,hebrewFromSub,englishFromSub,englishTranslation,ratio
28,ב-5 1944 חברי או-אס-אס יחידת הריגול של הצבא נשלחו מעבר לקווים הגרמניים למסור 250 000 דולרים בזהב למחתרת הצרפתית ,In 1944 five members of the O S S - the military espionage unit - were ordered behind the German lines  for the purpose of delivering $250 000 in gold  to the French underground ,"In 1944 1944 members of the army's spy unit were sent across German lines to hand over $ 250,000 in gold to the French underground.",70
29,ה-5 היו כמובן בעלך צ'ארלס שלושת האנשים שהופיעו ללוויה וקארסון דייל ,The five men were of course your husband Charles  the three men who showed up at his funeral yesterday  and Carson Dyle ,The 5 were of course your husband Charles the three people who showed up for the funeral and Carson Dale,81
30,במקום למסור את הזהב הם גנבו אותו ,- But instead of delivering the gold they stole it ,Instead of handing over the gold they stole it,72
31,-כיצד ,- How ,-how,100
32,הם קברו אותו ודיווחו שהגרמנים לכדו אותו ,- By burying it  then reporting the Germans had captured it ,They buried him and reported that the Germans had captured him,75
33,רבע מיליון דולרים בלי שמישהו ישאל שאלות ,Quarter of a million dollars with no questions asked ,A quarter of a million dollars without anyone asking questions,82
34,אוכל לקבל סיגריה בבקשה ,May I have a cigarette please ,I can get a cigarette please,77
35,אני לא סובלת את הדבר הזה ,I can't stand those things ,I can not stand this thing,81
36,זה כמו לשתות קפה דרך צעיף ,It's like drinking coffee through a veil ,It's like drinking coffee through a scarf,86
37,הכול הלך חלק עד שהזהב נקבר ,Everything went smoothly enough until after the gold was buried ,Everything went smoothly until the gold was buried,88
38,לפני שהם הצליחו להיחלץ הם נפלו למארב של סיור גרמני ,Before they could get out they were ambushed by a German patrol ,Before they could escape they fell into the ambush of a German patrol,76
39,מקלע קיצץ את ידו של סקובי ופגע בקארסון דייל ישר בבטן ,A machine gun separated Scobie from his right hand  and caught Carson Dyle full in the stomach ,A machine gun cut Scooby's hand and hit Carson Dale straight in the stomach,73
40,מה היה לא בסדר עם ההיא ,What was wrong with that one ,What was wrong with that one,100
41,שום דבר ,Nothing I guess ,Nothing,64
42,ומה קרה אז ,What happened then ,And what happened then,90
43,המשך בבקשה מר ברתולומיו ,- Please go on Mr Bartholomew ,Please continue Mr. Bartholomew,81
44,מה קרה אז ,What happened then ,What happened then,100
45,קארסון דייל נהרג אבל סקובי היה מסוגל להמשיך  המרק בשביל מי ,Carson Dyle was dead but Scobie was able to travel So -,Carson Dale was killed but Scooby was able to continue the soup for whom,66
46,איפה הייתי ,Where was I ,where was I,100
47,קארסון דייל נהרג ,- Carson Dyle was dead ,Carson Dale was killed,76
48,האחרים שבו לבסיס וחיכו לקץ המלחמה אלא שצ'ארלס לא היה יכול להמתין ,The others finally got back to the base and waited for the war to end  only Charles couldn't wait quite as long as the others ,The others returned to base and waited for the end of the war but Charles could not wait,74
49,הוא הגיע לפניהם אל הזהב לקח הכול לעצמו ונעלם ,He beat them back to the gold took everything for himself and disappeared ,He reached before them to the gold and took everything for himself and disappeared,88
50,נדרש לגדעון טקס וסקובי כל הזמן הזה כדי למצוא אותו ,It's taken Gideon Tex and Scobie all this time to catch up with him again ,It takes Gideon Tex and Scooby all this time to find him,76
51,אבל אם הם גנבו את כל הכסף מדוע אינך עוצר אותם ,But if they stole all that money why can't you arrest them ,But if they stole all the money why do not you stop them,81
52,-ששש!,Shh ,-Shhh!,86
53,ידוע לנו מה קרה משברי מידע שצירפנו זה לזה עדיין אין לנו הוכחה ,We know what happened from the bits and pieces we were able to paste together  but we still have no proof ,We know what happened to the information crises we attached to each other yet we have no proof,63
54,במה זה קשור לסי-איי-או ,What's this got to do with the C I O ,What does this have to do with CIA?,80
55,סי-איי-איי גב' לאמפרט ,C I A  Mrs Lampert ,CIA Ms. Lampert,84
56,הכסף שלנו ואנו רוצים אותו ,It's our money and we want it back ,Our money and we want it,83
57,אני מצטערת מר ברתולומיו אבל כל זה לא שינה את דעתי ,I'm sorry Mr Bartholomew but nothing you've said has changed my mind ,I'm sorry Mr Bartholomew but it all did not change my mind,78
58,אני עוזבת את פריז הלילה!,I'm leaving Paris tonight ,I'm leaving Paris tonight!,100
59,לא הייתי ממליץ גב' לאמפרט ,Wouldn't advise that Mrs Lampert ,I would not recommend Ms. Lampert,66
60,בבקשה עזרי לנו גב' לאמפרט ,Now please help us Mrs Lampert ,Please help us Ms. Lampert,91
61,הממשלה שלך סומכת עלייך ,Your government is counting on you ,Your government trusts you,70
62,אני מניחה שאם למות עדיף כבר שאמות למען ארצי ,Well if I'm going to die I might as well do it for my country ,I guess if I die it's better for me to die for my country,66
63,זה מה שאני רוצה שתעשי:,Here's what I want you to do ,This is what I want you to do:,84
64,אנו רוצים לדעת מי האיש הזה זה שמכנה את עצמו דייל ,We're anxious to know who this man is - the one calling himself Dyle ,We want to know who this man is who calls himself a steward,70
65,אני רוצה שתגלי ,I want you to find out ,I want you to find out,100
66,-מדוע אני ,Why me ,- Why me?,100
67,את בעמדה עדיפה ,You're in an ideal position ,You're in a better position,81
68,הוא בוטח בך ,He trusts you ,He trusts you,100
69,חוץ מזה אמרת בעצמך שנשים הן המרגלות הכי טובות ,Besides you yourself said women make the best spies ,"Besides, you said to yourself that women are the best spies",84
70,סוכנות ,Agents ,agency,67
71,זה ייראה כמו מצעד תפסיק!,It's gonna look like a parade ,It will look like a parade will stop!,71
72,נחמד לפגוש אותך ,Nice to see you ,nice to meet you,71
73,מתי הגעת ,When did you arrive ,when did you come,78
74,איזו עיר מקסימה ,It's a lovely town ,What a lovely city,72
75,אם לא תפסיק אקרא למשטרה!,If you don't stop following me I'll call the police ,If you do not stop I will call the police!,72
76,דייל בבקשה ד-י-י-ל ,Dyle please D-Y-L-E ,Dale please D-Y-Y-L,84
77,כן מר דייל ,Yes Mr Dyle ,"Yes, Mr. Dale",91
78,אני זוכרת ,I remember ,I remember,100
79,מצטערת אין שום דבר היום ,Nothing today - Thank you ,Sorry there's nothing today,64
80,מר דייל בבקשה טלפון!,Mr Dyle Cabin four please ,Mr. Dale please call!,73
81,מר דייל תא 4 בבקשה ,Mr Dyle Cabin four please ,Mr. Dale Cell 4 please,65
82,כן ,- Yes ,Yes,100
83,-בוקר טוב מר דייל ,- Good morning Mr Dyle ,"- Good morning, Mr. Dale",95
84,רג'י ,- Reggie ,Reggie,100
85,-זה השם היחיד שלי ,- It's the only name I've got ,- That's my only name,65
86,מה אתך ,How about you ,what about you,81
87,-בלי חתול ועכבר ,No cat and mouse You've got me ,- Without cat and mouse,63
88,תפסת אותי מה רצית לדעת ,What do you want to know ,You caught me wanting to know,64
89,מדוע שיקרת לי ,Why you lied to me ,Why did you lie to me?,87
90,-הייתי חייב ,I had to ,-I had to,100
91,אני מנסה לגלות מי אתה ,- I'm trying to find out who you are ,I'm trying to find out who you are,100
92,אבל שמי ידוע לך ,- You know my name ,But my name is known to you,74
93,קארסון דייל מת ,Carson Dyle is dead ,Carson Dale is dead,79
94,הוא היה אחי ,He was my brother ,He was my brother,100
95,אחיך ,Your brother ,Your brother,100
96,-הצבא חושב שהוא נהרג על-ידי הגרמנים אבל אני חושב שהם עשו זאת טקס גדעון סקובי ובעלך כשאחי לא הסכים לגנבת הזהב ,The army thinks he was killed in action by the Germans  but I think they did it - Tex Gideon Scobie and your husband - because my brother wouldn't go along with their scheme to steal the gold ,- The army thinks he was killed by the Germans but I think they did it ceremony Gideon Scooby and your husband when my brother did not agree to steal the gold,78
97,לדעתי הוא איים להסגיר אותם הם הרגוהו ועליי להוכיח זאת ,I think he threatened to turn them in and they killed him I'm trying to prove it ,I think he threatened to betray them they killed him and I have to prove it,81
98,הם חושבים שאני עובד אתם אבל זה לא נכון רג'י ,They think I'm working with them but I'm not Reggie ,They think I'm working with them but that's not true Reggie,85
99,אני לצדך ,I'm on your side ,I'm by your side,81
100,עלייך להאמין לי ,Oh I want to believe you Peter -,You have to believe me,69
101,איך אוכל ,How about you ,How to eat,70
102,שיקרת כמו צ'ארלס אחרי שהבטחת לא לשקר לי ,You lied to me just the way Charles did After promising you wouldn't ,You lied like Charles after you promised not to lie to me,70
103,אני רוצה להאמין לך פיטר ,Oh I want to believe you Peter -,I want to believe you Peter,95
104,לא אוכל לקרוא לך כך יותר ,I can't call you that anymore can I ,I can not call you that anymore,88
105,ייקח לי זמן להתרגל לשם החדש מהו בדיוק ,Take me a while to get used to your new name ,It will take me a while to get used to what the new name is exactly,72
106,הלו ,Hello ,Hello,100
107,הלו ,Hello ,Hello,100
108,אם תנסה להתחכם או לדבר אני אהרוג אותך דייל ,Do anything funny or try to talk to anyone and I'll kill you Dyle ,If you try to get smart or talk I'll kill you Dale,63
109,אתה תהרוס את המעיל שלך ,You'll wreck your raincoat ,You'll ruin your coat,64
110,קחי את המעלית הבאה בבקשה ,Take the next car please ,Take the next elevator please,87
111,לא רציתי שתדפוק את הראש ,Didn't want you to bump your head ,I did not want you to bang your head,84
112,כעת תיכנס לשם ,Where is it ,Now go in there,62
113,בסדר הסתובב ,All right turn around ,Okay turned around,62
114,כעת שב ,Back where ,Now back,67
115,מה עכשיו ,- Now what ,What now,100
116,-נחכה ,- We wait ,- We'll wait,82
117,אני מצטער על זה ,Oh I'm sorry about that ,I'm sorry about that,93
118,בסדר ,Okay ,OK,67
119,עלה לשם ,Up there ,Went up there,76
120,לדפוק או משהו -לא תפתח ,- Do I knock or something ,Knock or something - you will not open,61
121,נקווה שהנוף שווה את זה ,The view had better be worth it ,Hopefully the view is worth it,66
122,נחמד מאוד ,Very pretty ,Very nice,60
123,מה עכשיו ,- Now what ,What now,100
124,חששתי מזה ,I was afraid of that ,I was afraid of it,79
125,אתן לך הזדמנות דייל זה יותר משאתה היית נותן לי ,I'll give you a chance Dyle which is more than you'd give me ,I'll give you this steward's opportunity more than you'd give me,65
126,היכן הכסף ,Where's the money ,Where's the money?,100
127,בשביל זה גררת אותי לכאן ,Is that why you dragged me all the way up here ,That's why you dragged me here,74
128,כדי לשאול את זה ,To ask me that ,To ask that,88
129,הכסף אצלה ,Where's the money ,She has the money,71
130,ואני חושב שהוא אצל שניכם ,- And I say maybe you both have it ,And I think he's with both of you,62
131,היכן הוא ,Where is it ,where is he,73
132,-נניח שהיה בידי וזה לא בידי נראה לך שהייתי פשוט נותן לך ,Supposing I had it - which I don't - do you really think I'd just hand it over to you ,- Suppose I had it and it is not in my hand it seems to you that I would just give it to you,65
133,צעד לאחור ,Step back ,Step back,100
134,זה הרעיון ,That's the idea Hmm Now,That's the idea,79
135,רק רגע ,- Now just a minute ,just a minute,87
136,הרמן!,- Herman ,Herman!,100
137,מה ,- What ,what,100
138,מה שלומך ,- How you doing ,How are you,67
139,-איך אתה חושב ,- How do you think ,-How do you think,100
140,"אם תשתעמם תכתוב על הקיר ""אהוב את שכנך"" מאה פעמים ","If you get bored try writing ""Love thy neighbor"" 100 times on the side of the building ","If you get bored write on the wall ""Love your neighbor"" a hundred times",65
141,אדוני בפעם הבאה בבקשה השתמש בחור המנעול ,Monsieur next time please use the keyhole hmm ,Sir next time please use the keyhole,79
142,האם זה אתה ,- Is that you - Yeah ,Is that you,81
143,רק רגע ,- Now just a minute ,just a minute,87
144,אינך יודע שזה לא נימוסי להשאיר מישהו בטלפון  מה קרה ,Don't you know it's impolite to leave someone holding  the phone What happened ,You do not know that it is not polite to leave someone on the phone what happened,76
145,פגשתי איש עם ציפורניים חדות ,Oh I met a man with sharp nails ,I met a man with sharp nails,95
146,סקובי ,- Scobie ,Scooby,67
147,"השארתי אותו ב""אמריקן אקספרס"" ",I left him hanging around the American Express ,I left it on American Express,69
148,יש לי משהו ששורף מאוד ,Did you hear something rip - No ,I have something very burning,62
149,כן הגיוני שיהיה לנערה כמוך ,You're the kind of girl that'd have something like that ,Yes it makes sense for a girl like you to have,61
150,רק רגע ,- Now just a minute ,just a minute,87
151,מה הדבר הזה ,- W-W-What is that stuff ,What is this thing,60
152,הוא יכאיב לך יותר משיכאיב לי ,- Gonna hurt you much more than it's gonna hurt me - I'll bet -,It will hurt you more than it will hurt me,63
153,-זה בטוח ,That's odd ,-that's for sure,64
154,שמעת משהו נקרע ,Did you hear something rip - No ,You heard something torn,68
155,זה לא כל כך גרוע ,It's not too bad ,It's not that bad,85
156,לא תוכל לשכב על הגב לזמן מה אבל אתה יודע לשקר בכל תנוחה ,You won't be able to lie on your back for a few days - But then you can lie from any position can't you ,You will not be able to lie on your back for a while but you know how to lie in any position,73
157,זה כואב ,- Does it hurt ,It hurts,70
158,-מה ,- What ,-what,100
159,מה זה כואב ,- She has it ,What it hurts,61
160,-את רצינית ,- Which one are you ,-are you serious,62
161,יש לך קליע לנשוך כמו בסרטים ,Have you got a bullet I could bite like they do in the movies ,You have a bullet to bite like in the movies,82
162,אתה אכן אחיו של קארסון דייל ,Are you really Carson Dyle's brother ,You are indeed Carson Dale's brother,83
163,תרצילראותאת הדרכוןשלי ,Would you like to see my passport ,You want to see my passport,80
164,דרכון ,Passport ,passport,100
165,איזו הוכחה זו ,What kind of a proof is that ,What a proof this is,75
166,-לא תרצי לראות היכן עשיתי קעקוע ,- Well would you like to see where I was tattooed ,- You will not want to see where I got a tattoo,70
167,כן ,- Yes ,Yes,100
168,לפחות תגיד לי מה שמך כיום ,You could at least tell me what your first name is these days ,At least tell me what your name is today,71
169,אלכסנדר ,Alexander ,Alexander,100
170,בסדר אלכסנדר ,Okay Alexander ,Okay Alexander,100
171,סיימת ,- You're done ,You're done,100
172,אתה אדם חדש ,You're a new man ,You are a new person,72
173,מצטער שהישן לא היה יכול לומר אמת הייתי חייב לדעת מה חלקך בזה ,I'm sorry the old one couldn't tell you the truth  but I had to find out your part in all this ,Sorry the old man could not tell the truth I had to know what your part in it,72
174,האם ישנה גב' דייל ,Is there a Mrs Dyle ,Is there Ms. Dale?,86
175,חשבתי שזה היה פיטר ג'ושוע ,I thought that was Peter Joshua ,I thought it was Peter Joshua,87
176,אלכס איך תדע אם מישהו משקר ,Alex how can you tell if anyone's lying or not ,Alex how will you know if anyone is lying,71
177,-חייבת להיות דרך ,- There must be some way ,- There must be a way,83
178,יש חידה על שבטים אינדיאניים ,There's an old riddle about two tribes of Indians ,There is a riddle about Native American tribes,67
179,"""לבני-הרגליים"" אומרים אמת ""שחורי-הרגליים"" משקרים תמיד ",The Whitefeet always tell the truth and the Blackfeet always lie ,"""Legs"" tell the truth ""Blacks"" always lie",63
180,יום אחד את פוגשת אינדיאני ,One day you meet an Indian ,One day you meet an Indian,100
181,"את שואלת ""היי אינדיאני ""מי אתה ",One day you meet an Indian ,"You're asking ""hey Indian"" who are you",61
182,"הוא אומר ""לבן-רגל דובר אמת"" ובכן מה הוא ","He says ""I'm a truthful Whitefoot "" But which is he ","He says ""a white-footed man speaks the truth"" Well what is he",65
183,מדוע שלא תביט ברגליים שלו ,Why couldn't you just look at his feet ,Why not look at his legs,61
184,כי הוא נועל מוקסינים ,Because he's wearing moccasins ,Because he wears moccasins,89
185,"אז הוא ""לבן-רגל"" דובר אמת ",Well then he's a truthful Whitefoot of course ,"So he is a ""white-footed"" truth-teller",62
186,"מדוע לא ""שחור-רגל"" דובר שקר ",Why not a lying Blackfoot ,"Why not a ""black-legged"" liar",69
187,ומי מהם אתה ,Are you a real cowboy ,And who are you?,67
188,בוא שב ,Come in ,Come on,86
189,-כן ,- Yes ,-Yes,100
190,הפסיקי ,Sit still ,Stop it,62
191,הנה זה בא הנאום האבהי ,Listen to me Here it comes the fatherly talk ,Here it comes the paternal speech,60
192,אתה שוכח שאני כבר אלמנה ,- You forget I'm already a widow ,You forget I'm already a widow,100
193,כך הייתה גם יוליה בגיל 15 ,- So was Juliet at 15 ,So was Julia at 15,92
194,אבל אני לא בת 15 ,- But I'm not 15 - Well that's your trouble ,But I'm not 15 years old,63
195,אינך יכול להיות רציני ,- Can't you be serious - Oh!,You can not be serious,89
196,עכשיו אמרת מילה איומה ,You just said an horrible word ,Now you said a terrible word,62
197,מה אמרתי ,- What did I say ,what did I say,100
198,"-""רציני"" ",- Serious ,"-""serious""",100
199,כשאדם מגיע לגילי זאת מילה שהוא לא רוצה לשמוע ,When I man gets to be my age that's the last word he ever wants to hear ,When a person reaches my age it is a word he does not want to hear,67
200,אני לא רוצה להיות רציני ובמיוחד לא רוצה שאת תהיי טוב ,I don't want to be serious and I especially don't want you to be ,I do not want to be serious and especially do not want you to be good,86
201,בסדר -ועכשיו מה את עושה ,- Now what are you doing ,Okay - and now what are you doing?,83
202,-מי אמר לך להפסיק ,- Cutting it out - Who told you to do that ,-Who told you to stop,62
203,אתה ,- Or you ,are you,77
204,אני עוד לא גמרתי להתלונן ,I'm not through complaining yet ,I have not yet finished complaining,67
205,-אלכס אני חושבת שאני אוהבת אותך ,- Alex I think I love you ,-Alex I think I love you,100
206,היי הטלפון מצלצל ,Hey the telephone's ringing ,Hey the phone is ringing,63
207,-לא משנה ,Then who does ,-Does not matter,64
208,הוא לא יוותר וגם אנחנו לא ,Whoever it is won't give up and neither will I ,He will not give up and neither will we,75
209,רק רגע הנה  ,Just a minute ,Just a moment here,65
210,קחי אותו ,Go on take it ,Take it,70
211,האם יש לי סיבה לעשות זאת ,But he'd have to Don't you see ,Do I have a reason to do so,60
212,כן ,Yes ,Yes,100
213,הוא מבקש את דודה רג'י ,Keeps calling' for Aunt Reggie ,He's asking for Aunt Reggie,64
214,נכון שזה חמוד ,Reggie cut it out ,True it's cute,65
215,הם תפסו את ז'אן-לואי!,They've got Jean-Louis ,They caught Jean-Louis!,82
216,תכף אגיע לשם ,I'll be right there ,I'll be there soon,76
217,טקס עשה משהו עם הילד ,Hey Tex do somethin' with this kid will ya ,Tex did something with the boy,73
218,-אתה בוקר אמיתי ,Are you a real cowboy ,- You're a real morning,62
219,-ואיפה האקדח שלך ,So where's your gun ,- And where's your gun?,82
220,ז'אן לואי!,Jean-Louis ,Jean-Louis!,100
221,שלום גב' לאמפרט ,Howdy Miz Lampert ,Hello Ms. Lampert,73
222,הרמן אני רואה שנחתת בשלום ,Well Herman I see you had a happy landing ,Herman I see you landed safely,62
223,עליי להתקשר לסילבי מיד  זה יצטרך להמתין גב' לאמפרט ,I must call Sylvie right away - I'm afraid that'll have to wait Mrs Lampert ,I have to call Sylvie right away. This will have to wait for Ms. Lampert,74
224,היא אימא שלו ,- It's his mother ,She's his mother,77
225,-היא לא תהיה אם את לא תעני על כמה שאלות!,She won't be anybody's mother unless you answer some questions ,- She will not be if you do not answer some questions!,67
226,זה לא משחק גב' לאמפרט ,- This ain't no game Miz Lampert ,This is not Ms. Lampert's game,78
227,אנחנו רוצים את הכסף עכשיו!,- We want that money now ,We want the money now!,93
228,אולי תפסיקו לאיים על הילד ,Why don't you keep quiet and stop threatening the child ,Maybe stop threatening the child,64
229,ומי מחזיק בכסף אם כן ,He's the one who objected ,And who holds the money then,60
230,איני יודע הרמן ,I don't know Herman ,I do not know Herman,92
231,אולי אתה ,Maybe you do ,maybe you,86
232,או אתה ,- Or you ,Or you,100
233,או הוא ,- Or him ,Or he,73
234,-זה הדבר הכי מגוחך  תקשיבו לו ,- Why that's the most ridiculous thing I ever -,"- This is the most ridiculous thing, listen to him",67
235,רק רגע ,Just a minute ,just a minute,100
236,נניח שאחד מכם מצא את צ'ארלס בפריז אולי נתקל בו במקרה עקב אחריו כשניסה להימלט שוב עלה על הרכבת השליכו מהחלון ומבלי שיטרח לספר לאחרים  לקח את הכסף לעצמו ,Suppose one of you found Charles here in Paris Even bumped into him by accident  followed him when he tried to run out again cornered him on the train  threw him out the window and without bothering to tell the other two  took all the money for yourself ,Suppose one of you found Charles in Paris he might have come across him by chance due to him when he tried to escape again got on the train and threw out the window and without bothering to tell others took the money for himself,79
237,הוא רק מנסה לבלבל אותנו ,He's just tryin' to throw us off ,He's just trying to confuse us,69
238,זה אצלם אני אומר לכם ,Will you put that thing away!,That's with them I tell you,62
239,זה בסדר מבחינתנו ,That's all right with us ,That's fine with us,74
240,אם כן מה אנחנו מבזבזים זמן בואו נלך!,Then what are we wasting' time for ,If so what are we wasting time on? Let's go!,77
241,בזמן שהוא מחכה נחפש בחדרך ,Let's go - While we're waiting we'll search yours ,While he waits we will search your room,70
242,לא בחדר שלי!,- Not my room ,Not in my room!,88
243,הרמן יש לך משהו להסתיר ,Well Herman You have something to hide ,Herman you have something to hide,93
244,אם כך אין התנגדויות ,Then there are no objections ,If so there are no objections,84
245,הנה המפתח שלי ,All right here's my key ,Here's my key,72
246,-אקח אותו!,- I'll take that ,- I'll take him!,67
247,החדר שלי פתוח ,- My room's open ,My room is open,83
248,בואו נתחיל לעבוד ,Well let's get busy ,Let's get to work,61
249,ז'אן-לואי בוא ,Come on Jean-Louis ,Jean-Louis Come,91
250,זה טוב  ,I found it!,It is good,70
251,סקובי ,- Scobie ,Scooby,67
252,הוא זה שהתנגד ,He's the one who objected ,He is the one who resisted,67
253,בסדר אחפש אצל טקס וגדעון ,All right I'll take Tex's room here and Gideon's ,Okay I'll look at Tex and Gideon,60
254,את קחי אתך את ז'אן-לואי ונעלי את הדלת מבפנים ,You take Jean-Louis with you and bolt the door from inside ,You take Jean-Louis with you and lock the door from the inside,88
255,תקרא להרמן -בשביל מה ,And that goes for Herman too ,Call Herman - for what,67
256,אם זה לא פה למה לטרטר אותו ,If it's not here why bother him ,If it's not here why bother him,100
257,ואם זה כאן ,And if it is ,And if it's here,64
258,למה לטרטר אותו ,Who invited him ,Why tease him,64
259,אתה בטוח שדבר לא חסר ,- What - Sure there's nothing missing here ,You're sure nothing is missing,68
260,לא הכול כאן ,No everything's here ,Not everything here,92
261,המשטרה דאגה לספק לנו רשימה ,The police have kindly provided us with a list ,The police took care to provide us with a list,78
262,אין פה רבע מיליון דולרים ,Sure ain't nothin' here worth no quarter of a million dollars ,There is not a quarter of a million dollars here,78
263,אלא אם אנו עיוורים ,Not unless we're blind ,Unless we are blind,73
264,"אני כל הזמן אומר לעצמי ""גנבנו הרבה כסף אבל עד עתה ""עוד לא ראיתי מזה פרוטה """,I keep telling myself we've stolen a great deal of money  but up to now I've yet to see a penny of it ,"I keep saying to myself ""We stole a lot of money but so far"" I have not seen a penny of it yet """,75
265,אולי אנחנו בכיוון הלא נכון ,You think maybe we're fishin' up the wrong stream ,Maybe we're in the wrong direction,61
266,כלומר ,Oh that's fine ,That is,67
267,אולי זה אכן בידי אחד מאתנו ,Suppose one of us has it You know like the man says ,Maybe it's indeed in the hands of one of us,60
268,אתה יודע שהייתי אומר לך לו זה היה בידי ,Well you know I'd tell you if I had it ,You know I would tell you if it was in my hand,79
269,ממש כפי שאני הייתי אומר לך לו זה היה בידי ,Just like I'd tell you if I had it ,Just as I would tell you if it was in my hand,71
270,וזה נכון גם לגבי הרמן ,Hey there is something And it's heavy ,And the same is true of Herman,63
271,רק בואי לכאן בהקדם האפשרי ,Just hurry over as soon as you can ,Just come here as soon as possible,68
272,כעת אם היה לך אוצר היכן היית מחביא אותו ,Now if you had a treasure where would you hide it ,Now if you had a treasure where would you hide it,100
273,הייתי קובר אותו בגינה ,I would bury it in the garden ,I would bury him in the garden,92
274,כן אבל לאיש הזה אין גינה ,Swell but this man doesn't have a garden ,Yes but this man has no garden,66
275,-לא ,- No ,-No,100
276,ואם להסתיר אותו בחדר הזה היכן היית מסתיר ,Well if you had to hide it in this room where would you put it ,"And if you hide it in this room, where would you hide it?",84
277,-שם למעלה ,- Up there ,- Up there,100
278,אתה יודע מה ,- What do you mean no ,You know what,69
279,ייתכן שאתה צודק!,You may be right ,You may be right!,100
280,נקווה שלא אמצא כאן יצורים קטנים ושעירים שגרים פה ,Oh I hope I don't find any hairy little things living up here ,"Hopefully I will not find small, hairy creatures living here",62
281,היי יש פה משהו וזה כבד ,Hey there is something And it's heavy ,Hey there's something here and it's heavy,87
282,מצאתי!,I found it!,Found!,67
283,מצאתי!,I found it!,Found!,67
284,מצאתי!,I found it!,Found!,67
285,ניצחנו!,We won!,We won!,100
286,ניצחנו!,We won!,We won!,100
287,ניצחנו!,We won!,We won!,100
288,ניצחנו!,We won!,We won!,100
289,ניצחנו!,We won!,We won!,100
290,מצאנו!,We found it!,we found!,84
291,מצאנו!,We found it!,we found!,84
292,מצאתם ,- You don't ,You found,67
293,-לא ,- No ,-No,100
294,"מה הכוונה ""לא"" ",- What do you mean no ,"What does ""no"" mean",83
295,הילד צעק  שם למעלה!,Up there It's up there ,The boy shouted up there!,65
296,שם למעלה!,- Up there ,Up there!,100
297,תאמינו לי אין שם כלום ,Believe me there's nothing up there ,Believe me there is nothing there,88
298,באמת ,Naturally ,really,67
299,בחיי!,We won!,Come on!,62
300,זה הרזרבי של הרמן ,It's Herman's spare ,This is Herman's reserve,65
301,היכן הוא ,- Where is he ,where is he,100
302,-הוא בחדר שלי ,- He's over in my room ,- He's in my room,86
303,מי יעשה דבר מרושע שכזה ,Oh now who would've done a mean thing like that ,Who would do such an evil thing,62
304,אני לא בטוח ,I'm not quite sure ,I'm not sure,80
305,זה לא החדר שלי ,- He's over in my room ,This is not my room,67
306,המשטרה כלל לא תאהב את זה ,Oh the police aren't going to like this a bit ,The police will not like it at all,66
307,הרמן המסכן ,Oh poor old Herman ,Poor Herman,76
