,hebrewFromSub,englishFromSub,englishTranslation,ratio
62,את יודעת שלי מותק את לא חייבת להשאר כאן בסיסלי אם את לא רוצה,You know Shelly honey you don't have to stay here in Cicely if you don't want to,You know mine you don't have to stay here if you don't want,81
63,קודם בעלי נישא למישהי אחרת ועכשיו גם אתה לא רוצה בי,First my husband marries somebody else and now you don't want me either,First my husband married someone else and now you don't want me either,95
64,-שלי לא לכך התכוונתי בכלל,Shelly I didn't- I didn't mean that at all,-Thery I did not mean at all,65
65,-לא,No,-No,100
66,-לא,No,-No,100
67,רק רציתי שתדעי שלא אעמוד בדרכך אם תעדיפי להיות עם חברייך,I just want you to know that I wouldn't want to stand in the way  if it would make you feel better to be with your friends,I just wanted you to know I would not stand on your way if you would be with your friends,72
68,למה שארצה לעשות את זה,Why would I want to do that,Why did he want to do that,75
69,ובכן הם היו חברייך במשך זמן רב,Well they've been your friends for a long time,Well they were your friends for a long time,85
70,זמן רב מאד מאז שהיינו ילדים  אולי יהיה לך יותר כיף להיות עם אנשים בגילך,A very long time Since we were kids Might be more fun for you to be with people your own age,A very long time since we were kids you might have more fun to be with people your age,91
71,עם כל המסיבות והריקודים והכל,All the parties and the dancing and such,With all parties and dancing and all,79
72,לפעמים אני מתגעגעת לזה,I do miss it sometimes,Sometimes i miss it,93
73,אבל  אני מעדיפה להיות כאן איתך,But - But I'd rather be here with you,But I prefer to be here with you,78
74,שלי אני מצטער שאני גורם לך להרגיש מבוגרת,Shelly I'm sorry if I make you feel old,Mine i am sorry i make you feel older,74
75,מהיום והלאה,From now on,from now on,100
76,אני אהפוך אותך לצעיר,I'm making you young,I will make you young,78
77,וואו!,Wow,Wow!,100
78,חשיפה לצפון,NORTHERN EXPOSURE,Exposure to north,82
79,היי!,Hey!,Hey!,100
80,היי!,Hey!,Hey!,100
81,-מה את עושה,What are you doing,-What do you do,75
82,-בוקר טוב פליישמן,Morning Fleischman,-The -morning Fleischman,90
83,"כמעט מחצת אותי עם טיח נופל וכל מה שאת אומרת זה ""בוקר""","Morning You almost brained me with falling plaster! That's all you can manage is ""Morning""","Almost squeezes me with a falling plaster and all you say is ""morning""",71
84,קראתי לך כשהגעתי אז חשבתי שאתה לא כאן,I hollered when I got here I thought you were gone,I called you when I arrived so I thought you were not here,65
85,הייתי במקלחת מה את עושה פה,I was in the shower What are you doing here,I was in the shower what you do here,91
86,-יש לך רקב יבש,- You have dry rot,-You have a dry rot,94
87,-אל תהיי אישית אוקונל,- Don't get personal O'Connell,-Do not be personally Okonal,62
88,-הכנת קפה,- You made coffee,—The making coffee,62
89,-כמה זמן זה יקח,- Well how long is that gonna take,-How long will it take,72
90,-כמה ימים,- A few days,-A few days,100
91,ומה אני אמור לעשות עד אז לסבול בשקט,What am I supposed to do until then suffer in silence,And what should I do until then to suffer quietly,73
92,-מה העניין,I want a rebate,-what is the deal,65
93,-העניין הוא שהגג שלך גרם לי להוצאות חימום עצומות ובעתיד הנראה לעין,- The point is  your roof has caused my heating bill to go through the stratosphere And for the foreseeable future I'm going to be sleeping in an arctic breezeway,-The thing is that your roof has made me tremendous heating expenses and in the foreseeable future,62
94,בחלומות הלילה פליישמן חוץ מזה מדינת אלסקה משלמת על השכירות,In your dreams Fleischman Besides the great state of Alaska pays for your rent,In the dreams tonight Pelishman except the state of Alaska pays for leases,62
95,-אתה לא משלם אפילו אגורה,- You don't even pay a dime,-You don't pay even a penny,78
96,הכל בסדר עם הטנדר שלך מלבד זאת שאתה מציף את המנוע,There's nothing wrong with your truck except that you flood the engine,Everything is fine with your pickup except that you are flooding the engine,65
97,אני לא מציף את המנוע אוקונל במקרה יש לי רגל מאד רגישה,I don't flood the engine O'Connell I happen to have a very light foot,I don't flood the Okonel engine in case I have a very sensitive leg,68
98,וואו אדם עם אופי,Ooh A man of character,Wow a person with character,61
99,חלומות הם כמו גלויה מתת ההכרה מהאני הפנימי לחיצוני המוח הימני מנסה לחצות את קו ההפרדה אל השמאלי לעיתים קרובות הגלויה חוזרת בלי שנקראה:,Dreams are postcards from the subconscious- inner self to outer self right brain trying to cross that moat to the left,Dreams are like a subconscious mind from the inner ship to the right brain trying to cross the separation line to the left often the postcard returns without being called:,74
100,"""חזר לשולח כתובת לא ידועה""","""Return to sender Address unknown """,“Return to an unknown address sender”,96
101,וזה חבל כי יש עולם גדול שונה בחוץ או כאן בפנים תלוי בנקודת ההשקפה,That's a shame too because there's a whole different world out there- or in here depending on your point of view,And it's a shame because there's a big big world outside or here in the face depends on the point of view,76
102,אכן ככל שאנו יודעים יכול להיות שהרגע הזה הוא רק הדהוד של הדמיון שלנו,Indeed for all we know this very moment  could be nothing more than vapors of our own imagination,"Indeed, as we know it may be that this moment is only the echo of our imagination",65
103,כפי שאמר ברטאנד ראסל,As Bertrand Russell mused,As Bartand Russell said,71
104,"""אני לא מאמין שאני חולם כרגע אבל לא אוכל להוכיח שאני לא""","""I do not believe that I am now dreaming but I cannot prove that I am not ""","""I don't believe I'm dreaming right now but I can't prove that I don't""",77
105,ברנארד!,Bernard!,Bernard!,100
106,ברנארד!,Bernard!,Bernard!,100
107,-היי כריס,- Hey Chris,-He Chris,94
108,הי בקושי זיהיתי אותך מה קרה לחליפת העור,Man I hardly recognized you What happened to the leathers,He barely recognized you what happened to the skin suit,68
109,-אני לא זקוק לזה יותר מכרתי את ההארלי,- I don't need 'em I sold the Harley,-I don't need it anymore I sold the Harley,81
110,כן בשנה שעברה את החליפה את ההארלי זה הכל היה חלק מ  מסע החיפוש!,Yeah last year The leather the Harley - It was all part of my-,Yes last year the suit the Harley was all part of the search campaign!,66
111,-אה אתה באמת נראה טוב בורגני,- Aw you really look good - bourgeois,-A you really look good bourgeois,98
112,-תודה,- Thanks,-Thanks,100
113,רעב,Hungry,hunger,83
114,בוא נאכל,Let's eat,Let's eat,100
115,"אז אמא אמרה ""עברו 3 שנים מאז שאבא מת למה שלא אתחתן שוב "" אין לי בעיה עם זה","So Mom says ""It's been three years since Dad died ""Why shouldn't I remarry "" I don't have any problem with that","So Mom said ""It's been 3 years since Dad died why I won't marry"" I have no problem with that",76
116,בכל מקרה היא אמרה שהיא רוצה לפתוח דף חדש ואז היא התוודתה מה שמוביל אותי לזה:,Anyway she says she wants to make a new start wipe the slate clean And then she has a confession which brings me to this,"In any case, she said she wanted to open a new page and then she confessed what leads me to it:",62
117,כשאבא מת הוא הוריש 60 000 לבניו אך ללא ידיעתי אמא 'שינתה את הצוואה ומחקה את ה-י,"When Dad died he left $60 000 to his sons But unbeknownst to me Mom altered the will She left the ""s"" off","When Dad is dead he bequeathed 60 000 to his sons but without my knowledge ""Mother changed the will and deleted the H",60
118,חכם,Oh smart,smart,77
119,עושה רושם שאמא גילתה על משפחתו השניה של אבי משפחתך זה לא ממש הסתדר לה,Anyway it seems like Mom found out about Dad's other family-your family Didn't sit too well with her,It seems that Mom discovered on your family's second family it didn't really work out for her,62
120,אל תקח את זה באופן אישי היא ממש התפרצה,Don't take it personal She was just lashing out,Don't take it personally she's really erupted,63
121,לא לא אני מבין,No no I understand,No I don't understand,82
122,בכל מקרה מתוך זה חצי הם שלך והשאר זה ריבית,Anyway of the $60 000 30 000 of it's yours and the 6 000 is interest,Anyway out of that half are yours and the rest is interest,67
123,-אני לא יכול לקחת את זה,- I can't take that Bernard,-I can't take it,60
124,-למה לא,- Why not,-Why not,100
125,כי אבא שלך השאיר לך 60 000 אבא שלי לא השאיר לי כלום,'Cause your dad left you $60 000 My dad left me nothin',Because your dad left you 60 000 my dad left nothing to me,95
126,פיזית מדובר באותו אדם אך רוחנית יצור שונה לגמרי,Now your dad physically was the same guy but spiritually- a totally different animal,Physically this is the same person but spiritual creature is completely different,62
127,משכנתא כרטיסי אשראי ביטוח חיים,Mortgage credit cards life insurance,Mortgage Life Insurance Credit Cards,100
128,-בדיוק זה שייך לך,- Right That belongs to you,-In this exact one belongs to you,67
129,כריס קיבלתי כל מה שבן יכול לרצות מאביו ביטחון אהבה זמן איכות,Chris I got everything from a father a son could want- security love quality time,Chris I got everything Ben could want from his father's love of quality time,85
130,מרילין,Marilyn,Marilyn,100
131,תוכלי להגיד לאנציקלופדיה בריטניקה שהפעם הם ישלמו את דמי המשלוח,Would you tell Encyclopedia Britannica that they can pay the postage this time,You can tell the Encyclopedia Brittenika who will pay the shipping fee this time,78
132,תודה לך,Thank you,Thank you,100
133,היי מרילין! אלוהים!,Hey Marilyn- God!,Hi Marilyn!God!,90
134,אתה קצת מתוח הלא כן,A little jumpy aren't we,You are a little tense not,64
135,-תודה מרילין,- Thank you Marilyn,-Thanks to Marilyn,88
136,-מה אתה עושה כאן,- Look what are you doin' here,-what are you doing here,88
137,נחמד כך אתה מטפל בחבר,Oh nice This is how you treat a friend,Nice so you take care of a friend,62
138,בסדר היכרות,All right Acquaintance,In the order of acquaintance,60
139,-רמת הבילירובין שלה נדפקה לגמרי היא טסה לז'נבה לטיפול בדם של כבש,- Aw her bilirubin level's all screwed up She had to go to Geneva for a lamb's blood treatment,-Her bilirubin level has been completely screwed up to Geneva for the treatment of a lamb,79
140,-כמה כסף יש לך,- How much money do you have,-How much money do you have,100
141,-מה,- What,-what,100
142,-אני צריך 100$,- I need $100,-I need $ 100,100
143,-אתה חרש,- What are you deaf,-You are deaf,83
144,תן לי 100$,Give me $100,Give me $ 100,100
145,-אני לא אתן לך 100$,- I'm not giving you $100,-I will not give you $ 100,76
146,"בטח יש לך שימוש טוב יותר לכסף מושבים ביציע ל""מיס סייגון"" ארוחת פאר ב""לה סירקו""",Oh I suppose you have better uses for the money Orchestra seats to Miss Saigon maybe Dinner at Le Cirque after,"You probably have better use of money in the stands for ""Miss Saigon"" a lino dinner at ""La Sirko""",71
147,-בשביל מה אתה צריך,- What are you deaf,-W of what do you need,63
148,-אני לא חייב לך הסבר,- I don't have to - I-,-I don't have to explain,75
149,-בשביל פרמיית הביטוח שלי,- My insurance premium's due,-In of my insurance premium,81
150,-אה פרמיית הביטוח,- My insurance premium's due,-Al Insurance Premium,78
151,שלום שיהיה לך יום טוב,Go Good-bye Have a nice day,Hello you will have a good day,60
152,-מה מרילין,- What Marilyn,-What Marilyn,100
153,-איליין כאן,- Elaine's here,-Aine here,82
154,-איליין שלך,Elaine,-Alin,60
155,איליין,Elaine,Elaine,100
156,-מה שלומך ג'ואל,- How are you Joel,-What are you Joel,73
157,-אני בסדר מה את עושה כאן,- I-I'm fine What are you doing here,-I am okay what you do here,70
158,אה איפה דווין,- Oh Dwight-where's he,Oh where Dwin,73
159,בעלך השופט,Your husband the judge,Your husband the judge,100
160,-אה דוויט איפה הוא,- Oh Dwight-where's he,-Ahtwit where is he,74
161,-הוא מת,- He died,-he is dead,71
162,זאת לא היתה הפתעה מוחלטת,Oh it wasn't a total surprise,It was not a complete surprise,64
163,היתה לו היסטוריה של מחלות לב,He had a history or coronary artery disease,He had a history of heart disease,68
164,אני לא יודע מה לומר,- I don't know what to say,I do not know what to say,86
165,למה שלא תתחיל בלהציע לגברת כסא איפה חונכת פליישמן בבר,Why don't you start by offering the lady a chair Where were you raised Fleischman a barn,Why don't you start offering a chair where a Pelisheman mentor at the bar,73
166,-החוצה,- Out,-outside,60
167,-מה עם הכסף שלי,- What about my money,-What with my money,70
168,החוצה עכשיו!,Out! Now!,Out now!,100
169,אני מצטער הוא פשוט פרץ למשרד שלי,I'm sorry He just walked into my office,I'm sorry he just broke into my office,83
170,-אני בקושי מכיר אותו,- I mean I hardly know him,-I barely know him,73
171,את יודעת איליין זאת,You know Elaine this is uh-,You know Elaine that,78
172,-הפתעה,- A surprise,-a surprise,100
173,-לא התקשרתי,- I didn't call - No,-Did not call,86
174,-לא את לא,No you didn't,-No you do not,77
175,פחדתי שתגיד לי לא לבוא,I was afraid you'd tell me not to come,I was afraid you would tell me not to come,90
176,כן בטח הייתי אומר לך לא לבוא,I was afraid you'd tell me not to come,Yes I would probably tell you not to come,63
177,אם הייתי חושבת על זה לא היה לי האומץ לעשות את זה אז  קפצתי למונית נסעתי לשדה התעופה קניתי כרטיס,I knew if I thought about it I wouldn't have the courage to do it so  I jumped in a cab went to Kennedy bought a ticket,If I thought about it I didn't have the courage to do it then I jumped to the taxi I went to the airport I bought a card,72
178,והדבר הבא שקרה הוא שהייתי באנקרייג' ועכשיו כאן אפילו אין לי מזוודה,Next thing I knew I was in Anchorage Now here I don't even have a suitcase,And the next thing that happened is that I was in ankereg and now here I don't even have a suitcase,73
179,אני כל כך מצטערת ג'ואי,I'm so  sorry Joey,I am so sorry Joey,86
180,איך יכלת לכתוב את זה,How could you write that,How could you write this,92
181,אחרי כל השנים שהיינו ביחד,I mean after all the years we were together,After all the years we were together,91
182,היתה לנו מערכת יחסים,We had a relationship,We had a relationship,100
183,-כן אתה עדיין כועס,- Yeah you're still angry,-He you are still angry,80
184,איליין למה באת מה את מחפשת,Elaine why'd you come What are you looking for,Ilain why you came to what you are looking for,78
185,-מה חשבת שיקרה,- What did you think would happen,-What did you think would happen,100
186,-אני לא יודעת,- I don't know,-I do not know,88
187,רק רציתי לראות אותך,I just wanted to see you,I just wanted to see you,100
188,רק רצית לראות אותי,Oh You just wanted to see me,Just wanted to see me,86
189,-אולי זאת היתה טעות,- It was a mistake It was a big mistake,-The this was a mistake,61
190,-זאת היתה טעות טעות גדולה,- Maybe it was a mistake,- -was a big mistake,77
191,אלוהים,God!,God,100
192,למה היא ציפתה לחמלה,I mean what does she expect compassion,Why did she expect a compassion,75
193,היא עזבה אותי למען פנסיונר שהתפגר ועכשיו היא רוצה מעיין סוג של החזר ריגשי,She dumps me for a retiree who goes belly-up and then she wants some kind of emotional refund,She left me for a pensioner who was retarded and now she wants a kind of emotional reimbursement,62
194,אני אמור לקבל אותה בזרועות פתוחות,What I'm supposed to welcome her with open arms,I am supposed to receive it with open arms,65
195,-מה זה,- What is this,-What is,74
196,-אני סלחני כמו כל אחד אחר במונחים ניו-יורקיים אני יותר מנחמד אני שולח לאמי פרחים ליום ההולדת,- I'm about as forgiving as the next guy By New York standards I'm more than nice I send my mother flowers for her birthday,-I forgive like anyone else in New York terms I am more comfortable I send to my mother flower for birthday,67
197,-זאת לא ארוחה אלה 20 שאלות,- This isn't a meal This is 20 questions,- -Not a meal are 20 questions,62
198,דוגמית צבע,Color swatch,Color sample,67
199,ברור שזאת לא עגבניה,Surely this is not a tomato,Obviously it's not a tomato,74
200,אם יש בעיה,If there's a problem- Oh no no no,If there's a problem,77
201,-הו לא לא זאת לא בעיה כל עוד אתה לא מצפה מאנשים לאכול את זה,There's no problem as long as you don't expect people to eat this,-Wo no no problem as long as you don't expect people to eat it,84
202,-אני לא אשלם עבור הסחי הזה,- I'm not payin' for this swill,-I will not pay for this biddle,62
203,אין לך כסף אני משלם על זה,You don't have any money I'm paying for it,You don't have money i pay for it,88
204,-אתה חושב שתוכל לעשות את זה טוב יותר,- You think you could do better friend,-You think you can do it better,82
205,-הוא יכול לעשות יותר טוב,- He could do better,-He can do better,82
206,תרשה לי להגיד לך משהו תוך 48 שעות יהיה כאן תור של אנשים,Let me tell you something In 48 hours I would have people lined up outside this joint begging to get in,Allow me to tell you something in 48 hours there will be a people's queue here,61
207,-אראה לך את המטבח,- I'll show you to the kitchen,-Im show you the kitchen,86
208,הו לא לא זה לא הכרחי אלך בעקבות הצחנה,Oh no no no No that won't be necessary I'll just  follow the stench,Oh no no that would not be necessary following the stench,83
209,חבר שלך,Friend of yours,your friend,85
210,מעולה פליישמן אשה אבלה מגיעה אליך ואתה טורק לה את הדלת בפרצוף,Nice job Fleischman A woman comes to you in grief and you slam the door in her face,Excellent Pelishman Woman Abel comes to you and you will throw her door in the face,64
211,אוקונל בבקשה,Please O'Connell,Okonel please,76
212,בעזרת מכתב בדואר אני זה שקיבל אגרוף לפנים נדקר בגבו נעזב מאחור,I'm the one who got kicked in the teeth stabbed in the back left in the lurch,Using a letter in the mail I was the one who got punch to the face stabbed in his back we will leave behind,61
213,-להתבגר,- Grow up,-grow up,100
214,-כן לפחות פעם אחת אתה לא יכול לחשוב על שום דבר מלבד דאגותייך האנוכיות,For once in your life can't you think of something else besides your own selfish concerns,-Hn. at least once you can't think of anything but your selfish concerns,65
215,אם מדברים על אנוכיות  היא עשתה בדיוק מה שהיא רצתה,Man talk about selfish She did exactly what she wanted,If talking about selfishness she did exactly what she wanted,89
216,היא הימרה על סוס גוסס שנפל בסיבוב הראשון טוב,She bet on a geriatric horse that fell down in the first turn Well-,She gambled on a dying horse that fell in a good first round,63
217,תרשה לשאול אותך שאלה מה היא אמרה שהיא רוצה,Let me ask you a question What did she say she wanted,Let you ask you a question what she said she wanted,87
218,-זה די ברור את לא חושבת,- It's pretty obvious don't you think,-The is pretty clear you don't think,74
219,-היא רוצה אותי חזרה,- She wants me back,-I want me back,77
220,-מה זה אמור להביע,- What is that supposed to mean,-what is that supposed to mean,100
221,-היא אמרה שהיא רוצה אותך חזרה,- Did she say she wanted you back,-She said she wanted you back,88
222,-מה היא אמרה,- What did she say,-what did she say,100
223,-היא אמרה שהיא רוצה לראות אותי,- She said she wanted to see me,-She said she wanted to see me,100
224,היא מחפשת כתף מוכרת חמלה,She's reaching out Fleischman for a familiar shoulder for compassion,She is looking for a compassionate -selling shoulder,66
225,רק תראה לה שיש לה עדיין חבר,Just let her know she still has a friend,Just show her that she still has a friend,77
226,-חרדל,- Mustard,-mustard,100
227,-יש לך במקרה,- Do you have any-,-You have happened to,69
228,-כרוב כבוש,- Sauerkraut,-Sauerkraut,100
229,ברנארד היית פעם באפריקה,Bernard you ever been to Africa,Bernard you were once in Africa,71
230,-לא אתה,- Nope You,-Not you,80
231,למה אתה שואל,Why do you ask,Why do you ask,100
232,ובכן היו לי חלומות מוזרים לאחרונה אפריקה רקדנים תופים,Well I've been having these really strange dreams lately Africa dancers drums,Well i had strange dreams recently Africa Drum dancers,75
233,-זה כל כך אמיתי -כל כך,- It's just so real so-,-The is so real -so,70
234,-כן גם לך יש אותם,- Yeah You been havin' them too - Nope,-Yes you also have them,62
235,-אין חלומות,- No dreams,-Fellas have no dreams,60
236,-מעניין למה,- Man I wonder why,-I wonder why,86
237,-אני לא יודע משהו חסר זה כמו  כאילו המוח שלי נשדד הופשט,- I don't know Something's missing It's like-,-I don't know something missing is like as if my mind was robbed,74
238,ברנארד ניסית פעם לאכול אוכל ממש חריף לפני השינה,Hey Bernard you ever tried eating' like a really big spicy meal right before bedtime,Bernard you once tried to eat really hot food before bedtime,70
239,גיליתי שכשהבטן שלי עצבנית החלומות שלי יותר עזים,I mean I find when my stomach's upset my dreams are more intense,I discovered that when my stomach my dream is more intense,74
240,אולי כמה מאלו יעזרו,Maybe a couple more of these will help,Maybe some of these will help,72
241,-אתה מתכוון לזה,- You mean that,-do you mean that,90
242,למעשה אמרתי לו שאת יכולה להשאר איתי אך הוא התעקש,As a matter of fact I told him that you could stay with me Elaine but Joel insisted,Actually I told him you could stay with me but he insisted,72
243,בחיי אתה משנה את דעתך ממש מהר,Boy you changed your mind awfully fast,In my life you change your mind just fast,63
244,לא לקח לו הרבה זמן לקלוט שהוא טעה ואני בטוחה שהוא מצטער על הדברים הנבזיים שהוא אמר,It didn't take him long to realize how wrong he'd been and I'm sure he's sorry for all those mean things that he said,It didn't take him a long time to absorb he was wrong and I am sure he is sorry for the dissected things he said,72
245,ואני יודעת שהוא רוצה להתנצל,And I know he wants to apologize,And I know he wants to apologize,100
246,אתה לא רוצה להתנצל,Don't you want to apologize,You don't want to apologize,100
247,את רואה,See,you see,60
248,טוב אם אתה באמת מרגיש ככה,Well if you really feel that way,Good if you really feel like this,65
249,-בסדר,- Okay,-OK,67
250,איליין,Elaine,Elaine,100
251,איליין,Elaine,Elaine,100
252,איליין,Elaine,Elaine,100
253,-איליין,Elaine,-Aine,80
254,-לא בבקשה,- No please don't,-Please no,75
255,-מה,- What,-what,100
256,-שכחתי את מברשת השיניים,- I forgot my toothbrush,-I forgot the toothbrush,89
257,לא חשבת לקנות אחת בשדה התעופה,Well didn't you think to buy one at the airport,You didn't think to buy one at the airport,94
258,טוב אוכל לצאת לקנות לך,All right I suppose I can go out and get you one,Good I can get out to buy you,62
259,-אין לך רכב,- Do you have any mouthwash,-You don't have a vehicle,65
260,-אה נכון,- Oh Right,-Oh right,100
261,-תודה,- Thanks,-Thanks,100
262,-אין בעיה,- No problem,-No problem,100
263,-איפה המלח,- Where's the salt,—The salt,67
264,-לא,- No,-No,100
265,-באמת לא אכפת לי,- Really I don't mind,-I really do not care,67
266,-לא באמת שלא,- Really I don't mind,-No really not,62
267,מברשת שיניים זה דבר מאד אישי אם לא היה לך אכפת היית מציע כבר קודם,A toothbrush is a very personal thing If you didn't mind you would have offered right away,Toothbrush is a very personal thing if you didn't care would you have offered before,86
268,-לא פשוט לא חשבתי הנה קחי,No I just wasn't thinking Here take it,-The I just didn't think here,67
269,-אני לא רוצה,- I don't want it,-I do not want,79
270,איליין זאת רק מברשת שיניים,Elaine it's just a toothbrush,Ilain is just a toothbrush,87
271,-אתה לא רוצה שאשתמש בה,You don't want me to use it,-You don't want me to use it,100
272,-אני רוצה אני מתחנן בבקשה בבקשה השתמשי בה,Yes I do I'm begging you Please,-I would like to be begging please use her,64
273,תודה שנתת לי להשאר,Thanks for letting me stay,Thank you let me stay,72
274,אני מצטערת על  הכל,I'm sorry about  everything,I am sorry for everything,78
275,מה מצאת בו,- Why would I mind,What did you find,67
276,הוא הזכיר לך את אביך,Did he remind you of Milt,He reminded you of your father,62
277,לא,No,No,100
278,זה לא היה זה,That wasn't it,It wasn't that,100
279,אז מה זה היה,Then what was it,So what it was,80
280,התאהבתי אני לא יכולה להסביר,I was in love I can't explain it,I fell in love I can't explain,81
281,זה פשוט קרה,It just happened,It just happened,100
282,-ג'ואי,Joey,-Joey,100
283,-מה,What,-what,100
284,יש בי חלק ששמח שהתאהבתי בדוויט,There's a part of me that's glad I fell in love with Dwight,There is a part of me that I was in love in Davit,70
285,לילה טוב איליין,Good night,Good night Ilain,77
