,hebrewFromSub,englishFromSub,englishTranslation,ratio
23,-הוא אומר שהוא לא רוצה לרדת עד שתסכים למשחק פוטבול למתודיסטים ,He says he won't come down until you agree to play football for the Methodists ,-He says he does not want to go down until you agree to a football game for Methodists,82
24,-ג'ים ,Jem ,-Jim,67
25,-בן למה אתה לא יורד כעת לאכול ארוחת בוקר ,Son why don't you come down out of there now and have your breakfast ,- Understand why you do not go down now to eat breakfast,64
26,-קליפורניה הכינה ביסקוויט חם טוב ,Calpurnia has a good one Hot biscuits ,-California made a good hot biscuit,79
27,-לא אדוני עד שתסכים לשחק פוטבול בשביל המתודסיתים ,[ Jem ] Not 'til you agree to play football for the Methodists ,-No sir until you agree to play football for the Methodists,85
28,-או בן אני לא יכול לעשות את זה אני מדי מבוגר בשביל זה ,Oh son I can't do that I'm too old to get out there ,-Or son I can not do it I'm too old for it,63
29,-אחרי הכול אני האב היחיד שלך ,After all I'm the only father you have ,"- After all, I'm your only father",85
30,-לא הייתי רוצה לדפוק את הראש שלי לא כך ,Wouldn't want me to get my head knocked off would you ,- I would not want to bang my head not so,61
31,-אני לא יורד ,I ain't comin' down ,- I'm not coming down,76
32,-בוקר טוב ,[ Woman ] Good morning ,-Good Morning,80
33,-בוקר טוב גב' מאודי ,[ Woman ] Good morning ,"- Good morning, Mrs. Moody",70
34,-מה קורה שם ,- What's going on over there ,-What is going on there,79
35,עובר עלי זמן גרוע גב' מאודי ,- I'm having a terrible time Miss Maudie ,"I'm having a bad time, Ms. Udi",64
36,-ג'יימס נשאר על העץ עד שאטיקוס יסכים לשחק פוטבול בשביל המתודיסטים ,Jem's stayin' up in the tree until Atticus agrees to play football for the Methodists ,-James stays on the tree until Atticus agrees to play football for the Methodists,89
37,-ואטיקוס אומר שהוא מדי זקן ,Atticus says he's too old ,- Vaticus says he's too old,68
38,-בכל פעם שאני מבקש ממנו משהו הוא מדי זקן ,Every time I'm wantin' to do something he's too old ,"-Every time I ask him for something, he's too old",76
39,-הוא מדי זקן להכול!,He's too old for anything !,- He's too old for everything!,88
40,-הוא יכול לעשות המון דברים ,[ Maudie ] He can do plenty of things ,- He can do a lot of things,69
41,-תהיו טובים ילדים תשמרו על קאל ,You be good children Mind Cal ,"- Be good, children, keep Cal",78
42,-בוקר מאודי ,- 'Morning Maudie ,-Modi morning,85
43,בוקר אטיקוס ,- 'Morning Atticus ,Morning Atticus,100
44,-הוא לא מרשה שיהיה לי רובה -והוא רק משחק טאצ' פוטבול איתי שום טיפול ,He won't let me have a gun and he'll only play touch football with me never tackle ,-He does not allow me to have a rifle -And he only plays touch football with me no treatment,66
45,-תתייחסו למזל שלכם ותפסיקו להתלונן שניכם ,You count your blessings and stop complaining both of you ,- Treat your luck and stop complaining both of you,76
46,-תודו לו שהוא יכול להיות כזה ,- I can't help that ,-Thank him he can be like that,65
47,-ג'ים הוא די זקן ,- Jem he is pretty old ,-Jim is pretty old,86
48,-אני לא יכול לעזור לזה ,- I can't help that ,- I can not help it,82
49,-היי ,Hey ,-Hey,100
50,-היי אתה ,Hey yourself ,-Hey you,74
51,-אני צ'ארלס בייקר האריס אני יודע לקרוא ,I'm Charles Baker Harris I can read ,- I'm Charles Baker Harris I can read,100
52,-בן כמה אתה ,How old are you ,-How old are you,100
53,ארבע וחצי ,Four and a half ,four and a half,100
54,-אז זה לא פלא ,- No wonder then ,-So it's no wonder,65
55,-סקוט קוראת מאז שהיא נולדה -והיא לא התחילה את הבית ספר רק בחודש הבא ,Scout's been readin' since she was born and she don't start school 'til next month ,- Scott has been reading since she was born - and she did not start school until next month,87
56,-אני קטן אבל אני מבוגר ,I'm little but I'm old ,- I'm small but I'm older,67
57,-אני ממרדיאן מיסיסיפי ,I'm from Meridian Mississippi ,- I'm from the Mississippi Meridian,94
58,-ואני מעביר שבועיים בבית ממול עם דודתי סטפני ,I'm spending two weeks next door with my Aunt Stephanie ,-And I spend two weeks in the house opposite with my aunt Stephanie,74
59,-אמא שלי עובדת בפוטו במרידיאן ,My mama worked for a photographer in Meridian ,-My mother works in photo in the meridian,66
60,"-היא הכניסה את התמונה שלי לתחרות ב""ילדים יפים"" והרוויחה 5 דולר על זה ","She entered my picture in the ""Beautiful Child"" contest and won five dollars on me ","-She put my picture in the ""Beautiful Kids"" contest and earned $ 5 for it",70
61,-היא נתנה לי את הכסף והלכתי איתו לקולנוע עשרים פעמים ,She give the money to me and I went to the picture show 20 times with it ,- She gave me the money and I went to the cinema with him twenty times,76
62,-אימא שלנו נפטרה אבל יש לנו אבא ,- Our mama's dead but we got a daddy ,-Our mom passed away but we have a dad,65
63,איפה אבא שלך ,- Where's your daddy ,where is your father,74
64,-אין לי ,- I haven't got one ,-I do not have,73
65,-הוא מת ,- Is he dead ,-he is dead,100
66,-ובכן אם הוא לא מת אז יש לך לא ,Well if he's not dead you've got one haven't you ,-Well if he's not dead then you have no,79
67,-מה עשית ,What did I do ,-What did you do,79
68,מה עשית ,What did I do ,What did you do,79
69,-דיל זאת קליפורניה ,Dill this is Calpurnia ,-This is California,75
70,-הוא נתן לי לנהוג בקטר את כל הדרך לניו אורליאנס ,He's gonna let me run the engine all the way to New Orleans ,- He let me drive the locomotive all the way to New Orleans,74
71,-הוא אומר שאני יכול להזמין כל מי  ,- [ Dill ] He says I can invite anybody--,- He says I can invite anyone,83
72,-ששש,- Shh ,-Shhh,86
73,-למה הוא איש עלוב ,Why is he the meanest man ,- Why is he a poor man,62
74,-ובכן בגלל משהו אחד -יש לו ילד שנקרא בו  שקשור למיטה בבית שם ,Well for one thing he has a boy named Boo  that he keeps chained to a bed in the house over yonder ,-Well because of one thing -It has a child named in it who is tied to a bed in a house there,63
75,-בוא הנה ,Come on ,-Come here,62
76,-תראה הוא חי שם ,See  He lives over there ,"- Look, he lives there",76
77,-בו יוצא החוצה רק בלילה כשאתה ישן וכשיש חושך גמור ,Boo only comes out at night  when you're asleep and it's pitch dark ,- Bo only goes out at night when you are asleep and when there is complete darkness,79
78,כשאתה מתעורר בלילה אתה לא יכול לראות אותו ,When you wake up at night you can hear him ,When you wake up at night you can not see him,85
79,-פעם אחת שמעתי אותו שורט את דלת הרשת שלנו -אבל הוא הלך ברגע שאטיקוס הלך לשם ,Once I heard him scratching on our screen door but he was gone by the time Atticus got there ,-Once I heard him scratch our network door -but he left as soon as Atticus went there,70
80,-מעניין מה הוא עושה שם ,Wonder what he does in there ,- I wonder what he's doing there,86
81,-מעניין איך הוא נראה ,Wonder what he looks like ,- I wonder what he looks like,96
82,-ובכן  ,Well  ,-Well,100
83,אם נשפוט לפי העקבות שלו הוא בערך בגובה מטר-תשעים ,judging from his tracks he's about six and a half feet tall ,Judging by his footprints he is about ninety feet tall,64
84,הוא אוכל סנאים חיים ואת כל החתולים שהוא יכול לתפוס ,He eats raw squirrels and all the cats he can catch ,He eats live squirrels and all the cats he can catch,93
85,-יש המון צלקות משוננות על פני הפנים שלו ,There's a long jagged scar that runs across his face ,-There are lots of jagged scars on his face,72
86,השיניים שלו צהובות ורקובות ,His teeth are yellow and rotten ,His teeth are yellow and rotten,100
87,העיניים שלו יורות והוא מזיל ריר רוב הזמן ,His eyes are popped and he drools most of the time ,His eyes shoot and he drools most of the time,86
88,-או אני לא מאמין לך ,Oh I don't believe you ,- Or I do not believe you,84
89,-דיל מה אתה עושה כאן ,Dill what are you doing here ,- Deal what you're doing here,80
90,-אלוקים דודה סטפני!,My Lord Aunt Stephanie !,-God Aunt Stephanie!,85
91,כמעט עשית לי התקפת לב!,You almost gave me a heart attack !,You almost had a heart attack for me!,87
92,-דיל אני אל רוצה שתשחק בסביבות הבית הזה ,Dill I don't want you playing around that house over there ,- Deal I do not want you to play around this house,77
93,גר שם מטורף והוא מסוכן ,A maniac lives there and he's dangerous See ,Lives there crazy and is dangerous,68
94,-רואה אני ניסיתי להזהיר אותו מפני בוו אבל הוא לא מאמין לי ,I was trying to warn him about Boo but he wouldn't believe me ,-See I tried to warn him against Boo but he does not believe me,72
95,-מוטב שתאמין לו מר דיל האריס ,You better believe him Mr Dill Harris ,"- You better believe him, Mr. Deal Harris",95
96,ספרי לו על הפעם שבוו ניסה להרוג את אבא שלו ,Tell him about the time Boo tried to kill his papa ,Tell him about the time Beau tried to kill his father,83
97,"-עמדתי בחצר שלי כשאימא שלו יצאה בצעקות ""הוא הורג את כולנו""","I was standing in my yard when his mama come out yelling ""He's killing us all !""","- I was standing in my yard when his mother came out shouting ""he's killing us all""",83
98,-בוו ישב בסלון וחתך ניירות בשביל האלבום שלו ואז אבא שלו הגיע אליו והוא גזר אותו במספריים דקר אותו ברגל הוציא אותם החוצה וקרע את הניירות ,Turned out that Boo was sitting in the living room cutting up the paper for his scrapbook and when his daddy come by he reached over with his scissors stabbed him in his leg pulled them out and went right on cutting the paper ,-Bu sat in the living room and cut papers for his album and then his dad came up to him and he cut him with scissors stabbed him in the leg took them out and tore the papers,69
99,"הם רצו לשלוח אותו למוסד אבל אבא שלו אמר ""אף רדלי לא הולך לשום מוסד""","They wanted to send him to an asylum but his daddy said ""No Radley is going to any asylum ""","They wanted to send him to an institution but his father said ""no Radley goes to any institution""",73
100,אז הם נעלו אותו במרתף של בית המשפט  הוא כמעט מת מהלחות ואבא שלו החזיר אותו הביתה ,So they locked him up in the basement of the courthouse  'til he nearly died of the damp  and his daddy brought him back home ,So they locked him in the basement of the courthouse and he almost died of moisture and his father brought him home,78
101,אותו היום שהוא ישב שם עם המספריים ,There he is to this day sitting over there with his scissors ,That day he sat there with the scissors,71
102,אלוקים יודע מה הוא עשה או חשב ,Lord knows what he's doing or thinking ,Gd knows what He did or thought,70
103,-בואי סקוט!,Come on Scout !,"- Come on, Scott!",92
104,-לאן אתם הולכים ,- Where you going ,-where are you going,88
105,-הזמן לפגוש את אטיקוס ,- Time to meet Atticus ,- Time to meet Atticus,100
106,למה אתם קוראים לאבא שלכם אטיקוס ,- Why do you call your daddy Atticus ,Why do you call your father Atticus,81
107,-לא יודעת ,- I don't know ,-Do not know,78
108,-זה נמשך מאז שהוא התחיל לדבר ,He just started to ever since he began talking ,-It's been going on since he started talking,72
109,-חכי עצור ,Wait Stop ,"- Wait, stop",100
110,-גב' דובוס על המרפסת שלה ,- Miss Dubose is on her porch - [ Groans ],-Mrs. Dubus on her porch,71
111,-שמע לא משנה מה היא אומרת לך אל תענה לה ,Listen no matter what she says to you don't answer her back ,"- Hear no matter what she tells you, do not answer her",75
112,-יש אקדח מהקונפדרציה מתחת לצעיף שלה -והיא תהרוג אותך איך שהיא תראה אותך ,There's a Confederate pistol in her lap under her shawl and she'll kill you quick as look at you ,- There's a gun from the Confederacy under her veil - and she'll kill you the way she sees you,65
113,-בוא הנה ,Come on ,-Come here,62
114,-היי גב' דובוס ,- Hey Miss Dubose ,"- Hi, Mrs. Dubus",67
115,אל תגידי לי היי ילדה מכוערת!,"- Don't you say ""hey"" to me you ugly girl !",Do not tell me hey ugly girl!,71
116,-תגידי אחר הצהריים טובים גב' דובוס ,"You say ""Good afternoon Miss Dubose """,- Say good afternoon to Ms. Dubois,89
117,-בואי לכאן כשאני מדברת אליך ,You come over here when I'm talking to you ,- Come here when I talk to you,80
118,-בואי הנה אמרתי!,- You come over here I said !,- Come here I said!,78
119,-היי אטיקוס ,- Hi Atticus ,- Hi Atticus,100
120,-אטיקוס זהו דיל ,- Hi Atticus ,-Aticus is a deal,62
121,הוא האחיין של גב' סטפני ,- Atticus this is Dill He's Miss Stephanie's nephew ,He's the nephew of Mrs. Stephanie,69
122,-אבא שלך לא חינך אותך לכבד אנשים מבוגרים ,[ Dubose ] Don't your daddy teach you to respect old people ,-Your father did not educate you to respect older people,67
123,תחזרי הנה 'ג'ין לואיז פינץ!,You come back here Jean Louise Finch !,Come back here 'Jean Louise Finch!,94
124,-אחר הצהרים טובים גב' דובוס ,Good afternoon Miss Dubose ,"- Good afternoon, Mrs. Dubus",88
125,-את נראית כמו תמונה אחר הצהרים הזה ,My you look like a picture this afternoon ,- You look like a picture this afternoon,96
126,-על מה הוא אומר תמונה ,[ Scout Whispers ] He don't say a picture of what ,- What does he say a picture about,62
127,-אלוקים הטוב תראי את הפרחים שלך ,My goodness gracious look at your flowers ,"- Good God, look at your flowers",77
128,-האם ראיתם מעולם מישהו יפה יותר ,Have you ever seen anything more beautiful ,-Have you ever seen someone more beautiful,80
129,גב' דובוס הגנים בבלינגראד איןלהםשוםהשוואה  עם הפרחים שלך ,Miss Dubose the gardens at Bellingrath have nothing to compare  with your flowers ,Ms. Dubos Gardens in Blingrad has no comparison with your flowers,78
130,-אני לא חושבת שהם יפים כמו בשנה שעברה ,I don't think they're as nice as last year ,- I do not think they are as beautiful as last year,75
131,-החצר שלך הוא אתר תיירות בעיר הזאת ,Your yard is going to be the showplace of this town ,-Your yard is a tourist site in this city,64
132,-ובכן נפלא לראות אותך גב' דובוס ,Well grand seeing you Miss Dubose ,"- Well, it's wonderful to see you, Ms. Dubus",61
133,-יש לי 2 חתולים  -שאני אביא לחוף  -על הרפסודה הראשונה שלי ,"""I had two cats  which I brought ashore  on my first raft ",-I have 2 cats -I will bring to the beach -On my first raft,75
134,-ויש לי כלב ,"And I had a dog """,- And I have a dog,90
135,-אטיקוס אתה חושב שבוו רדלי באמת הגיע והסתכל בחלון שלי בלילה ,Atticus do you think Boo Radley ever really comes and looks in my window at night ,- Atticus You think Boo Radley really came and looked in my window at night,91
136,-ג'ים אומר שהוא כן אחר הצהרים הזה כשהיינולידהבתשלו  ,- Jem says he does This afternoon when we were over by their house--,-Jim says he did this afternoon when he was born,70
137,-סקוט   אני אמרתי לך ולג'ים להניח למסכנים הלו ,- Scout  I told you and Jem to leave those poor people alone ,"- Scott, I told you and Jim to let the poor ones down",77
138,-אני רוצה שתתרחקו מהבית שלהם  ותפסיקו לייסר אותם ,I want you to stay away from their house  and stop tormenting them ,- I want you to stay away from their home and stop torturing them,94
139,-כן אדוני ,Yes sir ,-Yes sir,100
140,-זה כל הקריאה להלילה ,That's all the reading for tonight honey ,- That's all the call tonight,72
141,-מה השעה ,- What time is it ,-what's the time,87
142,-שמונה וחצי ,"And I had a dog """,-Eight and a half,65
143,-אני יכולה לראות את השעון שלך ,May I see your watch ,- I can see your watch,80
144,"""לאטיקוס בעלי היקר""","""To Atticus my beloved husband ""","""To my dear husband Atticus""",84
145,-אטיקוס ג'ים אומר שהשעון הזה יהיה שיך לו בעתיד ,Atticus Jem says this watch is gonna belong to him someday ,-Aticus Jim says this watch will belong to him in the future,75
146,נהוג  שהבן מקבל את השעון של אבא שלו ,it's customary  for the boy to have his father's watch ,It is customary for the son to receive his father's watch,82
147,מה תיתן לי ,What are you gonna give me ,What will you give me?,68
148,-אני לא יודע על עוד משהו בעל ערך שיש לי ,I don't know that I have much else of value that belongs to me ,- I do not know of anything else of value that I have,71
149,-אבל יש מחרוזת פנינים ויש טבעת שהייתה שייכת לאימא שלך ,But there's a pearl necklace there's a ring that belonged to your mother ,-But there is a string of pearls and there is a ring that belonged to your mother,82
150,הנחתי אותם בצד והם יהיו שלך ,I put them away and they're to be yours ,I put them aside and they will be yours,79
151,-לילה טוב סקוט ,- Good night Scout ,- Good night Scott,94
152,-לילה טוב ,- Good night ,-Good night,100
153,-לילה טוב ג'ים ,- [ Jem ] Good night ,- Good night Jim,93
154,-לילה טוב ,- Good night ,-Good night,100
155,-בת כמה הייתי כשאימא נפטרה ,- [ Sighs ] How old was I when Mama died ,-How old was I when Mom passed away,74
156,-ובן כמה אתה היית ,- How old were you ,-And how much you were,70
157,-שש ,- Six ,-six,100
158,-כמו שאני עכשיו ,- Old as I am now ,- Like I am now,64
159,-אמממ  אמממ ,- Mm-hmm ,- Ummm ummm,67
160,-אימא הייתה נחמדה ,[ Scout ] Was Mama nice ,-Mom was nice,71
161,-אהבת אותה ,- Did you love her ,- You loved her,83
162,-כן ,- Yes ,-Yes,100
163,-אני אהבתי אותה ,- Did I love her ,- I loved her,80
164,-אתה מתגעגע אליה ,- Do you miss her ,- You miss her,89
165,-ערב טוב אטיקוס ,- [ Man ] 'Evening Atticus ,- Good evening Atticus,82
166,-ערב טוב השופט ,- Good evening Judge ,"Good evening, Judge",100
167,-כן נכון ,- That's right ,-Yeah right,64
168,-מה שלום גב' טיילור ,How's Mrs Taylor ,"- How are you, Mrs. Taylor?",74
169,-היא בסדר ,She's fine ,-she is OK,63
170,בסדר תודה ,And thank you ,Ok thank you,80
171,-אטיקוס שמעת על טום רובינסון ,Atticus you've heard about Tom Robinson ,- Atticus you heard about Tom Robinson,96
172,-כן אדוני ,Yes sir ,-Yes sir,100
173,חבר המושבעים הולך להרשיע אותו מחר ,Grand jury will get around to charging him tomorrow ,The jury is going to convict him tomorrow,61
174,-אני חושב למנות אותך לתיק שלו ,I was thinking about appointing you to take his case ,- I'm thinking of appointing you to his portfolio,69
175,אני מבין שאתה מאד עסוק בימים האלה עם ההתמחות שלך ,Now I realize you're very busy these days with your practice ,I understand that you are very busy these days with your internship,68
176,והילדים שלך זקוקים להרבה מהזמן שלך ,And your children need a great deal of your time ,And your kids need a lot of your time,80
177,-כן אדוני ,Yes sir ,-Yes sir,100
178,-אני אקח את התיק ,I'll take the case ,- I'll take the bag,86
179,-אני אשלח לך שליח מחר כשהדיון שלו יתחיל ,I'll send a boy over for you tomorrow when his hearing comes up ,- I'll send you a courier tomorrow when his discussion begins,72
180,-ובכן נראה אותך מחר אטיקוס ,Well  I'll see you tomorrow Atticus ,-Well see you tomorrow Atticus,92
181,-כן אדוני ,Yes sir ,-Yes sir,100
182,-ותודה לך ,And thank you ,-And thank you,100
183,-כן אדוני ,Yes sir ,-Yes sir,100
184,-אני עברתי ליד הבית של בוו רדלי כמעט כל יום בחיים שלי ,I go past Boo Radley's house nearly every day of my life ,- I passed by Bow Redley's house almost every day of my life,75
185,-תמיד בריצה ,- Always running ,-Always running,100
186,-בא הנה דיל!,- Come on Dill !,- Come here Deal!,62
187,קודם אני !,- Me first !,First me!,100
188,קודם אני קודם אני!,- Me first ! Me first !,First I First I!,81
189,את צריכה לתת לדיל להיות קודם ,- You gotta let Dill be first ,You have to let the deal be first,70
190,-תן לה להיות קודם ,- [ Dill ] Oh let her be first ,- Let her be first,80
191,-בסדר כנסי ,All right get in !,- All right conferences,65
192,-תמהרי!,- Hurry up !,- Hurry up!,100
193,-מוכנה ,- You ready ,- Ready,71
194,-אהה ,Shh ,-Ahh,67
195,-סקואט!,Scout !,-Scout!,100
196,-סקאוט תתרחקי משם!,Scout get away from there !,-Scout stay away!,60
197,סקאוט בואי הנה!,Scout come on !,Scout Come here!,79
198,-אל תשכבי שם!,Don't just lie there !,- Do not lie there!,78
199,-בואי סקאוט ,Scout come on !,- Come Scout,87
200,-נוסי על נפשך סקאוט!,Run for your life Scout !,-Experience on your mind Scout!,62
201,-בוא דיל!,- Come on Dill !,- Come Deal!,67
202,-עכשיו מי הפחדן ,[ Panting ] Now who's a coward ,-Now who is the coward,68
203,-תספר להם את זה שוב במחוז מרידיאן מר דיל האריס ,You tell them about this back in Meridian County Mr Dill Harris ,-Tell them it again in Meridian County Mr. Deal Harris,77
204,-אני אומר לך מה נעשה ,I'll tell you what let's do ,- I'll tell you what to do,82
205,-בא נלך לבית המשפט ונראה את החדר שנעלו בו את בוו ,Let's go down to the courthouse and see the room that they locked Boo up in ,- Let's go to court and see the room where Bow was locked,71
206,-דודה שלי אומרת שזה שורץ עטלפים והוא כמעט מת מהעובש ,My aunt says it's bat-infested and he nearly died from the mildew Come on !,-My aunt says it is infested with bats and it almost dies from the mold,69
207,-בוא! אני מתערב איתך שיש שם שרשראות ומכשירי עינויים ,I bet they got chains and instruments of torture down there ,-Come on! I bet you there are chains and torture devices there,67
208,-בוא!,Come on !,-Come on!,100
209,-'ג'ים פינץ ,- Jem Finch ,-Jim Finch,89
210,-כן אדוני ,Yes sir ,-Yes sir,100
211,-אם אתה מחפש את אבא שלך הוא בתוך בית המשפט ,If you're looking for your daddy he's inside the courthouse ,-If you are looking for your father he is in court,70
212,-תודה אדוני אבל אנחנו לא מחפשים  ,-Thank you sir but we're not looking--,-Thank you sir but we are not looking,90
213,-תודה לך מר טונסאנד ,-Thank you Mr Townsend ,"- Thank you, Mr Tonsand",93
214,-מה אבא שלך עושה באולם המשפט ,What's your daddy doing in the courthouse ,- What your father does in the courtroom,66
215,-הוא עורך דין ויש לו תיק ,He's a lawyer and he has a case ,- He's a lawyer and has a case,95
216,-חבר המושבעים הרשיעו את הקליינט שלו היום ,The grand jury is charging his client today ,- The jury convicted his client today,72
217,-שמעתי על זה משהו בלילה האחרון כשהשופט טיילור הגיע ,I heard something about it last night when Judge Taylor came over ,- I heard about it last night when Judge Taylor arrived,81
218,לא דיל ,- No Dill ,No deal,71
219,-דיל חכה רגע ,[ Jem Hushed ] Dill wait a minute ,- Deal wait a minute,68
220,-שששש,- Shh shh ,-Shhhhh,77
221,-אני לא יכול לראות כלום ,- I can't see anything ,- I can not see anything,86
222,-שששש,- Shh shh ,-Shhhhh,77
223,-תרים אותי למעלה כדי שאוכל לראות מה הולך ,Y'all lift me up so I can see what's going on ,- Pick me up so I can see what's going on,81
224,תתכופפי סקאוט ,Scout come on !,Bend down Scout,71
225,-לא קורה הרבה ,Not much is happenin' ,- Not much happens,89
226,-השופט נראה כאילו ישן ,The judge looks like he's asleep ,- The judge looks like he's asleep,100
227,-אני רואה את אבא שלך ואיזה כושי ,[ Dill ] I can't see your daddy now either ,- I see your father and some Negro,66
228,ששששש,- Shh shh ,Shhhhhh,71
229,-ואני רואה אותו עם מיילה,- [ Man ] I seen him with Mayella ,- And I see him with Maila,75
230,-מה קורה ,What's going on ,-What's going on,100
231,-יש המון אנשים שיושבים בצד אחד -ובן אדם אחד מצביע על הכושי וצועק ,There's a whole lot of men sitting' together on one side and one man keeps pointin' at the colored man and yellin' ,-There are lots of people sitting on one side -and one person points to the Negro and shouts,66
232,-הם מרחיקים את הכושי ,They're taking the colored man away ,- They keep the Negro away,64
233,-איפה אטיקוס ,- Where's Atticus  - [ Phone Ringing ],-Where is Atticus,71
234,-אני לא יכול לראות את אבא שלך ,[ Dill ] I can't see your daddy now either ,- I can not see your father,73
235,-סקאוט ג'ים ,- Scout Jem ,-Scout Jim,89
236,-מה אתם עושים כאן ,What are you doing here ,- What are you doing here?,100
237,-שלום אטיקוס ,[ Jem ] Hello Atticus ,- Hello Atticus,87
238,-מה אתם עושים כאן ,What are you doing here ,- What are you doing here?,100
239,-באנו הנה לחפש איפה נעלו את בוו ,We came down to find out where Boo Radley was locked up ,- We came here to look for where the lock was locked,65
240,-רצינו לראות את העטלפים ,We wanted to see the bats ,-We wanted to see the bats,100
241,-אני רוצה שכולכם תחזרו מיד הביתה ,I want you all back home right away ,- I want you all to come home right away,88
242,-כן אדוני ,- Yes sir ,-Yes sir,100
243,-אני אראה אתכם בארוחת הערב ,I'll see you there for dinner ,- I'll see you at dinner,75
244,קפטן אני ממש מצטער שבחרו אותך  -להגן על השחור שאנס את מיילה שלי ,Cap'n I'm real sorry they picked you  to defend that nigger that raped my Mayella ,Captain I'm really sorry they chose you - to protect the black who raped my mile,63
245,-אני לא יודע למה לא הרגתי אותו בעצמי במקום ללכת אל השריף ,I don't know why I didn't kill him myself instead of going to the sheriff ,- I do not know why I did not kill him myself instead of going to the sheriff,91
246,הייתי חוסך לך לשריף ולמשלם המיסים המון צרות ,I'd have saved you and the sheriff and the taxpayers lots of trouble ,I would save you a lot of trouble for the sheriff and the taxpayer,85
247,אני עסוק ,I'm busy ,I am busy,71
248,-היי קפטן מישהו סיפר לי בדיוקעכשיושהםחושבים  שאתה מאמין שהסיפור של טום רובינסון עומד נגדנו ,Hey Cap'n somebody told me just now that they thought  that you believed Tom Robinson's story aging ourn ,"- Hi Captain, someone told me right now that they think you believe Tom Robinson's story is against us",77
249,-יודע מה אמרתי ,You know what I said ,- Know what I said,89
250,"אמרתי ""אתה טועה בן אדם ","[ Laughs ] I said ""You wrong man ","I said ""You are wrong man",78
251,מר פינץ' לא לוקח את הסיפור נגדנו ,"Mr Finch ain't taking his story against ourn """,Mr. Finch is not taking the story against us,78
252,-ובכן הם טעו לא ,- I wonder where in the world--,-Well they were wrong no,60
253,אני מוניתי לטפל בהגנת טום רובינסון ,I've been appointed to defend Tom Robinson ,I was appointed to take care of Tom Robinson's defense,75
254,וזה מה שאני מתכוון לעשות ,Now that he's been charged that's what I intend to do ,And that's what I'm going to do,60
255,-אתה לוקח את הסיפור שלו  ,- You taking his story--,- You take his story,89
256,-תסלח לי בבקשה מר יול ,Excuse me ,"- Excuse me, Mr. Yul",72
257,-איזה סוג של בן אדם אתה ,What kind of man are you ,-What kind of person are you,78
258,יש לך ילדים בעצמך ,You got children of your own ,You have children of your own,88
259,-אני חושב שאנחנו צריכים להישאר כאן בחצר של גב' סטפני ,I think we ought to stay right here in Miss Stephanie's yard ,- I think we should stay here in Ms. Stephanie's yard,82
260,-את לא צריכה להמשיך  ,You don't have to come along  ,- You do not have to continue,73
261,אנג'ל מאי ,Angel May ,Angel May,100
262,מה אתה הולך לעשות ,What are you gonna do ,what are you going to do,84
263,-להסתכל על החלון של הבית של רדלי  לראות אם אפשר להציץ על בוו רדלי!,[ Hushed ] Gonna look in a window at the Radley house  and see if we can get a look at Boo Radley !,-Look at the window of Radley's house to see if it's possible to peek at Bow Radley!,66
264,-בוא הנה דיל ,Come on Dill ,- Come here Deal,62
265,-ג'ים בבקשה אני פוחדת ,- Jem please I'm scared ,-Jim please I'm scared,95
266,-לכי הביתה אם את פוחדת !,- Go home if you're scared !,-Go home if you're scared!,100
