,hebrewFromSub,englishFromSub,englishTranslation,ratio
102,רציתי לעסוק במירוצי כלבים אך הם התעקשו שיהיה לי מקצוע ,I wanted to race dogs but they insisted I enter a profession ,I wanted to do dog racing but they insisted I have a profession,88
103,אה לא אין לי ,Uh no I don't ,Oh no I do not have,69
104,"האם צפית פעם ב""איש קטן גדול"" ",Did you ever see little Big Man ,"Have you ever watched ""Big Little Man""",75
105,-הסרט עם דסטין הופמן ,- The movie with Dustin Hoffman ,- The movie with Dustin Hoffman,100
106,-איזה שחקן !,- What an actor ,- What an actor!,100
107,אתה זוכר את הסצינה במאהל האינדיאני עם איש התרופות והאישה הרה שהיתה חולה ,Remember the scene in a teepee with the medicine man and a pregnant girl that was sick ,You remember the scene in the Indian encampment with the drug man and the pregnant woman who was sick,72
108,נכון רגע לפני שהפרשים רכבו פנימה ,Right just before the cavalry rode in ,Right a moment before the cavalry rode inside,83
109,זה בערך מה שאני עושה ,That's basically what I do ,That's about what I do,75
110,אוחז בידי החולים מעודד את רוחם אולי גם מעט פסיכולוגיה ,holding the patient's hand keeping their spirits up maybe a little psychology ,Holding the hands of the patients encourages their spirit perhaps even a little psychology,69
111,כלל היסוד הראשון של אבי היה:,My father's first rule of thumb:,My father's first basic rule was:,73
112,ברוב המקרים הגוף האנושי הוא מכונה בעלת יכולת תיקון עצמי מופלאה ,Under most conditions the human body is an extraordinary seIf-righting machine ,In most cases the human body is a machine with a wonderful ability to self-correct,60
113,האחיין שלי ואשתי מוטרדים בעניין בריאותי ,My nephew and my wife are concerned about my health ,My nephew and my wife are worried about my health,82
114,ובכן אה  יש להם סיבה טובה לכך ,well um  they have good reason to be ,Well oh they have a good reason for that,72
115,כפי שדר' פליישמן אמר הגוף האנושי הוא מכונה בעלת יכולת תיקון עצמי מופלאה ,As Dr FIeischman said the body is an extraordinary seIf-righting machine ,As Dr. Fleischmann said the human body is a machine with a miraculous self-correcting ability,63
116,או אולי תעדיפו לעשות סאונה ,Or maybe you'd prefer a sauna ,Or you may prefer to take a sauna,81
117,"ברחוב 92 ""Y"" הרבה יותר טוב מ ",It's better than the Y at 92nd Street ,"92nd Street ""Y"" much better than",78
118,מה זה אלון ,What is it Oak ,What is oak,88
119,ארז ,Cedar ,cedar,100
120,לא העליתי בדעתי שזהו פולחן אינדיאני מסורתי ,I had no idea this was a traditional Indian thing ,It never occurred to me that this was a traditional Native American cult,61
121,זו הסאונה המסורתית היחידה הבנויה בכל מחוז ראש-חץ ,It's the only custom-buiIt sauna in Arrowhead County ,This is the only traditional sauna built in the entire Arrowhead district,62
122,-איפה השגת אותה ,- Where'd you get it ,- Where did you get it?,95
123,-גב' אנקו זכתה בה בטורניר בינגו ,- Mrs Anku won it in a bingo tournament ,-Ms. Anko won it in a bingo tournament,96
124,בפיירבנקס ,In Fairbanks ,At Fairbanks,75
125,היא סיימה שלישית במחוז ,She placed third in the regionals ,She finished third in the county,65
126,היא ברת מזל ,She's lucky ,She's lucky,100
127,זו הסיבה שהיא קיבלה אותי ,That's how come she got me ,That's why she accepted me,65
128,אני בדרך כלל אוהב להאזין למוסיקה אבל מוריס עולה לי על העצבים ,I usually like to listen to music but Maurice is gettin' on my nerves ,I usually like to listen to music but Morris gets on my nerves,89
129,"אסור היה לו לפטר את ""כריס על הבוקר"" ",He should never have fired Chris-in-the-Morning ,"He was not allowed to fire ""Chris on the Morning""",62
130,תראה אנקו הארוחה היתה מצויינת וזה ממש בלתי יאמן אבל הסיבה שהגעתי לכאן  אד סיפר לי שיש לך בעיות בצנרת ,Look Anku dinner was great and this is unbelievable But the reason I came here  Ed's been telling me you've been having plumbing problems ,Look Anko the meal was excellent and it's really unbelievable but the reason I came here Ed told me you have plumbing problems,76
131,כן יש לי ,Yeah I have ,Yes I have,86
132,היו לי גם פעם או פעמיים ,I had them once or twice ,I also had it once or twice,75
133,עם הסאונה ,With the sauna ,With the sauna,100
134,היא הגיעה עם אחריות אבל עלי לשלוח אותה לפינלנד לתיקון אז תיקנתי אותה בעצמי ,It came with a warranty but I'd have to ship it to finland to have it serviced so I fixed it myself ,It came with a warranty but I have to send it to Finland for repair so I repaired it myself,80
135,כן ,Yes ,Yes,100
136,איך עשית זאת ,How'd you do that ,How did you do that?,94
137,הכרתי אדם פעם בשיקאגו ,I knew a man once from Chicago ,I once knew a man in Chicago,90
138,שמו היה בוב יאנג ,His name was Bob Young ,His name was Bob Young,100
139,ובוב יאנג אהב לדוג סלמונים ,And Bob Young loved to catch the salmon ,And Bob Young loved fishing for salmon,73
140,הוא יצא לדיג עם מדריכים אחרים אבל בכל שנה הוא חזר אלי מפני שאיתי הוא תמיד דג את רוב הסלמונים ,He fished with other guides but every year he came back to me because we always caught the most salmon ,He went fishing with other guides but every year he came back to me because with me he always fished most of the salmon,86
141,"למה אנחנו תופסים כל כך הרבה דגים ""","Why do we catch so many fish ""","Why do we catch so many fish? """,100
142,לבסוף סיפרתי לו ,finally I tell him ,I finally told him,89
143,"""בוב יאנג"" אמרתי לו ","""Bob Young"" I said to him ","""Bob Young"" I told him",84
144,"""זה בגלל שאני חושב כמו דג""","""it is because I think like a fish ""","""It's because I think like a fish""",92
145,שאנו יוצאים לנהר אני חולם שאני דג סלמון עמוק במים ,When we were out in the river I dream like a salmon in deep water ,As we head out into the river I dream I'm a salmon deep in the water,78
146,אז אתה חושב כמו דג בכדי לתפוס דג ,So you think like a fish to catch a fish ,So you think like a fish to catch a fish,100
147,כן ,Yes ,Yes,100
148,ואתה חושב כמו סאונה בכדי לתקן סאונה ,And you think like a sauna to fix the sauna ,And you think like a sauna to fix a sauna,93
149,אוי אלוהים!,Oh my God!,Oh My God!,100
150,-דר' פליישמן !,- Dr FIeischman!,-Dr. Fleischman!,92
151,-היי אד ,- Hi Ed ,- Hi Ed,100
152,אתה נראה עייף ,You look tired ,you look tired,100
153,ובכן נשארתי ער כל הלילה בניסיון לחשוב כמו מקלחת ,well I was up all night trying to think like a shower ,Well I stayed up all night trying to think like a shower,90
154,אולי כדאי שתתחיל עם משהו קל כמו כיור או ברז ,Maybe you should start with something easier Like a sink or faucet ,Maybe you should start with something light like a sink or faucet,90
155,במה אוכל לעזור לך אד ,What can I do for you Ed ,How can I help you Ed,67
156,-מה דעתך על הדוד שלי ,- What do you think about my uncle ,- What do you think of my uncle?,85
157,-הוא אדם מאוד מעניין ,- He's an interesting guy ,- He's a very interesting person,68
158,איך אני יכול לדעת ,How should I know ,How can I know,65
159,לצערי אני לא יכול לחשוב כמו חולה בכדי להבין מה הבעיה שלו ,I can't think like a patient to figure out what's wrong with him ,Unfortunately I can not think like a patient to understand what his problem is,61
160,בבקשה בלי ההבעה הצפונית המהורהרת הזו ,please don't do this northern brooding thing ,Please without this thoughtful northern expression,62
161,אני לא סובל את סרטי ברגמן ,I can't stand Bergman films ,I do not tolerate Bergman films,69
162,דודתך אומרת שיש לו דם בשתן ,Your aunt says he has blood in his urine ,Your aunt says he has blood in his urine,100
163,אתה מודע עד כמה חמור העניין ,Do you realise how serious that is ,You are aware of how serious the matter is,66
164,דם בשתן הוא עניין חמור אך הוא טוען שהוא בסדר ,blood in his urine is a serious thing but he says he's fine ,Blood in the urine is a serious matter but he claims he is fine,80
165,הוא לא יבוא ,He won't come in ,He will not come,75
166,אין דבר שאוכל לעשות ,There's nothing I can do ,There's nothing I can do,100
167,לא מעניין אותי כיצד רק תגרום לו להגיע אלי ,I don't care what you do you get him to come in and see me ,I do not care how you just make him come to me,63
168,מה ,What ,what,100
169,-מה ,What ,-what,100
170,-הוא לא יבוא ,He won't come in ,- He will not come,75
171,בסדר ,OK ,OK,100
172,מה אד ,What Ed ,What ed,100
173,מה ,What ,what,100
174,מה אתה רוצה שאעשה ,What do you want me to do ,What do you want me to do?,100
175,תוכל לנסות שוב ,Can you try again ,You can try again,100
176,"-מה ""אוקלהומה"" ""קרוסלה "" ",- What oklahoma carousel ,"-What ""Oklahoma"" ""Carousel""",100
177,"-נשקי אותי קייט"" צד ראשון ושני"" ",- Kiss Me Kate sides one and two ,"-Kiss me ""Kate First and Second Party""",65
178,תראו תראו מה המטוס הפיל לכאן ,well well well Look what the plane dropped in ,Look look what the plane dropped here,68
179,טוב בסדר ,OK fine ,OK fine,100
180,באמת ,Oh really ,really,80
181,לא נורא כואב אני מקווה ,Not too painful I hope ,Not terribly painful I hope,82
182,יש לי ברך בעייתית כבר כמה שנים ואתמול בלילה היא זזה ממקומה ,I have a trick knee I've had it for years and last night it went out on me ,I have had a problematic knee for several years and last night she moved out of place,75
183,אה לא כן!,Uh no Yes!,Oh no yes!,89
184,זה גורם לי להרגיש שלא בנוח ,This is making me uncomfortable ,It makes me feel uncomfortable,72
185,תירגעי אין סיבה שתרגישי לא בנוח ,relax There is no reason to feel uncomfortable ,Relax There is no reason for you to feel uncomfortable,92
186,אני רופא ואת המטופלת שלי ,I am a doctor and you are my patient ,I am a doctor and my patient,88
187,לא זה מרגיש טוב ,No that feels good ,No it feels good,76
188,התכוונתי שזה לא כואב ,I meant it doesn't hurt ,I meant it did not hurt,83
189,"אני וריק רקדנו ואני משערת שעשיתי ""זיג"" במקום ""זג"" ",Rick and I were dancing and I guess I just zigged when I should have zagged ,"Rick and I danced and I guess I did ""zig"" instead of ""zag""",65
190,-לא אני חוששת שלא ,- No 'fraid not ,"- No, I'm not afraid",83
191,-די טיפשי מצידך ,- Pretty stupid of you ,- Pretty stupid of you,100
192,ובכן ריקודים ברך בעייתית ,well dancing trick knee ,Well problematic knee dances,71
193,כמובן מי אני שאבקר ,Who am I to criticise ,Of course who am I to visit,67
194,מה היו המילים במדויק ,What were the words again ,What were the exact words,84
195,זה היה מכור ל  לא לא  ,It was an addict  ,It was addicted to no no,70
196,נרקומן נרקומן חסר אונים ,It was an addict  ,Addict A helpless addict,60
197,היית חייב לומר ,You had to say it ,You had to say,90
198,אז אמרת זאת ,So you've said it ,So you said that,73
199,אז רק תן לי מרשם ואלך לדרכי ,So just give me a prescription and I'II be on my way ,So just give me a prescription and I'll go my way,87
200,כן אין בעיה ,Hey no problem ,"Yes, no problem",71
201,אם כי זה לא ממש הולם את הדימוי של אמיליה ארהארט שלמדתי להכיר ולאהוב ,Though it doesn't go with the image of the AmeIia Earhart I've come to know and love ,Although it does not quite fit the image of Emilia Earhart that I have come to know and love,68
202,את בודקת לפחות את מד הדלק לפני שאת ממריאה ,You do check the gas gauge before you go up ,You at least check the fuel gauge before taking off,62
203,הלוואי שתמות ,- No I know you do ,I wish you would die,61
204,ארבע שחורים נוספים מתו היום במכרות בדרום אפריקה  דן נראה מאוד עייף אינך חושב ,Four more black people died today in a South African mining town  Dan looks rather tired don't you think ,Four more blacks died today in mines in South Africa Dan looks very tired do not you think,82
205,אני חושב שהוא עובד קשה מדי ,I think he's been working too hard ,I think he's working too hard,92
206,אבל אני אחד מאנשי העוגן ,But I'm a one-anchor man ,But I'm one of the anchor people,68
207,-מתחשק לך לעשות סאונה ,- feel like a sauna ,- You feel like doing a sauna,77
208,-לא תודה אנקו ,- No thanks Anku ,"- No thanks, Anko",93
209,ראה דם בשתן הוא עניין חמור ,Look blood in your urine is a serious thing ,Seeing blood in the urine is a serious matter,70
210,-אתה חושב שאני לא יודע ,- You think I don't know that ,- You think I do not know,84
211,-לא אני יודע שאתה מודע לכך ,- No I know you do ,-No I know you're aware of that,61
212,תראה דר' פליישמן הכל תחת שליטה ,Dr FIeischman everything's under control ,"Look, Dr. Fleischmann is in control",63
213,זה רק גידול סרטני קטן בפרוסטטה ,It's just a little prostate cancer ,It's just a small cancerous growth in the prostate,64
214,מה הביא אותך למסקנה הזו ,What's led you to that conclusion ,What brought you to this conclusion,74
215,היה לי חלום ,I had a dream ,I had a dream,100
216,"""קראתי"" כמה עלי תה ",I read a couple of tea leaves ,"""I read"" some tea leaves",67
217,עלי תה ,Tea leaves ,Tea leaves,100
218,"'וביקרתי אצל מומחה באנקורג כשנסעתי לקנות את ה""פרייד-צ'יקן"" ",And I saw a specialist in Anchorage when I went to pick up the chicken ,"'And I visited an expert in Anchorage when I went to buy the ""Pride Chicken""",73
219,תפסתי אותך ,There you go ,I got you,67
220,תצטרך להסיר את הפרוסטטה ,You'II have to get your prostate removed ,You will need to remove the prostate,68
221,כך אתה אומר ,So you say ,So you say,100
222,לנשמה יש תפקיד חשוב במצב הבריאות והחולי שלנו כמו גם למוח ולגוף ,The spirit has as big a role in our wellness and sickness as our mind and body does ,The soul plays an important role in our health and sickness as well as the brain and body,71
223,אתה יודע לרקוד ,Do you know how to dance ,You know how to dance,93
224,כן אני משער שקצת ,Uh yeah I guess ,Yes I guess a little,63
225,זאת אומרת לא ממש ,A little I mean not really ,I mean not really,79
226,למה ,Why ,Why,100
227,דר' פליישמן תמיד ראיתי בריקוד את התרופה הטובה מכל ,Dr FIeischman I always found dancing to be the best remedy ,Dr. Fleischman I have always seen in dance the best medicine of all,65
228,בוא ואראה לך למה כוונתי ,Let me show you what I mean ,Let's show you what I mean,91
229,הנה ,Here ,here,100
230,עכשיו תורך ,Now you try ,Now it's your turn,69
231,תודה אבל יש לי שתי רגליים שמאליות והימנית גם היא חסרת חוש קצב ,Uh thanks but I have two left feet and my right has no rhythm either ,Thanks but I have two left legs and the right one also lacks a sense of rhythm,63
232,מה הפזמון שוב ,- What's the chant again ,What is the chorus again,83
233,תמשיך להתאמן ,Keep practising ,Keep practicing,93
234,אני כבר חוזר ,I'II be right back ,I'll be right back,89
235,כראש העיר של סיסלי התבקשתי לזמן אסיפת תושבים בכדי להביע את הדאגות והחששות מהכיוון איליו פנתה תחנת הרדיו שלנו מאז פיטוריו של כריס סטיבנס ,As the mayor of CiceIy I've been asked to call this town meeting to air our concerns and misgivings over the direction that has been taken by our radio station since Chris Stevens was fired ,As the mayor of Sisley I was asked to convene a residents' meeting to express the concerns and apprehensions from the direction our radio station has turned since the dismissal of Chris Stevens,68
236,מוריס הביע גדלות קומה בהגיעו לכאן אז  מוריס מדוע שלא תעלה ותאמר את דבריך ,Now uh Maurice has been big enough to come here so uh Maurice why don't you just come up here and say what you want to say ,Morris expressed greatness in coming here so Morris why not come up and say what you say,60
237,שמחתי להצטרף אליכם בהתארגנות הקטנה שלנו פה ,I was pleased and happy to join you in this little get-together ,I was happy to join you in our little get-together here,80
238,אחד מקירבנו כריס סטיבנס עשה טעות והוא צריך לשלם עליה ,One of our own Chris Stevens made a mistake and he has to pay for it ,One of our associates Chris Stevens made a mistake and he has to pay for it,90
239,כעת כולכם מכירים אותי כאדם ממוצע ,Now you all know me as a regular guy ,Now you all know me as an average person,71
240,כעת משנאמרו הדברים הייתי שמח לשמוע מכם רעיונות כיצד ניתן לבצע חידושים המשופרת KBHR בתחנת  האם זו היד של שירלי ,That being said I would love to hear any of your ideas on how we can make the new improved KBHR  Is that shirley's hand up ,Now that these things have been said I would love to hear from you ideas on how to make improvements to the enhanced KBHR at Mother Station This is Shirley's hand,75
241,שירלי מה שלומך הערב יקירה ,shirley how are you tonight ,"Shirley, how are you tonight, darling",87
242,יש לי עצומה עם 376 חתימות התובעת את החזרתו של כריס סטיבנס ,I've got a petition with 376 signatures demanding you bring Chris Stevens back ,I have a petition with 376 signatures demanding the return of Chris Stevens,77
243,תודה לך שירלי ,Thank you shirley ,Thank you Shirley,100
244,"נמאס לי כבר מ""פורגי ובס"" ",I'm sick and tired of Porgy and Bess ,"I'm tired of ""Forgey and Bass""",66
245,"נמאס לנו מ""קרוסלה"" ",We're sick of carousel ,"We are tired of ""Carousel""",74
246,"נמאס לנו מ""בריגדון"" ",We're sick of Brigadoon ,"We'm tired of ""Bridgon""",68
247,"נמאס לנו מ""נשקי אותי קייט"" ",We're sick of Kiss Me Kate ,"We'm tired of ""Kiss Me Kate""",81
248,נמאס לנו מהקראת הספרים שלך והבדיחות המטופשות שלך ,We're sick of your book-reading and your stupid jokes ,We're tired of reading your books and your silly jokes,90
249,ונמאס לנו מקולך המשעמם ,We're sick of your boring voice ,And we'm tired of your dull voice,66
250,תרד מהשידור!,Get off the air ,Get off the air!,100
251,אנחנו רוצים את כריס סטיבנס!,We want Chris Stevens!,We want Chris Stevens!,100
252,רוצים את כריס!,We want Chris!,Want Chris!,87
253,רוצים את כריס!,We want Chris!,Want Chris!,87
254,בסדר בואו נבהיר דבר אחד ברור ,AII right Iet's get one thing clear here ,Okay let's clarify one thing clearly,63
255,היא תחנת הרדיו שלי KBHR ,KBHR is my radio station ,Is my KBHR radio station,100
256,"ואם ארצה להשמיע את ""פורגי ובס"" עד שהפרות יחזרו מהאחו זה מה שאעשה ",And if I want to play Porgy and Bess till the cows come home that's what I'II do ,"And if I want to play ""Forge and Bass"" until the cows come back from the meadow that's what I will do",74
257,הכנסיה משוחררת!,Church dismissed!,The church is liberated!,62
258,אנקו ,Anku ,Anko,75
259,הלו ,hello ,Hello,100
260,-בוקר טוב דר' פליישמן ,- Morning Dr FIeischman ,"Good morning, Dr. Fleischmann",83
261,מה אומר הסמל הזה ,What does that sign say ,What does this symbol say,75
262,זו שאלה מכשילה ,Is this a trick question ,This is a tricky question,98
263,חזור בעוד כמה שעות ,Come back in a couple of hours ,Come back in a few hours,81
264,תן לי לאכול את הסופגניה שלי בשקט בבקשה ,Let me eat my stale doughnut in peace please ,Let me eat my donut quietly please,74
265,-מה ,- What ,-what,100
266,-מה דוד אנקו אמר ,- What did uncle Anku say ,- What did David Anko say?,70
267,-הוא סיפר לך שביקרתי אותו ,- He told you I came to see him ,- He told you I visited him,67
268,-לא ,- No ,-No,100
269,אז איך אתה יודע ,Then how'd you know ,So how do you know,81
270,ומה ,And what ,And what,100
271,ובכן שפשוט לא יכולת להתמודד עם רגש האשמה ,well you know that you couldn't handle the guilt ,Well you just could not deal with guilt,60
272,רגש אשמה ,guilt ,Guilt,100
273,היי אני גמרתי עם הדוד שלך ,Hey I'm finished with your uncle ,Hi I'm done with your uncle,81
274,אתה יודע מה הוא אמר לי ,You know what he told me ,You know what he told me,100
275,שהוא רוצה ללמד אותי לרקוד רק שאני צריך להביא את התקליטים שלי ,He wanted to teach me to dance only I gotta bring my own records ,That he wants to teach me to dance just that I need to bring my records,73
276,-אז מה אנחנו נעשה עכשיו ,- So what do we do now ,-So what will we do now,81
