,hebrewFromSub,englishFromSub,englishTranslation,ratio
50,לא כדאי שלפחות נוריד אצלך את התיק שלך,You know shouldn't we at least drop off your bag,You shouldn't at least be your case with you,70
51,חולצה אדומה!,Red shirt! Red shirt!,Red shirt!,64
52,זאת החולצה האדומה!,That's the red shirt!,This is the red shirt!,73
53,-על מה אתה מדבר,- What are you talking about,-What are you talking about,100
54,-אתה לובש את חולצת השוקולד!,- You're wearing the chocolate shirt!,-You wear the chocolate shirt!,90
55,איזה צירוף מקרים מוזר,What a strange coincidence,What a strange coincidence,100
56,ניסיון יפה ידידי אבל אתה צריך לקום מוקדם מאוד בבוקר,Nice try my friend but you gotta get up pretty early in the morning,Beautiful experience my friend but you have to get up very early in the morning,67
57,אתה חייב לתת לי ללכת לשם,You gotta let me go over there,You must let me go there,74
58,מה תעשה תציק לאישה בהיריון במסיבה שלה,What you're gonna badger a pregnant woman at her own baby shower,What will you make a bother to a pregnant woman at her party,63
59,לא,No,No,100
60,"אני אחזיק אותה מתחת לאף שלה כדי שהיא תריח את  ה""בוסקו"" העבש שאיתו הייתי צריך לחיות 3 שנים",I'm gonna hold it under her nose so she can smell the scent of stale Bosco that I had to live with for three years,"I will hold her under her nose so that she will smell the ""blossom"" with whom I had to live 3 years",69
61,"ואז אני אגיד ""זוכרת את החולצה הזאת מותק","Then I'm gonna say "" Remember this shirt baby",Then I will say “remember this shirt honey,79
62,כרגע קנינו דירה בריוורסייד דרייב,We just bought an apartment on Riverside Drive,We currently bought an apartment in Rworside Drive,77
63,אמא של ברנרד גץ גרה שם,Bernard Goetz's mother used to live there,Bernard Gazi's mother lives there,81
64,-אז איפה טוד,- So where's Todd,-So where is Todd,97
65,-בהייאניספורט,- Up in Hyannisport,--Innisport,62
66,בהייאניספורט,- Up in Hyannisport,In Hyiannisport,88
67,עם משפחת קנדי,With the Kennedys,With the Kennedy family,80
68,מי עוד נמצא שם,Who else is up there,Who else is there,92
69,רוז נמצאת שם,Is Rose up there,Rose is there,90
70,-ב-20 במרס ב-9 בבוקר,- March 20th 9 a m,-B. 20 March on 9 am,76
71,-את יודעת את השעה המדויקת,- You know the time,-You know the exact hour,60
72,-אני עושה ניתוח קיסרי מתוכנן,- I'm having a planned C-section,-I do a planned cesarean section,75
73,התרפיסט שלי אמר שאם אעבור צירי לידה אני אהפוך לפסיכוטית,My therapist told me if I go through labour I might get psychotic,My therist said that if I go through birth hinges I will become a psychotic,61
74,לזלי לזלי מה קרה בסוף לסרג'נט שרייוור,Leslie Leslie what ever happened to Sargent Shriver,Leslie Lazley what happened at the end of Sargent Shrivor,80
75,הוא עדיין איתם,Is he still with them,Is still with them,92
76,איליין מי עשה את הקייטרינג סירס,Elaine who catered this Sears,Elaine who made the Catering Catering,67
77,מה אתה עושה כאן,What are you doing here,what are you doing here,100
78,-אנחנו מתקינים כבלים,- The cable,-We install cables,62
79,-כבלים,- The cable,-cable TV,82
80,לא אני עורכת כאן מסיבה,No I'm having a party here,No i edit here for a party,73
81,אתה לא יכול לעשות את זה עכשיו,You can't do this now,You can't do that now,90
82,אנחנו חייבים לעשות את זה עכשיו,Oh we have to do this now,We must do this now,68
83,-איזה מהם,- Which one,-Which one of them,69
84,-הם אנשי כבלים סובייטים,- They're Soviet cable guys,-They are Soviet cable people,72
85,ג'רי יודע על זה,Does Jerry know about this,Jerry knows about it,78
86,-אתה לא יכול עכשיו!,You can't do this now,-You can't now!,76
87,-איליין את יודעת כמה הבנאדם הזה עסוק,- Elaine  Do you know how booked up this guy is,-In you know how busy this person,61
88,אם אני אשלח אותו בחזרה ייקח לג'רי חודשים להחזיר אותו,If I send him away now it's gonna take Jerry months to get him back,If I will send him back he will take the months to return it,63
89,זה לא ימצא חן בעיניו,He won't like that,Wouldn't like it,65
90,אנטולי,Anatole,Antoly,77
91,זה ייקח רק כמה דקות ואת והבנות תוכלו להירגע,It's only gonna take a few minutes,It will only take a few minutes and the girls you can relax,62
92,ומה אם נעלה מה תגיד לה,What if we go up there what are you gonna say to her,And what if we'll get up to what you will tell her,73
93,"""בשביל מה יצאת איתי","""What did you go out with me for",“What did you go out with me,93
94,להתנצל,To apologize,Apologize,86
95,"""את חושבת שאני איזה לוזר שאוהב שמתעללים בו ומתעלמים ממנו",You think I'm some sort of a loser that likes to be abused and ignored,“You think I'm some loser who loves and ignores him,65
96,"""מעין מזוכיסט שנהנה שמשפילים אותו",Some sort of a masochist who enjoys being humiliated,“A kind of masculine who enjoys humiliating him,63
97,"""את חושבת שתוכלי להתחמק ממני כאילו יש לי איזה מחלה",You think you can just avoid me like I have some disease,“You think you can evade me as if I had some illness,73
98,"""את זאת עם המחלה!",You have the disease!,“You are with the disease!,68
99,את זאת עם המחלה!,You have the disease!,You are with the disease!,68
100,"""את אולי יפהפייה ועשירה ומבחינה פיזית  ""את ממש מהממת אבל את מחליאה אותי",You may be beautiful and rich and physically just unbelievable but you sicken me,“You might be beautiful and rich and physically examined” you are really amazing but you pioneer me,60
101,"""את מגעילה אותי",You disgust me,“You're disgusting me,82
102,"את וכל מי שהוא כמוך""","You and everyone like you """,You and all who is like you ”,65
103,-הוא אוכל את כל האוכל,- Look He's eating all the food,-He eats all the food,78
104,-כן כן,- Yeah yeah,-Yes Yes,62
105,את יודעת יש הבדלים רבים  בין התרבויות האמריקנית והסובייטית שאת לא מודעת להם,Well you know there are many differences between American and Soviet cultures that you're not aware of,You know there are many differences between American and Soviet cultures you are unaware of,89
106,ברוסיה איש הכבלים הוא אדון הבית,See in Russia the cable guy they got the whole run of the house,In Russia the cable man is the master of the house,64
107,כן זאת המסורת,Yeah that's tradition,Yes this is tradition,81
108,אכלת פעם קליפה של אננס,You ever eat the bark off of a pineapple,You once ate pineapple peel,60
109,-קריימר!,- Kramer!,-Cramer!,83
110,קריימר!,- Kramer!,Crimmer!,62
111,-תסלחי לי,- Excuse me,-Excuse me,100
112,מה אתה עושה כאן,What are you doing here,what are you doing here,100
113,חשבתי שתהיה מחוץ לעיר בסוף השבוע,I thought you were out of town,I thought you would be out of town this weekend,75
114,ההופעה בוטלה,The show was cancelled,The show has been canceled,71
115,אני לא מאמינה שהרשית לקריימר להתקין כבלים בזמן המסיבה,I can't believe you told Kramer to install cable during the shower,I can't believe you allowed Crimmer to install cables at the time of the party,67
116,הם אכלו הכל,They've eaten everything,They have eaten everything,84
117,ג'רי איזו הפתעה,Jerry what a surprise,Jerry what a surprise,100
118,חשבתי שיצאת מהעיר,I thought you were out of town,I thought you got out of town,85
119,לזלי לפעמים הדרך שבה הולכים פחות היא דרך שבה הולכים פחות מסיבה מסוימת,Well Leslie sometimes the road less travelled is less travelled for a reason,Lazley sometimes the way you go less is a way to go less for a certain reason,61
120,ג'ורג' שלא תחשוב על זה אפילו,George don't even think about it,George you won't think about it even,82
121,שלא תחלום על זה,Don't even dream about it,Don't dream of that,64
122,-קריימר!,- Kramer!,-Cramer!,83
123,'ג'ורג,George,'Georg,91
124,ג'ורג' קוסטנזה,George Costanza,George Costanza,100
125,אני מניח שאת לא זוכרת אותי אבל לפני כמה שנים יצאנו  פעם אחת,I guess you don't remember me but we actually went out a couple years ago once,I guess you don't remember me but a few years ago we left once,76
126,זוכרת,Remember,Remember,100
127,לקחת אותי לראות את אחת ההופעות שלך,You took me to see one of your shows,Take me to see one of your shows,85
128,ו,And,and,100
129,ו  היא היתה די טובה,And it was quite good,And she was pretty good,73
130,אני לא אמן במה למרות שהוריי חשו שיש לי כישרון  ג'רי,I'm not actually a performer although my parents felt I had talent  Jerry,I'm not a stage artist even though my parents felt I had a talent Jerry,71
131,זוכר אותי,Remember me,Remember me,100
132,-אני מצטער,- I'm sorry,-I'm sorry,100
133,לא,No,No,100
134,לא מצלצל לך מוכר ג'רי,Doesn't ring a bell Jerry,Don't ring you a seller Jerry,67
135,יצאנו לפני שלוש שנים,We had a date three years ago,We left three years ago,77
136,לקחת אותי לאחת ההופעות שלך,You took me to one of your shows,Take me to one of your shows,83
137,-אני חושב שאני זוכר,- I think I remember,-I think I remember,100
138,-אמרת שתתקשר אליי למחרת,- Said you'd call me the next day,-You said you call me the next day,91
139,-אני בטוח שהתכוונתי להתקשר,- I'm sure I meant to call,-I'm sure I've been intended to call,64
140,-בטח איבדתי את,- I probably just lost your,— I surely lost your,70
141,-שקרן!,- Liar!,-liar!,100
142,שקרן!,- Liar!,liar!,100
143,לא התכוונת להתקשר אליי,- I'm sure I meant to call,Did not intend to call me,61
144,חשבת שתוכל להמשיך את חייך בשלווה ולא להיתקל בי שוב,You thought you could waltz through life and never bump into me again,You thought you could continue your life calmly and not encounter me again,69
145,אבל טעית ג'רי,But you were wrong Jerry,But you were wrong Jerry,100
146,טעית,You were wrong,You have been wrong,73
147,מה חשבת,What do you think,what were you thinking,72
148,פיסת אבק חסרת חשיבות,Some insignificant piece of dust,An insignificant piece of dust,87
149,למעשה לא עברתי הכשרה פורמלית,Actually I never had any formal training,In fact I have not undergone formal training,62
150,ביי,Oh bye,Bye,67
151,טוב שיניתי את דעתי,All right listen I've changed my mind,Well I changed my mind,64
152,אני לא רוצה כבלים,I don't want the cable,I don't want cables,88
153,-אתה לא רוצה,- You don't want,-You do not want,90
154,לא אני לא רוצה,No I don't want,No I do not want to,82
155,אמרת לי שזה 150,You told me 150,You told me it was 150,81
156,טוב  מובן מאליו שאני הולכת,Oh well  I'm going Obviously,Obviously good that I go,67
157,לזלי אני כל כך מצטערת על מה שקרה כאן הערב,Oh Leslie I am so sorry about everything that went on here tonight,Leslie I am so sorry for what happened here tonight,68
158,-לא היה לי מושג,- I had no idea,-I had no idea,100
159,-איליין הסתכלתי עלייך הערב והבנתי משהו,- Elaine I was watching you tonight and I realized something,-In I looked at you tonight and realized something,75
160,'נשארת בדיוק כמו שהיית בקולג,You're just like you were in college,'You stayed just like you were in a colleague,88
161,תודה,Thank you,Thanks,67
162,'איך הייתי בקולג,What was I like in college,'How i was in colleague,67
163,קדימה בוא נלך,Come on let's go,Forward let's go,62
164,אני כבר חוזר,Be right back,I'll be right back,84
165,אני אפילו לא רוצה את זה,I don't even want the thing,I don't even want it,81
166,מה תעשו,What are you gonna do,What do you do,74
167,לכל אישה על פני האדמה  יש שליטה מוחלטת על חיי ועדיין אני רוצה בכולן,Every woman on the face of the earth has complete control of my life and yet I want them all,Every woman on earth has complete control over my life and I still want all of them,87
168,האם זו אירוניה,Is that irony,Is this irony,85
169,למה אני לא פוגשת אף בן משפחת קנדי,Why can't I meet a Kennedy,Why don't I meet any Kennedy family member,68
170,פעם ראיתי את ג'ון ג'וניור במרכז העיר,I saw John Jr once downtown,I once saw John Junior in the city center,62
171,הייתי על האוטובוס,I was on a bus,I was on the bus,80
172,והאוטובוס לא עצר,It didn't stop,And the bus did not stop,63
173,טוב אמרתי שנהניתי ושאני אתקשר אבל מי מבין את זה באופן מילולי,All right I said I had a good time and I'd call but who takes that literally,Well I said I enjoyed and that I would call but which one understands it literally,61
174,אני מכין פופקורן!,I'm making popcorn!,I make popcorn!,81
175,מה אתם עושים בסוף דייט כשאתם יודעים שאתם לא רוצים לראות את הבנאדם הזה יותר לעולם,What do you do at the end of a date when you know you don't want to see this person ever again for the rest of your life,What do you do at the end of a date when you know you don't want to see this person more to the world,82
176,מה אומרים,What do you say,What do you say,100
177,מה אומרים,What do you say,What do you say,100
178,לא משנה מה תגידו זה יהיה שקר,It doesn't  No matter what you say it's a lie,No matter what you say it would be a lie,79
179,אם אתה בסביבה ואני בסביבה נתראה בסביבת האזור הזה,If you're around and I'm around I'll see you around that area,If you are around and I am in the environment you will see in this area,65
180,אתה תהיה בסביבת אנשים אחרים לא תהיה בסביבה שלי אבל תהיה בסביבה,You'll be around other people you won't be around me but you will be around,You will be around other people will not be in my environment but will be around,70
181,"""תשמור על עצמך""","Take care now ""","""Take care of yourself""",65
182,אמרתם את זה פעם למישהו,You ever say that to somebody,You said that once to someone,76
183,"""תשמור על עצמך""","Take care now ""","""Take care of yourself""",65
184,תשמור על  עצמך,"Take care now """,Take care of yourself,65
185,"""תחפף את עצמך"" זה לא מה שאתם באמת רוצים לומר","""Take off "" Isn't that what you really wanna say",“Over exchange yourself” is not what you really want to say,61
186,אני לא אומר,I don't:,I don't say,78
187,"""אוי זה נא מדי זה מלוח מדי""","""Oh this is too rare Oh it's too salty ""","""Oh this is too salty it's too salty""",83
188,פשוט תאכל ותשתוק!,Just eat it and shut up,Just eat and shut up!,93
189,אכלתי לחמניות ממגשי שירות חדרים במסדרונות בתי מלון,I've eaten rolls off of room-service trays in hotel hallways,I ate rolls from room service trays in hotel corridors,72
190,באמת זו לא בדיחה אלה החיים שלי,I have That's not a joke This is my life,Really it's not a joke this life,67
191,למה שירעילו לחמנייה וישאירו אותה במסדרון בשביל איזה קומיקאי שיורד ב-2 לפנות בוקר,Why would somebody poison a roll and leave it in the hallway for some comic coming down at 2:00 in the morning,What would be poisoned and left in the hallway for which comedian descending at 2 am,60
192,לפעמים הולכים למסעדה והם שמים את החשבון בספר קטן,Sometimes you go to a restaurant they put the check in a little book,Sometimes go to the restaurant and they put the account in a small book,73
193,מה זה סיפורו של החשבון,What is this the story of the bill,What is the story of the account,76
194,"""היה היו פעם כמה אנשים מאוד רעבים"" מה זה אמור להיות","""Once upon a time there were some very hungry people "" What is this",“There used to be some very hungry people” what is it supposed to be,69
195,אני מסיים את לימודיי במסעדה,Am I graduating from the restaurant,I finish my studies at a restaurant,63
196,מה העניין,What is this about,what is the deal,71
197,אתה רוצה קצת משלי,You want some of mine,You want some of my own,82
198,-קח קצת משלי,- Take some of mine,-The take some of my own,70
199,למה אני חושב שאני אוהב את זה,Why do I think I'll like it,Why do i think i like it,94
200,אני מנסה לאהוב את זה,I keep trying to like it,I try to love it,70
201,-מי אמר שאתה מוכרח,- Who said you have to like it,-Who said you had to,77
202,כולם אוהבים פסטו,Everybody likes pesto,Everyone loves pesto,78
203,אתה נכנס למסעדה וזה כל מה שאתה שומע פסטו פסטו,You walk into a restaurant that's all you hear Pesto Pesto,You get into a restaurant and that's all you hear pesto pesto,89
204,-אני לא אוהב פסטו,- I don't like pesto,-I don't like pesto,100
205,-איפה היה הפסטו לפני 10 שנים,- Where was pesto 1 0 years ago,-The was the pesto 10 years ago,71
206,תראו את הבחור הזה,Look at that guy,Look at this guy,88
207,אני מתערב איתכם שהוא עושה השתלת שיער,I'll bet you he's getting hair transplants,I bet with you that he does a hair transplant,71
208,בכל פעם שרואים בחור בגיל הזה חובש כובע 10 ל-1 שיש לו שתלים,Anytime you see a guy that age wearing a baseball cap 1 0-1 plugs,Whenever you see a guy at this age wearing a hat 10 to 1 he has implants,61
209,ועוד דבר בנוגע למכונית תני לה דקה להתחמם,One more thing about the car Let it warm up for a minute,And another thing about a minute to have a minute to warm up,66
210,זה כמו לחכות במקלחת שהקונדישנר יפעל,It's like waiting in the shower for the conditioner to work,It's like waiting in the shower that Condisch will work,79
211,לא מבין למה הוא לא יכול לקחת מונית,I don't understand why he couldn't take a cab,Don't understand why he can't take a taxi,84
212,היא אוספת אותו מנמל התעופה הלילה,She's picking him up at the airport tonight,She collects it from the airport tonight,70
213,-בחור,- A guy,-a guy,100
214,-כן זה בחור,- Yes it's a guy,-16 This is a guy,67
215,-מסיאטל,- Seattle,- -Seattle,100
216,-כולם עוברים לסיאטל,- Everybody's moving to Seattle,-Everyone goes to Seattle,75
217,זה הפסטו של הערים,It's the pesto of cities,It's the pesto of the cities,92
218,תספר אתה,Well you tell,Tell you,76
219,טוב ממה שהצלחתי להבין החברה שלנו כאן פגשה אדון,I don't understand why he couldn't take a cab,Good than I was able to understand our company here met Lord,61
220,וחלקנו חוויה בין-אישית,We shared an interpersonal experience,And shared an interpersonal experience,91
221,"-אז הם יצאו כמה פעמים אבל נראה שכשהבחור חזר הביתה הוא גילה שקשה להסיר את קעקוע ""בניס""",- Go on - So they went out a few times but apparently when the fellow returned home he discovered that the Benes tattoo does not wash off so easily,"-So they came out several times but when the guy returned home he discovered that it was hard to remove the ""Niss"" tattoo",67
222,לחלק מהאנשים,On some people,To some people,79
223,אז הוא מגיע לבלות איתה את השבוע,So he's coming to stay with her for a week,So he comes to spend the week with her,72
224,זה היה אמור להיות סוף-שבוע אבל איכשהו זה הפך לשבוע,It was just gonna be a weekend but then somehow it became a week,It was supposed to be end-of-a-week but somehow it became a week,78
225,-חכה רגע,- Wait a second,-Wait a moment,69
226,-מה קרה,- What happened,-What happened,100
227,מפנה השולחנות השאיר את התפריט קרוב מדי לנר,Oh the busboy left the menu a little close to the candle,Tables left the menu too close to the candle,72
228,לעולם לא אוכל כאן שוב,- I'm never eating here again - Yeah,Never eat here again,77
229,-תודה,- Thank you,-Thanks,67
230,-מגיע לנו קינוח חינם על זה,- That ought to get us a free dessert,-The we deserve free dessert on this,60
231,הכנסתי אותו לצרות בגלל מה שאמרתי,Did I get him in trouble because of what I said,I put him in trouble because of what I said,87
232,רק סיפרתי מה קרה הוא לא עשה את זה בכוונה,I just told him what happened He didn't do it on purpose,I just told what happened he didn't do it on purpose,96
233,הוא הצביע עליי,He pointed at me,He pointed to me,81
234,-למה הצביעו עליי,He pointed at me,—Gma pointed to me,73
235,אני לא אמרתי כלום,I didn't say anything,I did not say anything,84
236,אני לא מאמין הוא הולך,I can't believe it He's going,I don't believe he goes,73
237,פיטרו אותו,He's fired,They fired him,67
238,הוא בטח ירצח את המשפחה שלו בגלל זה,He'll probably kill his family over this,He will probably murder his family because of this,67
239,מה אם הוא מחכה לי בחוץ,What if he's waiting for me outside,What if he is waiting for me outside,93
240,הוא הצביע עליי ראית,He pointed at me,He pointed to me you saw,65
241,-זו היתה אשמתי,- Was it my fault,-This was my fault,75
242,-זו היתה אשמתי,- Was it my fault,-This was my fault,75
243,אולי אנסה את הפסטו הזה,Maybe I'll try that pesto,Maybe I'll try this pesto,92
244,גם אני מצטער בשבילו אבל הוא ימצא עבודה אחרת,Look I feel bad for him too but he'll get another job,I am sorry too for him but he will find a different job,63
245,זה לא מקצוע שדורש ממך לייפות את הקורות-חיים שלך ולעבור סדרה של ריאיונות מפרכים,Let's face it it's not a profession where you embellish your rásumá and undergo a series of gruelling interviews,It's not a profession that requires you to embellish your resume and go through a series of grueling interviews,77
246,-לפחות הייתי מלצר במחנה קיץ,- Hey at least I was a camp waiter,-At least I was a waiter in a summer camp,81
247,זה היה מחנה לשמנים,It was a fat camp,It was a camp for oils,77
248,הילדים היו תלויים בי,Those kids depended on me,The kids were dependent on me,81
249,-איליין,- Elaine,-Aine,80
250,מפני שולחנות תמיד מחליפים עבודות ככה זה אני יודע אני עובד עם החבר'ה האלה,Busboys are always changing jobs That's the business I know I work with these guys,Because tables always exchange jobs like this I know I work with these guys,73
251,אני מדבר איתם במטבחים של המועדונים,I talk with them in the kitchens at the comedy clubs,I talk to them in club kitchens,72
252,אז למה שלא תשיג לו עבודה אחרת,Why don't you get him another job,So why don't you get another job,89
253,בשמחה אבל אני לא יודע עליו כלום,I'd love to But I don't know anything about him,Happily but I don't know anything about him,78
254,אני לא יודעת אם אתם מודעים לזה אבל אני חתיכה די חכמה,I don't know if you people are aware of this but I am one clever chickadee,I don't know if you are aware of it but I am a pretty smart piece,69
255,הטלפון שלו מנותק אבל הצלחתי להשיג כתובת,His phone's been disconnected but I was able to obtain an address,His phone is cut off but I managed to get an address,62
256,שדרות אמסטרדם 1324 דירה 4-די,1 324 Amsterdam Avenue apartment 4D,Amsterdam Boulevard 1324 Apartment 4,82
257,-איך השגת את זה,- How did you get all this,-How you have achieved that,64
258,לא,No,No,100
259,אז עכשיו אתה הולך לדירה שלו,Now you're going to his apartment,So now you go to his apartment,89
260,אני רוצה להתנצל,I'd like to apologize,I would like to apologize,83
261,אני רוצה להגיד לו שלא התכוונתי לסבך אותו,I wanna tell him I didn't mean to get him in trouble,I would like to tell him I didn't mean to complicate him,70
262,-אז אתה הולך עכשיו,- So you're going now,-Thery you go now,69
263,נראה אם אני יכול לעשות משהו להשיג לו עבודה אחרת אולי אשמע משהו,I'm gonna see if there's anything I can do Get him another job Maybe I'll hear of something,We'll see if I can do something to get another job maybe I will hear something,72
264,אולי מחנה השמנים,Maybe the fat camp,Maybe the oil camp,78
265,-הייתי באה אבל אני צריכה לאסוף את אד מנמל התעופה,- I would but I have to pick up Ed at the airport,-I came but I have to pick up Ed from the airport,80
266,אני לא חושב שכדאי שתלך לבד,I just don't think you should go alone,I don't think you should go alone,93
267,-אתה לא יכול לחכות לי,- Can't you wait till after my set,-You can't wait for me,64
268,-זה ייקח יותר מדי זמן,- It will take too long,-The it will take too much time,67
269,-היי,- Hey,-Hey,100
270,-היי,- Hey,-Hey,100
271,קצת תמיכה,A little support,Some support,64
272,-מה,What,-what,100
273,לקחת אותי לאן,Take me where,Take me to where,90
274,לאן,Where,where,100
275,תראה אני מאוד מעריך את זה שבאת אבל אם לא אכפת לך תנסה לא להגיד יותר מדי,Look I really appreciate your coming but if you wouldn't mind try not to say too much,Look I really appreciate that you have come but if you don't mind try not to say too much,86
276,מה אני כבר יכול להגיד,What am I gonna say,What can i already say,63
277,אני לא יודע,I don't know,I do not know,88
278,אני לא אידיוט,Well I'm not an idiot,I am not an idiot,74
279,בהחלט לא,Certainly not,definitely not,67
280,כן אנחנו בסדר,Yeah we're cool,Yes we're ok,74
281,אני מצטער על ההטרדה הייתי קודם במסעדה ותהיתי אם אני יכול לדבר איתך רגע על מה שקרה,I'm sorry to bother you I was in the restaurant earlier and I was wondering if I could talk to you about what happened,I am sorry for the harassment I was first in the restaurant and wondered if I could talk to you for a moment about what happened,76
282,תודה,Thanks,Thanks,100
283,בלי שהתכוונתי הייתי אחראי לכך שפיטרו אותך,It's just that I think I may have without realizing it been responsible for getting you fired,Without I meant I was responsible for firing you,60
284,ואני פשוט  רציתי שתדע שלא התכוונתי שזה יקרה,And I just  I wanted you to know that I did not intend for that to happen,And I just wanted you to know I didn't mean it would happen,75
285,בכל אופן אני  רק רציתי שתדע שאני ממש מצטער שזה קרה,Anyway I  I just wanted to let you know that I'm really sorry that happened,Anyway I just wanted you to know I was really sorry it happened,85
286,ואם אני יכול לעזור בדרך כלשהי אני בהחלט אשמח,And if I can help out in any way I'll certainly be glad to do that,And if I can help in some way I would definitely happy,60
287,-אנחנו באמת צריכים לזוז,- We really should be going,-We really need to move,64
288,-תן לי לשתות כוס מים,- Let me get a glass of water,-let me drink a glass of water,86
289,תמהר,Hurry up,hurry up,100
290,פקיטה,Paquita,Pacita,77
291,פקיטה,Paquita,Pacita,77
292,מי השאיר את הדלת פתוחה,Who left the door open,Who left the door open,100
293,מי השאיר את הדלת פתוחה,Who left the door open,Who left the door open,100
294,בואו!,Come on!,Come!,73
295,בואו!,Come on!,Come!,73
296,תעזרו לי לחפש!,Help me look!,Help me look!,100
297,אתה יודע חתולים בורחים כל הזמן,You know the cats they run away all the time,You know cats run all the time,81
298,אי אפשר לדעת,You never know,You can't know,64
299,יש להם דברים במוח הם זוכרים מאיפה הם באו,They got things in their brains They remember where they're from,They have things in the brain they remember where they came from,86
300,אלא אם כן מישהו יאכיל אותה אז אתה צריך לדאוג,Unless somebody starts feeding her See that's what you gotta worry about,Unless someone will feed her then you need to worry,65
