,hebrewFromSub,englishFromSub,englishTranslation,ratio
68,אני לא מרגיש טוב ,I don't feel well ,I do not feel well,91
69,משהו מצלצל ,Is there a ringing ,Something is ringing,68
70,את שומעת צלצול ,Do you hear a ringing ,You hear a ring,83
71,כן אני שומעת ,- Yeah I hear it Hello ,Yes I hear,60
72,-לא זה ,- Not that ,-not this,75
73,זה בסדר ,It's nothing ,It's OK,63
74,מה אעשה אם יש לי גידול בראש ,If I have a tumor I don't know what I'll do ,What will I do if I have a tumor in my head?,72
75,-הוא לא אמר שזה גידול ,He didn't say you had a tumor ,- He did not say it was a tumor,66
76,לא אתה ,- But not you ,Not you,78
77,-את שומעת זמזום ,- Oh God You hear a buzzing ,- You hear a buzz,75
78,אז מדוע הוא רוצה שאעבור בדיקות נוספות ,Then why does he want more tests ,So why does he want me to undergo further tests,71
79,מה למשל ,- Like what ,like what,100
80,אל תגידי את זה!,Don't say that ,Do not say that!,83
81,יש לי תופעות מובהקות של גידול בראש ,I got the classic symptoms of a brain tumor ,I have significant symptoms of a tumor in the head,65
82,איני יכול לחשוב ,I can't think ,I can not think,93
83,הבוקר הייתי מאושר ,This morning I was so happy ,This morning I was happy,94
84,איני יודע מה השתבש ,- I don't know what went wrong ,I do not know what went wrong,95
85,היית אומלל הבוקר ,- You were miserable ,You were miserable this morning,73
86,מה זה ,- Like what ,What is,75
87,חברתי אפריל מכינה אותן ,My friend April makes those ,My friend April prepares them,75
88,נסי את חטיפי השרימפס ,- Did you try the shrimp ,Try the shrimp snacks,65
89,אני מכינה אותם ,You like them ,I make them,67
90,"ה""סטרוגנוף"" מוכן ",- The stroganoff is ready ,"The ""stroganoff"" is ready",100
91,בזה אנו מצליחות ,- We're a hit! In this ,In this we succeed,65
92,בשבוע הבא תקבלי חמישה תפקידים ,- You'll get five jobs next week ,Next week you will get five positions,66
93,הן היו לך טעימות ,These are delicious!,They were delicious to you,62
94,-אנו שחקניות ,- We're actresses ,- We're actresses,100
95,זו העבודה הראשונה שלכן ,- Your first job - Is the food that bad ,This is your first job,70
96,את שחקנית עם כשרון מיוחד לחטיפי שרימפס ,You're an actress with a flair for shrimp ,You are an actress with a special talent for shrimp snacks,71
97,הולי מכינה את חטיפי השרימפס ,The shrimp puffs are Holly's ,Holly makes the shrimp snacks,63
98,-והשליו מספק את ביצי השליו נקווה ,And the quail's responsible for the eggs ,-And the quail provides the quail eggs we hope,66
99,אני דיוויד טולקין ,- Incidentally I'm David Tolchin ,I'm David Tolkien,64
100,את הולי ,You're Holly ,You 're Holly,100
101,"-אנו חברת הקייטרינג ""סטניסלבסקי"" ",We're the Stanislavski Catering Company ,"- We are the catering company ""Stanislavsky""",89
102,מדוע אתה חושב שאנו מעניינות יותר ,We're more interesting ,Why do you think we're more interesting,72
103,"למעשה ברצוני להקשיב ל""אאידה"" אם איני מפריע ",I'll listen to Aida if I'm not in your way ,"In fact I want to listen to ""Aida"" if I do not mind",73
104,אני בוכה באופרות ,I cry at the opera ,I cry in operas,67
105,"אני מתעלפת בסצינה האחרונה ב""לה טרוויאטה"" ",I go limp in the last scene in La Traviata ,"I faint in the last scene in ""La Traviata""",85
106,גם אני ,Me too ,me too,100
107,יש לי תא פרטי בבית האופרה ,I have a private box at the Met ,I have a private booth at the opera house,78
108,אני פותח בקבוק יין צופה ובוכה ,I bring my bottle of wine I watch and I cry Disgusting ,I open a bottle of wine watching and crying,68
109,במה אתה עובד ,- What do you do ,What do you do,100
110,זה באמת מעניין אותך -כן ,- Are you really interested ,It really interests you - yes,73
111,העיצוב אינו אחיד רציתי לשמור על אווירת הרחוב ועל הפרופורציות גם בחומר ,The design's noncontextual but I wanted to keep the street atmosphere on the proportions and the material ,The design is not uniform I wanted to maintain the street atmosphere and proportions in the material as well,74
112,יש בזה איכות אורגנית ,- Is it - It has an organic quality - Right ,It has an organic quality to it,88
113,הכל קשור זה בזה ,- And it ruins everything else ,Everything is intertwined,64
114,החשוב הוא שהכל נושם ,The important thing is it breathes ,The important thing is that everything breathes,81
115,אנשים חולפים על פני מבנים חשובים בעיר הזו כל העת וכלל אינם מעריכים אותם ,April people pass by vital structures all the time They never appreciate them ,People pass by important buildings in this city all the time and do not appreciate them at all,61
116,נראה שאת מגיבה לסביבה ,You tune into your environment ,You seem to be reacting to the environment,64
117,זה חשוב מאוד ,- It's important ,This is very important,72
118,מה הבניינים האהובים עליך ,- What are your favorite buildings You wanna see some ,What are your favorite buildings,77
119,והורס את כל השאר ,- And it ruins everything else ,And destroys everything else,68
120,אולי כדאי להתחיל לחשוב על החזרה הביתה ,We should think about going home ,You might want to start thinking about going home,64
121,מי יורדת קודם ,- OK - Who gets dropped first ,Who goes down first,73
122,-אני לא יודעת ,- Gee I don't know ,-I do not know,76
123,כן שתינו גרות במרכז ,- We both live downtown ,Yes we both live in the center,63
124,אם ניסע דרך הרחוב החמישי נגיע אלייך קודם ,If we took Fifth then we'd get to your house first ,If we drive through Fifth Street we'll get to you first,74
125,את גרה בצ'לסי נכון ,If you live in Chelsea that's probably first ,You live in Chelsea right,67
126,אני מניח שלשם נגיע קודם ,Naturally I get taken home first ,I guess we'll get there first,62
127,ואז אפריל ,- And then April ,Then April,83
128,כמובן שאותי לוקחים הביתה ראשונה ,Naturally I get taken home first ,Of course I'm taken home first,61
129,הוא מעדיף את אפריל ,Obviously he prefers April ,He prefers April,76
130,אני לא מאמינה שאמרתי זאת על הגוגנהיים ,I can't believe I said that about the Guggenheim ,I can not believe I said that about the Guggenheim,94
131,הבדיחה הטיפשית שלי ,My stupid roller-skating joke ,My stupid joke,65
132,אימא יודעת לספר בדיחות וגם חנה אבל אני הורסת אותן ,Mom can tell them and Hannah but I kill them ,Mom knows how to tell jokes and so does Hannah but I ruin them,66
133,טוב היא למדה בברנדייס ,Well naturally She went to Brandeis ,Well she studied at Brandeis,60
134,אבל אין לה מושג על מה היא מדברת ,She doesn't know what she's talking about ,But she has no idea what she's talking about,80
135,"איזה חלל נהדר דיוויד ""","Marvelous space David ""","What a great space David """,62
136,אני שונאת את אפריל היא שתלטנית ,I hate April ,I hate April is domineering,62
137,עכשיו הם יורידו אותי והיא תזמין אותו הביתה ,She's pushy They'll dump me and she'll invite him up ,Now they will drop me off and she will invite him home,60
138,והוא מאוד מוצא חן בעיניי ,And I really like him a lot ,And I really like him,88
139,מה אתה עושה פה ,What are you doing here ,what are you doing here,100
140,-מחפש חנות ספרים ,- I'm looking for a bookstore ,- Looking for a bookstore,92
141,ומה אתך ,- How about you ,And what about you,71
142,את גרה באזור לא ,- Well sometimes You live in Chelsea don't you ,You do not live in the area,65
143,לאן את הולכת ,What are you doing here ,Where are you going,81
144,את עדיין הולכת לפגישות ,I still find the meetings comforting ,You're still going to meetings,64
145,את לא נוגעת באלכוהול ,You never touch alcohol ,You're not touching alcohol,80
146,לא הכרת אותי לפני שפגשתי את פרדריק ,You didn't know me before Frederick ,You did not know me before I met Frederick,88
147,הייתי מתחילה לשתות בירה בעשר בבוקר ,I'd start with a beer at ten in the morning ,I would start drinking beer at ten in the morning,83
148,ודאי היית מאוד לא מאושרת -כן ,- You must've been very unhappy ,You must have been very unhappy - yes,81
149,שמנה ולא מאושרת ,- Unhappy and fat ,Fat and unhappy,100
150,לעולם לא אבין זאת ,I'll never understand it ,I will never understand this,69
151,את כה מבריקה מקסימה ויפה ,You're so bright and beautiful ,"You are so brilliant, charming and beautiful",74
152,איזה בעיות היו יכולות להיות לך ,"I think to myself ""What problems could she have """,What problems you could have had,62
153,יש חנות ספרים ,There is a bookstore near here ,There is a bookstore,80
154,היא תמצא חן בעיניך ,You'd really love it - Yes ,You will like it,60
155,אם יש לך מעט זמן  ,- I don't have time ,If you have little time,65
156,-תודה ,Thank you ,-Thanks,67
157,יש פה הכל ,They have everything ,There's everything here,79
158,-זה נפלא ,- Wonderful ,-it's wonderful,78
159,איזה ספר חיפשת ,What are you doing here ,What book were you looking for?,72
160,-מה ,- What ,-what,100
161,-חיפשת ספר ,- I'm looking for a bookstore ,- You were looking for a book,70
162,הגעת למקום הנכון ,You picked the right place ,You came to the right place,83
163,אתה יכול להישאר פה כל היום ולקרוא ,You can stay all afternoon and just read ,You can stay here all day and read,70
164,אם יש לך קצת זמן נוכל לשתות קפה ,- You would - If you have some free time  ,If you have some time we can drink coffee,70
165,-אין לי זמן ,- I don't have time ,-I have no time,77
166,אני מבין בהחלט ,- I understand ,I definitely understand,69
167,אין בעיה ,No problem ,No problem,100
168,את עסוקה ,You're busy ,are you busy,70
169,אתה נראה מתוח ,I  You seem tense ,You look tense,67
170,הכל בסדר כן ,No - Yes - Everything's OK ,Everything is fine yes,82
171,ומה אתך ,- What book did you want ,And what about you,70
172,מה שלום פרדריק -טוב ,- How's Frederick ,"How are you, Frederick?",78
173,נהדר לבקר במוזיאון עם פרדריק ,It's such a treat to go with Frederick ,Great to visit a museum with Frederick,71
174,לומדים כה הרבה ,You learn so much ,Learn so much,87
175,אתה אוהב את קראווג'ו -כן ,You'd really love it - Yes ,You love Crawjo - yes,60
176,מי לא ,- Yes who doesn't ,Who does not,74
177,הביטי ,Look ,Look,100
178,קראתי שיר שלך וחשבתי עליו בשבוע שעבר ,I read a poem of you and thought of his last week ,I read your song and thought about it last week,75
179,שיר שלו וחשבתי עלייך ,A poem of his and thought of you ,His song and I thought of you,82
180,יהיה בסדר ,You'll be fine ,Will be fine,77
181,-תודה על שהראית לי את חנות הספרים ,- Thanks for showing me the bookstore ,-Thank you for showing me the bookstore,93
182,"אולי תוכלי לקחת אותי לפגישה של ""אלכוהוליסטים אנונימיים""",You could take me to an AA meeting sometime ,"Maybe you can take me to a meeting of ""Alcoholics Anonymous""",63
183,כדי שאוכל לראות איך זה ,- I'd love to see it ,So I can see what it's like,62
184,זה ימצא חן בעיניך ,You'll be fine ,You will like it,67
185,זה משעשע אתה תיהנה ,It's really entertaining ,It's entertaining you will enjoy,68
186,"112 ואל תשכחי את השיר בע""מ ",And don't forget the poem on page 112 ,112 and do not forget the song Ltd.,70
187,הוא הזכיר לי אותך -באמת ,- It reminded me of you ,He reminded me of you - really,78
188,"112 ע""מ ",Page 112 ,112 pp,71
189,"""מבטך הקל ביותר יפער אותי בנקל ","""Your slightest look Easily will unclose me","""Your lightest look will easily open me up",70
190,"""למרות שקמצתי את עצמי כאצבעות ",Though I have closed myself As fingers,"""Even though I pinched myself like fingers",66
191,"""את פותחת אותי עלה כותרת אחר עלה כותרת ",You open always Petal by petal myself,"""You open me petal after petal",76
192,"""כפי שפותח האביב ( בנגיעה בקיאה מסתורית)",As spring opens Touching skillfully mysteriously,"""As spring opens (with a touch of mysterious proficiency)",71
193,"""את הוורד הראשון ",Her first rose,"""The first rose",71
194,"""איני יודע מה בך נפתח ונסגר ",I do not know what it is about you That closes and opens,"""I do not know what in you opens and closes",84
195,"""אך משהו בי מבין",Only something in me understands,"""But something in me understands",86
196,"""קולן של עינייך עמוק מכל הוורדים ",The voice of your eyes Is deeper than all roses,"""The sound of your eyes is deep from all the roses",79
197,"""לאף אחד אפילו לא לגשם ",Nobody not even the rain,"""No one even to rain",74
198,"""אין ידיים כה קטנות ""","Has such small hands""","""There are no such small hands""",69
199,לא הייתי מרוצה מתוצאות בדיקות השמיעה שלך ,I wasn't too happy with your ENG results or your BSER either ,I was not happy with the results of your hearing tests,63
200,לכן שלחתי אותך לטומוגרפיה הציוד המסתובב הזה ,That's why I sent you to tomography all that stuff rolling around ,That's why I sent you this tomographic gear for tomography,68
201,אתה רואה את הכתם האפור הזה ,I can't let you get me that ,You see that gray stain,60
202,את הכתם הזה קיוויתי שלא נגלה ,That area's what I had hoped we wouldn't run into ,I hoped that this stain would not be discovered,62
203,הייתי רוצה שתבוא ביום שני בבוקר לבדיקת סי טי ,I'd like you to come in Monday for a CAT scan ,I would like you to come on Monday morning for a CT scan,73
204,בדיקת מוח ,- A brain scan ,Brain test,64
205,לא נחליט שום החלטות עד שנקבל את כל המידע בסדר ,We won't make any decisions until we have all the information ,We will not make any decisions until we have all the information in order,88
206,הוא לא אמר שיש לך משהו ,He didn't say you had anything ,He did not say you had anything,89
207,הכתם על הצילום פשוט לא מוצא חן בעיניו ,He just doesn't like the spot on your X-ray ,He just doesn't like the stain on the photo,74
208,זה לא אומר שיש לך משהו ,Nothing's gonna happen to you ,That does not mean you have something,61
209,אל תסיק מסקנות נמהרות ,Don't jump to conclusions ,Do not draw hasty conclusions,70
210,דבר לא יקרה לך ,Nothing's gonna happen to you ,Nothing will happen to you,76
211,אתה במרכז ניו יורק עירך ,You're in New York City This is your town ,You're in the center of New York City,67
212,אתה מוקף אנשים תנועה מסעדות ,You're surrounded by traffic and restaurants God!,You are surrounded by people traffic restaurants,88
213,אתה תהיה בסדר ,It's on your ear ,You'll be fine,60
214,אני גוסס!,I'm dying! I know it!,I'm dying!,64
215,זה באוזן ,The news is always fine ,It's in the ear,63
216,עכשיו נדמה לי שאני מרגיש בו בכל פעם שאני ממצמץ ,I keep thinking I can feel it every time I blink ,Now it seems to me that I feel it every time I blink,72
217,הוא רצה בדיקת סי טי כדי לאשר את חשדותיו ,He wants me to do a brain scan to confirm what he already suspects ,He wanted a CT scan to confirm his suspicions,63
218,אעשה עסק עם אלוהים ,I'll make a deal with God ,I'll do business with God,64
219,עשה שזו רק האוזן שלי ,Let it just be my ear ,Made it just my ear,80
220,אני מוכן להתחרש אתחרש ואתעוור בעין אחת ,I'll go deaf and blind in one eye ,I am ready to be deaf deaf and blind in one eye,68
221,כל החיים אתה רץ לרופאים ,Your whole life you run to doctors ,All your life you've run to the doctors,82
222,זה לא נכון ,That's not true ,This is not true,71
223,מה על לפני שנים ,What about years ago ,What about years ago,100
224,אין שום סיכוי ,- Is there no chance ,There is no chance,100
225,זה לא אומר שלא תוכלו לקיים חיי מין רגילים אך תוצאות הבדיקות של מר סאקס מצביעות על עקרות ,You can have a normal sex life but his tests indicate that he is infertile ,"That's not to say you can have a normal sex life, but Mr. Sachs' test results indicate infertility",75
226,חוששני שלא ,- I'm afraid not ,I'm afraid not,100
227,-אני רוצה בדעה נוספת ,I don't want a brain operation ,- I want another opinion,62
228,-זו הדעה הנוספת ,- This is the second opinion ,- This is the additional opinion,68
229,אז דעה שלישית ,- This is the second opinion ,So a third opinion,68
230,מניסיוני חיי נישואים רבים וטובים הופכים לבלתי יציבים ונהרסים בשל חוסר היכולת להתמודד עם בעיה שכזו ,In my experience many fine marriages become unstable and are destroyed by an inability to deal with this ,From my many good married life experiences become unstable and ruined due to the inability to deal with such a problem,71
231,זה כל כך משפיל ,I'm so humiliated I don't  ,It's so humiliating,68
232,-יכול להיות שפגעת בעצמך ,Did you ruin yourself ,- You may have hurt yourself,64
233,-איני יודעת באוננות מוגזמת ,- Excessive masturbation ,- I do not know excessive masturbation,76
234,אולי נוכל לאמץ ילד ,Maybe we can adopt a child ,Maybe we can adopt a child,100
235,-מה בנוגע להפריה מלאכותית ,- What about artificial insemination ,-What about artificial insemination,100
236,יש בנקים שם הזרע נשמר קפוא ,They have banks where they keep them frozen ,There are banks where the semen is kept frozen,76
237,-אני רוצה להתנסות בלידת ילד ,- I want to experience childbirth - With a stranger ,- I want to experience the birth of a child,70
238,-של זר חשוב על כך ,- Think about it ,-Of a stranger think about it,67
239,זה כל מה שאני מבקשת ,That's all I ask ,That's all I'm asking for,78
240,זו היתה תוכנית נהדרת הטובה ביותר שכתבתם אי פעם ,I think that's the best show you two ever wrote ,It was the best great show you ever wrote,73
241,"לא התוכנית המצחיקה ביותר היתה זו עבורה זכינו ב""אמי"" ",The funniest show we did was the one we won the Emmy for ,"Not the funniest show was this for which we won ""Emmy""",81
242,היא היתה מצחיקה אך התוכנית על שני הצרפתים היתה משעשעת ומחממת לב ,But the show about the Frenchmen that was funny and warm ,It was funny but the show about the two Frenchmen was entertaining and heartwarming,72
243,שאבנו את הרעיון בטיול לפריז ,We got that idea on that Paris trip ,We got the idea on a trip to Paris,87
244,זוכר את הקיץ ההוא בצרפת ,Remember that ,Remember that summer in France,60
245,כן אבל בכל זאת נהנינו כשהיינו שם ,But it was  I guess we had fun when we were there ,Yes but we still enjoyed when we were there,68
246,רצינו לשוחח אתכם על משהו ,We had something we really wanted to discuss with you ,We wanted to talk to you about something,60
247,זה נושא עדין מאוד ואני מעלה זאת רק בין חברים ,Jesus this is very delicate and I only bring this up amongst friends ,This is a very delicate subject and I only bring it up among friends,85
248,חנה ואני  לא יכולים להוליד ילדים ,Hannah and I can't have any children ,Hannah and I cannot have children,87
249,איני רוצה לומר במי האשמה ,I don't want to get into whose fault it is  ,I do not want to say who is to blame,62
250,זו אשמתי שאיננו יכולים ,It's my fault ,It's my fault we can not,70
251,הפרטים מביכים מדי ,And the details are too embarrassing to  ,The details are too embarrassing,90
252,החלטנו לאחר שיחות רבות שננסה הפרייה מלאכותית ,We decided after a lot of discussion that we'd try artificial insemination ,We decided after many conversations that we would try artificial insemination,72
253,איני בטוח שאני מתלהב מהרעיון ,I'm not so sure I like that idea myself ,I'm not sure I'm excited about the idea,62
254,לא רציתי לגשת לבנק זרע או לבחור בתורם אנונימי ,I didn't really want to go to a sperm bank have some anonymous donor ,I did not want to go to a sperm bank or choose an anonymous donor,77
255,אנו מבינים שיש לזה השלכות רבות ,We realize it has all kinds of implications ,We understand that this has many implications,61
256,התגובה המיידית שלי לאחר ההלם הראשוני היא שזו מחמאה שפניתם אליי ,Well my first reaction after the initial shock is flattered that you'd ask ,My immediate reaction after the initial shock is that this is a compliment you sent to me,67
257,אני אהיה האב ,I'd be the father ,I will be the father,81
258,ברור שלא נקיים יחסי מין ,Obviously we wouldn't have intercourse ,Obviously we will not have sex,71
259,את רוצה שבעלי יעשה לך ילד ,You want my husband to have a child with you ,You want my husband to have a child for you,90
260,אל תעני עכשיו ,Don't answer now ,Do not answer now,85
261,חשבי על כך בבית ,I wanna talk about this at home ,Think about it at home,79
262,כבר תרמתי דם  ובגדים לעניים ,I gave blood before and clothing to the poor ,I have already donated blood and clothes to the poor,71
263,אני רוצה לשוחח על כך בבית ,I wanna talk about this at home ,I want to talk about it at home,84
264,זה עניין לפסיכולוג שלך ולשלי ,I think it's a matter for your analyst and mine ,This is a matter for your psychologist and mine,72
265,"ואולי גם לעו""ד שלי ",And maybe my lawyer ,And maybe even to my lawyer,83
266,תאומים ,Twins ,twins,100
267,אולי זה גרם לצרות אך אני חושב שהתרחקנו זה מזו בכל מקרה ,Maybe that caused trouble but we were drifting apart anyhow ,Maybe it caused trouble but I think we moved away from each other anyway,66
268,כעת במקום בעל ואישה אנו חברים טובים ,Instead of man and wife we're good friends ,Now instead of husband and wife we ​​are good friends,80
269,כמה בלתי צפויה האהבה ,Boy love is really unpredictable ,How unpredictable love,74
270,לי פרדריק זהו דאסטי פריי ,Lee Frederick say hello to Dusty Fry ,"To me, Frederick, this is Dusty Fry",78
271,דאסטי קנה בית גדול בסאותהמפטון והוא מרהט אותו כעת ,Dusty has bought a house in Southampton He's decorating it ,Dusty bought a large house in Southampton and is now furnishing it,68
272,זה מקום מוזר ,It's a weird place ,This is a strange place,63
273,המון קירות ריקים ,A lot of wall space ,Lots of empty walls,63
274,סיפרתי לו על עבודתך והוא התלהב מאוד ,I told him about your work He's excited ,I told him about your work and he was very enthusiastic,70
275,יש לי אנדי וורהול ופרנק סטלה ,I got an Andy Warhol and a Frank Stella ,I have Andy Warhol and Frank Stella,84
276,ציור יפהפה ,It's very beautiful ,Beautiful painting,65
277,גדול מוזר ,Big weird you know ,Big weird,67
278,אם תביט בו זמן רב מדי הצבעים נראים כמרחפים ,If you stare at that Stella the colors seem to float ,If you look at it for too long the colors look like they are floating,63
279,אתה שמח להפוך לאספן אמנות ,You decided to become a collector ,You are happy to become an art collector,71
280,-עליי ללמוד הרבה ,Yeah I got a lot to learn though ,- I have to learn a lot,64
281,כילד לא התעניינתי באמנות ,I wasn't into art as a kid ,"As a kid, I was not interested in art",77
282,היא יפהפייה ,Wow she's beautiful ,She's beautiful,88
283,אבל למען האמת אני צריך משהו  ,But really I need something  ,But to be honest I need something,67
284,אני מחפש משהו גדול ,I'm looking for something big ,I'm looking for something big,100
285,הם גדולים ,- Are they big ,They are big,100
286,-כן כמה מהם גדולים ,- Some of them yeah ,"- Yes, some of them are big",73
287,יש לי הרבה קירות ריקים ,I got a lot of wall space ,I have a lot of empty walls,65
288,אני לא מוכר את העבודות לפי מטר ,- I don't sell my work by the yard ,I do not sell the works by the meter,74
289,מה נשמע ,That's nice ,What's new,76
290,-אתה יודע ,Oh you know ,-You know,84
291,דיברתי היום עם חנה בטלפון ,I talked to Hannah this morning ,I spoke to Hannah on the phone today,63
292,היא אוהבת לטייל ביערות ,She loves to go out in the woods ,She loves to walk in the woods,81
293,זו בעיה ,It's a weird place ,it's a problem,62
294,יש לו ששה תקליטי זהב ,He's got six gold records ,He has six gold records,83
295,אם מדברים על תקליטים קניתי את הטריו של מוצרט עליו המלצת לי ,Oh I bought that Mozart trio you recommended ,Speaking of records I bought Mozart's trio for which you recommended me,70
296,המוכר הראה לי תקליט נוסף שימצא חן בעיניך ,The man showed me another one you'd love ,The seller showed me another record you like,74
297,אשמח להאזין לו ,- Yeah I would love to hear it ,I would love to listen to him,70
