,hebrewFromSub,englishFromSub,englishTranslation,ratio
40,אבא שלך למה אתה מספר לי שטויות כמו שאבא שלך מת,Your father Why do you tell me bullshit like your father's dead,Your dad why you tell me nonsense as your dad dies,69
41,הוא מת שניהם מתו,He is dead Both of them,He died both,63
42,אם הוא כל כך מת למה הוא ענה לטלפון כשהתקשרתי,If he's so dead who answered the phone when I called,If he is so dead why he answered the phone when I called,91
43,מה,What,what,100
44,-לא באמת חשבת שתצא מזה נכון,You didn't really think you were getting away with that,-You didn't really think you would come out of it right,62
45,"אבא שלך אדמירל בחיל הים של ארה""ב הוא היה במפרץ טונקין כשמלחמת וויאטנם פרצה",Your father's an admiral in the United States Navy He was at the Gulf of Tonkin when the Vietnam War breaks out,Your Dad Admiral in the Navy of the US is in Tonkin Bay when the Wyathan War broke out,66
46,אבא שלך הוא סגן ראש אגף המבצעים,Your dads Deputy Chief of Operations,Your Dad is Deputy Head of the Operations Division,67
47,רק לעולם אל תשקר לי שוב בסדר,Just don't ever lie to me again okay,Just never lie to me again ok,71
48,מה,What,what,100
49,לא היית צריכה לעשות את זה,You shouldn't have done that,You shouldn't have done this,93
50,כאילו שזה כל כך קשה לעקוב אחרי הרישומים שלך בבית הספר כלומר  למדת במכללת פלורידה אלבקורקי ניו מקסיקו ארלינגטון וירג'יניה,Like it's so hard to trace your school records You went to the University of Florida Albuquerque New Mexico,"As if it were so hard to follow your records at school, which you studied at Florida College of Elbaburki New Mexico Erlington Virginia",64
51,וושינגטון,Washington D C,Washington,83
52,יש לך אח ואחות,You have a brother and a sister,You have a brother and sister,97
53,איפה ג'ים לעזאזל,Where the fuck is Jim,Where the hell jim,72
54,אני מצטערת,I'm sorry,I'm sorry,100
55,מה הוא עשה,What did he do,what did he do,100
56,הוא אהב אותך,Did he love you,He loved you,81
57,שנאה היא רגש שמאוד מפחיתים בערכו,Hatreds a very underestimated emotion,Hate is an emotion that very reduces in value,68
58,ג'ים ג'ים ג'ים ג'ים! אתה שומע אותם שם,Do you hear them out there,Jim Jim Jim Jim!You hear them there,66
59,אתה מקשיב להם,Are you listening to them,You listen to them,84
60,אותך הם רוצים עכשיו,It's you they want now,You they want now,87
61,לא את הדלתות,It's not The Doors,Not the doors,84
62,לא את הילד של אימא או אבא שלך,It's not your mother or your father's child,Not your mother or dad's child,77
63,הם לא רוצים אותי הם רוצים את המוות שלי,They don't want me They want my death,They don't want me they want my death,100
64,קרוע לחתיכות,Ripped to pieces,Torn to pieces,67
65,פטרישיה רק תחבקי אותי,Patricia just hold me,Patricia just hug me,88
66,מה אתם עושים שם,What are you doing there,What are you doing there,100
67,יא אידיוט אתה לא יודע מי זה,- Don't you know who this is,Ya idiot you don't know who it is,71
68,-זה בסדר זה בסדר אני עם הלהקה,- It's cool I'm with the band,-The this is okay I'm with the band,66
69,היפי דפוק!,- Fucking hippie,Hippie Fuck!,88
70,-לך תזדיין !,- Fuck you,-Go fuck!,80
71,הם תפסו את ג'ים!,- They got Jim!,They caught Jim!,81
72,באמת מה לעזאזל קורה כאן,What the fuck is going on here,Really what the hell is going on here,75
73,אני עיוור!,I'm blind!,I'm blind!,100
74,הוצא נגדו צו מעצר השתגעת,- I'll issue a warrant for his arrest,Issued an arrest warrant of arrest.,75
75,בוא אנחנו חייבים להוציא אותך!,- Are you nuts,Let's get you out!,62
76,מה אתה יודע על מה שהוא צריך,What do you know from what he needs,What do you know about what he needs,85
77,בסדר!,Okay!,OK!,67
78,גבר של דלת אחורית,I am yeah back door man,A man of a rear door,70
79,הגברים לא יודעים אבל הבחורה מבינה,Men don't know little girls understand,The men don't know but the girl understands,74
80,אתם כל האנשים שמנסים לישון,Hey all you people trying to sleep,You are all the people who try to sleep,79
81,אני יוצא לעשות את זה עם חלום החצות שלי,I'm out there making midnight dream,I go out to do it with my midnight dream,67
82,גבר של דלת אחורית!,Back door man,A back door man!,93
83,הגברים לא יודעים אבל הבחורה מבינה,Men don't know little girls understand,The men don't know but the girl understands,74
84,יאללה!,Come on!,Come on!,100
85,ישו!,Jesus!,Jesus!,100
86,אני רוצה לספר לכם על משהו שקרה לפני כמה דקות כאן בניו הייבן,I'll tell you something that happened a few minutes ago  here in New Haven,I would like to tell you about something that happened a few minutes ago here in New Hivest,80
87,ניו הייבן קונטיקט ארצות הברית של אמריקה,New Haven Connecticut United States of America,New Hyvan Connecticut United States of America,96
88,המערב באמת הכי טוב או שאתה פשוט מסטול ממריחואנה,Is the West really the best or are you just stoned on weed,West is really the best or you just stoned marijuana,80
89,"תשיר את ""תציתי את האש שלי""!",Sing Light My Fire,"Sing ""I will take my fire""!",67
90,הייתי עם איזה בחורה מאחורי הקלעים,I was with this girl backstage,I was with some backstage girl,90
91,רצינו קצת פרטיות אז  נכנסנו לאיזה תא מקלחת,We wanted some privacy so we went into this shower stall,We wanted some privacy so we got in which shower cell,73
92,לא לא עשינו כלום רק דיברנו,- We weren't doing anything just talking,We didn't do anything we just talked,81
93,ופתאום ה  איזה איש קטן נכנס עם כובע כחול קטן וחליפה כחולה קטנה,All of a sudden this little man came in  with a little blue hat and a little blue suit,And suddenly what little man came in with a small blue hat and a small blue suit,75
94,הוא אמר: מה אתם עושים שם אמרתי:,"And he said ""What you doing in there "" I said ""Nothing """,He said: What do you do there I said:,80
95,טוב כדאי שתצאו משם או  או מה,"And he said ""Well you better get out of there or  """,Well you should go out of there or what,67
96,אמרתי,"""Or what "" I said",I said,60
97,והוא התחיל לדחוף אותי,And he started pushing me,And he started pushing me,100
98,כן אז התחלתי לדחוף בחזרה!,So I started pushing back!,Yes then I started pushing back!,79
99,הוא לא אהב את זה!,He didn't like that,He didn't like it!,78
100,והוא ריסס ישר לתוך העיניים שלי,And he sprayed it right in my eyes,And he sprayed straight into my eyes,74
101,פאקינג עיוור אותי!,Fucking blinded me!,Fucking blind me!,94
102,למה,Why,Why,100
103,רק בגלל שהייתי לבד בחדר עם בחורה עושה מה שהוא היה רוצה לעשות,All because I was alone in a room with a girl,Just because I was alone in a room with a girl doing what he would like to do,67
104,בארצות הברית של אמריקה ארצם  ארצם של החופשיים ביתם של האמיצים,In the United States of America man Land of the free home of the brave,In the United States of America the country of the free homes of the brave,85
105,באל אנחנו בוטחים!,In God we trust!,In El we trust!,83
106,תורידו את הידיים שלכם ממני עבדים,Get your hands off me you slaves,Download your hands from me slaves,64
107,זה לא קורה לי בן אדם זה קורה לך!,This isn't happening to me It's happening to you!,It doesn't happen to me a person this happens to you!,74
108,בואו פשוט נאמר שבחנתי את גבולות המציאות,Let's just say that I was testing the bounds of reality,Let's just say I examined the boundaries of reality,72
109,זה הכול הייתי סקרן,That's all I was curious,That's all i would curious,88
110,אני כזה תמיד העדפתי להיות שנוא,I kind of always preferred to be hated,I have always preferred to be hated,85
111,כמו אריק וואן סטרוהיים בסרטים;,Like Erich von Stroheim in the movies,Like Eric Wan Strobi in movies;,81
112,האיש שאהבת לשנוא,The man you loved to hate,The man you liked to hate,92
113,זה אמור להיות אירוני כמו שאומץ רוצה לצחוק,It's meant to be ironic Like courage wants to laugh,It should be as ironic as courage wants to laugh,77
114,במהותם מצבים טיפשיים,Essentially a stupid situation,Essentially stupid situations,95
115,אני יוצא לבמה ומייבב לאנשים,I go out on stage and howl for people,I go out on stage and in the people,81
116,בי הם רואים בדיוק את מה שהם רוצים לראות,In me they see exactly what they want to see,Me they see exactly what they want to see,96
117,"חלק אומרים: ""מלך הלטאות"" מה שזה אומר או חלק ""שד מכוסה בעור שחור"" מה שזה אומר",Some say Lizard King whatever that means  or some black-clad leather demon whatever that means,"Some say: ""The Les King"" Whatever it means or some ""breast covered in black"" whatever it means",75
118,אבל באמת אני רואה את עצמי כאדם רגיש ואינטיליגנטי אבל עם נשמה של ליצן שתמיד מכריח אותי לפשל ברגעים הכי קריטיים,But really I think of myself  as a sensitive intelligent human being  but with the soul of a clown that always forces me to blow it  at the most crucial moments,But I really see myself as a sensitive and intelligent person but with the soul of a clown who always forces me to break up in the most critical moments,82
119,אני גיבור מזויף,I'm a fake hero,I am a fake hero,84
120,תמזגי לי את ארוחת הבוקר שלי דולורס,Pour me my breakfast Dolores,Point me my breakfast Dolores,91
121,לא יכול לעמוד בזה הא,Eat this man,Cannot meet this,64
122,יש לנו מקום אחד אחרון ללכת אליו,We got one last place to go,We have one last place to go to,83
123,ריי מתחתן הבוקר זוכר,- Ray's getting married today remember,Ray marries this morning remember,61
124,אני לא יכול לאכול את זה זה יעשה לי בחילה,I can't eat that It'll make me sick,I can't eat it will do me nausea,60
125,תני לי  בירה דוס אקיס טוב דולורס,Give me a Dos Equis will you Dolores,Give me beer Dos Akis Good Dolores,60
126,וראמוס פיז (קוקטייל) מה קרה לי אתמול בלילה,And a Ramos fizz What happened to you last night,And Ramos Paz (cocktail) what happened to me last night,77
127,התערבת איתי על אלפייה שתלך על הקצה של בניין 9000 אחרי ההופעה,You bet me $1 000  you'd walk on the ledge of the 9000 building after the gig,You have intervened with me on a thousand to go on the edge of a 9000 building after the show,60
128,בוא נלך עכשיו,Let's go right now!,Let's go now,80
129,-מתלונן על ללכת הביתה למפלט שלך,Complaining about going home to your sanctuary,- -complain about going home to your brass,78
130,הלכנו לעשות סרט מזדיין,We were gonna make a fucking movie,We went to make a fuck movie,74
131,תני לו כפול,Give him a double - A triple,Give him a double,79
132,-משולש  תדמיינו אותי ואת מוריסון בסרט ביחד;,- Imagine me and Morrison in a movie,-A triangle will imagine me and Morrison in the movie together;,72
133,שני אנשים חזקים שני אירים שני שתויים דפוקים באותו סרט יחד,Two powerful two Irish two-fisted  - drinking guys in the same movie together,Two strong people two Irish two drunk fucks in the same movie together,79
134,אם דניס הופר יכול לעשות את זה אני יכול לעשות את זה,If Dennis Hopper can do it I can do it,If Dennis Hopper can do this i can do that,90
135,שלושתנו נביים את זה סרט דרכים אמיתי שחור ולבן נקרא לו:,We'll all three direct it A real road movie In black and white,The three of us are wiped out in a real black and white road movie we call it:,72
136,מה לעזאזל,What the fuck!,What the hell,69
137,! לך תזדיין מוריסון!,Fuck you Morrison!,!Go fuck Morrison!,79
138,תשאיר אצלך את השתייה,Leave the drinks,Leave your drinking with you,64
139,זה רק עוד 95 000,It's only another $95 000,It's just another 95 000,83
140,אבל אני מקבלת את הבגדים הכי טובים מהודו ממרוקו ג'ים בגדים שלא היית יכול להשיג בשום מקום אחר,But I could get the best clothes from India from Morocco Jim  clothes you couldn't get anywhere else,But I get the best clothes from India from Morocco Jim clothes you couldn't get anywhere else,97
141,ואז נוכל להשיג את האנשים הכי עשירים שיבואו מיילס דייויס סוני ושר האבנים המתגלגלות,Then we could get the richest people to come Miles Davis Sonny and Cher the Stones,Then we can get the richest people to come from Miles Davis Sony and the discovering stones,83
142,זה יכול להיות הבוטיק הכי טוב בשדרות לה סיינגה ג'ים,It could be the best boutique on La Cienega,It could be the best boutique on La Seinag Jim Boulevard,71
143,רגע! למה  למה אין לנו מכונית,- Why don't we have a car,moment!Why do we don't have a car,82
144,איבדנו אותה,- We lost it,We have lost her,62
145,רווחים  מה יש לך,- What are you on,Profits what do you have,67
146,אמרת שלא תשתה היום,- You said you wouldn't drink today,You said you won't drink today,95
147,לא אימא אני לא שותה,- No Ma I ain't drinking,No Mama I don't drink,79
148,הבטחת שלא תשתה יותר,You're not gonna drink anymore are you,Promise you won't drink anymore,64
149,אתה לא תשתה יותר נכון ג'ים,- You said you wouldn't drink today,You won't drink more right Jim,60
150,לא אימא אני לא!,No Ma I ain't,No Mama I'm not!,64
151,ואתה תחליף את בגדי העור המסריחים שאתה לובש בשלושת השבועות האחרונים,And you'll change those leathers you've been wearing for three weeks,And you will replace the stinky leather clothes you have been wearing in the last three weeks,70
152,אני לא יודע לגבי זה,- I don't know about that,I don't know about that,100
153,מה לקחת,- What are you on,What to take,67
154,אלוהים,Oh God!,God,67
155,אתה יודע בישלתי בישלתי ברווז!,You know I cooked! I cooked the duck!,You know I cooked a duck!,78
156,ריי ודורותי חושבים שאנחנו מטורללים גם ככה ואמרת שנחכה לאחר כך ועכשיו אתה רואה כוכבים לפניי,Ray and Dorothy think that we're flaky enough  and you said we would wait until after and now you're gonna peak before me,Ray and Dorothy think we are crazy like that and you said we will wait afterwards and now you see stars in front of me,70
157,לא לא זה בסדר ניקח טריפ ואז נזלול את האוכל שלנו,No it's cool We'll trip and then we'll eat our feast,No no is okay we'll take a trip and then we'll dismissed our food,67
158,לא!,No!,No!,100
159,את יודעת  -לא ! אני חושב שזה רעיון טוב לגבי ריי ודורותי,I think it's a good thing about Ray and Dorothy,You know -no!I think it's a good idea about Ray and Dorothy,78
160,באמת ה  נשים הן יצורים כל כך אצילים,I do they  Women are such noble creatures,Really women are so noble creatures,75
161,הן נושאות את השם שלך בכבוד אחרי שאתה מת,They carry on your name with dignity after you die,They carry your name with respect after you die,82
162,אתה אומר שאתה רוצה להתחתן איתי ג'ים מוריסון,Are you saying you want to marry me,You say you want to marry me Jim Morrison,76
163,את יודעת אני חושב שלנשים יש בבסיס גישה קומית לחיים,I think women have basically a comic approach to life,You know I think women have a comic access to life,74
164,איך לא,How can they not,how not,61
165,נו כוסית אני רוצה להסתכל בפנים,Come on Ma I want to look inside,Come on I want to look inside,95
166,כמו מרגל,Like a spy,As a spy,67
167,אני מרגל בבית האהבה,I'm a spy in the house of love,I am a spy in the love of love,80
168,שאת חולמת עליו אני מכיר את המילה שאת משתוקקת לשמוע,I know the word that you long to hear,That you dream of I know the word you long to hear,85
169,אני מכיר את הפחד הכי עמוק וסודי שלך,I know your deepest secret fear,I know your deepest and secret fear,94
170,אני מכיר הכול,I know everything,I know everything,100
171,אני אוהבת שאתה שר לי,I love it when you sing to me,I love you sing me,77
172,זה בגלל ש  אני המשורר ואת המוזה שלי,That's because I'm the poet and you're my muse,This is because I am the poet and my muse,74
173,חיה קשורה בלב העיר מרקיבה,"""A beast caged in the heart of the city",An animal tied in the heart of the city of the rotten,64
174,"באדמה הקייצית הוא ברח מהעיירה השאיר כאוס ואי סדר  ""","""Rotting in the summer ground He fled the town ""Left chaos and disorder Back there over his shoulder""","In the summer ground, he fled the town leaving chaos and disarray """,74
175,הנה הזוג הנשוי!,Here's the nuptial couple,Here's the married couple!,76
176,מה אני יעשה עם כל הניירות האלה,- What will I do about all these papers,What will I do with all these papers,85
177,ג'ים אתה באמת צריך שמישהו יארגן את כל החומר הזה,You really need somebody to organise all this stuff,Jim you really need someone to organize all this material,76
178,תראה את זה!,Look at this,look at this!,100
179,-אני   את משתדלת יותר מדי,- You're trying too hard,-I you try too much,65
180,-אני יהיה העורכת שלך עכשיו,- I'm gonna be your editor now,-I will be your editor now,75
181,ברצינות אני יארגן את כל זה ואני יוציא את כל הקללות,"Seriously I am gonna organise all this stuff  - and I'm gonna take out all the ""fuck"" words",Seriously I will organize all this and I will take all the curses,68
182,את משתדלת יותר מדי!,- You're trying too hard,You try too much!,68
183,-לא אני לא!,- No I'm not,-No I do not!,76
184,את כן,- Yes you are,Yes you are,100
185,יש כאן שירה נהדרת ורעיונות נפלאים,There's some wonderful ideas,There is great poetry here and wonderful ideas,70
186,-היי תיכנסו !,Come on in,-I will come in!,67
187,היי,- Hey man,Hey,60
188,-ריי ! היי גבר,- Hey man,-Ray!Hey man,78
189,מה אני  מה אני אמורה לעשות,What am I supposed to do,What am i what i should do,60
190,איך אני משתלבת,Where do I fit in,How do I fit in,69
191,מי אני אמורה להיות ליד כל האנשים האלה,Who am I supposed to be,Who I am supposed to be next to all these people,65
192,יקירתי פמלה הבאתי לך משהו קטן,Darling Pamela I brought you a little something,Darling Pamela I brought you something small,84
193,אני לא החברה שלך!,I'm not your girl,I'm not your girlfriend!,85
194,אני לא החברה שלך! אני יודעת שאתה מזיין כל דבר שנוגע בך!,You fuck everything that touches you,I'm not your girlfriend!I know you're fucking anything that touches you!,60
195,אל תמכור לי את החרא הזה!,Don't give me that shit Come on,Don't sell me this shit!,63
196,תקשיבו תקשיבו כולם!,Listen everybody!,Listen to listen everyone!,63
197,פאם ואני  היא נראית טוב וכדי לחגוג  פטרישיה,Now Pam and I  She's looking good and to celebrate  - Patricia,Pam and I look good and to celebrate a fungus,70
198,-את בטח פמלה,- You must be Pamela,-You must have a pamel,82
199,אתה באמת הכנסת את הזין שלך לאישה הזאת ג'ים,You actually put your dick in this woman,You really insert your cock into this woman Jim,62
200,ובכן  לפעמים כן,Sometimes yeah,Well sometimes yes,75
201,טוב אני מבינה באמת אבל לעולם אל תצפי שג'ים יאהב אותך או ידאג לך כי את אחת ממאה מבינה,I understand I really do But just don't you ever expect  that Jim's gonna love or take care of you 'cause you're one of a hundred,Well I really understand but never expect Jim to love you or take care of you that one of a hundred understands,73
202,באמת את לא יודעת מתי להפסיק,- Come on you don't know when to stop,You really don't know when to quit,70
203,תראו מי מדבר,- Look who's talking,Look who speaks,73
204,אל תשלי את עצמך מתוקה,Don't kid yourself,Don't put yourself in sweet,71
205,הוא משוגע אבל לא כזה משוגע הוא אוהב אותי,He's crazy but he's not that crazy - He loves me,Is crazy but not that crazy he loves me,87
206,בואי פאם בואי נלך לבדוק את התפוחי אדמה המתוקים,- Let's go check on those sweet potatoes,Come on Pam Bowed we will check the sweet potatoes,68
207,הנה הן מתחילות שוב,- Here they go again,Here they start again,77
208,ג'ים רובי תכירו את צ'אק וינסנט,Jim Robby meet Chuck Vincent,Jim Ruby will know Chuck Vincent,73
209,אני  יש לי רק עוד משהו אחד להגיד לך ג'ים מוריסון:,I just have one more thing to say to you,I only have one more thing to tell you Jim Morrison:,70
210,אתה הרסת עוד חג הודיה,You have ruined another Thanksgiving,You are destroyed another thanksgiving,84
211,אתה הרגת את הברווז שלי!,You killed my duck!,You killed my duck!,100
212,-אנחנו נפתור את זה !,- We'll work it out,-We'll solve it!,65
213,זה בסדר זה בסדר,It's okay,It's okay it's ok,69
214,את רוצה לדעת מה זה רצח,- You want to know what murder is - No!,You want to know what murder is,95
215,-לא ! את רוצה קצת מוות,- You want a little death,-No !You want some death,71
216,נו תהרגי אותי,Then kill me,Well kill me,75
217,תהרגי אותי!,Then kill me,Kill me!,74
218,נו תני לי קצת מוות!,- You want a little death,Come on a little death!,71
219,הרגת את הברווז שלי,You killed my duck!,You killed my duck,100
220,ואני עדיין הורג את הברווז המזדיין שלך!,And I'm still killing your fucking duck!,And I still kill your fucking duck!,93
221,הנה!,There!,here!,89
222,רצח!,Murder!,murder!,100
223,מוות!,Death!,Death!,100
224,ברווז מת!,Duck! Dead!,Duck Dead!,100
225,מת!,Dead!,dead!,100
226,הנה הברווז מת!,There! The duck is dead!,Here's the duck dead!,71
227,בחיים אל תגיד לי מה לעשות!,- Don't tell me what to do,Don't tell me what to do!,100
228,לך תזדיין תום!,Fuck you Tom,Go fucking Tom!,62
229,על הזין שלי בן אדם בואו נאכל את הדבר הזה,Fuck it Let's eat this thing,On my cock person let's eat this thing,64
230,מה קרה לנו מה קרה לנו יקירי,What happened to us daddy,What happened to us what happened to us dear,67
231,הייתה שירה יפה אתה יודע!,- There was some beautiful poetry,There was a beautiful poetry you know!,76
232,-הייתה שירה יפה,- There's some beautiful poetry daddy,-The has been a beautiful poetry,67
233,ו  אקשן!,And action!,And action!,100
234,אימא שלך כאן עם אחיך אחי!,Your mother's here with your brother,Your mother here with your brother brother!,87
235,אני לא רוצה לראות אותם בסדר לא רוצה לראות אותם סידונס,I don't want to see them Siddons,I don't want to see them ok do not want to see them Sidons,69
236,אני לא מבין מה אתה רוצה שאני יעשה איתם,What do you want me to do with them,I don't understand what you want me to do with them,81
237,-שמעת אותי,- You hear me,-Did you hear me,85
238,הם מחכים!,- They're waiting,They are waiting!,97
239,מלוס אנג'לס קליפורניה הדלתות!,Ladies and gentlemen  from Los Angeles California The Doors!,Melos Angeles California doors!,68
240,אין מה לעשות חוץ מלרוץ לרוץ בואי נרוץ,Nothing left to do but Run run run let's run,Nothing to do except race to run let's run,74
241,בואי נרוץ,Let's run,Let's run,100
242,בית על גבעה ירח שוכב ללא תנועה צללים של העצים,House upon the hill Moon is lying still Shadows of the trees witnessing the wild breeze,House on a moon hill lying without traffic shadows of the trees,65
243,הייתי כל כך בודד אני מתגעגע לחברה שלי,I've been so lonely I miss my girl,I was so lonely i miss my girlfriend,77
244,היי לא ידעתי שאתה מבדר,I didn't realise you were entertaining,Hey I didn't know you were entertaining,81
245,אני מקווה שאתה בסדר עם זה,I hope you're cool about this,I hope you are ok with that,61
246,אל תשכח את ההרואין שלך בדרך החוצה,Don't forget your smack on the way out,Don't forget your heroin on the way out,83
247,האחוזה חמה בראש הגבעה עשירים הם החדרים והנוחות שם,The mansion is warm at the top of the hill Rich are the rooms and the comforts there,The estate hot at the top of the rich hill are the rooms and comfort there,84
248,אדומים הם הזרועות של כיסאות היוקרה ולא תדעו כלום עד שתיכנסו פנימה,Red are the arms of luxuriant chairs And you won't know a thing till you get inside,Reds are the arms of luxury chairs and you will know nothing until you enter,78
249,אנחנו מדברים על אפשרויות למות,- Are we talking about death choices here,We are talking about options to die,65
250,מוות -אתה מכאיב לי !,- You're hurting me,Death -You hurt me!,65
251,כואב לך תרשי לי להכיר לך את חבר שלי כאב!,"Let me introduce you to my friend ""pain """,It hurts you to let me know my friend pain!,75
252,לך תזדיין,- Fuck you,Go fuck,80
253,מפלט את מחפשת מקום להתחבא,Looking for a place to hide,Picking you looking for a place to hide,82
254,אני ייתן לך מקום לתהחבא,- I'll give you a place to hide,I'll give you a place to hide,100
255,ממך חזיר!,- From you you pig,From you pork!,69
256,קדימה מותק!,Come on honey,Come on honey!,100
257,אנחנו עוד מעט בבית מותק,Come on honey,We're soon at home honey,65
258,הצילו אני עיוור!,It's blinding me,Save I blind!,64
259,-יש שוטר שם תאט,- There's a cop there,-There is a police officer there,60
260,גופה של נשיא מת במכונית של הנהג המנוע עובד על דבק וזפת,Dead president's corpse in the driver's car The engine runs on glue and tar,The President's body dies in the motor driver's car works on glue and tar,73
261,בואו תצטרפו לא נוסעים כל כך רחוק אל המזרח כדי לפגוש את הצאר,Come on along not going very far To the east to meet the Czar,Let's join no passengers so far to the East to meet the Tsar,63
262,אנחנו סוגדים לכוחות הטבע הקדומים האימא הגדולה האלה המשולשת ובעל הקרן אל הציד,We worship the ancient forces of nature the Great Mother  the Triple Goddess and the Horned One God of the hunt,We worship these ancient natural forces the triangular and fund owner to the hunt,70
263,מוות לא מפריד רק חוסר אהבה והנדר הוא לעד ואלוהים משגיח,Death does not part only lack of love  and the vow is forever in the Goddess's sight,Death does not only separate love and lack is forever and God overseer,71
264,רוצי איתי,Run with me,Runs with me,96
265,בואי נרוץ!,Let's run,Let's run!,100
266,כמה פורעי חוק גרו ליד הנהר הבת של השר מאוהבת בנחש,Some outlaws live by the side of the lake The minister's daughter's in love with the snake,Some law rioters lived near the minister's daughter river in love with a snake,71
267,שגר בבאר ליד הכביש תתעוררי מתוקה אנחנו עוד מעט בבית,Who lives in a well by the side of the road Wake up girl we're almost home!,I lived in the well at the road you will stimulate sweet we are soon at home,61
268,אנחנו אמורים לראות את השערים בבוקר,We shall see the gates by morning,We are supposed to see the gates in the morning,68
269,אנחנו אמורים להיות בתוך הערב,We shall be inside by evening,We are supposed to be in the evening,62
270,שמש שמש שמש,Sun sun sun,Sun sun sun,100
271,ירח ירח ירח,Moon moon moon,Moon Moon Moon,100
272,אני יתפוס אותכם בקרוב,I will get you soon!,I will catch you soon,85
273,בקרוב,Soon!,soon,100
274,אני מלך הלטאות,I am the Lizard King,I am the king of lizards,91
275,בואי בואי בואי בואי עכשיו תיגעי בי מותק,Come on come on come on come on Now touch me babe,Come and let's let's now touch me honey,64
276,את לא רואה שאני לא מפחד,Can't you see that I am not afraid,You don't see that I am not afraid,94
277,מה הייתה ההבטחה שהבטחת,What was that promise that you made,What was the promise you promised,76
278,למה שלא תגידי לי מה היא אמרה,Why won't you tell me what she said,Why don't tell me what she said,82
279,מה הייתה ההבטחה שהבטחת פרימדונה ניאנדרטלי מזדיין שיכור מדי בשביל לשיר,Fucking Neanderthal prima donna's too drunk to sing,What was the promise that promising Primadona Neanderthal fuck is too drunk to sing,64
280,אני יאהב אותך עד שהשמיים יפסיקו להוריד גשם,I'm gonna love you Till the heavens stop the rain,I will love you until the sky stops taking rain,62
281,אני יאהב אותך עד שהכוכבים ייפלו מהשמיים את ואני,I'm gonna love you Till the stars fall from the sky You and I,I will love you until the stars will fall out of the sky and I,73
282,הייתה לנו בעיה טכנית קטנה,We just had a bit of a technical problem here,We had a small technical problem,68
283,מה הבעיה שלו,What's his fucking problem - Paul babe,What's his problem,67
284,אני שומע את העשן אני לא שומע את הקול המזדיין  אולי בגלל שזה מלא עובש!,I hear the smokes - I know your fucking voice  - Well maybe it's because it's stale!,I hear the smoke I don't hear the fucking voice maybe because it's full of mold!,70
285,בואו נעשה משהו אחר,Let's do something else!,Let's do something else,100
