,hebrewFromSub,englishFromSub,englishTranslation,ratio
22,הצילום האמנותי של טו-ג'ו ג'קסון ממשכאן!,Toe-Joe Jackson's art photography right here!,The artistic photography of Tu Joe Jackson is alted!,67
23,היי את,Hey you,Hey you,100
24,כן  את 'החתיכה עם האורות הקדמיים סוג א,Yeah you the looker with the class-A sealed-beam headlights,Yes the 'Piece with the Early Lights Type A,61
25,- את רוצה לדגמן לטו-ג'ו,You want to pose for Toe-Joe,- You want to model Lato Joe,67
26,הנה הוא מגיע עם האישה שטן הזו,Here he comes now with that devil woman,Here he comes with this devil woman,89
27,- דמיינו לעצמכם את בושתנו,Imagine our shame,- Imagine our brothel,61
28,ילדנוהיחיד והואנושאנשקבלתיחוקי נוהג במכוניות מהירות ולובש בגדים שעוצבו בבירור על ידי הומוסקסואלים,Our only child and he carries illegal weapons drives fast cars and wears clothes obviously designed by homosexuals,Childbone and Hamananankhukbana drives fast cars and wears clearly designed clothing by homosexuals,64
29,אמא ואבא לכו הביתה,Jeez Mom and Dad go home,Mom and Dad go home,88
30,אתם מביכים אותי,You're embarrassing me,You are embarrassing me,84
31,אני בן עשרה,I'm a teenager,I am ten years old,62
32,החיים יכולים להיות חלום לו יכולתי לקחת אותך לגן עדן של מעלה,# Oh life could be a dream # # If I could take you up in paradise up above #,Life can be a dream if I could take you to a paradise of up,85
33,אם היית אומרת לי שאני היחיד שאת אוהבת החיים יכולים להיות חלום אהובה,# If you would tell me I'm the only one that you love # [girls chattering] # Life could be a dream sweetheart #,If you were telling me I am the only one you love life can be a beloved dream,67
34,שלום שוב שלום שה בום אני מקווה שניפגש שוב הו החיים יכולים להיות חלום,# Hello hello again sh-boom and hopin' we'll meet again # # Oh life could be a dream #,Hello again that Boom I hope we meet oh again life can be a dream,82
35,לו רק תכניותיי האהובות היו מתגשמות אם היית נותנת לי לחיות את כל חיי באהבתי אותך,# If only all my precious plans # # Would come true # # If you would let me spend my whole life lovin' you #,If only my favorite plans would come true if you would let me live all my life I was in my love,74
36,החיים יכולים להיות חלום אהובה שה בום שה בום,# Life could be a dream # # Sweetheart # # Sh-boom sh-boom #,Life can be a beloved dream that boom boom,71
37,עכשיו  בכל פעם שאני מסתכל עליך משהו עובר לי בראש,# Now every time I look at you # # Something is on my mind #,Now every time I look at you something goes through my mind,85
38,אם תעשי מה שברצוני שתעשי מותק נהיה כה מאושרים,# If you do what I want you to do # # Baby we'd be so fine #,If you do whatever you want to honey we will be so happy,72
39,הו החיים יכולים להיות חלום לו יכולתי לקחת אותך לגן עדן של מעלה,# Oh life could be a dream # # If I could take you up in paradise up above #,Oh life can be a dream if I could take you to a paradise of up,85
40,אם היית אומרת לי שאני היחיד שאת אוהבת הו החיים יכולים להיות חלום אהובה,# If you would tell me I'm the only one that you love # # Life could be a dream sweetheart #,If you were telling me I am the only one you love oh life can be a beloved dream,72
41,שלום שוב שלום שה בום אני מקווה שניפגש שוב,# Hello hello again sh-boom and hopin' we'll meet again #,Hello again that Boom I hope we meet again,79
42,שה בום שה בום,# Sh-boom sh-boom #,That boom was boom,79
43,תפסתם אותי בתלבושת בה נולדתי עירום לגמרי,Wow! You caught me in my birthday suit butt-naked,You caught me in an outfit where I was born completely naked,61
44,דופרי בשבילך,Dupree for you,DAPARY for you,79
45,עכשיו  תן לי את הכסף ושתוק,Now give me the bread and keep your trap shut,Now give me the money and shut up,67
46,-את אישה קשה,You're a hard woman,-He is a hard woman,76
47,-אני אפגוש אותך בגיהינום דופרי,I'm going to see you in hell Dupree,-I'll meet you in a dinner hell,68
48,יש לה לקוחות,She has customers,She has customers,100
49,הם עזרו לי לגנוב מכונית,They helped me steal a car,They helped me steal a car,100
50,-היא ממש מגניבה,It's really cool,-Ho is really cool,79
51,-ואני הרמתי שש צלחות רכב כמו גדולה,And Ma I swiped six hubcaps like a big girl,-and I picked up six car plates like big,61
52,עשי את הפרצופים המפלצתיים האלה פני-גרזן,Make those monster faces Hatchet,Make these monstrous faces in an in-case ax,61
53,למהאתםבניהעשרהמחכים,What are you teenagers waiting for,Why are you teenagers waiting,89
54,בואונחגוג!,Let's celebrate!,Let's celebrate!,100
55,היום זה יום מיוחד בשבילי ובשביל סבתא שלכם,Today's a special day for me and your grandmother,Today is a special day for me and for your grandmother,91
56,אנחנו ביחד 10 שנים שלמות,We've been together 10 whole years,We are together 10 whole years,88
57,אני פשוט כל כך גאה בכל הילדים התלויים שלי,[All whooping] I'm just so proud of all my Drape children,I just so proud of all my dependent kids,65
58,חבל שאת ובלוודיר לא ההורים שלי,I wish you and Belvedere were my parents,Too bad you and Luuder is not my parents,62
59,עכשיו מילטון בחור אתה כל מה שגבר צריך להיות,Now Milton boy you are everything a man should be,Now Milton in guy you are all a man should be,83
60,אתה צעיר טיפש  ומרושע,You're young stupid and mean,You are a stupid and mean young,85
61,אנחנו נשמיע לכבודך מוסיקה גזעית הלילה רמונה,We're gonna play some cool music for you tonight Ramona,We will play in your honor racial music tonight,69
62,את בדיוק כמוני,You're just like me,You are just like me,82
63,"עכשיו  את שמה את ה""ק"" ב""קשוחה ""","Now you put the ""T"" in ""tough ""","Now you put the ""in"" in ""tough""",91
64,כל כך קשוחה את יכולה לאכול מסמרים לארוחת בוקר,So hard you could've been eating nails for breakfast,So tough you can eat nails for breakfast,72
65,אבל ככה אישה צריכה להיות בימינו,But that's the way a woman's got to be these days,But that's how a woman should be nowadays,62
66,זאת הכנופיה הכי טובה שיכולה להיות לנכד שלי,Oh this is the best gang my grandson could ever have,This is the best gang that can be my grandson,76
67,סבתא אניכל כך שמחהשאניבהריון הלוואי שתהיה לי שלישייה,Grandma I'm so happy all knocked up I wish I was having triplets,Grandma Ichkha so happy to be the wish I would have a threesome,60
68,יש לנו הפתעה קטנה לקטן שלך שעדיין בבטן,Well we got a little surprise for your young one in your oven,We have a small surprise to your little one who is still in your stomach,65
69,זה מדהים סבתא,It's beautiful Grandma,It's Amazing Grandma,71
70,כשהיית ילד היה עליך להיות הגבר במשפחה הזו,When you was a boy you had to be the man of this family,When you were a child you had to be the man in this family,83
71,- אבל לימדתי אותך איך להתלבש  לא,But I taught you how to dress didn't I,- But I taught you how to dress no,86
72,-בטח שלימדת דוד בלוודיר,You sure did Uncle Belvedere,-Is you taught David Belodir,62
73,אתה העתיד היחיד בשביל המשפחה העלובה הזו,You're the only future for this godforsaken family,You are the only future for this poor family,79
74,ואני רוצה שתצא לשם הלילה ותשיר בחור,And I want you to go out there tonight and sing boy,And I want you to go out for the night and sing a guy,75
75,אני רוצה שתשיר מהלב,I want you to sing your heart out,I want you to sing from the heart,73
76,אתה יכול להראות לו עכשיו  בלוודיר,You can show him now Belvedere,You can show him now a louder,71
77,סבתא דוד בלוודיר עשיתם אותי לעבריין הצעיר השמח ביותר בבולטימור,Grandmother Uncle Belvedere you've made me the happiest juvenile delinquent in Baltimore,Grandma David Belodir did me the happiest young offender in Baltimore,61
78,כל חבריי יודעים זאת כמה שאני מעריצה אותו,# My friends all know it # # How I adore him #,All my friends know that as much as I admire him,70
79,לחשתי למלאכים את מה שהייתי עושה בשבילו,# I've whispered to angels # # What I'd do for him #,I whispered to the angels what I would do for him,84
80,הוא התשובה לתפילתה של בת עשרה,# He is the answer # # To a teenage prayer #,Is the answer to the ten -year -old prayer,74
81,הוא לא יוצא קבוע ההמון אמר לי,# He won't go steady # # The crowd has told me #,He doesn't go out fixed the crowd told me,67
82,למה אינך מקשיב לתפילתה של בת עשרה,# Why won't you listen # # To a teenage prayer #,Why don't you listen to the prayer of ten -year -old,73
83,אני מחכה ליד החלון בשבע ורועדת כשעובר בי רטט,# I wait by the window at seven # # and chill when my thrill passes by #,I wait at the window at seven and shake when a vibration is passed,71
84,נשיקתו יכולה לשלוח אותי לגן עדן,# His kiss could send me to heaven #,His kiss can send me to heaven,90
85,אל זרועותיו אעוף,# Into his arms I would fly #,To his arms I flying,76
86,הישארו במקומותיכם,Stay in your places,Stay in your places,100
87,איני יכולה לראות דבר,Is he here (boy #2) I can't see anything,I can't see anything,70
88,אליסוןבבית,Is Allison home,Allison Bat,62
89,כי אני הולך לשיר הלילה וחשבתי שהיא תרצה לשמוע אותי,'Cause uh I'm gonna sing tonight and I thought she might like to hear me,Because I'm going to sing tonight and I thought she would like to hear me,86
90,זה מה שאנחנו חושבים על המוסיקה שלך,This is what we think of your kind of music [Grunting],This is what we think of your music,80
91,איךאתהמעזלהכותאותו !,How dare you hit him!,How dare to hit him!,92
92,אני לא שייכת לך בולדווין,You don't own me Baldwin,I don't belong to you Baldwin,68
93,יש לי הזכות לשמוע את ילד-הדמעות שר,I have the right to hear Cry-Baby sing,I have the right to hear the tears sings,74
94,הפרחח קיבל את מה שהגיע לו,The punk got what he deserved,The brat got what he deserved,83
95,בואי,Come on,Come on,100
96,אליסון!,Allison,Alison!,92
97,קפצי רק רגע גבירתי הצעירה  אני אדאג לה כמו שצריך גברת וורנון-וויליאמס,Hop on honey Just one minute young lady  I'll take good care of her Mrs Vernon-Williams,Jump only for a moment my young ladies I will take care of her properly and Veron-Wiliams,66
98,אני מבטיח,I promise,I promise,100
99,רק ערב אחד של אושר זוהי כל בקשתי,Just one night of happiness that's all I ask,Only one evening of happiness is all my request,62
100,- אבל מה יקרה אם השמלה שלך תתלכלך,But what if you get your dress dirty,- But what will happen if your dress gets dirty,81
101,-תודה לך סבתא,[Sighs] Thank you Grandmother,-Thanks you a grandmother,82
102,יש לי חברה,# I have a girlfriend #,I have a girlfriend,100
103,היא אומרת שאני היחיד בשבילה,# She says I'm her only one #,She says I'm the only one for her,86
104,אנחנו רוצים להתחתן אבל אנחנו כה צעירים,# We want to get married # # But we're so young #,We want to get married but we are so young,92
105,כה צעירים,# So young #,So young,100
106,כה צעירים,# So young #,So young,100
107,-סבתא שלי לא נתנה לי,My Grandmother wouldn't let me,-The my grandmother did not give me,62
108,היא קוראת לזה שמורת המעמד הנמוך,She calls it the Redneck Riviera,She calls it the low class reserve,64
109,זה באמת מגניב,It's really wild,It's really cool,69
110,אבל אני חוששת שלא אצליח להשתלב פה,But I'm  I'm afraid that I'm not going to fit in here,But I'm afraid I won't be able to fit in here,68
111,אתה יודע עם חבריך והכל,You know with your friends and stuff,You know with your friends and everything,78
112,את סבבה אליסון,You're cool Allison,The round of Allison,67
113,את רק נראית מרובעת,You just look Square,You just look square,100
114,מתחת לזה אני חושב שאת באמת טרנדית,Underneath it all I think you're really hep,Under that I think you're really trendy,66
115,ברוכה הבאה למסיבת התקליטים,Welcome to the Jukebox Jamboree,Welcome to the record party,66
116,אלה בחורות ילד-הדמעות,These are the Cry-Baby girls,These are the child-tear girls,72
117,זו וואנדה,That's Wanda,This is Wanda,80
118,את צריכה מראה חדש,You need a new look,You need a new look,100
119,אין לך ציצים,(Hatchet-face) Don't you got tits,You don't have tits,72
120,היא לא מזיקה,She don't mean no harm,She is not harmful,60
121,דבר ראשון שבחורת ילד-הדמעות לומדת הציצי הוא הנשק שלנו,First thing a Cry-Baby girl learns our bazooms are our weapons,First thing that in a child-tear-learning girl is our weapons,65
122,עכשיו  פפר בהריון,Now Pepper's pregnant,Now a papara in pregnancy,65
123,אבל היא יכולה להילחם כמו גבר,But she can fight like a man,But she can fight like a man,100
124,היי בחורות,Hey girls,Hey girls,100
125,מה אתןחושבות,What do you think,What do you think,100
126,יש לך את זה אליסון,You got it Allison,You have this Allison,72
127,היי תשמעו  כל החתולים הטרנדים והחתיכות המגניבות,Hey hey hey! Dig it all you hep cats and cool chicks,Hi you will hear all the trendy cats and the cool pieces,65
128,אתםמכיריםאותי רמונהריקטס!,You know me Ramona Rickettes!,You know me Ramona Ricts!,92
129,עכשיו תנו לי להציג בפניכם את להקת ילד-הדמעות מילטון  פפר וואנדה פני-גרזן,Now let me introduce to you the Cry-Baby combo Milton Pepper Wanda Hatchet-Face,Now let me introduce you to the Band Band Milton Pepper Wanda Peniecs,77
130,היי אמא,(both) Hi Mom,Hi Mom,71
131,ועכשיו  הילד הרע מכולם האיש שבשבילו באתם לפה הבכיין הגדול מזיל הדמעות הנורא גבירותייורבותיי הנכדשלי ילד-הדמעות!,And now the baddest baby of them all the man you came here for the big boo-hoo the terrible teardrop ladies and gentlemen my grandson Cry-Baby!,And now the bad boy of all the man for whom you have come to the big cry from the terrible tears of the Ladies of the Naichiyeh-based tears!,70
132,ובכן אחד עבור כולם וכולם עבור אחד,# Well one for all and all for one #,Well one for everyone and everyone for one,65
133,וכל מה שאנחנו רוצים זה לכייף,# And all we want is to have some fun #,And all we want is to have fun,92
134,כי אני המלך כי אני המלך,# 'Cause I'm the king # # King cry-baby # # 'Cause I'm the king #,Because I am the king because I am the king,74
135,המלך ילד-הדמעות כן אני המלך,# King cry-baby # # Yeah I'm the king #,The King of the Tears Yes I am the King,60
136,המלך ילד-הדמעות המלך ילד-הדמעות עם דמעה בעיני,# 'Cause I'm the king # # King cry-baby # # 'Cause I'm the king #,The King of the King King King of Tears with a tear in my eyes,60
137,ובכן נולדתי בצד הלא נכון של החיים,# Well I was born on the wrong side of the tracks #,Well I was born on the wrong side of life,82
138,במושב האחורי של קאדילק גנובה,# In the backseat of a stolen Cadillac #,In the back seat of Cadillac Genova,73
139,עישנתי את הסיגריה הראשונה שלי לפני שהתחלתי ללכת,# I had my first cigarette before I could walk #,I smoked my first cigarette before I started walking,71
140,פרטתי על גיטרה זו לפני שידעתי לדבר כי אני המלך,# And I was strumming' this guitar before I could talk # # 'Cause I'm the king #,I settled on this guitar before I knew to talk that I was the king,68
141,המלך ילד-הדמעות כן אני המלך,# King cry-baby # # Yeah I'm the king #,The King of the Tears Yes I am the King,60
142,המלך ילד-הדמעות הו אני המלך,# King cry-baby # # Oh I'm the king #,King a boy-tears oh i'm the king,79
143,אז אני מלך בודד שצריך מלכה,# Well I'm a lonely king who needs a queen #,So I am a single king who needs a queen,71
144,כן את קוביית הסוכר המתוקה ביותר שראיתי אי פעם,# Yeah you're the sweetest lump of sugar that I've ever seen #,Yes the sweetest sugar cube I've ever seen,72
145,אין לי טבעת או כתר בשבילך,# Ain't got a ring or crown for you #,I don't have a ring or crown for you,75
146,ובכן אם הייתה לי אהבתך,# Well if I had your love #,Well if I had your love,100
147,היא מלכה אז תנו לאנשים לדבר לי לא אכפת,# She's the queen # # Well let people talk I don't care #,She's a queen so let people talk to me don't care,82
148,תן לי להוכיח לך מותק שאני לא מרובעת,# Let me prove to you daddy that I ain't no Square #,Let me prove to you honey that I am not square,85
149,את תהיי מלכתי ואני אהיה המלך שלך,# You'll be my queen and I'll be your king #,You will be a queen and I will be your king,75
150,אבלאםתעזביאתהכוורתשלי תרגישי את עוקצי כי את מלכתי,# But if you leave my hive you're gonna feel my sting # # 'Cause you're my queen #,But I will leave a housing and you will feel my sting because you are my queen,64
151,המלך ילד-הדמעות עם מלכתי לציידי,# A king cry-baby with a queen by my side #,King a child-tears with my queen to hunters,61
152,נשקי אותי,Kiss me,Kiss me,100
153,נשקי אותי חזק,Kiss me,Kiss me tight,70
154,אף פעם לא התנשקתי נשיקה צרפתית,I've never given a French kiss before,I never kissed French kiss,60
155,זה קל,It's easy,It is easy,74
156,את פשוט פותחת את הפה שלך,You just open your mouth,You just open your mouth,100
157,ואני פותח את שלי ואנחנו מפתלים את הלשונות שלנו ביחד,and I open mine and we wiggle our tongues together,And i open mine and we are lifting our tongues together,82
158,וההרגשה ממש סקסית,And it feels real sexy,And the feeling really sexy,78
159,לא אליסון,No Allison,Not Alison,90
160,פשוט תנסי את זה,Just try it,Just try it,100
161,אם לא תאהבי אני מבטיח להפסיק,If you don't like it I promise I'll stop,If you don't love i promise to stop,80
162,שיברו את החלונות,(boy) Break the window,Buried the windows,74
163,אני מצטער אליסון,I'm sorry Allison,I am sorry Alison,82
164,את פשוט כל כך יפה,It's just that you are so beautiful,You're just so beautiful,75
165,אני רוצה לתת לך אבל אני לא יכולה,I want to let you but I can't,I want to give you but I can't,88
166,למען הוריי,For my parents' sake,For my parents,85
167,ילד-הדמעות שניהם מתו,Cry-Baby they're both dead,Both of the tears both died,60
168,אני יתומה,I'm an orphan,I am an orphan,81
169,אני מצטער אליסון,I'm sorry Allison,I am sorry Alison,82
170,לא פלא שאנחנו ביחד מותק,No wonder we're together honey,No wonder we're together honey,100
171,-כן,Yes,-Yes,100
172,וליתומים יש צרכים מיוחדים,And orphans have special needs,And orphans have special needs,100
173,- רק מחוץ לחולצה טוב,Just on the outside of the shirt okay,- only outside of a good shirt,62
174,- זה בסדר מבחינתך,Is it okay with you,- It's okay for you,72
175,כן,Yes,Yes,100
176,ההורים שלי היו אנשים טובים והם אהבו אותי,My parents were they good people and they  they loved me,My parents were good people and they loved me,90
177,אני רוצה אותך,I want you,I want you,100
178,אני צריך אותך,I need you,I need you,100
179,אני גם אוהב אותך אליסון,I love you too Allison,I also love you Allison,80
180,הם היו צריכים לצאת לנסיעת עסקים ביחד,They had to go on a business trip together,They had to go out for business trip together,90
181,זו הייתה הטיסה הראשונה שלהם,It was their first airplane ride,It was their first flight,70
182,שמרתי אותו עבור נערה כמוך,I've been saving it up for a girl like you honey,I kept him for a girl like you,64
183,אמא ואבא טסו במטוסים נפרדים בשביל הביטחון,Mommy and Daddy took separate planes for safety,Mother and Dad flew on separate planes for security,71
184,במקרה שאחד יתרסק עדיין יהיה לי הורה אחד בחיים,In case one plane crashed I would still have a living parent,In case one crashed I still have one parent in life,76
185,ברק!,Lightning!,Lightning!,100
186,-הכל קרה,Everything is the matter,-The everything happened,72
187,זו סתם סופת רעמים,It's just a thunderstorm,It's just a thunderstorm,100
188,ברקים בגלל החום,Heat lightning,Lightning because of the heat,65
189,חשמל עושה אותי משוגע,Electricity killed my parents,Electricity makes me crazy,62
190,חשמל הרג את ההורים שלי,Electricity killed my parents,Electricity killed my parents,100
191,- הם מתו על הכיסא החשמלי,They died in the electric chair,- they died on the electric chair,97
192,אבא שלי היה מניח הפצצות האלפביתי,My father was the Alphabet Bomber,My dad would assume the alphabetic bombs,66
193,אולי הוא היה משוגע אבל הוא היה אבא שלי,He may have been crazy but he was my pop,Maybe he was crazy but he was my dad,76
194,היחיד שהיה לי,The only one I ever had,The only one I had,88
195,אלוקים,God,Gd,80
196,שמעתי על מניח הפצצות האלפביתי,I read about the Alphabet Bomber,I heard about the alphabetic bombs,82
197,פצצות התפוצצו באווירונים ובבית התגלחת,Bombs exploding in the  the airport the barbershop,Bombs exploded in the air and at home shave,61
198,הייתי שוכב בעריסה שלי ושומע אותו צורח בשנתו,I used to lay in my cradle and hear him scream in his sleep,I would lie in my crib and hear him scream in his sleep,86
199,-אמא שלי ניסתה לעצור אותו,But your mom My mother tried to stop him,-My mom tried to stop him,75
200,היא לא יכלה אפילו לאיית לעזאזל אבל הם פיחמו גם אותה,She couldn't even spell for Christ's sake but they fried her too,She couldn't even spell the hell but they also pumped her,68
201,בגלל זה כל יום אני מוכרח לעשות משהו רע לזכר ההורים שלי ואני בוכה על מה שאני צריך לעשות,That's why every day I gotta do something rotten for my parents' sake and I cry for what I have to do,That's why every day I have to do something bad in my parents and I cry for what I should do,83
202,אבל לא הרבה,But not much though,But not much,77
203,דמעה מלוחה אחת ויחידה היא כל מה שהם יוציאו מילד-הדמעות הזה,One single salty tear is all that they will ever suck out of this Cry-Baby,One and only salty tear is all they will get out of this tears child,73
204,- הו  אלוקים,Oh my God,- oh Gd,71
205,מה הם עשו לך,What have they done to you,What did they do to you,78
206,-אליסון  בואי הביתה,Allison come home,-Alason come home,91
207,הם היכו אותי ובעטו בי,They beat me and kicked me,They beat me and kicked me,100
208,הכל בגלל שאני אוהב אותך,All because I love you,All because I love you,100
209,אל תעשי את זה אליסון,Don't do it Allison,Don't do this Allison,90
210,לא!,No!,No!,100
211,חכם מכדי לעבוד מגניב מכדי שיהיה לך אכפת,Too smart to work too cool to care,Too smart to work too cool to have you care,88
212,בוא למפגש הטרקי בנאדם אם אתה מעז,Come to Turkey Point man if you dare,Come to the trunk encounter in the person if you dare,67
213,חכם מכדי לעבוד מגניב מכדי שיהיה לך אכפת,Too smart to work too cool to care,Too smart to work too cool to have you care,88
214,בוא למפגש הטרקי בנאדם אם אתה מעז,Come to Turkey Point man if you dare,Come to the trunk encounter in the person if you dare,67
215,תן לה ללכת,L-Let her go,Let her go,91
216,היא איתי,She's with me,She's with me,100
217,שמה אליסון והיא נערה נחמדה,Her name is Allison and she is a nice girl,Her name is Alison and she is a nice girl,99
218,אליסון  אני מצטער שאני גורם לך להיעצר,Allison I'm sorry to get you locked up,Allison I am sorry I make you stop,75
219,אבל הלילה היית הבחורה הכי מגניבה שיצאתי איתה אי פעם,But tonight well you were the coolest date I ever had,But tonight you were the coolest girl I ever left with,75
220,אבל ילד-הדמעות מי הנערההזו,But Cry-Baby who is that girl,But the child-the-the-girl who is the girl,62
221,למהלאסיפרתלישכבר ישלך חברה,Why didn't you tell me you already had a lady friend,Why didn't you tell me you already have a girlfriend,88
222,לנורה היא כלום בשבילי אני נשבע בקבר של אבא שלי,Lenora ain't nothing to me I swear on my daddy's grave,To the bulb is nothing for me i swear in my dad's grave,75
223,אני נשרף מבפנים מהרצון לגעת בך מותק,I'm burning inside to touch you baby,I am burned from the inside of the desire to touch you honey,65
224,-גברת וורנון-וויליאמס צילום בבקשה,(reporter #2) Mrs Vernon-Williams a picture please,--Mrs. Warnon-Wiliams Photo please,67
225,בבקשה בלי תמונות,Please no pictures,Please without pictures,73
226,סדר,(judge) Order,order,62
227,סדר בבית המשפט,Order in this courtroom,Order in court,76
228,איזה מחזה עצוב של הנוער של ימינו,What a sad vision of today's youth,What a sad play of today's youth,82
229,רשויות הקטינים מאסו בכנופיות התלויים,The juvenile authorities have had it with Drape gangs,The minor authorities Maso in the hanging gangs,62
230,וואנדה וודווארד,Wanda Woodward,Wanda Woodward,100
231,אתם פגע רע בקהילה הזו,You are blights on this community,You have hurt this community,62
232,- האם ההורים נמצאים כאן,Are the parents here,- Do parents are here,82
233,התפללנו כל הלילה עבור בננו,We have been praying all night for our son,We prayed all night for our son,79
234,והתפללנו כה בדבקות עד שקיבלנו כאב ראש,And praying so hard that we got headaches,And we prayed so adherence that we got a headache,71
235,דיברו עלייך ברדיו,You were on the radio,Talked about you on the radio,68
236,זו סתם מילה שטותית בה וואנדה משתמשת כדי להרגיש בוגרת,Oh Maggie it's just a teen nonsense word Wanda uses to make herself feel all grown-up,It's just a nonsensical word that Wanda uses to feel mature,68
237,כבודו  נוכל לקחת את וואנדה לעזאזלהביתה,Your Honor could we take Wanda the fuck home,Honor can we take Wanda hell home,70
238,סדר,Order,order,100
239,סדר בבית המשפט,Order in this courtroom,Order in court,76
240,זה סימן!,It's a sign,It's a sign!,100
241,והוא גם בשלך,And he is in yours too,And is also in your own,71
242,תני לו לצאת,Let him out,Let him go out,88
243,תני למילות המושיע להישמע,Let the words of the Savior be heard,Give the Savior words to be heard,78
244,סדר!,Order,order!,100
245,לא פלא שהילדים שלכם בצרות,No wonder your children are in trouble,No wonder your children in trouble,94
246,ואת מיס מאלנורו בסקי  אגב חבל על הפנים שלך,And you Miss Malnorowski  By the way that's a shame about your face,And Miss Malnoro in skiing by the way a rope on your face,70
247,אין שום בעיה עם הפנים שלי,There's nothing the matter with my face,There is no problem with my face,68
248,יש לי אופי,I got character,I have a character,73
249,אני רואה שהורייך לא טרחו לבוא לקחתך,I see that your parents haven't taken the trouble to come to get you,I see your parents haven't bothered to take you,71
250,סוף כל סוף עשית את זה,You finally did it,Finally you have finally made it,64
251,גברת מאלנורובסקי אסור לעשן בבית המשפט הזה,Mrs Malnorowski there is no smoking in this courtroom,Mrs. Malnorovsky is not allowed to smoke in this court,74
252,למהלא,Why not,Why not,100
253,אנימשלמתמסיםעלסיגריות לא,I pay taxes on cigarettes don't I,I pay taxes on cigarettes no,85
254,אושר,Happiness,Happiness,100
255,לעזאזל לא,Hell no,"Hell, no",100
256,אני מקבלת שחפת,I get tuberculosis,I get tuberculosis,100
257,אני מתכוון לשחרר את העבריינים האלה לחזקת הוריהם,I'm going to release these delinquents to their parents' custody,I mean to release these offenders to hold their parents,68
258,ואם הם היו שלי הייתי נותן להם הצלפות על ישבן חשוף,And if they were mine I'd give them a bare-assed whipping,And if they were mine I would give them sniper on exposed buttocks,65
259,רמונה ובלוודיר ריקטס אני קובע שאתם אשמים בהפרת הסדר וקונס את שניכם על סך 1 000 דולר,Ramona and Belvedere Rickettes I find you guilty of disturbing the peace and I fine the both of you $1 000,Ramona and Luuder Ricts I determine that you are guilty of breach of order and console both of you for $ 1 000,68
260,-זה כל מה שיש לנו,That's all we have,-The all we have,85
261,- איך אנחנו אמורים לחיות,How are we supposed to live,- How are we supposed to live,100
262,לעזאזל אתך,Hell no,Hell with you,60
263,אל תיגעו בילדים שלי,Don't touch my children,Don't touch my children,100
264,ואת פפר ווקר אני מתכוון למסור את שני ילדייך,(judge) And you Pepper Walker,And Pepper Walker I intend to give your two children,61
