,hebrewFromSub,englishFromSub,englishTranslation,ratio
66,השתמש בגבעול שעועית בשביל להבעיר אש טובה ,Use beanstalks for a good fire ,Use a bean stalk to light a good fire,60
67,יום יפה למרות הכל ,Beautiful day in spite of it all ,A beautiful day in spite of everything,83
68,זה לא השתנה כלל ,It hasn't changed a bit ,It has not changed at all,83
69,טוב להיות בבית!,It's good to be home!,Good to be home!,86
70,הביטו הגראמופון הישן  התגעגעתי לנוף הזה ,Look! The old phonograph I've missed this view ,Look at the old gramophone I missed this view,69
71,תחזרו מהר!,Come back soon!,Come back soon!,100
72,למחרת בבור שמתי מעט מהאפר של סטסקו  לתוך קופסאת הסוכריות ואז טיפסתי במעלה הגבעה ,The next morning I put some of Setsuko's ashes into  the candy tin and then climbed down the hill ,The next day in the pit I put some of Stesco's ash into the candy box and then climbed up the hill.,78
73,מעולם לא שבתי אל המקלט ההוא ,I never went back to the shelter ,I never went back to that shelter,95
74,תמיד הייתי מורד ,I always was a rebel ,I was always a rebel,100
75,אך מצד שני אני רוצה להיות נאהב ולהתקבל בכל היבט של החברה ולא להיות משורר-מוסיקאי פטפטן ומטורף ,But on the other hand I want  to be loved and accepted by all facets of society  and not be this loudmouth lunatic poet-musician ,But on the other hand I want to be loved and accepted in every aspect of society and not be a chatty and crazy poet-musician,78
76,אבל אינני יכול להיות דבר שאינני ,But I cannot be what I'm not ,But I can not be something I am not,67
77,-בוקר טוב ,- Good morning ,-Good Morning,100
78,-בוקר טוב ,- Good morning ,-Good Morning,100
79,"אנשים אומרים ""מדוע אתה מקליט את חייך כיומן"" ","People say ""Why are you recording your life like a diary ""","People say ""why are you recording your life as a diary""",93
80,העניין הוא שכחיפושית כל שיר וכל אלבום וכל הקלטה וכל סרט היה היומן של מי שהיינו באותה תקופה ,The thing is that as a Beatle every song and every album  and every record and every film was a diary of who we were at the time ,The thing is that like a beetle every song and every album and every recording and every movie was the diary of who we were at that time,90
81,אך לא היינו מודעים לכך עד מאוחר יותר ,But we were in the dark about it till later ,But we were not aware of it until later,68
82,אז כשהתחברתי עם יוקו שמנו לב לכך באמצע הבריאה של זה ,So when I got with Yoko  we were able to turn a light on in the middle of the creation of it ,So when I connected with Yoko we noticed this in the middle of the creation of it,73
83,החלק האחורי יהיה עם עיניים עם משקפי שמש ,The back is going to be eyes with two sunsets in it ,The back will be with eyes with sunglasses,67
84,מה הלחן של דמיין ,What's the tune of lmagine ,What is the melody of Imagine,65
85,"הוא הולך ""דמיין שאין גן עדן","It just goes ""Imagine there's no heaven  ","He goes ""Imagine there is no paradise",78
86,"""זה קל אם תנסה ","""it's easy if you try ","""It's easy if you try",100
87,אין גהינום תחתינו ,No hell below us ,There is no hell below us,78
88,דמיין את כל האנשים ,Imagine all the people ,Imagine all the people,100
89,"""חיים עבור היום "" שיהיה ","""Living for today "" Whatever ","""Life for the day"" whatever",68
90,תשמעו את ההקלטה ,You'll hear the record ,Listen to the recording,62
91,כשאני חושב על אסקוט אני חושב על היצירה של דמיין וגם על פשוט להיות ביחד מטיילים בנחת בגנים ,When I think of Ascot I think of making Imagine  and also just being together strolling around in the gardens ,When I think of Ascot I think of Imagine's work and also of just being together strolling leisurely in the gardens,86
92,ואלו היו זמנים מאוד עמוקים ויפים עבורנו ,And it was a very intense and beautiful time for us ,And those were very deep and beautiful times for us,78
93,-עליי לעשות איך ,- I should do How ,- I have to do how,65
94,בנינו אולפן מחו בר לבית והקלטנו גם שם כמה שירים ,We built a studio connected to the house  and we recorded some songs there too ,We built a studio from a bar to the house and recorded some songs there as well,83
95,גודלתי על ידי דודתי ,I was raised by my auntie ,I was raised by my aunt,96
96,אבי ואימי נפרדו כשהייתי בערך בן ארבע ,My father and my mother split when I was about 4 ,My father and mother separated when I was about four years old,76
97,ביליתי מעט זמן עם אימי עד גיל ארבע ,I had spent some time with my mother up till about 4 ,I spent some time with my mother until the age of four,75
98,אז אבי עזב אותנו ,Then my father split ,So my father left us,60
99,הוא היה מלח סוחר ,He was a merchant seaman ,He was a merchant sailor,83
100,אתה יכול לדמיין אלו היו שנות ה-40 בתקופת המלחמה וכל זה ,You can imagine it was the 1940s in the war and all that ,You can imagine these were the 1940s during the war and all that,80
101,והוא עזב וגודלתי בידי דודתי ,I was raised by my auntie ,And he left and I was raised by my aunt,72
102,הייתי חייב להיות מהימן מכיוון שהיה לי בן לגדל ,I had to be solid because I had a boy to bring up ,I had to be trustworthy because I had a son to raise,69
103,זה היה תפקידי להיות שם ,It was my job to be there ,It was my job to be there,100
104,הוא מעולם לא נכנס לבית ריק ,He never came into an empty house ,He never entered an empty house,72
105,מה שלא הבין היה איך ידעתי כשהוא מעולל משהו ,What he could not make out was how I knew  when he was up to something ,What he did not understand was how I knew when he was doing something,75
106,בכל פעם שישב הוא מעולם לא בזבז דקה ,Every time he sat down he never wasted a minute ,Every time he sat down he never wasted a minute,100
107,וזה תמיד היה ציור או כתיבת שירה או קריאה ,And it was always either drawing or writing poetry  or reading ,And it was always drawing or writing poetry or reading,94
108,והיה שר לעצמו בכל לילה עד שנרדם ,And he sang himself to sleep every night ,And would sing to himself every night until he fell asleep,69
109,ואז כשהייתי בן 16 יצרתי קשר מחדש עם אימי למשך כ-4 שנים ,And then when I was 16  I re-established a relationship with my mother for about four years ,Then when I was 16 I reconnected with my mother for about 4 years,74
110,היא לימדה אותי מוסיקה ,She taught me music ,She taught me music,100
111,היא קודם כל לימדה אותי לנגן בבנג'ו ומשם התקדמתי לגיטרה ,She first of all taught me the banjo  and from that I progressed to guitar ,She first taught me to play the banjo and from there I progressed to the guitar,87
112,ואז לצערי היא נדרסה על ידי שוטר לא בתפקיד שהיה שיכור באותה עת ,And then unfortunately she was run over by an off-duty policeman  who was drunk at the time ,Then unfortunately she was run over by a policeman not in the position who was drunk at the time,85
113,איבדתי אותה פעמיים ,I lost her twice ,I lost her twice,100
114,פעם אחת כשהייתי בן 5 ועברתי לדודתי ופעם נוספת כשחידשתי קשר עימה ,Once as a 5-year-old when I was moved in with my auntie  and once again when I was re-establishing a relationship with her ,Once when I was 5 and I moved in with my aunt and another time when I renewed contact with her,69
115,זה היה זמן קשה עבורי וזה פשוט הפך אותי למאוד מאוד מריר ,That was really a hard time for me  and it just absolutely made me very very bitter ,"It was a hard time for me and it just made me very, very bitter",82
116,זה היה טראומטי מאוד עבורי ,It was very traumatic for me ,It was very traumatic for me,100
117,לא חשבתי כלל על מוסיקה כדרך חיים עד שהרוקנרול פגע בי ,I had no idea about doing music as a way of life  until the rock 'n'roll hit me ,I never thought about music as a way of life until rock 'n' roll hit me,82
118,אז כשהרוקנרול פגע בי השתנו כל חיי ,Then when rock 'n'roll hit me that changed my whole life ,"So when rock 'n' roll hit me, my whole life changed",89
119,הלכת לצפות בסרטים האלו עם אלוויס או מישהו בהם עוד כשהיינו בליברפול ,You know you went to see those movies  with Elvis or somebody in it when we were still in Liverpool ,You went to watch these movies with Elvis or someone in them back when we were in Liverpool,78
120,וכולם היו מחכים לראותו ,And you'd see everybody waiting to see him ,And everyone was waiting to see him,78
121,וגם אני חיכיתי שם ,And I'd be waiting there too ,And I was waiting there too,84
122,וכולם צרחו כשהוא עלה למסך ,And they'd all scream when he came on the screen ,And everyone was screaming as he went up to the screen,65
123,"וחשבתי ""זו עבודה טובה"" ","So I thought ""That's a good job ""","And I thought ""this is a good job""",74
124,הוא היה מחוספס מוכן ולחלוטין לא הטיפוס שלי כדי להתחיל עימו ,He was rough ready  and not my type at all To start off with ,He was rough ready and absolutely not my type to start with,88
125,הוא היה כמו בחור צעיר ,He was like a Teddy boy ,He was like a young man,61
126,"הוא היה מהלך ללא משקפיו גיטרה תלוייה על כתפו ומבט שאמר ""הרוג"" ","He walked around without his glasses  a guitar over his shoulder  and a look that said ""Kill ""","He was walking without his glasses on and a guitar hanging over his shoulder and a look that said ""killed""",87
127,פול פגש בי בפעם הראשונה ששרתי את בי בופ אה לולה על הבמה ,Paul met me the first day I did Be Bop a Lula live onstage ,Paul met me the first time I sang Bee Bop a lola on stage,68
128,וחבר משותף הביא אותו לצפות בלהקה שלי שנקראה אנשי המחצבה ,A mutual friend brought him to see my group called The Quarry Men ,And a mutual friend brought him to watch my band called the Quarrymen,78
129,ונפגשנו ושוחחנו לאחר ההופעה ,And we met and we talked after the show ,And we met and talked after the show,96
130,וראיתי שיש לו כישרון ,And I saw he had talent ,And I saw that he had talent,90
131,הוא ניגן בגיטרה מאחורי הקלעים מנגן את רוק עשרים הטיסות של אדי קוקרן ,He was playing guitar backstage  doing Twenty-Flight Rock by Eddie Cochran ,He played guitar behind the scenes and played Eddie Cochran's Twenty Flights Rock,66
132,והסתו בבתי אליו אז במפגש הראשון ואמרתי:,And I turned around to him right then on first meeting and said:,And incited in my house to him then in the first meeting and I said:,63
133,"""אתה רוצה להצטרף לקבוצה"" ואני חושב שהוא הסכים ביום למחרת ","""Do you want to join the group "" And I think he said ""yes"" the next day ","""You want to join the group"" and I think he agreed the next day",85
134,ג'ורג' הגיע דרך פול אך האדם שבחרתי כשותפי היה פול ,Now George came through Paul  but the person I actually picked as my partner was Paul ,George came through Paul but the person I chose as my partner was Paul,83
135,- 1960 המבורג ,Hamburg ,1960 Hamburg,74
136,עיר החטאים ,That city of sin ,sin City,67
137,בשום פנים ואופן לא ,Absolutely legless onstage ,Absolutely not,65
138,אינך יכול ללכת לשם ,You can't go there ,You can not go there,95
139,"הוא אמר ""קדימה מימי ","He said ""Oh come on Mimi ","He said ""Come on Mimi",93
140,אז בסוף הוא נסע ,So in the end he went ,So in the end he left,76
141,אני זוכר את הפעם כשגרמני שיכור ניסה לעלות על הבמה וג'ון לנון אכל על הבמה - סוכן החיפושיות והוא זרק עליו את הסכין שלו ,I can remember the time when one drunken Kraut  tried to get onstage and John Lennon was eating onstage  and he threw his knife at him ,I remember the time when a drunk German tried to get on stage and John Lennon ate on stage - the beetle agent and he threw his knife at him,78
142,ואז מבלי להרתיע את הבחור הוא מיד בעט בו בפניו כדי לסלקו מהבמה ,And then not deterring the fellow  he promptly kicked him in the face to boot him off the stage ,Then without deterring the guy he immediately kicked him in the face to get him off the stage,72
143,והעיר הזו הייתה מלאה בכנופיות שאהבו את החיפושיות שנהגו לשלוח אליהם בירות לבמה ,And so you had this town full of gangsters  who used to love the Beatles  and used to send them crates of ale onstage ,And this city was full of gangs who loved the beetles that used to send them beers to the stage,70
144,בכל מקום שניגנו הם היו מסיימים בקטטה ,Everywhere they played they would finish up in a fight ,Wherever they played they would end up in a brawl,68
145,למעשה מקום אחד ששלחתי אותם לנגן בו הם נאלצו להסתתר מאחורי הפסנתר מכיוון שהדבר המקובל היה להשליך כיסאות על הקבוצה ,In actual fact one place that I sent them to play  they used to have to hide behind the piano  because the popular thing was to throw the chairs at the group ,In fact one place I sent them to play where they had to hide behind the piano because the usual thing was to throw chairs at the group,86
146,אז חזרנו לליברפול והיו לא מעט הזמנות ,Then we went back to Liverpool and there were quite a few bookings ,So we went back to Liverpool and there were quite a few bookings,95
147,כולם חשבו שאנחנו גרמנים ,You know they all thought we were German ,Everyone thought we were Germans,64
148,"בכל אופן ביל היה מהמבורג וכולם אמרו ""אתה מדבר אנגלית היטב"" ","Anyway Bill was from Hamburg and they all said ""You speak good English ""","Anyway Bill was from Hamburg and everyone said ""you speak English well""",80
149,ברוכים הבאים למערה נאמר לי שהוא מנגן במקום הקרוי המערה ,I was told that he was playing in a place called The Cavern ,Welcome to the cave I was told he plays in a place called the cave,80
150,היה זה בריאן שהלך לשם ,It was Brian that went there ,It was Brian who went there,84
151,והוא היה רק באחורי האולם הקשיב לארבעת הבחורים אך לא משנה מה ראה הוא ראה את הניצוץ ,And he was only at the back of the hall  listening to those four boys but whatever he saw  he saw that little spark ,And he was just in the back of the hall listening to the four guys but no matter what he saw he saw the spark,81
152,והוא הלך סביב והציע עצמו כמנהל ,And he went right around and offered himself as their manager ,And he went around offering himself as a manager,86
153,מיד הורשמתי מהמוסיקה שלהם מקצבם בריאן אפסטיין - מנהל החיפושיות וחוש ההומור שלהם למעשה על הבמה ,I was immediately struck by their music their beat  and their sense of humor actually onstage ,I was immediately impressed by their music to their rhythm Brian Epstein - the Beetle director and their sense of humor actually on stage,73
154,ואפילו פנים מול פנים כשפגשתי בהם הורשמתי שוב מקסמם האישי ,And even afterwards when I met them  I was struck again by their personal charm ,And even face to face when I met them I was again impressed by their personal charm,75
155,וזה היה אז למעשה שהכל התחיל ,And it was there that really it all started ,And that was when in fact it all started,70
156,לקחו כ-8 חודשים להגיע למצב בו היה לנו חוזה הקלטות והפצנו את התקליט הראשון ,It took about eight months to  get to the stage where we had a recording contract  and we were having the first record issued ,It took about 8 months to get to the point where we had a recording contract and we released the first record,82
157,היה זה אהבי אותי ,That was Love Me Do ,It was love me,73
158,כשהיינו באולפן ממש שיתפנו פעלה כצוות ,When we were in the studio we did really collaborate as a team ,When we were in the studio we literally shared and acted as a team,77
159,אבל הייתי בר מזל שנפגשתי עימם ,But I was very very lucky to have met up with them ,But I was lucky to meet them,69
160,ג'ורג' לא עסק ברוקנרול כשפגשנו בו ואנו מעולם לא היינו באולפן כך שלמדנו המון יחד ,George had done no rock 'n'roll when we met him  and we'd never been in the studio so we did a lot of learning together ,George was not into rock and roll when we met him and we were never in the studio so we learned a lot together,81
161,היה לו ידע ורקע מוזיקלי עצום ,He had a very great musical knowledge and background ,He had vast knowledge and musical background,85
162,והוא יכול היה לתרגם ולהציע עבורנו דברים ,So he could translate for us and suggest a lot of things ,And he could translate and offer things for us,82
163,דבר שעשה ,Which he did ,Something he did,64
164,והוא העלה רעיונות טכניים מדהימים ,And he'd come up with amazing technical things ,And he came up with amazing technical ideas,81
165,כשהחיפושיות היו מדוכאים כשחשבו שהקבוצה לא מובילה לשום מקום וזו עיסקה מחורבנת ואנחנו בחדר הלבשה מחורבן,When the Beatles were depressed thinking the group was going nowhere  and this is a shitty deal and we're in a shitty dressing room  ,When the beetles were depressed when they thought the group was leading nowhere and that's a lousy deal and we's in a lousy locker room,73
166,"הייתי אומר ""לאן אנו הולכים חבר'ה"" ","I'd say ""Where are we going fellas ""","I would say ""where are we guys going""",71
167,"והם היו עונים ""לפסגה ג'וני""!","And they'd go ""To the top Johnny!""","And they would answer ""to the top Johnny""!",77
168,"והם היו עונים ""לפסגה הגבוהה ביותר""!",Everywhere they played they would finish up in a fight ,"And they would answer ""to the highest peak""!",61
169,"כשהייתי חיפושית חשבתי ""אנחנו הקבוצה הטובה ביותר בכל העולם"" ","When I was a Beatle  I thought ""We're the best fucking group in the goddamn world ""","When I was a beetle I thought ""we are the best team in the whole world""",74
170,והאמונה בכך הפכה אותנו למה שהיינו ,And believing that is what made us what we were ,And the belief in that made us what we were,82
171,זה היה רק עניין של זמן עד שכולם נתפסו בזה ,It was just a matter of time before everybody else caught on ,It was only a matter of time before everyone got caught up in it,79
172,לשיר האחרון אבקש את עזרתכם ,For our last number I'd like to ask your help ,For the last song I will ask for your help,67
173,לאנשים במושבים הזולים מחאו כפיים ,For the people in the cheaper seats clap your hands ,People in the cheap seats were applauded,66
174,והאחרים שקשקו בתכשיטיכם ,And the rest of you if you'd just rattle your jewelry ,And the others who rattled your jewelry,67
175,נרצה לשיר שיר בשם לסובב ולצעוק ,We'd like to sing a song called Twist and Shout ,We would like to sing a song called Rotate and Shout,81
176,אולי היינו צריכים לעשות את דמיין אז ,Maybe we should just go on and do imagine then ,Maybe we should have done Imagine then,76
177,מה זה בלדה ,What's this one a ballad ,What is a ballad,80
178,אלמד אותך את זו ,I'll teach you it ,I'll teach you this,78
179,דמיין היה היבט אחד שלו ,Imagine was one facet of him ,Imagine being one aspect of it,69
180,הוא גיבש את חלומו לעולם ,It crystallized his dream for the world ,He formulated his dream for the world,61
181,הוא גיבש את האידיאליזם שלו ,It crystallized his idealism ,He formulated his idealism,63
182,וזה היה דבר שהוא באמת רצה לומר לעולם ,And it was something that he wanted to really say to the world ,And that was something he really wanted to say to the world,98
183,-זה האחד שאני הכי אוהב  ,- That's the one I like best  ,- This is the one I like the most,63
184,-מה אם יש פסנתר נוסף ,- What if there's another piano ,-What if there is another piano,92
185,כי אם נשיג את אותו סוג פסנתר וננגן באוקטבה אחת גבוה יותר,Because if we get the same kind of piano and do an octave higher or something  ,Because if we get the same type of piano and play one octave higher,79
186,-זה יהיה יפייפה ,- it would be beautiful ,- It's going to be beautiful,72
187,-תמיד נוכל להשתמש בזה   במקום בגיטרה החשמלית ,- We can always use this  Instead of the electric guitar ,-We can always use it instead of the electric guitar,92
188,הוא יוכל לעשות זאת אולי בחצי העליון של הפסנתר ,He could do it on the top half of the piano maybe ,He might be able to do that maybe in the top half of the piano,74
189,-זהו זה ,That's it ,-that's it,100
190,-הפסנתר הלבן ,- The white piano ,- The white piano,100
191,אלך על הלבן כי זה מה שרציתי לעשות להשתמש בזה ,I'll go on the white one 'cause that's what I wanted to do use that one ,I'll go for white because that's what I wanted to do and use it,75
192,בגלל שאנחנו רוצים לעשות את הבית ,Because we want to do the house ,Because we want to make the house,88
193,כשאתה עבר לטיטנהורסט זו היתה הפעם הראשונה שהוא התקשר אליי מזה זמן רב ,When Dad moved to Tittenhurst  it was the first time that he actually called me in quite a long time ,When you moved to Titanhorst it was the first time he had called me in a long time,80
194,זה היה מרגש עבורי ללכת ולפגוש בו שוב לאחר שלא ראיתי אותו זה זמן רב ,It was an exciting thing for me to go and see him again  after not seeing him for such a while ,It was exciting for me to go and meet him again after not seeing him for a long time,81
195,ג'וליאן לנון ובו בזמן התגוררתי ב  לא אומר בית קטן אך זה היה מצב שונה לחלוטין ,And at the time I was living in  I won't say a small house but it was a completely different situation ,Julian Lennon and at the same time I lived in not saying small house but it was a completely different situation,80
196,הוא היה ברחוב עם הרבה בתים הרבה חברים ,It was on a street with lots of houses lots of friends ,He was on the street with a lot of houses and a lot of friends,84
197,וטיטנהורסט היה מקום כביר דמוי ארמון עם חצי דונם של מגרש גולף אגם אי קטן באמצע האגם,And Tittenhurst was this enormous  palace-like place with 99 acres  golf-cart buggies a lake a little island in the middle of the lake  ,And Titanhorst was a huge palace-like place with half an acre of a small island lake golf course in the middle of the lake,76
198,זה היה כמו בית החלומות ,It was like a house of fun ,It was like the dream house,75
199,זו היתה חוויה שונה לחלוטין ,It was a completely different experience ,It was a completely different experience,100
200,זה היה נפלא ,It was wonderful ,It was wonderful,100
201,אהבתי את הארמון ,I loved the place ,I loved the palace,97
202,אני לא זוכר שראיתי אותו כילד ,I don't remember seeing him as a child ,I do not remember seeing him as a child,91
203,זה היה השיא כחיפושית אז עבדתי כל הזמן ,It was the height of the Beatle thing so I was working all the time ,It was the highlight as a beetle so I worked all the time,73
204,מעולם לא שקלתי מה זה עושה לו ,I never considered what it was doing to him ,I never considered what it did to him,90
205,לא הבאתי את זה בחשבון אפילו ,I didn't even count it ,I did not even consider it,79
206,האם היתה בבית אני לא הייתי ,The mother was at home I was away ,Was she at home I was not,79
207,כמו רוב הבחורים בגילאי 24-25 הם מרוכזים מדי בקריירה שלהם ,Like most guys at 24 or 25 they're too intent on their career really you know ,Like most guys aged 24-25 they are too focused on their careers,67
208,ג'ון כאב נאלץ חוששני להיות אב במשרה חלקית ,John as a father was forced I'm afraid to be a part-time dad ,John Pain was forced to be afraid to be a part-time father,83
209,הוא כתב לי באומרו,He wrote to me saying that  ,He wrote to me saying,89
210,"""אני כל כך עצוב וכל כך מצטער שפספסתי את העובדה","""I'm so sad and I'm so sorry that I've missed the fact  ","""I'm so sad and so sorry I missed the fact",87
211,"""שג'וליאן התבגר","""that Julian has been growing up  ","""That Julian has grown up",87
212,"""שהוא כבר גבר צעיר ואני מאוד מתגעגע אליו"" ","""that he is now a little man and I miss him dreadfully ","""That he is already a young man and I miss him very much""",65
213,"""והייתי ממזר","""And I've been a right bastard  ","""And I was a bastard",67
214,"""וקראתי את העיתונים ודחפתי אותו מחוץ לחדר","""and I've read the papers and pushed him out of the room  ","""And I read the papers and pushed him out of the room",97
215,"""כי הוא עשה רעשים"" ","""because he's been making noises ""","""Because he made noises""",75
216,זו היתה הנקודה בה הוא הבין שהוא אב ג'וליאן היה אדם קטן ומיוחד,That was the point when he suddenly realized that he was a father  ,This was the point where he realized he was Father Julian and was a small and special person,66
217,לא רק יציר דמיונו כשהגיע בימיו הראשונים ,Julian was a special little person  not just a figment of his imagination when he came home in the early days ,Not just a creature of his imagination when he arrived in his early days,66
218,"ג'ון עד כה כוכבי הפופ הבריטים לא השפיעו רבות על ארה""ב ",John so far all British pop stars have not made a tremendous impact on the States ,John So far the British pop stars have not had much influence on the US,74
219,כיצד אתה חושב שתצליח ,How do you think you're gonna fare ,How do you think you will succeed,66
220,ובכן אינני יכול באמת לומר לא כן ,Well I can't really say can I ,Well I can not really say no,77
221,לא ,No ,No,100
222,האם אתה מתכוון לשנות את ההופעה שלך לקהל האמריקאי ,Are you going to vary your act at all for the American audience ,Are you going to change your appearance to the American audience,74
223,לא ,No ,No,100
224,אין לנו באמת מופע כך שנעשה את מה שאנו עושים ,We haven't really got an act so we'll just do what we do ,We do not really have a show so we will do what we do,75
225,"המסע לארה""ב היה מרגש אך נאלצתי להוריד פרופיל כי זה לא התאים למעריצים המטורפים לדעת שלג'ון יש אישה ותינוק בבית ",The journey to America was exciting but I had to keep a low profile  because it wouldn't do for the frenzied fans  to know that John had a wife and a baby at home ,The trip to the US was exciting but I had to lower my profile because it did not suit the crazy fans to know that John has a wife and baby at home,74
226,מה דעתך על ההערה שאתם חבורת אלוויס פרסלי בריטים ,What do you think of the comment  that you're nothing but a bunch of British Elvis Presleys ,How about the remark that you're a bunch of British Elvis Presley,66
227,זה לא נכון!,It's not true!,This is not true!,83
228,האם תסתפרו בזמן שאתם כאן ,Are you going to get a haircut while you're here ,Will you get a haircut while you're here,80
229,-לא תודה ,- No thanks ,-No thanks,100
230,-הסתפרתי אתמול ,- I had one yesterday ,- I got a haircut yesterday,64
231,-זה לא שקר ,It was like a house of fun ,- It's not a lie,60
232,זה נכון ,It's true ,This is true,76
233,-זה נכון ,It's true ,-This is true,76
