,hebrewFromSub,englishFromSub,englishTranslation,ratio
143,לפני כמה חודשים הצגת בפניי ידיד שלך איזה קצין ,Several months ago you introduced me to a friend of yours an officer  ,A few months ago you introduced your friend to some officer,85
144,כן שני תפקידים במודיעין הצי ,- Two tours with naval intelligence ,Yes two positions in naval intelligence,75
145,אנחנו זקוקים לגיבור ,We could use a hero ,We need a hero,67
146,תביא אותו לכאן בסדר ,Get him here will you ,Bring him here okay,60
147,הספינה שלו במנילה ,- His ship's in Manila ,His ship in Manila,95
148,רק תעשה זאת בבקשה ,- Just do it please ,Just do it please,100
149,לא לא לא אתה רוצה אותה ,You want a real hero ,No no no you want her,68
150,בוא הנה ,Come here ,Come here,100
151,את רוצה גיבור אמיתי ,You want a real hero ,You want a real hero,100
152,בוא הנה ,Come here ,Come here,100
153,אתה יודע שאתה רוצה לעשות את זה ,You know you want to do it ,You know you want to do it,100
154,תזכור שאתה קצין ,- Gates you're an officer ,Remember you're an officer,69
155,אתה מקשה עלי ,- You're making it hard on me ,You make it hard for me,72
156,אתה זה שמקשה עלי ,- You're making it hard on me ,You are the one who makes it difficult for me,61
157,אתה יודע על מה אני מדבר בן אדם ,- You know what I'm talking about man ,You know what I'm talking about man,100
158,מגיע לך לקבל מדליה ,- You deserve the damn medal ,You deserve a medal,84
159,אני אקח ,Yes I'll take it ,I'll take,72
160,אם תקודם לפני אני יהרוג אותך את משפחתך ואת החזיר שלך ,If you jump me for promotion I'll kill you your family your pig  ,If you advance before I will kill you your family and your pig,64
161,אני אקח מה ,Yes I'll take it ,I'll take what,67
162,לא התיק ,- No the bag ,Not the case,73
163,הוא יברח!,- He's gonna run ,He will run away!,60
164,הוא בורח!,He's running!,He's running away!,83
165,ג'ון שכח מזה ,John forget it ,John forgot about it,76
166,לא תן לו לברוח אז מה ,No let him go let him go So what ,Do not let him escape so what,69
167,טוב אז מה עושים עכשיו ,OK So what do we do now ,Well then what do we do now,76
168,לא יודע חשבתי לקנות כמה מאפרות וליהנות מריקוד עממי ,I don't know I thought I'd go buy some ashtrays and take in some of the local folk dancing ,I do not know I thought of buying some ashtrays and enjoying a folk dance,70
169,ריקוד עממי ,- Folk dancing ,Folk dance,82
170,אתה יודע משלמים רק אם מדברים ,You know when you only pay if you talk to the person ,You know you only pay if you talk,78
171,שתוק ,Shut up ,Shut,73
172,לא לא את ,No not you ,No not you,100
173,לא אני אשלם אבל קודם אני צריך לדעת שהיא נמצאת ,No I will pay but first I have to know if she's there ,No I will pay but first I need to know she is,80
174,לפני שאני מוציא מיליון פזות אני צריך לדעת שהיא שם כן ,If I'm going to count out a million pesos I need to know if she's there Yes ,Before I spend a million pesos I need to know she's there,70
175,היי זה הכסף שלי זה הכסף שלי!,That's my money Go get it ,Hey it's my money it's my money!,61
176,לא לא אני לא צוחק אני אמריקני ,No I'm not joking I'm an American ,No no I'm not kidding I'm American,84
177,הלו ,Hello ,Hello,100
178,אני מכניס את הכסף עכשיו ,I'm putting my money in now ,I'm putting the money in now,87
179,תשתוק!,Shut up ,shut up!,100
180,למה נותקתי ,Was I just disconnected ,Why I was disconnected,80
181,אני אראה להם!,I'm gonna show them  ,I'll show them!,73
182,אני הולך להראות להם איך מניפים דגל אמריקני על אדמה זרה!,I'm gonna show them how an American plants the flag in a foreign fucking land ,I'm going to show them how to wave an American flag on foreign soil!,69
183,אפשר לקבל בירה בבקשה ,Can I get a beer please ,Can I have a beer please,89
184,את יפייפיה ,You're beautiful ,you're beautiful,100
185,היי תודה ,- Hey thanks ,Hey thanks,100
186,שלום טום ברוך הבא ,Hello Tom Welcome back ,Hello Tom Welcome,87
187,יש לי דואר בשבילך בוא תיכנס ,I've some mail for you Come in ,I have mail for you come in,77
188,הפיליפינים מקום רומנטי נכון ,The Philippines a romantic place huh ,The Philippines is a true romantic place,87
189,ציירתי ציור חדש ,I painted a new painting ,I drew a new painting,76
190,"""חג מולד בניו אינגלנד"" ",Christmas in New England ,"""Christmas in New England""",100
191,זה יפייפה ,- It's beautiful ,It's beautiful,100
192,אתה באמת אוהב את זה ,- You really like it ,You really like it,100
193,האם תישאר איתנו זמן מה ,Will you be with us for a while ,Will stay with us for a while,80
194,כן אעבוד שוב בפנטגון ,Yes I'll be working in the Pentagon again ,Yes I will work at the Pentagon again,77
195,תודה לך ,Thank you ,Thank you,100
196,נהדר תמיד נעים לנו לארח אותך ,Great It's always a pleasure to have you back ,Great always pleasant for us to host you,68
197,הו אלוהים אדירים ,Oh my God ,Oh my God,100
198,אני שמחה כל כך לראות אותך ,I'm so happy to see you ,I'm so glad to see you,84
199,מתי חזרת ולמה לא התקשרת אלי ,When did you get back and why didn't you call me ,When did you return and why did you not call me?,82
200,כן התקשרתי אלייך ,- I did call you ,Yes I called you,73
201,כתבתי לך ,- I wrote you ,I wrote to you,88
202,אם נדבקת בזיבה אני יהרוג אותך!,If you caught gonorrhoea I'll kill you ,If you get gonorrhea I will kill you!,89
203,אני לובשת יותר מידי בגדים ,- I'm wearing too many clothes ,I wear too many clothes,90
204,מדבר על להרגיש כאילו שאני לא לבושה כלום ,Talk about feeling like it's not wearing anything  ,Talking about feeling like I'm not wearing anything,92
205,אתה הולך להסמיק ,- You're gonna blush ,You're going to blush,82
206,את ילדה רעה ,- You are a very bad girl ,You're a bad girl,80
207,אל תסמיק ,I mean the blush ,Do not blush,64
208,מה את עושה ,- What are you doin' ,What do you do,77
209,לא!,- No!,No!,100
210,בלי תמונות!,No pictures ,No pictures!,100
211,אתה גאה ,- I wrote you ,You're proud,61
212,לא אני לא גאה אני רציני ,I'm not proud ,No I'm not proud I'm serious,63
213,אני רציני אל תצלמי אותי ,I'm serious ,I'm serious,100
214,בחייך ,Come on ,Come on,100
215,תני לי את זה ,- Give me that ,Give it to me,72
216,הזזת את המצלמה ,- You jiggled the camera ,You moved the camera,81
217,את סוטה ,You pervert ,You've a pervert,81
218,אני חושב שעשיתי את זה מוקדם מדי ,I think I did this way too early ,I think I did it too soon,63
219,נראה כמו קוף בבון שסגור בארון בחצות ,Looks like a baboon in a closet at midnight ,Looks like a baboon monkey locked in a closet at midnight,86
220,בוקר טוב מר פריצ'רד ,Good morning Mr Pritchard ,Good morning Mr. Pritchard,100
221,אפשר לקחת את הכובע אדוני ,- May I take your hat sir ,"You can take the hat, sir",68
222,תודה ,- Thank you ,Thanks,67
223,קומנדר ,Commander ,Commander,100
224,אני שמח שהצטרפת אלינו ,- Glad to have you with us ,I'm glad you joined us,61
225,נחמד להיות כאן תודה לך אדוני ,- Nice to be here Thank you sir ,Nice to be here thank you sir,100
226,סקוט מעריך אותך מאוד ,Scott has a very high opinion of you ,Scott appreciates you very much,60
227,לא אדוני ,- No sir ,Not sir,92
228,טום הגיע לוושינגטון רק אתמול אדוני ,- Tom only arrived here yesterday sir ,Tom came to Washington only yesterday sir,66
229,בתור העוזר שלי תשמש כאיש קשר בפיקוחו של סקוט בין המשרד הזה לקהילת המודיעין ,You'll function as liaison under Scott's supervision between this office and the intelligence community ,As my assistant you will serve as a liaison under Scott's supervision between this office and the intelligence community,83
230,תיפגש באופן שוטף עם נציגים מכל סוכנות אבל לעת עתה אני מודאג בעיקר מהסי איי אי ,You'll meet regularly with each of the agencies but for now I am primarily concerned with the CIA ,Will meet regularly with representatives from each agency but for now I am mostly worried about the CIA,63
231,כן אדוני ,- Yes sir ,Yes sir,100
232,תודה ,- Thank you ,Thanks,67
233,הצוללת אמורה להיות בלתי נראית לגלי סונאר ,The Phantom sub is meant to be invisible to sonar ,The submarine is supposed to be invisible to sonar waves,67
234,מוטב שאומר האינסטינקט השני כי הראשון היה להכניס את חוטמה עמוק ככל האפשר לכיס הציבור ,I should say his second instinct his first being to get his snout as deeply as possible into the public trough ,It is better that the second instinct says that the first was to put her nose as deep as possible into the public pocket,66
235,בכל אופן רוצים לבנות צוללת בערך בגודלה של נושאת מטוסים ,Anyway they wanna build a submarine roughly the size of an aircraft carrier ,Anyway want to build a submarine about the size of an aircraft carrier,86
236,הרוסים לא צריכים סונאר כדי למצוא אותה ,The Russians won't need sonar ,The Russians do not need sonar to find it,71
237,הם פשוט יראו בליטה ענקית במיים ,They'll just see this huge bulge out in the ocean ,They will just see a huge bump in the water,67
238,אני מתכנן לחסל את התוכנית הזו ,It's my plan to terminate this programme ,I plan to eliminate this program,67
239,תהיה התנגדות רצינית בקונגרס בעיקר מצד סנטור דובאל ,There'll be Congressional resistance chiefly from Senator Duvall ,There will be serious opposition in Congress mainly from Senator Duvall,65
240,סלח לי סקוט ,excuse me Scott ,"Excuse me, Scott",100
241,מה שמדאיג אותנו זה הקשר שלו עם הסי איי אי ,What's worrying is his connection to the CIA ,What worries us is his connection with the CIA,82
242,אנו מצפים שיזינו אותו בהערכות מנופחות של מחקר רוסי בתחום וכדי להגיב ביעילות נזדקק לאותם הנתונים ,We expect them to feed him with inflated estimates of Soviet research in the field To counter him we need access to the same information ,We expect it to be fed with inflated evaluations of Russian research in the field and to respond effectively we will need the same data,68
243,לא מידע לתועלת אישית אלא את המידע שעליו מבוססות המסקנות שלהם ,Not self-serving gloss but the raw data they base their conclusions on ,Not information for personal gain but the information on which their conclusions are based,61
244,תפקידך להשיג את זה ,- Your job is to get it ,It's your job to achieve that,64
245,כן אדוני ,- Yes sir ,Yes sir,100
246,או שהם יתנו לנו אותו או שלא ,They'll either give it to us or they won't ,Either they will give it to us or they will not,81
247,אם כן זה יוכיח שאני צודק ואם לא  אני אנצל זאת כנגדם אצל הנשיא ,If they do then I'm correct If they do not I will use it against them with the President ,If so it will prove me right and if not I will take advantage of it against them at the President,66
248,כן אדוני ,- Yes sir ,Yes sir,100
249,סנטור דובאל ,Senator Duvall  ,Senator Duvall,100
250,שב ,Sir ,Sit,67
251,זה היה מצחיק אם זה לא היה כה מסוכן ,Now this would be comic if it wasn't so damn dangerous ,It would be funny if it was not so dangerous,69
252,מרשל בסי איי אי הוא  היצור שלו ,Marshall at the CIA is his  creature ,Marshall in the CIA is his creature,91
253,אתה בתור קצין מתעלה מעבר לאי הנעימויות הפוליטיות האלה ולכן בחרתי בך ,You are above this kind of political unpleasantness That's why I chose you ,You as an officer rise above these political inconveniences and that is why I chose you,70
254,קומנדר בוא נרד מהרשמיות ,You look great Come in the office ,"Commander, let's get off the official",61
255,לוריין תשיגי את אשתיבטלפון בבקשה ,Lorraine get my wife on the phone please ,"Lorraine, get me a phone call, please",72
256,נראה לי שהוא מחבב אותך ,I think he likes you ,It seems to me that he likes you,65
257,טוב זה חדר המצב ומכאן אדוני נמצא מרכז המחשוב ,This is the situation room And right this way sir is the computer centre ,Well this is the situation room and from here sir is the computer center,81
258,כבר הזכרתי אדוני שאני מרוצה מאוד שאני עובד עבורך ,Did I mention sir that I'm very pleased to be working for you ,I have already mentioned sir that I am very pleased to be working for you,82
259,"זה מחשב ה""ספרי 80/90"" וכל המסופים בחדר הזה מוקצים לו ",This is a Sperry 90l80 All the terminals in this room are for it ,"It's the ""80/90"" books and all the terminals in this room are assigned to it",72
260,טוב לראות אותך למה לא התקשרת אלי כשהגעת לעיר ,Good to see you Why didn't you call when you got into town ,Good to see you why you did not call me when you came to town,87
261,אני לא יודע למה לא התקשרנו ,- I don't know Why didn't we call ,I do not know why we did not call,91
262,טוב לראות אותך טום ,It's good to see you Tom ,Good to see you Tom,88
263,אתה נראה נהדר בוא למשרד שלי ,You look great Come in the office ,You look great. Come to my office,86
264,מר פוקס צא להפסקה ,- Mr FoX take a break ,"Mr. Fox, take a break",100
265,כן אדוני ,- Yes sir ,Yes sir,100
266,חזרת לפה סופית ,- Are you back here for good ,You're back here for good,86
267,מה שלומך ,- How the hell are you ,How are you,71
268,הלן והילדים שואלים לשלומך ,- How the hell are you ,Helen and the children ask how you are,66
269,הילדים אוהבים את המאפרה ,The kids loved the ashtray ,The kids love the ashtray,98
270,הם לא ידעו שחמור יכול לעשות את זה ,They didn't know a donkey could do that ,They did not know that a donkey could do that,90
271,טום זה קווין אובריאן מהסי איי אי הסברתי לו שאתה איש הקשר החדש ,Tom this is Kevin O'Brien of the CIA I've explained that you're taking over liaison ,Tom is Kevin O'Brien from the CIA I explained to him that you're the new contact,70
272,קווין הוא איש הקשר שלך ,- Kevin will be your contact ,Kevin is your contact,77
273,אם יש משהו שאוכל לעשות תודיע לי ,If there's anything I can do let me know ,If there's anything I can do let me know,100
274,הו ,Oh ,Oh,100
275,הנחתי שמשום שאתה לא רוצה לחכות לפגישה הרגילה ש ,I assumed that because you didn't wanna wait until the regular meeting  ,I assumed that because you do not want to wait for the regular meeting that,84
276,אני בטוח שיש לקומנדר פארל מספר שאלות ,I'm certain there are questions that Commander Farrell must have ,I'm sure Commander Farrell has some questions,70
277,לא אני עוד לא ממש מוכן לשאול שאלות לא ארצה לבזבז את זמנך ,No I'm not sufficiently prepared I wouldn't wanna waste your time ,No I'm not really ready to ask questions yet I would not want to waste your time,65
278,אם כך רבותיי תסלחו לי ,- Well gentlemen if you'll excuse me  ,"If so, gentlemen, forgive me",63
279,אולי יש דבר אחד קווין ,- Maybe there is one thing ,Maybe there's one thing Kevin,87
280,"המזכיר ביקש שאעזור לו להתכונן לפגישת נאט""ו ",The secretary asked me to help him prepare for the NATO meeting ,The Secretary asked me to help him prepare for the NATO meeting,100
281,ואני רוצה להתוודע יותר להערכות בנושא המודיעין הרוסי ,I'd like to know the Russian intelligence estimates ,And I want to get to know more about the assessments on the subject of Russian intelligence,62
282,אנחנו מגישים דוח בתחילת כל חודש ,We submit a report on the first of the month ,We submit a report at the beginning of each month,71
283,זה ממש יעזור לי אם תוכל לשלוח מה שיש לך עכשיו ,It'd be a big help if you could send what you have as of now ,It will really help me if you can send what you have now,69
284,תודה אני מעריך זאת מאוד ,- I'd appreciate it ,Thank you I really appreciate it,61
285,אין על מה ,- How the hell are you ,you're welcome,65
286,זה טופל במקצוענות רבה לרגע חשבתי ,That was deftly handled For a moment there I thought  ,It was handled very professionally for a moment I thought,68
