,hebrewFromSub,englishFromSub,englishTranslation,ratio
51,כי אני מזכירה לך אותה ,'Cause I remind you of her ,Because I remind you of her,96
52,וזה הכל ,- And the next step is ,and that's it,67
53,לא ,- No ,No,100
54,בבוקר  ולהמציא איזה תירוץ  בבקשה ,Well I guess I could phone the store in the morning and make some excuse ,In the morning and make up some excuse please,68
55,אני אוהבת את ההוא ,I like that one ,I love that one,87
56,-כן ,- Yes ,-Yes,100
57,-זה מאד יפה ,- It's beautiful ,- It's very beautiful,85
58,-זה יפהפה ,- It's beautiful ,- It's beautiful,100
59,נקנה את זה ואז נקנה לך בגדים ,We'll get this then we'll buy you those clothes ,We'll buy it and then we'll buy you clothes,76
60,-רק הטוב ביותר ,- Nothing but the best ,-Only the best,67
61,-תודה ,- Thank you ,-Thanks,67
62,-אינך חייב ,- You don't have to ,- You do not have to,91
63,אני רוצה ,I want to ,I want,80
64,-לא זה לא זה ,- No that's not it ,-No it's not it,73
65,-אבל אמרת אפור אדוני ,- But you said gray sir ,-But you said gray sir,100
66,אני רוצה רק חליפה אפורה פשוטה ורגילה ,I just want an ordinary simple gray suit ,"I just want a simple, plain gray suit",87
67,-אבל אני אוהבת את ההוא סקוטי ,- But I like that one Scottie ,-But I love that Scottish one,87
68,-לא זה לא מתאים ,- No I won't do it!,-No it does not fit,71
69,נראה שהאדון יודע מה הוא רוצה ,The gentleman seems to know what he wants ,The lord seems to know what he wants,81
70,נמצא את זה ,We'll find it ,We'll find it,100
71,-מה אתה עושה ,- What are you doing ,-What are you doing,100
72,-אני מנסה לקנות לך חליפה ,- I'm trying to buy you a suit ,- I'm trying to buy you a suit,100
73,אבל אני אוהבת את השניה שהיא לבשה ,But I love the second one she wore ,But I love the second she wore,94
74,-וזה יפהפה ,- It's beautiful ,- And it's beautiful,88
75,אני חושבת שאני יודע לאיזה חליפה אתה מתכוון ,I think I know the suit you mean ,I think I know what suit you mean,86
76,היה לנו את זה לפני זמן קצר ,We had it some time ago ,We had it a while ago,68
77,בא נראה ,Let me see ,Come see,67
78,אולי יש לנו עוד את הדגם ,We may still have that model ,Maybe we have another model,62
79,תודה לך ,- Thank you ,Thank you,100
80,אתה מחפש את החליפה שהיא לבשה בשבילי ,You're looking for the suit that she wore for me ,You're looking for the suit she's wearing for me,85
81,-אתה רוצה שאני אתלבש כמוה ,- You want me to dress like her ,- You want me to dress like her,100
82,-אני רק רוצה שתיראי יפה ,- I just want you to look nice ,- I just want you to look beautiful,75
83,-אני יודע איזה חליפה יראה טוב עליך ,- I know what suit would look well on you ,-I know which suit will look good on you,74
84,-לא לא אעשה זאת!,- No I won't do it!,- I will not do it!,81
85,ג'ודי ,Judy ,Judy,100
86,זה לא משנה לך ,- No I won't do it!,It does not matter to you,63
87,אני רק רוצה לראות  אני לא רוצה בגדים אני לא רוצה כלום ,I just want to see-- I don't want any clothes ,I just want to see I do not want clothes I do not want anything,77
88,אני רק רוצה לצאת מכאן ,I want to get out of here ,I just want to get out of here,91
89,-תעשי את זה למעני ,- Do this for me ,- Do it for me,69
90,-הנה ,Here Judy ,-here,62
91,-כן הנה זה ,Yes it is ,"- Yes, here it is",78
92,-חשבתי כך ,- I thought so ,-I thought so,100
93,-אני לא אוהבת את זה ,- I don't like it ,-I do not like it,90
94,-ניקח את זה ,- We'll take it ,- We'll take it,100
95,זה יתאים ,Will the thing fit ,It will fit,69
96,נביא לך את זה עוד רגע לנסות ,We'll have it for you to try on in a moment ,We'll bring you this one more moment to try,70
97,-כמה זמן עורך התיקונים ,- How long will the alterations take ,-How long the patch editor,61
98,-נקבל את זה עד הערב ,- May we have it by tonight ,- We'll get it by tonight,79
99,עכשיו נרצה לבדוק שמלת ערב  קצר שחור עם שרוולים ארוכים  וצוואר כזה מרובע ,Now we'd like to look at a dinner dress short black with long sleeves and a kind of square neck ,Now we would like to check out a short black evening dress with long sleeves and such a square neck,79
100,-סקוטי!,- Scottie! - My!,-Scottish!,67
101,אתה יודע היטב מה שאתה רוצה אדוני ,You certainly do know what you want sir ,You know very well what you want sir,69
102,נראה מה שיש לנו ,I'll see what we have ,We'll see what we have,88
103,-הנה זה ,Yes it is ,-there it is,70
104,יש לכם את זה בחום ,Do you have them in brown ,You have it in the heat,62
105,-כן יש לנו ,- Yes we have ,- Yes we have,100
106,הנה ג'ודי ,Here Judy ,Here's Judy,90
107,למה אתה עושה את זה ,Why are you doing this ,Why are you doing that,91
108,איזה טובה תצמח מזה ,What good will it do ,What good will come of it,84
109,אני לא יודע ,I don't know ,I do not know,88
110,אני לא יודע ,I don't know ,I do not know,88
111,הייתי רוצה שתעזוב אותי כבר ,I wish you'd leave me alone ,I would like you to leave me already,67
112,את יכולה את יודעת ,You can you know ,"You can, you know",100
113,לא ,No ,No,100
114,לא היית נותן לי ,You wouldn't let me ,You would not give it to me,74
115,ואני לא רוצה ללכת ,And I don't want to go ,And I do not want to go,93
116,ג'ודי אומר לך את זה ,Judy I tell you this ,Judy tells you that,82
117,הימים האחרונים היו הימים המאושרים הראשונים שלי השנה ,These past few days are the first happy days I've had in a year ,The last few days were my first happy days this year,77
118,אני יודעת בגלל  בגלל שאני מזכירה לך אותה ,I know because  Because I remind you of her ,I know because because I remind you of her,100
119,וגם לא כל כך הרבה ,And not even that very much ,And not so much,62
120,לא ,No ,No,100
121,לא ג'ודי ,No Judy ,Not Judy,93
122,זו את גם ,It's you too ,This is you too,81
123,יש בך משהו ש  ,There's something in you that  ,Do you have something that,73
124,-אתה אפילו לא רוצה לנגוע בי ,- You don't even want to touch me ,- You do not even want to touch me,95
125,-אני כן רוצה ,I want to go away ,- I do want to,76
126,אתה לא יכול לאהוב אותי רק אותי כמו שאני ,Couldn't you like me just me the way I am ,You can not love me just me as I am,71
127,כשהתחלנו היה טוב היה כל כך טוב אפילו היה כיף ,When we first started out it was so good ,When we started it was good it was so good it was even fun,69
128,ואז התחלת עם הבגדים ,And then you started in on the clothes ,Then you started with the clothes,79
129,אלבש את הבגדים הארורים אם אתה רוצה  אם רק תאהב אותי  ,I'll wear the darned clothes if you want me to if you'll just like me ,I'll wear the damn clothes if you want if you'll just love me,88
130,צבע השערות שלך ,The color of your hair ,Color your hairs,79
131,אנא ג'ודי ,Judy please ,Please Judy,100
132,זה לא משנה לך ,It can't matter to you ,It does not matter to you,81
133,אם אתן לך לשנות אותי זה יעשה את זה ,If I let you change me will that do it ,If I let you change me it will do it,89
134,אם אעשה מה שתגיד לי  תאהב אותי   ,If I do what you tell me will you love me ,If I do what you tell me you will love me,100
135,כן ,Yes ,Yes,100
136,-כן ,Yes ,-Yes,100
137,טוב אז אעשה זאת ,All right then I'll do it ,Well then I'll do it,67
138,בואי נשב ליד האש ,Come on We'll sit by the fire ,Let's sit by the fire,72
139,אני חוששת שזה יקח כמה שעות ,I'm afraid it's going to take several hours ,I'm afraid it's going to take a few hours,83
140,הבחורה הצעירה חשבה שתרצה ללכת הביתה ,The young lady thought you'd like to go home ,The young girl thought she would like to go home,80
141,היא תצטרף אליך כשהיא תגמור ,She'll join you when she's finished ,She will join you when she's done,76
142,לא ,No ,No,100
143,תגיד לה שאני אלך למלון שלה ואחכה לה שם ,Tell her I'll go to her hotel and wait for her there ,Tell her I'm going to her hotel and wait for her there,94
144,-ואת בטוחה בנוגע לצבע השער ,- You're sure about the color of the hair ,-And you are sure about the color of the gate,80
145,-כן זה צבע קל ,- Yes it's an easy color ,-Yes it's a light color,77
146,-וכל שאר ה  ,- All the rest of--,-All the rest of the,88
147,-כן אנו יודעים מה אתה רוצה ,- Yes we know what you want ,-Yes we know what you want,100
148,תודה לך ,Thank you ,Thank you,100
149,ובכן ,Well ,Well,100
150,זה היה צריך להיות אחורה מהפנים ודבוק לצוואר ,It should be back from your face and pinned at the neck ,It had to be back of the face and glued to the neck,64
151,אמרתי לה את זה ,I told her that ,I told her that,100
152,אמרתי לך את זה ,I told you that ,I told you that,100
153,ניסינו את זה ,We tried it ,We tried it,100
154,אנא ג'ודי ,Judy please ,Please Judy,100
155,-לאן נלך לארוחת ערב ,- Where shall we go for dinner ,-Where will we go to dinner,70
156,-איפה שתרצי ,- Anywhere you like ,- Wherever you want,71
157,"-ל""ארני'ס"" ",- Ernie's ,"To ""Ernie's""",82
158,אחרי הכל זה המקום שלנו ,After all it's our place ,After all this is our place,90
159,שלום אהובי ,Hello my love ,Hello my love,100
160,אוהב אותי ,Like me ,love me,71
161,-זהו -בואי לכאן ,Here it is ,- This is it - Come here,67
162,לא ,No ,No,100
163,זה מה שרציתי ,That's what I had in mind ,This is what I wanted,61
164,בואי ,Come here ,Come on,62
165,זה מדי מאוחר ,It's too late ,It's too late,100
166,אני פתאום רעבה ,I'm suddenly hungry ,I'm suddenly hungry,100
167,-אתה מעדיף ללכת למקום אחר ,- Would you rather go somewhere else ,-You prefer to go somewhere else,83
168,"-לא ""ארני'ס"" זה בסדר ",- No Ernie's is fine ,"- No ""Ernie's"" is fine",100
169,אני ארצה אחד הסטייקים הגדולים והיפים האלו ,I'm gonna have one of those big beautiful steaks ,I would like one of these great and beautiful steaks,68
170,אני חושבת שאתחיל עם  תעזור לי עם זה טוב ,Let me see To start I think I'll  Help me with this will you ,I think I'll start with help me with that well,70
171,-אתה לא רואה ,- Can't you see ,-You do not see,67
172,-עכשיו הנה לך ,Where are you going ,-Now here you go,65
173,-תודה ,- Thank you ,-Thanks,67
174,אני כמעט מוכנה ,I'm just about ready ,I'm almost ready,72
175,איפה שמתי את זה ,Where did I put it ,Where did I put it,100
176,זה היה כאן לפני דקה ,I had it a minute ago ,It was here a minute ago,76
177,מעניין אם זה כאן ,I wonder if it's here ,I wonder if it's here,100
178,הנה זה ,Where did I put it ,there it is,69
179,אבל קודם תעשה אותי קצת פרועה ,But first muss me a little ,But first make me a little wild,81
180,היית רוצה ללכת לאיזה מקום מחוץ לעיר לארוחת ערב ,How would you like to go someplace out of town for dinner ,You would like to go somewhere out of town for dinner,89
181,-אולי ניסע לחצי האי ,- Maybe we could drive down the peninsula ,- Maybe we'll go to the peninsula,71
182,אם תרצה ,I told you ,if you want,67
183,את נורא רעבה ,Are you terribly hungry ,You're terribly hungry,84
184,לא זה בסדר ,- No Ernie's is fine ,no it's fine,73
185,לאן אתה נוסע ,Where are you going ,where are you driving to,79
186,רק הדבר האחרון שיש לי לעשות  ואז אשתחרר מהעבר  ,One final thing I have to do and then I'll be free of the past ,Just the last thing I have to do and then I will be free from the past,73
187,סקוטי למה אנחנו כאן ,Scottie why are we here ,Scotty why are we here,93
188,אמרתי לך ,I told you ,I told you,100
189,אני חייב לחזור לעבר עוד פעם אחת ,I have to go back into the past once more ,I have to go back to this one more time,78
190,עוד פעם אחת הפעם האחרון ,Just once more for the last time ,One more time the last time,75
191,למה ,Why ,Why,100
192,למה כאן ,Why here ,Why here,100
193,מדלין מתה כאן ג'ודי ,Madeleine died here Judy ,Madeline died here Judy,98
194,-אני לא רוצה ללכת אני מעדיפה לחכות  ,- I don't wanna go I'd rather wait--,- I do not want to go I prefer to wait,71
195,-לא אני צריך אותך ,- No I need you ,"- No, I need you",100
196,למה ,Why ,Why,100
197,אני צריך שתהיה מדלין במשך זמן מה ,I need you to be Madeleine for a while ,I need to be Madeleine for a while,94
198,כשזה יגמר שנינו נהיה חפשיים ,And when it's done we'll both be free ,When it's over we'll both be free,80
199,-אני פוחדת ,- I'm scared ,-I am scared,76
200,-אני חייב לספר לך על מדלין עכשיו ,- I have to tell you about Madeleine now ,- I have to tell you about Madeleine now,100
201,בדיוק שם ,Right there ,right there,100
202,עמדנו שם ונישקתי אותה בפעם האחרונה ,We stood there and I kissed her for the last time ,We stood there and I kissed her one last time,87
203,"היא אמרה ""אם תאבד אותי תדע שאני אוהבת אותך  ","She said ""lf you lose me you'll know that I love you  ","She said ""If you lose me you will know I love you",83
204,"""ורציתי להמשיך לאהוב אותך""  ואני אמרתי ""לא אאבד אותך"" אבל כן איבדתי אותה ","""  and wanted to keep loving you "" And I said ""I won't lose you "" But I did ","""And I wanted to keep loving you"" and I said ""I will not lose you"" but I did lose her",85
205,ואז היא פנתה  ורצה לתוך הכנסיה  ,And then she turned and ran into the church ,Then she turned and ran into the church,95
206,כשבאתי אחריה זה היה כבר מדי מאוחר ,When I followed her it was too late ,When I came after her it was already too late,78
207,אני לא רוצה לעלות לשם!,I don't want to go in there!,I do not want to go up there!,87
208,זה היה כבר מדי מאוחר ,It was too late ,It was already too late,79
209,לא יכולתי למצוא אותה ואז שמעתי פסיעות במדרגות ,I couldn't find her and then I heard footsteps on the stairs ,I could not find her and then I heard footsteps on the stairs,94
210,היא רצה למעלה בתוך המגדל בדיוק כאן ,She was running up the tower Right here ,She ran up inside the tower right here,73
211,היא רצה למעלה במדרגות  ודרך דלת התיקרה  ,She was running up the stairs and through the trapdoor at the top of the tower ,She ran up the stairs and through the ceiling door,61
212,ניסיתי ללכת אחריה אבל לא יכולתי להגיע עד למעלה ,I tried to follow her but I couldn't get to the top ,I tried to follow her but could not get to the top,95
213,ניסיתי אבל לא הצלחתי להגיע עד למעלה ,I tried but I couldn't get to the top ,I tried but could not get to the top,93
214,לא תמיד מקבלים הזדמנות שניה ,One doesn't often get a second chance ,You do not always get a second chance,70
215,אני רוצה להפסיק להיות נרדף ,I want to stop being haunted ,I want to stop being persecuted,78
216,את ההזדמנות השניה שלי ג'ודי ,You're my second chance Judy ,My second chance Judy,86
217,את ההזדמנות השניה שלי ,You're my second chance ,My second chance,82
218,את נראית כמו מדלין עכשיו ,You look like Madeleine now ,You look like Madeleine now,100
219,תעלי במדרגות ,Go up the stairs ,Climb the stairs,69
220,-לא!,- No!,-No!,100
221,-תעלי במדרגות ,Go up the stairs ,- Go up the stairs,100
222,ג'ודי תעלי במדרגות  אני אבוא אחרייך  ,Go up the stairs Judy and I'll follow ,Judy go up the stairs I'll come after you,77
223,אני יכולתי להגיע רק עד לכאן אבל את המשכת ,This was as far as I could get but you went on ,I could only get this far but you kept going,69
224,זוכרת ,Remember ,Remember,100
225,השרשרת מדלין ,The necklace Madeleine ,The Madeline necklace,98
226,זאת היתה המעידה ,That was the slip ,That was the stumble,81
227,זכרתי את השרשרת ,I remembered the necklace ,I remembered the necklace,100
228,-לא אנו עולים למגדל מדלין ,We're going up the tower Madeleine ,"- No, we're going up to the Madeline Tower",90
229,אתה לא יכול!,You can't!,You can not!,90
230,אתה פוחד!,- Aren't you ,You are frightened!,64
231,נראה ,See ,seen,86
232,נראה ,See ,seen,86
233,זאת ההזדמנות השניה שלי ,This is my second chance ,This is my second chance,100
234,אנא!,Please!,please!,100
235,את ידעת באותו יום שלא אוכל לעקוב אחרייך ,You knew that day that I couldn't follow you ,You knew that day that I could not follow you,97
236,-מי היה שם למעלה ,- Who was up there ,-Who was up there,100
237,אלסטר ואשתו ,Elster and his wife ,Ulster and his wife,74
238,-כן ,- Yes ,-Yes,100
239,והיא זאת שמתה ,And she was the one who died ,And she is the one who died,87
240,אשתו האמיתית לא את ,The real wife not you ,His real wife is not you,76
241,-היא היתה מתה או חיה  ,- Was she dead or alive--,- She was dead or alive,100
242,-מתה!,- Dead!,- Dead!,100
243,הוא שבר את צווארה ,He'd broken her neck ,He broke her neck,92
244,הוא שבר את צווארה ,He'd broken her neck ,He broke her neck,92
245,כשאת עלית לשם הוא דחף אותה אבל את היא זאת שצעקת ,When you got up there he pushed her off but it was you who screamed ,When you went up there he pushed her but you are the one who shouted,76
246,-למה צעקת ,- Why did you scream ,- Why did you shout?,74
247,את שיחקת את האשה מאד טוב ג'ודי ,You played the wife very well Judy ,"You played the woman very well, Judy",90
248,יצר אותך מחדש לא ,You're afraid!,Re-created you no,67
249,לא רק הביגוד והשערות גם המראה ההתנהגות והמילים  והטראנסים השקריים והיפים האלה  ואת קפצת לתוך המפרץ לא כך ,Not only the clothes and the hair but the looks the manner and the words and those beautiful phony trances And you jumped into the Bay didn't you ,Not only the clothes and the hypotheses but also the appearance of the behavior and the words and the false and beautiful trances and you jumped into the bay not so,74
250,-כן!,- Yes ,-Yes!,100
251,אז מה עוד הוא עשה ,Then what did he do ,So what else did he do,78
252,הדריך אותך ,You're afraid!,Guide you,64
253,עשה איתך חזרות ,Did he rehearse you ,Do rehearsals with you,63
254,הוא אמר לך בדיוק מה לעשות מה להגיד ,Did he tell you exactly what to do what to say ,He told you exactly what to do and what to say,89
255,למה בחרת בי ,- Why did you scream ,Why did you choose me?,67
256,למה אני ,Why me ,Why am I,71
257,התאונה שלך!,Your accident!,Your accident!,100
258,התאונה!,The accident!,the accident!,100
259,-מה אתה הולך לעשות ,- What are you going to do ,-what are you going to do,100
260,נעלה ונראה את זירת הפשע ,We're going up and look at the scene of the crime ,Go up and see the crime scene,69
261,קדימה ג'ודי ,Come on Judy ,Come on Judy,100
262,אז זה קרה כאן ,What happened to you ,So it happened here,67
263,שניכם התחבאתם שם וחיכיתם שיהיה פנוי  ואז התחמקתם  ונסעתם העירה נכון ,The two of you hid there and waited for it to clear then you sneaked down and drove into town is that it ,You both hid there and waited for it to be vacant and then you dodged and drove right into town,74
264,ואז ,And then ,and then,100
265,היית הבחורה שלו ,You were his girl ,You were his girl,100
266,מה קרה לך ,What happened to you ,What happened to you,100
267,הוא זרק אותך ,You loved me ,He dumped you,64
268,עם כל הכסף של אשתו  וכל החירות והכח הזה  והוא זרק אותך ,With all of his wife's money and all that freedom and power and he ditched you ,With all his wife's money and all that freedom and power and he dumped you,93
269,איזה בושה ,What a shame ,What a shame,100
270,אבל הוא ידע שהוא מוגן ,But he knew he was safe ,But he knew he was protected,78
271,הוא ידע שלא תוכלי לדבר ,He knew you couldn't talk ,He knew you could not speak,85
272,והשרשרת השרשרת של קרלוטה ,And the necklace Carlotta's necklace ,And the necklace of Carlotta,81
273,שם עשית את הטעות שלך ג'ודי ,There was where you made your mistake Judy ,There you made your mistake Judy,86
274,לא צריכים לשמור מזכרות מרוצח ,You shouldn't keep souvenirs of a killing ,No need to keep souvenir killer,67
275,לא היית צריכה להיות כה סנטימנטלית ,You shouldn't have been that sentimental ,You should not have been so sentimental,84
276,כה אהבתי אותך מדלין ,I loved you so Madeleine ,I loved you so much Madeleine,91
277,הייתי מוגנה כשמצאת אותי לא היה לך שום הוכחה ,I was safe when you found me There was nothing that you could prove ,I was protected when you found me You had no proof,67
278,אבל כשראיתי אותך שוב לא יכולתי לברוח ,But when I saw you again I couldn't run away ,But when I saw you again I could not escape,78
279,כה אהבתי אותך ,I loved you so ,I loved you so much,85
280,צעדתי לתוך סכנה ונתתי לך לשנות אותי  כי אהבתי אותך ורציתי אותך  סקוטי אנא ,I walked into danger and let you change me because I loved you and I wanted you Scottie please ,I stepped into danger and let you change me because I loved you and wanted you Scotty please,92
281,אתה אוהב אותי עכשיו ,You loved me ,You love me now,81
282,אנא!,Please!,please!,100
283,-זה מדי מאוחר ,- It's too late ,- It's too late,100
284,זה מדי מאוחר ,- It's too late ,It's too late,100
285,אנא ,Please!,please,100
286,שמעתי קולות ,I heard voices ,I heard voices,100
287,ירחם עלינו האל ,God have mercy ,God have mercy on us,82
288,הויקינגים באירופה של המאות השמינית והתשעית  הוקדשו לאל האלילים המלחמתי אודין ,The Vikings in Europe of the 8th and 9th Century  were dedicated to a pagan god of war Odin ,Vikings in Europe of the eighth and ninth centuries were dedicated to the warlike idols Odin,75
289,מוגבלים לתחום עקר חסום בקרח על ידי היבשה הצפונית שלהם  הם ניצלו את כשרונם כבוני ספינות  להתפשט ולשלוט בטרור  שאין כדוגמתו באלימות וברוטליות  בכל רשומות ההיסטוריה ,Cramped by the confines of their barren icebound northlands  they exploited their skill as shipbuilders  to spread a reign of terror  then unequaled in violence and brutality  in all the records of history ,Restricted to a barren area blocked by ice by their northern continent they took advantage of their talent as shipbuilders to spread and control terrorism unparalleled in violence and brutality in all history records,71
290,המשאלה הגדולה של כל ויקינג  הייתה למות עם חרב ביד ולהכנס לוולהלה  (ארמון האל אודין) היכן שהגיבורים המבורכים ממתינים להם בשליחות האל אודין ,The greatest wish of every Viking  was to die sword in hand and enter Valhalla  where a hero's welcome awaited them  from the god Odin ,The great wish of every Viking was to die with a sword in hand and enter the Wallah (Palace of God Odin) where the blessed heroes await them on the mission of God Odin,73
291,המצפן לא הייה מוכר אז  והם יכלו לנווט רק בעזרת השמש והכוכבים ,The compass was unknown  and they could steer only by the sun and the stars ,The compass was unfamiliar then and they could only navigate with the help of the sun and stars,71
292,כשהתפשט ערפל הם היו חסרי אונים כעיוורים אחרי הכל הארץ הייתה שטוחה ,Once fog closed in they were left helpless and blind ,When fog spread they were helpless as blind after all the land was flat,62
293,להפליג רחוק ודאי  והרוח השחורה(הסערה) שנשבה  מעבר לים המורעל שבמערב  ומעבר לקצה העולם ישר לאבדון ,After all the earth was flat Sail too far off course  and the black wind would blowthem  across the Poison Sea that lay to the west  and over the edge of the world into limbo ,Sail far away surely and the black wind (storm) that was blown over the poisoned sea in the west and over the end of the world straight to doom,68
294,מטרתם התמידית הייתה לכבוש את אנגליה  וכן מספר ממלכות חלשות  אשר קינאו והתחרו אחת בשניה ,Their abiding aim was to conquer England  then a series of petty kingdoms  each one the jealous rival of the next ,Their constant goal was to conquer England as well as a number of weak kingdoms that envied and competed with each other,60
295,כך כאשר הוויקינגים יצאו לשדוד ולבזוז את אנגליה  הם מעולם לא הפליגו מבלי לראות אדמה ,Thus when the Vikings set forth to rob and plunder England  they never sailed out of sight of land ,Thus when the Vikings set out to plunder and plunder England they never sailed without seeing land,81
296,הם הגבילו את התקפותהם לפשיטות חטופות בלילה ,They confined their attacks to swift overnight raids ,They limited their attacks to hijackings at night,65
297,"זה לא במקרה שהספר האנגלי ""ספר למתפלל""  מכיל משפטים אלה  ","It was no accident that the English ""Book of Prayer""  contained this sentence  ","It is no coincidence that the English book ""Book for the Prayer"" contains these sentences",72
298,"""הגן עלינו הו אלהינו מזעם הצפונים""","""Protect us Oh Lord from the wrath of the Northmen ""","""Protect us O our God from the wrath of the North""",89
299,רגנר!,Ragnar!,Ragnar!,100
300,המלך מת!,The king is dead ,The king is dead!,100
301,יחי המלך ,Long live the king ,long live the king,100
302,כבר חודשיים אנו מתאבלים על המלך הטוב אדווין שנרצח באכזריות ע'י רגנר הוקינג האכזר  ועדין שוכב ללא נקמה ,For two months we have mourned the good King Edwin  who by the cruel Viking Ragnar was foully murdered  and still lies unrevenged ,For two months now we have been mourning the good King Edwin who was brutally murdered by the cruel and delicate Ragnar Hawking lying without revenge,67
