,hebrewFromSub,englishFromSub,englishTranslation,ratio
49,אתה תוצב זמנית בתור איש צבא ואם המשימה תצליח  אולי תקבל חנינה מהנשיא ,You'd be temporarily reinstated in the Forces and if the mission's successful there may be a presidential pardon ,You will be temporarily placed as a military man and if the mission is successful you may receive a pardon from the president,74
50,אתה מעוניין ,You interested ,Are you interested,88
51,כן ,- Yes ,Yes,100
52,טוב טוב ,Yeah Good  good ,good good,78
53,אני אשיג את האישורים הדרושים בפעם הבאה שניפגש זה יהיה בתאילנד  במטה המבצעים עם האחראי על המבצע ,The next time we meet it will be in Thailand with the Special Ops designate who runs the operation ,I will get the necessary approvals the next time we meet it will be in Thailand at the operations headquarters with the person in charge of the operation,67
54,כן המפקד ,Yes Sir ,Yes sir,100
55,-כן המפקד ,Yes Sir ,-Yes sir,100
56,ג'ון אני רוצה שתדע שעשיתי כל שביכולתי  כדי להוציא אותך מכאן ,John I want you to know that I did what I could to keep you outta here ,John I want you to know that I did my best to get you out of here,76
57,אני יודע ,I know ,I know,100
58,כן ,- Yes ,Yes,100
59,המפקד האם נצליח לנצח הפעם ,Do we get to win this time ,Commander Will we manage to win this time,72
60,הפעם זה תלוי בך ,This time it's up to you  ,This time it's up to you,100
61,מה שלומך רמבו ,How you doin' Rambo I'm Ericson ,How are you Rambo?,64
62,"אז אתה ""הנבחר"" אה ",You're the chosen one huh ,"So you're ""chosen"" ah",64
63,עשית לעצמך יופי של מוניטין בויאטנאם ,You made a helluva rep' for yourself in Nam!,You have made yourself a beauty of reputation in Vietnam,63
64,בכל מקרה אני שמח לעבוד איתך ,Anyway I'm glad to be workin' with you ,Anyway I'm happy to work with you,83
65,פה זה לא בדיוק גן-עדן אבל לפחות יצאת מהכלא ,This place may not be heaven but at least you're out of the joint!,Here it's not exactly heaven but at least you got out of jail,63
66,הוא כאן ,He's here ,He's here,100
67,בוקר טוב ג'ון ,- Morning John - Sir ,Good morning John,73
68,זהו מרשל מרדוק הוא אחראי על מבצעים מיוחדים מוושינגטון ,He's in charge of Special Operations from Wahington ,This is Marshall Murdoch is in charge of special operations from Washington,73
69,תודה קולונל ,Thank you Colonel ,Thank you Colonel,100
70,מאד היה מעניין לקרוא ,Makes some pretty interesting reading!,It was very interesting to read,62
71,רמבו ג'ון ג 'יי נולד ב-6 ליולי 1947 ,Rambo John J  born 7 6 47 ,"Rambo John J. was born on July 6, 1947",73
72,בוהי אריזונה חצי הודי חצי גרמני ,Bowie Arizona of Indian-German descent ,Bohi Arizona half Indian half German,68
73,איזה שילוב ,That's a helluva combination!,What a combination,74
74,הצטרף לצבא ב-6 לאוגוסט 1964 תחומי התמחות בכוחות המיוחדים  נשק קל קורס רפואה בסיסי ,Joined the army 8 6 64 accepted special forces specialization:,"Joined the Army August 6, 1964 Areas of Specialization in Special Forces Small Arms Basic Medical Course",63
75,רמבו אתה מודע לזה שיש כעת עדיין כ-2500 אמריקאים עדיין חסרים באסיה ,Rambo you're probably aware that there's almost 2 500 Americans still Missing In Action in South-East Asia ,"Rambo you are aware that there are still about 2,500 Americans still missing in Asia",75
76,רובם כבר הוצאו להורג אבל למשפחותיהם  לקונגרס ואף לרוב האמריקאים זה עדיין נושא רגיש ,Most of these boys are presumed killed but to the legal families Congress and lots of Americans it's still a very emotional issue ,Most of them have already been executed but for their families to Congress and even to most Americans this is still a sensitive issue,63
77,תן לי משהו קר לשתות בבקשה ,Gimme something cold please!,Give me something cold to drink please,80
78,רמבו אתה כנראה לא יודע כל-כך הרבה עליי כפי שאני יודע עליך ,Rambo you certainly don't know as much about me as I do you ,Rambo you probably do not know as much about me as I do about you,76
79,פיקדתי בנחתים בגדוד מספר 2 בקום-טום בשנת 1966 ,I've honched with the 2nd Battalion 3rd Marines in Kon Tum in '66 ,I commanded the Marines in the 2nd Battalion in Kum-Tom in 1966,71
80,איבדתי הרבה אנשים טובים אז אני יודע איך אתה וכל מי שניצל מויאטנטם מרגיש,I lost a lot of good men so I know what you and every vet feels now ,I lost a lot of good people so I know how you and everyone who survived Vietnam feels,76
81,אולי לממשלה לא אכפת אולי לחלק מהאוכלוסיה לא אכפת  אבל לוועדה שלי אכפת ,Maybe the government didn't care maybe certain segments of the population didn't care but my committee cares ,Maybe the government does not care maybe some of the population does not care but my committee cares,82
82,אז הוועדה צריכה הוכחות חותכות שאמריקאים מוחזקים שם ,So what his commitee needs is exclusive proof that Americans are being held ,So the commission needs conclusive evidence that Americans are being held there,71
83,הנה תצלום אווירי של המחנה שאליו תיכנס בו תצטרך לאשר את נוכחותם על,Now if there's any of our men at this POW target camp you'll confirm their presence by taking photographs ,Here is an aerial photo of the camp you will enter where you will need to confirm their presence on,61
84,תמונות ,Photographs ,Photos,71
85,רק תמונות ,Just photographs ,Just pictures,62
86,ואז אני משאיר אותם שם ,I'm supposed to leave'em there ,Then I leave them there,64
87,אני חוזר אל תפעיל את כוחות האויב ,I repeat: do not engage the enemy ,I repeat do not use enemy forces,78
88,צוות תקיפה שני בפיקוד קולונל טראוטמן יטפלו בעניין החילוץ ,Phase 2 Delta Force assault team led by Colonel Trautman will handle the extraction ,A second assault team under Colonel Trautman will handle the rescue,68
89,בכל אופן הייתי רוצה להוסיף שהשתתפותך במשימה מעלה את הסיכוי להצליח יותר מאשר להיכשל ,Anyway I'd just like to say that I feel with your participation this mission has a better than average chance to succeed where others have failed ,"In any case, I would like to add that your participation in the task increases the chance of success rather than failure",62
90,אפגוש את שניכם במטה המבצעים בעוד שעה ,I'll meet you both in the operations center in one hour ,I'll meet you both at the operations headquarters in an hour,80
91,בין תאילנד להרי לאוס בהרים של וויאטנם תונחת ממטוס,From Thailand across Laos into the mountains of Vietnam to the drop zone ,Between Thailand and the Laos Mountains in the mountains of Vietnam will be landed from a plane,66
92,תוכל להסתדר עם זה ,- Think you can handle it ,You can handle it,85
93,אני ינסה ,- I'll try ,I'll try,100
94,מכיוון שאתה לבדך תיאלץ לקחת יותר ציוד מבעבר ולהשתמש בו ,Since you're going in solo you'll have to rely on more equipment than you ever used before And use it!,Because you are alone you will have to take more equipment than before and use it,62
95,מה שאני אומר זה אל תיסחף עם אומץ ואכזריות תן לטכנולוגיה לעשות את רוב העבודה ,What I'm sayin' is don't try the blood-and-guts routine Let technology do most of the work ,What I'm saying is do not get carried away with courage and cruelty and let technology do most of the work,68
96,ג'ון אני רוצה שתנסה לשכוח את המלחמה תתמקד במשימה ,John I want you to try to forget the war Remember the mission ,John I want you to try to forget the war and focus on the mission,84
97,וויאטנם הישנה מתה ,The old Vietnam's dead ,Old Vietnam is dead,78
98,המפקד אני עדיין חי אז היא עדיין חיה לא ,Sir I'm alive it's still alive ain't it ,Sir I'm still alive so she's still alive no,73
99,אולי תתקשה להאמין אך כל זה בשבילך ,You may find this hard to believe but all this is for you!,You may find it hard to believe but all this is for you,93
100,התרשמת ,Impressed ,You were impressed,67
101,רמבו אתה יכול להרגיש לגמרי בטוח כי הנשקים הטובים בעולם זמינים לנו ,Rambo you can feel totally safe because we have the most advanced weapons in the world available to us ,Rambo you can feel completely confident that the best weapons in the world are available to us,70
102,תמיד האמנתי שהמוח הוא הנשק המתקדם ביותר ,I've always believed that the mind's the best weapon ,I have always believed that the brain is the most advanced weapon,75
103,הזמנים משתנים ,Times change ,Times change,100
104,לאנשים מסויימים ,For some people ,For certain people,61
105,אל תתן לי להפריע לך קולונל ,Don't let me interrupt you Colonel ,Do not let me disturb you Colonel,75
106,"ואז תמשיך ל""פוינט הוק ספטמבר""",Then proceed to Point Hawk September to rendezvous with the ground contact:,Then continue to Point Hawk September,61
107,קולונל ,Colonel!,colonel,100
108,אנחנו לא יכולים להרשות לעצמנו לשתף אותו במשימה ככה הוא עלול להתפרץ בלחץ הגיהנום הזה ,We can't afford to have him involved in this mission he might crack under the pressure in that hell!,We can not afford to share him in the mission that way he might erupt under the pressure of this hell,77
109,לחץ ,Pressure ,pressure,100
110,תן לי רק להגיד לך שרמבו הוא החייל הטוב ביותר שאי פעם ראיתי ,Let me just say that Rambo is the best combat vet I've ever seen ,Let me just tell you that Rambo is the best soldier I've ever seen,78
111,מכונת לחימה משומנת שמטרתו היחידה היא לנצח במלחמה שמישהו אחר יפסיד בה ,A pure fighting machine with only a desire to win a war that someone else lost ,A well-oiled war machine whose sole purpose is to win a war in which someone else loses,63
112,אם יצטרך למות כדי לנצח הוא ימות ,If winning means he has to die he'll die ,If he has to die to win he will die,77
113,"ועוד דבר אחד  למה שהרגע קראת גיהנום  הוא קורא ""הבית"" ","And  one more thing: What you choose to call ""Hell"" he calls home!","And one more thing for what you just called hell is calling ""home""",78
114,עוד 20 דקות ,D minus 20 ,Another 20 minutes,64
115,עוד 5 דקות ,D minus 5 ,in 5 minutes,76
116,יש לך 36 שעות להיכנס ולצאת ,You got 36 hours to get the hell in and out ,You have 36 hours to get in and out,85
117,אז אל תעצור להריח את הוורדים טוב ,So don't stop to smell the roses okay Yeah ,So do not stop to smell the roses well,82
118,אם יהיו לך קשיים תנסה להגיע לנקודת החילוץ בראש ההר זה מסומן לך במפה ,If you run into any trouble try to get to the hilltop extraction site marked on your map ,If you have any difficulties try to get to the rescue point at the top of the mountain it is marked for you on the map,64
119,בהצלחה בני תודה ,- Good luck son - Thanks ,Good luck my son thanks,93
120,הגדוד השני היה בקאד-סינק ,The 2nd Battalion was at Kud Sank ,The second battalion was in Cad-Sink,67
121,רק עליך אני סומך ,You're the only one I trust ,Only you I trust,74
122,אתה חושב שהוא ימצא שם מישהו ,- Think he'll find someone ,You think he's going to find someone there,67
123,שבויי מלחמה ,- POWs ,POWs,100
124,אני רק כאן כדי לנקות את הבלאגן ,I'm just here to clean up the mess!,I'm just here to clear up the mess,97
125,5 שניות ,Five seconds!,5 seconds,76
126,ארבע שלוש  שתיים אחד  ,Four  Three  Two  ,Four three two one,88
127,מה קרה ,Shit what's happening ,What happened,65
128,הוא חותך את תיק הציוד ,He's cutting away his equipment ,He cuts the equipment bag,71
129,מאורת זאב כאן דרקון מעופף 1 אתה שומע ,Dragonfly one come in I read you ,Wolf Lair here Flying Dragon 1 You hear,62
130,עבור דרקון מעופף 1 עבור אני שומע אותך ,Dragonfly one come in I read you ,For Flying Dragon 1 For I Hear You,67
131,אני חושב שהדבר הכי טוב לעשות הוא לבטל את המשימה לפני שיהיו יותר סיבוכים,Maybe the smartest thing to do is to abort the mission right now before there's any more complications ,I think the best thing to do is cancel the task before there are more complications,70
132,הוא ראוי להטבות הספק ,He deserves the benefit of the doubt ,He deserves the benefits of the carrier,80
133,יש לו 36 שעות לסיים את המשימה ולהגיע לנקודת המוצא ,He's got 36 hours to complete the mission and reach the extraction point - We owe him that ,He has 36 hours to complete the mission and get to the starting point,75
134,אבל תבין משהו: מתוך 36 שעות הפסדנו שעה ,But understand something now: in 36 hours we pull out!,But understand something: out of 36 hours we lost an hour,80
135,רמבו!,Rambo!,Rambo!,100
136,לא ציפית לאישה מה ,You did not expect a woman no ,You did not expect a woman what,90
137,עדיף שנזוז ,We'd better go ,We better move,79
138,עברת דרך הנהר  איך זה שאיחרת ,We go to river How come you so late ,You crossed the river how late you were,73
139,נשכור סירה ונרד בה במורד הנהר ,I have arranged boat to take us down river ,We'll rent a boat and go down the river,64
140,עברת דרך ארוכה רמבו  כדי לראות מחנה ריק ,You come a long way Rambo to see empty camp ,You went a long way Rambo to see an empty camp,85
141,הדרך הכי טובה לרדת במורד הנהר  מבלי לעורר חשדות ,Best way down river Not get army suspicious ,The best way to get down the river is without arousing suspicion,67
142,מה בנוגע לספינות סיור ,What about patrol boats ,What about cruise ships,61
143,רמבו רוצה לאכול ,Rambo! Want to eat ,Rambo wants to eat,97
144,אולי מאוחר יותר ,Maybe later ,maybe later,100
145,איך נכנסת לזה ,How did you get into it ,How did you get into it,100
146,זה סיפור ארוך הדרך ארוכה ,- It's a long story - Long ride ,It's a long story and a long way,75
147,ובכן אחרי שעזבתי את הכוחות המיוחדים אני  נדדתי הרבה ,Well  after I left the Special Forces I moved around a lot ,Well after I left the special forces I wandered a lot,80
148,למה עזבת את הצבא ,- Why you leave army ,Why did you leave the army?,82
149,"חזרתי לארה""ב ו  מצאתי מלחמה אחרת שם  איזו מלחמה ",I came back to the States and found another war going on What war ,I went back to the US and found another war there some war,76
150,מלחמה שקטה בערך  מלחמה נגד חבר'ה שלא אומנו צבאית  מסוג המלחמות שאי אפשר לנצח בהן ,Kind of like a quiet war A war against  all the soldiers returning It's the kind of war you don't win ,A quiet war about a war against untrained guys of the kind of wars that can not be won,63
151,מה איתך איך את נכנסת לזה ,How you get into this ,How about you how do you get into this,71
152,אבא שלי עבד בסוכנות ביון ,My father worked for intelligence agency ,My father worked for an intelligence agency,96
153,הוא נהרג ואני לקחתי את מקומו ,He killed and I take his place ,He was killed and I took his place,88
154,יש פה יותר מידי הרג ,There's too much death here ,There's too much killing here,75
155,מוות בכל מקום ,Death everywhere ,Death everywhere,100
156,אני רק רוצה לעזוב רמבו ,I just want to live Rambo ,I just want to leave Rambo,94
157,אולי ללכת לאמריקה ,Maybe go America! Live the quiet life ,Maybe go to America,65
158,מה אתה רוצה ,What you want ,What you want,100
159,זה לא קל לשרוד יש כאן מלחמה עדיין ,Not so easy to survive Still war here ,It's not easy to survive there is a war here yet,71
160,כדי לשרוד במלחמה אתה צריך להפוך למלחמה ,To survive a war you gotta become war ,To survive a war you have to become a war,85
161,בגלל זה הם בחרו אותך ,That why they pick you ,That's why they chose you,81
162,כי אתה אוהב להילחם ,Because you like to fight ,Because you like to fight,100
163,זה כמו שמישהו מזמין אותך למסיבה  ואתה לא מופיע  אז זה לא כל-כך משנה ,It's like someone invites you to a party and you don't show up it doesn't really matter ,It's like someone invites you to a party and you do not show up so it does not matter so much,80
164,מה זה ,- What is it ,What is,82
165,זה מביא לי מזל ,It bring me good luck ,It brings me luck,84
166,מה מביא לך מזל ,What bring you good luck ,What brings you luck,86
167,אני מניח שזה  אין דיווחים ,I guess this No further report ,I guess there are no reports,79
168,אני רוצה לצאת עם צוות החילוץ עם עלות השחר ,I want to go up with the extraction team at dawn - Denied ,I want to go out with the rescue team at dawn,70
169,נדחה זה סיכון מיותר ,- It's an unnecessary risk ,Rejected is an unnecessary risk,80
170,צריכים לשמור על לוח הזמנים ,- We have a schedule to keep ,Need to keep to the schedule,63
171,אנחנו אפילו לא יודעים אם רמבו חי ,! We don't even know if Rambo's alive!,We do not even know if Rambo is alive,83
172,הסיכויים לרעתו ,The odds are against it ,The odds are against him,94
173,אמרת שנמשיך כמתוכנן ,You said we'd go through as planned ,You said we would continue as planned,67
174,הקולונל יצטרף לצוות החילוץ ,The Colonel's gonna be joining the extraction team ,The colonel will join the rescue team,62
175,אתה אדם טוב טראוטמן ,You're a damned good man Trautman!,"You're a good person, Trautman",77
176,אתה רואה ,See ,You see,60
177,המחנה ריק ,Camp empty ,The camp is empty,74
178,בוא נתקרב ,We move closer ,Let's get closer,67
179,מה זה ,- What is it ,What is,82
180,אתה לא נכנס לשם ,You not going in there ,You do not go in there,86
181,חשבתי שאתה רק צריך לצלם תמונות ,But I thought you're supposed only to take pictures!,I thought you just need to take pictures,73
182,מה עם הפקודות ,What about orders ,What about the commands,70
183,באתי לחלץ אותכם ,I've come to get you out ,I came to rescue you,64
184,אל תדבר ,Don't talk ,do not speak,64
185,יש אחרים ,- There are others ,There are others,100
186,אני יחזור ,- I'll be back ,I'll come back,85
187,את בסדר ,You take this ,you are fine,64
188,אני מקווה שאנחנו לא מבזבזים סתם דלק ,I hope for his sake we're not just wasting fuel  ,I hope we are not just wasting fuel,80
189,הם מעבירים אותנו כל הזמן קוצרים את היבול ,They move us around a lot to harvest crops ,They move us all the time harvesting the crop,67
190,היינו פה רק שבוע ,Only been there a week ,We've only been here a week,78
191,מתי בפעם האחרונה היית במחנה ,When was the last time you were in that camp ,When was the last time you were in camp,94
192,שנה ,See ,sleep,75
193,איזה שנה אנחנו בכלל ,What year is it anyway ,What a year we are at all,64
194,1985 ,1985 ,1985,100
195,המחנה אמור להיות ריק ,Camp supposed to be empty ,The camp should be empty,78
196,אמור להיות  נחצה את הנהר ,Yeah supposed to be  Come on! L Z two klicks up river ,We're supposed to cross the river,62
197,מה קרה ,- What has happened ,What happened,87
198,אני אלחם ,I fight!,I will fight,74
199,תקפצי!,Jump!,Jump!,100
200,הספינה! תסתלק משם!,- They've got one of ours!,The ship! Get out of there!,62
201,קפוץ!,Jump!,Jump!,100
202,מוטב שאני יישאר עד הסוף ,- It better I stay to end ,I better stay until the end,76
203,זה הסוף ,- This is the end ,this is the end,100
204,רמבו אתה לא ניתן לוויתור ,Rambo! You not expendable ,Rambo you can not give up,65
205,קולונל שלוש דקות ,Colonel 3 minutes ,Colonel three minutes,79
206,זה רמבו!,That's Rambo!,This is Rambo!,64
207,העבר את המסר רמבו מצא אחד משלנו ,Relay the command Rambo's found one of ours!,Move the message Rambo found one of our own,60
208,מר מרדוק דרקון מעופף מוסר שלרמבו יש עוד שבוי מלחמה אמריקאי איתו ,Mr Murdock Dragonfly reports that ground crew has what appears to be an American POW with them ,Mr. Murdoch a flying dragon is told that Rambo has another American POW with him,67
209,מה אמרת ,- What did you say ,what did you say,100
210,הם מצאו אחד משלנו ,- They've got one of ours!,They found one of our own,71
211,מיירס האריסון גודוף כולם החוצה!,Harrison Meyers Goodell out! Everybody out! Come on move!,Myers Harrison Godoff everyone out!,66
212,אני רוצה שתבטל מייד את המשימה ,I want you to abort the mission immediately!,I want you to cancel the task immediately,79
213,אני אומר לך לבטל!,I'm tellin' you to abort!,I tell you to cancel!,70
214,מרדוק! מרדוק אנחנו רואים אותו ,Murdock Murdock for Christ sake we've got 'em in sight!,Murdoch! Murdoch we see him,61
215,מרדוק אתה שומע ,Murdock do you read ,Murdoch you hear,63
216,אני יורד ,- We're going down!,I'm going down,80
217,אתה לא הולך לשום מקום ,- You're not going anywhere ,You're not going anywhere,100
218,יש שם אדם למטה אחד משלנו ,There's men down there! OUR men!,There's a man down there one of our own,78
219,קולונל אל תלך!,Colonel! Don't leave!,"Colonel, do not go!",72
220,מה אתה עושה ,What are you doing ,What are you doing,100
221,אתה יודע מה לעזאזל עשית ,Do you know what the hell you've done ,You know what the hell you did,87
222,אל תשחק אותה חף מפשע קולונל ,Don't act so innocent Colonel!,Do not play her innocent Colonel,72
223,יש לך חשדות ואם אתה חושד אתה בעצם רק אביזר לא כך ,You had your suspicions and if you suspected then you're sort of an accessory aren't you ,You have suspicions and if you suspect you are basically just an accessory not so,73
224,אל תערב אותי במזימות שלך ,Do you wish to give your name ,Do not involve me in your plots,60
225,זה היה שקר נכון ,It was a lie wasn't it ,It was a true lie,72
226,כמו כל המלחמה המחורבנת זה היה שקר ,Juste like the whole damn war It was a lie!,Like all the crappy war it was a lie,69
227,על מה אתה מדבר ,What are you talkin' about ,What are you talking about,98
228,ואם הוא נתפס  אף אחד לא יודע אם הוא חי חוץ ממך ומהמחשבים שלך ואתה יכול לתכנת את המידע נכון ,And if he happens to get caught no one knows he's alive except you and your computers and you can reprogram that can't you ,And if he is caught no one knows if he is alive except for you and your computers and you can program the information correctly,75
229,עם מי לעזאזל אתה חושב שאתה מדבר טראוטמן ,Who the hell do you think you're talkin' to Trautman ,Who the hell do you think you're talking to Trautman,99
230,ביוקרט מסריח שמנסה לחפות על התחת שלו ,A stinking bureaucrat who's tryin' to cover his ass ,A stinking bureaucrat trying to cover his ass,93
231,לא רק שלי טראוטמן מדובר כאן על אומות ,No not just mine Trautman! We're talkin' about the nation's!,It's not just my Troutman this is about nations,69
232,חוץ מזה זה אשמתו של הגיבור שלך ,Besides it was your hero's fault ,"Besides, it's your hero's fault",97
233,ואם התמונות היו מראות משהו  הם היו הולכות לאיבוד נכון ,And if those pictures showed something they would have been  lost wouldn't they ,And if the pictures showed something they would get lost right,77
234,טראוטמן אני עדיין לא חושב שאתה מבין על מה בכלל מדובר ,Oh Trautman I still don't think you understand what this is all about ,Trautman I still do not think you understand what this is all about,96
235,אותו דבר כמו תמיד  ,The same as it always is: money ,Same as always,64
236,בשנת 1972 היינו אמורים לשלם לוויאטקונג 4 5 מיליארד דולר על נזקי מלחמה ,In '72 we were supposed to pay the Cong 4 5 billion in war reparations ,In 1972 we were supposed to pay Viet Cong $ 4 5 billion for war damage,72
237,אנחנו סירבנו והם שמרו את השבויים ,We reneged they kept the POWs ,We refused and they kept the prisoners,75
238,אתה עכשיו עושה בדיוק אותו דבר ,And you're doing the same thing all over again ,You are now doing exactly the same thing,67
239,מה לעזאזל אתה היית עושה טראוטמן ,What the hell would you do Trautman ,What the hell were you doing Troutman,78
240,משלם כסף של סחיטה כדי להחזיר את האנשים שלנו ולחמש את אויבינו במאמץ המלחמתי כנגד בעלות בריתנו ,Pay blackmail money to ransom our own men and finance the war effort against our allies ,Pays extortion money to bring back our people and arm our enemies in the war effort against our allies,74
241,"אתה חושב שמישהו יאיים על ממשלת ארה""ב ויבקש מליארדי דולרים בשביל כמה רוחות רפאים ",You think civilians are gonna get up on the floor of the United States Senate and ask for billions of dollars for a couple of forgotten ghosts ,You think someone would threaten the US government and ask for billions of dollars for some ghosts,62
242,לעזאזל אנשים! שנלחמו בשביל המדינה!,Men who fought for their country!,Damn people! Who fought for the country!,80
243,מספיק!,That's enough!,enough!,63
244,טראוטמן אני מתכוון לשכוח שקיימנו את השיחה הזו ,Trautman  I'm gonna forget this conversation ever took place ,Trautman I mean forget we had this conversation,75
245,ממזר!,You bastard!,bastard!,78
246,ואם אני הייתי אתה  לא הייתי עושה את הטעות של להעלות את הנושא הזה שוב ,And if I were you I'd never make the mistake of bringing this subject up again!,And if I were you I would not make the mistake of raising this issue again,72
247,אתה זה שעושה כאן טעות ,You're the one who's making the mistake ,You're the one making the mistake here,86
248,כן ,Yes ,Yes,100
249,איזה טעות ,What mistake ,What a mistake,92
