,hebrewFromSub,englishFromSub,englishTranslation,ratio
49,"""אז נתתי לגוף שלי לדבר ","""So I let my body speak ","""So I let my body talk",88
50,""" - בשפה היחידה שאני מכירה -","""- the only language I know -","""- In the only language I know -",94
51,"""כי רק בדרך זו אינך חש מאוים ","""because only that way you don't feel threatened ","""Because only in this way do you not feel threatened",86
52,"""אני רק אישה מאוהבת אלכסנדר ""","""I am only a woman in love Alexandre ""","""I'm just a woman in love with Alexander""",73
53,והיכן מסתתר האבא בר המזל ,And where's the lucky father hiding ,And where is the lucky father hiding,93
54,שקוע במחשבותיו דוד כרגיל הוא שם מבלי להיות שם ,Plunged in is thoughts uncle as always He's there without being there ,Immersed in his thoughts David as usual is there without being there,73
55,כילדים היינו צריכים לדבר בלחש כשהוא עבד ,As children we had to speak in a low voice when he was working ,As children we had to speak in a whisper when he was working,85
56,אבא כעס כאשר מישהוהפריע לבנו האהוב!,Father got angry when someone disturbed his beloved son!,Dad was angry when someone disturbed his beloved son!,82
57,ועכשיו אם אתם רוצים לראות את הפלא הקטן בואו איתי!,And now if you want to see the little wonder follow me!,And now if you want to see the little wonder come with me!,88
58,היא יפה הלא כן ,She's beautiful isn't she ,"She's beautiful, right?",74
59,"""הלכתי בחול יחפה","""I walked naked on the sand ","""I walked in the sand barefoot",73
60,"""הרוח נשבה ","""The wind blew ","""The wind has blown",77
61,"""סירה חלפה","""a boat passed by ","""A boat has passed",85
62,"""אתה לא קמת ","""You weren't getting up ","""You did not get up",60
63,"""עדיין יכולתי לחוש את חום גופך על גופי ","""I could still feel your heat on my body ","""I could still feel your body heat on my body",94
64,"""לא העזתי לחלום שאתה חולם עלי!","""I didn't dare dream that you were dreaming of me!","""I did not dare to dream that you are dreaming of me!",83
65,"""הו!","""Oh!","""Oh!",100
66,אלכסנדר  ,Alexandre  ,Alexander,89
67,"""לו רק יכולתי להאמין בזה לשניה אחת בלבד ","""If I could have believed it only for an instant ","""If only I could believe it for just one second",69
68,אמרת משהו אבא ,Did you say something dad ,"You said something, Dad",85
69,כבר אתה עוזב ,Are you already leaving ,You're already leaving,84
70,לא הבנתי  הלו ,I had not understood  Hello ,I did not understand Hello,85
71,אני שמחה שבאת רציתי לדבר אתך ,I'm glad you came I wanted to speak with you ,I'm glad you came I wanted to talk to you,85
72,אתה יודע מכרנו את הבית על החוף ,You know we sold the house on the beach ,You know we sold the house on the beach,100
73,הבית ,The house ,The house,100
74,מכרתם אותו ,You sold it ,You sold it,100
75,מחר בבוקר אתן להם את המפתחות והבולדוזר יתחיל לעבוד  זה הכלב שלך ,Tomorrow morning I'll give them the keys and the bulldozer will start working Is that your dog ,Tomorrow morning I'll give them the keys and the bulldozer will start working this is your dog,96
76,Iאני הולך להתלבש,I am going to dress ,I'm going to get dressed,74
77,אל תקח את זה כל כך קשה אבא!,Don't take it so much to heart dad!,Do not take it so hard Dad!,73
78,אתה נראה חיוור ,You look so pale ,You look pale,90
79,את זוכרת את המסע הראשון שלנו ,Do you remember our first journey ,Do you remember our first journey?,100
80,רק שנינו בינינה באנו לראות את אליפות הטניס שם!,The two of us in Yannina for that damn tennis championship!,Only the two of us came to see the tennis championship there!,66
81,הלכת לאיבוד והתחלת לבכות ,You lost and you started crying ,You got lost and started crying,87
82,לא הייתה לנו ברירה אבא  רק שני אנשים,We had no choice father  ,We had no choice dad just two people,61
83,- ניקוס ואני בבית הענק הזה  שנפגע ברעידת אדמה והמוקף בבינינים גבוהים ,Only two people Nikos and me in that immense house  damaged by the earthquake and surrounded by buildings ,Nikos and I in this huge house that was hit by an earthquake and surrounded by tall buildings,73
84,הלכנו יד ביד לאורך הגדה של האגם ,We walked hand in hand along the banks of the lake ,We walked hand in hand along the bank of the lake,99
85,כוס מים בבקשה וגם סנדביץ' ,A glass of water please and a sandwich ,A glass of water please and a sandwich,100
86,אז מה ,So what ,So what,100
87,כנראה פליט מאלבניה  ,A little refugee from Albania  ,Probably a refugee from Albania,80
88,ממוצא יווני ,of Greek origin apparently ,Of Greek descent,57
89,נו אז מה ,So what ,so what,100
90,כמה זמן יקח לי להגיע מכאן לגבול האלבני ,How long does it take from here to the Albanian border ,How long will it take me to get from here to the Albanian border,83
91,שעתיים ,2 hours  ,Two hours,62
92,אולי יותר אם יורד שלג ,Maybe more if it snows ,Maybe more if it snows,100
93,אתה צריך לחצות את ההרים ,You need to cross the mountain ,You have to cross the mountains,82
94,למה שלא תשאל את נהג האוטובוס ,Why don't you ask that bus-driver ,Why not ask the bus driver,78
95,הוא נוסע לפנטלופו לא רחוק מהגבול ,He's going to Pentalofo in the north not far from the border ,He travels to Pantelopo not far from the border,69
96,הם עושים זאת כל הזמן!,They do it all the time!,They do it all the time!,100
97,השוטרים תופסים אותם ושולחים אותם חזרה לביתם  הכל לשוא הם ממשיכים לחצות את ההרים ,The cops keep catching them and send them back home  All in vain! They keep crossing the mountains ,The cops catch them and send them back to their house all in vain they continue to cross the mountains,82
98,איך הגעת ליוון ,How did you come to Greece ,How did you get to Greece,82
99,אתה רוצה לספר לי ,Don't you want to tell me ,You want to tell me,86
100,הכפר שלך רחוק מהגבול ,Is your village far from the border ,Your village is far from the border,100
101,- יש לך משפחה שם ,- Do you have a family over there ,- You have a family there,85
102,- סבתא שלי,- My grandmother ,- my grandmother,100
103,האוטובוס ההוא נוסע לפנטלופו זה קרוב לגבול ,That bus goes to Pentalofo close to the border ,"That bus goes to Pantelopo, it's close to the border",89
104,אני לא יכול לעזוב אותך כאן אחרי כל מה שהיה ,I could not leave you there after all that ,I can not leave you here after all that was,78
105,אתה מבין ,Do you understand ,Do you understand,100
106,אני יוצא לנסיעה מחר ,I'm leaving on a journey tomorrow ,I'm going for a ride tomorrow,65
107,אין לי זמן   כשתגיע לשם הנהג יעזור לך להשיג מונית לגבול ,I don't have the time  Once there the driver will find you a taxi to get to the border ,I do not have time when you get there the driver will help you get a taxi to the border,81
108,אתה רוצה לנסוע לסבתא שלך ,Don't you want to go to your grandmother's ,You want to go to your grandmother,89
109,# ציפור קטנה  גולה # ועצובה # ארץ זרה תשמח לקבל פניך # ואני מתגעגע אליך,# Little exiled bird # and unhappy # a foreign country is happy to have you # and I long for you,# Little exiled bird # and sad # Foreign land will be happy to welcome you # And I miss you,65
110,# מה אוכל לשלוח לך פרח קטן שלי ,# What can I send you my little flower ,# What can I send you my little flower,100
111,"# האם אמרת ""פרח קטן שלי"" ","# Did you say ""my little flower"" ","# Did you say ""my little flower""",100
112,תגיד עוד פעם  מה אמרת ,Repeat  What did you say ,Say again what you said,70
113,השיר  ,The song  ,The song,100
114,תגיד את זה שוב!,Say it again!,Say it again!,100
115,לא יכולתי להשאיר אותך כך ,I could not leave you like that ,I could not leave you like that,100
116,הייתי חייב למצוא פתרון ,I had to find a solution ,I had to find a solution,100
117,אני מבין מה אתה רוצה אבל איני יכול להשאיר אותך כך!,I know what you want but I can't leave you like that!,I understand what you want but I can not leave you like that!,84
118,אני פשוט לא יכול!,I just can't!,I just can not!,92
119,הלו,Hello ,Hello,100
120,כוס מים,A glass of water ,Glass of water,93
121,איפה אוכל למצוא טקסי שיקח את הילד לגבול ,Where can I find a taxi to take the child to the border ,Where can I find rituals that will take the child to the border,81
122,זה לא יהיה קל למצוא הדרך איומה ,It won't be easy to find the road is terrible ,It will not be easy to find a terrible way,74
123,לקרוא לו ,Shall I call him ,Call him,67
124,כן ,Yes ,Yes,100
125,הוא יהיה כאן עוד עשר דקות ,He'll be here in 10 minutes ,He'll be here ten more minutes,74
126,גיאוארגיו 4 ראקי ומשהו לאכול!,Giorgos 4 rakis and something to eat!,Giorgio 4 Raki and something to eat!,96
127,# אם אשלח לך תפוח הוא ירקב # אם אשלח לך חבוש הוא יתייבש,# If I send you an apple it'll rot # If I send you a quince it'll dry,# If I send you an apple it will rot # If I send you a quince it will dry out,87
128,# או אשכול של ענבים לבנים יאבד את ענביו בדרך,# a bunch of white grapes will lose its beads along the way,# Or a cluster of white grapes will lose its grapes along the way,82
129,# אשלח לך דמעה  #,# I'll send you a tear in a  #,I'll send you a tear #,89
130,אתה רועד!,You're trembling!,You're shaking!,67
131,פחדת מהמשטרה ,Were you afraid of the police ,You were afraid of the police,100
132,לא ,No ,No,100
133,זה שלך ,It's yours ,It's yours,100
134,זכור מילים אלו על האוטוסטרדה  ,Remember those words on the motorway  ,Remember these words on the freeway,87
135,"""קורפולה מו"" ","""korphoula mou"" ","""Corpula Mo""",78
136,אתה יודע מה זה משורר ,Do you know what a poet is ,You know what a poet is,94
137,אם היה לי זמן הייתי מספר לך ספור על משורר  שנהג לקנות מילים ,If I had the time I would tell to you the story of a poet  who used to buy words ,If I had time I would tell you a story about a poet who used to buy words,86
138,אני מבין,I understand ,I understand,100
139,בא נלך ,Let's go ,let's go,100
140,אתה תקפא כאן ,You are going to freeze  ,You'll freeze here,59
141,בא נלך,Let's go ,let's go,100
142,הכנופיות החמושות ירדו לרחוב ,The armed gangs came down to the streets ,The armed gangs went down to the street,86
143,הגברים ירו כל הלילה ,The men shot all night ,The men fired all night,76
144,הם נכנסו לבתים ,They entered the houses ,They entered the houses,100
145,התינוקות בכו  הכפר הריק  המעבר הוא שם למעלה,the babies cried  The empty village  The passage is up there ,The babies cried in the empty village and the passage is up there,94
146,ישנם סימנים שאנשים מבוגרים השאירו כמה שקיות פלסטיק תלויות על העצים ,There are a few signs left by some grown-ups some plastic bags hanging from the trees ,There are signs that older people have left some plastic bags hanging on the trees,68
147,אם אינך יודע תלך לאיבוד השלג יחסל אותך ,If you don't know it you get lost The snow eats you up ,If you do not know you will get lost the snow will eliminate you,76
148,סילים התחיל לצעוק  בגלל שלא ידעתי והתחלתי ללכת ,Sélim started screaming  because I didn't know it and started walking ,Seilim started screaming because I did not know and started walking,91
149,"""יש שם פצצות ראש בטטה! "" - הוא אומר לי","""There are hidden bombs there bonehead! "" - he tells me ","""There are sweet potato bombs there!"" - he tells me",74
150,עשיתי כך ,I did ,I did so,77
151,הוא לקח אבן גדולה  וזרק לפניו אחר כך הוא השתופף ונפל על השלג ,He took a big stone  and threw it in front of him then he crouched down before it fell on the snow ,He took a large stone and threw it in front of him then he crouched and fell on the snow,86
152,דבר לא קרה אז התקדמנו עד האבן ,Nothing happened so we advanced up to the stone ,Nothing happened so we advanced to the stone,97
153,הוא גרם לי להתכופף גם לקח אבן  וזרק אותה רחוק יותר ,He had me crouch down took the stone  and threw it farther ,He made me bend over and also took a stone and threw it further away,64
154,פחדתי והייתי קפוא ,I was afraid I was cold  ,I was scared and I was frozen,62
155,התחלנו שוב ללכת ,We started walking again ,We started walking again,100
156,וכך על ידי הטלת אבן אחר אבן הגענו לצד השני ,And that way throwing the stone we reached the other side ,And so by throwing stone after stone we came to the other side,67
157,ראינו אורות מרחוק,We saw the lights far away ,We saw lights in the distance,73
158,שיקרתי ,I lied ,I lied,100
159,אני חייב לנסוע מחר אמרתי לך ,I have to leave tomorrow I told you ,I have to go tomorrow I told you,87
160,סדרת אותי שוב!,You've fooled me again!,You sorted me out again!,62
161,סנדביץ' בבקשה!,A sandwich please!,Sandwich please!,94
162,תודה ,Thank you ,Thanks,67
163,אתה אף פעם לא אוכל ,Don't you ever eat ,You never eat,77
164,לפעמים ,Sometimes ,sometimes,100
165,- אני יודע מה זה משורר,- I know what a poet is ,- I know what a poet is,100
166,- אתה יודע ,- Do you ,- You know,71
167,אני מבין  פעם היה משורר ,I see  Once there was a poet last century ,I understand he was once a poet,62
168,משורר גדול ,A great poet ,A great poet,100
169,הוא היה יווני  אך גדל וחי באיטליה ,He was Greek  but he grew up and lived in Italy ,He was Greek but grew up and lived in Italy,97
170,יום אחד הוא שמע שהיוונים  שהיו תחת שלטון עותומני יוצאים להלחם כדי להחזיר לעצמם את החופש,One day he learned that the Greek  who were under the Ottoman had put on their weapons to conquer back their freedom ,One day he heard that the Greeks who were under Ottoman rule were going out to fight to regain their freedom,70
171,ואז בפנים הוא הרגיש את ארצו האבודה את ילדותו על האי,Then inside he felt his lost country the years of his childhood on the island ,Then inside he felt his lost country his childhood on the island,91
172,הפנים של אמו שעדיין חיה שם קמו לנגד עיניו ,his mother's face who still lived there wake up inside ,The face of his mother who still lives there rose before his eyes,69
173,לילה לילה הוא חלם על אימו בשמלת חתונתה הלבנה קוראת לו ,Every night he dreamt of his mother in her bridal white dress who called him ,Night after night he dreamed of his mother in her white wedding dress calling to him,72
174,אחרי מאות רבות היוונים יוצאים להלחם,After so many centuries the Greek put on their weapons ,After many centuries the Greeks go out to fight,73
175,מה יכול משורר לעשות ,What can a poet do ,What can a poet do,100
176,לשיר את המהפכה ולבכות את המתים ולתאר את הפנים האבודות של החופש ,Sing the revolution cry over the dead invoke the lost face of freedom ,Sing the revolution and mourn the dead and describe the lost face of freedom,76
177,למחרת הוא עלה על ספינה בוונציה וחזר ליוון בזנטה  האי שלו ,The following day he took a boat in Venice and went back to Greece in Zante  his island ,The next day he boarded a ship in Venice and returned to Greece on his island of Zanta,66
178,הוא זיהה את הפנים הצבעים הריחות  הבית שלו  אבל הוא לא הבין את השפה ,He recognised the faces the colours the perfumes  his house  but he didn't know the language ,He recognized the interior colors and smells of his house but he did not understand the language,71
179,הוא רצה לשיר על המהפכה אך לא יכל לדבר בשפת אימו,He wanted to sing the revolution but he couldn't speak his mother's language ,He wanted to sing about the revolution but could not speak his mother tongue,78
180,אז התחיל לעבור באיזורים הפופולרים  השדות כפרי הדייגים מקשיב למילים ששמע ,Then he started going through the popular districts  the fields the fishermen's villages noting the words that he heard ,So began to pass in the popular areas the fishing village fields listening to the words he heard,68
181,ומשלם לאילו ששמע בפעם הראשונה ,and paying for those that he heard for the first time ,And pays to those who heard for the first time,77
182,השמועה התפשטה ,The news spread everywhere ,The rumor spread,62
183,"""המשורר קונה מילים! ""","""The poet buys words! ""","""The poet buys words!""",100
184,מאז לאן שהלך העניים מן האי נאספו צעירים וזקנים וניסו למכור לו מילים ,From then on wherever he went the poor of all the island gathered old and young and seized him to sell him words ,"Since where the poor went from the island, young and old have gathered and tried to sell him words",81
185,תהום  ריחני  ,Abyss  Fragrant  ,A fragrant abyss,93
186,זמירים  ,Nightingales  ,Nightingales,100
187,שמים  גל  ,Sky  Wave  ,Sky wave,100
188,אגם   לא ידוע  ,Lake  Unknown  ,Unknown lake,100
189,לילה מזוגג בכוכבים לילה מלא קסם,A night enamelled with prodigies a night full of magic ,A night glazed with stars A night full of magic,73
190,גדול  וכך הוא כתב את ההמנון לחרות ,and paying for those that he heard for the first time ,Great and so he wrote the anthem for freedom,60
191,"בוודאי הוא כתב גם שירים אחרים  בינהם אחד ארוך מאוד ולא גמור הוא קרא לו ""הנצור החופשי""","Of course he also wrote other poems  among which a very long incomplete one that he called ""The Free Besieged"" ","Surely he also wrote other songs among them one very long and unfinished he called it ""The Free Siege""",67
192,הוא בילה את שארית חייו בנסיון לסיים אותו,He spent the rest of his life trying to finish it ,He spent the rest of his life trying to finish it,100
193,אבל לא הצליח חסרו לו כמה מילים ,But he never did He lacked some words ,But failed he lacked a few words,70
194,הבאתי את הכלב אורניה,I brought the dog Ourania ,I brought the dog Ornia,96
195,אין לי מקום אחר להשאיר אותו ,I didn't have anywhere to leave him ,I have nowhere else to leave it,64
196,הבן שלי מתחתן ,My son is getting married ,My son is getting married,100
197,תסלחי לי לא התכוונתי לקלקל את שמחתך אני לא יודע איפה להשאיר אותו ,Forgive me I didn't want to spoil your feast I don't know where to leave him I am sorry  ,Excuse me I did not mean to spoil your joy I do not know where to leave it,70
198,תרשה לי לבוא אתך מחר,Let me come with you tomorrow ,Let me come with you tomorrow,100
199,הכלה יפהפיה!,The bride is beautiful!,The bride is beautiful!,100
200,את יודעת בתי ובעלה מכרו את הבית על החוף ,You know my daughter and her husband sold the house on the beach ,You know my daughter and her husband sold the house on the beach,100
201,הייתי רוצה  אני חושב שהוא רעב,I wish I  I think he's hungry ,I wish I think he's hungry,96
202,אני רואה שאתה מחיך אבל אתה עצוב,I see you smiling but you are sad ,I see you're smiling but you're sad,85
203,אתה רוצה שאביא לך כמה מילים ,Do you want me to bring you a few words ,You want me to give you a few words,81
204,הן יעלו לך הרבה כסף!,They'll cost you alot!,They will cost you a lot of money!,63
205,גלות זר בכל מקום   אתה מבין את המילה הזו ,Stranger  exile Stranger everywhere  Do you understand that word ,Alien Exile Everywhere you understand this word,73
206,לא האישה בכפר אמרה אותה,No The women at the village said it ,Not the woman in the village said it,90
207,אתה רוצה שאביא עוד מילים ,Do you want me to bring you a few words ,You want me to say more words,65
208,איפה ,Where ,where,100
209,על האי אנה ,On the island Anna ,On the island of Anna,92
210,אמא אני חושש שהשמש תזיק לך,Mom I am afraid that the sun can hurt you!,"Mom, I'm afraid the sun will hurt you",75
211,אני חולמת הרבה על אביך בזמן האחרון,I've been dreaming of your father lately ,I've been dreaming a lot about your father lately,88
212,בכל לילה,Every night ,Every night,100
213,הוא חסר לי כל-כך,I miss him so much!,I miss him so much,100
214,הוא עזב מוקדם מדי,He left too early ,He left too early,100
215,הוא סבל מכך אבל חזרתי במהירות ככל שיכולתי,You always contradicted him and he suffered for that But I returned as soon as I could ,He suffered from it but I came back as quickly as I could,62
216,מה אתם שניכם זוממים ,What are you two plotting ,What are you both up to?,75
217,הכובע שלך אמא,Your hat mother ,Your hat mom,81
218,- הייתי צריכה להישאר עם התינוקת,- I should have stayed with the baby ,- I had to stay with the baby,75
219,- מלפו והילדים איתה הייתי צריכה להישאר עם התינוקת מלפו איתה אל תדאגי!,- Melpo and the children are with her I should have stayed with the baby! Melpo is with her ,Malfo and the kids with her I had to stay with the Malfo baby with her Do not worry!,75
220,ניסיתי לחטוף אותך בין ספר אחד לשני חיית את חייך קרוב לנו הבת שלך ואני,"""I try to kidnap you between a book and another ""You live your life close to us your daughter and me  ",I tried to kidnap you between one book and another You lived your life close to us Your daughter and I,94
221,אבל לא איתנו,"""but not with us ",But not with us,100
222,אני יודעת שיום אחד תעזוב הרוח מרחיקה את עיניך מכאן,"""I know than one day you will leave ""The wind pushes your eyes away ",I know that one day the wind will leave and keep your eyes out of here,77
223,אבל היום תן לי את היום הזה,"""but today give me this day",But today give me this day,100
224,כאילו הוא היום האחרון תן לי את היום הזה,"""as if it was the last ""Give me this day!""",Like it's the last day give me this day,78
225,על מה אתה חושב ,What are you thinking of ,what are you thinking about,82
226,אני הולך לטפס לשם למעלה בוגד!,I am going to climb up there! Traitor!,I'm going to climb up there traitor!,93
227,על מה את כועסת אנה ,Why you are angry Anna ,What are you angry about Anna?,82
228,בבקשה זה לא יקח זמן רב,Please! it won't take long ,Please it will not take long,79
229,בבקשה  זה לא יקח הרבה זמן,Please! it won't take long ,Please it will not take long,79
230,אתה בוגד,Traitor!,You're a traitor,61
231,כריסטוס  ,Christos  ,Christ,86
232,וסיליס  ,Vassilis  ,Vasilis,93
233,אלכסנדר  ,Alexandre  ,Alexander,89
234,קיץ 1939,Summer '39 ,Summer 1939,90
235,ערב טוב,Good evening ,good evening,100
236,ערב טוב דוקטור ,Good evening doctor  ,Good evening Doctor,100
237,סליחה דעתי הוסחה דאגתי לך פחדתי ש   זה מתפשט במהירות רבה משחשבת נכון ,Sorry I was distracted I was worried for you I feared that  ,Sorry my distraction I was worried you were afraid it was spreading very fast than you thought right,61
238,הגוף שלי כבר לא מציית לי הגוף שלי שגבולותיו נעלמים במראה נעשה צל,My body doesn't obey anymore  my body whose edges vanish in the mirror and become a shade ,My body no longer obeys me My body whose boundaries disappear in the mirror has become a shadow,68
239,לא ידעתי איך לספר לך הייתי במצב לא קל ,I didn't know how to tell you my position was not easy  ,I did not know how to tell you I was in a difficult situation,73
240,אני כל כך מעריץ אותך הדור שלנו גדל על הספרים שלך ועל שיריך,I had such an admiration for you! Our generation grew up reading your books and your poems ,I so adore you our generation grew up on your books and your poems,77
241,אני חייב לזוז ,I have to go  ,I must go,57
242,מחכים לי,Someone's waiting for me ,Waiting for me,74
243,למה נעלמת ,Why did you disappear ,Why did you disappear,100
244,חיפשתי אותך,I looked for you  ,I've been looking for you,73
245,מה קרה ,What happened ,What happened,100
246,ערב טוב מי נתן לך להכנס ,Good evening Who let you in It's forbidden don't you know ,Good evening who let you in,64
247,"ילד מן ה""אורות האדומים"" הובא לכאן היום אחר הצהרים הוא נדרס על ידי אוטובוס ברחוב הראשי","A ""boy of the red lights"" was brought here this afternoon  He was run over by a bus on the boulevard ","A boy from the ""Red Lights"" was brought here this afternoon and was run over by a bus on Main Street",87
248,זה אסור אני אומר לך שמע המנתח מכיר אותי,It's forbidden I tell you Listen the coroner knows me ,"It's forbidden. I'm telling you, the surgeon knows me",75
249,תן לי להתקשר אליו,Let me call him ,Let me call him,100
250,חבל שאינך יכול להיות איתנו הלילה הי סילים,What a pity you can't be with us tonight Hey Sélim!,Too bad you can not be with us tonight Hi Siles,73
251,אני מפחד סילים הים גדול כל-כך,I'm scared Sélim The sea is so big!,I'm scared of sea urchins so big,71
252,מה מחכה לנו במקום אליו אתה הולך סילים ,What waits for us in the place where you're going Sélim ,What awaits us in the place where you go sills,74
253,איך נראה המקום אליו כולנו הולכים ,What does the place where we'll all go look like ,What does the place we all go to look like?,87
254,Mountains or ravines police or soldiers ,Mountains or ravines police or soldiers we never look back ,Mountains or ravines police or soldiers,80
255,בלילה ראיתי את אמא שלי עומדת בכניסה דמעות בעיניה,In the night I saw my mother in front of her door in tears ,At night I saw my mother standing in the entrance with tears in her eyes,69
256,זה היה כריסטמס ,It was Christmas ,It was Christmas,100
257,הפעמונים צילצלו השלג ירד על ההרים,The bells rang The snow fell on the mountain ,The bells rang and the snow fell on the mountains,95
258,לו רק יכולת להיות כאן לדבר אלינו שוב על כל הנמלים האלו מרסיי או נאפולי בעולם הענק הזה,If you only were here to speak to us again of all those ports Marseille or Naples of this vast world ,If only you could be here to talk to us again about all these ports of Marseille or Naples in this huge world,78
259,הי סילים דבר אלינו דבר דבר על העולם הענק הזה דבר אלינו סילים,Hey! Sélim speak speak to us speaks of this vast world Hey!,Hi Seilim Talk to us Talk to us about this huge world Talk to us Seels,60
260,ערב טוב,Good evening!,good evening,100
261,ערב טוב אני כבר חוזרת אני אשאיר אתכם לבד זה עדיף,Good evening I'll be right back I'll leave you alone it's better ,Good evening I'm coming back I'll leave you alone it's better,85
262,אמא ,Mother  ,mother,100
263,סלחי לי שלא הגעתי קודם,Forgive me for not coming before ,Forgive me for not arriving earlier,69
264,את יודעת תמיד יש משהו,You know there's always something  ,You know there's always something,100
265,אמא,Mother  ,mother,100
266,באתי להגיד שלום,I came to say goodbye ,I came to say hello,75
267,השולחן ערוך,The table is set!,The table is set,100
268,אני כבר בא,I'm coming!,I'm already coming,71
269,מריה טפלי טוב באחי אני לא ראוי למאמץ אבל יש אחרים ראויים יותר,Maria take good care of my big brother! I'm not worth the effort! But others are  ,Maria Take good care of my brother I am not worthy of effort but there are others more worthy,84
270,איפה היית ,Where were you ,Where were you,100
