,hebrewFromSub,englishFromSub,englishTranslation,ratio
61,שכמעט הרסו את הכוכב הזה כי הם מפחדים שיש שם מישהו עם זין יותר גדול,Who've just about ruined this planet because they're afraid someone might have a bigger dick out there somewhere ,Who almost destroyed this planet because they are afraid there is someone out there with a bigger cock,71
62,גברים הם באופן בסיסי קנאים לגודל איבר המין שלהם ולכם הם פותחים למלחמות בגלל זה,Men are basically insecure about the size of their dicks and so they go to war over it ,Men are basically jealous of the size of their penis and to you they are starting wars because of it,69
63,לא צריך תואר בהסטוריה פוליטית כדי לראות כיצד פועלת תיאור הזין הגדול,You don't have to be a political scientist or a history major to see the bigger dick foreign policy theory at work ,You do not need a degree in political history to see how the description of the big cock works,61
64,"זה הולך ככה: ""מה יש להם זין גדול יותר ",It goes something like this what they have bigger dicks ,It goes like this: “What they have is a bigger cock,81
65,"להפציץ אותם!""",Bomb them ,"Bomb them! """,100
66,וכמובן לפצצות לקליעים ולרקטות לכולן יש צורה של זין אני לא מבין את החלק הזה אבל זה חלק מהמשוואה,And of course the bombs and the bullets and the rockets are all shaped like dicks I don't understand that part of it but it is part of the equation ,And of course bullets for rockets and rockets all have the shape of a dick I do not understand this part but it's part of the equation,79
67,אני אני מסכים עם ההכללה הזאת לגברים זכרים בנים דחפו את הטכנולוגיה עד שהיא חונקת את כוכב הלכת לגמרי אמא אדמה,So I agree with that abstract that man men males have pushed the technology that just about has this planet in a stranglehold ,I I agree with this generalization for male males and boys pushed the technology until it completely strangled the planet Mother Earth,66
68,- נאנסה שוב תחשו על ידי מי היי  ,Mother Earth raped again guess who ,- Raped again guess by who hey,81
69,שחושבות שהחיים זה לשבת בבית לדבר בטלפון לשתות קפה לראות טלוויזיה ולהוציא מהבטן תינוק כל תשעה חודשים  ,I also happen to like it when feminists attack these fat ass housewives who think there's nothing more to life than sitting home on the telephone drinking coffee watching TV and pumping out a baby every nine months ,Who think that life is sitting at home talking on the phone drinking coffee watching TV and getting a baby out of the womb every nine months,71
70,אבל מה האלטרנטיבה ,Ba boom ba boom But what's the alternative ,But what is the alternative,75
71,"מהי האלטרנטיבה להוצאת ""יחידה"" כל תשעה חודשים ",What's the alternative to pumping out a unit every nine months ,"What is the alternative to spending a ""unit"" every nine months",87
72,קריירה חסרת טעם ,Pointless careerism ,A pointless career,86
73,ללבוש חליפת גבר עם כריות כתפיים ולחקות את ההתנהגות הגרועה של הגברים ,Putting on a man tailored suit with shoulder pads and imitating all the worst behavior of men ,Wear a man suit with shoulder pads and mimic the bad behavior of men,70
74,זהו הדבר האצילי ביותר שנשים יכולות לחשוב עליו לעבוד בארגון קרימינלי שמרעיל את הסביבה וגונב כסף מהלקוחות שלו ,This is the noblest thing that women can think of to take a job in a criminal corporation that's poisoning the environment and robbing customers out of their money ,This is the noblest thing women can think of working in a criminal organization that poisons the environment and steals money from its clients,71
75,זה הדבר הראוי ביותר ,This is the worthiest thing they can think of ,This is the most worthy thing,70
76,אין משהו אצילי יותר שהן יכולות לחשוב עליו כדי להבריא את הכוכב הזה ,Isn't there something nobler they can do to be helping this planet heal ,There is nothing more noble that they can think of to heal this planet,67
77,לא שומעים על זה הרבה מנשות מעמד הביניים האלו שמתי לב שרוב הנשים האלו הן נשים לבנות ממעמד הביניים לא שמות קצוץ על בעיות של נשים שחורות,You don't hear much about that from these middle class women I've noticed that most of these feminists are white middle class women they don't give a shit about black women's problems they don't care about Latino women ,Not much is heard of it from these middle class women I have noticed that most of these women are middle class white women not chopped names on black women issues,66
78,לא מעניין אותן מנשים דרום אמריקאיות כל מה שמעניין אותן זה החופש שלהן להתרבות והמשכורות שלהן,All they're interested in is their own reproductive freedom and their pocketbooks ,They are not interested in South American women. All they care about is their freedom to reproduce and their salaries.,65
79,אבל כשמדובר בשינוי השפה אני חושב שיש להן מה לומר כי המחשבות שלנו הן נחשבות בשפה מסויימת,But when it comes to changing the language I think they make some good points because we do think in language ,But when it comes to language change I think they have something to say because our thoughts are considered in a particular language,72
80,ולכן איכות המחשבות שלנו לא יכולה לעלות על איכות השפה שלנו אז אולי צריך לסלק את כל הזבל הפטריארכלי הזה,And so the quality of our thoughts and ideas could only be as good as the quality of our language So maybe some of this patriarchal shit ought to go away ,So the quality of our thoughts can not exceed the quality of our language so maybe we should get rid of all this patriarchal rubbish,75
81,"אני חושב שיושב-ראש צריך להפוך ל""יושב/ת ראש""",I think chairman ought to be chairperson ,"I think a chairman should become a ""chairman""",70
82,"אני חושב שה""האדם"" צריך להפוך ל -""אנושות""",I think mankind ought to be humankind ,"I think ""man"" should become ""humanity""",68
83,"הם הלכו עם זה קצת רחוק מידי איך הייתם קוראים ל""גבר של נשים"" אדם של אדם ",I think that's taking it a little bit too far What would you call a lady's man a person's person ,"They went with it a little too far in how you would call a ""man of women"" a man of a man",63
84,זה יהפוך את He-Man (דמות מצויירת) ל-It-Person ילדים יפחדו מאדם הבוגי (Boogie Man),That would make a he-man an it person Little kids would be afraid of the boogie person ,This will turn He-Man (a cartoon character) into an It-Person. Children will be afraid of the Boogie Man,65
85,"הם יסתכלו לשמיים ויראו את האיש/ה על הירח לפני ריב יאמרו לך ""בוא תילחם כמו אדם"" וביום ההולדת ""It's a jolley good person""",They'd look up in the sky and see the person in the moon Guys would say come back here and fight like a person and we'd all sing For It's a Jolly Good Person ,"They will look at the sky and see the man on the moon before a fight. They will tell you ""Come fight like a man"" and on his birthday ""It's a jolley good person""",71
86,זה מסוג הדברים שתשמעו בלילה עם דייויד לטרפרסון (David Letterman) הבנתם ,That's the kind of thing you would hear on Late Night with David Letterperson ,"This is the kind of thing you'll hear at night with David Letterman, you see",74
87,אז אני חושב שזו הגזמה ואני אוהב לעצבן כל קבוצה שלוקחת את עצמה קצת יותר מידי ברצינות ולא צריך יותר מידי דמיון כדי לעצבן פמיניסטית מה שצריך לעשות זה להיכנס למערכת עיתון פמיניסטי,So I think it's an exaggeration and I like to piss off any group that takes itself a little bit too seriously and it does not take a lot of imagination to piss off a feminist ,So I think it's an exaggeration and I like to annoy any group that takes itself a little too seriously and does not need too much imagination to annoy a feminist. All you have to do is enter a feminist newspaper system,74
88,"- מי מכן הדובשנית החמודה שתרצה לבוא אליי הבייתה לבשל לי ארוחה ולמצוץ לי  """,Hey which one of you cute little cupcakes wants to come home and cook me a nice meal and give me a blow job ,"""Who's that cute buttermilk who would like to come to my house to cook me a meal and suck me?""",60
89,"קרא לה ""בולעת"" זה בטוח יסב את תשומת ליבה אל תשחקו לי אותה נגעלים חצי מכם ילכו היום הבייתה ותרדו אחד לשני/ה זוכרים ",You want to piss off a feminist call her a cum catcher that'll get her attention Ah don't act disgusted don't act disgusted half of you are going to go home and go down on each other tonight remember ,"Call her ""swallow"" it sure will get her attention do not play it disgusting me half of you will go home today and go down to each other remember",64
90,אם אתם מוכנים לבלוע זרע אל תתנהגו כאילו מה שאמרתי מגעיל,If you're willing to swallow cum let's not make believe something I said was disgusting okay ,If you are willing to swallow semen do not act as if what I said is disgusting,71
91,בואו לא נחזיק מוסר כפול כאן מוסר אחד מספיק לכולם אפרופו מציצות,Let's not have a double standard here one standard will do just fine Now speaking of blowjobs ,Let's not hold a double standard here one moral enough for everyone apropos of blowjobs,61
92,"אתם יודעים למה קוראים לזה ""עבודת"" מציצה (Blow Job) ",Do you know why they call it a blowjob ,"You know why it's called ""Blow Job""",76
93,כדי שזה ישמע כאילו צמודה לזה איזשהי אמנת שירות כדי להרגיש שעשית משהו מועיל למען הכלכלה  אם כבר הפכתי לגמרי לחזיר אולי אני אשאל אתכם הבחורים שאלה:,So it'll sound like it has kind of a work ethic attached to it Make you feel like you did something useful for the economy Long as I'm being a complete pig up here let me ask you guys a question ,To make it sound like there's some sort of service charter attached to it to feel like you've done something beneficial for the economy if I'm already completely turned into a pig maybe I'll ask you guys a question:,73
94,תנו לי לשאול שאלה אחת את הגברים:,Let me ask one question of the men ,Let me ask the men one question:,95
95,האם אתם מסוגלים לראות אישה אוכלת בננה ולא לחשוב על מציצה ,Are you ever able to watch a woman eating a banana and not think about a blowjob huh ,Are you able to see a woman eating a banana and not think about sucking,79
96,אני לא יכול  אני לא יכול ואני יודע מדוע -,I can't do it I can't do it and I know why I'm a sick evil fuck ,I can not I can not and I know why -,62
97,- אני יודע!,I know that ,- I know!,71
98,- אכילת בננה או מלפפון חמוץ או בכלל,Eating a banana eating a pickle licking on an ice cream cone ,- Eating a banana or pickle or at all,61
99,- ליקוק של ארטיק  אני אומר לעצמי תראה את עבודת הלשון הזו וואוו!,I'm saying to myself look at the tongue on her wow ,- Popsicle licking I say to myself look at this tongue work wow!,72
100,אז היזהרו לכן הנשים בזמן שאתן עומדות שם מול האגן דאס  כי אנחנו מסתכלים  ואנחנו חושבים  ,So you women be careful when you're standing out in front of that Hagen Daas because God damn it we're watching And God damn it we're thinking ,So be careful the women while you are standing there in front of the pelvis Das because we are looking and we are thinking,66
101,עוד נושא נשי - זנות אני לא מבין מדוע הזנות אינה חוקית,Another woman's issue prostitution I do not understand why prostitution is illegal ,Another female issue - prostitution I do not understand why prostitution is illegal,91
102,מדוע הזנות צריכה להיות מחוץ לחוק מכירה זה חוקי סקס זה חוקי,Why should prostitution be illegal Selling is legal fucking is legal ,Why feeds should be outlawed This is legal Sex is legal,67
103,מדוע מכירת סקס זה לא חוקי ,Why isn't selling fucking legal ,Why selling sex is illegal,67
104,מדוע זה לא חוקי למכור משהו שלגמרי חוקי לתת בחינם ,You know why should it be illegal to sell something that's perfectly legal to give away ,Why it is illegal to sell something that is completely legal to give for free,67
105,אני לא מבין את ההגיון של זה בכלל  מכל הדברים שאפשר לעשות למישהו לתת לו אורגזמה זה לא הכי גרוע בעולם  בצבא נותנים מדליה למי שמפזר פצצות נפלם על אנשים  באזרחות הולכים לכלא על הענקת אורגזמה למישהו,I can't follow the logic on that at all Of all the things you can do too a person giving someone an orgasm is hardly the worst thing in the world In the Army they give you a medal for spraying Napalm on people ,I do not understand the logic of it at all of all the things that can be done to someone to give him an orgasm it is not the worst in the world in the army give a medal to someone who spreads bombs Naflam on people in citizenship go to jail for giving an orgasm to someone,69
106,"אולי אני לא אמור להבין את זה אני מקבל רעיונות מוזרים בכל מקרה אתם יודעים מה צריך לעשות עם ""מיס אמריקה"" ",Civilian life you go to jail for giving someone an orgasm Maybe I'm not supposed to understand it I got strange ideas anyway ,"Maybe I'm not supposed to understand this I'm getting weird ideas anyway you know what to do with ""Miss America""",60
107,לי יש המון רעיונות אתם יודעים מה אני חושב ,I got a lot of ideas You know what I think ,I have a lot of ideas you know what I think,92
108,סימן מטרה קטן בדיוק באמצע הממחטה זה יבנה לכם ספורט קטן כשאתם עם החברים שלכם,Wouldn't that be a good idea little bulls eyes right in the middle of the Kleenex make it kind of sporting when you're with your friends ,A small goal mark right in the middle of the handkerchief will build you a little sport when you are with your friends,70
109,זה רעיון מצוין!,That's a good idea ,This is a great idea!,68
110,יש לי רעיונות טובים למוצרים חדשים על זה אני חושב בשעות שאני לא עובד בהן,I got a lot of good ideas for new products like that ,I have good ideas for new products about it I think during the hours I do not work in them,61
111,"אנחנו צריכים רוטב סלט דיאטטי ונקרא לו ""500 האיים"" אתם רואים ",You know what we ought to have we ought to have a diet salad dressing called 500 Islands ,"We need a diet salad dressing and we will call it ""500 Islands"" you see",69
112,"מה דעתכם על ספריי להגיינה נשית - נקרא לו - ""ספריי כוס"" Spray + Cunt = Sprunt",How about a feminine hygiene spray called Sprunt ,"How about a feminine hygiene spray - let's call it - ""cup spray"" Spray + Cunt = Sprunt",74
113,זה תמיד יעמוד לכם בקצה הלשון רואים ,Well you'd never forget the name would you It would always be on the tip of your tongue see ,It will always stand for you at the tip of the tongue see,65
114,שיווק שיווק לשם אני שייך בין השאר  שיווק  ,Marketing marketing that's where I belong among other places Marketing ,"Marketing Marketing I belong to, among other things, marketing",83
115,הנה רעיון שיש לי:,Here's an idea I got ,Here's an idea I have:,83
116,יויו עם חוץ באורך 600 מטר משתמשים בזה כשמבקרים בגראנד קניון (או במכתש רמון  ,This is a yo-yo with a 2 000-foot string You use it when you visit the Grand Canyon ,Yoyo with its 600-foot exterior uses it when visiting the Grand Canyon (or Ramon Crater),67
117,אני בעל חזון אני מקדים את זמני  הבעיה היא שאני מקדים את זמני רק בשעה וחצי  הנה רעיון,See I'm a visionary I'm ahead of my time Trouble is I'm only about an hour and a half ahead ,I have a vision I am ahead of my time The problem is that I am only ahead of my time by an hour and a half here is an idea,69
118,- מנורת לילה שמאירה רק על דברים ששווה להסתכל עליהם לא  ,Here's a good idea a light bulb that only shines on things worth looking at ,- A night light that illuminates only things that are not worth looking at,69
119,אידיאלסטי מידי אי אפשר לעשות מזה כסף הנה משהו שיגרוף הון כדאי להיכנס לזה:,Yeah kind of too idealistic never make any money on a thing like that Here's something that's going to make you a fortune get in on this ,Too idealistic it is impossible to make money from it Here is something that will rake in capital worth getting into:,60
120,תרסיס ג'וקים שלא הורג את הג'וקים אלא נוטע בהם ספקות אם הם נמצאים בבית הנכון,This is a roach spray it doesn't kill the roaches but it fills them with self-doubt as to whether or not they're in the right house ,Cockroach spray that does not kill the cockroaches but instills in them doubts if they are in the right house,61
121,הנה משהו שאני מנסה לעניין בו את חברות האלקטרוניקה היפניות:,Here's something I'm trying to interest the Japanese electronics firms in this ,Here's something I'm trying to interest the Japanese electronics companies in:,86
122,זה יהיה מוצר נפלא עבור סוני זה שילוב של נגן קלטות ושק קטטר,This would be a great product for Sony This is a combination cassette player and colostomy bag ,It will be a wonderful product for Sony and it is a combination of a tape player and a catheter bag,72
123,קוראים לזה שיטמן (במקום ווקמן),It's called Shitman ,Call it Shitman (instead of Walkman),68
