,hebrewFromSub,englishFromSub,englishTranslation,ratio
33,אין לי כלום נגדם ,I have nothing against them ,I have nothing against them,100
34,זה רק בכדי לדעת היכן לחפש ,It's just to know where to look ,It's just to know where to look,100
35,הוא מאוהב במישהי אולי הם ברחו ביחד ,He was in love with a girl Maybe they left together ,He's in love with someone. Maybe they ran away together,70
36,הם נפגשו לפני חודשיים בהופעת רוק ,They met two months ago at a rock concert ,They met two months ago at a rock show,84
37,היא בחורה מאוד פראית מאוד מפוקפקת ,She's a wild kid very unsavory ,She is a very wild and very dubious girl,66
38,מה שמה ,Her name ,What's her name,70
39,מישל ראפארט ,Michele Raffart ,Michelle Rappart,84
40,היא מהעיר ניס ,She's from Nice ,She's from Nice,100
41,התקשרתי לאביה הבוקר הוא ניתק לי בפנים ,I called her father this morning ,I called her father this morning he hung up on me,79
42,הוא מנהל מלון בניס בריביירה ,He runs a hotel in Nice the Riviera ,He runs a hotel in Nice on the Riviera,96
43,אתה חושב שימצאו אותו ,You think you'll find him ,You think they'll find him,82
44,אנחנו תמיד מוצאים אותם ,We always find them ,We always find them,100
45,זה כמו מכוניות גנובות השאלה מתי ,It's like stolen cars ,It's like stolen cars the question is when,67
46,אנחנו נלך לפגוש את ההורים של הבחורה אנחנו לא יכולים ,We'll go see the girl's folks ,We'll go meet the girl's parents we can not,61
47,בואי ניתן למשטרה לטפל בזה ,"Let the police do it ""Like stolen cars """,Let the police handle this,63
48,"""כמו במכוניות גנובות""",It's like stolen cars ,"""Like in stolen cars""",90
49,אתה קיבלת חזרה את המכונית הגנובה שלך אבל במצב זוועתי ,You got your stolen car back but it was a mess ,You got your stolen car back but in a horrible condition,73
50,מר ראפארט -כן ,Mr Raffart ,Mr. Rappart - Yes,67
51,פול מרטין ,Paul Martin ,Paul Martin,100
52,התקשרתי אליך לגבי בני ,I phoned you about my son ,I called you about my son,72
53,אתם שלחתם אותם ,You send them ,You sent them,92
54,אני אמרתי להם שבני כנראה ברח עם בתך ,I told them my son may have left with your daughter ,I told them my son probably ran away with your daughter,74
55,אני לא יודע איפה היא היא ילדה גדולה ,I don't know where she is She's her own boss ,I do not know where she is a big girl,69
56,אתה יכול להבין את זה ,You can understand that ,Can you understand that,100
57,אני לא מכיר את הבן שלך ,I don't know your son ,I do not know your son,84
58,אמרתי לך ,- I told you so ,I told you,87
59,הוא משקר ,He's lying ,he is lying,76
60,תגרום לו לומר את האמת ,Make him tell the truth Go on ,Make him tell the truth,88
61,אני לא אלחם איתו ,I won't fight him ,I will not fight him,81
62,אנחנו לא יכולים להכריח אותו לדבר ,We can't force him to talk ,We can not force him to speak,87
63,מנוול שכמותך!,- You're a bastard!,You bastard!,81
64,אני מאחלת לך שיתייחסו אליך באותה הצורה יום אחד ,I hope you get treated this way someday ,I wish you would be treated the same way one day,62
65,זה עסק פרטי ,It's private here ,It's a private business,70
66,אולי אתה לא יכול לעזור  אבל אין לך שום זכות להתייחס אלינו כמו אל כלבים ,Maybe you can't help  but you've no right to treat us like dogs ,You may not be able to help but you have no right to treat us like dogs,80
67,אם הייתי גבר הייתי מכניסה לך אגרוף ,If I were a man I'd sock you ,If I were a man I would punch you,75
68,האינסטלטור שלי על הקו הקומה השניה מוצפת ,My plumber's on the phone The second floor pipes are leaking ,My plumber on the second floor line is flooded,68
69,גם לי יש בעיות ,I got problems too ,I also have problems,63
70,לכי לעזאזל גברת ,To ask his help ,Go to hell ma's,60
71,בלש פרטי ,A private detective ,private detective,94
72,לבתה של גברת ברטו היה אחד טוב שעזר לה ,Mrs Bertheaud's girl had a good one for her divorce ,Mrs. Berto's daughter had a good one who helped her,65
73,רוצה את הכתובת שלו ,Want his address ,Wants his address,97
74,עשיתי משהו מטומטם אמא ,I did something dumb mom ,I did something stupid mom,76
75,מה ,What ,what,100
76,התקשרתי ללוקס ז'אן לוקאס ,I phoned Lucas Jean Lucas ,I called Luc Jean Lucas,67
77,את נהגת לקרוא לו איש המערות ,You used to call him the cave man ,You used to call him the caveman,89
78,הוא עיתונאי ,He's a journalist ,He's a journalist,100
79,למה התקשרת אליו ,Why'd you call him ,Why did you call him?,95
80,כדי לבקש ממנו עזרה ,To ask his help ,To ask him for help,82
81,אני נפגשת איתו בחמש ,I'm seeing him at 5:00 ,I meet him at five,60
82,עזרה ,His help ,help,67
83,אם הוא היה איתי בניס  הבן שלי כבר היה בבית ,If he'd been with me in Nice  my son would be home now ,If he was with me in Nice my son would already be home,82
84,כמה זמן עבר מאז שראית אותו ,How long since you've seen him ,How long has it been since you saw him,71
85,לא יודעת  17 שנים ,I don't know 17 years ,Do not know 17 years,88
86,איזו את מעדיפה ,Which do you prefer ,Which one do you prefer?,90
87,אני לא רוצה לפגוע בך  אבל למה נראה לך שהוא יעזור לך אחרי 17 שנים ,I don't want to hurt you  but why should he help you after 17 years ,I do not want to hurt you but why do you think he will help you after 17 years,83
88,או שהוא יטרח עבור ילד שהוא לא מכיר ,Or bother about a kid he doesn't know ,Or he will bother for a child he does not know,63
89,אני אומר לו שהוא שלו ,I'll tell him Tristan is his son ,I tell him he's his,63
90,-מה ,What ,-what,100
91,אני אומר לו שטריסטן הוא הבן שלו ,I'll tell him Tristan is his son ,I tell him Tristan is his son,95
92,קוראים לו טריסטן ,His name's Tristan ,His name is Tristan,86
93,הוא בן 17 ,I don't know 17 years ,He is 17 years old,67
94,לא רציתי לומר לך בזמנו ,I didn't want to tell you then ,I did not want to tell you at the time,82
95,גידלנו אותו ,We raised him ,We raised him,100
96,למה ,Why ,Why,100
97,רציתי ילד ממך ,I wanted a child by you ,I wanted a child from you,83
98,לא למה לא סיפרת לי ,No why didn't you tell me ,Not why you did not tell me,92
99,היית כל כך צעיר ,You were so young ,You were so young,100
100,אתה חושב שהיית מסתדר בזמנו בתור איש משפחה ,Can you see yourself as a family man then ,You think you would get along in time as a family man,60
101,אז התחתנתי עם פול ,So I married Paul ,So I married Paul,100
102,הוא לא ידע שהוא לא שלו ,He never knew it wasn't his son ,He did not know he was not his,62
103,זה מטורף ,It's crazy ,It's crazy,100
104,יש משהו לא ,Something there no ,There is something not,90
105,האף אולי,- The nose ,The nose maybe,73
106,המבט שלו כשהוא מחייך זה אתה ,It's his expression When he smiles he's you ,His look when he smiles is you,71
107,יש לך תמונה שלו מחייך ,Got a photo of him smiling ,You have a picture of him smiling,68
108,הוא נראה טוב אתה יודע ממש חתיך ,He's handsome you know very ,He looks good you know really handsome,77
109,למה את מספרת לי את כל זה עכשיו ,Why are you telling me now ,Why are you telling me all this now?,85
110,הוא ברח לפני שבועיים ,He ran away two weeks ago ,He ran away two weeks ago,100
111,למשטרה לא אכפת ובעלי פול לא מסוגל לעשות כלום ,The police don't care and Paul isn't man enough ,The police do not care and Paul's husband is unable to do anything,65
112,אני רוצה את בני בחזרה ,I want my son back ,I want my son back,100
113,אני חושבת שהוא ברח עם בחורה מניס ,I think he left with a girl from Nice ,I think he ran away with a girl from Nice,82
114,הלכתי לניס עם פול אבל  מה את מצפה ממני בדיוק ,I went to Nice with Paul but  What do you expect me to do ,I went to Nice with Paul but what do you expect from me exactly,86
115,אני רוצה שתחפש אותו ,I want you to look for him ,I want you to look for him,100
116,אתה תמצא אותו ,You'll find him ,You'll find him,100
117,את לא אמיתית ,You're not for real ,You're not real,88
118,אחרי 17 שנים את מספרת לי שיש לי ילד  שהוא נעלם  ואת מבקשת ממני למצוא אותו ,After 17 years you tell me I have a kid  then that he's gone  and you ask me to find him ,After 17 years you tell me I have a child who has disappeared and you ask me to find him,75
119,אני לא יודע מה לומר ,I don't know what to say ,I do not know what to say,86
120,הוא סרב ,He refused ,He refused,100
121,לא יכולת לצפות ממנו ליותר מידיי ,You couldn't expect much of him ,Can't expect too much from him,72
122,הוא לא פושטק והוא לא אגואיסט ,He's not a brute and he's not selfish ,He is not a pushtech and he is not an egoist,62
123,רוצה לשתות משהוא ,Want something to drink ,Want to drink something,100
124,אני מכינה קפה ,I'll make coffee ,I make coffee,90
125,הכרתי עוד בחור באותה תקופה ,I knew another boy then  ,I knew another guy at the time,75
126,פרנסואה פיניון ,Francois Pignon ,François Pinion,90
127,זוכרת אותו ,- Remember him ,Remember him,100
128,-אל תתחילי שוב ,- Not again ,- Do not start again,67
129,הוא היה מאוד עדין מאוד  מנסה להתאבד כל הזמן ,He was very sweet very  Always committing suicide ,He was very gentle and very trying to commit suicide all the time,71
130,מעניין מה נהיה איתו ,I wonder what's become of him ,I wonder what we'll be up to,70
131,"""נמאס לי מהחיים האלו שנתנו לי כה מעט ","""I'm sick of this life that's given me so little ","""I'm tired of this life that has given me so little",82
132,אני עוזב ללא חרטה ,I leave it with no regrets ,I leave without regret,79
133,סלחו לי אתם שאהבתם אותי ,Forgive me all of you who love me ,Forgive me you who loved me,87
134,"פרנסואה"" ","Francois '""","Francois """,100
135,מי זה ,Who's this ,Who is,75
136,כריסטין לא יכול להיות ,Christine it can't be ,Christine can not be,88
137,עבר כל כך הרבה זמן!,It's been so long!,It's been so long!,100
138,אני בסדר לא רע בכלל ,I'm not doing badly ,I'm fine not bad at all,67
139,ומה איתך ,What are you up to ,What about you,75
140,מתי שתרצי אפילו היום אם מסתדר לך ,Whenever you like This afternoon if you wish ,Whenever you want even today if it works out for you,62
141,אוקיי אני אהיה שם ,Okay I'll be there ,Okay I'll be there,100
142,אני שמח שהתקשרת נתראה ,I'm glad you called See you later ,I'm glad you called,73
143,קואים לו טריסטן ,His name is Tristan ,Call him Tristan,63
144,יש לי בן ,I have a son ,I have a son,100
145,יש לי בן ולא סיפרת לי ,You had my kid and didn't tell me ,I have a son and you did not tell me,75
146,אני לא יכולתי בזמנו ,I couldn't then ,I could not at the time,68
147,היו לך הרבה בעיות ,You have problems too ,You had a lot of problems,65
148,את נעלמת אני ניסיתי להתאבד ,You left I tried suicide ,You're gone. I tried to commit suicide,69
149,נו העדפתי לא לספר לך ,Well I preferred not to tell you ,Well I preferred not to tell you,100
150,בן!,A son!,son!,75
151,יש לך תמונה ,I have a son ,You have a picture,67
152,אבל היא לא מוצלחת במיוחד ,But it's not a very good one ,But she is not very successful,62
153,יש משהו לא ,Something there no ,There is something not,90
154,העיניים אולי יש לו את העיניים שלך ,The eyes maybe He has your eyes ,The eyes may have his eyes,77
155,זה נראה שיש לו עיניים שחורות לא ,Looks as if he has black eyes right ,It looks like he has black eyes no,75
156,כן אבל אותה צורה ,Yes but the same shape ,Yes but the same shape,100
157,-מה ,- What ,-what,100
158,לא בכלל לא אבל  הייתה לי בדיוק התמוטטות עצבים ,Not at all but  I just had a breakdown ,Not at all but I just had a nervous breakdown,90
159,אבל אני בסדר עכשיו לפעמים אני בוכה בלי סיבה ,I'm fine now but  sometimes I cry for no reason ,But I'm fine now sometimes I cry for no reason,100
160,הרופא אומר שזה נורמלי  שזה יעבור לי ,The doctor said it was normal  that I'll get over it ,The doctor says it's normal for me to pass,60
161,איפה הוא ,Where is he ,where is he,100
162,למה הוא לא כאן ,Why isn't he here ,Why is he not here,91
163,אתה בסדר ,- Are you okay ,Are you okay,100
164,איפה הוא ,Where is he ,where is he,100
165,יש לך מספיק בעיות גם כך ,You have problems too ,You have enough problems as well,68
166,תפסיקי!,Stop it!,Stop it!,100
167,אין לי שום בעיות ,I have no problems ,I have no problems,100
168,איפה הבן שלי ,Where's my son ,Where's my son?,100
169,זה נהדר!,Great isn't it ,It's great!,75
170,כמובן כי אני האבא!,Of course! I'm the father!,Of course because I'm the father!,86
171,שכחתי ,I forgot!,I forgot,100
172,קשה להתרגל לרעיון ,I can't get used to the idea ,It's hard to get used to the idea,75
173,את לא מבינה כמה אני מאושר ,You don't know how happy I am ,You do not understand how happy I am,80
174,מלצר!,Waiter!,a waiter!,86
175,את החשבון בבקשה ,Check please ,The account please,60
176,כמובן שאעזור לך למצוא את הבן שלנו ,Of course I'll help find our son ,Of course I'll help you find our son,94
177,אתה בטוח שאתה מסוגל ,Sure you can ,You're sure you can,77
178,אני בסדר גמור אני אומר לך ,I'm fine I tell you ,I'm fine I'm telling you,88
179,יש לנו מזל:,We're in luck:,We are lucky:,64
180,אין לי עבודה אישתי עזבה אותי  אני גר אצל אמא שלי ושונא את זה ,I've no job my wife left me  I live with my mother and hate it  ,I have no job My wife left me I live with my mother and hate it,94
181,מלחמות קזינו שוב ,Casino war's on again ,Casino wars again,84
182,אני יודע ,I know ,I know,100
183,מי הולך ,- Who's going ,Who's going,100
184,-דובואה ,- Dubois ,- Dubois,100
185,דובואה זה בכלל לא הקטע שלו ,It's not his style at all ,Dubois is not his thing at all,65
186,כנופיות הריביירה לא שונאות אותו ,The Riviera hoods don't hate him ,The Riviera gangs do not hate him,80
187,הכנופיות לא מפחידות אותי ,Those hoods don't scare me ,The gangs do not scare me,67
188,מתערב איתך על ארגז שמפניה תזמין אותו מעכשיו ,Bet you a case of champagne Order it now ,Bet with you on a crate of champagne and order it from now on,69
189,אני אזמין לך זר פרחים ,You've really made out ,I'll order you a bouquet,61
190,אני יכול לתת לך את מספר 12  או את שש ,I can give you number 12  or six ,I can give you the number 12 or the six,89
191,הוא עסוק כרגע זה דחוף ,He's busy Is it urgent ,He's busy right now it's urgent,79
192,לא לא אני אראה אותו בהמשך ,No I'll see him later ,No no I'll see him later,93
193,תיקח את חדר שש הוא שקט יותר ,Take room six It's quieter ,Take room six is ​​quieter,92
194,אהלן ורדייה ,Hi Verdier!,Hi Vardia,74
195,יש לך ביצים להופיע כאן שוב ,You've got nerve showing up here again ,You have eggs to show up here again,71
196,הספר שלי להיט אני אכתוב לו המשך ,My book's a hit I'll do a sequel ,My book is a hit and I will write a sequel to it,62
197,הכל בסדר איתך ,I can't get stuck eating with you ,Everything is fine with you,63
198,כולן עסוקות ,They're all busy ,They are all busy,79
199,אני לא יכול להיתקע איתך ,I can't get stuck eating with you ,I can't get stuck with you,88
200,איזבל ,Isabelle ,Isabel,86
201,בלי אישה בלי ילדים בחורה בכל נמל ,You do all right  no family  a girl in every port ,Without a wife without children a girl in every port,63
202,הנה מה שביקשת ממני ,Here's what you wanted ,Here's what you asked of me,61
203,הרמתי את זה אז תחזיר לי את זה שלם ,I swiped it so get it back to me ,I picked it up so give it back to me intact,67
204,תודה ,- Thanks ,Thanks,100
205,-תשתדל לא להיהרג ,- Don't get killed ,- Try not to get killed,65
206,רוסי ינסה לשחד אותי קודם ,Rossi will try to buy me first ,Rossi will try to bribe me first,90
207,קח את הכסף ותברח ,Take the money and run ,Take the money and run away,90
208,היא לא כאן ,Pity she's not free ,She's not here,73
209,מי מדבר ,Who's calling ,who's talking,69
210,היא תחזור יותר מאוחר ,She'll be back here later ,She will come back later,65
211,במה מדובר ,Here's what you wanted ,what's the matter,62
212,אני חבר ישן של כריסטין ,I'm an old friend ,I'm an old friend of Christine's,69
213,שמעתי על הבעיה עם הבן שלכם ,I heard of the trouble with your son ,I heard about the problem with your son,72
214,אני נמצא בניס אולי אוכל לעזור ,I'm in Nice Maybe I can help ,I'm in Nice maybe I can help,100
215,הבוס רוצה לדבר ,- Boss wants to chat ,The boss wants to talk,80
216,יש לו הצעה בשבילך ,He has a proposition for you ,He has an offer for you,71
217,ההצעות של מר רוסי לא מעניינות אותי ,Rossi's propositions don't interest me ,I am not interested in Mr. Rossi's suggestions,60
218,שנייה ,One second ,second,75
219,אתה מכיר את הבחור הזה מר רפארט ,Do you know this boy ,"You know this guy, Mr. Repart",64
220,-אני אבא שלו ,- I'm his dad ,- I'm his father,72
221,הוא ברח עם הבת שלך ,He ran off with your daughter ,He ran away with your daughter,85
222,כן ,Yes ,Yes,100
223,אני מכיר את אבא שלו הוא היה כאן לפני שבוע ,I saw his father two weeks ago ,I know his dad he was here a week ago,69
224,אה כן זה לא היה אבא שלו זה האיש גידל אותו ,That was just the man who raised him ,Oh yeah it was not his dad it was the man who raised him,63
225,אני האבא האמיתי ,I'm the real father ,I'm the real dad,80
226,-בדיוק כמו שאמרתי לאבא הקודם  תעזוב אותי עם הסיפור הזה ,- Well - Like I told the other father  get off my back with this business ,-Just like I told the previous dad leave me with this story,60
227,גם אתה מתכוון לטפס לי על הוריד ,You going to keep bugging me ,You're going to climb me down too,62
228,יש לי עבודה לעשות ,I've got work to do ,I have work to do,72
229,תלך מכאן ,Get out of here ,Get out of here,100
230,שלום מי זה ,Who's calling ,"Hello, who is this",60
231,-תן לי את זה ,- Give me that ,-give me that,100
232,זה האינסטלטור ,The plumber ,This is the plumber,73
233,להשאיר לו הודעה ,Any message ,Leave him a message,60
234,רגע הנה הוא בא ,- Wait here he is now ,Wait a minute here he comes,65
235,לא הוא שוב הלך איזה מזל רע ,He's gone again Bad luck!,No he went again some bad luck,70
236,-מה ,- What ,-what,100
237,הבן שלך ,Your son ,your son,100
238,הוא בא  עם עוד שני טיפוסים ועם הבת שלי ,He came  with two other guys and my daughter ,He came with two more types and with my daughter,75
239,הם ישנו כאן לילה אחד  ואז העפתי אותם ,They slept here one night  then I tossed them out ,They slept here one night and then I flew them,79
240,למה לא הודעת לאמא שלו ,Why didn't you tell his mother ,Why did you not inform his mother,76
241,הם הגיעו עם סחורה גנובה ,They had stolen goods with them ,They arrived with stolen goods,72
242,הם בטח פרצו לאיזשהי חנות  רדיו או אלקטרוניקה ,They must have broken into a store  radios tape recorders ,They must have broken into some radio or electronics store,72
243,הייתי צריך לספר לשוטרים  אבל אני לא רוצה צרות ,I should have told the cops  but I don't want trouble ,I should have told the cops but I do not want trouble,93
244,אז סיפרתי לכולם שלא ראיתי אותם ,So I told everyone I haven't seen them ,So I told everyone I had not seen them,87
245,איפה הם עכשיו ,- Where are they ,Where are they now?,88
246,-אני לא יודע כלום ,- I don't know ,- I do not know anything,65
247,תנסה קצת יותר טוב ,Try a little harder ,Try a little better,79
248,אישתי ,My wife ,My wife,100
249,אולי היא ראתה אותם ,Maybe she's seen them ,Maybe she saw them,82
250,יש לה תחנת דלק על הכביש לקאן ,She's got a gas station on the Cannes road ,It has a gas station on the road to Cannes,81
251,"תחנת הדלק ""אז'יפ"" ",The Agip station ,AJEP gas station,62
252,מי זה ,- Who's calling ,Who is,63
253,מר ראפארט ,Mr Raffart ,Mr. Rappart,80
254,אני מתנצל על ההפרעה אבל אולי תוכל לעזור לי ,Sorry but maybe you could help me ,I'm sorry for the inconvenience but maybe you can help me,67
255,ראית פעם את הבחור הזה ,So I told everyone I haven't seen them ,Have you ever seen this guy?,62
256,מי אתה ,- Who are you ,Who are you,100
257,-אבא שלו ,- His father ,-His father,100
258,הוא נעדר וככל הנראה הוא ברח עם הבת שלך ,He ran away with your daughter it seems ,He was missing and apparently he ran away with your daughter,69
259,כמה אבות יש לו ,- How many fathers he's got ,How many fathers he has,83
260,-מה ,- What ,-what,100
261,האבא שפגשת הוא לא האבא האמיתי ,The father you met isn't the real one ,The father you met is not the real father,82
262,האבא האמיתי זה אני ,The father you met isn't the real one ,The real father is me,72
263,אתה לא עונה ,Not answering ,You do not answer,67
264,סליחה ,Sorry ,Sorry,100
265,מה קורה כאן ,What's going on ,what's happening here,61
266,אני שאלתי אותו שאלה והוא העיף לי את השפופרת לפרצוף!,I ask a question he hits me with the phone ,I asked him a question and he threw the receiver in my face!,61
267,אתה מטורף או מה !,- Who are you ,Are you crazy or what!,62
268,אתה בסדר ,You okay ,Are you okay,80
269,הבן שלי ברח ,My son ran away ,My son ran away,100
270,אני אלך למשטרה!,I'll go to the police!,I'm going to the police!,86
271,הבן שלך ברח -כן ,Your son ran away ,Your son ran away - yes,89
272,האידיוט שבר לי את הלסת!,That idiot broke my jaw!,The idiot broke my jaw!,93
273,גם שלי ברח ,- Mine ran away too ,Mine also ran away,74
274,-אתה צוחק ,- Who are you ,-you are joking,72
275,הם בטח כולם ביחד ,They must all be together ,They're probably all together,74
276,בן כמה שלך ,- Who are you ,How old are you?,77
277,שש עשרה ,- Sixteen ,Sixteen,100
278,פיניון ,- Pignon ,Pinion,83
279,-לוקאס ,- Lucas ,-Lucas,100
280,אני יודע גם אתם האבות שלו ,From now on I'll take care of him ,I know you are his fathers too,60
281,כולם אבא שלו ,- His father ,They are all his father,61
282,תחזיר לי את השפופרת בבקשה היא לא נועדה בשביל זה  ,Give me back that phone please It wasn't made for that ,Give me the phone back please it's not for that,83
283,מה אני אומר לאמא שלו ,- What'll I tell his mother ,What do I say to his mother,73
284,כריסטין המסכנה לא היה לה קל ,Poor Christine it's been rough on her ,Poor Christine was not easy for her,61
285,קוראים לה כריסטין ,Poor Christine ,Her name is Christine,63
286,גם לשלי קוראים כריסטין ,She's called Christine ,My name is also Christine,68
287,כריסטין המסכנה ,Poor Christine ,Poor Christine,100
288,ואני עוד הזנחתי את הילד שלי ,- I neglected my kid ,And I still neglected my child,67
289,הם זקוקים לנו ,They need us ,They need us,100
290,שלי במיוחד ,Especially mine ,Mine especially,100
291,הוא חולמני שכזה ,He's a dreamer ,He's so dreamy,71
292,אני כתבתי שירה ,I wrote poetry ,I wrote poetry,100
293,אבל הוא התעלה עליי היה לו את האומץ לעזוב ,He went one better He had the guts to leave ,But he surpassed me and he had the courage to leave,62
294,בדיוק כמו שאני הייתי לא מסוגל להישאר בשקט ,Just like I was Couldn't stay still ,Just like I was unable to remain silent,62
295,אבא שלי נתן לי את השעון הזה כשהייתי בן שמונה עשרה ,My dad gave me this watch when I was 18 ,My dad gave me this watch when I was eighteen,86
296,הוא קיבל אותו מאבא שלו ,He got it from his dad ,He got it from his father,85
297,אני אתן לו אותו ,I'm giving it to him ,I'll give it to him,82
298,אני אעזור לו ,I'll help him ,I'll help him,100
299,מעכשיו אני אדאג לו ,From now on I'll take care of him ,From now on I will take care of him,88
300,גם אני אדאג לו ,I'll take care of him too ,I'll take care of him too,100
301,לא נהיה לבד יותר לא אני ולא הוא ,We'll never be alone again neither of us ,We will not be alone anymore neither I nor he,61
302,מישהו התקשר לוקאס ,Some guy called ,Someone called Lucas,74
303,ז'אן לוקאס מניס ,Jean Lucas from Nice ,Jean Lucas Manis,72
304,לגבי טריסטאן ,About Tristan ,As for Tristan,74
305,מי זה ,Who is he ,Who is,80
306,מישהו שהכרתי לפני זמן רב ,Just a guy I knew a long time ago ,Someone I knew a long time ago,70
307,כן זה טוב שהבנים חברים ,It's good that our sons are buddies ,Yes it's good that the boys are friends,62
308,יהיה קל יותר למצוא אותם ,It'll be easier to find them ,It will be easier to find them,86
309,אחלה רכב ,- Great car!,Great car,100
310,ב מ וו חדשה ,Brand new BMW ,In a new BMW,72
311,-אני לא ,No point ,-I do not,62
312,מה ,- What ,what,100
313,-נגמר לנו הדלק ,We're out of gas ,- We've run out of gas,89
314,זה לא נורא נמצא תחנת דלק ,Don't worry we'll go to a gas station ,It's not terrible to find a gas station,61
315,זה לא בגלל זה  אני פשוט בשלבי התגברות על התמוטטות עצבים שעברתי ,That's not why  I cry because I just got over a nervous breakdown ,It's not because I'm just in the stages of overcoming a nervous breakdown I went through,72
316,אני אצא מזה אל תדאג ,I'll snap out of it don't worry ,I'll get out of this don 't worry,79
317,אני רוצה לבדוק את זה ,I want to check it out ,I want to check it out,100
318,לוקאס לא נשוי ואין לו ילד ,Lucas isn't married and has no kids ,Lucas is unmarried and has no children,66
319,זה טריק ,It's a trick ,This is a trick,81
320,והטיפוס השני ,And the other guy ,And the second type,61
321,היא לא תהיה קלה ,She won't be easy ,It will not be easy,67
322,-אני בטוח ,- I splurged ,-I'm sure,67
323,את גברת רפארט ,- You're Mrs Raffart ,You're Mrs. Rappart,89
324,-כן ,- Yes ,-Yes,100
325,בעלך התקשר אלייך ,- Your husband phoned you ,Your husband called you,70
326,-בעלי ,Wait ,-With,75
327,אני לוקאס הבן שלי ברח ,- I'm Lucas My son ran away ,I'm my son Lucas running away,89
328,-אני פיניון גם שלי ברח ,- I'm Pignon so did mine ,- I'm Pinion mine too ran away,68
329,הם היו אצל בעלך עם הבת שלך ,They were at your husband's with your girl ,They were at your husband's with your daughter,91
330,שמעת מהבת שלך לאחרונה ,- Heard from your daughter lately ,You heard from your daughter recently,82
331,-לא ,- No ,-No,100
332,אני רוצה את בני בחזרה ,- I want my son back ,I want my son back,100
333,-גם אני ,- Me too ,-me too,100
334,הבת שלך יכולה לעזור לנו ,Your daughter can help us ,Your daughter can help us,100
335,אני לא יודעת איפה היא ,I don't know where she is ,I do not know where she is,86
336,יש לי עבודה לעשות זה יצא 300 פרנק ,I got work to do and you owe me 300 francs ,I have a job to do it came out 300 francs,60
337,אמרתי לך ,I told you ,I told you,100
338,-אני בספק ,- I doubt it ,-I'm in Doubt,82
339,אבל איך נגרום לה לדבר ,But how do we make her talk ,But how do we get her to talk,79
340,מה ,- What ,what,100
341,-אולי קצת דמעות ירככו אותה ,- Maybe tears will soften her ,-Maybe a few tears will soften her,90
342,לבכות ככה במקום עכשיו ,- Cry Just like that now ,Cry like that instead of now,80
343,-כן ,- Yes ,-Yes,100
