,hebrewFromSub,englishFromSub,englishTranslation,ratio
50,פשוט זה כמו להגיד לכושים יש שפתיים גדולות זה לא גזעני זה נכון יש לנו שפתיים גדולות,I mean I mean  It's like saying black people have thick lips That's not racist ,It's just like saying Negroes have big lips it's not racist it's true we have big lips,64
51,ולבנים לא יכולים לרקוד וכולכם מנסים ,Y'all  Y'all can't dance ,And whites can't dance and you all try,69
52,באמת אני אומר לכם  כל פעם שאתם רואים כושי כשאתם הולכים למועדון של לבנים ואתם רואים 5 או 6 כושים ואתם שואלים את עצמכם:,I really  I tell you every time you see a black  When you go to a white club you see five or six brothers just standing ,I really tell you every time you see a Negro when you go to a brick club and you see 5 or 6 Negroes and you ask yourself:,68
53,""" למה הכושים האלו כאן ""","You ask ""Why are those niggers in here ""","""Why are these Negroes here?""",70
54,"""תסתכל על המשוגעים האלה""","""Look at these crazy motherfuckers ""","""Look at these lunatics""",62
55,כולכם יודעים לעשות ריקוד אחד אתם יכולים לעשות את החרא הזה  ככה:,Y'all got one dance y'all can do Y'all can do this shit like this:,You all know how to do one dance you can do this shit like this:,78
56,אבל אתם לא יכולים לעשות תנועות רק את זה:,But y'all don't do no moves it's just this:,But you can not make movements just that:,61
57,אתם תעשו דברים כמו זה: ואתם נדפקים  אתם עושים:,Y'all do some shit like this you be fucked up ,You do things like this: and you get fucked you do:,72
58,וכולכם כל הלבנים אתם דורכים אחד על השני כושים אנחנו הולכים לדיסקוטק ואנחנו נדפקים לגמרי,Brothers we go to the disco get all fucked up you're stepping and hitting and  Brothers got some dance They be doing this with their heads ,And you all all the whites you step on each other Negroes we go to the disco and we are completely fucked,60
59,וכל מיני חרא כזה אם לבנים יעשו את זה הם יהרגו אחד את השני זה יהיה ככה:,Some shit like that If the white people do that they'll kill each other ,And all kinds of shit like that if whites do it they will kill each other it will be like this:,62
60,"""בוא נשאר עם זה""","""Let's stick with this ""","""Let's stay with it""",67
61,הייתי במועדון והפסקתי ללכת  אני לא רוקד בלופט כי הסתבכתי בקטטה לאחרונה,I was in the club man I stopped going  I ain't dancing at the Loft because I had a fight recently and I said I ain't dancing ,I was at the club and stopped going I do not dance in the loft because I got into a fight recently,80
62,ואמרתי לעצמי אני לא רוקד הלכתי למועדונים  אנשים משתכרים הולכים למועדונים ומתחילים מכות,I went to clubs  People get drunk go to clubs and start fighting ,And I said to myself I'm not dancing I went to clubs people get drunk go to clubs and start beating,67
63,"אתם יושבים בקולנוע ואומרים: ""היי זה אמיתי""","Because the movies are so emotional and so real you sit there and go like ""Hey this is real ""","You sit in the cinema and say, ""Hey, this is real.""",60
64,וסטאלון גורם לכל הלבנים להתנפח במיוחד איטלקים אחרי שאיטלקי רואה את רוקי הוא יוצא מהקולנוע והוא ככה:,And Stallone have y'all white people pumped especially Italians After Italians see Rocky they come out the movie theater they be like  ,And Stallone makes all the whites swell especially Italians after an Italian sees Rocky he comes out of the cinema and he is like this:,76
65,איטלקים הם אנשים מצחיקים כי הם מתנהגים כמו כושים זה מצחיק הם עושים הם מחזיקים את הזין יותר מאיתנו,Italians are funny people because they act like niggas It's funny They do ,Italians are funny people because they act like niggers it's funny they do they hold the cock more than us,80
66,"וכל מה שהם אומרים זה שאלה ""היי מה אני אידיוט ""","Everything is a question too ""Hey what am I an asshole ","And all they say is a question ""hey what am I an idiot""",66
67,"""מה אני חתיכת מטומטם ","""What am I a fucking jerk ","""What a dumb piece I am",65
68,""" זה הכל פה בסדר ""","""It's right here all right ","""It's all right here""",86
69,אחרי שהם רואים סרט של רוקי הם יוצאים מהקולנוע טעונים ,After they see Rocky they come out of the theater charged ,After they see a Rocky movie they leave the cinema loaded,67
70,Go up to the people standing on line and shit ,"Rock-O!"" Go up to the people standing on line and shit ",Go up to the people standing on line and shit,93
71,"הם הולכים לאנשים בתור: ""היי פייסן אתה הולך לראות את רוקי עכשיו""","""Hey paisan you going in to see Rocky right now ""","They go to the people in line: ""Hey Pacen, are you going to see Rocky now?""",66
72,"""כן"" ""זה סרט מעולה""","""Yeah "" ""It's a great fucking movie ","""Yes"" ""This is a great movie""",71
73,אתה תאהב את זה שסליי יוצא החוצה והוא שובר לכושי הגדול הזה את הפנים,"""You gonna like this When Sly comes out ""he breaks this big fucking nigger's face ",You will love that Sly comes out and he breaks this big nigger's face,78
74,"""בסוף הסרט  רק ביננו""","""At the end of this picture now just between you and I ","""At the end of the film only between us""",64
75,"""אני לא רוצה להרוס לך את ההפתעה אבל סליי מנצח בסוף""","""I don't wanna ruin the surprise but Sly wins this one again ""","""I do not want to ruin your surprise but Sly wins in the end""",75
76,"""אתה יודע מה אני אוהב בסרטי סטלונה האלה""","""You know what I like about Stallone's movies ","""You know what I like about these Stallone films""",77
77,"המציאותיות כי ככה צריך להייחס לכושונים האלה הם חושבים שהם יכולים להמשיך להציק לך ""גיבורים כאלה""","""The realism Because that's the way you gotta treat those fucking moolies ""They think they can fucking push you around 'Oh you big hotshot '","The reality that this is how these Negroes should be treated, they think they can continue to harass you ""heroes like that""",60
78,זה מה שאני אוהב בסליי הוא נכנס והכושונים מרביצים לו והוא לא נופל,"""That's what I like about Sly He goes in ""and the moolies are beating him and he don't fucking go down ",That's what I like about Slay. He comes in and the Negroes hit him and he does not fall,69
79,הוא נכנס ומפרק לכושונים האלה את הצורה הוא נופל על הרצפה אתה יודע באמת אפשר לעשות את זה,"""he comes in and he cracks the fucking moolie's hole like this ""He falls on the ground You know you can really fucking do that ",He goes in and disassembles these jigs the shape he falls to the floor you know you can really do that,65
80,אתה רואה את הספגטי הזה עומד שם ,"""You see that fucking big melanzane standing over there ",You see that spaghetti standing there,64
81,"""כן"" אחלה עכשיו הוא בערך 2 מטר ואני מטר ו-60 אני לא בחור גדול  נכון ","""Yeah "" ""All right Now he's about 6'5"" I'm 5'2"" ","""Yeah"" cool now he's about 2 feet tall and I'm feet 60 and I'm not a big guy right",60
82,"""היי תן לי קופסה של סוכריות""","""Hey let me have a box of Juji Fruits","""Hey give me a box of candy""",61
83,"""כן נראה לי שאני אקח קצת שוקולדים""","""I think I'll have some Bon Bons there ","""Yeah I think I'll take some chocolates""",67
84,"""ותן לי קצת מנטוס""","""And let me have some Junior Mints ","""And give me some mentos""",68
85,"""ותן לי עוד קופסה של סוכריות""","""And give me another box of Juji Fruits ","""And give me another box of candy""",77
86,"""והכושי ישלם לך על זה""","""And the nigger's gonna pay for it ""","""And the Negro will pay you for it""",67
87,"""שמעת מה שאמרתי כושון תשלם לי על הממתקים המזויינים""","""You heard what I said moolie Pay for my fucking candy  ","""You heard what I said Kushon will pay me for the fucking candy""",82
88,""" או שאני אבעט לך בתחת""","""  or I'll kick your ass ""","""Or I'll kick your ass""",100
89,"""אה הרגע ראית את רוקי""","""Oh you just saw Rocky ","""Oh you just saw Rocky""",100
90,"""תראה בחור איטלקי קטן""","""Look little Italian white man ","""Look at a little Italian guy""",67
91,"""אני נהנה מהסרטים של סילבסטר סטאלון גם""","""I enjoy Sylvester Stallone's movies too ","""I enjoy Sylvester Stallone's movies too""",100
92,"""אבל אני מחכה לקבל כמה ממתקים וללכת לראות את הסרט""","""But I'm waiting to get some candy and I'm gonna go see a movie ","""But I'm waiting to get some candy and go see the movie""",86
93,"""למה שלא תלך לקפץ בערסמוביל שלך וקח את התחת שלך הביתה""","""Why don't you just go hop in your IROC Z-28 and take your ass home ""","""Why don't you go hop on your mobile and take your ass home""",84
94,"""אני אבעט לך בתחת המזויין שלך""","""  or I'll kick your ass ""","""I'll kick you in the ass""",80
95,ואז הם שומעים את המוזיקה של רוקי ושעה אחר כך:,Then they hear that Rocky music Hour later:,Then they hear Rocky's music and an hour later:,86
96,"""יש כושי גדול בשם עבדוללה סביב הצוואר שלו""","""The big nigger named Abdullah's hand wrapped around his throat ","""There's a big Negro named Abdullah around his neck""",73
97,"""הוא נדפק""","""I almost got fucked up ""","""He's fucked up""",61
98,עם אחד כזה אני התקוטטתי איטלקי ואלו הלבנים הכי גרועים לריב איתם במיוחד בזמן סרטי רוקי,That's who I had a fight with An Italian Those are the worst white people to fight especially around Rocky time ,With one like that I quarreled Italian and these are the worst whites to quarrel with especially during rookie movies,68
99,"כי הייתי בדיסקוטק ודיברתי עם דני טריו מ""שגעון המוזיקה""",Because I was in a discotheque talking to Deney Terrio from Dance Fever ,"Because I was at a disco and I talked to Danny Trio from ""Music Madness""",65
100,אל תשאלו אותי למה דיברנו ואיזה בחור איטלקי,"""I ain't no big guy all right ""But I'm Italian Watch this ",Do not ask me why we talked and what an Italian guy,60
101,היה שם עם חברה שלו והיא הסתכלה עלי ועל דני ואיטלקים לא מקבלים את החרא הזה אתם שומעים אותם אומרים,We were there kicking it and this Italian dude was there with his girlfriend and she is looking at me or Deney Italians don't play that shit ,Was there with his girlfriend and she looked at me and Danny and Italians do not accept this shit you hear them say,69
102,"לחברה שלהם: "" למה לעזאזל את מסתכלת לשם ""","You hear the shit they say to their girlfriends ""What the fuck you looking over there for ","To their girlfriend: ""Why the hell are you looking there?""",70
103,"""אל תגידי לי שאת לא מסתכלת עכשיו ראיתי אותך""","""Don't tell me you're not looking ","""Do not tell me you are not looking now I have seen you""",65
104,"""את מסתכלת לשם כל הלילה""",You watch this all right ,"""You look there all night""",62
105,"""את תסתכלי לשם שוב אני אקח כוס""","""You look over there again and I'm gonna pick up a glass","""You look there again I'll take a glass""",69
106,"""את גורמת לי להראות כמו אידיוט""","""to a white man look just like you!","""You make me look like an idiot""",70
107,"""היי תשתקי בחיים  ","Don't you ever ""Hey shut up ","""Hey, shut up for life",61
108,"אני אבעט לך בתחת עכשיו""","""  or I'll kick your ass ""","I'll kick your ass now """,93
109,"""על מה אתם מסתכלים יא רקדןוספגטי ""","""What are you looking at a fucking dancer and a melanzane for ","""What are you looking at, you spaghetti dancer?""",63
110,"""אתה יודע שאני אבעט בתחת הכושון שלך"" הוא לחץ אותי לכושים מניו-יורק יש טריק כזה שאנחנו עושים על אנשים לבנים","""You know I'll kick his moolie ass "" He pushed me Black people from New York have this trick we use on white people ","""You know I'm going to kick your ass"" He pressured me Negroes from New York There's one such trick we do on white people",70
111,וזה עובד אפילו אם אתה לא יכול להלחם אתה צריך להתנהג כאילו אתה יכול להלחם ,Even if you can't fight you have to act like you can fight because that gets you out of a lot of fights It works If you have some problem  ,And it works even if you can not fight you have to act like you can fight,67
112,כי זה מוציא אותך מהרבה ריבים וזה עובד אם יש לך בעיות  אתה ניגש לבחור לבן ודורך לו על הרגל והוא אומר:,Even if you can't fight you have to act like you can fight because that gets you out of a lot of fights It works If you have some problem  ,Because it gets you out of a lot of fights and it works if you have problems you go up to a white guy and step on his leg and he says:,70
113,"""היי יש לך בעיה"" אתה אומר:",What's your problem huh ,"""Hey you have a problem"" you say:",64
114,"לבחורלבן שנראהבדיוקכמוך !""""","""to a white man look just like you!","Choose a white who looks just like you! """"",73
115,"""אז אמרתי שאני אלך לדרוך על כמה רגליים של לבנים עד שאני אשתווה לו""","""So I say I'm gonna step on some feet till I feel I've redeemed myself ","""So I said I'm going to step on some bricks' feet until I equal him""",66
116,""" יש לך בעיה ""","""You got a problem """,""" you have a problem """,80
117,"והבחור הלבן אומר: ""היי לא ידעתי על העבודה""","And white guys will go ""Hey I didn't know about your job ""","And the white guy says, ""Hey I did not know about the job""",75
118,"והם עוזבים וה""אח"" נשאר שם ככה:",They leave and brother be standing there like this:,"And they leave and the ""brother"" stays there like this:",84
119,זה היה קרוב,"""That was close ",It was close,85
120,כמעט נדפקתי ,"""I almost got fucked up """,I almost got fucked,93
121,"""מה לעזאזל הבן זונה הזה מנסה  ","And mumble: ""What the fuck this motherfucker trying  ","""What the hell is this son of a bitch trying",63
122,"""היי אל תשים את הידיים המזויינות שלך עלי""","""Don't you never put your hands  ","""Hey don't put your fucking hands on me""",68
123,"""תתעסק בעניינים שלך אני אפרק לך את התחת""","""Now tell them if somebody else move you gonna kick their ass ""","""Take care of your business, I'm gonna kick your ass off""",61
124,"""בחיים אל תשים את הידיים שלך  סתום את הפה ""","""Don't you never put your hands  ","""Never put your hands shut""",80
125,""" מה הבעיה שלך לעזאזל גבר ""","""What the fuck is your problem ","""What the hell is your problem man""",81
126,"""אתה יודע שאני אפרק אותך  תעוף ממני""",So I know you gotta act like you can fight ,"""You know I'm going to take you away from me""",64
127,"""בחיים אל תשים את הידיים המזוינות שלך עלי"" ""מה הבעיה שלך ","""Don't you never put your hands  ","""Never put your fucking hands on me"" ""What's your problem",67
128,"מה הבעיה שלך אה """,What's your problem huh ,"What is your problem eh """,83
129,"""יש לך בעיה ","""You got a problem ""","""you have a problem",80
130,"אז אני אפתור לך את הבעיה""",What's your problem huh ,"Then I'll solve your problem """,67
131,"""אני אפתור לך את הבעיה מזדיין""","""What the fuck is your problem ","""I'll solve you fucking problem""",68
132,"והבחור הזה אמר: "" קדימה!""","And the dude did like this ""Come on!""","And this guy said, ""Come on!""",64
133,נתקעתי ,I was stuck ,I got stuck,64
134,עכשיו כבר עמדתי שם ככה: והבחור אמר:,I was standing there like this now ,I was already standing there like this: and the guy said:,70
135,"""קדימה ככה אני אוהב את זה""","Dude said ""Come on that's the way I like it ""","""Come on I love it that way""",71
136,לא ידעתי מה לעשות כי אני יודע לשחק כאילו אני יודע להלחם אני שחקן אני לא לוחם,I didn't know what to do because I could act like I could fight good I'm an actor I ain't no fighter ,I did not know what to do because I know how to play as if I know how to fight I am a player I am not a fighter,68
137,שימו אותי בסרט שאני הכוכב אני אפרק לכם את התחת וזה משהו אמיתי הוא אומר לי:,"You put me in a movie where I'm the star I'll kick your ass This is real shit He's going ""Come on """,Put me in the movie I'm the star I'm gonna kick your ass and that's something real he says to me:,75
138,קפאתי עמדתי שם האגו שלי קפץ החוצה מהגוף ואמר:,I was frozen man I was standing there my ego jumped out of my body and said ,I froze I stood there where my ego jumped out of my body and said:,84
139,"""תן לו אגרוף בפנים אד"" ואני אמרתי:","I said ""I ain't punching nobody ""","""Give him a punch inside Ed"" and I said:",60
140,"""אני לא נותן אגרוף לאף אחד"" אז האגו שלי אמר:","I said ""I ain't punching nobody ""","""I do not punch anyone"" So my ego said:",61
141,"""טוב אז תן לי את היד שלך""","My ego said ""Well give me your hand ""","""Well then give me your hand""",75
142,"והבחור שכב שם מחזיק את העין והאגו שלי אמר: ""עכשיו תגיד דברים כדי שאנשים ידעו לא להעסק איתך""","Relax "" The dude was laying there holding his eye My ego said ""Now talk some shit so people know not to mess with you ""","And the guy was lying there holding my eye and my ego said, ""Now say things so people know not to mess with you.""",80
143,"ואני אמרתי: ""כן""","And I was like ""Yeah ","And I said, ""Yes.""",61
144,"""נמאס לי שאנשים מתעסקים איתי""","""I'm tired of people messing with me ""","""I'm tired of people messing with me""",100
145,"""תעשה כמה חרוזים עם השם שלך זה תמיד מפחיד לבנים""","""Do some rhyme with your name That always scares white people ""","""Make some beads with your name it's always scary for boys""",60
146,"""כי אני אד""","""Because I'm Ed","""Because I'm Ed""",100
147,"""ואם אתם מתעסקים עם אד אתם תהיו מת""","""and if you mess with Ed you be dead ""","""And if you mess with Ed you'll be dead""",96
148,"""אף אחד לא יזוז אחרי שהם ראו איך פירקת לבחור הזה את התחת""","Just be cool ""Ain't nobody gonna move after they seen you kick this dude's ass ","""No one will move after they see how you dismantled this guy""",60
149,"""אתה צריך להראות להם מי אתה"" ואני אמרתי: ""כן כן  כן""","""let them know where you stand "" I said ""Yeah yeah yeah!""","""You need to show them who you are"" and I said ""yes yes yes""",60
150,לא ראיתי את האח של הבחור עומד מאחורי והוא גם ראה את רוקי,I ain't see this dude's brother standing behind me And he has seen Rocky too ,I did not see the guy's brother standing behind me and he also saw Rocky,78
151,והוא בא בתנופה מאחורי הגב שלי ונתן לי מכה בפה ממש ממש חזק ,And he swung around my back and punched me in the mouth real real hard ,And he came swinging behind my back and gave me a really really hard blow to the mouth,68
152,כי המכה אמרה:,Because the punch said:,Because the blow said:,79
153,"והאגו שלי אמר: "" מה זה היה ""","And my ego said ""What was that ","And my ego said, ""What was that?""",100
154,"אני אמרתי: ""אני לא יודע"" והשפה שלי אמרה: ""היי חבר'ה""","I said ""I don't know "" And my lip said ""Hey fellas!""","I said ""I do not know"" and my language said: ""Hey guys""",75
155,"אז אני עומד שם  עם השפה שלי תלויה נראה כמו ג'יי ג'יי ""מזמנים טובים""",So I'm standing there with my lips hanging down looking like J J From Good Times and shit ,"So I stand there with my language hanging and looks like JJ ""Good times""",77
156,ולא ידעתי מה לעשות אז צעקתי לאבטחה ואמרתי:,And I ain't know what to do so I scream for security ,And I did not know what to do so I shouted for security and said:,79
157,ואז אחד הבחורים שלי קפץ מעל השולחן כמו לינק הייס ממחלק אופנה ותפס את האח והתחיל:,And that's when one of my boys jumped over the table like Linc Hayes from the Mod Squad and grabbed that boy and started going:,Then one of my guys jumped over the table like Link Hayes from a fashion department and grabbed the fireplace and started:,72
158,האח נפל על הרצפה והאנשים שלי התחילו לפרק את האנשים שלו והאח שלו התעורר וקפץ על האנשים שלי והתחיל לפרק להם את התחת,Boy hit the deck My boy jumps up and starts fucking this boy up and his brother woke up jump on top of my boy and started kicking his ass ,The brother fell to the floor and my people started dismantling his people and his brother woke up and jumped on my people and started dismantling their ass,61
159,וכל האנשים והסדרנים באו וראו 2 כושים רבים עם 2 לבנים,And all the people the bouncers came and saw two niggers fighting two white guys ,And all the people and ushers came and saw 2 many Negroes with 2 whites,68
160,"""ראינו אתכם צוחקים כשרקדנו ראינו אתכם""","""We saw you laughing while we were dancing ","""We saw you laughing when we danced we saw you""",79
161,"ואז כל ה""אחים"" ראו 40 לבנים מרביצים ל-2 כושים","We saw you "" Then all the brothers saw 40 white guys beating up two black guys ","Then all the ""brothers"" saw 40 whites beating 2 Negroes",70
162,אנשים שצפו במכות היו בבית משפט,People that watched the fight was in court ,People who watched the beatings were in court,62
163,"""לא לא ממש השתתפתי בקטטה אבל הייתי שם וצפיתי""","""No I didn't actually fight but I was there watching ","""No I did not really participate in the brawl but I was there and watched""",62
164,"""וזה היה במועדון ואחד ממכשירי התאורה נפל מהתקרה""","""And it was a discotheque and a strobe light fell off the ceiling ","""And it was in the club and one of the lighting fixtures fell from the ceiling""",65
165,"""ויצר אפקט מוזר עם המראה""","""creating a weird effect with the mirror","""And created a strange effect with the look""",64
166,"""העין ואני צריך 12 מיליון לעין הצרובה שלי""","""the eyes and I need 12 million for my sprained eyes ""","""The eye and I need 12 million for my burned eye""",82
167,"""אחים"" תבעו אותי היי גבר ה""אחים"" באו ותבעו אותי",Brothers sued me Yo man the brothers came out and sued ,"""Brothers"" sued me Hi man the ""brothers"" came and sued me",90
168,"""אני חשבתי ""אף ""אח"" לא יתבע אותי"" ה""אחים"" תבעו את אד ה""אחים"" רצו לקבל כסף ","The brothers went to get paid I was ""Brothers don't sue brothers ""","""I thought"" no ""brother"" will sue me ""the brothers"" sued Ed the ""brothers"" wanted money",70
169,"אמרתי: ""אחים לא תובעים אחים""","I was like ""Ain't no brothers gonna sue me "" Brothers sued Ed ","I said, ""Brothers do not sue brothers""",67
170,"""כן כבוד השופט בערבהנדון כבודהשופט""","""Yes Your Honor on the evening in question per se Your Honor ","""Yes, Your Honor, Judge Arab, Your Honor, Judge""",61
