,hebrewFromSub,englishFromSub,englishTranslation,ratio
87,זה לא מספיק חזק ,It's still not loud enough ,It's not strong enough,75
88,האם אתם מאמינים בפיות ,- Do you believe in fairies ,Do you believe in fairies,100
89,כן!,- Yes ,Yes!,100
90,זה עדיין לא חזק מספיק ,It's still not loud enough ,It's still not strong enough,78
91,האם אתם מאמינים בפיות ,- Do you believe in fairies ,Do you believe in fairies,100
92,כן!,- Yes ,Yes!,100
93,כן בודאי שאני מאמין!,- Do you believe in fairies ,Yes of course I believe!,62
94,מממ זה מריח נהדר ,Mmm it smells gorgeous ,Mmm it smells great,83
95,כל הכבוד!,Well done!,Well done!,100
96,חג מולד שמח!,Happy Christmas!,Merry Christmas!,73
97,אני אוהבת אותך ,I love you ,I love you,100
98,בטח תחשבו שחיינו חיים מאושרים ואכן כך היה אך לא ידענו עד כמה עד שהחיים היפים בוילה אדג'קומב הגיעו אל קצם והיה עלינו לחיות חיים שונים בתכלית ,You will think that we ought to have been very happy and we were but we did not know how happy till the pretty life at Edgecombe Villa was over and done with and we had to live a very different life indeed ,You will probably think that our lives are a happy life and indeed it was but we did not know how much until the beautiful life in Villa Edgecomb came to an end and we had to live a completely different life,70
99,פיטר ילדי בא הנה ,Peter my boy come here ,Peter my child came here,74
100,אבא  זה מושלם ,Dad  it's perfect ,Dad it's perfect,100
101,זה מושלם יותר מכל מה שיכולתי לחלום עליו ,It's more perfect than any one could ever dream of ,It's more perfect than anything I could have dreamed of,84
102,תודה אבא ,Thank you Dad ,Thanks dad,78
103,השנוי הנורא הגיע בפתאומיות ,The dreadful change came quite suddenly ,The terrible change came suddenly,67
104,וזו היתה הפעם האחרונה בה ראינו את פוטס המסכן ,And that was the last we saw of poor Potts ,And that was the last time we saw poor Potts,91
105,-האם יש תקוה ,- Is there any hope ,-Is there any hope,100
106,-תקוה ,- Hope ,-hope,100
107,כמובןשנזדקקלתקוה ולשסתום חדש ,Of course it'll want hope yes and a new valve ,Of course we will need hope and a new valve,77
108,"אומר לכם מה אפנה את שבת אחה""צ בשביל זה ",I'll tell you what I'll give up Saturday afternoon to it ,I'll tell you what I'll call Saturday afternoon for that,82
109,כן ותוכלו לעזור לי ,Yes and you can help me ,Yes and you can help me,100
110,אני שונא לעשות עבודה כזאת במיוחד בחג המולד ,I hate doing a job like this especially at Christmas ,I hate doing such work especially at Christmas,80
111,מי זה לכל הרוחות ,That's Phyllis who means well ,Who the hell is that,65
112,ביתו של האנגלי הוא מבצרו אבל חבל שאין בו חפירים וגשרים מתרוממים ,An Englishman's house is his castle but I wish they had moats and drawbridges!,The Englishman's house is his fortress but it's a pity it does not have moat and rising bridges,63
113,יבוא ,Come in ,will come,75
114,כן ,- Yes ,Yes,100
115,בבקשה אדוני ,Please sir ,please sir,100
116,ישנם שני אנשים המבקשים לראות אותך ,There are two gentlemen wish to see you ,There are two people who want to see you,78
117,הכנסתי אותם לחדר הלמוד אדוני אני מקוה שנהגתי כשורה ,I've shown them into the study sir I hope that was all right ,I put them in the study room sir I hope I drove properly,62
118,הלואי ובאמת היה לנו חפיר וגשר מתרומם ,I wish we did have a moat and drawbridge ,I wish we really had a moat and a rising bridge,69
119,כך שלו רצינו למנוע ממישהו ל  מעולם לא שמעתי דבר כה טפשי ,Then if we didn't want anyone to  I've never heard anything so preposterous ,That's how we wanted to prevent someone from never hearing anything so stupid,62
120,מי ,I will not!,who will,67
121,-למה אבא צועק ,- Why's Daddy shouting ,- Why is Dad shouting?,92
122,-אינני יודעת יקירתי ,- I don't know dear ,- I do not know my darling,73
123,יבוא ,Come in ,will come,75
124,כן רות ,Yes Ruth ,Yes Ruth,100
125,הבט אין בכוונתי לומר מאומה ,Look I'm not going to say a thing!,Look I do not mean to say anything,72
126,יבוא ,Come in ,will come,75
127,אני לא!,- I don't know dear ,I do not!,64
128,בסדר נהג סקוטלנד יארד ,All right cabby Scotland Yard ,Okay Scotland Yard driver,63
129,רות תכניס אתכם למיטות ,Ruth will put you to bed ,Ruth will put you to bed,100
130,אבל הבטחת שנוכל להשאר עד מאוחר ,But you promised we could stay up late ,But you promised we could stay up late,100
131,אבא התכוון לשחק אתנו ,Daddy was going to play with us ,Dad was going to play with us,97
132,זהלאהיהחדשותרעות  נכון אמא ,It will all come right in the end ,It's not the new alert right mom,62
133,איני יכולה לומר לכם כלום הלילה ,I can't tell you anything about it tonight ,I can 't tell you anything tonight,88
134,קדימה לעלות ,Come in ,Come on up,71
135,96  97  98  ,96  97  98  99  100 ,96 97 98,70
136,ובכן לילה טוב ,Well good night then ,Well good night,86
137,רות!,Ruth!,Ruth!,100
138,אל תשאלו אותי שאלות כדי שלא אצטרך לשקר לכם ,Ask me no questions and I'll tell you no lies ,Do not ask me questions so I do not have to lie to you,71
139,-כן ,Yes ,-Yes,100
140,אם אמא לא היתה רוצה שנדע שהיא בכתה אז אנחנו לא יודעות ,If Mother doesn't want us to know she's been crying then we won't know ,If Mom did not want us to know she was crying then we do not know,76
141,-זה הכל ,What is it ,-that's it,74
142,היא הלכה ללונדון זה כל מה שאני יודעת ,She's gone into London that's all I know ,She went to London thats all I know,69
143,משהו נורא קורה אני פשוט יודעת ,Some dire calamity's happening I just know it ,Something terrible is happening I just know,64
144,ערב טוב גברת ווטרבורי ,Good evening Mrs Waterbury ,"Good evening, Mrs. Waterbury",100
145,-ערב טוב גברתי ,- Good evening ma'am ,- Good evening ma'am,100
146,ערב טוב סאלי ,- Good evening Sally ,Good evening Sally,100
147,בואו נתקרב לאש פיטר בא הנה ,Let's get to the fire Peter come on ,Let's get close to the fire Peter came here,79
148,כן  זה קשור ,Yes  yes it is ,Yes it's related,62
149,הגיע הזמן לישון יקיריי ,Now it's bed time my darlings ,It's time to sleep my dear,62
150,ואל תדאגו ,And don't worry ,And do not worry,90
151,אל תדאגי גם את מפני שאנו נהיה ילדים טובים ,Don't you worry either because we'll be as good as gold ,Do not worry either because we will be good children,67
152,שום דבר לא קורה כמו בספרים ,Nothing ever happened like in books ,Nothing happens like in books,88
153,עכשיו משהו קורה ,Now something has happened ,Now something is happening,85
154,כן משהו קורה וזה גרם לאמא להיות עצובה ,Yes it has and it's made Mother unhappy ,Yes something is happening and it made mom sad,64
155,מדרגות  הכל המשיך להיות ממש נורא במשך מספר שבועות ,Everything continued to be perfectly horrid for some weeks ,The stairs everything continued to be really awful for several weeks,71
156,אמא היתה כמעט כל הזמן בחוץ עוזרת הבית פוטרה  ודודה אמה  הגיעה לבקור ,Mother was nearly always out the between maid was sent away and Aunt Emma came on a visit ,Mom was out almost all the time the maid was fired and her aunt Emma came to visit,69
157,"-אחה""צ טובים ילדים ",- Good afternoon children ,- Good afternoon children,100
158,"אחה""צ טובים דודה אמה ",- Good afternoon Aunt Emma ,Good afternoon Aunt Emma,100
159,אמכם שלחה לקרוא לי מתוך מצוקתה ואני אהיה פה לזמן מה אך לא לזמן ארוך ,Your mother has sent for me in her distress and I'm here for a while but not for long ,Your mother sent to call me out of her distress and I will be here for a while but not for a long time,77
160,הוזמנתי להודו לשמש כאומנת ואהיה עסוקה מאד בהכנה לקראת מסעי המפרך ,I'm off to India as a governess and as I shall be busy preparing for my arduous journey ,I have been invited to India to serve as a nanny and will be very busy preparing for the arduous journey,69
161,עלי לבקש מכם להיות נראים אך לא נשמעים ,I shall require you to be seen and not heard ,I must ask you to be seen but not heard,67
162,עדיף לא נראים ולא נשמעים ,Preferably to be not seen and not heard ,It is better not to be seen or heard,67
163,ילדים צריכים להיות במקום המתאים להם ,Children should be kept in their proper places ,Children need to be in the right place for them,65
164,כן דודה אמה ,- Yes Aunt Emma ,Yes Aunt Emma,100
165,-כן דודה אמה ,- Yes Aunt Emma ,-Yes Aunt Emma,100
166,-מצויין ,- Excellent ,-Excellent,100
167,אתם רשאים לנשקני אם ברצונכם ,You may kiss me if you wish ,You are allowed to kiss me if you wish,71
168,אפשר לשמוע אותם נאנחים# ומבקשים למות אפשר לראות אותם קורצים# בעין השניה,# You can hear them sigh and wish to die # You can see them wink the other eye,You can hear them sighing # and wanting to die you can see them winking # in the other eye,89
169,לעבר הגבר שפרץ# לבנק של מונטה קרלו כולם יחד,# At the man who broke the Bank at Monte Carlo Altogether now,Towards the man who broke # into Monte Carlo's bank all together,69
170,כשפסעתי לאורך פארק בולון עם#  בקשתי מכם לא להשתמש בכלים אלו בצורה הזאת ,# As I walked along the Bois Boulogne with an inde  # I have asked you not to use them utensils in that manner ,As I walked along Boulogne Park with # I asked you not to use these tools in this way,71
171,קמתי בארבע בבקר לנקות אותם וכאילו שאין לי מספיק על הראש מאז שפוטרה עוזרת הבית הדודה שלכם מבקשת ממני עכשיו להרים את התיבות הגדולות כאילו שאני איזו פועלת שחורה או משהו ,I was up at four this morning cleaning them as if I haven't got enough to do what with the between maid leaving and now your aunt asking me to heave bloomin' great boxes about like I was a navvy or something ,I got up at four in the morning to clean them and as if I have not had enough on my head since my maid was fired your aunt is now asking me to pick up the big boxes like I'm some black worker or something,73
172,-רות ,Ruth!,-Ruth,100
173,-כן ,- Yes ,-Yes,100
174,בואו הנה שניכם ,Come on you two ,Come here you two,81
175,ובכן  הפתעת אותי מאד טבחית ,Well  I'm very surprised at you Cook Where's your dignity ,Well you surprised me very much as a cook,68
176,והורידי את הכובע המטופש הזה ,And take that silly hat off ,And take off that silly hat,100
177,לא ידעתי שאני צריכה לעשות את כל העבודה פה ,I don't know I seem to do all the work round here ,I did not know I had to do all the work here,80
178,אסור לנו באמת פיטר היא תרטב כולה ,We shouldn't really Peter she'll get soaked ,We really must not Peter she will wet the whole,62
179,מאוחר מידי היא כבר מגיעה ,It's too late she's coming ,It's too late she's already arriving,74
180,מדרגות  מדרגות  ,Stairs  stairs  stairs  ,Stairs Stairs,79
181,-טוב  אתה!,Come on you two ,- Good on you!,62
182,אתה יודע שאין לי את כל הלילה ,I haven't got all night you know ,You know I do not have all night,91
183,-כן רות ,- Yes Ruth ,"- Yes, Ruth",100
184,-הפסיקי!,- Oh! Stop it!,- Stop it!,82
185,אם לא תטיב את דרכך תגמור כמו אביך היקר ואני אומרת לך את זה בפנים ,If you don't mend your ways you'll go where your precious father's gone so I tell you straight ,If you do not improve your way you will end up like your dear father and I will tell you that inside,61
186,רות!,- Ruth ,Ruth!,100
187,אנחנו נאלץ להעמיד פנים לזמן מה שאנו עניים ,We're going to have to play at being poor for a while ,We are forced to pretend for a while that we are poor,64
188,אנחנו עוברים לבית קטן באיזור הכפרי של יורקשייר ,We're moving to a darling little house in the country up in Yorkshire ,We move into a small house in the Yorkshire countryside,73
189,-מה ,- What ,-what,100
190,-אני יודעת שתאהב את זה,- I know you'll love it,- I know you'll love it,100
191,-האם דודה אמה באה ,- Is Aunt Emma coming ,- Did Aunt Emma come,76
192,לא פיטר לצערי לא ,- No Peter unfortunately not ,No Peter unfortunately no,98
193,-את לא רוצה במחלקה הראשונה גברתי ,- Don't you want a 1st Class madam ,- You do not want first class ma'am,74
194,לא שניה ,- No Second ,Not a second,86
195,תודה ,Thank you ,Thanks,67
196,אה את נראית לי כמו מחלקה ראשונה ,Ah looked like 1st Class quality to me ,Oh you look to me like first class,61
197,האם אנחנו על הרכבת ליורקשייר ,- Are we on the right train for Yorkshire ,Are we on the train to Yorkshire?,82
198,-כן ,- Yes ,-Yes,100
199,תודה ,Thank you ,Thanks,67
200,אוה  זהירות ,Ooh  careful ,Oh be careful,83
201,תנו לי את זה ,Give that to me ,Give it to me,71
202,-אני אקח את התיק הזה ,- I'll take that bag ,- I'll take this bag,89
203,-רוב תודות לך ,- Thank you so much ,-Thank you very much,78
204,-תודה רבה ,Thank you ,-Thank you,100
205,אנחנו רוצים להגיע לבית שעל הגבעה ,We want to go to the house on the hill ,We want to get to the house on the hill,96
206,שלושת הארובות ,The Three Chimneys ,The three chimneys,100
207,-אממ אתה מכיר את הדרך ,- Er do you know the way ,-If you know the way,83
208,ובכן האם תראה לנו,- Well will you show us ,Well will you show us,100
209,-אעז לוומר ,- I daresay ,- I dare say,74
210,-פיליס את בסדר ,- Phyllis are you all right ,"- Phyllis, you're fine",68
211,-כן ,- Yes ,-Yes,100
212,אפשר לשים חבילה אחת על העגלה שלך ,Can't we put just one box on your cart ,You can put one package on your cart,68
213,בקשת ממני להראות לך את הדרך לא אמרת שום דבר לגבי חבילות ,You asked me to show you the way nothing was said about boxes ,Asking me to show you the way you did not say anything about packages,69
214,לא נורא יקיריי ,Never mind darlings ,Not terrible darling,62
215,זה עוד מטרים ספורים ,It's only a few more yards ,It's a few more meters,62
216,מענין למה היא לא השאירה את האורות דלוקים ,I wonder why she didn't leave the lights on ,I wonder why she did not leave the lights on,92
217,מי זו היא ,Who is she ,Who is she?,100
218,גב' ויינרי האשה ששכרתי לנקות את המקום ולהכין ארוחת ערב ,Mrs Viney The woman I engaged to clean the place and to get the supper ,Mrs. Weinre the woman I hired to clean the place and make dinner,71
219,אבל המפתח אצלה ,But she's got the key ,But the key is with her,64
220,מה נעשה ,What do we do ,what should we do,80
221,היא בודאי הניחה אותו מתחת למפתן ,She'll have left that under the doorstep ,She must have put it under the threshold,60
222,היה עליך לומר את זה ,- Well you might have said so ,You had to say it,64
223,את לא שאלת נכון ,You never asked did you ,You did not ask correctly,62
224,כלום לא נאמר לגבי מפתח ,Nothing was said about a door key ,Nothing was said about a key,92
225,אפשר לשאול את העששית שלך ,- May I borrow your lamp please ,You can borrow your lantern,61
226,"אם תאמר שוב ""אעז לומר"" אעז ואומר שאהיה הסטרית ","If you say ""I daresay"" once more I shall have hysterics I daresay","If you say ""dare I say it again"" I dare say I will be hysterical",69
227,מה זה ,- What ,What is,73
228,עכברושים!,- Rats!,Rats!,100
229,אל דאגה יקיריי ,- Don't you worry darlings ,Do not worry my dear,64
230,ראיתי עששית פרפין על השלחן תיכף יהיה לנו אור ,I saw a paraffin lamp on the table we'll soon have some light ,I saw a paraffin lantern on the table soon we will have a light,82
231,"אוה עכברים מסכנים הם היו כ""כ מפוחדים ",Oh those poor little mice they were so frightened ,Oh poor mice they were so scared,62
232,אני לא מאמינה שיש כאן בכלל עכברושים ,I don't believe they were rats at all ,I do not believe there are any rats here at all,71
233,תמיד אמרתם שאתם רוצים שיקרה משהו עכשיו קורה ,You've often said you wanted something to happen well now it has ,You always said you wanted something to happen now,75
234,זה די מרגש לא ,It's quite exciting isn't it ,It's pretty exciting no,63
235,אמרתי לגב' ויינרי להשיג קצת בשר ולחם ולהכן ארוחת ערב כלשהיא ,I told Mrs Viney to get some meat and bread and have some supper ready ,I told Ms. Weinari to get some meat and bread and prepare some dinner,75
236,מענין איפה ,I wonder where  ,I wonder where,100
237,אוה נראה לי שהיא הניחה את זה בחדר האוכל ,Oh I suppose she's laid it in the dining room ,Oh it seems to me she put it in the dining room,70
238,בואו נראה ,Let's go and see ,Let's see,72
239,בואו אלי ,Do come in ,Come to me,60
240,אוה איזו אשה נוראית!,Oh that beastly woman!,Oh what a terrible woman!,67
241,היא לקחה את הכסף ולא השאירה שום אוכל ,She's taken the money and not left us any food ,She took the money and left no food,77
242,אני גוועת ברעב!,I'm starving!,I'm starving!,100
243,אני יודעת!,I know!,I know!,100
244,יש קצת אוכל בארון במרתף ,There's some food in the cases in the cellar ,There's some food in the closet in the basement,84
245,בואו אתי ,Do come in ,Come with me,64
246,בואי הנה בובי זוהי סעודה אמיתית ,Come along Bobbie it's a real feast ,Come here Bobby This is a real meal,63
