,hebrewFromSub,englishFromSub,englishTranslation,ratio
188,זה מתנה למפלצת ,This is a present for the monster ,It's a gift to the monster,71
189,בסדר רמבו הבהרת את הנקודה שלך ,OK Rambo you've made your point ,Okay Rambo you made your point clear,84
190,מה אתה רוצה ,What do you want ,What you want,90
191,הרגנו חזיר היום ,We killed a pig today ,We killed a pig today,100
192,הולכת להיות סעודה ,There's going to be a feast ,Going to be a meal,67
193,אתם יכולים לבוא לאכול איתנו אם אתם רוצים ,You can all come eat with us if you want to ,You can come eat with us if you want,91
194,עכשיו ,Now ,now,100
195,הצ'יף אמר את דברו ,- The chief has spoken ,The chief had his say,73
196,נראה אתכם הלילה בנות ,See you tonight girls ,See you tonight girls,100
197,-אחד!,- One ,-one!,100
198,-נולדים שומרי יערות!,- Airborne rangers!,- Forest rangers are born!,77
199,-שתים!,- Two ,-two!,100
200,-כדאי שתעשו את הכי טוב!,- Better do your best!,- You should do your best!,62
201,-שלוש!,- Three ,-three!,100
202,-או שתמצאו את עצמכם  ,- Or you'll find yourself  ,-Or you will find yourself,83
203,-ארבע!,- Four ,-Four!,100
204,-מקדימה משאירים את השאר!,- In front leaving rest ,- Leave the rest up front!,68
205,-אחד!,- One ,-one!,100
206,-תכה בו!,- Hit it ,-hit him!,77
207,-שתים!,- Two ,-two!,100
208,-תכה בו!,- Hit it ,-hit him!,77
209,-שלוש!,- Three ,-three!,100
210,-תכה בו!,- Hit it ,-hit him!,77
211,-ארבע!,- Four ,-Four!,100
212,-תכה בו!,- Hit it ,-hit him!,77
213,אחד שתים שלוש ארבע ,One two three four ,One two three four,100
214,אחד שתים שלוש ארבע ,One two three four ,One two three four,100
215,סוף סוף מצאנו לנו בית ,We finally found a home ,We finally found a home,100
216,-מה ,- A what ,-what,80
217,-מה ,- A what ,-what,80
218,-בית רחוק מהבית ,- A home away from home ,-Home away from home,95
219,לוק תביא להם קצת בשר ,Luke take them some meat ,Luke will bring them some meat,70
220,הבטחתי שאני אשיג בשר!,I promised I'd get meat ,I promised I would get meat!,84
221,לא ככה ראלף ,Didn't I Ralph ,"Not like that, Ralph",61
222,אני רוצה שאתה תגיד לקטנים שאני נתתי לך הבטחה ואני עמדתי בה ,I want you to tell the little ones that I made you a promise and I kept it ,I want you to tell the little ones that I gave you a promise and I kept it,93
223,תגיד את זה!,Say it!,Say it!,100
224,עמדת בהבטחה שלך אבל לא בזו של משמרת האש ,You kept your promise but not the fire watch ,You kept your promise but not that of the fire shift,83
225,אתה חושב שארוחה אחת שווה מספיק כדי לא להנצל ,You think one meal is worth not getting rescued ,You think one meal is worth it enough not to be saved,78
226,אנחנו חייבים להיות קבוצה אחת שוב!,We've gotta be one group again ,We must be one group again!,75
227,אני מסכים ,I agree ,I agree,100
228,אתה יכול להצטרף למחנה שלי ולקחת כמה בשר שרק תרצה!,You can join my camp and have all the meat you want ,You can join my camp and take as much meat as you want!,78
229,אנחנו לא רוצים את הבשר שלך ,We don't want your meat ,We do not want your meat,94
230,אז למה באת לפה ,Then why'd you come ,So why did you come here,79
231,באנו לנסות לדבר אליך קצת הגיון ,We came to try and talk some sense to you ,We came to try to talk to you a little logic,75
232,אין לך את הקונכיה ,You don't have the conch ,You do not have the conch,94
233,הקונכיה היא במחנה שלנו איפה שהיא צריכה להיות ,The conch is in our camp where it belongs ,The conch is in our camp where it should be,86
234,האם פחדת להביא את זה איתך ,Were you afraid to bring it with you ,Were you afraid to bring it with you,100
235,-תפסיק עם זה!,- Stop that!,-stop that!,100
236,אף אחד לא מעוניין בך או בקונכיה המזדיינת שלך!,Nobody's interested in you and your conch ,No one is interested in you or your fucking shell!,69
237,למה שלא תקח את החבר השמן שלך ותתחפף מפה!,Take your fat friend and shove off ,Why not take your fat boyfriend and get away with it!,60
238,כבר קיבלת את כל הבשר שיכולת לאכול ,You've had all the meat you can eat ,You have already received all the meat you could eat,67
239,קדימה ציידים!,Come on hunters!,Come on hunters!,100
240,רוג'ר הוא החזיר!,Roger's the pig!,Roger is the pig!,84
241,קדימה ציידים!,Come on hunters!,Come on hunters!,100
242,בילי הוא המפלצת!,Billy's the monster!,Billy is the monster!,87
243,המפלצת!,The monster!,Monster!,78
244,זאת המפלצת האמיתית!,It's the real monster!,This is the real monster!,80
245,תהרגו אותו!,Kill him!,Kill him!,100
246,מה נעשה ,What are we gonna do ,what should we do,65
247,פיגי זה היה סימון ,Piggy that was Simon ,This piggy was Simon,90
248,מה טוב יצא לך אם תדבר על זה ,What good are you doing talking about it ,What good did you get if you talked about it,74
249,זה היה חשוך ,It was dark ,It was dark,100
250,-פחדנו ,- We were scared ,- We were scared,100
251,-אני לא פחדתי ,It was dark ,- I was not afraid,67
252,אתה כן פחדת ,You were scared ,You were scared,100
253,כל דבר יכול היה לקרות ,Anything could have happened ,Anything could have happened,100
254,זאת לא הייתה אשמתנו ,It wasn't our fault ,It was not our fault,82
255,זאת כן הייתה ,- He didn't ,It did,67
256,היינו שמה ולא עשינו דבר בנידון ,We were there and we didn't do anything about it ,We were there and did nothing about it,74
257,לא היה דבר שיכלנו לעשות ,There was nothing we could do ,There was nothing we could do,100
258,-זאת לא הנקודה ,- That's not the point ,- That's not the point,100
259,-זאת הייתה תאונה ,- It was an accident ,- It was an accident,100
260,זה מה שזה היה - תאונה נוראית ,That's what it was - a terrible accident ,That's what it was - a terrible accident,100
261,-הי ,- Hi ,-Hi,100
262,-הי ,- Hi ,-Hi,100
263,באנו לפה כדי לבדוק אם יש לכם אש כלשהי ,We came here to see if you guys have any fire ,We came here to see if you have any fire,94
264,-הכול הלך ,- Everything's out ,- Everything went,77
265,-בגלל הסופה ,- On account of the storm ,-Because of the storm,70
266,אני רוצה לדבר איתכם לגבי אתמול בלילה ,I wanna talk to you about last night ,I want to talk to you about last night,92
267,ראלף ,Ralph ,Ralph,100
268,עזבנו מוקדם ,We left early ,We left early,100
269,היינו ממש עייפים ,We were real tired ,We were really tired,95
270,-זה לא פייר ,- It isn't fair ,-It's not fair,69
271,-אף פעם לא לא נגעתי בזה ,- I never touched it ,- I've never touched it,92
272,-תתחפפו מפה או שתחטפו גם ,- Butt out or you'll get it ,- Get out of here or you'll get kidnapped too,62
273,-תראו לו מה זה ,- What is it ,- Show him what it is,69
274,תחטיפו לו ,Kill him!,Kidnap him,67
275,-עכשיו תראה מה זה ,- What is it ,-Now you see what it is,62
276,-אני אשיג אש אני מבטיח לכם ,I'll get fire I promise you ,"- I'll get a fire, I promise you",96
277,מחר נצא שוב לצוד ,Tomorrow we'll hunt again ,Tomorrow we will go hunting again,76
278,אבל עלינו להיזהר כי המפלצת עלולה להופיע בכל עת ,But we have to be careful cos the monster might come any time ,But we must be careful that the monster may appear at any time,67
279,זה יכול לבוא בכל פעם,It could come again any time in any shape ,It can come at any time,62
280,בדיוק מתי שלא נהיה מוכנים זה יכול להיות שמה ,Just when we're not ready it could be there ,Just when we're not ready it could be her name,83
281,אולי כדאי שנבנה רפסודה ונחתור מפה ,Maybe we should just build a raft and row off ,Maybe we should build a raft and dig a map,76
282,אני אבנה אם אתה תבנה ,I will if you will ,I will build if you build,65
283,-נו ,- Well ,-Well,100
284,-אנחנו לא באמת יודעים מה יש שמה ,- We don't really know what's out there ,- We do not really know what her name is,67
285,אני מתערב איתך שמעבר לשונית יש הרבה סירות שעוברות שם מדי יום ואחת מהם יכולה להציל אותנו ,I bet you out past the reef lots of boats come by every day and one of them could rescue us ,I bet you that across the reef there are a lot of boats that pass by there every day and one of them can save us,71
286,נניח שזה לא מה שקורה נניח שאלה רוסים ,Well suppose it didn't Suppose it was Russian ,"Suppose this is not what happens, suppose it is a Russian question",64
287,ואז מה ,Then what ,then what,100
288,הרוסים לא יקחו אותנו לכלא ,The Russians wouldn't take us prisoner ,The Russians will not take us to jail,69
289,אני לא יודע ,I don't know ,I do not know,88
290,רב סרן דינגלדין האבא החדש שלי אמר לי ,Major Dingledine my new dad told me  ,Major Dingaldin my new father told me,83
291,רב סרן דינגלדין ,Major Dingledine ,Major Dingaldin,90
292,-אני לא רואה מה כל כך מצחיק בזה ,- I don't see what's so funny ,- I do not see what's so funny about it,75
293,-פיגי אני לא חושב שאתה צריך לדאוג לגבי זה שהרוסים יכריחו אותנו להשתתף באולימפיאדה ,- Piggy I don't think you have to worry about the Russians forcing you into the Olympics ,Piggy I do not think you should worry about the Russians forcing us to participate in the Olympics,80
294,הי מה זה ,- What is it ,Hi what is it,87
295,מאיפה אתה חושב שזה מגיע ,Where do you think it comes from ,Where do you think it comes from,100
296,מתוך צוללת רוסית מלאה באתלטים אולימפים ,A Russian submarine full of Olympic athletes ,From a Russian submarine full of Olympic athletes,95
297,ראלף תתעורר ,Ralph wake up ,Ralph will wake up,84
298,-מה יש ,- What is it ,-What is,82
299,-ששש רק תקשיב ,- Sh Just listen ,"- Shhh, just listen",93
300,-אני לא שומע כלום ,- I don't hear anything ,- I do not hear anything,93
301,-ששש תקשיב ,- Sh Listen ,-Shh listen,95
302,אני שומע אותך שמה פיגי ,I hear you there Piggy ,I hear you named Piggy,73
303,צא החוצה פיגי ,- Get outta here Piggy ,Get out Piggy,79
304,אני רוצה אותך פיגי ,I want you Piggy ,I want you Piggy,100
305,הא פיגי!,Ha Piggy!,Ha Piggy!,100
306,צא החוצה פיגי ,- Get outta here Piggy ,Get out Piggy,79
307,למה אתם לא יכולים פשוט להשאיר אותנו בשקט ,Why can't you just leave us alone ,Why can you not just leave us alone,97
308,-תחזיר לי אותם!,- Give it to him ,- Give them back to me!,65
309,-השגתי את המשקפיים ,- I got the glasses!,- I got the glasses,100
310,הנה ,Here ,here,100
311,למה זה לא עבד ,Why didn't it work ,Why it did not work,92
312,-לא אתה לא ,- No you don't ,-No you do not,88
313,יכלנו פשוט לוותר ולהצטרף לשבט שלו ,We could just give up and join his tribe ,We could just give up and join his tribe,100
314,ואז לפחות היינו עם האחרים ,Then we'd at least be with the others ,And then at least we were with the others,82
315,לא פיגי ,No Piggy ,Not Piggy,94
316,ראלף אני לא יכול לראות ,Ralph I can't see ,Ralph I can not see,83
317,אני יודע ,I know ,I know,100
318,מי הולך שמה ,Who goes there ,Who goes there,100
319,אל תהיו טיפשים אתם יודעים מי אנחנו ,Don't be stupid You know who we are ,Do not be stupid you know who we are,90
320,הבאנו את הקונכיה ואני קורא להתכנסות ,We brought the conch I'm calling an assembly ,We brought the conch and I call for a gathering,70
321,-איפה ג'ק ,- Where's Jack ,- Where's Jack?,100
322,-מה אתה רוצה עכשיו ,- What do you want now ,- What do you want now?,100
323,אתה שמעת אותי ,You heard ,You heard me,86
324,הבאנו את הקונכיה ואני קורא להתכנסות ,We brought the conch I'm calling an assembly ,We brought the conch and I call for a gathering,70
325,למה ששניכם פשוט תזדיינו מפה ,Why don't you two fuck off ,Why the two of you just fuck off here,70
326,זה הגבול שלי והשבט שלי ,This is my end and my tribe ,This is my border and my tribe,88
327,תשמור על הגבול שלך ,Keep to your own end ,Keep your border,61
328,- אתה פה זה שלא שומר על הגבול שלו הורס לנו את המחנה וגונב לפיגי את המשקפיים ,You won't keep to your end tearing up our camp and stealing Piggy's glasses ,"- You're the one who does not keep his border, destroys our camp and steals Piggy's glasses",64
329,מי אמר ,Who says ,who said,75
330,פיגי לא יכול לראות ,Piggy can't see ,Piggy can not see,81
331,אם רצית שתהיה לך אש כל מה שהיית צריך לעשות זה לבקש!,If you wanted to have a fire all you had to do was ask ,If you wanted to have a fire all you had to do was ask!,100
332,-אני לא צריך לשאול!,- I don't have to ask!,- I do not have to ask!,92
333,-יש לי את הקונכיה ,- I've got the conch ,- I have the conch,71
334,תנו לי לדבר ,Let me speak ,Let me talk,78
335,-תסתלק מפה פיגי ,- Get outta here Piggy ,"- Get out of here, Piggy",88
336,תפסיק עם זה רוג'ר תן לפיגי לדבר ,Stop that Roger Let Piggy speak ,Stop it Roger let Piggy talk,78
337,זה רציני ,This is serious ,This is serious,100
338,תסתלק מפה ,- Get outta here Piggy ,Get out of here,69
339,תחזור למחנה שלך ,Go back to your own camp ,Go back to your camp,91
340,מה שאני רוצה להגיד זה אם לא ננצל אנחנו נהיה עלולים לחיות פה למשך הרבה זמן ,What I wanna say is if we don't get rescued we might have to live here for a long time ,What I want to say is if we are not exploited we may live here for a long time,73
341,אולי עד לשארית חיינו ,Maybe the rest of our lives ,Maybe for the rest of our lives,93
342,אם כולנו נתקע כאן עד שנזדקן אז אנחנו לא יכולים להמשיך ולהתנהג כמו ילדים ,If we are stuck here until we get old then we can't go on acting like kids ,If we all get stuck here until we grow old then we can not continue to act like children,74
343,אנחנו צריכים להיות הגיוניים ואולי דברים יעבדו ,We've gotta be sensible and make things work ,We need to make sense and maybe things will work out,65
344,לא!,No!,No!,100
345,לא תוכל להתחמק מזה ,- No you don't ,You can not avoid it,62
346,כן ,- Yep ,Yes,67
347,ומה אתה הולך לעשות ,And what are you gonna do ,And what are you going to do,87
348,הא ,Halt!,Ha,67
349,מה אתה הולך לעשות בקשר לזה ,What are you gonna do about it ,What are you going to do about it,89
