,hebrewFromSub,englishFromSub,englishTranslation,ratio
54,-כן אדוני אך לאחר מכן  ,- Yes sir ,-Yes sir but then,61
55,-רק תשובת כן או לא בבקשה ,- Just a simple yes or no please ,-Only answer yes or no please,66
56,האם אשת האסיר הראתה לך סכין ואמרה לך שבעלה חתך את פרק כף ידו בעודו חותך לחם ,Did the prisoner's wife show you a knife and tell you that her husband had cut his wrist while slicing bread ,Did the prisoner's wife show you a knife and tell you that her husband cut his wrist while he was cutting bread,89
57,-כן אדוני ,- Yes sir ,-Yes sir,100
58,-אבקש ממך לבחון את הסכין ,- I will ask you to examine this knife ,- I will ask you to examine the knife,96
59,רק תבדוק את קצהו עם אצבעך בזהירות!,Just test the edge of it with your finger ,Just check its tip with your finger carefully!,67
60,האם תסכים כי חודו ולהבו חדים כתער ,Carefully! You agree that the point and the cutting edge are razor-sharp ,Would you agree that his point and blade are razor sharp,72
61,-כן אדוני ,- Yes sir ,-Yes sir,100
62,-כעת אם סכין כזה יחליק האין הוא היה גורם לחתך שידמם בלא הפסק ,- Now if such a knife were to slip might it not inflict a cut that would bleed profusely ,"-Now if such a knife slipped, it would not cause an incision to bleed incessantly",69
63,כן אדוני הוא עלול ,- Yes sir ,Yes sir he may,67
64,כעת מפקח טענת כי כתמי הדם על מעיל האסיר נותחו היטב 'בהשוואה לדמה של גב' פרנץ O וששניהם נמצאו מאותה קבוצה ,Inspector you stated that the bloodstains on the prisoner's jacket were analysed as was the blood of Mrs French and they were both found to be of group O ,The inspector now claims that the blood stains on the prisoner's coat were well analyzed 'compared to Ms. Franz O's blood and that both were from the same group,74
65,-מצד שני אם דמו של האסיר היה גם מאותה קבוצה אז הכתמים על המעיל אולי נגרמו כתוצאה מהתאונה הביתית אותה הוא תיאר לך ,- However if the prisoner's blood were also of this same group then the stains on his jacket may well have resulted from the household accident he described to you ,-On the other hand if the prisoner's blood was also from the same group then the stains on the coat may have been caused as a result of the domestic accident he described to you,72
66,כן אדוני ,- Yes sir ,Yes sir,100
67,האם בדקת את דמו של האסיר מפקח ,Did you examine the prisoner's blood lnspector ,Did you check the prisoner's blood for an inspector,78
68,לא אדוני ,No sir ,Not sir,92
69,יש לי כאן מסמך הטוען כי לאונרד סטיבן וול הוא תורם דם בבית החולים בצפון לונדון ,I have here a certificate stating that Leonard Stephen Vole is a blood donor at the North London Hospital ,I have a document here claiming that Leonard Stephen Wall is a blood donor at a hospital in north London,80
70,O ושדמו הוא מקבוצה ,And that his blood is group O ,O and whose blood is from a group,71
71,תודה לך מפקח ,Thank you lnspector ,Thank you Inspector,95
72,המפקח בתנאי שהחתך על פרק כף היד נגרם בידי הסכין האם יש דרך כלשהי לבדוק האם זו הייתה תאונה או נעשה בכוונה לאחר הרצח כדי להסתיר את כתמי הדם ,Inspector granted that the cut on the wrist was caused by that knife is there anything to show whether it was an accident or done deliberately after the murder to account for the bloodstains ,The inspector provided that the incision on the wrist was caused by the knife whether there was any way to check whether it was an accident or was done intentionally after the murder to hide the bloodstains,75
73,-אוה באמת כבודו!,- Oh really my lord!,"- Oh really, Your Honor!",65
74,קראו לג'נט מקנזי ,- Call Janet McKenzie ,Called Janet Mackenzie,93
75,-ג'נט מקנזי!,- Janet McKenzie ,- Janet Mackenzie!,97
76,-ג'נט מקנזי!,- Janet McKenzie ,- Janet Mackenzie!,97
77,-ג'נט מקנזי!,- Janet McKenzie ,- Janet Mackenzie!,97
78,אני נשבעת בשם אלוהים הכול יכול שהעדות  האמת כל האמת ודבר מלבד האמת ,I swear by Almighty God that the evidence  (buzzer)  the truth the whole truth and nothing but the truth ,I swear in the name of God Almighty that the testimony of truth is all truth and nothing but truth,71
79,קרטר קרטר!,Carter ,Carter Carter!,63
80,שמך הוא ג'נט מקנזי ,Pill - Your name is Janet McKenzie ,Your name is Janet McKenzie,92
81,-מתי באת לראשונה ללונדון ,- When did you first come to London ,-When did you first come to London,100
82,-זה היה לפני זמן רב לפני 28 שנה ,- That was many years ago 28 years ago ,-It was a long time ago 28 years ago,68
83,-היכן את גרה ,- Where do you live ,-Where do you live,100
84,-כעת כשגב' פרנץ' המסכנה מתה עברתי לגור עם אחייניתי ברחוב גלניסטר מס' 19 ,- Now that Mrs French poor soul is dead I've moved in with my niece at 19 Glenister Road ,"- Now that poor Ms. Franz is dead, I have moved in with my niece at 19 Glenister Street.",84
85,עשר שנים הייתי עימה ודאגתי לה ,Aye Ten years I was with her and looked after her ,I was with her for ten years and took care of her,76
86,היא הכירה אותי וסמכה עליי ,She knew me and she trusted me ,She knew me and trusted me,93
87,פעמים רבות מנעתי ממנה לעשות דבר טיפשי ,Many's the time I prevented her doing a foolish thing ,Many times I prevented her from doing something stupid,79
88,בבקשה ספרי לנו במילותייך את אירועי ערב ה-14 לאוקטובר ,Please tell us in your own words about the events of the evening of October 14 ,Please tell us in your own words the events of the evening of October 14th,96
89,זה היה יום שישי והחופש שלי ,It was a Friday and my night out ,It was Friday and my day off,73
90,יצאתי לראות את אחייניתי בגלניסטר בערך הליכה של חמש דקות ,I was going to see my niece at Glenister Road which is about five minutes' walk ,I went out to see my niece in Glenister about a five minute walk,79
91,עזבתי את הבית בשבע וחצי ,I left the house at half past seven ,I left the house at seven-thirty,75
92,הבטחתי להביא לה דוגמא לשמלה שהעריצה ,I promised to take her a dress pattern that she admired ,I promised to give her an example of a dress she adored,65
93,-אוח האם הדבר הזה נחוץ ,- Och is this thing necessary ,"- Oh, is this necessary?",85
94,-שאלה מצוינת ,- An excellent question ,- Great question,63
95,למרות זאת זה הותקן עם הוצאות רבות למשלמי המס אז הבה ננצל אותו ,However it has been installed at considerable expense to the taxpayers so let us take advantage of it ,Despite this it was installed with a lot of expenses for the taxpayers so let’s take advantage of it,75
96,אנא המשיכי ,Please continue ,Please continue,100
97,ובכן כשהגעתי לאחייניתי גיליתי ששכחתי את הדוגמא ,Well when I got to my niece's I found I'd left the pattern behind ,Well when I got to my niece I found out I forgot the example,74
98,אז אחרי ארוחת הערב חמקתי כדי לקחת אותו שכן היה זה מרחק קצר ,So after supper I slipped back to get it as it was no distance ,So after dinner I slipped to pick it up as it was a short distance away,71
99,נכנסתי פנימה ועליתי לחדרי ,I let myself in and went upstairs to my room ,I went inside and went up to my room,72
100,כשחלפתי על פני הסלון שמעתי את 'האסיר שם מדבר עם גב' פרנץ לא!,As I passed the sitting room I heard the prisoner in there talking to Mrs French ,As I passed the living room I heard the 'prisoner there talking to Mrs. Franz No!,87
101,זה לא היה אני!,- No it wasn't me!,It was not me!,93
102,זה לא היה קולי!,It wasn't my voice!,It was not my voice!,92
103,צוחקים ומדברים הם היו ,- (court murmurs) Talking and laughing they were ,Laughing and talking they were,81
104,אבל זה לא היה עסקי אז עליתי למעלה לקחת את הדפוס ,But it was no business of mine so I went upstairs to fetch my pattern ,But it was not business so I went upstairs to take the pattern,79
105,הדוגמא הייתה על מדפי לצד השעון כך שראיתי את הזמן ,Aye The pattern was on a shelf in my room next to my clock so I saw the time ,The sample was on the shelves next to the clock so I saw the time,71
106,וזה היה 21: 25 ,- And it was 25 past 9 ,And it was 21:25,72
107,-המשיכי בבקשה ,- Go on please ,- Please continue,67
108,חזרתי לאחייניתי ,I went back to my niece ,I went back to my niece,100
109,40 ואז אמרתי לילה טוב וחזרתי הביתה ,I stayed until 20 to 1 1 then I said good night and I come home ,40 Then I said good night and went home,71
110,נכנסתי לסלון לראות אם הגברתי רוצה משהו לפני שתיכנס למיטה ,I went into the sitting room to see if the mistress wanted anything before she went to bed ,I went into the living room to see if the lady wanted anything before she went to bed,86
111,ושם היא הייתה מתה והכל מושלך אנה ואנה ,And there she was dead And everything tossed hither and thither ,And there she was dead and everything was thrown back and forth,79
112,האם באמת חשבת ששוד בוצע ,Did you really think that a burglary had been committed ,Did you really think a robbery was committed,67
113,אני לא אתן לשאלה זאת להיענות מר מאיירס ,I will not allow that question to be answered Mr Myers ,I will not let this question be answered by Mr Myers,81
114,גב' מקנזי האם היית מודעת שלאונרד וול הוא אדם נשוי ,Miss McKenzie were you aware that Leonard Vole was a married man ,Ms. Mackenzie were you aware that Leonard Wall is a married man,75
115,מה שגב' פרנץ' ידעה או לא הוא השערה טהורה בחלקה של ג'נט ,What Mrs French knew or did not know is pure conjecture on Janet McKenzie's part ,What Ms. French knew or did not do is a pure hypothesis on Janet's part,73
116,תני לי לנסח זאת ככה:,Let me put it this way ,Let me put it this way:,100
117,את קיבלת את הדעה שגב' פרנץ' חשבה שלאונרד וול היה רווק ,You formed the opinion that Mrs French thought Leonard Vole was a single man ,You got the opinion that Ms. French thought Leonard Wall was single,83
118,-האם יש לך עובדות לתמוך בכך ,- Have you any facts to support this ,-Do you have facts to support this,93
119,-הספרים שהיא הזמינה ,- The books that she ordered ,-The books she ordered,89
120,חייה של הברונית בורדט-קוטס ואחד על דיסראלי ואשתו שתי הנשים היו נשואות לגבר הצעיר מהן בשנים ,A life of the Baroness Burdett-Coutts and the one about Disraeli and his wife Both of them about women that married men years younger than themselves ,The life of Baroness Bourdette-Coates and one on Disraeli and his wife The two women were married to a man younger than them in years,81
121,-ידעתי מה היא חושבת  ,Oh! - I knew what she was thinking ,- I knew what she was thinking,95
122,-אני חושש שאי אפשר להודות בכך ,- I'm afraid we cannot admit that ,- I'm afraid it can not be admitted,69
123,"חברי המושבעים זה אפשרי לאישה לקרוא את ""החיים של דיסראלי"" בלי להרהר בנישואים לגבר הצעיר ממנה ",Members of the jury it is possible for a woman to read The Life of Disraeli without contemplating marriage with a man younger than herself ,"Jury It is possible for a woman to read ""The Life of Disraeli"" without contemplating marriage to a man younger than her",91
124,גב' מקנזי האם ידעת אילו סידורים גב' פרנץ' עשתה להפקדת כספה ,(laughter) Were you aware of the arrangements Mrs French made to dispose of her money ,Ms. Mackenzie Did you know what arrangements Ms. French made to deposit her money,68
125,היא מחקה את צוואתה הישנה וכתבה אחת חדשה ,She had her old will revoked and a new one drawn up ,She imitated her old will and wrote one new one,65
126,שמעתי אותה מתקשרת למר סטוקס עורך הדין שלה ,I heard her calling Mr Stokes her solicitor ,I heard her call Mr. Stokes her lawyer,78
127,הוא היה שם באותו זמן ,He was there at the time ,He was there at the time,100
128,האסיר כלומר ,The prisoner I mean ,The prisoner that is,72
129,שמעת את גב' פרנץ' והאסיר משוחחים על צוואתה החדשה כן ,You heard Mrs French and the prisoner discussing her new will ,You heard Ms. Franz and the inmate talk about her new will yes,62
130,היא אמרה לו כיוון שלא היו לה קשרים אחרים שהיו חשובים לה כמוהו ,He was to have all her money she told him as she had no near relations nor anybody that meant to her what he did ,She told him because she had no other connections that were as important to her as he was,61
131,שבוע לפני היום שנרצחה ,- On October 8 One week to the day before she was murdered ,A week before the day she was murdered,79
132,תודה לך ,Thank you ,Thank you,100
133,עדיין לא מיס מקנזי ,Not just yet Miss McKenzie ,Not yet Miss Mackenzie,88
134,תודה ,Thank you ,Thanks,67
135,מיס מקנזי הנך יודעת את תוכנה של כל צוואה ,Miss McKenzie you have given evidence about two wills ,Miss Mackenzie you know the contents of each will,63
136,בצוואה הישנה אשר נמחקה האם לא היית אמורה לקבל 'מרבית נכסיה של גב' פרנץ ,In the old will that which was revoked were you not to receive the bulk of Mrs French's estate ,"In the old will that was deleted, were you not supposed to receive 'most of Ms. Franz's assets?",72
137,בעוד שבצוואה החדשה מלבד ירושה למענק שנתי קטן המרוויח העיקרי הוא האסיר לאונרד וול ,Whereas in the new will except for a bequest to you of a small annuity the principal beneficiary is the prisoner Leonard Vole ,While in the new will apart from an inheritance for a small annual grant the main beneficiary is prisoner Leonard Wall,64
138,זה יהיה חוסר צדק מחריד אם הוא יגע בפני מהכסף הזה!,It'll be a wicked injustice if he ever touches a penny of that money ,It would be a horrible injustice if he touched me with that money!,72
139,זה מובן לחלוטין שאת אויבת לאסיר ,It is entirely understandable that you are antagonistic to the prisoner ,It is perfectly understandable that you are an enemy of a prisoner,74
140,אני לא אויבת לו ,I'm not antagonistic to him ,I'm not an enemy to him,72
141,אני מנחש שיצרת את הדעה הזאת כיוון שידידותו עם מעסיקתך עלתה לך בנתח מכל נכסיה ,I suggest you formed this opinion because his friendship with Mrs French cost you the bulk of her estate ,I guess you created this opinion because his friendship with your employer cost you a share of all her assets,70
142,-מעולם לא חיבבתי אותו ,- I've never liked him ,- I never liked him,92
143,כעת בליל ה-14 לאוקטובר את טוענת ששמעת את האסיר ואת גב' פרנץ' משוחחים יחדיו ,Now On the night of October 14 you say you heard the prisoner and Mrs French talking together ,"Now on the night of October 14, you claim to have heard the prisoner and Ms. French talking together",88
144,-מה שמעת אותם אומרים ,- What did you hear them say ,- What did you hear them say?,100
145,-לא בדיוק שמעתי מה הם אמרו ,- I didn't hear what they actually said ,- I did not exactly hear what they said,73
146,כוונתך ששמעת רק קולות ,You mean you only heard the voices ,You mean you heard only voices,94
147,מלמולים של קולות ,- The murmur of voices ,Murmurs of voices,86
148,-הם צחקו ,- They were laughing ,- They laughed,67
149,מה גורם לך לטעון שקול האדם הוא קולו של לאונרד וול ,What makes you say the man's voice was Leonard Vole's ,What makes you claim that the human voice is the voice of Leonard Wall,68
150,-ידעתי את קולו די טוב ,- I know his voice well enough ,- I knew his voice pretty well,71
151,-הדלת הייתה סגורה לא ,- The door was closed was it not ,-The door was closed no,85
152,-מיהרת להשיג את הדוגמא אז בוודאי הלכת במהרה דרך דלת סגורה אך עדיין את בטוחה שמעת את קולו של לאונרד וול ,- You were in a hurry to get the pattern so you probably walked quickly past the closed door yet you are sure you heard Leonard Vole's voice ,- You hurried to get the example so you must have walked quickly through a closed door but still you're sure you heard Leonard Wall's voice,73
153,הייתי שם מספיק זמן כדי לשמוע את מה ששמעתי ,I was there long enough to hear what I heard ,I was there long enough to hear what I heard,100
154,מי עוד היה יכול להיות ,Who else could it have been ,Who else could there have been,91
155,בדיוק כוונתך היא שרצית שזה יהיה קולו ,What you mean is that you wanted it to be him ,Exactly what you mean is that you wanted it to be his voice,85
156,כך מוחך עבד!,That's the way your mind worked ,This is how your mind worked!,64
157,'עכשיו אמרי לי האם מרת פרנץ צפתה בטלויזיה בערבים לפעמים כן ,Now tell me did Mrs French sometimes watch television in the evening ,'Now tell me if Mrs. Franz watched TV in the evenings sometimes yes,75
158,היא אהבה מאוד שיחות או מחזה טוב ,Yes She was fond of a talk or a good play ,She really liked conversations or a good play,60
159,לא היה זה אפשרי שכשחזרת הביתה וחלפת על פני הדלת מה שבאמת שמעת הייתה הטלויזיה וקולם של אדם ואישה צוחקים ,Wasn't it possible when you returned home and passed the door what you really heard was the television and a man and woman's voices and laughter ,It was not possible that when you came home and walked past the door what you really heard was the TV and the voice of a man and a woman laughing,80
160,"היה מחזה שנקרה ""משעול האוהבים"" בטלויזיה באותו הלילה ",There was a play called Lover's Leap on the television that night ,"There was a play called ""Lovers' Lane"" on TV that night",79
161,-זו לא הייתה הטלויזיה ,- It was not the television ,- It was not the TV,71
162,-אוה מדוע לא ,- Oh why not ,-Oh why not,100
163,כיוון שהטלויזיה הייתה בזמן זה בתיקונים באותו שבוע זה מדוע!,Because the television was away being repaired that week that's why ,Since the TV was at that time in the repairs that week that's why!,67
164,מוזר עדיין לא בא הזמן!,Odd It's not time yet ,Strange is not yet the time!,67
165,אם לידידי המלומד אין עוד שאלות ארצה  עדיין לא סיימתי!,If my learned friend has no further questions I'd like  I have not quite finished ,If my learned friend has no more questions on the ground I have not yet finished!,80
166,את מנויה האין את בביטוח הבריאות הלאומי ,You are registered are you not under the National Health Insurance Act ,You are not a member of the National Health Insurance,72
167,כן זה כך ,Yes I did ,Yes it is so,67
168,4 6 פאונד אני משלמת כל שבוע ,Four and sixpence I pay out every week ,4 6 pounds I pay every week,62
169,זה המון כסף בשביל אישה עובדת לשלם ,That's a terrible lot of money for a working woman to pay ,It's a lot of money for a working woman to pay,83
170,אני בטוח שרבים מסכימים עימך ,I am sure that many agree with you ,I'm sure many agree with you,84
171,כעת מיס מקנזי האם לאחרונה הגשת לביטוח הבריאות בקשה ל  מכשיר שמיעה  ,Miss McKenzie did you recently apply to the National Health Insurance for  - (quietly) a hearing aid ,Now Miss Mackenzie has recently filed a hearing aid application for a hearing aid,65
172,כבודו אני מתנגד לדרך בה שאלה זו נאמרה!,I protest against the way in which this question was put!,Your Honor I object to the way this question was said!,62
173,אחזור על השאלה כבודו ,I will repeat the question my lord ,I will repeat the question Your Honor,79
174,שאלתי אותך בטון קול נורמלי שניתן לשמוע בכל בית המשפט האם הגשת בקשה לביטוח הבריאות הלאומי למכשיר שמיעה ,I asked you in a normal tone of voice audible to everyone in open court did you apply to the National Health Insurance for a hearing aid ,I asked you in a normal voice that can be heard throughout the court whether you have applied for Social Security for a hearing aid,64
175,-האם קיבלת אותו ,- Did you get it ,- Did you get it?,100
176,-עדיין לא ,- Not yet ,-Not yet,100
177,"למרות זאת את טוענת שחלפת על פני דלת שהיא 8 ס""מ של אלון מוצק שמעת קולות ואת מוכנה להישבע שאת יכול לזהות את קולו של  האסיר לאונרד וול  ",However you state that you walked past a door which is four inches of solid oak you heard voices and you are willing to swear that you could distinguish the voice of  (quietly) the prisoner Leonard Vole ,Despite this you claim that you passed a door that is 8 cm of solid oak. You heard voices and are willing to swear that you can recognize the voice of prisoner Leonard Wall.,74
178,מי מי ,Who ,Who who,60
179,אין שאלות נוספות ,(murmuring) No further questions ,No more questions,64
180,אוה אולי תוכל לעזור לי כבודו!,Och maybe you could help me Your Lordship ,Oh maybe you can help me Your Honor!,79
181,לפני שישה חודשים הגשתי בקשה למכשיר השמיעה ואני עדיין מחכה!,Six months ago I applied for my hearing aid and I'm still waiting for it ,Six months ago I applied for a hearing aid and I'm still waiting!,91
182,מיס מקנזי היקרה בהתחשב בשטויות שנאמרות בימים אלו את מחמיצה מעט מאוד ,My dear Miss McKenzie considering the rubbish that is being talked nowadays you are missing very little ,Dear Miss Mackenzie Given the nonsense being said these days you are missing very little,74
183,את יכול לרדת כעת ,You may stand down now ,You can go down now,63
184,קרא למפרד המשטרה ג'פריס!,- Police Constable Jeffries ,Call the police separator Jeffries!,64
185,-מפקד המשטרה ג'פריס!,- Police Constable Jeffries ,- Chief of Police Jeffries!,73
186,-מפקד המשטרה ג'פריס!,- Police Constable Jeffries ,- Chief of Police Jeffries!,73
187,אני נשבע בשם אלוהים הכל יכול שהעדות אשר אמסור תהיה האמת כל האמת ודבר מלבד האמת ,I swear by Almighty God that the evidence I shall give shall be the truth the whole truth and nothing but the truth ,I swear in the name of God Almighty that the testimony which I will give will be the truth all the truth and nothing but the truth,73
188,אני כעת אקרא לעד האחרון למען התביעה  כריסטין הלם ,No my lord I now call the final witness for the prosecution Christine Helm ,I will now call the last witness for the prosecution Christine shock,76
189,-כריסטין הלם!,- Christine Helm!,-Christine Shock!,76
190,-כריסטין הלם!,- Christine Helm!,-Christine Shock!,76
191,כריסטין!,Christine ,Christine!,100
192,אני נשבעת באלוהים הכל-יכול שהעדות אשר אני אתן תהיה האמת כל האמת ודבר מלבד האמת ,I swear by Almighty God that the evidence I shall give shall be the truth the whole truth and nothing but the truth ,"I swear by Almighty God that the testimony I will give will be the truth, all the truth and nothing but the truth.",80
193,כבודו יש בי התנגדות מאוד רצינית לכך שעדה זו מזומנת שכן היא אשתו של האסיר ,My lord I have the most serious objection to this witness being summoned as she is the wife of the prisoner ,His Excellency I have a very serious objection to this witness being summoned as she is the wife of the prisoner,83
194,כבודו אסביר לתשומת ליבו של ידידי המלומד שכן זימנתי לא את גברת וול אלא את גברת הלם ,I call my learned friend's attention to the fact that I summoned not Mrs Vole but Mrs Helm ,Your Excellency I will explain to the attention of my learned friend as I have summoned not Mrs. Wall but Mrs. Shock,75
195,שמך למעשה הוא כריסטין הלם ,- Are you actually his wife ,Your name is actually Christine Shock,65
196,-כן כריסטין הלם ,- Yes Christine Helm ,-Yes Christine shocked,82
197,וחיית כאשתו של האסיר לאונרד וול ,And you have been living as the wife of the prisoner Leonard Vole ,And lived as the wife of inmate Leonard Wall,66
198,-כן ,- Yes ,-Yes,100
199,-האם את באמת אשתו ,- Are you actually his wife ,- Are you really his wife,67
200,לא ,No ,No,100
201,עברתי טקס נישואין עימו אבל כבר היה לי בעל ,I went through a marriage ceremony with him but I already had a husband ,I went through a marriage ceremony with him but I already had a husband,100
