,hebrewFromSub,englishFromSub,englishTranslation,ratio
28,אין לנו הרבה זמן דקר כבר כיסה את כל האזור הזה ,We haven't got much time Decker's got this whole area covered ,We do not have much time Decker has already covered this whole area,83
29,זה לא ייקח לו הרבה זמן למצוא אותנו ,It won't take him long to find us ,It will not take him long to find us,90
30,פחות מ 5 מייל מכאן ,Less than five miles from here ,Less than 5 miles from here,91
31,כן אני יכול להרגיש את זה ,Yeah I can feel it ,Yes I can feel it,91
32,ישכאןכניסהלמכרהישן!,CRANE: There's an old mine entrance here!,Here comes the old acquaintance!,63
33,סמית זה קולונל דקר אתם מוקפים ,Smith it's col Decker You're surrounded ,Smith is Colonel Decker you are surrounded,84
34,אני רוצה שאתה פק ובארקוס והגברת בייקר אם היא שם תצאו החוצה עם הידיים למעלה יש לך 15 שניות ,I want you and Peck and Baracus and Miss Baker if she's in there  to come out with your hands up You have 15 seconds ,I want you Peck and Barcus and Mrs. Baker if she's there you go out with your hands up you have 15 seconds,90
35,יש לי כאן פצוע הוא זקוק לטיפול רפואי מיידי ,I have a wounded man in there He needs immediate medical attention ,I have a wounded man here and he needs immediate medical attention,86
36,נראה שאתה המנצח קולונל ,Looks like you won Colonel ,You seem to be the winning colonel,60
37,הייתי אומר שזה היה בלתי נמנע לא ,I'd say that was inevitable wouldn't you ,I would say it was inevitable no,72
38,אני רוצה את האיש הזה באזיקים ,I want this man handcuffed ,I want this man in handcuffs,89
39,תסתובב וכנס פנימה ,DECKER: Turn around Inside ,Turn around and go inside,76
40,יש לו כמה כוויות קשות ,- He's got some bad powder burns ,He has some severe burns,63
41,התפוצץ לו אקדח בפרצוף ,A gun exploded in his face ,A gun exploded in his face,100
42,ויש לו פצע בכתף חור ממש ,And he's got a shoulder wound real bad ,And he has a wound in his shoulder and a real hole,73
43,בדוק אותו סמל אין לי מצב רוח לטריקים ,Check him Sergeant I'm not in the mood for any tricks ,Check that icon I do not have a mood for tricks,74
44,הוא במצב די רע המפקד ,- He's in pretty bad shape sir ,"He's in pretty bad shape, sir",100
45,הוא זקוק לדם ,- He needs blood ,He needs blood,100
46,הכנס אותו לטנדר של צוות לעניין ,Put them in the van ,Put it in a team van's van,67
47,אתה לא נפגעת למה לא נלחמת לברוח ,You're not hit Why didn't you fight your way out ,You're not hurt why not fight to escape,67
48,אחריך קולונל סמית ,After you Lt Col Smith ,After you is Colonel Smith,83
49,"אני אעשה זאת רב""ט וודא שדלתות הטנדר פתוחות ",I got that Corporal Make sure the van doors are open ,I'll do it Corporal and make sure the pickup truck doors are open,70
50,קולונל אם לא אכפת לך אנחנו רוצים לנסוע עם פייס ,Colonel if you don't mind we'd like to ride with Face ,Colonel If you do not mind we want to travel with Pace,67
51,יתכן שהוא לא ישרוד היינו רוצים להיות שם על כל מקרה ,He may not make it We'd like to be there just in case ,He may not survive we would like to be there just in case,78
52,הכנס אותם לטנדר ,Put them in the van ,Put them in the van,100
53,אני אנהג ואתה תשגיח על האסירים ,FACE: I'll drive you watch the prisoners ,I will drive and you will take care of the prisoners,62
54,מהזה  ,What the  ,What is,67
55,אלתתנולהם לברוח!,Don't let them get away!,Do not let them escape!,67
56,אני אוהב מבקרים קולונל באמת ,[In foreign accent] I used to love visitors Colonel I really do ,I really like Colonel visitors,62
57,אתה בטוח שלא תשנה את דעתך ותישאר לארוחת צהריים ,You sure you won't change your mind and stay for lunch ,You're sure you will not change your mind and stay for lunch,88
58,תבין יש לנו  סלט קישואים כבוש  עם  פודינג טפיוקה ממולא בפתיתי קוקוס ושזיפים מצופים ומבושלים ,You see we're having  pickled zucchini skins salad  with tapioca pudding stuffed with coconut flakes  and topped with a stewed prune ,Understand we have a pickled zucchini salad with tapioca pudding stuffed with coconut flakes and plated and cooked plums,72
59,אני אוהב את זה ,Lies Lies ,I like this,60
60,אני פשוט אוהב את זה ,I just love it ,I just love it,100
61,זה יהיה לטובתך אם תעזור לי למצוא את סמית ואת האחרים בני ,It would be in your best interest to help me find Smith and the others son ,It would be to your advantage if you would help me find Smith and the other sons,75
62,הם לפעמים באים לכאן כדי להבריח אותך החוצה ,Sometimes they come in here to break you out ,They sometimes come here to smuggle you out,80
63,שקר  שקר ,Lies Lies ,Lie lie,88
64,הםנמצאיםכאןכרגע תראה  הם מטפסים במעלה רגלי תסתכל על זה ,There they are right now look crawling up my leg Look at that ,They are here right now you will see they are climbing up my legs look at it,69
65,אני לא יכול ללכת יותר לפיקניקים  בלי שהם יעקבו אחרי ,I can't even go to picnics anymore  without them following me ,I can no longer go on picnics without them following me,73
66,הוי אל תלך בבקשה אל תלך ,Oh don't go Please don't go ,Oh do not go please do not go,75
67,אני זקוק לך קולונל אני זקוק לך ,MURDOCK: I need you Colonel I need you ,I need you Colonel I need you,88
68,אתה יודע חניבעל אתה חייב להעריך את דקר הבנאדם עדיין מנסה ,You know you gotta hand it to Decker The man does try ,You know Hannibal you must appreciate Decker the man still trying,61
69,אני אתן לו 10 על המאמץ אבל אפס על התוצאות ,I'll give him an A for effort but an F for results ,I will give him 10 for the effort but zero for the results,70
70,אתה רוצה לעזור לי ולהתיר אותי חבר ,You wanna give me a hand and unbutton me buddy ,You want to help me and untie me friend,61
71,אין מצב טיפש אתה יכול לגלגל את עצמך באדמה ולגרד את הברכיים שלך בעזרת אוזניך לפני שאני אתן לך להשתחרר מזה ,No way fool You can pound yourself in the ground  scratch your knees with your ears before I let you out of that ,There is no stupid situation you can roll yourself in the ground and scratch your knees with your ears before I let you get rid of it,79
72,בי איי חשבתי שאנחנו חברים ,B A  I thought we were friends ,I thought we were friends,93
73,חשבתי שנשאת אותי לאורך היער הבטת לתוך העיניים מלאות הכאב שלי ועזרת לי לגייס את כוחותיי ,MURDOCK: I thought you carried me through the woods  looked into my pain-filled eyes and helped me rally my strength ,I thought you were carrying me along the forest looking into my pain-filled eyes and helping me mobilize my forces,67
74,על מה אתה מדבר טיפש ,What you talking about fool ,What are you talking about stupid?,77
75,אני לא זוכר כלום מזה ,I don't remember none of that ,I do not remember any of this,76
76,אתה אדם משוגע שרואה דברים שאינם נמצאים ,You just a crazy man seeing things that ain't there ,You are a crazy person who sees things that are not there,72
77,"ב1972 צוות קומנדו נשלח לכלא ע""י בית דין צבאי על פשע שלא ביצעו ",In 1972 a crack commando unit was sent to prison by a military court  for a crime they didn't commit ,In 1972 a commando team was sent to jail by a military tribunal for a crime they did not commit,81
78,אנשים אלה ברחו מכלא שמור למחתרת של לוס אנג'לס ,These men promptly escaped from a maximum-security stockade  to the Los Angeles underground ,These people escaped from a Los Angeles Underground Prison,73
79,"היום כשהם עדיין מבוקשים ע""י הממשל הם שורדים כשכירי חרב אם יש לך בעיה אם אין מי שיעזור ",If you have a problem if no one else can help  and if you can find them maybe you can hire the A-Team ,Today when they are still wanted by the administration they survive as mercenaries if you have a problem if there is no one to help,60
80,"ואם תוכל למצוא אותם אולי תוכל לשכור את  ""צוות לעניין"" ",It would be in your best interest to help me find Smith and the others son ,"And if you can find them you may be able to hire the ""team of interest""",69
81,בני נמצא בכלא ,My own son is in prison ,My son is in jail,60
82,וכולנו איבדנו אנשים  במכלול פעולות ברשתות ההברחה ובמרכזי הרווח ,And we have all lost men  entire operations smuggling networks profit centers ,And we all lost people in a whole host of operations in the smuggling networks and profit centers,74
83,ורובנו במגעיםשהיולנועםהאנשיםהאלה  קיבלנו מסר פרידה אישי מהמנהיג שלהם קולונל סמית ,And most of us in our dealings with these men  have received a personal message of farewell from their leader Col Smith ,And most of us in contact with these lovely people received a personal farewell message from their leader Colonel Smith,84
84,אז כולנו הסכמנו לעשות משהו בנוגעלאדוןסמיתוחבריו ,So we all agreed to do something about Mr Smith and his friends ,So we all agreed to do something about Nogeladon Smith and his friends,92
85,החלטנו לשכור את הטוב ביותר ,We decided to hire the best ,We decided to hire the best,100
86,דאגלס קייל שכירהחרבהמשובחביותרשכסף יכול לקנות ,Douglas Kyle Finest mercenary money can buy ,Douglas Kyle Hired SwordFoodBestMoney can buy,70
87,אדון קייל הסכים להשמיד את צוות לעניין לפני שזה יעלה לכל אחד מאיתנו בתבוסה נוספת ,Mr Kyle has agreed to exterminate the A-Team  before it costs any of us another setback ,Mr. Kyle agreed to destroy the team for that matter before it cost each of us another defeat,72
88,רבותיי אני לא מתכוון לבזבז את זמנכם ,KYLE: Gentlemen I'm not going to waste your time ,"Gentlemen, I do not intend to waste your time",81
89,אתה מכיר את הרקורד שלי שאם לא כן לא הייתי כאן ,You know my credentials or I wouldn't be here ,You know my record that otherwise I would not have been here,67
90,אורות ,Lights ,Lights,100
91,זה נעשה בכפר קמבודי עלידיאדםאחד ,This was done to a Cambodian village by one man ,It was done in a Cambodian village by one man,85
92,הוא עבד בלילה עם נשק בסיסי ,He worked at night with basic weapons ,He worked at night with basic weapons,100
93,הוא באלסקה ,He's an Alaskan ,He's in Alaska,76
94,שמו ג'ון שארפוק ,His name is John Sharphook ,His name is John Sharpock,94
95,הוא לא מבין את הפחד כמוני וכמוך ,He doesn't understand fear like you and I do ,He does not understand the fear like me and you,84
96,משרדי חברת ביטוח בלונדון  1981 מעשה ידיו של ג'וזף קינג ,London insurance office 1981 Handiwork of Joseph King ,The offices of an insurance company in London 1981 are thes of Joseph King,74
97,למד לחימה בג'ונגל בדרום אמריקה ,Learned jungle fighting in South America ,Learn to fight in the jungles of South America,81
98,הוריו היו מיסיונרים הולנדיים ,His parents were Dutch missionaries ,His parents were Dutch missionaries,100
99,הם חוסלו בפשיטה שבטית כשהיהבן6 ,They were wiped out in a tribal raid when he was six ,They were eliminated in a tribal raid when he was 6 years old,74
100,ג'קי הופר עבדאיתובדרוםאמריקה ,Jackie Hoffer Worked extensively with him in South America ,Jackie Hopper worked with him in South America,85
101,אורות בבקשה ,Lights please ,Lights please,100
102,ובכן זהו זה רבותיי ,That's it gentlemen ,Well this is it gentlemen,68
103,מיליון דולר לכל אדם התשלום כעת  במלואו ,$1 million per man Payable now - In full ,$ 1 million per person payment now in full,78
104,כמה מהר תוכל לבצע זאת ,- How fast can you do this ,How fast can you do that?,92
105,פייס אתה מת אחרון!,Face you're dead last ,Pace you are dead last!,70
106,אתה יודע מה זה אומר ,You know what that means ,You know what that means,100
107,זה אומר שאתה כבר מת!,That means you're dead ,That means you're already dead!,85
108,קדימה זוזו זוזו!,Come on move it!,"Come on, move on!",80
109,למסלול המכשולים הבא בואו נלך!,- Obstacle course next Let's go ,For the next obstacle course let's go!,88
110,מה קרה לארוחת הצהריים ,- What happened to lunch ,What happened to lunch,100
111,אני מניח שכבר מאוחר מלבקש מכם חבר'ה  האם תוכלו להחזיר אותי לבית המשוגעים ,I guess it's too late to ask you guys  to bust me back into the V A ,I guess it's too late to ask you guys if you can take me back to the asylum,81
112,הו בנאדם אני שמח שזה הסתיים ,Man! I'm glad that's over ,Oh man I'm glad it's over,78
113,הו בנאדם אני אומר לך אני מרגיש כמו מיליון דולר ,Man I'm telling you I feel like a million bucks ,Oh man I'm telling you I feel like a million dollars,87
114,אין כמו כאב וייסורים כדילהחזירלאדםאתהכבודהעצמי ,There is nothing like pain and anguish to give a man self-respect ,There is nothing like pain and anguish to bring back to a person the self-respect,79
115,מה ,- What ,what,100
116,הוא צודק פייס ,- He's right Face ,He's right Pace,73
117,המון תודה מרדוק ,- Thanks a lot Murdock ,Many thanks Murdoch,77
118,זה יעלה לך בשני מייל לכוון העיר ושני מייל חזרה ,That will cost you two miles into town and two miles back ,It will cost you two miles towards the city and two miles back,87
119,אבל אני אקל עליך אניאתןלך 32 דקות ,But I'll be easy on you I'll give you 32 minutes ,But I'll lighten you up for 32 minutes,65
120,הו בחייך חניבעל זה מגוחך!,Come on Hannibal that's ridiculous ,Oh come on Hannibal it's ridiculous!,84
121,זה אימון ,This is training ,It's training,83
122,בשתי העבודות האחרונות  כולנו היינו רשלנים וזה הולך להיות יותר גרוע אלאאםכן אנחנונחזורלתלם ,On the last two jobs  we were all sloppy and it's gonna get worse unless we get in shape ,In the last two jobs we have all been negligent and it's going to get worse unless we're back in the groove,70
123,אתה מכיר את החוקים ,You know the rule ,You know the rules,97
124,הבחור שמגיע למקום האחרון יבצעריצהנוספת ,The guy who comes in last has got to do extra running ,The guy who comes to the last place will have an extra revel,64
125,אתה יודע חניבעל  אני שונא להודות בכך אבל  נראה לי שפייס מתחיל להיראות טוב ,You know Hannibal I hate to admit it  but I thought Face was beginning to look good ,You know Hannibal I hate to admit it but it seems to me that Pace is starting to look good,71
126,עד שנסיים הוא ייראה מדהים ,By the time we finish he'll look spectacular ,By the time we finish it will look amazing,63
127,ובכן אני אומר לך אני מרגיש כל כך טוב אני יכול לעשות שוב את כל הקורס הזה  כלומר ארוחת הצהריים היא לבכיינים ,Well I'll telling you I feel so good  I could do this whole course again MURDOCK:,Well I tell you I feel so good I can do this whole course again which means lunch is for whiners,74
128,אז בואו נעשה זאת שוב לפני שנאכל אחריי ,Let's do it again before we eat Follow me ,So let's do this again before we eat after me,72
129,כדאי לך להתחיל להתיידד עם התולעים דפוק ,You better start making friends with the worms ,You should start befriending the fucked up worms,68
130,אתה גורם לארוחת הצהריים שלי להתאחר בשעה ,B A : You made me an hour late for lunch ,You make my lunch late,67
131,אין כאב אין רווח ,No pain no gain ,no pain no gain,100
132,הנה אתה ,MILKMAN: There you are ,there you are,76
133,הבאתי לך את החלב שהזמנת ,I got your milk order here ,I brought you the milk you ordered,63
134,לא זהו רק אימון קל ,This is training ,This is not just easy training,70
135,בטח יש לך כאן חתלתול ענק ,You must have one hell of a big kitty around here ,You must have a huge kitten here,64
136,אנחנו אוהבים חלב ,We love milk ,We love milk,100
137,תיקון אתה אוהב חלב ,MILKMAN: There you are ,Patch You love milk,65
138,לחייל מקצוען וקשוח מיץ בסיסי של פרה לא מאפשר לנצח במלחמה ,For a hardened professional like the soldier the basic moo-juice  just won't win the war ,"For a professional and tough soldier, basic cow juice does not allow him to win the war",68
139,שתוק טיפש ותפוס אחד!,Shut up fool and grab this other one ,Shut up stupid and catch one!,62
140,שלילי שלילי אני צריך להישאר קליל ומוכן לקרב ,Negative I got to stay lean and light and ready to fight ,Negative Negative I need to stay light-hearted and ready for battle,65
141,אל תפנה את גבך אל תפנה את גבך החייל יתפוס אותך!,MURDOCK: Don't turn your back The soldier will get you ,Do not turn your back Do not turn your back The soldier will catch you!,68
142,ראיתי את פק רץ הוא נמצא במורד הכביש לעבר העיר ,I just saw Peck out on a run He's going down the road towards town ,I saw Peck running and he was down the road towards the city,68
143,מקום נחמד ,FACE: Nice place ,nice place,80
144,"האם ראית אי פעם את ""פסיכו"" ",Did you ever see Psycho ,"Have you ever seen ""Psycho""",79
145,בוא כנס אני אכין לך משקה ,Come in and I'll fix you a drink ,Come to a conference I'll make you a drink,62
146,באמצע אימון  ,This is training ,In the middle of training,63
147,אבל אני רוצה להודות לך על הטרמפ ,But I want to thank you for the ride ,But I want to thank you for the ride,100
148,אולי  אני אראה אותך שוב מתישהו ,Maybe I'll see you again sometime ,Maybe I'll see you again sometime,100
149,אתה לא חש  צמא ,Aren't you awful thirsty ,You do not feel thirsty,72
150,"""צמא"" ",Thirsty ,"""thirst""",92
151,היי בנאדם אפילו לפייס לא היה לוקח כל כך המון זמן לרוץ ,B A : Not even Face would take this long on a run ,Hey man even appeasing would not take so much time to run,63
152,זה חייב להיות דקר ואנשיו הרעים ,It must be Decker and his bad-guy radar ,It must be Decker and his bad guys,90
153,מה קורה קולונל כלומר מה  ,What's the hap Colonel ,What's going on Colonel means what,64
154,מה אתה רוצה לעשות ,What do you wanna do ,What do you want to do,86
155,אנחנו נלך על ההנחה שאנחנותחתמתקפה ,We're going on the assumption we're under attack ,We'll go on the assumption that we're under attack,88
156,פייס יודע מה אומרות ההוראות הקפדניות על חוסר קשר במשךיותרמ30דקות ,Face knows how strict the rule is  about not being in contact for more than 30 minutes ,Pace knows what the strict instructions say about not connecting for more than 30 minutes,74
157,נלךלחפשאותו נשמורעלקשררדיו ,We'll go look for him Keep radio contact ,We'll go look for him and keep in touch with the radio,72
158,בכל שעה עגולה ובכל 30 דקות ,Every hour on the hour every 30 minutes ,Every hour and every 30 minutes,77
159,אם לא נמצא אותו נוכללדעתלבטחשמישהואחרינו ,If we don't find him we'll be sure that somebody is after us ,"If we do not find it, we can know for sure that someone is after us",75
160,אנחנו נחזור לכאן ונבצע פטרול של 24 שעות ביממה ,We'll come back here and set up a 24-hour patrol ,We'll be back here and patrol 24 hours a day,83
161,קרה משהו סמל ,- Something wrong Sergeant ,Something happened to Sergeant,74
162,לא אני אהיה בסדר ,- No I'll be just fine ,No I'll be fine,86
163,בטח שתיתי חלב מהר מדי אתהיודע אחריכלמהשאכלתי ,I must have drank the milk a bit too fast you know after all that working out ,I must have drunk milk too fast you know after how much I ate,71
164,מרדוק אתה תיסע בקורבט לכוון מזרח ,Murdock you grab the Vette and head east ,Murdoch you will travel in the Corvette heading east,61
165,בי איי אני אקח את הטנדר ואסע לכוון העיר ,B A and I'll take the van and head back to town ,I will take the van and drive towards the city,60
166,בואו נלך סמל ,Let's go Sergeant ,Let's go symbol,62
167,החלב לבטח היה קר יותר ממה שחשבתי אבלאניאהיהבסדר  בוא נלך למצוא את פייס ,Milk must have been colder than I thought but I'll be fine B A : Let's go find Face ,The milk must have been colder than I thought Ablania was okay. Let's go find Pace,72
168,תן לי לעזור לך חייל ,MURDOCK: Let me give you a hand soldier ,Let me help you soldier,66
169,בסדר בסדר בסדר אני לא אגע בך אבל אני רוצה שתדע שאני יודע מה עובר עליך ,All right I won't touch you But I want you to know  that I know what you're going through ,Ok ok ok i will not touch you but i want you to know that i know what you are going through,85
170,וזה לא סתם מישהו שמחפשלבבותסגולים הבנת ,And that's not just some guy looking for a Purple Heart Dig ,And it's not just anyone looking for purple hearts you understand,71
171,סלח לי אדוני אבל יצא לך אולי לראות בחור שרץ בדרך הזאת ,Excuse me sir but did you happen to see a man jogging down this road ,Forgive me sir but you may have happened to see a guy running this way,65
172,ראיתי בחור שרץ מערבה לכיוון העיר ,I saw a guy running west towards town ,I saw a guy running west towards the city,82
173,"סוג של ""יו הפנר"" טיפוס חלקלק ",Hugh Hefner type real slick ,"A kind of ""Hugh Hefner"" slick type",78
174,הוא עבר פה מאוחר יותר עםבחורהבפראריאדומה ,He came back in a little later with a girl in a red Ferrari ,He moved here later with a girl in the Ferrari red,70
175,ובנאדם אני מדבר על חתיכת בחורה ,MAN: Man I'm talking about some kind of woman ,And man I'm talking about a girl piece,61
176,כאילו שהם יוצאים לירח דבש אומשהו ,Like they're going on a honeymoon or something ,Like they're going on a honeymoon somewhere,88
177,"""פרארי אדומה"" ",A red Ferrari ,"""Red Ferrari""",92
178,בחיי ואתה חשבת שהוא לא בכושר ,Man and you thought he was out of shape ,In my life and you thought he was out of shape,87
179,פייס איפה אתה ילדון ,MURDOCK: Here Face where are you boy ,Pace where you're a kid,66
180,אתה בסדר ,You okay ,Are you okay,80
181,אל תדאג קאובוי ,Don't you worry cowpoke ,Do not worry cowboy,71
182,מרדוק יטפל בך היטב ,MURDOCK: Old Doc Murdock's gonna take good care of you ,Murdoch will take good care of you,64
183,לראות אם אני עוצר לאחים והאחיות שלכם  יש לך משהו בתוך האף ,See if I stop for your brothers and sisters  You got something up your nose ,See if I stop for your brothers and sisters you have something in your nose,91
184,"""קוצ'י"" משהו אומר לי שאין לה דוקטורט ","""Koochy "" Something tells me she ain't no PhD ","""Kochi"" something tells me she does not have a doctorate",67
185,קוצ'י או לא נצטרך להיזהר זו יכולה להיות מלכודת של דקר ,Koochy or no Koochy we'll watch it This could be a Decker trap ,Kochi or not we will have to be careful this could be Decker's trap,67
186,מה העניין ,- What is this ,what is the deal,71
187,לא נראה לי ,HANNIBAL: I don't think so ,I do not think so,67
188,אני חושב שחבר טוב שלי ואת מכיריםהאחתאת השניטוב מאוד ,I think a good friend of mine and you know each other very well ,I think my good friend and I know the unification of the very wet,70
189,פגשת אותו רץ על הכביש ,You met him running on the highway ,You met him running on the road,80
190,סוג של מאהב נאה מחייך הרבה ,Amorous type handsome smiles a lot ,Kind of a handsome lover smiles a lot,65
191,בי איי  יש פה בערך 8 000 דולר וזה לא בהמחאות נוסעים ,B A There's about $8 000 in here And it isn't traveler's checks ,"The BBI has about $ 8,000 here and it's not in traveler's checks",85
192,נראה כמו תמורה ללכידתו של פייס ,Looks like a payoff for setting up Face ,Seems like a payoff for Pace's capture,62
193,אנחנו יודעים מיהו קולונל דקר אז למה שלא תצלצלי אליו ותאמרי לו שכולנו נמצאים כאן ,We know who Colonel Decker is so why don't you just give him a ring  and tell him we're all in here ,We know who Colonel Decker is so why not call him and tell him we're all here,78
194,אני לא מכירה אף קולונל ,I don't know any Colonel anybody ,I do not know any colonel,81
195,אולי גרמת לו לבחילה תראי  למה שלא פשוט תספרי לנו מי לקח את החבר שלנו אם זה לא היה דקר ,HANNIBAL: Maybe you make him sick Look  why don't you just tell us who did take our friend if it wasn't Decker ,Maybe you made him nauseous. Look why you do not just tell us who took our friend if it was not Decker,79
196,הם היו ארבעה הם אמרו שיש לי שעה לצאת כאן והם יהרגו אותי אם אדבר ,There were four of them They said I had one hour to leave  and they'd kill me if I said a word ,They were four they said I had an hour to go out here and they would kill me if I spoke,78
197,תראי  את נראית בחורה נחמדה  מתחת לאיפור והחמדנות הזו ,Look you seem like a semi-nice girl  under all that greed and makeup ,Look you look like a nice girl under this makeup and greed,82
198,תני לי לתת לך עצה אל תשקרי לי!,Let me give you some advice Don't lie to me ,Let me give you advice Do not lie to me!,93
199,זה לא יפה לשקר לי!,It's not nice to lie to me ,It's not nice to lie to me!,100
200,תראה כל מה שאני יודעת זה שהם ביקשו ממני לאסוףאותוולהביאאותולכאן  בלי לשאול שאלות ,Look all I know is they wanted me to pick him up and bring him here  no questions asked ,Look all I know is that they asked me to pick them up and bring them here without asking questions,77
201,הם אמרו שאני אקבל את הכסף וזהו זה ,They said I'd get paid and that's it ,They said I would get the money and that's it,74
202,בוא נלך בי איי ,Let's go B A ,Let's go to me,62
203,לו הייתי במקומך  הייתי נכנס למכונית הזו ונעלם גברת ,If I were you  I'd get in that car and disappear lady ,If I were you I would get in this car and disappear lady,89
204,אתה נעשה גרוע יותר ויותר ,- You're getting worse ,You're getting worse and worse,80
205,ומה איתך ,- What about you ,What about you,100
206,כמו הר של סכיני גילוח אני אנהג ,Like a gutful of razor blades I'll drive ,Like a mountain of razors I will drive,62
207,שנינו זקוקים לרופא ,We both need a doctor ,We both need a doctor,100
208,אדון קייל!,Mr Kyle!,Mr. Kyle!,100
209,אם תשמיע קול אני אחתוך אותך ,SHARPHOOK: You make a sound and I chew you up ,"If you make a sound, I'll cut you off",65
210,האם זה כולל את כל סוגי הקולות או רק מילים ,Does that include all sounds or just words ,Does it include all types of sounds or just words,86
211,כי לפעמים כשאני עצבני אנימכחכחבגרוני ,Sometimes when I'm nervous I make this little sound in my throat ,Because sometimes when I'm nervous I'm sobbing in my throat,70
212,היי זהו ביתך בחור ,Is this your house guy ,Hey this is your house dude,86
213,זהו שטח דינאמי ,It's a dynamic pad ,This is a dynamic space,78
214,אני תמיד רציתי בית שאוכללבייםבו רודיאו ,I always wanted a house where I could stage a rodeo ,I always wanted a house that was home to Rodeo,74
215,תשמע אדון קייל האנשים שעובדים עבורי שואליםמהקורהכאן ,Mr Kyle the people who work for me been asking what's going on ,"Listen, Mr. Kyle, the people who work for me are asking what's going on here",84
216,הם רוצים לדעת למה הם לא יכולים לבצע אתעבודתםבצדהזה שלהמקום ,They wanna know why they can't do their work at this end of the place ,They want to know why they can not do their job on this side of the place,77
217,אין בעיה לטפל בזה ,- No problem Take care of it ,No problem handling it,62
218,זה לא כזה קל  זה כן אם אתה רוצה שנשאיר את אישתך ובתך בחיים אחרי כל זה ,- It's not that easy It is if you want us to let your wife and kid live through this ,It's not that easy it is yes if you want us to leave your wife and daughter alive after all this,74
219,התכוונתי לשאול אותך על כך  מתי אוכל שוב לדבר איתם ,I've been meaning to ask you When can I talk to them again ,I was going to ask you about when I can talk to them again,78
