,hebrewFromSub,englishFromSub,englishTranslation,ratio
120,לא היה לנו זמן לתקן אותו ,We haven't had time to repair it ,We did not have time to fix it,71
121,המיכל השמאלי מתודלק ,- ls the left tank fueled ,The left tank is refueled,67
122,-כן אדוני ,- Yes Sir ,-Yes sir,100
123,לפני מספר שעות מילאנו את השמיים עם המטוסים שלנו ,A few hours ago we filled the sky with our planes ,A few hours ago we filled the sky with our planes,100
124,עכשיו ננצח או נפסיד עם 6 מטוסי קרב ו-10 מטוסי טורפדו ,Now we win or lose with 6 fighters and 10 torpedo planes ,Now we will win or lose with 6 fighter jets and 10 torpedo planes,93
125,הסקיפר רוצה לדעת האם אתה יכול להתמיד במהירות הזאת ,The skipper wants to know can you maintain this speed ,The skipper wants to know if you can persevere at this speed,80
126,-18 קשרים ,- 18 knots ,-18 knots,100
127,-כל שעלינו לעשות הוא למצוא את נושאת המטוסים היפנית הרביעית ,- All we gotta do is find that 4th Jap flattop ,- All we have to do is find the fourth Japanese aircraft carrier,60
128,טלפון הגשר מהפיקוד ,Bridge-phone Combat ,Bridge phone from the command,71
129,דיווח מסיור 5 ,Report from Scouting 5 ,Report from Tour 5,80
130,טוב ,Good ,are good,67
131,מצאנו אותו דילייני ,We found him Delaney ,We found him Delaney,100
132,רק תן לנו את כל מה שנשאר על הגברת הזקנה ,Just give us all the old lady's got left ,Just give us all that's left of the old lady,86
133,אדוני הרדר גילה בנדיטים ,Sir radar has bandits ,Mr. Herder discovered bandits,61
134,מרחק: 35 מיילים ומתקרבים ,Distance: 35 miles closing ,Distance: 35 miles and approaching,76
135,הם באים נמוך ,They're coming in low ,They come low,71
136,-טורפדות!,- Torpedoes!,-Torpedoes!,100
137,כל האנשים לעמדות קרב!,Man all battle stations!,All people to battle positions!,68
138,הגה ימינה 4!,Right 4 rudder!,Steering right 4!,67
139,תיזהרו!,Watch out!,Watch out!,100
140,‏שני טורפדות פגעו בנושאת המטוסים!,Two torpedoes hit the carrier!,Two torpedoes hit the aircraft carrier!,87
141,שני טורפדות פגעו בנושאת המטוסים!,Two torpedoes hit the carrier!,Two torpedoes hit the aircraft carrier!,87
142,חוזרים לבסיס ,Returning to base ,Returning to base,100
143,עכשיו זה אחד נגד אחד אדמירל איחוליי ,Now it's one against one Admiral Congratulations ,Now it's one on one Admiral Congratulations,88
144,דילייני מה המצב למטה ,Delaney what's the situation below ,Delaney what the situation is down below,92
145,לא טוב ,No good ,Not good,93
146,כל הדוודים הלכו ,All boilers are out ,All the boilers were gone,64
147,תעלה את אנשיך למעלה מהר!,Get your people topside fast!,Raise your people up fast!,72
148,לארי רדיו אנטרפרייז:,Larry radio Enterprise:,Larry Radio Enterprise:,100
149,אנחנו ננחת שם בסיום ההפצצה שלנו ,We'll land there after our bomb run ,We will land there at the end of our bombing,68
150,כן אדוני ,Yes Sir ,Yes sir,100
151,מוביל כחול לכל המטוסים  כמה אנחנו שולחים החוצה ,Blue Leader to all planes  ,Blue leads to all the planes some we send out,66
152,-‏24 מפציצי צלילה ,Enemy dive-bombers!,- 24 diving bombers,69
153,אנחנו נצטרך לנסות זאת בלי ליווי של מטוסי קרב ,We'll have to try it without fighter protection ,We will have to try this without the escort of fighter jets,72
154,מה בקשר להורנט ,What about the Hornet ,What about Hornet,89
155,-מגרדת את תחתית החבית ,- Scraping the bottom of the barrel ,- Scrape the bottom of the barrel,94
156,נשארו 16 מפציצי-צלילה ומאט גארת מביא שלושה מה-יורקטאון ,16 dive-bombers left and Matt Garth is bringing 3 from the Yorktown ,There are 16 dive-bombers left and Matt Gareth brings three from Yorktown,84
157,אנחנו מתקיפים מיד ,We attack immediately ,We attack immediately,100
158,זאת לא היתה נושאת המטוסים שקוביאשי הפציץ ,That wasn't the carrier Kobayashi dive-bombed ,It was not the aircraft carrier that Kobayashi bombed,84
159,הכנסנו בה 2 טורפדות ,We put 2 torpedoes into it ,We put 2 torpedoes in it,96
160,קוביאשי אמר שהנושאת מטוסים עלתה בלהבות ,Kobayashi said the carrier was on fire ,Kobayashi said the aircraft carrier went up in flames,68
161,האם ראית עשן כלשהו ,Did you see any smoke ,Have you seen any smoke,82
162,גם אנחנו לא ראינו נושאת מטוסים שלישית ,We didn't see a 3rd carrier either ,We also did not see a third aircraft carrier,67
163,כיצד נתנצל להוד מעלתו ,How will we apologize to His Majesty ,How to apologize to His Excellency,63
164,השאירו זאת לי ,Leave that to me ,Leave it to me,73
165,אני היחידי שצריך להתנצל להוד מעלתו ,I am the only one who must apologize to His Majesty ,I'm the only one who should apologize to His Excellency,70
166,תודה לך ,Thank you ,Thank you,100
167,המפקד מאט גארת נוחת ,Matt Garth is coming in ,Commander Matt Gareth lands,72
168,אני חושב שאני יודע את מה שהוא היה אומר:,I think I know what he'd have said:,I think I know what he would say:,76
169,"""אין בזה שום היגיון אדמירל ","""lt doesn't make any sense Admiral ","""It makes no sense, Admiral",69
170,"לימאמוטו היה את הכל לטובתו כוח נסיון ביטחון  האם היינו טובים יותר מהיפנים או פשוט ברי-מזל ""","Yamamoto had everything going for him power experience confidence   Were we better than the Japanese or just luckier ""","""Limamoto did everything in his power to gain confidence and experience whether we were better than the Japanese or just lucky.""",79
171,אתה חושב שהם יבואו ,- Do you think they'll come sir ,You think they'll come,86
172,הנה הדבק בולים ושלח אותם ,Here Stamp those and mail them ,Here paste the stamps and send them,74
173,זה מצלצל ,It's ringing ,It's ringing,100
174,מירון חושב שהרגל שלי היא עץ ,My leg looks like a tree in this fog ,Meron thinks my leg is a tree,71
175,איזה מקום שכוח-אל ללכת בו לאיבוד!,What a godforsaken spot to get lost ,What a place not to be lost!,61
176,אמת ראיתי מקום הרבה יותר מוצלח לפני מספר מיילים ,It's true I saw a much better spot a few miles back ,True I saw a much more successful place a few miles ago,64
177,הלו הלו  ,Hello ,Hello Hello,62
178,טוב ,Good ,are good,67
179,תגיד להם שהלכנו לאיבוד ,Tell them we're lost ,Tell them we've lost,85
180,באמת ,- Really ,really,100
181,כבר שמעתי את התחזית ,- I've already heard the weather report ,I've already heard the forecast,65
182,נהג בבקשה ,Drive please ,Driver please,96
183,זה סמיך כמו מרק אפונה!,It's as thick as pea soup ,It's as thick as pea soup!,100
184,יודע מה אני חושב אבא ,Know what I think ,Know what I think Dad,89
185,מקום מושלם לרצח!,Perfect place for a murder ,A perfect place for murder!,100
186,שיחה כמו טלוויזיה בירח דבש  מיותרת  ,Conversation like television set on honeymoon: Unnecessary ,Conversation like a honeymoon TV is unnecessary,81
187,לאן אנו נוסעים אבא ,Where are we going anyway Pop ,"Where are we going, Dad?",71
188,"ולמה הוא התכוון ""ארוחה ורצח"" ","What'd he mean ""dinner and a murder"" ","And what did he mean ""meal and murder""",80
189,שאלות כמו פטריות ברגל ,Questions like athlete's foot:,Questions like foot fungus,69
190,לעצור מכונית!,- Stop car please ,Stop a car!,64
191,עצור מכונית בבקשה!,- Stop car please ,Stop a car please!,94
192,לכבות מנוע בבקשה ,To shut engine off please ,Turn off engine please,81
193,שלילה כפולה וכלב ,- Double negative and dog ,Double negation and dog,91
194,אז מה ,So what ,So what,100
195,אם אני לא טועה כלב שייך למר דיק צ'רלסטון ,If not mistaken dog belong to Mr Dick Charleston ,If I'm not wrong a dog belongs to Mr. Dick Charleston,82
196,וונג לבן ,- What's wrong ,White Wong,73
197,מחפש גשר המוביל לבית המארח מר ליונל טווין גם אתה ,Looking for bridge that lead to home of host Mr Lionel Twain ,Looking for a bridge leading to the host house Mr. Lionel Twin you too,81
198,סליחה בבקשה להציג בן יפני ווילי ,Excuse please to introduce Japanese son Willie ,Sorry please introduce Japanese son Willie,86
199,לכבוד לי היזהר בדרך ,There are no nuts in my chocolate!,In my honor be careful on the way,61
200,דרך כמו פטריות טריות ,Treacherous road like fresh mushroom ,Through like fresh mushrooms,78
201,לא גמרתי סיפור פטריות!,Idiot! Not finish mushroom story ,I did not finish a mushroom story!,84
202,אתה אידיוט!,You're idiot!,you're an idiot!,89
203,הערפל כמו מרק ,What did it sound like ,The fog is like soup,62
204,אגוזים!,- Nuts!,nuts!,100
205,סליחה אגוזים!,Nuts nuts!,Sorry nuts!,63
206,אגוזים!,- Nuts!,nuts!,100
207,אין אגוזים בשוקולד שלי!,There are no nuts in my chocolate!,There are no nuts in my chocolate!,100
208,המטומטם הטפש בחנות נתן לך צימוקים במקום אגוזים ,You let that imbecile in the shop give you raisins ,The stupid idiot in the store gave you raisins instead of nuts,62
209,לא היו לו אגוזים!,He has no pinkies ,He had no nuts!,71
210,לאיש בחנות ,- The man in the shop ,To the man in the store,81
211,לכן לקחתי צימוקים!,- That's the reason I took the raisins ,So I took raisins!,64
212,לא חשוב בקרוב נגיע לשם לארוחת ערב ,We'll soon be there for dinner ,"No matter, we'll be there soon for dinner",86
213,"אני מרגיש זאת ב""באנז"" (עצמות)!",I can feel it in my bones ,"I feel it in the ""buns"" (bones)!",81
214,במה ,- In your what ,in what,74
215,"ב""באנז"" (עצמות) ",- In my bones ,"In ""Bunz"" (Bones)",67
216,קנית לחמניות ולא נתת לי איפה הן ,You bought buns and didn't tell me ,You bought rolls and did not give me where they are,61
217,איפה הלחמניות ,- Where are the buns ,Where are the rolls?,81
218,הו אדוני העצמות בגופי!,- No monsieur The bones in my body ,O Lord of the Bones in my body!,81
219,אתה צריך לדבר ברור כשאתה יודע שאני רעב ,You shouldn't speak with an accent when you know I'm hungry ,You need to speak clearly when you know I'm hungry,77
220,אם תשאל אותי כל העסק הוא בלוף ,If you ask me Sam this is a wild goose chase ,If you ask me the whole business is a bluff,64
221,מי שאל אותך תינוקת ,- Nobody asked you ,Who asked you baby,71
222,אתה שאלת ,- Nobody asked you ,You asked,72
223,שאלת אותי קודם אם אני חושבת  זה היה קודם לא עכשיו ,Listen I don't hear nothing What do you hear ,You asked me earlier if I think it was before not now,62
224,ואיש לא יודע מה יהיה מחר ,This is now Nobody knows what tomorrow will be ,And no one knows what will happen tomorrow,70
225,כך פני הדברים אם נאהב זאת או לא ,That's the way it is whether we like it or not ,This is how it is whether we like it or not,76
226,ישו סם אני דואגת לך באמת!,Sam I really worry about you sometimes ,Jesus Sam I really care about you!,62
227,זאת רק נסיעת עסקים ,This trip is strictly business ,It's just a business trip,73
228,מה את יודעת על הטיפוס הזה טווין ,- What do you got on Twain ,What do you know about this guy Twin?,67
229,הוא נולד בסן פרנציסקו ב אימו היתה קתולית אביו יהודי חרדי ,His mother was Catholic father an Orthodox Jew They separated two hours after the marriage ,He was born in San Francisco and his mother was a Catholic and his father was an ultra-Orthodox Jew,62
230,ילדים ,- Any children ,Children,80
231,כן בת אחת 32 ,- Yeah one daughter 32 ,Yes one year old 32,62
232,שמה איירין -אבל היא קוראת לעצמה ריטה ,Her name's Irene but she goes by Rita ,Her name is Irene - but she calls herself Rita,74
233,אל תפסיקי מלאך את בסדר גמור ,Don't stop angel You're doing fine ,Do not stop angel you are fine,75
234,לא ידוע דבר עד 1946  אז נעצר באל פסו טקסס   על נסיון להבריח משאית מלאה  לבנים אמריקאים עשירים  לתוך מכסיקו לקטוף מילונים ,There's nothing on him until '46 when he was picked up in El Paso for smuggling a truckload of rich white Americans into Mexico to pick melons ,Nothing is known until 1946 when he was arrested in El Paso Texas for attempting to smuggle a truck full of wealthy American bricks into Mexico to pick up dictionaries,66
235,הוא נשלח לבית חולים בדאלאס להסתכלות ,He was sent to the state hospital for mental observation ,He was sent to a Dallas hospital for observation,75
236,אני סבור שבחרנו ציפור מוזרה מלאך ,I think we picked ourselves a queer bird angel ,I think we chose a strange angel bird,70
237,מה עוד ,- What's the matter ,What more,62
238,אין לו זרתות!,He has no pinkies ,He has no pinkies!,100
239,אין זרתות ,No pinkies ,No pinkies,100
240,לא יש לו 10 ,He just doesn't have any pinkies ,He does not have 10,63
241,אבל אין לו זרתות ,He has no pinkies ,But he has no pinkies,89
242,-כתבתי לטווין ושאלתי אותו ,- I wrote Twain and asked ,- I wrote to Twin and asked him,85
243,את יודעת מה ,- In your what ,you know what,80
244,ראיתי תחנה לפני  5 מיילים סם ,I saw a station about five miles back Sam ,I saw a station 5 miles ago Sam,78
245,אני רוצה שתדעי שאחכה לך תינוקת  הנה הגשר אבא ,I want you to know I'm gonna be waiting for you baby Here's the bridge Pop Doesn't look safe to me ,"I want you to know that I'm waiting for you baby, here's the bridge Dad",79
246,דרך אחת לגלות ,One way to find out ,One way to find out,100
247,אתה לא בא איתי ,Aren't you gonna come with me ,You're not coming with me,67
248,יתכן ומשקל שני אנשים יותר מדי בשביל גשר ,Weight of two men may be too much for bridge ,Maybe two people weigh too much for a bridge,84
249,אז למה אני צריך לנהוג את המכונית ,Then why do I get to drive ,So why do I have to drive the car,78
250,בגלל שאני חכם לרדת ראשון ,Because I smart enough to get out first ,Because I'm smart to go down first,79
251,זה עומד להתמוטט!,It's gonna collapse ,It's about to collapse!,63
252,לא לדאוג ,Not worry ,not to worry,86
253,אבא ימצא דרך אחרת לבית ,Father find other way to house ,Dad will find another way to the house,79
254,טוב טוב!,Good! Good!,good good!,100
255,הסתכל בהזמנה ,Look at invitation ,Look at the invitation,90
256,מה מספר הבית ,What number of house ,What is the house number?,82
257,ראית את זה לא ,- Did you see that ,You did not see it,65
258,גם אני לא ,- No Neither did I ,me neither,62
259,לא לזוז ,Do not move ,Do not move,100
260,משהו לא בסדר כאן  מה אבא ,Something's wrong here - What is it ,Something's wrong here what Dad,84
261,לא לשאול שאלות ,- Do not ask questions ,Do not ask questions,100
262,תעשה מה שאומר ,Do as I say ,Do what it says,62
263,"כשאגיד ""קפוץ"" אתה קופץ!",When I tell you jump you jump ,"When I say ""jump"" you jump!",79
264,אחת שתים שלוש  קפוץ!,One two three jump!,One two three jump!,100
265,אבל איך ידעת ,But how'd you know ,But how did you know,95
266,להביט לאדמה ,Look on ground ,Look at the ground,75
267,צלצל בפעמון בבקשה ,Ring bell please ,Ring the bell please,89
268,מישהו מנסה להרוג אותנו!,Someone's trying to kill us ,Someone is trying to kill us!,91
269,כן!,Yes ,Yes!,100
270,צלצל בפעמון בבקשה ,Ring bell please ,Ring the bell please,89
271,-לא שמעת צרחה  הו לא ,- Didn't you hear her scream ,- You did not hear a scream Oh no,74
272,אתה שמעת צרחה ,No You heard scream ,You heard a scream,86
273,אוזן מנוסה יותר שמעה פעמון דלת ,More experienced ear heard doorbell ,A more experienced ear heard a doorbell,95
274,הקשב שנית ,Listen again ,Listen again,100
275,למר טווין יש חוש הומור מקברי כן ,Mr Twain has macabre sense of humour yeah ,Mr. Twin has a sense of humor from a yes grave,67
276,ערב טוב ,Good evening ,good evening,100
277,כשהגג זקוק לתיקון ,Roof in need of repair ,When the roof needs repair,67
278,אכן ,Indeed ,indeed,100
279,אני חושש שהבית מתפרק ,I'm afraid the house is falling apart ,I'm afraid the house is falling apart,100
280,אפשר להיכנס בבקשה ,- lf you wish anything please ring ,Can you log in please,64
281,סליחה חשבתי שנכנסתם כבר ,- I'm sorry I thought you were in ,Sorry I thought you were in already,85
282,אתם מר וגב' צ'רלסטון ,You are Mr and Mrs Charleston ,You are Mr and Mrs Charleston,100
283,אני מקווה שנהניתם מהנסיעה למרות הסערה ,I trust you had a pleasant journey despite the storm ,I hope you enjoyed the ride despite the storm,62
