,hebrewFromSub,englishFromSub,englishTranslation,ratio
39,-או האחד שבא עכשיו הוא נהדר ,- Oh this-- this next one is great ,-Or the one coming now is great,63
40,צ'בי צ'ייס מחקה את הנשיא פורד ,[ Applause ] Chevy Chase imitates President Ford ,Cheby Chase imitates President Ford,86
41,התכנית בשידור חי ,This show is live ,The show is live,91
42,יש לי חבר במזרח המדינה שצלצל אלי והוא סיפר לי על זה ,I had a friend back East call me and he told me about it ,I have a friend in the east of the country who called me and he told me about it,74
43,אתה לא מכיר אף אחד מזרחית לווגאס ,You don't know anybody east of Vegas ,You do not know anyone east of Vegas,83
44,הפופולריות של פורד בהחלט נמצאת בעליה חדה כאן ,Ford popularity is certainly on a sharp rise here ,Ford's popularity is definitely on the rise here,82
45,מה גורם לך להיות כל כך בטוחה שקארטר ינצח במועמדות הדמוקרטית ,Well what makes you so sure that Carter's gonna win the Democratic nomination ,What makes you so confident that Carter will win the Democratic nomination,78
46,הוא זכה באילינוי ב-48 אחוזים ,He won Illinois by 48% ,He won 48 percent in Illinois,72
47,הוא מוביל הרבה לפני וולך ג'קסון ויודל בקרב הצירים ,He's pulling way ahead of Wallace Jackson and Udall with the delegates ,He leads long ahead of Wallach Jackson and Yodel among the delegates,71
48,ובכן יכול להיות שאת צודקת ,Well you-you could be right ,Well you may be right,75
49,"-אני עובדת בשדולת ההצבעה לנשים בבי""הס ",I work for the League of Women Voters at school ,- I work in the women's voting lobby at the school,72
50,הנשיא פורד ידבר בקמפוס בעוד כמה שבועות ,President Ford's speaking on campus in a few weeks ,President Ford will speak on campus in a few weeks,90
51,אם תרצו לבוא אני אארגן לכם אישורים מיוחדים ,If you guys want to come I'll get you special passes ,If you want to come I will arrange special permits for you,69
52,-זה יהיה נהדר ,That'd be great ,-That will be great,79
53,ממתי אתה כל כך מתעניין בפוליטיקה ,Since when were you so interested in politics ,Since when have you been so interested in politics?,84
54,זה תמיד היה סוג של עניין מיוחד וסודי עבורי ,Uh it's always been kind of a special  interest-- secret-- for me ,It has always been a kind of special and secret matter for me,79
55,צ'אד הפעם האחרונה שהצבעת היה למלך הנשף והצבעת עבורך פעמיים ,Chad the last time you voted was for homecoming king and you voted for yourself twice The point is: Ў Do I really know what the issue is ,Chad the last time you voted was the prom king and you voted for yourself twice,72
56,קח את הזמן שם בחוץ ,Take your time out there ,Take your time out there,100
57,היי סם ,Hi Sam ,Hi Sam,100
58,מאיפה הוצאת את התחפושת הזאת ,Where did you dig up that  costume ,Where did you get this costume from?,76
59,סם תתעורר ותריח את שנות השבעים ,Sam wake up and smell the '7 0s ,Sam will wake up and smell the seventies,71
60,הדבר היחיד שהשיג לי יותר נשים היה חליפת החלל שלי ,The only thing that got me more women was my space suit ,The only thing that got me more women was my space suit,100
61,זה בא מהימים בהם אני הייתי מלך ,This comes from the days when I was king ,It comes from the days when I was king,90
62,תכנית החלל החיצון הייתה מאחורי פרוייקט 'כוכב בהיר' היה לפני ואני הייתי מכונת ריקודים ,I had outer space behind me Star Bright Project ahead of me and I was a dancing machine ,The outer space program was behind the 'Bright Star' project that was before me and I was a dance machine,69
63,היה לך נרתיק!,- You had a purse!,You had a vagina!,65
64,-היה לך תיק גברים ,You owned a man bag ,- You had a men's bag,68
65,יש לנו קצת בעיות איתו ,We're havin' some problems with him [ Unzipping ],We have some problems with him,78
66,אה כרגע הוא  כרגע הוא ביפנית ,Uh right now he's-- [ Mutters ] [ Chirps ] right now he's Japanese ,Oh right now he's right now he's in Japanese,76
67,מה ,What ,what,100
68,-הוא ביפנ  כלומר הוא פולט הכל ביפנית ,He's Jap-- Well I mean he's spitting out everything in Japanese ,-It is in Japan which means it emits everything in Japanese,62
69,זה מה שאתה מקבל על להאכיל אותו בצ'יפים ממדינות זרות ,That's what you get for feeding him those foreign microchips ,This is what you get for feeding him chips from foreign countries,69
70,איך הוא נהרג ,How was he killed ,How he was killed,100
71,מה הכוונה 'מי' כריס ,"What do you mean ""Who "" Chris ",What does 'who' Chris mean?,88
72,-כריס ,Chris ,-Chris,100
73,-אנחנו בודקים את זה ,- Right Well we're checkin' on that ,- We're checking it out,64
74,אנחנו יודעים שזה קרה מתישהו ביומיים הקרובים ,Uh we know that it happened sometime  in the next two days ,We know it happened sometime in the next two days,92
75,אל לילד הזה יש עתיד ,Al this kid has got a future ,This child has a future,75
76,ממה ששמעתי כרגע זה במוזיקה ,From what I just heard it's in music ,From what I're hearing right now is in music,72
77,אתה אוהב את הילד הא ,- You like the kid huh ,Do you love the child?,68
78,-ובכן כן ,- Well yeah ,-well yeah,100
79,יש לו בערך את אותו הדחף להוכיח את עצמו כמו שהיה לי עם טום אתה יודע שטום שכנע אותי ללכת לאוניברסיטה ,Kind of has that same drive to prove himself that I had with Tom You know that Tom talked me into goin'to MIT ,He has about the same urge to prove himself as I had with Tom. You know Tom convinced me to go to university.,65
80,באמת ,Really ,really,100
81,לא ידעתי את זה ,I didn't know that Yeah ,I did not know that,81
82,כן אני נזכרתי כשדיברתי עם כריס ,Yeah I remembered when I was talkin' with Chris ,Yes I remembered when I talked to Chris,80
83,היי מחר אתה על הסט 'של 'רעידת אדמה ,Hey tomorrow you're on the Earthquake set ,Hi tomorrow you're on the set of 'Earthquake',93
84,צ'אק הסטון לורן גרין ו  אווה גרדנר ,Chuck Heston Lorne Greene and  Ava Gardner ,Chuck Heston Lauren Green and Eva Gardner,83
85,כן אני יודע אווה גרדנר ,Yeah I know Ava Gardner ,Yes I know Eva Gardner,89
86,אני אמור לעשות פעלול ואני לא יודע מה הוא ,And I'm supposed to be doing a stunt and I don't even know what it is ,I'm supposed to do a stunt and I do not know what it is,82
87,מה הפעלול ,Wha-What the stunt ,What's the stunt,82
88,-שמעתי שזו רק נפילה קטנה ,- Oh I hear it's-it's just a little fall ,- I heard it's just a small fall,74
89,זאת נפילה קטנה ,This is a little fall ,It's a small fall,63
90,ובכן עבור פעלולן ,Well for a stuntman ,Well for their stunt,72
91,אנחנו כמעט מוכנים!,[ Man On Bullhorn ] We're almost ready!,We're almost ready!,69
92,תראה אל אני לא חושב שאני יכול לעשות את זה ,Look Al I-I- - I don't-- I don't think I can do this ,Look Al I do not think I can do this,82
93,ובכן אתה חייב אם אתה רוצה לזנק מכאן ,Well you got to if you wanna leap outta here ,Well you must if you want to jump out of here,74
94,זה כל מה שיש לך לומר צ'אד ,Is that all you have to say Chad ,That's all you have to say Chad,98
95,אה  אתה לא זוכר אותי נכון ,Uh-- You don't remember me do you ,Oh you do not remember me right,65
96,'מסיבת 'הרפתקאות פוסידון ,Wrap party Poseidon Adventure ,Poseidon Adventure 'Party',91
97,אתה היית אקווה מן ,You were Aquaman ,You were Aqua Man,97
98,אני לא זוכר ,- I don't remember ,I do not remember,79
99,רקע ואקשן!,[ Man On Bullhorn ] Take two Background And action!,Background and action!,63
100,עזרה!,Help!,help!,100
101,זה בן!,It's Ben!,it's a boy!,67
102,זה בן קרטוורייט!,It's Ben Cartwright!,This is Ben Cartwright!,88
103,סם תראה!,Sam! Look look!,Sam look!,76
104,זה בן קרטוורייט!,It's Ben Cartwright!,This is Ben Cartwright!,88
105,בן קרטוורייט הולך להציל אותך ,Ben Cartwright is gonna save you ,Ben Cartwright is going to save you,90
106,אני לא מאמין לזה!,I don't believe it!,I can not believe this!,75
107,נראית נהדר!,You looked great!,Looks great!,74
108,זה היה נהדר ,It's Ben!,It was great,60
109,אתה בסדר ,Huh You okay ,Are you okay,75
110,הוא עבר בואו נשטיח את כרית האוויר ,[ Man ] He's clear Let's flatten the air bag ,He passed Let's flatten the airbag,81
111,פעם צרחן תמיד צרחן ,Once a screamer always a screamer ,Once a scream always a scream,94
112,תראה כריס  -יכלתי לעשות את זה והיה לי את הכרטיס כבר עכשיו ,Look Chris-- I could have done it!,Look Chris - I could have done it and I had the ticket right now,67
113,זה מה שאתה רוצה ,Then do what you do best ,This is what you want,62
114,את כרטיס הפעלולן שלך ,Your stuntman's card ,Your stunt card,86
115,למה חשבת שעבדתי עבורו כל הזמן ,What do you think I've been workin' for all this time ,Why did you think I worked for him all the time?,71
116,-חשבתי שעבור המוזיקה שלך ,I thought it was your music ,- I thought for your music,82
117,מוזיקה!,Music!,Music!,100
118,על מה אתה מדבר לעזאזל מוזיקה זה רק תחביב ,What in the hell you talkin' about Music's just for kicks ,What the hell are you talking about music is just a hobby,80
119,תראה מה ששמעתי אתמול בערב לא היה תחביב ,Look what I heard last night wasn't for kicks ,Look what I heard last night was not a hobby,81
120,אתה רואה אותי אומר לאבא שאני הולך להיות מוזיקאי ,Can you see me telling Dad I'm gonna be a musician ,You see me telling Dad I'm going to be a musician,89
121,קדימה אלו חייך לא חייו תקשיב לעצמך!,Come on It's your life not his ,Come on these are your life not his life listen to yourself!,65
122,מה אתה עשית בשנים האחרונות ,Listen to you! What've you been doin' the last few years ,What have you done in recent years?,61
123,כן ובכן  זה אני ,Yeah well that-- that's me ,Yes well it's me,60
124,כלומר זה מה שאני אוהב לעשות אבל זה לא אתה ,I mean uh it's-it's what I love to do but it isn't you ,I mean that's what I like to do but it's not you,76
125,אתה מנגן בגיטרה ,You've been playing guitar ,You play the guitar,76
126,תראה אתה רוצה לגרום לאבא להתגאות ,Look you wanna make Dad proud ,Look you want to make Dad proud,90
127,אז תעשה את מה שאתה עושה הכי טוב ,Then do what you do best ,So do what you do best,87
128,זה ידרוש הרבה יותר אומץ מאשר לקפוץ מבניין ,It'll take a lot more courage than jumping off buildings ,It will require a lot more courage than jumping out of a building,81
129,אבל מה אני יודע על תעשיית המוזיקה ,But what do I know about the music business ,But what do I know about the music industry,79
130,דוקר הפרות היחיד בטקסס שנולד בברוקלין!,Hm! The only Texas cowpoke ever born in Brooklyn ,The only cowboy in Texas who was born in Brooklyn!,77
131,הוא די חלאה אבל הוא יכול לגרום לדברים לקרות ,[ Both Laugh ] He's kind of a sleaze-ball but he can make things happen ,He's pretty scum but he can make things happen,65
132,תודה שאת עושה את זה עבור כריס ,Thank you for doin' this for Chris ,Thank you for doing this for Chris,99
133,-או אני לא עושה את זה עבור כריס ,Oh I didn't do it for Chris ,- Or I'm not doing this for Chris,72
134,נראה אותך בשבת ,[ Chuckles ] See you Saturday ,We'll see you on Saturday,72
135,איפה אבא ,Where's Dad ,where is Dad,96
136,כן כן ,Yeah yeah ,Yes Yes,62
137,בסדר ,Okay ,OK,67
138,כמה זמן אתה כאן ,How long have you been in here ,How long have you been here?,95
139,בערך שישיית בירות ,About a six-pack ,About six beers,65
140,קדימה כריס עולה ,Come on Chris is on ,Come on Chris is coming up,76
141,-אני יכול לשמוע אותו מצוין מכאן ,I can hear him just fine from here ,- I can hear it great from here,73
142,כל מה שהוא רוצה זה שתתגאה בו ,All he wants is to make you proud of him ,All he wants is for her to be proud of him,76
143,-או אני כבר גאה ,Oh I am proud ,- Or I'm already proud,67
144,אז תראה לו ,Then show him ,Then show him,100
145,תכנס כדי שהוא יוכל לראות אותך ,Go in there where he can see you ,Come in so he can see you,70
146,למה אתה עושה את זה ,Then do what you do best ,Why are you doing that,61
147,מה יש לך כנגדו ,What have you got against him [ Sighs ],What do you have against him,86
148,הוא נולד חלש ,He got born weak ,He was born weak,75
149,מה ,What ,what,100
150,-חלש בטרם זמנו ,Weak Premature ,-Weak premature,100
151,אחרי שאימא שלך ואני נפרדנו היא גידלה אותו לא נכון ,After your mom and I split she raised him all wrong ,After your mom and I broke up she raised him incorrectly,69
152,אני אעשה ממנו גבר ,I'm gonna make a man out of him ,I'll make him a man,68
153,זה נהדר אבא ,That's great Dad (music) [ Ends ],That's great Dad,74
154,הבא בתור הוא בחור צעיר ממונטנה שיצא להוליווד לפני פחות משנה ,[ Applause ] [ Man On P A ] Next up is a young man from Montana just been out to Hollywood less than a year ,Next in line is a young guy from Montana who went to Hollywood less than a year ago,70
155,קבלו בבקשה לבמה את כריס סטון!,Please welcome to the stage Chris Stone!,Please get Chris Stone on stage!,69
156,לילות הקיץ נופלים לי על הכתפיים,(music) Summer nights falling' around my shoulder (music),Summer nights fall on my shoulders,70
157,או רוחות המדבר נושבות בדעתי,(music) Oh the desert wind blowin' across my mind (music),Or the desert winds are blowing in my mind,77
158,החזיקי בי חזק ממש על קו הגבול,(music) Hold me tight out on the borderline (music),Hold me tight right on the border line,71
159,זו דרך ארוכה לשם במורד שביל חד סטרי לאהבה שהשארתי מאחור,(music) It's a long way there down a one-way trail (music) (music) To the love that I left behind (music),It's a long way down there down a one-way path to the love I left behind,75
160,מחוץ לטווח הראייה לא יכול לראות מעבר אליך ואליי אני רדוף כמו אדם מבוקש,(music) Out of sight Can't see past you and me (music) (music) I'm haunted like a wanted man (music),Out of sight can not see beyond you and to me I am haunted like a wanted person,71
161,מחוץ לדעתי לא חושב שאוכל לסבול לילה אחד לבד,(music) Out of mind Don't think I can take another night alone (music),Out of my mind does not think I can endure one night alone,66
162,מחוץ לזמן מאוחר מדי טעות שלי אך את חייבת להבין,(music) Ah out of time Too late my mistake (music) (music) But you gotta understand (music),Out of time it's too late my mistake but you must understand,78
163,התמודדתי עם כאביי אהבתי אליך הכי טוב שיכלתי,(music) I've been dealin'with the pain oflovin'you the best I can (music),I dealt with my pain I loved you the best I could,66
164,ואני רק עוד זר שמחפש את הארץ האבודה,(music) And I'm just another stranger lookin'for the promised land (music),And I'm just another stranger looking for the lost land,82
165,או כן לא יכול לראות מעבר אליך ואליי אני רדוף כמו אדם מבוקש,(music) Oh yeah Can't see past you and me (music) (music) I'm haunted like a wanted man (music),Or can not see beyond you and to me I am haunted like a wanted person,64
166,מחוץ לדעתי לא חושב שאוכל לסבול לילה אחד לבד,(music) Out of mind Don't think I can take another night alone (music),Out of my mind does not think I can endure one night alone,66
167,מחוץ לזמן מאוחר מדי טעות שלי אך את חייבת להבין,(music) Ah out of time Too late my mistake (music) (music) But you gotta understand (music),Out of time it's too late my mistake but you must understand,78
168,התמודדתי עם כאבי אהבתי אליך הכי טוב שיכלתי,(music) I've been dealin'with the pain oflovin'you the best I can (music),I dealt with my pain I loved you the best I could,66
169,ואני רק עוד זר שמחפש את הארץ האבודה,(music) And I'm just another stranger lookin'for the promised land (music),And I'm just another stranger looking for the lost land,82
170,זה היה כריס סטון בחור צעיר שהולך להגיע רחוק!,[ Man On P A ] Ow! That was Chris Stone a young man who's gonna go far!,It was Chris Stone a young guy who was going to get far!,70
171,ובכן מה אתה חושב ,Well what'd you think ,Well what do you think,98
172,אני חושב שאתה מבזבז את זמנך ,I think you're wastin' your time ,I think you're wasting your time,98
173,או קדימה אבא ,Oh come on Dad ,Or come on Dad,86
174,הוא היה טוב הערב ,He was good tonight ,He was good tonight,100
175,כולם אהבו אותו ,Everybody loved him ,Everyone loved him,86
176,הוא קיבל יותר מחיאות כפיים ממה שאני קיבלתי על הפעלול היום בבוקר ,You know he got more applause tonight than I did on my stunt this morning ,He got more applause than I got for the stunt this morning,73
177,צ'אד שכח מזה לא אכפת לו ,Chad forget it He doesn't care okay ,Chad forgot he did not care,74
178,פגעתי ברגשותיך ילד ,Did I hurt your feelings kid ,I hurt your feelings kid,92
179,קדימה תרים את האגרופים ,Come on Put up your dukes ,"Come on, raise your fists",61
180,קדימה קדימה אתה לא רוצה להאבק באבא שלך ,Come on come on Don't you wanna box with your old man ,Come on go you do not want to fight your father,64
181,-אל תדאג רק משחק ,Don't worry Just playin' around ,- Do not just worry about playing,79
182,מפחד שאכה אותך ,Afraid I'll whup ya ,Afraid I'll hit you,68
183,מזלו שהחזקת אותי ,Lucky for him that you was holdin' me ,Lucky you held me,60
184,כן ריק זה כריס סטון ,Yeah Rick it's Chris Stone ,Yes Rick is Chris Stone,86
185,היי גבר לא מתקשרים לבימאי הביתה ,Hey man you don't call the director at home ,Hi man do not call the director home,84
186,תראה אני יודע שאבא שלי נטש אותך אבל יש לך מי שיבצע את פעלול האש מחר ,Look I know my dad quit on you but you got anybody for the fire stunt tomorrow ,Look I know my dad abandoned you but you have someone to do the fire stunt tomorrow,78
187,יש לך אחד עכשיו ,You got one now [ Line Clicks ],You have one now,60
188,כריס ,Chris ,Chris,100
189,כריס ,Chris ,Chris,100
190,אל תראה אני חייב לצאת מכאן ,Al look I gotta get outta here ,Don 't see I have to get out of here,62
191,יש משהו בזינוק הזה שמשגע אותי כלומר אני אפילו לא יודע מה זה ,There's somethin' about this leap that's drivin' me crazy I mean I don't even know what it is ,There's something about this leap that drives me crazy which means I do not even know what it is,89
192,-לא משנה מה אומר לו הוא לא מקשיב ,- No matter what I tell him you know he won't listen ,"- No matter what he says, he does not listen",64
193,ובכן לפעמים זה קשה להיות אח גדול ,Well sometimes it's tough being' a big brother ,Well sometimes it's hard to be a big brother,88
194,כן עכשיו אני יודע איך טום הרגיש ,Yeah now I know how Tom felt ,Yes now I know how Tom felt,95
195,תמיד חשבתי שהוא מנסה לדכא אותי ניסה להגיד לי מה לעשות ,I always thought he was putting me down-- you know trying to tell me what to do ,I always thought he was trying to oppress me and tried to tell me what to do,77
196,אבל עד שהבנתי שהוא רק השגיח עלי היה כבר מאוחר מדי כי הוא  טום מת נכון ,But by the time I figured out he was just lookin' out for me it was too late because he-- Tom's dead isn't he ,But by the time I realized he was just watching over me it was too late because he was Tom dead right,71
197,קדימה אל ,Oh come on ,Come on,82
198,כן ,Yes sir ,Yes,60
199,הוא נהרג בויאטנם ,He was killed in Vietnam ,He was killed in Vietnam,100
200,זה היה חלק מהזכרון שלך שקיוויתי שלא תיזכר בו ,That's one part of your memory I was hoping you wouldn't get back ,It was part of your memory that I hoped you would not remember,74
201,-ובכן אתה מקפיץ בדרך כלל איזו בחורה בשעת בוקר מוקדמת כזו ,What Well you're usually dropping' off some skirt this early in the morning ,-Well you usually bounce some girl in such an early morning,65
202,תראה כריס לא חזר הביתה בלילה קיוויתי שהוא הגיע לכאן ,Look Chris didn't come home last night I was hoping he came by here ,Look Chris did not come home at night I was hoping he got here,85
203,להתפעל מהנזק ,To admire the damage ,Admire the damage,92
204,אני מודאג לגביו ,I'm worried about him ,I'm worried about him,100
205,כמו שאני מכיר את הבנים שלי הוא יצא עם הברונטית ,Well if I know my boys he's out with that little brunette ,As I know my boys he went out with the brunette,79
206,הוא יחזור בעוד כמה ימים ,He'll be home in a couple of days ,He will be back in a few days,68
207,מה גורם לך להיות כל כך בטוח שהוא יחזור ,What makes you so sure he'll come back ,What makes you so sure he will return,67
208,מה עוד הוא יעשה יהיה מוזיקאי -למה לא ,What the hell else is he gonna do be a musician ,What else will he do will be a musician - why not,66
209,חשבתי שעברנו את זה אתמול בלילה ,Why not I thought we went all through this last night ,I thought we went through it last night,80
210,-לא יישבנו את זה ,No we didn't settle it ,- We did not settle it,90
211,כריס היה נהדר ,Chris was great ,Chris was great,100
212,-הוא היה צריך לשמוע את זה ממך ,Well he needed to hear that from you ,- He should have heard it from you,65
213,זה לא אומר שאני רוצה שהוא יהרוס את חייו ,Look that don't mean that I want him to go and ruin his life Yeah but don't you see ,That does not mean I want him to ruin his life,62
214,אבל אתה לא רואה שזה בדיוק מה שקורה כשאתה מאלץ אותו להפוך לפעלולן ,That's exactly what you're doing by forcing him to become a stuntman ,But you do not see that this is exactly what happens when you force him to become a stuntman,75
215,אני לא יודע ,I don't know ,I do not know,88
216,אתה יודע לפעמים אני מוצא את עצמי עושה לכריס את מה שאבא שלי עשה לי ,You know sometimes I find myself doing the same thing to Chris that my daddy did to me ,You know sometimes I find myself doing to Chris what my dad did to me,84
217,אני לא מצליח לעצור בעדי ,I can't seem to stop myself ,I can not stop myself,75
218,סבא שלך היה פעלולן אז אני נהייתי פעלולן כדי להוכיח לו שיכולתי ,Your granddaddy was a stuntman so I became a stuntman because I had to prove to him that I could do it ,Your grandfather was a stuntman so I became a stuntman to prove to him that I could,85
219,אני לא יודע כנראה  ,I don't know ,I probably do not know,65
220,כמו שכריס שרוצה להוכיח שהוא חייב לעשות את הפעלול אש ,Like Chris proving he has to do that fire stunt ,Like Chris who wants to prove he has to do the fire stunt,83
221,קדימה לא אכפת לי פשוט תחבר  ריק הנה הקפה שלך ,[ Rick ] Come on I don't care Just wire it -- Rick here's your coffee ,Come on I do not mind just connect empty here is your coffee,62
222,איכס!,Huh ,Ugh!,67
223,בוא הנה ,Come here ,Come here,100
224,-כן אדוני ,Yes sir ,-Yes sir,100
225,אמרתי לך שלוש כפיות סוכר נכון ,I tell you three lumps of sugar Three I mean you get that right ,I told you three teaspoons of sugar right,63
226,-או אני מצטער ,Oh I'm sorry ,- Or I'm sorry,92
227,כלומר אתה מבין את זה ,You got it ,I mean you get it,67
228,-כן אני מבין ,Then do it Okay Yeah I understand ,-Yes I understand,61
229,בחיי עם מי אני צריך לשכב כאן כדי לקבל כוס קפה טוב ,All right You got it Geez who do I gotta sleep with to get a decent cup of coffee around here ,In my life with whom should I sleep here to have a good cup of coffee,60
230,כריס מותק!,Chris babe!,Chris baby!,90
231,והבאת לנו מעודדת הא ,And uh you brought us a cheerleader huh ,And you brought us a cheerleader,90
232,-אה לא זאת שאנון ,Uh no This is Shannon ,"- Oh, it's not Shannon",60
233,היי נעים להכיר אותך פנים מתוקות ,Hey nice to meet you sweet-face ,Hi nice to meet you sweet face,95
234,תקשיב נהיה מוכנים עבורך בעוד 10 דקות ,Now listen we're gonna be up for you in about 1 0 minutes man ,Listen we'll be ready for you in 10 minutes,71
235,כולם בואו נזוז!,- Everybody let's go!,Let's everyone move!,65
236,זמן זה כסף ,Time is money!,time is money,100
237,צריך לומר זאת שוב ,I have to say it again ,Need to say it again,71
238,כריס אתה בטוח שאתה רוצה לעשות את זה ,Chris are you sure you want to do this ,Chris are you sure you want to do this,100
239,למה את מתכוונת ,What do you mean ,What do you mean,100
240,-אני לא יודעת ,I don't know ,-I do not know,88
241,כלומר לא כדאי שאבא שלך יהיה כאן לבדוק את זה או משהו ,I mean shouldn't your father be here to check this out or something ,That means your dad should not be here to check it or anything,70
242,תראי אני כבר בדקתי את זה בסדר ,Look I already checked it out okay ,"Look, I've already checked it out",88
243,מה עם אחיך ,What about your brother ,What about your brother,100
244,הוא אמר לי לעשות מה שבא לי לעשות ,He told me to do whatever I wanted to do ,He told me to do what I wanted to do,95
245,אז זה מה שאני עושה בסדר ,Uh what's his-- what's his name ,So that's what I'm doing right,61
246,קדימה תרימו אותי!,Come on Take me up!,"Come on, pick me up!",83
247,בואו נזוז תיזהרו ,Let's go Be careful ,Let's move. Be careful,80
248,בסדר ,Okay ,OK,67
249,איך קור  איך קוראים לו ,Uh what's his-- what's his name ,How cold what is his name,63
250,כריס!,Chris!,Chris!,100
251,כריס תראה כשתרוץ יהיו עוד פגיעות זיקוקים על הקיר ,Chris look as you run there'll be some more squib hits on the wall ,Chris will see when you run there will be more fireworks hits on the wall,68
252,בסדר כשתרוץ יהיה פיצוץ דמה שיעיף אותך לכאן פה אתה תפגוש את המיני - טרמפולינה ,Okay as you run across there'll be a flash-pot blows up forcing you over to here which is where you hit the mini-tramp ,Okay when you run there will be a dummy explosion that will throw you here here you will meet the mini - trampoline,61
253,ושם הפיצוץ הגדול יתרחש בסדר ,And that's where the big explosion takes place okay ,And there the big explosion will happen okay,69
254,אתה עף מעל למעקה אתה מתרסק על הקופסאות ,You fly over the ledge; you crash down on the boxes ,You fly over the railing you crash on the boxes,80
255,הבנת את זה ,You got it ,You've got it,87
256,טוב ,Good ,are good,67
257,תורידו אותי ,Come on Take me down ,Take me down,75
258,קדימה אני שונא את הדבר הזה ,Come on I hate this thing ,Come on I hate this thing,100
