,hebrewFromSub,englishFromSub,englishTranslation,ratio
90,-אל תדאגו הוא לא מזיק ,- Don't worry he's harmless ,- Do not worry it is harmless,81
91,"כל מה שאתה צריך לעשות זה לשיר שיר של בטאובן ""העדה לשמחה"" מה""סינפוניה התשיעית"" ",All you have to do is sing Beethoven's Ode to Joy from the 9th symphony ,"All you have to do is sing a song by Betauben ""The Witness to Joy"" from ""The Ninth Symphony""",75
92,למה אתה חושב שזה מה שיעצור אותו ,- Why didn't you think of that ,Why do you think that's what will stop him,69
93,-רג' תמיד אהב קלאסיקה אל תדאג רק תשרוק את הסינפוניה התשיעית קדימה!,- Raja was reared on the classics Don't worry just whistle famous Beethoven's famous 9th symphony Come on!,-Raj has always loved classics Do not worry just whistle the Ninth Symphony forward!,64
94,אנחנו לא הולכים לשם ,We're not going there ,We're not going there,100
95,אנחנו רק הולכים להסתובב שם ,We're not going there ,We're just going to hang out there,76
96,-אנחנו לא הולכים לשם ,We're not going there ,- We're not going there,100
97,-אז כולם חושבים שאנחנו הולכים לשם ,- So everyone thinks we're going there ,-So everyone thinks we're going there,100
98,אני אשמח ללכת לשם ,- I'd like to go there ,I would love to go there,73
99,לאיפה הולכים ,- Where are we going ,Where are you going,81
100,אתה מוזמן ,- You're welcome ,You're welcome,100
101,-ביי אדוני ,- Goodbye sir ,-Bay sir,67
102,ברוכים הבאים לנסאו ,- Welcome to Nassau ,Welcome to Nassau,100
103,-תודה רבה לך ,- Thank you very much ,-Thank you very much,100
104,PC 6/3 ,- PC 6 of 3  - Oh ,PC 6/3,67
105,PC 9,- PC 9  - Hmm ,PC 9,67
106,PC 85,- PC 85  - Mmm ,PC 85,71
107,PC 4,- PC 4  - Yes ,PC 4,67
108,PC 21 PC 85,PC 21 PC 85  ,PC 21 PC 85,100
109,היית צריך לחשוב על זה לפני שעזבת את הבית ,You should have thought of that before you left the house ,You had to think about it before you left home,62
110,שמאל  ,Left  ,left,100
111,לחוף נמל ימני ,To shore  Port starboard!,To the shore right port,65
112,גרמת לי להגיד שאין לי אף אחת חוץ ממך,♪ You're making me say ♪ ♪ that I've got nobody but you ♪,You made me say I have no one but you,67
113,אבל נכון להיום השגתי משהיא חדשה אני לא טיפש ולא לוקח מה שאיני רוצה,♪ But as from today ♪ ♪ well I've got somebody that's new ♪ ♪ I ain't no fool and I don't take ♪ ♪ what I don't want ♪,But as of today I have achieved from something new I am not stupid and do not take what I do not want,67
114,היא הכי מתוקה מכל הבנות שפגשתי עד כה אף אחת בכל מהעולם לא יכולה לעשות מה שהיא עושה,♪ She's sweeter than all the girls ♪ ♪ and I met quite a few ♪ ♪ Nobody in all the world can do ♪ ♪ what she can do ♪,She is the sweetest of all the girls I have met so far no one in the whole world can do what she does,72
115,ומכאן אני אומר לך הפעם כדאי לך להפסיק אז השגתי משהיא אחרת,♪ And so I'm telling you ♪ ♪ this time you'd better stop ♪ ♪ For I have got another girl ♪,And hence I tell you this time you better stop so I got something else,74
116,אחת אחרת שתאהב אותי עד הסוף שהיא תהיה חברה שלי באש ובמים,♪ Another girl who will love me ♪ ♪ till the end ♪ ♪ Through thick and thin ♪ ♪ she will always be my friend ♪,Another one who will love me to the end that she will be my friend in fire and water,76
117,אני לא רוצה להגיד שלא הייתי שמח איתך אבל נכון להיום השגתי משהיא חדשה,♪ I don't wanna say ♪ ♪ that I've been unhappy with you ♪ ♪ But as from today ♪ ♪ well I've seen somebody that's new ♪,I do not want to say that I was not happy with you but as of today I have achieved something new,61
118,אני לא טיפש ולא לוקח מה שאיני רוצה אז השגתי משהיא אחרת,♪ I ain't no fool and I don't take ♪ ♪ what I don't want ♪ ♪ For I have got another girl ♪,I'm not stupid and do not take what I do not want so I got something else,61
119,אחת אחרת שתאהב אותי עד הסוף שתהיה חברה שלי באש ובמים,♪ Another girl who will love me ♪ ♪ till the end ♪ ♪ Through thick and thin ♪ ♪ she will always be my friend ♪,Another one who will love me to the end will be my girlfriend in fire and water,73
120,אני לא רוצה להגיד שלא הייתי שמח איתך אבל נכון להיום השגתי משהיא חדשה,♪ I don't wanna say ♪ ♪ that I've been unhappy with you ♪ ♪ But as from today ♪ ♪ well I've seen somebody that's new ♪,I do not want to say that I was not happy with you but as of today I have achieved something new,61
121,אני לא טיפש ולא לוקח מה שאיני רוצה אז השגתי משהיא אחרת,♪ I ain't no fool and I don't take ♪ ♪ what I don't want ♪ ♪ For I have got another girl ♪,I'm not stupid and do not take what I do not want so I got something else,61
122,אחת אחרת אחת אחרת,♪ Another girl another girl ♪,Another one another one,71
123,בוא נשחק משחק אהה ,- Let's play a game eh ,Let's play a game aha,93
124,ביפ-ביפ -בסדר ,Beep-beeps ,Beep-beep-okay,75
125,הרדאר שבור!,Radar's broken!,The radar is broken!,79
126,ביטלס!,Beatles!,The Beatles!,78
127,נמל  ,Port  ,port,100
128,שם ,Over there!,There,67
129,תפתח את הסלע הזה!,Open that rock!,Open this rock!,86
130,קלאנג העביר את כל המקדש רק בשביל ההקרבה שלך ,Clang had the whole temple transported here for your sacrifice ,Klang moved the whole temple just for your sacrifice,68
131,הוא לא היה צריך לטרוח נחמד מאוד מצידו אף על פי  מה זה ,He needn't have bothered Very nice of him though ,He did not have to bother very nice on his part no matter what it is,64
132,את תמיד עסוקה אה ,Keeps you busy eh ,"You're always busy, eh",68
133,את יודעת איפה קלנג נמצא ,- Do you know where Clang is ,You know where Klang is,78
134,-אני אמא שלו והוא ילד טוב ,- I'm his mother and he's a good boy ,- I'm his mother and he's a good boy,100
135,אני לא רוצה להרוס את הדת של אף אחד אבל  הנה כאן מהר!,I don't want to knock anyone's religion but  ,I do not want to destroy anyone's religion but here it is fast!,70
136,-אני לא יכול לשחות ,- In here quick - I can't swim ,- I can not swim,60
137,אני הולך ,I'm not going!,I'm going to,88
138,איפה הם הלכו ,Where have they gone ,Where did they go?,70
139,בוא נחזור ונשיג אותם! -אני בעניין!,- Let's go back and get them!,Let's go back and get them! - I'm interested!,78
140,בוא נחסל אותם!,- Let's go back and get them!,Let's eliminate them!,61
141,-בוא נמצא את המקדש ,- Let's find that temple ,- Let's find the temple,93
142,גבר חייב לעשות מה שהוא חייב לעשות ,- A man's got to do what he's got to do ,A man must do what he must do,73
143,-אני לא אוהב לברוח ,- I don't like running away ,- I do not like to run away,80
144,בוא נשיג אותם!,- Let's go back and get them!,Let's get them!,70
145,-בוא נלך אליהם!,- Let's find that temple ,- Let's go to them!,63
146,תמרור ,- Signpost ,signpost,100
147,רגליים ,- Feet ,Feet,100
148,-רגליים ,- Feet ,-Feet,100
149,אהה רגליים ,- Feet ,Ahh feet,67
150,קיילי!,Kaili!,Kylie!,60
151,אור ירוק! קדימה קיילי!,- Green light go!,green light! Come on Kylie!,67
152,כל הדברים שאנחנו צריכים לעשות בתור עובדי אלילים חייב להיות דרך קלה יותר ליצור מלכודת ,The things we have to do in these heathen countries There must be an easier way to set a trap!,All the things we need to do as pagans must be an easier way to create a trap,69
153,המזרח מדבר עם לשון מפוצלת ,- Easterner speaks with forked tongue ,The East speaks with a split tongue,66
154,-מה הוא אומר ,- What does he say ,-what is he saying,67
155,הרגל עוברת בדרך למקדש ,Passing this way with hot foot to the temple ,The foot passes on the way to the temple,76
156,אל תעודד אותו!,Don't encourage him!,Do not encourage him!,92
157,אפשר לשאול אותך איך אתה יודע את זה ,- Dare we ask how you know ,You may be asked how you know this,66
158,למקדש!,- To the temple ,To the temple!,100
159,זה לא זה נכון ,- That's not it is it ,It's not that true,70
160,המקדש מתחת לאבן ומתחת לבריכה שיצאנו ממנה  ו  ,That temple under the rock that swimming pool that we came up in  ,The temple under the stone and under the pool from which we came out and,60
161,אני אבוד ,- I'm lost!,I'm lost,100
162,-זה לא המקדש נכון ,- This isn't a temple is it ,- This is not the true temple,65
163,אז זה המקדש המפורסם  ,- So this is a famous temple ,So this is the famous temple,89
164,פעם היה פה מקדש ,- Was there ever a temple here ,There used to be a temple here,79
165,-אף פעם אדוני ,- Never sir ,-Never sir,100
166,זה התאוריה שלי ,That's my theory ,That's my theory,100
167,אנחנו הולכים לשם ,Where have they gone ,We're going there,65
168,-לא בוא לא ,- No let's not ,-No come no,64
169,נו קדימה בחורים איפה אומץ הלב במפורסם ,Oh come on lads where's that famous pluck ,Come on guys where is the courage in the famous,61
170,'לי אין אותו ,- I have had ,'I do not have it,62
171,לך יש אותו ג'ורג ,Have you George ,You have the same George,77
172,-יש לי ,- I have had ,-I have,75
173,יש לי ,- I have had ,I have,75
174,-לי יהיה ,- I will have ,- I will have,100
175,מאוד חם פה בשביל כובע ,It's very hot over here for wearing a hat ,Very hot here for a hat,72
176,אני בחוץ ,- I'm off ,I'm out,71
177,קיילי!,Kaili!,Kylie!,60
178,קיילי!,Kaili!,Kylie!,60
179,-קיילי!,Kaili!,- Kylie!,60
180,תעזרו לי!,Help me!,help me!,100
181,עזרה!,Help!,help!,100
182,הוא שלי!,He's mine!,He is mine!,74
183,עזרה!,Help!,help!,100
184,תעזרו לי!,Help me!,help me!,100
185,יש אחד מאחור אבל לא הנכון ,There's one on the back but it's not the right one ,There is one behind but not the right one,77
186,בוא לכאן!,Come here boy!,come here!,82
187,זה לא הזמן בשביל טריקים טפשיים זו מכונית שכורה ,This is no time for foolish tricks! This is a hired car ,This is not the time for silly tricks this is a rental car,73
188,אוו לא משנה תנסה שוב ,Oh! Never mind Try again ,Oh no matter try again,71
189,זה אמור לתת כאב ראש ,This should give him a headache ,It should give a headache,86
190,איפה הוא הלך ,- Where did the thugs go ,Where did he go?,81
191,-אני לא מצליח להתניע ,- That's not it is it ,- I can not start,65
192,אהה שלום חכה דקה ,Oh hello! Hang on a minute  ,Ahh hello wait a minute,71
193,תתניע תתניע ,- What's that ,Start start,64
194,לימין!,Ringo!,Right!,60
195,אוו  אני חושב שזה לא המפתח ,oh  - I think it might be the wrong key ,Oh I think that's not the key,62
196,-תפעיל!,On on!,- Turn on!,67
197,תפעיל!,On on!,Turn on!,67
198,סיימתי זה לקח הרבה זמן ,Got it Didn't take long did it ,I finished it took a long time,60
199,תודה על הטרמפ ימאי ,Thanks for the lift sailor!,Thanks for the sailor ride,88
200,הבריונים הלכו ,- Where did the thugs go ,The thugs were gone,83
201,-הם נענשו ,Where's he gone ,- They were punished,61
202,היה לו תוכנית ,- He's got a plan ,He had a plan,71
203,-תוכנית מאוד מפורסמת ,- A very famous plan ,- A very famous program,82
204,המפקח אתה חשבת על תוכנית ,Superintendent you've got a plan ,Supervisor you thought of a plan,66
205,כן ,- Yes  ,Yes,100
206,יש לי תוכנית ,- I have had ,I have a plan,70
207,רינגו!,Ringo!,Ringo!,100
208,רינגו!,Ringo!,Ringo!,100
209,רינגו!,Ringo!,Ringo!,100
210,רינגו!,Ringo!,Ringo!,100
211,-רינגו!,Ringo!,-Ringo!,100
212,רינגו! -רינגו!,""" Ringo! "" Ringo!",Ringo! -Ringo!,100
213,אנחנו יודעים שהוא אסיר אבל איפה ,We know he's a prisoner but where ,We know he's a prisoner but where,100
214,אני מנתח מושלם ,- I'm a perfect surgeon ,I am a perfect surgeon,88
215,אני מנתח מושלם ,- I'm a perfect surgeon ,I am a perfect surgeon,88
216,-הוא ביקש שיקחו אותו ,- He was asked to take it up ,- He asked to be taken,70
217,אבוי  ,Alas  ,Alas,100
218,אזמל!,Help!,chisel!,60
219,אז  חול בגנרטור ,Sea  Sand in the generator ,So sand in the generator,94
220,זה בכל מקום לא פלא שאני לא מסיים כלום ,It gets everywhere No wonder I never get anything done ,It's no wonder everywhere that I do not finish anything,75
221,תסדר את זה אלגרנון ,Fix it Algernon ,"Arrange it, Algernon",71
222,לא היית רוצה לאכנס עם אזמל מוכתם ,You wouldn't want me to go in with a blunt scalpel ,You would not want to enter with a stained scalpel,78
223,תסדר את זה!,Fix it!,Fix it!,100
224,אני מעסיק הגון אבל הוא מנצל אותי ,I'm a decent employer but he takes advantage of me ,I'm a decent employer but he takes advantage of me,100
225,-למזלי ,- Luckily ,-Luckily,100
226,מה זה ,- What's that ,What is,67
227,-זה מזוקק מתמצית הסחלבים יש עוד הרבה ,- Distilled from the essence of orchids ,-It is distilled from the extract of orchids there is much more,65
228,ידיים למעלה ,Hands up!,Hands up,100
229,מה זה ,- What's that ,What is,67
230,-זה מזוקק מתמצית  זיקוק של תמצית סחלבים ניתן למציאה בכמה מקומות ,- Distilled from the essence  Not distilled from the essence of orchids found only in certain recesses ,-It is distilled from a distillate extract of orchid extract can be found in several places,65
231,אבל הטבעת ,- But the ring  ,But the ring,100
232,-למה אני צריך את זה עכשיו שיש לי את זה ,- Who needs it now that I have this ,-Why do I need it now that I have it,76
233,אתה יודע מה זה ,- Do you know what this is ,you know what it is,74
234,היהלום שבים הממשלה בידי מה זה אומר ,A jewel set in the sea! The government in the palm of my hand What's it say ,The diamond is back in the hands of the government,60
235,אתה הולך להפלגה בים  ,- You're going on a sea voyage  ,You're going to sail at sea,73
236,-לא זה ,- No this!,-not this,93
237,אני לא יודע ,- I don't know ,I do not know,88
238,-אין לך תואר במזרח ,- Haven't you a degree in Eastern ,- You have no degree in the East,82
239,אני חושב שלא ,- I don't think so ,I think not,74
240,-בוא נחפש מתורגם ,- Let's get it translated ,- Let's look translated,77
241,עכשיו!,' NOW!,now!,100
242,-נכון!,""" Right!",-Right!,100
243,אני לא יכול לשחות ,- I can't swim ,I can not swim,77
244,-מה זאת אומרת אתה לא יכול לשחות  ,- What do you mean you can't swim ,- What do you mean you can not swim,91
245,אישה בוגדנית תרעוד ,Treacherous Woman tremble  ,A treacherous woman will tremble,88
246,בשמה של פרוורטי בת ההרים שהסתובבה עם ראני וגרמה לעולם לרעוד ,In the name of Preverti daughter of the mountains whose embrace with Rani made the whole world tremble ,In the name of the mountain girl Perverti who hung out with Rani and made the world tremble,82
247,-אני לא חושב ,- I don't think so ,-I do not think so,79
248,יש לנו שני גדודים בטיסה שאורבים לחברים שלך ,We've had two battalions flown in specially to ambush your friends ,We have two battalions in flight lurking for your friends,68
249,הם די חסרי רחמים ,They're quite merciless ,They are quite ruthless,70
250,עוד מילה אחת ממך ואתה תמות מיידית ,One word of warning from you and you die instantly ,One more word from you and you will die instantly,89
251,אוו אמא של קיילי ששמו הוא האיום,Oh mother Kaili whose name is the Terrible  ,Ow Kylie's mother whose name is the threat,79
252,אני אחמיץ את ההקרבה ,I'm going to miss the sacrifice ,I will miss the sacrifice,75
253,ששמו הוא חסר הרחמים ששמו הוא האמא השחורה אם האפלה ,whose name is the inaccessible whose name is the Black Mother mother of darkness!,That his name is merciless whose name is the black mother of darkness,81
254,הבאנו לאיחוד הלבבות  לא!,We turn our hearts to  No!,We brought to the union of hearts no!,67
255,שותה הדמים ,drinker of blood  ,Drinking the blood,71
256,-הורג השדים  שותה הנשמות קח את דם המוצע בשבילנו ,-  killer of demons drink of this vessel gorge on this blood our offering  ,-Kill the Demons Drinking Souls Take the blood offered for us,66
257,אני לא אוקרב לדת שלך!,Yours will depend on it ,I will not approach your religion!,61
258,הנה הוא!,- There he is!,here he is!,67
259,-זה פשוט יצא ,- It just came off!,- It just came out,88
260,מהר אחריהם!,Quickly! After them!,Fast after them!,67
261,אני אחמיץ את ההקרבה  זה פשוט ירד פשוט הראתי קצת אומץ ,I'm going to miss the sacrifice - It came off! I just showed courage ,I will miss the sacrifice it just went down I just showed some courage,76
262,-כמה אצבעות נותרו לך ,- How many fingers you got left ,- How many fingers do you have left?,84
263,אתה שוב אדום ,- You're all red again ,You're red again,89
264,-אני מתחיל לאהוב את זה ,- I'm beginning to like it ,- I'm starting to like it,60
265,מי שלובש את הטבעת  הצילו!,He who wears the ring  ♪ Help!,Whoever wears the ring saved!,67
266,אני צריך משהו ,I need somebody ♪,I need something,71
267,לא סתם משהו ,Not just anybody ♪,Not just anything,73
268,אתה יודע שאני צריך משהו ,You know I need someone ♪,You know I need something,88
269,שהייתי צעיר כל כך צעיר מהיום ,♪ When I was younger ♪ ♪ so much younger than today ♪,That I was so young from today,64
270,לעולם לא הייתי צריך אף אחד בכל מצב ,♪ I never needed anybody's help ♪ ♪ in any way ♪,I never needed anyone in any situation,77
271,אבל הימים האלה עברו ואני לא כל כך בטוח ,♪ But now these days are gone ♪ ♪ I'm not so self assured ♪,But those days are over and I'm not so sure,70
272,אני יודע שאני אמצא אני אשנה את דעתי ואפתח את הדלתות ,♪ Now I find I've changed my mind ♪ ♪ I've opened up the doors ♪,I know I will find I will change my mind and open the doors,73
273,תעזור לי אם אתה יכול אני מרגיש עצוב ,♪ Help me if you can ♪ ♪ I'm feeling down ♪,Help me if you can I feel sad,78
274,ואני באמת יעריך אם תהיה בסביבה תעזור לי להחזיר את רגלי לאדמה,♪ And I do appreciate you being 'round ♪ ♪ Help me get my feet back ♪ ♪ on the ground ♪,And I would really appreciate if you were around would help me get my feet back on the ground,73
275,אולי בבקשה בבקשה תעזור לי,♪ Won't you please please help me ♪,Maybe please please help me,72
276,א עכשיו החיים שלי השתנו בכל כך הרבה דרכים שהעצמאות שלי מתחילה להעלם באפלה ,♪ And now my life has changed ♪ ♪ in oh so many ways ♪ ♪ My independence seems to vanish ♪ ♪ in the haze ♪,A. Now my life has changed in so many ways that my independence is starting to disappear in the dark,75
277,אבל בכל זמן אני מרגיש חסר בטחון אני יודע שעכשיו אני צריך אותך יותר מבעבר ,♪ But ev'ry now and then ♪ ♪ I feel so insecure ♪ ♪ I know that I just need you like ♪ ♪ I've never done before ♪,But anytime I feel insecure I know I need you now more than ever,68
278,תעזור לי אם אתה יכול אני מרגיש גרוע ואני אעריך אם תהיה בסביבה,♪ Help me if you can ♪ ♪ I'm feeling down ♪ ♪ And I do appreciate you being 'round ♪,Help me if you can I feel bad and I will appreciate if you will be around,71
279,תעזור לי להחזיר את רגלי לאדמה אכפת לך בבקשה בבקשה לעזור לי ,♪ Help me get my feet back ♪ ♪ on the ground ♪ ♪ Won't you please please help me ♪,Help me get my feet back to the ground do you care please please help me,89
280,כשהייתי צעיר אפילו יותר צעיר מהיום לא הייתי זקוק לאף אחד שיעזור לי בכל מצב,♪ When I was younger ♪ ♪ so much younger than today ♪ ♪ I never needed anybody's help ♪ ♪ in any way ♪,When I was even younger than today I did not need anyone to help me in any situation,72
281,אבל עכשיו הימים האלה עברו אני לא כל כך בטוח עכשיו אני אמצה אני אשנה את דעתי ואפתח את הדלתות,♪ But now these days are gone ♪ ♪ I'm not so self assured ♪ ♪ Now I find I've changed my mind ♪ ♪ I've opened up the doors ♪,But now these days are gone I'm not so sure now I will adopt I will change my mind and open the doors,78
282,תעזור לי אם אתה יכול אני מרגיש נורא ואני יעריך אם תהיה בסביבה,♪ Help me if you can ♪ ♪ I'm feeling down ♪ ♪ And I do appreciate you being 'round ♪,Help me if you can I feel terrible and I will appreciate if you will be around,70
283,תעזור לי להחזיר את רגלי לאדמה אכפת לך בבקשה בבקשה לעזור לי ,♪ Help me get my feet back ♪ ♪ on the ground ♪ ♪ Won't you please please help me ♪,Help me get my feet back to the ground do you care please please help me,89
284,תעזור לי תעזור לי או  ,♪ Help me help me ♪ ♪ Ooh! ♪,Help me help me or,92
285,אתה רב טוראי!,You! Corporal ,You are a corporal!,80
286,פנימה!,Inside ,inside!,100
287,"הפוך את הכיסים החוצה רב""ט ",Turn your pockets out corporal ,Turn the pockets out corporal,85
288,למה אתה חושב שזה כך ,Why do you think it is ,Why do you think this is so,82
289,למה לך יש כל כך הרבה ולשאר כל כך קצת ,Why do you think you have so much and the rest of us so little ,Why do you have so much and the rest so little,85
290,וכשזה יקרה אני אהיה מוכן ,And when you do when that happens I'll be ready ,And when that happens I'll be ready,85
291,ואז תהיה שם ,Then you'll be in there ,Then you'll be there,93
292,בתוך הכלוב שלי ,In my cage ,Inside my cage,83
293,ומעולם לא שמעתי על מזל שלא ניגמר ,And I never heard of luck that didn't run out ,And I've never heard of luck that never ends,72
294,שלך ייגמר תאמין לי ,Yours will depend on it ,Yours will run out believe me,65
295,מפני שאתה כמו כל הפושעים אתה רודף בצע ,Because you're like all criminals you're greedy ,Because you're like all criminals you follow,84
296,רציתי רק לומר שאני לא חייב להשלים עם השטויות האלו ,I'd like to point out that I don't have to put up with this crap ,I just wanted to say that I do not have to put up with this nonsense,71
