,hebrewFromSub,englishFromSub,englishTranslation,ratio
52,בחיי אם אני הייתי יודע שאתה הולך להביא אותנו למקום נחמד שכזה אני  ,If I'd known you were gonna bring us someplace nice like this  ,In my life if I knew you were going to bring us to such a nice place I am,70
53,הייתי מתלבש לכבוד האירוע ,- I would've dressed for the occasion ,I would dress for the occasion,92
54,מצחיק מאוד ,- Very funny ,Very funny,100
55,בואו נלך לכיוון של דני וניקח בירה  דונלד אתה תעמוד על המשמר ,Let's go over to Danny's and get a beer DAWSON: Donald you stand guard ,Let's go in Danny's direction and take a beer Donald you'll be on guard,76
56,פייס השגח ליד הדלת ,- Face watch the door ,Pace watched over the door,80
57,הואמגיע!,Here he comes ,He comes!,76
58,כן בדיוק שם ,Yeah right there ,Yes right there,90
59,בי איי אם אתה תסתכל על דברים בדרך הנכונה כל דבר יכול להיות בצד שלך ובמקרה הזה אנחנו נסתכל למעלה ,If you look at things the right way anything can be on your side In this case we look up ,BIA If you look at things the right way anything can be on your side and in this case we will look up,93
60,מרדוק יש מקום לזחול שם למעלה  תראה אם אתה יכול להיכנס לשם ,Murdock there's a little crawl space up there see if you can get in it ,Murdoch has a place to crawl up there and see if you can get in there,75
61,אני אשתדל להפוך את עצמי זעיר ככל האפשר ,[In foreign accent] I will endeavour to render myself as tiny as possible ,I will try to make myself as tiny as possible,64
62,זה יהיה קל טיפש  פשוט תחשוב על המוח שלך ,That'll be easy fool - Just think about your brain ,It would be easy and stupid to just think about your brain,72
63,אני צריך כיסא ,- I need a chair ,I need a chair,100
64,תקרות לא יותר מאשר תקרות  אני נכנס לתוך תקרות  מעל הרצפה ,[Singing] Ceilings nothing more than ceilings I'm heading into ceilings Above the floor,Ceilings No more than ceilings I go into ceilings above the floor,85
65,שתוק טיפש או שאני אבוא לשם אחריך ,Shut up fool or I'll come up there after you ,Shut up stupid or I'll come after you,84
66,הבעיה שלך היא  פתחי האוורור שלך ,Your problem is your vents ,Your problem is your vents,100
67,אבל אל תיקח את זה אישית ,But don't take it personally ,But do not take it personally,88
68,יש לך את הימים הטובים שלך ויש לך את הימים הרעים שלך ,You have your good days you have your bad days ,You have your good days and you have your bad days,96
69,בדיוק כמו הנשיא ,Just like the President ,Just like the president,100
70,פייס תעזור למרדוק ותכניסו את הסגן הזה לתוך המשרד ,Face give Murdock a hand and pull that deputy into the office ,Pace will help Murdoch and put that lieutenant in the office,64
71,מה אנחנו הולכים לעשות חניבעל ,What are we gonna do Hannibal ,What are we going to do Hannibal,89
72,הסגן ההוא מגיע לכאן עם איימי ,That deputy's coming here with Amy ,That lieutenant comes here with Amy,70
73,ובכן בי איי  זה מדהים  מה שכמה גברים עם מוטיבציה יכולים לעשות בזמן קצר מאוד  עם כלים פשוטים והרבה תחכום ,Well B A  It's amazing  what a few motivated men can do in a very short time  with a few simple tools and a lot of ingenuity ,Well in the BA it's amazing what some motivated men can do in a very short time with simple tools and a lot of sophistication,81
74,הנה זה ,There it is ,there it is,100
75,קדימה שריף ראנס שידר ואמר שהמשטרה הצבאית בדרכם הנה ,OFFICER: Come on Sheriff Rance radioed and said the MPs are on their way ,Kadima Sheriff Rance broadcast and said the military police were on their way here,69
76,הלו!,Hello ,Hello!,100
77,יש התנגדות כלשהי ,There it is ,There is some resistance,63
78,כל אחד מכם הולך לקבל 5 שטרות רעננים של 100 דולר ,There's going to be five crisp $100 bills for each of you ,Each of you is going to get 5 fresh $ 100 bills,69
79,בואו נלך ,Let's go ,lets go,93
80,שימולב!,Attention ,pay attention!,82
81,איבדת את הבחירות שריף ,HANNIBAL: You lose the election Sheriff ,You lost the Sheriff's election,81
82,ולא תקבל ספירה חוזרת ,And you don't get a recount ,And you will not receive a recount,72
83,היי חבר'ה בואו ננעל אותם במשאית ,Hey guys let's lock them in the truck ,Hey guys let's lock them in the truck,100
84,שובר את לבך נכון ,FACE: Breaks your heart right ,Breaks your heart right,90
85,למיליון חתיכות ,HANNIBAL: A million pieces ,Per million pieces,65
86,זו לא עיירה גדולה כל כך ,More of them It's not that big a town ,This is not such a big town,69
87,חניבעל  אתה חושב שאולי  כן בדיוק כך ,Hannibal you think maybe  ,Hannibal do you think that might be so?,68
88,כן אבל הוא לא יודע שידנו על העליונה ,HANNIBAL: Yeah But he won't know we got the upper hand ,Yes but he does not know we have the upper hand,78
89,מה שאומר שכך יהיה בואו נלך ,HANNIBAL: Which means we do Let's go ,Which means it's going to be a let's go,68
90,הישארו מחוץ לטווח הראייה ,HANNIBAL: Stay out of sight ,Stay out of sight,79
91,נראה כמו צרות צרורות ,Looks like some bad trouble ,Looks like a bunch of trouble,79
92,יכול להיות שצוות לעניין שלך בכלל לא בין החיים כך שלא אצטרך לקחת אותם ,Your A-Team may not even be alive for me to take away ,The team for your interest may not be at all alive so I will not have to take them,64
93,אסטרטגיה צבאית פשוטה קולונל ,HANNIBAL: Simple military strategy Colonel ,Colonel's simple military strategy,85
94,זה ניצח את הרומאים וזה ניצח אותך שימואתהידייםעלהראש !,HANNIBAL: It beat the Romans and it beat you Put your hands on top of your heads ,It conquered the Romans and it conquered you Shimu'a hands on your head!,63
95,זו הגברת אלן איתך ,Is that Miss Allen with you ,This is Mrs. Allen with you,87
96,חשבתי שיש לה שיער כהה ,I thought she had dark hair ,I thought she had dark hair,100
97,למה שלא תפסיק לשחק משחקים סמית ,Why don't you quit playing games Smith ,Why not stop playing Smith games,71
98,הוא לא משחק משחקים קולונל הוא פשוט מנצח בהם ,He doesn't play games Colonel He just wins them ,He does not play Colonel games he just wins them,93
99,אני מצטער הגברת אלן אך בשל בעיות הביטחון אנחנו הולכים לכלוא אותך  עם קולונל דקר והבטלנים שלו ,I'm sorry Miss Allen but due to security problems  we're gonna have to incarcerate you  with Col Decker and his drones ,I'm sorry Mrs Allen but due to security issues we'm going to jail you with Colonel Decker and his idlers,76
100,ובכן אולי אתה צריך לתת לה איזו ציטטה חניבעל אתה יודע משהו  ,Well maybe you ought to give her some kind of quote Hannibal you know something personal ,Well maybe you should give her some quote Hannibal you know something,80
101,גברת אלן את יכולה לספר לקוראים שלך שלאחר שצוות לעניין  נעלו את השריף וסגניו העקומים בתוך המשאית החזיקו את המשטרה הצבאית תחת פיקודו של קולונל דקר הנלהב והלכו לדרכם ,Miss Allen you may tell your readers that the A-Team  having locked the crooked deputies and sheriff in a truck  held off the MPs under the command of the rabid Col Decker  and departed ,"Mrs. Allen, can you tell your readers that after a crew member locked the sheriff and his crooked deputies inside the truck, they kept the military police under the command of the enthusiastic Colonel Decker and went on their way?",74
102,"""צוות לעניין גאים לעזור להפחית את האלימות המשתוללת שכל כך נפוצה בחברה היום"" ","""The A-Team is proud to help diminish the rampant violence  ""so prevalent in society today ""","""A team of interest is proud to help reduce the rampant violence that is so prevalent in society today""",82
103,פייס הייתי אומר שאתה רץ לקמפיין מהיר ויעיל ,Face I'd say you ran a fast and effective campaign ,Pace I would say you are running for a quick and effective campaign,72
104,אני פשוט שמחה להיות שוב רווקה ,I'm just glad to be a single woman again ,I'm just happy to be single again,79
105,אתה פוליטיקאי טוב פייס אבל בעל מחורבן ,You're a good politician Face but a crummy husband ,You're a good-natured politician but a lousy husband,75
106,תקשיבו אני לא רוצה להשתחצן או משהו  אבל  בכמה בדיוק ניצחתי ,Listen I don't want to toot my own horn or anything  but how much did I actually win by ,Listen I do not want to brag or anything but just how much I won,68
107,אה  מרדוק  קיבלת מסמך מה הוא אומר ,Murdock  you've got the paper what's it say ,Oh Murdoch you got a document what he says,60
108,קדימה כלומר מה אתם מנסים להסתיר שם ,Come on now What are you guys trying to hide here ,Kadima means what you are trying to hide there,65
109,אני מתכוון זה לא שהפסדתי ,I mean it's not like I lost ,I mean it's not that I lost,81
110,הפסדתי ,I lost ,I lost,100
111,הו בחייך  לא יכולתי להפסיד ,I mean it's not like I lost ,Oh in your life I could not lose,61
112,שריף דוסון 465 ג'ו מורגן 460 ,- Sheriff Dawson 465 Joe Morgan 460 ,Sheriff Dawson 465 Joe Morgan 460,100
113,אבל מכוון שדוסון נעצר ואתה היית היחיד לרוץ הם החליטו לתת לך את זה בכל מקרה ,MURDOCK: But since Dawson was arrested and you were the only other one to run  - they decided to give it to you anyway ,But since Dawson stopped and you were the only one to run they decided to give it to you anyway,83
114,אני לא מאמין ,- I don't believe it ,I do not believe,82
115,אלה היו התומכים שלי שם האנשים שלי  אאה  ,Those were my supporters back there My people Politics ,These were my supporters where my people aa,76
116,אני אומר לכם עסק הבחירות הזה באמת גרם לי לחשוב ,I tell you this election business it's really got me thinking ,I'm telling you this election business really made me think,83
117,שום דבר לא יכול לגרום לך לחשוב  טיפש אלא אם מישהו אחר ידבר בשבילך ,Nothing gets you thinking fool except somebody else talking for you ,Nothing can make you think stupid unless someone else speaks for you,64
118,לא לא לא לא בי איי  אני רציני אני רציני אני באמת יכול להיכנס לרשימת הרצים בבחירות ,No B A I'm serious I really could get into this running for office ,No No No No B I'm serious I'm serious I can really get on the list of runners in the election,62
119,ואני מדבר על סיבוב אחד גדול אתה יודע ,I'm talking about the big round one you know ,And I'm talking about one big round you know,91
120,"""מרדוק עבור פרז"" ",Murdock for Prez ,"""Murdoch for Perez""",91
121,זה נשמע די קליט אם אתה שואל אותי ,MURDOCK: Sounds pretty catchy if you ask me ,That sounds pretty catchy if you ask me,84
122,ויש לי כבר הבטחה לקמפיין :,I've already got a campaign promise ,And I already have a promise for the campaign:,80
123,2כדורי וניל על כל צלחת  ו2 ארגזים של וניל בכל מוסך ,Two vanilla Snookies on every plate  and two crates of vanilla Snookies in every garage ,2 vanilla balls on each plate and 2 crates of vanilla in each garage,68
124,שמישהו יחזיק אותי הוא מתחיל לשחק באצבעותיו ואני הולך לשבור לו אותן ,Somebody hold me down He's fixing to play his fingers and I'm gonna snap them off ,Someone hold me he starts playing with his fingers and I'm going to break them for him,68
125,משפחה אחת גדולה ומאושרת ,One big happy family ,"One big, happy family",100
126,"ב1972 צוות קומנדו נשלח לכלא ע""י בית דין צבאי על פשע שלא ביצעו ",NARRATOR: In 1972 a crack commando unit was sent to prison by a military court  for a crime they didn't commit ,In 1972 a commando team was sent to jail by a military tribunal for a crime they did not commit,79
127,אנשים אלה ברחו מכלא שמור למחתרת של לוס אנג'לס ,These men promptly escaped from a maximum security stockade  to the Los Angeles underground ,These people escaped from a Los Angeles underground prison,73
128,"ואם תוכל למצוא אותם אולי תוכל לשכור את  ""צוות לעניין"" ",If you have a problem if no one else can help  and if you can find them maybe you can hire the A-Team ,"And if you can find them you may be able to hire the ""team of interest""",65
129,אני אביא את המצלמה ואת התרשימים ,DOUG: I'll get the camera and the charts ,I'll bring the camera and the charts,80
130,קדימה אני רוצה להספיק לסיים במשרד ולהגיע למשחק עד 17:,CAL: Move it I want to make the Maritime Office and the Fish and Game by 5:00 ,Kadima I want to finish in the office and get to the game by 17:,71
131,אלו התמונות שצילמנו של גרבר  ,Those pictures we took of Garber  catching lobster outside the restricted area  ,These are the pictures we took of Gerber,67
132,תופס לובסטרים מחוץ לאזור המוגבל  צריך לפתוח את העיניים של מישהו ,Those pictures we took of Garber  catching lobster outside the restricted area  ,Catching lobsters outside the restricted area should open someone's eyes,71
133,גרבר אתה על המזח שלי ,Garber you're on my dock ,Gerber you are on my pier,73
134,זה רכוש פרטי רד!,It's private property Get off!,It's private property Red!,78
135,אני לא אוהב כשאנשים מנסים לחבל בסירות שלי מאיר ,I don't like it when people try to sabotage my boats Mayer ,I do not like when people try to sabotage my boats Meir,88
136,חבלה ,Sabotage ,sabotage,100
137,צילמנו תמונות בדקנו את הלובסטרים מתחתיו ,We took pictures we checked the lobster beds underneath ,We took pictures and checked the lobsters underneath,92
138,עכשיו אנחנו תפסנו אותך ,Now we've been watching you ,Now we've caught you,60
139,יש לנו ראיות כדי להוכיח שאתה הורס את העתיד של המפרץ הזה ,We have evidence to prove you're destroying the future of this bay ,We have evidence to prove you're ruining the future of this bay,85
140,אבל אנחנו לא נגענו בסירות שלך ,But we wouldn't touch your boats ,But we did not touch your boats,79
141,כאשר אנחנו נעצור אותך גרבר אנחנו נעשה את זה חוקי ,When we stop you Garber we're gonna do it legal ,When we arrest you Gerber we'll make it legal,70
142,יש לך פה גדול ילד ,You got a big mouth kid ,You have a big mouth child,73
143,אבל אני אתן לך הצעה ,But I'll give you a break ,But I'll give you a suggestion,69
144,אני אתן לך להישאר בעסק בתנאי שאתה מקבל את העסקה שלי ,I'll let you stay in business provided you accept my deal ,I will let you stay in business provided you accept my deal,93
145,אתן לך מחצית מהרווחים שלנו כמו כולם כאן בסביבה ,Give you half of the profits from our catch like everyone else around here ,I'll give you half of our profits like everyone else around here,86
146,לשלם דמי הגנה ,Pay protection ,Pay protection fees,85
147,תשמע גרבר אננחנו עובדים קשה בשביל הכסף שלנו אז למה שלא תצא החוצה ,Listen Garber we work hard for our money so why don't you take a walk ,Listen Gerber we work hard for our money so why not go out,74
148,לא!,No!,No!,100
149,אבא ושלך ואחיך הם אנשים טיפשים שינה ,Your dad and your brother are stupid men Shana ,Dad and yours and your brother are stupid sleep people,80
150,עכשיו כדאי שתכניסי בהם קצת היגיון   לפני שמישהו ימצא אותם נסחפים אל אחד החופים כאן למטה ,Now you better talk some sense into them  before somebody finds them washed up on one of these beaches down here ,Now you better make some sense of them before anyone finds them drifting to one of the beaches down here,74
151,אני מנהל את העיר הזו ,I run this town ,I run this city,67
152,ככל שיקדימו לקבל את זה הם יחיו יותר זמן ,The sooner they accept that the longer they're gonna live ,The sooner they get it the longer they will live,76
153,למה אין לנו  לראות אם אנחנו יכולים לעזור לאנשים האלה עם הסירה שלהם בנים ,Why don't we  see if we can help these folks out with their boat boys ,Why do not we see if we can help these people with their boat boys,87
154,היי תיזהר עם הרגל שלי ,B A : Hey be careful with my foot ,Hey be careful with my leg,77
155,אין שום ארגז אריזה ,It ain't no packing crate ,There is no packing box,62
156,אתה לא ממש אוהב את זה ,Don't you just love it ,You do not really like it,60
157,יש לנו שש החמצות עם קולונל דקר   להימנע מחלק ממחלקתו שם על הגשר   ואז אתה הולך לדרוך על מסמר חלוד ,We have six near misses with Col Decker  avoid half his platoon back there on that bridge  and then you go and step on a rusty nail ,We have six misses with Colonel Decker to avoid part of his platoon there on the bridge and then you go to step on a rusty nail,85
158,כמה חבר'ה יש להם את כל המזל ,HANNIBAL: Some guys got all the luck ,Some guys have all the luck,81
159,שהמסמר הזה בטוח לא ,That nail sure didn't ,That this nail sure does not,65
160,הוא צרך מכאב תחת כף הרגל שלך ,He was screaming in pain under your foot ,It consumed from pain under your foot,60
161,מסכן הקטן כנראה שהייתה לו משפחה והכל ,Poor little fellow probably had a family and everything ,Poor little one probably had a family and everything,90
162,אל תדאג ביי איי אנחנו נטפל בכל ,Don't worry B A  we'll take care of everything ,Do not worry bye we will take care of everything,82
163,אנחנו ניתן לך זריקת טטנוס לפני שדקר יידע איפה אנחנו נמצאים ,We'll get you a tetanus shot and leave before Decker knows where we are ,We'll give you a tetanus shot before Decker knows where we are,90
164,אא רוצה להישאר כאן ,I want to stick out here ,I want to stay here,79
165,העונג כולו שלי ,FACE: My pleasure B A :,My pleasure,71
166,זה קל לך לומר ,That's easy for you to say ,It's easy for you to say,84
167,למה אתם אוכלים כריך שהוא קפוא ,Murdock why are you eating a sandwich that's frozen ,Why do you eat a sandwich that is frozen,81
168,אני חייב אני אלרגי למיקרוגל ,I have to I'm allergic to microwaves ,I must I am allergic to the microwave,82
169,זה משחרר קרינת שטח לתוך זרם הדם שלי ,It releases space hamsters into my blood stream ,It releases surface radiation into my bloodstream,69
170,האם קיבלתם איזה פרט על אבא שלי ואח שלי ,Your dad and your brother are stupid men Shana ,Did you get any details about my dad and my brother,60
171,סלחי לי איך חבר שלנו ,Excuse me How's our friend doing ,Forgive me how our friend,74
172,בחור עליז עם רגל חתוכה ,B A : Hey be careful with my foot ,A cheerful guy with a cut leg,60
173,אני חושש שאבא שלך במצב קריטי ,I'm afraid that your father's in critical condition ,I'm afraid your dad's in critical condition,87
174,הרופאים הולכים להציע שאנחנו נעביר אותו   לבית חולים מוריאל בלוס אנג'לס ,The doctor's gonna suggest that we move him  to Los Angeles Memorial Hospital ,Doctors are going to suggest we take him to Muriel Hospital in Los Angeles,79
175,הוא יקבל טיפול יותר טוב שם ,He'll get better treatment there ,He will get better care there,66
176,אין לנו את הציוד הנדרש כאן ,We don't have the equipment here ,We do not have the equipment required here,84
177,לוס אנג'לס ,Los Angeles ,Los Angeles,100
178,עם כל הפגיעות הפנימיות שלו יהיה לו סיכוי יותר טוב שם ,NURSE: With all his internal injuries he'll have a better chance there ,With all his internal vulnerability he will have a better chance there,73
179,אנחנו נשחרר את אחיך תוך זמן קצר ,We'll be releasing your brother in just a little while ,We'll release your brother soon,61
180,תודה ,[Sighs] Thanks ,Thanks,67
181,מה אתה אומר בבקשה מה שם החבר שלך שוב ,NURSE: What'd you say your friend's name was again please ,What do you say please what is your friend's name again,88
182,לותר קווינט ,Lothar Quint ,Luther Quint,83
183,"עם ""ק""","With a ""Q ""","With ""K""",71
184,בטח ראית אותו באופרות סבון בשעות היום ,You've probably seen him on daytime soap operas ,You must have seen him in soap operas during the day,69
185,היה לו תפקיד אורח גדול בחיפוש אחר מחר ,Had a big guest role on Search for Tomorrow ,He had a big guest role in the search for tomorrow,90
186,שיחקו את הקוורטרבק שפנו נפשית ,Played a pro quarterback who turned psychic ,Play the mentally turned quarterback,63
187,לותר ,Lothar ,Luther,67
188,זו כנופייה מגניבה השריף פשוט נעצר ,Cool it gang The sheriff just pulled up ,This is a cool gang the sheriff just stopped,70
189,מה קורה ,What's going on ,What's going on,100
190,מישהו נפגע ,Somebody get hurt ,Someone was hurt,61
191,כן גרבר והחיות שלו באו בסירות שלהם וקרעו את כל זה ,Yeah Garber and his animals came out to our boat and tore it all up ,Yes Gerber and his animals came in their boats and tore it all up,85
192,מכים את אבל שלי בצורה קשה וגם את דאג ,Give my best to Doug and Cal ,Beating my grief hard and Doug too,71
193,את בטוחה שאבא שלך לא דחף את עצמו לכל זה ,You sure your dad didn't push him to it ,You're sure your father did not push himself for all this,67
194,כל המשפחה שלך מעוררים בלאגן כאן במשך תקופה ארוכה ,Your whole family's been stirring things up around here for some time ,Your whole family has been making a mess here for a long time,72
195,הייתי צריכה לדעת יותר טוב מאשר לבוא אליך לעזרה ,Should have known better than to come to you for help ,I should have known better than to come to you for help,98
196,אתה פוחד מגרבר ,You're afraid of Garber ,You're scared of Gerber,65
197,אבל אפילו יותר אתה מפחד שהוא הולך לקחת לך את כל הכסף   הוא מנפנף מול הפנים שלך ,But even more you're afraid that he's gonna take away all that money  he's waving in front of your face ,But even more you're afraid he's going to take you all the money he's waving in front of your face,90
198,תמסרי החלמה מהירה לדאג וקאל ,Give my best to Doug and Cal ,Give a quick recovery to Doug and Cal,68
199,צא מכאן פראייר!,Get out of here sucker!,Get out of here sucker!,100
200,ואל תשכח יש לי עוד שתיי רגליים כך שלבעוט בך לא צריכה להיות שום בעייה ,And don't forget I still got two feet so kicking you ain't gonna be no problem ,And do not forget I have two more legs so kicking you should have no problem,65
201,במה אפשר לעזור לך גברתי ,Could I help you ma'am ,"What can I do to help you, madam?",64
202,אני מניחה שזה פשוט לא היום שלי ,I guess this just isn't my day ,I guess it's just not my day,86
203,את יודעת אנחנו לא יכולנו שלא לשמוע אולם אם את  מרגישה כמו רוח שנושבת מקיטור   נשמח לשמוע ,You know we couldn't help but overhear and if you  feel like blowing off a little steam  we'd be glad to listen ,You know we could not help but hear but if you feel like a wind blowing from steam we will be happy to hear,68
204,זה אומר שהם צריכים להיות בבית החולים של מפרץ לובסטר ,That means they got to be at Lobster Bay Hospital ,That means they should be in Lobster Bay Hospital,80
205,זה הבית חולים היחיד באזור ,It's the only other one in the area ,It is the only hospital in the area,66
206,והדם שמצאנו לא בא מהצמיגים שלהם ,And that blood we found didn't come from their flat tyre ,And the blood we found did not come from their tires,87
207,אתה תציית לשלטי המהירות קפטן ואני אפוצץ אותך עד הגרביים שלך ,You obey the speed signs Captain and I'll bust you down to your socks ,You will obey the Captain speed signs and I will blow you up to your socks,81
208,אנחנו זזים עכשיו ,We're moving out now ,We're moving now,89
209,כן וברגע שגרבר ישלים לשדוד את המקום הזה  הוא ישתכן במעלה החוף בסירות המפוארות שלו  ויהרוס מקום אחר שבו אנשים דגו דגים לדורותיהם ,And as soon as Garber's done ripping off this place  he'll just slither up the coast in his fancy boats  and wreck someplace else where people have fished for a generation ,Yes and once Gerber completes robbing this place he will settle up on the beach in his magnificent boats and destroy another place where people have fished for generations,66
210,כל מה שמענין אותו זה הרווחים שלו ,All he cares about is profits ,All he cares about is his profits,94
211,וברגע שהוא ניגב את מיטות הלובסטר   אין שום דרך שהם יוכלו לחדש את עצמם מחדש נכון ,And once he's wiped out the lobster beds  there's no way they'll be able to replenish themselves right ,And once he wipes the lobster beds there is no way they can re-renew themselves properly,74
212,אבל אני חשבתי שהטבע מחדש תמיד את עצמו ,But I thought nature always replenished itself ,But I thought nature always renews itself,90
213,זה עושה אני מתכוון תסתכלו עלי ,It does I mean look at me ,It does I mean look at me,100
214,לפני כמה שנים הייתי מקרה אבוד ,A few years ago I was a basket case ,A few years ago I was a lost cause,81
215,זה תלוי עד כמה אתה לוקח מהטבע איימי ,It depends on how much you take from nature Amy ,It depends on how much you take from nature Amy,100
