,hebrewFromSub,englishFromSub,englishTranslation,ratio
67,ניסיתי רמות לחות ממדבר ועד בוץ נתתי לך מנורות צמחים ומינרלים ,"""l've tried you at levels of moisture ""From desert to mud ""l've given you grow lights And mineral supplements",I tried moisture levels from desert to mud I gave you herbal and mineral lamps,71
68,קוצים ארורים!,Damn roses! Damn thorns!,Damn thorns!,67
69,נתתי לך אור-שמש נתתי לך גשם ,"""l've given you sunlight I've given you rain",I gave you sunlight I gave you rain,82
70,נראה שאתה לא מרוצה!,"""Looks like you're not happy",Looks like you'm not happy!,91
71,אלא אם כן אפתח ווריד ,"""'Less I open a vein",Unless I open a vein,68
72,אתן לך מספר טיפות אם זה יפייס אותך ,"""l'll give you a few drops ""lf that'll appease",I will give you a few drops if it will appease you,81
73,"אתם מקשבים לתחנת רדיו ""וסקיד"" בית הלהיטים ",You're listening to radio station WSKID home of the hits ,"You're listening to the ""House"" hit station radio station",81
74,בעוד מספר דקות נביא לכם את עולמו המוזר של וינק וילקנסון  שבו אנשים נפלאים מספרים את דבריהם המוזרים  ,Injust a few minutes we'll bring you Wink Wilkensen's Weird World where wonderful people bring in their weird things ,In a few minutes we will bring you the strange world of Wink Wilkenson where wonderful people tell their strange words,74
75,אבל לפני כן תחזית מזג האויר ,But first the weather ,But before that the weather forecast,70
76,תודה ,Thank you ,Thanks,67
77,מזג האויר היום יהיה מוענן חלקית עם סיכוי לגשם ,The weather today will be partly cloudy with a chance of rain ,The weather today will be partly cloudy with a chance of rain,100
78,מצטער ,Sorry ,Sorry,100
79,הטממפרטוקה הגבוהה תהיה בסביבות ה50 מעלות (פרנהייט) הלילה  ,The high temperature will be in the low 50s tonight  ,The high temperature will be around 50 degrees (Fahrenheit) tonight,67
80,-סלח לי אמרו לי לבוא,-Excuse me I was told to come--,"- Excuse me, I was told to come",100
81,-אתה הבא בתור ,-You're next ,-You're next,100
82,מחר צריך להיות בסביבת ה70 מעלות ואחר כך בסביבת ה60 מעלות ,The sun will be rising tomorrow at about 7:17 a m and it should be setting around 6:29 p m ,Tomorrow should be around 70 degrees and then around 60 degrees,63
83,קריאת הברומטר צריכה להיות 21 6 ,The barometer reading should be 21 6 ,The reading of the barometer should be 21 6,91
84,הרוח תנשוב בערך  במהירות של 20 קילומטר שעה  ,The wind will be about I'd say 12 miles per hour ,The wind will blow at a speed of about 20 kilometers per hour,72
85,השמש תזרח מחר בערך ב7: 17 לפנות בוקר  ותשקע בערך ב6: 29 בערב  ,The sun will be rising tomorrow at about 7:17 a m and it should be setting around 6:29 p m ,The sun will rise tomorrow at about 7:17 a.m. and set at about 6:29 p.m.,80
86,החזית הקרה נעה מדרום מערב ,The cold front is moving in from the southwest ,The cold front moves southwest,74
87,סוף השבוע אמור להיות נעים ,The weekend should be mild ,The weekend is supposed to be pleasant,66
88,"הטמפרטורה הממוצעת בעונה אמורה להיות  אתם מקשיבים לתחנת רדיו ""וסקיד"" ",The average mean temperature for the season   You're listening to radio station WSKID ,"The average temperature of the season should be you listen to the ""Vaskid"" radio station",82
89,"ועכשיו עולמו המוזר של וינק וילקנסון"" עם המנחה שלכם וינק וילקנסון ",And now Wink Wilkensen's Weird World with your host Wink Wilkensen ,"And now the strange world of Wink Wilkenson ""with your facilitator Wink Wilkenson",78
90,אני וינק וילקנסון ואני מצחיק אתכם ,And now Wink Wilkensen's Weird World with your host Wink Wilkensen ,I'm Wink Wilkenson and I'm funny with you,60
91,תנו לי לתקן את זה ,Let me just fix this up ,Let me fix that,68
92,יש לי תכנית נהדרת בשבילכם היום עם דברים נפלאים ומוזרים!,I got a great show for you today with some wonderful weird stuff!,I have a great program for you today with wonderful and weird things!,74
93,מה את עושה פה ,What are you doing here ,what are you doing here,100
94,בבקש תלבשי את הבגדיך!,Please put your clothes back on!,Please put on your clothes!,91
95,את לא יכולה לעשות לי את זה!,You can't do this to me!,You can 't do this to me!,100
96,מה היה קורה עם בעלך היה נכנס ,What if your husband were to walk in ,What would happen to your husband would come in,60
97,אני פה וינק אני אוהבת את התכנית שלך  אבל אני חייבת להרוג את שניכם עם הרובה הזה  ,I'm here Wink I love your show but I've got to kill you both with this machine gun ,I'm here wink I love your plan but I must kill you both with this rifle,78
98,אני מרגיש ממש מוזר!,I feel so very weird!,I feel really weird!,77
99,אורחינו הראשון הוא איש צעיר  שבוודאי קראתם עליו בעיתון ושמו    סימור קרלבורן אני צודק  ,Our first guest is a young man you probably read about in the newspapers by the name of Seymour Krelborn ls that correct ,Our first guest is a young man you must have read about in a newspaper named Seymour Carlburn I'm right,68
100,שגילה זן חדש של צמח לא ידוע על הכוכב הזה ,Who has discovered a new breed of plant unknown on this planet ,Who discovered a new strain of an unknown plant on this planet,85
101,תן לי לנגן עד שתשב סימור ,Let me play you down to your seat Seymour ,Let me play until Seymour sits down,74
102,שלום סימור!,Hello Seymour!,Hello Seymour!,100
103,שלום וינק ,Hello Wink ,Hello Wink,100
104,הלוואי ויכלתם לראות זאת ,I wish you folks at home could see this ,I wish you could see that,72
105,סימור איפה מצאת צמח מוזר כזה ,Seymour where did you get such a weird plant ,Seymour Where did you find such a strange plant,77
106,ובכן אתה זוכר את ליקוי החמה שהיה בשבוע שעבר ,Well you remember that total eclipse of the sun about a week ago ,Well you remember the solar eclipse that was last week,75
107,"-וכך אנו מסיימים את הראיון הזה עם ""הבוטנסיסט הצעיר""",And thus we conclude our interview with the young botanical--,"- And so we end this interview with ""The Young Botanist""",85
108,אכפת לך שאקרא לך גאון ,Mind if I call you a genius ,Do you mind if I call you a genius?,89
109,הגאון שגילה את הצמח המדהים והלא מזוהה הזה ,The genius who has discovered this amazing unidentified plant ,The genius who discovered this amazing and unidentified plant,93
110,אני רוצה להזכיר לאלה המקשיבים לנו שאודרי השנייה עומד בתצוגה  אקסלוסיבית בחנות הפרחים  של מושקין במשכנות העוני ,I'd like to remind our listeners that the Audrey II is on display exclusively at Mushnik's Skid Row Florists ,I would like to remind those who listen to us that the second Audrey stands in an exclusive display at Moshkin's flower shop in the slums,67
111,-פספסתי את זה ,-Did I miss it ,-I missed it,75
112,הכתובת!,The address!,the address!,100
113,הכתובת!,The address!,the address!,100
114,אמרתי לשים לב לכתובת!,I said mention the address!,I said pay attention to the address!,75
115,ובכן זה עדיין פרסום טוב ,Oh well lt's still good advertising ,Well it's still good publicity,62
116,שידור הרדיו הראשון של סימור ,Seymour's first radio broadcast ,Seymour's first radio broadcast,100
117,כל כך רציתי לשמוע אותו ,I wanted to hear it so bad ,I so wanted to hear it,92
118,-ניסיתי להגיע בזמן אבל אל תגידי לי ,I tried to be on time but--,- I tried to arrive on time but do not tell me,70
119,ילדה ,Girl ,Girl,100
120,היי ילדה ,Hey girl ,Hi girl,80
121,הבלגאן שאיתו את מסתובבת מזיק לבריאות שלך ,The mess you hang out with is hazardous to your health ,The mess you are hanging out with is detrimental to your health,77
122,אבל אני לא יכולה לעזוב אותו ,But I can't leave him ,But I can 't leave him,100
123,-למה לא ,-Why not ,-Why not,100
124,אם הוא עושה את זה כשהוא מחבב אותי תאר לך מה יקרה אם הוא יתעצבן ,If he does this when he likes me imagine what he'd do if he ever got mad ,"If he does it when he likes me, tell him what will happen if he gets upset",68
125,תמצאי בחור שיגן עליך ,Get a guy who'll protect you ,You will find a guy who will protect you,65
126,מה עם הבחור עם המשקפיים ,How about the little jerk with the glasses ,What about the guy with the glasses,73
127,סימור ,Seymour ,Seymour,100
128,אנחנו רק ידידים ,Oh we're just friends ,We're just friends,92
129,אפילו לא מגיע לי בחור מתוק מתחשב  מצליח כמו סימור  ,I don't even deserve a sweet considerate suddenly successful guy like Seymour ,I don't even deserve a thoughtful sweet guy as successful as Seymour,74
130,הבחור המסכן סובל מדימוי עצמי נמוך ,That poor child suffers from low self-image ,The poor guy suffers from low self-esteem,76
131,-יש לה בעיה ,-She got a problem ,- She has a problem,82
132,אני יודעת שסימור הוא הגדול מכולם,"""l know Seymour's the greatest",I know Seymour is the greatest of them all,73
133,אבל אני יוצאת עם חצי-סדיסט ,"""But I'm dating a semi-sadist",But I go out with a half-sadist,64
134,אז יש לי פנס בעין והיד שלי בתחבושת ,"""So I got a black eye And my arm's in a cast",So I have a flashlight in my eye and my hand in a bandage,60
135,בכל זאת סימור הוא חמוד ,"""Still that Seymour's a cutie",Seymour is cute though,68
136,טוב אם לא יש לו יופי פנימי ,"""Well if not he's got inner beauty",Good if he does not have an inner beauty,68
137,ואני חולמת על מקום  היכן שנוכל להיות לבסוף יחד ,"""And I dream of a place ""Where we could be together at last",And I dream of a place where we can finally be together,82
138,בתים וגנים טובים יותר,"""  and Gardens magazine",Better homes and gardens,64
139,גדר עם חוליות-שרשרת אמיתיות גריל במרפסת ,"""A fence of real chain-link ""A grill out on the patio",Fence with real-chain links and grill on the porch,77
140,סילוק אשפה בכיור ,"""Disposal in the sink",Garbage disposal in the sink,83
141,מכונת כביסה ומייבש ומגהץ גם ,"""A washer and a dryer ""And an ironing machine",Washer and dryer and iron also,74
142,הוא גורף ומטפח את הדשא ,"""He rakes and trims the grass",He sweeps and cultivates the grass,61
143,הוא אוהב לכסח אותו ולהוציא עשבים שוטים אני מבשלת כמו בטי קרוקר ,"""He loves to mow and weed ""l cook like Betty Crocker",He likes to mow it and take out weeds I cook like Betty Crocker,83
144,ואני נראית כמו דונה ריד ,"""And I look like  ""  Donna Reed",And I look like Donna Reed,100
145,יש ניילון על הרהיטים כדי לשמור עליהם מסודרים ונקיים,"""There's plastic on the furniture ""To keep it neat and clean",There is nylon on the furniture to keep them tidy and clean,79
146,באוויר בניחוח אורנים  במקום ירוק כלשהו ,"""ln the Pine-sol scented air ""Somewhere that's green",In the air the scent of pines in some green place,71
147,בין ארוחת-הערב המוכנה שלנו לבין שעת-השינה שלנו 9:,"""Between our frozen dinner ""And our bedtime 9:15",Between our ready-made dinner and our bedtime 9:,82
148,15  אנחנו מצטופפים כדי לצפות בלוסי בטלוויזיה הגדולה  ,"""We snuggle watching Lucy ""On our big enormous  ",15 We huddle to watch Lucy on the big TV,60
149,(אני כלת הדצמבר שלו(סדרת טלוויזיה ,"""l'm his December bride",(I'm his December bride (TV series,78
150,בזמן שהשמש שוקעת במערב ,"""As the sun sets in the west",While the sun sets in the west,84
151,הרחק מסקיד רו ,"""Far from Skid Row",Away from Sky Row,76
152,אני חולמת שנלך  למקום  ירוק כלשהו ,"""l dream we'll go ""Somewhere that's  ""  green""",I dream we'll go somewhere green,87
153,נכון שהוא מכייף עכשיו!,"""He's having some fun now",It's true he's having fun now!,83
154,כן גברתי ,-Yes ma'am,Yes Madam,67
155,הוא מכייף עכשיו! בחיי ,"""He's having some fun now",He's having fun now! In my life,70
156,נכון שהוא מכייף עכשיו ,"""He's having some fun now",It's true he's having fun now,83
157,כן גברת שיבה ,Yes Mrs Shiva ,"Yes, Mrs. Shiva",100
158,לא גברת שיבה ,No Mrs Shiva ,Not Mrs. Shiva,96
159,מיד גברת שיבה ,Mrs Shiva ,Immediately Mrs. Shiva,60
160,שלחת את ההזמנה של גברת שיבה ,Did you send Mrs Shiva's order ,You sent Mrs. Shiva's invitation,69
161,גברת שיבה ,Mrs Shiva ,Mrs. Shiva,100
162,שכחתי!,I forgot!,I forgot!,100
163,שכחת ,You forgot ,You forgot,100
164,שכחת!,You forgot ,You forgot!,100
165,אתה שומע את זה אלוהים ,Do you hear this God ,You hear it God,80
166,הוא שכח!,He forgot!,he forgot!,100
167,אתם מקשיבים לקוחות ,Are you listening customers ,You listen to customers,80
168,הוא שכח!,He forgot!,he forgot!,100
169,אנחנו חייבים לעשות סידורי חירום ,We've got to do an emergency arrangement ,We must make emergency arrangements,72
170,יום הולדת ,Birthday ,Birthday,100
171,חתונה ,Wedding ,Wedding,100
172,לוויה ,Funeral ,Funeral,100
173,מר מושניק ממש כועס עליי ,Mr Mushnik's real mad at me ,Mr. Moshnik is really mad at me,74
174,אני שוכח דברים ,I keep forgetting things ,I forget things,77
175,מספריים ,Scissors ,Scissors,100
176,יש לך הרבה על המח ,You got a lot on your mind ,You have a lot on your mind,87
177,איזה מח ,What mind ,What a brain,67
178,משפחה ענקית שמתה כמו זבובים!,A huge family dropping off like flies!,A huge family that died like flies!,79
179,לפעמים אני חושב שמר מושניק קשוח מדי איתך ,Sometimes I think Mr Mushnik's too hard on you ,Sometimes I think Mr. Moshnik is too tough on you,77
180,דבק ,Glue ,Glue,100
181,-אני חייב לו הכל ,-l owe him everything ,- I owe him everything,95
182,הוא הוציא אותי מבית היתומים של שכונת העוני  נתן לי מקום חם לחיות בו   רצפות לנקות שירותים לנקות  וכל יום ראשון שני חופש  ,He took me out of the Skid Row Home for Boys gave me a warm place to stay floors to sweep toilets to clean and every other Sunday off ,He took me out of the orphanage of the slum gave me a warm place to live where floors to clean toilets to clean and every Sunday Monday off,76
183,אני חושב שאת צריכה להעלות את רמת הציפיות שלך ,You know I think you ought to raise your expectations ,I think you need to raise your expectations,83
184,עכשיו שאתה נעשה מצליח זה ברור שאתה סובל מדימוי עצמי נמוך ,Now that you're getting successful I mean It's clear you suffer from a low self-image ,Now that you have become successful it is clear that you are suffering from low self-esteem,72
185,הגיע הזמן שתתקן את זה ,It's high time you get it fixed ,It's time for you to fix it,72
186,למה שלא תצא ותעשה משהו נחמד בשבילך כמו  לקנות בגדים חדשים   ,Why don't you go out and do something nice for yourself like buy some new clothes ,Why not go out and do something nice for yourself like buy new clothes,89
187,אני קניין מאוד רע אודרי ,I'm a very bad shopper Audrey ,I'm a very bad property Audrey,88
188,אין לי טעם טוב כמו שלך יש ,I don't have good taste like you ,I do not have good taste like yours has,87
189,אני יכולה לעזור לך לבחור דברים ,I could help you pick things out ,I can help you choose things,67
190,בטח ,Baby ,Probably,67
191,את תלכי לקניות איתי ,You'd go shopping with me ,You'll go shopping with me,90
192,בטח ,Baby ,Probably,67
193,את תיראי בחברתי במקום ציבורי כמו חנות ,You'd be seen with me in a public place like a department store ,You will look in my company in a public place like a store,71
194,בטח ,Baby ,Probably,67
195,הלילה ,Tonight ,The night,62
196,אני לא יכולה הלילה יש לי פגישה ,I can't tonight I got a date ,I can not tonight I have an appointment,66
197,הוא לא ילד טוב ונקי ,He's not a good clean kind of boy ,He is not a good and clean boy,79
198,הוא מקצוען ,He's a professional ,He is a professional,87
199,איזה מקצוען רוכב על אפונוע ולובש ג'קט שחור מעור ,What professional rides a motorcycle and wears a black leather jacket ,Some pro rides a motorcycle and wears a black leather jacket,85
200,כשהייתי צעיר יותר רק ילד קטן ושובב אמא שלי שמה לב  ,"""When I was younger just a bad little kid ""My mama noticed funny things I did",When I was younger only a naughty little boy my mother noticed,66
201,לדברים מוזרים שעשיתי כמו הריגת כלבלבים עם רובה אוויר הייתי מרעיל דגים  ,"""Like shooting puppies with a BB gun ""l'd poison guppies and when I was done",For weird things I did like killing puppies with an air rifle I would poison fish,62
202,וכשהייתי מסיים הייתי מוצא חתלתול וחובט לו בראש אז אמא שלי אמרה  מה היא אמרה ,"""l'd find a pussycat and bash in its head ""That's when my mama said ""What did she say ",And when I finished I would find a kitten and hit him in the head so my mom said what she said,66
203,"""תהיה רופא שיניים ","""'Son be a dentist","""Be a dentist",86
204,"""יש לך כישרון להכאיב לאנשים ","""'You have a talent for causing things pain","""You have a talent for hurting people",62
205,"""בן תהיה רופא שיניים ","""'You'll be a dentist","""Ben will be a dentist",75
206,"אנשים ישלמו לך כדי""! להיות לא אנושי","""'People will pay you to be inhumane","People will pay you to ""! Be inhuman!""",99
207,"""המזג שלך לא מתאים לכמורה ","""'Your temperament's wrong for the priesthood","""Your temperament does not fit the clergy",65
208,"""והוראה תתאים לך עוד פחות ","""'And teaching would suit you still less","""And teaching will suit you even less",78
209,"""בן תהיה רופא שיניים ","""'You'll be a dentist","""Ben will be a dentist",75
210,"""אתה תהיה הצלחה!","""'You'll be a success'","""You will be a success!",80
211,הנה הוא אנשים מנהיג הפלאק תראו איך הוא מסניף את!,"""Here he is folks The leader of the plaque ""Watch him suck up that gas Oh my God!",Here he is the people leader of the plaque Look how he branches off!,61
212,אלוהים אדירים הוא רופא שיניים והוא לעולם לא יהיה טוב מי רוצה שהרוזן הסדיסט ,"""He's a dentist and he'll never ever be any good ""Who wants their teeth done by the Marquis de Sade """,My God is a dentist and he will never be good who wants the sadistic count,64
213,תפתח פה גדול הנה אני מגיע!,Open wide here I come!,Open a big mouth here I come!,65
214,אני רופא השיניים שלך ,"""l am your dentist",I'm your dentist,79
215,ואני נהנה מהמקצוע שבחרתי ,"""And I enjoy the career that I picked",And I enjoy the profession I have chosen,61
216,אני רופא השיניים שלך ,"""l am your dentist",I'm your dentist,79
217,ואני מתמוגג מהכאב שאני גורם!,"""And I get off on the pain I inflict",And I rejoice in the pain I cause!,62
218,למטופלים שלי מצוקה איפשהו איפשהו  בגן-עדן שמעל אני יודע אני יודע!,"""Somewhere in heaven above me",My patients have distress somewhere in heaven above I know I know!,60
219,שאמא שלי גאה בי הו אמא!,"""l know that my mama's proud of me"" Oh Mama!",That my mother is proud of me Oh mother!,68
220,כי אני רופא שיניים  ואני הצלחה!,"""'Cause I'm a dentist ""And a success",Because I'm a dentist and I'm a success!,92
221,"תגיד ""אה"" ","""Say 'Aaah'","Say ""Ah""",86
222,"תגיד ""אה"" ","""Say 'Aaah'","Say ""Ah""",86
223,"תגיד ""אה"" ","""Say 'Aaah'","Say ""Ah""",86
224,עכשיו תירק!,"""Now spit! """,Now spit!,100
225,סלח לי אדוני אתה לא יכול להכנס לשם כרגע ,Excuse me sir you can't go in there right now ,Excuse me sir you can 't get in there right now,97
226,תירגעי ,Relax ,Relax,100
227,את רוצה חומצה חנקנית ,You want some nitrous oxide ,You want nitric acid,60
228,אנחנו סגורים ,We're closed ,We are closed,72
229,אני מכיר אותך ראיתי אותך בחדשות ,I know you I saw you on the news ,I know you I saw you on the news,100
230,אני אפילו יודע מה שמך ,I even know your name ,I even know your name,100
231,ססיל ,Cecil ,Cecil,100
232,לא לא ,No no ,no no,100
233,סדריק ,Cedric ,Cedric,100
234,-לא ,-No ,-No,100
235,תן לי הזדמנות ,Give me a chance ,Give me a chance,100
236,סימור!,Seymour!,Seymour!,100
237,מישהו דיבר איתך ,Somebody talking to you ,Someone talked to you,77
238,לא ,-No ,No,100
239,סלח לי מה ,Excuse me what ,Forgive me what,62
240,סלח לי דוקטור ,Excuse me Doctor ,"Excuse me, Doctor",100
241,כך יותר טוב ,That's better ,So better,73
242,אני יודע!,I know!,I know!,100
243,אתה איש הצמח נכון ,You're the plant guy right ,You are the right plant man,75
244,זה אומר שהוא בטח שם ,That means it must be in there ,That means he's probably there,67
245,-איך אתה קורא לדבר הזה ,-What do you call that thing ,-What do you call this thing,85
246,-אודרי השנייה ,-Audrey ll ,- Audrey II,78
247,שם חמוד הוא קליט ,Cute name lt's catchy ,A cute name is catchy,81
248,צמח נחמד ,Nice plant ,Nice plant,100
249,גדול ,Big ,big,100
250,את פטפטנית גדולה נכון ,You're the plant guy right ,You're a big chatterbox right,62
251,-אני מצטער ,-l'm sorry ,-I'm sorry,89
252,-מצטער מה ,-Sorry what ,-Sorry what,100
253,מצטערת דוקטור ,Sorry Doctor ,Sorry Doctor,100
254,דוקטור ,Doctor ,Doctor,100
255,מצטערת דוקטור ,Sorry Doctor ,Sorry Doctor,100
256,אתה חייב לאמן אותם ,You've got to train them stud ,You must train them,71
257,הנה הכרטיס שלי ,Here's my card ,Here's my card,100
258,אם אתה זקוק לטיפול שורש או משהו כזה תתקשר אליי ,You need a root canal or anything like that give me a buzz ,If you need root canal treatment or anything like that call me,78
259,על חשבון הבית ,It's on the house ,on the House,83
260,יש לך את האזיקים ,You got the handcuffs ,You have the handcuffs,79
261,הם בתיק שלי ,They're right in my bag ,They're in my bag,85
262,אתה צריך לראות את הדרך שבה הוא מתייחס אליה טווי ,You ought to see the way he treats her Twoey ,You need to see the way he treats her and Twi,81
263,מגיע לה נסיך לא יצור סדיסטי כמוהו ,She deserves a prince not a sadistic creep like him ,She deserves a prince not a sadistic creature like him,95
264,הבן אדם הוא מטיל חרפה למקצוע רפואת השיניים ,The man's a total disgrace to the dental profession ,The human being is a disgrace to the dental profession,82
265,אני לא יודע מה קורה לפעמים ,I don't know what's going on sometimes ,I do not know what happens sometimes,76
266,נראה שכל העולם משתגע ,Seems like the whole world's going crazy ,The whole world seems to be going crazy,84
267,לפחות יש לנו אחד את השני נכון ,At least we got each other right ,At least we got each other right,100
268,נתראה בבוקר ,I'll see you in the morning ,See you in the morning,90
269,קדימה לא נשאר לי הרבה ,Come on I haven't got much left ,Kadima I do not have much left,69
