,hebrewFromSub,englishFromSub,englishTranslation,ratio
60,וילהלם גוסטרייך סיגיסמונד פון אורמשטיין הדוכס הגדול של קסל-פלשטיין והמלך היורש של בוהמיה ,Wilhelm Gottsreich Sigismond von Ormstein Grand Duke of Cassel-Felstein and hereditary King of Bohemia ,Wilhelm Gustreich Sigismund von Ormstein The Grand Duke of Kessel-Palestine and the Heir King of Bohemia,70
61,ודרך אגב הדואליסט המובחר ביותר באירופה ,And in passing the finest dualist in Europe ,And by the way the best dualist in Europe,62
62,אתה הרגת ארבעה מיריבך ,You have killed four opponents ,You killed four of your opponents,79
63,כמובן ,Of course ,of course,100
64,אלו הן העובדות בקצרה:,The facts are briefly these:,Here are the facts in a nutshell:,61
65,- ורשה ביקור ממושך הכרתי את ההרפתקנית המפורסמת איירין אדלר ,Some 10 years ago during a lengthy visit to Warsaw I made the acquaintance of the well known adventuress Irena Adler ,- A long visit to Warsaw I met the famous adventurer Irene Adler,63
66,שמה בוודאי מוכר לך ,The name is no doubt familiar to you ,Her name must be familiar to you,71
67,אך כיצד יכולת לדעת זאת ,But how could you know that ,But how could you know that,100
68,המטה הכללי של איטליה  הא אדלר איירין נולדה בניו-ג'רסי בשנת 1858 ,Italian general's staff  Ah Adler Irena born New Jersey 1858 ,The General Staff of Italy Ha Adler Irene was born in New Jersey in 1858,78
69,האם זאת הגברת ,That is the lady ,Is that the lady,100
70,ניו-ג'רסי תן לי לראות ,New Jersey let me see ,New Jersey Let me see,100
71,זמרת קונטרלטו הופיעה בלה סקלה בבתי האופרה פטרסבורג וורשה פרשה מהופעות האופרה כעת מתגוררת בלונדון מופיעה מדי פעם בקונצרטים ,Singer contralto appeared at La Scala opera houses Petersburg and Warsaw retired from the operatic stage now living in London makes occasional concert appearances ,Contralto singer has performed at La Scala at the Petersburg Opera Warsaw Warsaw Retired from opera performances Now lives in London Occasionally performs in concerts,72
72,זאת הגברת ,Is this the lady ,This is the lady,100
73,האם נערכו נישואים חשאיים ,Was there a secret marriage ,Did a secret marriage take place,68
74,שום מסמכים רשמיים או תעודות ,No legal papers or certificates ,No official documents or certificates,62
75,אם אכן תנסה אשה צעירה זו להשתמש במכתבים אלה לצורך סחיטה או לכל מטרה אחרת כיצד יעלה בידה להוכיח את אמיתותם של המסמכים ,If this person should produce your letters for blackmailing or other purposes how is she to prove their authenticity ,"If this young woman does try to use these letters for blackmail or any other purpose, how will she be able to prove the truth of the documents?",61
76,קשקוש!,None ,nonsense!,67
77,זיוף ,Forgery ,forgery,100
78,נייר המכתבים הפרטי שלי ,My private writing paper ,My private stationery,62
79,נגנב ,Stolen ,Stolen,100
80,חיקוי ,Imitated ,Imitation,71
81,נקנתה ,Bought ,Bought,100
82,שנינו מצולמים בתמונה ,We were both in that photograph ,We are both photographed in the picture,71
83,אכן זה גרוע מאד ,Yes that is very bad ,Indeed it is very bad,63
84,אז הייתי רק נסיך הכתר ,I was only Crown Prince then ,So I was just the crown prince,79
85,הייתי צעיר!,I was young!,I was young!,100
86,כמובן הוד מלכותך ביצע ניסיון להשיג את התמונה ,Of course your Majesty has attempted to recover the photograph ,Of course Your Majesty made an attempt to get the picture,74
87,ניסינו ונכשלנו ,We have tried and failed ,We tried and failed,88
88,אם כן הוד מלכותך חייב לשלם ,Then your Majesty must pay ,If so Your Majesty must pay,83
89,גנוב אותו אם כן ,Stolen then ,Steal it then,67
90,כבר נעשו חמשה נסיונות לגנוב אותו ,Five attempts have been made ,Five attempts have already been made to steal it,74
91,פעם הנחנו את ידינו על המטען שלה כאשר הייתה בנסיעה ,Once we diverted her luggage when she traveled ,We once laid our hands on her luggage while she was traveling,67
92,אתה לועג לי!,You mock !,You're mocking me!,64
93,זה רציני!,It is serious!,This is serious!,71
94,כן  כן זה אכן מאד רציני ,Yes Yes it is very serious indeed ,Yes yes it is indeed very serious,100
95,ומה היא מתכוונת לעשות בתצלום אם לא לסחוט כסף ,Well what does she propose to do with this photograph if not to extort money ,And what is she going to do in the photo if not extort money,66
96,כיצד ,How ,how,100
97,אני עומד לשאת אשה ,I'm about to be married ,I'm about to marry a woman,69
98,כך שמעתי ,So I've heard ,That's what I heard,62
99,את הנסיכה קלוטילד לותמן פון זקס-מנינגן בתו השניה של מלך סקנדינביה ,To the Princess Clotilde Lothman von Saxe-Meningen and second daughter to the King of Scandinavia ,"Princess Clotilde Lutman von Sachs-Meningen, second daughter of the King of Scandinavia",86
100,אך בוודאי ידועים לך עקרונותיה החמורים של המשפחה ,But you will know the strict principles of her family ,But you probably know the strict principles of the family,82
101,ואיירין אדלר ,And Irena Adler ,And Irene Adler,93
102,מאיימת לשלוח אליהם את התצלום ,Threatens to send them the photograph ,Threatens to send them the photo,93
103,וכך אמנם תעשה ,And she will do it ,And so it will,81
104,היא יפה יותר מכל אשה אחרת שהיכרתי תקיפה יותר מכל גבר ,She's more beautiful than any other woman I've known more resolute than any man ,She is more beautiful than any other woman I have known more assertive than any man,80
105,היא לא תחסוך שום מאמצים אף לא אחד למנוע את נישואי לאשה אחרת!,There are no lengths to which she would not go none to prevent my marriage to another woman!,She will spare no effort no one to prevent the marriage to another woman!,74
106,הוד מלכותך מדוע אשה זו כה נקמנית ,Your Majesty why is this lady so vindictive ,Your Majesty why this woman is so vengeful,73
107,הא!,Ha!,Ha!,100
108,היא לא תוכל לראות שהיה זה בלתי אפשרי!,She would not see that it was impossible!,She would not be able to see that it was impossible!,88
109,אתה בטוח שעדיין אינה שלחה את התצלום ,You are sure that she has not sent the photograph yet ,You're sure you did not send the photo yet,67
110,אני בטוח ,I am sure ,I'm sure,71
111,מדוע ,Why ,why,100
112,אולי התצלום עושה את דרכו לשם ברגע זה ,It may be on its way at this very moment ,Maybe the photo is making its way there at the moment,67
113,משום שאמרה כי תשלח אותו ביום שבו יפורסם דבר נישואי ברבים ,Because she has said that she would send it on the day when the betrothal was publicly proclaimed ,Because she said she would send it on the day a marriage thing was announced to the public,67
114,והם יתקיימו ביום שני הבא ,That will be next Monday ,And they will take place next Monday,70
115,אך עלי לעזוב את לונדון ביום שישי להיות בביתי עבור הטקס ,But I must leave London on Friday to be home for the ceremony ,But I have to leave London on Friday to be home for the ceremony,90
116,הא אם כן נותרו לנו עוד שלושה ימים ,Ah then we do have three days ,Ha then we have three more days left,74
117,היכן אוכל למצוא את הוד מלכותך בלונדון ,Where can I find your Majesty in London ,Where can I find Your Majesty in London?,100
118,"במלון ""לנגהאם"" תחת השם הרוזן פון קרם ",At the Langham Hotel as the Count Von Kramm remember ,At the Langham Hotel under the name of Count von Creme,70
119,כן כמובן ,Yes of course ,Yes of course,100
120,הנה כאן 300 לירות במטבעות זהב ו - 700 לירות בשטרות ,Here are 300 pounds in gold and 700 in notes ,Here are £ 300 in gold coins and £ 700 in bills,71
121,וכתובתה של גברת איירין אדלר ,And Miss Irena Adler's address ,And the address of Mrs. Irene Adler,81
122,לילה טוב הוד מלכותך בטוחני כי במהרה יהיו בידינו בשורות טובות עבורך ,Goodnight your Majesty and I trust we shall soon have good news for you ,"Good night, Your Majesty, I am sure we will soon have good news for you",80
123,"הולמס נוכל לסעוד ב""רומנוס"" אך נותרו לנו רק שלושה ימים עד ליום שישי ",Holmes we can dine at Romano's but we only have three days till Friday ,Holmes we can dine at Romanus but we only have three days left until Friday,92
124,העניין חייב להיות מיושב עד יום שישי ,It must be settled by Friday ,The matter must be settled by Friday,84
125,המלחין צ'איקובסקי מנצח על יצירותיו באולם הקונצרטים ברחוב ג'ימס ,The composer Tchaikovsky is conducting his own works at the St James's Hall ,The composer Tchaikovsky conducts his works in the concert hall on James Street,84
126,לא לא לא לא!,No no no no!,No no no no!,100
127,העניין חייב להיות מיושב עד יום שישי ,It must be settled by Friday ,The matter must be settled by Friday,84
128,ווטסון יקירי הייתי מעדיף להיות לבד ,My dear Watson I'd like to be alone ,Dear Watson I would rather be alone,69
129,אתה רעב ,You are hungry ,you are hungry,100
130,כן ,Yes ,Yes,100
131,אני בטוח שגברת הדסון תעלה לחדרך כריך ,I'm sure Mrs Hudson will bring you up a sandwich ,I'm sure Mrs. Hudson will bring a sandwich to your room,90
132,כריך ,A sandwich ,Sandwich,89
133,אנחנו לא נדון בעניין עד מחר אחר הצהריים ,We will not discuss this matter until tomorrow afternoon ,We will not discuss the matter until tomorrow afternoon,97
134,לילה טוב ,Goodnight ,Good night,95
135,מה ,What is ,what,73
136,הייתי מוכן להתחלף איתך בכל זמן אדון ,I'll change with you any time gov ,I was willing to exchange with you at any time sir,65
137,באיזו עמדה אתה ,And what position are you ,What position are you in,86
138,למה לא ,Why not ,Why not,100
139,שלם לי את מחיר השיכר ,Give her the price of the booze ,Pay me the price of the liquor,66
140,קשור את הסוסה הראה לנו מה אתה יודע לעשות ,Strap the mare show us what you can do ,Tie the mare Show us what you know how to do,71
141,ביליתי במשך כמה שעות עם הרכב וידידיו ,I spent a couple of hours with the cabbie and his cronies ,I spent several hours with the vehicle and his friends,65
142,גברת איירין הדלר בהחלט סובבה את ראשם של כל הגברים באזור ,Miss Irena Adler has certainly turned all men's heads in those parts ,Mrs. Irene Heller certainly turned the heads of all the men in the area,72
143,היא מנהלת אורח חיים שקט יוצאת לטיול בשעה חמש בערב ושבה בשעה שבע בדיוק לארוחת ערב ,She lives quietly drives out at five in the evening returns at seven sharp for dinner ,She leads a quiet lifestyle and goes for a walk at five in the evening and returns at seven o'clock exactly for dinner,66
144,יש לה רק מבקר גברי אחד אך ביקוריו תכופים ביותר ,She has only one male visitor but sees a good deal of him ,She has only one male visitor but his visits are extremely frequent,68
145,הוא מבקר לפחות פעם אחת ביום ולעיתים תכופות פעמים ,He never calls less than once a day and often twice ,He visits at least once a day and often times,69
146,"שמו הוא מר גודפרי נורטון המתגורר בבניני ה""אינר טמפל"" ",His name is a Mr Godfrey Norton of the Inner Temple ,His name is Mr. Godfrey Norton who lives in the Inner Temple buildings.,78
147,מר גודפרי נורטון הוא עורך דין זה חשוב ,Mr Godfrey Norton is a lawyer that is important ,Mr. Godfrey Norton is this important lawyer,90
148,מבשר רעות אולי ,Ominous perhaps ,An ominous perhaps,91
149,למה הוא מבקר באופן תכוף ,Why his repeated visits ,Why he visits frequently,68
150,האם היא מרשתו ידידתו או פילגשו ,Is she his client friend or mistress ,Is she inherited from his friend or mistress,72
151,היא רק החלה לשיר היה לה קול כשל מלאך ווטסון כאשר לפתע שרשרת של ארועים הפנו את תשומת לבי נתחיל בהופעתו של גבר שאני משער שהוא מר גודפרי ,She had just begun to sing she has the voice of an angel Watson when a truly surprising chain of events overtook me starting with the arrival of someone I presumed to be Mr Godfrey Noble ,She was just starting to sing she had a sound like a Watson angel when suddenly a chain of events caught my attention we'll start with the appearance of a man I guess is Mr. Godfrey,64
152,הזמיני לגברתך כרכרה ,Fetch your mistress's carriage ,Order a carriage for your lady,60
153,סע כמו שד לכנסית סנט מוניקה בדרך אדג'ווייר ,Drive like the devil Church of St Monica Edgeware Road ,Drive like a demon to St. Monica's Church on Edgeway Road,84
154,אני חייב להגיע לשם לפחות חמש דקות לפני 12:,I must arrive there at least five minutes before 12:00 ,I have to get there at least five minutes before 12:,74
155,00 זה נותן לך עשרים דקות ,That gives you 20 minutes ,00 it gives you twenty minutes,80
156,תקבל חצי גיניאה אם תעשה זאת ,Half a guinea if you do it ,You'll get half a guinea if you do,80
157,היא אשה נהדרת ווטסון ולה קלסתר פנים שגברים היו מוכנים להקריב את חיהם בעבורו ,She is a lovely woman Watson with a face that a man might die for ,She is a wonderful Watson woman and has a cluster of faces that men were willing to sacrifice their lives for,61
158,קלסתר פנים שגברים --היו מוכנים להקריב את חייהם שפה לא רגילה עבורך הולמס ,A face a man might die for-- unusual language for you Holmes ,Cluster face that men - were willing to sacrifice their lives an unusual language for you Holmes,62
159,מטאפורה ווטסון שום דבר אחר ,A metaphor Watson nothing else ,Watson metaphor nothing else,97
160,הייתי בדרכי לרוץ אחר הכרכרה ולהתישב מאחוריה כשלפתע כרכרה נוספת עברה ברחוב,I was just about to sprint after the landau and perch on the back when another cab came through the street ,I was on my way to run after the carriage and sit behind it when suddenly another carriage passed on the street,66
161,הרכב הביט פעמיים בנוסע דל ועלוב כזה אבל אני קפצתי פנימה בטרם עלה בידו להשמיע כל התנגדות מראה לו חופן של סוברנים והבטחתי לו אחד אם יקח אותי לכנסית סנט מוניקה בתוך עשרים דקות ,He looked twice at such a shabby fare but I jumped in before he had time to object showed him a handful of sovereigns and promised him one if he would get me to the Church of St Monica within 20 minutes ,The car looked twice at such a poor and miserable passenger but I jumped in before he could make any objection showing him a handful of sovereigns and I promised him one if he would take me to St. Monica Church in twenty minutes,76
162,עכשיו איני סבור שנסעתי אי פעם מהר יותר ,Now I don't think that I have ever been driven faster in a cab ,Now I do not think I have ever driven faster,79
163,הם הגיעו לשם לפנינו ,They were there before us ,They got there before us,82
164,הזמן המאוחר ביותר שמורשה על פי החק ,The latest time allowed by law ,The latest time allowed by law,100
165,הייתי מביא הנה אחד מאנשי הכנסיה הללו אבל ראיתי שאין סיבה לתת להם לדעת על עניננו אז שלחתי אותם לשתות ,I would have called in one of those confounded churchmen but I saw no reason to let them know our business and I sent them off for a drink ,I would bring here one of these church people but I saw that there was no reason to let them know about our case so I sent them for a drink,75
166,אלוהים אדירים!,Godfrey ,My God!,62
167,גודפרי ,Godfrey ,Godfrey,100
168,אתה אתה בוא הנה אדון!,You you come here man!,You you come here sir!,86
169,כן אני מתכוון אליך!,Yes I mean you!,Yes I mean you!,100
170,נותרו לנו רק כמה דקות או שזה לא יהיה חוקי!,We've only a few minutes left or it won't be legal!,We only have a few minutes left or it will not be legal!,82
171,בוא בן אדם בוא!,Come man come!,Come on man come on!,81
172,החזק את זה ועשה אשר יאמרו לך ,Hold this and do as you're told ,Hold it and do what you are told,76
173,יש לנו את העד ,Ah we have our witness ,We have the witness,78
174,יכול הטקס להימשך ,The ceremony may proceed ,Can the ceremony continue,61
175,יקירי התאספנו כאן במעמד האל לאחד בין איש זה ואשה זו בטקס הנישואין הקדוש אשר הוא מעמד מכובד שייסד האל בזמן תום ליבם של בני האדם ,Dearly beloved we are gathered here in the sight of God to join together this man and this woman in holy matrimony which is an honorable estate instituted of God in the time of man's innocency signifying unto us the mystical union,"Dear ones, we gathered here in the status of God to unite this man and this woman in the holy marriage ceremony which is a dignified status that God established in the good faith of human beings.",63
176,איירין ,Irena ,Irene,80
177,אני אראה אותך מחר ,I shall see you tomorrow ,I'll see you tomorrow,80
178,אני אוהבת אותך ,I love you ,I love you,100
179,הי אתה!,Hey you!,Hi you!,77
180,בוא הנה אדון ,Come here ,Come here sir,82
181,בוא הנה ,Come here ,Come here,100
182,גודפרי תן לי ,Godfrey let me ,Godfrey give me,69
183,אדוני אני רוצה להודות לך שהופעת באורח פלא כאשר נזקקנו לך ,Sir I want to thank you for being so miraculously present when we needed you ,Sir I want to thank you for performing miraculously when we needed you,86
184,אני מקווה שתהיה מוכן לקבל את זה ,I hope you will accept this ,I hope you are ready to accept this,74
185,אני לא צריך תשר גבירתי ,I don't need no tip mum ,I do not need a tip lady,77
186,הו אדון הבה נכנה זאת מזכרת קטנה ,Oh sir let us call it a little souvenir ,Oh sir let's call this a little souvenir,89
187,היא נתנה לי סוברן ,She gave me a sovereign ,She gave me Sobran,78
188,איזו תפנית ארועים בלתי רגילה!,What an extraordinary turn of events!,What an unusual turn of events!,67
189,אני אענוד אותו על שרשרת השעון שלי לזכר המאורע ,I shall wear it on my watch chain in memory of the occasion ,I will wear it on my watch necklace to commemorate the occasion,62
190,ומה עכשיו ,And what now ,And what now,100
191,ובכן בזמן הטקס חשבתי שתוכניתי נכשלה ,Well during the ceremony I thought my plans had been overthrown ,Well during the ceremony I thought my plan failed,80
192,"אבל הוא שב אל ה""אינר טמפל"" והיא חזרה לביתה לפיכך זה נותן לנו זמן לפעול ",But he went back to the Temple and she went to her own home thus giving us time to act ,"But he returned to the ""Inner Temple"" and she returned home so it gives us time to act",65
193,כיצד ,How ,how,100
194,דוקטור אני אדרוש ממך את כל אומץ לבך ועירנותך ,Doctor I shall require all your courage and alertness ,"Doctor, I will demand from you all your courage and alertness",76
195,אני אשמח!,I love you ,I would love to!,72
196,לא איכפת לך להפר חק ,You don't mind breaking the law ,You do not mind breaking the law,95
197,וגם לא להסתכן במעצר ,Nor running the chance of arrest ,Nor to risk arrest,60
198,לא אם זה נעשה למען מטרה טובה ,Not in a good cause ,Not if it's done for a good cause,69
199,--השאלה היא הולמס אתה באמת נראה לגמרי לא רגיל!,Holmes you really do look quite remarkable!,- The question is Holmes you really look completely unusual!,65
200,אתה יודע השאלה היא היכן למצוא את התצלום ,You know the question is where to find the photograph ,You know the question is where to find the photo,95
201,אני מתכוון פעמיים התבצעו חיפושים על הבית ,I mean the house has twice been burgled ,I mean twice searches were done on the house,60
202,היא הייתה חכמה מדי בשבילם ,She was too clever for them ,She was too smart for them,75
203,היא אשה יוצאת דופן ,What an extraordinary turn of events!,She is an extraordinary woman,65
204,ובכן הם בטח ערכו חיפוש יסודי ,Well they must have searched very thoroughly ,Well they must have done a thorough search,81
205,הם לא ידעו היכן לחפש!,They did not know how to look!,They did not know where to look!,83
206,וכיצד אתה תחפש ,And how will you look ,And how you will search,77
207,אני לא אחפש ,I shall not look ,I will not search,61
208,אז מה אם כן ,What then ,So what then,86
209,אביא לכך שהיא בעצמה תראה לי ,I will allow her to show me ,I will make her show me herself,66
210,אבל היא תסרב ,But she'll refused ,But she will refuse,76
211,היא לא תוכל ,And what now ,She can not,61
212,הא אנו מתקרבים לזירת הפעולה ,Ah we draw near the scene of action ,Ha we are approaching the scene of the action,72
213,עדיף שנצעד ברגל מכאן ,We had better walk from here ,It's better for us to walk from here,66
214,אתה זוכר את ההנחיות ,You know your instructions ,You remember the instructions,65
215,כאשר אתה תרים את ידך אני אפעל ,When you raise your hand I act ,When you raise your hand I will act,92
216,ונתראה במקום המפגש כעבור עשר דקות ,And we meet at the rendezvous in 10 minutes ,And see you at the meeting place ten minutes later,60
217,הנה היא מגיעה ,Here she comes ,Here she comes,100
218,לא אתה לא ,Oh no you don't ,No you do not,86
219,אני הייתי כאן ראשון ,I was here first ,I was here first,100
220,אני פתחתי את הדלת ראשון גברתי ,I opened the door lady ,I opened the door first lady,88
221,הוא מעולם לא זה הייתי אני!,He never no it was me!,He's never been me!,67
222,הסתלקו שניכם!,Clear off you two!,You two are gone!,73
223,תנו-לי-ללכת!,Let-me-go!,Let-me-go!,100
224,פתיחת דלתות כרכרה זה אמצעי לגיטימי להתפרנס בחורצ'יק ,Opening carriage doors is a legitimate means of livelihood Mr [inaudible] ,Opening carriage doors is a legitimate means of earning a living in Khurchik,76
225,תנו לי לעבור ,Let me pass ,Let me pass,100
226,אתם שם הניחו לרכב שלי!,You there let go of my coachman!,You put my car there!,63
227,מנסה לקחת את הלחם מהפה שלי הא ,Take the bread from me mouth would 'ya ,Trying to take the bread out of my mouth ha,65
228,אני אמלא את הפה שלך בחור ,I'll fill your mouth chum ,I'll fill your mouth guy,82
229,לא לא בבקשה בבקשה הפסיקו אנשים בבקשה אני מתחנן בבקשה אני מתחנן אליכם!,Oh no no please please don't men please I beg you please I beg of you!,No no please please stop people please I beg please I beg you!,83
230,גבירתי אני חייב להגן עליך!,Madam I must protect you!,Madam I must protect you!,100
231,כעת הפסיקו זאת אתה ואתה הפסיקו זאת ,Now stop that you and you stop that ,Now stop it you and you stop it,76
232,ראו מה עשיתם!,You see what you've done!,See what you did!,70
233,הוא מת!,He's dead!,he is dead!,95
234,ברח ידידי לפני שיבואו השוטרים!,Scamper mate before the coppers come!,My friend ran away before the cops came!,64
235,הוא עדיין נושם אך הוא קיבל מכה אנושה ,He's still breathing but he's taken a bad knock ,He is still breathing but he received a fatal blow,66
236,אני מצטער גבירתי ,I am sorry ma'am ,I'm sorry ma'am,84
237,עשיתה ככל יכולתך ג'ון ,You did your best John ,"You did your best, John",100
238,הוא נפגע קשה ,Is he badly hurt ,He was badly injured,72
239,זה רק שיטחי אבל הוא זקוק לטיפול במהירות ,It is only superficial but he needs attention quickly ,It's just superficial but it needs treatment quickly,65
240,אך הוא אינו יכול לשכב כך ברחוב ,But he can't lie on the street ,But he can not lie like that in the street,81
241,הכניסו אותו אל תוך הבית ,Bring him into the house ,Put him in the house,77
242,אתה בהכרה ,Oh you're conscious ,You are conscious,72
