,hebrewFromSub,englishFromSub,englishTranslation,ratio
79,יש לי עדיין רגשות אהבה ,I mean do I still have loving feelings for Ross ,I still have feelings of love,74
80,אבל זה לא אומר שאני עדיין מאוהבת בו ,But that doesn't mean I'm still in love with him ,But that does not mean I'm still in love with him,93
81,יש לי רגשות מיניים כלפיו אבל אני באמת אוהבת אותו ,I have sexual feelings for him but I do love him ,I have sexual feelings for him but I really love him,90
82,אוי אלוהים!,Oh my God!,Oh My God!,100
83,למהלאאמרתלי ,Why didn't you tell me ,why did not you tell me,93
84,- חשבנו שאת יודעת!,-We thought you knew!,- We thought you knew!,100
85,- אנחנו ,-We ,- We,100
86,כולנו יודעים ,We all know ,We all know,100
87,אנחנו מדברים על זה כל הזמן ,We talk about it all the time ,We talk about it all the time,100
88,כולכםיודעים ,You all know ,You all know,100
89,רוס יודע ,Does Ross know ,Ross knows,75
90,לא ,No!,No,100
91,רוס לא יודע כלום ,Does Ross know ,Ross knows nothing,62
92,אנילאמאמינהשלא אמרתםלי!,And you didn't tell me!,I can not believe you did not tell me!,68
93,חשבנו שאת יודעת ,-We thought you knew!,We thought you knew,100
94,זה כל כך ברור!,It's so obvious!,It's so obvious!,100
95,זה יהיה כמו להגיד למוניקה:,It would be like telling Monica:,It would be like telling Monica:,100
96,"""את אוהבת שהכל נקי"" ","""Hey you like things clean ""","""You like everything clean""",68
97,"או את יודעת "" ""הי ג'ואי אתה עליז ","Or you know ""Hey Joey you're gay ""","Or do you know """" Hi Joey you are cheerful",71
98,מה ,What ,what,100
99,הו באמת תמיד יש לה מטאטא ביד ,Oh please she's always got a broom in her hand ,Oh really she always has a broom in hand,79
100,מה דעתך ,What do you think ,What do you think,100
101,בעיניי זה מוצא חן ,Well I like it ,I like it,78
102,אתהלאבאמתקונהאתזה נכון ,You're not really buying that ,You're buying the correct one,72
103,איך אני יכול לענות כשאני מעמידפניםשאנילאמכיר אותך ,How can I answer when I'm pretending I don't know you ,How can I answer when I pretend I do not know you?,90
104,הוא סתם מקנא ,He's just jealous ,He's just jealous,100
105,באמת ,Really ,really,100
106,כולם תיירים ,They're all tourists ,They are all tourists,98
107,אם אתה מתעקש לחבוש את הכובע הזה בפומבי אז תבלה את שארית היום לבדך ,If you insist on wearing that in public you're gonna spend the afternoon all by yourself ,If you insist on wearing this hat in public then you will spend the rest of the day alone,73
108,אם אתה מכריח אותי לבחור בינך לבין הכובע אני בוחר בכובע ,If you make me choose between you and the hat I choose the hat ,If you force me to choose between you and the hat I choose the hat,89
109,-בחירה טובה ,-Good choice ,-Good choice,100
110,-תודה ,-Thanks ,-Thanks,100
111,מה שלומך ,How are you doing ,How are you,79
112,ג'ואי טריביאני אמריקה ,Joey Tribbiani America ,Joey Tribiani America,98
113,כרגע דיברתי עם אבא שלך ואתה יודע מה ,I spoke to your dad and you know what ,I just talked to your dad and you know what,85
114,לדעתו אנחנו נוכל למצוא מקום אחר לחתונה ,He thinks we can find a new hall ,He thinks we can find another place for the wedding,63
115,- מה מצאת מקום ,-You found a place ,- What did you find a place for?,65
116,לא אבל מוניקה ואני דיברנו על זה והייתי נורא עצובה עלזהשהאולםנהרס והיא הציעה שנדחה את החתונה קצת ,No but Monica and I were talking and I was so upset about the hall being knocked down and she suggested we put the wedding off for a bit ,No but Monica and I talked about it and I was terribly sad that the hall was destroyed and she suggested we postpone the wedding a bit.,73
117,את חושבת שמוניקה מבינה כמה ההוריםשלנוהוציאועלהחתונה ,Do you think Monica realizes how much our parents spent on this ,Do you think Monica understands how much our parents took us out for the wedding?,64
118,את חושבת שהמוח הקטנטן של אחותי מבין  שאנשים השקיעו מזמנם וטסואלפיקילומטריםכדי לבואהנה ,Do you think my sister's teeny tiny little brain comprehends that people took time out of their lives to fly thousands of miles to be here ,Do you think my sister's tiny brain understands that people have invested their time and tens of thousands of kilometers to get to Buhana?,76
119,אני מבינה שאנשים יתאכזבו ,I realize that people are gonna be disappointed ,I understand that people will be disappointed,63
120,אבל אני בטוחה שהם יחזרו כשנוכל לעשות את זה כמו שצריך ,But I'm sure they'll come back ,But I'm sure they will come back when we can do it right,65
121,אני לא יכול לבקש מאנשים לעשותאתזה ,I can't ask people to do that ,I can not ask people to do that,90
122,את הייתמבקשת ,Would you ,You would be asked,67
123,אלתכווןאלייאתהמכנסייםשלך!,Don't you point your pants at me!,Do not point your pants at me!,82
124,אין לנו ברירה ,We have no choice ,We have no choice,100
125,אתה לא מבין ,Don't you understand ,You do not understand,93
126,מדובר בחתונה שלנו ,This is our wedding!,This is our wedding,100
127,- אז זה עכשיו או לעולם לא ,-You're saying it's now or never ,- So it's now or never,78
128,-לא זה עכשיו ,It's not the pants ,-Not it now,57
129,מההבעיהשל המכנסייםהאלה ,What is wrong with these pants ,What's the problem with these pants?,65
130,אלה לא המכנסיים ,It's not the pants ,These are not the pants,73
131,ואם אתה לא מבין כמה זה חשוב לי אז אולי באמת לא כדאי שנתחתן ,If you don't understand how important this is to me perhaps we shouldn't marry at all!,And if you do not understand how important this is to me then maybe we really should not get married,77
132,אמילי לא!,Emily no!,Emily no!,100
133,חכי רגע!,Wait stop!,wait a second!,64
134,אמילי בבקשה ,Emily please,Emily please,100
135,הקניות עזרו לך להרגישטוביותרבקשרלרוס ,Did shopping help you feel any better ,Shopping has helped you feel better about Charles,74
136,אין במנהטן מספיק חנויות בשביל זה ,Manhattan doesn't have enough stores ,There are not enough stores in Manhattan for this,66
137,נראה לי שאני יכולה לעזור לך להתגבר עליו ,I can help you get over him ,It seems to me that I can help you overcome it,58
138,את צריכה להביא לי תצלומים של רוס  חתיכה קטנה של שוקולד  וכוס מים פושרים ,I need you to bring me photos of Ross and a small piece of chocolate and a glass of tepid water ,"You need to bring me photos of Ross, a small piece of chocolate and a glass of lukewarm water",90
139,זה אחד הטקסים האלה ששמים הכל בשקית עם אדמה מבית קברות ותוליםעל עץ לכיווןצפון ,Is this where you throw stuff in a bag with graveyard dirt and hang it from a north-facing tree ,It is one of those ceremonies that puts everything in a bag with soil from a cemetery and hangs on a tree facing north,62
140,רק אם את גם משהקת ,Only if you have the hiccups too ,Only if you also play,57
141,התצלומים בשבילך השוקולד והמים בשבילי ,The chocolate and water are for me ,The photos for you are the chocolate and the water for me,75
142,פשוט לא התחשק לי לקום ,I didn't feel like getting up ,I just did not feel like getting up,88
143,אני אראה לך תצלום של רוס ,I'll show you a picture of Ross ,I'll show you a photo of Ross,87
144,ואת תזכרי את כל הדברים הרעים שיש בו ,And you remember all the bad things about him ,And you will remember all the bad things that are in it,74
145,בהחלט עשיתי את זה כשיצאתי איתו ,I did that while we were going out ,I definitely did that when I went out with him,62
146,לפני שנתחיל אני רוצה להגיד למען הפרוטוקול שאני אוהבת את רוס ,Before we start I want to say for the record I love Ross ,Before we begin I want to say for the record that I love Ross,92
147,לדעתי הוא בחור נהדר ,He's such a great guy ,I think he's a great guy,80
148,תעצמי עיניים ,Close your eyes ,Close your eyes,100
149,דמייני שאת עם רוס ,Imagine that you're with Ross ,Imagine you're with Ross,91
150,דמייני שאת מנשקת אותו ,Imagine that you're kissing him ,Imagine you are kissing him,79
151,את מעבירה את הידיים שלך על הגוף שלו ,You're running your hands all over his body ,You run your hands over his body,85
152,ואז את מלטפת את השיער שלו אבל  איכס!,You run your hands through his hair but Gross!,Then you stroke his hair but hey!,60
153,לא יודעת ,I don't know ,Do not know,78
154,השיער שלו לא ממש הטריד אותי ,His hair never bothered me that much ,His hair did not really bother me,67
155,הוא היה פריך כזה יותר מאשר שומני ,It was more crunchy than it was greasy ,It was more crunchy than greasy,90
156,זה קשה יותר ממה שחשבתי ,This will be harder than I thought ,It's harder than I thought,70
157,תסתכלי על התצלום ,Look at the picture ,Look at the photo,78
158,איךאתמרגישהעכשיו ,How do you feel now ,How do you feel now,100
159,אותך אני כבר פחות אוהבת ,Well I like you less ,I already love you less,60
160,סליחה ,Sorry ,Sorry,100
161,לא אני מצטער ,I'm sorry ,I am not sorry,70
162,לא הייתי צריך להגיד שאתה עושה לי בושות ,I shouldn't have said you were embarrassing me ,I did not have to say you're embarrassing me,71
163,ואם זה מעודד אותך היה לי יום נוראי ,If it makes you feel any better I've had a really lousy day ,And if that encourages you I've had a terrible day,61
164,גם לי ,Me too ,For me to,67
165,- לא!,-No!,- No!,100
166,תגידי לחבר שלי שאת אוהבת את הכובע שלי ,Tell my friend you like my hat ,Tell my friend that you love my hat,86
167,- איך קוראים לחבר שלך ,-What's your friend's name ,- What's your friend's name?,100
168,-צ'נדלר ,-Chandler ,-Chandler,100
169,היי צ'נדלר ,Hi Chandler ,Hi Chandler,100
170,ג'ואי אומר שאתה לא אוהב את הכובע שלו אבל לדעתי הוא נהדר ,Joey says you don't like his hat but I think it's kind of dashing ,Joey says you do not like his hat but I think it's great,79
171,שמעתי שאת פנויה עכשיו ,So I hear you're single now ,I heard you're available now,62
172,-כן אני לא אוהבת את הכובע עד כדי כך ,- Yeah I don't like the hat that much ,-Yes I do not like the hat so much,82
173,- אוקיי ,-Okay ,- Okay,100
174,מהעשית   ,When did you ,What did you do,74
175,איך ,How ,how,100
176,ניסיתי להבין איך להגיע לארמון בקינגהאם ,I was trying to get to Buckingham Palace ,I was trying to figure out how to get to Buckingham Palace,82
177,אז הייתי בתוך המפה ו  אני מבין שניהלת שיחה קטנה עם אמילי ,So I'm in my map and I understand you had a talk with Emily ,So I was inside the map and I understand you had a little conversation with Emily,74
178,וזה היה הרעיון שלך לדחותאתהחתונה ,Was it your idea to postpone the wedding ,And it was your idea to postpone the wedding,95
179,-אני הולך לשירותים ,-I'm going to the bathroom ,-I'm going to the bathroom,100
180,מה עושים כשהכלה אומרת שהיאבכלללא רוצהלהתחתן ,What do you do when the bride says she doesn't want the wedding at all ,What to do when the girl says she does not want to get married at all,65
181,למה ,Why ,Why,100
182,אני לא יודע ,I don't know ,I do not know,88
183,אתה אפילו טיפש יותר ממני ,You're even dumber than I am ,You're even stupider than me,61
184,רוס  כמה זמן תכננתאתהחתונההזאת ,How long have you been planning this wedding ,Ross how long has she been planning this wedding?,83
185,לאיודע ,I don't know ,Do not know,78
186,חודש ,A month ,a month,100
187,מאז הפעם הראשונה שהיא לקחה ציפית ותלתה אותה על הראש ,Ever since the first time she hung a pillowcase from her head ,Since the first time she took a pillowcase and hung it on her head,82
188,ככה אנחנו עושות ,That's what we did ,That's how we do it,65
189,אנחנו חולמות על החתונה המושלמת ,We dreamed about the perfect wedding ,We dream of the perfect wedding,84
190,במקום מושלם ,In the perfect place ,In a perfect place,84
191,עם עוגת חתונה מושלמת בארבע שכבות ,With the perfect four-tiered wedding cake ,With a perfect four-layer wedding cake,76
192,עם אנשים קטנים למעלה ,With the little people on top ,With little people upstairs,71
193,אבל הדבר הכי חשוב  זה שיש שם בחור מושלם שמבין בדיוק כמה כל זה חשוב לנו ,But the most important part is that we had the perfect guy who understood just how important all that stuff was ,But the most important thing is that there is a perfect guy out there who understands exactly how important all this is to us,73
194,לא היה לי מושג ,I had no idea ,I had no idea,100
195,"והקטע עם הציפית חשבתי ששיחקתן ב""נזירה מעופפת"" ",That pillowcase thing I thought you were doing The Flying Nun ,"And the part with the pillowcase I thought you played in ""Flying Nun""",75
196,לפעמים זה באמת מה שעשינו ,That's what we did ,Sometimes that's really what we did,68
197,בואי ,Come on ,Come on,100
198,אני מקווה שרוס לא חושב שנכנסנו לשם כי לא היה לנו נעים כאן ,I hope Ross didn't think we left because we were uncomfortable here ,I hope Ross does not think we went in there because we did not have a pleasant time here,67
199,חשבתי על תרחיש טוב ,I thought of a good flaw ,I thought of a good scenario,73
200,הו נכון ,Oh right ,Oh right,100
201,-חכי רגע ,-Wait a minute ,-wait a second,62
202,אני עושה זאת גם ,I do that too ,I do that too,100
203,-אני יודעת זה משגע אותי ,-I know it drives me crazy ,- I know it's driving me crazy,87
204,אני אענה ,I'll get it ,I will answer,58
205,פיבס זה ג'ואי ,Pheebs it's Joey ,Phibbs is Joey,73
206,היי ג 'ואי!,Hey Joey!,Hey Joey!,100
207,ראיתי מישהו שנראה כמוך ברכבת התחתית ,I saw someone that looks just like you on the subway ,I saw someone who looked like you on the subway,85
208,רציתי להגיד לו שלום אבל אז הבנתי שבטח לא אכפת לו שהוא דומה לך ,I was going to say hi then I figured he doesn't care he looks like you ,I wanted to say hello to him but then I realized he probably did not care that he looked like you,63
209,יופי זה עלה לי 4 דולר ,That just cost me 4 bucks ,That beauty cost me $ 4,74
210,התקשרתי לשאול מה שלום התרנגול והברווז ,I called to see how the chick and the duck are doing ,I called to ask how the rooster and the duck were,73
211,הם עושים חיים עם דודה פיבי ,They're having fun with Aunt Phoebe ,They're making a living with Aunt Phoebe,83
212,דודה רייצ'ל ממש לא עוזרת ,Aunt Rachel hasn't been helpful ,Aunt Rachel really does not help,63
213,אזאתהמתגעגעאליי ,So do you miss me ,So you miss me,90
214,אז אתה עוד לא מוכהגעגועיםהביתה ,You're not homesick yet ,So you are not yet struck by homesickness,69
215,טוב אבל שבעתנו מתגעגעים אליך ,Well the seven of us miss you ,Good but we miss you seven times,69
216,- איזה שבעה ,-Who's seven ,- What seven,76
217,-אני רייצ'ל הציפורים התינוקות  התינוקותמתגעגעיםאליי ,-Me Rachel the birds the babies The babies miss me ,-I'm Rachel the birds the babies the babies miss me,97
218,ברור שהם מתגעגעים או שאני באמת רעבה ,Of course they do or I'm just really hungry ,Obviously they miss or I'm really hungry,67
219,השליח של הפיצה הגיע ,You ordered pizza without me ,The pizza courier arrived,57
220,הזמנתןפיצהבלעדיי ,You ordered pizza without me ,Ordering pizza without me,83
221,כן אבל חשבנו עליך ,But we were thinking about you ,Yes but we thought of you,62
222,"הזמנו ""ספיישל ג'ואי"" ",We ordered the Joey Special ,"We ordered ""Special Joey""",92
223,-אני חייבת לסגור נדבר אחר כך ,-Gotta go! Talk to you later ,- I have to close. We'll talk later,62
224,מאיפההזמנתן ,Where did you get it from ,Where did you order them from?,81
225,והם תמיד שמחים שבאת,And they're always glad you came,And they're always glad you came,100
226,כדאי לך להיות במקום בו תוכל לראות שכל הצרות הן אותו הדבר,You want to be where you can see Your troubles are all the same,You should be in a place where you can see that all troubles are the same,75
227,כדאי לך להיות במקום שבו כולם יודעים מה שמך,You want to be Where everybody knows your name,You should be in a place where everyone knows your name,73
228,למההבאתאותידווקאלפה ,Why have you brought me here ,Why did you bring me here?,75
229,תיכף תראי ,You'll see ,See you soon,64
230,רוס!,Ross ,Ross!,100
231,אבל תדמייני הרבה יותר אור ופחות לבנים ופרחים ונרות ,But imagine a lot more lights and fewer bricks and flowers and candles ,But imagine much more light and less brick and flowers and candles,82
232,והנגנים יוכלו לעמוד כאן ,And the musicians can go over here ,And the musicians will be able to stand here,64
233,והכיסאות יפנו לכיוון הזה ו  אתה תמשיך ,The chairs can face this way and You go ,And the chairs will turn in that direction and you will continue,60
234,באמת זה בסדר ,Really it's fine ,Really it's okay,69
235,כל מה שתרצי ,Whatever you want ,anything you want,65
236,זה מושלם ,It's perfect ,It is perfect,80
237,ואם יתחיל לרדת גשם  אז נירטב ,And I don't know if it rains Then we'll get wet ,And if it starts to rain then we get wet,74
238,ולי אין אפילו דייט ,I don't even have a date ,And I do not even have a date,87
239,אתזוכרתאיפההאוכלשלהברווז ,Do you remember where the duck food is ,Do you remember where the duck's food is?,97
240,בדירה של הבנים מתחתלכיור ,In the guys' apartment under the sink ,In the boys' apartment under the sink,94
241,למה ,Why ,Why,100
242,כי אני טסה ללונדון ,Because I'm going to London ,Because I'm flying to London,91
243,מה ,What ,what,100
244,אני חייבת להגיד לרוס שאני אוהבת אותו ,I have to tell Ross I love him ,I have to tell Ross I love him,100
245,תשמרי אל עצמך ואל תלדי עד שאני אחזור ,Take care and don't have the babies till I get back ,Take care of yourself and do not give birth until I return,59
246,אבל מה עם כל העניניים של למצוא את הדרך שלו שעשינו ,But what about all the finding-his-flaws stuff we've been doing ,But what about all the matters of finding his way we did,74
247,כן זה לא עבד ,Yeah that didn't work ,Yes it did not work,75
248,את לא יכולה ללכת ,You can't go ,You can not walk,71
249,רוס אוהב את אמילי ,Ross loves Emily ,Ross loves Emily,100
250,אני יודעת אבל אני חייבת להגיד לו מה אני מרגישה ,I know but I have to tell him how I feel ,I know but I have to tell him how I feel,100
251,הוא צריך לקבל את כל המידע ואז להגיע להחלטה מושכלת ,He deserves all the information to make an informed decision ,He needs to get all the information and then come to an informed decision,75
252,"""'גם אני אוהב אותך רייץ תשכחי מהזנזונת הבריטית"" ","""I love you too Forget the British chippy ""","""'I love you too Reitz, forget about the British prostitute""",69
253,אם תטוסי את סתם תעשי לו בלגן בראש  ותדפקי לו את החתונה ,You're just gonna mess with his head and ruin his wedding ,If you fly you just make a mess of his head and knock him out of the wedding,63
254,מאוחרמדי!,It's too late!,too late!,76
255,פספסת את ההזדמנות שלך ,You missed your chance ,You missed your opportunity,61
256,אני מצטערת זה בטח ממש קשה לך ,I'm sorry This must be hard ,I'm sorry it must be really hard for you,69
257,אבל זה נגמר ,But it's over ,But it's over,100
258,"לא זה לא נגמר עד שמישהו יגיד ""אני מסכים"" ","No it's not over until someone says ""I do ""","No it's not over until someone says ""I agree""",92
259,כאילו שאני יכולה לרדוף אחרייך אני תיכף ממליטה ,Like I can really chase you I'm carrying a litter!,As if I can chase after you I'll soon be mating,58
260,בית וולת'האם ,The Waltham residence ,Waltham House,59
261,זה הבית של ההורים של אמילי ,Is this Emily's parents' house ,This is Emily's parents' house,100
262,מדברת סוכנת הבית ודרך אגב גברתי הצעירה לא כך יש לפנות לאדם בטלפון ,This is the housekeeper speaking And by the way that is not how one addresses a person on the telephone ,"The housekeeper is talking and by the way my young lady is not like that, you should contact a person on the phone",64
263,מה את אומרת ,What are you saying ,What do you say,76
264,עתה בואי ננסה את זה שוב ,Now let us try that again shall we ,Now let's try it again,68
265,לא!,No!,No!,100
266,הו אלוהים!,Oh my God!,Oh god!,80
267,-בית וולת'האם ,The Waltham residence ,Waltham House,59
268,-הלו ,-Hello ,- Hello,100
269,מדברת פיבי בופה ,This is Phoebe Buffay ,Phoebe Buffet speaks,63
270,תהיתי בבקשה אם זה לא קשה בבקשה אולי אוכל לדבר עם העלמה וולת'האם בבקשה ,I was wondering please if it's not too much trouble please might I speak with Miss Emily Waltham please ,I was wondering please if it's not difficult please maybe I can talk to Miss Waltham please,76
271,העלמה וולת'האם נמצאת בארוחת-החזרה ,Miss Waltham is at the rehearsal dinner ,Miss Waltham is at the rehearsal,90
272,ולא מנומס לצחוק על אנשים ,And it is not polite to make fun of people ,And not polite to laugh at people,75
273,שלום לך לא אני אהיה נחמדה אני נשבעת ,Goodbye I'll be nice I swear ,Hello no I will be nice I swear,64
274,תוכלי לתת לי את המספר שלהם ,Could you just give me the number for where they are ,Can you give me their number?,62
275,חוששני שאין באפשרותי למסור את המידע הזה ,I'm afraid I'm not at liberty to divulge that information ,I'm afraid I can not pass on this information,67
276,מישהי נמצאת בדרך להרוס את החתונה ואניחייבתלהזהירמישהו ,Somebody is on their way to ruin the wedding and I have to warn somebody ,Someone is on the verge of ruining the wedding and I have to warn someone,80
277,אז אם לא תתני לי את המספר אני אבוא לשם  ואני אבעט בתחת השחצני שלך כל הדרך לניו-גלוקנשייר ,So if you don't give me that number I'm gonna come over there and I'm gonna kick your snooty ass all the way to New Gloukenshire!,So if you do not give me the number I'll be there and I'll kick your arrogant ass all the way to New Gluckenshire,77
278,הלו ,Hello ,Hello,100
279,הלו ,Hello ,Hello,100
280,היא ידעה שאני יכולה לכסח אותה ,She knew I could kick her ass ,She knew I could mow it,69
281,-שלום מותק ,-Hi sweetheart ,-Hi sweety,73
282,זאת אשמתי ,My fault ,It's my fault,76
283,ככה קוראים לרכבת התחתית ,Jack that's what they call the subway ,That's what the subway is called,81
284,-הא חשבתי ש  ,-I thought,- I thought that,78
285,הנה אבא שלי ואמי החורגת ,Here comes my dad and stepmom ,Here's my dad and my stepmother,73
286,מר וגברת גלר ,Mr and Mrs Geller ,Mr. and Mrs. Geller,100
287,-אלו הם סטיבן  ,-This is Steven  ,- These are Stephen,65
288,-הלו יקירה ,-Hello darling ,- Hello dear,78
289,ואנדראה וולת'האם ,and Andrea Waltham ,And Andrea Waltham,100
290,היא מאוד מרוכזת בעצמה לא הייתי צריך להתחתן איתה ,She's very self-involved I should never have married her ,She is very self-centered and I did not have to marry her,62
291,-אלה בני הזוג גלר יקירתי ,Darling it's the Gellers ,- These are the dear Geller couple,57
292,-איפה ,-Where ,-where,100
293,הנה אחד וזאת השנייה ,That's one and that's another one ,Here's one and this is the other,68
294,נעים מאוד להכיר ,Very nice to meet you ,very nice to meet,89
295,יפה מצדכם שהצעתם לשלם על מחצית מהחתונה ,Nice of you to offer to pay for half the wedding ,It's nice of you to offer to pay for half of the wedding,92
