,hebrewFromSub,englishFromSub,englishTranslation,ratio
39,שמע אני ממש מצטערת אבל אני בדרכי החוצה ,Listen I'm really sorry but I was on my way out ,Listen I'm really sorry but I'm on my way out,93
40,-אמרת וושינגטון פוסט ,PUBLISHER: Did you say the Washington Post ,- You said the Washington Post,75
41,-כן נכון הפוסט ,Yes that's right the Post ,"- Yes, the post is true",62
42,כן הוא אחד הסופרים שלנו ,Yeah he's one of our authors ,Yes he is one of our writers,64
43,הוא כתב ספרי ריגול אני חושב ,He wrote spy novels I think ,He wrote spy books I think,75
44,איזה סוג של ספרי ריגול הם היו ,What type of spy novels were they ,What kind of spy books were they?,74
45,"מודרניים או תקופתיים  אמרת ""כתב"" ",Were they modern or were they period--,"Modern or periodic you said ""reporter""",61
46,כלומר הוא כבר לא כותב עבורכם ,"You say ""wrote"" You mean he's no longer with you anymore ",That means he no longer writes for you,70
47,לא לא כרגע ,No not at this time ,No not at the moment,67
48,אני חושב שלפני כשנתיים ,A couple of years I think ,I think about two years ago,65
49,תוכל לציין אחדים משמות הספרים שהוא כתב ,Could you tell me some of the names of the novels that he has written ,You can name some of the names of the books he wrote,71
50,-הלו ,BOB: Hello ,- Hello,71
51,זה מר פול הררה ,Is this Mr Paul Herrera ,This is Mr. Paul Herrera,100
52,כאן בוב וודוורד מהוושינגטון פוסט ,This is Bob Woodward of the Washington Post ,Here's Bob Woodward Washington Post,79
53,בוב וודוורד מה  ,Bob Woodward of the  ,Bob Woodward What,78
54,אתה מדבר אנגלית ,Do you speak English ,Do you speak English,100
55,-סי ,-Sí ,-si,67
56,תודה ,Thank you ,Thanks,67
57,תודה ,Thank you ,Thanks,67
58,-הלו ,-Hello ,- Hello,100
59,-מר בנט ,-Mr Bennett ,- Mr. Bennett,100
60,-כן ,-Yes ,-Yes,100
61,-מדבר בוב וודוורד מהוושינגטון פוסט ,This is Bob Woodward of the Washington Post ,- Talking Bob Woodward Washington Post,78
62,סליחה שהתקשרתי לביתך ,Sorry to bother you at home ,Sorry I called your house,62
63,אולי תוכל לאשר מידע על אחד העובדים שלך מר הווארד האנט ,I was wondering if you could confirm some information  on one of your employees Mr Howard Hunt ,"You may be able to confirm information about one of your employees, Mr. Howard Hunt",71
64,איזה מידע ,What kind of information ,What information,80
65,אנחנו יודעים למשל 'שהוא עובד בחברת מאלן ושות או שעבד בחברת מאלן ושות' כסופר ,We know for example that he works for Mullen Company  or did work for Mullen Company as a writer ,We know for example 'that he works for Mullen & Co. or that he worked for Mullen & Co. as a writer,87
66,אנחנו יודעים שהוא עובד במשרדו של צ'ארלס קולסון בבית הלבן ,We know that he works in the office of Mr Charles Colson at the White House ,We know he works in Charles Coulson's office in the White House,84
67,אם אתה עורך תחקיר מסוג זה ודאי לא מפתיע אותך שהווארד היה בסי איי אי ,If you're conducting that kind of investigation  then certainly it comes as no surprise to you that Howard was with the CIA ,"If you're doing this kind of research, it's probably not surprising that Howard was in the CIA",61
68,לא זה כלל לא מפתיע ,No no surprise at all ,No it's not surprising at all,80
69,סי איי אי האנט עבד בסי איי אי עד 1970 ,Hunt worked for the CIA till 1970 ,CIA Hunt worked at CIA until 1970,76
70,מ-49'עד70 ' ,From '49 to '70 ,From 49 'to 70',100
71,כעת זהרקרקעכללי אבל באף בי איי סבורים שהוא מעורב בפריצה ,Now this is on deep background  but the FBI thinks he's involved with the break-in ,It's now the general public but the FBI believes it is involved in the burglary,60
72,מה יש לך עוד ,What else you got ,What else do you have,74
73,לדברי הצוות בבית הלבן האנט עבד שם ללא ספק כיועץ של קולסון ,According to White House personnel  Hunt definitely worked there as a consultant for Colson ,"According to White House staff, Hunt no doubt worked there as Coulson's consultant",73
74,צ'ארלס קולסון יועץ מיוחד לנשיא ,That's Charles Colson the President's Special Counsel ,Charles Coulson Special Adviser to the President,73
75,התקשרת ללשכת העיתונות בבית הלבן ,Did you call the White House Press Office ,You called the White House Press Office,95
76,ניגשתי לשם ,I went over there ,I went there,83
77,דיברתי אתם ,I talked to them ,I talked to them,100
78,ומישהו מיחסי ציבור אמר לי משהו מוזר ,Then a PR guy said this weird thing to me ,And someone from PR told me something weird,64
79,"הוא אמר ""אני משוכנע שמר קולסון","He said ""I'm convinced that neither Mr Colson  ","He said ""I'm convinced Mr. Coulson",63
80,"""ואף אחד אחר בבית הלבן ","""nor anyone at the White House  ","""And no one else in the White House",70
81,"""בתקרית המצערת הזאת בוועד הלאומי הדמוקרטי ""","""this deplorable incident at the Democratic National Committee ""","""In this unfortunate incident in the National Democratic Committee""",76
82,-זו לא התגובה שציפית מהם ,-Isn't that what you'd expect them to say ,- This is not the response you expected from them,62
83,אני בכלל לא שאלתי על ווטרגייט ,I never asked about Watergate ,I did not ask about Watergate at all,74
84,בסך הכול שאלתי מה היו תפקידיו של האנט בבית הלבן ,I simply asked what were Hunt's duties at the White House ,Overall I asked what were Hunt's roles in the White House,74
85,הם נידבו מידע שהוא חף מפשע כשאיש לא שאל בדבר אשמתו ,They volunteered he was innocent when nobody asked if he was guilty ,They volunteered information that he was innocent when no one asked about his guilt,77
86,נראה שיועץ מהבית הלבן קשור להשתלת המיקרופונים ,Looks like we've got a White House consultant linked to the bugging ,A White House consultant appears to be involved in the implantation of the microphones,60
87,הארי זה כבר לא סיפור משטרתי ,Harry this isn't a police story anymore ,Harry is no longer a police story,67
88,זה לאומי ,This is national ,It's national,83
89,הם לא רוצים את זה ,Well they don't want it ,They do not want it,81
90,חוץ מזה הבחור הזה קרע את התחת ,Besides this guy has busted his ass ,"Besides, this guy ripped his ass off",71
91,הוא עובד בעיתון הזה רק תשעה חודשים ,He's been on this paper for only nine months ,He has been working for this newspaper for only nine months,64
92,-מה קרה לך ,What else you got ,-What happened to you,70
93,על מה הוא כותב חרא של עכברושים במסעדות ,What's he been writing about rat shit in restaurants ,What is he writing about rat shit in restaurants?,90
94,-אין לו ניסיון ,-He's got no experience ,- He has no experience,81
95,תקריות קטנות ,Minor incidents ,Small incidents,73
96,סוכנויות ממשלתיות קטנות ,Small government agencies ,Small government agencies,100
97,שלח הנה את מר מאפיט בבקשה ,Have Mr Moffitt come in here please ,Send Mr. Mafit here please,63
98,אני רוצה שבן ישמע את זה ,I want Ben to hear this ,I want Ben to hear that,91
99,ודאי שמאפיט ירצה את הסיפור לחדשות פנים עכשיו אחרי שעשינו מזה משהו ,Sure Moffitt'll want the story for the National desk  now that we've built it into something ,Surely Mafit would want the story for Interior News now that we've made something out of it,70
100,אפילו ברנסטיין קורע את התחת!,Even Bernstein's busting his ass!,Even Bernstein is ripping his ass off!,70
101,קראתי את הקשקוש שהוא כתב על הפריצה ,I read that cockamamie memorandum he wrote on the break-in ,I read the nonsense he wrote about the break-in,67
102,מה קרה לך ,-What are you doing ,What happened to you,68
103,תראה הוא רוצה מאוד את הסיפור ,Look he wants on the story bad ,Look he really wants the story,80
104,שניהם רוצים אותו!,Well they don't want it ,They both want it!,70
105,הוא מכיר הרבה אנשים ,He knows a lot of people ,He knows a lot of people,100
106,הווארד הם רעבים!,Howard they're hungry!,Howard are hungry!,68
107,אתה זוכר איך היה כשהיית רעב ,You remember when you were hungry ,You remember what it was like when you were hungry,80
108,-איך הולך ,-How's it going ,-How's it going,100
109,-מה אתה עושה ,-What are you doing ,-What are you doing,100
110,-מלטש קצת  -מה ,What are you saying ,-Sanding a little -what,65
111,-מה לא בסדר עם זה ,-What's wrong with it ,- What's wrong with that?,81
112,כלום ,Nothing ,is nothing,82
113,שום דבר ,Nothing ,Nothing,100
114,זה טוב ,It's good ,It is good,74
115,אז מה אתה עושה עם זה ,Then what are you doing with it ,So what do you do with it,75
116,רק עוזר ,I'm just helping ,Just helping,86
117,אפשר לקבל את זה ,May I have it ,You can have it,64
118,אני יודע בדיוק למה כוונתי ,I know exactly what I mean ,I know exactly what I meant,98
119,לפי זה לא ברור לי אם האנט עבד אצל קולסון או להיפך ,Not here I can't tell from this whether  Hunt works for Colson or Colson works for Hunt ,From this it is not clear to me whether Hunt worked for Coulson or vice versa,65
120,-אפשר לקבל את זה ,May I have it ,- You can have it,64
121,-גם חלק מהמסקנות  ,-Some of the conclusions--,-Also some of the conclusions,90
122,-אפשר לקבל את זה ,May I have it ,- You can have it,64
123,אני פשוט מודע לעובדה שאתה פה רק 9 חודשים ,I'm just aware of the fact that you've only been here nine months ,I'm just aware that you're only here 9 months,73
124,מה זה קשור לכל זה ,What's that got to do with anything ,What does this have to do with it all?,67
125,אני בענף מגיל 16 ,I've been in the business since I'm 16 ,I have been in the industry since the age of 16,68
126,מה אתה רוצה לומר ,What are you saying ,What do you want to say,67
127,-אני יכול לקרוא את שלך ,-May I read yours -Yeah ,- I can read yours,65
128,הפיסקה הראשונה צריכה להיות ברורה יותר אם אתה רוצה שהקורא יבין ,The first paragraph has to have more clarity  if the reader's going to understand it ,The first paragraph should be clearer if you want the reader to understand,69
129,הזכרת את קולסון רק בפיסקה השלישית ,You don't mention Colson's name till the third paragraph ,You mentioned Coulson only in the third paragraph,80
130,לדעתי שלי טובה יותר ,I think mine's better ,In my opinion better,68
131,הוא יועץ בבית הלבן ואיש לא יודע ,He's a White House consultant and nobody knows it ,He's a White House counselor and no one knows,81
132,אתה צודק ,You're right ,You're right,100
133,שלך טוב יותר ,Yours is better ,Yours better,89
134,אם כבר תעשה את זה כראוי ,If you're going to do it do it right ,If you already do it right,65
135,הנה הרשימות שלי ,Here are my notes ,Here are my lists,65
136,אם אתה רוצה לנפח את זה תיעזר בעובדות ,If you're going to hype it hype it with the facts ,If you want to inflate it you will be helped by the facts,62
137,אני לא כועס על מה שעשית ,I don't mind what you did ,I'm not angry about what you did,63
138,רק על הדרך שבה עשית זאת ,I mind the way you did it ,Just about the way you did it,70
139,וודוורד ,Woodward ,Woodward,100
140,ברנסטיין ,Bernstein ,Bernstein,100
141,הסיפור של שניכם ,You're both on the story ,The story of both of you,88
142,סטובן מה שם הבחורה שיצאת איתה ,CARL: Steuben what's the name of that girl that you bombed out with  ,Stoben what is the name of the girl you went out with,74
143,-מהמשרד של קולסון ,-that works in Colson's office ,- From Coulson's office,64
144,-שרון לייל ,-Sharon Lyle ,-Sharon Lyle,100
145,-למה אתה מביט בי ככה ,SHARON: Why are you looking at me like that ,- Why are you looking at me like that?,91
146,-את מושכת ,CARL: You're attractive ,- You're attractive,87
147,את מושכת מאוד ,You are very attractive ,You are very attractive,100
148,שמע החברה שלי אמרה לי להיזהר ממך ,You know my girlfriend told me to watch out for you ,Hear my girlfriend told me to be careful of you,67
149,סטובן אמר שעבדת אצל קולסון ,Steuben said you worked for Colson ,Stuben said you worked for Coulson,97
150,סטובן מטורף ,Steuben's crazy ,Steven is crazy,87
151,לא עבדתי אצל קולסון ,I never worked for Colson ,I did not work for Coulson,75
152,עבדתי אצל אחד העוזרים ,I worked for an assistant ,I worked for one of the assistants,75
153,גם אילו עבדתי אצלו לא הייתי יודעת שום דבר!,Even if I had worked for him I wouldn't know anything!,Even if I worked for him I would not know anything!,93
154,הכרת את הווארד האנט ,Did you know Howard Hunt ,You knew Howard Hunt,86
155,הוא לא עבד במשרד ,Didn't he work in the office ,He did not work in an office,75
156,כן הכרתי את הווארד ,Yeah I knew Howard ,"Yes, I knew Howard",91
157,-נחמד ,-Nice ,-Nice,100
158,-הוא אדם נחמד ,-He's a nice person ,- He's a nice person,100
159,הוא חשאי הוא צופן סוד אבל הוא אדם הגון ,He's secretive he is secretive but a decent man ,He's a secret he's a secret but he's a decent person,75
160,יש לך מושג מה הוא עשה ,Do you have any idea what he did ,You have no idea what he did,83
161,בבית הלבן אמרו שהוא עורך תחקיר ,The White House said he was doing some investigative work ,The White House said it was conducting an investigation,73
162,ומה את אומרת ,What do you say ,And what do you say,88
163,-הוא ערך תחקיר ,-He was doing investigative work ,- He conducted an investigation,60
164,-על מה ,-On what ,-What,73
165,-דברים שונים ,-Different things ,-Different things,100
166,-מה למשל ,-Like what ,-like what,100
167,היא הזהירה אותי ,She warned me ,She warned me,100
168,לא אוציא את הפנקס אני רק שואל אותך ,I'm not going to take my book out I'm just asking you ,I will not take out the notebook I'm just asking you,70
169,בתקופה מסוימת היתה שמועה שהוא עורך תחקיר על קנדי ,The scuttlebutt for a while was that he was investigating Kennedy ,At one time there was a rumor that he was conducting an investigation into Kennedy,64
170,הבית הלבן פרנואידי מאוד בנוגע לטדי קנדי ,The White House was real paranoid about Teddy Kennedy ,The White House is very paranoid about Teddy Kennedy,86
171,אני זוכרת שראיתי על שולחנו ספר על צ'פקווידיק והוא תמיד נהג להוציא חומר מספריית הבית הלבן,And he was always getting material out of the White House Library  and the Library of Congress and anything he could find ,I remember seeing a book on Chepquick on his desk and he always used to take material out of the White House library,61
172,ספריית הבית הלבן ,RECEPTIONIST: White House Library ,White House Library,75
173,היי כאן קארל ברנסטיין מהוושינגטון פוסט ואני תוהה אם זכור לך אילו ספרים הוציא הווארד האנט על סנטור קנדי ,Hi this is Carl Bernstein of the Washington Post  and I was just wondering if you can remember  any books that a Howard Hunt checked out on Senator Kennedy ,Hi here is Carl Bernstein from the Washington Post and I wonder if you remember what books Howard Hunt published about Senator Kennedy,77
174,-הווארד האנט ,-Howard Hunt ,- Howard Hunt,100
175,-כן גברתי ,-Yes ma'am ,-Yes Madam,67
176,כן אני חושבת שאני זוכרת ,Yes I think I do remember ,Yes I think I remember,94
177,הוא הוציא הרבה מאוד חומר ,He took out a whole lot of material ,He put out a great deal of material,66
178,תודה רבה לך ,Thank you very much ,Thank you very much,100
179,-מר ברנסטיין ,-Mr Bernstein ,- Mr. Bernstein,100
180,-כן גברתי ,-Yes ma'am ,-Yes Madam,67
181,-טעיתי ,-I was wrong ,- I was wrong,100
182,האמת היא שאין לי כרטיס שרשום בו שמר האנט הוציא חומר כלשהו ,The truth is I don't have a card that says Mr Hunt took any material ,"The truth is, I do not have a card that says Mr. Hunt took out any material",92
183,אני לא זוכרת אם קיבלתי חומר ל  אני כן זוכרת שנתתי חומר למישהו אבל זה לא היה למר האנט ,I don't remember getting material for   I do remember getting material for somebody but it wasn't for Mr Hunt ,I do not remember if I received material for I do remember I gave material to someone but it was not to Mr. Hunt,74
184,האמת היא שלא הופנתה אליי כל בקשה ממר האנט ,The truth is I didn't have any requests at all from Mr Hunt ,The truth is that I have not received any request from Mr. Hunt,76
185,האמת היא שאני לא מכירה אדם ששמו האנט ,The truth is I don't know any Mr Hunt ,"The truth is, I do not know a man named Hunt",82
186,רציתי לשאול אם יש לך ספרים כלשהם  ,I was just wondering if you have any books  ,I wanted to ask if you have any books,76
187,הלו ,Hello ,Hello,100
188,כן אנחנו בודקים עכשיו את המידע הזה ,BOB: Yes we're checking that information now ,Yes we are now checking this information,84
189,אנחנו רוצים לברר מה האנט עשה כשעבד על מסמכי הפנטגון בתפקידו כיועץ בבית הלבן ,We'd just like to find out just what it was that Hunt did  when he worked out as a White House consultant on the Pentagon Papers ,We want to find out what Hunt did when he worked on the Pentagon documents in his role as a White House adviser,71
190,כן אדוני ,Yes sir ,Yes sir,100
191,תודה ,Thank you ,Thanks,67
192,הרגע דיברתי בטלפון עם ספרנית הבית הלבן ,I just got off the phone with the White House librarian ,I just spoke on the phone with the White House librarian,88
193,זה חומר על מסע הבחירות של אייזנהאואר ב-1952 שהאנט היה מעורב בו ,This is some stuff from the Eisenhower campaign in 1952  that Hunt was connected with ,This is material about Eisenhower's 1952 election campaign in which Hunt was involved,67
194,התקשרת ללשכת התקשורת של הבית הלבן ,Did you call the White House Communications Office ,You called the White House Communications Bureau,80
195,לא הרגע סיימתי לדבר עם הספרנית ,No I just got off the phone with the librarian ,I did not just finish talking to the librarian,61
196,-524-743 ,-524-743 ,-524-743,100
197,-אני יודע מה המספר ,-I know the number ,- I know what the number is,81
198,בין הציטוט הראשון לשני יש סתירה מוחלטת ,Between the first and second quote there's a complete contradiction ,There is a complete contradiction between the first and second quotes,97
199,בהפרש של חמש שניות ,It's a space of about five seconds ,Five seconds apart,62
200,כאן בו וודוורד מהוושינגטון פוסט ,This is Bob Woodward of the Washington Post ,Here's Woodward from the Washington Post,75
201,-אפשר לדבר עם מר קולסון ,-Could I talk to Mr Clawson please ,- You can talk to Mr. Coulson,64
202,-רק רגע בבקשה ,-One moment please ,-Just a moment please,70
203,תודה ,Thank you ,Thanks,67
204,כשהיא חזרה היא אמרה שאינה מכירה  ,When she came back she said she didn't even know--,When she returned she said she did not know,66
205,-קן קולסון ,-Ken Clawson ,- Ken Coulson,82
206,-מר קולסון מדבר בוב וודוורד ,-Mr Clawson this is Bob Woodward ,- Mr. Coulson is talking to Bob Woodward,79
207,קארל ברנסטיין מהוושינגטון פוסט שוחח עם ספרנית בבית הלבן על ספרים שמר הווארד האנט הוציא על סנטור אדוארד קנדי ,Carl Bernstein of the Washington Post had a conversation  with a White House librarian  on some books a Mr Howard Hunt took out on Senator Edward Kennedy ,Carl Bernstein of the Washington Post spoke with White House librarian about books Mr. Howard Hunt published on Sen. Edward Kennedy,81
208,בתחילה היא אמרה שהווארד האנט הוציא ספרים על סנטור קנדי ואחר כך הכחישה בכלל שהיא מכירה אותו ,She first said that Howard Hunt had taken out books on Senator Kennedy  and then she denied even knowing who he was ,She initially said Howard Hunt published books on Senator Kennedy and later denied at all that she knew him.,66
209,אני תוהה אם תרצה להגיב על אי הבהירות ,I was wondering if you'd like to comment on this confusion ,I wonder if you would like to comment on the ambiguity,66
210,שמע תן לי לחזור אליך בנידון ,Listen let me call you back on this matter ,Hear let me get back to you on this,68
211,-אני אבדוק בשבילך את זה ,-I'm going to check on it for you ,- I'll check it out for you,77
212,-הוא יתקשר חזרה ,Bye -Call back ,- He'll call back,64
213,-כן ,-Yes ,-Yes,100
214,-כן ,-Yes ,-Yes,100
215,"בהתחלה היא אמרה ""אני חושבת שנתתי להאנט המון ספרים ""","She says first of all ""I think I got a bunch of books on Hunt ""","At first she said ""I think I gave Hunt a lot of books""",79
216,"וכעבור חמש שניות היא אמרה ""אני כלל לא מכירה שום מר האנט ""","She comes back five seconds later she says ""I don't even know a Mr Hunt ""","And five seconds later she said ""I do not know any Mr. Hunt at all""",72
217,ברור שמישהו הגיע אליה ,It's obvious someone got to her ,Obviously someone came to her,77
218,כלומר אילו היה פתק שנרשם בו שהאנט הוציא ספרים על קנדי ועל צ'פקווידיק ,I mean if there was just a piece of paper  that said that Hunt was taking out books on Kennedy and Chappaquiddick ,"That is, if there was a note written in it that Hunt had published books about Kennedy and Chapquicid",69
219,האנט הוציא גם חומר מספריית הקונגרס אבל מה שחשוב יותר שמישהו הגיע אליה בזמן כה קצר ,Hunt also took out books from the Library of Congress  but what's more important is that somebody got to her in that space of time ,Hunt also took out material from the Library of Congress but what's more important is that someone got to it in such a short time,82
220,-איך אתה יודע שזה מה שקרה ,-How do you know somebody got to her ,-How do you know this is what happened,61
221,-כי היא אמרה שהאנט   שהאנט הוציא ספרים רבים ,-Because she said that Hunt   There was a lot of books that Hunt checked out ,-Because she said the Hunt that Hunt has published many books,69
222,ואחר כך היא חזרה והיא כלל לא מכירה אותו ,And then she comes back and she don't even know him ,And then she came back and she did not know him at all,76
223,-וודוורד ,-Woodward ,-Woodward,100
224,-מר וודוורד קן קולסון מחזיר לך שיחה ,-Mr Woodward Ken Clawson calling back ,-Mr. Woodward Ken Coulson gives you a call back,77
225,-הרגע דיברתי עם הספרנית ,-I've just talked with the librarian ,- I just talked to the librarian,89
226,-כן אדוני ,-Yes sir ,-Yes sir,100
227,היא מכחישה את קיום השיחה עם מר ברנסטיין ,She denies that the conversation with Mr Bernstein ever took place ,She denies having the conversation with Mr. Bernstein,80
228,לדבריה הפנתה אותו ללשכת העיתונות ,She said she referred him to the Press Office ,She said she referred him to the press office,100
229,סליחה אתה אומר שהיא מכחישה את עצם קיום השיחה ,Excuse me I'm sorry you say she denies even knowing  about the conversation taking place ,Sorry you say she denies having the conversation,68
230,לדבריה מישהו התקשר ושאל על מר האנט אך היא רק הפנתה אותו ללשכת העיתונות והיא מכחישה,She said someone did call her asking about Mr Hunt  but all she did was refer him to the Press Office  and she denies that  ,She said someone called and asked about Mr. Hunt but she only referred him to the press office and she denies it,81
231,-קיומה של כל שיחה אחרת ,-any other conversation took place ,- Existence of any other conversation,71
232,-תודה ,Thank you ,-Thanks,67
233,-אנחנו צריכים להשיג משהו בכתב ,-We've got to get something on paper ,- We need to get something in writing,69
234,-ספריית הקונגרס ,-The Library of Congress ,Library of Congress,90
235,-הנה הפנקס שלי ,-Here's my note ,- Here's my notebook,88
236,-תחזור יותר מאוחר ,-Will you be back later ,- Come back later,65
237,-אני לא יודע מתי ,-I don't know when ,- I do not know when,91
238,אתם רוצים את כל החומר שהבית הלבן ביקש ,You want all the material requested by the White House ,You want all the material the White House has asked for,77
239,כל פעולות הבית הלבן חסויות ,All White House transactions are confidential ,All White House activities are confidential,73
240,תודה רבה לכם רבותיי ,Thank you very much gentlemen ,Thank you very much gentlemen,100
241,אתם רוצים את כל ההזמנות החל ממתי ,You want every request since when ,You want all the orders from when,64
242,-מתי הוא התחיל ,CARL: When did he start ,-When did he start,87
243,-'ביולי 71 ,BOB: July of '71 ,-'July 71,67
244,אני מניח שכל השנה האחרונה ,CARL: I imagine the whole last year ,I guess the whole last year,72
245,אני לא בטוח שאתם רוצים את זה אבל הם ברשותי ,I'm not sure you want them but I've got them ,I'm not sure you want that but they's in my possession,69
246,אולי שינו את השמות ,Maybe they changed the names ,Maybe they changed the names,100
247,אולי היה שם כרטיס ופספסנו אותו ,There might have been a card there and we missed it ,Maybe there was a ticket and we missed it,63
248,הי חכה רגע ,Hey wait a minute ,Hi wait a minute,91
249,פגשתי פעם עוזר מהבית הלבן באירוע חברתי ,I met a White House aide once at a social occasion ,I once met an assistant from the White House at a social event,70
250,ל או הבית הלבן ,-White House ,To or the White House,69
251,-לא בפיסקה השנייה ,CARL: Not in the second paragraph ,-Not in the second paragraph,92
252,-אני חושב שלא נכון ,-I don't think we do ,- I think that's not true,62
253,-די שנכתוב הבית הלבן ,Do we -White House will be enough ,- It's enough to write the White House,68
254,-הבית הלבן ,-White House ,-The White House,85
255,-הבית הלבן ,-White House ,-The White House,85
256,אני רוצה לשמוע על קולסון ,I want to know about Colson ,I want to hear about Coulson,80
257,מה היה תפקידו בבית הלבן ,What was his job at the White House ,What was his role in the White House,85
258,-יועץ מיוחד לנשיא  -אני חייב לציין את זה ,-Special consultant to the President ,-Secient Adviser to the President -I must point this out,61
259,מה שכתוב פה על ספרנית הבית הלבן זה מדויק ,The White House librarian the notes are they accurate ,What is written here about the White House librarian is accurate,70
260,מה שכתוב פה על ספרנית הבית הלבן זה מדויק ,The White House librarian the notes are they accurate ,What is written here about the White House librarian is accurate,70
261,כן אבל אני רוצה לשמוע אותו אומר זאת ,Yeah but I wanna hear him say it ,Yes but I want to hear him say that,75
262,-הנה אתה בן ,-Here you are Ben ,"- Here you are, son",75
263,זו כתבה עיתונאית טובה ומוצקה של העיתונאות האמריקנית כזאת שאין לניו יורק טיימס ,It's a good solid piece of American journalism  that the New York Times doesn't have ,"This is a good, solid journalistic article by the American journalism that the New York Times does not have",74
264,לא השגת את זה ,You haven't got it ,You did not get it,61
265,ספרנית ומזכירה אמרו שהאנט עיין בספר ,A librarian and a secretary saying Hunt looked at a book ,A librarian and secretary said Hunt had read the book,77
266,לא די בכך ,That's not good enough ,That's not enough,87
267,עוזר בבית הלבן אמר לי שהאנט חוקר על קנדי ,A White House aide told me that Hunt was investigating Kennedy ,A White House assistant told me Hunt was investigating Kennedy,89
268,מי זה היה ,Who was it ,who was that,82
269,מי זה היה ,Who was it ,who was that,82
270,"""גילה עניין מיוחד ""","""Showed a special interest ""","""Showed special interest""",96
271,לא אמרנו שבבית הלבן חקרו על קנדי ,No we said the White House was investigating Kennedy ,We did not say that the White House was investigating Kennedy,88
272,"""גילה בו עניין מיוחד ""","""Showed a special interest in him ""","""Showed special interest in him""",97
