,hebrewFromSub,englishFromSub,englishTranslation,ratio
37,כאשר את רואה את זה זה לא משנה מי הבן אדם הוא או משהו ,When you see that it doesn't matter who a person is or anything ,When you see it it does not matter who the person is or something,77
38,מה מה יש ,What is it ,What what is there,64
39,זה לא מה שחשבתי שהולך לקרות לי ,This isn't what I thought was going to happen to me ,This is not what I thought was going to happen to me,97
40,הקשבי אני חייב לדבר עם מישהו מיד ,Listen I got to talk to somebody right away ,Listen I must talk to someone right away,80
41,האם איכפת לך שאקח אותך הביתה ,Would you mind if I took you home ,Do you mind if I take you home?,79
42,לילה טוב ,Good night ,Good night,100
43,-לילה טוב ,Good night ,-Good night,100
44,דרך אגב אני מתגרש ,By the way I'm getting a divorce ,By the way I'm getting divorced,95
45,אבל אתה לא אפילו פרוד ,But you and your wife aren't even separated ,But you're not even separated,61
46,בטח שאנו פרודים ,Oh sure we are ,Of course we are separated,60
47,זה בית גדול ,It's a big house ,It's a big house,100
48,-טוב אדוני ,Good night ,- Good sir,67
49,אני לא רוצה את הגופה הזאת שדיברנו עליה ,I don't want that body we talked about ,I do not want this body we talked about,91
50,משהו קרה הלילה ,Something happened tonight ,Something happened tonight,100
51,זה שערורייה ,This is an outrage ,This is a scandal,63
52,נכנסנו לקשיים עצומים למצוא ספורטאי ,We've gone to enormous difficulty to find an athlete ,We got into huge difficulty finding an athlete,73
53,רציתי את זה אבל משהו קרה עם בטי לוגאן ועכשיו אני לא רוצה ,I did want it but something happened with Betty Logan and I changed my mind ,I wanted it but something happened to Betty Logan and now I do not want to,78
54,אני אכניס את פארנסווורט לכושר ,I'll get Farnsworth into shape ,I'm going to put Farnsworth in shape,73
55,אני אקח את קורקל שיעזור לי ,I'll get Corkle to help me ,I'll take Corkel to help me,79
56,שוב שם ,- Back in there ,There again,75
57,-הו כן ,- Oh yes ,-Oh yes,100
58,אני יכול לעשות את זה ,I can do it ,I can do it,100
59,אני יודע יותר מכל אחד אחר להכנס לכושר ,I know more about getting into shape than anybody ,I know more than anyone else to get in shape,73
60,תגיד למר ג'ורדן לא לדאוג לגבי זה ,Tell Mr Jordan not to worry about it ,Tell Mr. Jordan not to worry about it,100
61,תודה לו ,Thank him ,Thanks to him,82
62,אני מצטער אני רוצה להיכנס לכושר עם הגוף הזה ,I'm sorry I want to get into shape with this body ,I'm sorry I want to get in shape with this body,98
63,אתה משאיר אותי ללא מילים ,You leave me speechless ,You leave me speechless,100
64,אין לי שום דבר לומר על זה  אני לא יכול אפילו לחשוב איך להגיב למשהו כל כך מגוחך כמו לדחות גופה ,I have nothing to say to that I can't even think how to retort to something as ridiculous as turning down a body we've gone to such extremes to find ,I have nothing to say about it I can not even think how to respond to something so ridiculous as rejecting a body,66
65,ספורטאי במצב מעולה ,An athlete in prime condition ,Athlete in excellent condition,71
66,מה אני יכול לומר ,What can I say ,What can I say,100
67,מה אני עושה עם הקקאו שלו ,What do I do with his cocoa ,What do I do with his cocoa,100
68,אני לא רוצה להפריע לו אבל להעיז ולתת לזה להתקרר ,I don't want to disturb him but dare I let it get cold ,I do not want to disturb him but dare and let it cool down,84
69,אני רואה יש שתי כוסות ,I notice there are two cups ,I see there are two glasses,70
70,סיסק חשב מאחר והוא מעמיד פנים שהוא מדבר עם מישהו הוא אולי ירצה לעמיד פנים ולתת לו קקאו גם כן ,Sisk felt since he was pretending to talk to somebody he might want to pretend to give him cocoa too Yes ,Sisk thought since he was pretending to be talking to someone he might want to pretend and give him cocoa as well,84
71,מה המצב בנטלי ,How you doing Bentley ,What's Bentley doing?,73
72,תזדרז ,Hurry up ,Hurry up,100
73,חכה דקה ,Wait a minute ,wait a minute,100
74,רק דקה בבקשה ,Just a minute please ,Just a minute please,100
75,אני מצטער להפריע לך אבל אנחנו לא אוהבים אחד את השני ,Sorry to bother you but we don't love each other ,I'm sorry to disturb you but we do not like each other,73
76,הבה ונתגרש ,Let's get divorced ,Let's get divorced,100
77,אני לא יודעת על מה אתה מדבר ,I don't know what you're talking about Come on ,I do not know what you're talking about,87
78,אבוט יש מאמן לקבוצת ראם שנקרא מקס כורקל ,Abbott there's a trainer for the Rams named Max Corkle ,Abbott has a coach for the Ram team called Max Corkel,62
79,אתה יכול להתקשר ולבקש אותו לבוא ולפגוש אותי ,Could you call and ask him to come see me ,You can call and ask him to come and meet me,80
80,כן מר פארנסווורט ,- Yes Mr Farnsworth ,"Yes, Mr Farnsworth",100
81,-תודה לילה טוב ,Good night ,-Thank you goodnight,62
82,יא טמבל!,- Oh yes ,Yes idiot!,67
83,מדוע אתה ענית לו ,Why did you answer him ,Why did you answer him,100
84,אני לא יכולתי להתנגד ,I couldn't resist ,I could not resist,80
85,הרצון שלו יותר מדי חזק ,His will is too strong ,His desire is too strong,74
86,זה היה תחזית סוף שבוע שלנו ,That's our weekend forecast Now here's tonight's sports ,That was our weekend forecast,62
87,הוא מת ,He's dead ,he is dead,95
88,זה נגמר ,It's over with ,It's over,78
89,כן!,Yes!,Yes!,100
90,רק רגע ,Just a minute ,just a minute,100
91,כן!,Yes!,Yes!,100
92,כן סיסק ,Yes Sisk ,Yes Sisk,100
93,ו   אבוט המספר של קרוקל הוא 6541654 ,And Abbott Corkle's number is 654-1654 ,And Croclot's Abbott's number is 6541654,85
94,כן מר פארנסווורט ,- Yes Mr Farnsworth ,"Yes, Mr Farnsworth",100
95,-בסדר הו אלוהים אדירים,- OK Oh my God ,"- All right, oh my God",65
96,מר פארנסווורט מחכה לך באולם הריקודים ,Right this way Mr Farnsworth is waiting for you in the ballroom ,Mr. Farnsworth is waiting for you at the ballroom,81
97,בוא אחרי בבקשה ,Follow me please ,Come after me please,67
98,מר כורקל אדוני ,Mr Corkle sir Max ,Mr. Corkel sir,80
99,הורדת במשקל קצת מה ,Lost a little weight huh ,Losing weight a bit what,62
100,תודה סיסק ,Yes Sisk ,Thanks Sisk,63
101,שמעתי שהשגת את כל הציוד האתלטי של ג'ו פאנדלאטון ,I hear you got all Joe Pendleton's athletic equipment ,I heard you got all of Joe Pandleton's athletic gear,84
102,כן ,Yes!,Yes,100
103,איך אתה יודע את זה ,How d'you know that ,how do you know that,97
104,אני רוצה לקנות את זה ,I'd like to buy it ,I want to buy it,65
105,אני רוצה להביא את זה לכאן ,I'd like to bring it in here ,I want to bring it here,71
106,לא אני מצטער מר פארנסווורט ,No I'm sorry Mr Farnsworth ,No I'm sorry Mr Farnsworth,100
107,זה לא למכירה ,That's not for sale ,It's not for sale,78
108,מה אתה רוצה תמורת זה ,- What do you want it for ,What do you want for it,100
109,אני חייב לכנס לכושר אני רוצה שאתה תעזור לי להתאמן ,I've got to get in shape I'd like you to help me train ,I have to get in shape I want you to help me train,81
110,על מה את מתאמן ,What are you trying out for ,What are you practicing about?,64
111,הנקודה היא מר פארנסווורט יש לנו כבר רץ מרכזי שעובד עם הקבוצה ,Yeah well the point is Mr Farnsworth we already got a quarterback working with the team ,The point is Mr. Farnsworth we already have a major runner working with the team,80
112,אתה קורא להודגאס טוב מה ,You call Hodges good huh ,You call Hodgas good what,86
113,הנקודה היא שאנחנו לא צריכים רץ מרכזי ,The point is we don't need a quarterback ,The point is we do not need a central runner,69
114,מדוע שלא תנסה קבוצה אחרת ,Why don't you try another team ,Why not try another group,69
115,אני רוצה לשחק את הרץ המרכזי ולהיכנס לכושר לסופר בול ,I want to play quarterback and get in shape for the Super Bowl ,I want to play the central runner and get in shape for the Super Bowl,82
116,כמה זה יעלה לנסות ,What would it cost to try out ,How much will it cost to try,67
117,תראה מר פארנסווורט אף קבוצה לא רוצה מאמן משוגע ורק מאמן משוגע יסדר לך מבחן התאמה!,Look Mr Farnsworth no team wants a crazy trainer and only a crazy trainer would arrange a tryout for you ,Look Mr. Farnsworth no team wants a crazy coach and only a crazy coach will arrange a match test for you!,79
118,אתה תשמור את הכסף שלך אני אשמור את העבודה שלי ואנחנו נחזיק את אי ההבנה הקטנה לעצמנו!,You keep your money I'll keep my job and we'll keep this little misunderstanding to ourselves ,You'll save your money I'll save my job and we'll keep the little misunderstanding to ourselves!,86
119,מה היית אומר אם הייתי מספר לך שהייתי שחקן כדורגל מקצועי ,What would you say if I told you I was a professional football player ,What would you say if I told you I was a professional football player,100
120,אלה נחמדים ,These are nice ,These are nice,100
121,-מקס אתה יודע איך אנשים מתים ,Max  You know how people die ,-Max you know how people die,100
122,כן  ,Yes!,Yes,100
123,למה ואחרי שהם מתים הם הולכים לשמיים ,And after they die they go to heaven ,Why and after they die they go to heaven,95
124,אני מניח אם הם טובים ,I guess if  if they're good ,I guess if they are good,80
125,אני מתכוון מדוע לא ,I mean why not ,I mean why not,100
126,אתה יודע איך זה עובד בשמיים ,You know how it works in heaven ,You know how it works in heaven,100
127,אני מעולם לא ידעתי את זה ,I never knew that ,I never knew that,100
128,נגיד שיש הסתברות שכמה בחורים הולכים למות ,Say there's a probability that some guy's going to die ,Let’s say there’s a probability that some guys are going to die,92
129,הוא יורד למטה ומחכה לתוצאה ,He goes down and waits for the outcome ,He goes downstairs and waits for the result,81
130,אם הבחור נשאר חי המלווה ביזבז מסע ,If the guy lives the escort wasted a trip ,If the guy stays alive the escort wastes a trip,82
131,אם הוא מת הוא לוקח אותו לתחנת הדרך שלו ,If he dies he takes him back to his way station ,If he dies he takes him to his way station,94
132,הוא שם אותו בתור ליעד הסופי שלו ,He puts him in line for his final destination ,He put it in line for his final destination,91
133,אתה עוקב אחרי ,You follow ,are you following me,67
134,אכפת לך אם אני אעשן ,Yeah Mind if I smoke ,Do you mind if I smoke?,81
135,נגיד שיש מלווה חדש ,Let's say there's a new escort ,Let's say there is a new lender,79
136,הוא קולט אות ,He gets a signal ,He picks up a signal,61
137,הוא יורד ורואה בחור רוכב על אופניים לתוך מנהרה  המכונית באה מצד השני המלווה אמור לחכות  אבל הוא חדש וומניח שהבחור אבוד ,He takes off and sees a guy riding a bicycle into a tunnel The car's coming the other way The escort's supposed to wait but he's new and figures the guy's a goner ,He goes down and sees a guy riding a bike into a tunnel the car comes from the other side the escort is supposed to wait but he is new and assumes the guy is lost,78
138,מדוע לא להוציא אותו בכמה שניות מוקדם יותר ולקחת אותו לתחנת המעבר שלו ,Why not take him out a few seconds early and take him up to his way station ,Why not take him out a few seconds earlier and take him to his transit station,90
139,אני צריך גפרור ,Listen I  need a match ,I need a match,80
140,-השעון הזה זה מצית ,That clock that's a lighter ,-This watch is a lighter,64
141,אז הבחור שהוא לוקח לתחנת המעבר לא סתם בחור רגיל  הוא ספורטאי עם רפלקסים נפלאים ,So the thing is the guy he takes up to the way station isn't just some ordinary guy He's an athlete with fantastic reflexes ,So the guy he takes to the transit station is not just an ordinary guy he is an athlete with wonderful reflexes,76
142,הוא לא היה נפגע על ידי המכונית כלל ,He wouldn't have hit the car at all ,He was not hit by the car at all,75
143,איך אתה מדליק את זה ,- How do you light this ,How do you turn it on,71
144,-שם ,- There ,-There,100
145,הבחור לא היה באמת מת ,The guy wasn't really dead ,The guy was not really dead,87
146,התור שלו למעלה בעוד הרבה שנים ,His number wasn't up for years ,His turn up in many years,62
147,הוא היה מתחמק מהמכונית ,He would have missed the car ,He would dodge the car,72
148,האם זה מצית נכון ,Is this lighter right Max!,Is this a lighter right,88
149,הם היו אמורים לשים אותו בחזרה בגוף שלו אבל שרפו אותו בתנור ,They're supposed to put him back in his body but he's been cremated ,They were supposed to put it back in his body but burned it in the oven,67
150,הם צריכים למצוא גוף אחר ,- They have to find another body ,They need to find another body,90
151,-הסתכל מר פארנסווורט ,- Look Mr Farnsworth ,- Look at Mr. Farnsworth,92
152,מה שאתה צריך באמת זה רופא טוב ,What you need is like a really good doctor ,What you really need is a good doctor,94
153,האם אתה לא מבין ,Don't you understand ,Do you not understand,93
154,מר ג'ורדן אני כל כך שמח לראות אותך!,That's a hell of a story Max you  Mr Jordan ,Mr. Jordan I'm so glad to see you!,68
155,אני מנסה להכניס את פארנסווורט לכושר אני רוצה שכורקל יעזור ,I'm so glad to see you I'm trying to get Farnsworth into shape for the Super Bowl ,I'm trying to get Farnsworth into shape. I want Snorkel to help,73
156,-עם מי אתה מדבר ,- Somebody with us - Who are you talking to ,-who are you talking to,72
157,מר ג'ורדן ,- Mr Jordan ,Mr. Jordan,100
158,הוא מנהל את תחנת המעבר ,He runs the way station You can't see him ,He runs the transit station,62
159,אתה לא יכול לראות אותו ,- Tell him who you are Joe ,You can not see him,60
160,אתה חי עדיין לשניכם קרוב לוודאי יש הרבה על מה לדבר ,You two probably got a lot to talk about ,You're still alive and you both probably have a lot to talk about,70
161,אני אלך לדרכי ,I'll be on my way ,I'll go my way,77
162,חכה רגע מקס ,- Wait a second Max ,Wait a minute Max,71
163,-תגיד לו מי אתה ג'ו ,- Tell him who you are Joe ,"- Tell him who you are, Joe",100
164,הוא לעולם לא יאמין לי אתה תתגיד לו ,He'll never believe me Can't you tell him ,He will never believe me you will tell him,77
165,הוא בן האדם היחיד שיכול להגיש אותי למבחן התאמה בקבוצת ראם ,He's the only person who can get me a tryout with the Rams ,He's the only person who can submit me to a Ram test fit,81
166,אתה יכול לגרום לו שיאמין לך ,You can make him believe you - Look at me ,You can make him believe you,84
167,-מר פארנסווורט  מקס!,- Mr Farnsworth  ,- Mr. Farnsworth Max!,87
168,אני לא פארנסווורט ,Max! I'm not Farnsworth ,I'm not Farnsworth,90
169,אני ג'ו פאנדלאטון ,I'm Joe Pendleton ,I'm Joe Pandleton,94
170,אישתו של פארנסווורט והמזכיר רצחו אותו ,Farnsworth's wife and secretary murdered him ,Farnsworth's wife and secretary murdered him,100
171,זה הגוף שהם מצאו בשבילי ,This is a body they found for me ,This is the body they found for me,91
172,הם סממו אותו אז אני נכנסתי ,They drugged him stuck him in a bath then I stepped in ,They drugged him so I went inside,60
173,אני לא רוצה לשמוע עוד ,- I  want to get out of here ,I do not want to hear any more,69
174,-מקס בבקשה ,- Max please ,-Max please,100
175,אני רוצה לצאת מכאן ,- I  want to get out of here ,I want to get out of here,100
176,אני לא אומר מילה לאף אחד ,- I won't tell a word to anybody I promise ,I do not say a word to anyone,61
177,אני מבטיח זה יהיה סוד שלנו ,It'll be our little secret ,I promise it will be our secret,63
178,סוד ,A secret ,secret,86
179,כמו אחותך ומוכר הקוקה קולה ,Like your sister and the Coca-Cola salesman ,Like your sister and Coca-Cola seller,85
180,מה עם הצלקת בלשון שלך ,- What about the scar on your tongue ,What about the scar on your tongue,100
181,-איך אתה   ,- How did you  ,-How do you,86
182,מה עשית בחתונת הדוד שלך ,What did you do at your uncle's wedding ,What did you do at your uncle's wedding?,100
183,מה בקשר לפעם הראשונה שסידרתי את הצוואר שלך בפיטסבורג ,What about the first time I fixed your neck in Pittsburgh ,How about the first time I arranged your neck in Pittsburgh,81
184,עכשיו אתה מאמין לי מקס ,Now do you believe me Max ,Now you believe me Max,94
185,בבקשה תגיד שאתה מאמין לי ,Please say you believe me ,Please say you believe me,100
186,אין להם קבוצה בשמיים אז אלוהים לא יכל לעשות אותי שחקן ראשי ,They don't have a team in heaven so God couldn't make me first-string ,They have no team in the sky so God could not make me a major player,64
187,הוא לא מאמין לי ,He doesn't believe me ,He does not believe me,93
188,ג'ו אתה מעולם לא יכולת לנגן עם הדבר הזה ,Joe you never could play that thing ,Joe you've never been able to play with this thing,64
189,אתה בסדר מקס ,Max listen to me ,You're fine Max,65
190,הקצף כבד ומי גבינה ותנער את זה ,How about that liver and whey shake Hurry up ,The foam is heavy and whey and shake it,63
191,אני הולך להשתתף בסופר בול ,I'm gonna play in the Super Bowl ,I'm going to attend the Super Bowl,67
192,אם זה מה שבא לך ,Any time you want to chime in  ,If this is what you want,60
193,הוא עדיין כאן ,- He's still here ,He's still here,100
194,-ממש שם ,- Right there ,-Right there,100
195,הקשב אלי ,Max listen to me ,Listen to me,86
196,פארנסווורט לא במצב רע ,Farnsworth isn't in bad shape ,Farnsworth is not in bad shape,92
197,אני עדיין יודע את המהלכים ,I still know the moves ,I still know the moves,100
198,פשוט עוזר לי עם הגוף ,Just help me with the body ,Just helping me with the body,95
199,תודה מר ג'ורדן ,Thanks Mr Jordan ,"Thank you, Mr. Jordan",86
200,סיסק!,Sisk!,Sisk!,100
201,מה עם קציפת הכבד ומי חלב מנוערים ,How about that liver and whey shake Hurry up ,What about juicy liver whipped cream and milk water,63
202,תזדרז ,Hurry up ,Hurry up,100
203,אני צריך את זה למר כורקל ,- I need it for Mr Corkle ,I need it for Mr. Corkel,96
204,אנחנו נכנסים לאימון ,We're going into training ,We are entering training,65
205,תשמע אדון ג'ורדן נכון ,Listen Mr  Jordan is it ,"Listen, Mr. Jordan is right",81
206,אתה עדיין שם ,You still there ,Are you still there,88
207,פשוט תרגיש חופשי ,why just feel free Feel free ,Just feel free,67
208,תרגיש חופשי אני אומר לך להרגיש חופשי!,why just feel free Feel free ,Feel free I tell you to feel free!,75
209,ישו הנוצרי אני לא יכול אפילו להקליק עם האצבעות שלי עוד ,Christ I can't even snap my fingers any more ,Jesus Christ I can not even click with my fingers anymore,75
210,אני מצטער ,Oh sorry ,I'm sorry,71
211,הוא לא שם ,He's not there Max ,He's not there,88
212,אנחנו מרמים את הראמס ,- I bought the Rams ,We cheat the Rams,65
213,אתה משחק פוטבאל עם קבוצה של משרתים ,You're playing football with a bunch of butlers ,You're playing football with a group of servants,69
214,איך ,- How ,how,100
215,-קניתי את הראמס,- I bought the Rams ,- I bought the Rams,100
216,ליו פארנסווורט קנה את הקבוצה הזאת והוא רוצה להיות הרץ מרכזי ,Leo Farnsworth has bought this team and he wants to play quarterback ,Liu Farnsworth has bought this team and he wants to be a central runner,76
217,חכה רגע ,Wait a minute ,Wait a moment,77
218,כך זה יהיה ,- This isn't gonna work!,This is how it will be,60
219,באיזה רגע המאמן יחליט אם הוא כשיר למשימה או לא ,At which time he and the coach will decide whether he's qualified for the job or not ,At what point will the coach decide if he is fit for the job or not,70
220,"מר פארנסווורט אמר ""תגיד לכולם שלא יעצרו"" ","Mr Farnsworth says ""Tell no one to hold back"" ","Mr Farnsworth said ""Tell everyone not to stop""",67
221,אלה היו המילים שלו אני מצטט תשחקו את המערכה כמו הסופר בול ,These were his words play that scrimmage like the Super Bowl ,Those were his words I quote you will play the campaign like the Super Bull,70
222,תפוס אותו במילה ,- Take him at his word ,Grab him by the word,65
223,-בואו נהרוג אותו ,- Let's kill him ,- Let's kill him,100
224,הקבוצה שלי ,My team ,my team,100
225,הבן זונה השיג את הקבוצה שלי ,That son of a bitch got my team ,The son of a bitch got my group,77
226,איזה סוג של לחץ הוא השתמש מילט ,What kind of pressure did he use Milt ,What kind of pressure is Milt use,91
227,ובכן בקשתי 67 מיליון דולר והוא אמר בסדר ,Well I asked for 67 million and he said OK ,Well I asked for $ 67 million and he said fine,91
228,ממזר חסר רחמים ,Ruthless bastard ,Merciless bastard,79
229,מאוד מרשים!,Very very impressive ,very impressive!,86
230,אני טוני אבוט מזכיר ומנהל פרטי אישי של מר פארנסווורט ,I'm Tony Abbott Mr Farnsworth's personal private executive secretary ,I'm Tony Abbott the secretary and personal manager of Mr Farnsworth,73
231,אל תתן להצהרות הגזעניות של מר פארנסווורט לפגוע בך ,Don't let any of Mr Farnsworth's racial statements offend you ,Do not let Mr. Farnsworth's racist statements hurt you,77
232,נחמד לשוחח איתך ,Nice talking to you ,Nice to talk to you,84
233,תתפטר מהכדור הזה במהירות בסדר ,Get rid of that ball fast all right ,Get rid of that ball quickly and fine,69
234,אל תדאג לגבי המשחק ,Don't worry about the plays ,Do not worry about the game,81
235,ערכתי אותם אתמול בלילה ,I got them down last night - Yes sir ,I edited them last night,69
236,כמו הסופר בול ,Like the Super Bowl Break ,Like the Super Bull,77
237,מוכנים ,Ready ,Ready,100
238,תהדק את זה ,Tighten it up ,Tighten it,87
239,תזהר מהם ,Look at them ,Beware of them,62
240,כך הם נראים כאשר הם אוכלים ,That's how they look when they eat ,This is what they look like when they eat,67
241,2-85  ,2-85!,2-85,100
242,נחמד -הבה ננסה את זה שוב מר פארנסווורט ,- Let's try it again Mr Farnsworth ,Nice - let's try it again Mr. Farnsworth,93
243,נסה את זה עם הכדור!,Try it with the ball!,Try it with the ball!,100
244,בוא ,Come on ,Come on,100
245,לעמדות!,Come on positions!,For positions!,73
246,"לשחק כדורגל זה כ""כ כיף ",Playing football is so much fun ,Playing football is so much fun,100
247,אני נורא מצטער מר פארנסווורט ,- Let's try it again Mr Farnsworth ,I'm so sorry Mr. Farnsworth,72
248,בוא בחורים תעלה עליו תעלה עליו!,Come on guys get him get him get him ,Let guys get over him get over him!,66
249,תן לי עוד קצת מקום בילי!,Give me a little more room Billy ,Give me some more space Billy!,69
250,בואו ננסה ונשאר בחוץ ,Let's all try and stay onsides ,Let's try and stay out,77
251,יותר טוב שתשיג אלונקה ,- Better get a stretcher - Jesus!,You better get a stretcher,81
252,תמיד ידענו את זה ,We've always known that ,We always knew that,86
253,לקנות קבוצת כדורגל ב-67 מיליון דולר בעלת ערך נקוב של 19 ,Eccentric Buying a football team for 67 million - that has a book value of 19 ,Buy a football team for $ 67 million with a face value of 19,77
254,לפני שלושה שבועות המניות נמכרו ב-56 ,- Harry Three weeks ago the stock was selling at 56 ,Three weeks ago the shares were sold at 56,75
255,הבוקר זה נפתח ב-14 ,This morning it opened at 14 ,This morning it opens at 2 p.m.,83
256,אתה רוצה לנוח מר פארנסווורט ,- You want a rest Mr Farnsworth ,"You want to rest, Mr. Farnsworth",92
257,אין כל סימן לשינוי בהתנהגות שלו ,No sign of aberration in his behaviour ,There is no sign of a change in his behavior,68
258,שום דבר בחייו האישים שמפריע לו ,Nothing in his personal life bothering him ,Nothing in his personal life that bothers him,90
259,ההצהרה הזאת מדברת בעד עצמה ,That statement speaks for itself ,This statement speaks for itself,94
260,בסדר אני הולך לחסוך לכם בחורים קצת צרות ,All right I'm going to save you guys some trouble ,Okay I'm going to save you guys some trouble,86
261,רוצים שאני אפסיק ,Want me to quit ,Want me to stop,80
262,תנו לי את הכדור פעם אחת ,Give me the ball once ,Give me the ball once,100
263,אם אני לא מכה את אוונס אני אפסיק ,If I don't hit Evans I'll quit - Ready ,If I do not hit Evans I will stop,67
264,מוכנים ,Ready ,Ready,100
265,חרבון איש מה אתה עושה ,- Shit man what you doing ,Shit man what are you doing,92
266,-מה הוא עושה ,- What's he doing ,-What is he doing,97
267,לא רע ,Not bad ,Not bad,100
268,הוא נראה מאוד טוב ,Very good ,He looks very good,67
269,כן ,- Yes ,Yes,100
270,אני חושב שאני יכול לעשות את זה,You think I can do it ,I think I can do it,85
271,'מר פארנסווורט שחקת כדור בקולג ,Hey Mr Farnsworth play any college ball ,'Mr. Farnsworth is a ball player in college,85
272,לא שיחקתי קצת פולו!,No I played a little polo ,I did not play some polo!,65
273,הסתכל הוא עומד עם כל קבוצת הכדורגל!,Look look He brought the whole team ,Look he's up with the whole football team!,68
274,זה לא קבוצת כדורגל ,That's not a football team ,This is not a football team,83
275,יש זקנים ויש וגברים צעירים רזים ,There are old men and skinny younger men ,There are old men and there are thin young men,74
276,הסתכל בנשים ,Look at the women ,Look at the women,100
277,זה הקבוצה האקולוגיה שאקסו מממן ,That's the ecology group Exo-Grey is funding ,This is the ecology group that Exo is funding,88
278,הוא מוכן לקפוץ למלכודת ,He's getting ready to spring a trap ,He's ready to jump into the trap,63
279,כל הדבר הזה הבדיחה של קבוצת הכדורגל השטויות של האקולוגיה הגרושים  הוא לא הכריז על הגרושים שלנו ושהוא יודיע  אני אהיה החשודה הראשונה כאשר אנחנו נהרוג אותו ,This whole thing The football team gag the ecology crap the divorce  The only thing he has not announced is our divorce and when he does ,This whole thing is the joke of the football team's nonsense of ecology divorced he did not announce our divorce and that he will let me know I will be the first suspect when we kill him,69
280,אל תשים את היד שלך מעל הפה שלי ,Don't put your hand over my mouth again ,Do not put your hand over my mouth,82
281,בעבר אהבת את זה ,- You used to like it ,You used to love it,89
282,-אם אנחנו לא נפעל עכשיו אנחנו נפסיד ,- Listen if we don't act now we'll lose it ,- If we do not act now we will lose,68
283,הייתי מטורפת לחתום על הסכם של לפני נשואים ,I was mad to sign a prenuptial agreement ,I was crazy about signing a prenuptial agreement,75
284,אתה תפוטר ,You'll be fired ,You will be fired,94
285,לנו יהיה איש את רעהו ,- We'll have each other ,We will have each other,82
