,hebrewFromSub,englishFromSub,englishTranslation,ratio
36,תבטיח לי שכאשר היא תהייה בטוחה הדבר הזה חוזר לבעליו!,You promise me one thing when she's safe this thing goes back!,Promise me that when she will be sure this thing returns to its owner!,68
37,אני מצטער שראיתי את זה,Peev I'm sorry,I'm sorry I saw it,62
38,אולי אתה רוצה את זה,You might want this,Maybe you want it,67
39,אפגוש אותך כאן,I'll meet you back here,I'll meet you here,88
40,-אתה יכול לתקן את זה,- Can you fix it,-You can fix it,100
41,-אם היו לי כמה שעות,- I could if I had a couple of hours,-In I had a few hours,63
42,אין לנו אפילו כמה דקות!,Peevy we don't have a couple of minutes!,We don't even have a few minutes!,65
43,אנחנו צריכים לעשות משהו מהיר,Come on we need something quick,We need to do something fast,64
44,בוא נראה אם המזל שלנו עדיין תקף,Let's see if our luck's still holdin',Let's see if our luck is still valid,75
45,-מה זה היה,- What was that,-what was that,100
46,-תודה,- Thank you,-Thanks,67
47,-תודה,- Thank you,-Thanks,67
48,זה כל כך אלגנטי,It's so elegant,It's so elegant,100
49,את עושה את זה כך,You make it so,You do it like that,61
50,את חייבת לי את הריקוד הזה,You must let me have this dance,You owe me this dance,69
51,אין מוזיקה,There's no music,There is no music,85
52,באמת,Really,really,100
53,אני שומע מוזיקה,I hear music,I hear music,100
54,זה נוויל סינקלייר,That's Neville Sinclair,This is Neville Synclair,77
55,יום אחד ג'ני גבר יביט אל תוך העיניים האלה ויטבע ולא יוכל להינצל,One day Jenny a man will look into those eyes and he'll drown  and never be saved,One day Jenny a man will look into these eyes and drowns and will not be able to be saved,82
56,-האם זה משהו שאמרתי,- Is it something I said,-Is it something I said,100
57,או ג'ני אני מכיר את המבט הזה טוב מידי,Oh Jenny I know that look all too well,Or Jenny I know this look too good,75
58,-זה החבר שלך,- Is it your boyfriend,-This is your friend,82
59,-אני מצטערת נוויל,- I'm sorry Neville,-I regret Neville,73
60,זה רק שקליף ואני דיברנו על לבוא לכאן,It's just that Cliff and I talked about coming here so many times,It's just that Scheffe and i talked about to come here,77
61,ספרי לי עליו,Tell me about him,Tell me about him,100
62,לפחות תני לי הזדמנות להכיר את היריב,At least give me a chance to know the competition,At least give me a chance to get to know the opponent,78
63,ואז הוא יכול להיות הבחור המתוק ביותר בכל העולם,And then he can be the sweetest guy in the world,Then he can be the sweetest guy in the world,96
64,הוא נתן לי את התפוזים הקטנים האלו כשנפגשנו לראשונה -כמה נחמד,He gave me these little oranges when we first met,He gave me these little oranges when we first met -a nice,93
65,-למשפחה שלי יש חווה קטנה,- How nice - My family has a small farm and,-Si my family has a small farm,82
66,כן הוא מטיס מטוסי מרוץ כמו זה,- Yeah He flies racing planes like this one,Yes he is a race plane as this,68
67,לפחות הוא עשה את זה עד אתמול,At least he did until yesterday,At least he did it until yesterday,95
68,-הוא כמעט נהרג,- He was almost killed,-Ho is almost killed,77
69,-מה קרה,- What happened,-What happened,100
70,כן אדוני,Go on Yes sir,Yes sir,70
71,מעריץ שלך שלח קצת מרק,A fan of yours sent some soup over,Your fan sent some soup,81
72,זה היה מאוד טפשי,It was very silly,It was very stupid,80
73,הוא פספס לחלוטין את המסלול,He completely missed the runway,He completely missed the track,79
74,אני לא יודע למה הטייסים האמיתיים נותנים לו לטוס,I don't know why the real pilots even let him fly,I don't know why the real pilots let him fly,95
75,לפחות אני מרגיש טוב יותר בקשר לתחרות,At least I'm beginning to feel a bit better about the competition,At least I feel better about competition,76
76,האם עבדת כאן זמן רב,Have you worked here long,Have you worked here for a long time,82
77,או כן,Oh yes,or yes,83
78,שרתתי אותך בפעם האחרונה,I waited on you last time,I served you last time,68
79,כך  היכן הוא עכשיו,So  um  where is he now,So where is it now,77
80,לך והבא משהו כדי לנקות את זה,Go and get something to clean this up Yes,Go and bring something to clean it,67
81,-אני מצטער ג'ני,- I'm sorry Jenny,-I Sorry Jenny,93
82,יצאת מדעתך,Are you out of your mind,you lost your mind,67
83,מה אתה עושה כאן,What are you doing here,what are you doing here,100
84,-אתה מקנא,No I'm not jealous!,-you are Jealous,61
85,אני לא מקנא!,No I'm not jealous!,I'm not jealous!,91
86,ג'ני ביגלו נרצח,Listen Jenny Bigelow's been murdered,Jenny Bigelo was murdered,75
87,נרצח,Murdered,murdered,100
88,את זוכרת את הרקטה שמצאנו,You remember at the studio what I told you about the rocket we found,You remember the rocket we found,64
89,האנשים המחפשים את זה רצחו את ביגלו כדי להגיע אלי,Well the people that are looking for it murdered Bigelow to get to me,The people looking for this murdered Baglo to get to me,82
90,עכשיו הם מחפשים אותך,Now they're after you,Now they are looking for you,61
91,יש להם את תמונה שלך זו מהמטוס,They have your picture the one from the Gee Bee,They have this picture from the plane,69
92,ג'ני תתכונני להלם,Jenny prepare yourself for a shock,Jenny will get ready to shock,60
93,אני הרוקטיר,I'm the Rocketeer,I am the rocket,75
94,החברה עם התמונה,They have your picture the one from the Gee Bee,The company with the picture,61
95,את צריכה לצאת מכאן,You gotta get out of here,You have to go out of here,75
96,תן לי סיבה טובה אחת למה אני צריכה להאמין לזה,Give me one good reason why I should believe any of this,Give me one good reason why i should believe it,85
97,אם משהו יקרה לך אני אצא מדעתי,Because if anything ever happened to you I'd go out of my mind I swear I would,If something will happen to you I will come out of my mind,62
98,קדימה צאי מכאן ואל תיתני להם לראות אותך,Go on scram get out of here And don't let them see you,Ahead and go out of here and don't give them to see you,73
99,תודה,Thank you,Thanks,67
100,זה הוא,That's him,This is him,76
101,תודה!,Thank you,Thanks!,67
102,הוא בחדר הכביסה,He's in the laundry room,Is in the laundry room,83
103,-זה האיש המעופף,- It's the flying man,-Thery the flying man,77
104,-זה הרוקטיר,- It's the Rocketeer,-The Rocketser,77
105,-תנעלו את הדלתות,- Lock the doors,- -Host the doors,79
106,נלכוד אותו כמו זבוב,We'll trap him like a fly,We will capture him like a fly,62
107,-נכון,- Right,-Right,100
108,הוא פונה לכיוון הדלת,He's heading for the door,He is facing the door,70
109,תפסו את הרקטה!,Get the rocket!,Catch the rocket!,80
110,אל תלכי ג'ני,Don't go Jenny,Don't go Jenny,100
111,הערב שלנו רק החל,Our evening's just begun,Our evening has just begun,88
112,ברוכים הבאים לבית שלי,Welcome to my home,Welcome to my home,100
113,כאן,Here,Here,100
114,זה הכלורופורם,It's the chloroform,This chloroform,76
115,ההשפעה תפוג בעוד דקה,The effects will pass in a moment,The effect faded in a minute,62
116,האם אתה צריך לסמם את הנשים שלך כדי לפתות אותן,Do you have to drug all your women to seduce them,Do you have to storm your women to seduce them,84
117,אתה חלק מכל זה,You're part of this,You are part of all this,74
118,אתה חטפת אותי,You kidnapped me,You have kidnapped me,86
119,האמיני לי זה היה נגד רצוני,Against my will believe me,Believe me it was against my desire,75
120,אני קורבן בדיוק כמוך,I'm as much a victim as you are,I am a victim just like you,62
121,הערב כאשר רקדנו משהו זז בתוכי,Tonight when we danced I felt something move inside me,Tonight when we danced something moving inside me,89
122,"אמרת את זה לגרטה גרבו  ב ""פילגש של נפוליאון ""","You said that to Greta Garbo  in ""Napoleon's Mistress""","You said this to Garta Grabo in ""Napoleon's Philosopher""",65
123,את היית יכולה להיות ליידי קטרין נהדרת,But you'd have been a fantastic Lady Catherine,You could have been a great Lady Katrin,61
124,אם תשימי את עצמך,If you'd put yourself,If you put yourself,95
125,באופן מוחלט בידיים שלי אוכל ללמד אותך לעצב אותך לשחקנית מובילה חימר,completely into my hands I could teach you mould you into a leading lady;,Absolutely in my hands I can teach you to design you to a lead leader,67
126,בידיים של פסל מומחה,clay  in the hands of the master sculptor,In the hands of an expert statue,61
127,"""ליל ירח בברודווי "" קרול לומבארד","""Moonlight on Broadway"" Carole Lombard","""Lil Hand Broadway"" Carol Lombard",66
128,הסצינה בראשו של בניין האמפייר סטייט,The scene on the top of the Empire State Building,The scene in the head of the Empire State building,85
129,כן,Yes,Yes,100
130,את לא יכולה להרגיש נוח בשמלה הזו,Look you can't be comfortable in that gown,You can't feel comfortable in this dress,68
131,הן יפות,They're beautiful,They are beautiful,80
132,מה אני עושה,What am I doing,what am I doing,100
133,אתה חטפת אותי,You kidnapped me,You have kidnapped me,86
134,אני כל כך מבולבלת,I'm so confused,I'm so confused,100
135,אני לא יודעת מה לחשוב,I don't know what to think,I don't know what to think,100
136,אתה רוצה שאמדוד את זו,Do you want me to try this on,You want me to measure this,71
137,באופן נואש,Desperately,Desperately,100
138,נוויל,Neville,Neville,100
139,אתה יכול לבוא לכאן בבקשה,Could you come in here please,You can come here please,75
140,אתה יכול לעזור לי,Can you help me,can you help me,100
141,סוף סוף שיחקתי בסצנה עם נוויל סינקלייר,I finally played a scene with Neville Sinclair,I finally played in a scene with Neville Sinclair,97
142,הלו,Hello,Hello,100
143,הלו!,Hello,Hello!,100
144,זה מקרה חירום,This is an emergency,It's an emergency,86
145,אלוהים!,My God!,God!,67
146,נוויל סינקלייר הוא  מה,Neville Sinclair is a  A what,Neville Synclair is what,88
147,מרגל,Spy,spy,100
148,פשיסט,A fascist,fascist,88
149,מילי,Millie,Millie,100
150,אתה בסדר,Are you okay,Are you okay,100
151,-רוצה לדבר עם החברה שלך,- Nevermind - Wanna talk to your girlfriend,-Thery talk to your girlfriend,68
152,-ג'ני היכן את,- Jenny baby where are you,-Jenny where you are,88
153,רק כדי שתדע שאנו רציניים,That's enough Just to let you know we're serious,Just for you to know that we are serious,80
154,אתה רוצה לראות את החברה שלך תביא לנו את הרקטה,You wanna see your girlfriend you gotta bring us the rocket,You would like to see your girlfriend will bring us the rocket,81
155,תרשום את זה,Write this down,You'll write this,69
156,תגיע לבד או שנאלץ להרוג את הבחורה,And come alone or we're gonna have to kill the girl,Will come alone or have had to kill the girl,82
157,-מה הם עושים לג'ני  -שקט פטסי !,- What are they doing to Jenny,-What do they do to Jenny -Patsy!,76
158,אני צריך לחשוב,Nothin' to it Howard,I have to think,71
159,פסטי אני מצטער,Patsy I'm sorry,Potti I am sorry,65
160,לא התכוונתי לצעוק עליך,I didn't mean to yell at ya,I didn't mean to shout on you,64
161,את זוכרת את האיש שהציל היום את מלקולם,Look You remember the guy who saved Malcolm today,You remember the man who saved Malcolm today,86
162,-הוא יעזור לי למצוא את ג'ני,- Yeah He's gonna help me find Jenny,-He will help me find Jenny,73
163,FBI,FBI,FBI,100
164,זוכר אותי,Remember me,Remember me,100
165,כל שעשיתי היה לעקוף את שסתום הלחץ וזה פתר בעיית המשנק שלך,All I did was bypass the pressure valve and that solved your throttle problem,All I did was bypass the pressure valve and it solved your breastfeeding problem,80
166,אך הוספת הגה לקסדה,But adding a rudder to the helmet,But adding a helmet steering wheel,75
167,זה שום דבר הווארד,Nothin' to it Howard,It's nothing Howard,89
168,רק עקרונות בסיסיים של תעופה,Just basic aviation,Only basic principles of aviation,62
169,טוב לראות אותך בן,Good to see you son,Good to see you a son,95
170,-זה כל מה שהיה עליו,- This is all he had on him,-This all he had,75
171,אין סימן לרקטה,There's no sign of the rocket,There is no sign of rocket,84
172,הוא בטח זרק את זה אבל הוא לא מדבר,He must've ditched it somewhere but he ain't talkin',He must have thrown it but he doesn't speak,60
173,וולי תוריד את האזיקים,Wooly take off the handcuffs,Wollah will remove the handcuffs,67
174,-אתה יודע מי אני,- You know who I am,-you know who I am,100
175,-איזה טייס לא יודע מר היוז,- What pilot doesn't Mr Hughes,-What pilot does not know Mr. Hughes,81
176,הוא נגנב מהמפעל שלי,It was stolen from my factory,He was stolen from my factory,93
177,לא לקחתי אותו,I didn't take it,I haven't taken him,69
178,סיפרתי לו את הכל והוא האמין לי,Clifford I told him everything that happened and he believed it,I told him everything and he believed me,74
179,תן לאיש את הרקטה שלו,Give the man his rocket,Give the man his rocket,100
180,-אני לא יכול עדיין לא,- I can't do that,-I can't yet,69
181,-הסכמנו להחזיר את זה   לבעליו החוקיים,Not yet - Clifford we agreed to give it back  to its rightful owner,-We agreed to bring it back to its legal owners,67
182,זה הוא,That's him,This is him,76
183,אני לא חושב שאתה מבין את המשחק שאתה משחק,Secord I don't think you know the game you're playing,I don't think you understand the game you play,71
184,לאב הטיפוס הגרמני היתה את אותה הבעיה כמו לעיצוב הראשוני שלנו,The German prototype had the same problem as our first design,The German type had the same problem as our initial design,76
185,תא הבעירה היה מתחמם יתר על המידה ומתפוצץ,The combustion chamber would overheat and explode,The combustion compartment would overheat and explode,80
186,תא עם קירות כפולים שלתוכו הדלק מוזרם מצננים את התא ובאותו הזמן מחממים את הדלק,a double-walled chamber into which the fuel is pumped cool the chamber and preheat the fuel at the same time,A cell with double walls into which the fuel is strange to cool the cell and at the same time heat the fuel,75
187,לא היה נראה שהניסוי הגרמני  נותן לנו סיבה לדאגה,The German experiment didn't seem like much to worry about,The German experiment did not seem to give us a reason for concern,66
188,תמשיך לצפות ילד,Keep watching kid,Keep watching a child,68
189,זה עלה בחיי אדם  להוציא את זה מגרמניה,It cost a man's life to get this out of Germany,It came up in human life to get it out of Germany,65
190,היכן הרקטה שלי סיקורד,Where's my rocket pack Secord,Where is my rocket a sectoral,72
191,התעייפתי לשחק איתך משחקים,I'm tired of square dancing with you kid,I got tired of playing games with you,60
192,-וולי תן לי את האזיקים,- Wooly give me the cuffs,-Walley give me the handcuffs,63
193,-הם מחזיקים בחברה שלי,- No look they got my girl,-They hold my girlfriend,64
194,אני מבין איך אתה מרגיש אך תן לנו לטפל בזה,Look kid I understand how you feel but you gotta let us handle this,I understand how you feel but let us take care of that,69
195,אני חייב ללכת לבד אחרת הם יהרגו אותה,I gotta go alone or they're gonna kill her,I have to go alone otherwise they will kill her,67
196,אתן לך את הרקטה שלך מחר,I'll give your rocket back Tomorrow I swear,I'll give you your rocket tomorrow,78
197,-אני יכול להתמודד עם וולנטיין,- I can handle Valentine,-I can handle Valentine,100
198,הם עובדים בשביל סוכן נאצי מישהו שאנחנו חושבים שממוקם גבוה בחוג הנוצץ של הוליווד מישהו שהסוכנים האמיצים שלנו לא הצליחו לזהות,They're working for a Nazi agent someone we think is highly placed in Hollywood society someone our intrepid G-men have been unable to identify,They work for a Nazi agent someone we think is high in Hollywood sparkling circle someone whose brave agents were unable to identify,68
199,-נוויל סינקלייר,It's Neville Sinclair,-Noil Sinclair,71
200,זה נוויל סינקלייר ! -מה,- It's Neville Sinclair - What,It's Neville Sinclair!-what,100
201,-זה נשמע הגיוני,It makes perfect sense,-It makes sense,78
202,בגלל זה הוא שלט באנשים של אדי וזו הסיבה שהוא מחזיק בג'ני,That's why he was bossing Eddie's men around at the South Seas Club That's why he has Jenny,That's why he controlled Eddie's people and that's why he holds Jenny,64
203,ניסיון יפה,Nice try kid,nice try,80
204,בלי רובים!,No guns!,No guns!,100
205,הבן זונה יעוף,The son of a bitch will fly,The son of a whore will,68
206,-אני מעדיפה לקפוא,- I'd rather freeze,-I prefer to freeze,69
207,היי בוס!,Hey boss!,Hi Boss!,80
208,הוא מגיע,Here he comes,He comes,76
209,היא בסדר!,She's fine!,she is OK!,63
210,לא דברתי איתך,I wasn't talkin' to you,I didn't talk to you,71
211,קח את הרקטה,Take the rocket off,Take the rocket,88
212,קודם שחרר אותה,First you let her go,First release her,65
213,את הרקטה סיקורד!,The rocket Secord!,The rocket sinks!,73
214,איך זה לעבוד בשביל נאצי אדי,What's it like working for a Nazi Eddie,What is it like to work for vapor Nazi,70
215,הילד טס במקום שבו האוויר דליל מידי,Kid's been flying where the air is too thin,The boy flew where the air was too thin,68
216,שאל אותו על החדר הסודי והגרמנים בשידור הרדיו,Ask him about the secret room Ask him about the Germans on the radio - Relax Frankenstein,Ask him about the secret room and the Germans on the radio broadcast,77
217,-אתה תגיד לו אדי,- You tell him Eddie,-You will tell him Eddie,88
218,-שתוק !,- Shut up!,-Shut !,73
219,קדימה אדי אני משלם לך היטב,Come on Eddie I'm paying you well,Forward Eddie I pay you well,66
220,האם זה משנה עבור מי אני עובד,Does it matter who I work for,Does it matter to whom i work,86
221,זה משנה לי,It matters to me,It matters to me,100
222,אני אולי לא מרוויח הכל ביושר אך אני 100% אמריקאי,I may not make an honest buck but I'm 100% American,I may not earn everything honestly but i am 100% American,66
223,ואני לא עובד בשביל נאצי עלוב,And I don't work for no two-bit Nazi,And I don't work for a miserable Nazi,68
224,זה המהלך שלך אדי,It's your move Eddie,This is your vapor move,60
225,-תפוס את הרקטות,- Seize the rocket! Quickly!,-Ho the rockets,63
226,יום אהבה שמח!,Happy Valentine's Day,Happy Valentine's Day!,100
227,FBI זה ה!,This is the FBI!,FBI This is the!,100
228,יש לו את הבחורה!,He's got the girl!,He has the girl!,75
229,היא מלאה במימן,It's full of hydrogen,She is full of hydrogen,91
230,ירייה גרועה אחת וכולנו ניצלה,One bad shot and we'll all fry,One bad shooting and we all saved,73
231,-אדוני,- My lord,-The lord,67
232,-הוצא את הספינה מהטווח,- Get this ship out of range,-Thery the ship from range,63
233,-מהר !,- Fast!,-Faster !,80
234,אין לך את הרקטה,Don't you have the rocket,You don't have the rocket,100
235,תענה לי!,Answer me! Answer me!,Answer me!,64
236,היכן הרקטה,Where's the rocket,Where is the rocket,86
237,יש לנו את הבחורה,We've got the girl,We have the girl,71
238,הרקטה תגיע אלינו,The rocket will come to us,The rocket will come to us,100
239,אנחנו מאבדים אותם,Where's the rocket,We lose them,60
240,ואולי לא,Maybe not,And maybe not,82
241,תראה!,Look!,Look!,100
242,על הכיפה זה הוא!,Up on the dome,On the dome it is!,71
243,זה הרוקטיר,Where's the rocket,It's the rocket,73
244,-האם משהו לא בסדר,- Something is wrong with the rudder,- -Is something wrong,69
245,-ההגה  -משהו לא בסדר עם ההגה כאן,- Something is wrong with the rudder,-Thel -something wrong with the steering wheel here,65
246,אז מה,So what,So what,100
247,היכן הוא,Where is he,where is he,100
248,השתגעת סינקלייר,Are you crazy Sinclair,Synclair crazy,72
249,מה קורה עם הגברת הזו,What's with the lady,What happens with this lady,72
250,אתם מתעלמים ממני,You're ignoring me,You ignore me,77
251,יש לי קבוצה משלי וגם לך,I have my post and you too,I have my own group and for you,67
252,אל תדאג הר סינקלייר,Do not worry Herr Sinclair,Do not worry,63
253,הטייס שלי הוא הטוב ביותר בגרמניה,My pilot is the finest in Germany We are in very capable hands,My pilot is the best in Germany,67
254,זו אשמתך!,This is your fault,This is your fault!,100
255,צריך לזרוק קצת משקל,We must drop some weight,Should throw some weight,62
256,למולדת,For the fatherland,To the homeland,61
257,כן,Yes,Yes,100
258,בוא!,Come!,Come!,100
259,האיש נמצא למעלה,Up there is a man,The man is upstairs,72
260,-לך !,- Go!,-Go!,100
261,-כן,Yes,-Yes,100
262,הר סינקלייר  יש לי בטן מלאה ממך וממעשי הגבורה הזולים שלך,Herr Sinclair  I've had a bellyful of you and your cheap heroics,Mount Sinclair I have a full stomach from you and your cheap heroic acts,65
263,תן לי את הרקטה או שאני אפוצץ את הראש שלה  בכל רחבי התא,Hand over the rocket or I'll blow her brains  all over the cabin,Give me the rocket or I'll blow up her head all over the cell,77
264,אל תיתן לו,Don't give it to him,Don't let him,67
265,קליף אתה לא יכול!,Cliff you can't!,Cliff you can't!,100
266,אם היא תזוז תהרוג אותה,If she moves kill her,If she will move to kill her,82
267,אני עושה בעצמי את הפעלולים שלי,I do my own stunts,I do my own stunts,100
268,לא!,No!,No!,100
269,לא!,No!,No!,100
270,למען השם סינקלייר,For God's sakes Sinclair,For the name Sinclair,67
271,עזור לנו להחליש את הלהבות,Help us get these flames out,Help us weaken the flames,68
272,הלוואי שהייתי יכול לקחת אותך איתי,I wish I could take you with me,I wish i could have taken you with me,91
273,כל דבר הקשור בך הוא שקר,Everything about you is a lie,Anything related to you is a lie,66
274,אלה לא היו שקרים ג'ני,It wasn't lies Jenny,These were not Jenny lies,62
275,זה היה משחק,It was acting,It was a game,69
276,אתגעגע להוליווד,I'll miss Hollywood,I will miss Hollywood,80
277,אני לא חושב כך,I don't think so,I dont think so,90
278,ג'ני הדבר הזה מלא במימן,Jenny this thing's full of hydrogen,Jenny this is full of hydrogen,83
279,כאשר האש תפגע במעטפת  אני אוהבת אותך קליף,When the fire hits the envelope  I love you Cliff,When the fire will hit the mantle I love you Cliff,78
280,-עזוב את הסולם,- Drop the ladder,-Leave the ladder,65
281,-נכון,- Right,-Right,100
282,קפוץ לשם קליפורד!,Jump for it Clifford!,Jump for Calford!,83
283,-היי מילי,- Hi Millie,-Hi Millie,100
284,-בוקר טוב מה נשמע,- Hey morning Millie how you doing,-good morning how are you,61
285,בוקר טוב בחורים,Morning boys,Good morning guys,76
286,"""חובבי קולנוע היו עצובים מהחדשות","""Film fans were saddened by the news",“Film lovers were sad from the news,64
287,"""שהשחקן נוויל סינקלייר נהרג בטרגדיה  כאשר פסולת בוערת נפלה על מכונית הטיולים שלו ""","""that actor Neville Sinclair was killed in the tragedy  ""when flaming debris fell on his touring car "" That's terrible","""The player Neville Sinclair was killed in the tragedy when burning debris fell on his trip car""",72
288,זה נורא זו היתה מכונית נחמדה,That was a nice car,This is terrible it was a nice car,64
289,אתה נראה די עצוב יחסית לבחור אשר במידת מה הציל את העולם,You look awful blue for a guy who pretty much saved the world,You look pretty sad to choose which somewhat saved the world,60
290,יש לי צלעות סדוקות כדי להוכיח זאת,Yeah well I guess I got the cracked ribs to prove it,I have cracked ribs to prove that,66
291,יש לך אותי,You got me,You have me,67
292,היא יפיפייה מר היוז,She's a beauty Mr Hughes,She is beautiful Mr. Hughes,76
293,בעוד חודש היא תהיה מוכנה לתחרות הלאומית,In another month she'll be ready for the nationals,In a month she will be ready for national competition,72
294,-מיס בלייק תסלחי לנו לרגע,Miss Blake will you excuse us for just a moment Of course,-Mis Blake will be forgive us for a moment,63
295,התכוונתי לשאול אותך איך זה היה לקשור  את הדבר הזה לגב שלך ולעוף כמו עטלף מהגהנום,I've been meaning to ask you what was it like  strapping that thing to your back and flying like a bat out of hell,I meant to ask you what it was like to tie this thing to your back and fly like a gagum bat,74
296,זה היה הקרוב ביותר שאגיע לגן עדן מר היוז,It was the closest I'll ever get to heaven Mr Hughes,It was the closest I would come to Eden Mr. Hughes,77
297,ובכן  אולי לא,Well  maybe not,Well may not,92
298,אפילו לא היתה לי ההזדמנות להודות לו,I didn't even get a chance to thank him,I didn't even have the opportunity to thank him,65
299,אתה לא צריך בן,You don't have to son,You don't need a son,73
300,הוא ראה את המבט על פניך,He saw the look on your face,He saw the look on your face,100
301,קליף יש לי משהו גם בשבילך,Cliff I have something for you too,Cliff I have something for you too,100
302,או לא!,Oh no!,or not!,73
303,שוב מה היתה השורה הזו,What was that line again,Again what was this line,92
304,"""או נסיך שלי  ""","""Oh my prince  ""","""Or my prince""",92
305,-תודה,- Thanks,-Thanks,100
306,לא אכפת לי אם אעשה,I don't mind if I do,I don't mind if I do,100
307,קליפורד הבט על זה,Clifford take a look at this here Here look,Calford looked at this,62
308,אני בטוח שאם נגדיל את לחץ הסעפת  ונשנה את יחס הדלק,I bet if we increase the manifold pressure up about 25%  and then switch the fuel-to-air ratio  just favouring the fuel,I am sure that if we increase the cloth pressure and change the fuel ratio,63
309,רוקטיר להצלה!,Rocketeer to the rescue!,Rocketir for rescue!,67
310,טנאקה!,Tanaka!,Tanca!,73
311,לא אמרתי לך שזה לא חוקי  ושזהמעצבןאותי,Haven't I told you this is illegal and it pisses me off,I didn't tell you it was illegal or it annoys me,64
312,זה הימור טוב,That's a good bet,It's a good bet,75
313,זאתהיתההצעה,Was that an offer,It was an offer,75
314,אני יותר מדי אישה בשבילך קנר-הבן,I'm too much woman for you Kenner-san,I am too much woman for you cannner,67
315,עדיף לך להתחיל עם משהו קל יותר,You better start with something easier,It is better for you to start with something easier,85
316,"אנחנו מ""התאחדות הסוחרים החדשה""",We are from the New Merchants Association,"We are from the ""New Merchant Association""",99
317,אנחנומחפשיםאחרתרומה,We are looking for a donation,We are looking for a donation,100
318,כל שנה אני נותנת כדי לממן את האורות והתהלוכה,I give each year to fund the lights and the parade,Every year I give to finance the lights and the parade,87
319,אנחנו חושבים יותר על אחוזים מהרווחים שלך,We were thinking more of a percentage of your gross profits,We think more about the percentages of your profits,78
320,מעתה והלאה  העברות יתבצעו בזמן,From now on deliveries will be kept on time,From now on the transfers will be made on time,65
321,היאקוזה יטפלו בכל הבעיות שיכולות להיות לך,The Yakuza will take care of any problems you may have,The Yakuza will treat all the problems you can have,78
322,היאקוזה,The Yakuza,The yakosa,80
323,כאן,Here,Here,100
324,זוהי לא טוקיו זוהי אמריקה!,This is not Tokyo this is America!,This is not Tokyo this is America!,100
325,"אני בסה""כ אשת עסקים קטנה בבקשה",I'm only a small businesswoman please,I am a small businesswoman in total please,81
326,יש לך בעיה מזדיין,You got a problem fucker,You have a fucking problem,76
327,איןשוםבעיה,No problem at all,no problem,74
328,בחייך,Come on,Come on,100
