,hebrewFromSub,englishFromSub,englishTranslation,ratio
14,לעולם לא אשכח איך עברת את המפלים ראש זקוף סנטר מורם שערך מתנופף ברוח,I'll never forget how you looked going over the falls Head up chin out hair blowing in the wind ,I will never forget how you passed the falls with an upright head and a raised chin fluttering in the wind,63
15,- בטח לא גיבורה הו צ'ארלי איבדת את דעתך,Fancy me a heroine Oh Charlie You've lost your mind ,- Certainly not a heroine Oh Charlie you lost your mind,75
16,איבדתי את ליבי גם כן,Lost my heart too ,I lost my heart as well,70
17,הנהר צריך לנוח מעט אני חושב שגם אנחנו,The river needs to rest for a while I suppose we do too ,The river should rest a little I think we too,64
18,הו!,- Oh!,Oh!,100
19,הו זה נורא אנחנו חייבים להחלץ מכאן,Ooh this is awful We gotta get out of here ,Oh it's awful we have to get out of here,80
20,אין לנו קיטור אני קופצת למים כן קדימה,We got no steam - I'm going under the water - That's it ,We have no steam I jump into the water yes forward,61
21,לא!,- No!,No!,100
22,אבל הם אוכלים אותי חיה!,- But I'm being eaten alive!,But they eat me alive!,65
23,בקשר למה שאמרת על להאכל חיה - תביטי לשם הו!,About what you said look at that ,Regarding what you said about feeding an animal - look there oh!,62
24,חלץ אותי מכאן אני לא יכולה לסבול את זה!,Oh! Get me out of here I can't stand it!,Get me out of here I can not stand it!,91
25,הו!,Oh!,Oh!,100
26,צ'ארלי!,Charlie!,Charlie!,100
27,צ'ארלי!,Charlie!,Charlie!,100
28,צ'ארלי!,Charlie!,Charlie!,100
29,צ'ארלי!,Charlie!,Charlie!,100
30,הו צ'ארלי!,Ohh Charlie!,Oh Charlie!,95
31,הו הו  צ'ארלי!,Oh Oh  Charlie!,Oh oh Charlie!,100
32,זהו הסתלקנו מהם את יכולה לצאת כעת,We got away from them You can come out now ,This is where we left you can get out now,65
33,אני מתביישת בעצמי צ'ארלי שהתנהגתי בצורה שכזו אבל אני  ,I'm ashamed of myself Charlie acting this way but I  ,I'm ashamed of myself Charlie for behaving this way but me,79
34,שמעתי שהם פעם הקיפו עדר בופאלו נטוש הם פשוט יצאו מדעתם הם פשוט רצו ורצו עד שנפלו מתים,I've heard of them driving buffalo stark staring mad so they just run and run until they fall down dead ,I heard they once surrounded a herd of abandoned buffalo they just went crazy they just ran and ran until they fell dead,64
35,כנראה אז מה נעשה צ'ארלי ,- Probably - What are we going to do Charlie ,Probably so what did Charlie do,76
36,טוב אם הנהר ימשיך כך ישר עמוק עם זרימה איטית כלום לא יפגע בנו אני אשחרר את העוגן זה ירחיק אותנו מצרות,Well if the river keeps straight deep and slow not much can hurt us I'll let the anchor out That'll keep us out of trouble ,Well if the river continues so straight deep with a slow flow nothing will hurt us I will release the anchor it will keep us out of trouble,68
37,מה המרחק לאגם לדעתך צ'ארלי ,How much further do you suppose it is to the lake Charlie ,What is the distance to the lake in your opinion Charlie,62
38,לא הרבה מיילים עבור מעוף חרק אבל אין לדעת כמה ימים זה הכל תלוי בכמה רוחות יש בנהר הזקן הזה,Not so many miles as the crow flies No telling how many days All depends on how much winding around this old river does ,Not many miles for insect flight but do not know how many days it all depends on how many winds there are in this old river,70
39,אהה  איזה כף לנו יחד רוזי,Ah  what a time we've had Rosie ,Ahh what a spoon we have together Rosie,72
40,איזה כף לא יחסרו לנו סיפורים לספר לנכדים שלנו נכון ,What a time We'll never lack for stories to tell our grandchildren will we ,What a spoon we will not lack for stories to tell our grandchildren right,80
41,לא רואים שום דבר מלבד עשב וגומא איפה התעלה הראשית ,Nothing but grass and papyrus as far as you can see - Which is the main channel ,You see nothing but grass and gum where the main canal is,75
42,לא נראה לי שיש אחת כזו,- Don't look like there is one ,I do not think there is one,65
43,מה נעשה צ'ארלי ,Oh Oh  Charlie!,What did Charlie do?,69
44,אני לא יודע,- I don't know ,I do not know,88
45,אנחנו מתקדמים ואז העשב ישר נסגר על הירכתיים אין דרך חזרה רוזי,We get in and the grass closes in back of the stern there's no going back Rosie ,We advance and then the grass straight closes on the stern there is no way back Rosie,71
46,דחפי אותה לשם,There There dear There ,Push her there,61
47,עברנו דרך ארוכה על קיטור חתרנו וגם דחפנו וגם משכנו את הסירה הזקנה הזו עם קרסים,We've come along by steam we've paddled and pushed and pulled this old boat along with a hook ,We went a long way on steam we rowed and also pushed and also pulled this old boat with hooks,76
48,מה שלא עשינו עד עכשיו זה לצאת החוצה ולשאת אותה ונראה לי שזה הבא בתור,What we ain't done up to now is get out and carry her Looks like that'll come next ,What we have not done so far is go out and carry her and it seems to me that this is next in line,68
49,או את המים מהיבשה לצורך העניין,Or the water from the land for that matter ,Or the water from the land for that matter,100
50,כל התעלות שעברנו כל העליות ומורדות שעשינו,All the channels we've lost all the twisting and turning we've done ,All the canals we went through all the ups and downs we did,70
51,ואנחנו עלולים לצאת מהיכן שיצאנו אם נצא מכאן בכלל כל הזמן עקבנו אחרי הזרם,We may come out where we started if we come out at all We've always followed the current ,And we might get out of where we left off if we get out of here at all all the time following the current,65
52,זהו נהר משוגע  משוגע כמוני!,This river's crazy  crazy as I am!,This is a crazy crazy river like me!,78
53,צ'ארלי צ'ארלי,Charlie Charlie ,Charlie Charlie,100
54,מצטער נערה שלי טוב  הדבר היחיד שיחזיר את האודם ללחיינו,Sorry old girl Well  Only thing to put the roses back in our cheeks is to get out of these reeds ,Sorry my girl is good the only thing that will bring the ruby ​​back to our cheeks,67
55,מה שאמרתי בקשר לצאת ולשאת את הסירה נאמר כבדיחה,What I said about having to get out and carry this old boat was meant to be a joke ,What I said about getting out and carrying the boat was said as a joke,78
56,זה לא נראה כל כך מצחיק כעת טוב  אהה!,Don't look like a joke now Well  Ahh!,It does not look so funny now well aha!,63
57,הו!,Ooh!,Oh!,80
58,הו!,Ooh!,Oh!,80
59,הו הקבצנים הזקנים!,Ooh the little beggars!,Oh the old beggars!,70
60,הו הו תמשכי אותם מעלי לא!,Ooh ooh Pull them off me No!,Oh oh pull them over me no!,83
61,אם הראש ישאר הם ירעילו את דמי מלח מלח מלח,If the heads stay in they'll poison your blood Salt Salt salt ,If the head stays they will poison the salt fee salt salt,76
62,אוווו הו אם יש משהו בעולם שאני שונא זה עלוקות!,Eww Oh if there's anything in the world I hate it's leeches!,Oooo oh if there's anything in the world I hate it is leeches!,90
63,שטנים קטנים ומלוכלכים,The filthy little devils ,Dirty little devils,79
64,אתה הגבר הכי אמיץ שאי פעם חי אתה פשוט תשוש לחלוטין,You're the bravest man that ever lived You just overdo that's all ,You're the bravest man ever to live you're just completely exhausted,66
65,אתה רק זקוק לכמה שעות שינה,What you need is a few hours sleep ,You only need a few hours of sleep,76
66,ככה נוח לך כעת ,There Now are you all comfortable ,That's how comfortable you are now,78
67,לך לישון יקירי וכשתתעורר נצא לדרך שנית,Go to sleep dear And when you wake up we'll be on our way again ,Go to sleep darling and when you wake up we will set off again,77
68,רוזי  ,- Rosie  ,Rosie,100
69,כן צ'ארלי ,- Yes Charlie ,Yes Charlie,100
70,רוצה לדעת את האמת נכון ,You want the truth don't you ,Want to know the truth right,64
71,אפילו אם היו לנו את כל כוחותינו לעולם לא נוכל לצאת מהבוץ הזה אנחנו גמורים אני יודעת,Even if we had all our strength we'll never get her off this mud - We're finished - I know it ,Even if we had all our strength we could never get out of this mud we are finished I know,85
72,אבל רוזי  אני בכלל לא מצטער שבאתי,But Rosie  I'm not one bit sorry I came ,But Rosie I'm not at all sorry I came,85
73,מה שאני מתכוון הוא  שזה היה שווה את זה,What I mean is  it was worth it ,What I mean is that it was worth it,92
74,אלוהים שבשמיים  הגענו לקצה מסענו,Dear Lord  we've come to the end of our journey ,God in heaven we have reached the end of our journey,63
75,בעוד זמן קצר נעמוד לפניך אני מתפללת שתהיה רחום,In a little while we will stand before you I pray for you to be merciful ,Soon we will stand before you I pray you will be merciful,79
76,אל תשפוט אותנו על חולשותינו אלא על אהבתנו ופתח את שערי גן עדן לצ'ארלי ולי,Judge us not for our weakness but for our love and open the doors of heaven for Charlie and me ,Do not judge us for our weaknesses but for our love and open the gates of heaven to Charlie and me,92
77,רוזי,- Rosie  ,Rosie,100
78,רוזי,- Rosie  ,Rosie,100
79,רוזי רוזי יקירתי תראי אנחנו באגם,Rosie Rosie dear Look ,Rosie Rosie darling look we're in the lake,63
80,הגשם עשה את זה  פשוט הרים את המלכה הזקנה ונשא אותה מעבר לבוץ,The rain did it  just lifted the old Queen up and carried her over the mud ,The rain did it just picked up the old queen and carried her beyond the mud,85
81,לא היינו רחוקים יותר ממאה יארד אתמול בליילה תראי רוזי,We couldn't have been a 100 yards from it last night Look Rosie ,We were not far from a hundred yards yesterday at Leila Look Rosie,60
82,בואי נבנה אש ונפעיל את המנוע ונשוט למרכז איפה שנוכל לנשום,Let's build a fire and get the engine started and get into the middle where we can breathe ,Let's build a fire and start the engine and we will sail to the center where we can breathe,76
83,בטח בטח נצא מכאן בין רגע,Sure sure We'll be out of here in a jiffy ,We'll probably get out of here in a moment,63
84,האויר הזה  נכון שהוא נפלא ,This air  - isn't it wonderful - Yeah ,This air is true that it is wonderful,75
85,נכון זה כמו  ,It's like  ,True it's like,78
86,את לא תשמחי זה כמו לגימת ג'ין גורם לדמך לזרום לשיתוק בפניך ולצריבה בנשמתך אני מצטערת ששפכתי את כל הג'ין צ'ארלי,You don't approve but it's like a shot of gin Makes your blood race your face numb and your spirits soar I'm sorry I poured that gin out Charlie ,You will not be happy it's like a sip of gin causes your blood to flow to paralyze your face and burn in your soul I'm sorry I spilled all the gin Charlie,67
87,או תשכחי מזה רוזי להראות לך שאין רגשות איבה אני אכין לך עוד כוס תה חם,Aw forget it Rosie To show there's no hard feelings I'll make you another cup of tea ,Or forget it Rosie to show you no hostile feelings I'll make you another cup of hot tea,83
88,את נהנית יותר מכוס תה משאני מכוס ג'ין,You carry on more over a cup of tea than I do over a glass of gin ,You enjoy a cup of tea more than I enjoy a cup of gin,69
89,האם זאת ,Is it ,Do it,60
90,לשניה חשבתי שהם הבחינו בנו הם שטים לאי הזה,I thought for a minute they'd seen us They're going toward that island ,For a second I thought they noticed us they were sailing to this island,68
91,בטח יעגנו שם הליילה ויפליגו בבוקר אל תדאגי הם יחזרו שנית את מכירה את הגרמנים,Probably anchor there tonight and leave in the morning Don't worry They'll be back again ,"They will probably anchor there at night and sail in the morning. Do not worry, they will return the sale to the Germans.",61
92,הם בונים לוח זמנים ונצמדים אליו ביום שני הם במקום אחד ביום שלישי הם במקום אחר,They lays down systems and sticks to them Mondays they're one place Tuesday someplace else and Wednesday they'll be back here ,They build a schedule and stick to it on Monday they are in one place and on Tuesday they are in another place,63
93,וביום רביעי הם חוזרים להתחלה כמה זמן יקח להכין את הטורפדו ,How long will it take to get the torpedoes ready ,And on Wednesday they go back to the beginning of how long it will take to prepare the torpedo,62
94,לא יודע תלוי במרעום אני צריך לאלתר משהו,I don't know It depends on the detonators Gotta devise something ,Do not know depends on the thunder I need to improvise something,64
95,אני יודע מה את חושבת רוזי את חושבת לקחת את המלכה בליילה,You're thinking of taking the Queen out at night when the Luisa comes back ain't you ,I know what you're thinking Rosie you're thinking of taking the queen at night,72
96,זהו זה אמור לעבוד כשננגח בה מסמרים אלו ירו את הכדורים לחומר נפץ פלסטי,There That ought to work When we ram her these nails will shoot the bullets into the gelatine ,This is what is supposed to work when we hit it with these nails firing the bullets into a plastic explosive,64
97,צ'ארלי אתה נפלא לא נוכל להתקינם בצלינדר עדיין,Charlie you're wonderful Can't put them in the cylinders yet ,Charlie you are wonderful we can not install in the cylinder yet,82
98,נעשה את זה כשאנו מוכנים לצאת אבל יהיה חשוך תוכל לעשות זאת בחושך ,We'll do that when we're ready to start It'll be dark by then Can you do it in the dark ,We'll do it when we'm ready to go but it's going to be dark you can do it in the dark,81
99,אין לי ברירה אתה בטוח שהלואיזה תחזור ,It's a case of have to You're sure they'll come back with the Luisa ,I have no choice you're sure Louisa will be back,70
100,מממ בטוח לחלוטין האגם באורך מאה מייל ורוחב חמישים מייל,Mm-hmm Dead sure The lake's 100 miles long 50 miles wide ,Mmm completely safe the lake is one hundred miles long and fifty miles wide,67
101,וכשהיא תחזור אנחנו נהיה מוכנים לקראתה,When she comes we'll be ready for her ,And when she returns we will be ready for her,68
102,צ'ארלי בוא ננקה את המלכה כמה שאפשר נשפשף את הריצפה ונבריק את המתכת,Charlie let's make the Queen as clean as we can Scrub her decks and polish her brass ,"Charlie let's clean the queen as much as we can, rub the floor and polish the metal",72
103,בטח היא חייבת להראות במיטבה כמייצגת את הצי המלכותי,Sure She ought to look her best representing the Royal Navy ,Surely she must show at her best that she represents the Royal Navy,70
104,את יודעת משהו רוזי עלתה בי מחשבה כן צ'ארלי ,- You know Rosie I been thinking - Yes Charlie ,You know something Rosie thought of me yes Charlie,70
105,אין טעם ששנינו נעשה את זה ברור לי כעת שזו משימה לאדם אחד אתה ממש צודק יקירי,There ain't no use in us both going to do it - Now I see it's a one-man job - You couldn't be more right dear ,There's no point in us both making it clear to me now that this is a task for one person you are really right darling,68
106,רוזי אני שמח שאת מסכימה איתי אז בבוא הזמן אני הוריד אותך בחוף המזרחי ואת תמתיני בעוד אני אטפל בלואיזה,So when the time comes I'll put you off on the east shore You'll wait while I attend to the Luisa ,Rosie I'm glad you agree with me so when the time comes I will drop you off at the East Coast and you will wait while I take care of Louisa,65
107,זה הרעיון שלי אני צריכה להוציאו לפועל רוזי את מפתיעה אותי!,This was my idea I'm the one to carry it out Why Rosie I'm surprised!,This is my idea I need to execute Rosie you surprise me!,70
108,את נראית בחורה הגיונית לא נדבר על זה יותר אני יכולה לתפעל את הסירה הזאת הייטב כמוך ואתה יודע את זה,You're a sensible woman We won't have any more talk like that I can manage this boat as well as you and you know it ,You look like a sensible girl. We will not talk about it anymore. I can operate this boat as well as you and you know it.,76
109,הו המנוע יודע מי הבוס כאן אני מניחה שאתה צודק טוב אם כך החלטנו,- Oh she knows who's boss - I suppose you're right Well now that's all settled ,Oh the engine knows who the boss is here I guess you are right well so we decided,61
110,אני אקפוץ המימה בדיוק לפני הפגיעה ואשחה אליך לחוף המיזרחי ונלך לקניה,I'll dive off just before the crash swim to shore and we'll be off to Kenya ,I'll jump into the water just before hitting and swim to the east coast and go to Kenya,64
111,התכוונתי שיתכן ויהיה צורך שגם אתה תצטרף אצטרף ,I meant it may be necessary for you to come along ,I meant that it might be necessary for you to join too,68
112,אתה שיכנעת אותי שלא אז הנושא סגור נלך יחדיו הו בשום פנים ואופן,But you convinced me that it isn't so it's settled - We'll go together - Oh no we won't ,You convinced me that not then the issue is closed we will go together oh by no means,67
113,את תחכי לי על החוף המיזרחי מי אתה חושב שאתה מצווה עלי ,You'll wait for me on the east shore Who do you think you are ordering me about ,You'll be waiting for me on the East Coast who do you think you are commanding me to be?,73
114,אז מה שאמרת אז היה כולו שקרים על איך שלא היית יכול לעשות זאת לבד ועל איך שאיבדת את ליבך ועל  ,Then what you said back there was a lie about how you couldn't have done it alone and how you'd lost your heart and  everything ,So what you said then was all lies about how you could not have done it alone and how you lost your heart and,83
115,הכל אתה שקרן!,You liar!,You're all a liar!,64
116,הו צ'ארלי זו המריבה הראשונה שלנו הו רוזי זה בסך הכל שאני לא יכול לסבול את המחשבה לאבד  מה שאני מתכוון הוא נניח שמשהו יקרה  לא שמשהו יקרה אבל  ,Oh Charlie we're having our first quarrel Oh Rosie it's only that I just can't bear the thought of  What I mean is suppose something should happen  ,Oh Charlie this is our first quarrel Oh Rosie it's just that I can not stand the thought of losing what I mean is suppose something happens not something happens but,79
117,אתה לא מבין צ'ארלי ,- Don't you understand Charlie ,You do not understand Charlie,95
118,אני לא ארצה ללכת לקניה בלעדיך,I wouldn't want to go on to Kenya without you ,I would not want to go shopping without you,82
119,צ'ארלי!,Charlie!,Charlie!,100
120,צ'ארלי אני לא יכולה לנווט!,Charlie I can't steer!,Charlie I can not navigate!,77
121,קשה לנווט יותר מידי מים בחרטום סנפיר הניווט מחוץ למים חצי מהזמן,It's hard to steer Too much water in the bow Moves out of the water half the time ,It is difficult to navigate too much water in the bow The navigation fin is out of the water half the time,72
122,חייב להרים את האף שלה או שנהיה בצרות!,Gotta get her nose up or it's trouble!,Must raise her nose or we'll be in trouble!,68
123,רוזי אנחנו שוקעים,Rosie we're sinking ,Rosie we sink,81
124,רוזי!,Rosie!,Rosie!,100
125,רוזי!,Rosie!,Rosie!,100
126,רוזי!,Rosie!,Rosie!,100
127,רוזי!,Rosie!,Rosie!,100
128,רוזי!,Rosie!,Rosie!,100
129,מה הלאומיות שלך ,What is your nationality ,What is your nationality,100
130,צרפתי ,- French ,French,100
131,בלגי ,Belgian ,Belgian,100
132,בריטי ,British ,British,100
133,כן מה כן ,- Yeah - Yes what ,Yes what yes,88
134,בריטי מה מעשיך על האי ,- British What were you doing on the island ,British what are you doing on the island,89
135,אה הו הו דגתי אתה מודע לעונש על עדות שקר בפני בית משפט זה,Uh oh uh fishing You are aware the punishment for giving false testimony is death by hanging ,Oh oh oh my fish you are aware of the punishment for perjury before this court,60
136,למי אכפת ,Who cares ,who cares,100
137,מה מעשיך על האי ,What were you doing on the island ,What are you doing on the island,86
138,למי אכפת ,Who cares ,who cares,100
139,אתה מואשם בריגול לטובת הכוחות המזויינים הבריטיים יש לך משהו לומר שיכול להוביל את בית הדין לחשוב אחרת ,You are accused of being a spy for the British armed forces Have you anything to say that might lead this court to believe otherwise ,You are accused of spying for the benefit of the British armed forces You have something to say that could lead the tribunal to think differently,71
140,אמרתי לך שדגתי,I told you I was fishing ,I told you I fished,79
141,בית המשפט קובע מוות בתליה גזר הדין יבוצע לאלתר,The court rules death by hanging Sentence to be carried out immediately ,The court determines death by hanging and the sentence will be executed immediately,68
142,הייתה איתך אישה ,Was there a woman with you ,There was a woman with you,100
143,רוזי!,Rosie!,Rosie!,100
144,רוזי!,Rosie!,Rosie!,100
145,רוזי!,Rosie!,Rosie!,100
146,רוזי!,Rosie!,Rosie!,100
147,צ'ארלי!,Charlie!,Charlie!,100
148,רוזי!,Rosie!,Rosie!,100
149,צ'ארלי!,Charlie!,Charlie!,100
150,מי האישה הזאת ,Who's that woman ,Who is this woman,85
151,אני לא יודע הרגע קראת בשמה חשבתי שהיא מישהי אחרת אני חושב שניתלה אותך פעמיים,I don't know - You called out her name - I thought she was somebody else ,I do not know the moment you called her name I thought she was someone else I think she hung you twice,74
152,צ'ארלי רוזי,- Charlie - Rosie ,Charlie Rosie,100
153,מי את ,Who are you ,Who are you,100
154,גברת רוז סאייר,Miss Rose Sayer ,Mrs. Rose Sayer,90
155,מה עשיתם באגם ,- What were you doing on the lake ,What did you do in the lake,76
156,שטנו בסירה אתמול בליילה במזג אויר שכזה ,- We were boating Last night in such weather ,We sailed in a boat last night in such weather,82
157,אנחנו לא היינו אחראיים למזג אויר כפי שחברך האסיר כבר למד,We were not responsible for the weather ,We were not responsible for the weather as your prisoner friend had already learned,64
158,אתה מתכוון שהוא  ,You mean he  ,You mean he is,88
159,גברת סאייר את תעני על השאלה בסדר גמור תשאל,FrÄulein Sayer you will answer the question Very well Ask your questions ,Mrs. Sayer you will answer the question just fine you will ask,82
160,למה הייתם באגם ,Why were you on the lake ,Why were you in the lake?,88
161,באנולהטביעאת הספינה והיינו מצליחים אלמלא  לפחות יהיה לנו התענוג לגלות להם,We came to sink this ship and we would have except  Let's at least have the pleasure of telling them ,In the shipwreck we would have been successful if we had not at least had the pleasure of discovering them,65
162,אל תאמין לה היא מסובבת תפסיק צ'ארלי,Don't believe her She's touched Stop that Charlie ,Don 't believe her she's spinning stop Charlie,77
163,עם טורפדו טורפדו ,With torpedoes - Torpedoes ,With torpedo torpedo,91
164,לא האם תואילי בטובך לספר לנו איך בדיוק השגתם טורפדו ,- Nein Will you be so good as to tell us exactly where and how you acquired torpedoes ,"No, would you please tell us exactly how you got the torpedo?",66
165,מר הולנאט בנה אותם מאוד מעניין אתה לא מאמין לי נכון ,- Mr Allnut made them - How very interesting You don't believe me do you ,Mr. Hollenat built them very interesting you do not believe me right,71
166,צ'ארלי ספר לו איך בנית את הטורפדו טוב טוב אני  הורדתי את הראש משני גלילי חמצן,Charlie tell them how you made the torpedoes Well well I  See I took the heads off two cylinders of oxygen and filled them with live explosive ,Charlie told him how you built the torpedo well well I lowered my head from two cylinders of oxygen,66
167,יודע במה השתמשתי ,You know what I used ,Know what I used,89
168,בעץ כדורים ומסמרים ואז התקנתי את שני הגלילים בחזית של המלכה האפריקאית קרוב לקו המים,Cartridges and nails and blocks of soft wood Then I put the two cylinders in the bows of the African Queen near the water line ,In wood balls and nails then I installed the two cylinders in front of the African queen close to the water line,73
169,ואיפה המלכה האפריקאית ,Where is the African Queen ,And where is the African queen,93
170,טבעה בסערה איך הגעתם לאגם ,She sank in the storm How did you get onto the lake ,Drowned in a storm how you got to the lake,71
171,שטנו במורד האולונגה אתם קוראים לו בורה כאן זה בלתי אפשרי בכל זאת,We came down the Ulanga The Bora you call it here - That's impossible ,We sailed down the Olonga you call it Bora here it is impossible anyway,71
172,אבל אנחנו הגענו במורדו לא כן צ'ארלי ,- We did it Charlie!,But we got downhill no so Charlie,60
173,ועל המלכה האפריקאית,And in the African Queen ,And on the African Queen,96
174,אתה יכול לתלות אותנו יחד בבקשה ,Would you hang us together please ,You can hang us together please,84
175,לולאה חכה רגע הי קפטן  ,- Noose - Wait a minute - Hey Captain  ,Loop wait a minute Hi Captain,77
176,כן ,- Yes ,Yes,100
177,האם תעניק לנו משאלה אחרונה ,- Will you grant us a last request ,Will you give us one last wish,65
178,מה אתה רוצה ,You know what I used ,What you want,61
179,אנחנו רוצים להתחתן קפטן של ספינה יכול לעשות זאת נכון ,We want to get married Ship captains can do that right ,We want to marry a captain of a ship can do it right,81
180,כן!,- Yes ,Yes!,100
181,צ'ארלי איזה רעיון מקסים איזה מין טרוף זה ,Why Charlie what a lovely idea What kind of craziness is this ,Charlie what a lovely idea what a crazy kind it is,79
182,נו קדימה קפטן זה רק יקח רגע וזה ממש חשוב לליידי,Come on Captain It'll only take a minute It'll mean such a lot to the lady ,Come on Captain it's only going to take a moment and it's really important to Lady,68
183,מה השמות שוב ,What are the names again ,What are the names again,100
184,צ'ארלי רוזי רוז האם אתה צ'ארלי תקח אישה זאת להיות לך לאישתך החוקית ,Yes sir Do you Rose take this man to be your lawful wedded husband ,Charlie Rosie Rose Are you Charlie take this woman to be your legal wife,64
185,כן אדוני האם את רוז תקחי גבר זה להיות לך לבעלך החוקי ,Yes sir Do you Rose take this man to be your lawful wedded husband ,Yes sir Do you take Rose man this is to be your legal husband,88
186,כן,- Yes ,Yes,100
187,בתוקף הסמכות שהוענקה לי על ידי הקיסר ווילאם השני אני מכריז עליכם כבעל ואישה,By the authority vested in me by Kaiser Wilhelm Il I pronounce you man and wife ,By virtue of the authority conferred on me by Emperor William II I declare you husband and wife,67
188,הי מה קרה ,- Hey what happened ,Hi what happened,91
189,עשינו זאת צ'ארלי!,- We did it Charlie!,We did it Charlie!,100
190,עשינו זאת!,We did it!,We did it!,100
191,אבל איך ,But how ,but how,100
192,מה תאמרי על זה ,Very well if you wish it absolutely ,What will you say about it,62
193,נפלא פשוט נפלא ואתה מר הולנאט ,Wonderful Simply wonderful And you Mr Allnut ,Wonderful Just wonderful and you're Mr. Holnat,74
194,לא רע  לגבר נשוי,Pretty good  for an old married man ,Not bad for a married man,68
195,אני לגמרי לא מאופסת צ'ארלי היכן זה החוף המיזרחי ,I'm all twisted around Charlie Which way is the east shore ,I totally do not reset Charlie where this is the East Coast,60
196,"""היה היה דייג קשוח""",# There was bold fisherman,"""There used to be a tough fisherman""",66
197,"""שהפליג מפימלקו""",# Set sail from off Pimlico,"""Who sailed from Pimelko""",67
198,"""הרוח החלה ליילל  """,# The wind it began to blow  #,"""The wind began to howl""",85
199,"""אליס בארץ הפלאות ",Alice in Wonderland,"""Alice in Wonderland",100
200,"""איך תגיע לארץ של נפלאות ",How do you get to Wonderland,"""How to get to a land of wonders",61
201,"""אי שם מעבר לגבעות ",They must be somewhere,"""Somewhere beyond the hills",75
202,"""או ממש מאחורי העץ ",Or just behind the tree,"""Or right behind the tree",77
203,"""היכן הארץ הנסתרת",Where is the land beyond the isles,"""Where is the hidden land?",69
204,"""היכן היא ",I wonder where,"""Where is she?",62
205,"""לאן נעלמים הכוכבים ",Where do stars go,"""Where are the stars going?""",71
206,"""היכן הוא הסהר העולה ",Where is the crescent moon,"""Where is the rising crescent",85
207,"""הם ודאי מסתתרים",Or just behind the tree,"""They must be hiding",62
208,"""אליס בארץ הפלאות ",Alice in Wonderland,"""Alice in Wonderland",100
209,"""היכן השביל לארץ הפלאות ",Where is the path to Wonderland,"""Where is the path to the land of wonders",76
210,"""אי שם מעבר לגבעות  ",They must be somewhere,"""Somewhere beyond the hills",75
211,"""אני תוהה היכן """,I wonder where,"""I wonder where""",100
212,"""אדווין ומורקה הדוכסים של מרסיה ונורת'מבריה ",""" Edwin and Morcar ""the earls of Mercia and Northumbria ""declared for him ","""Edwin and Morca the Dukes of Marcia Northumberland",72
213,"""ואפילו סטיגאנד  ""","""And even Stigand--""","""And even Stigand""",100
214,אליס ,Alice!,Alice,100
215,אני מקשיבה ,I'm listening ,I am listening,81
216,"""ואפילו סטיגאנד ההגמון של קנטרברי ","""And even Stigand ""the Archbishop of Canterbury ","""And even Canterbury's bishop's stigma",80
217,"""הסכים להיפגש עם וויליאם ולהציע לו את הכתר ""","""agreed to meet with William ""and offer him the crown ","""Agreed to meet with William and offer him the crown""",100
218,אליס ,Alice!,Alice,100
