,hebrewFromSub,englishFromSub,englishTranslation,ratio
94,זו ארוחה יקרה הלא כן ,It's an expensive lunch isn't it ,This is an expensive meal right?,70
95,אשלם על הארוחה בעצמי לפצות אותך על המחסור באוכל בבית שלי ,I'll pay for the lunch myself to compensate for the lack of food at my home ,I will pay for the meal myself to compensate you for the lack of food in my house,82
96,קח את גברת וון לשירותי הנשים ,Take Miss Wen to the ladies' room ,Take Mrs. Wen to the women's restroom,68
97,לא ,No ,No,100
98,גברת וון בבקשה ,Miss Wen please ,Mrs. Won please,83
99,תמהרו ,Hurry ,Hurry up,77
100,מה אתם עושים ,What are you doing ,What are you doing,100
101,הוא בפנים ,He's inside ,He's inside,100
102,בואו נתפצל ונתפוס אותו,Let's scatter and follow him,Let's split up and catch him,61
103,ג'קי ,Jackie ,Jackie,100
104,מה קרה ,What happened ,What happened,100
105,זה הסוף של הארוחה שלנו ,So that's the end of our lunch ,This is the end of our meal,63
106,מה ,What ,what,100
107,הפרחים נובלים ,The flowers are rotting ,The flowers wither,63
108,גברת יה בואי לפה ,Miss Yeh come here ,"Mrs. Ya, come here",82
109,קח את העציץ הזה ,Take this pot of flower ,Take this flowerpot,90
110,ערב אחד איתך עדיף ,One night with you is better ,One evening with you is better,79
111,אנחנו יכולים לאכול ולדבר כמה שאפשר ,We can eat and talk as much as possible ,We can eat and talk as much as possible,100
112,אנחנו שכנים בואי נהיה חברים ,We're neighbors now let's be friends ,We're neighbors. Let's be friends,94
113,חברים בוגדים לעיתים קרובות ,Friends are often betrayed ,Friends often cheat,71
114,אז אני מעדיפה פחות חברים,So you prefer to have fewer friends,So I prefer fewer friends,80
115,אני מעדיף להיות נבגד ,I'd rather be betrayed ,I prefer to be betrayed,76
116,העיניים שלך בגדו בך ,Your eyes have betrayed you ,Your eyes have betrayed you,100
117,אתה רק מעוניין בבנות ,You're only interested in girls,You're just interested in girls,87
118,אני מעוניין ביצירת חברות עם בנות ,I'm interested in making friends with girls ,I'm interested in making friends with girls,100
119,בטחי בפה שלי לא בעיניים שלי ,Trust my mouth not my eyes ,Trust my mouth not my eyes,100
120,הוא מצולק אני יכולה לבטוח בו ,It has a scar Can I trust it ,He's scarred I can trust him,75
121,הוא נאמן לאף שלי ,It belongs to my nose only ,He's loyal to my nose,64
122,אל תטעי ,Don't make mistake ,Make no mistake,79
123,בכל מקרה אני מעריכה את ההצעה שלך ,Anyway I appreciate your invitation ,Anyway I appreciate your suggestion,83
124,ביי ביי ,Bye-bye ,Bye Bye,100
125,'בלי 'בכל מקרה את צריכה לאכול ,No need Anyway you must eat ,'Without' anyway you have to eat,63
126,אתם הגברים לא איכפת לכם מכלום מלבד להציע לבנות ללכת לאכול או לסרט ,You men care for nothing but asking girls to dinner or movies,You men do not care about anything but offering girls to go eat or to a movie,71
127,יש לי משאות נפש גם אבל בלב ,I have ideals too but only in heart,I have desires too but in my heart,72
128,אני אחכה לך ב'כוס קפה' הערב ,I'll wait for you at Glass Cafe tonight,I'll be waiting for you at 'Coffee Cup' tonight,76
129,אני לא באה אני אחכה עד שתגיעי,I'm not going I'll keep on waiting till you arrive,I'm not coming. I'll wait until you arrive,84
130,עד שאראה אותך אני בטוח לא אבוא ,Be sure to come I'll wait forever till I see you,Until I see you I'm sure I will not come,68
131,גברתי אני צריך לעשות שיחה ,Miss I must make a call,"Ma'am, I need to make a call",64
132,גם אני צריכה לעשות שיחה אדוני ,I want to make a call too sir ,I too need to make a call sir,83
133,אתה לא תמשיך הרבה זמן ,You won't last long ,You will not last long,83
134,חוסר אמינות של אדם שפל ,A lousy man's unreliable ,Unreliability of a lowly person,65
135,למה את מתכוונת ,What do you mean ,What do you mean,100
136,הסתכלי ימינה ,Look to the right ,Look to the right,100
137,אמרת לא אבל את כאן ,"You said ""no"" but you're here ",You said no but you're here,100
138,את כאן אבל את לא נכנסת ,You're here but you're not coming in ,You're here but you're not coming in,100
139,לכי עכשיו אני אעקוב אחרייך ,Go now I'll follow you ,Go now I will follow you,83
140,תודה שהענקת לי את ההזדמנות ,Thanks for giving me the chance,Thank you for giving me the opportunity,66
141,אני יודע מה את חושבת ,I know what's on your mind ,I know what you're thinking,72
142,רצית לראות אם התכוונתי למה שאמרתי,So you wanted to see if I meant what I said,You wanted to see if I meant what I said,96
143,אני התכוונתי ,I mean it ,I meant,75
144,אם את לא סומכת עלי סמכי על עצמך ,If you don't trust me trust yourself ,"If you do not trust me, trust yourself",96
145,את לא רואה שיש לך קסם מיוחד ,Can't you see you have appeal ,You do not see that you have a special charm,63
146,אני לא מדבר אלייך ,I'm not talking to you ,I'm not talking to you,100
147,אל תהי כה שמחה ,Don't be so happy ,Do not be so happy,80
148,אני מדבר אל הבחורה שלידך ,I'm talking to the girl beside you ,I'm talking to the girl next to you,78
149,אל תלכי כל כך מהר ,Don't walk so fast ,Do not go so fast,69
150,הגברת במעיל פרווה שחור ,Lady in black fur ,The lady in a black fur coat,76
151,זה לא משתלם למהר באהבה ,It doesn't pay to go fast in love ,It does not pay to rush in love,72
152,צ'אנס לאחרים הוא צ'אנס בשביל עצמך ,A chance to others is a chance to yourself ,A chance for others is a chance for yourself,84
153,צריך שניים לטנגו מבינה ,It takes two to tango understand ,Need two to tango understands,82
154,הגברת בצעיף ללא מעיל,Lady in scarf without coat,The lady in the veil without a coat,69
155,עצרי וחשבי על מה שאמרתי תפסיקי לחשוב דיברתי שטויות ,stop and think of what I've said Stop guessing I was talking nonsense ,Stop and think about what I said stop thinking I talked nonsense,74
156,יצירת חברים זה לא כל כך קשה ,Making friends is not so complicated ,Making friends is not that difficult,72
157,סיימת ,You're an idiot ,You're done,69
158,את תתקררי ,Go now I'll follow you ,You will cool down,60
159,מצטער הלכתי רחוק מדי ,Sorry I've gone too far,Sorry I went too far,79
160,לא הייתה לי ברירה אחרת ,I had no other choice ,I had no other choice,100
161,אתה אדיוט ,You're an idiot ,you are an idiot,77
162,זה לא ילך לך ,Go now I'll follow you ,It will not work for you,61
163,לאן את הולכת לאכול ארוחת ערב ,Where are we going to have dinner ,Where are you going to have dinner?,90
164,סלחו לי אנחנו רוצים ללכת לאכול ,Excuse me We must go to eat ,Excuse me we want to go eat,85
165,סלחו לי ,Excuse me ,Excuse me,100
166,סלחו לי בבקשה ,Excuse me please ,Forgive me please,67
167,אתה יוצא איתי רק בשביל לנצח בתיק ,Aren't you doing the same thing too ,You go out with me just to win the case,65
168,את לא עושה את אותו דבר בדיוק ,Aren't you doing the same thing too ,You're not doing the exact same thing,67
169,ניצחון או הפסד אני מקבל משכורת בכל מקרה ,Win or loss I get paid all the same ,Win or lose I get paid anyway,72
170,אבל בחורה טובה אני עלול לא למצוא כל חיי ,But you may never meet a good girl all your life ,But good girl I may not find all my life,70
171,גברים גם ,Men too ,Men too,100
172,רוב הגברים הטובים נשואים ,Most good men are married ,Most good men are married,100
173,אל תסתכל עליי אתה לא בחור טוב ,Don't stare at me You're not a good man ,Don 't look at me you're not a good guy,78
174,בגלל שאני לא נשוי ,Because I'm not married ,Because I'm not married,100
175,לא צריך להשתמש באלימות ,No need to use violence ,Violence should not be used,76
176,מה עכשיו ,What now ,What now,100
177,ובכן מה עכשיו ,Well what now ,Well what now,100
178,מצטערת ,Sorry ,Sorry,100
179,זה לא כיף ,It's no fun ,It's not fun,96
180,התענוג בלדוג זה לא לתפוס את הדגים ,The pleasure of fishing is not fishing ,The pleasure of fishing is not to catch the fish,81
181,אלא לאכול את הדגים ,But eating fish ,But eat the fish,77
182,לא השלווה בהמתנה לדג ,No the peace of mind while waiting for fish ,Not the serenity of waiting for a fish,72
183,אז למה לרוב הדייגים יש קמטים ,Why have most fishermen got wrinkles ,So why do most fishermen have wrinkles,86
184,חשבת פעם למכור את בריכות הדגים שלך ,Ever thought of selling your fishpond ,Have you ever considered selling your fish ponds,68
185,למה ,Why ,Why,100
186,מכרי אותן ובואי איתי לאוסטרליה ,Sell it and go with me to Australia ,Sell ​​them and come with me to Australia,84
187,נפתח שם חווה ואחו ,We'll open a ranch and a dairy there ,A farm and meadow opened there,61
188,אבל אל תדאגי נבלה את רוב זמנינו ברכיבה על השדה המוריק ,But don't worry we'll spend most of our time riding on the verdant pasture ,But do not worry we will spend most of our time riding on the green field,75
189,אל האופק הבהיר ,On the bright horizon ,To the bright horizon,86
190,"""העננים שמעל ההרים""","""The clouds over the horse-riding mountain""","""The clouds above the mountains""",65
191,"""משתקפים על פני העיר השלווה""","""reflect on the peaceful city ""","""Reflected on the peaceful city""",97
192,"""עם ירח החרמש והעיר השלווה""","""The sickle moon and the peaceful city ""","""With the moon of the scythe and the peaceful city""",79
193,אתה מתכוון להציע לי נישואין ,Do you mean to propose ,Are you going to propose to me?,73
194,אני אדם נינוח,I'm an easygoing person ,I'm a laid back person,67
195,אפשר לגלות לך סוד ,Let me tell you a secret ,I can tell you a secret,81
196,הסוד שגילית לי מהווה עכשיו נטל מאוד כבד עליי ,The secret you tell me is putting a big burden on me ,The secret you have revealed to me is now a very heavy burden on me,64
197,בלתי אפשרי ,Impossible ,Impossible,100
198,זה הסוד שלי ,My own secret ,That's my secret,69
199,אני אף פעם לא מסתיר כלום אני לא בטוח שאוכל לשמור אותו בסוד ,I never hide anything I'm not sure if I can keep it ,I never hide anything I'm not sure I can keep it a secret,89
200,אז זה נהיה נטל עליי ,So it has become a big burden to me ,So it's becoming a burden on me,79
201,אז תחשיב אותו כסוד שלך ,Take it as your own secret then ,So consider it your secret,60
202,סוד שלי ,My own secret ,My secret,82
203,אתה מרגיש טוב יותר ,Don't you feel better ,You feel better,83
204,הרבה יותר טוב ,Much better ,Much better,100
205,כשזה הסוד שלי זה שונה ,One's own secret's different ,When it's my secret it's different,71
206,"""יש גברת זקנה בפינה הרחוקה"" ","""There's an old lady in that faraway corner ""","""There's an old lady in the far corner""",91
207,תפסי ,Catch it,Catch,77
208,עשיתי ממך טיפשה עכשיו ,I've made a fool of you now ,I made you stupid now,62
209,אתה רשע!,You're evil ,you're evil!,100
210,אל תדאגי איתי אין לך מה לפחד ,With me here you have no fear ,Do not worry with me you have nothing to fear,65
211,לך תבדוק מה גרם להפסקת חשמל ,Go and see what caused the power failure ,Go check what caused the power outage,68
212,העולם לא טוב יותר בשבילנו בצורה כזאת ,Isn't the world beautiful for us this way ,The world is no better for us in this way,80
213,לא מה לגבי האוכל במקרר ,No the food in the fridge rots ,Not what about the food in the fridge,78
214,האורז והמרק הם יתקלקלו ,The rice and soup are spoiled ,The rice and soup they will spoil,77
215,והאוכל שבתנור  לך תבדוק למה ,And the food in the stove  Go and see why ,And the food in the oven for you will check why,69
216,מה אני יכול לעשות ,What can I do ,What can I do,100
217,אני לא השרת ,It's my own secret,I'm not the server,61
218,המתג הראשי לא עובד ,The main switch's out of order,The main switch does not work,61
219,ג'קי ,Jackie ,Jackie,100
220,מה זה ,What is it ,What is,82
221,ג'קי מה זה ,Jackie what's it ,Jackie what is it,85
222,נראה לי שמישהו רע נכנס לפה ,It seems someone bad has come in ,It seems to me that a bad someone came in here,74
223,מה עושים ,What can I do ,What to do,70
224,לכי למרכז וספרי עד 3 ,Take this to the center and count 1 2 3 ,Go to the center and book up to 3,64
225,ופתחי את זה הבנת ,Open it Understand ,And open it understanding,84
226,ג'קי מה אז ,Jackie what then ,Jackie what then,100
227,תזהרי!,Be careful ,Be careful!,100
228,טאנג אה-פיאו ,Tung Te-Piao ,Tang ah-piao,67
229,יצאת מדעתך ,Are you out of your mind ,you lost your mind,67
230,אני לא ,I am not ,I do not,75
231,אתה יודע מה אתה עושה ,Do you know what you're doing ,You know what you're doing,95
232,תתרחק!,Keep away!,back away!,67
233,בת דודה ,Cousin ,Cousin,100
234,מה קרה ,What happened ,What happened,100
235,זה לא עניינך ,It's no concern of yours ,that is none of your business,60
236,אתה חצוף ,You're rude ,You rude,84
237,אבל אתה מפלצת ,But you're a beast ,But you're a monster,68
238,אתה מפתה אותה בשביל שתמכור את בריכת הדגים ,I promised to get you off the hook ,You entice her to sell the fish pond,60
239,פיי על מה הוא מדבר ,Fei what's he talking about ,Faye what he's talking about,95
240,אני אגיד את זה גם אם תהרוג אותי ,I'll tell it even if you kill me ,I'll say it even if you kill me,89
241,תקשיבי להסבר שלי ,Listen to my explanation ,Listen to my explanation,100
242,אל תקשיבי לו ,Don't listen to him ,Do not listen to him,92
243,אתם יכולים לשמור על שקט ,Will you just keep quiet ,You can keep quiet,71
244,כדאי לך לשמור את השקט לעצמך ,You should keep quiet yourself ,You should keep quiet to yourself,95
245,כשנכשלתי ונתפסתי בגדת בי ,We failed when I got caught in the house,When I failed and was caught cheating on me,60
246,הבנתי אל תקשיבי לו הוא מדבר שטויות ,I see Don't listen to him He's talking nonsense ,I understand do not listen to him he is talking nonsense,78
247,תקשיב לי לינג ,Listen to me Ling ,Listen to me Ling,100
248,הסיפור הזה לא מסובך כמו שאת חושבת ,Things are not as complicated as you thought ,This story is not as complicated as you think,74
249,זה מאוד פשוט ,It's very simple ,It's very simple,100
250,זה באמת פשוט ,It really is simple ,It's really simple,86
251,בלי שטויות ,Nonsense ,No nonsense,84
252,לינג הקשיבי להסבר שלי ,Ling listen to my explanation ,Ling listened to my explanation,97
253,תסביר בבית משפט ,Explain in Court then ,Explain in court,86
254,לינג ,Ling ,Ling,100
255,לינג ,Ling ,Ling,100
256,הרסת הכל ,You've spoiled everything ,You ruined everything,78
257,אמרתי לך כבר זו הייתה תאונה ,I told you once again it was only an accident ,I already told you it was an accident,78
258,תראה אתה לא יכול לבטוח בו ,Look you can't trust him ,Look you can not trust him,96
259,פיאו ,Piao ,Pio,86
260,אתה לא יכול לסמוך על אנשים מבחוץ ,You can't trust outsiders,You can not trust outsiders,88
261,אני יודע את זה זה עולם אכזר ,I know this is a hard world,I know it's a cruel world,77
262,הבטחתי לעזור לך ,I promised to get you off the hook ,I promised to help you,68
263,ובכן סיימת ,Well have you finished ,Well you're done,68
264,אתה מוציא את זה עליי מה לגביך ,You're taking it out on me How about me ,You spend it on me what about you,61
265,אל תדחף אותי כל כך חזק ,Don't push me so hard will you ,Do not push me so hard,69
266,אני תמיד כל כך חזק ,I'm always so hard ,I'm always so strong,68
267,חתיכת אף גדול אתה משתמש באלימות ,Big Nose are you using force ,A big piece of nose you use violently,62
268,למה לא ,Why not ,Why not,100
269,כבר התקשרתי למשטרה הם בדרך לפה ,I've already called the police,I'd already called the police and they're on their way here,65
270,הזזתי הרים וגבעות על מנת למנוע מהניצב מלתבוע אותך ,I moved Heaven and earth to stop the Commissioner from suing you ,I moved mountains and hills to keep the perpetrator from suing you,63
271,סלחי לי ,For women ,forgive me,63
272,למה רבת ,Why not ,Why many,67
273,ואני עשיתי את זה בשבילם ,I did it for two men ,And I did it for them,68
274,אתה מתכוון להחזיר לי טובה ,How are you going to return my favor ,You mean to give me back a favor,65
275,אני חווה אהבה נכזבת ,I'm disappointed in love ,I experience disappointed love,78
276,אם הייתי היא לא היית ,If I were her you wouldn't ,If I were she would not be,73
277,לצערי איבדנו הרבה דגים ,Bad we lost a lot of fish ,Unfortunately we lost a lot of fish,70
278,אני בטוחה שתעצור ,I'm sure you'll get off,I'm sure you'll stop,79
279,אני בטוח שתלחצי על הבלמים ,I'm sure you'll press the brakes ,I'm sure you'll apply the brakes,81
280,מה אתה רוצה כלב טוב לא עומד באמצע הכביש אני לא כלב טוב ,A good dog won't stand in the way lam not a good dog ,What do you want a good dog does not stand in the middle of the road I am not a good dog,69
281,אתה גם לא אדם טוב ,You're not a good man either,You're not a good person either,81
282,אני אדם טוב ,I'm a good man ,I'm a good person,77
283,אדם טוב לא גונב למישהי את הלב ,A good man never steals one's heart,A good person does not steal someone's heart,68
284,זה מה שאתה אומר ,So you want to be the fishpond boss ,That's what you're saying,60
285,את לא יכולה להרגיש את זה בעצמך ,Can't you feel it yourself ,You can not feel it yourself,96
286,לא אין לי רגשות אליך ,No I have no feeling for you at all ,No I have no feelings for you,88
287,בזבזת את זמני ועבדת עלי ,You waste my time and fool me ,You wasted my time and worked on me,75
288,רימית אותי ואת עצמך בשביל עמלה ,You double-crossed me and yourself for the commission ,You cheated me and yourself for a commission,70
289,למה לא התרחקת ממני ,Why didn't you keep away for me ,Why did you not move away from me,81
290,לא באתי לפה בשביל להתרחק ,If I did I wouldn't have come here ,I did not come here to stay away,61
291,למה לקחת סיכון ,Why take such chances ,Why take a risk,67
292,אם הוא יקח את המברג הוא יהרוג אותי ואותך ,I mean if he got a spanner he'd kill you and me too,If he takes the screwdriver he will kill me and you,61
293,אני לא כזה רע תקשיבו להסבר שלי ,I'm not that bad Please listen to my explanation ,I'm not that bad listen to my explanation,92
294,בהתחלה רציתי לנצל אותך,I wanted to help you but can't,At first I wanted to take advantage of you,61
295,אבל כשהמשכתי התחלתי להתאהב בך באמת ,I did want to use you but as we got on I fell in love with you ,But as I continued I began to really fall in love with you,63
296,אתה רוצה להיות הבעלים של בריכת הדגים ,So you want to be the fishpond boss ,You want to own a fish pond,68
297,להראות לך את אהבתי את יכולה למכור אותם לצדקה לפני שתתחתני איתי ,To show my true love you may sell it for charity before marrying me ,To show you my love you can sell them to charity before you marry me,76
298,פשוט קבלי את הדברים כפשוטם ,Just take things as they come ,Just accept things as they are,68
299,נמכור או לא נתפרנס אותו דבר ,Sell it or not we fare the same ,We will sell or not make a living for the same thing,67
300,תני לי ללכת לראות מה הם מתכננים ,Let me go in to see what they're up to ,Let me go see what they're up to,91
301,בואו נכנס ,Let's get in ,Let's come in,80
302,כנס כמו שהיא אמרה לך ,Get in as she told you ,Conference as she told you,75
303,אורח בשבילך,A visitor for you ,Guest for you,67
304,לינג ,Ling ,Ling,100
305,אל תגידי שום דבר שמור את זה למשפט ,Don't say anything now say it in Court ,Do not say anything Save it for trial,72
306,שמור על עצמך ,Can't you feel it yourself ,Take care of yourself,64
307,רציתי לעזור לך אבל לא יכולתי ,I wanted to help you but can't,I wanted to help you but I could not,85
308,באתי הנה להתחנן שתבטלו את התביעה ,I've come to beg you to withdraw the suit ,I came here to beg you to dismiss the lawsuit,65
309,אין צורך החלטנו לא לתבוע אותך ,No need I've decided not to sue you,No need we decided not to sue you,94
310,אני רק מקווה שלא ניפגש שוב ,I only hope You won't see me again ,I just hope we do not meet again,61
311,אין בעיה אני אלך עכשיו ,No problem I'll go now ,No problem I'll go now,100
312,למה היא נגדי ולא נגדך ,Why is it against me but not you ,Why is she against me and not against you,74
313,זה קסם האהבה ,It's the spell of love ,It's the magic of love,73
314,תגיד תעשה משהו חינם בשבילי ,Would you do something for me free ,Say do something free for me,77
315,אני אף פעם לא גובה תשלום על שירותיי ,I never charge for any service ,I never charge for my services,87
316,בוא אחריי ,Follow me ,follow me,100
317,אתה לא חייב להיות ככה ,You don't have to be like that ,You do not have to be like that,95
318,משתלם להיות זהיר ,It pays to be cautious ,It pays to be careful,79
319,אין בעיה ניפגש כאן בעוד 20 דקות ,All right we meet here in twenty minutes ,No problem we'll meet here in 20 minutes,68
320,זה בשביל להוכיח שעבדת ,This is to prove you worked ,It's to prove you worked,90
321,איזה מין מפעל זה ,What kind of factory is this ,What kind of factory is this,100
322,היי מה שלומכם ,How are you ,Hi how are you,88
323,מצטער על אי הנוחות ,Sorry for the inconvenience ,sorry for the inconvenience,100
324,ביי ביי ,Bye-bye ,Bye Bye,100
325,מה שלומכם ,How are you ,How are you,100
326,מה זה ,What's this ,What is,78
327,סתם טלסקופ ,Just some telescope ,Just a telescope,80
328,-תפסו אותו ,- Get him ,-Caught him,71
329,אל תזוזו ,Don't move ,Do not move,86
330,לא כדאי לכם להרביץ לי!,Get in as she told you ,You should not hit me!,65
331,איך נכנסת ,How are you ,How to enter,61
332,מה שלומך ,How are you ,How are you,100
333,אל תזוזו ,Don't move ,Do not move,86
334,לכדו אותו!,Take care,Capture it!,63
335,טוב אצטרך לסכן את חיי ,Okay so I must risk my life ,Well I'll have to risk my life,60
336,אוקיי חברה הוא לא יכול לזוז עכשיו ,Okay boys He can't move now ,Okay girlfriend he can not move now,65
337,קשרו אותו ,Tie him up ,Tie it,62
338,אם הוא מתעורר תנו לו עוד זריקה ,If he wakes up give him another injection ,If he wakes up give him another shot,86
339,התוצאות שלהם הראו תכולת העופרת גבוהה ב-2 אחוזים ורמת החמצן נמוכה בשלושה ,Their result shows the lead content is 2% higher and oxygen 3% lower than mine ,Their results showed a 2 percent higher lead content and a three percent lower oxygen level,71
