,hebrewFromSub,englishFromSub,englishTranslation,ratio
36,אני רוצה שהדי-אי-איי יעקבו אחריו ,I want you to get the DEA on his tail ,I want the DNA to follow him,62
37,תתקשר למשטרת בנגקוק כל מה שאתה צריך לעשות  כדי לעצור את החלאה הזאת שם ,Call the Bangkok police whatever you gotta do to eyeball this scumbag ,Call the Bangkok police all you have to do to stop this scum there,70
38,אני רק מקווה שיכולתי ללכת לשם בעצמי קדימה ,I just wish to fuck i could go there myself ,I just hope I could go there myself forward,74
39,תכה את הרובע הסיני כמו ג'ינגיס חאן ,I want you to hit Chinatown like Genghis Khan ,Hit the Chinatown like Genghis Khan,82
40,אני רוצה מסעדות סגורות בגלל מפגעי בריאות מעצרים של משטרת ההגירה ,I want restaurant health violations I want immigration busts gambling raids ,I want restaurants closed because of health hazards and arrests by the immigration police,60
41,היית אמור לכסח את הכנופיות הנוער לא להפוך את כל העיר ,You were meant to shake up the gang kids not turn the whole city upside down ,You were supposed to mow down the youth gangs and not turn the whole city upside down,77
42,תרשה לי להבהיר לך את זה עכשיו וכאן ,Let me make this real clear to you White here and now ,Let me make it clear to you now and here,80
43,ג'ואי טאי הולך להיות נשיא הרובע במנהטן  ושהוא תורם 100 000$ לשנה נכון ,Joey Tai goes to the Manhattan Borough president who he contributes $100 000 a year to all right ,"Joey Tai is going to be the president of the borough in Manhattan and that he is donating $ 100,000 a year right",77
44,נשיא הרובע הולך לראש העיר וראש העיר פונה אלי ,The borough president goes to the mayor The mayor goes to me ,The president of the district goes to the mayor and the mayor turns to me,75
45,"והמילהשלוהיא ""לרדת מזה"" ",And the word is lay off ,"And his word is ""get off of it""",62
46,לא עוד ציתותים על ג'ואי טאי ,No more wiretaps on Joey Tai ,No more eavesdropping on Joey Tai,62
47,ואתה לא פונה לסוכנות למלחמת בסמים ,And you don't go to the Drug Enforcement Agency ,And you do not turn to the Anti-Drug Agency,73
48,ולפנות לגופים חיצוניים זה לא התפקיד לך זה התפקיד של לו ,Going to outside agencies isn't your job It is Lou's job ,"And turning to external bodies is not your job, it's Lou's job",68
49,ומה עם המוות של התיירים רב פקד הא ,And what about the dead tourists Commissioner huh ,And what about the death of the tourists Superintendent Ha,69
50,אני מניח שזה מסתכם שהם ניקברים וזה הכל נכון ,I guess they don't add up to a can of sardines do they ,I guess it comes down to them being buried and that's all true,62
51,אתה יודע אתה משנה את המנגינה שלך כל כך מהר מפני שהחלאה שותה תה עם ראש העיר ,You change your tune pretty fast just cos that slimebag has tea with the mayor ,You know you change your tune so fast because the scumbag is drinking tea with the mayor,69
52,אינך יכול לקשר את ג'ואי טאי לזה ואתה יודע את זה ,You can't link Joey Tai to that You know it ,You can not link Joey Tai to it and you know it,84
53,איך זה יראה בעיתונים רב פקד ,What will that look like in the papers ,What it will look like in a multi-control newspaper,63
54,תגיד לי ,You tell me ,Tell me,78
55,ראשית אתה משעה את השוטר הכי מעוטר בעיר ושנית אתה מפסיק את החקירה נגד המאפיה הסינית ,You suspend the most decorated cop in the city You call off an investigation into the Chinese Mafia ,First you suspend the most decorated policeman in the city and second you stop the investigation against the Chinese mafia,79
56,איזו חקירה ,What investigation ,What an investigation,92
57,איזו מאפיה סינית ,What Chinese Mafia ,What a Chinese bakery,62
58,החקירה היא רק בראש שלך ,The investigation's in your mind ,The investigation is just in your head,83
59,המחלקה שלך תיראה כמו חרא זה מה שיקרה ,What will that look like in the papers ,Your class will look like shit this is what will happen,60
60,תקרא לזה איך שאתה רוצה ,- Call it what you want ,Call it what you will,81
61,אני בולע את הבולשיט הזה כאן במשך 10 שנים ואני נחנק מזה ,I've been swallowing the bullshit around here for 10 years and I'm choking on it ,I've been swallowing this bullshit here for 10 years and I've suffocated from it,79
62,חשבת פעם על הפנסיה שלך ,- You ever think about your pension ,Have you ever thought about your pension,82
63,זה מה שלא בסדר בכל המחלקה הזאת ,That's what's wrong with this department ,This is what's wrong with this whole department,87
64,כולם דואגים לפנסיה שלהם ,- You ever think about your pension ,Everyone cares about their pension,69
65,סטנלי  בכל המחלקות שבמשטרה מעולם לא שמעתי דבר כזה ,- Stanley  - Oh Never have I ever heard anything like this ,Stanley In all the police departments I've never heard anything like this,73
66,זו בושה גדולה ,This is a fucking disgrace!,This is a great shame,60
67,וזה תמיד פוליטיקה ,It's always fuckin' politics!,And it's always politics,86
68,זוהי וייטנאם שוב ,This is Vietnam all over again ,This is Vietnam again,82
69,אף אחד לא רוצה לנצח את זה נכון ,Nobody wants to win this thing do you ,No one wants to win it right,65
70,אם תפנה לעיתונות שוב וייט אתה יודע מה אתה עושה ,You go to the press again White you know what you're doin' ,If you turn to the press again White you know what you're doing,92
71,אתה מצמיד אקדח לראשי סטנלי ,You're putting a gun to my head Stanley ,You attach a gun to Stanley's heads,70
72,זה מה שאנחנו ,That's what we are ,That's what we are,100
73,אנחנו ארבעה בחורים בחדר עם אקדחים לראשינו ,We're four guys in a room with guns to our heads ,We're four guys in a room with guns in our heads,94
74,אני לא יכול להקשיב לחרא הזה יותר סטנלי ,I can't listen to this crap no more Stanley ,I can not listen to this shit anymore Stanley,75
75,אני לא יכול לראות איש טוב שהורס את הקריירה שלו כך ,I can't watch a good man piss his career down the drain like this ,I can not see a good man ruining his career like that,69
76,אף פעם לא היה לך כבוד לכלום ,You never had any respect for anything did you ,You never had respect for anything,85
77,ראשית אתה זורק אשתך  תשתוק!,- First you throw away your wife ,First you throw your wife shut up!,79
78,אתה לא יודע על מה אתה מדבר ,- Who do you think you are ,You do not know what you are talking about,64
79,הפכת להיות סיני היא עושה את זה מהצד או משהו ,- She do it sideways or something ,Became Chinese is she does it from the side or something,62
80,אל תגיד לי להתנצל ,Don't tell me to take it back ,Do not tell me to apologize,61
81,לו אני מצטער ,Lou I'm sorry ,If I'm sorry,80
82,תראה אני לא יודע למה אנחנו רבים ,Look  I don't know why we're fighting ,Look I do not know why we are many,69
83,כאשר דברים לא עובדים בבית אתה מתחיל להגיב באופן קיצוני ברחובות ,But when things aren't working at home you overreact to things on the street ,When things are not working out at home you start reacting drastically in the streets,71
84,לכולנו היו רגשות שהיינו צעירים ,We all had flings when we were young ,We all had feelings that we were young,84
85,ואני לא מתחסד ,I'm not a prude ,And I'm not pious,75
86,מדוע אתה לא מנסה לשבת עם קוני וליישר את ההדורים הא ,Why don't you at least sit down with Connie and try to straighten this out ,Why are you not trying to sit down with Connie and straighten things out,86
87,אפילו אם תתגרשו לפחות באופן ידודיתי ,Even if you walk away you walk away friends ,Even if you divorce at least in a friendly way,63
88,מפני לאף אחד לא יהיה אכפת מתי שאתה תמות מלבד קוני ואני ,Cos no one's gonna care when you're lyin' in your grave but Connie and me ,Because no one will care when you die except Connie and me,63
89,כל מה שאני יודע שאני מוותר  המערכת מוותרת ,All I know is that when I give up  the system gives up ,Everything I know I give up The system gives up,74
90,מה אתה מתכוון לעשות סטנלי ,What are you gonna do Stanley ,What are you going to do Stanley,89
91,אני לא יודע ,I don't know ,I do not know,88
92,טרייסי ,- Tracy!,Tracy,100
93,טרייסי ,- Tracy!,Tracy,100
94,טרייסי ,- Tracy!,Tracy,100
95,אני באה ,- I'm coming!,I'm coming,100
96,טרייסי ,- Tracy!,Tracy,100
97,בחייך תפתחי את הדלת ,Come on open the door!,"Come on, open the door",100
98,מי אתה חושב שאתה ,- Who do you think you are ,who do you think You Are,100
99,ומה אתה עושה עם זה ,And what are you doing with that ,And what do you do with it,79
100,אלו הספרים הסינים שלי ,These are my Chinese books ,These are my Chinese books,100
101,אני עובר לגור כאן ,I'm movin' in ,I'm moving here,74
102,אתה מה ,You what ,You what,100
103,לך תזדיין ,Fuck you!,Go fuck yourself,67
104,מה הבעיה שלכם אתם הסינים למה אתם לא אומרים מה שאתם חושבים ,You Chinese why don't you ever say what you really think ,What is your problem you Chinese why do you not say what you think,74
105,אני מתקשרת לרוג'ר ,- I'm going to call Roger ,I'm calling Roger,85
106,תתקשרי אליו יש לי מה להגיד לו ,- I got somethin' l wanna say to him too ,Call him I have something to say to him,68
107,אתה נדפקת ,You're cracked ,You're screwed,64
108,אתה באמת משוגע ,You're really crazy ,You're really crazy,100
109,אתה מקשיב לפעמים לעצמך ,Do you ever listen to yourself ,You sometimes listen to yourself,71
110,אין שום רוג'ר בכלל ,There is a Roger ,There is no Roger at all,80
111,את יודעת איך אני יודע ,Know how I know ,You know how I know,88
112,זה בגלל מתי שאת מדברת עליו העיניים שלך משקרות ,It's because when you talk about him your eyes they're not real ,It's because when you talk about it your eyes lie,82
113,יש מישהו בשם רוג'ר ,There is no Roger is there ,There's someone named Roger,60
114,תגידי לי מה את מוצאת בו ,Well tell me what you see in this guy ,Tell me what you find in it,62
115,בחייך תגידי לי אני רוצה לדעת ,Come on tell me ,"Come on, tell me I want to know",67
116,אני רוצה שתביטי לי בעיניים ותגידי את זה ,I want you to look me in the eyes and I want you to say it ,I want you to look me in the eye and say that,80
117,מה אני צריכה לעשות כדי שתלך מכאן ,What do I have to do to get you out of here ,What do I have to do to get you out of here?,100
118,כלום ,Nothin' ,is nothing,75
119,למה אני צוחקת ,Why am I laughing ,Why I'm laughing,85
120,אני עייף ,Oh  I'm tired ,I'm tired,86
121,נראנ לי שאני צריך לישון ,I think I need to sleep ,It seems to me that I need to sleep,69
122,אולי כולם צודקים ,Maybe everybody's right ,Maybe everyone is right,78
123,אני רודך אחרי משהו שהוא לא קיים ,I'm chasing something that doesn't exist ,I chase after something that does not exist,80
124,אני חייב להפסיק ,I ought to stop ,I have to stop,62
125,אלוהים אני עייף ,Oh  I'm tired ,God I'm tired,72
126,זה אותו הדבר כמו בווייטנאם ,It's the same thing as in 'Nam ,It's the same as in Vietnam,79
127,אנחנו הפסדנו מפני שאתם הייתם יותר חכמים מאיתנו ,We lost because you were smarter than us ,We lost because you were smarter than us,100
128,ולכם אין אפילו מצעד הגון ,And you couldn't even have a decent parade ,And you do not even have a decent parade,80
129,מצעד סיני מזויין ,A fuckin' Chinese parade ,Armed Chinese Parade,74
130,הם באים אליך ב-15 כיוונים שונים ,They come at you in 1 5 different directions ,They come to you in 15 different directions,92
131,זו בדיחה ,Fuckin' joke ,it's joke,60
132,סטנלי אתה לא יכול להישאר כאן ,Stanley  you can't stay here ,Stanley you can not stay here,89
133,יש לך איזה חבר שאני יכולה להתקשר אליו ,Don't you have a friend I could call ,You have a friend I can call,84
134,או מישהו שאתה יכול להישאר איתו הלילה ,Or somebody you could stay with tonight ,Or someone you can stay with tonight,85
135,את החבר היחידי שנשאר לי ,You're the only friend I have left ,The only friend I have left,89
136,אני רק רוצה להיות עם מישהו הלילה ,I just wanna be with somebody tonight ,I just want to be with someone tonight,85
137,אני פשוט  אני לא מכיר אף אחד אחר ,I just  I don't know anybody else ,I just do not know anyone else,84
138,אני מרגיש כמו אידיוט ,I feel like such an asshole ,I feel like an idiot,60
139,טרייסי אני  אני אוהבת אותך ,Tracy I uh  I love you ,Tracy I I love you,92
140,שמעת מה אמרתי ,Did you hear what I said ,You heard what I said,89
141,חשבתי שאין מילה בסינית לאהבה ,I thought there was no Chinese word for love ,I thought there was no Chinese word for love,100
142,אני רצינית ,I'm serious ,I'm serious,100
143,אני יודע שאת רצינית ,I'm serious ,I know you're serious,62
144,זה היה מספיק גרוע לעשות עסקים הגנרל הישן אבל באן סונג יותר גרוע ,It was bad enough doing business with the old general that slime but Ban Sung's even worse ,It was bad enough to do business the old general but Ban Sung worse,83
145,אתה מאבד כל התחשבות בכך שאתה עוסק איתו ישירות ,But you lose all face by dealing with him direct ,You lose all consideration by dealing with it directly,73
146,לבאן סונג יש אגו כמו לתמנון ,- Ban Sung has an ego like an octopus ,Ban Sung has an ego like an octopus,100
147,אני יודע ,- I know ,I know,100
148,אבל אני לא סומך על השליח שלו כאן ,And I don't trust his agent here ,But I do not trust his messenger here,67
149,וייט פודר מא יודע שיש לבאן סונג יבול של 150 עד 200 טון ,That fuck White Powder Ma knows Ban Sung's got a crop of 1 50 to 200 tons ,White Powder Ma knows that Ban Song has a yield of 150 to 200 tons,78
150,מאי הציע לו 6000$ לקילו פלוס משלוח של רובי קלצ'ניקוב ,Ma offered him 6 000 a key plus a shipment of kalashnikov assault rifles ,"May offered him $ 6,000 per pound plus a shipment of Kalashnikov rifles",82
151,היי ,Hey ,Hey,100
152,הייתי חייב לבוא בעצמי  ואני מצטער מאוד על הטרגדיה של גיסך ג'קי וונג ,Little brother I was very sorry to hear that your father-in-law had been killed ,I had to come myself and I'm very sorry for the tragedy of your brother-in-law Jackie Wong,66
153,לא יותר טוב מהעורב שאוכל מנבלה בשדה  כדי להגיע למעיים של הנבלה מבלי לעבוד ,We think that whoever is responsible for assassinating him is no better than a crow that flies up the ass of a dead animal to reach the gut without work ,No better than the crow eating from a carrion in the field to reach the carcass of the carcass without working,61
154,אני עוזב מחר בבוקר ,I'm leaving in the morning ,I'm leaving tomorrow morning,78
155,לארח אותך לארוחת ערב הלילה ,- See you tonight ,Host you for dinner tonight,62
156,אתה יכול לסמוך עלי ,Stanley  you can't stay here ,You can trust me,60
157,להתראות בלילה ,- See you tonight ,See you at night,65
158,להתראות ,- See you tonight ,See you,64
159,תודה ביי ,Thanks bye ,Thanks bye,100
160,את יכולה לפתוח את הדלת ,Will you open the door ,You can open the door,79
161,תפתחי את הדלת ,Will you open the door ,Open the door,74
162,מה אני צריך לעשות לשבור אותה ,What do I gotta do break it down ,What should I do to break it,63
163,אנחנו חייבים להבהיר דברים בינינו ,We gotta clear the air between us ,We must clarify things between us,70
164,אנחנו צריכים לדבר על זה ,We gotta talk it out ,We need to talk about it,64
165,אז תדבר ,So talk ,So talk,100
166,אני לא יודע מה נכנס בי עם הבחורה הסינית ,I don't know what got into me with this Chinese girl ,I do not know what got into me with the Chinese girl,94
167,אכפת לי ממך מכל אחד שבעולם ,I care more about you than anybody in the world ,I care about you from everyone in the world,67
168,כלומר אם את לא יודעת את זה קוני אז ,I mean if you don't know that Connie then  ,I mean if you do not know it Connie then,86
169,אז מה אתה רוצה שאני אגיד ,So what do you want me to say ,So what do you want me to say,100
170,אתה רוצה שאני אסלח לך סטנלי זה מה שאתה רוצה ,Do you want me to forgive you Stanley ,You want me to forgive you Stanley is what you want,77
171,האמת היא שאני לא יודע מה אני רוצה ,The truth is I don't know what I want ,The truth is I do not know what I want,96
172,אתה רוצה להתחתן איתה ,You wanna marry her ,You want to marry her,85
173,תראי אני לא תכננתי דברים שיקרו כך ,Look I didn't plan for things to happen this way ,"Look, I did not plan things that would happen that way",71
174,זה פשוט קרה ,It just happened ,It just happened,100
175,איך אתה חושב שזה גורם לי להרגיש ,How do you think that makes me feel ,How do you think it makes me feel,88
176,אתה גורם לי להרגיש נחותה סטנלי ,How do you think that makes me feel ,You make me feel inferior to Stanley,65
177,אני מרגיש נחות בעצמי ,I feel pretty low myself ,I feel inferior to myself,69
178,הגיע הזמן ,It's about time ,It's time,75
179,השתמשת בי סטנלי ואז זרקת אותי ,You used me up Stanley and then you burned me down ,You used me Stanley and then dumped me,80
180,אני הייתי כמו סלע ,And I was a rock ,I was like a rock,79
181,אני הלכתי אחריך לברוקלין ולקווינס ,I carried the cross with you in Brooklyn and in Queens ,I followed you to Brooklyn and Queens,66
182,ועכשיו אתה תלך להתחתן עם אישה שצעירה ממני ב-10 שנים ,Now you're gonna go off and have babies with a woman ten years younger than me ,And now you are going to marry a woman who is 10 years younger than me,72
183,אני לא מרחמת עליך סטנלי ,I don't have any pity for you Stanley ,I do not feel sorry for you Stanley,64
184,אני מקווה שאתה מרגיש רע ,I  hope you feel bad ,I hope you feel bad,100
185,תראי למה שלא ניתן לדברים להתגלגל לזמן מה ,Look why don't we just let things ride for a while ,Look at why things can not roll for a while,67
186,אין לי זמן מספיק ,- I don't have any time ,I do not have enough time,74
187,אני רק צריך זמן לחשוב ,- I just need some time to think ,I just need time to think,91
188,נגמר לי הזמן ,I'm outta time ,I ran out of time,77
189,אז מה את רוצה שאני אעשה ,So what do you want me to do ,So what do you want me to do?,100
190,את רוצה שאני אלך פשוט כך ,You want me to just walk away just like that ,You want me to go just like that,79
191,זה מה שאת רוצה ,- Is that what you want ,This is what you want,90
192,זה הסתיים סטנלי ,(Connie) Stanley ,It ended Stanley,67
193,אנחנו לא מנגנים את אותה המוזיקה יותר ,We're not playing from the same sheet music any more ,We do not play the same music anymore,76
194,עכשיו תוכל ללכת מכאן לפני שאני אתחיל לבכות ,Now will you get out of here  before I start to cry ,Now you can walk away from here before I start crying,68
195,ואני לא רוצה לעשות את זה ,And I don't wanna do that ,And I do not want to do that,83
196,לא לפניך ,Not in front of you ,Not in front of you,100
197,יש לי גאווה משלי ,I got my pride ,I have my own pride,67
198,אני שוטפת את הפנים שלי ,I'm washing my face ,I wash my face,85
199,תראי קוני ,Look Connie  ,Look Connie,100
200,אני ארגיש יותר טוב אם תקחי את הבית וגם את החשבונות שבבנקים ,I'd feel a whole lot better if you'd just keep the house and the bank accounts ,I'll feel better if you take home and also the bank accounts,74
201,כלומר מה ששלי זה שלך ,I mean whatever's mine is yours ,I mean what mine is is yours,85
202,אני לא רוצה את הבית בכל מקרה ,I don't want the house anyway ,I do not want the house anyway,95
203,סטנלי ,Stanley!,Stanley,100
204,מה לעזאזל קורה ,What the hell's goin' on ,What the hell is going on,88
205,הם חיסלו את קוני ,- They got Connie!,They eliminated Connie,70
206,סטנלי ,Stanley!,Stanley,100
207,אתה מטורף ,What are you crazy !,You're crazy,67
208,סטנלי ,Stanley!,Stanley,100
209,סטנלי צא משם!,- It's over Stanley ,Stanley Get out of here!,65
210,סטנלי!,Stanley!,Stanley!,100
211,אתה משוגע ,What are you crazy !,You're crazy,67
212,זה ראיה ,- He's evidence ,It's evidence,85
213,הוא מת ,He's dead!,he is dead,95
214,הרבה זמן לא התראינו ג'ו טאי ,Long time no see Joey Tai ,For a long time we did not see Joe Tai,76
215,זה כבוד ותענוג לראות אותך שוב גנרל ,It's an honour and a pleasure to see you again General ,It is an honor and pleasure to see you again General,92
216,נראה שהזמן עשה לך טוב ,Time looks like it's been good to you ,Time seems to have done you good,67
217,גם לך בן דוד מכובד ,And to you too honourable cousin ,You too have a respectable cousin,71
218,בפעם האחרונה כפי שזכור לי שנינו קיבלנו הוראות ,The last time as I remember both of us were taking orders ,Last time as I remember we both got instructions,61
219,עכשיו אנו נותנים אותם ,Now we give them ,Now we give them,100
220,מה שלום החבר הותיק שלנו סאו מונג הגדול  שסלל את דרך ההצלחה של שנינו ,How is the health of our old friend the great Sao Mong Khawn who paved the golden road of our success together ,How is our old friend Sao Mong who paved the way for both of us to succeed,62
221,האמת שהוא אחד הגדולים ,Truly he is one of the great ones ,The truth is he is one of the greats,81
222,הוא ישמח לראות אותך ג'ו ,He'll be happy to see you Go Joey ,He'll be happy to see you Joe,94
223,נראה לי שכן ,I think so ,I think so,100
224,בוא ,Come ,Come on,73
225,אני חושב שנפתיע אותו ,I think we'll surprise him ,I think we'll surprise him,100
226,אולי הגנרל לא יזהה אותך בכלל ,Perhaps the general doesn't recognise you ,Maybe the general will not recognize you at all,61
227,הגנרל אוהב הרואין במרק שלו ,The general likes heroin in his soup ,The general loves heroin in his soup,94
228,עושה אותו מאושר ,Keeps him happy ,Makes him happy,87
229,תודה לכל האלים הוא לא מרגיש שום כאב ,Thank all gods he feels no pain ,Thank you to all the gods he does not feel any pain,73
230,קדימה בוא ג'ואי ,Come Go Joey ,"Come on, Joey",75
231,קלצ'ניקוב ,A kalashnikov!,Kalashnikov,92
232,הרובה הטוב שנעשה אי פעם ,Best rifle ever made ,The best rifle ever made,91
233,הרוסים היו נוהגים לתת אותם למי שנלחם בבורמה אבל עכשיו זה קשה להשיג את זה ,The Russians used to give them to us to fight the Burmese but now it's harder to get ,The Russians used to give them to those who fought in Burma but now it is hard to get it,80
234,הם רוצים דולרים ,They want dollars ,They want dollars,100
235,כולם רוצים דולרים ,Everybody wants dollars ,Everyone wants dollars,89
236,כדור אחד עד שהוא מגיע אלי  זה עולה לי דולר אחד ,One bullet by the time it gets to me costs me one American dollar ,One bullet until it reaches me it costs me one dollar,75
237,דולרים הם כמו דגים קטנים ,Dollars are like small fish:,Dollars are like little fish,87
238,קשה לתפוס אותם אבל לא לזרוק אותם חזרה אלה אם הם בתור פיתיון למשהו גדול ,difficult to catch but not to be thrown back except as bait for something bigger ,It's hard to catch them but do not throw them back these if they are as bait for something big,63
239,אתה תשלם 6500$ לקילו ואני יערבב את החומר כאן לשלב-4 בעצמי ,You give me 6500 and I'll refine it to number four right here myself ,You will pay $ 6500 per pound and I will mix the material here for step 4 myself,60
240,לא לא ,- No no ,no no,100
241,יהיה לך 200 קילו תוך שבועיים בבנקוק ,- You'll have 200 keys in two weeks ,You'll have 200 pounds in two weeks in Bangkok,73
242,אתה יודע שאנחנו לא יכולים לשלוט על האיכות אלה אם אנחנו מערבבים אותו בשלב-4 ,You know we can't control the quality unless we refine it to stage four ourselves ,You know we can not control these quality if we mix it in step-4,69
243,אנחנו תמיד קנינו ממך שלב-3 ,- We've always bought stage three ,We have always bought from you step-3,65
244,אתה חושב שהסם שלי לא טוב ,- You don't think my dragon pearl's good ,You think my drug is not good,69
245,יש לי את הכימאים הטובים בעולם ,- I have the best chemists in the world ,I have the best chemists in the world,100
246,אולי ,- Maybe ,Maybe,100
247,יותר טוב מהאנשים שלך בהונג קונג ,Better than your people in Hong Kong ,Better than your people in Hong Kong,100
248,אז אנחנו נצטרך לפטר את הכימאים שלנו ,- I have the best chemists in the world ,Then we'll have to fire our chemists,63
249,קדימה ג'ואי אני מציע לך הזדמנות לגאול את חברך הותיק מייסוריו ,Go Joey I offer you the chance of putting your old friend out of his misery ,Come on Joey I offer you a chance to redeem your old friend from his torments,68
250,הוא עמד לבגוד בנו לטובת האמריקאים ,He was going to betray us to the Americans ,He was going to betray us for the benefit of the Americans,82
251,לא אל ,- No no ,Not to,73
252,אל תירה בי ,Don't shoot me!,Do not shoot me,76
253,אין לך כדור לבזבז ,Then you don't have to use a gun ,You have no ball to waste,63
254,הכדור הזה יכול לשמש כדי להרוג חייל בורמזי ,Each bullet can kill one Burmese soldier ,This bullet can be used to kill a Burmese soldier,70
255,אז אתה לא חייב להשתמש באקדח ,Then you don't have to use a gun ,So you do not have to use a gun,86
256,אל תעשו לי את זה ,(in Chinese) Don't do this to me!,Do not do this to me,72
257,$אני אקנה אותו ממך 5000 ,(in English) I'll buy him from you $5 000 ,I'll buy it from you 5000,73
258,לקנות ,Buy ,buy,100
259,דולרים אמריקאים ,uS dollars cash ,US dollars,80
260,עכשיו למה ,- Why not ,Now why,86
261,למה לא ,- Why not ,Why not,100
262,אם אתה חושב $שהתולעת הישנה הזאת שווה 5000  אז תוכל לקבל אותו ,If you think this shit-faced old worm is worth $5 000 you can have him Good!,If you think $ this old worm is worth 5000 then you can get it,78
263,האוכל היה נהדר  והכנסת האורחים שלך השאירה רושם גנרל ,The food was great and your hospitality has left an impression General ,The food was great and your hospitality left a general impression,96
264,אבל הזמן דוחק ,But time is short ,But time is pressing,70
