,hebrewFromSub,englishFromSub,englishTranslation,ratio
161,הם הרגו את בתך ,They killed your daughter ,They killed your daughter,100
162,למען השם יש לי בת נוספת ,I have another daughter ,For God's sake I have another daughter,75
163,-נגן עליה -אינך יכול ,You can't It's too big ,-Play it -You can not,63
164,אינך מכיר אותם ,-You don't know these people ,You do not know them,77
165,תציג אותם בפני ,Acquaint me with them ,Introduce them to me,63
166,"הגעתי לשרת ב -""איר אמריקה "" חברה של הסי איי איי ","I worked with a group called ""Air America "" CIA front ","I came to serve at Air America, a CIA company",62
167,הם ניהלו בסודיות את כל המלחמה מלאוס ,They secretly ran the entire war out of Laos ,They secretly waged the entire war from Laos,75
168,הייתי בפלוגת הצללים יחידת שכירי חרב רוצחים ,"I was with a special unit called ""Shadow Company "" Trained killers ","I was in the Shadow Company, a unit of assassins and murderers",61
169,הרגנו את כולם ,They killed your daughter ,We killed them all,60
170,היתה לנו גם תוכנית ,We also formed a plan ,We also had a plan,82
171,תמשיך לדבר ,Keep talking ,Keep talking,100
172,המלחמה נגמרה אבל עדיין היתה לנו רשימת מקורות באסיה ,The war was over But we still had our sources in Asia ,The war is over but we still had a list of sources in Asia,85
173,מאז אנחנו מייבאים את זה ,We've been bringing it in ever since ,Since then we have been importing it,67
174,את מה ,-About what ,The what,67
175,הרואין ,Heroin ,heroin,100
176,"כל העסק מנוהל ע""י אנשי סי איי איי לשעבר  חיילים שכירי חרב ",It's all run by ex-CIA Soldiers mercs ,The entire business is run by former CIA soldiers and mercenaries,61
177,בן זונה ,You son of a bitch!,Son of a bitch,88
178,אם אתה התחרטת למה אמנדה נרצחה ולא אתה ,If you had cold feet why did they kill Amanda Why not you ,If you regretted why Amanda was murdered and not you,64
179,-אי אפשר להרוג אותי הם זקוקים לי ,-They can't They need me ,"- You can not kill me, they need me",73
180,-למה ,-Why ,-Why,100
181,זה עסק גדול רוג'ר ,This is big business Roger ,It's a big business Roger,86
182,אינך מסוגל זה גדול מדי ,You can't It's too big ,You can not it too big,91
183,אסור לי לספר לך ,You can't It's too big ,I can 't tell you,68
184,יש לי בת נוספת ,I have another daughter ,I have another daughter,100
185,אינך יכול להגן עליה אני עמוק בבוץ ,You can't protect her I'm in this too deep ,You can not protect her I'm deep in the mud,80
186,גמרת ,You sure ,You're done,63
187,עוד לא התחלתי ,I haven't even started ,I have not started yet,73
188,מר האנסקר מת אדוני ,Mr Hunsaker is dead sir ,Mr. Hanker is dead sir,91
189,אבל חוששני שיש בעיה נוספת ,I'm afraid however that another problem exists ,But I'm afraid there's another problem,74
190,מהי ,What is it ,What is,82
191,תסביר ,Explain ,Explain,100
192,האנסקר דיבר עם המשטרה אדוני ,Hunsaker spoke to the police ,Hanker spoke to the police sir,86
193,-הם נהרגו ,They killed your daughter ,- They were killed,63
194,-לא פספסתי אותם ,-No I missed the opportunity ,- I did not miss them,61
195,זה נכון אדוני ,That is correct sir ,That's right sir,74
196,בוא הביתה ,Come on home ,come home,86
197,מה בחורה אירית חמודה כמוך עושה כאן הלילה ,What's a nice Irish girl like you doing out here ,What a cute Irish girl like you is doing here tonight,81
198,אני מחפש מישהו שהעסיק אותה מכירה אותה ,I'm looking for a guy had this girl in his stable ,I'm looking for someone who has hired her and knows her,60
199,-אני שוטר ,-I'm a police officer ,-I am a policeman,67
200,אני לצידך ,I'm on your side ,I'm by your side,81
201,בן כלבה זה כואב!,Son of a bitch that hurts!,Son of a bitch it hurts!,83
202,-איפה האקדח שלי -הנה כאן!,-Where's my gun ,- Where's my gun? - Here it is!,72
203,זה שירה בי  זה אותו לבקן מסריח שהרג את האנסקר ,The guy who shot me  The same albino jackrabbit son of a bitch that did Hunsaker ,It shot me it's the same stinking albino that killed the anchor,63
204,אתה בטוח ,You sure ,Are you sure,80
205,בטח אני לעולם לא שוכח חלאה ,I'm sure man I never forget an asshole ,Sure I never forget scum,61
206,יש לי רעיון ,I got an idea ,I have an idea,74
207,נטוס לדטרויט ונסתתר כמה שבועות ,We fly first class to Detroit and lay low for a couple weeks ,We will fly to Detroit and hide for a few weeks,67
208,תהיה רציני מה נעשה ,Come on be serious ,Be serious about what's done,61
209,מה עוד ,Not anymore ,What more,60
210,ואתה יודע מה ,And you know what else ,And you know what,87
211,רוג'ר הם חושבים שנהרגתי ,Roger they think I'm dead ,Roger they think I was killed,70
212,אני גוויה ,I'm a corpse ,I'm a corpse,100
213,יש לנו גופה בשבילך לבן בן 17 ,We got a body for you ,We have a body for you 17 year old son,64
214,תמצאו מישהו אחר שיעשה את זה בסדר ,Get someone else to do it okay ,You'll find someone else to do it right,67
215,הקפטן דורש אותך ,Captain says give it to you ,The captain demands you,68
216,זה שני רחובות מהבית שלך ,About two blocks from your house ,It's two blocks from your house,83
217,כן זה בטח גם בלונדיני עם גומות חן ,Yeah sure He's probably blond with big dimples ,Yes it's probably also blond with dimples,78
218,איך ידעת סמל ,How did you know that sarge ,How did you know Sergeant,88
219,היכנס פנימה ,I got an idea ,Go inside,64
220,צרות ,Trouble ,Trouble,100
221,הממזרים חטפו את הבת שלי ,The bastards got my daughter ,The bastards kidnapped my daughter,81
222,כלום ,Nothing ,is nothing,82
223,-כלום!,Nothing ,-is nothing!,82
224,חזרו לחדר שלכם!,Back in your room!,Back to your room!,82
225,חזרו לחדר שלכם!,Back in your room!,Back to your room!,82
226,הבת שלך חתיכה ,You have a beautiful daughter ,Your daughter is a piece,60
227,הם חטפו את הילדה שלי ,They got my kid ,They kidnapped my girl,70
228,הממזרים לקחו את התינוקת שלי ,Bastards took my baby ,The bastards took my baby,91
229,סמל ריגס נורה למוות ,Sgt Martin Riggs was shot and killed ,Sergeant Riggs was shot to death,68
230,מי מדבר ,Who is this ,who's talking,67
231,ריגס יצא מהמשחק ,Riggs is out of the picture ,Riggs is out of the game,75
232,אני רוצה את מורטאו חי ,I want Murtaugh taken alive ,I want Morteau alive,77
233,יתכן שהוא לא ידבר ,He may not talk ,He may not speak,84
234,יש לנו את בתו ,Show me my daughter!,We have his daughter,67
235,אתה יודע שהם יהרגו אותה נכון ,You know they're gonna kill her don't you ,You know they'll kill her right,69
236,אני יודע ,I know ,I know,100
237,נעשה זאת בדרך שלי ,We do this my way ,We will do it my way,65
238,פגע בכמה שרק תוכל ואל תפספס ,Get as many as you can All you got to do is just not miss ,Hit as much as you can and do not miss,63
239,לא אפספס ,I won't miss ,I will not miss,74
240,אתה באמת מטורף ,Are you really crazy ,You're really crazy,82
241,או שאתה באמת כזה מומחה כפי שאתה טוען ,Or are you as good as you say you are ,Or are you really such an expert as you claim,66
242,תאלץ לסמוך עלי ,You're gonna have to trust me ,You will have to trust me,74
243,זהו זה ,What is it ,that's it,74
244,איננו מעוניינים בבתך אלא במה שהאנסקר סיפר לך ,We don 't want your daughter We want to know what Hunsaker told you ,We are not interested in your daughter but in what the anchor told you,62
245,האגם היבש בויקטורביל ,Dry lake Victorville ,The dry lake in Victorbil,76
246,מחר בזריחה תהיה שם ,Sunrise tomorrow Be there ,Tomorrow at sunrise you will be there,81
247,מורטאו ,Murtaugh!,Morteau,67
248,כן זה נכון ,Yes that's right ,"Yes, that's true",65
249,תראה לי את הבת שלי ,Show me my daughter!,Show me my daughter,100
250,הוא רוצה לראות אותה ,He wants to see the girl ,He wants to see her,74
251,צאי החוצה ,Get out ,get out,100
252,זה בסדר מותק ,Okay baby! I'm here ,It's okay baby,69
253,אתה בא איתנו והיא משוחררת ,You come with us the girl takes a walk ,You come with us and she's free,72
254,תוציא את הידיים שלך מהכיסים ,As I say take your hands out of your pockets ,Get your hands out of your pockets,79
255,זה חי ,It's alive ,It's alive,100
256,שחררו אותה או שכולנו נהרג ,Let her go now or we all die ,Release her or we'll all be killed,61
257,יש לו רימון ,He has a grenade!,He has a grenade,100
258,הוא לא יסכן את חיי בתו ,He wouldn't risk killing his daughter ,He will not risk his daughter's life,77
259,אם נגזר עליה למות  היא תמות איתי ולא איתך ,If she's gonna die she's gonna die with me My way not yours ,If she is sentenced to die she will die with me and not with you,62
260,תחזיר את הנצרה למקומה ,Put the pin back in ,Put the guard back in place,74
261,הבט סביבך בכוח האש שנגדך ,Look at the firepower You're grounded ,Look around you at the firepower against you,62
262,הפסדת ריגס נהרג ,Sgt Martin Riggs was shot and killed ,The loss of Riggs was killed,62
263,אם תמשיך להתקרב  כולנו נמות ,If you come closer then we all die ,If you keep getting closer we will all die,68
264,אני לא חושב ,I don't think so ,I do not think so,79
265,זה רימון עשן ,He has a grenade!,It's a smoke grenade,72
266,איפה הוא לעזאזל ,Where is he ,Where the hell is he?,71
267,זה ריגס!,It's Riggs ,It's Riggs!,100
268,ריאן היכנסי למכונית!,Rianne get in the car!,Ryan get in the car!,90
269,היכנסי כבר למכונית!,Get in the fucking car!,Get in the car already!,68
270,קדימה שפן תרים את הראש ,Come on cottontail stick your head up ,"Come on rabbit, raise your head",60
271,לילה טוב ,Good night ,Good night,100
272,אל תנסה לעשות את זה ,Don't try it son ,Do not try to do this,65
273,-כן אדוני ,-Yes sir ,-Yes sir,100
274,-תפסתי את ריגס ,-I got Riggs ,- I caught Riggs,80
275,הוא תפס את ריגס ,He's got Riggs ,He grabbed Riggs,67
276,השלך את נשקך!,Throw your weapon down!,Throw away your weapon!,86
277,ידיים מאחורי הראש!,Put your hands behind your head!,Hands behind your head!,83
278,אתה גנרל פיטר מקאליסטר מפקד פלוגת הצללים ,You're Gen Peter McAllister commander of Shadow Company ,"You're General Peter McAllister, commander of the Shadow Company",93
279,אני רואה שאנו מכירים ,We don't know shit ,I see that we know,67
280,פגשתי כמה מהנקבות של הפלוגה בסייגון ב-1969 ,I ran into some of those Shadow Company pussies in Saigon in '69 ,I met some of the company's females in Saigon in 1969,71
281,האומנם ,Fine ,Indeed,60
282,עזוב אותי ,Leave me alone!,leave me alone,100
283,שמור על כוחותיך תזדקק להם ,Save your strength You'll need it ,Keep your strengths you will need them,65
284,אנדו תכיר את מר מרטין ריגס ,Endo meet Mr Martin Riggs ,Ando will meet Mr. Martin Riggs,87
285,יש לנו בעיה ,See we have a problem ,We have a problem,89
286,מאחר ומורטאו בידינו  איננו זקוקים לך ,Since we have Murtaugh we don't need you ,Since Morteau is in our hands we do not need you,66
287,-אבל אני מאמין בלהיות יסודי ,-I believe in being thorough ,-But I believe in being thorough,93
288,-שמעתי עליך ,-I've heard that about you ,- I heard about you,81
289,הבעיה שלנו שהיא גם הבעיה שלך  היא שעלינו למסור משלוח ,Our problem and yours too is we have a shipment of merchandise to deliver ,Our problem which is also your problem is that we need to deliver,64
290,אם תספר לי הכל  אני מבטיח להרוג אותך מהר ,Now if you tell me everything you know I promise you I'll kill you quick ,If you tell me everything I promise to kill you fast,76
291,סיפרתי לך כל מה שידוע לי ,I told you everything I know ,I told you everything I know,100
292,היי מה זה ,What is that thing ,Hey what is this,65
293,אני אספר לך מה זה ,I'll tell you ,I'll tell you what it is,70
294,זה נקרא טיפול בהלם חשמלי ,It's electric shock treatment ,This is called electric shock therapy,67
295,נראה לי שצפוי לנו לילה ארוך אינני יודע דבר ,We're in for a long night because I don't know shit ,"It seems to me that we have a long night ahead, I know nothing",64
296,אנחנו נראה ,We'll see ,we will see,60
297,קדימה ספר לי על המשלוח ,Tell me about the shipment!,Come on and tell me about the shipment,81
298,אני אהרוג את שניכם ,I'll kill you!,I'll kill you both,84
299,מצחיק מאוד ,Very funny ,Very funny,100
300,ספר על המשלוח ,Tell me about the shipment!,Tell about the shipment,94
301,המשלוח מר מורטאו ,The shipment Mr Murtaugh ,The shipment Mr. Morteau,77
302,מלח ,Salt ,Salt,100
303,אמרתי לך לקפוץ לי בן כלבה ,That's it you son of a bitch ,I told you to jump me bitch,62
304,'מר לרץ ,Mr Large ,'Mr. Lartz,75
305,הוא לא יודע דבר  אחרת הוא היה מדבר ,He knows shit We're safe He'd have told us ,He knows nothing else he would have spoken,60
306,ממזרים! שחררו אותי ואהרוג את כולכם!,Untie me and I'll kill all of you bastards!,Bastards! Release me and I will kill you all!,78
307,ספר לי מה אתה יודע ,Tell me what you know ,Tell me what you know,100
308,לך לכל הרוחות בן כלבה!,Go spit you son of a bitch ,Go to hell a bitch!,64
309,אני אהרוג אותך!,I'll kill you!,I'll kill you!,100
310,מצטער חבר ,Sorry pal ,Sorry buddy,60
311,תגיד לילה טוב ,Say good night ,Say good night,100
312,סיפרתי לך הכל ,I've told you everything ,I told you everything,93
313,זאת נדע בקרוב נכון ,We'll soon know won't we ,We will know this soon to be true,63
314,אני מזהיר אותך ,I'm warning you ,I'm warning you,100
315,לא נותרו עוד גיבורים בעולם ,There's no more heroes left in the world ,There are no more heroes left in the world,93
316,תהרגו את בן הכלבה!,Kill that son of a bitch!,Kill the bitch!,68
317,מי הבא בתור ,Who's next ,who is next,76
318,מקאליסטר!,McAllister!,McAllister!,100
319,מי הבא בתור ,Who's next ,who is next,76
320,די קלוש מה ,What about the shipment ,Pretty faint what,60
321,-מה אמר רועה אחד לחברו ,-Let's do what the shepherd did -What ,-What did one shepherd say to his friend,68
322,-מה בוא נוציא את העדר מכאן ,Let's get out of here!,-What's let's get the herd out of here,72
323,זה הוא ,Is it him ,This is him,80
324,לא זה לא ג'ושוע ,No It's not Joshua ,No it's not Joshua,100
325,עצרי עמדי עמדי!,Halt! Stop! Stop!,"Stop, stand, stand!",60
326,תסתלקי מהמכונית!,Get out of the fucking car!,Get out of the car!,82
327,משטרה ,-Police officer ,police,60
328,אני שוטר ,I'm a police officer ,I am a policeman,67
329,תן לי חיפוי וטפל בבחורה ,Give me some backup and take care of the girl ,Give me a cover and take care of the girl,77
330,אתה בסדר ,You okay ,Are you okay,80
331,פנה בגשר ברחוב 3!,Cut over the 3rd Street bridge!,Turn at the bridge on 3rd Street!,74
332,שם תשיג אותו ,Let's get out of here!,There you will get it,62
333,גנרל מקאליסטר  הגיע זמנך למות ,General McAllister time for you to die ,General McAllister is your time to die,89
334,חזרו למכוניות שלכם!,Get back in your car!,Get back in your cars!,98
335,איכפת לך אם אקח את האודי לבדיקה ,Mind if I test drive your Audi ,Do you mind if I take the Audi for testing,72
336,עצור בן כלבה!,Stop the son of a bitch!,Stop a bitch!,69
337,הוא גנב לי את המכונית!,He got my car!,He stole my car!,64
338,-בסדר מה שתגיד ,What do you say Jack ,"- All right, whatever you say",61
339,בוא נסתלק!,Come on Let's go ,Let's go!,67
340,פתח את הדלת!,Open the door!,open the door!,100
341,אתה לא תישאר בחיים ,No way you live ,You will not stay alive,74
342,בשום פנים ואופן ,No way ,No way,100
343,-פנו דרך!,Get her up ,- Get through!,67
344,-אני שוטר ,I'm a police officer ,-I am a policeman,67
345,-בבקשה ,How are you ,-you are welcome,69
346,לעזאזל מה עכשיו ,What's the matter ,What the hell now,65
