,hebrewFromSub,englishFromSub,englishTranslation,ratio
57,לא לא אני לא דוגמנית אני הולכת לעבוד עבור החברה,No No I'm not a model I'm gonna go work for the company,No I am not a model I am going to work for the company,79
58,באמת,- Really,really,100
59,בשיווק כן,- Marketing yeah,In marketing yes,80
60,באמת,- Really,really,100
61,זו המחלקה שלי אני מרקוס גרהם,That's my department I'm Marcus Graham,This is my department I'm Marcus Graham,88
62,אתה מרקוס גרהם,You're Marcus Graham,You Marcus Graham,92
63,אתה מרקוס גרהם,You're Marcus Graham,You Marcus Graham,92
64,אני מצטערת אני ז'קלין בוייר,- I'm sorry I'm Jacqueline Broyer,I am sorry I Jacqueline Boyer,87
65,בסדר  אני מעריצה גדולה של עבודתך,- OK - I'm a huge fan of your work,Ok I am a great fan of your work,84
66,תודה רבה לך,- Thank you very much,Thank you very much,100
67,אתה מאוד מאוד מוכשר,You're very very talented,You are very very talented,98
68,אני אגלה לך סוד בגלל שאת בחורה יפה כאשר המיזוג הזה יעבור אני אהיה אחראי על כל השיווק,I'll let you in on a secret cos you're a pretty girl When this merger goes through I'm gonna be in charge of all of marketing,I'll tell you a secret because you are a beautiful girl when this merger passes I will be responsible for all marketing,61
69,מרקוס אני חוששת שיש פה איזו אי הבנה,Marcus I'm afraid that there's been some kind of misunderstanding,Marcus I fear there is some misunderstanding here,74
70,הו לא זה בלתי אפשרי,No that's impossible,Oh not this impossible,81
71,מצטערת,Sorry,Sorry,100
72,"אני הבחירה ההגיונית אני סגן נשיא השיווק של ""קנטרס""",I'm the logical choice I'm vice President of Marketing for Chantress,"I am the logical choice I am the Deputy President of the Marketing of ""Kants""",70
73,בוקר טוב תודה לך,Good morning Thank you,Good morning thanks you,98
74,אה  כן אני יודע אבל אני מנהלת השיווק של ליידי אלואיז ואחרי הכל אנחנו רוכשות אותך,I know but I'm director of marketing for Lady Eloise and we are acquiring you,Oh yes I know but I am the marketing manager of Lady Eloise and after all we purchase you,64
75,אבל היתה לי אינדיקציה טובה מאוד ממישהו שהמשרה הזאת שלי,But I had a very good indication from someone that the job was mine,But I had a very good indication of someone that this job my mine,86
76,מליידי אלואיז ליידי אלואיז ליידי אלואיז,From whom - From Lady Eloise Lady Eloise,Melid Alaise Lady Aloise Lady Eloise,68
77,באמת,- Really,really,100
78,כן,- Yes,Yes,100
79,מרקוס ליידי אלואיז לא עושה שום החלטות,Marcus Lady Eloise doesn't make any decisions,Marcus Lady Aloise does not make any decisions,81
80,היא  היא רק השם שעל גבי האריזה,She's the name on the package,She is only the name on the packaging,79
81,לא זו החברה שלה ליידי אלואיז,- No it's her company The Lady Eloise,This is not her friend Lady Aloise,67
82,היא לא פעילה בחברה כבר 15 שנים כל ההחלטות נעשות על ידי הדירקטוריון בפריז,- She hasn't run it for 15 years All of the decisions are made by the board of directors in Paris,She has not been active in the company for 15 years all decisions have been made by the Paris Board of Directors,79
83,אבל זו ליידי אלואיז  אין לה שום כוח,But it's Lady Eloise She has no power,But this Lady Aloise has no power,71
84,היא אישה מאוד מתוקה והיא קצת,She's a very sweet woman,She is a very sweet woman and is a little,74
85,אתה צריך לראות את הדרך שהיא,You should see the way she just,You should see the way it is,85
86,שהיא משליכה את עצמה על גברים   צעירים  ונאים,she throws herself at young handsome virile men,That she throws herself on young and fine men,72
87,האם את מנסה לרמוז שאני עשיתי את זה,Are you tryin' to imply that I hit it,Do you try to imply that I did this,70
88,לא אני מבין  מרקוס יקירי,- Marcus darling,I don't understand darling Marcus,60
89,מה שלומך ליידי אלואיז,- How you doin' Lady Eloise,How are you Lady Eloise,85
90,ליידי אלואיז בבקשה יש לנו פגישה אנחנו יכולים בבקשה ללכת,Lady Eloise please we have a meeting Can we just please go,Lady Eloise Please have a meeting we can please go,93
91,זה שמישהו הוריד לה את הגטקס לא אומר שאני עשיתי משהו,Just cos somebody takes off their drawers don't mean I did somethin',The one that someone has lowered her ghettos does not mean that I did something,60
92,כמובן שהוא הולך לפרוש גבר,- Of course he's gonna quit man,Of course he is going to retire a man,70
93,כן זה מה שאני חושב לעשות,That's what I'm thinkin' about doin',Yes that is what i think to do,69
94,אני חושב על,I'm thinkin' about stepping',I think about,67
95,פסיכי אתה לא יכול להתפטר בנאדם אתה מוכרח להישאר,Psych Yo you can't quit man You gotta stay,Psychic you can't resign in person you have to stay,67
96,"כן היא ""רעה""",- Yeah she's bad,Yes is “bad”,67
97,שלום מרקוס,- Hello Marcus,Hello Marcus,100
98,שלום ז'קלין,- Hello Jacqueline,Hello Jacqueline,100
99,אתה נראה נהדר,- You look great,you look great,100
100,גם את,- You look great,you too,67
101,תודה לך,- Thank you,Thank you,100
102,זה חברי טיילר וזה ג'רארד ז'קלין,This is my man Tyler and this is Gerard Jacqueline,This is Tyler members and it's Gerard Jacqueline,86
103,זוהי אנג'לה לואיס היא עובדת במחלקת האמנות שלנו היא מאוד כשרונית,This is Angela Lewis She works in our art department She's very talented,This is Angella Lewis is working in our art department is very talented,85
104,תודה טוד סלחו לי נעים היה להכיר אותכם מרקוס תצטרף אלי לרגע,Marcus would you join me for a second Thanks,Thank Todd forgive me pleasant was to know you Marcus will join me for a moment,62
105,תודה,- Thank you,Thanks,67
106,גבירותי ורבותי יש לי הודעה מאוד מרגשת לומר,Ladies and gentlemen I have a very exciting announcement to make,Ladies and many I have a very exciting message to say,68
107,מאז 1948 השם ליידי אלואיז הוא שם נרדף לזוהר חסד חושניות ויופי טבעי מדהים,Since 1948 the name Lady Eloise has been synonymous with glamour grace sensuality and stunning natural beauty,Since 1948 the name Lady Aloise has been synonymous with a luxurious sensual grace and an amazing natural beauty,74
108,במאה הבאה המסורת ממשיכה,In the next century that tradition continues,In the next century tradition continues,94
109,הכירו את הפנים החדשות של קוסמטיקה ליידי אלואיז סטרונג'ה!,Introducing the new face of Lady Eloise cosmetics: Strangé,Get to know the new face of Cosmetics Lady Eloise Sterunga!,79
110,כן!,Yes,Yes!,100
111,מה שלומך,- How are you,How are you,100
112,טוב אתה נראה אבוד אני יכולה לעזור לך,- Good You look lost Can I help you,Well you look lost i can help you,85
113,הו אני רק מחפש את ז'קלין בעצם זה מה שאני עושה,I'm just looking for Jacqueline basically is what I'm doing,Oh i just look for Jacqueline that is what i do,77
114,אתה מעוניין בה נכון,You're interested in her right,You are interested in it right,87
115,עכשיו מה גורם לך לומר את זה,- Now what would make you say that,Now what makes you say that,88
116,כלומר אם הייתי גבר לבטח הייתי מעוניינת בז'קלין,I mean if I were a guy I would probably be interested in Jacqueline,I mean if I were a man I was sure I would be interested in jacket,80
117,אה  אם היית גבר,- If you were a guy,Oh if you were a man,70
118,לא שיש לי את המחשבות האלה כי אני לא אני רק אומרת שהיא אטרקטיבית ו  הייתי יוצא איתה,- Not that I have those thoughts because I don't I'm just saying she's attractive and I would go out with her,Not that I have these thoughts because I am not just saying she is attractive and I would go out with her,92
119,"""היא חמודה"" או ""שיערה יפה"" אבל בחורים לא אומרים: ""תראו את הכתפיים שלו"" אנחנו לא עושים את זה","You say ""She's cute"" or ""Her hair's nice"" but guys don't go ""Look at his shoulders""","""She is cute"" or ""beautiful hair"" but guys don't say: ""Look his shoulders"" we don't do it",75
120,בטח שכן אתם רואים סרט ואז רואים גבר ואומרים:,Sure you have You've seen a movie and you've seen a man and you've said,Sure you see a movie and then see a man and say:,73
121,תראי אני לא מאמין שאנחנו מנהלים את השיחה הזאת אני הלכתי לסרט וראיתי את בילי די וויליאמס ב:,I can't believe we're havin' this conversation I saw Billy Dee Williams in Lady Sings the Blues,Look I don't believe we run this call I went to the movie and saw Billy Di Williams at:,61
122,הוא ירד במדרגות ואני חשבתי שזה מגניב אני חשבתי שהוא מגניב אבל אני לא רציתי להגיע איתו,He came down the steps and I thought he was cool but I didn't wanna get with him you know,He went down the stairs and I thought it was cool I thought he was cool but I didn't want to get with him,76
123,ערב טוב בוס,Good evening boss,Good evening Boss,100
124,אנא אל תקרא לי כך,Please do not call me that,Please don't call me so,78
125,אני רוצה שתחשוב עלי כעל עמיתה שלך,I want you to think of me as your colleague,I want you to think of me as your colleague,100
126,אז תגיד לי משהו האם אתה מתרגש לעבוד עם סטרונג'ה,So tell me something Are you excited about working with Strangé,So tell me something are you get excited to work with a sterung,86
127,תפסיקי את יודעת שאני לא באתי לכאן כדי לדבר על סטרונג'ה,Stop You know I didn't come up here to talk about no Strangé,Stop you know I didn't come here to talk about a sterunga,83
128,באתי לכאן כדי לדבר איתך עלינו,I came up here to talk to you about us,I came here to talk to you about us,96
129,הו באמת,- Really,Oh really,80
130,כן,Yes,Yes,100
131,אני מתכוון אלגנזה היא נערת החודש של המגזין,I mean eleganz a mack daddy of the month,I mean Elangza is the Magazine's month's girl,61
132,כוונתי אתה נראה טוב,Well let me get a good look,I mean you look good,60
133,תראי את זה בדיוק כמו במגזין,Check it Just like Jet magazine,Look it just like in the magazine,69
134,אתה ממש נפלא,- You are absolutely wonderful,You are really wonderful,65
135,חושבת שאנחנו צריכים להבהיר את הדברים מלכתחילה כך שלא תהיה שום אי הבנה,But I think that we should kind of make this clear right from the start so there's no misunderstanding,Think we should clarify things in the first place so there is no misunderstanding,70
136,אתה לא יכול להתפטר כי  אני זקוקה לך,- You can't quit because I need you,You can't resign because I need you,88
137,לא מותק חכה שניה אחת  יש לך ריס וזה הולך להיכנס לך בתוך העין חכה בוא הנה,No hon wait one sec You have an eyelash It's gonna go in your eye,No honey a single one you have a lap and it's gonna get into you in the eye and wait come here,70
138,אתה בסדר אה,- Are you all right,You are okhh,62
139,כן אני בסדר,Huh - Yeah I'm fine,yes I'm fine,76
140,מנסה לפתות אותי,- Tryin' to seduce me,Trying to lure me,69
141,מה !,- What,What!,100
142,את יודעת,- You know,You know,100
143,היה לך משהו בעין!,- You had something in your eye,You had something in the eye!,88
144,אני הצלתי את העין שלך!,- I saved your eye,I saved your eye!,100
145,לא לא לא לא לא  אני יודע מה זה כאשר יש לך משהו בתוך העין הייתי ילד פעם אמא שלך פותחת את העין ונושפת לתוכה עד שהאישונים שלך יוצאים החוצה,- No no no no no I know what it's like when you have somethin' in your eye Your mother opens your eye and blows,No No I No I NO I know what it is when you have something in the eye I was a kid once your mom opens your eye and exhale into it until your verbs go out,70
146,זה אף פעם לא היה כמו שעשית כרגע בחייך זה היה מפתה מאוד,It was never like you just did Come on That was very seductive,It was never as you have done at the moment in your life it was very tempting,60
147,לא לא לא לא לא לא לא,No no no no no no no,No no no no no,82
148,לא לא לא,No no no,no no no,100
149,לא  והרשה לי להבטיח לך משהו  כשאני יפתה אותך  אם אני אחליט,No And let me assure you of something When I seduce you if I decide to seduce you,Not and let me assure you something when I will be tempted if I decide,74
150,לפתות אותך  אל תדאג אתה תדע,don't worry you'll know,Empfuting you do not worry you will know,67
151,היי מרקוס!,- Yo Marcus,Hi Marcus!,67
152,אני ואחיי לשכר המינימום שבחדר הדואר רוצים לדעת כמה זמן אתה חושב שזה יקח לך לתת איזה עצם לפועלים החדשים,Me and the minimum-wage brothers in the mailroom wanna know how long do you think it'll take you to bone that new executrix,I and my brother to the minimum wage in the post office want to know how long you think it will take you to give what bone to the new workers,70
153,תבין אני צריך לדעת כי מצאנו איזה משרדון קטן,I need to know cos we got a little office-pool thing,You will need to know because we found which little office,62
154,תראה זה מאוד בוטה גברת ברוייר ואני עמיתים ויש לי כבוד רב אליה וזה מקצועי מקצועי לחלוטין,Look that's very crass Miss Broyer and I are colleagues and I have great respect for her It's professional,Look it is very blatant Mrs. Broyr and I have colleagues and I have great respect to it and it is a completely professional professional,72
155,אז מה אתה אומר בנאדם,So what you sayin' man,So what do you say in man,83
156,זה הולך לקחת שבוע,It's gonna take a week,This is going to take a week,72
157,לאאתה מרקוס אתה האיש!,Not you Marcus you the man,Leia Marcus you are the man!,68
158,אני שונאת את זה,- I hate it,I hate this,80
159,אבל הניחוח הזה נבדק היטב,- But this fragrance tested very well,But this fragrance is tested well,88
160,ז'קלין   אמרתי שאני רוצה את המהות של הסקס!,Jacqueline I said I wanted the essence of sex,Jacqueline I said I wanted the essence of sex!,100
161,כן,- Yes,Yes,100
162,ובכן   אני חושב שזה זה,- Well I think this is it,Well I think it's,75
163,תןלילהראותלך  על מה אני מדברת,But let me show you  what I'm talking about,Let me show you what i am talking about,91
164,זה  המהות של הסקס,- This  is the essence of sex,This is the essence of sex,100
165,לויד,Lloyd,Lloyd,100
166,חכה לויד,Wait Lloyd,Wait to Lloyd,87
167,לויד בן אדם,Lloyd,Lloyd Human,62
168,לויד  לויד תראה חכה,Lloyd look wait,Lloyd Lloyd will see a wait,62
169,האם אתה חושב שליז טיילור היתה זורקת את התחתונים שלה על הפנים שלי,Do you think Liz Taylor would have thrown her panties in my face,Do you think Laz Taylor would throw her underwear on my face,79
170,בסדר לויד,Lloyd look wait,Ok to Lloyd,77
171,מרקוס אתה שטן!,Marcus You're a devil,Marcus you devil!,86
172,אני אוהב אותך בוא נחזור פנימה,I love you Come on back,I love you let's go back in,72
173,אתם גורמים לי להרגיש מגוחכת,You make me feel ridiculous,You make me feel ridiculous,100
174,הייתי צריך ללכת,- I had to go,I had to go,100
175,הו תשתוק!,- Shut up,Oh shut up!,82
176,תראה את זה,Look at this,look at this,100
177,זה מגוחך!,This is ridiculous,It's ridiculous!,85
178,למה הקונספט שלי זוכה להתעלמות !,Why are my concepts being ignored,Why my concept is ignored!,76
179,אני לא טיפשה אני יודעת מה העם רוצה,I'm not a fool I know what the people want,I am not stupid I know what the people want,82
180,הם רוצים להיות בהלם הם רוצים להיות המומים והם רוצים להיות מופתעים!,They want to be shocked they want to be stunned and they want to be jolted,They want to be in shock they want to be shocked and they want to be surprised!,87
181,אז הכנתי רשימת שמות לבושם,So I have prepared a list of names for the fragrance,So I made a list of names for perfume,65
182,"""כתם רטוב"" לא מצטערת מחקתי את זה","""Wet Spot"" No sorry I crossed out that one",“Wet stain” not sorry I deleted it,61
183,"""שליה"" אחרי מה","- ""Afterbirth"" - After what",“Placenta” after what,70
184,"אני מצטער חשבתי שאמרת ""אמבטיה""","- I'm sorry I thought you said ""bath"" - No","I'm sorry I thought you said ""bath""",96
185,"לא זה באנגלית ""לידה""",It's English B-l-R-T-H Birth,"Not in English ""birth""",71
186,"פשוט עשיתי הבחנה בין: "" ""לידה"" או ""אמבטיה","I was just making a distinction between ""birth"" or ""bath""","I just made a distinction between: ""birth"" or ""bath",90
187,לידה לידה לידה,- Birth birth birth,Birth birth to birth,92
188,תודה לך יקירי,- Thank you darling,thank you my darling,92
189,האנגלית שלי לא כל כך טובה,My English is not so good,My English is not so good,100
190,"""וגינת פלדה""","""Steel v agina""","""And steel garden""",62
191,את זה אתה מבין,- You understand that one,You you understand that,83
192,מה את חושבת,What do you think,what do you think,100
193,הם ממש יצירתיים,- Those are really creative,Are really creative,86
194,תודה לך השם של הבושם הזה חייב להיות משהו שתופס את העין,- But the name of this fragrance has to be something that catches the eye,Thank you the name of this perfume must be something that catches your eye,72
195,יש להבעיר בו תשוקה ויש לתת לו להיות חשמלי ויש לומר זוהר ויש לומר סקסי,It has to incite passion and it has be electric and it has to say glamour and it has to say sexy,It should be made of passion and should be given to be electric and should say glow and have to say sexy,65
196,סטרונג'ה,Strangé,Sterung,77
197,קדימה ילדה זו את ילדה,Go on girl It's you girl,Come on this girl you girl,72
198,תעבדי על זה ילדה ילדת הסטרונג'ה,Work it girl Strangé girl,Work on this girl's sterung girl,75
199,תודה על שהיכרת לי את ג'רארד אנחנו יוצאים הלילה,Thank you for introducing me to Gerard We're goin' out tonight,Thanks for getting to know Gerard we go out tonight,73
200,הו איזה חדשות טובות אלה חדשות טובות נהדר,Now that's some good news That's good news Great,Oh what good news these are great news,70
201,אתה מבין שאנחנו לעולם לא נהיה מסוגלים לשלוט בה נכון,You do realise we're never gonna be able to control her,You realize we will never be able to control it right,72
202,למה את רוצה לשלוט בסטרונג'ה,Why would you wanna control Strangé,Why do you want to control sterunga,72
203,היא לא עושה את זה סתם כך אנחנו נקבל יותר סיקור בדרך הזו,We'll get more coverage that way,She doesn't just do it so we'll get more coverage in this way,65
204,סטרונג'ה היא זכר פראי,Strangé is buck wild,Sterunga is a wild male,67
205,כן אתה בהחלט צודק,Yes you're probably right,Yes you are definitely right,64
206,אז תשמע יש לנו את המפגש הזה בניו אורלינס ב -24,We've got this meeting in New Orleans on the 24th,So hear we have this New Orleans meeting at 24,72
207,כל נציגי המכירות יהיו שם יש לנו הרבה עבודה לעשות,All of the sales reps are gonna be there There's a lot of work to be done,All sales representatives will be there we have a lot of work to do,66
208,כן אוקיי אז נלך לנו לארוחת ערב או משהו קדימה,Yeah OK so we'll have dinner or somethin' go over it,Yes Okay so we will go to dinner or something forward,63
209,מרקוס,Marcus,Marcus,100
210,מה,- What,what,100
211,חכי רגע חכי רגע אם היינו גברים יכולנו לאכול ארוחת ערב עסקית את זו שנכנסת לתוך הסיפור הזה של גבר ואישה אני אמרתי ארוחת ערב,Wait a minute wait a minute If we were both men we could have a business dinner You're the one flippin' this into a man-woman thing,Wait for a moment if we were men we could eat a business dinner the one that entered this story of a man and a woman I said dinner,66
212,ובואי נדון בעומס העבודה שלנו זה מה שאני אומר,I said dinner and let's discuss our workload That's what I'm talking about,And let's discuss our workload is what I say,71
213,רק ארוחת ערב,- Just dinner,Just dinner,100
214,פשוט ארוחה על עומס העבודה שלנו,- Just our workload over a meal,Just a meal on our workload,89
215,יש לנו גיהינום של עומס,We've got a hell of a load,We have a hell of load,79
216,בסדר,- OK,OK,100
217,ארוחת ערב,- Dinner,Dinner,100
218,ארוחת ערב,- Dinner,Dinner,100
219,בסדר נתראה בארוחת הערב,- OK I'll see you at dinner,Okay you see you at dinner,78
220,שלום אתה כאן,- Hey You're here,Hello you are here,73
221,עמדתי לעזוב חשבתי שאין מישהו בבית,I was gonna leave - I didn't think anyone was home,I was about to leave I thought there was no one at home,60
222,הו אני מצטער נרדמתי,- I'm sorry I dozed off,Oh i'm sorry i fell asleep,64
223,בואי תיכנסי,Come on in,Come in,82
224,אתה נראה נהדר כל הלבוש שלך,- You look great You're all dressed up,You look great all your attire,76
225,את נראית מצוין הלילה,- You're lookin' casually fine tonight,You look great tonight,63
226,תני לי לקחת את המעיל הזה בשבילך,- Let me get that coat for you,Give me to take this coat for you,72
227,תודה לך,- Thank you,Thank you,100
228,מרקוס מקום נחמד מאוד  יש לך כאן,Marcus this is a very nice place you have here,Marcus very nice place you have here,88
229,תודה רבה לך תודה לך הביטי לכאן,Thank you very much Thank you Check out over here,Thank you so much thank you Betty here,76
230,זו מיטה גדולה ונפלאה,- That's a big wonderful bed,It's a wonderful big bed,84
231,כן ובכן אני צריך את המרחב שלי,- Yeah well I need my space,Yes Well I need my space,94
232,מגניב מוסיקה,- Cool Music,Cool music,100
233,מה שאת מנסה לומר הוא שמרקוס הוא  הו-הו הוא זיין מדופלם,What you're trying to say is Marcus is a  A ho He's a straight-up ho,What you are trying to say is that Marcus is Ho-Ho is a fucking fuck,74
234,באמת,- Really,really,100
235,היא משוגעת,- She's crazy,She is crazy,96
236,לא לא לא זה מאוד מעניין  היא קרציה,- No this is very interesting,No no that is very interesting is Cretaceous,70
237,זה מאוד מאוד מעניין  אני לא משוגעת!,- No this is very interesting,It's very interesting I'm not crazy!,74
238,היי חברה חברה אל תתני לו לעשות לך את זה הוא מתכנן תוכנית,I ain't crazy Hey girlfriend Don't let him do it to you,Hi a girlfriend don't let him do this he is planning a program,67
239,מה יש לך על הגודל שלי הגובה שלי המשקל שלי,What you 'bout my size my height my weight,What do you have on my size my height my weight,86
240,דוגי סטייל,Doggy style,Doggy Style,100
241,דוגי סטייל אני יודעת חברה היי היי היי אני מנסה לעזור לך את כמו אחותי,Doggy style I know girlfriend I'm tryin' to help you out,Dogi Style I know a girlfriend hi hey i try to help you like my sister,77
242,לעזאזל!,Damn,damn it!,73
243,וואוו  את נראית נפלא!,You look neat,Wow you look wonderful!,63
244,תודה לך,- Thank you,Thank you,100
245,אתה נראה  אחלה,- Wow you look great,You look good,65
246,תודה,- Thanks,Thanks,100
247,בוא תיכנס,- Come on in,Let's come in,70
248,כן אלו עבורך,- Yeah These are for you,Yes those for you,77
249,תודה לך,- Thank you,Thank you,100
250,זה פראי בנאדם את עשית את כל הקישוט בעצמך,This is wild Man did you do all the decoration yourself,This is wild man you made all the decoration yourself,89
251,כל נקודה אני יודעת שאתה חושב שזה קצת מוזר  לא לא לא,Every bit I know you think it's a little weird  - No no no,Every point I know you think it's a bit strange not no,75
252,זה באמת  זה תרבותי כן,- It's really  - It's eclectic,It's really a cultural yes,63
253,אז אתה אוהב את זה,- So you like it,So you like it,100
254,זה מאוד מעניין,- v ery interesting,It's very interesting,68
