,hebrewFromSub,englishFromSub,englishTranslation,ratio
108,אלף אני חושבת שכדאי שתיצור קשר עם ה  אנשים שלך ,alf i think you better make contact  with your people ,Alef I think you should contact your people,74
109,ניסיתי ,i have tried ,I tried,74
110,ניסיתי שוב ושוב אבל  ,i've tried again and again ,I tried again and again but,87
111,בואו נודה בזה ,let's face it ,Let's admit it,74
112,אני תקוע כאן!,i'm trapped here!,I'm stuck here!,67
113,לעולם לא אראה שוב את השמש הסגולה של כוכב הלכת שלי  יותר מדי דרמטי ,i'll never see the purple side of my planet again! [ sobbing ] [ gasp ] too dramatic ,I will never again see the purple sun of my planet too dramatic,83
114,אם תצטרכו אותי אני אהיה בבית ,if you need me i'll be in the house ,If you need me I'll be home,84
115,-אנחנו לא נצטרך אותך ,we won't need you ,- We will not need you,81
116,אני בכל זאת אהיה בבית ,i'll still be in the house ,I'll still be home,77
117,אז ילדים אילו מהדברים אינו כמו האחר ,[ t v ] so kids which one is not like the other ,So kids which of the things is not like the other,87
118,"קולטים ""רחוב סומסום"" במקום שאתה גר בו ","do you get ""sesame street"" where you live ","Pick up ""Sesame Street"" where you live",75
119,"אם אמרת ""שזו הפרה שנסעה ברכבת התחתית"" אתה צודק לחלוטין ","[ t v ] if you said ""it was the cow riding on the subway "" you're absolutely right ","If you said ""this is a subway ride"" you are absolutely right",75
120,"זה והאיות ""אני"" ביום אחד ","this and the letter ""i"" in one day ","It and the spelling ""I"" in one day",72
121,אני מוכרח לשתות משהו ,i've got to get something to drink ,I have to drink something,75
122,-גם אני ,me too ,-me too,100
123,לאן שניכם הולכים ,where are you two going ,Where are you both going?,81
124,אנו הולכים לקחת משהו לשתות ,i've got to get something to drink ,We're going to get something to drink,87
125,אנחנו מיובשים ,we're parched ,We are dehydrated,60
126,בסדר אבל  שזו לא תיהיה שתייה מוגזת ואל תאכלו שום דבר לפני ארוחת הערב ,okay but  no soda pop and nothing to eat before dinner ,Okay but this will not be a fizzy drink and do not eat anything before dinner,62
127,כן גברתי ,yes ma'am ,Yes Madam,67
128,-כן גברתי ,yes ma'am ,-Yes Madam,67
129,"אלוהים מה הסיפור של ה""סוהרת"" ",geez what's with the warden ,"God, what's the story of the ""warden""?",62
130,"אמרתי ""לא שתייה מוגזת"" ",it's not soda pop ,"I said ""no soda""",71
131,זה בירה ,it's beer ,It's beer,100
132,ואלו הפחיות האחרונות ,"this and the letter ""i"" in one day ",And these are the last cans,61
133,מה ,what ,what,100
134,תנו לי את אלו!,give those to me!,Give me these!,83
135,היי תזהרי ,hey careful ,Hey be careful,88
136,הפחית שלו עדיין מלאה ,his is still full ,His can is still full,89
137,כעת תקשיב לי אלף!,[ sigh ] now you listen to me alf ,Now listen to me a thousand!,71
138,אני לא מרשה התנהגות כזו בבית שלי!,i will not allow this behavior in my house ,I do not allow such behavior in my home!,79
139,הילד הזה הוא רק בן 6 הוא לא מספיק גדול כדי לשתות בירה ,he is not to drink beer and you're not to drink beer ,This kid is only 6 years old and is not big enough to drink beer,62
140,ואתה לא מספיק מבוגר כדי לשתות בירה ,he is not to drink beer and you're not to drink beer ,And you're not old enough to drink beer,73
141,"אני לא יודעת איך זה במורק או איך שלא קוראים לכוכב שאתה מגיע ממנו  ""מלמק"" ",i don't know what it's like on mork or whatever planet you come from-- melmac ,"I do not know what it's like in Morak or how they do not call the star you come from ""Malmek""",70
142,מה ,what ,what,100
143,-מלמאק ,melmac ,-Melmak,83
144,זה היה שמו של הכוכב שלי ,that was the name of my planet ,That was my star's name,72
145,זה גם החומר שממנו הוא היה עשוי ,it's also what it was made out of ,It is also the material from which it was made,63
146,"מה כוונתך ב""היה"" ","what do you mean ""was"" ","What do you mean by ""was""",93
147,זהו העניין קייט  ,that's the thing kate ,That's the thing Kate,100
148,גברתי ,-- uh ma'am ,Ma'am,77
149,מלמק הוא היסטוריה ,melmac's history ,Melamek is history,71
150,אתה מנסה לומר לי ש  שאתה לא יכול לחזור למלמק ,um are you trying to tell me  that you can't go back to melmac ,You're trying to tell me that you can not go back to milking,83
151,הוא התפוצץ ,it exploded ,It exploded,100
152,זו חתיכה מהרחוב שלי ,this was my street ,This is a piece of my street,61
153,אם ווילי יתקן את החללית שלי אני מניח שאוכל להתחיל חיים חדשים במקום אחר כלשהו  על איזה אסטרואיד עזוב מלא מכתשים ואבלה את שארית חיי בניסיון להדוף קרני גמא!,now if willie fixes my ship i suppose i could start a new life somewhere else  on some desolate crater-filled asteroid and spend the rest of my life fending off gamma rays ,If Willie fixes my spaceship I guess I could start a new life somewhere else on some deserted asteroid full of craters and spend the rest of my life trying to fend off gamma rays!,82
154,אנו רוצים שתשאר כאן איתנו נכון אמא ,we want you to stay here with us don't we mom ,We want you to stay here with us right mom,83
155,בריאן בבקשה נסה להבין ,brian please try to understand ,Brian please try to understand,100
156,היי הילד רוצה שאשאר ,hey the kid wants me to stay ,Hey the kid wants me to stay,100
157,-כן אין בעיה ,no problem ,"-Yes, no problem",83
158,אנו לא יכולים להחביא את אלף לנצח ואני לא יכולה להמשיך לחיות כך ,we can't hide alf forever and i can't go on like this;,We can not hide the thousand forever and I can not continue to live like this,69
159,הוא לא יפר את הכללים יותר ,he won't break the rules anymore ,He will not break the rules anymore,84
160,אין שום בעיה ,no problem ,no problem,100
161,מי זה יכול להיות ,who could that be ,Who it could be,88
162,אני לא יודעת ,i don't know ,I do not know,88
163,בריאן אני הולכת לפתוח את הדלת לא!,[ kate ] brian i'm going to answer the door ,Brian I'm going to open the door no!,73
164,-כן ,yes mom ,-Yes,60
165,זו בטח גברת אוקמוניק אבל גם אם לא  זה לא!,yes! it's probably mrs ochmonek but even if it's not-- it's not!,It's probably Mrs. Okmonic but even if it is not it is not!,82
166,-מה ,what ,-what,100
167,זו לא גברת אוקמוניק אלא אם היא הצטרפה לצבא ,it's not mrs ochmonek unless she's just joined the army ,This is not Mrs. Okmonik unless she has joined the army,77
168,מה אם הוא רוצה לקחת את אלף מכאן ,what if he wants to take alf away ,What if he wants to take the thousand from here,68
169,אני לא יודעת בריאן ,i don't know brian ,I do not know Brian,92
170,אבל אם זו הסיבה שהוא כאן ואני אחליט שזה הדבר הנכון לעשות תצטרך להבין אותי בסדר ,if that's why he's here and i decide that's the right thing to do you'll have to understand okay ,But if that's why he's here and I'll decide it's the right thing to do you'll have to understand me fine,87
171,כן אמא ,yes mom ,"Yes, mother",71
172,תיקנת את החללית ,did you fix the spaceship ,You fixed the spacecraft,69
173,אני מצטער ,i'm sorry ,I'm sorry,100
174,אני לא יכול לעשות זאת ,i don't know brian ,I can not do that,69
175,אין לי את החלקים המתאימים ,i don't have the right parts ,I do not have the appropriate parts,60
176,גברת טאנר -כן ,mrs tanner ,Mrs. Tanner - Yes,83
177,אני דרנל ואלנטיין  מהיחידה לחקר חוצנים שמוצבת באדוארדס ,yes i'm darnell valentine  with the alien task force stationed at edwards ,I'm Darnell Valentine from the Aliens Research Unit stationed at Edwards,76
178,אכפת לך אם אכנס ,mind if i come in ,Do you mind if I come in?,83
179,-כן אכפת לי ,yes i do ,"- Yes, I care",67
180,בסדר מבחינתי ,fine with me ,fine by me,64
181,גברת טאנר קיבלנו מידע ממישהו אלמוני שאת מסתירה יצור מהחלל החיצון ,mrs tanner we received an anonymous tip  that you might be harboring a space creature ,"Mrs. Tanner, we have received information from an anonymous person that you are hiding a creature from outer space",74
182,"""יצור מהחלל החיצון"" ",a space creature ,"""A creature from outer space""",74
183,הוא נחשב כמסוכן ,is he considered dangerous ,He is considered dangerous,100
184,קשה לומר עד שנעשה לו בדיקות במעבדה ו  ,hard to tell until we get it into the lab ,It's hard to say until he's done lab tests and,62
185,מה תעשו איתו  אם אתם תקחו אותו אתה יודע למעבדה ,what would you do with him  if you did get him in the lab ,What will you do with it if you take it you know to the lab,68
186,את סדר הבדיקות הרגילות ,oh the usual battery of tests ,The order of the usual tests,70
187,אנו נבדוק כיצד הוא יגיב לחום אינטנסיבי קור מקפיא מתח חשמל גבוה חומרים רעילים כאב מחסור בשינה חיסונים והחדרת נוזלים לגופו זה באמצעות מחטים ,we'll see how he responds to intense heat freezing cold high voltage toxic substances pain sleep deprivation inoculation that's needles and of course dissection ,We will examine how it will respond to intense heat Freezing cold High voltage Voltage toxic substances Pain Sleep deprivation Vaccines and the introduction of fluids into this body using needles,70
188,לא נתת לי לסיים ,you didn't let me finish ,You did not let me finish,94
189,אל תטרח ,don't bother ,do not bother,88
190,אנו לא מסתירים שום יצור מהחלל החיצון ,we are not harboring any space creatures ,We do not hide any creature from outer space,69
191,טוב תודה ,fine thank you ,Well thank you,64
192,שיהיה לכם יום טוב ,have a nice day ,have a good day,67
193,סלח לי אדוני אתה יכול לומר לנו מי מסר לך את שמנו ,[ willie ] excuse me sir could you tell us who gave you our name ,Excuse me sir you can tell us who gave you our name,88
194,כפי שאמרתי לגברת טאנר מדובר במודיע אוקמוניק  כלומר אלמוני ,as i told mrs tanner that information  is strictly ochmonek uh anonymous ,As I told Ms. Tanner this is an ecumenical informant i.e. anonymous,65
195,כן תודה  אמא ,yeah thanks mom ,Yes thank you mom,75
196,אני אוהב את האישה הזו ,i love this woman ,I love this woman,100
197,הלו ,hello ,Hello,100
198,סקיפ לארי מאפי ,skip larry muffy ,Skip Larry Muffy,100
199,זה גורדון!,it's gordon ,This is Gordon!,80
200,תראו אני לא יודע אם אתם שומעים אותי אך רק רציתי ליידע אתכם שאני בסדר ,look i don't know if you can hear me but i just wanted to let you know i'm okay ,Look I do not know if you hear me but I just wanted to let you know I'm fine,92
201,"אני חי עם דבר שהם נוהגים לכנות ""משפחה"" ","i'm living with what they call ""a family ""","I live with something they used to call ""family""",75
202,"כן הם סוג של ""עדר"" רק קטן יותר ",they're sort of like a herd only smaller ,"Yes they are a kind of ""herd"" only smaller",72
203,"יש כאן גבר בשם ""ווילי"" ",there's this guy named willie ,"There's a man here named ""Willie""",70
204,הוא טוב לב ובעל תושייה רבה יחסית למישהו ללא פרווה ,he's got a good heart and lots of smarts  for someone without fur ,He is kind-hearted and resourceful relative to someone without fur,60
205,ויש את אישתו קייט ,then there's his wife kate ,And there's his wife Kate,82
206,תשמעו את זה השיער שלה הוא באותו הצבע שלי כן רק ששלה הוא שיער טבעי ,oh dig this  her hair is the same color as mine  only her's is natural ,Hear that her hair is the same color as mine yes only hers is natural hair,83
207,אז ברור שהם בסדר ,so you know they're okay ,So obviously they're fine,61
208,אבל  אני רוצה לספר לכם משהו ,but  i wanted to tell you something ,But I want to tell you something,97
209,אני  אני ממש מתגעגע לכולכם ,i-- i really miss all of you ,I I really miss you all,94
210,ו  המחשבה שלא אראה אתכם שוב לעולם  שוברת את לבי ,and  the thought of never seeing you again  sort of breaks my heart ,And the thought of never seeing you again breaks my heart,93
211,ו  אני אכיר לכם את האנשים הנהדרים האלו ,and  i'll introduce you to these lovely people ,And I will introduce you to these wonderful people,74
212,ואז נוכל לאכול להם את החתול ,then we could eat their cat!,Then we can eat their cat,85
213,"אז הדרואיד אומר ל""קראנבל"" אם להגיד לך את האמת הייתי מרגיש יותר טוב אם היא הייתה חיה עוד ‏6 שנות אור הרחק מכאן ","so the droid says to the ""cranble""  to tell the truth i'd feel better  if she lived another 6 light years away ","So the droid tells ""Cranble"" if I told you the truth I would feel better if she lived another 6 light years away from here",81
214,אני חושב שזה באמת היה מצחיק ,i think that really was amusing;,I think it was really funny,72
215,"""‏6 שנות אור הרחק מכאן"" ","""6 light years away ""","""6 light years away from here""",78
216,אני מניח שצריך להיות שם כדי להבין ,i guess you had to be there ,I guess you have to be there to understand,75
217,אני הייתי שם!,he was a rookie--,I was there!,69
218,אני שונאת להפריע אך מה נעשה עם אלף כשלין תעשה את מסיבת הפיג'מות שלה בשבוע הבא ,i hate to be a black cloud but what do we do with alf  when lynn has her pajama party next week that's right ,I hate to interrupt but what to do with Alef when Lynn does her pajama party next week,76
219,היי אין בעיה ,no problem ,Hey no problem,83
220,אני לובש מידה 5 אבל בלי כפות רגליים בפנים!,i wear a size 5 but nothing with feet in it!,I wear size 5 but no feet inside!,77
221,הנה עוד בדיחה שלא תאהבו ,here's another one you won't like ,Here's another joke you will not like,77
222,"שני נוסעים בחלל עוברים דרך אנדרומדה (קבוצת כוכבים) והם נתקלים ב""משמר החלל"" ",these two space travelers are going through andromeda and they run into a space patrol ,"Two space travelers pass through Andromeda (constellation) and they encounter the ""Space Guard""",76
223,טוב בולדריק בוא ננסה שוב בסדר ,Right Baldrick let's try again shall we ,Well Bouldrick let's try again okay,73
224,זאת פעולת החיבור אם יש לי שני אפונים ואני מוסיף להם עוד שני אפונים מה יש לי ,This is called adding If I have two beans and then I add two more beans what do I have ,This is the connection operation if I have two peas and I add to them two more peas what I have,67
225,כמה אפונים כן  ,Some beans Yes  and no ,Some peas do,61
226,ולא בוא ננסה שוב טוב ,Let's try again shall we ,And let's not try well again,73
227,יש לי שני אפונים ואז אני מוסיף עוד שני אפונים מה יוצא לי ,I have two beans then I add two more beans what does that make ,I have two peas and then I add two more peas what I get,74
228,כעת נסה שנית אחת שתיים שלוש ארבע אז כמה יש פה ,Now try again One two three four - So how many are there ,Now try again one two three four so how many are here,90
229,שלושה והאחד הזה שלושה ועוד אחד אז אם אני אוסיף אותו אל השלושה מה זה יתן לי ,So if I add that one to the three what will I have Oh!,Three and this one three and another one so if I add it to the three what will it give me,69
230,כמה אפונים כן עבורך בולדריק תקופת הרנסנס היה משהו שקרה לאנשים אחרים נכון ,Some beans To you Baldrick the Renaissance was just something that happened to other people wasn't it ,How many peas did for you Boulder Renaissance was something that happened to other people right,70
231,"אדמונד אדמונד בוא מהר המלכה רוצה לראות אותך! מה   אמרתי:""אדמונד אדמונד בוא מהר המלכה רוצה לראות אותך!""",Edmund Edmund come quickly the Queen wants to see you!,"Edmund Edmund Come fast Queen wants to see you! What I said: ""Edmund Edmund Come quickly the queen wants to see you!""",64
232,מהאתהלובשסביבהצווארשלך ,- What are you wearing round your neck ,What are you wearing around your neck,85
233,זה הצווארון המפואר החדש שלי אתה נראה כמו ציפור שבלעה צלחת זאת האופנה העכשווית וזה מקנה לי מראה די סקסי,- It's my new ruff You look like a bird who's swallowed a plate It's the latest fashion actually and it makes me look rather sexy ,It's my new fancy collar you look like a bird swallowed a plate it's contemporary fashion and it gives me a pretty sexy look,71
234,אולי לציפור אחרת שבלעה צלחת אם היא היתה עיוורת ולא עשתה זאת כבר חודשים,To another plate-swallowing bird perhaps If it was blind and hadn't had it in months ,Maybe to another bird that swallowed a plate if she was blind and had not done so for months,72
235,אני חושב שאתה טועה אתה דמות עצובה ומגוחכת פרסי מה אתה חושב על הצווארון של פרסי ,- I think you may be wrong - You're a sad laughable figure Percy - What do you think of Percy's ruff ,I think you're wrong you are a sad and ridiculous character Percy what do you think of Percy's collar,76
236,מה אתה חושב על הצווארון של פרסי ,What do you think of Percy's ruff ,What do you think of Percy's collar?,82
237,אני חושב שהוא נראה כמו ציפור שבלעה צלחת לא זה מה שאני חושב תנסה לחשוב בעצמך בולדריק,I think he looks like a bird who's swallowed a plate my lord No that's what I think Try to have a thought of your own Baldrick ,I think he looks like a bird swallowing a plate is not what I think you should try to think for yourself Bouldrick,72
238,לחשוב זה נורא חשוב מה אתה חושב ,Thinking is so important What do you think ,Thinking is terribly important what you think,85
239,אני חושב שלחשוב זה נורא חשוב אני נכנע אני יוצא לראות את המלכה שאני יבוא גם הלורד לא עוד עלולים לחשוב שאנחנו חברים,- I think thinking is so important my lord - I give up I'm off to see the Queen ,I think thinking is very important I give up I go out to see the queen I will come too Lord no longer may think we are friends,68
240,השאר כאן עם בולדריק צוואר ציפור וראש ציפור צריכים להסתדר ביחד כמו אסון טבע אפור אני מניח מלכתי אני חושבת שזה היה כתום מלצ'ט,- No people might think we're friends Stay here with Baldrick Bird neck and bird brain should get on like a house on fire ,Stay here with boulder bird neck and bird head should get along together like a gray natural disaster i guess my queen i think it was orange melchet,61
241,כרצונך מלכתי היו שם פילים כתומים מדהימים  גבירתי רצית לראות אותי כן ללורד מלצ'ט יש חדשות רעות,As you say Majesty There were these magnificent orange elephants   - My Lady you wish to see me ,As you wish I was queen there were amazing orange elephants madam you wanted to see me yes Lord Melchett has bad news,62
242,הלורד מלצ'ט הוא חדשות רעות לא תהיה רציני מלצ'ט!,- Yes Lord Melchett has bad news Lord Melchett is bad news (THE QUEEN LAUGHS),Lord Melchett is bad news and will not be serious Melchett!,67
243,הא היה צריך לומר להם שהוא האדם הלא נכון הוא אמר אך הוא היה האדם הנכון והיה בידם המסמך שיוכיח את זה,They came for him while he slept He should have told them they had the wrong man They didn't they had the right man and they had the form to prove it ,Ha should have told them he was the wrong person he said but he was the right person and they had the document to prove it,68
244,והחדשות הרעות ,And the bad news ,And the bad news,100
245,החדשות הרעות הן שיש מאות קתולים שרוצים נואשות לאבד את ראשם ואין אף אחד שידאג לכך,The bad news is that there are hundreds of catholics who desperately want their heads snicked off and there's no-one to organise it ,The bad news is that there are hundreds of Catholics who desperately want to lose their heads and no one will take care of it,85
246,אני מרחם על הבחור שיקבל את העבודה אף אחד לא שורד במשרה זו יותר משבוע הרשיתי לעצמי גבירתי להכין רשימה של מועמדים לתפקיד,I pity the poor sod who gets the job No-one ever survives it more than a week I have taken the liberty Ma'am of drawing up a list of suitable candidates ,I feel sorry for the guy who will get the job no one survives in this position for more than a week I allowed myself madam to make a list of candidates for the position,66
247,הבה ונשמע אותה רשימה למשרת התליין הראשי,Let's hear it List for the post of Lord High Executioner ,Let's hear the same list for the chief executioner,70
248,אדמירל לורד אטינגהם ואדון פרנסיס דרייק ביום שני זה ימשוך קהל ובכן אוהדי שייט,Admiral Lord Ethingham and Sir Francis Drake on Monday That should draw a crowd Well sailing enthusiasts ,Admiral Lord Ettingham and Mr. Francis Drake on Monday it will attract a crowd of well sailing fans,71
249,כדאי לוודא שיהיו כמה עוגנים וכדומה בדוכן המזכרות לפקודתך אדוני רב-החובל,Better make sure there's a few anchors and things on the souvenir stall Aye aye Sir ,You should make sure there are some anchors and the like at the souvenir stand at your command Mr. Captain,64
250,לעולם אל תנסה להיות מצחיק בנוכחותי שוב פרסי בקינגהם ופונסנבי ביום שישי פראו ביום רביעי,Never ever try to be funny in my presence again Percy Right Buckingham and Ponsonby on Friday Farrow on Wednesday ,Never try to be funny in my presence again Percy Buckingham and Ponsenby on Friday Frau on Wednesday,91
251,ג'יימס פראו ברנש חביב מדורצ'סטר איני מכיר אותו וגם לא אכיר,James Farrow pleasant bloke from Dorchester Don't know him never will either ,James Frau a lovable guy from Dorchester I do not know him nor will I know,67
252,כן והוא מוצא להורג ביום רביעי ,Yes and he goes on Wednesday ,Yes and he is executed on Wednesday,79
253,זה לא בסדר נכון ,It's not right though is it ,That's not right,65
254,ובכן לא!,Well no!,well no!,100
255,אין שום הוכחה כנגד פראו הצעיר בכלל!,There was absolutely no evidence against young Farrow at all!,There is no proof against the young Frau at all!,62
