,hebrewFromSub,englishFromSub,englishTranslation,ratio
30,ובכן תודה על הטלפון הילדי ,Well thanks for the call Hildy ,Well thanks for the childish phone,75
31,אני יודע שאתה ממהר לתפוס את הרכבת ההיא ,I know you're in a hurry to catch that train ,I know you're in a hurry to catch that train,100
32,אלוהים כשאני חושב מה היית מסוגל לעשות עם הסיפור הזה ,Christ when I think what you could have done with this story ,God when I think about what you were able to do with this story,73
33,אל דאגה וולטר ,Don't worry Walter ,Do not worry Walter,92
34,אוכל לעשות משהו למענך מר ג'ונסון ,Anything I can do for you Mr Johnson Yeah ,"I can do something for you, Mr. Johnson",77
35,-כן תחליף את החיתולים שלך ,Change your diapers ,-Yes you will change your diapers,75
36,מה קרה לעזאזל ,What happened ,What the hell happened,74
37,-איך הוא יצא מכלא סורגי הגומי שלך מספיק עם מבול השאלות!,How did he get out of your rubber jail ,-How he got out of your rubber bars jail enough with the flood of questions!,62
38,-יש רמז בקשר למקום הימצאו ,Any clue to his whereabouts ,-There is a hint about his whereabouts,66
39,אנחנו צריכים הצהרה פיט ,We got to have a statement Pete ,We need a statement from Pete,77
40,-בחייך פיט  אם רק תשתקו אתן לכם הצהרה!,Come on Pete If you'll just shut up I'll give you a statement ,"- Come on, Pete, if you just shut up, I'll give you a statement!",97
41,הכלב השוטה ויליאמס סלל את דרכו החוצה ביריות ,Mad Dog Williams shot his way out ,The foolish dog Williams paved his way out with shots,67
42,אנשיי רדפו אחריו לקומה העליונה אך הוא יצא מבעד לצוהר ,My men chased him up to the top floor but he got out through the skylight ,My men chased him to the top floor but he came out through the hatch,84
43,ערכנו חיפוש על הגג כלום ,We've searched the roof nothing ,We did a search on the roof for nothing,74
44,אז הגענו למסקנה שהוא בוודאי גלש למטה לרחוב בעזרת המרזב ,We figured he must've slid down the rain pipe to the street ,So we came to the conclusion that he must have slipped down the street with the gutter,62
45,עדיין לא מסתדר עם מה שקרה במשרדך ,Still not straight on what happened in your office ,Still not getting along with what happened in your office,73
46,"אמרתי לכם ד""ר אגלהופר שאל אותו מספר שאלות בנימוס רב ",I told you Dr Eggelhofer was asking him some questions very polite ,I told you Dr. Eaglehofer asked him a number of questions very politely,76
47,לפתע פתאום ויליאמס החל לירות ,All of a sudden Williams started firing ,All of a sudden Williams started firing,100
48,כדור אחד פגע ברופא ישר במפשעה השני נורה ללא מטרה והשלישי ממש שפשף את אוזני ,One bullet hit the doctor in the groin the second one went wild and the third shot just grazed my ear ,One bullet hit a doctor straight in the groin the other was shot aimlessly and the third literally rubbed my ears,72
49,"עוד ס""מ אחד ו  ",One more inch and  ,One more cm and,88
50,מה שאנחנו רוצים לדעת זה מאיפה ויליאמס השיג אקדח ,What we want to know is where did Williams get the gun ,What we want to know is where Williams got a gun from,86
51,כן ובכן זה מה שאני בעצמי רוצה לדעת ,Yeah well tha-that's what I'd like to know myself ,Yes well that's what I personally want to know,69
52,האם זה הוברח לתוך תאו ,Was it smuggled into his cell ,Was it smuggled into his cell,100
53,-אולי מתחת לרוסטביף וכרובי הניצנים ,Maybe under the roast beef and Brussels sprouts ,-Maybe under the roast beef and Brussels sprouts,100
54,אתה בטוח שהכומר הזה הוא מתודיסט ולא קומוניסט ,You sure that Chaplain's a Methodist not a Communist ,You are sure this pastor is a Methodist and not a Communist,79
55,האם זו עבודת תועמלנים מבחוץ ,Is this the work of outside agitators ,Is this the work of outsiders,82
56,מה קרה שם דוק ,What happened in there Doc ,What happened there Doc,94
57,-תן לנו את גירסתך ,Care to give us your version ,- Give us your version,83
58,-ויליאמס שפוי או לא ,Is Williams sane or insane ,-Wiliams sane or not,76
59,אנא רבותי בלי הצהרות בלי שאלות ,Please gentlemen no statements no questions ,Please gentlemen without statements without questions,77
60,אני בכאבים נוראים אחרי מה שהוא עשה לי המשוגע הזה ,I'm in terrible pain after what he did to me that fruitcake ,I'm in terrible pain after what he did to me this madman,82
61,לאן הם לוקחים אותי ,Where are they taking me ,Where are they taking me?,100
62,רק 5 דקות מפה ,Just 5 minutes from here No ,Just 5 minutes away,65
63,איפה זה -בוינה ,Where is that ,Where is it?,83
64,אני לא סומך על רופאים אמריקאים ,In Vienna I do not trust American doctors ,I do not trust American doctors,86
65,אתה לא תזכה להגיע לוינה ,You'll never make it to Vienna ,You will not get to Vienna,61
66,-במקרה כזה  אני רוצה ראי גדול וכמה מכשירים ,In this case I want a big mirror and some instruments ,-In that case I want a large mirror and some devices,75
67,"זו נסיעתך הראשונה לארה""ב דוק ",Is this your first trip to the United States ,This is your first trip to the US Doc,79
68,-איך שיקגו בעיניך ,How do you like Chicago ,- How Chicago is in your eyes,72
69,פיט  ברשותך יש כמה דברים בקשר לסיפור שמטרידים אותי ,Pete if you don't mind there's a couple of things about that story that bother me ,Pete You have a few things about the story that bother me,74
70,האמנם ,Is that so ,is that so,100
71,ובכן אתה מטריד אותי ,Well you're bothering me ,Well you're bothering me,100
72,אתה לא עובד פה יותר ג'ונסון ,You don't work here anymore Johnson ,"You're not working here anymore, Johnson",84
73,אני לא חייב לדבר אתך ג'ני!,I don't have to talk to you ,I do not have to talk to you Jenny!,85
74,יש דם בכל מקום ,There's blood all over it ,There is blood everywhere,68
75,כבר שריף ,Right away Sheriff ,Already a sheriff,63
76,ברגע שאביא דלי חדש ,As soon as I get a new bucket ,As soon as I bring a new bucket,83
77,אתה יודע יש לי רעיונות משלי בקשר לבריחה ,I've got my own ideas about the escape ,You know I have my own ideas about escaping,69
78,-הו כן ,Oh yeah ,-Oh yes,77
79,אני סבור שאתה הנחת לארל ויליאמס לצאת  כדי שהוא יוכל להצביע עבורך ביום שלישי הבא ,I think you let Earl Williams out yourself so he could vote for you next Tuesday ,I think you let Earl Williams go so he can vote for you next Tuesday,85
80,-מצחיק מאוד ,Very funny ,-Very funny,100
81,מה קרה לדלי שלך ג'ני ,What happened to your bucket Jennie ,What happened to your bucket Jenny,96
82,הוא ירה בו ,He shot it ,He shot him,86
83,-מי ירה בו ,Who shot it ,- Who shot him,87
84,-ארל ויליאמס הזה ,That Earl Williams ,- This Earl Williams,89
85,ניקיתי במשרד פקיד-השומה הסמוך כשכל זה התרחש ,I was cleaning the office next door when it all happened ,I was cleaning at the nearby Assessing Officer's office when it all happened,74
86,ראית את זה ,You saw it ,did you see it,67
87,-לא אבל יכולתי לשמוע מה הולך שם ,No But I could hear what was going on What ,-No but I could hear what's going on there,89
88,מוטב שאשתוק כי זה לא ימצא חן בעיניו ,I better keep my mouth shut 'cause he wouldn't like it ,I better shut up because he does not like it,64
89,השריף ,The Sheriff ,The sheriff,100
90,הוא יפטר אותי ,He'd fire me ,He will fire me,74
91,ג'ני אנו ידידים מזה זמן רב ,Jennie we've been friends for a long time ,Jenny We've been friends for a long time,96
92,גבר העונה לתיאורו של ארל ויליאמס  נראה עולה על חשמלית בדרכה דרומה באיזור קוטג',Attention all cars attention A man answering Earl Williams' description has been seen boarding southbound trolley at Cottage Grove and Austen ,A man who meets Earl Williams' description is seen boarding a tram on its way south in a cottage area,62
93,התקבל מידע שארל ויליאמס נראה בקרבת בניין ריגלי ,Earl Williams has been reported in vicinity of Wrigley building ,Information was received that Charles Williams was seen near the Wrigley Building,60
94,להגיע מיד לשם ,Right away Sheriff ,Get there right away,74
95,"ד""ר אגלהופר בדרכו לביה""ח פאסבנט  כדי לנתח את עצמו ",Dr Eggelhofer is on his way to Passavant Hospital to operate on himself ,Dr. Aglehofer on his way to Fassbant Hospital to operate on himself,76
96,שמעת טוב ,You heard me ,You heard well,85
97,"""המצוד הכי הדוק בתולדות שיקגו נערך בצד הצפוני ",Tightest dragnet in Chicago's history is happening in the North side ,“The tightest hunt in Chicago history was held on the north side,73
98,"""שריף הרטמן צופה ללכידתו מחדש של ויליאמס בכל רגע ",Sheriff Hartman expects Williams to be recaptured any moment now ,Sheriff Hartman is looking forward to the re-capture of Williams at any moment,66
99,מה שאומר שאין להם שמץ של מושג היכן הוא ,Which means they don't have the slightest idea where he is ,Which means they have no clue where he is,71
100,הנה סיפור נחמד מן הצד כרגע דיברתי עם התליין ,Here's a cute little sideline I just spoke to the hangman ,Here's a nice side story I just talked to the executioner,70
101,בין אם ויליאמס חוזר או לא הוא מקבל את ה,Whether they get Williams back or not he gets his $50 ,Whether Williams returns or not he gets the,74
102,-כאן שווארץ תנו לי משכתב ,Give me rewrite Mr Schwartz your wife left this for you ,- Here Schwartz give me a rewrite,63
103,מר שווארץ אשתך השאירה לך את זה ,Give me rewrite Mr Schwartz your wife left this for you ,Mr. Schwartz your wife left it to you,75
104,כרוב ממולא ,Stuffed cabbage Ugh ,stuffed cabbage,88
105,"""פצצת גז מדמיע התפוצצה בטעות באחת מהניידות של השריף ",A tear-gas bomb went off accidentally in one of the Sheriff's cars ,"""A tear gas canister was accidentally detonated in one of the sheriff's vehicles",73
106,טד קובלסקי פיליפ לוסטגארטן  היא אמרה שלא תשכח להחזיר את הסיר הביתה ,Ted Kowalski Philip Lustgarten  She said to be sure to bring home the pot ,Ted Kowalski Philip Lustgarten she said she would not forget to bring the pot home,86
107,"""ג'ו מאטסבורג וולי קוגן   ויליאם גילהולי  ",Joe Matsburg Wally Coogan William Gilhooley ,Joe Matsburg Wally Cogan William Gilholi,94
108,"""פרס של 1000 דולר הוצע ללכידתו של ויליאמס ",The Crime Commission has offered $1 000 for the capture of Williams ,"""A $ 1,000 prize was offered for the capture of Williams",72
109,לא איש לא יודע מנין הגיע האקדח ,No one knows about the gun ,No one knows where the gun came from,74
110,אולי האדומים הצניחו אותו במצנח ,Maybe the Reds dropped it by parachute ,Maybe the Reds dropped him in a parachute,89
111,איך הולך ,How're we doing ,How's it going,69
112,יש מבזקים סקופים ,Any flashes any scoops ,There are scooped flashes,64
113,מועד אחרון מתקרב אתה יודע ,It's almost deadline time you know ,Deadline is approaching you know,67
114,אתה עוד פה ,You still here ,You're still here,90
115,תקשיב רודי  מכוניתו של ראש העיר כרגע הגיעה ,Listen Rudy the Mayor's car drove up ,Listen Rudy The mayor's car has just arrived,72
116,תראה אם תוכל להוציא ממנו הצהרה ,See if you can get a statement from him ,See if you can get a statement out of it,81
117,ראש העיר הגיע ,Listen Rudy the Mayor's car drove up ,The mayor has arrived,60
118,זה הילדי תנו לי את וולטר ,This is Hildy get me Walter ,This is the child give me Walter,75
119,שכחתי לומר לך מיס פגי גרנט התקשרה ,I forgot to tell you Miss Peggy Grant called ,I forgot to tell you Miss Peggy Grant called,100
120,אוי אלוהים שכחתי ,Peggy Oh my God I forgot ,Oh my God I forgot,86
121,וולטר  אולי תצא מכאן ,Will you get out of here Walter I got the story ,Walter might get out of here,64
122,זה פיצוץ והוא בלעדי שלי ,It's a pip and I got it exclusive ,It's an explosion and it's mine,69
123,זה הילדי שלי ,This is Hildy get me Walter ,This is my child,65
124,אתה רואה למה אני אוהב אותך ,You see why I love you ,You see why I love you,100
125,אוקיי בוא נשמע אותו ,Okay let's have it ,Okay let's hear it,89
126,לא לא מזימה בולשביקית ,No No Bolshevik plot ,No no Bolshevik conspiracy,70
127,ונחש מאיפה הוא השיג את האקדח כולו טעון ומוכן לירי  לעזאזל חכה רגע טוב ,And guess where he got the gun All loaded and ready to fire Damn it hang on will you ,And guess where he got the whole gun loaded and ready to shoot the hell wait a good moment,71
128,פגי  ,Peggy ,Peggy,100
129,היי מותק ,Hi baby ,Hey baby,80
130,אני מצטער ,I'm sorry ,I'm sorry,100
131,אני יודע שאני מאחר יקירתי אבל  לא אני לא משתכר ,But  No I'm not getting drunk ,I know I'm late darling but no I'm not getting drunk,70
132,פשוט  למען השם חכה רגע וולטר ,The party's already over It's just  For God's sake wait a minute Walter ,Just for God's sake wait a minute Walter,73
133,נוכל לחסוך בזמן מותק ,We could save time love ,We can save time baby,64
134,במקום שאסע כל הדרך למרכז  למה שלא תתפסי מונית ותאספי אותי בדרך ,Instead of me coming downtown why don't you grab a cab and pick me up on the way ,Instead of driving all the way to the center why not grab a cab and pick me up on the way,72
135,מה דעתך על זה ,Who do you think supplied it ,What do you think about this,61
136,את מתוקה ,You're a sweetheart ,you are sweet,81
137,"הוגה הדעות המעמיק הזה מוינה ד""ר מקס ג אגלהופר  כדי להוכיח איזו תיאוריה מגוחכת מחליט לשחזר את מהלך הפשע ",That profound thinker from Vienna Dr Max J Eggelhofer in order to prove some cockamamie theory,This in-depth thinker from Dr. Max C. Eglehofer to prove what a ridiculous theory decides to recreate the course of the crime,60
138,מי לדעתך סיפק אותו ,Who do you think supplied it ,Who do you think provided it,86
139,אל תגיד לי ,Don't tell me ,do not tell me,89
140,שריף פיטר ב ,Sheriff Peter B Hartman ,Sheriff Peter b,79
141,"'ב' בשביל ""בינה"" ","""B"" for brains ","'B' for ""Bina""",82
142,האידיוט הזה נותן את אקדחו לפרופסור  הפרופסור מכוון אותו אל ויליאמס ויליאמס לוקח אותו ממנו ויורה בו  ישר לקודש הקודשים ,That idiot hands his gun to the Professor the Professor points it at Williams Williams takes the gun from the Professor and shoots him right where the money is ,This idiot gives his gun to the professor The professor points it at Williams Williams takes it from him and shoots him straight to the Holy of Holies,78
143,איפה אגלהופר עכשיו ,Where's Eggelhofer now ,Where is Eglehofer now?,82
144,זה מה שאני רוצה ממך ,Okay here's what I want you to do ,This is what I want from you,69
145,כך שאם השריף ינסה להכחיש את הסיפור  עצור ,So if the Sheriff tries to deny the story  Hold it ,So if the sheriff tries to deny the story stop,86
146,"אני לא הולך לשום בי""ח אני לא גונב שום כדורים ",Walter I'm not going to any hospital not stealing any bullets ,I'm not going to any hospital I'm not stealing any pills,79
147,צודק תיתכנה התפתחויות נוספות ,There may be further developments ,Right there may be further developments,92
148,"בינתיים ""תרביץ"" לי איזה כותרת  ",In the meantime bat me out a lead ,"In the meantime, ""hit"" me with a headline",68
149,"""שריף הרטמן:",Sheriff Peter B Hartman ,Sheriff Hartman:,79
150,"בובה של סטאלין או סתם טיפש"" ","Stooge of Stalin or simply stupid ""","Stalin's doll or just plain stupid """,63
151,אם נפעל מהר נספיק למהדורה המוקדמת ,If we move fast we can make the early edition ,If we act fast we will be enough for the early release,63
152,אתה לא מבין וולטר התפטרתי!,You don't understand Walter ,You do not understand Walter I resigned!,79
153,"נתתי לך את הסיפור כטובה אישית  כי אתה אדם כ""כ חם ואהוב אבל זהו זה ",I've quit I gave you that story as a personal favor because you're such a warm loveable human being but that's it ,I gave you the story as a personal favor because you are such a warm and loved person but that's it,79
154,נערתי אוספת אותי תוך 15 דקות אז זה שלום שיקגו שלום אקסמינר שלום לך ,My girl's picking me up in 15 minutes it's goodbye Chicago goodbye Examiner goodbye to you ,My girl picks me up in 15 minutes so it's Hello Chicago Hello Examiner Hello,76
155,המניאק הזה ,You maniac ,That maniac,67
156,יש לך מוח של פנקייק ,You got the brains of a pancake ,You have a pancake brain,73
157,איך זה ישפיע על הבחירות כבודו ,How is this going to affect the election Your Honor ,How will this affect the election His Excellency,67
158,-האם זה יעלה לך בקולות השחורים ,Will it cost you the colored vote ,- Will it cost you in the black votes,79
159,'מה עם ההצבעה ל'חוק וסדר ,The law and order vote ,What about the vote for Law and Order,75
160,-אין תגובה ,No comment ,-No Comment,100
161,אין תגובה ,No comment ,No Comment,100
162,-כמו שאנחנו רואים את זה אתה שקוע בצרה כבודו ,The way we see it you've got your ass in a sling Your Honor ,-As we see it you are in trouble Your Honor,69
163,המצביעים של שיקגו לא יניחו לתקרית מצערת זו להטות אותם ,The voters of Chicago will not let themselves be swayed by this unfortunate incident ,Chicago voters will not let this unfortunate incident skew them,83
164,יש להם בטחון מוחלט בראש עירם בדיוק כפי שלי יש אמון מלא בשריף הרטמן ,They have complete confidence in their Mayor just as I have complete faith in Sheriff Hartman ,They have complete confidence in their mayor just as mine has full confidence in Sheriff Hartman,86
165,ואני בטוח שאתם בחורים שותפים לאמון ולבטחון הזה ,And I'm sure you boys share that faith and confidence ,And I'm sure you guys share that trust and confidence,81
166,אין תגובה ,No comment ,No Comment,100
167,-סליחה על ההתפרצות שריף אך איתרנו את ויליאמס ,Sorry to break in but we've located Williams ,-Sorry for the Sheriff's outbreak but we located Williams,66
168,הפעם באמת ,This time for real ,This time really,82
169,-איפה ,Where ,-where,100
170,-בצפון וואבש במשרדי שוחרי החירות האמריקאית ,On North Wabash at the offices of the Friends of American Liberty ,-In the North Wabsburg at the American Freedom Advocates' Offices,70
171,אחת הניידות הבחינה בו בסימטה ,One of our patrols spotted him in the alley ,One of the vehicles noticed him in the alley,62
172,תחסמו את כל האיזור ,Seal off the whole area ,Block the whole area,74
173,אך זיכרו לעזאזל אני רוצה אותו חי!,But remember God damn it I want him taken alive ,But remember damn I want him alive!,84
174,-הנה הסיפור שלכם ,There's your story boys ,- Here's your story,65
175,-חכה לנו שמן ,Wait for us Fatso ,- Wait for us oil,75
176,בסדר פיט ,Okay Pete ,"Okay, Pete",100
177,עכשיו אולי תסביר לי ,Now suppose you explain it to me ,Now maybe explain to me,65
178,איך מסוגל מישהו לברוח תחת שמירה כפולה סביב לכלא  ועוד 200 מגוייסים נוספים ,How the hell can a guy escape with a double guard around the jail and 200 extra deputies ,How is anyone able to escape under double guard around the jail and another 200 recruits,62
179,זה היה יכול לקרות לכל אחד ,Well it could happen to anybody ,It could have happened to anyone,73
180,-זה לא היה קורה לפרוהסקה ,It wouldn't have happened to Prohaska ,- It would not have happened to Prohaska,91
181,ידעתי שהיה עלי להציב אותו ברשימה במקומך יא יא  חתיכת מוח מושתן שכמוך ,I knew I should've put him on the ticket instead of you You  you  you piss-brain ,I knew I had to put him on the list in your place,60
182,אנא הארבי ,Please Herbie ,Please Harby,80
183,תמיד הייתי איש מפלגה טוב ,I've always been a good party man ,I have always been a good party man,88
184,שחקן קבוצתי ,A team player ,Team player,92
185,אלוהים אנחנו בארוחת מגבית הערב בבית פאלמר ,Jesus we're having that fund-raising dinner at the Palmer House ,God we're having dinner tonight at the Palmer House,75
186,כל הכסף הגדול נמצא שם ,All the big money is there ,All the big money is there,100
187,עמדתי לגייס תרומות לקמפיין ואז אני מקבל חדשות כאלה ,I'm about to make a pitch for campaign contributions and then I get news like this ,I was going to raise funds for the campaign and then I get news like that,65
188,הכל נגמר עתה ,It's all over now ,It's all over now,100
189,שמעת את החדשות האחרונות ,You've heard the latest ,You heard the latest news,83
190,הם תפסו את ויליאמס ,They've got Williams ,They caught Williams,80
191,הארבי אני אישית  ,Herbie I personally  ,Harbi I personally,92
192,-אל תקרא לי יותר הארבי ,Don't call me Herbie any more ,- Do not call me Harby anymore,74
193,מעתה והלאה זה כבודו ,From now on it's Your Honor ,From now on it is his honor,74
194,כן  ,Yes ,Yes,100
195,כבודו ,Your Honor ,Your Honor,100
196,אני מזהיר אותך פיט אם ויליאמס לא על הגרדום עד ‏7: 00 בבוקר שאלוהים יעזור לך!,I'm warning you Pete if you don't have Williams on the gallows by 7:00 a m  then God help you ,I warn you Pete if Williams is not on the gallows until 7:00 in the morning God help you!,76
197,"""האם אני ער עכשיו  ",Am I awake now ,"""Am I awake now?",100
198,"""או שמא אני חולם ",Or am I dreaming ,"""Or am I dreaming",100
199,מכאן ,Where ,hence,60
200,שריף הרטמן ,Uh Sheriff Hartman ,Sheriff Hartman,91
201,-כאן ,Where ,-Here,89
202,שמי פלאנקט ,Oh my name is Plunkett ,My name is Plankt,82
203,כרגע הגעתי מספרינגפילד ,I just came up from Springfield ,I've just arrived from Springfield,83
204,יש לי משהו עבורך ,I got somethin' for you What ,I have something for you,75
205,-מה -מהמושל ,What's from the Governor ,-What -from the governor,96
206,-מה מהמושל ,What's from the Governor ,- What about the governor?,81
207,-של מי -ארל ויליאמס ,Earl Williams ,Of Who -Earl Williams,79
208,ממש קריעת תחת להגיע לכאן מהתחנה ,What a hassle getting over here from the station ,Really tearing ass to get here from the station,65
209,כל ניידות המשטרה בצד שמאל של הכביש  ועוברות באור אדום ,All those police cars on the wrong side of the street and runnin' the red lights ,All police vehicles are on the left side of the road and passing a red light,67
210,-זאת בדיחה או מה ,Is this a joke or something ,- It's a joke or something,82
211,הוא לא יכול לעשות לנו את זה ,He can't do that to us ,He can 't do that to us,100
212,-היתה ערימת מכתבים בגובה כזה  ומברק כזה ארוך עם 4 000 חתימות ,Oh there was a stack of mail this high and a telegram this long with 4 000 signatures ,"-There was a pile of letters at such a height and such a long telegram with 4,000 signatures",74
213,מנין לנו שזה לא זיוף ,How do we know this is not fake ,How come it's not a fake?,65
214,הו לא ,Oh no ,Oh no,100
215,הייתי ממש שם בעת שהמושל חתם על זה ,I was right there with the Governor when he signed it ,I was right there when the governor signed it,92
216,פיט תשיג את המושל בטלפון ,Get the Governor on the phone ,Pete will get the governor on the phone,85
217,-אתם לא יכולים ,You can't ,- You can not,90
218,-מה זאת אומרת ,You don't ,-What do you mean,72
219,הוא יצא לדיג ,He's gone fishing ,He went fishing,69
220,רק הוא ומורה דרך אינדיאני בקאנו ,Just him an Indian guide and a canoe ,Only he and an Indian canoeist in the canoe,66
221,לא טלפון לא כלום ,No phone no nothin' ,"No phone, nothing",88
222,ממש בחר לו יופי של זמן לצאת לדיג ,He sure picked a hell of a time to go fishing ,Really chose him a beauty of time to go fishing,65
223,רק בינינו זה לא באמת דיג כי מורה הדרך האינדיאני הוא למעשה בחורה ,Uh just between us it's not really fishing Because that Indian guide is really a girl ,Just between us it's not really fishing because the Native American guide is actually a girl,75
224,היא אפילו לא אינדיאנית ,She isn't even Indian ,She's not even an Indian,76
225,היא מניו-ג'רזי ,She's from New Jersey ,She's from New Jersey,100
226,כן ג'קובי ,Yes Jacobi ,"Yes, Jacobi",100
227,מה ,What ,what,100
228,האמנם ,That is a problem ,is that so,67
229,אתה בטוח ,Are you sure ,Are you sure,100
230,כבודו  חכה רגע ,From now on it's Your Honor ,"Your Honor, wait a minute",63
231,זה ג'קובי ,It's Jacobi ,This is Jacobi,80
232,הם מקיפים את הבניין ,They've surrounded the building ,They surround the building,91
233,תגיד לו להישאר על הקו ,Tell him to stay on the line ,Tell him to stay on the line,100
234,הישאר על הקו ,Stay on the line ,Stay on the line,100
235,אל תזוזו עד שאומר לכם ,Do what I tell you!,Do not move until I tell you,65
236,מר פלאנקט לגבי הדחייה אנחנו לא יכולים לקבל אותה ,Look Mr Plunkett about this reprieve we can't accept it ,Mr. Plankt regarding the rejection we can not accept it,66
237,למה לא ,But why not ,Why not,78
238,-זה לא יהיה חוקי ,It wouldn't be legal ,- It will not be legal,80
239,איפה הוא ,Where is he ,where is he,100
240,-הוא ברח ,He escaped ,-He escaped,100
241,ראית את ניידות המשטרה ,You saw those police cars ,You saw the police vehicle,71
242,אנחנו מחפשים אחריו ,We're looking for him ,We're looking for him,100
243,אוי לי ,Oh no ,Oh boy,73
244,זאת בעייה ,That is a problem ,This is a problem,88
245,מוטב שאתקשר למושל ,I think I better phone the Governor ,I better call the governor,69
246,אתה לא יכול ,You can't ,You can not,90
247,הוא יצא לדיג זוכר ,He's off fishing Remember ,He went fishing remember,82
248,אז למה שלא תשוב מחר בבוקר ,So why don't you come back tomorrow morning ,So why not come back tomorrow morning,82
249,כלומר לבלות את הלילה בשיקגו ,You mean spend the night in Chicago ,That means spending the night in Chicago,83
250,הצרה היא שאינני מכיר פה איש ,Trouble is I don't know anybody here ,"The trouble is, I do not know anyone here",84
251,אתה אוהב אוכל סיני ,Do you like Chinese food ,You love Chinese food,84
252,ובכן אני לא ממש רעב אכלתי סנדביץ' ברכבת ,Well I'm not really hungry I had a sandwich on the train ,Well I'm not really hungry I ate a sandwich on the train,96
253,אבל לא אכלת סנדביץ' סיני ,But you didn't have a Chinese sandwich ,But you did not eat a Chinese sandwich,84
254,מעולם לא שמעתי עליו ,I never heard of it ,I've never heard of him,86
255,-לעולם לא תשכח אותו ,You'll never forget it ,- Never forget him,74
256,תבקש את מאדאם צ'או ,Ask for Madame Chow ,Ask Madame Chow,88
257,תגיד לה שהצרעה הירוקה שלחה אותך ,Tell her the Green Hornet sent you ,Tell her the green wasp sent you,82
258,-הצרעה הירוקה ,The Green Hornet ,-The Green Wasp,60
259,ותרשום פשוט הכל על חשבוני ,And just put everything on my tab ,And just write everything down at my expense,62
260,ובכן זה מאוד אדיב מצדך ,Well that's very kind of you ,Well that's very kind of you,100
261,ואתה יכול להשתמש במקלות האכילה שלי ,And you can use my chopsticks Oh thank you ,And you can use my chopsticks,82
262,הוא ממתין להוראות ,He's waiting for instructions ,He is waiting for instructions,98
263,מה אנחנו הולכים לעשות ,What are we gonna do ,what are we going to do,84
264,תגיד לו לירות על מנת להרוג ,Tell him to shoot to kill ,Tell him to shoot to kill,100
265,מה ,What ,what,100
266,-לירות על מנת להרוג אמרתי ,Shoot to kill I said I  ,- Shoot to kill I said,95
267,מה לגבי הדחייה הזאת ,What about that reprieve ,What about this rejection,69
268,אם זה ייתגלה פעם ,I-If it ever comes out ,If it's ever discovered,67
