,hebrewFromSub,englishFromSub,englishTranslation,ratio
178,מי ביקש עירונים שיכורים בבר ,Who asked for fruits drunk at a bar ,Who asked for drunken townspeople at the bar,73
179,ביקשתי תמונות של טירונים שיכורים ,I asked for new recruits drunk at the bar ,I asked for pictures of drunken recruits,69
180,לוטננט יש לי תואר באמנות אוכל להלביש את הבחור הזה במדים ,Lieutenant I majored in art I could put a uniform on this guy ,Lieutenant I have a degree in food art to dress this guy in uniform,67
181,-הוא ייראה כמו הייטאוור ,-lt would look like Hightower ,- He'll look like Hightower,72
182,-תקרא למאהוני!,-Get me Mahoney!,-Call my mahogany!,60
183,תראו מה זה תראו מה זה אין לי כלום אין לי כלום ,Look at this look at this I got nothing here I got nothing ,Look what it is Look what it is I have nothing I have nothing,67
184,יש לי חיים ,I got a life ,I have a life,72
185,-מאהוני!,-Mahoney!,-Mahoni!,77
186,לוטננט מאוזר רוצה אותך מיד!,Lieutenant Mauser wants to see you Pronto!,Lieutenant Mauser wants you right away!,76
187,עוד מעט מאהוני התחת הקטן שלך יהיה שלי!,Any day now Mahoney and your little ass is mine ,Soon my little ass mahogany will be mine!,60
188,רצית לדבר איתי המפקד ,You wanted to see me sir ,"You wanted to talk to me, sir",77
189,מאהוני אמא שלך לא לימדה אותך לדפוק ,Didn't your mother teach you how to knock ,Your mother's mahogany did not teach you to knock,80
190,תלוי ,It depends ,dependent,74
191,המפקד אני מקווה שזה לא יהיה אישי מדי ,Sir I hope this isn't gonna be too personal ,Sir I hope it will not be too personal,72
192,שמעתי מה שאמרת על התחת הקטן שלי ואני לא יודע איך לבשר לך את זה אבל אני סטרייט ,I heard what you said about my little butt I don't know how to break this to you but I'm straight ,I heard what you said about my little ass and I do not know how to tell you this but I'm straight,88
193,אתה מאוד משעשע אתה יודע מאהוני ,You know you're very funny you know that Mahoney ,You're very entertaining you know Mahoni,68
194,בכל שנה אנחנו מקבלים טירון חדש שחושב שהוא קומיקאי ,Every year we get a rookie who thinks he's a comedian ,Every year we get a new rookie who thinks he is a comedian,92
195,ובכן אדון קומיקאי  נראה אם זה יצחיק אותך ,Well Mr Comedian see if you think this is funny ,Well sir comedian see if that's funny,79
196,זו המשימה החדשה שלך ,It's your new assignment ,This is your new mission,62
197,מה אנחנו אמורים לעשות פה ,What are we supposed to be doing here ,What are we supposed to do here,91
198,אם תתקלקל למישהו המכונית נציל אותו מהרעלה של חד-תחמוצת הפחמן ,In case somebody's car stops we save them from carbon monoxide poisoning ,"If the car breaks down, we'll save it from carbon monoxide poisoning",71
199,מי יציל אותנו ,Who's gonna save us ,Who will save us,63
200,לא ,No ,No,100
201,אז תשתין במקום אחר ,Then pee somewheres else ,So pee somewhere else,80
202,שמע זה מקרה חירום משטרתי ,Look this is a police emergency ,Hear this is a police emergency,84
203,טוב קח את המפתח ,Okay Take the key ,Well take the key,71
204,היי אל תברח עם זה ,Hey don't run away with that ,Hey do not run away with this,81
205,המפתח להקמת משמר אזרחי מצליח הוא תקשורת ,The key to forming a successful citizen's watch group is communication ,The key to establishing a successful Civil Guard is communication,76
206,אני רוצה שתחשבו על הרובע הזה  כעל מרכזה של רשת תקשורת מיניאטורית  המתפרסת מבתיכם ועד לכל שוטר במהלך   ומאוד מלוכלך ,I want you to think of this precinct as the hub of a miniature communications network stretching from each of your homes to every officer on duty and very dirty ,I want you to think of this district as the center of a miniature communications network that stretches from your homes to every cop over and very dirty,82
207,-בוא נאכל משהו לו ,-Lou let's get something to eat ,- Let's eat something for him,70
208,תראו הנה הג'ונס בויז ,Oh well look at this here It's the Jones Boys ,Look at the Jones Boys here,75
209,מה עשית בלעת אוטובוס ,What did you do suck up a bus ,What did you do swallowing a bus,75
210,לו אתה לא אוהב אותי ואני לא מטורף עליך ,Lou you don't like me and I'm not crazy about you ,If you do not love me and I'm not crazy about you,90
211,שטולמן תרחיק אותו ממני ,Schtulman you keep him away from me ,Stollman will keep him away from me,83
212,אני אהיה במקלחת אם תזדקקו לי ,I'll be in the shower if you need me ,I'll be in the shower if you need me,100
213,מאהוני עשה לי טובה ,Hey Mahoney do me a favor ,Mahoni did me a favor,78
214,תנער את זה שאוכל לתקן את הקסדה ,Keep shaking this stuff so I can fix my helmet ,Shake it off so I can fix the helmet,71
215,-כן זה שרף אפוקסי ,-lt's epoxy resin ,- Yes it's epoxy resin,83
216,-כלומר כשזה מקשיח זה הופך ל  -לפלסטיק ,-You mean when it hardens it-- -lt turns into plastic ,"- That is, when it hardens it becomes plastic",66
217,-כמה זמן זה לוקח ,-How long does it take ,-how long does it take,100
218,-כמה שניות ,-A few seconds ,-A few seconds,100
219,-כמה זמן זה מחזיק ,-How long does it take ,-How long does it hold,76
220,-כמה שנים ,-A few years ,-few years,90
221,היי ,Hey ,Hey,100
222,היי!,Hey ,Hey!,100
223,היי!,Hey ,Hey!,100
224,היד שלי נתקעה לי בראש!,My hand got stuck to my head!,My hand got stuck in my head!,89
225,מי זה עושה שטויות ,Okay who is this ,Who is this doing nonsense,62
226,מה לכל הרוחות  ,What the fuck ,what the hell,69
227,זה אתה שטולמן ,is that you Schtulman ,It's you Stolman,70
228,זה לא מצחיק זה מאוד ילדותי ,That ain't funny That's very childish ,It's not funny it's very childish,71
229,אתם מתנהגים כמו ילדים ילדים!,You're acting like children Children!,You act like kids kids!,62
230,שמישהו יוציא לי את הידיים מהשיער עכשיו!,Now somebody just pull my hands out off my head now!,Let someone get my hands out of my hair now!,66
231,מי נמצא פה ,Who's in here ,Who's here?,87
232,מי זה ,Who's in here ,Who is,63
233,מי זה ,Who's in here ,Who is,63
234,אני אזכור את הקול הזה ,I'll remember that voice ,I will remember that voice,84
235,אם אזכור את הקול שלכם אתם מתים!,If I remember that voice you guys are dead ,If I remember your voice you are dead!,81
236,מתים!,Dead!,Dead!,100
237,לא לו אל תנשוך אותי שם ,No Lou don't bite me there Lou ,"Not him, do not bite me there",76
238,לו בבקשה לו ,Lou Please Lou ,Lou please him,79
239,לו בבקשה לו ,Lou Please Lou ,Lou please him,79
240,טוב תפתחו את הדלת מיד ,All right Open that door now!,Well open the door right away,70
241,היי אתם אני לא צוחק ,Hey you I'm not kidding here!,Hey you guys I'm not kidding,86
242,קפטן לסארד ,Captain Lassard ,Captain Lasard,97
243,אהיה בחדרי אם תזדקק לי ,I'll be in my room if you need me ,I'll be in my room if you need me,100
244,פרוקטור!,Proctor!,Proctor!,100
245,פרוקטור!,Proctor!,Proctor!,100
246,-זה יהיה בסדר גמור ,-Oh this is gonna be just fine ,-It's going to be fine,68
247,רגע חתיכה אחת פה קצת ליד האגודל ,Wait one snip here Let me get by the thumb ,A moment one piece here a little near the thumb,63
248,-זה נראה מאוד טבעי ,-Oh that's- - That looks very natural ,-It looks very natural,67
249,-זה נראה בסדר ,-Looks okay ,-It looks okay,87
250,-זה טוב מאוד לא נראה לי שתרגיש בהבדל ,-lt's very very good I don't think you'll be able to tell the difference ,-It's very good I do not think you will feel the difference,70
251,אני מתערב איתך שמאהוני אחראי לזה ,I'll bet you anything it was Mahoney responsible for this ,I bet you Shimoni is responsible for that,65
252,אחרי שאגמור תן לי לסדר את זה טיפה ואני חושב שתהיה מאוד מרוצה ממה שעשינו ,After I'm through just let me shape this a little bit and I think you're gonna really be happy with what we've got here ,After I finish let me sort it out a bit and I think you will be very pleased with what we did,62
253,תן לי לראות ,Let me see it ,let me see,87
254,בסדר ,Okay ,OK,67
255,לוטננט ,Lieutenant ,Lieutenant,100
256,לא לא לא נקנה פאה ,No no no We'll get a wig ,No no we will not buy a wig,71
257,יצא לך לראות איזה פאות יפות יש היום המפקד ,Have you seen the state-of-the-art in wigs today sir ,You got to see what beautiful wigs there are today sir,68
258,על מה אתה מדבר לעזאזל ,What the hell are you talking about ,What the hell are you talking about?,100
259,-היי מה אתה עושה ,-Hey what you doing ,"-Hey, what are you doing",90
260,-תעזבי אותי גברת בבקשה ,-Leave me alone lady please ,- Leave me madam please,68
261,-אני לא מפחד מפרחחים כמוכם ,-l'm not afraid of you punks ,- I'm not afraid of brats like you,71
262,-לאן אתה הולך ,-Where are you going ,-Where are you going,100
263,-בואו כולכם ,-Come on I'll take you all on ,- Come all of you,65
264,נו בוא אני רוצה אותך אני לא מפחד מגנב ארנקים ,Come on I want you I'm not afraid of a wallet thief ,Come on I want you I'm not afraid of stealing purses,80
265,עכשיו זה רק אני ואתה ,-Now it's just you and me -You and me ,Now it's just me and you,81
266,בסדר בוא בוא ,Okay come on Come on ,Okay come on,75
267,נמאס לי לדבר אליך פרחח ,Come on I'm tired of talking to you punk ,I'm tired of talking to you brat,78
268,אני רוצה לרקוד אני רוצה להניח את ידיי עליך ,I wanna dance I wanna get my hands on you ,I want to dance I want to lay my hands on you,77
269,עכשיו אתה מוכן לדבר איתי ,You ready to talk to me now Come on ,Now you're ready to talk to me,86
270,תראה לי למד אותי ,Show me Teach me ,Show me teach me,100
271,טוב אחד אחד תורידו אותי!,Okay one at a time Put me down!,Well one by one take me down!,62
272,-בחייכם תורידו אותי!,-Come on put me down ,"- Come on, take me down!",87
273,-אנחנו נוריד אותך ועוד איך ,-Oh we'll put you down all right ,- We'll take you down and how,62
274,עכשיו מישהו יכול להגיד לי איך זה קרה ,Now can anybody in here tell me how this happened ,Now can anyone tell me how it happened,80
275,אני יכול המפקד ואם לא תפסיק עם זה אתה עלול להתעוור ,I can sir And if you don't stop that you could go blind ,I can sir and if you do not stop with this you may go blind,81
276,אתה חושב שזה מצחיק נכון מאהוני ,You think that's funny don't you Mahoney ,You think it's funny right from Ahoni,60
277,אני רושם לך הערה תרשום לו הערה ,Come on I want you I'm not afraid of a wallet thief ,I'm writing you a note. Write him a note,60
278,אנחנו לא יוצאים מהחדר הזה עד שנגלה מה קרה ,We are not gonna leave this room until we find out what happened ,We will not leave this room until we find out what happened,88
279,-מה קרה ,-What happened ,-What happened,100
280,-מה קורה פה ,-What's going on here ,-What's going on here,100
281,כלום אני רק נוזף בבחורים ,Nothing I was just reprimanding the men ,Nothing I'm just scolding guys,61
282,-לעזאזל עם הנזיפות שלך ,-To hell with your reprimands ,-Damn with your reprimands,79
283,-לא אתה לא מבין ,-You don't understand ,-No you do not understand,91
284,-שתוק לוטננט יש לי משהו להגיד ,-Shut up I have something to say ,- Shut up Lieutenant I have something to say,85
285,אתה סובל מבעיה של היגיינה אישית אני מדבר על ביטחון הציבור ,I think that's a matter of personal hygiene I am talking about public safety ,You suffer from a problem of personal hygiene I'm talking about public safety,73
286,הקשיבו כולכם זה רציני ,Now listen up everybody This is serious ,Listen all of you this is serious,75
287,חייבים לעשות משהו ,We've gotta do something ,Something must be done,61
288,מדובר במלחמה!,This is war!,This is a war!,92
289,לא אנחנו התחלנו בה אבל אנחנו נהיה אלה שיסיימו אותה ,Now we didn't start it but we are going to finish it ,No we started it but we will be the ones to finish it,72
290,לא מעניין אותי אם נעבוד יותר זמן לא מעניין אותי אם נעבוד כפול זמן תזכרו מה שאמרתי אנחנו נתפוס את הפרחחים האלה החל מעכשיו!,I don't care if we work time and a half I don't care if we have to work double time but mark my words we are gonna nail these punks starting now!,I do not care if we work longer I do not care if we work double time Remember what I said we'll catch these brats from now on!,64
291,-אנחנו נתפוס אותם!,-We can get them!,- We'll catch them!,71
292,שימי עליהם אזיקים ,Cuff them ,Put handcuffs on them,60
293,אין בעיה ,No problem ,No problem,100
294,היי סליחה לא נעים לי להפריע אבל אפשר לבוא לחתונה ,Hey hey Excuse me I hate to interrupt but can I go to the wedding ,Hi sorry I'm not bothered to interrupt but you can come to the wedding,68
295,כלומר יש לי מתנה תראו עם שלט רחוק ,I mean I've got a gift Look Remote ,I mean I have a gift look with a remote control,72
296,-לא כדאי לך לעשות את זה ,-l don't think you should be doing that ,- You should not do that,67
297,-מה תעשה לי ,-Hey what you doing ,- What will you do to me?,65
298,-אני איאלץ לעצור אותך ,-Shut up I have something to say ,- I'll have to stop you,62
