,hebrewFromSub,englishFromSub,englishTranslation,ratio
110,בנג'י אם אתה רק מסתכל על התמונות זה נראה מטומטם ,Benjie if you just look at the pictures it does look dumb ,Bungee If you just look at the pictures it looks dumb,91
111,אבל אם שני אנשים מאוהבים זה אמור להיות מאוד נעים ,But if two people are in love it's supposed to be very pleasant ,But if two people are in love it should be very pleasant,89
112,איך אתה יודע ,How do you know ,how do you know,100
113,אתה אף פעם לא עשית את זה!,You've never done it!,You've never done that!,81
114,ובכן זה ממש כאן בספר ,Well it's right here in the book ,Well it's right here in the book,100
115,בשחור לבן ובצבע ,In black and white and color ,In black and white and in color,95
116,זו הסיבה שאנשים מתנשקים קודם ,That's why people kiss first ,This is why people kiss first,84
117,זה נותן להם אפשרות להכיר אחד את השני ,It gives them a chance to know each other ,It gives them an opportunity to get to know each other,74
118,ברגע שהם לומדים להכיר אחד את השני הם מתאהבים ואז הם עושים אהבה ,Once they get to know each other they fall in love then they make love ,Once they get to know each other they fall in love and then they make love,97
119,משחק מקדים!,Foreplay!,Foreplay!,100
120,זה נקרא משחק מקדים ,It's called foreplay ,This is called foreplay,88
121,הם קודם כל מתפשטים ואחר כך משחקים משחק מקדים ,Everyone takes off their clothes and they play foreplay ,They first spread out and then play foreplay,65
122,ואז הוא עושה את זה והיא עושה את זה והוא עושה את זה ,Then he does this and she does this and he does this ,Then he does it and she does it and he does it,78
123,ולפני שאתה יודע את זה הם מזדיינים!,And before you know it they're screwing!,And before you know it they're fucking!,78
124,עכשיו מה יכול להיות פשוט יותר מזה ,Now what could be simpler than that ,Now what could be simpler than that,100
125,עכשיו תשמע לפני שראיתי את התמונות האלה אני גם לא חשבתי שזה אפשרי ,Now listen before I saw these pictures I didn't think it was possible either ,Now listen before I saw these pictures I also did not think it was possible,87
126,אבל אלה הם תמונות בנג'י תמונות!,But these are pictures Benjie pictures!,But these are bungee pics pics!,79
127,אלה לא ציורים ,These aren't drawings ,These are not paintings,73
128,אני ראיתי את הציורים האלה ,These aren't drawings ,I saw these paintings,62
129,אלה הם תמונות!,These are pictures!,These are pictures!,100
130,במקרה חירום זה יכול לעלות  זה כתוצאה מפגז בקליבר 350 ,In an emergency it could mount 350 caliber jobs ,In case of emergency it can cost as a result of a shell of caliber 350,65
131,כנראה מפגיעה של  תריסר פצצות עומק כזה ,Probably handle about a dozen or so depth charges ,Probably from a hit of a dozen such depth bombs,69
132,זה היה שוקע אם היה פוגע בזה דג ,It'd sink if it hit a fish ,It would sink if a fish hit it,86
133,30‏ או 40 קשר ,Thirty or 40 knots ,30 or 40 knots,69
134,30‏ או 40 קשרים ישר למטה ,Thirty or 40 knots straight down ,30 or 40 knots straight down,83
135,כן כן ,Yeah yeah ,Yes Yes,62
136,שתיים שלוש ארבע חמש  אחת שתיים שלוש ארבע חמש  ,Two three four five  One two three four five  ,Two three four five one two three four five,100
137,שישים ותשע שבעים ,Sixty-nine seventy ,Sixty-nine seventy,100
138,הלוואי שמישהו יפלוש לאי המטומטם הזה ,I wish somebody would invade this dopey island ,I wish someone would invade this stupid island,83
139,אני משתגע!,I'm going mad!,I'm going crazy!,64
140,הי אוסקי זו שוב אותה גברת ,Hey Oscy it's that lady again ,Hi Oski this is the same lady again,72
141,הרמי אתה לא הולך להיכנס לטראנס דמוי מוות שוב נכון ,Hermie you're not gonna go into another deathlike trance again are you ,Remy you are not going to get into a death-like trance again right,65
142,אני נשבע הרמי אני לא יודע מה עובר עליך ,I swear Hermie I don't know what's come over you ,I swear Remy I do not know what you're going through,68
143,אני לא רואה את המשיכה ,I don't see the attraction ,I do not see the attraction,87
144,אולי את רוחה פגשת ,Maybe it's her mind ,Maybe you met her spirit,60
145,"אולי הרוחות שלכם נפגשו ואמרו ""שלום"" ",Maybe their minds meet and say ''Hello '',"Maybe your spirits met and said ""hello""",71
146,למה אתה לא הולך ולהגיד שלום לרוחה הרמי ,Why don't you go and say hello to her mind Hermie ,Why do not you go and say hello to her Remy spirit,81
147,קדימה לך תגיד שלום ,Go on go say hello ,Go ahead and say hello,65
148,נו באמת ,Come on ,come on,100
149,אם היא אהבת חייך לך ותאמר לה שלום ,If she's the love of your life go say hello to her ,If she loved smile at you and say hello to her,73
150,קדימה אנחנו רוצים לראות שאתה הולך להגיד שלום ,Come on we want to see you go say hello ,Come on we want to see you go say hello,100
151,אולי אתה איזה מאהב תותח ואנחנו לא יודעים עליו ,Maybe you're some kind of a hotshot lover we don't know about ,Maybe you're some cannon lover and we do not know about him,78
152,-תגיד שלום ,- Say hello ,-Say Hello,100
153,-די מספיק כבר !,Enough!,- Enough already!,60
154,-בחייך !,Come on ,-Come on !,100
155,נו באמת ,Come on ,come on,100
156,לך להגיד לה שלום הרמי ,- Go say hello to her ,Go say hello to her,100
157,-לך תגיד לה שלום ,- Go say hello to her ,- Go say hello to her,100
158,-כן לך תגיד לה שלום ,- Go say hello to her ,-Yes you say hello to her,74
159,קדימה אנחנו רוצים לראות שאתה הולך להגיד שלום ,Come on we want to see you go say hello ,Come on we want to see you go say hello,100
160,היי גברת בחליפה הוורודה!,Hey lady in the pink suit!,Hey lady in the pink suit!,100
161,זה ג'ק המרטש!,It's Jack the Ripper!,This is Jack the Ripper!,79
162,זה הרמן המרגל הגרמני נאצי!,It's Herman the German Nazi spy!,This is Hermann the Nazi German spy!,85
163,-זה המכור לסקס !,- It's a sex fiend!,-It's addicted to sex!,72
164,-זה הרמי האנס !,It's Jack the Ripper!,- It's Remy the rapist!,65
165,נו באמת ,Come on ,come on,100
166,לדפוק אותו!,- Knock it off!,Knock it out!,83
167,לחתוך אותו!,Cut it out ,Cut it!,75
168,עכשיו אני עוזב אותך בסדר ,Now I'm gonna let you go okay ,Now I'm leaving you fine,60
169,בסדר עכשיו אני עוזב אותך ,Okay now I'll let you go ,Okay now I'm leaving you,75
170,אתה ממש משוגע!,You're really crazy!,You're really crazy!,100
171,אתה באמת משוגע אתה יודע את זה ,You're really crazy you know that ,You're really crazy you know that,100
172,משוגע!,Crazy!,crazy!,100
173,אלוהים ,Goddamn!,God,60
174,מספיק!,Enough!,enough!,100
175,בן זונה!,Son of a bitch!,Son of a bitch!,100
176,אלוהים!,Goddamn!,God!,60
177,אלוהים אוסקי אתה הרגת אותו ,Jesus Oscy you killed him ,God Oski you killed him,71
178,אה חרא!,Oh shit!,Oh shit!,100
179,היי השאר אותו לבד בנג'י ,Hey leave him alone Benjie ,Hey leave him alone bungee,88
180,תעזוב אותו!,Leave him alone!,leave him!,75
181,הבן זונה זרק לי חול על הפנים ,The son of a bitch threw sand in my face ,The son of a bitch threw sand on my face,92
182,-לעזאזל אני מתכוון  ,- Goddamn it I mean  ,- Damn I mean,79
183,-אנחנו נראה אותך מאוחר יותר הרמי בסדר ,- We'll see you later Hermie okay ,- We'll see you later,76
184,ממזרים!,Bastards!,Bastards!,100
185,-הרמי לאן אתה הולך ,- Hermie where're you going ,- Pick up where you're going,78
186,-לכוכב מונגו ,- The Planet Mongo ,- To the planet Mongo,91
187,-זה אפילו לא 08: 00 !,- It's not even 8:00!,- It's not even 08:00!,97
188,-אני לא יכול לעשות שום דבר בקשר לזה !,- I can't do anything about that!,- I can not do anything about it!,90
189,-מה אכלת לארוחת בוקר ,- What did you have for breakfast ,-What did you eat for breakfast,85
190,-פיל!,- An elephant!,-Elephant!,84
191,-תביא לי את עיתון ,- Bring me back a newspaper ,- Bring me the newspaper,77
192,-בסדר ,- Okay ,-OK,67
193,ושבועון טיים לאבא שלך!,And a Time magazine for your father!,And Weekly Time for Your Dad!,60
194,אלוהים!,Goddamn!,God!,60
195,אה כן אתה יכול ,Oh yes you may ,Oh yes you can,86
196,אני באמת לא התכוונתי לקנות כל כך הרבה ,I really didn't expect to buy so much ,I really did not mean to buy so much,74
197,-כן היית צריכה להביא את העגלה שלך ,- Yeah you should've brought your wagon ,"- Yes, you should have brought your cart",70
198,-כן ,- Yes ,-Yes,100
199,-מה שאת באמת צריכה זה עגלה ,- What you really need is a wagon ,- What you really need is a stroller,83
200,-אני חושבת שאתה צודק ,- I think you're right ,- I think you'm right,92
201,אני יכולה לקחת אחד ,I can take one ,I can take one,100
202,לא זה בסדר ,- It's not even 8:00!,no it's fine,60
203,זה בסדר ,It's okay ,It's OK,88
204,אם אתה לוקח קצת ואני לוקחת חלק אני חושבת שאנחנו נצליח ,If you take some and I take some I think we can manage ,If you take a little and I take part I think we will succeed,70
205,-אני אשמח לשלם עבור עזרתך ,- I'll be happy to pay you ,- I would be happy to pay for your help,69
206,באמת ,Really ,really,100
207,-אני יודע איפה זה ,- I know where it is ,- I know where it is,100
208,-אתה יודע ,- You do ,-You know,71
209,כן ,- Yes ,Yes,100
210,-האם אתה בטוח שזה בסדר ,- Are you sure it's okay ,- Are you sure it's okay?,100
211,-ובכן אתה לא נותן לי לקחת את אחד ,- Well won't you let me take one ,- Well you do not let me take one,79
212,-לא לא ,- No no ,-no no,100
213,-האם אתה מתגורר על האי ,- Do you live on the island ,- Do you live on the island,100
214,-בקיץ ,- In the summer ,-In the summer,100
215,-עם המשפחה שלך ,- With your family ,-With your family,100
216,-כן ,- Yes ,-Yes,100
217,אבל הם לא מפריעים לי ,But they don't bother me ,But they do not bother me,94
218,-הו כן ,- Oh yeah ,-Oh yes,77
219,-אני לא יכולתי להתאפק ,- I couldn't resist ,- I could not resist,80
220,קיבלתי מכתב בן 12 עמודים היום!,I got a 12-page letter today!,I received a 12 page letter today!,79
221,-זה נחמד ,- That's nice ,-It's nice,60
222,היי הרמי!,Hey Hermie!,Hey Hermie!,100
223,מישהו קרא לך ,Somebody called you ,Someone called you,86
224,לא לי ,Not me ,Not me,100
225,האם שמך לא הרמי ,Is your name Hermie ,Is your name not Harmi,83
226,כן ,- Yes ,Yes,100
227,ובכן מישהו שם מאחור קרא לך ,Well somebody back there called you ,Well someone in the back called you,86
228,לא לא לי ,No not me ,No not me,100
229,ובכן הוא קרא הרמי ,Well he called Hermie ,Well he called Remy,85
230,ובכן הרמי הוא שם נפוץ למדי ,Well Hermie is a pretty common name ,Well Remy is a pretty common name,82
231,זהו זה ,It's that way ,that's it,82
232,אני יכול ללכת רחוק יותר ,I can go further ,I can go further,100
233,בסדר ,Okay ,OK,67
234,-אה אתה יכול להביא אותם ,- Oh can you bring them in ,- Oh you can bring them,93
235,-תניח שם במטבח ,- In there in the kitchen ,- Put it in the kitchen,82
236,-בסדר ,Okay ,-OK,67
237,אתה יכול להניח אותם על השולחן ,You can put them on the table ,You can place them on the table,90
238,-השקיות האלו צריכות להיות חזקות יותר ,- They should make these bags stronger ,-These bags need to be stronger,76
239,-אני חושבת שאתה צודק ,- I think you're right ,- I think you'm right,92
240,-בבקשה תן לי לשלם לך על העזרה ,- Please let me give you some money ,-Please let me pay you for the help,69
241,ובכן איך אני יכולה להחזיר לך ,Well how can I repay you ,Well how can I give you back,69
242,זה בסדר באמת ,It's okay really ,That's really okay,76
243,אני מכינה קפה ,Coffee is ready ,I make coffee,71
244,אתה רוצה קצת ,Would you like some ,You want some,62
245,קפה יהיה מוכן תוך כמה דקות ,Coffee will be ready in a few minutes ,Coffee will be ready in a few minutes,100
246,אתה שותה קפה לא ,You drink coffee don't you ,You drink coffee no,80
247,-ובכן יש לי חלב ,- Well I have milk ,-Well I have milk,100
248,-הו לא אני שותה את זה שחור ,- Oh no I take it black ,-Oh no I'm drinking it black,67
249,-האם אתה בתיכון ,- Are you in high school ,- Are you in high school,100
250,חשבתי שאתה יותר מבוגר ,I thought you were older ,I thought you were older,100
251,בשנה הבאה אני אהיה זוטר ,Next year I'll be a junior ,Next year I'll be a junior,100
252,וכן הלאה ,And so on ,And so on,100
253,עכשיו אל תגדל מהר מידי אתה עלול בסופו של דבר להיות בצבא לפני שאתה יודע את זה ,Now don't be in too big a hurry You can end up in the Army before you know it ,Now do not grow too fast you may end up in the military before you know it,66
254,ובכן אני מוכן ללכת ,Well I'm prepared to go ,Well I'm ready to go,88
255,אני לוקח שעורי טיסה לפני בית ספר תיכון ואני מניח שאני אקבל את הכנפיים שלי ,I'm taking preflight courses in high school and I guess I'll get my wings ,I'm taking flight lessons before high school and I guess I'll get my wings,79
256,ואולי אוכל לחבור לאחי ,And maybe I can team up with my brother ,And maybe I can hook up with my brother,87
257,ואולי אני אטיס ואצניח אותו ,And maybe I can drop him out ,And maybe I'll fly and drop him,78
258,אז האח שלך הוא צנחן ,So your brother is a paratrooper ,So your brother is a paratrooper,100
259,אבל בעיקר יש לי אחות בבית הספר תיכון ,But mostly I have a sister in high school ,But mostly I have a sister in high school,100
260,קפה מוכן ,Coffee is ready ,Coffee is ready,100
261,אני מקווה שזה בסדר ,I hope it's all right ,I hope it's OK,69
262,זה מהבוקר ,It's from this morning ,It's from this morning,100
263,זה נראה בסדר ,- It's okay ,It looks okay,64
264,יש לי קצת סוכר ,I have a little bit of sugar ,I have some sugar,62
265,אתה רוצה קצת ,Would you like some ,You want some,62
266,לא לא תודה ,No no thanks ,No no thanks,100
267,אני אשתה את זה שחור ,I'll take it black ,I'll drink it black,70
268,שכחתי לספר לך ,I forgot to tell you ,I forgot to tell you,100
269,האם אתה בסדר ,You're welcome ,are you OK,67
270,הנח לי למזוג לך מעט חלב ,Let me get you some milk ,Let me pour you some milk,82
271,האם אוכל לקבל כוס מים קרים ,Do you think I could have a glass of ice water ,Can I have a glass of cold water?,72
272,אני יכולה להכניס קרח לקפה שלך ,Why don't I put the ice in your coffee ,I can put ice in your coffee,73
273,אתה אוהב קרח בקפה ,You like ice coffee ,You like ice in coffee,93
274,-אני מצטערת ,- I'm sorry ,-I'm sorry,100
275,-האם אתה בסדר ,You're welcome ,-are you OK,67
276,-זה בסדר גמור ,It looks fine ,-this is fine,64
277,אני באמת מצטערת ,I'm really sorry ,I'm really sorry,100
278,האם יש לך הרבה חברים על האי ,Do you have many friends on the island ,Do you have a lot of friends on the island,85
279,שניים ,Two ,two,100
280,אבל הם לא בוגרים את יודעת ,But they're immature you know ,But they are not adults you know,69
281,ובכן אני מתאמן בכדורסל ,Well I lean toward basketball ,Well I'm practicing basketball,68
282,אבל אני חושב שיש יותר עניין בבייסבול ,But I think there's a lot to be said for baseball ,But I think there is more interest in baseball,67
283,לפחות בבייסבול אתה לא מקבל פריקת כתף מהכדרור ,At least in baseball you don't get round-shouldered from dribbling ,At least in baseball you do not get a shoulder discharge from the dribble,81
284,לא זה נכון ,No that's true ,That's not true,97
285,-האם אתה אוהב מוסיקה ,- Do you like music ,- Do you like music,100
286,-כן אני די מוסיקלי ,- Yeah I'm quite musical ,-Yes I'm pretty musical,73
287,האם אתה מנגן על כלי כלשהו ,Do you play an instrument ,Do you play any instrument,98
288,אני שר ,I sing ,I sing,100
289,ובכן אני חושב שקול הוא כמו מכשיר ,Well I think a voice is like an instrument ,Well I think sound is like a device,62
290,אני חושבת גם כמוך ,I think you should ,I think like you too,68
291,ולאחר מכן לשם שינוי תמיד אפשר לשרוק ,And then for a change you can always whistle ,And then for a change you can always whistle,100
292,-את אוהבת אותם ,- You'll like those ,- You love them,67
293,-אני חושב שאני אלך ,- I think I'll be going ,- I think I'll go,83
294,-האם אתה חייב ללכת ,- Do you have to go ,-Do you have to go,100
295,-כן אני באמת חושב שאני צריך ,- Yes I really think I should ,-Yes I really think I should,100
296,הנה קח את שאר הסופגניות ,Here take the rest of the doughnuts ,Here take the rest of the donuts,96
297,נראה המעט שאני יכולה לעשות ,Seems the least I can do ,Seems the least I can do,100
298,-תודה רבה לך ,- Thank you very much ,-Thank you very much,100
299,-לא אני מודה לך ,- No I thank you ,-No I thank you,100
300,על לא דבר ,No no thanks ,For nothing,61
301,בפעם הבאה אני אקח את העגלה שלי ,Next time I'll be sure to take my wagon ,Next time I will take my cart,65
302,אני חושב שאת צריכה ,I think you should ,I think you should,100
303,את יכולה לקבל בקע ,You could get a hernia ,You can get a hernia,86
304,להתראות הרמי ,Goodbye Hermie ,Goodbye Remy,77
305,ושוב תודה ,And thanks again ,And thanks again,100
306,להתראות ,Screw you!,See you,75
307,ואתה מוזמן לשוב ,And you're welcome ,And you are welcome to return,77
308,להתראות ,Screw you!,See you,75
309,אלוהים!,Goodbye ,God!,60
310,הרמי!,Hermie!,Harmi!,73
311,חכה רגע ,Wait a minute ,Wait a moment,77
312,הרמי חכה רגע ,Wait a minute ,Harmi wait a minute,81
313,-אתה היית שם זמן רב ,- You were in there a long time ,- You've been there a long time,86
314,אתה יכול להביא את השקיות האלה ולהיות בחוץ ב-10 שניות ,You could've brought those bags in and be out in 10 seconds ,You can bring these bags and be out in 10 seconds,83
315,מה קרה ,What happened ,What happened,100
316,-ביג דיל ,- Big deal ,-Big deal,100
317,אתה סתום ,You're a dope ,You're clogged,67
318,-היא נתנה לך למזמז אותה הרמי ,- She let you have a feel Hermie ,- She let you cuddle her Remy,63
319,-היא נתנה לי כמה סופגניות ,- She gave me some doughnuts ,- She gave me some donuts,94
320,כנראה מסריחות מבושם ,Probably stinks from perfume ,Probably smelly perfumed,69
321,תתבגר!,Grow up!,Grow up!,100
322,בחייך ספר לנו מה קרה מה עשיתם שם כל הזמן הזה ,Come on will you tell us what happened in there all that time ,"Come on, tell us what happened, what you did there all this time",81
323,הי אני אומר לך אני רוצה למזמז אותה ,Boy I'm telling you I'd like to give her a feel ,Hi I'm telling you I want to cuddle her,70
324,חשבתי שהבגרת אוסקי ,I thought you were mature Oscy ,I thought you were an adult,70
325,זה מאוד בוגר למזמז בנות ,It's very mature to feel girls ,It's very mature to cuddle girls,87
326,האחי ממזמז אותן כל הזמן ,My brother does it all the time ,My brother cuddles them all the time,81
