,hebrewFromSub,englishFromSub,englishTranslation,ratio
175,-לא,- No,-No,100
176,ובכן אני  לא רגשות פליישמן,Well I- Not feelings Fleischman,Well I am not Fleischman feelings,95
177,-כן אתה יודע מחשבות,- Yeah you know thoughts,-Yes you know thoughts,93
178,היו לך מחשבות לגביי,You've had thoughts about me,You had thoughts about me,94
179,או שאולי יותר כמו דחפים,Or maybe more like impulses,Or maybe more like impulses,100
180,-לא מחשבות,- No thoughts,-No thoughts,100
181,למה כוונתך מחשבות מסוג מחשבות או מחשבות מסוג פנטזיה,What do you mean thought-type thoughts or fantasy-type thoughts,Why do you mean thoughts type or fantasy thoughts,86
182,-האם אפשר לשנות ת'נושא,- Can we change the subject,-Is it possible to change the subject,62
183,אין בעיה,No problem,No problem,100
184,-רק תודי שאת לא רוצה שאסע,- Just admit you don't want me to go,-The only you don't want me to go,70
185,-מעולם לא אמרתי זאת,- I never said that,-I never said that,100
186,-את רוצה שאטוס במטוס הזה,- You want me to take that plane,-You want me to fly on this plane,74
187,-מדוע אתה עושה זאת פליישמן,- Why are you doing this Fleischman,-Heed you do this Pelishman,64
188,ובכן,Well,Well,100
189,הו שיהיה לעזאזל,Oh what the hell,Oh to be hell,62
190,שלא תחשבי שאני עושה זאת בגלל שאני מאמין באמונות תפילות,Don't think I'm doing this because I'm superstitious I'm not,Don't think I do this because I believe in prayers,71
191,אני פשוט לא מרגיש שזה נכון להשאיר ת'מטופלים שלי עם המתחזה הזה גינזברג,It's just I don't feel right about leaving my patients with that quack Ginsberg,I just don't feel it is right to leave my patients with this impersonation Ginsberg,75
192,לילה טוב,Good night,Good night,100
193,"""אתה עושה""","""You do""","""You do""",100
194,"""לי משהו""","""Something to me""","""To me something""",100
195,"""משהו שפשוט מכשף אותי""","""Something to me""","""Something that just wore me""",71
196,"""תאמר לי""","""Tell me""","""Tell me""",100
197,"""מדוע זה צריך להיות כך""","""Why should it be""","""Why should it be so""",91
198,"""שיהיה לך את הכוח""","""You have the power""","""Have the Power""",88
199,נראה שמתכננים אזעקות למכונית בצורה כזאת  שתגרום למכונית להתנהג כאילו היא אדם עצבני והיסטרי,It seems the way they design the car alarms is so that the car will behave as if it was a nervous hysterical person,You seem to plan alarms to the car in such a way that will make the car behave as if it is a nervous and hysterical person,80
200,"לא כולם רוצים למשוך לעצמם כ""כ הרבה תשומת לב",Not everyone wants to draw that much attention to themselves,Not everyone wants to pull themselves so much attention,83
201,נכון שהיה נחמד אם היתה אזעקה קצת יותר מעודנת,Wouldn't it be nice to have a car alarm that was more subtle,Right that was nice if there was a little more refined alarm,63
202,"""תסלח לי""","""Excuse me ""","""Excuse me""",100
203,אתה מאמין,Do you believe this,you believe,73
204,המכונית חנתה מול הבית,Car was parked right out front,Car parked in front of the house,68
205,-לא יודע אני מניח שכן,- I don't know I guess it was on,-Do not know I guess,73
206,אני לא יודע איך היא נשמעת אני לא מחובר אליה כאילו היא הבן שלי,I don't know my alarm sound I'm not tuned into it like it's my son,I don't know how she sounds I am not connected to her like she's my son,64
207,אני לא מבין איך הגנבים מתניעים את המכונית,I don't understand How do these thieves start the car,I don't understand how the thieves drive the car,85
208,-הם מצליבים את החוטים או משהו,- They cross the wires or something,-They crucify the wires or something,88
209,-מצליבים את החוטים,- Cross the wires,- -the wires are shaded,69
210,ואני לא מסוגל אפילו להכין ספגטי,I can't even make a pot of spaghetti,And I can't even make spaghetti,87
211,-היי,- Hey,-Hey,100
212,-גנבו לי את המכונית,- They stole my car,-Stuttle my car,71
213,-הם,- Hey,-they,86
214,היה יותר מגנב אחד,Was it more than just one,Had more than one thief,62
215,מה לעשות,What should I do,What to do,69
216,להתקשר למשטרה,Call the police,Call the police,100
217,מה הם יעשו,What are they gonna do,What will they do,62
218,כדאי שאני אתקשר לבטל את שירות הטלפון לרכב,Call the car phone See what happens,I should call the car phone service,66
219,הוא בטח נוהג בו ברגע זה,He's probably driving it right now,He must be driving him right now,70
220,חכה רגע,Wait a minute,Wait a moment,69
221,-אתה רציני,- Are you serious,-Are you serious,100
222,אני לא יודע אם אני זוכר את המספר,I don't even know if I remember the number,I don't know if I remember the number,94
223,מה אני אגיד אם הוא יענה,What do I say if he picks up,What will I say if he answers,60
224,-זה 8383-555,- Is this 555-8383,-It's 8383-555,83
225,-אין לי מושג,- I have no idea,-I have no idea,100
226,-אתה גנבת לי את המכונית,- Did you steal my car - Yes I did,-You stole my car to me,62
227,-אבל זאת המכונית שלי!,- But that's my car,-But it's my car!,75
228,-לא ידעתי שהיא שלך,- I didn't know it was yours,-I didn't know she was yours,87
229,-מה אתה מתכוון לעשות איתה,- What are you gonna do with it,-What do you mean to do with her,67
230,-לא יודע להסתובב,- I don't know Drive around,-Do not know how to walk around,62
231,תן לי לדבר איתו,Let me talk to him,Let me talk to him,100
232,-כן מי זה,- Yeah who's this,"-Yes, who is this",87
233,שמע בתא הכפפות יש זוג כפפות,Listen there's a pair of gloves in the glove compartment,Hear in the glove compartment has a pair of gloves,79
234,אתה יכול לשלוח לי אותן או להביא אותן לבניין שלי,Could you mail those to me Or bring them by my building,You can send them to me or bring them to my building,79
235,-מערב רחוב 81 מספר 129,- It's 129 West 81 st Street,-West 81st street number 129,75
236,קח את ג'רי,- Jerry,Take Jerry,67
237,כפפות,Gloves,Gloves,100
238,-ג'רי,- Jerry,Jarry,80
239,איך אתה מצליב את החוטים,How do you cross those wires,How do you cross the threads,86
240,לא הצלבתי חוטים,I didn't cross any wires,I did not cross wires,84
241,המפתחות היו בפנים,The k eys were in it,The keys were inside,60
242,סיד השאיר את המפתחות במכונית,Sid left the keys in the car,Sid left the keys in the car,100
243,ג'רי מתי עשית כיוונון בפעם האחרונה,Hey Jerry when's the last time you had a tune-up,Jerry When You Made Tuncion The Last Time,74
244,-סיד השאיר את המפתחות במכונית,Sid left the keys in the car,-Sid left the keys in the car,100
245,-מי זה סיד,- Who's Sid,-Who is a lime,64
246,מישהו מהשכונה שמחנה מכוניות ברחוב,Guy in the neighbourhood He parks cars on the block,Someone from the neighborhood that camp in the street,62
247,-מה זאת אומרת,- What do you mean,-What do you mean,100
248,-הוא מזיז אותן מצד לצד,- He moves them from side to side so you don't get a ticket,-He moves them from side to side,70
249,-הוא עובד רק 3 שעות ביום,- He only works three hours a day,-He only works 3 hours a day,86
250,הוא עושה את זה כבר שנים נכון ג'רי,He's been doing that for years right Jerry,He has been doing this for years to correctly Jerry,73
251,כל אחד יכול לעשות את זה,Could anybody do that,Anyone can do this,62
252,-היי סיד,- Hey Sid,-He Sid,92
253,מה קרה,What happened,What happened,100
254,-אני מצטער ג'רי,- I'm sorry Jerry,-I Sorry Jerry,93
255,אולי אני כבר זקן מדי בשביל זה,Maybe I'm too old for this stuff,Maybe i'm already too old for that,73
256,השארת את המפתחות במכונית,You left the keys in the car,Left the keys in the car,92
257,אתה יודע מצלמים סרט של וודי אלן במורד הרחוב ויש מלא אנשים ומשאיות בכל מקום וכשראיתי אותו דעתי הוסחה,Well they're making that Woody Allen movie on the block and all those people and trucks everywhere and when I saw him I must've been distracted,You know filming a Woody Allen movie down the street and there are full of people and trucks everywhere and when I saw it my opinion was placed,70
258,-אתם יודעים שאני משתתף בסרט,- You know I'm in that movie,-You know I'm attending a movie,71
259,-אתה מה,What happened,-Ad what,70
260,-איך השגת את זה,- How'd you get that,-How you have achieved that,73
261,אתמול הסתכלתי עליהם בזמן הצילומים ומישהו שאל אותי,Well I was just watching them film yesterday and some guy asked me,Yesterday I looked at them while filming and someone asked me,72
262,-למה לא שאלו אותי,- Why didn't they ask me,-Whma did not ask me,73
263,-ג'רי יש לך ביטוח נכון,- Hey Jerry you got insurance right,-Genery you have the right insurance,71
264,-כן אבל אין מכונית,- Yeah but no car,-Yes but there is no car,68
265,אני צריך לשכור,I'll have to rent one,I have to hire,63
266,אני נוסע לבקר את אחותי בווירג'יניה ביום רביעי הבא למשך שבוע אז אני לא אוכל להחנות אותה,I'm going to visit my sister in Virginia next Wednesday for a week so I can't park it,I am going to visit my sister in Virginia next Wednesday for a week so I can't park her,93
267,-לא רביעי הבא,- No next Wednesday,-No Wednesday,83
268,שבוע אחרי יום רביעי הזה,Week after this Wednesday,A week after this Wednesday,96
269,אבל יום רביעי שבעוד יומיים הוא יום רביעי הבא,But the Wednesday two days from now is the next Wednesday,But Wednesday that in two days is the next Wednesday,88
270,אם הייתי מתכוון ליום רביעי הזה הייתי אומר יום רביעי הזה,If I meant this Wednesday I would've said this Wednesday,If I meant this Wednesday I would say this Wednesday,94
271,זה שבוע אחרי יום רביעי הזה,It's the week after this Wednesday,It's a week after this Wednesday,91
272,סיד מי יזיז את המכוניות כשלא תהיה כאן,Sid who's gonna move the cars while you're away,Sid who will move the cars when not here,64
273,מי שירצה,Whoever wants to move them,Whoever wants to,76
274,מה אכפת לי,What do I care who moves them,What do I care,65
275,הן יכולות לזוז בעצמן אם בא להן,They can move themselves if they want,They can move themselves if they deserve them,78
276,אולי אני אוכל להזיז אותן עד שתחזור,Maybe I could move them until you get back,Maybe I can move them until you come back,87
277,למה בחור צעיר כמוך רוצה להזיז מכוניות,What's a young man like you want to move cars for,Why a young guy like you want to move cars,84
278,אם אתה רוצה להזיז את המכוניות תזיז אותן,Well if you want to move the cars move the cars,If you want to move the cars move them,87
279,רק אל תשכח להוציא את המפתחות,- Just don't forget to take the keys out - All right,Just don't forget to get the keys out,78
280,הלו כן,Hello,Hello yes,71
281,האינטלקט שלו מדהים אותי,I'm in awe of his intellect,His intellect is galloping me,61
282,כשהוא מדבר זה נשמע  -כאילו הוא קורא מאחד מספריו,When he talks it sounds like he's reading from one of his novels,When he speaks it sounds -as if he reads from one of his books,75
283,לא שמעתי עליו,I never heard of him,I have not heard of him,74
284,-טוב הוא לא שחקן בייסבול,- Well he's not a baseball player,-The is not a baseball player,81
285,-זה נכון,- Yeah that's true,-This is true,64
286,-הוא בן 66,- He's 66 years old,-He is 66 years old,86
287,היא  לך קדימה,Can I help you,Is you ahead,69
288,אפשר לעזור לך,Can I help you,May I help you,71
289,שם בבקשה,Name please,Name please,100
290,סיינפלד,Seinfeld,Seinfeld,100
291,-אני מתלוצץ כמובן,- I'm kidding around of course,-I am inserted of course,63
292,-כן,- Yes,-Yes,100
293,אתה תאהב אותו,You'd really like him,You will love him,68
