,hebrewFromSub,englishFromSub,englishTranslation,ratio
96,היי מה את חושבת ,Hi What do you think ,Hey what do you think,93
97,זה מאד נחמד ,It's very nice ,That's very nice,73
98,מה קרה ,What in hell has happened ,What happened,68
99,תשאל אותי מה קרה ,What in hell has happened ,Ask me what happened,67
100,ואולי לא תצטרך לשמוע את זה מקרול לזנבי ,Maybe you won't have to hear it from Carol Lazenby ,And you may not need to hear it from Carroll to Tails,66
101,לשמוע מה ,Hear what ,Hear what,100
102,קרול חשבה שידעתי ,Carol thought I knew ,Carol thought I knew,100
103,זה קרה לפני חודש ,It happened over a month ago ,It happened a month ago,90
104,מתי ,When ,When,100
105,היכן היית כל לילה ,Where have you been every night ,Where have you been every night?,100
106,שום מקום ,Nowhere ,nowhere,100
107,-מה היה מכוון אלייך -זה באמת כל כך חשוב לפגוע בי נכון ,It's important to hurt me right ,-What was aimed at you -It's really so important to hurt me right,66
108,וכיצד אני פוגעת בך מביכה אותך בפני החברים שלך ,Do I embarrass you in front of friends ,And how I hurt you embarrasses you in front of your friends,76
109,"""בת' המסכנה בנה משקר לה והיא מאמינה לכל מילה"" ","""Poor Beth believes every lie her son tells ""","""Poor Beth her son is lying to her and she believes every word""",72
110,לא שיקרתי ,I didn't lie ,I did not lie,88
111,אם זה יתחיל שוב  השקרים ההיעלמויות אני לא אעמוד בזה אני לא אעמוד בזה!,If the lying's starting again I can't stand it!,If it starts again the disappearances lie I will not stand it I will not stand it!,60
112,הסיבה היחידה בגללה אכפת לה  הסיבה היחידה שהיא שמה זין היא כי היא גילתה את זה ממישהו אחר ,Then go to Europe! She only gives a fuck because someone else knew about it first!,The only reason she cares is the only reason she put a dick on is because she found out about it from someone else,60
113,אולי ככה מדברים בבית החולים  אבל אנחנו לא בבית החולים ,They may talk like this at the hospital  but we're not at the hospital ,"Maybe that's how we talk in the hospital, but we'm not in the hospital",75
114,איך את יודעת את לעולם לא באת לשם!,You never came to the hospital!,How do you know you never came there!,70
115,אתה יודע שהיא היית חייבת לטוס והיא לא יכלה להיכנס ,She had the flu and couldn't come inside ,You know she had to fly and she could not get in,64
116,היא הייתה מבקר את באק אילו הוא היה בבית החולים!,She would've visited Buck in the hospital!,She would have visited Buck if he had been in the hospital!,77
117,באק לעולם לא היה מגיע לבית החולים!,You never came to the hospital!,Buck would never get to the hospital!,82
118,זה מספיק!,That is enough!,It is enough!,85
119,מה קרה כרגע ,I don't know what happened ,What happened right now,78
120,מוטב שמישהו יעלה אליו ,Somebody better go up there ,Better someone go up to him,74
121,אתה כן מבקש ממנו סליחה  מאז שהוא חזר מבית החולים ואתה לא רואה את זה!,You've been apologizing to him  since he returned from the hospital!,You do apologize to him since he came back from the hospital and you do not see it!,73
122,אני לא מבקש ממנו סליחה אני מנסה להבין אותו!,I'm trying to goddamn understand him!,I'm not asking him for forgiveness I'm trying to understand him!,65
123,אל תדבר איתי ככה  אל תדבר איתי בדרך זה הוא מדבר איתך ,Don't talk to me  the way he talks to you ,Do not talk to me like that Do not talk to me in this way he talks to you,67
124,בואי לא נריב אוקיי ,Let's not fight okay ,Let's not fight okay,100
125,בואי נעלה אליו ,Let's go upstairs ,Let's go up to him,63
126,אני רוצה לדבר איתך ,I want to talk to you ,I want to talk to you,100
127,אני לא יודע מה קרה שם ,I don't know what happened ,I do not know what happened there,85
128,למה שאתה לא תגיד לה ,Why don't you ,Why don 't you tell her,74
129,אלוהים אני לא יכול!,God I can't!,God I can not!,92
130,אתה לא מבין אני לא יכול לדבר איתה!,I can't talk to her!,You do not understand I can not talk to her!,61
131,למה לא ,Why not ,Why not,100
132,זה לא משנה את הצורה בה היא מסתכלת עליי ,It doesn't change the way she looks at me ,It does not change the way she looks at me,92
133,היא פשוט כעסה כי עזבת את קבוצת השחייה ,She was hurt because you quit the team ,She was just angry because you left the swimming group,65
134,אני לא מתכוון רק להיום ,I don't mean just today ,I do not mean just today,94
135,תסביר לי ,Explain it to me ,Explain to me,90
136,אני לא יכול ,I can't ,I can not,88
137,אתה לא רואה דברים ,You don't see things ,You do not see things,88
138,אילו דברים ,What things ,what things,100
139,אילו דברים ,What things ,what things,100
140,אני רוצה שתגיד לי ,I want you to tell me ,I want you to tell me,100
141,אתה לא רואה שהיא שונאת אותי ,Can't you see she hates me ,You do not see that she hates me,79
142,היא לא שונאת אותך ,She doesn't hate you ,She does not hate you,83
143,אתה צודק ,You're right ,You're right,100
144,היא לא ,She doesn't ,she does not,78
145,אנא עזוב אותי ,Please leave me alone ,Please leave me,83
146,אתה חושב שדר ברגר עוזר לך ,Do you think Dr Berger's helping you ,You think Der Berger is helping you,93
147,אל תאשים אותו זאת לא אשמתו ,It's not his fault ,Do not blame him it is not his fault,63
148,אני אהיה למטה אם תצטרך אותי ,I'll be downstairs if you need me ,I'll be downstairs if you need me,100
149,אז ביום שלישי הכל היה מאה אחוז ,Tuesday everything was hunky-dory ,So on Tuesday everything was one hundred percent,64
150,אתה הדוקטור ,You're the doctor ,You're the Doctor,100
151,אוקיי ,Okay ,Okay,100
152,אוקיי ,Okay ,Okay,100
153,הכל היה בסדר עד הריב עם  אמך ואז הכל נהייה חרא נכון ,Everything was fine  till you had the fight with your mother ,Everything was fine until the quarrel with your mother and then everything got shit right,65
154,כן אבל איני מאשים אותה ,I don't blame her ,Yes but I do not blame her,74
155,יש לה את הסיבות שלה ,She's got her reasons ,She has her reasons,80
156,זה בלתי אפשרי  אחרי כל החרא שעשיתי ,It's impossible  after all the shit I've pulled ,It's impossible after all the shit I did,84
157,איזה חרא עשית ,What shit have you pulled ,What shit you did,71
158,אני מדבר פה על פרופורציה ,I'm talking about proportion ,I'm talking about proportion here,92
159,עכשיו איזה חרא ,Now what shit ,Now what shit,100
160,מה עשית בזמן האחרון ,What have you done lately ,What have you been doing lately?,86
161,בזמן האחרון היא לעולם לא תסלח לי ,I'll never be forgiven for that ,Lately she'll never forgive me,62
162,לעולם ,Never ,forever,67
163,אי אפשר לנקות את כתמי הדם מהמגבות  ומהשטיח ,You can't get out the blood in her towels  and in her rug ,It is impossible to clean the blood stains from the towels and the rug,62
164,היה צריך להחליף הכל ,Everything had to be pitched ,Everything had to be replaced,88
165,היה צריך להחליף את המרצפות באמבטיה ,The bathroom tile had to be rerouted ,The tiles in the bathroom had to be replaced,80
166,היא פיטרה את העוזרת  כי היא לא ניקתה טוב את האבק ,She fired the maid  because she couldn't dust right ,She fired the maid because she did not clean the dust well,80
167,אם אתה חושב שאני אסלח  היא תסלח  ,If you think I'll forgive-- she's gonna forgive me--,"If you think I'll forgive, she's sorry",73
168,מה ,What ,what,100
169,מה ,What ,what,100
170,מי לא יכול לסלוח למי ,Who it is who can't forgive who ,Who can not forgive whom,76
171,לבעיה אמיתית יש פתרון אמיתי ,A real problem has a real solution ,A real problem has a real solution,100
172,שמעתי את זה בעבר ,I've heard this before ,I've heard it before,90
173,אני כל כך עייף ,I'm so tired ,I am so tired,80
174,אז מה אני עושה עכשיו ,So what do I do now ,So what am I doing now,83
175,תכיר בגבולות שלה ,Recognize her limitations ,Recognize its boundaries,61
176,כמו זה שהיא אינה יכולה לאהוב אותי ,Like she can't love me ,Like she can 't love me,100
177,לא כמו זה שהיא לא יכולה לאהוב אותך מספיק ,No Like she can't love you enough ,Not like she can not love you enough,90
178,אל תאשים אותה בזה שהיא אינה אוהבת אותך יותר ממה שהיא יכולה ,Don't blame her for not loving you  more than she's able ,Do not blame her for not loving you more than she can,85
179,היא אוהבת את אבי ,She loves my father ,She loves my father,100
180,היא אהבה את אחי ,She loved my brother ,She loved my brother,100
181,זה אני ,It's me ,This is me,71
182,חזרנו לשגרת הילד הנתעב ,We're back to the rotten kid routine ,We returned to the routine of the despicable child,63
183,היא לא יכולה לאהוב אותך כי אי אפשר לאהוב אותך ,She can't love you because you're unlovable ,She can not love you because it is impossible to love you,66
184,הוא מרגיש אחראי ,He feels responsible ,He feels responsible,100
185,חוץ מזה הוא אוהב את כולם ,Besides he loves everybody ,"Besides, he loves everyone",90
186,הוא אוהב אותך אך הוא טועה ,He loves you but he's wrong ,He loves you but he's wrong,100
187,ראה  אולי היא אינה יכולה להביע  את אהבתה איך שאתה רוצה ,Look  maybe she can't express it  the way you'd like ,See maybe she can not express her love the way you want,72
188,אולי היא חוששת להראות את רגשותיה ,Maybe she's afraid to show her feelings ,Maybe she's afraid to show her feelings,100
189,למה אתה מתכוון ,What do you mean ,What do you mean,100
190,יש מישהו חוץ מאמך  לו אתה צריך לסלוח ,There's someone besides your mother  you've got to forgive ,There is someone besides your mother whom you need to forgive,86
191,אתה מתכוון אליי ,You mean me ,You mean me,100
192,אל תנעץ בי מבטים ,Don't stare ,Do not stare at me,62
193,על מה ,What ,What,100
194,מה עשיתי ,What did I do ,what did I do,100
195,מה עשיתי ,What did I do ,what did I do,100
196,נדבר על זה ביום חמישי ,We'll talk Thursday ,We'll talk about that on Thursday,73
197,בחייך!,Come on!,Come on!,100
198,הזמן נגמר ,Time's up ,time is up,95
199,מה עשיתי ,What did I do ,what did I do,100
200,אתה מכיר את החוקים ,You know the rules ,You know the rules,100
201,חשוב על זה ,Think about it ,Think about it,100
202,רק חשוב על זה ,Just think about it ,Just think about it,100
203,ישו!,Jesus!,Jesus!,100
204,להתראות ,See you later ,See you,70
205,אני מנחש שאני צריך לקנות  אתה נותן לו לפגוע בנו  ואז אתה מתנצל ,Suppose the order to buy-- You let him walk all over us  and you apologize ,I guess I need to buy you let him hurt us and then you apologize,68
206,אבא אתה לא רואה דברים ,Dad you don't see things ,Dad you do not see things,90
207,אתה מתנצל בפניו  מאז שהוא חזר מבית החולים ,You've been apologizing  since he returned from the hospital ,You apologize to him since he came back from the hospital,74
208,אמור לה להפסיק!,Tell her to stop it!,Tell her to stop!,91
209,באק לעולם לא היה מגיע לבית החולים!,Buck never would've been in the hospital!,Buck would never get to the hospital!,79
210,היא שונאת אותי!,She hates me!,She hates me!,100
211,אני רוצה להיות ברור ,I want to be clear ,I want to be clear,100
212,זה טוב ,That's good ,It is good,76
213,"באוטו כל הזמן חשבתי ""תהיה ברור"" ","In the car I was thinking ""be clear ""","In the car I kept thinking ""be clear""",87
214,להיות מדוייק וברור ,Being precise and clear ,Be precise and clear,93
215,וכן כמובן ,And honest of course ,And of course,79
216,אני לא ממש מאמין בפסיכיאטרייה ,I'm not a great believer in psychiatry ,I do not really believe in psychiatry,75
217,אוקיי ,Okay ,Okay,100
218,מה שקורה פה זהבינךלבינו  ואני מכבד את זה ,What happens here is between you and him  and I respect that ,What's going on here is golden for us and I respect that,64
219,אני יכול לראות את זה ,I can see that ,I can see it,69
220,אני פשוט לא מאמין שפסיכיאטרייה  היא תרופה לכל אחד ,I just don't believe in psychiatry  as a panacea for everybody ,I just do not believe that psychiatry is a cure for everyone,78
221,גם אני לא ,Neither do I ,me neither,73
222,הלוואי שידעתי מה אני עושה פה ,I wish I knew what I was doing here ,I wish I knew what I'm doing here,94
223,אמרת שתוכל לשפוך אור על כמה דברים ,You said you could shed some light on some things ,You said you could shed some light on a few things,89
224,אני מתכוון במונחים של קונרד ,I meant in terms of Conrad ,I mean in Conrad's terms,92
225,ידעתי שמשהו לא בסדר  עוד לפני שהוא ניסה להתאבד ,I knew something was wrong  even before he tried suicide ,I knew something was wrong even before he tried to commit suicide,92
226,אבל חשבתי ש  ובכן זה ברור שהוא מאוד חכם ,But I thought that-- It's clear that he's very smart ,But I thought that well it is clear that he is very smart,90
227,הוא מאז ומתמיד היה תלמיד של מאות ,"He's always been an ""A"" student ",He has always been a student of hundreds,75
228,באופן טבעי חשבתי שאנשים חכמים יכולים לפתור את הבעיות שלהם ,Naturally I thought intelligent people  could work out their problems ,Naturally I thought smart people could solve their problems,74
229,ואתה עדיין מרגיש אחראי ,But you still feel responsible ,And you still feel responsible,90
230,כן כמובן ,And honest of course ,Yes of course,61
231,קשה לא להרגיש ,It's hard not to ,It's hard not to feel,86
232,זה היה מזל שהייתי בסביבה  כשהוא ניסה את זה ,It was just luck that I happened to be there  when he tried it ,It was lucky I was around when he tried it,66
233,יכולתי להיות בפגישה שנינו יכלנו להיות רחוקים ,We both could've been away ,I could be in a meeting and we could both be far away,61
234,אתה מחשיב את עצמך כבר מזל ,You think of yourself as a lucky man ,You consider yourself already lucky,62
235,לא לא לא ,No No no ,no no no,100
236,חשבתי על עצמי כך  לפני תאונה ,I used to think that I was a lucky person  before the accident ,I thought of myself that way before an accident,63
237,אני חושב שהחיים הם  שום דבר חוץ מתאונה מה שקורה לך ,I guess the whole of life  is nothing but an accident-- what happens to you ,I think life is nothing but an accident what happens to you,85
238,זה נשמע כמו פילוסופיה של מישהו שנסחף ,That sounds like the philosophy of a drifter ,It sounds like a philosophy of someone being swept away,65
239,כן אולי ,Yeah Maybe ,Yes maybe,84
240,אני יכול לראות את שניהם  נסחפים הרחק ממני  ואני רק עומד ומסתכל ,I can see the two of them  drifting away from me  and I just stand watching ,I can see them both drifting away from me and I'm just standing and watching,83
241,מה היית רוצה לעשות בנוגע לזה ,What would you want to do about that ,What would you like to do about it?,80
242,משהו אני לא יודע מה ,Something I don't know what ,Something I do not know what,87
243,אני מרגיש כאילו אני יושב על גדר ,I feel like I'm sitting on a fence ,I feel like I'm sitting on a fence,100
244,והם משני צדי הגדר ,They're on opposite sides of this fence ,And they are on both sides of the fence,62
245,כן  ,Yes ,Yes,100
246,לא ,No ,No,100
247,אני לא יודע ,I don't know ,I do not know,88
248,אני רואה שהיא אינה יכולה לסלוח לו ,I see her not being able to forgive him ,I see she can not forgive him,74
249,על מה ,For what ,What,67
250,אני לא בדיוק יודע ,I don't know exactly ,I do not exactly know,93
251,אנשים תמיד חושבים שהיא ובאק מאד  היו דומים ,People always think that she and Buck are-- were alike ,People always think she and Buck were very similar,76
252,אבל זה באמת היא וקונרד ,But it's really she and Conrad ,But it really is she and Conrad,92
253,הם היו היחידים  שלא בכו בהלוויה ,They were the only two  that didn't cry at the funeral ,They were the only ones who did not cry at the funeral,77
254,זה לא קל עבורי להודות  אבל  היא לא ממש  ,It's not easy for me to admit this  but um  she didn't--,It's not easy for me to admit but she is not really,72
255,אמא שלו לא תמיד מראה לו חיבה ,His mother doesn't show him much affection ,His mother does not always show him affection,80
256,האם היא נתנה לבאק הרבה חיבה ,Did she give Buck much affection ,Did she give Buck a lot of affection,82
257,אלוהים כן ,God yes ,God yes,100
258,היא אהבה את באק ,She loved Buck ,She loved Buck,100
259,לבאקי היה כל כך הרבה ,Bucky got so much ,Bucky had so much,82
260,מה שהיא הרגישה אליו היה מיוחד ,What she felt for him was special ,What she felt for him was special,100
261,הוא היה הבכור ,He was her first-born ,He was the eldest,63
262,ואתה ,And you ,And you,100
263,אני אהבתי את באק ,I loved Buck ,I loved Buck,100
264,אני מתכוון לחיבה מאשתך ,I mean your wife's affection ,I mean affection from your wife,88
265,כן ,Yes ,Yes,100
266,אין שום בעיה בינינו אנחנו נשואים כבר כמעט עשרים ואחת שנים ,No there's no problem with her for me We've been married nearly 21 years ,There is no problem between us we have been married for almost twenty-one years,66
267,'כולם אוהבים את בת ,Everybody loves Beth ,'Everyone loves a daughter,62
268,זה היה קשה עבור קונרד ,I was crazy that day ,It was hard for Conrad,62
269,הוא לא דיבר איתך על זה ,He didn't talk about that ,He did not talk to you about it,75
270,אנחנו לא יודעים מה קורה פה ,We don't know what happens here ,We do not know what's going on here,73
271,אני חושב שאני יודע מדוע באתי לפה ,I think I know why I came here ,I think I know why I came here,100
272,באתי לפה על מנת לדבר על עצבה ,I think I came here to talk about myself ,I came here to talk about sadness,77
273,אוקיי למה שלא נדבר ,Okay Why don't we ,Okay why not talk,71
274,קלווין ,Calvin ,Calvin,100
275,מה קרה ,What happened ,What happened,100
276,זה יישמע מוזר ,No one would listen to that ,That would sound weird,61
277,מה שאני הולך לומר יישמע מוזר ,What I'm going to say will sound strange ,What I'm going to say will sound weird,82
278,מה קרה ,What happened ,What happened,100
279,הכנס פנימה ,Come inside ,Go inside,80
280,אנחנו יכולים לדבר על ההלוויה של באק ,Could we talk about Buck's funeral ,We can talk about Buck's funeral,91
281,מה ,What ,what,100
282,אני רוצה לדבר על זה ,I just want to talk about it ,I want to talk about it,90
283,-כשהתלבשתי להלוויה של באק  -מה הקשר למה שלבשת  למשהו בכלל ,What could getting dressed for Buck's funeral  have to do with anything ,-When I got dressed for Buck's funeral -What's the connection to what you wore to anything at all,69
284,"את אמרת ""תלבש את החולצה הלבנה ונעליים אחרות"" ","You said ""Wear a white shirt and other shoes ""","You said ""Wear the white shirt and other shoes""",93
285,אז זה נראה כמו כלום אך כנראה שזה נשאר איתי ,It was nothing but it seemed to stay with me ,So it looks like nothing but apparently it stays with me,66
286,חשבתי על זה ובעצם  מה זה משנה מה לבשתי להלוויה שלו ,What difference did it make  what I wore to Buck's funeral ,I thought about it and basically what does it matter what I wore to his funeral,65
287,אני רק רוצה לדבר על משהו שאני זוכר ,I just want to talk about it ,I just want to talk about something I remember,73
288,למה אתה מזכיר לי את זה ,Why do you want to remind me ,Why are you reminding me of this,67
289,הייתי מטורף באותו יום ,I was crazy that day ,I was crazy that day,100
290,הלכנו להלוויה של הבן שלנו ,We were going to our son's funeral ,We went to our son's funeral,84
291,ואת דאגת למה שאני לובש על רגליי ,You were worried about what I wore on my feet ,And you worried about what I're wearing on my feet,82
292,וזה נותר איתי  ורציתי להגיד לך את זה ,It sticks with me  and I wanted to tell you about it ,And it stayed with me and I wanted to tell you that,78
293,מהשלומך ,How are you ,How are you,100
294,בסדר מה איתך ,Fine How are you ,"fine, what about you",69
295,אתקשר אלייך איך בראד ,I'll call you How's Brad ,I'll call you how Brad,96
296,הכל בסדר ,Is everything okay ,Everything is fine,72
297,זה לא מטורף ,This is my family ,This is not crazy,65
298,זה נהייה גרוע יותר כל שנה ,It gets worse every year ,It's getting worse every year,87
299,אני יכולה להראות לך את זה במידה שלך ,May I show you this in your size ,I can show you that in your measure,72
300,מה ,What ,what,100
301,אני יכולה להראות לך את השמלה במידה שלך ,May I show you this in your size ,I can show you the dress in your size,75
302,לא לא תודה ,Oh no No thanks ,No no thanks,89
303,קונרד צריך לקבל משהו עבור הוריי ,Conrad should get something for my parents ,Conrad needs to get something for my parents,81
304,הוא לא מקבל כלום עבור הדוקטור אה ,He's not getting something for his doctor is he ,He's not getting anything for Doctor Ah,63
305,אנחנו כולנו צריכים ללכת לדוקטור ברגר ,We should go see Dr Berger ,We all need to go to Dr. Berger,71
306,מה ,What ,what,100
307,חשבתי שכולנו נוכל ללכת אליו ,We could all go see him ,I thought we could all go to him,73
308,למה ,Why ,Why,100
309,-הוא חושב שזה רעיון טוב -הוא חושב שזה  רעיון טוב ,He thinks it's a good idea ,- He thinks it's a good idea - He thinks it's a good idea,66
310,מה הוא בכלל יודע עליי ,What's he know about me ,What does he even know about me,78
311,זה לא היה קל יותר אם היינו מדברים על זה ,Wouldn't it be easier if we all talked about it ,It would not have been easier if we had talked about it,82
312,על מה על מה אנחנו הולכים לדבר ,I just want to talk about it ,What are we going to talk about?,68
313,בוא נאחוז במה שיש לנו ,Let's hold on to what we've got ,Let's hold on to what we have,83
314,זה בשביל זה ,It's all right ,It's for it,64
315,אולי את תופתעי ,Maybe you'll be surprised ,You may be surprised,89
316,אני לא רוצה שום הפתעות ,I don't want surprises ,I do not want any surprises,78
317,אני יודעת שאני לא מושלמת ,I know I'm not perfect ,I know I'm not perfect,100
318,אם אני לא יכולה לחבק את כולם כמו שאתה עושה אני מצטערת ,If I can't hug everybody like you I'm sorry ,If I can not hug everyone like you do I'm sorry,84
319,אני לא רוצה לראות דוקטורים או יועצים ,I don't want to see counselors ,I do not want to see doctors or consultants,63
320,זאת המשפחה שלי ,This is my family ,this is my family,100
321,את יכולה לתת לי כמה דקות ,Could you give me a few minutes ,You can give me a few minutes,90
322,לרוץ למומחים כל פעם שמשהו נדפק ,Running to experts every time something goes wrong ,Run to the experts every time something is knocked out,73
323,אני רוצה שזה יהיה חג מולד נחמד ,I want this to be a nice Christmas ,I wish it was a nice Christmas,69
324,אני רוצה שהם כולם יהו נחמדים ,I want them all to be nice ,I wish they were all nice Yahweh,62
325,אנחנו צריכים זמן לבלות ביחד ,You and I need time together ,We need time to spend together,69
326,נבלה את השנה החדשה ביוסטון  עם אחי ,New Years' we'll spend time in Houston  with my brother ,We will spend the New Year in Houston with my brother,89
327,נשחק קצת גולף ננוח ,Play some golf relax ,We played some leisurely golf,61
328,דיברתי עם אמא ,I've talked to Mother ,I talked to Mom,78
329,קונרד יוכל להישאר איתם ,Conrad can stay with them ,Conrad will be able to stay with them,74
330,אנא אל תדאג לזה ,Please don't worry about it ,Please do not worry about it,87
331,בבקשה לטובתו אל תפנק אותו אנחנו צריכים זמן ביחד ,Please for his sake don't indulge him We need time together ,Please in his favor do not pamper him we need time together,78
332,אוקיי ,Okay ,Okay,100
