,hebrewFromSub,englishFromSub,englishTranslation,ratio
58,יודע משהו ,You know something ,Know something,88
59,תראי ניקי אני רוצה שתביני משהו  מה ,Look Nikki there's something I want you to understand What ,Look Nicki I want you to understand something,85
60,מה התמונות האלו ,What are those ,What are these pictures,70
61,היא גבר ,She's a man ,She is a man,78
62,הוא רוצח ,He's a killer ,He's a killer,100
63,מורדוק ,Murdoc ,Murdoch,92
64,התמונות שלו ,His pictures ,His pictures,100
65,כרטיס הביקור שלו ,His calling card ,His business card,67
66,זה בלתי-אפשרי ,That's impossible ,it's impossible,75
67,הוא מת ,He's dead ,he is dead,95
68,מורדוק מת ,Murdoc's dead ,Murdoch is dead,79
69,הגיע תורך להישרף מקגיוור!,It's your turn to burn MacGyver!,It's your turn to burn McGuire!,89
70,זוכר אותי מקגיוור ,Remember me MacGyver ,I remember McGuire,74
71,בפעם האחרונה שנפרדנו השארת אותי עם כמה עצמות שבורות והרבה בשר שרוף!,When last we parted I had a couple of broken bones and you left me with a whole lot of burnt flesh!,The last time we broke up you left me with some broken bones and a lot of burnt meat!,70
72,ראיתי את המטורף הזה במכולת של אלארד ,I saw that maniac at Ellard's store ,I saw this madman at Allard's grocery store,69
73,זה מורדוק ,Murdoc's dead ,It's Murdoch,72
74,הוא לא רוצח מקצועי טיפוסי ,He's not your normal professional killer ,He is not a typical professional killer,71
75,תתכונני לרוץ לדלת ,Get ready to break for the door ,Get ready to run to the door,71
76,לאן אתה הולך ,Where are you going ,Where are you going,100
77,לא!,No!,No!,100
78,לא!,No!,No!,100
79,פתחי את הדלת!,Get the door!,Open the door!,80
80,קדימה רוצי!,Come on ,"Come on, run!",78
81,כנסי לג'יפ!,Get in the jeep!,Get in the jeep!,100
82,ניסע במכונית שלך או שלי ,Your car or mine Mine ,We'll drive your car or mine,78
83,אוי לא ,Oh no ,Oh no,100
84,מפתחות ,Keys ,Keys,100
85,השריפה הזאת לא תעכב אותו למשך הרבה זמן ,That fire won't keep him stalled for long ,This fire will not delay him for long,62
86,הבחור הזה לא שפוי ,This guy's a nut case ,This guy is insane,62
87,שקט שקט!,Quiet!,"Quiet, quiet!",62
88,מה הרעש הזה ,What's that noise ,What is this noise,74
89,זה חדשות רעות ,That's bad news ,This is bad news,71
90,קדימה ,What for ,forward,67
91,-תראי ,Look ,- Look,100
92,מוקשים ,Mines ,Mines,100
93,הוא מסתובב עם מוקשים ,He carries around mines with him ,He walks around with mines,69
94,-איך לעזאזל הסתבכת אתו ,How on earth did you get mixed up with this guy ,-How the hell did you get involved with him,65
95,הייתי במקום הלא הנכון בזמן הלא נכון זה סיפור ארוך ,Wrong place wrong time  it's a long story ,I was in the wrong place at the wrong time This is a long story,72
96,מה עכשיו ,What now ,What now,100
97,תסיים עם זה ,What's that noise ,Finish with that,67
98,אבל הדבר האחרון שאנחנו זקוקים לו זה איזה מטורף שירדוף אחרינו עם להביור ,The last thing we need is some madman with a flame-thrower on our backs ,But the last thing we need is some madman chasing us with a flamethrower,77
99,תביאי לי את הכבלים הם במושב האחורי ,Grab the jumper cables They're in the back ,Bring me the cables they're in the back seat,77
100,מה תעשה איתם ,What are you going to do with these ,What will you do with them?,66
101,-אחבר אותם למצבר ,Hook them to this battery ,-I'll connect them to the battery,67
102,ולאחר מכן אחבר את הכול לאנטנת הרדיו ואצור מעין  כלי ריתוך חשמלי ,Then I'll wire the whole thing to that radio antenna and make a kind of arc welder ,Then I will connect everything to the radio antenna and create a kind of electric welding tool,62
103,בואי!,Come on ,Come on!,100
104,זה לא נגמר ,It's not over ,It is not over,81
105,אבל יש לי תחושה שהבחור הזה לא מוותר בקלות ,But something tells me this guy doesn't give up easily ,But I have a feeling this guy is not giving up easily,62
106,-באמת מסקנה מבריקה ,Brilliant deduction ,-Really brilliant conclusion,61
107,"יודע אלא אם כן אתה חבר קרוב של ""סמוקי הדוב"" לא נמצא כאן עזרה רבה ",You know unless you're close personal friends of Smokey the Bear we're not going to find much help between here and the top of this mountain ,"Know unless you're a close friend of ""Smoky the Bear"" not much help here",67
108,בואי עליי לבצע שיחת טלפון ,I've got to make a phone call ,Let me make a phone call,72
109,-שיחת טלפון ,A phone call ,-A phone call,100
110,איך אתה מתכוון לבצע את השיחה הזאת ,I've got to make a phone call ,How are you going to make this call?,66
111,תשאילי לי את הצמיד והחגורה שלך ,Uh lend me your bracelet and your belt ,Lend me your bracelet and belt,88
112,-בשביל מה ,What for ,-for what,100
113,אטפס למעלה ואקיש אות מצוקה על הקו ,I'm gonna climb up and tap an SOS into the line ,I will climb up and hit a distress signal on the line,64
114,אלארד היה בחיל הים ,Ellard's a Navy man ,Allard was in the Navy,73
115,יש סיכוי שהוא יבחין בו ,Well it's the best I can do ,There is a chance he will notice it,61
116,-אם הוא על הקו ,If he's on the line ,-If he's on the line,100
117,עם קצת מזל הוא יזעיק עזרה ,With any luck he'll call for help ,With a little luck he will call for help,85
118,איך אני יכולה לעזור ,What can I do to help ,How can I help,63
119,-תחזיקי אצבעות ,Cross your fingers ,- Hold fingers,60
120,אתה רציני ,Are you chipped ,Are you serious,60
121,שיהיה לך יום טוב מרגרט ,Have a good day Margaret ,Have a good day Margaret,100
122,אני מוכן להתערב איתך שהוא נמצא בביתה של הלן כרגע ,Well I bet you my bottom dollar he's over at Helen's place right now ,I'm willing to bet with you that he's at Helen's house right now,62
123,חושב ,Nothing ,thinking,67
124,מה העניין עם הנקישות המרגיזות שאני שומע ,MacGyver what's the matter with you ,What's the matter with the annoying clicks I hear?,64
125,אתה שומע אותן ,Do you hear that ,You hear them,76
126,ה  ,Go!,God,80
127,זה עובד ,Is it working ,It works,67
128,מקגיוור  אתה עומד לרדת מן הקו ,MacGyver  you're about to be disconnected ,McGuire you're about to get off the line,65
129,מקגיוור תרד!,MacGyver! Get down!,McGiver will go down!,70
130,דווקא יש למעלה ,Yes there is: up ,Rather there is upstairs,62
131,אוי לא ,Oh no ,Oh no,100
132,הלן כאן פיט ,Helen Pete here ,Helen here is Pete,91
133,תתקשרי לארגון הדי אקס אס תגידי להם שמורדוק חי ,Call the DSX Tell them Murdoc is alive ,Call the DX organization and tell them Murdoch is alive,80
134,-קיבלנו מה ,What for ,- We got what,63
135,אות מצוקה ממי ,An SOS from who ,A sign of distress from whom,60
136,אלארד ,Ellard ,Allard,83
137,אוי לא ,Oh no ,Oh no,100
138,אני רוצה שימתין לי מסוק בשדה המסוקים תוך 10 דקות ,Listen I want a chopper waiting for me at the heliport in ten minutes ,I want a helicopter waiting for me in the helicopter field in 10 minutes,74
139,מורדוק נמצא שם!,Murdoc's up there!,Murdoch is there!,73
140,הוא רודף אחרי מקגיוור ,He's after MacGyver ,He's chasing McGuever,65
141,ובכן מה עושים ,So what do you think ,Well what do you do,72
142,כלום ,Nothing ,is nothing,82
143,אנחנו חייבים למצוא דרך לרדת למטה ,Somehow we got to find a way down there ,We must find a way down,68
144,אם לא נמצא דרך לרדת החלופה היחידה שלנו תהיה מורדוק והרובה שלו ,Look if we don't find a way our only other alternative is Murdoc and his rifle ,If we do not find a way down our only alternative would be Murdoch and his rifle,78
145,יש סיכוי אחד ,There's one chance ,There is one chance,86
146,אבל נצטרך לבצע טיפוס חופשי כדי להגיע אליו ,But we'd have to free climb Broomstick Crack to get to it ,But we'll have to make a free climb to get there,69
147,לבצע טיפוס חופשי ,Free climb ,Perform a free climb,67
148,-אני יודע  גם אני לא משתוקק לעשות את זה ,Is that all I have to tell myself ,- I know I'm also not eager to do that,61
149,בסדר  ,Okay ,OK,67
150,תמשיכי לרדת ניקי ,Keep coming Nikki ,Keep going down Nicky,68
151,את מסתדרת מעולה ,You're doing good ,You're doing great,80
152,קדימה זהו זה ,Come on That's it ,"Come on, this is it",74
153,-בסדר ,Okay ,-OK,67
154,תחזיק אותי ,Hold me Hold me ,Hold me,64
155,תחזיק אותי! -לא קדימה ,Hold me Hold me ,Hold me! - Not forward,65
156,ניקי את מסתדרת מצוין ,Nikki you're doing fine ,"Nicky, you're fine",75
157,מצטער שסיבכתי אותך בזה ,MacGyver what's the matter with you ,Sorry I complicated you with that,62
158,נופלת!,Falling!,Falling!,100
159,זה היה של מייק ,It was Mike's ,It was Mike's,100
160,כאן היא נפלה ,Helen Pete here ,Here she fell,64
161,חכי כאן ,Wait here ,Wait here,100
162,אל תזוזי ,Don't move ,Do not move,86
163,אני מחזיק בחבל של מייק ,I got Mike's rope ,I'm holding Mike's rope,75
164,מקגיוור אתה בסדר ,Nikki you're doing fine ,McGuire you're fine,62
165,תהדקי את זה סביב מותנייך ,All right stick this around your waist ,Tighten it around your waist,73
166,זרוק את זה אני מוכנה ,Go ahead Toss it I'm ready ,Drop it I'm ready,70
167,בסדר הנה אני באה ,Okay here I come ,Okay here I come,100
168,תמשיכי לרדת קדימה ,Keep coming ,Keep going down,69
169,סוף כל סוף ,Oh finally ,Finally,82
170,מה זה ,What's this ,What is,78
171,זאת אבקת גיר ,It's a chalk bag ,It's chalk powder,61
172,גם זה היה של מייק ,It was Mike's too ,It was Mike's too,100
173,מטפסים משתמשים בזה כדי לייבש את ידיהם ,Climbers use it to keep their hands dry ,Climbers use it to dry their hands,93
174,מה זה ,What's this ,What is,78
175,זה חלק מהרתמה שלה ,It's part of her harness ,It's part of her harness,100
176,אז זה מה שקרה מקגיוור ,So that's what happened isn't it MacGyver ,So this is what happened to McGuire,74
177,משהו כזה ,Something like that ,Something like that,100
178,אז זאת לא הייתה אשמתך ,So it wasn't your fault ,So it was not your fault,85
179,זה כל מה שאני צריך להגיד לעצמי ,Is that all I have to tell myself ,That's all I need to say to myself,66
180,-לא יותר מזה ,Something like that ,- No more than that,61
181,את האמת ,The truth ,The truth,100
182,היית החבר שלה עשית כל מה שיכולת לעשות ,You were her friend You did all that you could do ,You were her boyfriend and you did everything you could,69
183,וזה לא הספיק נכון ,It wasn't enough was it ,And that was not enough,65
184,-מקגיוור אינך יכול להשיב אותה לחיים ,MacGyver you can't bring her back ,- McGiver you can not bring her back to life,83
185,גם אם יכולת לחזור לעבר מייק עדיין הייתה נופלת ,Even if you could relive the moment Mike still would have fallen ,Even if you could go back to Mike you would still fall,71
186,בבקשה תחזור להווה ,Please come back to the present ,Please go back to the present,93
187,מורדוק עדיין בעקבותינו ,Murdoc is still after us ,Murdoch is still following us,75
188,יש זיז הר מתחתינו בו נוכל להסתתר ,There's a ledge right below us  where we can hide out of sight ,There is a mountain ridge below us where we can hide,76
189,תמשיכי לרדת ,Keep coming ,Keep going down,69
190,קדימה את בסדר ,Come on you got down here didn't you ,"Come on, you're fine",62
191,אני מחזיק אותך ,You hold on ,I'm holding you,69
192,מה עכשיו ,Now what ,What now,100
193,-נזדקק לרתמות טיפוס ,We're gonna need climbing harnesses ,- We will need climbing harnesses,82
194,נכין אותן מהחבל הזה ,We can make it out of this rope ,We'll make them from this rope,62
195,-אתה צוחק עליי ,Are you kidding me ,-Are you kidding me,100
196,נחכה אבל עדיין נצטרך לטפס אחרי שיתפסו את מורדוק ,Well we are but we're still gonna have to climb up after they nail Murdoc ,We'll wait but we'll still have to climb after they catch Murdoch,71
197,לא אמרת דבר על לטפס ,You never said anything about up ,You did not say anything about climbing,68
198,אתה מצפה למסוק חילוץ ,You're expecting a sky hook ,You expect a rescue helicopter,67
199,לא לא ,Oh no no  ,no no,77
200,ניקי ,Nikki ,Nikki,100
201,אני מחזיק אותך ,You hold on ,I'm holding you,69
202,אני מחזיק אותך ,You hold on ,I'm holding you,69
203,-אני לא יכולה ,I can't  ,-I can not,88
204,-תחזיקי בי ,Hold on ,- Hold me,71
205,טוב תאחזי בי ,You hold on ,"Well, hold on to me",62
206,-לאחוז ,Hold on ,-hold,73
207,תאחוז אתה ,You hold on ,Hold on to you,88
208,קדימה תעשי את זה!,Go ahead Do it!,Go ahead and do it!,88
209,עכשיו את היד השנייה ,Now the other one I can't!,Now the other hand,74
210,אני לא יכולה! -תלכי!,I can't  ,I can not! - Go!,74
211,תדחפי את רגלייך לסלע ,Now press your feet into the rock ,Push your feet into the rock,85
212,תלכי!,Good ,Go!,67
213,את בסדר ,Are you kidding me ,you are fine,73
214,איך אתה מרגיש ,How are you ,How do you feel,69
215,טוב ,Good ,are good,67
216,מאוד טוב ,Real good ,very good,67
217,אין סיכוי מקגיוור ,Now the other one I can't!,There's no chance of McGuire,60
218,הצלחת לרדת לכאן לא ,Come on you got down here didn't you ,You managed to get down here no,63
219,הרתמות האלו יעזרו לנו לטפס למעלה ,We'll have these harnesses on the way up ,These harnesses will help us climb up,65
220,אתה תטפס ,Climb on ,You will climb,64
221,אני אחכה כאן עד שחיל הפרשים יגיע ,I'm staying put till the cavalry arrives ,I'll wait here until the cavalry arrives,65
222,תראי אני לא יודע אם אות המצוקה התקבל וגם אם כן ייקח שעות להסיר את המוקשים מהשביל ההוא ,Look I don't know if the SOS got through And even if it did it'll take them hours to de-mine that road ,Look I do not know if the distress signal was received and even if it will take hours to remove the mines from that path,69
223,אני יכולה לחכות ,I can wait ,I can wait,100
224,-בחייך ניקי היכן יצר ההרפתקנות שלך ,Come on Nikki Where's your spirit of adventure ,"- Come on Nicki, where did you create your adventure?",69
225,בסדר ,Okay ,OK,67
226,מה אתה עושה ,What are you doing ,What are you doing,100
227,אמרתי לך שאני לא רוצה לטפס ,I told you I'm not climbing out ,I told you I did not want to climb,77
228,-שמעתי אותך ,I heard you ,- I heard you,100
229,זה ידאג לכך שלא תתגלגלי מהזיז אם תירדמי הלילה ,This'll keep you from rolling off the ledge if you happen to fall asleep tonight ,This will ensure that you do not roll over if you fall asleep tonight,62
230,לפני רגע לא יכולת אפילו להתבונן במורד ההר ועכשיו אתה חיית הרים ,One minute you can't even look down the mountain and the next minute you're a mountain goat ,A moment ago you could not even look down the mountain and now you are a mountain animal,70
231,אני שמחה שחזרת לעצמך באמת רק הייתי רוצה שתעשה את זה באופן מאוזן ,I'm glad that you're back among the living Really I am I only wish you could do it with a little balance ,I'm glad you really came back to yourself I just wish you did it in a balanced way,65
232,-אני אעבוד על זה ,I'll work on it ,- I'm going to work on it,68
233,עכשיו כמו שלימדתי אותך לפי המספרים ,Now like I taught you: by the numbers ,Now as I taught you by the numbers,89
234,לפי המספרים ,By the numbers ,By the numbers,100
235,בסדר ,Okay ,OK,67
236,מטפס ,Climbing ,climber,67
237,-תטפס ,Climbing ,- Climb,77
238,אהבה ונישואין אהבה ונישואין,* Love and marriage * * Love and marriage *,Love and marriage Love and marriage,100
239,רתומים יחד כמו סוס לכרכרה ,* Go together like * * A horse and carriage *,Harnessed together like a horse in a carriage,80
240,זאת אומר לך אחי לא תוכל לקבל את האחד ללא השני ,* This I tell ya brother * * You can't have one * * Without the other *,That means you dude you will not be able to have one without the other,67
241,אהבה ונישואין אהבה ונישואין,* Love and marriage * * Love and marriage *,Love and marriage Love and marriage,100
242,זה מוסד שלא תוכל לזלזל בו ,* It's an institute * * You can't disparage *,It's an institution you can not underestimate,63
243,שאל את האנשים המקומיים והם יגידו שזה אלמנטרי ,* Ask the local gentry * * And they will say It's elementary *,Ask the local people and they will say it is elementary,86
244,נסה נסה נסה להפריד ביניהם זו אשליה ,* Try try try To separate them * * It's an illusion *,Try Try try to separate them This is an illusion,92
245,נסה נסה נסה ורק תגיע למסקנה הזאת ,* Try try try And you will only come * * To this conclusion *,Try try try and you will only come to this conclusion,100
246,אהבה ונישואין,* Love and marriage **,Love and marriage,100
247,שלום שלום שלום ,Hi hi hi ,Hi Hi Hi,100
248,מה שלומכם ,How are you ,How are you,100
249,אני פשוט אוהבת באולינג ,Gee I just love bowling ,I just love bowling,90
250,הקולות של הפינים המגע של הכדור הריח של  של חיות מתות ,The sound of the pins the feel of the ball the smell of  dead farm animals ,The sounds of the pins the touch of the ball the smell of of dead animals,89
251,פג אני הולך להביא בירה ,Peg I'm going for a beer ,Expired I'm going to get a beer,69
252,ובכן אני בטוח שהמלצרית תבוא בעוד רגע ,Yeah well I'm sure a waitress will be along in a minute ,Well I'm sure the waitress will be here in a minute,79
253,פגי!,Oh Peggy!,Peggy!,77
254,שלום לא ראיתי אותך שם ,Oh hi I didn't see you there ,"Hello, I did not see you there",81
255,מימי זו את מתחת לאיפור הגרוע הזה ,Oh Mimi  That is you under that bad dye job ,Mimi is you under this bad makeup,67
256,ילדים ילדים בואו תכירו אישה מבוגרת ,Oh kids kids come meet an old woman ,Children Children Let's meet an older woman,62
257,פג אני רוצה שתכירי את התאומים רוסקו ופרנק ,Peg I'd like you to meet the twins Roscoe and Frank ,Expired I want you to meet the twins Roscoe and Frank,81
258,או שכדאי להגיד תורם זרע ,Or should I say donor ,Or you should say a sperm donor,73
259,אני לא עובדת ,I don't work ,I do not work,88
260,ובכן גם אני לא עובדת ,Well I don't work either ,Well I'm not working either,78
261,אני לא עושה כלום ,I don't do anything ,I'm not doing anything,78
262,גם אני לא יש לי עוזרת בית ,Neither do I I have a maid ,I do not have a maid either,72
263,לי אין ,I don't know ,I do not have,64
264,הבית שלי כמו דיר חזירים ולא אכפת לי ,My house is a sty and I don't care ,My house is like a pigsty and I do not care,81
265,זה בעלי צ'אק ,That's my husband Chuck ,It's my chuck,61
266,אלוהים! אני שונאת אותה ,God I hate her!,God! I hate her,100
267,איזו אדיוטית ,What an idiot ,What an idiot,100
268,היא באמת חושבת שהיא הולכת לעשות  סטרייק!,Does she really think that she's going to get--,She really thinks she's going to strike!,79
269,לא אל ,N-no ,Not to,60
270,אני לא יכולה היא מסתכלת עליי ברגע שאעמוד שם היא תהמר שלא אוכל לעשות סטרייק כמוה וזה יהיה נכון ,The minute I get up there she's going to bet that I can't strike like she did and she'll be right ,I can not she looks at me as soon as I stand there she will bet I can not strike like her and it will be true,61
271,זה יהיה בדיוק כמו בתיכון עוד פעם ,It'll be just like high school all over again ,It will be just like high school again,80
272,פג אני מסתכל על שתיכן ,Peg I'm looking at both of you ,Expired I'm looking at both of you,81
273,תאמיני לי זה לא יהיה כמו בתיכון ,Believe me it won't be like high school ,Believe me it will not be like high school,86
274,אני לא יודעת ,I don't know ,I do not know,88
275,אני מנשקת ומנשקת אותך ואתה עדיין צפרדע ,I kiss you and I kiss you and you're still a frog ,I'm kissing and kissing you and you're still a frog,86
276,בכל מקרה כשהיינו בתיכון היינו מתערבות על הכל ,Anyway when we were in school we would bet on everything ,Anyway when we were in high school we would bet on everything,96
277,לא היה לנו הרבה כסף אז אז התערבנו על גאווה ,We didn't have a lot of money then so we'd bet pride ,We did not have much money so we bet on pride,72
278,אתה יודע בחרנו משהו משפיל ואז המפסידה אני הייתה צריכה לעשות את זה בציבור ,You know we'd pick something humiliating and then the loser me would have to do it in public ,You know we chose something humiliating and then the loser I had to do it in public,86
279,סט-רייק!,Stee-rike!,St-Rike!,88
280,אל עשה סטרייק ,Al got a strike ,Do not strike,71
281,בעלי יותר טוב מבעלך יותר מאשר את יותר טובה ממני ,My husband is better than your husband more than you're better than me ,My husband is better than your husband than you are better than me,91
282,ובכן הילדים שלי יותר טובים מהילדים שלך מאשר אני יותר טובה ממך ,Oh yeah Well my kids are better than your kids better than I'm better than you ,Well my kids are better than your kids than I am better than you,86
283,כן ובכן את מזדקנת מהר ,Yeah well you're aging badly ,Yes well you age fast,65
284,לא ,No ,No,100
285,"מה זאת אומרת ""לא"" ",What do you mean no ,"What does ""no"" mean",83
286,אנחנו יכולים לנצח אותם ,We can beat them ,We can beat them,100
287,כן אבל מימי יותר טובה ממני ,Yeah but Mimi's better than me ,"Yes, but Mimi is better than me",87
288,לא מאז שבאד לוקח שיעורי באולינג ,Not since Bud's taking bowling lessons ,Not since Bud takes bowling lessons,90
289,כן פגי ,Yes Peggy ,Yes Peggy,100
290,בסדר גמור ,Fine ,Fine,100
291,בואי נראה  המפסידה מסניפה כל נעל באולינג במקום ,Let's see  Loser sniffs every bowling shoe in the alley ,Let’s see the loser branch out every bowling shoe instead,74
292,בסדר בסדר ,Fine ,OK fine,73
293,המנצח לוקח את המפסיד לסיבוב עם רצועה בקניון ,Um winner walks the loser through the mall on a leash ,The winner takes the loser for a round with a leash in the mall,67
294,לא ,No ,No,100
295,בסדר בסדר ,Fine ,OK fine,73
296,המפסיד רץ באולם הבאולינג ערום ,Uh loser runs through the bowling alley naked ,The loser ran into the bowling alley naked,80
297,לא!,No ,No!,100
298,אני יודעת ,I know ,I know,100
299,המפסידה את תצטרך להתלבש כמו גביע אנושי להצטלם בפוזות עם כולם באולם הבאולינג ,The loser you will have to dress like a human trophy and pose for pictures with everybody in the alley ,The loser you will have to dress like a human trophy to be photographed posing with everyone in the bowling alley,82
300,פגי אני רוצה שתכירי את הבת שלי דידי ,Oh Peggy I'd like you to meet my daughter Didi ,Peggy I want you to know my daughter Didi,76
301,'זה עם שתי י לא אחת ,So what's going on ,'It's with two! Not one,62
302,יש לך ילדים נהדרים ,I hate you!,You have great kids,62
303,בסדר פגי ,Oh fine Peggy ,Okay Peggy,61
304,אני מבינה ,I understand ,I understand,100
305,ילדים הנה לכם אישה קירחת ,Gee you have beautiful children ,"Children, here is a bald woman",60
306,אף פעם לא אהבתי אותך!,I never liked you!,I never loved you!,88
307,תעזבי את השיער שלי!,Let go of my hair!,Leave my hair!,67
308,אני שונאת אותך!,I hate you!,I hate you!,100
309,אני שונאת אותה!,Do I hate her!,I hate her!,87
310,ובכן לפחות קיבלת מזכרת ,Well at least you got that souvenir ,Well at least you got a souvenir,90
311,זה פשוט לא מספיק ,It's just not enough ,It's just not enough,100
312,באמת רציתי את התחרות ההיא ,I really wanted that bowl-off ,I really wanted that competition,72
313,אני פשוט יודעת שיכולנו לזכות אם היינו חמישה ,I just know we could have won if we'd had five ,I just know we could have won if we were five,88
314,למה לא עשינו עוד ילד ,Why didn't we have another child ,Why did we not have another child,95
315,סליחה ,Sorry ,Sorry,100
316,הנה הלך היום שלי ,Well there goes my day ,Here's my day gone,65
317,מה אתם רוצים ,What do you want ,what do you want,100
318,היי אנחנו חברים ,Hey we're friends ,Hi we are friends,71
