,hebrewFromSub,englishFromSub,englishTranslation,ratio
59,הוא צריך 900 000 דולר מועברים לאלבני עד עשר,And he says he needs $ 900 000 transferred to Albany by ten,He needs $ 900 000 transferred to Albani up to ten,78
60,-כן,- Yes,-Yes,100
61,קארל,- Carl,Carl,100
62,-כן,- Yes,-Yes,100
63,קארל  דילן זקוק ל-900 000 באלבני עד עשר תוכל להעביר אותם לחשבון שלו,And he says he needs $ 900 000 transferred to Albany by ten,Karl Dylan needs 900 000 in Albani to ten can transfer them to his account,66
64,-בסדר,OK,-OK,100
65,-קיבלתי,Got it,-I got,91
66,תהיה בטוח אני עושה את זה מיד,You bet I'll do it right now Thanks,Be sure i do it right away,62
67,"ביל אני אתקשר אליך אח""כ",Bill I'll call you back,Bill I will call you later,73
68,אוקי זה בסדר,OK that's fine,Ok that is ok,74
69,אתה יכול לתפוס את זה,Can you get this man,Can you catch this,74
70,"מאיפה אתם חבר'ה מה""ניו יורק סיטי בלט""",Where you guys from the New York City Ballet,Where are you guys from the New York City Ballet,96
71,כמעט  הצלתי את החיים שלך! -אתה חרא,You shit! You scared me to death,I almost saved your life!-You shit,66
72,הפחדת אותי עד מוות!,You shit! You scared me to death,You scared me to death!,83
73,למה עשית את זה,Why did you do that,why did you do this,89
74,קארל,- Carl!,Carl,100
75,עכשיו לך לשם,Now go there,Now go there,100
76,איפה את רוצה את זה,Where do you want this In the bedroom,Where do you want it,70
77,אלוהים המקום הזה נראה נהדר,God this place looks great!,God this place looks great,100
78,אוהב זו לא מילה,Like Like is hardly the word,Loving this is not a word,60
79,לא היה לי מושג שזה יהיה כל כך יפיפה,I had no idea it would be this beautiful,I had no idea that it would be so beautiful,92
80,מה לגביה,Molly what about her,What about her,82
81,-עזוב אותה עד שהאחרים יהיו פה,Why don't you just leave her there until the other stuff is here,-Leave her until the others are here,65
82,מה אלו,What are these,What are these,100
83,-תן לי להראות לך,Oh let me show you,-let me show you,91
84,תעזור לי להעלות את זה למעלה,Will you help me lift this up,Help me upload it up,61
85,רק סיימתי אותו,It's incredible,I just finished it,61
86,מה אתה חושב,Wow Just finished it What do you think,What do you think,62
87,-אני אוהב אותו,I love it,-I love him,84
88,סם מה הכיסא הזה עושה פה,Sam what's this chair doing here What do you mean,Sam what this chair does here,69
89,אני אוהב את הכיסא הזה,I love that chair,I like this chair,76
90,יש לי אותו מאז ומעולם,I've had it forever,I have it ever since,72
91,כשאני צופה בטלוויזיה אני יושב בו,When I watch TV I sit in it,When I watch TV I sit in,94
92,-הכיסא הזה מכוער,This chair is ugly - So,-This chair is ugly,92
93,והוא לא מתאים לכלום,- And it doesn't go with anything,And is not suitable for anything,63
94,-הוא מתאים לי,You're right it does,-He is right for me,63
95,אתה צודק הוא כן,You're right it does,You are right is yes,60
96,אנחנו נצבע אותו,We'll paint it,We will paint it,73
97,אתה בסדר,Are you OK,Are you okay,91
98,אני מצוין,I'm fine,I am fine,71
99,מה קרה,Then what,What happened,73
100,כלום,Nothing,is nothing,82
101,אתה מודאג מהקידום,Are you worried about the promotion,You are worried about the promotion,100
102,לא לא ממש,No not really,"No, not really",100
103,אז מה,Then what,So what,62
104,לא,No,No,100
105,אני לא יודע זה הרבה דברים,I don't know It's  a lot of things,I don't know this is a lot of things,87
106,אני רק לא רוצה שהבועה תתפוצץ,I just don't want the bubble to burst,I just don't want the bubble to explode,82
107,נראה ש  כשמשהו טוב קורה בחיים שלי אני פוחד לאבד אותו,It seems like  whenever anything good in my life happens I'm just afraid I'm going to lose it,It seems that when something good is happening in my life I am afraid to lose it,70
108,אני אוהבת אותך,I love you,I love you,100
109,אני ממש אוהבת אותך,I really love you,I really love you,100
110,עוד אחד,Another one,Another one,100
111,אני חייב לבטל את הנסיעה שלי,I should cancel my LA trip,I have to cancel my trip,72
112,הדברים האלו תמיד קורים שלוש פעמים,These things always happen in threes,These things always happen three times,89
113,סם תהיה רציני!,Sam get serious!,Sam will be serious!,76
114,חוץ מזה יש לך חיים מכושפים,Besides you lead a charmed life,Besides you have a magical life,71
115,מה את עושה,What are you doing,What do you do,75
116,לא יכולתי לישון,I couldn't sleep,I couldn't sleep,100
117,מה השעה,What time is it,what's the time,87
118,אוי לא!,Oh no,Oh no!,100
119,אני מקווה שזאת לא היתה יצירת מופת,I hope it wasn't a masterpiece,I hope this was not a masterpiece,83
120,טוב זה לא עכשיו,Well it's not now,Well it's not now,100
121,אני יכול לעזור,Can I help Yeah,I can help,80
122,-כן שים את הידיים שלך פה,Put your hands here,-Yes put your hands here,90
123,תחליק את הטיט בין האצבעות שלך,Let the clay slide between your fingers,Switch off the title between your fingers,70
124,אוי לא,Oh no,Oh no,100
125,מה קרה,- Chaned it,What happened,64
126,הגרינברג והחשבון הלבן אני לא יכול להיכנס,The Greenberg and White accounts I can't get in The macro doesn't work,Greenberg and White Account I can't log in,71
127,-למה,Why,-Why,100
128,אני רק רוצה לרחרח סביב קצת,- I just want to nose around a bit Is something wrong,I just want to sniff around a little,64
129,-משהו לא בסדר אתה יכול לשמור סוד,Can you keep a secret,-The OK You can keep a secret,86
130,מה קרה,- Chaned it,What happened,64
131,ישנם יותר מדי כספים בחשבונות האלו,There's too much money in these accounts Too much money,There are too many funds in these accounts,64
132,סם זה יקח לך שעות,Sam this is going to take you hours,This drug will take you hours,69
133,תן לי לעשות את זה,- Let me do this,Let me do that,86
134,זה כבר לקח לי שעות,- It already has taken me hours,It has already taken me hours,100
135,-תן לי לקחת את זה ולחשב את זה בשבילך,Well let me figure it out for you,-Stan me take it and calculate it for you,60
136,לא זה בסדר,No it's OK,no it's fine,64
137,זה כמו נקמת דם עכשיו,It's like a vendetta now,It's like blood vengeance now,75
138,תודה בכל זאת אני מעריך את זה,Thanks though I appreciate it OK,Thanks anyway I appreciate that,70
139,אם אתה מתחיל להתעוור תן צעקה,If you start to go blind just give a shout OK,If you start to blind a shout,78
140,שמע מה אתה ומולי עושים הלילה,Listen I was wandering what are you and Moll doing tonight,Hear what you and Molly do tonight,65
141,אנחנו הולכים לתיאטרון,We're going to the theatre,We are going to theater,73
142,'היא רוצה לראות מקבת,She wants to see Macbeth,'She wants to see Macbeth,100
143,אני חושב שהיא אוהבת את הבחורים עם המכנסיים הצמודים,I think she likes the guys in tights,I think she loves the guys with the tight pants,72
144,אתה רוצה לבוא,- You want to go,you want to come,87
145,אבל אני רוצה דיווח מלא,Thanks I want a full report though,But I want a full report,69
146,מאוחר יותר -כן,- Later,Later -yes,71
147,טוב אהבתי את זה,Well I loved it,Well i loved that,75
148,סיפרתי לך מה מארשה אמרה,Did I tell you what Marcia said,I told you what March said,81
149,זה לא היה שש פעמים,It wasn't six times,It wasn't six times,100
150,זה ממש חשוב,Sorry This was really important,This is really important,76
151,יהיו לי שתי יחידות בגלריה שלה,I'm going to have two pieces in her gallery,I will have two units in her gallery,63
152,הניו יורק טיימס סוקר את הגלריה שלה כל הזמן,The New York Times reviews her gallery all the time,New York Times reviews her gallery all the time,96
153,הניו יורק טיימס הוא מבקר מתוסכל עם פצעים בישבן שסולק מבית ספר לאמנויות,Molly the New York Times is just some frustrated critic with pimples on his ass who flunked art school,The New York Times is a frustrated critic with a buttocks that are removed from school for arts,63
154,אז למי אכפת מה הם חושבים,Who cares what they think,So who cares what they think,94
155,לא הם קוראים רק את עמודי הספורט,No they're just reading the sports page,Not they only read the sports pages,76
156,העבודה שלך ממש יפה,Your work is really beautiful,Your work is really beautiful,100
157,וזה לא צריך לעניין מה כל אחד אחר חושב רק מה אני חושב,And it shouldn't matter what anyone else thinks just what I think,And it doesn't have to interest what anyone else thinks only what I think,70
158,-מה,What,-what,100
159,מה,What,what,100
160,-כן אני חושבת על זה,I've been thinking about it a lot,-16 I think about it,65
161,אני חושבת על זה הרבה,I've been thinking about it a lot,I think about it a lot,80
162,ואני חושבת שאנחנו צריכים פשוט לעשות זאת,And I think we should just do it,And I think we should just do that,88
163,את רצינית,Are you serious,are you serious,100
164,מה זה המבט הזה,What's that look for,What is this look,70
165,אף פעם לא רצית לדבר על זה,You never wanted to talk about it,You never wanted to talk about it,100
166,אתה אוהב אותי סם,Do you love me Sam,You love me a drug,72
167,-מה את חושבת,What do you think,-what do you think,100
168,למה אתה אף פעם לא אומר את זה,Why don't you ever say it,Why you never say that,81
169,-מה את מתכוונת,What do you think,-What do you mean,79
170,אני אומר את זה כל הזמן,I say it all the time I feel like,I say that all the time,64
171,"-אתה אומר ""כנ""ל"" זה לא אותו דבר","You say ""ditto "" That's not the same","-You say ""as above"" it's not the same",75
172,"אנשים אומרים ""אני אוהב אותך"" כל הזמן וזה לא אומר כלום","People say ""I love you"" all the time and it doesn't mean anything","People say ""I love you"" all the time and it doesn't mean anything",100
173,לפעמים אתה צריך פשוט לשמוע את זה,You know sometimes you need to hear it,Sometimes you just have to hear that,62
174,אני צריכה לשמוע את זה,I need to hear it,I have to hear that,61
175,בוא נלך,Let's go,let's go,100
176,מה נעשה,What should we do,what should we do,100
177,מה אתה רוצה,What do you want,What you want,90
178,-את הארנק שלך תן לי אותו!,Your wallet!,-Your wallet give it to me!,61
179,סם פשוט תן לו אותו,Sam just give it to him,Sam just let him,62
180,קח את הכסף,OK Just take the money,Take the money,78
181,רק עזוב  לא!,Just leave,Just leave no!,87
182,מישהו יכול לעזור לנו!,Somebody help us!,Can someone help us!,74
183,מישהו!,Somebody,someone!,67
184,מישהו יכול לעזור לנו!,Somebody help us!,Can someone help us!,74
185,אתה הולך להיות בסדר,Oh baby hold on You're going to be OK,You are going to be ok,68
186,מישהו,Somebody,someone,67
187,מישהו!,Somebody,someone!,67
188,שמישהו יעזור לנו!,Somebody help us!,Someone will help us!,72
189,אתה הולך להיות בסדר,Oh baby hold on You're going to be OK,You are going to be ok,68
190,מישהו,Somebody,someone,67
191,שמישהו יעזור לי!,Somebody help me!,Someone will help me!,72
192,אנחנו נעזור לך,We'll help you OK,We will help you,67
193,מולי מולי מולי!,Molly,Molly Molly!,62
194,מה קורה,What's happening,What's going on,65
195,מה  הוא נושם,What's  Is he,What is it breathing,62
196,אלוהים תחזיק מעמד,Hold on Sam hold on,God will hold on,63
197,סם אל תעזוב אותי!,Sam don't you leave me!,Sam don't leave me!,90
198,תחזיק מעמד!,Sam hold on!,hold on!,78
199,אם תוכלי לבוא לכאן,Come here,If you can come here,62
200,אז מה קרה לך,So  What happened to you,So what happened to you,100
201,-מה,What,-what,100
202,אתה מדבר אלי,Are you talking to me,you are talking to me,100
203,-תירגע זה לא כמו לפני זה,Relax it ain't like before,-Relaxed it is not like before that,73
204,זה כבר כדור שעווה חדש,It's a whole new ball of wax,It's already a new wax ball,69
205,ממזר מסכן,Poor bastard,A poor bastard,92
206,כדאי לך להתרגל לזה,You may as well get used to it,You should get used to it,69
207,אתה יכול להיות פה הרבה זמן,You could be here for a long while,You can be here a lot of time,67
208,אני אספר לך סוד,I'll tell you a secret Doors ain't as bad as you think,I'll tell you a secret to you,67
209,דלתות אינן גרועות כמו שאתה חושב,I'll tell you a secret Doors ain't as bad as you think,Doors are not as bad as you think,67
210,זיפ זאפ - זה כלום,Zip-zap - ain't nothing at all,Zip Zap - this is nothing,75
211,אתה תראה,You see,you will see,74
212,אתה תתפוס את זה,You'll catch on,You will catch this,71
213,הוא לא הולך לצאת מזה,He ain't going to make it,He's not going to get out of it,61
214,אני רואה את זה מיליון פעם,I've seen it a million times,I see this million once,67
215,אתה רואה,You see,You see,100
216,הנה הם באים,Here they come,Here they come,100
217,ממזר בר מזל!,Lucky bastard!,Lucky bastard!,100
218,אלה יכלו להיות האחרים,It could have been the other ones,These could be the others,62
219,אתה אף פעם לא יכול לדעת,You never know,You can never know,88
220,מי הם,Who are they,who are they,100
221,לא!,No!,No!,100
222,אלוהים עזור לי!,Oh God Help me,God help me!,88
223,עזור לי!,Help me!,help my!,86
224,"""הגעתי עד עומק המים המבול מכריע אותי",I have reached the watery depths The flood overwhelms me,“I arrived until the flood depth overwhelming me,62
225,כשאנו נפרדים מחברים שלנו סם וויט נזכרנו ביחס הטוב שלו רוחב הלב שלו הרוח הקלילה שלו,As we say farewell to our friend Sam Wheat we are reminded of his kindness his generosity his buoyancy of spirit,When we separate from our friends Sam Whit we recalled in his good attachment of his light spirit his light spirit,61
226,כל אלו שאנו מוקירים אהובינו חברינו גופינו  רוחותינו גופינו רק מושאל לנו,All that we treasure our loved ones our friends our body our mind are but on loan to us,All of us that we love our friends our bodies our bodies are only loaned to us,76
227,כולנו נוסעים על אותה הדרך המובילה לאותו סוף,We are all travellers on the same road which leads to the same end,We all travel on the same way leading to the same end,77
228,כשאהוב נפשינו עובר לחיי נצח הבה נזכור שהאהבה גם היא נצחית,As our loved one enters eternal life let us remember that love too is eternal,When we like our souls moves to the eternal life we will remember that love is also eternal,70
229,אספתי את החולצות שלך היום,I picked up your shirts today,I have collected your shirts today,67
230,אני לא יודעת למה,I don't know why,I do not know why,91
231,"מר ריינולדס אמר לי לומר לך ""שלום""","Mr Reynolds told me to tell you ""hello ""","Mr. Reynolds told me to tell you ""Hello""",100
232,פרצתי בבכי,I broke into tears,I burst into tears,83
233,נדמה שאני חושבת עליך כל דקה,It's like I think about you every minute,I seem to think of you every minute,69
234,נדמה שאני יכולה עדיין להרגיש אותך,It's like I can still feel you,I think I can still feel you,76
235,אני פה מול,I'm here Moll,I'm here in front of,61
236,חתול משוגע,Crazy cat,A crazy cat,90
237,זה ממש טיפשי,It's stupid,It's really stupid,76
238,אני אוהבת את התמונה הזו,I love this picture,I love this picture,100
239,זה נהדר,It's great,It's great,100
240,משרד,Office,office,100
241,תן לי לראות את זה,Let me see that - It's a,Let me see that,81
242,ספר הכתובות של סם,- Sam's address book Right,Sam's address book,86
243,-לא,- No,-No,100
244,לא,- No,No,100
245,מולי שנאנו את הקונצרט הזה,Molly we hated that concert,Molly we hated this concert,93
246,רצית לשמור אותם,You wanted to save those,You wanted to keep them,81
247,רוליידס,Rolaids,Rolids,92
248,מולי מה אתם עושים,Molly what are you doing,Molly what do you do,82
249,אני פשוט מתגעגעת אליו קארל,I just miss him Carl,I just miss him Carl,100
250,גם אני,Me too,me too,100
251,קארל,Carl - Yeah,Carl,62
252,-חכה רגע,- Wait a minute,-Wait a moment,69
253,לא התכוונתי לשים את זה שם,I didn't mean to put that on there,I didn't mean to put it there,83
254,למה שלא תבואי,Why don't you come,Why don't you come,100
255,זה כמו קיץ בחוץ,It's like summer outside,It's like summer outside,100
256,-אני לא רוצה,- Wait a minute,-I do not want,62
257,את לא יכולה להישאר כאן כל היום זה לא בריא,You can't stay in here all day,You can't stay here all day it is not healthy,80
258,אני לא יכולה לעשות את זה,- Look Carl I can't do it!,I can't do that,63
259,את לא זאת שנהרגה,You're not the one who died,You're not the one who was killed,87
260,אני מצטערת,- I'm sorry,I'm sorry,100
261,אולי אתה צודק,Maybe you're right,Maybe you are right,81
262,אני מצטערת,- I'm sorry,I'm sorry,100
263,-אל תדאגי בקשר לזה,- Don't worry about it,-Do not worry about this,84
264,מה אתה עושה פה,What are you doing here,what are you doing here,100
265,ממזר!,Bastard,bastard!,100
266,מה אתה רוצה,What do you want,What you want,90
267,לא בבקשה!,No please,Please no!,100
268,היי חתלתול,Hi kitty,Hey kitten,67
269,אם תפגע בה אני  לעזאזל!,You hurt her  OK  Shit!,If you hurt her!,80
270,מישהו שם,Is somebody there Hello,Someone there,61
271,הלו,Hello,Hello,100
272,מה אתה עושה,What are you doing,What are you doing,100
273,אוהב רכבות,Like trains,Loves trains,78
274,הישאר בחוץ!,Stay out!,Stay outside!,80
275,זאת שלי,This is mine,That is my,64
276,זה אני,This is mine,This is me,91
277,לא הצלחתי להשיג את זה,I couldn't get it,I couldn't get it,100
278,היא חזרה הביתה,She came home,She's back home,71
279,תן לי יומיים,Give me a couple of days,Give me two days,70
280,אני אחזור,I'll go back,I'll be back,83
281,תשיג מה,Get what,Get what,100
282,מי אתה,Who are you,Who are you,100
283,מה אתה רוצה מאיתנו,What do you want from us,What do you want from us,100
284,לא,No,No,100
285,אתה שומע אותי,Do you hear me,do you hear me,100
286,רוזה סאנטיאגו,Rosa Santiago,Rosa Santiago,100
287,אחותנו תהיה איתנו בקרוב,Our sister will be with us soon,Our sister will be with us soon,100
288,גברת סנטיאגו,Mrs Santiago,Mrs. Santiago,100
289,בואנוס דאס,Buenos dias,Buenos Das,95
290,הבנתי שאת רוצה ליצור קשר עם בעלך,I understand you wish to contact your husband,I realized you would like to contact your husband,66
291,אני מאמינה שהוא יהיה איתנו היום,- Si - I believe he'll be with us today,I believe he will be with us today,84
292,תודה לך,Thank you,Thank you,100
293,את מאמינה,Are you a believer,you believe,76
294,כן אני מאמינה אני מאמינה,Si si I believe I believe,Yes I believe I believe,88
295,אני לא יכולה,I can't,I can not,88
296,זה יותר מדי קשה,It's too difficult,It's too hard,65
297,לא  חכי!,No - wait!,Don't wait!,71
298,אני מרגישה משהו,I'm feeling something,I feel something,86
299,האם הוא מכיר מישהי שקוראים לה אנה,Did he know someone by the name of Anna,Does he know someone who is called Anna,64
300,קונסואלו,Consuelo,Consuello,94
301,לוסיטה,Lucita,Lucita,100
302,ג'ולייטה,Julietta,Juliette,88
303,ג'וספינה,Josephina,Josefina,82
304,לינדה,Linda,Linda,100
305,מריה,Maria,Maria,100
306,כן כן!,Yes!,Yes Yes!,60
307,כן!,Yes!,Yes!,100
308,השבח לאל,Praise God,Praise the Lord,72
309,ידעתי שהוא עם אימא שלו,I knew he was with his Mama,I knew he was with his mother,86
310,זה שתיים מהם אני לא בטוחה שאני יכולה לעשות את זה,Oh my God It's too difficult It's two of them,It's two of them I'm not sure I can do it,63
311,אני אשלם יותר!,I pay more! How much,I'll pay more!,62
312,-עשרים דולר,Twenty dollars,-twenty dollars,100
313,כן,Yes,Yes,100
314,אני מאמינה שאנו יכולים להתחיל שוב,I  I believe we can start again,I believe we can start again,97
315,השבח לאל!,Praise the Lord!,Praise the Lord!,100
316,תודה לך ישו,Thank you Jesus,Thank you Jesus,100
317,ברוכה הבאה גברת סנטיאגו,Welcome Mrs Santiago,Welcome to Mrs. Santiago,93
318,יש לך מזל היום הרוח מתקשרת,You are fortunate today the spirits are churning,You are lucky today the spirit calls,64
319,-רחמים!,Mercy!,-mercy!,100
320,חוליו,Julio Yes!,Julio,71
321,אני רואה אותו,I see him,I see him,100
322,-איך הוא,How is he,-how is he,100
323,איך הוא נראה,How does he look,How does he look like,86
324,הוא אדם נאה,He's a handsome man,Is a handsome person,62
325,נאה,Handsome,Handsome,100
326,גברת סנטיאגו במלכות אבינו כולנו יפים,Mrs Santiago in our Father's Kingdom we're all handsome,Mrs. Santiago in our father's kingdoms we are all beautiful,76
327,חוליו בא לקראתנו,Julio is coming towards us,Julio came toward us,78
328,אני רואה אותו!,I see him,I see him!,100
329,הוא שם,He's there,Is there,78
330,חליפה שחורה,Black suit,A black suit,91
331,יכול להיות כחולה,Could be blue,Can be blue,75
332,איפה אתה,You can hear me,Where you,67
333,שמעתם את זה,Can't you hear him,You have heard that,70
334,איפה אתה,You can hear me,Where you,67
335,מי אתה,Who are you,Who are you,100
336,את יכולה לשמוע אותי,You can hear me,You can hear me,100
337,-אתם לא שומעים אותו,Can't you hear him,-You don't hear him,89
338,אני לא מאמין לזה,I don't believe this,I can not believe this,86
339,השם שלי הוא סם וויט,Hey you! My name is Sam Wheat,My name is Sam Whit,77
340,את שומעת אותי,You can hear me,Can you hear me,100
341,"תאמרי את שמי ""סם וויט""!",Say my name,"Same my name ""Sam Whit""!",62
342,תאמרי משהו!,Say something,Same something!,89
343,ישו,Jesus!,Jesus,100
344,בשום אופן לא,No way,No way,100
345,זה בסדר,It's OK,It's OK,100
346,בסדר אחות,All right sister,In a sister order,61
347,לאימא שלי היה את זה ולאימא שלה לשניהן היה את הכישרון,My mother had it and my mother's mother had it,My mother had this and her mother to both had the talent,69
348,הן תמיד אמרו שיש להן את זה אבל לי לעולם לא לעולם לא היה לי את זה,And they always said I had it but I never did I never had it,They always said they had it but I never had it,79
349,הן סיפרו לי איך זה אבל עכשיו שיש לי את זה אני לא חושבת שאני רוצה את זה,You know  They told me what it was like they told me all about it but now that I've got it I don't think I want it,They told me how it was but now I have it I don't think I want it,65
350,אז עשה לי טובה פשוט לך,Just give me a favour,So do me a favor just to you,61
351,תמצא מישהו אחר,Just go away Find somebody else,You'll find someone else,62
352,מישהו אחר,Somebody else,Someone else,80
353,יצאת מדעתך!,You're out of your mind,you lost your mind!,63
354,אני חושבת שהיא פגעה בראשה חזק,I think she hit her head harder than we think,I think she had hit a strong head,69
355,איפה בדיוק אתה,- Where exactly are you,Where exactly are you,100
356,אתה עומד לצידי,- I'm standing right beside you,You stand by my side,61
357,אתה לבן,Are you white,You are white,100
358,-מה,What,-what,100
359,לבן,- White,white,100
360,-אתה לבן נכון,Are you white,-You are true white,84
361,את יודעת מה אני חושבת,You know what I think,You know what I think,100
362,-כן אני מתקשרת לרופא,Yeas I'm calling the doctor,-He I call a doctor,67
363,ידעתי בחור לבן!,I knew it it's a white guy!,I knew a white guy!,82
364,למה אני,Why me,Why am I,71
365,-תקשיבי את הולכת לעזור לי,Listen damn it You're going to help me,-The you are going to help me,73
366,יש אישה שקוראים לה מולי ג'נסן והיא בסכנה נוראית,There's a woman her name is Molly Jensen and she is in terrible danger,There is a woman called Molly Jensen and she is in a terrible danger,86
367,האיש שהרג אותי פרץ לביתה והוא מתכוון לחזור אז את חייבת להזהיר אותה,The man who killed me broke into our apartment and he is going to go back So you've got to warn her,The man who killed me burst into her house and he intends to return then you must warn her,61
368,מה גורם לך לחשוב שהיא תקשיב לי,Just what makes you think she's gonna listen to me,What makes you think she will listen to me,80
369,-זו רק שיחת טלפון,It's just a phone call,-This is just a phone call,89
370,לא אכפת לי כמה זמן זה יקח בגלל שאני יכול לדבר לעולם,I don't care how long it takes cause I can talk forever,I don't care how long it will take because I can talk to the world,66
371,-היי זו מולי ג'נסן,- Hi is this Molly Jensen Yes,-He is Molly Jensen,76
372,שמי הוא אודה מיי בראון אני יועצת רוחנית,My name is Oda Mae Brown I'm a spiritual reader and advisor,My name is Oda May Brown I am a spiritual counselor,71
373,וחבר שלך מסר לי הודעה בשבילך,And a friend of yours gave me message for you,And your friend told me a message for you,88
374,אני יודעת שזה ישמע מטורף אבל זה לא,I know it sounds a little crazy but it's not,I know it will sound crazy but it's not,82
375,את חייבת להאמין לי אל תפחדי,You've got to believe me Just don't be afraid,You must believe me do not scare,60
376,מי זה,Who is this,Who is,71
377,מה,What,what,100
378,-סם וויט ביקש ממני לטלפן,Sam Wheat He asked me to call,-Sam Whit asked me to call,89
379,אמרתי לך!,- I told you!,I told you!,100
380,-את חייבת ללכת לשם,- You've got to go there,-You have to go there,76
381,שכח מזה אני לא הולכת לשום מקום,Forget it! I'm not going anywhere,Forget that I am not going anywhere,81
382,לא אכפת לי מה תעשה,I don't care what you do,I don't care what you will do,91
383,פסוק שני כמו הראשון,Second verse same as the first,Second verse as first,82
384,אני הנרי השמיני אני הנרי השמיני אני אני נשאתי לאלמנה בבית הסמוך היא הייתה נשואה שבע פעמים לפני,I'm Henry the Eighth I am Henry the Eighth I am I am I got married to the widow next door she's been married seven times before and everyone was an Henry,I am the VIII I am the VIII Henry I am carrying a widow in the next house she was married seven times before,69
