,hebrewFromSub,englishFromSub,englishTranslation,ratio
36,יריתי שתי יריות כדי להזהיר אתכם ,I got off two rounds to warn you ,I fired two shots to warn you,69
37,-הם לקחו הכל ,- They've taken everything ,- They took everything,73
38,-לא הכל לגמרי !,- Not quite everything!,- Not everything at all!,68
39,הם השאירו בן ערובה ,They left a hostage behind ,They left hostage,79
40,-איך אתה מרגיש ,- How are you feeling ,-How do you feel,76
41,אני רוצה שתטפס לסלעים ותגיד לגורילות שדר' זיאוס בידי ,I want you to go round the rocks and tell those gorillas I've got Dr Zaius prisoner ,I want you to climb the rocks and tell the gorillas that Dr. Zeus is in my hands,72
42,אני יכול לעשות זאת ,Yes I can do that ,I can do that,87
43,אני רוצה סוס מזון ומים ,I want a horse food and water ,I want a horse food and water,100
44,מספיקים לי ולנקבה הזו לשבוע ,Enough for a week for me and this female ,Enough for me and this female for a week,100
45,-ותחמושת ,- And 50 rounds of ammunition ,-And ammunition,68
46,-מה אם הם לא יסכימו לתנאים ,- What if they won't agree to your terms ,-What if they do not agree to the terms,76
47,תגיד להם שאירה בו ,Tell them I'll shoot him ,Tell them to stay in it,68
48,טיילור אתה לא יכול!,Taylor you can't!,Taylor you can not!,94
49,הוא כן יכול ,Oh yes he can ,He can,63
50,תמסור את ההודעה ,Deliver the message ,Deliver the message,100
51,כאן ,Up there!,Here,67
52,טיילור אנא!,Taylor please!,Taylor Please!,100
53,אל תתייחס אליו ככה!,Don't treat him like that!,Do not treat him like that!,94
54,-למה לא ,- Why not ,-Why not,100
55,-זה משפיל ,- It's humiliating ,- It's humiliating,100
56,כמו שאני הושפלתי  על ידי כולכם ,The way I was humiliated  by all of you ,Like I was humiliated by all of you,82
57,הובלתם אותי ברצועה!,You led me around on a leash!,You took me on a leash!,68
58,זה שונה ,That was different ,this is different,74
59,חשבנו שאתה נחות ,We thought you were inferior ,We thought you were inferior,100
60,עכשיו אתם יודעים ,Now you know better ,Now you know,77
61,קורניליוס צדק דוקטור ,Cornelius was right doctor ,Cornelius was a Doctor of Justice,75
62,הוא הוכיח זאת ,He proved it ,He proved it,100
63,האדם היה כאן מלפניכם ,Man was here first ,The man was here before you,67
64,אתם חבים לו את המדע התרבות את הצויליזציה המוזרה שלכם ,You owe him your science your culture - whatever civilization you've got ,"You owe him the science, culture and your strange civilization",76
65,-אם כך ענה לי ,- Then answer me this ,-Then he answered me,74
66,אם האדם היה עליון למה לא שרד ,If man was superior why didn't he survive ,If man was supreme why did he not survive,83
67,הושמד במגיפה אסון טבע סופתמטאורים  לפי המראה של הכוכב הזה זה נראה די הגיוני ,Wiped out by a plague some natural catastrophe a storm of meteors From the looks of some parts of this planet I'd say that was a fair bet ,Destroyed in a plague natural disaster Meteor Storm By the appearance of this planet it seems quite logical,62
68,אבל אנחנו לא יכולים לדעת בוודאות ,But we can't be sure ,But we can not know for sure,62
69,הרבה לפני שמצאת את המערה הוא כבר ידע ,Long before you found your cave he knew ,Long before you found the cave he already knew,82
70,שומר את הסוד הנורא ,Guardian of the terrible secret ,Keeps the terrible secret,71
71,-זהו זה דוקטור ,- That's it isn't it doctor ,- This is a doctor,63
72,-מה שידעתי על האדם נכתב לפני מאות שנה ,- What I know of man was written long ago ,-What I knew about man was written hundreds of years ago,70
73,קורניליוס בוא לכאן ,Cornelius come here ,Cornelius come here,100
74,תיקח מהכיס שלי ,Reach into my pocket ,Take from my pocket,67
75,הפסוק השישי ,6th verse ,The sixth verse,67
76,"""תירא מן האדם כי הוא משכנו של השטן ""","""Beware the beast man for he is the devil's pawn ""","""Fear man that he is the abode of Satan""",64
77,"""יחיד מנבראי אלוהים הוא הורג בשביל ספורט תשוקה או חמדנות ""","""Alone among God's primates he kills for sport or lust or greed ""","""One of God's creatures is killing for sport passion or greed""",66
78,"""כן הוא ירצח את אחיו כדי להחזיק באדמת אחיו ""","""Yea he will murder his brother to possess his brother's land ""","""Yes he will kill his brother to hold his brother's land""",77
79,"""אל תיתן לו לרבות בכמויות כי יהפוך את ביתו למדבר ואת ביתך ""","""Let him not breed in great numbers for he will make a desert of his home and yours ""","""Do not let him multiply in quantities that will turn his house into a desert and your house""",62
80,"""קח אותו בחזרה אל משכנו בג'ונגל כי הוא מבשר המוות ""","""Drive him back into his jungle lair "" ""For he is the harbinger of death ""","""Take him back to his abode in the jungle because he is the herald of death""",62
81,"לא מצאתי דבר במערה שיסתור זאת ואני עדיין חי ע""פ הציווי ",I found nothing in the cave to alter that conception of man and I still live by its injunction ,I found nothing in the cave to contradict this and I am still living according to the commandment,64
82,זה מספיק!,That's far enough!,It is enough!,69
83,הם חושבים שאתה מתנהג בטיפשות ,They think you're behaving foolishly ,They think you're acting stupid,66
84,אני חייב לומר אני מסכים!,I must say I agree!,I must say I agree!,100
85,לאן תלך ,Where will you go ,Where are you going?,67
86,אבל נניח ולא תמצא דבר למעט אדמת מדבר ,But suppose you find nothing but  but wasteland ,But suppose you find nothing but desert soil,76
87,איך תשרוד ,How will you survive ,How will you survive?,100
88,הוא לא ישרוד ,How will you survive ,He will not survive,77
89,נובה ,Nova ,Nova,100
90,-אנחנו לא יכולים ,- We can't ,-we can not,89
91,-זה עדיף מכלא על כפירה ,- It's better than going to jail for heresy ,-It's better from prison to heresy,73
92,הם לא יכולים להרשיע אותנו על כפירה ,Oh they can't convict us of heresy ,They can not convict us of heresy,90
93,עזרת להוכיח את חפותנו ,You've helped prove our innocence ,You helped prove our innocence,95
94,וחוץ מזה  תרבותו היא תרבותנו ,Besides  his culture is our culture ,"And besides, his culture is our culture",94
95,ובכן בהצלחה לכם ,Well good luck then ,Well good luck to you,80
96,לוסיוס ,Lucius ,Lucius,100
97,אני עדין חושב שאתה עושה טעות ,I still say you're making a mistake ,I still think you're making a mistake,86
98,-מה ,- What ,-what,100
99,-את דגלי האי-שביעות רצון ,- The flags of discontent ,-The flags of dissatisfaction,75
100,תזכור אסור לסמוך על כל מי שבן יותר מ–30 שנה ,Remember never trust anybody over 30 ,"Remember, anyone over the age of 30 must not be trusted",67
101,דוקטור אני רוצה לנשק לך לשלום ,Doctor I'd like to kiss you goodbye ,"Doctor, I want to kiss you goodbye",82
102,בסדר אבל  אבל אתה כל כך מכוער ,All right but you're so damned ugly ,Okay but but you're so ugly,68
103,אל תנסו לעקוב אחרינו ,Don't try to follow us ,Do not try to follow us,93
104,כמובן אני בטוח ,Of that I'm sure ,Of course I'm sure,65
105,כל חיי חיכיתי לבואך ופחדתי כמו מהמוות עצמו ,All my life I've awaited your coming and dreaded it like death itself ,All my life I have been waiting for you to come and I was as scared as death itself,66
106,למה ,Why ,Why,100
107,הפחדתי אותך מן הרגע הראשון דוקטור ,I've terrified you from the first doctor ,I scared you from the first moment Doctor,79
108,ואני עדיין מפחיד ,I still do ,And I'm still scary,62
109,אתה שונא ופוחד ממני ,You're afraid of me and you hate me ,You hate and are afraid of me,78
110,למה ,Why ,Why,100
111,כי אתה אדם ,Because you're a man ,Because you are a person,68
112,ואתה צודק ,And you're right ,And you're right,100
113,תמיד ידעתי על האדם ,I have always known about man ,I always knew about man,85
114,מן הראיות אני מאמין כי חוכמתו הלכה יד ביד עם טיפשותו ,From the evidence I believe his wisdom must walk hand in hand with his idiocy ,From the evidence I believe that his wisdom went hand in hand with his stupidity,84
115,הוא חייב היה להיות חמום מוח שתמיד מוכן לקרב עם כל הסובבים אותי אפילו עצמו ,He must be a warlike creature who gives battle to everything around him even himself ,He had to be a brain warmer who was always ready to fight with everyone around me even himself,63
116,איזה ראיה ,What evidence ,What evidence,100
117,לא היה שם כלי נשק ,There were no weapons in that cave ,There were no weapons there,79
118,האזור האסור היה פעם גן עדן ,The forbidden zone was once a paradise ,The Forbidden Area was once a paradise,87
119,עדיין אתה לא אומר לי למה ,It still doesn't give me the why ,You still do not tell me why,63
120,כוכב שבו הקוף התפתח מן האדם ,A planet where apes evolved from men ,A star where the ape evolved from man,82
121,חייב להיות מענה ,There's gotta be an answer ,There must be an answer,82
122,אל תחפש אותו טיילור ,Don't look for it Taylor ,Do not look for him Taylor,88
123,אתה לא תאהב את מה שתמצא ,You may not like what you find ,You will not like what you find,85
124,התירו אותי!,Let him go!,Let me go!,63
125,לא לא לא!,No no no!,no no no!,100
126,חכו!,Wait!,Wait!,100
127,חכו!,Wait!,Wait!,100
128,הניחו לו ללכת!,Let him go!,Let him go!,100
129,סגן תביא את חומר הנפץ ,Lieutenant fetch your explosives ,A lieutenant will bring the explosives,63
130,אנחנו נאטום את המערה ,- Seal the cave ,We will seal the cave,76
131,כן אדוני!,Yes sir!,Yes sir!,100
132,-לאטום את המערה ,- Seal the cave ,-Seal the cave,100
133,ושניכם תעמדו לדין על כפירה ,And you will both stand trial for heresy ,And you will both be prosecuted for heresy,78
134,-אבל ההוכחות!,- But the proof!,-But the proof!,100
135,הבובה !,The doll!,The doll!,100
136,-עוד מעט כבר לא תהיה שום בובה ,- In a few minutes there will be no doll ,- Soon there will be no more dolls,71
137,היא לא יכולה להיות ,There can't be ,She can not be,79
138,מצטער ,I'm sorry ,Sorry,71
139,דוקטור זיאוס!,Dr Zaius!,Dr. Zeus!,80
140,דוקטור זיאוס אסור לך!,Dr Zaius you mustn't!,Dr. Zeus is forbidden to you!,60
141,הבטחת!,You promised!,You promised!,100
142,מה שאני עושה אני עושה ללא הנאה ,What I do I do with no pleasure ,What I do I do without pleasure,90
143,-דוקטור ,- Doctor ,-Doctor,100
144,למה הידע חייב לקפוא במקום ,Why must knowledge stand still ,Why knowledge must freeze in place,62
145,מה לגבי העתיד ,What about the future ,What about the future,100
146,אולי בדיוק הצלתי אותו עבורכם ,I may just have saved it for you ,Maybe I just saved it for you,89
147,מה הוא ימצא שם דוקטור ,What will he find out there doctor ,What will he find there Doctor,94
148,אני בבית ,I'm home ,I'm home,100
149,כל הזמן הזה הייתי  סוף סוף באמת עשינו זאת ,All the time it was  We finally really did it ,All this time I was finally really doing it,87
150,ארורים תהיו!,God damn you!,Damn you!,80
151,ארורים תהיו לעזאזל!,God damn you all to hell!,Damn you will be damn!,62
152,הנה באים מבית מונטגיו ,Here come the house of the Montagues ,Here come from the house of Montagio,81
153,אה בוקר טוב ,Oh my God!,Oh good morning,67
154,בוקר טוב לך אדוני ,Good morrow to you sir ,Good morning sir,63
155,ריב אני אחפה עלייך ,Do you quarrel sir ,Quarrel I'll love you,67
156,נכון ,Right ,Right,100
157,האם אתה נושך את הבוהן שלך אדוני ,Do you bite your thumb at us sir ,Are you biting your toe sir,68
158,אני נושך ת'בוהן אדוני ,I do bite my thumb sir ,I bite the toe sir,65
159,אתה נושך את בוהן מולנו אדוני ,Do you bite your thumb at us sir ,You bite the toe in front of us sir,60
160,לא אדוני ,No sir ,Not sir,92
161,אני לא נושך ת'בוהן מולכם אדוני אבל אני נושך ת'בוהן אדוני ,I do not bite my thumb at you sir but I do bite my thumb sir ,I do not bite the toe in front of you sir but I bite the toe sir,73
162,ריב אדוני ,Quarrel sir ,Quarrel sir,100
163,לא אדוני ,No sir ,Not sir,92
164,כי אם אתה כן אני בעדך אני משרת אדון לא פחות טוב משלך ,If you do sir I am for you I serve as good a man as you ,For if you are yes I am in your favor I serve a lord no less good than yours,72
165,לא יותר טוב ,No better ,No better,100
166,כן יותר טוב אדוני ,Yes better sir ,Yes better sir,100
167,אתה משקר ,You lie ,You lie,100
168,להרוג את כל הקפולט!,Kill the Capulets!,Kill the whole cuplet!,74
169,מספיק טפשים הפרידו חרב אתם לא יודעים מה שאתם עושים,Part fools! Put up your swords! You know not what you do!,Enough fools separated a sword you do not know what you are doing,69
170,הנסיך אשר במפורש לשלוף חרבות ברחובות ורונה,The Prince hath expressly forbid this bandying in Verona streets!,The prince who explicitly draws swords in the streets of Verona,63
171,הנה באים הקפולט ,Here come the Capulets!,Here comes the Capulet,95
172,טיבלט קרוב משפחת קפולט,Here come the Capulets!,Tiblet is a relative of Capulet,60
173,מה הינך נמשך בין האיילות חסרות הלב האלה ,What art thou drawn among these heartless hinds ,What are you drawn to among these heartless deer,80
174,הסתכל על קיצך בנבוליו אני עושה אך שומר על השלום,Turn thee Benvolio Look upon thy death I do but keep the peace ,Look at your end in Nabilio I do but keep the peace,60
175,תרים את חרבך או נהל אותו כדיי להפריד את הגברים האלה איתי ,Put up thy sword or manage it to part these men with me ,Raise your sword or manage it to separate these men with me,77
176,מה שולף את חרבו ומדבר על שלום ,What drawn and talk of peace ,What draws his sword and speaks of peace,74
177,אני שונא את המילה הזאת כמו שאני שונא את גיהנום ואת כל מונטגיו יחדיו ,I hate the word as I hate hell all Montagues and thee ,I hate that word as much as I hate hell and all of Montague together,83
178,קפולט מונטגיו!,Capulet! Montague!,Capulet Montague!,100
179,עכשיו לך התחבא בבית שברירי ,Now hie thee home fragment ,Now go hide in a fragile house,61
180,אתה נבל!,You villain!,You're a villain!,81
181,תן לי את החרב הארוכה שלי!,Give me my long sword! Ho!,Give me my long sword!,93
182,קפולט אל כיכר השוק!,Capulet! Down to the market square!,Capulet to the market square!,92
183,קפולט בואו אחריי!,Here come the Capulets!,"Capulet, come after me!",65
184,הרגו את הנבלים ממונטגיו!,Kill that villain Montague!,Kill the villains from Montagio!,77
185,הדוד האציל שלי הדוד האציל שלי מה ,My noble uncle! My noble uncle! What ,My Noble Uncle My Noble Uncle What,100
186,החרב שלי!,My sword!,My sword!,100
187,החרב שלי!,My sword!,My sword!,100
188,אל תבחוש בריב זה בכדי לחפש אוייב ,Thou shalt not stir a foot to seek a foe!,Do not stir this quarrel to seek out an enemy,61
189,עזבי אותי תני לי ללכת!,Hold me not! Let me go!,Leave me let me go!,72
190,מונטגיו!,Montague!,Montague!,100
191,מונטגיו!,Montague!,Montague!,100
192,להרוג את הנבלים!,Kill the villain!,Kill the villains!,97
193,הנסיך!,The Prince!,The prince!,100
194,הנסיך מגיע!,The Prince is coming!,The prince is coming!,100
195,הניחו את נשקכם!,Put down your weapons!,Lay down your weapons!,86
196,הנסיך הנסיך,The Prince! The Prince!,The Prince The Prince,100
197,הנסיך מגיע הניחו את נשקכם!,Here comes the Prince! Put your weapons down! The Prince!,The Prince is coming and put down your weapons!,76
198,מטה עם נשקכם,Down with your weapons ,Down with your weapons,100
199,והאזינו למשפט הרותח של הנסיך שלכם ,And hear the sentence of your moved Prince ,And listen to your prince's boiling sentence,67
200,לא לא ,No no ,no no,100
201,ומונטגיו החרידו בשלושה מקרים את השלווה ברחובותינו ,And Montague  Have thrice disturbed the quiet of our streets ,And Montagu in three cases disturbed the serenity of our streets,80
202,אם תתפרעו עוד פעם ברחובות שלנו תשלמו בחייכם על הפרת שלום ,If ever you disturb our streets again your lives shall pay the forfeit of the peace ,"If you riot in our streets again, you will pay with your life for breaking the peace",70
203,הפעם כל היתר היפרדו לעזאזל ,For this time all the rest depart away!,This time all the rest said goodbye to hell,64
204,קפולט אתה תלך אתי ,You Capulet shall go along with me ,Capulet you will go with me,82
205,ומונטגיו בוא אלי אחר הצהריים,And Montague come you this afternoon ,And Montague come to me this afternoon,92
206,איפה רומאו ,Where is Romeo ,Where is Romeo,100
207,ראית אותו היום ,Saw you him today ,You saw him today,100
208,ובתוך חורשת שקמים ממערב לעיר ראיתי את בנך,where underneath the grove of sycamore so early walking did I see your son ,And in a sycamore grove west of the city I saw your son,64
209,מיהרתי לקראתו אך רק ראה אותי והתחמק אל מסתור ביער,Towards him I made; but he was ware of me and stole into the cover of the wood ,I hurried towards him but only saw me and dodged into a hiding place in the woods,62
210,בואי גברתי הולכים ,Come madam Let's away ,Let's madam go,74
211,בוקר טוב בן דוד ,Good morrow cousin ,Good morning cousin,81
212,היום עוד כל כך צעיר ,Saw you him today ,Today is still so young,65
213,שעות עצובות נראות כה ארוכות ,Sad hours seem long ,Sad hours seem so long,93
214,כן זה היה ,Hmm It was ,Yes it was,60
215,איזה עצב מאריך את שעות רומאו ,What sadness lengthens Romeo's hours ,What sadness prolongs the hours of Romeo,76
216,אוי אלוהים איזו קלחת הייתה כאן ,God's me what fray was here ,Oh God what a cauldron was here,69
217,ואל תספר לי כי שמעתי כבר את הכל,Yet tell me not for I have heard it all ,And do not tell me that I have already heard it all,78
218,יש הרבה לעשות עם שנאה אך יותר עם האהבה ,Here's much to do with hate but more with love ,It has a lot to do with hate but more with love,75
219,אני אלך איתך ,You Capulet shall go along with me ,I'll go with you,60
220,אבל אבל עכשיו אדוני מה אומר אתה על בקשתי ,but but now my lord what say you to my suit ,But now sir what do you say about my request,74
221,אומר לך מה שאמרתי לך בעבר ילדתי עדיין זרה בעולם,But saying o'er what I have said before my child is yet a stranger in the world ,Telling you what I told you before I was still a foreign child in the world,62
222,היא לא השתנתה בכלל כבר ארבע עשר שנים ,She hath not seen the change of fourteen years ,It has not changed at all in fourteen years,67
223,תן לה שני קיצים נוספים שיקמלו בגאווה שלהם אחר כך נוכל לחשוב אותה בשלה להיות כלה ,Let two more summers wither in their pride 'ere we may think her ripe to be a bride ,Give her two more summers to wither in their pride then we can think her ripe to be a bride,84
224,צעירות ממנה נעשו כבר אמהות מאושרות,Younger than she are happy mothers made ,Younger women have already become happy mothers,72
225,ונשואות מוקדם מדי הם אלה שנעשו מוקדם מדי האדמה קברה את כל תקוותי חוץ ממנה,And too soon marred are those so early made ,And married too soon are the ones made too early the earth buried all my hopes except her,61
226,היא גברת התקווה של אדמתי אך חזר אחריה פאריז לך השג את ליבה ,The earth hath swallowed all my hopes but she she is the hopeful lady of my earth ,She is the lady of hope of my land but came back after her Paris you got her heart,60
227,בערב זה אני מחזיק בסעודה שבה אני מזמין אורחים רבים,This night I hold an old accustomed feast whereto I have invited many a guest ,This evening I am having a dinner where I invite many guests,66
228,כמו שאני אוהב אתה בין החנות לא בפעם נוספת מוזמן מאוד והופך למספר אחת שלי,Such as I love you among the store one more most welcome makes my number more ,As I like you among the store not once again very welcome and becomes my number one,66
229,אומנת היכן בתי ,Nurse where's my daughter ,Nanny where my daughter is,75
230,קראי לה לבוא בשבילי עכשיו לפי הקרום הבתול שלי בגיל 12,Call her forth to me Now by my maidenhead at 12 years old ,Call her to come for me now according to my virgin membrane at 12 years old,67
231,יוליה!,Juliet!,Julia!,73
232,יוליה!,Juliet!,Julia!,73
233,היכן הילדה ,Where is the girl ,Where is the girl,100
234,יוליה!,Juliet!,Julia!,73
235,היכן הילדה ,Where is the girl ,Where is the girl,100
236,יוליה!,Juliet!,Julia!,73
237,אימך גברת אמא בשבילך ,Your mother! Your lady mother!,Your mother Mrs. Mother for you,79
238,יוליה זאת אמא גברת אמא ,Juliet it's your mother your lady mother ,Julia is Mother Mother Mrs. Mother,71
239,אמא אני כאן מהו רצונך ,Madam I am here What is your will ,Mom I'm here what is your wish,79
240,אחות אמ  עזבי אותי לזמן מה אנחנו חייבות לדבר ביחידות ,Nurse um  give leave awhile we must talk in secret ,Nurse Am leave me for a while we must talk in units,64
241,אחות תחזרי חזרה אלינו אני זכרתי את עצמי שתשמשי כיועצת בשבילנו,Nurse come back again I have remembered me Thou's hear our counsel ,Nurse come back to us I remembered myself to serve as a counselor for us,72
242,יודעת את כי בתי שלי נמצאת בגיל נאה אני אגיד לך את גילה שלה עד לשעה,Thou knowest my daughter's of a pretty age I can tell her age unto an hour ,Know that my daughter is at a handsome age I will tell you her age up to an hour,70
243,היא עוד לא ארבע עשרה אני אשים ארבע עשרה מהשיניים שלי,She's not fourteen I'll lay fourteen of my teeth ,She's not fourteen yet I'll put fourteen of my teeth,88
244,כמה זמן זה ,How long is it to Lammastide ,How long is it,67
245,שתנוח לה על משכבה היו אותו גיל סוזן היא עם אלוהים היתה טובה מדי להיות איתי ,God rest all Christian souls were of an age Well Susan is with God She was too good for me ,To rest her on her bed were the same age Susan she with God was too good to be with me,62
246,אבל כמו שאמרתי כבר בערב של חג הקציר בלילה היא תהיה בגיל ארבע-עשרה,But as I said on Lammas Eve at night shall she be fourteen ,But as I said already on the eve of the harvest holiday at night she will be fourteen years old,65
247,זה מה שהיא תהיה אני זוכרת את זה כמו היום האדון שלי ואתם נסעתם אז מחוץ לעעיר למנטובה,That shall she marry! I remember it well My lord and you were then at Mantua!,This is what she will be I remember it as today my lord and you traveled then out of town to Mantua,66
248,אחות!,Nurse!,Nurse!,100
249,כן גברת ,Yes madam ,Yes ma'am,67
250,יוליה ,Juliet!,Julia,73
251,אם רק אחיה לראות אותך גם נשואה יותר לא אבקש ,And I might live to see thee married once I have my wish ,If only I would live to see you also more married I would not ask,60
252,נישואים זה עצם הנושא שבאתי לדבר עליו ,"Marry that ""marry"" is the very theme I came to talk of ",Marriage is the very subject I came to talk about,65
253,אמרי לי בתי יוליה מה לבך אומר על נישואים ,Tell me daughter Juliet how stands your disposition to be married ,Tell me my daughter Julia what your heart says about marriage,68
254,זה מין כבוד עליו איני חולמת ,It is an honor that I dream not of ,It's a kind of honor I never dream of,73
255,טוב אז חשבי על נישואים עכשיו גם צעירות ממך כאן בוורונה מכובדות בשם ,Well think of marriage now Younger than you here in Verona ladies of esteem are made already mothers ,Well then think of marriage now also younger than you here in Verona are respected by name,74
256,או כן אני זוכרת ,Oh yes I remember ,Or yes I remember,94
257,גבר כזה איי גברת גברת הוא מין גבר שכל העולם יגיד זה גבר שעווה!,A man young lady! Lady such as all the world-- Why he's a man of wax ,Such a man A lady lady A lady is a kind of man that the whole world will say is a wax man!,70
258,האורחים הגיעו הארוחה מוגשת לך קוראים ואת הגברת הצעירה מבקשים ,The guests have come supper serv'd up you call'd my young lady ask'd for!,Guests have arrived and the meal is served to you calling and the young lady asking,63
259,אנו נעקוב דברי בקצרה מסוגלת את לחבב את אהבתו של פאריס ,We follow Speak briefly can you like of Paris' love ,We will follow my words briefly capable of liking the love of Paris,72
260,יוליה המחוז נשאר ,Juliet the county stays ,Julia County remains,65
261,גבירתי אני מגיעה ,Madam I come ,"Madam, I'm coming",79
262,תנו לי כיסוי בכדיי לשים את הפרצוף שלי בתוכו מגן בשביל מגן!,Give me a case to put my visage in; a visor for a visor ,Give me a cover in order to put my face inside a shield for a shield!,62
263,הנה פרצוף של חיפושית שהוא יסמיק בשמי ,Here are the beetle-brows shall blush for me ,Here is a beetle face that he will blush in my name,61
264,או שנבוא בלי התנצלות עבר זמנה של טרחנות כזאת ,Or shall we on without apology The date is out of such prolixity ,Or we will come without apology is past the time of such trouble,64
265,ניתן שיאמדו אותנו כרצונן ונאמוד ונעמוד ונסתלק ,Let them measure us by what they will We'll measure them a measure and be gone ,We may be judged as they please and we will measure and stand and walk away,60
266,חלמתי מין חלום הלילה ,I dreamt a dream tonight ,I had a kind of night dream,67
267,הו וכך גם אני ובכן מה היה שלך ,Ho and so did I Well what was yours ,Oh and so do I. Well what was yours,90
268,שחלום הוא מין מונח של שקר ,It is an honor that I dream not of ,That dream is a kind of term of falsehood,69
269,המלכהמֶבּ ,Queen Mab ,The Queen Memb,70
270,היא  ,She is  ,She,67
271,היא היא המיילדת של הפיות ,She is the fairies' midwife ,She's the fairy midwife,82
272,והיא מגיעה במצב לא גדולה יותר מאבן אגת כמו אבן חן על זרת ראש-העיר ופמליה של חלקיקים נושאת אותה על חוטם בני-אדם כשהם נמים ,And she comes in state no bigger than an agate stone on the forefinger of an alderman drawn with a team of little atomies athwart men's noses as they lie asleep ,And it arrives in a state no larger than an agate stone like a gemstone on the mayor's little finger and an entourage of particles carries it on human noses as they sleep.,67
273,- כרגלי זבובון האפיריון כנפי חגב הרסן רשת עכביש דקה,and the cover of the wings of grasshoppers; the traces of the smallest spider's web;,"- Like the legs of a canopy fly, the grasshopper's wings restrain a thin spider web",65
274,ומושכות הכרכרה כקרני ירח מימיות השוט שלה קראק!,and the collars mmm of the moonshine's watery beams; her whip crack!,And the carriage pulls like the rays of the moon and its whip cracks!,64
275,עשוי מעצם של צרצר ובמצב הזה,Is a cricket's bone; the lash of film;,Made of cricket bone and in this condition,62
276,היא דוהרת בלילה אחר לילה דרך מוחם של האוהבים ואז הם חולמים על אהבה מעל שפתי גברות אשר ישר חולמות על נשיקות ומב זועמת אז תצמיח עליהן שלפוחיות (או פצעונים) כי סרחון נודף מהבל-פיהן,and in this state she gallops night by night through lovers' brains and then they dream of love o'er ladies' lips who straight on kisses dream which oft the angry Mab with blisters plagues ,She gallops night after night through the minds of the lovers and then they dream of love over the lips of ladies who are straight dreaming of kisses and from being angry then will grow blisters (or pimples) on them because a stench emanates from their breath.,72
