,hebrewFromSub,englishFromSub,englishTranslation,ratio
66,ירית בו עד שהוא מת,You shot him until he was dead,You have shot him until he dies,82
67,גנרל לי,Home General Lee,General me,77
68,ברוך הבא לסוסינו,Welcome to our humble horse,Welcome to our horse,85
69,לביתנו הצנוע גנרל לי,Home General Lee,To our humble home General Lee,70
70,תודה לך,- Thank you,Thank you,100
71,וזה אבי  זה אבי,And this is my father  This is my father,And it's my father this father,84
72,ווילמר מקלין לשירותך,Wilmer McLean at your service,Willmer McLean in your service,92
73,ולמה אתה חמוש בחרב שלי אדוני,And why are you armed with my sword sir,And why are you armed with my sword sir,100
74,אני אוהב את החרב שלך אדוני,I like your sword sire,I love your sword sir,88
75,תודה לך אבא,- Thank you Daddy,Thank you dad,93
76,תודה לך,- Thank you,Thank you,100
77,-איפה גנרל גרנט,General Grant,-As General Grant,90
78,גנרל גרנט נמצא בדרכו אני יודע את זה,- Where is General Grant,General Grant is on his way i know that,62
79,גנרל גרנט,General Grant,General Grant,100
80,גנרל לי,General Lee,General me,86
81,נפגשנו במהלך המלחמה במקסיקו,Sir we met during the Mexican War,We met during the war in Mexico,84
82,אתה זוכר,Do you remember,do you remember,100
83,באתי כדי להיכנע בשם הצפון,I have come to surrender the North,I came to surrender in the name of the north,74
84,המלחמה במקסיקו אדוני,The Mexican War sir,The war in Mexico sir,85
85,אתה זוכר,Do you remember,do you remember,100
86,כן כן,Oh yes yes,Yes Yes,82
87,זאת הייתה מלחמה טובה ממה שאני זוכר,It was a good war as I remember,It was a good war from what I remember,84
88,שטויות,Nonsense,Nonsense,100
89,כל המלחמות הן טירוף,All wars are nothing but madness,All wars are madness,77
90,במסווה של יזמות פטריוטיות של פוליטיקאים שהם יותר מדי זקנים ופחדנים מכדי להשתתף בהן,Disguised as the patriotic ventures of politicians too old and too cowardly to participate in them,Under the guise of patriotic entrepreneurship of politicians who are too old and too cowardly to attend,69
91,לא אדוני אין לי אהבה למלחמה,- No no sir I have no love for war,No sir I don't have love for war,81
92,ואפילו פחות לפוליטיקאים,- And even less for politicians,And even less for politicians,100
93,אבל באשר לאנשים הנלחמים בהן הם זוכים להערכתי ואהדתי הנצחיות,But as for the men who fight them they have my eternal respect and sympathy,But as to the people who fight them they are in my value and eternal sympathy,78
94,בסדר גנרל מספיק עם השיחה העקרה הזאת,All right general enough of this fruitless conversation,Ok enough general with this uprooted conversation,65
95,חיילי הצפון רשאים לשמור את האקדחים שלהם ורכוש אישי אחר,Federal officers may keep their sidearms and other general possessions,Northern soldiers may keep their guns and other personal property,64
96,חיילים ואנשים הטוענים לבעלות על סוסיהם רשאים לשמור אותם גם,Officers and men claiming to own their own horses may keep them too,Soldiers and people who claim to own their horses may also keep them,70
97,וחיילם ואנשים יורשו לחזור לבתיהם ללא הפרעת רשויות מדינות הדרום,And officers and men will be allowed to return to their home not to be disturbed by the Confederate States' authorities,And their soldiers and people will be allowed to return to their homes without the disturbance of southern state authorities,68
98,-כמובן שאתה נכנע,- Of course you do,-Of course you surrender,67
99,אתה תחתום גנרל גרנט,- You will sign General Grant,You sign General Grant,90
100,-כן כן כן,- Oh yes yes yes,-Yes Yes Yes,88
101,חשבתי שהצפון ניצח במלחמת האזרחים,I thought the North won the Civil War,I thought the north won the civil war,100
102,איפה אני,Where am I,Where am I,100
103,איפה אני,Where am I,Where am I,100
104,-בטווין פיקס בן,- Twin Peaks Ben,-Vin Pix Ben,64
105,היה לי חלום מוזר ביותר,I had the strangest dream,I had a most strange dream,75
106,והיית שם,And you were there,And you were there,100
107,ואתה ואתה,And you and you,And you and you,100
108,זה היה מדהים,It was a war,It was amazing,62
109,הייתה מלחמה,It was a war,There was a war,81
110,והייתי גנרל  גנרל רוברט א,And I was General  General Robert E Lee,And I was a general General Robert a,86
111,ניצחתי,I won,I won,100
112,עכשיו אתה בבית אבא,Now you're home Daddy,Now you are at home dad,73
113,כן,Yes,Yes,100
114,אני בבית,- I'm home,I'm home,100
115,איך אתה מרגיש,How do you feel,How do you feel,100
116,סחרחורות,Dizziness,Dizziness,100
117,אני מרגיש נהדר,- I feel,I feel great,67
118,אני מרגיש,- I feel,I feel,100
119,-כן,Yes,-Yes,100
120,מה אבא,- What is it Daddy,What dad,67
121,-מה אתם עושים בבגדים האלה,- What are you doing in those clothes,-What do you do in these clothes,82
122,מה,What,what,100
123,מה הבדיחה,What's the joke,What is the joke,84
124,עבוד לאט,Work slowly,Work slowly,100
125,לא לא לא,No no no,no no no,100
126,נורא,Terrible,Terrible,100
127,עכשיו  נסה שוב,Now  Try again,Now try again,100
128,התרכז,Concentrate,Concentrated,96
129,הנה,Here,here,100
130,תן לי להראות לך,Let me show you,Let me show you,100
131,הנה לך,There you go,there you are,80
132,הרבה יותר טוב,Much better,Much better,100
133,אני גאה בך ליאו,I am proud of you Leo,I am proud of you Leo,100
134,ווינדום ארל,- Windom Earle,Windum Earl,87
135,-כן,- Yes,-Yes,100
136,ווינדום,Windom,Windum,83
137,מי מהן תהיה המלכה שלי,Which one shall be my queen,Which of them would be my queen,72
138,מלכה,Queen,Queen,100
139,לא,No,No,100
140,לא,No,No,100
141,לא,No,No,100
142,הסיפור יראה אמין יותר אם טביעות האצבעות שלך  לא מלקולם איני יכולה,The story rings a little truer with your fingerprints on  No Malcolm I can't,The story will see more reliable if your fingerprints are not Malcolm I cannot,72
143,רק הטביעות שלך,Just your prints,Just your imprints,65
144,השאירי את השאר לי,Leave the rest to me,Leave the rest to me,100
145,אני אעשה כמיטב יכולתי להעמיד פני היסטרי,I'll do my best to imitate the actions of a hysteric,I will do my best to put a hysterical face,60
146,-לא!,No,-No!,100
147,לא!,No,No!,100
148,לא!,- No!,No!,100
149,ג'יימס ג'יימס ג'יימס,James James James,James James James,100
150,אל תפגעו בו יותר בבקשה,- Don't hurt him any more please,Don't hurt him more please,93
151,-תני לי את האקדח,- Give me the gun,-The my gun,72
152,התקשרתי למשטרה,I've called the cops,I called the police,62
153,הם בדרכם זה לא יעבוד,They're on their way it won't work,They are in their way it won't work,81
154,מלקולם,- Malcolm,Malcolm,100
155,תני לא את האקדח,- Give me the gun,Give not the gun,84
156,אוולין בבקשה אל תתני לו למות,Evelyn please don't let him die please,Evelyn please don't let him die,90
157,תני לי את האקדח אוולין,Give me the gun Evelyn,Give me the Evelyn gun,100
158,אוולין תני לי את האקדח,Give me the gun Evelyn,Evelyn give me the gun,100
159,-לא,- No,-No,100
160,אוולין תני לי את האקדח,Give me the gun Evelyn,Evelyn give me the gun,100
161,-לא,- No,-No,100
162,אוולין,- Evelyn,Evolin,67
163,אוולין,- Evelyn,Evolin,67
164,איני יכולה לעשות זאת מלקולם,I can't do this Malcolm,I can't do this from Malcolm,90
165,אז אני אעשה זאת,Then I will,So I will do that,64
166,לא,- No,No,100
167,הוא כעס הוא היה משוגע,He was angry he was crazy,He was angry he was crazy,100
168,הוא הרג את ג'פרי ואז חזר להרוג אותי,He killed Jeffrey came back to kill me,He killed Jeffrey and then returned to kill me,71
169,אבל הייתי מוכנה,I was ready though,But I was ready,67
170,לקחתי את האקדח שלי ויריתי בו,I got my gun and I shot him,I took my gun and shot him,79
171,יריתי בו עד שהוא מת,I shot him till he was dead,I shot him until he died,82
172,קרוליין,Caroline,Caroline,100
173,בשביל העלמה אודרי הורן בבקשה,For Miss Audrey Horne please,For Miss Audrey Horn please,98
174,ינשופים,Owls,Owls,100
175,עוצרת נשימה נכון,Breathtaking wasn't she,Right breathtaking,73
176,אישה יפה באמת קרוליין,A truly beautiful woman Caroline,A really beautiful woman caroline,92
177,מצחיק לא,Funny isn't it,Funny not,70
178,אחרי כל הזמן הזה אחרי כל מה שקרה בפיטסבורג,After all this time after all that happened in Pittsburgh,After all this time after all that happened in Pittsburg,99
179,אני עדיין אוהב אותה,I still love her,I still love her,100
180,ואני יודע שכך גם אתה,And I know that you do too,And I know that is how you too,89
181,עכשיו דייל הקשב היטב,Now Dale listen carefully,Now a deer listens well,62
182,זה המהלך שלך,It's your move,This is your move,84
183,מר הורן,Mr Horne,Mr. Horn,93
184,מר הורן,Mr Horne,Mr. Horn,93
185,המזכירה שלך אמרה שאכנס,Your secretary said to come in,Your secretary said I will come in,88
186,בובי בריגס,Bobby Briggs,Bobby Briggs,100
187,בובי אתה יודע מה אתה חייב שיהיה לך בחיים האלה,Bobby you know what you have to have in this life,Bobby you know what you must have in this life,86
188,איזון,Balance,Balancing,75
189,מרחק,Distance,distance,100
190,סימטריה,Symmetry,symmetry,100
191,זה דבר יפהפה נכון,It's a beautiful thing isn't it,It's a beautiful thing right,85
192,מר הורן הקשבת לקלטת ששלחתי לך,Mr Horne did you listen to that tape that I sent you,Mr. Horn you listened to the tape that I sent you,90
193,כן הקשבתי לקלטת שלך בובי,Yes I listened to your tape Bobby,Yes I listened to your tape Bobby,100
194,בכנות אני מופתע שליאו הצליח להתמודד עם הטכנולוגיה,Frankly I am surprised that Leo could master the technology,Honestly I am surprised that Leo managed to deal with technology,76
195,לעזאזל בובי מה רצונך,Damn it Bobby what do you want,Damn Bobby what you want,89
196,מר הורן יש לי הערצה רבה כלפיך,Mr Horne I have a great admiration for you,Mr. Horn I have a great admiration toward you,86
197,הערצה היא בשביל משוררים ופרות חלב בובי,Admiration is for poets and dairy cows Bobby,Admiration is for poets and Bobby Milk Circles,82
198,איני יודע מה כוונתך,I don't know what you mean,I don't know what your intention is,69
199,אני  בובי,I  Bobby,I Bobby,100
200,אתה עומד לפני גורד שחקים ענקי,You're standing in front of a mammoth skyscraper,You stand before a giant skyscraper,65
201,מבנה עצום היוצר חור בעננים,A leviathan that rips a hole in the clouds,A huge structure that creates a hole in the clouds,63
202,עכשיו מה השאלה הראשונה שעולה לך בראש,Now what's the first question that comes to your mind,Now what is the first question that comes to mind,90
203,"השאלה הראשונה שאתה שואל את עצמך היא ""מה נמצא בקומה העליונה ""","The first question that you ask yourself is ""What's on the top floor """,The first question you ask yourself is “what's on top floor”,93
204,"מי נמצא בפנטהאוז ולמה ""","""Who's up there in the penthouse and why ""","Who is in the penthouse and why """,80
205,ואתה,Are you,And you,71
206,כן כמובן,Yeah of course I am,Yes of course,75
207,כן,Yes,Yes,100
208,בובי הזדמנות נקרית בדרכך,Bobby opportunity knocks,Bobby Opportunity in the Swap,72
209,אני רוצה שתעקוב אחר האנק ג'נינגס,I want you to follow Hank Jennings,I want you to follow Hank Jennings,100
210,אני רוצה שתתעד את קיומו,I want you to chronicle his existence,I want you to document his existence,85
211,הראה לי משהו שאיני יודע,Show me something that I don't already know,Showed me something I don't know,80
212,הייתי רוצה לראות את שניהם,I'd like to see both,I would like to see both,82
213,טוב מאוד,Very good,Very Good,100
214,איזה אחד מהם תרצה לראות קודם,Which one would you like to see first,Which one you would like to see first,100
215,ובכן  מה זה,Well  What is this,Well what is it,88
216,חשבתי שהוצאתי את זה,I'd thought I'd taken that out,I thought I was taken out of it,72
217,הנכס הזה נקרא חוות הכלבים המתים,That property is called Dead Dog Farm,This property is called the dead dog farm,92
218,וזה גרוע יותר ממה שזה נשמע,And it's worse than it sounds,And it's worse than it sounds,100
219,מה זה,- What is it,What is,82
220,איש לא נשאר שם זמן רב,No one ever really stays there long,No one stayed there for a long time,69
221,מתי אוכל לראות אותו,When can I see it,When can I see him,91
222,סליחה שאיחרתי,Sorry I'm late,Sorry I was late,80
223,הילדון הקטן כל כך מתרגש ממסע המחנאות שלנו שלא יכולתי לגרום לו לצאת מהמכונית,But the little nipper is so excited about our camping trip I just couldn't coax him out of the car,The little boy is so excited about our campaign that I couldn't get him out of the car,80
224,ריצ'רד זאת ג'ודי סוויין מארגון עזרה בשמחה,Richard this is Judy Swain from the Happy Helping Hands organization,Richard this Judy Swin from a joyful help organization,75
225,מוקסמת אני בטוח,Charmed I'm sure,Fascinated i am sure,61
226,בסדר,Okay,OK,67
227,כמו שעמדתי לספר לחבריך הדבר הראשון שצריך לדעת על ניקי הוא שבמשך חייו הקצרים הוא היה מאוד מבולבל ואולי מוכה טראומה עקב חוסר מזל אקראי מתמיד,As I was about to tell your friends the number one thing to know about Nicky is that throughout his brief life he has been very confused and perhaps traumatized by a persistent random misfortune,As I was going to tell your friends the first thing to know about Nicki is that during his short life he was very confused and perhaps beaten trauma due,69
228,-כן,- Yes,-Yes,100
229,יתום אתם יודעים,An orphan you know,An orphan you know,100
230,באמת,Really,really,100
231,מה קרה,What happened,What happened,100
232,הוריו מתו,Did his parents die,His parents died,86
233,הם נהרגו,They were killed,They were killed,100
234,איך הם נהרגו גברת סוויין,How were they killed Miss Swain,How were they killed Mrs Swin,93
235,נסיבות מסתוריות,Mysterious circumstances,Mysterious circumstances,100
236,בית היתומים מעולם לא סיפק לנו את המידע הזה,I'm afraid the orphanage has never provided us with that information,The orphanage never provided us with this information,83
237,אנדי בוא נלך,Andy let's go,Andy let's go,100
238,מקרה חירום בגרייט נורת'רן,Emergency up at the Great Northern,Emergency Case in Great Northran,76
239,נראה כמו התקף לב,Looks like a heart attack,Looks like a heart attack,100
240,ברגע שהיא מגורה הנקבה תגיב בצורה כזו שהעור סביב ה,Once stimulated the female will respond in such a way that the skin around her,Once the female will respond in such a way that the skin around the,87
241,שריף הסתכל על זה,Sheriff look at this,Sheriff looked at that,86
242,אלוהים אני שונא לומר את זה אמרתי לך,Lord I hate to say it I told you so,God i hate to say that I told you,74
243,הנה שריף,Here sheriff,Here's a shriff,81
244,הנה זה,This is it,there it is,76
245,כלי הרצח,The murder weapon,The murder tool,75
246,הוא אף פעם לא יכל להגיד לא לאישה,He never could say no to a woman,He could never say no woman,92
247,זקן שוטה שכמוך,You old fool,A fool's old man,64
248,חולת סקס שכמוך את תשרפי בגיהינום על זה,You sexual adventuress you'll burn in hell for this,A sexual sex that you will burn in hell about it,63
249,-אני אצעק עד שאעיר את המתים,- I'm gonna shout till I wake the dead,-I will shout until I wake up the dead,74
250,היא רצחה את אחי,She murdered my brother,She murdered my brother,100
251,היא מכשפה,She's a witch,She is a witch,96
252,הוא צודק אני מקוללת,He's right I'm cursed,He is right I cursing,76
253,לא לא זה נכון,No no it's true,No no that is true,79
254,הכל התחיל בתיכון בליל נשף הסיום,It all started in high school prom night,It all started in high school on the end of the finish,66
255,היה זה יומו הראשון עם גשר השיניים החדש שלו,It was his first day with his new braces,It was his first day with his new dental bridge,85
256,והוא נצץ באור הירח,Oh and they gleamed in the moonlight,And it was sparkled in the moonlight,61
257,הגומייה של הגשר נקרעה והלסת שלו לא יכלה להסגר הגענו לבסוף לחדר המיון והרופאים היו צריכים לשבור לו את הלסת בשלושה מקומות כדי לסגור אותה,And his rubber band snapped and his jaw locked open and we ended up in the emergency room and the doctors had to break his jaw in three places to get it to shut,The bridge's rubber band was torn and his jaw couldn't finally arriving at the emergency room and doctors had to break the jaw in three places to close it,73
258,וזה נהיה יותר גרוע מאז,And it's just gotten worse ever since,And it has become worse since,67
259,קללה צריכה תרופה,A curse needs a cure,Curse needs a cure,95
260,אני יודע קצת על הדברים האלה,I know a bit about these things,I know a little about these things,83
261,אתה השריף,Are you the sheriff,You are sheriff,88
262,בואי רק נאמר כשמשהו ממש גדול מתרחש אני האיש,Let's just say when something really big goes down I'm the man,Let's just say when something really big happens I'm the man,90
263,בנים ישנו סיפור על מאמן פוטבול גדול ששמו ברח לי כרגע שהתנגד נחרצות להבאת שחקנים שחורים לקבוצה שלו,Boys there's a story about a great football coach whose name escapes me at this time who was dead set against having any black players on his team,Boys have a story about a great football coach whose name has currently fled to me who strongly opposed bringing black players to his team,67
264,עד שמישהו הביא לו את הרץ השחור הטוב ביותר שנראה מעולם,Until somebody brought him the finest black halfback anyone had ever seen,Until someone brought him the best black runner ever seen,69
265,"וכשמה שמו ראה אותו רץ מבלי שאף אחד נוגע בו הוא צעק ""הסתכלו איך האינדיאני הזה רץ!""","And when what's-his-name saw him run 50 yards and no one lay a hand on him he shouted ""Look at that Indian go!""","And when his name saw him running without anyone touching him, he shouted ""Look at how this Indian runs!""",70
266,נדין,Nadine,Nadin,91
267,והיום הסיפור הזה נוגע לאישה זו  לנערה זו וזכותה להתחרות,And today this story applies to this woman's  This young girl's right to compete,And today this story concerns this woman to this girl and her right to compete,80
268,בנוסף לכך שזו זכותה המוסרית והחוקתית,In addition to it being her moral and constitutional right,In addition to its moral and constitutional right,90
269,מייק נלסון בוא לכאן לרגע,Mike Nelson could you step up here for a second,Mike Nelson come here for a moment,62
270,נדין בחרה להוכיח את עצמה לנו בכך שתתמודד עם הטוב ביותר שלנו,Now Nadine has chosen to prove herself to us by taking on our very best,Nadin has chosen to prove herself for dealing with our best,68
271,אלוף המחוז שלנו מייק נלסון,Our very own district champion Mike Nelson,Our district champion Mike Nelson,88
272,קדימה מייק,Go Mike,Forward Mike,63
273,היי מייק,Hi Mike,Hi Mike,100
274,שימי את ידך כאן,Put your hand here,Put your hand here,100
275,לא כאן,No here,not here,93
276,אני אנסה שלא לפגוע בך,I'll try not to hurt you,I will try not to hurt you,84
277,רוצה לצאת הערב,Wanna go out tonight,Want to go out tonight,86
278,זאת נקראת קשירה,This is called a tie,This is called tying,85
279,הו כן,- Oh yeah,Oh yes,77
280,-טיפשה  מה אמרת מייק,- You stupid  What did you say Mike,-The what did you say Mike,81
281,את שוברת לי את הצוואר,Neck you're breaking my neck,You break my neck,76
282,אז מה בנוגע להלילה,What about tonight,So what about the night,78
283,מאמן,Coach,coach,100
284,היי מאמן,Hey coach,Hey coach,100
285,קום מייק,- Get up Mike,A mike is up,70
286,אחת שתיים ושלוש,One two and three,One two and three,100
287,עכשיו תצא איתי,Now will you go out with me,Now go out with me,80
288,מה קרה לך,What happened to you,What happened to you,100
289,מה עשית לה,What did you do to her,What did you do to her,100
290,את חייבת לעזור לי,Now you've gotta help me,You must help me,60
291,נדין,Nadine,Nadin,91
292,זה לא מצחיק,It's not funny,This is not funny,84
293,אני לא יודעת אולי אישה מבוגרת היא בדיוק מה שאתה צריך,I don't know maybe an older woman is just what you need,I don't know maybe an older woman is exactly what you need,88
294,אני לא רוצה לצאת עם מישהי שיכולה להניף אותי,I don't wanna go out with anyone who can body-slam me,I don't want to go out with someone who can swing me,70
295,מה אתה רוצה שאני אעשה בקשר לזה,Well what do you want me to do about it,What do you want me to do about it,93
296,אני לא יודע דברי איתה או משהו,I don't know talk to her or something,I don't know my words with her or something,82
297,מצטערת מייק אני לא שחקנית כזאת טובה,Sorry Mike I'm not that good of an actress,Sorry Mike I am not such a good player,70
298,דונה זה רציני,Donna this is serious,Donna is serious,86
299,אפשר לעזור לך,May I help you,May I help you,100
300,לגמור מרד נותני שירות מקומיים תהיתי אם תוכל לעזור לי לאסוף מקלות ולשרוף את המנהיג,Hang up a local service rebellion wonder if you'd help me bundle up loose sticks and burn that master,Finish local service providers I wondered if you could help me pick up sticks and burn the leader,65
301,מלקולם מלקולם סלואן האח של אוולין,Malcolm Malcolm Sloan as in brother to Evelyn,Malcolm Malcolm Sloan's brother's,74
302,אז כמה נזק היא עשתה ליגואר,So how badly did she damage the Jag,So how much damage she did to Laguar,73
303,זה הדבר היפה שבדברים,That's the nice thing about things,This is the beautiful thing about things,70
304,אתה יודע כשהיא וג'פרי התאהבו הוא נתן לה חיים חדשים,You know when she and Jeffrey fell in love he gave her a whole new life,You know when she and Jeffrey fell in love with he gave her a new life,96
305,זה בטוח,That's for sure,that's for sure,100
306,אני קיבלתי מדים יפים ומפתחות לארון המשקאות,Now I got a nice uniform and the keys to the liquor cabinet,I got beautiful uniforms and keys to the drink cabinet,65
307,אני מקווה שאני לא נשמע כפוי טובה בגלל שבהשוואה לחיים שהיו לי בזבזנות שלא לצורך היא שדרוג,God I hope I don't sound ungrateful because compared to the life I was living wanton dissipation is a step up,I hope I don't sound ungrateful because in comparison to life I had unnecessarily wasted is upgrading,70
308,ואוולין היא למדה הרבה בעצמה,And Evelyn she learned a lot herself,And Awulin is a lot of one herself,66
309,על מה אתה מדבר,What are you talking about,What are you talking about,100
310,זה רק מנציח את המעגל,It only perpetuates the cycle,It just perpetuates the circle,81
311,היא אחותך,She's your sister,Is your sister,84
312,מדוע אינך עוצר בעדו,Why don't you stop him,Why don't you stop him,100
313,ילדון איש לא עוצר בעד מר מרש,Sonny boy nobody stops Mr Marsh,A boy no man stops for Mr. Mr. Mr.,61
314,אתה יכול לרשום את זה ולשים את זה מתחת לכרית שלך,You can jot that down and put it under your pillow,You can register this and put it under your pillow,78
315,היי תודה,Hey thanks,Hey thanks,100
316,אני מתכוון לזה,I mean that,I mean it,60
317,ובכן הוא עדיין עומד,Well it's still standing,Well he's still standing,92
318,כמעט מכוח ההרגל,Almost by force of habit,Almost by the power of the habit,64
319,חוות הכלבים המתים הא,Dead Dog Farm huh,The dead dog farm,88
320,מכל האנשים בעולם הטובים והגרועים ביותר נמשכים לחווה והרוב מתרחקים,Of all the people in the world the best and the worst are drawn to Dead Dog and most turn away,Of all the people in the best and worst in the farm and the majority are moving away,76
321,רק אלו שלבם טהור יכולים להרגיש את הכאב שלה,Only those with the purest of heart can feel its pain,Only those in their pure can feel its pain,80
322,ואיפה שהוא בין לבין השאר מאיתנו נאבקים,And somewhere in between the rest of us struggle,And where he is in between the rest of us are struggling,71
323,איירין הראית את החווה הזאת למישהו אחר לאחרונה,Irene have you shown this property to anyone else recently,Irene have shown this farm to someone else recently,70
324,אני לא חושבת שמישהו ביקש לראות אותה בשנה האחרונה,I don't think anyone's asked to see it this last year,I don't think someone asked to see her in the past year,69
325,יש שלושה כלי רכב,There's three vehicles,There are three vehicles,91
326,הייתה פה פגישה,There's been a meeting here,There was a meeting here,78
327,בשעות האחרונות,In the past few hours,In the last hours,84
328,מה אתה רואה,What are you seeing,what do you see,76
329,הם שכחו שהמים מנותקים,They forgot there was no running water,They forgot that the water was cut off,71
330,חומר משלשל לתינוקות,Baby laxative,A laxative for babies,71
331,עוד אבקה לבנה,More white powder,Another white powder,81
332,קוקאין,Cocaine,cocaine,100
333,איירין חייבים להודיע לשריף,Irene we have to notify the sheriff,Irene must inform the sheriff,62
334,ניקי מספיק עם זה בבקשה,Nicky stop that please,Nicki enough with that please,63
335,אני לא מבין את זה בכלל,I don't understand this at all,I don't understand that at all,93
