,hebrewFromSub,englishFromSub,englishTranslation,ratio
49,האלכוהול שלו החזירים שלו הנשים שלו,His drugs his liquor his swine his women,His alcohol his pigs his women,60
50,מוסלמי חייב להיות זקוף באופן בולט דוגמא יוצאת מן הכלל כדי שאלו שבחשכה יוכלו לראות את כוחו של האור,A Muslim must be strikingly upright an outstanding example so that those in the darkness can see the power of the light,Muslim must be prominently upright an exceptional example so that they can see the power of light,69
51,אני לא יבצע ניאוף או זנונים,I will not lie cheat or steal,I will not make adultery or shares,67
52,אני לא ישקר ירמה או יגנוב,I will not lie cheat or steal,I will not lie to a stimulating or stagnant,67
53,אבל המפתח לאיסלאם הוא כניעות,But the key to Islam is submission,But the key to Islam is submission,100
54,זו הסיבה שחמש פעמים ביום אנחנו פונים למכה להתפלל לרדת על הברכיים שלנו בכניעות,That is why five times daily we turn to Mecca to pray to bend our knees in submission,This is why five times a day we turn to Mecca to pray for our knees with submission,86
55,אני לא יכול לעשות את זה האח ביינס,I can't do that Brother Baines,I can't do this brother Baines,93
56,האבודים הנמצאים חייבים לכופף את הברכיים שלהם להודות באשמתם,The lost found must bend their knees to admit their guilt,The lost losses must bend their knees to admit their fault,87
57,להפציר לסליחה של אללה זה הדבר הקשה ביותר בעולם,To implore Allah's forgiveness is the hardest thing on earth,To urge Allah's forgiveness is the hardest thing in the world,74
58,אני לא יודע מה הייתי אומר לאללה,I don't know what I would say to Allah,I don't know what I would say to Allah,100
59,כן כשאני  כשחיטטתי במנעול כדי לשדוד בית של מישהו,Yes when I was picking a lock to rob someone's house,Yes when I have been stretched in a lock to rob someone's house,70
60,תגיד לאללה את זה,Tell Allah that,Tell Allah this,87
61,אתה יכול להתרפס ולזחול למען חטא אבל לא כדי להציל את הנשמה שלך,You can grovel and crawl for sin but not to save your soul,You can be slap and crawl for sin but not to save your soul,87
62,אני רוצה,I want to,I want,80
63,אלוהים יודע שאני רוצה,God knows I want to,God knows I want,91
64,קיבלתי מכתב באותו יום מאליהו מוחמד הנכבד,I received a letter that day from the Honorable Elijah Muhammad,I received a letter on the same day the distinguished Muhammad,67
65,השליח היקר הקדוש כתב לי סתם אחד נרקומן סרסור ואסיר,The dear Holy Apostle wrote to me a nobody a junkie a pimp and a convict,The Holy Apostle wrote me just one of a pimp and prisoner junkie,68
66,אני בא לתת לך משהו שלעולם לא יוכל להילקח ממך,I have come to give you something which can never be taken away from you,I come to give you something that can never be taken from you,84
67,אני מביא לך תחושה של הערך שלך הערך של אדם אחד הידע של עצמך,I bring to you a sense of your own worth the worth of one human being The knowledge of self,I bring you a sense of your value of one person's knowledge of yourself,67
68,זה היה כמו אור מסנוור ונהייתי מודע שהוא היה בחדר איתי,It was like a blinding light I was aware that he was in the room with me,It was like a dazzle and my aware that he was in the room with me,77
69,הוא לבש חליפה כהה ועל פניו ראיתי חוכמה וכאב כל כך ישנים ועמוקים שבקושי יכולתי להסתכל עליו,He wore a dark suit and on his face I saw a wisdom and pain so old and deep that I could scarcely look at him,He wore a dark suit and on his face I saw so old and deep pain that I could barely look at,83
70,אבל ידעתי שאני לא חולם הוא היה שם איתי,But I knew I wasn't dreaming He was there with me,But I knew I didn't dream he was there with me,86
71,אני אומר לך היצירה המסוכנת ביותר בעולם בכל חברה היא האדם שאין לו מה להפסיד,I tell you the most dangerous creation in the world in any society is the man with nothing to lose,I tell you the most dangerous work in the world in any company is the person who has nothing to lose,83
72,אתה לא צריך עשרה אנשים כאלה כדי לשנות את העולם,You do not need 10 such men to change the world,You don't need ten people like this to change the world,71
73,האדמה שייכת לנו האנשים השחורים,The earth belongs to us the black man,The land belongs to us the black people,79
74,וכל מה שמסביבה או עליה או בתוכה שייך לנו,And whatever is around it or on it or in it belongs to us,And all around or over it belongs to us,69
75,ואז יכולתי לעשות את זה,And then I could do it,Then I could do that,81
76,מלמדים אותנו שפול בדרכו לדמשק שמע את הקול של ישו,We're taught that Paul on the road to Damascus heard the voice of Christ,We are taught that Paul on his way to Damascus heard the voice of Jesus,77
77,הוא היה כל כך הלום מהאמת שהוא נפל מהסוס שלו,He was so smitten by the truth that he fell from his horse,He was so much from the truth he fell from his horse,80
78,עכשיו אני לא משווה את עצמי לפול אבל אני כן מבין,Now I don't liken myself to Paul but I do understand,Now I don't compare myself to Paul but I do understand,87
79,אתם מבינים זה קרה לי,You see it happened to me,You realize that happened to me,75
80,למה אני,Why me,Why am I,71
81,אח יקר מלקולם אני שוב בחיק האיסלאם השבח לאללה,Dear Brother Malcolm: I am back in the bosom of Islam praise Allah,Dear brother of Malcolm I again in the Islamic Islam to Allah,70
82,אין לנו הרבה אבל מה שיש לנו שלך,We don't have much but what we have is yours,We don't have much but what we have your,95
83,אשתי לוריין והבן שלי מצטרפים אליי ואומרים שכשתצא מה שלא יקרה עוד הרבה זמן תבוא ישר אלינו,My wife and my sonjoin me in saying that when you come out which won't be long come straight to us,My wife Lorraine and my son are joined by me and say that when you go out what won't happen long time you will come straight to us,72
84,מה זה יהיה ליטל,What'll it be,What will it be Little,74
85,אתה כותב מודה לי,You write thanking me,You write a thank me,88
86,אל תודה לי תודה לאללה,Don't thank me thank Allah,To thank you thanks to Allah,63
87,אח יקר ביינס בבקשה תודה לאליהו מוחמד הנכבד על הכסף,All praises due to Allah for the Honorable Elijah Muhammad,Dear brother Baines please thanks to Elijah Muhammad Honorable for Money,68
88,ותגיד לו שעדיין לא כתבתי לו כי עדיין לא הוכחתי את עצמי,Please thank Elijah Muhammad for the money and tell him I haven't written him because I've not yet proven myself,And tell him that I haven't written to him yet because I have not yet proven myself,76
89,אחים יקרים אני מודה לכם על הזמן והדאגה היקרים שלכם,Dear Brothers: I thank you for your time and concern,Dear brothers I thank you for your precious time and concern,92
90,כל השבחים בזכות אללה לאליהו מוחמד הנכבד,All praises due to Allah for the Honorable Elijah Muhammad,All praise thanks to Allah to Elijah Muhammad Honorable,85
91,כתבתי לראש העיר המושל והנשיא אבל מסיבה כלשהי לא שמעתי מהם,I wrote the mayor the governor and the President but for some reason I haven't heard from them,I wrote to the governor of the Governor and the President but for some reason I did not hear from them,87
92,בבקשה תגידו לאליהו מוחמד הנכבד שהקדשתי את חיי כדי להגיד לשטן הלבן את האמת בפרצוף שלו,Please tell Elijah I have dedicated my life to telling the white devil the truth to his face,Please tell Elijah Muhammad Honorable I dedicated my life to tell the white devil the truth in his face,83
93,אני מברך אותכם עם המילים העתיקות של שלום: שלום עליכם עליך השלום,"I greet you with the ancient words of peace ""As-Salaam-Alaikum """,I welcome you with the ancient words of peace: peace on you,66
94,נ ב סוף סוף העתקתי את כל המילון,P S I finally copied out the entire dictionary,N. finally I copied all the dictionary,77
95,אני חושב שהאח מתקדם,I think the brother is coming along,I think the brother is progressing,64
96,הגנב לא יבוא כי אם לגנוב ולהרוג ולאבד,The thief cometh not but for to steal and to kill and to destroy,The thief will not come because if you steal and kill and lose,71
97,יוחנן הקדוש פרק 10 פסוק 10,Saint John 10 verse 10,John Holy Chapter 10 verse 10,63
98,יש שאלות,Are there any questions,Have questions,65
99,הגבר הזה כבד בדת,This cat is heavy on religion,This man is heavy in religion,83
100,אני רואה שזה הפך למאבק בין טוב ורשע לשטן יש שאלה,"I see this has become a struggle between good and evil ""Satan"" has a question",I see it has become a fight between good and evil and devil has a question,74
101,למה שלא תשאל את השאלה שלך,Just ask your question,Why don't you ask your question,68
102,שוחחנו על החסידים איזה צבע הם היו,What color were the Hebrews,We talked about the devotees what color they were,61
103,טוב אני לא חושב שאנחנו יודעים את זה בוודאות,Well I don't think we know for certain,Well I don't think we know this for sure,77
104,אבל הם היו עברים לא,But they were Hebrews,But they were alexes not,62
105,כפי שהיה ישו ישו גם היה עברי,As was Jesus Jesus was also a Hebrew,As Jesus Jesus was also Hebrew,91
106,למה שלא תשאל את השאלה שלך,Just ask your question,Why don't you ask your question,68
107,-באיזה צבע היו העברים המקוריים,What color were the Hebrews,- -Which color were the original Hebrews,78
108,אמרתי לך שאנחנו לא יודעים את זה בוודאות,I have told you that we don't know that for certain,I told you we don't know it for sure,69
109,אז אתם לא יכולים להאמין בוודאות שישו היה לבן,Then you can't believe for certain that Jesus was white,So you can't believe in certainty that Jesus was white,86
110,רק  רק רגע רק רגע,Just a moment,Just just a moment,84
111,אלוהים הוא לבן זה לא ברור,God is white lsn't it obvious,God is white it is unclear,62
112,אליהו מוחמד הנכבד מלמד אותנו שלישו לא היה שיער בלונדיני ועיניים כחולות,Elijah Muhammad teaches us that Jesus didn't have blond hair and blue eyes,Honorable Eliyahu Muhammad teaches us that his third had no blonde hair and blue eyes,74
113,אליהו מוחמד הנכבד מלמד אותנו שהתמונות של ישו שעל קירות בתי כלא וכנסיות בכל העולם אינן נכונות מבחינה היסטורית,Elijah Muhammad teaches that images of Jesus in prisons and churches throughout the world are not historically correct,Honorable Eliyahu Muhammad teaches us that Jesus' pictures on the walls of prisons and churches around the world are not historically correct,79
114,בגלל שההיסטוריה מלמדת אותנו שישו נולד באזור שבו לאנשים היה עור כהה,Because history teaches us Jesus was born in a region where the people had color,Because history teaches us Jesus was born in an area where people had dark skin,86
115,"יש הוכחה בתנ""ך עצמו שאתה מבקש מאיתנו לקרוא בנביאים פרק ראשון פסוקים 14 ו - 15 שלישו היה שיער כמו צמר ורגליים בגוון הנחושת",There's proof in the Bible you ask us to read in Revelations chapter 1 verses 14 and 15 that Jesus had hair like wool and feet the color of brass,There is proof in the Bible itself that you ask us to read in the Prophets First Chapter 14 and 15 Threes had hair like wool and feet in the copper hue,73
116,אני לא אומר כלום אני מוכיח לך שישו לא היה ואני אולי מצטט את אחד מאחינו האינדיאנים,I'm not saying anything I'm proving to you that Jesus was not to quote an Indian brother he was not a paleface,I am not saying anything I prove to you that Jesus was not and maybe quoted one of our Indians,76
117,אמן זה מאוד מעניין,Amen Isn't that interesting!,This artist is very interesting,66
118,האח מלקולם האח מלקולם,Brother Malcolm Brother Malcolm,Brother Malcolm Brother Malcolm,100
119,הוא מחכה לך,He's waiting for you,He is waiting for you,98
120,הבן שלי,My son,My Son,100
121,אתה היית גנב סוחר סמים ונוכל והעולם עדיין מלא בפיתויים,You have been a thief a drug dealer and a hustler and the world is still full of temptation,You were a drug dealer and a crook and the world is still filled with temptations,77
122,כשאלוהים דיבר אל השטן על כמה נאמן איוב היה השטן טען שזה היה רק הגדר החיה של אלוהים סביבו שהחזיקה אותו טהור,When God spoke to the devil about how faithful Job was the devil argued that it was only God's protective hedge around him that kept him pure,When God spoke to the devil about how trustee Job was the devil claimed it was just the living fence of God around him that held him pure,74
123,למעשה השטן אמר:,In fact the devil said:,In fact the devil said:,100
124,הסר את הגדר והוא יקלל את בוראו,"""Remove that hedge and he will curse his Maker """,Remove the fence and he will curse his Creator,73
125,ובכן מלקולם הגדר שלך הוסרה,Well Malcolm your hedge has been removed,Well Malcolm your fence has been removed,85
126,ואני מאמין שאתה אתה תישאר נאמן,And I believe you will remain faithful,And I believe you will stay loyal,68
127,כן אדוני,Yes sir,Yes sir,100
128,תודה אחות,Thank you sister,Thanks a sister,77
129,אח מלקולם זה האח ארל,Brother Malcolm this is Brother Earl,Brother from Malcolm this brother Earl,92
130,האח ארל מסור,Brother Earl's dedicated,Brother Earl is dedicated,98
131,אנחנו צריכים אנשים טובים כמוהו,We need good men like him,We need good people like him,79
132,אני משרת כנוע לאליהו מוחמד הנכבד,I'm a willing servant for the Honorable Elijah Muhammad,I serve as a submissive to Elijah Muhammad Honorable,71
133,תסתכלו טוב טוב איפה אתם גרים לא רק איפה אתם גרים אלא תסתכלו טוב איפה כל מי שאתם מכירים גר,Take a real good look at not just where you live but take a good look at where everybody you know lives,Look good where you live not only where you live but look good where everyone you know live,76
134,טוב כי אני לא רוצה שתחשבו שלכם סתם היה מזל רע במקרה,I don't want you to think you're some bad-luck accident,Well because I don't want you to think your just lucky happened by chance,61
135,ואז אני רוצה שתלכו למרכז העיר לסנטרל פארק המערבי ותסתכלו טוב על איך הוא חי,Then I want you to go downtown to Central Park West,Then I want you to go downtown to the Western Central Park and look good at how he is alive,72
136,אף פעם לא ראיתם חנות פסטה על שם מנהיג שחור בקהילה איטלקית,You've never seen a Booker T Washington store in an Italian community,You never saw a black leader's pasta store in an Italian community,68
137,אתם מעולם לא הלכתם לקהילה יהודית וראיתם מעדנייה על שם פרדריק דאגלס,You've never seen no Frederick Douglass delicatessen in the Jewish community,You have never gone to a Jewish community and you've seen a Duni Douglas deli,68
138,למה כולם בקהילה הזאת עושים כסף חוץ מאיתנו,Why's everybody in this community making money but us,Why everyone in this community is making money except us,81
139,הגיע הזמן שהאיש והאישה השחורים יקומו ויקחו שליטה על הדולרים שלנו,It's time for black men and women to stand up and take control of our dollars,It's time for the man and the black woman to get up and take control of our dollars,86
140,זה זמן בשבילנו להשתמש בדולרים שלנו למען השיחרור שלנו,It's time for us to use our dollars for our liberation,It's time for us to use our dollars for our release,82
141,אנחנו יכולים לעשות את מה שכולם יכולים לעשות אם נהיה יצרנים ואם נהיה אדונים לגורלנו,We can do what everyone else can if we become producers and if we become the masters of our own destiny,We can do what everyone can do if we are manufacturers and if we are masters to our fate,66
142,יכול להיות לנו צמר מכבשים בדיוק כמו לכל השאר,We can have wool from sheep just like anyone else,Can we have an occupied wool just like all the rest,66
143,אבל איפה חנויות הבגדים שלנו,But where are our clothing stores,But where are our clothing stores,100
144,אנחנו יכולים לחלוב חלב מפרות כמו כולם אבל איפה חנויות המכולת שלנו,We can get milk from cows but where are our grocery stores,We can milk from violations like everyone else but where are our grocery stores,74
145,אנחנו צריכים לשלוט בדולרים שלנו!,We need to control our dollars!,We have to control our dollars!,90
146,אנחנו צריכים לשלוט בגורל שלנו!,We need to control our destiny!,We have to control our destiny!,90
147,הדבר היחיד שהם מכבדים זה הדולרים שלנו!,The only thing they respect is our dollars!,The only thing they respect is our dollars!,100
148,פסל החירות עומד ככה,The Statue of Liberty stands like this,Liberty statue stands like this,90
149,בשבילנו זה אותו דבר שהוא יגיד: תעצרו אל תתקדמו עוד,"For us it may as well say ""Stop don't come no further """,For us this is the same he will say: Stop do not progress anymore,62
150,מה שאני רוצה שתעשו אחים ואחיות מה שאני רוצה שתעשו זה שתבואו למסגד,Brothers and sisters I want you to  I want you to come down to the temple,What I want you to do brothers and sisters what I want you to do is you come to the mosque,78
151,אני כל כך מופתע!,I'm so surprised,I'm so surprised!,100
152,אני כל כך מופתע!,I'm so surprised,I'm so surprised!,100
153,00 את תשמעי את האמת תשמעי את האמת של השחורים!,You'll hear truth the black man's truth,00 You will hear the truth you will hear the truth of the blacks!,64
154,לא אתה לא יכול להכחיש את זה,No you can't deny it,No you can't deny it,100
155,העולם הבא הוא כאן ועכשיו,The hereafter is here and now,The next world is here and now,64
156,תן לי לדבר איתך לשנייה אח,Let me talk to you brother,Let me talk to you for a second brother,80
157,אתה כאן בכנסייה הזאת כל יום מתפלל לאלוהים הזה,Now you're in church every day praying to this God,You are here in this church every day praying for this God,78
158,ואני אומר לך הכאילו נוצרים לבנים הם תולים את הנוצרים השחורים שלנו על עצים,But these so-called white Christians hang our black Christians from trees,And I tell you as if they are white Christians they hang our black Christians on trees,68
159,זה הבן אדם ששונא אותך הוא אומר לך שהוא אוהב אותך אבל הוא לא עושה כלום בשבילך,This man hates you He doesn't do anything for you,This man who hates you he tells you he loves you but he does nothing for you,61
160,הוא אומר לך להתעצבן הוא אומר לך להתעלף ולשיר ולצעוק ולקוות למשהו בעולם הבא,He tells you to foam at the mouth and sing and hope for something in the hereafter,He tells you to get upset he tells you to pass out and sing and shout and hope for something in the next world,70
161,אנחנו יכולים לקבל את זה עכשיו אח,We can have it now,We can get it now a brother,67
162,אנחנו יכולים לקבל את זה עכשיו,We can have it now,We can get it now,86
163,שלום עליך יש לנו שני ילדים,We have two children,Hello you have two children,77
164,קרלה שהיא בת 21 5 ו  אל תתביישו כשאני קורא לכן שחורות כי זה מה שאתן אתן שחורות,Carla who's two and  Don't be ashamed when I call you black You are,Carla which is 21 5 and do not be ashamed when I read black because that's what you are you are black,71
165,אתן שחורות ואתן יפות כי שחור זה יפה,You're black and you're beautiful Black is beautiful,You are black and you are beautiful that black is beautiful,85
166,אתן יודעות אתן לא צריכות לבוא לכאן כל יום להתחנן לאנשים האלה לעבודה,You don't have to come here begging these folks for a job,You know you don't have to come here every day to beg for these people to work,65
167,אתן יכולות לכבס את הבגדים שלהם אתן יכולות לשטוף את הרצפה שלהם אתן יכולות לנדנד את הפרחחים הקטנים שלהם שישנו כל החיים שלכן,You can wash their clothes and scrub floors for them You can rock their little brats to sleep your whole life,You can wash their clothes that you can wash their floor you can swing their little brats that have all your life,75
168,והנה אתן כאן על דוכן המכירה הפומבית הם בוחנים אותכן כאילו שאתן תרנגולת או סוס או שפחה,Yet you're here on the auction block being examined like you're a horse or a slave,And here you are here on the auction booth they examine you as if you are a chicken or horse or slave,71
169,אתן רואות את זה כאן,You see this here,You will see it here,76
170,זה מי שאתן,This is who you are,This is the one who you are,83
171,יפייפיות,Beautiful,Beautiful,100
172,אתן שחורות יפייפיות עם גאווה וכבוד,Your beautiful black selves with pride and dignity,You are beautiful black with pride and dignity,88
173,בעצם  גם אני יצפה ממך לעבוד יום שבת אחד בכל חודש,I'd also expect you to work one Saturday every month and occasionally in the evening,Actually I will expect you to work one Saturday every month,67
174,ולפעמים גם בערב  אתן מבינות אלה צריכות להיות השאלות אלה השאלות שאני ואתם צריכים לשאול:,See these are the questions you and I have to ask:,And sometimes even in the evening you understand these questions these are the questions I and you have to ask:,62
175,איך הגענו לצורת המחשבה הזאת,"""How did we get this mind """,How did we get to this form of thought,65
176,אתם לא אמריקאים אתם אפריקאים שבמקרה נמצאים באמריקה,You're not an American but an African who happens to be in America,You're not Americans you Africans who happen to be in America,87
177,אתם צריכים להבין את ההבדל,You must understand the difference,You need to understand the difference,85
178,שורטי,Shorty,Shorty,100
179,זה אתה אחי,Is that you brother,This is my brother,70
180,השבח לאללה בדיוק על זה אני מדבר המנטליות של העבד צורת המחשבה של עבד,Now this is exactly what I'm talking about the slave mentality the slave mind,Praise to Allah exactly about this I speak the mentality of slave's way of the thought of a slave,66
181,האח הזה ואני לנו הייתה צורת מחשבה של עבד,This brother and I had the slave mind,This brother and I had a slave's way of thought,71
182,היינו שודדים ביחד,We used to rob together,We were a robber together,71
183,היינו שוכבים עם נשים לבנות אפילו נכנסנו לכלא ביחד,We slept with white women We even went to prison together,We would lie with white women even entered jail together,65
184,אל תהיו מופתעים כשאני אומר שהיינו בכלא כי כמה מכם עדיין בכלא נכון,Don't be surprised Some of you are still in prison prisons of your mind,Don't be surprised when I say we were in prison because some of you are still in prison,78
185,תעמוד אח יאללה,Stand up brother,Will stand a brother,78
186,האח הזה קצת ביישן,The brother's a little shy,This brother is a little shy,85
187,בוא אחי תן לי חיבוק,Come on brother,Come brother give me a hug,63
188,זה בסדר אח,Is that you brother,It's ok brother,71
189,תראו הוא עדיין מטגן את השיער שלו,Look he's still got his hair fried,Look he still fry his hair,83
190,לא תרגיל אחי,Come on brother,Not a brother's exercise,62
191,זאת האמת,It's the truth,That's the truth,73
192,למה שלא תחזור למסגד ותשמע עוד,Come back to the temple and hear more,Why don't you go back to the mosque and hear more,70
193,זה אני שורטי,This is me Shorty,This is me a Shorty,94
194,בוא נלך מעבר לפינה,Let's go around the corner,Let's go around the corner,100
195,לא אדוני,No sir,Not sir,92
196,לא עוד,Not anymore,No more,78
197,אני נקי כבר שמונה שנים,I've been clean for eight years,I have been clean for eight years,91
198,שמונה שנים,Eight years,Eight years,100
199,-שמונה שנים,Eight years,-Eight years,100
200,אז אני בטח לא יכול להיות מוסלמי,So I damn sure can't be no Muslim,So i probably can't be a Muslim,69
201,זה בגלל שאתה אבוד אח,That's because you're lost brother,This is because you are lost brother,77
202,זה בגלל שאתה אבוד,That's because you're lost,This is because you are lost,70
203,אנחנו יכולים למצוא אותך,But we can find you,We can find you,88
204,אז מה שמעת על הכנופיה הישנה,What do you hear about the old gang,So what you heard about the old gang,90
205,שמעת על סמי,You heard about Sammy,You heard about Sami,93
206,מת,Dead,dead,100
207,קיבל כדור במיטה כשהיה עם נקבה 25 שנים יותר צעירה ממנו,Knocked over in bed with a chick 25 years younger than he was,Got a bed in bed when he was with a female 25 years younger than him,67
208,גם היה לו 25 000 בכיס,Had 25 grand in his pocket also,He also had 25 000 in pocket,78
209,כנראה שזה היה מספר המזל שלו,Guess it was his lucky number,Apparently it was his lucky number,79
210,גם מת,Dead,Also dead,62
211,מכור להרואין נכנס ויצא מלקסינגטון חמש או שש פעמים,Hooked on heroin Been in and out of Lexington five or six times,A heroin addict entered and left from Lexington five or six times,67
212,סופיה,Sophia,Sofia,73
213,-עדיין נשואה באושר ללבנבן עשיר,Still happily married to that rich o-fay,-In is happily married to a rich white,65
214,היא התחתנה איתו,She married him,She married him,100
215,-היא התחתנה איתו,She married him,-He you got married with him,62
216,הלכה על הכסף,Went for the money,Went for the money,100
217,הכסף,The money,the money,100
218,-תודה מותק,Thank you honey,-Thank you sweetie,69
219,לא ראיתי את ארצ'י המערב אינדיאני,I haven't seen West Indian Archie,Did not see Archie West Indian,76
220,גפן אומר שהוא חי איפשהו בברונקס,Grapevine says he's living in the Bronx,Geffen says he lived somewhere in the Bronx,68
221,אם אתה רוצה לקרוא לזה חיים,If you wanna call that living,If you want to call it life,71
222,אני ישלם לך מחר!,I'll pay you tomorrow!,I will pay you tomorrow!,82
223,מה שלומך ארצ'י,How you doing Archie,How are you Archie,79
224,בוא לכאן גבר,Come here man,Come here a man,93
225,לא אל תקום,No don't get up,Not do not get up,88
226,זה  באמת אתה רד,Is really you Red,It's really you Red,89
227,כן זה אני,Yes it's me,"Yes, it's me",100
228,באתי ל  רק להודות לך להודות לך על שהצלת את חיי,I came to just to thank you for saving my life,I came to just thank you to thank you for saving my life,90
229,כשאני נזכר בתקופה שהיינו ברחובות של הארלם מנסים  לירות אחד על השני,When I think back to when we were in Harlem trying to gun each other down,When I recall the time we were on Harlem's streets trying to shoot each other,64
230,לא התכוונתי לירות בך בן אדם,I wasn't going to shoot you man,I didn't mean to shoot you a human,71
231,זה היה רק המוניטין שלי,It was just my rep,It was just my reputation,84
232,כל מה שהיה לי זה המוניטין שלי,All I had was my rep,All I had was my reputation,85
233,אבל עכשיו אתה אומר לי את זה,But now you tell me this,But now you tell me that,92
