,hebrewFromSub,englishFromSub,englishTranslation,ratio
123,-הוא ידיד שלי ,- He's my friend ,- He's my friend,100
124,רק ידיד ,Only a friend ,Just a friend,69
125,-מה ז׳׳א ׳׳רק׳׳ הוא ידיד ,Only a friend ,- What's' 'only' is a friend,72
126,אתה תחכה כאן על הכיסא ,Wait here on the chair ,You'll wait here for the chair,77
127,׳׳כן הם הגיעו ,"""Yes they have arrived ",'' Yes ​​they did,67
128,׳׳המטוס עם ראשוני השבויים ממצרים נחת בזה הרגע ,"""The plane with the first prisoners who were held in Egypt has just landed ",'' The plane with the first captives from Egypt had just landed,69
129,׳׳קשה לתאר את ההתרגשות כאן בשדה התעופה ׳׳,"""It's hard to explain the excitement felt here at the airport """,'' It's hard to describe the excitement here at the airport '',81
130,׳׳מה עוד נבקש אמור מה עוד ,"""What else can we ask for what else ",'' What more can we ask for?,69
131,׳׳כמעט ביקשנו לנו את הכול ,"""We've asked foralmost everything",'' We asked for almost everything,74
132,׳׳את הגשם תן רק בעתו ובאביב פזר לנו פרחים ,"""Let the rain fall at the right time ""And may we have flowers in the spring""","'' Give the rain only in time, and in the spring we scatter flowers",74
133,׳׳ותן שיחזור שוב לביתו  ,"""And let him come home once again  """,'' And let him go home again,84
134,׳׳ -אתמול אמרת לי שאת לא רוצה ,Yesterday you told me that you don't want to ,'' - Yesterday you told me you did not want to,87
135,׳׳יותר מזה אנחנו לא צריכים ,"""We don't need any more than that """,'' More than that we do not need,89
136,׳׳ -נו מה את חושבת ,- So what do you think ,'' - Well what do you think,81
137,׳׳כבר כאבנו אלף צלקות ׳׳,"""The pain is like a thousand scars ""","""We have already suffered a thousand scars""",62
138,-דפי אולי תעזבי כבר את הטלפון ,Daffy get away from the phone!,Pages may leave the phone already,65
139,׳׳עמוק בפנים הסתרנו אנחה ,"""We hide a sigh deep inside""",'' Deep down we hid a sigh,78
140,׳׳ -ברצינות ,- Seriously ,'' - Seriously,100
141,-׳׳כבר יבשו עינינו מלבכות ׳׳אמור שכבר עמדנו במבחן ,"- ""Oureyes are dry from crying "" ""Tell us that we have stood up to the test """,- '' Our eyes are already dry from crying '' It is said that we have already passed the test,64
142,-את ואוסנת ,-You and Osnat ,- You and Osnat,100
143,-מה יש לך ,- So what do you think ,-What do you have,72
144,תעזבי את הטלפון אולי מישהו רוצה לצלצל ,Get away from the phone maybe someone wants to call ,Leave the phone maybe someone wants to ring,74
145,הוא לא יצלצל את לא מבינה ,He won't phone don't you understand ,He will not ring the do not understand,66
146,אוף! עוד מעט כבר אי-אפשר יהיה לנשום פה ,It will be impossible to breathe here soon ,Oops! It will soon be impossible to breathe here,94
147,-כן ,- Yes ,-Yes,100
148,את מי אתה מחפש ,Who are you looking for ,Who you are looking for,100
149,-את הגברת ארדיטי את מכירה אותה ,- For Mrs Ardirti do you know who she is ,"- You know Mrs. Arditi, you know her",69
150,כן היא שכנה שלי אנחנו גרות דלת ליד דלת ,Yes she is my neighbor We live opposite each other ,Yes she's my neighbor we live door to door,67
151,היא איננה בבית ,She's not at home ,She's not home,90
152,-איפה היא ,- Where is she ,-where is she,100
153,בבית חולים ,At the hospital ,in the hospital,80
154,יש לך אולי את המפתח שלה ,Do you have her key perhaps ,You may have her key,77
155,אולי את יכולה לתת לי להיכנס דרך המרפסת שלך בבקשה ,Could you let me in to her house can I go through her porch ,Maybe you can let me in through your porch please,63
156,למה אתה צריך להיכנס ,Why do you need to get in ,Why you need to log in,77
157,מי אתה ,Who are you ,Who are you,100
158,אני חבר של גבריאל ,I am Gabriel's friend ,I'm a friend of Gabriel's,87
159,גבריאל גבריאל נסע מפה ,I am Gabriel's friend ,Gabriel Gabriel drove away,60
160,תראי גברת אני רוצה לדעת אם הוא לקח אתו את החפצים שלו ,Look lady I want to know if he took his belongings with him ,Look lady I want to know if he took his belongings with him,100
161,אולי את מוכנה בכל זאת לאפשר לי להיכנס דרך המרפסת שלך ,Could you allow me to enter his house through your porch ,Maybe you're willing to let me in through your porch anyway,64
162,בבקשה ,Who are you ,you are welcome,77
163,אני לא יכולה לתת לך להיכנס לשום מקום בלי רשות של הזקנה ,I can't let you get in anywhere without the old lady's permission ,I can not let you go anywhere without the permission of the old woman,79
164,נעים ,Please ,Pleasant,71
165,בוא הנה ,Come here ,Come here,100
166,-הוא מתנפח ,- Did it inflate ,- It's inflatable,69
167,אני צריך אותך לעבודת לילה ,I need you to work tonight ,I need you for night work,82
168,אתה יכול לא לחזור לכפר בערב ,Is it okay if you don't go back to the village tonight ,You can not return to the village in the evening,61
169,אתה יודע לטפס ,Do you know how to climb ,You know how to climb,93
170,-לטפס אני יודע אבל איזו עבודה זו ,- Yes I can climb but what kind of work is this ,-Climb I know but what a job it is,62
171,שום דבר קשה אתה תראה ,You'll see it won't be difficult ,Nothing difficult you will see,68
172,-חס וחלילה ,- God forbid ,-God forbid,100
173,הנה קח כסף תקנה מברשת שיניים ופיג׳מה ,Here take some money go buy yourself pajamas and a toothbrush ,Here's Take Money Repair Toothbrush and Pajamas,74
174,אני לא צריך פיג׳מה אני אישן בתוך האוטו ,I don't need pajamas I'll sleep in the car ,I do not need pajamas I will sleep in the car,83
175,לא אתה תישן בבית שלי ,No you won't you'll sleep in my house,No you will sleep in my house,79
176,-אצלך בבית ,-In your house ,-In your house,100
177,ו  אף אחד לא צריך לדעת מבין ,Nobody need know do you understand ,And no one needs to know understands,74
178,למה שלא אבין בגלל שאני ערבי ,Why shouldn't I understand because I'm an Arab ,Why not understand because I'm an Arab,88
179,דפי בואי הנה!,Come here ,Come here pages!,75
180,הוא כבר המון זמן בפנים אולי קרה לו משהו ,He been in there fora long time maybe something happened to him ,"He's been inside a long time, maybe something happened to him",85
181,שום דבר לא קרה לו ,Nothing happened to him,Nothing happened to him,100
182,נעים ,Please ,Pleasant,71
183,נעים ,Please ,Pleasant,71
184,-מה ,What ,-what,100
185,-כן ,- Yes ,-Yes,100
186,בוא תטפס למעלה תפתח את החלון ותקפוץ פנימה ,Come on let's climb up open the window and jump inside ,"Let's climb up, open the window and jump in",88
187,אל תדליק את האורות רק תפתח לי את הדלת של הכניסה בסדר ,Don't turn on the lights just open the front door okay ,"Do not turn on the lights, just open the front door for me",86
188,אם מישהו יבוא אני אשרוק לך ותברח ,If someone comes I'll whistle then you run away,If anyone comes I'll whistle for you and run away,71
189,-מה תשרוק ,-What will you whistle ,- What will you whistle,100
190,שיר מה אתה יודע -׳׳ירושלים של זהב׳׳ ,"Asong what song do you know - ""Jerusalem of gold"" ","Song What Do You Know - ""Jerusalem of Gold""",93
191,-בסדר ,- Okay ,-OK,67
192,אין לך מה לפחד אין שם אף אחד ,You don't have to be afraid nobody's there ,You have nothing to fear there is no one there,61
193,זה בית של חבר שהלך למלחמה ואני צריך את הניירות שלו אתה מבין ,The house belongs to a friend who went to war and I need to get some of his papers understand ,This is the house of a friend who went to war and I need his papers you understand,82
194,הוא מת ,Is he dead ,he is dead,100
195,-אולי מת אולי חי לא יודע בוא ,Maybe he's dead and maybe he's alive I don't know come on ,-Maybe dead maybe alive not know come,75
196,בוא בוא ,Come on come on ,come come,75
197,זה היה סגור מבפנים ,It was locked from the inside,It was closed from the inside,76
198,-אתה בטוח ,- Are you sure ,-Are you sure,100
199,בטח אני פתחתי את זה ,I am sure I opened it ,I must have opened it,67
200,אולי חזר החבר שלך ,Maybe yourfriend came back ,Maybe your boyfriend is back,63
201,אם באתם לחפש זהב אתם יכולים כבר ללכת ,If you're looking forgold you can leave ,If you came looking for gold you can already go,70
202,מי שם ,Who's there ,who is there,96
203,סליחה גברת ארדיטי את הרי איבדת את ההכרה ,Excuse me Mrs Arditi you lost consciousness ,Sorry Mrs. Arditi you have lost consciousness,80
204,כבר מצאתי אותה מי אתה ,I already regained it who are you ,I've already found her who you are,72
205,מה אתה מחפש בבית שלי באמצע הלילה ,What are you looking for in my house in the middle of the night ,What are you looking for in my house in the middle of the night?,100
206,את הסבתא של גבריאל נכון ,You are Gabriel's grandmother correct ,Gabriel's grandmother is right,66
207,סליחה גברת ארדיטי אני יכול להסביר הכול ,I am sorry Mrs Arditi I can explain everything ,Sorry Mrs. Arditi I can explain everything,94
208,אני חבר של גבריאל ואני מחפש אותו ,I am Gabriel's friend and I am looking for him ,I'm a friend of Gabriel's and I'm looking for him,88
209,שמעתי שהוא היה בארץ ,I heard that he was in the country ,I heard he was in the country,92
210,-הוא עדיין ישנו בארץ ,I heard that he was in the country ,- He's still sleeping in the country,62
211,אז איפה הוא ,So where is he ,So where is he,100
212,זה מה שאני מנסה לברר ,That is what I want to find out ,This is what I'm trying to find out,79
213,אני מחפש סימנים בשביל זה אני כאן ,I'm looking fortraces that's why I'm here ,I'm looking for signs for that I'm here,80
214,יש סימנים ,Where are you going ,There are signs,65
215,הוא השאיר את הבגדים והגרביים שלו זה יכול לעזור ,He left clothes here and his socks Does that help ,He left his clothes and socks on it could help,76
216,כל דבר יכול לעזור לי כן ,Yes anything can help ,Anything can help me yes,93
217,אם לא קרה לו חס וחלילה משהו רע במלחמה אז אולי הוא פשוט נבהל הוא מתחבא ,If nothing God forbid happened to him in the war then he's simply scared he's hiding ,If God forbid something bad happened to him in the war then maybe he's just scared he's hiding,83
218,צריך לחפש אותו בלילות ,We need to look for him at night ,Need to look for it at nights,89
219,-למה בלילות ,- Why at night ,-Why at night,100
220,כשהיה קטן היה מסתובב בלילות וישן בימים ,When he was small he used to roam around at night and sleep during the day ,When he was little he would walk around at night and sleep during the day,76
221,אחר כך כשגדל היה גונב את המפתחות מן המוריס שלי ונוסע לילות שלמים ,When he grew up he used to steal the keys to my Morris and travel all night ,Then when he grew up he would steal the keys from my Morris and travel whole nights,80
222,עד היום אני לא יודעת לאן ,I don't know to this day where he went ,To this day I do not know where,84
223,אצל הדוד בירושלים כבר חיפשת ,Have you looked for him at his uncle's house in Jerusalem ,You have already searched for the uncle in Jerusalem,68
224,אתה צריך לקום כבר כמעט צהריים ,You should get up It's almost noon ,You should get up almost noon already,82
225,אבא שלך לא פה ,Isn't yourfather here ,Your father is not here,64
226,-לא הוא נסע עם אימא שלי הם מחפשים מישהו ,No he went out with my mother they're looking forsomeone ,"- No, he's traveling with my mom. They're looking for someone",69
227,את החבר שלו ,- Which friend ,His friend,82
228,-איזה חבר ,- Not a friend ,-what a friend,80
229,זה שחיפשנו בלילה שבמקומו מצאנו זקנה ,The one we looked forthe night we found the old lady instead ,The one we were looking for the night we found an old woman in his place,70
230,אה כן הוא לא חבר ,Yes he's not a friend,Oh yes he is not a friend,87
231,-לא חבר ,- Not a friend ,-not a friend,100
232,לא הוא אהוב של אימא שלי ,Yes he's not a friend,He's not my mom's favorite,64
233,מה ,What ,what,100
234,סתם זה בדיחה זה לא באמת ,I was just making a joke it's not true ,It's just a joke it's not really,71
235,יש לך כסף לאוטובוס ,Do you have bus fare ,You have money for the bus,65
236,-כן ,- Yes,-Yes,100
237,-אני דני ,- I'm Danny ,- I'm Danny,100
238,לאן אתם הולכים ,Where are you going ,where are you going,100
239,מכאן אתה כבר יודע את הדרך ,Do you know the way from here ,From here you already know the way,89
240,כן ,- Yes,Yes,100
241,העיתון ,The newspaper ,The newspaper,100
242,איפה דפי ,So where is he ,Where are the pages?,61
243,-היא הלכה עם אימא שלה לקנות חולצה אני מחכה לה ,She went with her Mom to buy a shirt I'm waiting for her ,- She went with her mother to buy a shirt. I'm waiting for her,96
244,מה השעה ,What's time is it ,what's the time,81
245,לא ידאגו לך בבית ,Won't they be worried about you at home ,They will not take care of you at home,62
246,אימא שלי לא דואגת לי לא אכפת לה איפה אני ,My Mom doesn't worry about me she doesn't care where I am ,My mom does not care I do not care where I am,71
247,-אבא נסע לגרמניה כשהייתי בת 4 הוא לא חזר מאז ,He went to Germany when I was four He hasn't been back since ,"- Dad went to Germany when I was 4, he has not returned since",69
248,את רוצה לאכול משהו לשתות ,Would you like to eat ordrink something ,You want to eat something to drink,66
249,לא תודה ,No thanks ,No thanks,100
250,למה אתה הולך ,Why are you going ,Why are you going,100
251,אז מה את רוצה לחכות לה ,So you want to wait for her ,So what do you want to wait for her,87
252,-תודה ,No thanks ,-Thanks,80
253,זה הבחור שסיפרת לך עליו ,This is the guy that I was telling you about ,This is the guy you told you about,67
254,אני מכירה אותו זה הערבי שנכנס דרך החלון ,I know him he's the Arab who came in through the window ,I know him it's the Arab who comes in through the window,92
255,מעכשיו תיכנס רק דרך הדלת אה ,From now on come in through the door ,From now on you will only enter through the door ah,67
256,קוראים לו נעים ,His name is Naim ,His name is Naim,100
257,בלילות הוא יעזור לי לחפש את גבריאל ,He'll help me look for Gabriel at night ,At night he will help me look for Gabriel,90
258,במשך היום הוא יכול לעזור לך אם נחוץ ,He can help you during the day if you need him ,During the day he can help you if needed,88
259,הוא בחור טוב את תראי ,He's a good guy you'll see ,"He's a good guy, you see",94
260,אני מכירה אותם כשהם קטנים הם טובים ,I know all about them when they are small they behave themselves ,I know them when they are little they are good,67
261,כשתהיה גרירה אני אבוא לאסוף אותך להתראות ,When someone needs to be towed away I'll come to pick you up bye ,When there's a tow I'll come pick you up for goodbyes,63
262,אני מקווה שתמצא אותו חי ,I hope you find him alive ,I hope you find him alive,100
263,חי וקיים גברת ארדיטי ,We'll find him alive Mrs Arditi ,Mrs. Arditi is alive and well,71
264,אסור לאבד את התקווה ,We mustn't lose hope ,We must not lose hope,93
265,עכשיו לאמבטיה!,Now to the bathroom ,Now for the bath!,74
266,אני לא רוצה ,I don't want to ,I do not want,79
267,למה כל פעם שאני נכנס לבית של יהודים אני צריך לעשות אמבטיה ,Why do I have to have a bath every time I visit a Jewish home ,Why every time I enter a Jewish house I have to take a bath,78
268,כשבאו אורחים לאברהם אבינו מה הוא עשה להם דבר ראשון אתה יודע ,When ourancestor Abraham had visitors do you know what the first thing that he did to them was ,When guests came to our ancestor Abraham what he did to them first thing you know,70
269,רחץ להם את הרגליים ,He washed theirfeet ,Wash their feet,71
270,אני מצטער אבל תנ׳׳ך אני לא יודע ,Sorry but I don't know the bible ,I'm sorry but I do not know the Bible,84
271,מה אתה כן יודע ,What do you know ,What do you know?,100
272,-ביאליק ,-Bialik ,-Bialik,100
273,ביאליק בערבית ,Bialik in Arabic ,Bialik in Arabic,100
274,-ביאליק בעברית ,- Bialik in Hebrew ,-Bialik in Hebrew,100
275,׳׳שמים בקשו רחמים עליי אם יש בכם אל ולאל בכם נתיב ,"""May the heavens have mercy on me if God is in you and he has direction",'' Heaven has asked for mercy on me if you have a path to God and God to you,69
276,׳׳ואני לא מצאתי תתפללו אתם עליי ׳׳,"""And I didn't find it let them pray for me""","""And I did not find you pray with me""",66
277,מה היא רוצה שאני אעשה עכשיו ,What does he want me to do now ,What does she want me to do now?,89
