,hebrewFromSub,englishFromSub,englishTranslation,ratio
45,הקבוצה שלו בראש הליגה המערבית ביחס של 6-2,His team tops the Western Division at 6-2,His team at the top of the western league in a ratio of 6-2,62
46,שלדון נמצא כעת עם לין סוואן,Sheldon is with Lynn Swann now,Sheldon is currently with Lin Swan,72
47,בואו נעבור אליהם,-Let's go to them,Let's move on to them,70
48,זו נוכחות זעומה של קהל לא היית אומר כך,That's pretty poor attendance wouldn't you say,This is a meager presence of an audience you wouldn't say so,60
49,לא הייתי אומר,I wouldn't say,I wouldn't say,100
50,לא אנחנו עדים לגסיסתה של עיתונאות טובה לין,No it's good journalism that's dying Lynn,We have not witnessed the dying of good journalists Lin,67
51,אדון מארקון האם נשארו גיבורים במשחק הזה,Are there any heroes left in the game,Mr. Markon Is the heroes left in this game,67
52,באיזה משחק אתה צופה,What game are you watching,What game are you watching,100
53,בוא נדבר על גיבורים,Let's talk about heroes,Let's talk about heroes,100
54,לבילי קול יש הערב את המשחק הכי הטוב של חייו,Billy Cole is having the game of his life tonight,Billy Cole has tonight the best game of his life,87
55,נסיון ראשון ל-10 יארד בקו ה-47 יארד של קליבלנד,First and 10 at the Cleveland 47-yard line,First attempt to 10 yards in the 47-yard line of Cleveland,76
56,שער שדה לא יספיק,A field goal will not do,A field gate will not suffice,72
57,"דיק אתה בוודאי אומר לעצמך ""תמסרו את הכדור לבילי קול ""","You've got to be thinking: ""Get the ball to Billy Cole ""","Dick you must say to yourself ""give the ball to Billy Cole""",62
58,המסירה לבילי קול הושלמה!,The pass is complete to Billy Cole!,The delivery to Billy Cole is completed!,79
59,אנחנו צריכים לעשות לו משהו,We should do something to him,We have to do something to him,75
60,עשה זאת,Do it,Do it,100
61,יש לו אקדח!,He's got a gun!,He has a gun!,62
62,הגעתם להלנבק חקירות,This is Hallenbeck Investigations,You have come to halibbec in investigations,61
63,השאירו הודעתכם לאחר הצפצוף,Leave your message at the beep,Leave your message after the beep,95
64,ג'ו!,Joe!,Joe!,100
65,זה מייק מת'יוז,Mike Matthews,It's Mike Matthews,84
66,יש לי עבודה בשבילך,I got a job for you,I have a job for you,82
67,חשבתי שאתה עדיין בלאס וגאס,I thought you were in Vegas,I thought you were still in Las Vegas,84
68,התכוונתי להשאיר הודעה,I was going to leave a message,I meant to leave a message,71
69,אתה עדיין לוקח צדקה,You still taking charity,You still take charity,91
70,סליחה רקדנית אקזוטית,-Stripper Excuse me exotic dancer,Sorry an exotic dancer,63
71,היא מדורגת 3 בסולם האצבעות שלי,Rates 3 on my finger scale,She ranks 3 on my finger scale,86
72,אחתוך שלוש אצבעות אם אלוהים יאפשר לי לזיין אותה,I'd cut off 3 fingers if God would let me fuck her,A three fingers if God allows me to fuck her,66
73,יש לך תוכניות,You got plans,do you have plans,73
74,התכוונתי לעשן קצת סיגריות,I was going to smoke cigarettes,I meant smoking some cigarettes,65
75,אתה יכול לדחות את זה,Meet you in an hour,You can reject it,67
76,-אלה סיגריות לא רעות בכלל,-These are pretty good cigarettes,-The cigarettes are not at all bad,65
77,זה 500 דולר,It's 500 bucks,It's 500 dollars,67
78,אני צריך לעשות שליחות קטנה,Make her a one on your nose scale,I have to make a small mission,60
79,נפגש בעוד שעה במשרדך,Meet you in an hour,Met in an hour in your office,75
80,כולם שונאים אותך,Everybody hates you,Everyone hates you,86
81,אתה עומד להפסיד,You're going to lose,You are about to lose,63
82,ג'ימי -כן,Jimmy,Jimmy -yes,71
83,אתה עדיין כאן,You still here,are you still here,88
84,ריי,Ray,Ray,100
85,מוקדם מדי עכשיו,It's too early for that,Too early now,61
86,היא עומדת לטבוע,She's going to drown man,She is about to drown,67
87,מדוע אתה כאן,Why are you here,Why are you here,100
88,זו מסיבה של הליגה,It's a league party,It's a party's party,72
89,ממזר שכמותך!,You bastard!,Your bastard!,96
90,צאי מכאן -חזיר!,-Get out of here,Get out of here -pig!,88
91,הזורק הטוב ביותר בליגה הלאומית,Best arm in the National League,The best bouncing in the National League,76
92,חשבתי שאתה בלאס וגאס,I thought you were in Las Vegas,I thought you were in Las Vegas,100
93,הייתי,I was,I was,100
94,איפה ישנת,Where'd you sleep,Where is you asleep,83
95,במשרד,The office,In the office,87
96,כמה הפסדת,How much you lose,How much has lost,71
97,זו לא הייתה נסיעת הימורים,I wasn't there to gamble,This was not a gambling trip,65
98,מה זה,What is this,What is,74
99,דריאן ציירה תמונה של חג זה היה שלה,Darian drew a holiday picture,Drian drew a picture of this holiday was its,60
100,מובן מאליו שהמורה שלה רוצה לראות אותנו,Obviously her teacher wants to see us,Obviously her teacher wants to see us,100
101,איפה היא,Where is she,where is she,100
102,ישנה אצל חברה,Slept at a friend's,Sleeping at a girlfriend,74
103,ממזרים,Little bastards,Bastards,70
104,היא תזיין אותם כשתהיה בת 14,She'll be screwing them when she's 14,She fuck them when you'll be 14,65
105,את מרשה לה לשים כל-כך הרבה איפור שהיא נראית  כמו דביבון מזורגג,You let her wear so much makeup she looks like a goddamn raccoon,You let her put so much makeup she looks like a bruised raccoon,83
106,נכנסתי הביתה חשבתי שהיא פורץ,I thought she was a burglar,I came home I thought she was burglar,78
107,כמעט יריתי בה פעמיים,I almost shot her twice,I almost fired her twice,77
108,אתה לא מצחיק,You're not funny,You are not funny,79
109,כל הבנות בבית הספר מתאפרות,Girls wear makeup,All girls in school makeup,60
110,לידיעתך הרבה אנשים חושבים שאני מצחיק,For your information a lot of people think I'm very funny,Please know a lot of people think I'm funny,68
111,אז לך תגור איתם,Go live with them,So you live with them,74
112,מי הבחור בארון,Who's the guy in the closet,Who is the guy in the closet,98
113,לפעמים את שוכחת שאני בלש,You forget I'm a detective,Sometimes you forget I'm a detective,84
114,יש אדים במקלחת כאילו שמישהו היה שם זה עתה,There's all this steam in the shower,There are steam in the shower as if someone had just been there,65
115,השיער שלך יבש אז זה חייב להיות מישהו אחר,Only your hair is dry So it must be somebody else,Your hair is dry so it must be someone else,89
116,אז  מי הבחור בארון,Who's the guy in the closet,So who the guy in the closet,98
117,אתה עדיין מטורף,You're still a lunatic,You are still crazy,63
118,את מתכוונת לספר לי מי זה,Will you tell me who,You mean tell me who it is,65
119,אעשה את זה,I'll do it,I'll do that,64
120,ואז שנינו נדע שאתה פסיכי!,Then we'll both know you're psycho!,Then we both know you're psychic!,91
121,זה מה שאתה רוצה,Is that what you want,This is what you want,90
122,תודה,Thank you,Thanks,67
123,הדלת תישאר סגורה,Who's in the closet,The door will remain closed,61
124,מה שאעשה הוא  אספור עד שלוש,What I'm going to do is count to 3,What I will do is count up to three,67
125,ואז אכניס כדור בדלת,Then I'll put a bullet in that door,Then put a ball in the door,81
126,תוכלי למנוע את זה אם תספרי לי את האמת,You can stop me by telling the truth,You can prevent this if you tell me the truth,67
127,תתקשר לפסיכולוג שלך ג'ו ותגיד לו שאתה מאבד שליטה,Call your shrink and tell him you're losing it,Call your psychologist Joe and tell him you are losing control,70
128,האמת היא דבר יפהפה,The truth is a beautiful thing,Truth is a beautiful thing,93
129,איך אתה מעז להיכנס לבית הזה  שלוש,How dare you come into this house and-,How dare you enter this house three,64
130,תראה ג'ו,-Look Joe-,Look Joe,100
131,איך היא הייתה,How was she,How was she,100
132,בסולם האצבעות שלך איך הייתה אישתי,On your scale how was my wife,On your finger scale how was my wife,89
133,זה פשוט קרה,It just happened,It just happened,100
134,זה פשוט קרה,It just happened,It just happened,100
135,זה יכול לקרות לכל אחד,It could happen to anybody,It can happen to anyone,78
136,"""'אני כל-כך מצטער גברת אייג אני מניח שזה פשוט לא השבוע שלי ""","""I'm so sorry Mrs H I guess this just isn't my week ""","""'I am so sorry Mrs. I guess it's just not my week""",76
137,האקדח,The gun,The gun,100
138,את צודקת,You're right,You're right,100
139,ראש או בטן מייק,Head or gut Mike,Head or Mike's Belly,72
140,ג'ו כמה זמן אנחנו חברים,Joe how long we been friends,Joe how long we are friends,91
141,בערך עד שהתחלת לזיין את אשתי,Roughly till you started banging my wife,About until you started fucking my wife,71
142,יש לך את הכתובת בשבילי,Got that address for me,You have the address for me,72
143,אתה עדיין רוצה את העבודה,You still want the job,You still want the job,100
144,500‏ דולר הם 500 דולר מייק,500 bucks is 500 bucks Mike,$ 500 are $ 500 Mike,60
145,אני מניח שאתה צודק,I guess you're right,I guess you are right,83
146,ג'ו!,Joe!,Joe!,100
147,כאן,Over here,Here,62
148,מי עשה את זה לעזאזל,Who the fuck did this,Who did this hell,79
149,אדון רוג'רס,Mr Rogers,Lord Rogers,80
150,איך אני אמור לדעת לעזאזל,How the hell should I know,How am i supposed to know the hell,77
151,סיפרת למשטרה,You told the cops,You told the police,78
152,זה הכל,That's all,that's it,74
153,לא הזכרת  לא,You didn't mention   No,You haven't mentioned,71
154,לא הזכרתי את זה,I didn't mention it,I haven't mentioned that,60
155,חשדתי,I suspected,I suspected,100
156,למה לא אמרת כלום,Why didn't you say something,Why didn't you say anything,65
157,"""לכי תזדייני שרה "" כן","""Fuck you Sarah""","""Go fuck Sarah"" Yes",77
158,כל דבר שיגרום לך להוציא את הזעם החוצה,Anything to get a rise out of you,Anything that will make you get out of anger out,69
159,את רוצה שאירק עליך,You knew didn't you,You want Ik on you,70
160,זה היה מראה שהייתה לך גאווה,-It would show you had pride,It was a mirror you had a pride,62
161,לך תזדיין ג'ו!,Fuck you Joe,Go fuck Joe!,70
162,אתה אף-פעם לא נמצא,You're never around,You are never in,74
163,הייתי בודדה!,I was lonely!,I was lonely!,100
164,אני לא זו ששונאת אותך,I'm not the one who hates you,I'm not the one who hates you,100
165,אתה זה ששונא את עצמך,You're the one who hates you,You are the one who hates yourself,81
166,ואני צריך לחיות עם עצמי 24 שעות ביממה,And I get to live with myself 24 hours a day,And I have to live with myself 24 hours a day,94
167,אלכס האסטרונאוט,Alex the astronaut,Alex Astronaut,88
168,אלכס האסטרונאוט,Alex the astronaut,Alex Astronaut,88
169,בפעם האחרונה שראיתי אותך שותה וודקה נקייה הייתה בגלל שבגדת בקורי,Last time I saw you drink straight vodka was because you cheated on Cory,The last time I saw you drink clean vodka was because Bacbie betrayed,75
170,למה שלא תמזוג לי עוד,Why don't you pour me another,Why don't you pour me any more,81
171,אתה לא,You didn't,You do not,70
172,אתה ודאי משוגע לבגוד בה,You got to be crazy cheating on her,You must be crazy to betray her,70
173,פשוט תישאר בחלק הזה של הבאר,Just stay on that side of the bar,Just stay in this part of the well,63
174,שאשלם עכשיו,Should I pay now,I'll pay now,64
175,תרחיקי את הכסף,Put the money away,Keep the money away,76
176,אני מניח שאת לא רוצה לחכות כל-כך הרבה,Guess you can't wait that long,I guess you don't want to wait so much,65
177,את אוהבת את המוזיקה שהם מנגנים כאן,This the only music they play here,You love the music they play here,75
178,שונא את הפאנק המזוין הזה,I hate this funk shit,Hate this fucking punk,65
179,למה ציפית,What'd you expect,what did you expect,94
180,שימי על עצמך בגדים,Put some clothes on,Put on yourself clothes,81
181,אתה ממש מצחיק,Cory says you're nobody,You are really funny,60
182,"""נגן את מוזיקת הפאנק לבנבן!""","""  Play that funky music white boy!""","""Playing the punk music to a white!""",66
183,אף-אחד,That's nobody,nobody,63
184,זה התור שלי לרקוד לעזאזל,It's my turn to dance,This is my turn to dance,89
185,בואו נקבל בחורה שתמיד במצב רוח טוב,Let's bring out a woman who's always in the mood,Let's get a girl who is always in good mood,62
186,אל תגיד לאף-אחד,Don't tell anyone,do not tell anyone,91
187,משהו כזה,Something like that,Something like that,100
188,קורי בצרה כלשהיא,Is Cory in trouble,Correal of any trouble,60
189,אני לא יודע,I don't know,I do not know,88
190,ספר לי אתה,You tell me,Tell me you,100
191,היא לא סיפרה לי כלום,She didn't tell me,She did not tell me anything,65
192,אולי,Maybe,Maybe,100
193,לנשים יש סודות,Women have secrets,Women have secrets,100
194,המים רטובים השמים כחולים לנשים יש סודות,Water's wet the sky's blue women have secrets,Water wet the sky is blue for women have secrets,92
195,מי שם זין,Where's Mike,Who's there a dick,60
196,רוצה בירה,Want a beer,Want a beer,100
197,אז היא סתם שכרה אותך,So she just hired you,So she just hired you,100
198,היא שכרה את חבר שלי מייק,She hired my buddy Mike,She hired my friend Mike,81
199,ואיפה מייק הזה,Where's Mike,And where is this Mike,71
200,אני מצטער לשמוע,I'm sorry to hear that,I'm sorry to hear,87
201,אני לא יודע מי אתה ומה קורה אבל קורי היא החברה שלי,I don't know who you are or what's going on but Cory's my girl,I don't know who you are and what happens but Cory is my girlfriend,74
202,אם היא בצרה אני רוצה לדעת,If she's in trouble I want to know,If she is in trouble I would like to know,80
203,זה סודי,Where's Mike,it's secret,61
204,למה שלא תספר לי בכל זאת,Why don't you tell me anyway,Why don't you tell me anyway,100
205,לא,Nope,No,67
206,למה שפשוט לא תרביץ לי,Why don't you just hit me,Why would you just do not hit me,84
207,אתה לא חושב שזקן כמוני יכול להכאיב לך נכון ג'ימי,Bust me in the chops An old guy like me can't hurt you,You don't think a beard like me can hurt you right jimmy,62
208,אתה יודע מי אני,You know who I am,you know who I am,100
209,ג'יימס אלכסנדר דיקס,James Alexander Dix,James Alexander Dix,100
210,רץ של האל-איי סטאליונס 89-90,Quarterback for the L A Stallions '89-'90,A runner of the Stallats 89-90,70
211,הושהה מהליגה בשל האשמות הימורים,Banned from the league for gambling,Paused from the league due to gambling accusations,64
212,עוד סיפור טרגי על נער מבוזבז,Another tragic tale of wasted youth,Another tragic story about a wasted boy,68
213,הגיע הזמן,It's about time,It's time,75
214,ג'ו הלנבק  בלש פרטי,Joe Hallenbeck private detective,Joe Hallburke a private detective,86
215,אני לפחות לא בזבזתי את הכישרון שלי בקוקאין,At least I didn't shit my talent away on coke,I at least don't waste my talent in cocaine,66
216,לא הצבעתי לך בן זונה,I didn't vote for you you son of a bitch,I didn't vote for you a whore,72
217,זה הוא,That's him,This is him,76
218,הוא היה איתה,He was with her,He was with her,100
219,תוציאו אותו מכאן ותהרגו אותו,Take him and kill him,Take it out of here and kill it,65
220,אין חוזה עליו,No contract on him,There is no contract about him,67
221,אז תעשו את זה בחינם,Then do it for free,So do it for free,83
222,אבל במקום אחר,Elsewhere,But elsewhere,82
223,אלכס רופא הילדים,Alex the pediatrician,Alex a pediatrician,85
224,אלכס רופא הילדים,Alex the pediatrician,Alex a pediatrician,85
225,תתנהג יפה!,Behave!,behave well!,71
226,אני רוצה שתחזור איתי לבית שלי,Come back to my place with me,I want you to come back with me to my house,67
227,אני רוצה לתת לך את מתנת יום ההולדת שלך,I'll give you your birthday present,I would like to give you your birthday gift,72
228,זה נראה כמו זה,-Does it look like that,It looks like this,75
229,-אתה רוצה את זה כן,-Do you want it,-You want it yes,76
230,מה זה,-What is it,What is,82
231,תני לי רמז -רמז,Give me a hint,Give me a hint -hint,85
232,איך היית רוצה לקבל את המשרה הישנה שלך בחזרה,How'd you like to get your old job back,How would you like to get your old job back,90
233,במקום הלא נכון בזמן הלא נכון,Wrong place wrong time,In the wrong place in the wrong time,76
234,שום דבר אישי,Nothing personal,Nothing personal,100
235,ככה אתה חושב,So you think,That's how you think,69
236,איך ידעת שזו הייתה אישתי,How did you know it was my wife,How did you know it was my wife,100
237,היא אמרה שבעלה נראה כמו סרסור עם כובע,She said her husband looked like a pimp with a hat,She said her husband looked like a pimp with a hat,100
238,אתה באמת רגוע בשביל בחור שעומד לחטוף כדור,You're cool for a guy about to take a bullet,You are really calm for a guy about a ball,74
239,איפה הוא לעזאזל,Where the hell is he,Where is the hell,92
240,הבלש,The detective,Detective,82
241,בוא נכנס פנימה ונחכה להלנבק,-Let's wait inside for Hallenbeck,Let's go inside and wait for a loan,66
242,-היי מה אני כבד קצוץ,-What am I chopped liver,-Ho what i'm chopped,71
243,קדימה אלווה אותך הביתה,I'll follow you home,Forward I will accompany you home,64
244,כנסי למכונית שלך,Get in your car,Come to your car,71
245,איפה אתה רוצה את זה,Where you want it,Where do you want it,92
246,בחזה או בראש,In the chest Or the head,In the chest or head,91
247,זה מה שאישתך אמרה,So said your wife,That's what your wife said,70
248,תפסיק עם הזיבולים על אישתי!,Stop with the wife shit!,Stop with my wife!,75
249,תשאל אותי כמה היא שמנה,Ask me how fat she is,Ask me how fat she is,100
250,לך תזדיין!,Fuck you!,Go fuck!,80
251,כמה היא שמנה,How fat is she,How fat she is,100
252,היא כל-כך שמנה שהייתי צריך לגלגל אותה בתוך קמח כדי למצוא את הנקודה הרטובה,So fat I had to roll her in flour and look for the wet spot,She is so fat I had to roll her in flour to find the wet point,74
253,כדי לזיין אותה צריך לסטור על הירך שלה ולחדור בין גלי השומן,To fuck her you slap her thigh and ride the wave in,To fuck her should be slapped on her hip and penetrate between the fat waves,60
254,אני לא אומר שהיא שמנה,I'm not saying she's fat,I don't say she is fat,65
255,ממזר אחד!,You bastard!,One bastard!,82
256,אתה לא יודע לנהוג,Can't you drive,You don't know how to drive,62
257,סע לאחור!,Back up!,Go back!,71
258,סע לאחור,Back up!,Go back,71
259,מכנסי עור,Leather pants,leather pants,100
260,650‏ דולר -כן,650,$ 650 -yes,60
261,המכנסיים,They're pants,The pants,82
262,ואתה לובש אותם,You wear them,And you wear them,87
263,אין בתוכם איזו טלוויזיה או משהו,What's something like that run,There is no TV or something,60
264,אני זקן מאוד,I am very old,I am very old,100
265,משהו מסריח כאן,Something stinks in here,Something stinky here,89
266,זו ההצהרה שלו,It's this statement,This is his statement,90
267,הלנבק מסתיר משהו,Hallenbeck's hiding something,Hanbeck hides something,85
268,איך אתה יודע,How do you know,how do you know,100
269,כי אני יודע איך המוח שלו עובד!,I know how his mind works!,Because I know how his mind works!,86
270,בכל שקר יש 80 אחוז אמת,Every lie has 80% truth to it,Each lie has 80 percent of truth,67
271,זה מפחיד,It's scary,It's scary,100
272,אנחנו מסתכלים על אותו הבחור,We looking at the same guy,We look at the same guy,94
273,כן על מי אתה מסתכל,What are you looking at,Yes about who you look,62
274,אני רואה בנאדם שנראה כאילו ישן עם הבגדים שלו,I see a guy who slept in his clothes,I see a person who looked like sleeping with his clothes,67
275,זה מה שכולם רואים,That's what everybody sees,This is what everyone sees,81
276,לפני הרבה זמן הבן זונה הציל את חיי הנשיא,-A lot more A long time ago he saved the President's life,A long time ago a prostitute saved the president's life,79
277,אני לא יודע במה היא הייתה מעורבת אבל זו הייתה התנקשות מקצועית,I don't know what she was into but that was a professional hit,I don't know what she was involved but it was a professional assassination,76
278,הוא פחד,He got scared,He was scared,69
279,מאוד פחד,Very scared,Very fear,70
280,הוא התחמק מאוחר מידי,He bailed too late,He evaded too late,83
281,אם מייק ידע שזה היה מסוכן למה הוא לא אמר לך כלום,If Mike knew this was dangerous why didn't he say anything to you,If Mike knew it was dangerous why he told you nothing,75
282,הוא זיין את אשתי,He was fucking my wife,He fuck my wife,81
283,אם אני מת הוא מקבל את האישה,I die He gets the wife,If I die he gets the woman,79
284,אתם חופשיים ללכת,Free to go,You are free to go,71
285,קח את האקדח שלך מפקיד הרכוש,Pick up your gun at the property desk,Take your gun from the property,65
286,זה לקח כל היום,You took all day,It took all day,77
287,קיבלתי שיחת טלפון ממשטרת בל-אייר,I got a call from the Bel Air P D,I got a phone call from Bell-Air Police,81
288,ייתכן שאתחיל לחשוב עליך ואחתוך את הורידים,I might start thinking about you and slash my wrists,I may start thinking about you and one reinforce the veins,67
289,-כן הסנטור פיטר אותו,-The senator got him fired,-Yes the Senator fired him,84
290,שירות חשאי,Secret Service,Secret Service,100
291,וביינארד פיטר אותך,And Baynard had you fired,And Binard fired you,84
292,לא עניינך,None of your business,none of your business,100
293,מה לעזאזל אתה עושה כאן,What are you doing here,What the hell are you doing here,84
294,אני רק מנסה לשבור את הקרח,Just trying to break the ice,I just try to break the ice,91
295,אני אוהב את הקרח,I like ice,I like the ice,83
296,ממש כיף להיות איתך,You're fun to be with,Really fun to be with you,91
297,לך תזדיין,Fuck you,Go fuck,80
298,אז מה המהלך הבא אלוף לאן הולכים מכאן,So what's the next move ace,So what's the next move from a champion where to go from here,61
299,אני הולך הביתה,I'm going home,I'm going home,100
300,אם תמות אקח את מכנסי ה-600 דולר שלך,You die I take your $600 pants,If you die and take your $ 600 pants,92
301,"""קיו-בול"" מורטון!","""Cue Ball"" Morton!","""Ki-Bull"" Morton!",76
302,לא שיחקתי פוטבול,I played football,I haven't played a football,77
303,ג'ימי דיקס אל-איי סטאליונס,Jimmy Dix L A Stallions,Jimmy Dix al-Ei Stallat,74
304,פוטבול,I played football,Football,64
305,"ה""סוכנים החופשיים"" הרסו את המשחק המזורגג!",Football Free agents ruined the goddamn game!,"The ""free agents"" destroyed the shouting game!",62
306,ייתכן שנפגוש מעריצים נוספים,We may run into more fans,We may meet more fans,70
307,רוצה את משקפי השמש שלי,Want my sunglasses,Want my sunglasses,100
308,לך תזדיין,-Fuck you,Go fuck,80
309,אז איפה קורי התגוררה,Where did Cory live,So where Corey lived,77
310,"""דירות הרפר"" במרלוס למה",Harper Apartments on Melrose,“Harfs' apartments” in Marlos why,69
311,אני חושב שאסע לשם ואעיף מבט,Why Think I'll look around there,I think I'll go there and take a look,72
312,נהדר אבוא איתך,I'll come with you,Great I will come with you,82
313,לך תזדיין,-Fuck you,Go fuck,80
314,לילה טוב ג'וניור,Have a nice night junior,Good night junior,63
315,אני יודע איפה נמצא המפתח הנוסף,-I know where the extra key is,I know where the extra key is,100
316,טוב אז אני מניח שאתה לא דואג בקשר לאזעקה,And you're not worried about the alarm,Well then I guess you don't worry about alarm,70
317,זה ברמה די גבוהה,It's pretty high-tech,It's a pretty high level,71
318,התקנתי אותה בעצמי,I put it in myself,I installed her myself,60
319,אבל אתה בוודאי יודע כיצד לנטרל,But you probably know how to circumvent,But you must know how to neutralize,62
320,"זה נקרא ""אוצר מילים""",It's called vocabulary,This is called “vocabulary”,89
321,ספר לי על זה,-Tell me about it,tell me about it,100
322,אני שילמתי את השכירות,I pay the rent,I paid the rental,84
323,היא נשמעת כמו בחורה ממש מיוחדת,She sounds like a real special girl,She sounds like a really special girl,97
324,קורי יכלה להשיג בחורים עשירים אבל אותי היא אהבה,It wasn't like that Cory could've had rich guys Me she loved,Cory could get rich guys but she loved me,65
325,אהבה,Love,Love,100
326,אז תשכח מזה,Forget about it then,So forget it,62
327,אתה לא מאמין באהבה,-You don't believe in love,You don't believe in love,100
328,-אני מאמין באהבה ובסרטן,-I believe in love,-I believe in love and cancer,76
329,כי שניהם מחלות,And cancer -Both diseases,That both diseases,62
330,ההצגה שלך אלוף,Your show ace,Your Show Champion,71
331,מערכת ביטחון,-Security system,A security system,94
332,אל תיגע בכלום,Don't touch anything,Don't touch anything,100
333,קדימה טרזן,Go Tarzan,Forward Tarzan,70
334,ג'ימי מי הבחור עם קורי,Who's this guy with Cory,Jimmy who the guy with Corey,81
335,הבעלים של הל א סטאליונס,Owns the L A Stallions,The owner of Hall a Stallat,69
336,הוא התנהג אליה כמו לחרא היא עזבה,Treated her like shit And she left,He behaved to her like the shit she left,78
337,לאן אתה הולך לשירותים,Where you going,Where are you going to the bathroom,60
338,הרופא אמר שאסור לי להרים דברים כבדים,Doc said I shouldn't lift anything heavy,The doctor said I should not pick up heavy things,61
339,אני מתערב איתך שזה מה שהם חיפשו,10 to 1 they were looking for this,I bet with you this is what they were looking for,65
340,זהו מארקון -כן אני יודע מי זה,-Yeah I know -I don't know who this is,This is Markon -yes I know who it is,68
341,אך אני לא יודע מי זה,-Yeah I know -I don't know who this is,But I don't know who it is,65
342,-זהו סנטור קלווין ביינארד,-Senator Baynard,-This Senator Calvin Bainard,67
343,מה המספר שחוזר על עצמו,What's this number,What is the number repetitive,64
344,מס' הטלפון של בביתו של קלווין ביינארד,Baynard's home number,The phone number of Calvin Bainard's house,60
345,כן אז התקשרתי אליו מס' פעמים,So I called him a couple times,Yes then I called him several times,62
346,לא יודע ג'וניור,I don't know junior,Don't know Junior,94
