,hebrewFromSub,englishFromSub,englishTranslation,ratio
34,הוא אמר לי לפגוש אותם פה ,He told me to meet him here ,He told me to meet them here,84
35,-לא אמרת לי את שמך ,- I didn't get your name ,- You did not tell me your name,67
36,מהאנחנועושיםהיום זול ,What are we doing today Zuul ,What we do today is cheap,72
37,אנחנו חייבים להתכונן לבואו של גוזר ,We must prepare for the coming of Gozer ,We must prepare for the coming of Gozer,100
38,המשמיד ,The Destructor ,The Destroyer,81
39,אנחנועדייןיוצאים ,Are we still going out ,We're still out,65
40,את יכולה לבחור את המקום אם את מצפה למישהו ,You could pick up the place if you're expecting someone ,You can choose the place if you are expecting someone,76
41,אתהרוצהאת הגוףהזה ,Do you want this body ,You want this body,92
42,אנימניחשהורדיםעבדו אה ,I guess the roses worked huh ,I guess the roses worked eh,87
43,אנחנו כבר לא מדברים יותר ,We never talk anymore ,We are not talking anymore,72
44,אני עושה מזה חוק לעולם לא להיות בקשר  אם אנשים רדופים ,I make it a rule never to get involved  with possessed people ,I make it a law to never be in touch if people are haunted,61
45,למעשה  זה יותר טיפ מחוק ,Actually it's more of a guideline than a rule ,In fact it's more of a deleted tip,61
46,--את יודעת  אני יכול אני רוצה אותך בתוכי ,You know I can  I want you inside me ,- You know I can I want you inside me,100
47,לא אני לא יכול ,No I can't ,no I can not,91
48,נשמע כאילו יש שם לפחות שתי אנשים ,Sounds like you've got at least two people in there already ,Sounds like there are at least two people there,79
49,זה יהיה קצת צפוף ,Might be a little crowded ,It will be a bit crowded,69
50,למה שלא תפסיקי לנסות  לעצבן ולהפריע לדוקטור וונקמן ותירגעי ,Why don't you just quit trying  to upset and disturb Dr Venkman and relax ,Why not stop trying to annoy and disturb Dr. Wankman and calm down,67
51,תשכבי שם ,Lie down there ,Lie down there,100
52,תירגעי ,Relax ,Relax,100
53,שימי את היידים שלך על החזה ,Put your hands on your chest ,Put your hands on your chest,100
54,מה שאני באמת רוצה לעשות זה לדבר עם דנה ,What I'd really like to do is talk to Dana ,What I really want to do is talk to Dana,85
55,אני רוצה לדבר עם דנה ,I want to talk to Dana ,I want to talk to Dana,100
56,דנה ,Dana ,Dana,100
57,זה פיטר ,It's Peter ,It's Peter,100
58,אין שום דנה ,There is no Dana ,There is no Dana,100
59,יש רק זול ,There is only Zuul ,There is only cheap,70
60,אני רוצה לדבר עם דנה ,I want to talk to Dana ,I want to talk to Dana,100
61,רק תירגע ,Just relax ,Just relax,100
62,דנה ,Dana ,Dana,100
63,דנה ,Dana ,Dana,100
64,אין שום דנה  רק זול ,There is no Dana ,There is no Dana just cheap,74
65,בטח חייב להיות לך קול שירה יפה ,What a lovely singing voice you must have ,You must have a beautiful singing voice,72
66,אניאספורעד שלוש זולי  ואם אני לא אדבר עם דנה  הולכות להיות הרבה בעיות בדירה הזאת ,I'm going to count to three Zuulie and if I don't talk to Dana  there's going to be some real trouble in this apartment ,Aniaspored three cheap and if I do not talk to Dana there are going to be a lot of problems in this apartment,65
67,אחד ,One ,one,100
68,שתיים ,Two ,two,100
69,שתיים וחצי ,Two and a half ,two and a half,100
70,בבקשה  תרדי למטה ,Please come down ,Please go downstairs,61
71,המשמיד מגיע ,The Destructor is coming ,The Destroyer is coming,89
72,שומר השער ,Gatekeeper ,The gatekeeper,83
73,אני וינז  וינזקלורתו אדון המפתח של גוזר  וולגוס זילדרוהר אדונה של סבוויליה ,I am Vinz  Vinz Clortho Keymaster of Gozer  Volguus Zildrohar Lord of the Sebouillia ,I'm Vince Winscloretto The Key Lord of the Gozer Volgos Zildrohr The Lord of Seville,64
74,האםאתהשומרהשער ,Are you the Gatekeeper ,Are you the gatekeeper,100
75,הוא מושך את העגלה ,He pulls the wagon ,He pulls the cart,69
76,רוצהסיבוב ,Want a ride ,Want a round,78
77,חכה לסימן ,Wait for the sign ,Wait for the sign,100
78,וכל האסירים ישוחררו ,Then all prisoners will be released ,And all prisoners shall be released,83
79,אתהתישרףבלהבות!,You will perish in flame!,You will be burned in the flames!,68
80,איזה חור תחת ,What an asshole ,What a hole under,69
81,רק רגע ,Just a moment ,just a minute,77
82,-כן ,- Yes ,-Yes,100
83,אנחנו לא יודעים מה לעשות איתו ,We don't know what to do with him ,We do not know what to do with it,91
84,בלוויולארוציםאותו ואני פוחד לשים אותו במעצר ,Bellevue doesn't want him and I'm afraid to put him in lockup ,Belleviolators want him and I'm afraid to put him in custody,76
85,אנייודעשאתםמתעסקיםבדבריםהאלה אז חשבתי לבדוק איתכם ,I know you're into this stuff so I figured we'd check with you ,I'm saying you're dealing with these things so I thought I would check with you,62
86,האםאתהשומרהשער ,Are you the Gatekeeper ,Are you the gatekeeper,100
87,זה כל כך אדיב מצדך לטפל באיש הזה ,You are so kind to take care of that man ,It's so kind of you to take care of this man,81
88,אתה הומני באמת ,You're a real humanitarian ,You are truly humane,65
89,אני לא חושב שהוא בן אנוש ,I don't think he's human ,I do not think he is human,92
90,"ע""פזה השם שלו זה לואיס טולי ",According to this his name's Louis Tully ,"According to him, his name is Luis Tully",81
91,גר במזרח סנטרל פארק ,Lives on Central Park West ,Lives in East Central Park,69
92,אתהרוצהקפה מר טולי ,Do you want some coffee Mr Tully ,"You want coffee, Mr. Tully",86
93,- אני רוצה ,Want a ride ,- I want,71
94,וינז  אמרת מקודם שחיכית לסימן ,Vinz you said before you were waiting for a sign ,Vince said earlier that you were waiting for the sign,75
95,איזהסימן ,What sign ,What a sign,90
96,הוא יבוא באחת הצורות שנבחרו קודם לכך ,He will come in one of the pre-chosen forms ,It will come in one of the previously selected forms,69
97,בזמן הפיוס השלישי של אחרון מספקי המקטרקס  הםבחרוצורהשונהבשבילו צורה של שמש ענקית ,During the third reconciliation of the last Meketrex supplicants  they chose a new form for him that of a giant Sloar!,During the third reconciliation of the last of the catacombs suppliers are in a different shape for him a shape of a huge sun,67
98,המון שובים וזולים ידעו איך זה להישרף  במעמקיהשמשהזאתביוםההוא  אני יכול להגיד לך ,Many Shubs and Zuuls knew what it was to be roasted  in the depths of the Sloar that day I can tell you ,Lots of returnees and cheap know what it's like to be burned in the depths that this day is what I can tell you,71
99,יש משהו מאוד מוזר לגבי האיש הזה ,There's something very strange about that man ,There's something very strange about this man,89
100,"תקשיב  בדר""כ אני מאוד מקושרת לעל-טבעי  ויש לי הרגשה נוראה שמשהו נוראי הולך לקרות ",Listen I'm usually very psychic  and I have a terrible feeling that something awful's going to happen ,Listen I'm usually very attached to the supernatural and I have a terrible feeling that something terrible is going to happen,76
101,אני פוחדת שאתה תמות ,I'm afraid you'll die ,I'm afraid you'll die,100
102,- הלו ,- Hello ,- Hello,100
103,-איגון  זה פיטר ,- Egon it's Peter ,-Eggression is Peter,71
104,תודה ,Thanks ,Thanks,100
105,תפסתי את זה ,I'll get it ,I caught it,64
106,יש לי חדשות מעולמו של גוזר ,I have news from the world of Gozer ,I have news from Gozer's world,89
107,מהזה פיטר ,What is it Peter ,What is Peter?,90
108,אני פה עם דנה בארט ,I'm here with Dana Barrett ,I'm here with Dana Barrett,100
109,נראה כאילו גוז עשה כמה מהלכים על החברה לעתיד שלי ,It seems the Goz has been putting some moves on my would-be girlfriend ,Goose seems to have made some moves on the company for my future,63
110,איךהיא ,How is she ,how is she,100
111,"אני חושב שנוכל להכניס אותה לניסיון אורחים ב""ממלכה הפרועה"" ","I think we can get her a guest shot on ""Wild Kingdom ""","I think we can put her to guest experience in the ""Wild Kingdom""",74
112,עכשיו הזרקתי לה 300 סי סי של תורזין ,I just whacked her up with 300 cc's of Thorazine ,I now injected her with 300 cc of thoracic,69
113,היאתישןקצתעכשיו אבל היא אומרת שהיא שומרת השער ,She's going to take a little nap but she says she's the Gatekeeper ,She's been a bit shy now but she says she's guarding the gate,68
114,-קצת ,- Some ,-Some,100
115,הרגע פגשתי את אדון המפתח ,I just met the Keymaster ,I just met the key lord,81
116,הוא איתי עכשיו ,He's with me now ,He's with me now,100
117,אנחנו חייבים להפגיש את שני אלה ,We have to get these two together ,We must bring these two together,74
118,אני חושב שזה יהיה מסוכן לא בגדר הרגיל ,I think that would be extraordinarily dangerous ,I think it would be dangerous out of the ordinary,79
119,אני אהיה שם בקרוב ,I'll be there in a while ,I'll be there soon,62
120,תודה  וינז ,Thank you Vinz ,Thanks Vinz,80
121,אני חייב ללכת לעבודה ,I gotta go to work ,I have to go to work,74
122,תישאריפהבמיטהעדשאחזור ,Will you stay here in bed until I get back ,Stay nice in bed until I get back,75
123,היי  ריי ,Hey Ray ,Hey Ray,100
124,- אתה מאמין באלוהים ,- Do you believe in God ,- Do you believe in God,100
125,-מעולם לא פגשתי אותו ,- Never met him ,- I've never met him,84
126,כן  טוב אני פגשתי ,Yeah well I do ,Yes well I met,64
127,ואניאוהבאת הסטיילשלישו אתהמבין ,And I love Jesus' style you know ,And I love the style of Jesus you see,76
128,כיפת הגג עשויה מסגסוגת מגנזיום ,This roof cap is made of a magnesium-tungsten alloy ,The roof dome is made of a magnesium alloy,82
129,תוכניות הבנייה של עבודת הברזל בבניין השירות של דנה בארט  והם מאוד מאוד מוזרות ,The blueprints for the ironwork in Dana Barrett's apartment building  and they're very very strange ,"The construction plans for the ironwork in Dana Barrett's utility building are very, very strange",75
130,היי  ריי ,Hey Ray ,Hey Ray,100
131,"אתה זוכר משהו מהתנ""ך לגבי  הימים האחרונים כשהמתים יעלומהקבריםשלהם ",Do you remember something in the Bible about  the last days when the dead would rise from the grave ,You remember something from the Bible about the last days when the dead disappeared from their graves,84
132,אני זוכר התגלויות 7: 12 ,I remember Revelations 7:12 ,I remember Revelation 7:12,98
133,"""והסתכלתי כשהוא פתח את החותם השישי  וחזיתי הייתה רעידת אדומה גדולה ","""And I looked as he opened the sixth seal  and behold there was a great earthquake;","""And I watched as he opened the sixth seal and my front was a big red earthquake",75
134,"והחמה נהייתה שחורה והירח נהייה כמו דם"" ","and the sun became as black as sackcloth  and the moon became as blood ""","And the sun became black and the moon became like blood """,81
135,"""והימים רתחו  והשמיים נפלו"" ","""And the seas boiled and the skies fell ""","""And the days boiled, and the heaven fell""",81
136,לכל דת עתיקה יש מיתוס לגבי סוף העולם ,Every ancient religion has its own myth about the end of the world ,Every ancient religion has a myth about the end of the world,92
137,מיתוס!,Myth!,myth!,100
138,ריי  האם אי-פעם חשבת לעצמך  שאולי הסיבה שאנחנו כל-כך עסוקים לאחרונה  היא שהמתים עולים מקברם ,Ray has it ever occurred to you  that maybe the reason we've been so busy lately  is because the dead have been rising from the grave ,Ray Have you ever thought to yourself that maybe the reason we're so busy lately is that the dead are rising from their graves,77
139,סלחו לי ,Excuse me ,Excuse me,100
140,סלחולי!,Excuse me ,Excuse me!,100
141,לאןאתםחושביםשאתםהולכים ,Just where do you think you're going ,Where do you think you're going,93
142,זוזי הצידה  או שאני אעצור אותך על הפרעה לחקירת משטרה ,Step aside or I'll have you arrested for interfering  ,Move aside or I'll arrest you for interfering with a police investigation,67
143,לא לא !,Oh no!,no no !,80
144,אתם לא יכולים להיכנס לכאן בלי צו או משהו ,You can't come in here without a warrant or something ,You can not enter here without a warrant or something,89
145,צו הפסקה ועיקול מיטלטלין  ביטול השימוש במשאבי הציבור למטפלים בפסולת חסרי רשיון  ואישור כניסה וחקירה פדרלית ,Cease and desist order seizure of chattels  ban on the use of public utilities for nonlicensed waste handlers  and a federal entry and inspection order ,Cessation Order and Foreclosure of Movables Eliminating the Use of Public Resources for Unlicensed Waste Treaters and Federal Entry and Investigation Approval,64
146,איגון!,Egon!,Egon!,100
147,ניסיתי לעצור בעדם ,I tried to stop them ,I tried to stop them,100
148,הוא אומר שיש להם צו ,He says they have a warrant ,He says they have an order,72
149,זה רכוש פרטי ,This is private property ,It's private property,89
150,תכבה את זה ,Don't shut it off ,shut it down,76
151,תכבה את כולם ,Shut these all off ,Turn them all off,63
152,אני מזהיר אותך ,I'm warning you ,I'm warning you,100
153,אתה עומד מול תביעה פדרלית על לפחות שש עבירות ,You're facing federal prosecution for at least six violations ,You are facing a federal lawsuit for at least six offenses,67
154,אושתכבהאת זה  או שאנחנו נכבה את זה בשבילך ,Either you shut it off or we shut it off for you ,We'll turn it off or we'll turn it off for you,68
155,תנסה להבין ,Try to understand ,Try to understand,100
156,זוהי מערכת לייזר לאיחסון במתח גבוה ,It's a high-voltage laser containment system ,This is a laser system for high voltage storage,73
157,פשוט לכבות אותו יהיה כמו לזרוק פצצה על העיר ,Simply turning it off would be like dropping a bomb on the city ,Just turning it off would be like throwing a bomb at the city,73
158,אני לא טיפש כמו האנשים שאתה חולב ,I'm not grotesquely stupid like the people you bilk ,I'm not as stupid as the people you milk,73
159,אני פיטר וונקמן ,I'm Peter Venkman ,I'm Peter Wunkman,88
160,קרתה אי-הבנה קטנה ,There's been a slight misunderstanding ,There was a small misunderstanding,75
161,אני רוצה לשתף פעולה בכל דרך ,I want to cooperate in any way ,I want to cooperate in every way,84
162,תשכח מזה  וונקמן ,Forget it Venkman ,Forget it Wankman,88
163,היתה לך הזדמנות  אבל חשבת שיהיה יותר כיף להעליב אותי ,You had your chance but you thought it would be more fun to insult me ,You had a chance but you thought it would be more fun to insult me,95
164,אם תכבה את זה אנחנו לא נהיה אחראיים ,You shut it down and we will not be held responsible ,If you turn it off we will not be responsible,74
165,להיפך אתם תהיו אחראיים ,On the contrary you will be held responsible ,On the contrary you will be responsible,94
166,- תכבה את זה !,Don't shut it off ,- shut it down !,76
167,אל תכבה את זה ,Don't shut it off ,Do not turn it off,63
168,אני מזהיר אותך ,I'm warning you ,I'm warning you,100
169,אף-פעם לא ראיתי משהו כזה ,I've never seen anything like this ,I've never seen anything like it,88
170,--אני לא יודע אני לא מעוניין בדיעה שלך ,I don't know  I'm not interested in your opinion ,- I do not know I'm not interested in your opinion,93
171,פשוט תכבה את זה ,Just shut it off ,Just turn it off,81
172,-חברי  אל תהיה טיפש ,- My friend don't be a jerk ,"- My friends, do not be stupid",65
173,-זוז הצידה ,- Step aside ,- Move aside,70
174,אתה יכול לירות בו ,You can shoot him ,You can shoot him,100
175,תעשה את העבודה שלך ,Do your job pencil neck ,Do your job,65
176,אל תגיד לי איך לעשות את שלי ,Don't tell me how to do mine ,Do not tell me how to do mine,95
177,-תודה ,- Thank you ,-Thanks,67
178,- תכבה את זה !,Don't shut it off ,- shut it down !,76
179,או  שיט ,Oh shit ,Or shit,86
180,פנואתהבניין!,Clear the building!,The building has been vacated!,60
181,זהו זה ,- That's bad isn't it ,that's it,64
182,זה הסימן ,This is the sign ,That's the sign,77
183,כן  זה סימן באמת  ,Yeah it's a sign all right  ,Yes it's a sign really,67
184,הנההוא!,There he is!,here he is!,67
185,שםלמעלה!,Up there!,Up there!,100
186,מהקרה ,What happened ,What happened,100
187,מתקן האיחסון התפוצץ ,Storage facility blew ,The storage facility exploded,76
188,-אה  נהדר ,- Oh great ,- Oh great,100
189,- איפה אדון המפתח ,- Where's the Keymaster ,- Where's the key lord,78
190,- חרא !,- Shit!,- Shit!,100
191,- מי זה אדון המפתח ,- Who's the Keymaster ,- Who's the Key Master?,97
192,אני רוצה שיעצרו את האיש הזה ,I want this man arrested ,I want this man arrested,100
193,האנשים האלו עברו על חוקי ההגנה הסביבתית ,These men are in violation of the Environmental Protection Act!,These people violated environmental protection laws,73
194,הפיצוץ הזה הוא תוצאה ישירה ,This explosion is a direct result ,This explosion is a direct result,100
195,---אמא שלך יכולה,- Your mother could  ,--- Your mother can,81
196,בנייןקולומביה רחוב 57 ,Columbia Building 57th Street ,Columbia Building 57th Street,100
197,אניממהר אז בוא לא נתבטל ,I'm in a hurry so let's not dawdle ,I'm in a hurry so let's not cancel,88
198,היי סוהר!,There he is!,Hey Prisoner!,61
199,אני רוצה לעשות שיחת טלפון ,I want to make a phone call ,I want to make a phone call,100
200,אני רק עובד עם האנשים האלו ,I just work with these guys ,I'm just working with these people,72
201,לאהייתישם אפילו!,I wasn't even there!,I will even be there!,72
202,המבנה של כיפת הגג הוא בדיוק כמו  הסוג של עוקבי הפעילות שנאסא משתמשים  כדי לזהות פולסרים מתים בחלל העמוק ,The structure of this roof cap is exactly like  the kind of telemetry tracker that NASA uses  to identify dead pulsars in deep space ,The structure of the roof dome is just like the type of activity trackers NASA uses to detect dead pulsars in deep space,78
203,רשתות חיווט קר  עם ליבה של סלניום טהור ,Cold-riveted girders  with cores of pure selenium ,Cold wiring nets with a core of pure selenium,73
204,אז מה ,So what ,So what,100
205,הם לא עושים אותם כמו שהם היו ,They don't make them like they used to ,They do not make them as they used to be,82
206,לא !,No!,No !,100
207,אף-אחד אי-פעם לא עשה אותם כאלה ,Nobody ever made them like this ,No one has ever made them like that,73
208,האדריכל היה בטח גאון עם תעודות או משוגע מקורי ,The architect was either a certified genius or an authentic wacko ,The architect must have been a genius with certificates or an original lunatic,63
209,ריי  לרגע  תעמיד פנים שאני לא יודע כלום על  הנדסה מטאלית או פיזיקה  ותגיד לי מה לעזאזל קורה כאן ,Ray  for a moment  pretend that I don't know anything about  metallurgy engineering or physics  and just tell me what the hell is going on ,Ray for a moment pretend I know nothing about metallic engineering or physics and tell me what the hell is going on here,83
210,כל הבניין הוא  אנטנה ענקית  סופר-מוליכה  שעוצבה ונבנתה במיוחד למטרת  משיכה וריכוז של הפרעות רוחניות ,The whole building is  a huge superconductive antenna  that was designed and built expressly for the purpose  of pulling in and concentrating spiritual turbulence ,The whole building is a huge super-conductive antenna designed and built specifically for the purpose of attracting and concentrating spiritual disturbances,71
211,החברה שלך גרה  בפנטאוז הפינתי במרכז הרוחות ,Your girlfriend lives  in the corner penthouse of Spook Central ,Your girlfriend lives in the corner penthouse in the center of the winds,82
212,היא לא החברה שלי ,She's not my girlfriend ,She's not my girlfriend,100
213,אני מוצא שהיא מעניינת בגלל שהיא קליינטית שישנה מעל השמיכה שלה ,I find her interesting because she's a client and sleeps above her covers ,I find her interesting because she's a client who sleeps over her blanket,77
214,היא נובחת ,She barks ,She barks,100
215,היא מזילה ריר ,She drools ,She drools,100
216,זאת לא הבחורה  פיטר ,It's not the girl Peter ,This is not the girl Peter,82
217,זה הבניין ,It's the building ,This is the building,81
218,משהו נוראי עומד להיכנס לעולם שלנו והבניין הוא בבירור הדלת ,Something terrible is about to enter our world  and this building is obviously the door ,Something terrible is about to enter our world and the building is clearly the door,88
219,שם האדריכל הוא איבו שאנדור ,The architect's name was Ivo Shandor ,The architect's name is Ivo Shandor,90
220,"מצאתי את שמו ב""מדריך הרוחות של טובין"" ","I found it in ""Tobin's Spirit Guide """,I found his name in The Goods Spirit Guide,71
221,הוא גם היה רופא ,He was also a doctor ,He was also a doctor,100
222,שביצע המון ניתוחים לא נחוצים ,Performed a lot of unnecessary surgery ,Who performed a lot of unnecessary surgeries,90
223,וב - 1920 הוא פתח אגודה סודית ,Then in 1920 he started a secret society ,And in 1920 he opened a secret society,69
224,תן לי לנחש ,Let me guess ,let me guess,100
225,-סוגדי גוזר ,- Gozer worshipers ,Worshipers cut,73
226,-נכון ,- Right ,-Right,100
227,"אחרי מלחה""ע הראשונה  שאנדור החליט שהציבור חולה מדי בשביל לשרוד ",After World War I Shandor decided society was too sick to survive ,"After the First World War, Andor decided that the public was too ill to survive",69
228,והוא לא היה לבד ,He wasn't alone ,And he was not alone,80
229,היו לו קרוב ל - 1000 מאמינים כשהוא מת ,He had close to 1 000 followers when he died ,He had close to 1000 believers when he died,76
230,הם ביצעו פולחנים על הגג ,They conducted rituals up on the roof ,They performed rites on the roof,67
231,פולחנים מוזרים שכוונו להבאת סוף העולם  ועכשיו זה נראה שזה באמת הולך לקרות ,Bizarre rituals intended to bring about the end of the world  and now it looks like it may actually happen ,Strange rituals aimed at bringing the end of the world and now it seems like it's really going to happen,64
232,אז תהיה טוב למען השם ,So be good for goodness sake,Then be good for God's sake,80
233,-מישהו מגיע,- Somebody's coming,- Someone is coming,82
234,-אנחנו חייבם לצאת מכאן ,- We have to get out ,- We have to get out of here,82
235,אנחנו חייבים למצוא שופט או משהו ,We have to find a judge or something ,We have to find a judge or something,100
236,היי!,Hey!,Hey!,100
237,אנחנו בעצם הולכים לעמוד לפני שופט פדרלי  ולהגיד שאיזה אל בבלי מעלה עובש  יגיע לדרום סנטרל פארק ויתחיללקרועאת העיר ,We're actually going to go before a federal judge  and say that some moldy Babylonian god  will drop into Central Park West and start tearing up the city ,We're actually going to stand before a federal judge and say that some Babylonian god who raises mold will come to South Central Park and start tearing up the city.,87
238,-שומרוני  לא בבלי ,- Sumerian not Babylonian ,- Samaritan not Babylonian,89
239,-הבדל גדול ,- Big difference ,-A big difference,93
240,"בלילפגוע אבל אני צריך עו""ד משלי ",No offense but I got to get my own lawyer ,In a hitchhiker but I need my own lawyer,64
241,טוב מכסחיהשדים ראש העיר רוצה לראות אתכם ,Okay Ghostbusters the mayor wants to see you guys ,"Good for the Demons, the mayor wants to see you",67
242,כל האי משתגע ,The whole island's going crazy ,The whole island is going crazy,92
243,ראש העיר רוצה לשיר ראפ איתי ,The mayor wants to rap with me ,The mayor wants to sing rap with me,92
244,אני שומרת השער ,It's the building ,I'm guarding the gate,63
245,לכו אחורה ,Get back ,Go back,80
246,העירשלימתפוצצת ואתם לא נותנים לי תשובות ,I've got a city blowing up and you're not giving me answers ,My whole city explodes and you do not give me answers,61
247,אנחנו חוסמים את הגשרים והכבישים ,We're blocking the bridges the roads ,We block the bridges and roads,79
248,מהאנחנויכוליםלעשות ,What are we going to do ,What can we do,65
249,מכסחי השדים ,Ghostbusters ,Ghostbusters,100
250,היי איפהה-פקהזה ,Hey where's this Peck ,Hey from where is this pack,75
251,היי!,Hey!,Hey!,100
252,"אניוולטרפק אדוני ואני מוכן להגיש דו""ח מלא ",I am Walter Peck sir and I'm prepared to make a full report ,Aniwelterpec sir and I am ready to submit a full report,61
253,האנשים האלה הם מימוש של אמני כדורי שלג ,These men are consummate snowball artists ,These people are the realization of snowball artists,69
254,הם משתמשים בגז עצבים וחושים כדי לגרום להזיות ,They use sense and nerve gases to induce hallucinations ,They use nerve gas and senses to cause hallucinations,87
255,אנשים חושבים שהם רואים רוחות ,People think they're seeing ghosts ,People think they see ghosts,90
256,והם מתקשרים לליצנים האלו שמופיעים בנוחיותם  כדי לטפל בבעיה עם מופע אורות מזויף ,And they call these bozos who conveniently show up  to deal with the problem with a fake electronic light show ,And they call these clowns who appear in their comfort zone to deal with the problem with a fake light show,73
257,הכל היה בסדר עד שחסר הזין הזה כיבה את רשת הכוח ,Everything was fine until the power grid was shut off by Dickless ,Everything was fine until this cockless man turned off the power grid,79
258,הם גרמו לפיצוץ ,They caused an explosion ,They caused an explosion,100
259,זהנכון ,Is this true ,This is true,100
260,כן  זה נכון ,Yes it's true ,"Yes, that's true",71
261,האיש הזה חסר זין ,This man has no dick ,This man is cockless,65
262,-זה מה שאני שמעתי ,- That's what I heard ,- That's what I heard,100
263,מהאנייכוללעשות ג'ון ,What am I going to do John ,What can John do?,67
264,מהזה ,What is this ,What is,74
265,כל מה שאני יודע זה שמה שראינו הבוקר לא היה מופע אורות ,All I know is that was no light show we saw this morning ,All I know is that what we saw this morning was not a lights show,93
266,ראיתי כל סוג של שריפה שידועה לאדם  אבל זה העיף אותי לכל הרוחות ,I've seen every form of combustion known to man  but this beats the hell out of me ,I saw every kind of fire known to man but it blew me to hell,64
267,הקירות במחלק 53 דיממו ,The walls in the 53rd precinct were bleeding ,The walls in ward 53 were bleeding,74
268,- איך אתה מסביר את זה ,- How do you explain that ,- How do you explain that?,100
269,-צהריים טובים  אדונים נכבדים ,- Good afternoon gentlemen ,"- Good afternoon, gentlemen",100
270,אה  הוד קדושתך ,Oh Your Eminence ,O Your Holiness,65
271,מהשלומך לני ,How are you Lenny ,From your safety Lenny,62
272,אתה נראה טוב  מייק ,You're looking good Mike ,You look good Mike,86
273,אנחנו בבעיה רצינית כאן ,We're in a real fix here ,We're in serious trouble here,60
274,מה אתה חושב שכדאילילעשות ,What do you think I should do ,What do you think I should do?,100
275,לני  הכנסייה לא תקח שום עמדה בצורה רשמית  לגבי ההשלכות הדתיות של התופעה הזאת ,Lenny officially the church will not take any position  on the religious implications of these phenomena ,Lenny Church will not take any official position regarding the religious implications of this phenomenon,88
276,אישית  לני  אני חושב שזה סימן מאלוהים ,Personally Lenny  I think it's a sign from God ,Personally Lenny I think it's a sign from God,100
277,אבל אל תצטט אותי על זה ,But don't quote me on that ,But do not quote me about it,63
278,אני חושב שזה צעד נבון  מייק ,I think that's a smart move Mike ,I think it's a smart move Mike,87
279,אני לא אכנס ישיבת עיתונאים בשביל להגיד לכולם להתחיל להתפלל ,I won't call a press conference and tell everyone to start praying ,I will not go to a press conference to tell everyone to start praying,79
280,כבודו  אני וינסטון זדמור ,I'm Winston Zeddmore Your Honor ,"Your Honor, I'm Winston Zedmore",98
281,עבדתי עם החברה רק כמה שבועות  אבלאניחייבלהגידלך שהדברים האלה אמיתיים ,I've only been with the company for a couple weeks  but I gotta tell you these things are real ,"I've only been working with the company for a few weeks, but I'll tell you that these things are real",85
