,hebrewFromSub,englishFromSub,englishTranslation,ratio
25,סרג'יו בורגס ,- Sergio Borges ,Sergio Burgas,85
26,אני מתמחה בהסעות מותאמות אישית אתה יודע למה אני מתכוון ,I specialize in custom-free transportation you know what I mean ,I specialize in custom transportation you know what I mean,96
27,אתה זה שייקח אותי אל מעבר לגבול ,You are the man who will take me across the border ,You are the one who will take me across the border,94
28,מי סיפר לך את זה סרג'יו ,Who told you that Sergio ,"Who told you that, Sergio?",100
29,חבר שלי שעושה איתך עסקים ,A friend of mine did business with you ,A friend of mine who does business with you,89
30,ואם אתה לא תוריד את היד שלך ממני המשפחה שלך תלבש שחור ,And if you do not take your hand off of me your family will wear black ,And if you do not take your hand off me your family will wear black,98
31,תסתלק מכאן!,Get out of here ,Get out of here!,100
32,אף אחד לא מאיים עלי ,Nobody threatens me ,No one is threatening me,70
33,אני צריך להיות מעבר לגבול כבר מחר ,I have to be across the border by tomorrow ,I have to be across the border tomorrow,96
34,אבל כרגע אני מבוקש ,HANNIBAL: Right now I'm hot ,But right now I'm in demand,64
35,ובכן אם אתה רוצה לעבור זה 1 600 דולר ,Well if you want to cross it's $1 600 ,"Well if you want to go it's $ 1,600",93
36,הלילה תשלם 800 ואת שאר ה 800 תחזיר בעבודה באמריקה ,$800 tonight the other $800 you work off at the job in America ,Tonight you will pay 800 and return the rest of 800 at work in America,75
37,אני לא יעבוד באמריקה  יש לי קריירה מאוד מצליחה ,I will not be working in America - I have a very successful career - Oh yeah ,I will not work in America I have a very successful career,89
38,הו כן  בגלל זה אתה לא יכול לחצות בלעדיי ,That's why you can't get across without me ,Oh yeah that's why you can 't cross without me,78
39,עכשיו יש לך שעון נכון גארסיה ,Now you got a watch Garcia ,Now you have the right Garcia watch,69
40,לך לסאן רמון 20 מייל מכאן מחר בצהריים והיי היי  ואל תאחר או שתאבד את הכסף ואת ההזדמנות שלך ,Go to San Ramón 20 miles from here  at noon tomorrow And don't be late or you'll lose the money and your chance ,Go to San Ramon 20 miles from here tomorrow at noon and hey hey and do not be late or you will lose your money and opportunity,78
41,הו סרג'יו  היי כדאי שתקנה לך שעון ,Oh Sergio Hey you better go buy yourself a watch ,Oh Sergio hey you better buy yourself a watch,97
42,תוודא שאתה מגיע בזמן מחר ,Make sure you're on time tomorrow ,Make sure you arrive tomorrow,71
43,רואה כמה קל להבין את העולם ,See how easy it is to see the world ,See how easy it is to understand the world,81
44,תסתלק מכאן!,Get out of here ,Get out of here!,100
45,"משמר הגבול של ארה""ב ",MAN: US Border patrol PRINCE:,U.S. Border Patrol,73
46,תן לי את סגן טאגרט ,Give me Lt Taggart ,Give me Lieutenant Taggart,82
47,כן זה טאגרט ,Yeah this is Taggart ,Yes it is Taggart,70
48,העמסה מלאה מחר בצהריים בסאן רמון ,- Full load tomorrow at noon at San Ramón ,The loading is full tomorrow at noon in San Ramon,80
49,בסדר פרינס אני אהיה שם ,- All right Prince I'll be there ,Okay Prince I'll be there,73
50,אבל אני לא רוצה שתפילו עלי יותר אנשיםחולים הבנת ,But I don't want any more sick people being pushed on me understand ,But I do not want more people to pray for me,61
51,"יש לי כעת אחד גוסס ואני לא מקבל שכר עבור המתים  הבחור הזה פרינס עובד עבור משמר הגבול של ארה""ב ",I got one dying now And I don't get paid for dead  This dude Prince is working for the US Border Patrol ,I now have one dying and I'm not getting paid for the dead this guy Prince works for the US Border Patrol,83
52,הם חזקים כמו שור אתם מתייחסים אליהם רע ,PRINCE:  they're strong as bulls You treat them wrong ,They are as strong as a bull and you treat them badly,65
53,ממחר בבוקר פרינס אני מתחיל לבדוק כל אחד מהם ,Tomorrow morning Prince I start checking every one of them ,From tomorrow morning Prince I'm starting to check out each of them,80
54,זוז מטומטם!,Move it!,Move dumb!,62
55,החבר'ה האלה נראים נורא מגעיל ,Those guys look awfully nasty ,These guys look awfully disgusting,70
56,רוב החבר'ה עם הרובים עושים זאת בדרך כלל ,Most guys with guns usually do ,Most guys with guns usually do,100
57,אני מקווה שחניבעל יודע מה הוא עושה ,AMY: I hope Hannibal knows what he's doing ,I hope Hannibal knows what he is doing,89
58,תפסיקי לדאוג אנחנו נהיה שם כשחניבעל ייצא ,MURDOCK: We'll be there when Hannibal gets out ,Stop worrying we'll be there when Hannibal leaves,64
59,"חוץ מזה הרמן אמר שהמבטא שלו הוא יצירת אמנות הוא נהג לעבוד באו""ם ",Besides Herman said his accent is a work of art He used to work at the UN ,Besides Herman said his accent is a work of art he used to work at the UN,100
60,אוקיי ילדים בואו נראה את התכשיטים שלכם ,Okay kiddies let's have your jewelry ,Okay kids let's see your jewelry,82
61,אנחנו כבר שילמנו לך כסף טוב  ועכשיו אתה גוזל מאיתנו את הכל ,We've already paid you good money  and now you rob us of everything No ,We have already paid you good money and now you are stealing everything from us,77
62,ועכשיו אתה נותן לנו הכל בחזרה  כן אדוני חופשה במקסיקו יכולה להיות חוויה של פעם בחיים ,Now you give us back  Yes sir a Mexican vacation can be the experience of a lifetime ,And now you are giving us everything back yes sir a vacation in mexico can be a once in a lifetime experience,78
63,לא אכפת לי מה אמרו לכם קודם אני אומר לכם עכשיו החיים שלכם השתנו ,TAGGART: Now I don't care what anybody told you before I'm telling you now your life is changed ,I do not care what you were told before I tell you now your life has changed,79
64,זה לא שלכם יותר זה שלי ,It ain't yours anymore It's mine ,It's not yours anymore it's mine,84
65,תסתמו את הפה שלכם ותעשו את מה שנאמר לכם והכל יהיה בסדר הבנתם אותי ,Shut your mouth do what you're told and you'll be all right You understand me ,Shut your mouth and do what you are told and everything will be fine you understand me,75
66,אני מזהיר רק פעם אחת ,I only warn one time ,I only warn once,83
67,בואו נלך!,Come on! Let's go!,lets go!,61
68,זוזו!,Move it!,Move!,73
69,מה אתה עושה ,AMY: B A  what are you doing ,What are you doing,82
70,משהו נשבר בהיגוי ,B A : Something broke in the steering ,Something broke in the steering,94
71,אנחנו לא הולכים לשום מקום זה ההיגוי!,We ain't going nowhere It's the steering ,We're not going anywhere it's the steering!,83
72,הרמן אומר שזה נראה יותר כאילו שאין היגוי בכלל בשבילך חובב הדיוק ,Herman says it's more like no steering at all for you accuracy buffs ,Herman says it looks more like there is no steering at all for you precision enthusiast,72
73,חוץ מזה הרמן יעזור לנו יש לו מיליון רעיונות טובים ,Besides Herman will help us He's got a million good ideas ,Besides Herman will help us he has a million good ideas,93
74,אני מקווה שיש לו אחד טוב לעכשיו ,I sure hope he has a good one now ,I hope he has a good one for now,86
75,תפתחו ,Open up ,Open up,100
76,בסדר כולם החוצה ברוכים הבאים אל ארץ ההזדמנויות ,All right everybody out Welcome to the land of opportunity ,All right out Welcome to the land of opportunity,91
77,אוקיי חבר'ה בואו נתחיל!,Okay guys let's go!,Okay guys let's get started!,76
78,פייס! מרדוק! בי איי!,MURDOCK: B A :,Pace! Murdoch! B ai!,71
79,הו נהדר ,Great ,Oh great,77
80,אה  אתה יודע אה  כדי לפגוע ברוצחים בנשק הזה ,But what I want to know is who you really are ,Ah you know ah to hit the killers with this weapon,61
81,סוכן הנסיעות שלי אמר לי שאני אמור להיות בשייט באוקיאנוס אני מניח שהלכתי לאיבוד ,My travel agent told me I was supposed to be on an ocean cruise I guess I got lost ,My travel agent told me I was supposed to be on a cruise in the ocean I guess I got lost,93
82,יש לך הרבה שורות מצחיקות אדוני ,You got a lot of funny lines mister ,You have a lot of funny lines sir,74
83,אבל מה שאני רוצה לדעת הוא מי אתה באמת ,But what I want to know is who you really are ,But what I want to know is who you really are,100
84,בוא נגיד שאני איש אחד שמזהיר צוות  בעוד רגע קט  חבורה של הכומתות הירוקות הולכת לטפס עליך ,Let's say I'm a one-man warning team In just a little bit  a bunch of ex-Green Berets are gonna climb all over your peace of mind ,Let's say I'm one man warning a team in a little while a bunch of green berets are going to climb on you,79
85,בעוד רגע קט אתה הולך להיפגע אם לא תגיד לי מי אתה ,In just a little bit you're gonna get it if you don't tell me who you are ,In a moment you're going to get hurt if you do not tell me who you are,71
86,חשוב עלי כעל היסטוריון מודאג כבר עברו מאות שנים מאז העבדות יצאה אל מחוץ לחוק במדינה הזאת ,HANNIBAL: Think of me as a concerned historian It's about 122 years since slavery was outlawed in this country ,Important to me as a concerned historian it has been centuries since slavery was outlawed in this country,74
87,אני חשבתי שרפש כמוך צריך להיות משכיל ,I figured a slime like you needed to be educated ,I thought slime like you should be educated,73
88,שימו אותו בפח ואז נראה מי עוד רוצה לדבר ,Put him in the tin can We'll see who wants to talk then ,Put him in a trap and then we'll see who else wants to talk,82
89,אם אני אזכור אני אבוא לראות אותך לאחר זמן מה ,If I remember I'll come back and see you after a while ,If I remember I will come to see you after a while,81
90,לא אכפת לך אם אני  יתלה כאן כמה תמונות נכון ,You don't mind if I hang a few pictures in here do you ,You do not mind if I hang here some pictures right,75
91,איך אנחנו מתקדמים בי איי ,We ain't going nowhere It's the steering ,How are we progressing in the IA?,61
92,"למה כוונתך ""אנחנו"" ","What do you mean ""we"" ","What do you mean ""we""",100
93,אתה לא נמצא כאן למטה ומתלכלך משמן וגריז!,B A : You ain't under here getting greasy and dirty ,You're not down here getting dirty from grease and grease!,68
94,בזכות הרמן אנחנו נתקן את ההיגוי בתוך זמן קצר ,MURDOCK: Thanks to Herman we'll have this steering linkage fixed in no time ,Thanks to Herman we will fix the steering in no time,73
95,הוא יודע בדיוק מה לעשות ,murdock: he knew exactly what to do ,He knows exactly what to do,82
96,הרמן לא חושב על זה אתה חשבת על זה ולא החרק!,B A : He didn't think of it You thought of it not the bug ,Herman does not think about it you thought about it and not the insect!,74
97,הו אתה מחמיא לי אדוני ,MURDOCK: You flatter me monsieur ,Oh you flatter me sir,73
98,הו לא הרמן הוא איש הרעיון ,MURDOCK: Herman that is a great idea ,Oh no Herman is the man of the idea,60
99,אני רק מתרגם את ההברקות שלו  עבור כל האנושות ,MURDOCK: I merely translate his brilliance  for all of mankind ,I'm just translating his flashes for all of humanity,62
100,תסתום מרדוק!,Shut up!,Shut up Murdoch!,64
101,אתה משגע אותי!,You're driving me crazy!,You drive me crazy!,83
102,היינו אמורים להיות שם לפני שעתיים ,We were supposed to be there two hours ago ,We were supposed to be there two hours ago,100
103,"כן אבל איפה זה ""שם"" ",FACE: Yeah but where's there MURDOCK:,"Yes but where is it ""there""",67
104,מה אמרת חבר קטן ,What'd you say little buddy ,What did you say little friend,84
105,הרמן זה רעיון נהדר ,MURDOCK: Herman that is a great idea ,Herman is a great idea,77
106,זה מושלם!,It's perfect!,It is perfect!,80
107,הרמן אומר שכל מה שאנחנו צריכים לעשות זה להוציא מידע מפרינס ,Herman said all we gotta do is scam the information from Prince ,Herman says all we have to do is extract information from Prince,80
108,כמובן שנצטרך להפעיל מעט שרירים ,Of course we'll have to get around some muscle ,Of course we'll have to exercise a little muscle,72
109,פרינס חייב להיות עם חלק משומרי הראש בפאב הקטן שלו ,Prince is bound to have some of his buzzards in his scuzzy little bar ,Prince must be with some of the bodyguards in his little pub,67
110,איימי תוציאי את העקבים שלך מותק את נכנסת פנימה ,Amy break out your heels honey You're going in ,Amy will take off your heels baby you go inside,67
111,לעזאזל אתה חמוד אתה יודע את זה ,Doggone it! You are cute you know that ,Hell you're cute you know that,72
112,השם הוא פרינס ,The name's Prince ,The name is Prince,86
113,דקוטה היינס אדם לאדם ,Dakota Haynes Person to person ,Dakota Haynes man to man,74
114,מה שלומך ,How you doing ,How are you,67
115,אני שמחה שמצאתי את המקום הזה אני יכולה להגיד לך ,I am sure glad I found this place I can tell you that ,I'm glad I found this place I can tell you,84
116,דוני היה צריך לצאת בסירה שלו  עם מקורביו המטומטמים לצוד את הברווזים הקטנים והטיפשיים הללו ,Donny had to go off in his dinghy  with his pinhead associates hunting those stupid little ducks ,Donny had to go out in his boat with his stupid associates to hunt these silly little ducks,83
117,היאכטה של דוני ,That's Donny's yacht ,Donny's yacht,79
118,דוני הזה  הוא בעלך ,This Donny he your husband ,This Donny is your husband,88
119,רק חבר ,AMY: Just a boyfriend ,just a friend,79
120,הוא אוהב לבוא לכאן ולירות בברווזים המקסיקנים החמודים האלה ,He loves to come down here and shoot those cute little Mexican mallards ,He loves to come here and shoot these cute Mexican ducks,80
121,אני לא יודעת אם אתה שואל אותי אני חושבת שזה אומר משהו ,I don't know You just ask me I think it's mean ,I do not know if you ask me I think it means something,80
122,אני לא רוצה שתבין אותי לא נכון ,I don't want you to get me wrong ,I do not want you to misunderstand me,61
123,אני מתכוונת אני בעצמי שונאת ברווזים ,I mean I hate ducks myself ,I mean I hate ducks myself,100
124,פרט לאלה  שפתיים גדולות יש להם ,Except for those  big lips they got ,Except for those big lips they have,90
125,אני פשוט  אוהבת  שפתיים גדולות ,I just  love  big lips ,I just love big lips,100
126,וואוו  דקוטה אלוהים ישמור!,Wow Dakota honest to Pete!,Wow Dakota God save!,64
127,הוא עובד עבור דוני והוא סתם שפן קטן ,He works for Donny and he's just a plain little weasel ,He works for Donny and he's just a little rabbit,86
128,אתה חייב לעשות משהו ,You gotta do something ,You must do something,84
129,דוני  מרגיש נורא על שעזב אותך לבד דקוטה אבל  ספינת הברווזים שקעה ווילי וריי כמעט טבעו ,Donny feels terrible about leaving you alone Dakota  but the duck boat sank ,Donny feels terrible about leaving you alone Dakota but the duck ship sank Willy and Ray almost drowned,80
130,אני יכול לקבל דיאט סודה בבקשה ,Could I have a diet pop please ,Can I have diet soda please,77
131,דוני בדיכאון אמיתי דקוטה ,Donny's real depressed Dakota ,Donny in real depression Dakota,83
132,היית צריכה לראות אותו בתוך המיים עם כל הברווזים שמשכשכים מסביב לועגים לו   כמו יהירים ,You ought to seen him treading water with all them ducks floating around  mocking him all arrogant like ,You should have seen him in the water with all the ducks wandering around mocking him like arrogant,80
133,בואי נחזור דוני רוצה לפצות אותך ,Come on back pumpkin Donny wants to make up ,Let's come back Donny wants to compensate you,61
134,אתה לא יכול פשוט להוציא אותו מכאן ,Can't you just get him out of here ,You can 't just get him out of here,100
135,הוא הורס את הכיף שלנו ,He's ruining our fun ,It's ruining our fun,90
136,היי  ג'ונס גרסיה למה שלא תראו לג'רי איזה רחוב יפה יש לנו בחוץ ,Jones Garcia why don't you show Jerry here what a nice street we got outside ,Hi Jones Garcia Why not show Jerry what a beautiful street we have out there,74
137,היי היי זה עניין פרטי!,This is a private matter ,Hey hey this is a private matter!,86
138,תוודאו שכאשר הוא ינחת על האדמה הוא לא יפגע במכונית שלי ,PRINCE: Make sure when he lands he don't hit my car ,Make sure that when he lands on the ground he will not hit my car,77
139,הבדיחות נגמרו  ,The joke's over ,The jokes are over,79
140,אתה יודע  דקוטה את הולכת להצטער ממש על שעשית את הבחירה הזו ממש להצטער!,Dakota you're gonna be real sorry you made this choice ,You know Dakota you are going to be really sorry for making this choice really sorry!,74
141,דוני לא לוקח אף אחד לצוד ברווזים!,FACE: Donny doesn't take just anybody duck hunting ,Donny does not take anyone to hunt ducks!,72
142,אני דוני וזה  מארי ,I'm Donny and this is Marie ,I'm Donny and it's Marie,90
143,וכעת אם אתה אדם חכם תגיד לנו איפה המשאית שעזבה לסאן רמון ,A smart man would tell us where that truck went when it left San Ramón ,And now if you're a smart person tell us where the truck that left for San Ramon is,70
144,אתה נמצא בתוך ערפל כבד אדון ,PRINCE: You're in heavy fog ,You are in a heavy fog sir,73
145,"ואתה מבריח את השב""חים ומרוויח כסף ממזלם הרע של אנשים אחרים ",You're running illegal aliens making money from other people's bad luck ,You run away from praise and make money from other people's bad luck,76
146,יש לך ברירה בחור או שתדבר או שתיפגע!,B A : You got a choice jack: You either talk or you hurt!,You have a choice guy or you will talk or you will get hurt!,70
147,הו כן אנחנו יכולים אנחנו אנשים ברי מזל ,Yes we can We're extremely lucky people ,Oh yes we can we are lucky people,72
148,והחברים האלה שלך שם בחוץ לא יהיו מסוגלים לעזור לך די הרבה זמן ,And those friends of yours out there aren't gonna be able to help you for quite a while ,And those friends of yours out there will not be able to help you for quite some time,83
149,תראו מה מצאתי פה!,Look what I found here ,Look what I found here!,100
150,אני מתערבת שאתה עושה מרגריטה קטלנית פרינס ,I'll bet you make one deadly margarita Prince ,I bet you make a deadly Prince Margarita,89
151,עכשיו אנחנו הולכים למצוא את החברים שלנו ונשתמש בך כנווט ו  במכונית שלך שבחוץ כגלגלים ,Now we're gonna find our friends using you as a navigator  and that car of yours outside for wheels ,Now we're going to find our friends and use you as a navigator and your car outside as wheels,86
152,וכדאי שאנחנו לא נתאכזב כי יש ילדה קטנה ש  חברי בי איי שכאן רוצה לראות אותה שוב מחייכת ,And we better not be disappointed 'cause there's a little girl  my friend B A here wants to see smile again ,And we should not be disappointed because there is a little girl that BBI members here want to see her smile again,79
153,נכון מאוד בחור!,That's right jack ,That's right dude!,76
154,אתה מבין ,You understand ,Do you understand,90
155,אני מתערב שמעולם לא ראית כל כך הרבה עודף ,Bet you've never seen that much change ,I bet you've never seen so much excess,79
156,היי חבר אתה שומע אותי ,Hey friend You hear me ,Hi friend you hear me,93
157,מה עם התה הקר שלי ,What about my iced tea ,What about my iced tea,100
158,אני רוצה לדבר על השירות הגרוע שלך ,- I want to talk about your lousy service ,I want to talk about your poor service,91
159,אתה יודע כמה חם נעשה כאן אדוני ,You know how hot it gets in here mister ,You know how hot it gets here sir,89
160,ראיתי שני גברים מתים ,I've seen two men die ,I saw two men dead,72
161,ועדיין אפילו לא צהריים ,And it ain't even noon yet ,And yet not even noon,81
162,אני אגיד לך משהו טאגרט ,I'll tell you something Taggart ,I'll tell you something Taggart,100
163,אני הייתי באחד ממחנות המוות של הו צ'י מין ויצאתי מזה ,I was in one of Ho Chi Minh's death camps and I made it ,I was in one of the Ho Chi Minh death camps and got out of it,81
164,אתה סתם חובבן ,HANNIBAL: You're just an amateur ,You're just an amateur,83
165,הוציאו אותו מכאן והכניסו אותו עם האנשים האלה אנחנו הולכים להפליג ,Get him out of here and put him with those people we're gonna ship out ,Get him out of here and put him in with these people we're going to sail,86
166,עלו על הכביש וברגע שניתן תזרקו אותו החוצה בחזרה ,Get on the road get going good and dump him out the back ,Get on the road and as soon as you can throw it back out,61
167,בדרך זו ננטוש אותו  ונשמור על נקיון הבלגן ,That way we ditch him  and we save cleaning up the mess ,In this way we will abandon it and keep the mess clean,65
168,כן  לא הכרחי בספרדית ,Spanish is not necessary ,Yes not necessary in Spanish,88
169,שמי קרלוס ,My name is Carlos ,My name is Carlos,100
170,א  אתה כאן מסיבה כלשהי אדון ,You're here for a reason senor ,A. You're here for some reason sir,86
171,כן אני  מחפש  אמא של ילדה קטנה שנשלחה מכאן לפני מספר ימים ,Yes I'm looking for the mother of a little girl  who was sent out of here a couple of days ago ,Yes I am looking for the mother of a little girl who was sent from here a few days ago,84
172,שמה הוא דליה נברוטה ,Her name is Delia Navarotte ,Her name is Dalia Nebruta,77
173,הבת שלה אומרת שהיא חולה מאוד באתי כדי לעזור לה ,Her daughter says she's very sick I've come to help her ,Her daughter says she is very ill I came to help her,86
174,כן היא כאן אדון ,Yeah she's here senor ,Yes she's here sir,72
175,היא אשה חולה מאוד הם אומרים שזה הפטיטיס ,She's a very sick woman They say hepatitis ,She's a very sick woman. They say it's hepatitis,94
176,אולי היא תהיה בת מזל אם היא תמות ,Maybe she's lucky if she dies ,Maybe she's lucky if she dies,100
177,החברים שלי יגיעו לכאן וניקח אותה לרופא ,My friends get here we'll get her a doctor ,My friends will come here and we'll take her to the doctor,68
178,אני מקווה שיש לך הרבה חברים כי זה לא קל להילחם בגברים האלה ,I hope you have many friends because it's not easy to fight these men ,I hope you have a lot of friends because it's not easy to fight these men,92
179,תאמין לי כבר ניסינו ,Believe me we have tried ,Believe me we have already tried,86
180,אבל הם שקרנים טובים מאוד ובגלל זה אנחנו כאן ,But they're very good liars That's why we're here ,But they are very good liars and that's why we're here,89
181,ועכשיו יש להם רובים ולכן אנחנו חייבים להישאר ,And now they have the guns so we have to stay ,And now they have guns so we must stay,82
182,החברים שלי יגיעו לכאן פרננדו  אנחנו נצא מכאן כולנו נצא מכאן ,My friends get here Fernando  we'll get out We'll all get out ,My friends will come here Fernando we will get out of here we will all get out of here,73
183,אל תבכי מריה אנחנו נחזיר את אמא שלך ממש בקרוב ,Don't cry Maria We'll get your mother back for you real soon ,Do not cry Maria we will bring your mother back real soon,74
184,יש לך את המילה שלי ,You got my word on that ,You have my word,62
185,ותקשיבי לכריס וחברותיה בסדר ,Now you listen to Cherise and her friends okay ,And listen to Chris and her friends okay,84
186,ואל תשארי ערה עד מאוחר ותאכלי את כל הירקות שלך עכשיו ,And don't stay up late Eat all your greens now ,And do not stay up late and eat all your vegetables now,71
187,תזכרי אני אוהב אותך אני אראה אותך בקרוב ,Remember I love you I'll see you soon ,Remember I love you I'll see you soon,100
188,היכן המלווה ,Now where's the attendant ,Where the lender,63
189,ביקשתי ממנו להתפצל לזמן מה אדון פרינס היה נחמד מספיק כדי לתת לו קצת כסף לבזבז ,I just asked him to split for a while Mr Prince was nice enough to give him some spending money ,I asked him to split up for a while Mr. Prince was nice enough to give him some money to spend,93
190,אתה חושב שכעת רע דפוק חכה עד שתגלה מה אנחנו הולכים לעשות לרכב המפואר שלך ,You think it's bad now sucker  wait till you find out what we're gonna do to your fancy ride ,You think it's bad now and wait until you find out what we're going to do to your fancy car,81
191,בואו נעשה את זה!,Let's do it!,let's do this!,67
192,הגיע הזמן לזוז ,FACE: Time to move ,It's time to move,76
193,מרדוק אתה הולך לתת לנו איזה סיוע אווירי ,Murdock you gonna give us some air support ,Murdoch are you going to give us some air support,86
194,תקבל זאת ,You got it ,You'll get it,78
195,ואתה  אני אומר לך חבר אני מקווה שיש לך אומץ של ברזל יצוק ,I hope you have many friends because it's not easy to fight these men ,And you I tell you friend I hope you have the courage of cast iron,62
196,כי אתה אף פעם לא ראית את הצד הקשה של הרמן ,I hope you got cast iron guts  'cause you never seen the hard side of Herman ,Because you've never seen Herman's hard side,68
197,אמרת שהמשאית האחרת מגיעה ,B A : You said the other truck was coming ,You said the other truck was coming,95
198,כדאי לך לקוות שכן כי אנחנו נצטרך אותה קדימה!,You better hope so 'cause we gonna need it Come on ,You should hope so because we will need her going forward!,66
199,אהלן אתה מדבר אנגלית ,MURDOCK: Howdy You speak English ,Hi you speak English,75
200,כן אדוני די טוב ,ROBERTO: Yes sir Pretty good ,Yes sir pretty good,83
201,"בחיי כמה מזל יכול אדם לקבל שמי דניאלסון השירות החשאי של ארה""ב ",Boy how lucky can a man get Name's Danielson US Secret Service ,In the life of some lucky man can one get my name Danielson the US Secret Service,73
202,אני רוברטו ,ROBERTO: I'm Roberto ,I'm Roberto,73
203,"תדגיש את האות ""או"" שבאמת תחזיר אותו לחיים רוברטו ","Neat The ""O"" on the end really brings it to life Roberto ","Emphasize the letter ""or"" that will really bring Roberto back to life",68
204,יש לך כאן הליקופטר נכון ,You have a helicopter here do you not ,You have the right helicopter here,76
205,זה לא ההליקופטר שלי אדון ,- It's not my helicopter senor ,"This is not my helicopter, sir",81
206,זה לא משנה בוב ,- That doesn't matter Bob ,It does not matter Bob,76
207,יש לנו כאן צוות של מרגלים שמנסים להתגנב מעבר לגבול ,What we got are Ruskie spy teams sneaking across the border ,We have a team of spies here trying to sneak across the border,63
208,ואנחנו חייבים להעיף מבט מהאוויר ,- We gotta get a look ourselves up in the air ,And we must take a look from the air,61
209,אבל אדון  אחרת זה ביג מק היום ובורשט מחר אתה יודע למה אני מתכוון ,- But senor  Otherwise it's Big Macs today borscht tomorrow You know what I mean ,But sir otherwise it's Big Mac today and borscht tomorrow you know what I mean,94
210,איני יכול  ,- I cannot  ,I can not,71
211,אני יודע מה אתה חושב אתה אומר:,- I know what you're thinking:,I know what you think you are saying:,70
212,"מה כל החבר'ה האלה עושים כאן"" """"","""What are all these guys doing out here ""","What are all these guys doing here """" """,94
213,שאלה טובה הלוואי שהייתה לי תשובה ,Good question I only wish I had an answer ,Good question I wish I had an answer,94
214,אבל הדבר החשוב כעת הוא לוודא שיש לך היכן להסתיר את המשפחה שלך ,But the important thing right now is to make sure you have your family hidden ,But the important thing now is to make sure you have where to hide your family,89
215,מתחת לאדמה זה הכי חכם בדרך כלל 20 או 30 רגל ,Underground is the smartest Usually 20 or 30 feet ,Underground it's smartest usually 20 or 30 feet,92
216,ואני הולך להיות איתך מעט יותר אישי ,I'm gonna get a little personal here with you ,And I'm going to be with you a little more personally,73
217,אני אוהב אותך יותר עם בלורית על המצח ,I'm gonna get a little personal here with you ,I love you more with a bulge on my forehead,61
