,hebrewFromSub,englishFromSub,englishTranslation,ratio
74,אניהולךלצהבהב הוא ימותללאעזרה!,I aim to go after Old Yeller He'll die without help!,I'll go to the yellow he will die without help!,74
75,מי הכניס אותו לתוך החור הזה ,Who stopped him up in this hole ,Who put it in that hole?,63
76,באנו כדי להוציא אותו מכאן אבל קודם אני רוצה שתעשה בשבילי משהו ,We've come to get him out But first I wonder if you'd do somethin' for me ,We came to get him out of here but first I want you to do something for me,81
77,מה ,What ,what,100
78,לך תתפוס לי לטאה ירוקה עם פסים ,Go catch me a green-striped lizard ,Go get me a green lizard with stripes,82
79,חלפנו שם על פני אחת כזו היא הכי יפה שראיתי אי פעם ,We passed one back there a piece Prettiest I ever saw ,We passed there one such is the most beautiful I have ever seen,60
80,בטח אמא אני אתפוס אותה ,Sure Mama I'll catch him ,Sure mom I'll catch her,85
81,הוי טראויס לא ידעתי שהמצב כל כך גרוע ,Oh Travis I didn't know it was gonna be this bad ,Oh Travis I did not know the situation was so bad,68
82,החזירים ההם לעולם לא היו נוגעים בו  הוא הרחיק אותם ממני ,Them hogs would've never touched him He was keepin' 'em off of me ,Those pigs would never touch him he kept them away from me,64
83,נצטרך לתפור אותו לך להביא שיער מהזנב של ג'מפר ,We'll have to sew him up Go jerk me a hair out of Old Jumper's tail ,We'll have to sew it for you to bring hair from Jumper's tail,66
84,כן ילר  קח את הגרזן שלך ולך להביא לי שני מוטות עץ ארוכים לאלונקה ,Yes Yeller Take your ax and go cut two long poles for a litter ,Yes chiller take your ax and go get me two long wooden poles for a stretcher,70
85,ככל שנקדים להביא אותו הביתה כך יהיה טוב יותר ,The sooner we get him home the better ,The sooner we bring him home the better,92
86,אמא הבאתילך את הלטאה!,Mama I got your lizard ,Mom brought you the lizard!,67
87,הו כן ממש ,Ooh yes He really is ,Oh yeah really,71
88,שמור עליה עד שנגיע הביתה אנחנו הולכים לשחק משחק ,Now if you'll just keep him for me until we get home We're gonna play a game ,Take care of her until we get home we're going to play a game,66
89,איזה סוג של משחק ,What kind of a game ,What kind of game,94
90,נכון מאוד כעת שב כאן ואחוז בו ,now Arliss you stop it and go outside this minute ,It's very true now sit here and hold on to it,60
91,כאילו שהיינו 2 אינדיאנים חולים ,Like we was two sick injuns ,Like we were 2 sick Indians,70
92,ותוודא שהוא לא יפול ,And you make sure he don't fall off ,And make sure he does not fall,80
93,במקרה שלו הוא אינדיאני חולה יותר ממני ,On account of he's a sicker injun than me ,In his case he is a sicker Indian than I am,64
94,אני מקווה שכן בן ,I hope so son ,I hope so Ben,69
95,מה ,What ,what,100
96,את יכולה לשחק איתי כשתסיימי ,When you're done will you play with me ,You can play with me when you'm done,81
97,צא לשחק בחצר האחורית ,You go out in the backyard and play ,Go out and play in the backyard,94
98,אבל כבר אמרתי לך אין מה לעשות בחצר האחורית ,But I tell you there ain't nothin' to do out in that old backyard ,But I've already told you there's nothing to do in the backyard,72
99,נכון שהוא יפה ,But it's the gospel truth!,It's true he's beautiful,61
100,הוא בשבילי ,Is he for me ,Is for me,86
101,בחלקו הוא יותר בשביל טראויס ,Partly Mostly he's for Travis ,In part he is more for Travis,72
102,אבל טראויס לא יכול לשחק עם אף כלבלב הוא חולה ,But Travis can't play with no puppy He's sick ,But Travis can not play with even a puppy is sick,85
103,חולה ,Sick ,Sick,100
104,בוקר טוב אדון סירצ'י שלום אליזבת ,Good mornin' Mr Searcy Hello Elizabeth ,Good morning Sir Sirchi Hello Elizabeth,87
105,בשורש צבר דוקרני ,Prickly pear root ,In the root a prickly sap,67
106,גברת קוטס הבאתי משהו לטראויס אני יכולה לגשת ולתת לו את זה ,Miss Coates I brung somethin' for Travis Can I take it to him ,Mrs. Coates I brought something to Travis I can approach and give it to him,76
107,את יודעת זו השגחה עליונה שבאתי הנה ,You know it's right providence I come along when I did ,You know it's supreme providence that I came here,66
108,אני בסדר גמור יותר בסדר מהחזירים שניסו להרוג אותי ,I'm all right Take more than them old hogs to kill me ,I'm just fine more than the pigs that tried to kill me,64
109,ובכן אני  ,Well I -,Well I am,80
110,הבאתי לך הפתעה ,- I brung you a surprise ,I brought you a surprise,91
111,אחד מהגורים של גברת פריס ,One of Miss Priss' pups ,One of Mrs. Paris's puppies,79
112,הם נולדו בתוך חור שעשתה גירית שבעה מהם ,They was born in a badger hole Seven of 'em ,They were born in a hole made by a badger seven of them,78
113,זה הטוב שבחבורה ,This 'uns the best of the bunch ,This is the best in the bunch,81
114,הוא לא מיילל כשאני מרימה אותו מהצוואר ,He don't holler when you hold him up by the neck hide ,He does not howl when I lift him by the neck,72
115,אבא אומר שזה מראה שהוא כלב טוב ,Papa says that means he's a good dog ,Dad says it shows he's a good dog,67
116,מה שחשוב זה אם הפה שלו בפנים שחור ,If his mouth's black inside that's what counts ,What matters is if his mouth inside is black,71
117,אני  אני הבאתי אותו בשבילך ,I-I brung him to ya ,I I brought it for you,63
118,ובכן יש לי כבר כלב את צהבהב ,Well I got me a dog Old Yeller ,Well I already have the yellowish dog,60
119,למה שלא תתני אותו לארליס ,Well why don't you give him to Arliss ,Why not give it to Earlis,68
120,הוא ימצא חן בעיניו ,He'll like him ,He will like it,83
121,הנה אתה יכול לקבל אותו ,here you can have him ,Here you can get it,80
122,זה הסוד גברת קוטס להניח לשורשים עד שכולם הופכים רכים ורטובים  אמא תסתכלי אליזבת נתנה לי גור קטנטן ,That's the secret Miss Coates: A-beatin' them roots till they're all soft and squishy-- Mama look at the little bitty puppy Elizabeth give me ,It's the secret Mrs. Coates to leave the roots until they all become soft and wet Mom look Elizabeth gave me a tiny puppy,74
123,התחבושת הזו לבטח תמצוץ החוצה את כל הרעל כמובן בתנאי שהוא לא קיבל כלבת ,"That there poultice is sure the stuff to suck out the poison Provided of course he ain't got ""hydrophoby """,This bandage will surely suck out all the poison of course provided it has not got rabies,62
124,יכול להיות המגפה התפשטה בכל האזור ,If the varmints get at it could be that might spread the disease ,Could be the plague has spread throughout the area,61
125,"הם מתים כמו זבובים שועלים זאבים שפנפנים חזירים  ""חזירים"" ",Foxes wolves polecats hogs -- hogs ,"They die like foxes, wolves, wolves and pigs.",60
126,כמובן שלא!,Of course not!,of course not!,100
127,ובכן כדאי שתעקבי אחריהם צמוד זה עלול להופיע בכל עת ,Well you better keep a close watch on them Liable to show up at any time ,Well you should keep an eye on them closely it may appear at any time,68
128,אני זוכר שהיה לי דוד במזרח טקסס שקיבל נשיכה הגונה מכלב זועם ,Recollect had me an uncle once down in east Texas got mad dog bit he did ,I remember I had an uncle in East Texas who got a decent bite from an angry dog,61
129,הוא ידע שהוא עומד למות הוא קשר את עצמו לעץ גומי מתוק ונשאר שם עד שהמחלה לקחה אותו ,Knowed he was bound to die Chained himself to a sweet gum tree Stayed right there tillsicknesstookahold ,He knew he was going to die he tied himself to a sweet rubber tree and stayed there until the disease took him,66
130,אנא ממך אדון סירצ'י ,- Mr Searcy please ,Please from you Mr. Sirchi,68
131,אבלזוהאמתלאמיתה גברת קוטס !,But it's the gospel truth!,But this is the real truth Mrs. Coates!,65
132,והוא היה עושה זאת אלמלא השרשרת מנעה בעדו ,He'd have done it if that chain hadn't held him back ,And he would have done it if the chain had not prevented him,70
133,אדוןסירצ'י מספיקעםזה!,- Mr Searcy that's enough!,SirSirchi enough of this!,64
134,שוםמילהנוספת!,Not another word!,No more word!,71
135,גברת קוטס אני רק מנסה להזהיר ,Now Miss Coates I was just tryin' to give a word of warning' ,Mrs. Coates I'm just trying to warn,65
136,עזרה ישנן הרבה דרכים אחרות שגבר יכול לעזור כאן ,There are plenty of ways a man could help around here ,Help There are many other ways a man can help here,74
137,כן ,Bye!,Yes,67
138,כמו לקחת את הפרד ולאסוף את יבול התירס לפני שצבי הבר יאכל אותו או שחוסר הגשם יגרום להירקבותו בשדה!,Like hitchin' up the mule and gathering' in the corn crop  Before the deer eat it up or the blowing' rain rot it in the field!,Like taking the mule and picking the corn crop before the wild turtle eats it or the lack of rain will cause it to rot in the field!,68
139,אל תדאגי בקשר ליבול התירס גברת קוטס אני אשמח לטפל בזה ,Now don't you fret yourself at all about that corn crop I'll be glad to take care of that ,Don 't worry about the corn crop Mrs Coates I'm happy to take care of it,64
140,אליזבת ,Elizabeth ,Elizabeth,100
141,כן אבא ,Yes Papa ,"Yes, Dad",67
142,הגברת קוטס נמצאת במלכוד היא טרם קטפה את יבול התירס שלה ,Miss Coates here she's in kind of a bind Ain't got her corn in the crib yet ,Mrs. Coates is in a trap she has not yet picked her corn crop,65
143,חשבתי שאולי אשאיר אותך כאן כדי לעזור לה עם העבודה ,Figured I'll leave you behind to help her with the job ,I thought I might leave you here to help her with the work,62
144,אדון סירצ'י אליזבת היא ילדה קטנה ,Mr Searcy Elizabeth's nothin' but a little girl ,Mr. Sirchi Elizabeth is a little girl,73
145,נכון היא לא ממש גדולה אבל היא בדיוק כמו אבא שלה מוצקהומוכנה!,Yeah well she ain't much for size But she's just like her old pappy-- stout and willing'!,True she's not really big but she's just like her dad solid and ready!,60
146,אל תשכחי גברת קוטס אם יש עוד משהו שאני יכול לעשות בשבילך אל תתביישי לומר לי ,Now don't you forget Miss Coates If there's any other thing I can do for you Don't you be bashful about tellin' me ,Do not forget Mrs. Coates if there is anything else I can do for you do not be ashamed to tell me,73
147,להתראות!,See ,See you!,60
148,להתראות!,See ,See you!,60
149,אוי  ,Oh!,Oh,100
150,אני מאמינה שיירד לך החום ,I do believe you are cooler ,I believe your fever will go down,63
151,אמא אל תתני למה שאדון סירצ'י אמר להדאיג אותך ,Mama don't let what Mr Searcy said bother you ,"Mother, do not let what Mr. Sirchi said worry you",63
152,אני יודע אמא אמא אני יודע!,I know Mama Mama I know ,I know Mom Mom I know!,86
153,הסתכלתי היטב על החזירים ההם ,I got a good look at them hogs ,I took a good look at those pigs,65
154,טראויס קטפנו הרבה תירס אני אמא ואליזבת ,Travis we got lots of corn Me Mama and Elizabeth ,Trauss We picked a lot of corn I'm Mom and Elizabeth,76
155,היא מתנהגת מוזר בזמן האחרון כאילו שהיא מפחדת מהצל שלה ,She's been actin' flighty lately like she was scared of her own shadow ,She's been acting weird lately as if she's scared of her shadow,77
156,והבוקר היא לא הסכימה לתת לעגל שלה לינוק ,And this mornin' she wouldn't let her calf suck ,And this morning she did not agree to let her calf suck,77
157,אני חושבת שאולי היא אכלה מהגפן ,I think maybe she's got a bit of pea vine ,I think maybe she ate from the vine,74
158,לא אמא זה לא יכול להיות גפן לא בעת הזו של השנה ,No Mama it can't be pea vine Not this late in the year ,No mom it can not be a vine not at this time of year,70
159,אוי  מסכנה ,Oh The poor thing ,Oh poor thing,87
160,היא התעוורה ,She's blind sick ,She went blind,67
161,כלבת !,Travis!,Rabies!,67
162,הוי לא טראויס ,Oh no Travis ,Oh no Travis,100
163,אדון סנדרסון אמר שכשהם מתנודדים ומזילים ריר סביב הפה אז יודעים לבטח ,Mr Sanderson said when they stagger and slobber around you know for sure ,Mr. Sanderson said that when they sway and drool over their mouths then they know for sure,67
164,אני אלך להביא את הרובה שלי ,I'll go get my gun ,I'm going to get my rifle,60
165,בואי נסיים ונלך לשרוף את הגופה ,Let's get finished and go burn the carcass ,Let's finish and go burn the body,75
166,אם השרצים יגיעו אליה הם יכולים להפיץ את המחלה ,If the varmints get at it could be that might spread the disease ,If the spawners reach it they can spread the disease,60
167,אני רעב ,I'm hungry ,I'm hungry,100
168,אני אלך לארגן לך קצת לחם וחלב ,Well I'll go rustle you up some bread and milk ,I'll go get you some bread and milk,77
169,היא הייתה חולה ,She was sick ,She was ill,61
170,ובכן זה משהו אחר ,Well that's somethin' different ,Well that's something else,82
171,לאן רוז הלכה כעת לאחר מותה ,Where'll Rose go now she's dead ,Where Rose went now after her death,64
172,לשום מקום היא פשוט מתה ,Nowhere I reckon She's just dead ,Nowhere is she just dead,82
173,היא תלך לגן עדן ,Will she go to Heaven ,She will go to heaven,100
174,אני לא חושב ,No son not yet ,I do not think so,65
175,האם אין בגן העדן פרות כדי שיתנו חלב למלאכים ,Ain't there no cows in Heaven for the angels to milk ,Are there no cows in heaven to give milk to the angels?,81
176,מאיפה לי לדעת ,Well how do I know ,How should I know,69
177,הנה ארוחת הערב שלך ,Here's your supper ,Here's your dinner,61
178,אני לא יודע חתיכת מרחק אני מניח ,Oh I don't know A fer piece I guess ,I do not know a piece of distance I guess,74
179,קצת יותר מזה ,a heap further than that ,A little more than that,68
180,לקנזס ,Kansas ,To Kansas,80
181,טראויס!,Travis!,Trauis!,83
182,הבא את הרובה שלך!,Bring your gun!,Bring your rifle!,73
183,מה קרה לה ארליס אתה נשאר כאן בבית אתה שומע ,You stay in this house Arliss you hear ,What happened to her Earlis you stay here at home you hear,62
184,טראויס!,Travis!,Trauis!,83
185,טראויס!,Travis!,Trauis!,83
186,הבא את הרובה שלך!,Bring your gun!,Bring your rifle!,73
187,טראויס!,Travis!,Trauis!,83
188,טראויס!,Travis!,Trauis!,83
189,מה קרה ,- What happened ,What happened,100
190,זה היה בפתאומיות בקושי ידעתי  הזאב הופיע וישר קפץ עלינו ,- It was so sudden I don't hardly know - The wolf came leaping' out at us ,It was suddenly I barely knew the wolf appeared and straight jumped on us,67
191,יש לך מזל צהבהב ,- Lucky you had Old Yeller ,You have yellowish luck,68
192,זה היה מזלנו בן אבל זה לא היה מזלו של צהבהב ,It was lucky for us son But it weren't lucky for Old Yeller ,It was our luck son but it was not yellowish's luck,67
193,זאב שפוי בדעתו לא היה קופץ עלינו כך סתם אפילו לא זאב בטלן ,No wolf in his right mind would've jumped us at the fire Not even a loafer wolf ,A sane wolf would not jump on us like that just not even an idler wolf,66
194,הזאב הזה היה מטורף ,That wolf was mad ,This wolf was crazy,72
195,אירה בו  אם אתה לא מסוגל ,Shoot him  If you can't ,Shoot him if you can not,87
196,אבל כך או אחרת אנחנו מוכרחים לעשות את זה ,But either way we've got it to do ,But one way or another we have to do it,64
197,אמא תקשיבי צהבהב כרגע הציל את חייך וגם את אליזבת!,Mama listen Old Yeller just saved your life and Elizabeth's too!,Mom listen yellow now has saved your life and so has Elizabeth!,80
198,והואהצילאותיוגם אתארליס!,And he saved mine and Arliss'! We can't!,And he was rescued by Atarlis!,64
199,אסורלנו! אנחנו לא יודעים בוודאות ,We don't know for certain ,We can not! We do not know for sure,68
200,אני אדאג לסגור אותו במקום שלא יוכל לצאת ו  ,I'll pen him up where he can't get out A-and then we'll wait ,I'll make sure to close it where it can not go out and,60
201,ואז נמתין אנחנו לא יכולים פשוט לירות בו כאילו שהוא היה כלום!,We can't just shoot him like he was nothin' ,Then wait we can not just shoot him like he was nothing!,87
202,בסדר בן  אם אתה חושב שיש סיכוי ,All right son If you think there's a chance ,Okay son if you think there's a chance,84
203,שמעת את זה ,hear that ,did you hear that,69
204,ובכן זה נשמע לי כמו כלב בריא ,Well now that sounds like a healthy dog to me Take a look at him Mama ,Well that sounds like a healthy dog ​​to me,75
205,שבועיים שלמים ואין אף סימן את חושבת שאנחנו יכולים לתת לו לצאת ,Two whole weeks and nary a sign of a thing Think we could let him out ,Two whole weeks and no sign you think we can let him out,80
206,לא בן עדיין לא ,No son not yet ,No son yet not,100
207,אומרים שלפעמים זה לוקח חודש כדי לדעת ,They say sometimes it takes a month to tell ,It is said that sometimes it takes a month to know,75
208,אבל אמא למה לא עכשיו ,But either way we've got it to do ,But mother why not now,62
209,הו אמא ,Oh Jim!,Oh mom,67
210,מה קרה ילד ,- What happened ,What happened boy,87
211,בוא זמן לאכול ,It's time to eat ,It's time to eat,100
212,איך הוא הערב ,How is he tonight All right I reckon ,How's he tonight?,62
213,אני מניח שבסדר ,I guess I don't quite mean that ,I guess that's fine,60
214,אתה בטוח אמרתי שהוא היה בסדר לא ,- I said he was all right didn't I ,You're sure I said he was fine no,62
215,אני מניח שגם את לא היית אוהבת להישאר סגורה באבוס התירס!,I guess you wouldn't like it either if you had to stay shut up in a corn crib!,I guess you would not like to stay locked in the corn manger either!,69
216,אתה לא הולך להשאיר עוד את הכלב שלי כלוא באבוס הזה!,You ain't gonna keep my dog locked up in that crib no more!,You're not going to leave my dog ​​in this manger anymore!,62
217,אתה תתרחק מהכלב הזה אתה מבין ,You stay away from that dog You understand ,You will stay away from this dog you understand,90
218,הגיע הזמן ללכת לישון ארליס ,It's time to eat ,It's time to go to bed Earlis,67
219,הו אמא ,Oh Jim!,Oh mom,67
220,תעשה מה שאני אומרת ,Do as I say ,Do what I say,67
221,אל תדאג ילד אני יוציא אותך מכאן ,Don't you worry boy I'll get you outta here ,Don 't worry kid I'll get you out of here,80
222,איפה ארליס ,Where's Travis ,Where is Earlis,69
223,ארליס!,Arliss!,Earlis!,83
224,ארליס!,Arliss!,Earlis!,83
225,אל תפתח את הדלת הזאת!,Don't open that door!,Do not open this door!,73
226,ארליס! תתרחק מהדלת הזאת!,Keep away from that door!,Earlis! Stay away from this door!,65
227,ארליס!,Arliss!,Earlis!,83
228,לא אמא ,No Mama ,Not mom,71
229,אין לו יותר תקוה טראויס ,There's no hope for him now Travis He's suffering' ,He has no more hope for Travis,61
230,הוא סובל אתה יודע שאנחנו חייבים לעשות את זה ,You know we've got to do it ,He suffers you know we must do it,73
231,אני יודע אמא ,I know Mama ,I know mom,86
232,אבל הוא היה הכלב שלי  אני אעשה זאת ,But he was my dog I'll do it ,But he was my dog ​​I will do it,86
233,אבא מה הבאת לי ,What'd you bring me home Papa Where is it ,"Dad, what did you bring me?",64
234,הבאתי לך משהו טוב ,How you gonna forget something' like that ,I brought you something good,68
235,תחזיק באוכף בזמן שאני הולך לנשק את אמך ,Just hold your potatoes while I go kiss your Mama ,Hold the saddle while I go to kiss your mother,67
236,ג'ים!,Jim!,Jim!,100
237,מה הבאת לי אבא ,What'd you bring me home Papa Where is it ,"What did you bring me, Dad?",64
238,שומעת את זה קייטי ,hear that ,"You hear that, Katie",64
239,הדבר הכי יפה שראית אי פעם ,Prettiest thing you ever seen ,The most beautiful thing you've ever seen,63
240,הו  !,Oh!,Oh!,100
241,וזוג מפואר של נעליים ללכת עם זה ,And a fancy pair of shoes to go with it ,And a fancy pair of shoes to go with it,100
242,הנה לך ,- Are you sure ,there you are,80
243,הו ג 'ים!,Oh Jim!,Oh Jim!,100
244,איפה טראויס ,Where's Travis ,Where is Travis,97
245,אני רוצה לראות את המבט על פניו כשיראה את הסוס שהבאתי לו ,I wanna get a look at his face when he sees the horse I brung him Him and Elizabeth Searcy are over at north hill  ,I want to see the look on his face when he sees the horse I brought him,64
246,טראויס ,Travis ,Trauis,83
247,אמא שלך סיפרה לי על הכלב ,Your Mama told me about the dog ,Your mother told me about the dog,88
248,בוא שב בן ,Come sit down son ,"Come on, son",79
249,לנסות לשכוח את זה ,Thing to do now is  Try and forget it ,Try to forget it,62
250,להמשיך להיות גבר ,Go on bein' a man ,Continue to be a man,67
251,אני מתאר לעצמי שזה לא דבר שאתה יכול לשכוח ,Thing to do now is  Try and forget it ,I imagine it's not something you can forget,63
