,hebrewFromSub,englishFromSub,englishTranslation,ratio
30,כולם החוצה המסיבה נגמרה ,- Our expectations are that  - Okay everybody out The party's over ,Everyone out the party is over,62
31,אתם רוצים שאשלח לכם את זה בפקס ,What do you want me to fax it to you Let's go! Come on!,You want me to fax it to you,69
32,מה אתה חושב שאתה עושה ,What do you think you're doing ,What do you think you're doing?,100
33,איפה היית ,Where you been ,Where were you,86
34,אני צריך שני מיליון דולר תוך ארבע וחצי שעות ,I need $2 million in four and a half hours ,I need two million dollars in four and a half hours,85
35,אז זה העניין ,That's it then ,So that's the point,79
36,אתה ממשיך לעשות טעויות ואני מקדיש את חיי לשלם עבורן ,You continue making mistakes and I have to spend my life paying for them ,You keep making mistakes and I dedicate my life to paying for them,81
37,אדם הולך למות!,A man is going to die ,A man is going to die!,100
38,לא באתי לכאן כי אתה אבי ,I didn't come to you because you're my father ,I did not come here because you are my father,76
39,באתי כי אתה האדם העשיר ביותר שאני מכיר ,I came to you because you're the richest person that I know ,I came because you are the richest person I know,82
40,את מי אתה חושב שאתה מעניש ,Who do you think you're punishing huh ,Who do you think you are punishing,85
41,מעמיד את עצמך במצב שבו אתה יכול למות ,Putting yourself out where you could get killed ,Puts yourself in a position where you can die,67
42,כבר איבדתי בן ,I've already lost a son ,I've already lost a son,100
43,-הוא היה אחי!,- He was my brother ,- He was my brother!,100
44,אתה בני היחיד לעזאזל!,You're my only son!,You are my only son to hell!,67
45,באחריותך להיות כאן עבורנו!,It's your responsibility to be here for us!,It is your responsibility to be here for us!,94
46,היכן היית כשסבלתי ,Where were you when I was in pain ,Where were you when I suffered?,73
47,היכן היית כשכאב לי ,Where were you when I was in pain ,Where were you when I was in pain?,100
48,תמיד נתתי לך את כל אשר רצית ,I've always given you everything you wanted ,I always gave you everything you wanted,93
49,אך מעולם לא היית שם בשבילי אבא ,But you were never there for me Dad ,"But you've never been there for me, Dad",88
50,כעסת עליי ,Were you angry with me ,You were mad at me,65
51,האשמת אותי במשהו ,Did you blame me for something ,You accused me of something,70
52,אני לא יודע ולא משנה לי יותר ,Well I don't know and I really don't give a fuck anymore ,I do not know and do not matter to me anymore,63
53,גמרתי לעשות טעויות ,I'm through making mistakes ,I ended up making mistakes,72
54,לא הצלחת לקנות אותי אבא אך אתה יכול לקנות לי זמן ,You couldn't buy me Dad but you can sure as hell buy me some time ,You could not buy me Dad but you can buy me time,83
55,אעשה זאת  בתנאי אחד ,I'll do it With a condition ,I will do so on one condition,68
56,שתסלח לעצמך ,You forgive yourself ,Forgive yourself,89
57,-לא ,- No ,-No,100
58,אלה חיי ,This is my life ,This is my life,100
59,זו עבודתי ,This is my job ,This is my job,100
60,עזור לי ,Help me ,help my,86
61,יש סיכוי לקבל כוס מים ,Any chance of getting a glass of water ,There is a chance to get a glass of water,78
62,אתה חושב שאתה גבר אמיתי נכון ,You think you're a real man don't you ,You think you're a real man right,83
63,גבר אמריקאי קשוח ,A real tough American guy ,A tough American man,80
64,כל החזירים (שוטרים) דומים ,Pigs are all alike ,All pigs (cops) are alike,88
65,בלי התג שלהם הם רק חצאי-גברים ,Without their badges they're only half-men ,Without their badge they are only half-men,90
66,בלי האקדחים שלהם הם שום דבר ,Without their guns they're nothing at all ,Without their guns they are nothing,87
67,אתה שונה ,Are you any different ,You are different,89
68,שאלתי אתה שונה ,Are you any different ,I asked you are different,78
69,מוטב שתהיה ,You better be ,You better be,100
70,כי אני שונאת דברים חסרי תועלת ,Because I hate anything useless ,Because I hate useless things,73
71,כשמשהו לא טוב בשבילי  אני חותכת אותו  וזורקת ,When something is no good to me I just cut it off and throw it away ,When something is not good for me I cut it and throw it away,87
72,יש לזה טעם של פחד ,It tastes like fear pig ,It has a taste of fear,62
73,עכשיו יהיה לי משהו למזכרת  כשתמות ,Now I'll have something to remember you by when you're dead ,Now I'll have something as a souvenir when you die,70
74,כשאחד מאיתנו מת האחר נוטל את חייו עם זה ,When one of us dies the other takes his own life with it ,When one of us dies the other takes his life with it,96
75,רומנטי נכון ,Romantic Isn't it ,Romantic right,71
76,תנשוך את זה!,Bite it ,Bite it!,100
77,תנשוך!,Bite it ,Bite!,73
78,אל תאבד את זה ,Don't lose it ,Do not lose it,89
79,-שרה ,- Sarah ,-Sarah,100
80,-דיוויד איפה אתה ,- David where are you ,"- David, where are you?",100
81,את בסדר ,Are you okay ,you are fine,67
82,אם אני בסדר ,Am I okay ,If I'm okay,70
83,הוריך מתקשרים מהבוקר ,Your parents have been calling all day long ,Your parents have been calling since this morning,74
84,המפקד גארסיה נמצא כאן ,Lt Garcia's here ,Commander Garcia is here,65
85,הוא אומר שחצי מהשוטרים מחפשים אותך ,He says half the force is out looking for you ,He says half the cops are looking for you,79
86,טוב תראי הכל בסדר ,Okay All right look everything's fine ,Well look everything is fine,65
87,תישארי איתו ותאמרי לו שאבוא להסביר ,Stay with the lieutenant Tell him I'll be there soon to explain all right ,Stay with him and tell him I'm coming to explain,61
88,אני אוהבת אותך דיוויד ,I love you David ,I love you David,100
89,נהנה מהנוף אקרמן ,Admiring the view Ackerman ,Enjoy the Ackerman view,78
90,נטול קפאין בסדר ,Decaf's fine ,Decaffeinated fine,67
91,דיוויד שונא קפאין ,David hates caffeine ,David hates caffeine,100
92,נטול קפאין זה בסדר ,Decaf's fine ,Decaffeinated is fine,73
93,בעוד כמה שנים  דיוויד יהיה כמו השאר ,Lieutenant that was David He'll be here in a minute ,In a few years David will be like the rest,60
94,אני לא יודע מה עשית אבל גארסיה עצבני  ורוצה שתגיע אליו תכף ומיד ,Christ I don't know what you've been up to but Garcia is pissing fire He wants you downtown like yesterday ,I do not know what you did but Garcia is nervous and wants you to get to him right away,61
95,גארסיה לא נמצא במטה ,Garcia isn't at headquarters ,Garcia is not at headquarters,95
96,-מה אתה עושה ,- What are you doing ,-What are you doing,100
97,-אקרמן!,- Ackerman!,-Ackerman!,100
98,-מה אתה עושה ,- What are you doing ,-What are you doing,100
99,אקרמן!,- Ackerman!,Ackerman!,100
100,אקרמן!,- Ackerman!,Ackerman!,100
101,יש לך כאן מקום נחמד ,It's a nice place you got here Sarah ,You have a nice place here,71
102,יש לך מדיח מייבש הכל ,You got a washer dryer everything ,You have a dishwasher that dries everything,61
103,זוזו!,Move!,Move!,100
104,זוזו!,Move!,Move!,100
105,-זוזו!,Move!,- Move!,100
106,רדו מהמדרכה!,Get off the sidewalk!,Get off the sidewalk!,100
107,תזיזו את התחת!,Move your ass!,Move your ass!,100
108,המפקד ,Come here ,the commander,64
109,הקפה מוכן ,Coffee's ready ,The coffee is ready,79
110,ריימונד גארסיה ,- Officer Raymond Garcia ,Raymond Garcia,78
111,אני יכול רק לומר שנעשה כמיטב יכולתנו ,All I can say is we're gonna do our best ,I can only say that we will do our best,63
112,אנו עושים כל מה שניתן כדי להבטיח את שלומו של פולובסקי ,Everything that can be done to ensure Pulovski's safety is being done ,We do everything possible to ensure Polovsky's safety,66
113,חרא!,Oh shit!,Shit!,73
114,כלבה!,Bitch!,bitch!,100
115,כלבה!,Bitch!,bitch!,100
116,קדימה בוא  לעזאזל!,Come on boy Goddamn it!,"Come on, damn it!",81
117,-הייתי צריך אותו חי ,- I needed him alive!,- I needed him alive,100
118,-הייתי צריכה לתת לו להרוג אותך ,- Then I should've let him kill you!,- I should have let him kill you,79
119,אילו רציתי שימות הייתי יורה בו בעצמי ,If I wanted him dead I would've shot him myself ,If I wanted to die I would shoot him myself,87
120,כיוונתי לפיקת הברך ,I was aiming for the kneecaps ,I aimed for the patella,62
121,בואי הנה ,Come here ,come here,100
122,זה בסדר ,It's okay ,It's OK,88
123,זה בסדר ,It's okay ,It's OK,88
124,את רוצה לדעת מה זה פושע אמיתי ,You want to know what a real criminal is Sarah ,You want to know what a real criminal is,93
125,על מה אתה מדבר דיוויד ,What are you talking about David ,"What are you talking about, David?",100
126,מי שמסוגל להשחית יצירת אמנות עם צבע כזה צריך לעוף ,Anyone who would deface a work of art with a color like that ought to have his ass removed ,Anyone who is able to corrupt a work of art with such a color should fly,64
127,הרכב השלישי נמצא במקום ,Third van's in place Mr Strom ,The third vehicle is in place,66
128,טוב לך לעזור לליסל עם השוטר קח את הרכב וצא ,Good Get up there help Liesl with the pig get your car and you're out of here Get ready ,It's good for you to help Lisle with the cop. Take the car and get out,69
129,-מה עם לוקו ,- What about Loco ,- What about Loco,100
130,-לוקו ,- Loco ,-Lucco,67
131,הוא לא התקשר ,Loco hasn't called in ,He did not call,61
132,אנחנו זזים ,We are moving babe ,We're moving,60
133,נתראה אחר כך ,I'll see you later ,see you later,84
134,יוצאים לסיבוב קטן הא ,Going on a little trip are we ,Going out for a little round huh,66
135,אתה לא רוצה להשחית סחורה בשווי 2 מיליון דולר נכון ,Now you don't wanna go wasting $2 million worth of merchandise do you ,You do not want to corrupt goods worth $ 2 million right,66
136,לך תזדיין ,Fuck you ,Go fuck yourself,67
137,לך אתה תזדיין!,Fuck you ,Go fuck yourself!,67
138,לעזאזל ליסל!,Damn it Liesl!,Damn Lisel!,78
139,היי שוטר!,Hey cop!,Hey cop!,100
140,אתה מקשיב לי ,Are you listening to me ,You're listening to me,84
141,אין יותר זמן לזה ,There's no time for any more of this ,There's no more time for that,74
142,רציתי להחזיק אותך כערובה אבל עכשיו זה מאוחר מדי ,I wanted to keep you for insurance but now it's too late ,I wanted to hold you hostage but now it's too late,77
143,אם ברצונך לחיות זרוק את האקדח ,If you want to live drop your gun ,If you want to live drop the gun,86
144,אל תאבד את זה ,Don 't lose it ,Do not lose it,89
145,לעזאזל ,Damn it Liesl!,damn it,70
146,מה אתה עושה כאן לעזאזל ,What the hell are you doing here ,What the hell are you doing here,100
147,-חשבתי שאתה מת ,- I thought you were dead ,- I thought you were dead,100
148,-היית רוצה ,- You should be so lucky ,-Would you like,61
149,איפה המפתח שלך ,Where's your key ,Where's your key?,100
150,מי החיפוי שלך ,Who's your backup ,Who is your covering,65
151,אתה ,You're my backup ,are you,61
152,אתה ילד זהיר כמעט יכולתי לחבב אותך ,You're a real precocious kid I could almost get to like you ,"You're a careful kid, I could almost like you",70
153,חכה רגע אני מתחיל ליהנות מזה ,Wait a minute I was starting to enjoy that ,Wait a minute I'm starting to enjoy it,82
154,סוטה!,Pervert ,pervert!,100
155,כנס למכונית ,Get in the car ,Get in the car,100
156,-מה אתה עושה ,- What the fuck are you doing ,-What are you doing,80
157,-כנס למכונית!,Get in the car ,- Get in the car!,100
158,תגידי שלום לפולני שלך ,Say goodbye to your Polack ,Say hello to your Pole,71
159,-תהדק את חגורת הבטיחות ,- Fasten your seat belt ,-Tighten your seat belt,65
160,הדק את חגורת הבטיחות ,- Fasten your seat belt ,Fasten your seat belt,100
161,לעזאזל!,Damn it Liesl!,damn it!,70
162,אין מכונית הדומה לה!,Engineered like no other car ,There is no car like her!,73
163,אמרתי לך להדק את חגורת הבטיחות ,I told you to fasten your seat belt ,I told you to fasten your seat belt,100
164,לא יודע ,I don't know ,Do not know,78
165,-סיימנו ,- Are we done yet ,- We're done,64
166,-לא לא סיימנו אבל אתה כן ,- No we're not done but you are ,"- No, we did not finish, but you do",70
167,הכוונה שהיית נפלא ואני מאוד מעריך את זה ,Means you did real great back there and I'm very appreciative ,I mean you were wonderful and I really appreciate it,71
168,אבל אני הולך לרדוף אחרי הבן זונה ואני לא צריך שתשמור עליי ,But I'm going after that son of a bitch and I won't need you watching my ass ,But I'm going to chase the son of a bitch and I don 't need you to take care of me,70
169,יש לך הזכות לשתוק ,You got a right to remain silent ,You have the right to remain silent,84
170,שני מיליון דולר בשביל התחת שלך ,Two million dollars for your ass ,Two million dollars for your ass,100
171,-הוא לא עשה את זה בשבילך ,- Oh he didn't do it for you Nick ,- He did not do it for you,87
172,אני עשיתי את זה בשבילך ,I did it for you ,I did it for you,100
173,זה מגוחך!,This is ridiculous ,It's ridiculous!,85
174,לעולם לא נראה את פולובסקי בחיים ,We'll never see Pulovski alive ,We will never see Polowski alive,81
175,רכב בצבע בהיר מגיע מעבר לפינה ,There's a light-colored van coming around the corner!,A light-colored vehicle arrives around the corner,71
176,קפטן תסתכל!,Captain look ,"Captain, look!",100
177,זהו זה הכנס אותו ,All right get ready This is it ,This is it insert it,64
178,תזיזו את המתרסים נכנסים ,- Get the barricades open! - Opening up!,Move the incoming barricades,65
179,זהו זה ,That's it Let him in ,that's it,62
180,תתכוננו לתפוס את הבן זונה ,Get ready to grab the son of a gun ,Get ready to catch the son of a bitch,76
181,מה לעזאזל  מה קורה ,What the hell's going on ,What the hell is going on,90
182,לא חשבנו שזה יגיע בזמן אבל זה הגיע ,We didn't think we would have it in time but we do ,We did not think it would arrive on time but it did arrive,67
183,תן לנו הזדמנות ,Give us a chance ,Give us a chance,100
184,תראה את זה ,Look at it!,look at this,64
185,עיצרו הכל!,Hold everything ,Stop everything!,80
186,הרווחנו זמן בשווי שני מיליון דולר ,Two million dollars for your ass ,We earned time worth two million dollars,67
187,ניק!,Nick!,Nick!,100
188,מה  ראיתי אותך מת ,What the   I saw you die ,What I saw you dead,83
189,ברוך בואך לגיהינום טמבל!,Welcome to hell asshole ,Welcome to Hell Dumb!,74
190,מה קורה ,- What's going on ,What's going on,100
191,יש סיבוב מלפנים ,There's a turn up ahead ,There is a turn in front,64
192,תגיד שמאלה או ימינה ,You say left or right ,Say left or right,89
193,טעות אחת ואני נותן לך מזכרת לכל החיים  ימינה ימינה בן אדם!,One mistake I'll give you a smile you keep the rest of your life Right ,One mistake and I give you a souvenir for life right right man!,65
194,אני יודע שסטרום לא היה שולח אתכם ללא דרך מילוט אז ניעלם מהשוטרים מבין ,Strom would never send you out without an escape route planned so we're gonna lose the cops understand ,I know Strum would not have sent you without an escape route so we will disappear from the cops understand,74
195,הם לא זזים ,He's on the move ,They do not move,69
196,-מה קורה ,- What's going on ,-What's going on,100
197,-מי יודע ,- Who the hell knows ,-who knows,67
198,בואו נבדוק את זה ,Let's check it out ,Let's check it out,100
199,תן לו את המפתחות!,Give him the keys ,Give him the keys!,100
200,תיכנס ,Get in ,Come in,62
201,הדבר הזה לא מונח כאן לקישוט ,This thing isn't here for decoration ,This thing is not laid out here for decoration,88
202,-אבל הם מתקשרים אליי ,- Hey man they've been calling me ,-But they call me,60
203,-אלה שטויות ואתה יודע ,- That's bullshit and you know it ,- That's nonsense and you know,64
204,אם תנסה להתחכם אמרח לך את המוח על השותף שלי כאן ,If you think about getting cute I'll blow that shit you call brains all over my partner here ,If you're trying to be smart I'll have you brainwashed about my partner here,69
205,איחרת מה קורה ,- What's going on ,You're late what's going on,71
206,היה עיכוב אבל הכל בסדר ,There was a delay but I'm cool ,There was a delay but everything was fine,68
207,-עשר דקות ,- Two minutes ,-ten minutes,82
208,את המוח על השותף שלך ,Shit all over your partner ,The mind on your partner,68
209,-תוך שתי דקות ,- Two minutes ,- In two minutes,88
210,הכל כאן ,Hold everything ,Everything is here,73
211,עבודה טובה ,Good work ,Good job,71
212,-סטורם!,- Strom!,-Storm!,80
213,ליסל!,Liesl!,Lisal!,80
214,הנה הריבית ,Here's the interest ,Here's the interest rate,88
215,מוטב שאשיג את סטרום ,I better get Strom ,I better get Strum,94
216,זוזו!,Move!,Move!,100
217,זוזו הצדה!,Move it!,Move aside!,71
218,אני קצין משטרה!,I'm a police officer!,I'm a police officer!,100
219,לזוז! לזוז!,Move!,move! move!,62
220,אני קצין משטרה ,I'm a police officer!,I'm a police officer,100
221,זוזו!,Move!,Move!,100
222,זוזו!,Move!,Move!,100
223,זוזו!,Move!,Move!,100
224,זוזו!,Move!,Move!,100
225,זוזו!,Move!,Move!,100
226,קצין משטרה זוזו ,I'm a police officer!,A police officer moved,86
227,זוזי הצדה כלבה!,Move it!,Move aside bitch!,61
228,זוזו!,Move!,Move!,100
229,זוזו!,Move!,Move!,100
230,עצרי!,- Strom!,Stop!,67
231,חובבנית ,Amateur ,Amateur,100
232,יש לו אקדח!,He's got a gun!,He has a gun!,62
233,סטרום!,- Strom!,Strom!,100
234,אני משער  שתזמין אמבולנס ,I guess you're gonna have to call the ambulance cop ,I guess you'll order an ambulance,64
235,איני חושב כך ,I don't think so ,I do not think so,79
236,אדם צריך לחיות על פי דברתו ,A man's gotta live up to his word ,A person should live according to his word,64
237,יש מאה סיבות למה לא לירות בך אך איני נזכר באחת ,There's gotta be a hundred reasons why I don't blow you away but right now I can't think of one ,There are a hundred reasons not to shoot you but I do not remember one,67
238,אתה יודע שלמאבטח יש רק חמישה כדורים באקדח ,You know that security guard only had five bullets in his gun ,You know the security guard only has five bullets in the gun,93
239,מה דעתך ,- You got that ,What do you think,69
240,לא אמרתי לך  לכוון תמיד ללב ,Didn't I ever tell you you should always aim for the heart ,I did not tell you to always aim at the heart,78
241,כיוונתי ללב ,I was aiming for the heart ,I aimed at the heart,70
242,זה הסוג שלי איפה השגת את זה ,That's my brand Where'd you get that ,It's my type where you got it,62
243,בביתך ,Your house ,In your home,73
244,אין דבר שאיני יכול לתקן ,It's nothing I can't fix ,There's nothing I can fix,86
245,אם אתה יכול לסדר הכל אולי תסדר לי קצת אש ,Well you're so good at fixing things maybe you'll fix me a light ,If you can fix everything maybe you'll fix me some fire,62
246,סיפור חיי ,The story of my life ,my life story,79
247,היי דייב ,Hey Dave ,Hi Dave,80
248,הצטערתי לשמוע על ניק ,Sorry to hear about Nick man ,I was sorry to hear about Nick,86
249,תמיד אמרתי לו שהוא יאכל אותה אבל הוא לא האמין ,I always told Pulovski he'd get it someday and he didn't believe it ,I always told him he would eat it but he did not believe,72
250,תמשיכו לנסות חבר'ה ,Keep trying fellas ,Keep trying guys,76
251,איך הולך ריי ,How's it going Ray ,How's Ray going,91
252,ניק!,Nick!,Nick!,100
253,איפה המפקד ,Where's the lieutenant ,Where's the commander?,65
254,-אתה מסתכל עליו ,- You're looking at him ,- You look at him,83
255,-מה קרה לגארסיה ,- What happened to Garcia ,- What happened to Garcia,100
256,יש לך בעיה עם זה ,You got a problem with that ,do you have a problem with that,86
257,למעשה אני חושב שנחמד לראות אותך יושב מאחורי השולחן הזה ,You look pretty nice sitting behind that desk there ,In fact I think it's nice to see you sitting behind this table,60
258,-הבנתי ,- I got that ,-got it,75
259,או את סיוטיי ועוד דבר ,Get out there and arrest somebody Or something ,Or the nightmares and something else,63
260,ותעיף את האופנוע הזה מהחניה שלי או שאחרים לך אותו ,And keep that motorcycle out of my parking place or I'll have it impounded ,And blow this motorcycle out of my parking lot or someone else's it for you,66
261,ותעיף את התחת שלך מהשולחן שלי ,And get your ass off my desk ,And blow your ass off my desk,84
262,גם כאן אתה לא חונה ,You don't park here either ,"Here, too, you are not parked",64
263,שמע ניק  סליחה המפקד אדוני ,Sorry to hear about Nick man ,Nick Nick heard sorry sir,64
264,זו הת'ר תורס ,This is Heather Torres ,This is Heather Torres,100
265,הת'ר תורס ,Heather Torres ,Heather Torres,100
266,נעים להכיר אותך הת'ר ,Nice to meet you Heather ,Nice to meet you Heather,100
267,-זו השותפה החדשה שלך ,- That's your new partner ,- This is your new partner,81
268,הכנס אותה חזרה ,Let her back in David ,Insert it back,63
269,עכשיו ,Now ,now,100
270,-היא מושלמת ,- She's perfect ,-she's perfect,100
271,אז למה התג שלה הפוך ,Then why is her badge on upside down ,So why is her badge reversed,62
272,זה שלך ,Your house ,It's yours,60
273,תודה ,Thanks ,Thanks,100
274,מה בדעתכם לעשות לעמוד ככה כל היום ולהפריע לי ,Are you two gonna stand here all day and bust my chops ,What do you intend to do to stand like this all day and disturb me,60
275,צאו החוצה ותעצרו מישהו או משהו ,Get out there and arrest somebody Or something ,Get out there and arrest someone or something,95
276,למה לא ,Why the hell not ,Why not,61
277,נראה רטוב מאחורי האוזניים מותק זה יעזור לך ,Looks a little wet behind those ears Thought you could use this ,Looking wet behind the ears baby it will help you,62
278,אקרמן אתה יודע מה אומרים (על ירוקים) בתולות ,You know what they say about those virgins ,Ackerman you know what they say (about greens) virgins,77
279,כן אני יודע ,- Oh yeah ,Yeah I know,67
280,עוד פעם  עץ ,Heather Torres ,Another tree,69
281,אדם חלש יותר היה מונע לבחון מחדש את אמונתו אם לא בדבר אחר לפחות בחוקי ההסתברות  עץ ,Heads A weaker man might be moved to re-examine his faith for nothing else at least in the law of probability  ,A weaker person would have been prevented from re-examining his belief if not in something else at least in the wood probability laws,65
282,אחד הסתברות הינה גורם אשר פועל במסגרת כוחות טבעיים ,Consider One probability is a factor which operates within natural forces ,One probability is a factor that acts within the framework of natural forces,75
283,שניים הסתברות אינה פועלת בתור גורם ,Two probability is not operating as a factor ,Two probability does not act as a factor,74
284,שלוש אנחנו נמצאים בתוך  מרחב כוחות תת או על-טבעיים דיון!,Three we are now held within um  sub or supernatural forces ,Three we are in a space of subconscious or supernatural forces discussion!,64
285,לשעמם ,A bore ,bore,80
286,-טוב   מה בקשר למתח ,What about the suspense ,- Well what about the tension,72
287,איזה מתח ,What suspense ,What Stress,67
288,זה חייב להיות חוק התפוקה השולית הפוחתת ,It must be the law of diminishing returns ,This must be the law of diminishing marginal productivity,67
289,-שיא חדש אני מניח ,A new record I imagine ,- A new record I guess,71
290,זה מה שאתה מניח ,Is that what you imagine ,This is what you assume,72
291,שיא חדש אין שאלות ,A new record No questions ,New record No questions asked,93
292,יכול להיות שאני טועה ,I could be wrong ,I may be wrong,67
293,אין פחד ,No fear Fear ,No fear,74
294,ההתנסות הבודדת של מטבע יחיד אשר הוטל פעם אחת חוזרת על עצמה מאה חמישים ושש פעמים ,Time has stopped dead The single experience of one coin being spun once has been repeated ,The single experience of a single coin that has been minted once is repeated one hundred and fifty-six times,72
295,מעולם לא חוויתי דבר דומה לזה ,He has never known anything like it ,I have never experienced anything like this,64
296,הוא מעולם לא חווה דבר דומה לזה ,He has never known anything like it ,He has never experienced anything like it,76
297,אך הוא מעולם לא חווה שום דבר לכתוב עליו הביתה ,But he has never known anything to write home about ,But he never experienced anything to write home about,81
298,או בוא נראה הממ  הדבר הראשון שקופץ לראש שלי זו כוונתך ,What's the first thing you remember Oh let's see hm  the first thing that comes into my head you mean ,Or let's see hmm the first thing that pops into my head is your intention,64
299,לא  הדבר הראשון שאתה זוכר  ,No  the first thing you remember  ,Not the first thing you remember,98
300,זה הלך זה היה מזמן ,It's gone So long time ago ,It went it was a long time ago,61
301,הדבר הראשון ביותר אחרי כל הדברים ששכחת ,Most first thing after all the things you forgot ,The first thing after all the things you forgot,95
302,האם אתה מאושר ,Are you happy ,Are you happy,100
303,ובכן אני חושב שכן ,Well I suppose so ,Well I think so,62
304,-מה אתה הולך לעשות עכשיו ,What are you going to do now I don't know ,- What are you going to do now?,81
305,אני לא יודע ,No it's not good ,I do not know,69
306,מה אתה רוצה לעשות ,What do you want to do Look  ,What do you want to do,90
307,תראה  מה בקשר לזה ,Discuss! What Look at it this way ,Look what about that,65
308,רוזנקרנץ  ,Rosencrantz  ,Rosenkrantz,91
309,עוד תופעה מדעית מעניינת היא העובדה שהציפורניים ממשיכות לגדול אחרי המוות כך גם הזקן    מה ,Another curious scientific phenomenon is the fact that the fingernails grow after death   as does the beard ,Another interesting scientific phenomenon is the fact that the nails continue to grow after death so does the old man,76
310,זקן! -אבל אתה לא מת !,Beard! But you're not dead!,an old! - But you're not dead!,82
311,לא אמרתי שהם מתחילות לגדול רק אחרי המוות!,I didn't say they only started to grow after death!,I did not say that they begin to grow only after death!,83
312,הציפורניים גם גדלות לפני הלידה ,The fingernails also grow before birth ,The nails also grow before birth,83
313,אבל הזקן לא מה ,What about the suspense ,But the old man is not what,60
314,מצד שני (ביד השנייה) ציפורני הרגליים לא גדלות בכלל ,The toenails on the other hand never grow at all ,On the other hand (in the other hand) the toenails do not grow at all,77
315,ברגל השנייה ציפורני הרגליים לא גדלות בכלל ,The toenails on the other foot never grow at all ,In the other leg the toenails do not grow at all,85
316,לא האם אתה זוכר את הדבר הראשון שקרה היום ,Do you remember the first thing that happened today ,Not do you remember the first thing that happened today,96
317,או התעוררתי אני מניח ,Oh I woke up I suppose ,Or I woke up I guess,62
318,אני נזכר עכשיו  האיש הזה הוא העיר אותנו ,You remember man woke us up ,I remember now this man is waking us up,64
319,-בדיוק   שמיים חוורים לפני הזריחה אדם עומד על אוכפו כדי לחבוט בתריסים  אבל אז הוא קרא בשמותנו  אתה זוכר האיש הזה העיר אותנו ,A messenger That's it  pale sky before dawn a man standing on his saddle to bang on the shutters  But then he called our names  ,-Just the sky is pale before sunrise a man stands on his saddle to bang on the shutters but then he called our names do you remember this man woke us up,78
320,זו הסיבה שאנחנו פה ,That's why we're here ,That's why we're here,100
321,מחר בשעה זו היינו עלולים לשכוח את כל מה שאי פעם ידענו היינו חוזרים לנקודת ההתחלה מאלתרים ,Why we grow rusty and you catch us at the very point of decadence  this time tomorrow we might have forgotten everything we ever knew ,Tomorrow at this time we might have forgotten everything we ever knew we would return to the starting point improvised,73
