,hebrewFromSub,englishFromSub,englishTranslation,ratio
55,שלא בחרתם בדרך הקלה ,Not taking the easy way out ,That you did not choose the easy way,60
56,רוב האנשים היו שולחים אותו ,Most people would just ship him off ,Most people would send it,73
57,כן ובכן ליאו מיוחד לשנינו ,Yeah well Leo's sort of special to us both ,Yes well Leo is special to both of us,84
58,מאמין אני לך טיפול ביתי הוא החומר ממנו עשויים ניסים ,Believe you me in-home care is the stuff of miracles ,I believe you home care is the material from which miracles are made,70
59,מר ג'ונסון יפיק רבות משהותו כאן בין יקיריו ,Mr Johnson should benefit tremendously from being here among his loved ones ,Mr. Johnson will derive much of his stay here among his loved ones,63
60,אנחנו בהחלט מקווים כך ,Oh we certainly hope so ,We certainly hope so,93
61,תשכרו עזרה מלאה או חלקית ,Will you be hiring full- or part-time help ,Hire full or partial help,70
62,בן הדוד בובי ואני נהיה כאן במשרה מלאה ,Cousin Bobby and I will be here full-time ,Cousin Bobby and I will be here full time,100
63,אני מעריך את ההקדשה שלכם ,I just admire your dedication ,I appreciate your dedication,74
64,ובכן הכל נראה תקין ,Well everything looks to be in order ,Well everything seems fine,68
65,בסדר ,Okay ,OK,67
66,ההמחאה שלך ,- Your cheque ,Your check,76
67,-תודה לך ,- Thank you ,-Thank you,100
68,זאת בטח טעות ,There must be a mistake ,That must be a mistake,89
69,שבע מאות דולר ,- Seven hundred bucks ,Seven hundred dollars,75
70,-עצוב לא ,- Sad isn't it ,-Not sad,63
71,אנחנו אמורים לקבל 5 000 לחודש ,We're supposed to get 5 000 a month ,We are supposed to get 5 000 per month,93
72,אבל עם מסים הוצאות על ציוד עלויות רפואיות ועלויות אחזקה תשלומים מנהליים  ובכן אלו התוצאות ,But with figure state and local taxes equipment fees medical and maintenance costs administrative fees  Well you see the results ,But with taxes on equipment expenses and medical costs and maintenance costs and administrative fees well these are the results,79
73,למרבה המזל עם שניכם פה מר ג'ונסון יטופל כראוי ,Fortunately with you two here Mr Johnson will be more than adequately provided for ,Fortunately with both of you here Mr. Johnson will be treated properly,74
74,אני אמצא את הדרך החוצה ,I'll find my own way out ,I'll find my way out,91
75,התפטרתי מעבודתי בובי ,I had to quit my job Bobby ,I quit my job Bobby,84
76,אני לא יודע ,- I don't know ,I do not know,88
77,-אתה לא יודע ,- You don't know ,-you do not know,90
78,זה היה הרעיון המבריק שלך להביא אותו לכאן מלכתחילה ,It was your bright idea to bring him here in the first place ,It was your brilliant idea to bring him here in the first place,94
79,כדאי שתחשוב על משהו בובי ,You better think of something Bobby ,You better think of something Bobby,100
80,למען שנינו ,For the both of us ,For both of us,88
81,דונה יומנה של לורה כבר בידינו ,Donna we already have Laura Palmer's diary ,Donna Laura's diary is already in our hands,75
82,לא זה היומן הסודי שלה ,No this is her secret diary ,This is not her secret diary,98
83,'היא נתנה אותו להווארד סמית ,- She gave it to this Howard Smith ,'She gave it to Howard Smith,92
84,-הרולד ,- Harold ,-Harold,100
85,למה ,- Why ,Why,100
86,-אני לא יודעת למה ,- I don't know why ,-I do not know why,91
87,כדי להחביא אותו או משהו ,To hide it or something ,To hide it or something,100
88,הוא הראה לך את היומן ,Did he ever actually show you the diary ,He showed you the diary,68
89,לא ,No ,No,100
90,אבל הוא הקריא ממנו ,But he read from it ,But he read from it,100
91,ראיתי את שמה בכריכה הפנימית ,I saw her name on the inside cover ,I saw her name on the inside cover,100
92,-את וג'יימס מתכננים משהו ,- Are you and James up to something ,- You and James are planning something,78
93,דונה זה מאוד דומה לילד שצעק זאב ,Donna it is a lot like the boy who cried wolf ,Donna is very similar to a boy who shouted a wolf,66
94,בפעם האחרונה ששיחקתם במשחק הזה דוקטור ג'קובי סיים במיטת בית החולים ,The last time you played this game Dr Jacoby ended up in a hospital bed ,The last time you played this game Dr. Jacoby finished in the hospital bed,89
95,זה לא משחק ,It's not a game ,This is not a game,85
96,אני אנסה לשלוח לשם מישהו להסתכל ,I'll try to get someone out there to take a look ,I'll try to send someone there to look,79
97,אבל ידיי מלאות ,But my hands are full ,But my hands are full,100
98,אני לא יכול להבטיח כלום ,I can't promise anything ,I can not guarantee anything,65
99,סלחו לי אני מחפש את השריף הארי ס טרומן ,Excuse me I'm looking for Sheriff Harry S Truman ,"Excuse me, I'm looking for Sheriff Harry S. Truman",100
100,מצאת אותו ,- You found him ,You found him,100
101,-שריף בבקשה ,- Sheriff please ,Sheriff please,100
102,סלחו לי אני מחפש את השריף הארי ס טרומן ,Excuse me I'm looking for Sheriff Harry S Truman ,"Excuse me, I'm looking for Sheriff Harry S. Truman",100
103,-הבולשת הפדראלית האמריקנית ,- Federal Bureau of Investigation,- The U.S. Federal Bureau of Investigation,89
104,זה בפה מלא אבל אני לא שומע את עצמי ממילא ,That's a real mouthful but I can't hear myself anyway ,It's full mouth but I do not hear myself anyway,68
105,אני הממונה על הסוכן קופר ,Are you looking for Agent Cooper ,I'm in charge of Agent Cooper,72
106,תענוג להכיר אותך ,- Pleasure to meet you ,Pleasure to meet you,100
107,-אפשר לדבר איתך לרגע ,- Can I speak with you a moment ,- I can talk to you for a moment,78
108,דונה ,Donna ,Donna,100
109,חכי כאן ,Wait here ,Wait here,100
110,ומי אמרת שאתה ,And who did you say you were ,And who did you say you were,100
111,אני השריף טרומן ,- I'm Sheriff Truman ,I'm Sheriff Truman,100
112,תצטרך לדבר בקול רם שריף השמיעה אבדה ,You have to speak up sheriff hearing's gone ,You'll have to speak out and the sheriff's hearing is lost,73
113,סיפור ארוך ,Long story ,Long story,100
114,אתה מחפש את הסוכן קופר ,Are you looking for Agent Cooper ,You're looking for Agent Cooper,89
115,כשסוכן נפצע בשטח אני מיד קופץ לביקור ,When an agent goes down in the field I jump right up and pay a visit ,When an agent is injured in the field I immediately jump in to visit,62
116,הסוכן קופר לא כאן עכשיו ,Agent Cooper's not here right now ,Agent Cooper is not here right now,93
117,אלברט רוזנפלד לא יחזור אבל יש לי את ממצאי המעבדה כאן ,Albert Rosenfield will not be coming back but I've got his lab report right here ,Albert Rosenfeld will not return but I have the lab findings here,72
118,אלברט מצא סיבים מחוץ לחדר של קופר ממעיל ויקוניה ,Albert found fibres in the hall outside of Cooper's room from a Vicuna coat ,Albert found fibers outside Cooper's room from a Viconia jacket,80
119,נשמע טוב שריף אבל כבר אכלתי ,Sounds real good sheriff but I already ate ,Sounds good sheriff but I've already eaten,79
120,אלברט מעולם לא ראה סם כזה ,Albert has never seen a drug like it ,Albert had never seen such a drug,78
121,חומר ממש מוזר ,Really weird stuff ,Really weird stuff,100
122,מה עוד אלברט אומר ,What else does Albert say ,What else is Albert saying?,78
123,הניירות שנמצאו ליד המגבת המגואלת בדם ליד מסילת הרכבת בזירת הפשע ,Papers Papers found near the bloody towel down the train tracks from the crime site ,The papers found near the blood-stained towel near the railroad tracks at the crime scene,76
124,-בבקשה ,Were you ,-you are welcome,61
125,מתי מכירת נעליים היא עבירה על החוק ,Since when is selling shoes against the law ,When selling shoes is against the law,92
126,מר ג'רארד אנחנו צריכים לשאול אותך מספר שאלות ,Mr Gerard we need to ask you a few questions ,"Mr. Gerard, we need to ask you some questions",87
127,למה שלא נלך למשרד שלי ,Why don't we move over to my office ,Why not go to my office,62
128,למשרד שלי ,- My office ,To my office,86
129,היא נראית כמו מלאך ,She looks like an angel ,She looks like an angel,100
130,אודרי ,Audrey ,Audrey,100
131,אודרי ,Audrey ,Audrey,100
132,אביך כאן ,Your father is here ,Your father is here,100
133,תודה לאל אודרי ,Thank God Audrey ,Thanks to God Audrey,89
134,תודה לאל ,Thank God ,Thank God,100
135,כל כך דאגתי לך ,I was so worried about you ,I was so worried about you,100
136,דאגתי כהוגן ,I was worried sick ,I worried fairly,65
137,את יודעת זמנים כאלה גורמים לאדם להבין את ערך החיים ,You know it's times like these that make a man aware of the value of life ,You know such times make a person understand the value of life,67
138,כל טיפת גשם כל שקיעה ,Every raindrop every sunset ,Every drop of rain every sunset,79
139,גם אני מבינה הרבה דברים חדשים אבא ,I'm aware of a lot of new things too Daddy ,I also understand a lot of new things Dad,70
140,ניקח אותך לביתך החם והבטוח למיטה שלך ,Now we will get you home safe warm in your own bed ,We will take you to your warm and safe home for your bed,68
141,איזה חוויה נוראית אנשים נוראים ,What a terrible experience terrible people ,What a horrible experience terrible people,81
142,הדברים שבטח ראית ,- The things that you must have seen ,The things you must have seen,92
143,-ראיתי כל כך הרבה ,- I saw so much ,- I've seen so much,73
144,ביחד ,Together ,together,100
145,כן אבא ,Yes Daddy ,"Yes, Dad",88
146,אתה ואני ,You and I ,you and me,84
147,המכונית שלי בחוץ אני אקח אותה הביתה ,My car is outside I'll take her home now ,My car outside I'll take it home,86
148,-כן יקירה ,- Yes darling ,"- Yes, darling",100
149,אני רוצה שהסוכן קופר ייקח אותי אם זה בסדר ,I would like Agent Cooper to take me home if that's all right ,I want Agent Cooper to take me if that's okay,72
150,אולי  אולי נלך כולנו ביחד ,Maybe  Maybe we could all go together ,Maybe maybe we'll all go together,87
151,היי אד ,Hi Ed ,Hi Ed,100
152,אני בבית ,I'm home ,I'm home,100
153,נכון שזו השמלה המהודרת ביותר שאי פעם ראית ,Isn't this the swellest dress you have ever seen ,It's true this is the most fancy dress you've ever seen,66
154,אתה יודע שאפילו לא הסתכלו עלי פעמיים כשהשתמשתי בכרטיס האשראי ,Do you know they didn't look at me twice when I used the charge card ,You know they did not even look at me twice when I used the credit card,89
155,ובכן די בקרוב ,Well pretty soon ,Well pretty soon,100
156,זה נהדר שיש לנו את כל המקום לעצמנו ,It's neat having the place all to ourselves ,It's great to have the whole place to ourselves,73
157,העמד פנים שהוא שלנו ,Pretend it's ours ,Pretend he's ours,88
158,כאילו שאנחנו נשואים או משהו ,Like we were married or something ,Like we'm married or something,89
159,ובכן אפשר לעשות את זה ,Well we can do that ,Well it can be done,68
160,הדין  ויש גם דברים אחרים שנוכל לעשות ,Nadine  And there's some other stuff we can do too ,The law and there are other things we can do,67
161,כמו מה ,Well like what ,Like what,78
162,אתה יודע טיפשון ,You know silly ,You know stupidity,75
163,אתה יודע מה חשבתי ,You know what I was thinking ,You know what I thought,75
164,הלילה נוכל ללכת לפארק ליד האגם ולהתמזמז ,Tonight maybe we could go park by the lake and neck ,Tonight we can go to the park by the lake and cuddle,74
165,חכה רגע ,Wait a minute ,Wait a moment,77
166,אנחנו לא חייבים ללכת לשום מקום ,We don't have to go anywhere ,We do not have to go anywhere,95
167,אנחנו יכולים להישאר כאן ,Why we can just stay right here ,We can stay here,68
168,שמרת את עצמך יפה ג'וסי ,You've kept yourself in fine nick Josie ,You kept yourself beautiful Juicy,64
169,בבקשה לך ,Please go ,please go,100
170,כרטיס בכיוון אחד ,One-way ticket ,One-way ticket,100
171,סיאטל-הונג קונג ,Seattle Hong Kong ,Seattle-Hong Kong,100
172,יש לי עוד יום אחד ,- I have one more day ,I have one more day,100
173,-שמרי את מה שאת מרוויחה ,- Keep what you earn ,- Keep what you earn,100
174,תראי מה תוכלי להכניס למזוודות ,See what you can fit into your suitcases ,See what you can put in your luggage,71
175,אנחנו עוזבים הלילה ,We leave tonight ,We're leaving tonight,86
176,עוד לא קיבלתי את כספי הביטוח ,I haven't received my insurance money ,I have not yet received the insurance money,85
177,בן הורן לא שילם לי גם ,Ben Horne hasn't paid me yet either ,Ben Horn did not pay me either,68
178,חיכיתי לזה חמש שנים ,I waited for this for five years ,I waited for it for five years,94
179,מר אקהרד ידאג שזה ישתלם לך ,Mr Eckhardt will make it more than worth your while ,Mr. Eckhard will make sure it pays off for you,67
180,אתה לא יכול להכריח אותי לעזוב ,You can't make me leave ,You can 't force me to leave,76
181,התאקלמי ,Be adaptable ,Adapted,63
182,היה לנו הסכם ,We had an arrangement ,We had an agreement,70
183,השריף טרומן חשוב לך ,Sheriff Truman is important to you ,Sheriff Truman is important to you,100
184,שיקרת לו ,You lied to him ,You lied to him,100
185,נהגת בו כטיפש ,You made him into a fool ,You treated him like a fool,75
186,אבל למרות זאת הוא חשוב לך ,But he is important to you nonetheless ,But even so it is important to you,78
187,עזבי איתי הלילה או שאהרוג אותו ,Leave with me tonight Or I'll kill him ,Leave with me tonight or I'll kill him,100
188,המטוס עוזב בחצות ,The plane leaves at midnight ,The plane leaves at midnight,100
189,תהיי שם ,Be there ,Be there,100
190,או שאחזור בשבילך ובשביל השריף שלך ,Or I'll come for you and your sheriff ,Or I'll come back for you and your sheriff,94
191,זה ההסכם ,That's the arrangement ,This is the agreement,70
192,אני חושב שאני חייב לך התנצלות ,I think I owe you an apology ,I think I owe you an apology,100
193,לא באמת ,Not really ,Not really,100
194,כשרק היינו ביחד ודיברנו הרגשתי משהו ,When we were to together you know just talking I felt something ,As soon as we were together and we talked I felt something,64
195,רק לא הייתי בטוח ,I just wasn't sure ,I just wasn't sure,100
196,הסתכלת עלי וראית את לורה ,You looked at me and you saw Laura ,You looked at me and saw Laura,94
197,רוצה לדעת משהו מוזר ,Wanna know something kind of strange ,Want to know something strange,79
198,מה ,What ,what,100
199,אהבתי את זה ,I liked it ,I loved it,80
200,באמת ,Not really ,really,75
201,כשהיינו קטנות לורה ואני היינו מאוד קרובות ,When we were growing up Laura and I were so close It was scary ,When we were little Laura and I were very close,70
202,יכולתי להרגיש במחשבותיה כאילו שהמוחות שלנו היו מחוברים או משהו ,I could feel her thoughts like our brains were connected or something ,I could feel in her thoughts as if our minds were connected or something,88
203,וכשהיא מתה לפתע קיבלתי את ההזדמנות להיות לורה ,And when she died suddenly I got the chance to be Laura ,And when she died suddenly I got the chance to be Laura,100
204,לפחות כך ראו אותי אנשים אחרים ,At least other people saw me that way ,At least that's how other people saw me,87
205,כמו הדרך בה אתה הסתכלת עלי ,Like the way that you looked at me ,Like the way you looked at me,92
206,אהבתי את זה גם ,I liked it ,I loved it too,67
207,זה לא היה דבר כזה או אחר ,It wasn't one thing or the other ,It was not one thing or another,67
208,לזמן מה יכולתי להיות מישהי אחרת ,For a while I got to be somebody different ,For a while I could have been someone else,64
209,אבל עכשיו אני שוב עצמי ,But now I'm just me again ,But now I am myself again,72
210,ג'יימס אתה ודונה צריכים להיות ביחד ,James you and Donna belong together ,James You and Donna need to be together,84
211,זה הדבר הכי טוב ,That's the best thing ,That's the best thing,100
212,זה רק קשה לפעמים את יודעת ,- It's just hard sometimes you know ,It's just hard sometimes you know,100
213,-איך ,- How ,-how,100
214,כשאוהבים מישהו זה כמו שיש אור חזק שמאיר עליך כל הזמן ,If you really love someone it's like this bright light is shining on you all the time ,When you love someone it's like having a strong light shining on you all the time,77
215,אתה נמצא בתוכו וזה נהדר ,You're right in it and it's great ,You're in it and it's great,90
216,אבל אני לא חושב שאפשר להיות ככה כל הזמן ,But I just don't think you can be that way all the time ,But I do not think it is possible to be like that all the time,72
217,בטח שאפשר ,Of course you do ,Of course it is possible,60
218,ובכן אני רוצה ,Well I want to ,Well I want to,100
219,אני רוצה לגרום לדרך בה לבי מרגיש להמשך לנצח ,I want to try to make the way my heart feels last forever ,I want to make the way my heart feels to continue forever,84
220,די מוזר ,Pretty weird ,Pretty weird,100
221,אני חוזרת הביתה מחר ג'יימס ,I'm going home tomorrow James ,I'm coming home tomorrow James,95
222,באתי לטווין פיקס להלוויה של לורה אבל עכשיו הגיע הזמן ללכת ,I came to Twin Peaks for Laura's funeral But now it's time to go ,I came to Twin Peaks for Laura's funeral but now it's time to go,100
223,אז זו פרידה ,So is this goodbye ,So this is a farewell,62
224,ביי ג'יימס ,Bye James ,By James,94
225,החוזה עם חתימתו של פיט נמצא אצלי ואני רוצה את הכסף שלי ,I've got the contract with Pete's signature And I want my money ,The contract with Pete's signature is with me and I want my money,88
226,כמובן ,Of course you do ,of course,72
227,לפני שתקבל את זה ,Before you get this ,Before you get it,89
228,נזילות היא הכל את יודעת ,Fluidity is everything you know ,Liquidity is everything you know,70
229,אני לא יכול לאסוף חסכונות שאין לי ,Now I can't summon up cash reserves that I don't have ,I can not collect savings that I do not have,60
230,אבל כמו שהבטחתי לך וכמו שאני בשמחה מבטיח לך עכשיו ברגע שתשלומי החוזה יגיעו מאיסלנד האחוזים שלך ישולמו ,But I have already and I will be happy to assure you again that as soon as the contracted payments arrive from Iceland your percentage will immediately be your pistol ,But as I promised you and as I happily promise you now as soon as the contract payments come from Iceland your percentages will be paid,72
231,אני לא אעזוב את המשרד בלי הכסף שלי ,I won't leave this office without my money ,I would not leave the office without my money,85
232,למה אני מרגיש שזה לא משא ומתן ,Why do I sense that this isn't a negotiable position ,Why I feel it's not a negotiation,64
233,את תחת לחץ כלשהו נכון ,You're under some kind of pressure aren't you ,You're under some pressure right,68
234,אל תשחק איתי משחקים ,Do not play games with me ,Do not play games with me,100
235,משחקים ,Games ,Games,100
236,ג'וסי המפתח הזה פותח את הכספת האישית שלי במלון ,Josie this key unlocks my personal hotel safe ,This key Juice opens my personal hotel safe,80
237,סירתו הקטנה של אנדרו שהתפוצצה ,Andrew's little boat that went boom ,Andrew's small boat that exploded,62
238,אז התנהגי יפה גברת או שתאמיני לי כשאומר שאקבור אותך ,So you behave yourself lady or believe me when I say that I will bury you ,So behave nicely madam or believe me when I say I'll bury you,73
239,כמה חבל ,That's a shame ,What a shame,85
240,כי אם משהו מצער היה קורה זה היה מוביל את הרשויות לכספת מסוימת בבנק בעיר אחרת שבתוכה יש מספיק ראיות לכלוא אותך לשלושה מאסרי עולם ,Because if anything unfortunate were to happen to me it would lead authorities to a certain safety deposit box in a bank in another city inside of which there is enough evidence to lock you away for three lifetimes ,Because if something unfortunate happened it would lead the authorities to a certain safe in a bank in another city within which there is enough evidence to imprison you for three life sentences,78
241,מזומן ,Cash ,Cash,100
242,בנק טוקיו ,Tokyo bank ,Tokyo Bank,100
243,חמישה מיליון דולר ,Five million dollars ,Five million dollars,100
244,שיחקת היטב ,Well played ,You played well,85
245,לליאו ,Leo ,To Leo,67
246,חשבנו שעכשיו שהשתחררת והכל ,We sort of figured with you getting out and all ,We thought you were free now and all,65
247,ובכן למה לא רצינו לערוך לכבודך מסיבה קטנה ,Well what the hell we sort of wanted to give you a little party ,Well why did we not want to hold a small party in your honor,67
248,"דרכנו לומר ""היי ליאו ג'ונסון ברוך שובך הביתה ""","Our way of saying ""Hey Leo Johnson welcome home ""","Our way is to say ""Hi Leo Johnson Welcome back home""",79
249,ברוך שובך הביתה יקירי ,Welcome home darling ,Welcome back home darling,89
250,כי אתה בחור מיוחד ליאו ורק רצינו שתדע שאנחנו זוכרים את כל הדברים הטובים שעשית בשביל אלה שאתה אוהב ,Because you're a special guy Leo And we just want you to know that we remember all the great stuff you did for the ones you loved ,Because you're a special guy Leo and we just wanted you to know that we remember all the good things you did for those you love,88
251,מי יכול לבקש בעל אכפתי ומתחשב יותר ,Who could ask for a more caring and thoughtful husband ,Who can ask for a more caring and considerate husband,77
252,שיגרום לה לכבס את הבגדים המלוכלכים שלך לרחוץ את הכלים שלך לנקות את הרצפה שלך ,Making her clean your dirty clothes Wash your dishes Mop your floors ,That will make her wash your dirty clothes and wash your dishes and clean your floor,80
253,אתה ג'נטלמן אמיתי ,You're a class act man ,You're a real gentleman,62
254,-ג'נטלמן אמיתי ,Stalemate ,-true gentleman,61
255,ומה לגבי ליאו ג'ונסון המתעלל בנשים ,And how about Leo Johnson wife abuser ,And what about Leo Johnson who abuses women,75
256,סבון בתוך גרב ,Soap in a sock ,Soap in a sock,100
257,תלית את אשתך כמו פיסת בשר ,Hang your wife up like a piece of meat ,Hang your wife like a piece of meat,96
258,השארת אותה להישרף ,Leaving her to burn ,You left her to burn,72
259,אל תיתן לאף אחד להגיד לך שאתה לא יודע איך להתנהג לאישה חבר ,Don't let anybody ever tell you you don't know how to treat a woman buddy ,Do not let anyone tell you that you do not know how to behave to a friend woman,75
260,אלה החיים שלך ליאו ג'ונסון ,This is your life Leo Johnson ,"This is your life, Leo Johnson",100
261,זה מגיע לך ,You deserve it ,you deserve it,100
262,כל דקה ארורה ,Every damn minute ,Every damn minute,100
263,הוא זז ,He moved ,He's moving,63
264,אני לא אוהבת את זה ,I don't like this - Okay ,I do not like it,63
265,בסדר אולי את צודקת ,Okay maybe you're right ,Okay maybe you'm right,89
266,מצטערים ליאו ,Sorry Leo ,Sorry Leo,100
267,קצת נסחפנו ,We sort of got carried away ,We got a little carried away,76
268,אין צורך לעשות את השיקום שלך יותר קשה ממה שהוא ,No need to make your rehabilitation any more difficult than it already is ,There is no need to make your rehabilitation harder than it is,77
269,דוקטור היוורד אמר שאתה צריך ירויים מוכרים ,Doc Hayward said you needed familiar stimulus ,Dr. Howard said you need familiar shots,82
270,אז אנחנו רק חשבנו למה לא  קאזו  ,So we just figured what the hell kazoos ,So we just thought why not Kazuo,62
271,בכנות ליאו ,Honest Leo ,Honestly Leo,91
272,שלי ואני נעשה כל מה שאפשר כדי לגרום לך להרגיש בטוח ושמח ,Shelly and me are going to do everything we can to make you feel safe and happy ,My and I will do everything possible to make you feel safe and happy,73
273,היי עוגה ,Hey cake ,Hey cake,100
274,רוצה קצת עוגה ,You want some cake ,Want some cake,88
275,תראו את זה ,Oh look at that ,look at this,74
276,גלידה ,Ice cream ,an ice cream,86
277,בובי ,Bobby ,Bobby,100
278,אתה חייב להיות יותר נזהר ,Man you gotta be more careful ,You must be more careful,72
279,טוב שלא הדלקנו את הנרות ,Good thing we didn't light the candles ,Good thing we did not light the candles,96
280,הסוכן דייל קופר ,Agent Dale Cooper ,Agent Dale Cooper,100
281,גורדון אני מקווה שלא חיכית זמן רב ,Gordon I hope you haven't been waiting too long ,Gordon I hope you have not waited long,80
282,חיכיתי כל אחר הצהריים כדי לראות אותך ,I've been waiting the whole afternoon to see you ,I waited all afternoon to see you,72
283,מה אוכל לעשות בשבילך ,What can I do for you ,What can I do for you?,100
284,זה נתן לי הזדמנות לפגוש את השוטרים המקומיים ,Gave me a chance to meet the local law enforcement team ,It gave me a chance to meet the local cops,76
285,חבורה נהדרת ,A great bunch ,Great bunch,92
286,קופר ,Cooper ,Cooper,100
287,אתה מזכיר לי היום צ'יוואווה מקסיקנית קטנה ,You remind me today of a small Mexican Chihuahua ,You remind me today of a little Mexican Chihuahua,87
288,אני יכול לדבר איתך בפרטיות ,Can I speak to you a moment in private ,I can talk to you in private,79
289,כמובן גורדון ,Of course Gordon ,Of course Gordon,100
290,הארי נוכל להשתמש במשרד שלך ,Harry can we use your office ,Harry we can use your office,100
291,כדאי שתשאל את השריף אם נוכל להשתמש במשרד שלו ,You might ask the sheriff if we could use his office ,You should ask the sheriff if we can use his office,82
292,בבקשה ,You want some cake ,you are welcome,61
293,בוא אחריי גורדון ,Follow me Gordon ,Follow me Gordon,100
294,אני מאמין בסודיות קופ ,I believe in secrecy Coop ,I believe in Cope secrecy,96
