,hebrewFromSub,englishFromSub,englishTranslation,ratio
91,סגן מייסון הארנט הוא עובד במשרד הנשקיה שבבסיס ,Lieutenant Mason Harnett He works in the base armoury office ,Lieutenant Mason Harnet is an employee of the Armed Forces Office at the base,67
92,הנשקיה מושלם הוא גר בבסיס או מחוץ לו ,The armoury Perfect He live on the base or off ,His perfect weapon is he lives in or out of the base,67
93,יש לו בית מחוץ לבסיס ,He's got a house off the base ,He has a house outside the base,77
94,נצטרך לחפש את הכתובת ,We'll run the address down ,We'll have to look for the address,67
95,האם זה אומר שאתה הולך לעזור לי ,- Does that mean you're gonna help me ,Does that mean you're going to help me,90
96,"גברתי  להרבה אנשים יש רעיונותמצחיקיםלגבינו  כולל צבא ארה""ב ",- Lady  a lot of people got some funny ideas about us  including the US Army ,Madam A lot of people have funny ideas about us including the US Army,84
97,אבל כאשר כמה נבלות כמו הארנט צצות ועולות גונבים נשק צבאי וגורמים לתהליך של רצח עם אנחנו נעשים פטריוטים כמו הפנטגון ,But when some sleaze like Harnett comes along  stealing Army weapons and murdering people in the process  we're as patriotic as the Pentagon ,But when some scoundrels like Harnet pop up and steal military weapons and cause a process of genocide we become patriots like the Pentagon,71
98,תודה לך ,Thank you ,Thank you,100
99,תיאום של יד ועין  אתה יודע ,FACE: Eye-hand coordination you know ,Coordination of hand and eye you know,83
100,כלי שלא יסולא בפז ,Invaluable tools ,An invaluable tool,88
101,חבר'ה זו רק אני או שזה בית נחמד מדי למשכורת של סגן ,Guys is it just me or is this an awfully nice house  for a lieutenant's salary ,Guys is just me or it's too nice a house for a lieutenant's salary,87
102,לבחור הזה יש עוד בית  בחוף ,This guy's got another house At the beach ,This guy has another house on the beach,82
103,הארנט שכר שטח בגודל 10-15 במחסן של חנות לפני 3 ימים ,Harnett hired a 10x15 space  at the U-Store-It-Warehouse three days ago ,Harnet rented a size 10-15 in a store warehouse 3 days ago,72
104,10x15 שפע של מקום עבור המון נשק ,10x15 Plenty of room for a lot of fire power ,10x15 Plenty of space for lots of weapons,73
105,מספיק לעשות מה שאתה רוצה ,Enough to do anything you want ,Enough to do what you want,75
106,קולונל יש משהו שאתה צריך לשמוע ,Colonel something you ought to hear ,Colonel has something you need to hear,82
107,אנחנו קונים הארנט תתקשר אלינו מחר בצהריים ,SHAW: [On Tape] We're buying Harnett Call us tomorrow at noon ,We are buying and Arnett will call us tomorrow at noon,61
108,אל תפספס את זה ,Don't miss it ,Do not miss it,89
109,אלה כלי הנשק חניבעל מה אנחנו הולכים לעשות ,- It's the weapons what are we going to do ,These are Hannibal weapons and what are we going to do,79
110,קודם נגיע לשם ,- Get there first ,We'll get there first,83
111,שלום אנחנו כאן כדי להעיף מבט על מספר 86 השם הארנט ,Hi We're here to take a look at number 86 Name's Harnett ,Hello we are here to take a look at the number 86 name Harnet,80
112,תודה ,Thanks ,Thanks,100
113,"קדימה פייס מה קרה לכל ה""תיאום יד ועין"" ",Come on Face What happened to all that eye-hand coordination ,"Kadima Pace what happened to all the ""hand and eye coordination""",77
114,אני מתרכז ,I'm concentrating ,I'm concentrating,100
115,ממש מתחת לכביש המהיר מעניין אה ,Right under the freeway Interesting ,Just below the highway is interesting eh,64
116,"""סופרמרקט מתפוצץ"" ",FACE: Exploding supermarket ,"""Supermarket explodes""",83
117,הסחורה הזאת צריכה להיות שווה הון ברחוב ,FACE: This stuff's got to be worth a fortune on the street ,This commodity should be worth a fortune on the street,74
118,אני תוהה מי הם הלקוחות ,HANNIBAL: I wonder who the customers are ,I wonder who the customers are,87
119,מישהו במסע קניות ,Somebody's on a shopping spree ,Someone on a shopping trip,75
120,ובכן קולונל מה עכשיו ,Well Colonel what now ,Well Colonel what now,100
121,עכשיו כולנו הולכים לחזור למדי הצבא של ארצות הברית ,Now we're all going to get back in the United States Army uniforms ,Now we're all going to go back to pretty much the United States military,74
122,"להתעסק עם צבא ארה""ב ",Fixing to mess with the US Army ,Messing with the U.S. Army,75
123,אנחנו בצרות כבר עכשיו ,We're in trouble now ,We're in trouble right now,87
124,זה לא הגיוני ,CHARLOTTE: This makes no sense ,It does not make sense,63
125,מדוע סמית התקשר אלי ואמר לי שהרובים נמצאים כאן אם הוא לקח אותם ,Why would Smith call me and tell me the guns were here  if he'd just taken them ,Why did Smith call me and tell me the guns were here if he took them,84
126,הוא מפנה אצבע מאשימה כלפי עצמו ,He'd be pointing the finger at himself ,He points an accusing finger at himself,70
127,"לא ציפית שיהיה קל ""לעבוד"" עליהם נכון ",Didn't expect them to be easy marks did you ,"You did not expect it to be easy to ""work"" on them properly",66
128,אם הם לא לקחו את הרובים מי כן ,If they didn't take the guns who did ,If they did not take the guns who did,96
129,הם לקחו את הרובים אבל לא כדי להשתמש בהם ,They took the guns But not to run them ,They took the guns but not to use them,89
130,הוא רוצה להשתמש בהם כראיה נגד הארנט ,He wants to use them as evidence against Harnett ,He wants to use them as evidence against Harnet,99
131,"את מבינה כרגע הוא מאמין למה שאת סיפרת לו רב""ט ",You see right now he believes what you've told him corporal ,You understand right now he believes what you told him Corporal,89
132,אז הוא נפל למלכודת שהצבנו לו ,So he's fallen for the trap we set for him ,So he fell into the trap we set for him,84
133,הוא אפילו אמר לך שהוא יגיע לבסיס כדי לקחת את הסחורה של הארנט ,He even told you he was coming to the base to get the goods on Harnett ,He even told you he would come to the base to pick up Harnet's merchandise,69
134,זאת אומרת שאני ביצעתי את חלקי בעסקה שעליה סיכמת איתי קולונל ,That means I've held up my end of the deal that you came to me with Colonel ,"I mean, I did my part in the deal that Colonel agreed with me",71
135,הבאתי אליך את צוות לעניין עכשיו תבצע את החלק שלך ,I've delivered the A-Team to you Now you hold up your end ,I brought you the team to the matter now you will do your part,61
136,אנחנו נכלא את הארנט על רצח אחיך ,We'll get Harnett for murdering your brother ,We'll imprison Arnet for murdering your brother,77
137,ברגע שאכניס קודם את צוות לעניין מאחורי סורג ובריח ,Just as soon as I get the A-Team behind bars ,As soon as I put the team first behind bars,87
138,תשמע חניבעל יש בערך 100 סיבות למהאנישונאאתהתוכניתהזאתשלך ,Listen Hannibal there's about 100 reasons why I hate this plan of yours ,"Listen, Hannibal, there are about 100 reasons why I hate this program of yours",91
139,אבל ההתנגדות הגדולה שלי  אפילו גדולה יותר מהתנגדותי לתת למישהו אחר לנהוג בקורבט שלי ההתנגדות הגדולה ביותר שלי היא לשלוח משלחת של הטלוויזיה לכאן כדי לגבות את טניה כאשר היא מנסה להונות מנוול כמו הארנט ,But my biggest objection  even bigger than my objection of letting someone else drive my Vette  my biggest objection is sending the Golden Age of Television here  to back up Tawnia while she tries to scam a piece of scuzzy luggage like Harnett ,But my biggest objection is even greater than my objection to letting someone else drive my Corvette My biggest objection is to send a TV delegation here to back up Tania when she's trying to deceive a bastard like Harnet,73
140,תודה על התמיכה שלך ,Thanks for your support Facial one ,Thank you for your support,73
141,אני חושב שזה יהיה חכם לשלוח מישהו יותר מנוסה כדי לגבות אותה ,I think it'd be wise to send someone to back her up who is a little more jelled ,I think it would be wise to send someone more experienced to back it up,76
142,ולשלוח את הגישה המכוערת שלך בחזרה אל צווארו של אדון רוג'רס שביער אתה מבין ,And sometimes they'd just like to change your channel  and send that crumbola attitude of yours back to Mr Rogers' neck of the woods ,And send your ugly attitude back to Mr. Rogers' neck in the woods you understand,61
143,"""להחליף ערוץ"" מרדוק ",Channel changer Murdock ,"""Switch channel"" Murdoch",62
144,כן בדרך כלל זה בשבילי ,Yeah it's usually for me ,Yes usually it's for me,94
145,אתה יודע אם אני מתעייף מאוזי ומרדוק או אני אוהב את מרדוק אז  אני מזפזף וזה הזמן לעבור למרדוק הראשון ,You know if I get tired of Ozzie and Murdock  or I Love Murdock or  I flip through the dial and it's time for Bachelor Murdock  or Have Murdock,You know if I'm getting tired of Mausi and Murdoch or I love Murdoch so I'm blabbering and it's time to move on to Murdoch first,71
146,"""ועכשיו הגיע הזמן למזג האוויר"" ","""And now it's time for the weather ""","""And now it's time for the weather""",100
147,רואה למה אני מתכוון ,- See what I mean ,See what I mean,100
148,אני מזהיר אותך דפוק!,- I'm warning you sucker ,I warn you fucked up!,62
149,עוד מילה על הטלויזיה הזאת ואני אחתוך את אוזני הארנב שלך לתמיד!,Anymore of this TV talk I'll snap off your rabbit ears ,One more word on this TV and I'll cut off your rabbit's ears forever!,66
150,את צריכה לשתול את זה על הארנט ברגע שתוכלי ,Now you have to plant that on Harnett As soon as you can ,You need to plant it on the arnet as soon as you can,76
151,מרדוק יהיה מעבר לפינה ,HANNIBAL: Murdock will be around the corner ,Murdoch will be around the corner,85
152,אני יכול לשמוע את הכל מהמכשיר שבתוך הטנדר אם הוא ינסה משהו אני אזנק עליו ,I can hear everything over the receiver in the van If he tries anything I'm all over him ,I can hear everything from the device inside the van if he tries anything I'll jump on it,72
153,אני אפילו אהפוך את עיניו החומות לכחולות ,I'll even make his brown eyes blue ,I'll even turn his brown eyes blue,88
154,תזכרי הארנט אמור לבצע את השיחהבצהריים את צריכה לשתול עליו את המיקרופון לפני כן ,Remember Harnett's supposed to make that call at noon You got to get that bug on him before that ,Remember Harnet is supposed to make the call at noon and you need to plant the microphone on it beforehand,69
155,ואת חייבת להגיע אליו קרוב ,- And you got to get in close ,And you must get close to him,79
156,אל דאגה חבר'ה אני אעביר את השידור עם הארנט בקול רם וברור ,- Don't worry guys I'll have Harnett broadcasting loud and clear ,Do not worry guys I will broadcast the broadcast with Harnet loud and clear,73
157,חניבעל זוהי התוכנית הכי מטורפת שהיתה לך אי פעם במקרה ששכחת הצבא האמריקאי מחפש אותנו ,B A : Hannibal this is the craziest plan you ever had In case you forgot the US Army's looking for us  and you're just waving a red flag ,Hannibal This is the craziest show you've ever had in case you forgot the US military is looking for us,79
158,כן כמו מטדור ,HANNIBAL: Yeah just like a matador ,Yes like Matador,61
159,קולונל הריסון סמית ממחלקת המלאי של הפנטגון ,Colonel Harrison Smith Pentagon Inventory Section ,Colonel Harrison Smith of the Pentagon's Inventory Department,78
160,כן המפקד ,Yes sir ,Yes sir,100
161,ובכן רבותי לקרב ,Well gentlemen  - into battle ,Well gentlemen to the battle,89
162,הוא אומר את זה כאילו זו בדיחה ,- He says it like it's a joke ,He says it like it's a joke,100
163,אין פה שום בדיחה בנאדם כל העניין הזה מטורף ,This is ain't no joke man This whole thing is crazy ,There's no joke here man this whole thing is crazy,79
164,חניבעל אני לא מאמין שנתתי לך לשכנע אותי להיכנס אל הבסיס הזה ,Hannibal I can't believe I let you talk me into coming on this base ,Hannibal I do not believe I let you persuade me to enter this base,74
165,כדאי שתסגור את הדלת בי איי ,Better close the door B A ,You better close the door on the BA,77
166,"רב""ט בראון!",Corporal Brown ,Corporal Brown!,100
167,אתם כאן ,You're here ,You are here,78
168,ממתק או תעלול ,Trick or treat ,trick or treat,100
169,"רב""ט בראון אכפת לך להראות לנו את משרדו של הארנט ",Corporal Brown would you mind showing us Harnett's office ,Corporal Brown cares to show us Harnet's office,75
170,"אנחנו עומדים לגרום לו לחשוב שהפנטגון נותנים לו ""להתגלח על יבש"" ",We're about to make him think the Pentagon's giving him a dry shave ,"We're about to make him think the Pentagon is letting him ""shave dry""",84
171,כמובן קולונל בואו אחרי ,Of course Colonel follow me ,Of course Colonel come after me,69
172,כן הארנט פספסת היו לך מבקרים במחסן ,SHAW: Harnett you messed up You had visitors at the warehouse ,Yes the arnet missed you had visitors to the warehouse,77
173,היינו צריכים לקחת את הדברים האלה ולכן החלטנו להגיע לבית החוף שלך ,We had to take the stuff so we decided to hang out at your house ,We had to take these things so we decided to get to your beach house,73
174,אגב נגמר לך כאן המזון ,By the way you're running out of food down here ,"By the way, you run out of food here",85
175,סגן הארנט ,FACE: Lieutenant Harnett ,Lieutenant Harnet,85
176,כן ,Yes sir ,Yes,60
177,"קולונל הריסון ""סוויפט"" ממחלקת המלאי של הפנטגון ",This is Colonel Harrison Swift Pentagon Inventory Section ,"Colonel Harrison ""Swift"" from the Pentagon's Inventory Department",77
178,נשלחנו לכאן להעיף מבט בתיקים שלך ,We've been sent here to look through your files ,We're sent here to take a look at your files,75
179,"סמל ברקר יבחון אותם ואני מאמין שאתה מכיר את רב""ט בראון אשר התבקשה להראות לנו את המקום ",Sergeant Barker will be examining them You know Corporal Brown who has been asked to show us around ,Sergeant Barker will examine them and I believe you know Corporal Brown who was asked to show us the place,85
180,בוא נראה את הרשומות ,Let's see the records ,Let's see the records,100
181,קולונל ,- Colonel ,colonel,100
182,משוחרר סגן ,I'm Lieutenant Parks ,Released lieutenant,67
183,כן המפקד ,Yes sir ,Yes sir,100
184,נראה שלאיש יש בעיה חניבעל ,Man seems to have a problem Hannibal ,No one seems to have a Hannibal problem,91
185,כן הם מתנהגים ככה כשהם חושבים שקראת את הדואר שלהם ,They get like that when they think you've been reading their mail ,Yes they behave this way when they think you have read their mail,72
186,אנחנו נאבד אותו ,We're gonna lose him ,We'll lose him,65
187,יש לנו מישהו שיעקוב אחריו ברגע שהוא ייצא מהשער ,We got someone on him the minute he goes out the gate ,We have someone to follow as soon as he comes out of the gate,65
188,"וכעת תזכרי כל העניין הוא כמו הפרק הזה שב ""האם מרדוק ייצא לטיול""",MURDOCK: Now remember  this whole bag of bulbs is like that episode on Have Murdock - Will travel  ,"And now remember the whole thing is like this episode in ""Will Murdoch Go on a Trip""",74
189,שעליו סיפרתי לך עם האיש הרע שעולה על סוסו ורוכב לתעלומה הזאת  עם השרירן הנקרא:,"I was telling you about where the bad guy is galloping along on his horse Up rides this mystery chick  on a muscle bound palomino called ""Pucker-up-handsome """,About which I told you with the bad man who gets on his horse and rides this mystery with the bodybuilder called:,61
190,הו כן ראיתי את זה  אני חושבת ,Yeah I saw that I think ,Oh yeah I saw that I think,94
191,למעשה היית ממש טוב בזה ,In fact you were real good in that one ,You were actually really good at it,66
192,בבקשה אל תאבד אותי מרדוק ,Please don't lose me Murdock ,Please do not lose me Murdoch,84
193,הארנט כרגע עזב את הבסיס הם נמצאים במשרד שלו ,Harnett just left the base - They're in his office ,Harnet has just left the base they are in his office,88
194,אני רוצה את כל השערים סגורים ,I want all gates sealed ,I want all the gates closed,72
195,ואני רוצה פלוגה של גברים סביב המתקן הזה ,And I want a quadrant of men around this facility ,And I want a company of men around this facility,82
196,הם על 70 מייל רבועים קולונל ,Over 70 square miles Colonel ,They are about 70 square miles Colonel,70
197,להמעיט בתחכומם של צוות לעניין זו בדיוק הטעות המאפשרת להם לברוח שוב ושוב ,Underestimating the A-Team is exactly the mistake  that allows them to escape over and over ,Underestimating the sophistication of a team in this regard is precisely the mistake that allows them to run away again and again,68
198,ואנחנו לא נעשה את הטעות הזאת ,DECKER: We're not making that mistake LEFLEUR:,And we will not make that mistake,65
199,דקר!,Decker ,Decker!,100
200,תתקשר לפנטגון בכל עת שתרצה והם יגידו לך לזוז מדרכי וזה מה שכדאי לך לעשות ,Now you call the Pentagon anytime you like  they will tell you stay out of my way That's what you better do ,Call the Pentagon whenever you want and they will tell you to get out of my way and that's what you should do,75
201,אמרתי לך מרדוק  אתה לא  בא למועדון כדי לפגוש את אדון  סזאר רומרו!,[In Spanish accent] Now I told you Murdock  you are not coming to the club to meet Mr Cesar Romero ,I told you Murdoch you are not coming to the club to meet Mr. Cesar Romero!,86
202,וזו המילה האחרונה ,And that is the last word ,And that's the last word,90
203,אני אומר לך חניבעל הספרים האלה מרושלים מאוד ,I'm telling you Hannibal these books are very sloppy ,I tell you Hannibal these books are very sloppy,95
204,הארנט לא יכול היה להסתיר זאת אם הוא היה משתמש במכונת כתיבה והרבה פחות נשק ,Harnett couldn't hide it if he was swiping typewriter ribbons much less weapons ,Harnet could not have hidden it if he had used a typewriter and much less weapons,75
205,אנחנו הולכים למסור אותו עטוף בסרט ,We're gonna deliver him wrapped in a bow ,We're going to deliver it wrapped in a ribbon,73
206,היי חניבעל תראה!,Hey Hannibal look ,Hey Hannibal look!,100
207,איך הם ידעו ,How'd they know ,How did they know,94
208,או שהיתה זאת מלכודת ,Or it was a trap ,Or was it a trap,100
209,או שניהם ,HANNIBAL: Or both ,Or both,61
210,בחיי אני שונא מצבים שכאלה ,FACE: Boy I hate situations like this ,In my life I hate situations like this,73
211,אתה הולך לנסות לעזור לאנושות  ופתאום אתה מבין שאתה מביט במראה דו סטרית ,You go in trying to help mankind  and all of a sudden you realise you're adjusting your halo in a two-way mirror ,You're going to try to help humanity and suddenly you realize you're looking in a two-way mirror,71
