,hebrewFromSub,englishFromSub,englishTranslation,ratio
60,"""מה קרה מה קר ה ","""What's happening ","""What happened? What happened?",60
61,מה קר ה ,"""What's happening ",What happened,76
62,"""זה לא עניין פלילי ","""It's not a criminal matter ","""It's not a criminal matter",100
63,-מה ששלך שלי ,-What's yours is mine ,- What's mine,71
64,"""אני גיסך כי אחותך -כן ","""I'm your brother in law because your sister  ","""I'm your brother-in-law because your sister -yes",96
65,-עובדת בשבילי ,-Y s -Works for me ,- Works for me,86
66,"""אם לנ לא י היה אכפת ממה יחיה בית המשפט ","""We don't care for the courts' well being ","""If we do not care what the court will do",71
67,"""איפה החו ק -שמה רחו ק ","""Where's the law ","""Where is the law?""",84
68,"""איפה שוטר ",-Where's a girl ,"""Where's a cop?",74
69,"""איפה אסתר ","""Where's the law ","""Where is Esther?",67
70,"""ולשוטר יש בן ממזר ","""And the policeman has a bastard child ","""And the policeman has a bastard son",86
71,"""בחורה ","""A girl ","""girl",80
72,בחורה ,"""A girl ",girl,80
73,-איפה בחור ה ,"""Where's the lady ",- Where's the guy?,84
74,"""בחורה ","""A girl ","""girl",80
75,בחורה ,"""A girl ",girl,80
76,-איפה בחור ה ,"""Where's the lady ",- Where's the guy?,84
77,"""אצלי הלב ממך כאב ","""You broke my heart ","""My heart aches for you",70
78,"""בחורה ","""A girl ","""girl",80
79,בחורה ,"""A girl ",girl,80
80,-איפה בחור ה ,"""Where's the lady ",- Where's the guy?,84
81,"""נשים לך ליד ארבע עשרה קראט ","""We'll put 14 carats on your finger ","""We'll put you next to fourteen carats",70
82,"""פנתר אבל נחמד ","""He's a panther but he's nice ","""Panther but nice",73
83,"""מתי אפשר אתך לפגש ","""When can I meet you ","""When can I meet you?",100
84,"""אני כרע על ברכיי","""I'm down on my knees ","""I knelt down",62
85,-הנה שוטר אתה בפנים ,-Here's the police You're busted ,- Here's a cop you're inside,60
86,"""יש בחור ה ",-Where's a girl ,"""There's a guy",74
87,"""יש משטר ה -אין בחור ה ",-There's the police ,"""There's a regime - there is no guy",60
88,"""אין בחור ה ","""Where's the lady ","""There's no guy",60
89,"""אז מתחילים בחזר ה","""So we start over","""So start back",62
90,"""מה קר ה ","""What's happening ","""What happened",76
91,"""מזכירה עשירה עבירה במשטר ה ","""A rich secretary A police report ","""Rich secretary offense in the regime e",63
92,"""הופ כלום עוד לא קר ה ""","""Nothing's happened yet ""","""Hope nothing is cold yet""",65
93,יש לך אמץ -למ ה ,That takes courage ,Do you have the courage?,63
94,לא השכנים ,No the neighbors ,Not the neighbors,97
95,לילה טוב קאז ה ,Good night Casa ,Good night Kaz e,71
96,תגידי את היית מוכנ ה ל היפגש איתי פעם  לא על מ קר ה ,Would you be willing to meet me sometime  Not coincidentally ,Say you were willing to meet with me once upon a time not about a case,62
97,-אני אחשוב על ז ה ,-I'll think about it ,-I'll think about it,100
98,אני מרו קאי ,I'm a Moroccan ,I'm Mero Kai,62
99,לך זה מפריע ,Does that bother you ,It bothers you,76
100,לי לא ,Sit down ,I do not,62
101,מי שם ,Who's there ,who is there,96
102,מי שם ,Who's there ,who is there,96
103,מי מי ,Who Who are they ,Who who,61
104,מי אל ה ,Who Who are they ,Who are these,76
105,מה ז ה ,What is this ,What is,74
106,אל הים אדירים  ,Oh my god ,Oh dear god,60
107,מי זה פ ה ,Who is this ,Who is this?,100
108,קאזה מה עשו לך ,What did they do to you ,Casa what did they do to you,90
109,מה עש לך ,What did they do to you ,What do you have,72
110,קרעו לך את הפנים ,What happened to your face ,They tore your face,67
111,קום באבא קום קום ,Get up Get up ,Get up Baba Come get up,72
112,אתה מכיר אותם ,Do you know them ,You know them,90
113,בוא הנה בוא ,Come here ,Come here come,78
114,אולי ני קח אותך לרופא ,Maybe we should take you to a doctor ,Maybe take you to the doctor,75
115,כואב יותר שם בלב א ה ,Your heart hurts more eh ,It hurts more there in the heart a,66
116,אללה ל אימא שלך היית ה יודעת שאתה הולך עם שכנזי ה הייתה הורגת אותך ,If your mother knew you were dating an Ashkenazi girl she would have killed you ,Allah to your mother would you know that you go with a Canaanite who would kill you,62
117,"""תביט אל השמים אלף כוכבים מעל ","""Look at the sky a thousand stars above ","""Look at the sky a thousand stars above",100
118,"""תריח את הריח ותביט על הזריח ה","""Smell the scents and watch the sunrise ","""Smell the scent and look at the sunrise.""",81
119,"""ואז תרגיש בעצמות תרגיש כי שוב אתה נמצא ","""And then you will feel within You'll feel that you love again ","""Then you will feel in the bones you will feel that you are here again",77
120,"""אתה נמצא ביפו ","""You're in Jaffa ","""You are in Jaffa",77
121,"""אתה נמצא ביפו ","""You're in Jaffa ","""You are in Jaffa",77
122,"""אתה נמצא ביפו יפו יפו יפו יפו יפתי ","""You're in Jaffa Jaffa Jaffa Jaffa ","""You are in Jaffa Jaffa Jaffa Jaffa Jaffa beautiful",75
123,"""אתה נמצא נמצא ביפו יפו יפו יפו יפו ","""You're in Jaffa Jaffa Jaffa Jaffa ","""You are in Jaffa Jaffa Jaffa Jaffa Jaffa",85
124,"""תבוא תשים אוזניים ותזמין מנה שלמ ה","""Come and listen order yourself some food ","""Come and put your ears down and order a whole dish",60
125,"""ניתן לך כס ערא ק שיירד לך ללב","""We'll give you a drink let it warm your heart","""I have given you a throne that will fall to your heart",63
126,"""ואז תרגיש בעצמות תרגיש כי שוב אתה או הב ","""And then you will feel within You'll feel that you love again ","""Then you will feel in the bones you will feel that again you or heb",78
127,"""אתה או הב את יפו ","""You're in Jaffa ","""You or Heb Jaffa",77
128,"""אתה או הב את יפו ","""You're in Jaffa ","""You or Heb Jaffa",77
129,"""אתה או הב את יפו יפו יפו יפו יפו יפתי ","""You're in Jaffa Jaffa Jaffa Jaffa ","""You or Heb Jaffa Jaffa Jaffa Jaffa Jaffa beautiful",75
130,"""אתה או הב או הב את יפו יפו יפו יפו יפו ","""You're in Jaffa Jaffa Jaffa Jaffa ","""You or Hab or Hab Jaffa Jaffa Jaffa Jaffa Jaffa",75
131,"""אתה או הב את יפו ","""You're in Jaffa ","""You or Heb Jaffa",77
132,"""אתה או הב את יפו ","""You're in Jaffa ","""You or Heb Jaffa",77
133,"""אתה או הב את יפו יפו יפו יפו יפו יפתי ","""You're in Jaffa Jaffa Jaffa Jaffa ","""You or Heb Jaffa Jaffa Jaffa Jaffa Jaffa beautiful",75
134,-א הלן קאז ה מה העניינים ,What is this a cemetery ,-A Helen Kaz is what matters,60
135,תגיד קירידו מה עשו לפנים שלך ,What did they do to you ,Tell Kirido what they did to your face,75
136,נפלתי מ המיט ה ,I fell out of bed ,I fell out of bed,100
137,שימי נשיק ה ,Give me a kiss ,Put a kiss e,69
138,אנחנו חיפשנו אותך כל הליל ה ,What happened We looked for you all night ,We've been looking for you all night,68
139,לא באמת מי קרע לך את הפנים ,No seriously Who beat up your face ,Not really who tore your face,67
140,בא'נה מי עשה לך את ז ה ,Who did that to you ,Ba'na who did this to you,77
141,-לא יודע ,-I don't know ,-Do not know,78
142,היה חושך ,It was dark ,It was dark,100
143,בטח על עליך חמישה לא -שתיים ,Who did that to you ,You must have five or two,64
144,רוזה שתייה לכולם ,Rosa drinks for everyone ,Rosa drinking for everyone,92
145,מה נ היית מילינר ,You know what I mean ,What a miller you were,62
146,-לא אבל מרגיש כמו אחד ,-No but I feel rich ,-No but feels like one,72
147,קרה לך משה הליל ה ,Something happened to you tonight ,It happened to you Moshe tonight,80
148,כמו ציפור ,Like a bird ,like a bird,100
149,מה זה פה בית קברות ,What is this a cemetery ,What is a cemetery here?,83
150,אונאסיס מוזיק ה ,Onasis music ,Onassis Music h,89
151,אני מב קשת ממך שלא תלך לשם ,I'm asking you not to go there ,I'm asking you not to go there,100
152,-אל תלמדי אותי מה לעשות ,-Don't tell me what to do ,- Do not teach me what to do,84
153,אני לא גידלתי אותך בשביל ז ה ,I didn't raise you to do this ,I did not raise you for this,77
154,אבא!,Father!,father!,100
155,רצית ממני איזה דבר אדון פלדמן ,Did you want something from me Mr Feldman ,"You wanted something from me, Mr. Feldman",92
156,אני רצה לדבר איתך ,I want to speak with you ,I wanted to talk to you,68
157,-באיזה עניין ,What a pose ,-In what issue,67
158,אתה יודע ,You know ,You know,100
159,-לא ,-No ,-No,100
160,תשמע היא בת יחידה שלי ,She's my only daughter ,"Listen, she's my only daughter",86
161,אתה יודע שמני ה זאת אשתי השניי ה ,You know that Mania is my second wife ,You know my name is my second wife,79
162,היא לא אימא של רחל ,She's not Rachel's mother ,She's not Rachel's mother,100
163,אני גידלתי לבד את הילד ה בידיים שלי ,I raised the girl by myself with my own two hands ,I raised the child alone in my own hands,67
164,אתה מפחד מ הידיים שלי ,And you're afraid of my hands ,You're scared of my hands,67
165,אני מב קש אותך סימנטוב תעזוב אות ה ,I'm asking you Simantov to leave her alone ,I beg you Simantov to leave the letter e,71
166,היא לא בשבילך -למ ה ,She's not for you ,She's not for you,100
167,לך יש כל מי שאתה רוצה פה ביפו ,You can have anyone you want here in Jaffa ,You have everyone you want here in Jaffa,88
168,אתה יכל למצא בחר ה יותר מתאימה בשבילך ,You can find a girl that suits you ,You can find the most suitable one for you,68
169,אתה יודע למה אני מתכוון ,You know what I mean ,do you know what I mean,93
170,אז מה אתה אומר ,So what do you say ,So what are you saying,80
171,אני אחשוב על ז ה ,I'll think about it ,I'll think about it,100
172,קאזה אל תי קח ללב ,Casa don't take it too hard ,Casa do not take to heart,85
173,הם לא שווים את הסוליה שלך ,They aren't worth your shoe sole ,They are not worth your sole,87
174,-אני לא אכפת לי מאף אחד ,-I don't care about anyone ,- I do not care about anyone,94
175,תתחתני איתי רוזה א ה ,Will you marry me Rosa ,Marry me Rosa A. E.,67
176,נעשה מיליון ילדים ,We'll have a million children ,We became a million children,74
177,רוזה!,Rosa!,Rosa!,100
178,רוזה!,Rosa!,Rosa!,100
179,אש יא רוזה ,Oh Rosa ,Ash Ya Rosa,67
180,איזה פוז ה ,What a pose ,What a pose,100
181,הופ ה ,Hopa!,Hop e,67
182,"""כשראיתיך ילדה קטנ ה צוח קת צחוק רחב כז ה ","""When I saw you laughing loudly my little girl ","""When you see a little girl laughing such a wide laugh",67
183,"""פתאום הרגשתי איך כמו סכין אליי נכנסת פה בחז ה ","""I suddenly felt as if a knife had cut into my chest ","""Suddenly I felt like a knife coming into me here in the chest",75
184,"""מילין פרחים שלחתי לך ושני מיליונים מכתבים ","""I sent you a million flowers and two million letters ","""I sent you a million flowers and two million letters",100
185,"""אך את המשכת לצחק את שיגעת ברחוב את כל התושבים ","""But you kept laughing and driving all the neighbors mad ","""But you kept laughing and you drove all the residents crazy on the street",66
186,"""רוזה רוזה רוזה רוזה את א הובה שלי","""Rosa Rosa Rosa Rosa You are my love ",Rosa Rosa Rosa Rosa is my lover,85
187,"""כמה שירים עד לך אחרז ה עד שת היי אשתי ""כמה שירים עד לך אחרז ה עד שת היי אשתי","""How many songs must I write for you until you'll be my wife ","""How many songs until you sang after you were my wife"" How many songs until you sang after you were my wife",60
188,"""אך רוזה רוזה את א הובה שלי ","""Rosa Rosa You are my love ","""But Rosa Rosa is my lover",72
189,"""אני סחבתי לבנים ת'גב שברתי בשבילך ","""I carried bricks I broke my back for you ","""I dragged the boys back and broke for you",69
190,"""בשביל לראת אתך מן הבניין אשר בנו אז מול ביתך ","""To see you from the house being built across from you ","""To see you from the building we then built in front of your house",75
191,"""אמרת שאת רצה לחית חיים טובים ומתו קים ","""You said you wanted to live a good sweet life ","""You said you wanted to live a good life and died Kim",80
192,"""אז בשבילך פתחתי פה ברחב חנות ש קדים וצימו קים ","""So I opened up a candy store just for you ","""So for you, I opened an almond and raisin store here on the street",62
193,"""רוזה רוזה רוזה רוז ה את א הובה שלי ","""Rosa Rosa Rosa Rosa You are my love ",Rosa Rosa Rosa Rosa is my huba,77
194,"""אך רוזה רוז ה את א הובה שלי ","""Rosa Rosa You are my love ","""But Rosa Rosa is my huba",61
195,"""יא חביבי אין כבוד רק לב פתוח לכולם ","""My boy there's no respect just an open heart for everyone ","""Ya darling, there is no respect, only an open heart for everyone",77
196,"""רוצה אותך אותך אותך ולא צריכה לזה תירוץ","""I want you you you I need no excuse ","""I want you, you want me and I don't need an excuse for that",65
197,"""רצה חיך גדל על פרצפך ולא מלפפון חמוץ ","""I want a big smile on your face and not a sour puss ",Wanted a palate growing on your face and not a pickle,71
198,"""רוזה רוזה רוזה רוז ה את א הובה שלי ","""Rosa Rosa Rosa Rosa You are my love ",Rosa Rosa Rosa Rosa is my huba,77
199,"""אך רוזה רוז ה את א הובה שלי ","""Rosa Rosa You are my love ","""But Rosa Rosa is my huba",61
200,"""רוזה רוזה רוזה רוז ה את א הובה שלי ","""Rosa Rosa Rosa Rosa You are my love ",Rosa Rosa Rosa Rosa is my huba,77
201,"""אך רוזה רוז ה את א הובה שלי ""","""Rosa Rosa You are my love ","""But Rosa Rosa is my love""",73
202,שלום אדון יאנוש ,Hello Mr Yanush ,Hello Mr. Janusz,67
203,אני ראה שה החלטה מאתמל לא מוצא חן בעיניים שלך ,I see yesterday's decision isn't to your liking ,I see that you do not like the decision of a transferee,65
204,ב החלט לא ,Certainly not ,definitely not,67
205,הרב החליט ,The majority decided ,The rabbi decided,76
206,הנה אני רציתי לשבור ל הם את הראש הרב אמר לא אז לא ,For instance I wanted to crack them on the head but the majority said no so we won't ,Here I wanted to break to them the rabbi's head said no so no,63
207,קניבל ,Cannibal ,cannibal,100
208,קניבל ,Cannibal ,cannibal,100
209,אתה לא ראה שיש לי קליינטים ,Can't you see I have customers ,You did not see that I have clients,65
210,טוב אז מחר ,Tomorrow then ,Well then tomorrow,84
211,"א הלן א הלן א הלן מגיע לך צל""ש גברת ",Hello hello You deserve a medal madame ,A. Helen A. Helen A. Helen You deserve a lady's salary,63
212,שברת לנ את קאז ה ,You broke Casa ,You broke my Kazaj,75
213,איך שברת אותו ,You broke Casa ,How you broke it,67
214,ועוד איך ,Hello Mr Yanush ,Hell yeah,67
215,מאז שאני מכיר את לא ראיתי אותו עוד מסטול ככ ה ,I've never seen him so messed up ,I've never seen him stoned since,69
216,תראי מה השע ה ועוד לא קם ,Look what time it is and he still hasn't woken up ,Look what time it is and not yet get up,75
217,-איזה מכות ,-What beating ,-What beatings,96
218,מי ,He will ,who will,80
219,-יש ל כבד ,-He'll be there ,- There is a liver,60
220,הוא לא יגיד ,He will ,He will not say,64
221,שלם ,Who ,whole,75
222,זה שום דבר ,It's nothing ,It's nothing,100
223,-מי עשה את ז ה ,-Who did this ,-Who did this,100
224,לא חשוב ,Certainly not ,Not important,62
225,אני רואה שאתה לא ז קו ק אז  תוד ה  ,I see you don't need  Thank you for coming ,I see you're not Z Kook so thank you,68
226,בשבת הבאה הייתי רוצה שתבוא אלינו לאכול צ הריים ,Sabbath I want you to come eat lunch with us on the Sabbath ,Next Saturday I would like you to come to us for lunch,60
227,שאני אבא אלייך הבית ה ,The distance from here to your house is  a thousand kilometers ,That I am the father to you the house e,64
228,-כן לאכול איתנו ,-Yes to eat with us ,-Yes to eat with us,100
229,זה אי אפשר ,It's impossible ,It's impossible,100
230,זה לא כל-כך קש ה ,It's not so hard ,It's not that hard e,78
231,זה רק כמה צעדים מכאן ,It's a short walk from here ,It's just a few steps from here,66
232,המרחק מפה לבית שלך זה איז ה  אלף קילמטר ,The distance from here to your house is  a thousand kilometers ,The distance from here to your home is about a thousand kilometers,93
233,-אולי לא ,-Maybe not ,-maybe not,100
234,את באמת רוצה שאני אבוא לבית שלך ,You really want me to come to your house ,You really want me to come to your house,100
235,-כן ,-Yes ,-Yes,100
236,מה אבא שלך י היה שמ ה ,Will your father be there ,What is your father?,64
237,הוא י היה ,He will ,he will be,82
238,-אני צריך ל התייעץ ,-I have to consult ,- I need to consult,71
239,את חושבת שאני רצוי פ ה ,Do you think I'm wanted here -Yes ,Do you think I'm desirable?,62
240,-כן מאוד ,He will ,-Very well,62
241,-כן ,-Yes ,-Yes,100
242,תסלח לי רק רגע ,Excuse me just a moment ,Excuse me for a moment,84
243,תעזבי אתי לבד ,Leave me alone!,Leave me alone,100
244,-רק שניי ה ,-One second ,-just a second,61
245,מיית ק אנחנו מוכרחים ל היכנס ,Mietek we have to go in ,May we have to log in,68
246,אבא בחייך אל תעשה לי את ז ה ,Father please Don't do this to me ,"Dad, please don 't do this to me",83
247,מיית ק אני מב קשת ממך ,Mietek I'm asking you ,Sweetie I'm asking you,84
248,-עזבי אותי ,-Leave me ,-leave me,100
249,תפסיק ל התנ הג כמ ילד ,Stop acting like a child ,Stop acting like a child,100
250,-תלכו לבד תלכו לבד ,-Go alone Go alone ,-Go alone Go alone,100
251,מיית ק הוא כבר כאן ,Mietek he's already here ,Myth K. is already here,70
252,-איך אתה יכול ל התנ הג ככ ה ,-How can you act this way ,-How can you handle this?,72
253,שאני אשב אכל אית ,You want me to sit and eat with him ,That I will sit and eat with,70
254,-הוא מחכה שם ,-He's waiting inside ,- He's waiting there,70
255,עם הגנגסטר!,With that gangster ,With the gangster!,91
256,עזבי אותי!,-Leave me ,leave me!,100
257,עזבי אותי!,-Leave me ,leave me!,100
258,-אני מב קשת ממך ,-I'm asking you ,-I'm asking you,100
259,איך אתם מתנ הגים ,How did you break him ,How do you behave,68
260,בשום אופן!,No way!,no way!,100
261,שבת שלום ,Shabbat Shalom ,Shabbat Shalom,100
262,שבת שלום ,Shabbat Shalom ,Shabbat Shalom,100
263,נו לחיים ,Will you come ,Come to life,64
264,אבא בחייך תסגור את הרדיו!,Father turn off the radio ,"Dad, turn off the radio!",85
265,-עוד מעט י היה חדשות ,How was the fish ,- Soon! There was news,63
266,מה ל הגיד לכם אני הצלחתי היום עם הגפילטע פיש שלי ,My gefilte fish is a real success today ,What to tell you I succeeded today with my Gefilte Fish,62
267,מש הו פנטסטי ,Fantastic ,Something fantastic,64
268,אתה או הב את זה עם חריין ,You want me to sit and eat with him ,You or Heb it with Harein,63
269,חזרת ,But you went ,you're back,61
270,מה זה דג מתוק ז ה ,Is this sweet fish ,What is this sweet fish?,88
271,אצלכם במר ק לא היה גפילטע פיש ,Didn't you have gefilte fish in Morocco ,You did not have Gefilte Fish in the market,83
272,אבא גפילטע פיש זה לא מאכל מזרחי ,father gefilte fish isn't an oriental food ,Dad Gefilte Fish is not an oriental dish,76
273,שים קצת חזרת ,Use a little horse radish sauce ,Put some horseradish,63
274,זה באמת טוב ,It's really good ,That's really good,76
275,תטבול עוד קצת בחזרת ,Dip it in the horse radish sauce ,Dip a little more in the horseradish,65
276,הדגים שלך דלי קטס ,Your fish is a delicacy ,Your fish is a bucket of cats,69
277,"זו הייתה תוכניתנו ""פר קי חזנות"" ","""That was our program 'Cantor's Prayers' ""","This was our program ""Per Key Cantorship""",76
278,איך היה הדג ,How was the fish ,How was the fish?,100
279,עוד מנ ה ,Don't bother me ,Another dose,67
280,השעה שתיים ו הרי החדשות ,It's 2 o'clock This is the news ,It's two o'clock and the news,80
281,-ש קט חדשות ,-Quiet The news ,- Q News,60
282,"""דבר צ ה""ל מדיע שרכב צבאי עלה הבו קר על מו קש","""IDF has said that a military vehicle drove over a land mine",An IDF spokesman arrives at a military vehicle this morning,71
283,"""ליד מרם הגלן ברמת הגלן 3 מחיילינו נפצעו ","""near Merom Golan in the Golan Heights 3 soldiers were injured ","""Near the Golan Heights in the Golan Heights, 3 of our soldiers were wounded",74
284,"""שניים מ הם קש ה ואחד בינוני ","""Two hurt seriously and one with medium injuries ","""Two of them are hard and one is medium",61
285,"""הע קבות הובילו אל הגבול הסורי ","""Trails have led back to the Syrian border ","""The trail led to the Syrian border",80
286,"""כתב סוכנות הידיעות הצרפתי  ""","""A French reporter  ""","""French News Agency Reporter""",77
287,זה לא ייגמר אף פעם ,It will never end ,It will never end,100
288,-אתה היית בצבא ,-Were you in the military ,- You were in the army,73
289,מי לא היה ,Who wasn't ,Who was not,86
290,מאיפה את יודעת ,How do you know ,how do you know,100
291,-אני יודעת ,-I know ,-I know,100
292,התעניינתי ,I took an interest ,I was interested,65
293,"בשביל מה קיבלת צל""ש ",Why did you get a medal ,What did you get a salary for?,73
294,-לא  הוא הציל את המפ קד שלו ממוות ,-No  He saved his commander's life ,- He did not save his commander from death,67
295,אם אני לא הייתי הלך אז היה הולך מיש הו אחר ,If I hadn't have gone someone else would have ,If I had not gone then would have gone Mish oh another,67
296,אבל אתה הלכת ,But you went ,But you went,100
297,שבת שלום ,Shabbat Shalom ,Shabbat Shalom,100
298,היי בוס ,Hi boss ,Hi boss,100
299,שלום גברת ,Hello miss ,Hello lady,60
300,יפה א ה ,Beautitul isn't she ,Beautiful A. E.,62
301,בב קש ה ,"""Casa I love you """,you are welcome,60
302,-זאת המכונית שלך ,-Is this your car ,- This is your car,100
303,הדד אברם נסע לאמריק ה אמר נביא לך אותה ב הלווא ה ,Uncle Abraham went to America and decided to loan it to you ,Hadad Abram went to America and said we will bring it to you in the loan,73
304,הדוד אברם ,Uncle Abraham ,Uncle Abram,92
305,בב קש ה ,"""Casa I love you """,you are welcome,60
306,-בב קש ה ,"""Casa I love you """,-you are welcome,60
307,איפה המפתח ,Where's the key ,Where's the key?,100
308,זה המפתח ,That's the key ,That's the key,100
309,אמריק ה ,America ,America,100
310,מפתח שמת קפל ,A folding key -Yes ,Key dead fold,67
311,-כן מאמריק ה ,From America ,-Yes from America e,80
312,'מתנה מג'ורג' ,A present from George ,'Gift from George',70
313,-איזה ג'ורג ,-Which George ,- What George,78
314,-וושינגטון ,-Washington ,- Washington,100
315,גם הוא מאמריק ה ,He's from America too ,He is also from America e,74
316,יש לך הרבה קרבים באמריק ה ,You have a lot of relatives in America ,You have a lot of fights in America e,75
317,-יש לו קרובים בכל העולם ,-He has relatives all over ,- He has relatives all over the world,83
318,אפיל ביפן ,Even in Japan ,Even in Japan,100
319,-מרו קנים יפנים ,-Japanese Moroccans ,-But Japanese reeds,61
320,תדלי ק תדליק כבר ,Turn it on already ,Turn on and turn on already,71
321,זאת תעשה תל אביב ירשלים לפני שתגידי ,This can drive from Tel Aviv to Jerusalem before you can say,This is what Tel Aviv Jerusalem will do before you say it,75
322,"""קאזה איי לאב יו ""","""Casa I love you ""","""Casa I Love You""",100
323,מה קר ה ,What happened ,What happened,100
324,בטלפן אמר יש ,They said we got one on the phone ,On the phone he said yes,74
325,מרימ ה ,Listen to them ,Lifts the,61
326,-מאמה מאר ה ,-Mama mare ,-Mama Mar E.,84
327,אני מאמה מאר ה ,I'm mama mare -A grandmother ,I'm from her mother Mar E.,62
328,צריך ללכת אצל שרינ ה בבית חולים ,We must go to the hospital to see Sarina ,Need to go to Sharina's hospital,72
