,hebrewFromSub,englishFromSub,englishTranslation,ratio
26,הוא מתיחס לעבודתו מאד ברצינות ,- Maybe I will - He takes his work very seriously ,He takes his work very seriously,83
27,אני משתדל ,- I try ,I'm trying,67
28,להתראות שוב מתישהו ,- See you again sometime - I wouldn't be surprised ,See you again sometime,65
29,קוניאק ,Cognac ,cognac,100
30,לא לא לעולם אינני שותה בתפקיד ,- No no I never drink when I'm on duty ,No no I never drink on duty,86
31,למעשה אינני שותה גם שאינני בתפקיד אולי רק כוסית מים קטנה ,In fact I never drink when I'm off duty Maybe just a little glass of Vichy water ,In fact I do not drink even though I am not on duty maybe just a small glass of water,68
32,מחפש משהו שוטר ,Looking for something Officer ,Looking for something cop,78
33,מה ידוע לך על המלון הזה ,- What do you know about that hotel ,What do you know about this hotel,94
34,קאזנובה ישן שם ב-1763 ,- Casanova slept there in 1763 ,Casanova slept there in 1763,100
35,אינני מדבר על,I'm not talking about 1763 ,I'm not talking about,89
36,- 1763 מאז שאני כאן 4 זוגות נכנסו לשם ,Since I've been here four couples walked in ,- 1763 Since I'm here 4 couples have gone in there,64
37,שני בלילה הוא תמיד לילה חלש ,Monday is always a slow night ,Monday night is always a weak night,81
38,רק ביננו יש לך אפילו מושג מעורפל מה הם עושים שם ,Just between us would you have even a vague idea what they're doing in there ,Only among us do you even have a vague idea of ​​what they are doing there,74
39,יש לי בדיוק מושג הם מתנים אהבה ,I have a very definite idea They're making love ,I have just an idea they love gifts,63
40,זה איננו חוקי ,- That's illegal ,It's illegal,69
41,מראהלךבאיזהעולםאנוחיים ,- Shows you the kind of world we live in ,Shows you in what world are human,62
42,אהבה איננה חוקית אך לא שינאה ,Love is illegal but not hate ,Love is illegal but not hate,100
43,זאת אתה יכול לעשות בכל מקום בכל זמן לכל אחד ,That you can do anywhere anytime to anybody ,This you can do anywhere anytime for anyone,81
44,אך אם אתה רוצה כתף קטנה לבכות חיוך להתחבק איתו  עליך להסתתר בפינות אפלות כמו עבריין!,But if you want a little warmth a shoulder to cry on a smile to cuddle up with you have to hide in dark corners like a criminal ,But if you want a little shoulder to cry a smile to hug him you have to hide in dark corners like a criminal!,85
45,לא הייתי קורא לזה אהבה מדבר כמו בורגני קטן ,Pfui! - I wouldn't call that love - Spoken like a petit bourgeois ,I would not call it love talking like a little bourgeois,71
46,ידידי חשיבתך לא רק מעורפלת אלא רעועה מבחינה כלכלית ,My dear boy your thinking is not only fuzzy it's economically unsound ,Friends your thinking is not only vague but financially shaky,65
47,ואני יודע על מה אני מדבר ,And I know what I'm talking about ,And I know what I'm talking about,100
48,הייתי פרופסור לכלכלה בסורבון ,I used to be professor of economics at the Sorbonne ,I was a professor of economics at the Sorbonne,87
49,פרופסור ,- A professor ,professor,90
50,משך שש שנים אך זה סיפור אחר ,- For six years but that's another story ,For six years but that's a different story,80
51,אז אתה צריך להסכים איתי שצריכים להגן על האזרח ההגון מזה ,Then you should agree decent citizens have a right to be protected from this ,So you have to agree with me that the decent citizen should be protected from this,84
52,לדוגמא: אזרח הגון נשוי 20 שנה עובד קשה וכל יום מוכר עגלות תינוק ,Let's take one married for 20 years works hard all day selling baby carriages ,For example: a decent citizen married for 20 years works hard and every day sells baby strollers,63
53,בערב הוא רוצה להנות מעט חברה ,In the evening he wants a little fun companionship ,In the evening he wants to enjoy some company,69
54,אז הוא בא לרח' קאזנובה פוגש בחורה והיא מעניקה לו חברה  הוא נותן לה מעט כסף  ,So he comes to Rue Casanova He meets a girl she gives him companionship he gives her money ,So he comes to Kazanova Street meets a girl and she gives him a girlfriend he gives her some money,70
55,לעיתים אפילו משלם מעט לשוטר ,Sometimes he even pays a little money to a policeman ,Sometimes even pays a little to the cop,70
56,שוחד לשוטר ,- Bribe a policeman ,Bribe to a police officer,67
57,זה כל היופי בזה ,- That's the beauty of it ,That's all the beauty in it,80
58,מפני שהשוטר יקח את זה ויקנה עגלה מהאזרח ההגון וכך הכסף נמצא במחזוריות ,The policeman takes it and buys a baby carriage from the decent citizen Thusly money is kept in circulation ,Because the cop will take it and buy a cart from the decent citizen and so the money is in cycles,70
59,כולם עשירים כולם מאושרים ,Everybody's prosperous everybody's happy ,Everyone is rich everyone is happy,65
60,אינני מאמין לזה ,- I don't believe it ,I do not believe it,92
61,הו לא כל השוטרים לוקחים כסף ,Oh not all policemen take money ,Oh not all cops take money,74
62,לחלק מהקצינים הבכירים יש בנוסף הסדר אינטימי עם הבחורות ,Some of the higher-ups have a more intimate arrangement with the girls ,Some of the senior officers also have an intimate arrangement with the girls,77
63,ובכן יש שוטר אחד בסביבה שאיננו מושחת ,Well there's one policeman around here who isn't corrupt ,Well there's one cop in the area who's not corrupt,72
64,אינך יודע במקרה את מספר הטלפון של תחנת המשטרה יודע ,You wouldn't know the number of the police station would you ,You do not happen to know the phone number of the police station know,67
65,מרכז 5288 אך,Central 5288 ,Center 5288 but,74
66,לא הייתי נחפז לו הייתי במקומך ,But I wouldn't be so impetuous if I were you ,I would not be in a hurry if I were you,75
67,זהו השוטר פאטו אני מבקש שתשלח משאית מיד למלון קאזנובה ,It's Officer Patou I want a police van sent to the Hotel Casanova ,This is Officer Pato. I ask you to send a truck immediately to the Casanova Hotel,66
68,הפרת סעיף 34 לחוק הפלילי ,Violation of section 34 of the criminal code ,Violation of section 34 of the Criminal Code,100
69,לא ליכלוך המדרכה זהו סעיף 43 זהו תאווה והתנהגות בלתי מוסרית ,Not littering the sidewalks that's section 43 This is lewd and immoral conduct ,Do not soil the sidewalk This is Article 43 This is lust and immoral behavior,65
70,הנה נכנס עוד זוג ,There goes another couple ,Here comes another pair,71
71,אפשוט על המקום ,I'm gonna raid the place ,I'll go over the place,65
72,אתה רק תמצא את עצמך עם פה מלא נוצות ,You'll only wind up with a mouthful of feathers ,You will only find yourself with a mouth full of feathers,75
73,אל תדאג קשישי ,Don't worry old man ,Do not worry seniors,62
74,אני יודע מה אני עושה ,I know what I'm doing ,I know what I'm doing,100
75,יש לך אזעקת שריפה כאן ,- Do you have a fire alarm here ,You have a fire alarm here,95
76,כן שוטר ,Oh yes ,"Yes, cop",77
77,הי  הי  היכן השריפה ,Wh  wh  where is the fire ,Hi hi where is the fire,74
78,הו לא את לא ,Oh no you don't ,Oh no you are not,69
79,את עצורה ,You're under arrest ,You're under arrest,100
80,בסדר כולם ,All right!,All right,100
81,בחורות בצד הזה גברים שם ,Everybody the party's over! - Girls on this side men over here ,Girls on this side are men there,62
82,הי מה זה ,- Hey what is this ,Hi what is it,76
83,ביום שני זה אמור להיות בשישי כל שבועיים ,- It's supposed to be every other Friday ,On Monday it should be on Friday every two weeks,65
84,אפשר לחזור להביא את הגרביונים ,- Can I go and get my stockings - No ,You can go back and get the tights,61
85,בחייך ,Come on ,Come on,100
86,תצטרך לשלם לי חצי ,- You oughta pay me half ,You'll have to pay me half,62
87,זאת איננה אשמתי אינני יודע על מה היא מדברת ,- I don't know what she's talkin' about ,It's not my fault I do not know what she's talking about,72
88,אתה צריך להתבייש בעצמך להפחיד כך את הכלבה המסכנה ,You oughta be ashamed of yourself scaring a poor dog like that ,You have to be ashamed of yourself so scare the poor bitch,72
89,רצוי שיקחו אותה ממך אינך מתאימה להיות אמא ,They ought to take that dog away from you - you're not a fit mother ,It is advisable to have her taken from you. You are not suitable to be a mother,62
90,שקט שקט!,Quiet quiet!,"Quiet, quiet!",100
91,מה שמך ,- And what's your name ,What is your name,81
92,ג'ק קאזנובה ,Jacques Casanova ,Jack Casanova,83
93,מה שלך ,- What's yours ,What's yours?,100
94,אנדריי קאזנובה ,- André Casanova ,Andrei Kazanova,79
95,אני מניח ששלך פייר קאזנובה ,- I suppose you're Pierre Casanova ,I guess yours is Pierre Casanova,66
96,לא אני גנרל להפייט ,- No I am General Lafayette ,I'm not a general to recite,65
97,בגימלאות ,Retired ,Retired,100
98,בסדר הבה נתחיל שוב ,- All right let's start all over again ,Okay let's start again,66
99,ומה שמך ,- And what's your name ,And what's your name?,100
100,אני השוטר נסטור  ,18 girls and three policemen ,I'm the policeman Nestor,62
101,רק רגע מי חוקר אתה או אני ,Just a moment who's investigating you or me ,Just a moment who's researching you or me,69
102,אדאג שתפוטר ,- We'll make you feel like a king ,I'll make sure you've fired,62
103,שתוק ,- Shut up ,Shut,73
104,ידוע לך עם מי אתה מדבר ,- Do you know who you're talking to ,You know who you're talking to,95
105,אחורה כולם אחורה בסדר גמור אוקי גברות נלך ,Back Everybody back All right OK ladies let's go ,Back everyone back all right Okay ladies let's go,93
106,בואו אחורה ,Come on Back ,Come back,86
107,פנימה הכנסי ,- Inside Come on come on ,Inside the conference,60
108,קדימה קדימה קדימה הנה ,- Inside Come on come on ,"Come on, come on, come on",76
109,רק רגע ,Just a minute ,just a minute,100
110,אסור לעשן בניידת משטרה ,- No smoking in a police van ,No smoking in a police car,85
111,מי אתה חושב שאתה דה גול ,- Who do you think you are De Gaulle ,Who do you think you are de Gaulle,100
112,מה הם מצפים מאיתנו לעשות כעת ,- What do they expect us to do now ,What are they expecting us to do now,88
113,שנחייה מביטוח דמי אבטלה ,- Collect unemployment insurance ,We will live off unemployment benefits insurance,64
114,זה השוטר החדש הזה ,- It's that new flic ,It's this new cop,74
115,יום אחד אתפוס אותו בלי מדים ואז  למעלה למעלה למעלה הבה ניסע ,One of these days I'm gonna catch him outta uniform and then  Up up up Let's go ,One day I'll catch him without a uniform and then upstairs upstairs let's go,70
116,למי זה שייך ,Who does this belong to ,To whom does it belong,89
117,תוכל להחזיק את זה בבקשה ,Will you hold this please ,You can hold it please,64
118,הגד שוטר אתה באמת חייב לקחת אותנו לתחנה ,Say Officer do you really have to take us to the station ,Tell a cop you really must take us to the station,72
119,פעם אחרונה שנעצרנו נסענו ישר דווויל ,The last time we were arrested we drove right on to Deauville What a weekend!,Last time we stopped we drove straight to Deville,64
120,ואפילו לא היו נחמדים כמוך ,And they weren't nearly as cute as you are ,And were not even as nice as you,68
121,לא היית רוצה הרמון ,- Wouldn't ya like a harem ,You would not want a harem,72
122,נגרום לך להרגיש כמו מלך ,- We'll make you feel like a king ,We'll make you feel like a king,100
123,המלך פארוק ,King Farouk ,King Farouk,100
124,הו הביטו הוא מסמיק ,Oh look he's blushing ,Oh look he blushes,82
125,אני מניחה שהוא צעיר מידי אולי אם נצייר לו שפם  הוא יראה מבוגר יותר ,- Maybe if we put a moustache on him he'd look older ,I guess he's too young maybe if we draw him a mustache he will look older,73
126,זה מספיק בנות עיזבו אותו!,That's enough girls! Leave him alone ,That's enough girls left him!,83
127,הוא יכול לדאוג לעצמו ,- He can take care of himself - No he can't ,He can take care of himself,82
128,לא איננו יכול אתן יודעות מה הוא עשה לפני כן ,You know what he was doing before this ,We can not you know what he did before,79
129,אבטחת מגרש משחקים של ילדים ,Policing a children's playground ,Children's playground security,71
130,אל תקחו ממתקים מזרים ,- Don't take candy from strangers ,Do not take sweets from strangers,75
131,ולא לשחק ברופא ,- And no playing doctor ,And not play doctor,90
132,ציפור קטנה ציפור קטנה ציפור קטנה עופי הרחק עימי ,~ Little birdie pretty little birdie ~ ~ Little birdie fly away with me ~,Little Bird Little Bird Little Bird Fly away with me,89
133,נבנה לנו קן קטן נבנה לנו קן קטן קבל את הטוב ביותר קבל את הטוב ביותר,~ We will build a little nest We will build a little nest ~ ~ Get the best Get the best ~,Build us a small nest Build us a small nest Get the best Get the best,71
134,הנה היפלת את זה ,- Here you dropped this ,Here you dropped it,90
135,הו תודה לך ,- Oh thank you ,Oh thank you,100
136,הן רק מתלוצצות (גם משכו רגליך) ,- They were just pulling your leg And it almost came off ,They are just joking (they also pulled your legs),67
137,והם כמעט ויצאו מצטער שאני צריך לכלוא אותך ,Sorry I have to put you in jail ,And they almost came out sorry I had to jail you,66
138,ופודל אחד ,- And one poodle ,And one poodle,100
139,16 ,16 ,16,100
140,כן שני זה לילה חלש אך אשתדל בפעם הבאה ,Yes Monday is a slow night but I'll do better next time ,Yes Monday is a weak night but I will try next time,70
141,בהחלט ,- Definitely ,Definitely,100
142,הלו ,Hello ,Hello,100
143,בנוגע לקטנה אל תדאגי נאכיל אותה כאן ,About the little one - don't worry we'll feed her around here ,As for the little one do not worry we will feed her here,75
144,תודה לך אך לא מבשר הסוסים שאתם נותנים לכלבי המשטרה ,Thank you but none of that horse meat you give police dogs ,Thank you but not the horse meat you give to the police dogs,88
145,יש לה אבנים בכליות זוכר ,- She's got kidney stones remember ,She has kidney stones remember,87
146,פאטו היי!,- Hey Patou!,Pato Hey!,94
147,המפקח רוצה לראותך ,- The inspector wants to see me ,The inspector wants to see you,88
148,שמעת המפקח רוצה לראות אותי ,- The inspector wants to see me ,You heard the inspector wants to see me,85
149,יתכן שיתן לך עוד מדליה ,- Maybe they've given you a medal ,He may give you another medal,67
150,את חושבת ,Do you think so ,do you think,89
151,לא לא ביומי הראשון ,No not on my first day ,No not on my first day,100
152,שם בפנים ,- In there ,There inside,80
153,השוטר פאטו מתייצב ,Officer Patou reporting ,Officer Pato shows up,64
154,אדוני אז אתה השוטר החדש ,- So you're the new man ,"Sir, then you're the new cop",71
155,כן אדוני ,- Yes sir ,Yes sir,100
156,תהיתי כיצד אתה נראה ,I've been wondering what you looked like ,I was wondering what you look like,84
157,ובכן ראית אותי לפני כן ,- Well you've seen me before ,Well you've seen me before,100
158,ראיתי ,- I have ,have seen,67
159,במלון קאזנובה ,At the Hotel Casanova ,At the Casanova Hotel,100
160,מה עשיתי במלון קאזנובה ,What was I doing at the Hotel Casanova ,What I did at the Casanova Hotel,89
161,אינני יודע מה עשית אך פשטתי על המקום פשטת ,- I don't know but I was raiding the place - You were ,I do not know what you did but I raided the place you raided,72
162,מי אישר את הפשיטה ,Who authorised the raid ,Who approved the raid,77
163,זה הייה ברור עבירה על סעיף 34 אני בטוח שנשיג הרשעה כעת שיש לנו אותך כעד ,It was an obvious violation of section 34 We can get a conviction now we have you as a witness ,It was a clear violation of Article 34 I am sure we will get a conviction now that we have you as a witness,80
164,והבט במדיך!,And look at your uniform!,And look at your uniform!,100
165,הן היו 16 בניידת והתנגדו למאסר אדוני ,There were 16 of them in the van and they were resisting arrest sir ,They were 16 in the mobile and resisted imprisonment sir,65
166,לא איבדתי את ראשי רק את אקדחי וקבלתי אותו חזרה ,I didn't lose my head just my gun but I got it back ,I did not lose my head just my gun and got it back,87
167,הורד את כובעך כשאתה מדבר עם המפקד!,- Take off your cap when talking to me!,Take off your hat when you talk to the commander!,71
168,כן אדוני,- Yes sir ,Yes sir,100
169,הי מותק אתה צריך לצאת מבגדיך הרטובים אעזור לך ,Hey chéri you oughta get outta those wet clothes I'll help you ,Hi baby you need to get out of your wet clothes I'll help you,74
170,הביטו מי כאן ,Look who's here ,Look who's here,100
171,ציפור קטנה ציפור קטנה ציפור קטנה עופי הרחק עימי ,~ Little birdie pretty little birdie ~ ~ Little birdie fly away with me ~,Little Bird Little Bird Little Bird Fly away with me,89
172,כוס מים מנרלים נכון ,A glass of Vichy right ,A glass of mineral water right,65
173,קוניאק בבקשה לסלק את טעם הנוצות אשר בפי ,Cognac please to get the taste of feathers out of my mouth ,Cognac please eliminate the taste of feathers which in my mouth,76
174,ציפור קטנה ציפור קטנה ציפור קטנה עופי הרחק עימי ,~ Little birdie pretty little birdie ~ ~ Little birdie fly away with me ~,Little Bird Little Bird Little Bird Fly away with me,89
175,אתה לא במשמרת ,- You off duty ,You're not on duty,67
176,סולקתי מהמשטרה ,- I've been bounced from the police force ,I was fired from the police,67
177,מה אתה אומר ,- You don't say ,what are you saying,62
178,הייה להם תיק עלי:,Had the goods on me ,They had a file on me:,70
179,אז לקחו ממני את המדליה וזרקו אותי לרחוב ,So they took away my medal threw me out of the barracks ,So they took the medal from me and threw me into the street,65
180,זה מזכיר לי כשסולקתי מהצבא מארקש אתה יודע ,Reminds me of when I was drummed out of the army Marrakech you know ,It reminds me of when I was expelled from the Marrakesh army you know,81
181,הייתי קולונל בלגיון הזרים ,I was a colonel in the foreign legion ,I was a colonel in the Foreign Legion,100
182,לפני או אחרי שהיית פרופסור לכלכלה ,Before or after you were a professor of economics ,Before or after you were a professor of economics,100
183,לא בינהם הייתי קופאי במונטה קארלו אך זה סיפור אחר ,No in between I was a croupier in Monte Carlo but that's another story ,Not among them I was a cashier in Monte Carlo but that's a different story,74
184,הו טוב ,- Hello ,Oh well,67
185,עוד אחד ,- In there ,Another one,63
186,אז מה הצעד הבא שלך ,So what's your next move ,So what's your next step,79
187,אני שונא לראות צעיר כמוך עם השקפת עולם תבוסתנית ,I hate to see a young man like you take a defeatist attitude ,I hate to see a young man like you with a defeatist worldview,79
188,העולם מלא הזדמנויות ,The world is full of opportunities ,The world is full of opportunities,100
189,רק הבט סביב ,Just look around ,Just look around,100
190,לדוגמא ג'וג'ו יד אחת הייה פורץ כספות  עד שהפריז בניטרוגלצרין בכספת ,There's one-armed Jojo used to be a safecracker till he put a little too much nitroglycerin in a vault ,For example Jojo one hand would break into safes until he overused nitroglycerin in the safe,60
191,וקזבלנקה צ'ארלי ,And Casablanca Charlie ,And Casablanca Charlie,100
192,לפני חמש שנים הגיע לכאן עם חורים בנעליו  וכיס מלא גלויות מלוכלכות  או קח את היפוליט השור שהייה חוטף ארנקים בשוק ,Five years ago he walked in with holes in his shoes and a pocketful of dirty postcards Or take Hippolyte the Ox used to be a purse-snatcher around the market ,Five years ago came here with holes in his shoes and a pocket full of dirty postcards or take the Hippolyte Bull staying snatching wallets in the market,81
193,כולם החלו בתחתית אך הייתה להם התמדה רצון וחזון ,They all started at the bottom but they had perseverance and drive and vision ,They all started at the bottom but had perseverance and desire and vision,93
194,כעת הם מסודרים ,- So you're the new man ,They are now in order,62
195,פרשו לגמלאות ,They're retired ,Retired,64
196,והבחורות עובדות בשבילם ,They let their girls work for them ,And the girls work for them,75
197,אני חושש שלא נועדתי לחיי פשע ,I'm afraid I wasn't cut out for a life of crime ,I'm afraid I was not meant for a criminal life,77
198,הו יתכן ואוכל לחטוף ארנק או לפרוץ כספת קטנה  אך לשבת בחליפת פסים בזמן שבחורה עובדת  אף פעם ,Oh maybe I could snatch a purse or crack a small safe but to sit around in a striped suit while some girl out in the street  never ,Oh maybe I can snatch a wallet or break into a small safe but sit in a striped suit while a girl never works,76
199,אתה שוב כמו בורגני קטן ,You're being petit bourgeois again ,You're like a little bourgeois again,74
200,החיים הם מלחמה סופית ,Life is total war my friend ,Life is a final war,65
201,סיגריות ,- Cigarettes ,Cigarettes,100
202,אינך יודע רק אחה'צ עשיתי לה פן ,Wouldn't you know just this afternoon I gave her a permanent ,You do not know only in the afternoon I made her face,67
203,יו  אפשר להזמינך למשקה זול ,- Uh  Can I buy you a cheap drink ,You can order a cheap drink,77
204,מדוע לא ,Why not ,why not,100
205,חושב שתוכל להרשות לעצמך תה מנטה ,Do you think you can afford a peppermint tea ,Think you can afford mint tea,79
206,הנה אנו שוב ,- Here we are again - Again ,Here we are again,85
207,אני משער שאינך מזהה אותי ללא מדים ,I guess you don't recognise me out of uniform ,I guess you do not recognize me without a uniform,79
208,מדים ,Uniform ,uniform,100
209,הו בערך לפני חודש ,Oh about a month ago ,Oh about a month ago,100
210,אתה המלח עם קעקוע של ברג'ט בארדו על חזך ,You're that sailor with Brigitte Bardot tattooed on your chest ,You're the Dead with a tattoo of Berget Bardot on your chest,77
211,לא זה הייה הבוקר  ,No it was just this morning  ,It was not this morning,88
212,עצרתי אותך ,I arrested you ,I arrested you,100
213,הו ,Oh ,Oh,100
214,מצטערת לעולם אינני זוכרת פנים הו  ,I'm sorry I never remember a face ,Sorry I never remember face oh,86
215,כמה זמן השאירו אותך בתחנת המשטרה ,Oh  How long did they keep you in the police station - About an hour ,How long have you been left at the police station?,70
216,בערך שעה אני הייתי בחוץ מהר יותר מזה ,- I was out much faster than that ,About an hour I was out faster than that,73
217,תודה הגידי המלון הזה מה המחירים ,Say that hotel tell me what are the rates ,Thank you Tell me this hotel what the prices are,76
218,מדוע ,- Why ,why,100
219,אני מחפש חדר ,- I'm lookin' for a room ,I'm looking for a room,98
220,הם מחייבים לפי שעה ,They charge by the hour ,They charge by the hour,100
221,אף אחד לא יכול להרשות לעצמו ,Nobody can afford it ,No one can afford it,85
222,חוץ מזה אינם מקבלים מישהו עם מזוודות ,Besides they don't take anybody with luggage ,Besides they do not accept anyone with luggage,78
223,אירמה!,Irma!,Irma!,100
224,תני לי את זה ,Let's have it ,Give it to me,62
225,זה הכל ,- Is that all ,that's it,70
226,זהו מזג האוויר כלום לא קורה ,- It's the weather Nothin's happening ,This is the weather nothing happens,77
227,אז צאי ודאגי לזה שיקרה ,Well get out and make it happen ,So go out and make sure it happens,80
228,איכפת לך אם אתייבש קודם ,- Do you mind if I dry out first ,Do you mind if I dry first,93
229,לא הרווחתי יד אחת כל הערב ,I haven't won all evening ,I did not gain a single hand all evening,65
230,את יודעת כשסיירתי בלילה כזה גרבתי שני זוגות גרבי צמר ,When I walked the beat on a night like this I wore two pairs of socks ,"You know, when I was touring on a night like this, I wore two pairs of wool socks",77
231,את צריכה לנסות זאת ,- You oughta try it ,You should try this,61
232,מה עם תחתונים ארוכים ,- And long underwear ,What about long underwear,74
233,טוב לפחות את נכנסת פנימה מידי פעם ואינך על הרגליים ,Well at least you get indoors once in a while and off your feet ,Well at least you're getting in every now and then and you're not on your feet,70
234,אני מצטער ,- I'm sorry ,I'm sorry,100
235,שכח מזה ,- Forget it ,forget about it,75
236,אני מתכוון אחת אחרי השניה ,I mean one after another ,I mean one after the other,64
237,התעסק בענינך ,- Mind your own business ,Dealing with your business,75
238,אם את רוצה לעשן עד המוות  פגשתי גברים שביקשו ממני לעשות דברים מטורפים אך לא להפסיק לעשן ,- If you wanna smoke yourself to death  I met fellas that asked me to do a lot of crazy things but not give up smokin' ,If you want to smoke to death I met men who asked me to do crazy things but not stop smoking,78
239,ובכן לא התכוונתי להיות חטטן זה רק שאני מחבב אותך ,Well I don't mean to get personal it's just that I like you ,Well I did not mean to be nosy it's just that I like you,78
240,כשגרתי בדיג'ון הייתה בחורה שהייתי מאוהב בה  ואני מזכירה לך אותה ,In Dijon there was this girl I was in love with  - And I remind you of her ,When I lived in Dijon there was a girl I was in love with and I remind you of her,87
241,למען האמת אינך נראת כמוה בכלל ,- You don't look anything like her at all ,To be honest you do not look like her at all,72
242,אך היא הייתה מעשנת כבדה 60סיגריות ליום ומשתעלת כל היום ,But she was a heavy smoker 60 cigarettes a day coughing' all the time ,But she would smoke heavy 60 cigarettes a day and cough all day,78
243,אמרתי החוצה ,I said out ,I said out,100
244,בבקשה אתה מפריע ,- Please you're interrupting ,Please you're interrupting,100
245,הייתי מאד מציע לך לשחרר את הגברת ,I would strongly advise you to let go of the lady ,I would highly suggest you release the lady,63
246,הו זה אתה ,- Oh it's you ,Oh it's you,100
247,אתן לך בדיוק 5 שניות  ,- I'll give you exactly five seconds ,I'll give you exactly 5 seconds,89
248,אחת שתיים שלוש ארבע  חמש  !,One two three four  five!,one two three four five  !,100
249,טוב כך יותר טוב ,Well that's better ,The better the better,62
250,החוצה ,Outside ,outside,100
251,ואל תחזרי עם תירוצים ,And don't come back with any excuses ,And do not come back with excuses,90
252,אני צריך 100 פרנק ,I need 100 francs ,I need 100 francs,100
253,זה כובע חדש ,This is a new hat ,This is a new hat,100
254,כעת אני באמת כועס ,Now I am really mad ,Now I'm really angry,82
255,וכשאני כועס אני כמו נמר!,And when I get mad I'm like a tiger!,And when I'm angry I'm like a tiger!,89
256,שמעתם את זה בחורים ,Do you hear that boys He's a tiger ,You guys heard that,60
257,בסדר  מי הבא בתור ,All right  who's next ,Okay who's next in line,60
258,קוניאק ,Cognac ,cognac,100
259,היית רוצה עוד כוס תה מנטה ,Would you care for another peppermint tea ,Would you like another cup of mint tea,73
260,לא תודה לך ,No thank you ,No thank you,100
261,שים הכל על חשבוני ,Put everything on my bill ,Put everything at my expense,68
262,אני משתעמם במקום הזה ,I'm getting bored with this place ,I'm bored in this place,79
263,לאן אנחנו הולכים ,- Where are we goin' - To my apartment ,where are we going,67
264,לדירתי חשבתי שאת גרה במלון ,- I thought you lived in the hotel ,To my apartment I thought you lived in a hotel,74
265,זוהי כתובת העסק שלי ,- That's my business address ,This is my business address,83
266,בוא אתה מתרטב ,Come on you're getting wet ,Let's you get wet,60
267,אל תצפה ליותר מידי כשנעלה לשם ,Don't expect too much when we get up there ,Do not expect too much when we go up there,93
268,לא בכלל לא ,No not at all ,"no, not at all",100
269,אין לי שטיחים ולא מקרר ,- I have no rugs no icebox ,I have no rugs and no refrigerator,62
270,כל עוד יש לך ספה ריקה ,- As long as you have an empty couch ,As long as you have an empty sofa,84
271,אני גם צריכה להשיג וילונות ,I also have to get curtains ,I also need to get curtains,81
272,ישנם עובדים מעבר לרחוב מתקנים את הגג ואני ישנה ערומה ,They're working across the street repairing the roof and I sleep in the nude ,There are workers across the street repairing the roof and I sleep naked,84
273,את מתכוונת שאינך לובשת כלום ,You mean you don't wear anything ,You mean you're not wearing anything,82
