,hebrewFromSub,englishFromSub,englishTranslation,ratio
43,היי בלונדה!,Hey blond girl!,Hi Blonda!,61
44,מה הסימן,"What""s the sign",What is the sign,97
45,אלה האותיות,"It""s the letters",These letters,76
46,תפסיקי לחשוב מהציצים שלך,Stop thinking with your tits,Stop thinking from your tits,82
47,פסק זמן!,Time!,Timeout!,73
48,נו כבר!,Come on!,Come on!,100
49,אני!,I am!,I am!,100
50,-זהו דוטי תגידי לו!,-You tell him Dottie!,-This is Duti tell him!,65
51,-הגיע הזמן שמישהו יגיד לו,-About time someone told him,-It's time for someone to tell him,70
52,-אני מוכנה עכשיו,"-l""m ready now -Play ball!",-I'm ready now,67
53,כל הכבוד מה-שמך,-You tell him Dottie!,Well done from your name,60
54,אבל אני עדיין חושב שאתן לא שחקניות,"But I still say you""re not ballplayers",But I still think you are not actresses,60
55,בית קברות!,Cemetery boneyard!,Cemetery!,64
56,קימונו,Kimono,kimono,100
57,בעור  הלבן  הלבן כשלג  מה את נותנת לה לקרוא,her milky milky white   What are you giving her to read,White skin as snow what you let her read,62
58,היא קוראת,"She""s reading",She reads,82
59,זה מה שחשוב,"That""s the important thing",that's what important,81
60,תודה,Thanks,Thanks,100
61,אחר כך זה ממש משתפר,It gets really good after that,Then it really gets better,75
62,-מה את עושה,-What are you doing,-What do you do,75
63,אני כותבת שיר,"I""m writing a song",I am writing a song,86
64,באמת,Really,really,100
65,עלינו,About us,On us,62
66,תוכלי ללמד אותי,Could you teach it to me,You can teach me,70
67,דוריס זה החבר שלך,Doris is this your boyfriend,Doris is your friend,62
68,לא כך הוא נראה,"No that""s how he looks",Not so he looks,70
69,אז למה,Why,So why,67
70,למה,Why,Why,100
71,מה את חושבת,What do you think,what do you think,100
72,כאילו הייתי איזו בחורה מוזרה או אפילו שאני לא בחורה כי ידעתי לשחק,Like I was some sort of a weird girl or a strange girl or not even a girl just because I could play,As if I were some strange girl or even I weren't a girl because I knew play,71
73,פעם האמנתי להם אבל עכשיו כבר לא,I believed them too But not anymore,I once believed them but now no longer,60
74,כלומר תראו יש הרבה כמוני כאן,"I mean look There""s a lot of us",That means you'll see there is a lot like me here,62
75,אני חושבת שכולנו בסדר,"I think we""re all all right",I think we're all okay,69
76,תני לי את זה,Give me that,Give me that,100
77,להתראות צ'רלי!,So long Charlie!,See you Charlie!,67
78,"וכך עם שתי הקפות בסיבוב השישי ""סאות' בנד"" משווים",So with 2 runs in the 6th South Bend gets even,"And so with two laps in the sixth round ""South Band"" compare",62
79,אוולין אפשר לשאול אותך משהו,Say Evelyn can I ask you a question,Evelyn you can ask you something,66
80,באיזו קבוצה את משחקת,Which team do you play for,What team do you play,81
81,תתחילי להשתמש בראש שלך!,You start using your head!,Start using your head!,91
82,זה הגוש שנמצא במרחק מטר מהתחת שלך!,"That""s that lump that""s three feet above your ass!",This is the lump that is a meter from your ass!,61
83,-את בוכה,Are you crying,-Al crying,70
84,את בוכה,Are you crying,You're crying,74
85,לא בוכים בבייסבול!,No crying in baseball!,Don't cry in baseball!,81
86,אולי תעזוב אותה ג'ימי,Leave her alone Jimmy,May you leave her Jimmy,68
87,"מאמן הקבוצה שלי רוג'רס הורנסבי קרא לי ""ערימת חרא מדברת""!","Rogers Hornsby my manager called me a """"talking pile of pig shit"""" !","Team coach Rogers Hornbi called me ""a spectacle of talking shit""!",65
88,וזה היה כשההורים שלי באו ממישיגן  כדי לראות איך אני משחק!,That was when my parents came from Michigan to see me play the game!,And it was when my parents came from Michigan to see how I play!,80
89,-לא,No!,-No,100
90,-לא! את יודעת למה,Do you know why,-No! You know why,80
91,כי לא בוכים בבייסבול!,"Because there""s no crying in baseball",Because you don't cry in baseball!,74
92,לא בוכים בבייסבול!,No crying in baseball!,Don't cry in baseball!,81
93,היא בוכה אדוני,"She""s crying sir",She is crying sir,97
94,לא התכוונתי לעשות את זה,"I didn""t mean to do that",I didn't mean to do that,100
95,תתנהג לכל אחת מהן כפי שהיית מתייחס אל אמא שלך,Good rule of thumb: Treat each of them as you would your mother,Behave to each of them as you would refer to your mother,75
96,מישהו אמר לך פעם שאתה נראה כמו זין עם כובע,Anyone ever tell you you look like a penis with a hat on,Someone once told you you looked like a dick with a hat,70
97,-שמעתי את זה,-l heard that!,-I heard that,92
98,עשר שניות!,-Ten seconds!,Ten seconds!,100
99,אתה לא יכול להעיף אותי בידיעה שיש לך החטאה!,"You can""t throw me out knowing you""ve got a strike!",You can't flip me with knowing you have sin!,67
100,רד מהמגרש!,Off this field!,Red from the field!,62
101,אני לא מאמין שאף אחד לא קרא לך כך אף פעם,"I can""t believe no one ever called you that before!",I don't believe no one has ever called you,78
102,אתה שייך לשם,"That""s where you belong",You belong there,82
103,"יש ביציעים כתב וצלם מכתב העת ""לייף ""","There""s a reporter and a photographer in the stands from Life magazine","There is a reporter and photographer in the ""Life"" journal",71
104,חבל על הזמן שלך,"Don""t waste your time",A pity on your time,70
105,דוטי אני מנסה לשכנע אותם לכתוב עלייך,"Dottie I""m trying to get them to do a story about you",Duty i try to convince them to write about you,67
106,למה עליי,Why me,Why should me,63
107,"את ""מלכת היהלומים "" כך אני מכנה אותך","You""re the """"Queen of Diamonds """" That""s what I""m calling you",The “diamond queen” so I call you,69
108,סיפרת להם משהו עליי,Did you tell them about me,You told them something about me,66
109,סיפרתי להם איך בהתחלה צייד הכשרונות אפילו לא רצה אותך אבל דוטי לא היתה מוכנה לבוא בלי אחותה הצעירה,"I told them how at first the scout didn""t even want you but how Dottie wouldn""t come without her kid sister",I told them how at first the talent hunter didn't even want you but Doti wasn't ready to come without her younger sister,80
110,זה ממש מצא חן בעיניהם,They really loved it,It really liked them,85
111,סיפור אנושי מעניין,A real human-interest story,An interesting human story,83
112,לאיודע   כל דבר,Anything,To know anything,67
113,הארווי והבעלים האחרים חושבים שהם עשו טעות,"Harvey and the other owners think they""ve made a mistake",Harvey and other owners think they made a mistake,93
114,על מה אתה מדבר,What are you talking about,What are you talking about,100
115,הם לא יכולים לסגור את הליגה,"They can""t close us down here",They can't close the league,68
116,-איזה מין דבר זה,-What kind of a thing is that,--D of what a thing is,75
117,-מה זאת אומרת,What are you talking about,-What do you mean,67
118,הם אנשי עסקים,"They""re businessmen",Are businessmen,65
119,ומה אני אמורה לעשות,And what am I supposed to do,And what am I supposed to do,100
120,לחזור לרקוד לפי הזמנה,Go back to taxi dancing,Go back to dance by order,67
121,אז תגיד לאדון שוקולד העשיר שהוא לא סוגר אותי!,"So you tell old rich Mr Chocolate Man that he ain""t closing me down!",So tell the rich chocolate lord he doesn't close me!,73
122,הם לא יכולים למנוע מאתנו לשחק!,"They can""t keep us from playing!",They can't prevent us from playing!,80
123,נראה להם איך אנחנו משחקים,"We""ll show them how we play",We'll see how we play,83
124,אני מצטער אני ממש מצטער,"I""m sorry I""m very sorry",I'm sorry i am really sorry,71
125,אז תתנו להם כל מה שאתן יכולות,"So will you just give them everything you""ve got",So give them everything you can,68
126,אנחנו תמיד נותנות,We always do,We always give,77
127,"לינץ' היא החובטת הכי עקבית של ""רייסין בלז"" השנה",Lynch is the most consistent Belles hitter this year,"Lynch is the most consistent battery of ""Ricein Blz"" this year",75
128,להינסון לא אמורה להיות בעיה עם זה,Hinson should have no trouble with this,Hinson is not supposed to be a problem with that,62
129,מה היא עשתה,What did she do,what did she do,100
130,אני לא יכולה לעשות את זה,"I can""t do that",I can't do that,100
131,מי יכול,Who can,who can,100
132,-מה שמה,-What is her name,-What's her name,84
133,- דוטי הינסון,-Dottie Hinson,- Duty Hinson,75
134,-י  מה זה היה לכל הרוחות,What the hell was that,-I what it was in the wind,64
135,זה קרקס!,A goddamn circus!,It's a circus!,62
136,אלוקים יודע על המשחק שלנו!,God knows we have a game,Gd knows about our game!,68
137,לא שזה עוזר תאמינו לי,"It""s not like any of this helps believe me",Not that helps believe me,69
138,עשרות אנשים מחכים שהמשחק יתחיל,Dozens of people are waiting for the game to start,Dozens of people are waiting for the game to start,100
139,מה שמה,-What is her name,What's her name,84
140,בוורלי,Beverly!,In the Verley,60
141,בוורלי,Beverly!,In the Verley,60
142,את חושבת שיש עוד גבר במדינה שלא ראה את הציצים שלך,"Think there""s men who ain""t seen your bosoms",You think there is another man in a country that has not seen your boobs,64
143,תודה,Thank you,Thanks,67
144,-מרלה מה יש לך,-Marla what you got,-Rut what do you have,68
145,-מה איתי,-What about me,-What about me,100
146,קיבלתי מכתב מנלסון!,I got a letter from Nelson!,I got a letter from Manelson!,96
147,אנחנו אוהבים אותך 22!,We love you 22!,We love you 22!,100
148,פתח את הפה!,-Come on! -Open your mouth!,Open your mouth!,79
149,אני כל כך מאושרת!,"I""m so happy!",I am so happy!,80
150,תודה,Thank you,Thanks,67
151,אני אוהב אותך,I love you,I love you,100
152,אני אחזור בעונה הבאה,"I""ll be back next season",I will come back next season,77
153,מרלה להתראות בעונה הבאה!,See you next season!,Marla See you next season!,86
154,תודה!,Thank you,Thanks!,67
155,זה היה טוב,That was a good one,was it good,67
156,-כדור גבוה לשמאל! -תתפסי!,"-You haven""t got a curve ball left",-Ball tall to the left!-Get caught!,62
157,בטי ספגטי תופסת את הכדור!,Betty Spaghetti makes the catch!,Betty Spaghetti occupies the ball!,75
158,בטי ספגטי זורקת!,Spaghetti makes the throw!,Betty Spaghetti throws!,72
159,זה יהיה קרוב!,"It""s gonna be close!",It will be close!,69
160,דוטי הינסון אוחזת בכדור!,Dottie Hinson held onto the ball!,Doti Hinson holds the ball!,76
161,שחקנים רבים משתמשים בזה,A lot of ballplayers use it,Many players use this,62
162,היא תפסה את זה!,She caught it!,She caught it!,100
163,לא ייאמן!,Unbelievable!,unbelievable!,100
164,זה נשמע טוב,That sounded good,it sounds good,65
165,-אין לך כדורים מסובבים,"-You haven""t got a curve ball left",-You don't have rotated balls,62
166,לא היה לך כזה מאז הסיבוב השלישי,"You haven""t had one since--",You haven't had one since the third round,76
167,הוא נראה טוב,"He""s good-looking",He looks good,87
168,הוא יהיה מנהל יום אחד,"He""ll be manager",He will be manager one day,62
169,הוא חכם,"He""s smart",he is smart,95
170,אז הוא גם נאה וגם חכם,"So he""s good-looking and smart",So he is both handsome and smart,68
171,איפה אמרת שהוא משרת באיטליה,Where did you say he was,Where did you say he serves in Italy,73
172,אני חושבת לא קיבלתי ממנו מכתב כבר שלושה שבועות,"I think I haven""t got a letter from him in three weeks",I think I haven't received a letter from him for three weeks,82
173,התרגלתי לקבל מכתב בכל שבוע,I used to get one every week,I got used to receiving a letter every week,70
174,בואי הנה זה לא אומר שום דבר,"That doesn""t mean anything",Come here it doesn't mean anything,70
175,במלחמה אין תיבות דואר בכל פינה,"If he""s in combat it""s not like there""s a mailbox on every corner",The war has no mailboxes in every corner,63
176,אם משהו היה קורה לו היית מקבלת מברק,"If something happened you would""ve got a telegram",If something would have happened if you got a telegram,89
177,אוי אלוקים לא  אבל הוא בסדר גמור,"Oh God don""t-- But he""s fine",Oh Gd no but he is fine,69
178,הוא בסדר גמור,"No he""s fine",Is fine,63
179,למה אתה לא בצבא,"How come you""re not in the Army",Why are you not in the army,66
180,אין לי סחוס  בברך,I have no cartilage in my knee,I don't have a knee cartilage,75
181,לא שצריך סחוס כדי לירות בנאצים,"You don""t need it to shoot Nazis",Not that you need cartilage to shoot in the Nazis,69
182,אני יכול לעשות את זה,"I don""t care",I can do it,78
183,אצלי זה עובד,Works for me,It works for me,89
184,לא אכפת לי,"I don""t care",I do not care,88
185,תשמעי כש,Listen when,Listen as,60
186,- בוב יחזור  -תמשיכי לשחק -לא,Bob comes back will you keep playing,-Bob will come back -continue to play -no,68
187,תוכלי לפרוש סתם כך,You could just quit,You can just retire,63
188,נראה כאילו את אוהבת לשחק,You play like you love it,Looks like you like to play,77
189,-הוא יודע כמה את טובה -בוב,-Does he know how good you are,-He knows how good you are,89
190,לא היטלר,No Hitler,Not Hitler,95
191,בטח שבוב,Sure,Sure Bobb,62
192,כמה אני טובה,How good am I,How good I am,100
193,את רק השחקנית הכי טובה בליגה,"You""re only the best player in the league",The only best player in the league,91
194,את לא יודעת את זה,"You don""t know that",You don't know that,100
195,כן פעמיים,Yeah twice,Yes twice,84
196,ילדים,Any children,Children,80
197,אחת מהן היתה ילדה,One of them was,One of them was a girl,81
198,הגיע הזמן לשתות משהו,"I think it""s time for a drink",It's time to drink something,70
199,-טוב מה,-Good huh,-The goodwill,60
200,כדור תקני!,Fair ball!,Standard ball!,64
201,פסק זמן!,Time!,Timeout!,73
202,ג'ימי דוגאן מוציא את הראש שלו מהסככה,Jimmy Dugan pops his head out of the dugout,Jimmy Dugan takes his head out of the shed,78
203,הוא בדרכו לדבר עם הזורקת שלו,"He""s on his way to talk to his hurler",Is on his way to talk to his thrown,72
204,קיט קלר נראית עייפה מאוד,Kit Keller looks mighty tired,Kit Keller looks very tired,79
205,אני אסיים,"I""ll finish it right here",I'll finish,61
206,תשאל את דוטי,Ask Dottie,Ask Duty,67
207,מה דעתך,What do you think,What do you think,100
208,מה דעתך,What do you think,What do you think,100
209,בטי הורן נכנסת בריצה מאזור ההתחממות השמאלי,Betty Horn sprints in from the left-field bullpen,Betty Horn enters running from the left warming area,63
210,תראה את הקהל!,Look at this crowd,Look at the audience!,63
211,זה נהדר!,This is great!,It's great!,78
212,הםקופצים מריעים  והם שילמו דמי כניסה,"They""re jumping cheering and they paid to get in",They are cheering and they paid entry fee,70
213,עשית עבודה מצוינת,You did a fabulous job,You did a great job,73
214,לא אשכח את זה,"I won""t forget this",I will not forget that,73
215,תודה רבה מר הארווי,Thank you very much Mr Harvey,Thanks many Mr. Harvey,64
216,הן נהדרות,"They""re great",They are great,74
217,למרבה המזל לא נזדקק להן עוד,"Fortunately we won""t need them anymore",Fortunately we will not need them anymore,91
218,רוצה בוטן,Do you want a peanut,Would like a peanut,67
219,לא,No,No,100
220,למה אתה מתכוון,What do you mean,What do you mean,100
221,מה זאת אומרת למה אני מתכוון,What do you mean,What do you mean what i mean,73
222,אנחנו מנצחים במלחמה,"We""re winning the war",We win the war,80
223,המצב משתנה,Our situation changed,The situation changes,76
224,"רוזוולט עצמו אמר: ""ליגת הבייסבול לגברים לא תיסגר""","Roosevelt himself said """" Men""s baseball won""t be shut down """"","Roosevelt himself said: ""Men's Baseball League will not close""",71
225,אז לא נצטרך את הבנות בשנה הבאה,"So we won""t need the girls next year",So we won't need the girls next year,100
226,רוקפורד מובילה 6: 2,Rockford up 6 to 2,Rockford leads 6: 2,67
227,החטאה 3!,Strike 3!,Sin 3!,62
228,והמשחק הסתיים!,And that is the ball game!,And the game ended!,60
229,רוקפורד עולים לפליי-אוף!,Rockford is in the playoffs!,Rockford goes to Play-Buff!,68
230,אני מת על הבנות האלה,I love these girls,I died on these girls,77
231,אני לא זקוק להן אבל אני מת עליהן,"I don""t need them but I love them",I don't need them but I die on them,82
232,בוא נלך,"Come on Let""s go",let's go,67
233,תראה אותי אני מכוסה בוטנים!,"Look at me I""m full of peanuts!",Look me I'm covered with peanuts!,65
234,בהתחלה היתה זו חובתן הפטריוטית לצאת מהמטבח וללכת לעבוד,First it was their patriotic duty to get out and go to work,At first it was their patriotic duty to get out of the kitchen and go to work,87
235,כשהגברים חוזרים הן נשלחות בחזרה אל המטבח,"When the men come back they""re sent back to the kitchen",When the men return they are sent back to the kitchen,87
236,אז מה נשלח את הגברים שחוזרים מהחזית אל המטבח,Should we send the boys returning from war back to the kitchen,So what has sent the men back from front to the kitchen,70
237,בחייך,Come on,Come on,100
238,מה הן עוברות,What they go through,What are they going through,85
239,הן משחקות עם קרסולים נקועים עם אצבעות שבורות,They play with sprained ankles broken fingers,They play with spare ankles with broken fingers,89
240,הן נוסעות באוטובוס כל הלילה כדי לשחק משחק כפול למחרת,They ride a bus all night to play a double-header the next day!,They travel on the bus all night to play double game the next day,80
241,במה,What,in what,73
242,נמאס לי להקשיב לך איירה,"I""m getting tired of listening to you Ira",I am tired of listening to you Ira,85
243,מר הארווי אני מבקש את רשותך להמשיך את הליגה בעצמי,"I""d like your permission to take over the league",Mr. Harvey I request your permission to continue the league myself,64
244,מה,What,what,100
245,כבר אין טעם,"There""s no point to it anymore",There is no point anymore,87
246,תן להן לסיים את העונה וזהו זה,"Just let them finish the season and that""s it!",Let them finish the season and that's it,94
247,מכרתי את המוצר שלך כשלא היה שום מוצר,I sold your product when there was no product,I sold your product when there was no product,100
248,זה מוצר!,This is a product!,It's a product!,84
249,אין מקום לליגת בייסבול לנשים במדינההזאת  ברגע שהמלחמה מסתיימת,"There is no room for girls"" baseball in this country once the war is over",There is no room for a baseball league for women in this country as soon as the war ends,70
250,לדעתי אתה טועה ואני אוכיח לך את זה מר הארווי!,"I think you""re wrong And I""m gonna prove it to you Mr Harvey!",In my opinion you are wrong and I will prove it to you Mr. Harvey!,74
251,שלום שמי מיי,"Hi my name""s Mae",Hello my name,69
252,זו חברתי דוריס השחקנית הכי טובה בקבוצה,"Here""s my friend Doris Best player on the team",This is my best -in -team friend Doris,71
253,-את הכי טובה,"-You""re the best",-you're the best,100
254,אפילו סטילוול יכול היה לנצח אותך,"Stilwell could""ve hit off you",Even Stlowol could win you,62
255,את חשובה מכדי לסיים את המשחקים שלך,Too big to finish your own games now,You are too important to finish your games,72
256,אל תתחילי איתי קיט!,"Don""t start with me Kit!",Don't start a kit with me!,96
257,אל תתחילי איתי!,"Don""t start with me Kit!",Don't start with me!,90
258,מה אתן עושות,What the hell are you doing,what are you doing,80
259,-תורידי את אחותך ממנה!,-Get your sister off of her!,-Get your sister from her!,76
260,תוריד אותי!,Let me down!,Download me!,73
261,תוריד אותי!,Let me down!,Download me!,73
262,-למה היא עשתה את זה,"-Why""d she do it",-Whma she did it,80
263,באמת!,Really!,really!,100
264,-לכי להתקלח,-Take a shower,-Frit to shower,67
265,-אני לא הולכת להתקלח,"-l""m not taking a shower",-I am not going to take a shower,67
266,-היא מזכירה לי את בעלי,-She reminds me of my husband,-She reminds me of my husband,100
267,תשאירו לי מים חמים,Save some hot water for me you guys,Leave me hot water,64
268,את מתייחסת אליי כמו אל תינוקת,You treat me like one,You treat me like a baby,76
269,אני זוכרת שבשבוע שעבר מישהו זרק לי שקיק אבקה בפרצוף ואמר לי להזיז את התחת השמן שלי משם,I seem to remember last week somebody throwing a resin bag in my face Told me to get my fat ass behind the plate,I remember last week someone threw me a powder and told me to move my oil ass from there,62
270,אני רק יודעת שיכולת לגבות אותי היום במקום לבלום אותי,"You could""ve backed me up today instead of holding me back",I just know you could charge me today instead of stopping me,64
271,אני בולמת אותך,You acted like a baby,I am donated to you,60
272,בדיוק כמו בבית,"It""s like at home",Just like at home,82
273,זה כאילו שאם את כאן אני לא כאן,"It""s like if you""re here then I""m not here",It's as if if you are here I'm not here,74
274,למה את מתכוונת,"I don""t know what I mean",What do you mean,60
275,אני לא יודעת למה אני מתכוונת,"I don""t know what I mean",I don't know what I mean,100
276,אני יודעת שאני טועה,"I know you""re right and I""m wrong",I know I'm wrong,65
277,אני יודעת שאת צודקת ואני טועה אניפשוט  אני פשוט כל כך מתרגזת!,"I know you""re right and I""m wrong",I know you're right and I'm mistaken I just get so angry!,65
278,למה את חייבת להיות כל כך טובה,Why do you gotta be so good,Why do you have to be so good,82
279,לא היית באוטובוס,"You weren""t on the bus",You weren't on the bus,100
280,אוכל לדבר איתך לרגע,Can I speak to you a minute,I can talk to you for a moment,70
281,אני חייבת ללכת,I have to leave,I have to go,67
282,אל תדאגי האוטובוס לא ייסע בלעדייך,"Don""t worry The bus wouldn""t leave without you",Do not worry the bus will not travel without you,68
283,מה,What,what,100
284,-למה מה,What,-Why what,67
285,-אני צריכה לחזור הביתה,What-- -l have to go home,-I have to go home,82
286,הביתה,Home,Home,100
287,את לא יכולה לחזור עכשיו הביתה,"You can""t go home now",You can't go home now,100
288,זה לא הזמן לאבד את השחקנית הכי פופולרית שלנו,"It""s not a good time to lose our most popular player",It's not the time to lose our most popular actress,78
289,-אני לא רוצה לדבר על זה,"-l don""t want to talk about it",-I do not want to talk about it,88
290,זה אישי,"It""s personal",This is personal,83
291,זה בגלל אחת הבנות נכון,"It""s one of the girls isn""t it",This is because of one of the girls right,62
292,הבחנתי שיש חיכוכים ביניכן,"I""ve noticed there""s some friction",I noticed that there are frictions between you,65
293,אבל זה לא אומר שאת צריכה לפרוש,"No problem Doesn""t mean you have to quit",But that doesn't mean you have to retire,72
294,מחר,Tomorrow,tomorrow,100
295,אארגן הכל עד מחר,"I""ll work everything out by tomorrow",I will organize everything until tomorrow,65
296,מיי הבחור שלך כאן,"Mae your date""s here",May your guy here,70
297,-איך אני נראית,-How do I look,-how do I look,100
298,הדוקה מדי,Too tight,Too tight,100
299,אני לא מבינה למה את טורחת להתלבש בכלל,"I don""t know why you get dressed at all",I don't understand why you bother to dress at all,66
300,איפה דוטי,"Where""s Dottie",Where is Duti,81
301,שם,In there,There,77
302,רוצה ללכת איתי לסרט,Wanna go to the movies with me,Want to go with me for a movie,77
303,העבירו אותי לרייסין!,"I""ve been traded to Racine!",I was transferred to Raisin!,60
304,אותך,You,you,100
305,אמרתי להם להעביר אותי,I told them to trade me,I told them to move me,76
306,הכוכבת המושלמת,Miss Star Miss Perfect,The perfect star,63
307,ידעת בדיוק שזה מה שיקרה,You knew what would happen!,You knew exactly that would happen,83
308,-לא נכון!,In there,-Not true!,62
309,-זה טוב יותר מסרט בקולנוע,"-This""ll be better than the movies",-The better than a movie in cinema,70
310,-אני אפרוש זה מה שאת רוצה,What do you want me to do,-I will retire this what you want,63
311,מה את רוצה שאעשה,What do you want me to do,What do you want me to do,100
312,התרחקי ממני!,Stay away from me,Keep away from me!,71
313,זה מה שאני רוצה שתעשי,"That""s what I want you to do!",That's what I want you to do,100
314,קיט תקשיבי,Kit listen,Kit listen,100
315,כל זה היה טעות,It was all a mistake,All that was a mistake,81
316,טעות אחת גדולה,A big mistake,One big mistake,79
317,ידעתי שאם אצליח יותר מדי את תעשי משהו כדי לדכא אותי!,"I knew if I did too good you""d do something to push me down!",I knew that if I became too much you did something to suppress me!,69
318,היא הכניסה אותה לליגה!,She got her in the league!,She put her in the league!,84
319,-אני לא רציתי להיות כאן בכלל!,"-l didn""t wanna be here!",-I didn't want to be here at all!,72
320,-אז למה את עדיין כאן,-Then why are you still here,-So why are you still here,85
321,קיט רוצה לדעת למה היא משחקת,"Kit wants to know why she""s playing",Kit wants to know why she plays,94
322,הרכבת יוצאת בשמונה יש לי עשר דקות לארוז,My train leaves at 8 I got 1 0 minutes to pack,The train comes out at eight I have ten minutes to pack,63
323,אם יהיו לך בעיות את יודעת את מי להאשים,If you have trouble you know who to blame,If you have problems you know who to blame,87
324,אל תסתכלי עליה,"Don""t look at her",Don't look at her,100
325,שיילך לעזאזל הכובע שלך!,-Then why are you still here,That hell will your hat!,60
326,את צריכה עזרה,You need any help in there,You need help,67
327,את עדיין בליגה,"You""re still in the league",You're still in the league,100
328,את פשוט משחקת בקבוצה אחרת זה הכל,"You""re just on another team that""s all",You just play in another team it's all,74
329,לכל אחת ולכולן לשחק,For one and all To play,To each and all to play,74
330,הליגה האמריקאית,The All-American League We come from cities,The American league,61
331,איריות ושוודיות אחת למען כולן כולן למען אחת אנחנו אמריקאיות,"Irish ones and Swedes We""re all for one we""re one for all We""re All-Americans",Irish and Swedish for all of them for all for one we are American,69
332,כל בחורה נושאת את ראשה בגאון והמוטו שלה:,Each girl stands Her head so proudly high Her motto : Do or Die,Each girl carries her head proudly and its mumble:,62
333,היא לא זקוקה לשום אלי בי המלוות שלנו לא רכות מדי ולא קשוחות מדי,"She""s not the one to use Or need an alibi Our chaperones are not too soft They""re not too tough",She doesn't need any of our accompanying not too soft and not too tough,65
334,גבר בחדר הלבשה!,Man on the floor!,A man in the locker room!,65
335,אתן כבר לבושות,Already dressed,You are already dressed,79
336,קרה משהו חשוב קראתי אתהחוזהשליבשירותים ומתברר  שאני מקבל בונוס כשאנחנו מגיעים למשחקי האליפות,I was in the toilet reading my contract and it turns out I get a bonus when we get to the World Series,Something Important I read my contract in the toilet and it turned out I get a bonus when we get to the championship games,75
337,נשחק חכם!,Play smart!,We will play smart!,71
338,השתמשו בראש שלכן!,Use your heads!,Use your head!,96
339,חלקם בולטים מהאחרים דוריס,Some more prominent than others,Some are prominent from the others Doris,76
340,יבוא,Come in,will come,75
341,סליחה! סליחה!,Sorry,Sorry! Sorry!,62
