,hebrewFromSub,englishFromSub,englishTranslation,ratio
25,טוב אז היא תלך לגוארדים ,All right She'll go to the Gouards ,Well then she's going to the guards,64
26,כך הם יטענו לעוד מדליה ,Shame on you So they can claim another medal ,That way they will claim another medal,71
27,בואי ,Come on ,Come on,100
28,תספרי לנו על מה שקרה ,Tell us all about it ,Tell us about what happened,64
29,זהירות אתם מכאיבים לי ,Easy! You're hurting me!,Caution you are hurting me,71
30,זה הסוס הארור ,That goddamn horse!,This is the damn horse,70
31,הכסף שלי!,My money!,My money!,100
32,תביאי את כספי ,My money!,Bring my money,73
33,שתה גורג המסכן שלי ,Drink my poor George ,My poor George drank,95
34,מי זו שמה ,Who is she ,Who is her name,64
35,התכוונתי לספר לכם ,I was just about to tell you ,I was going to tell you,75
36,היא באה מהכביש ,She came from the road ,She came from the road,100
37,אני מצאתי אותה ,I found her ,I found her,100
38,מי היא ,Who is she ,who is she,100
39,היא לבושה הייטב ,She's all dressed up ,She is well dressed,72
40,אני רוצה בד כזה לשמלה שלי ,I want material like this for my dress ,I want such a fabric for my dress,62
41,הוריה נהרגו בהפצצה על הכביש ,Her parents were killed on the road ,Her parents were killed in a bombing on the road,84
42,היא מתכוונת לספר לנו על זה ,She's going to tell us about it ,She's going to tell us about it,100
43,אני אתן לה את זה ,I'll give it to her ,I'll give it to her,100
44,באמת ,Really ,really,100
45,תספרי לנו על המלחמה ,You'll tell us about the war ,Tell us about the war,86
46,ראית את הפצצות ,- You saw the bombs ,You saw the bombs,100
47,מהייכן את ,- Where are you from ,Where are you from?,100
48,מה שמך ,- What's your name ,What is your name,85
49,בת כמה את ,- How old are you ,How old are you,100
50,את לא מתכוונת לספר לנו ,She's going to tell us about it ,You're not going to tell us,69
51,את צמאה ,Are you thirsty ,You're thirsty,97
52,זה מלוכלך ,It's dirty ,It's dirty,100
53,יש זבוב בכוס ,There's a fly in it ,There's a fly in the ointment,79
54,הנה לך ,There you go ,there you are,80
55,לא צמאה ,Not thirsty ,Not thirsty,100
56,היא לא רוצה את זה ,She doesn't want it ,She does not want it,82
57,אתם מפחידים אותה מתאספים סביבה ,You'll scare her crowding her like this ,You scare her and gather around her,62
58,מישל אני עייפה ,Michel I'm tired ,Michelle I'm tired,94
59,של בכירי הממשלה אתה רואה ,"Government officials held meetings around the clock "" You see ",Of senior government officials you see,64
60,הפרלמנט בבוקרשט  את מי זה מעניין ,"""The cabinet in Bucharest -"" Who cares ",The parliament in Bucharest who it is interesting,65
61,כוחותינו כלומר המחתרת ממשיכה להיות חזקה,"""Our troops' resistance continues to be strong and effective ",Our forces i.e. the underground continue to be strong,60
62,הארכיבישופ של ווסמינסטר הורה ,"The archbishop of Westminster has ordered -""",The Archbishop of Westminster ordered,95
63,חתיכת בשר שוקלת 51 2 קילו עולה 1 42 פרנק ,"""A veal roast weighing 51/2 pounds costs 1 42 francs """,A piece of meat weighs 51 2 pounds and costs 1 42 francs,69
64,כמב תעלה חתיכת בשר במשקל 5 אונז תסתכלו על זה!,"""How much would a five-ounce portion of veal cost """,How much does a 5 ounce piece of meat cost Look at that!,60
65,אל תעירי אותה ,- Look at that! - Don't wake her up ,Do not wake her,62
66,הגוארדים השכנים הם ,- The Gouards' son ,The neighboring guards are,63
67,מה ,- What ,what,100
68,השתגעת ,Are you crazy ,are you mad,75
69,למה שיכתבו עליו בעתון ,Why would he be in the paper ,Why they would write about him in the newspaper,69
70,מדוע לא ,Why not ,why not,100
71,עיטור ,Decorated ,Decoration,74
72,לפחות הוא נתן את חלקו במלחמה ,At least he's doing his part ,At least he gave his part in the war,72
73,מספיק עם הגוארד הזה ,Enough about the Gouard boy ,Enough with this guard,61
74,מה את צריכה ,What do you need ,What do you need,100
75,שמיכה לילדה ,A blanket for the kid ,A blanket for a girl,73
76,קחי את של ריימונד ,Take Raymond's ,Take Raymond's,100
77,סליחה אבל אני זקוק לשלי ,Sorry but I need mine ,Sorry but I need mine,100
78,קח את שלי ,- Take mine ,Take mine,100
79,אנחנו מתחלקים באותה שמיכה ,- We share the same blanket ,We share the same blanket,100
80,אם כך אני נותן את שלי ,Then it's mine to give ,If so I give mine,72
81,אוי לא את לא באמת נותנת  ילדה מסכנה ,You're not really gonna - Poor kid ,Oh no you are not really giving a poor girl,61
82,בגיל הזה הם לא מבינים ,At that age they don't understand ,At this age they do not understand,84
83,שבע עשרה הרוגים רק היום על הגשר אפילו אין מספיק ארונות קבורה ,Seventeen dead on the bridge just today They don't even have enough coffins ,Seventeen dead just today on the bridge there are not even enough coffins,85
84,זה לא הזמן למות ,This is no time to die ,This is not the time to die,90
85,אפילו לא תקבל ארון ,You don't even get a box ,You will not even get a closet,67
86,חופרים בור וקברים את כלם ככלבים ,They dig a hole and in they go like dogs ,Dig a pit and bury them all like dogs,65
87,בדיוק כמו כלבים ,Does it hurt ,Just like dogs,62
88,אוטו צבאי גרמני נתפס,"""A German sidecar was captured """,A German military car was seized,66
89,הבט ,Look ,Look,100
90,זה כואב ,Does it hurt ,It hurts,70
91,או אני לא יודע ,Oh I don't know ,Or I do not know,77
92,היא כל כך נקיה ,She's so clean ,She is so clean,97
93,מריחה כמו בושם ,Smells like perfume ,Smears like perfume,89
94,לא היא פשוט נקיה ,No she's just clean ,No she's just clean,100
95,היא לעולם לא תתרגל לכאן ,- She'll never get used to it here ,She will never get used to it here,88
96,אני מפחדת מהחושך ,I'm scared of the dark ,I'm scared of the dark,100
97,תקראי מישל ואבוא ,Just call my name and I'll come ,Call Michelle and I'll come,72
98,מה היא רוצה ,- What's she want ,what does she want,91
99,לא יודע ,- I don't know ,Do not know,78
100,למען השם תשתיק אותה ,- Shut her up for God's sake ,For God's sake shut her up,100
101,תשתיק אותה ,- Shut her up ,Shut her up,100
102,ומה עם שעורי הבית שלי ,- What about my homework ,And what about my homework,92
103,אני לא רואה כלום ,I can't see anything ,I do not see anything,73
104,סיגרי את עינייך וסיפרי עד עשר,Close your eyes and count to ten ,Close your eyes and I counted to ten,94
105,אמרתי לך שאינני רואה ,I told you I can't see ,I told you I do not see,76
106,את לא יודעת לספור ,- Can't you count ,You can not count,94
107,שלוש ,- Three ,three,100
108,אם כך את יכולה לראות ,So you can see ,If so you can see,90
109,למה את חורצת לשון ,- Why'd you stick out your tongue ,Why are you sticking your tongue out,90
110,לראות אם אתה רואה ,- To see if you could see ,See if you see,76
111,אני מפחדת ,I'm scared ,I'm scared,100
112,מוטב שנשכב על הריצפה ,We better get on the floor ,He had better lie on the floor,75
113,את מפחדת מהחשכה וגם מהאור!,You're afraid of the dark and the light too!,You are afraid of the dark and also of the light!,81
114,זה עדיין בוהק ,Is it still bright ,It's still shining,67
115,שקרן ,Liar!,liar,100
116,זה נגמר אני,- It's over ,It's over me,86
117,נשבע ,I swear ,I swear,100
118,אני לא רוצה להשאר כאן ,- I don't want to stay here ,I do not want to stay here,86
119,אין לך ברירה ,You have no choice ,you have no choice,100
120,אני רוצה לחזור לגשר לאבא ואמא ,I want to go back to Mama and Papa on the bridge ,I want to go back to the bridge for Dad and Mom,80
121,הם כבר לא שם יותר ,They're not there anymore ,They are no longer there,69
122,למה ,Why ,Why,100
123,איפה הם ,Where are they ,where are they,100
124,קברו אותם כמו כלבים ,"""In they go like dogs """,Bury them like dogs,67
125,הם בתוך הבור להגן עליהם מהגשם ,Are they in a hole to keep dry from the rain ,They are inside the pit to protect them from the rain,64
126,יש סיבה למה ,They're not there anymore ,There is a reason why,61
127,ומה עם כלבי ,What about my dog ,And what about my dogs,87
128,הוא לא ירטב ,Won't he get wet ,He will not get wet,80
129,את ישנה ,Are you asleep ,you sleep,78
130,את לא מפחדת יותר ,Not scared anymore ,You're not scared anymore,84
131,אם כך אלך לי ,Then I can go ,Then I'll go,72
132,אתה לא שומע אותה ,- Don't you hear her ,You do not hear her,92
133,תפסיק לצעוק ,Stop shouting ,Stop shouting,100
134,למה את בוכה ,Why are you yelling ,Why are you crying,65
135,את מפחדת ,Are you scared ,you are scared,100
136,לא צעקתי ,I didn't ,I did not shout,61
137,היא ישנה ,She's sleeping ,she is sleeping,97
138,אני לא ישן ,She's sleeping ,I'm not sleeping,67
139,אתה רוצה שאקרא לך את העיתון ,Want me to read you the paper ,You want me to read you the newspaper,88
140,אקרא לך על המלחמה ,Shall I read about the war ,I'll call you about the war,68
141,לא רק לא מלחמה ,No not the war ,Not just not war,67
142,קרא לי את הסידרה ,Read the serial ,Read me the series,79
143,עוד לא קמת ,Aren't you up yet ,You have not yet risen,67
144,אני מתלבשת ,- I'm dressing ,I'm getting dressed,77
145,תזדרזי!,Hurry up!,Hurry up!,100
146,שקט יש כאן איש חולה!,Keep it down! There's a sick man here!,Quiet there is a sick man here!,73
147,מה יש לו ,What's wrong with him ,what's wrong with him,100
148,חטף בעיטה מסוס ,A horse kicked him ,Snatched a kick from a horse,70
149,מה זה ,What's that ,What is,67
150,זה אלוהים הטוב ,That's the good Lord ,This is the good God,70
151,מה אף פעם לא ראית צלב ,Haven't you ever seen a cross ,What you've never seen a cross,78
152,כן אבל לא ידעתי מה זה ,Yes but I never knew what it was ,Yes but I did not know what it was,82
153,בואי לשתות את החלב שלך ,Come drink your milk ,Let's drink your milk,73
154,בוקר טוב ,Good morning ,Good Morning,100
155,היא לא מכירה את אלוהים ,She doesn't know the good Lord ,She does not know God,75
156,אני צמא ,I'm thirsty ,I'm thirsty,100
157,את לא תוהה מאיפה היא ,Makes you wonder where she came from ,You're not wondering where she's from,77
158,מהייכן את ,Where are you from ,Where are you from?,100
159,היא מפריס ,She's from Paris ,She's from Paris,100
160,צריך להטביל אותה ,- She should be baptized ,She needs to be baptized,74
161,לא לראש העיר אלא למשטרה ,Not the mayor The police ,Not to the mayor but to the police,83
162,ראש העיר או משטרה ,Not the mayor The police ,Mayor or police,72
163,חייבים לדווח עליה אני אלך למשטרה ,I'll go to the police ,Must report it I'll go to the police,74
164,רוצה לבוא איתי ,- Want to come with me ,Want to come with me,100
165,חכה אני עדיין לא מוכנה ,- Wait I'm not done ,Wait I'm not ready yet,62
166,אל תצחיק אותי!,Don't make me laugh!,do not make me laugh!,92
167,אל תצחיק אותי זה מכאיב לי ,Don't make me laugh It hurts ,Do not make me laugh it hurts me,90
168,זהו ככה תוכל לראות את זה ,There now you can't see it ,This is how you can see it,65
169,אל תצחיק אותי ,Don't make me laugh!,do not make me laugh,92
170,אוי אלוהים זה כואב ,Good Lord it hurts ,Oh my God it hurts,78
171,מה עם הרופא ,- What about the doctor ,What about the doctor,100
172,בגלל ההפצצות לקחו אותו מהר לבית-החולים ,He was called to the hospital because of the bombings ,Because of the bombings he was quickly taken to the hospital,81
173,אני לא זקוק לרופא ,I don't need a doctor ,I do not need a doctor,79
174,אני זקוק לקברן ,I need an undertaker ,I need an undertaker,100
175,אל תדאג ,- Don't worry ,Do not worry,87
176,אפשר להשתמש בקרון הקבורה הישן אם נתקן אותו קצת,We can use the old hearse if we fix it up a bit ,The old burial wagon can be used if we repair it a little,62
177,חתול בלע לך את הלשון ,Cat got your tongue ,A cat has swallowed your tongue,68
178,איפה את גרה ,Where do you live ,Where do you live,100
179,אצל משפחת דוליי ,At Mr Dollé's ,At the Dolly family,65
180,התפללת לנשמתם ,Did you say a prayer for them ,You prayed for their souls,69
181,לא יודעת איך ,I don't know how ,Do not know how,84
182,אלמדך ,Michel will teach you ,I will teach you,86
183,הניחי את ידייך ככה,Put your hands like this ,Put your hands like that,92
184,בשם האב הבן ורוח הקודש אמן ,In the name of the Father the Son and the Holy Spirit Amen ,In the name of the Father the Son and the Holy Spirit Amen,100
185,עשי כמוני ,Do as I do ,Do as I do,100
186,את לא רוצה ,Don't you want to ,you do not want,81
187,מישל ילמדך ,Michel will teach you ,Michelle will teach you,95
188,מה את עושה ,Don't you want to ,What do you do,77
189,זה לא ענינך ,- None of your business ,That's not your business,76
190,חיפשתיך בכל מקום ,I've been looking all over for you ,I was looking for you everywhere,64
191,את חופרת בור ,You're digging a hole ,You're digging a pit,83
192,תני לי את המעדר ,Give me that ,Give me the hoe,74
193,הקרקע קשה ,The ground's too hard ,The ground is hard,87
194,יש לי רעיון ,I have a mole ,I have an idea,74
195,נקים כאן בית-קברות קטן ,We'll make a nice little cemetery ,We'll build a small cemetery here,64
196,מה זה בית-קברות ,What's a cemetery ,What is a cemetery?,97
197,זה איפה ששמים את המתים ביחד ,It's where they put the dead all together ,This is where the dead are put together,85
198,למה ביחד ,Why together ,Why together,100
199,כדי שלא יהיו עצובים ,So they won't be sad ,So as not to be sad,62
200,אם כך כלבי יהיה עצוב הוא לבד ,Then my dog will be sad if he's all alone ,If so my dog ​​will be sad he is alone,81
201,אמצא לו עוד אחד ,I'll find him another one ,I'll find him another one,100
202,כלב אחר ,Another dog ,Another dog,100
203,זה לא יהיה קל ,That won't be easy ,It will not be easy,70
204,מה זה ,What's that ,What is,67
205,זה ראש העיר ,- That's the Mayor ,This is the mayor,67
206,למה ,- Why ,Why,100
207,אני אראה לך ,I'll show you ,I'll show you,100
208,אל תהרוג אותו ,Don't kill him ,Do not kill him,90
209,הם חיים מאה שנים,They live to be a hundred ,They live a hundred years,80
210,בשם האב הבן ורוח הקודש ,In the name of the Father the Son and the Holy Spirit ,In the name of the Father the Son and the Holy Spirit,100
211,א מ ן,Wait ,Artist,60
212,אל תזוז ,Don't move ,do not move,86
213,אשיג לך עכבר אחר ,I'll get you another one ,I'll get you another mouse,92
214,יש לי חפרפרת ,I have a mole ,I have a mole,100
215,יפה ,A pretty one!,Pretty,67
216,נזדקק לעוד ,- We'll need more ,We will need more,75
217,יש פה המון ,- No he sleeps all the time ,There's a lot here,60
218,וחתולים ,And cats ,And cats,100
219,גם קיפודים ולטאות ,And hedgehogs and lizards ,Hedgehogs and lizards too,84
220,וסוסים ופרות ,And horses and cows ,And horses and cows,100
221,וגם נחשים ,And rattlesnakes ,And snakes too,67
222,ואריות ונמרים ,- And lions - And tigers ,And lions and tigers,100
223,ואנשים ,And people ,And people,100
224,אם את רוצה ,If you want ,If you want,100
225,למה צלבים ,Why crosses ,Why crosses,100
226,האם ההורים שלך לא לימדו אותך משהו ,Didn't your parents teach you anything ,Didn't your parents teach you something,75
227,זהו צלב ,That's a cross ,This is a cross,83
228,זהו אלוהים ,It's the good Lord ,This is God,62
229,כן ככה זה אלוהים ,That's right It's the good Lord ,Yes that's how it is God,62
230,השרשרת שלך יפה ,- Your necklace is pretty ,Your necklace is beautiful,65
231,היא שבורה ,- It's broken ,She's broken,78
232,זה יותר טוב ,That's better ,it's better,67
233,עם פטיש ומסמרים נשים אותם סביב כל המקום הזה ,I'll make some better ones with a hammer and nails ,With a hammer and nails we put them around this whole place,61
234,תסתכל על זה ,Look at this ,look at it,64
235,גם את תתחילי עוד פעם ,You start over too ,You too will start again,67
236,הייל מארי מלאה בשומן ,Hail Mary full of grace -,Hale Marie is full of fat,67
237,האל איתך ,If you want ,God with you,61
238,תתפללו ,Prayers ,Pray,73
239,הכומר מכיר את התפילות ,The priest knows some good ones ,The pastor knows the prayers,61
240,אתה מכיר את התפילות שלך ,You know your prayers ,You know your prayers,100
241,מה נהגנו לומר לסבתא ,What did we used to say to Gran ,What did we say to Grandma?,81
242,"""אבינו שבשמיים"" לסבתא ","""Our Father who art in heaven "" - To Gran ","""Our Father in Heaven"" to Grandma",84
243,"לא זה היה ""הייל מארי""","No it was ""Hail Mary ""","It was not ""Hale Marie""",85
244,לא מסכים שאיש יקרא לי מארי,I don't want anyone calling me Mary ,I do not agree that anyone should call me Marie,68
245,מה הם עושים למעלה ,What are they doing up there ,What are they doing upstairs,79
246,מישל מה זה רחם ,Michel what's a womb ,Michelle what is a womb,84
247,והפציעה היא הפרי של הרחם שלך ישו ,And wounded is the fruit of thy womb Jesus ,And the injury is the fruit of your womb Jesus,82
248,מבורך ,Blessed ,blessed,100
249,למה כל הברכות נגמרות אותו דבר ,Why do they all end the same ,Why all blessings end the same,72
250,אמרי שוב,Start again ,Say it again,70
251,אמרי שוב ,Start again ,Say it again,70
252,ממלכתך באה ,Thy kingdom come ,Your kingdom is coming,68
253,הנה ממלכתך!,Here's your kingdom!,Here is your kingdom!,87
254,אני אלמדך להלום ככה ,I'll teach you to pound like that ,I'll teach you to hit like that,84
255,אנו אמורים להיות בשקט לימדתי אותה את תפילותיה ,We're supposed to be quiet - I was teaching her her prayers ,We are supposed to be quiet I taught her her prayers,83
256,את תפילותיה ,- Her prayers ,Her prayers,100
257,אני לא יודעת אותן ,- I don't know them ,I do not know them,91
258,לזה אתה קורא תפילה ,- You call this a prayer ,This is what you call prayer,80
259,לבנות צלב בבית של הפצוע!,And wounded is the fruit of thy womb Jesus ,Build a cross in the house of the wounded!,65
260,אתה רוצה במותו ,You want him to die ,You want him dead,83
261,שלא אראה אותכם ביחד ,I don't want to see you together ,That I will not see you together,72
262,השאר כאן ,Start over ,Stay here,63
263,הערב תלך לישון בלי אוכל ,You'll go to bed without dinner ,Tonight you will go to bed without food,69
264,מה קורה גורג ,What's wrong Georges ,What's happening George,60
265,אתה לא עונה לאימך ,- You don't answer your mother ,You are not answering your mother,82
266,משהו לא בסדר ,- Is something wrong ,Something's wrong,97
267,הוא יורק דם ,He's spitting up blood ,He spits blood,72
268,אני לא מבין אותו ,I can't understand him ,I do not understand him,84
269,הוא יורק עוד דם ,He's spitting up blood ,He spits more blood,68
270,מה קורה איתך ,What's wrong with you ,What's up with you,77
271,אין אוכל בשבילך!,No dinner for you!,No food for you!,75
272,תענה,- Answer ,Answer,100
273,מישהוא יורק דם נצטרך לכבס את הסדינים ,- We'll have to wash the sheets ,Someone spitting blood will have to wash the sheets,62
274,הביאו לו קברן ,I can't understand him ,They brought him an undertaker,62
275,עכשיו יותר טוב ,- Is that better ,Now it's better,62
276,טפח לו על הגב ,- Tap him on the back ,Pat him on the back,89
277,בטח זה הלב ,- Must be his heart ,It must be the heart,81
278,כלנו כאן ואין איש שיכול להתפלל עבורו ,All of us here and no one can even say a little prayer ,We are all here and there is no one who can pray for him,64
279,מישל מכיר את התפילות שלו ,Michel knows his prayers ,Michelle knows his prayers,96
280,את צודקת ,You're right ,You're right,100
281,אני בעונש ,- I'm being punished ,I'm in punishment,74
282,רד מייד לכאן אז אני כבר לא בעונש ,- Get down here! So I'm not being punished ,Get down here right away so I'm no longer in punishment,68
283,לך אליו ותאמר תפילה ,Go over there and say your prayers ,Go to him and say a prayer,70
284,על ברכיך ,On your knees ,On your knees,100
285,אבינו ברך את אלו בין הנשים תן לנו את לחם יומך וברכתך ,Give us our daily bread and blessed is the fruit of thy womb Jesus ,Our Father blessed those among the women and give us the bread of your day and your blessing,63
286,התפלל עבורנו החוטאים ,Pray for us sinners ,Pray for us sinners,100
287,ברוב רחמייך אבינו אם האלוהים תן לנו את לחם יומנו ,Thy will be full of grace Our Father Mother of God give me my daily bread!,In most of your mercy our Father if God gives us the bread of his diary,65
288,אבינו שבשמיים  הוא לא זז ,Our Father who art in heaven hallowed by thy name ,Our Father in heaven he does not move,65
289,ששש אתה תפחיד אותו הוא דיבר על תיקון ארון המתים ,- He's not moving - Shh you'll scare him He was talking about fixing up the hearse ,Shhh you scare him he talked about repairing the coffin,66
290,הוא אמר את זה ,- He said it ,He said that,64
291,הוא זקוק לחומר משלשל ,- He needs a laxative ,He needs a laxative,100
292,יש שמן קיק ,- There's castor oil ,There is castor oil,86
293,תני לו קצת ,Give him a little ,Give him some,67
294,אם זה לא עוזר לפחות זה לא מזיק,If it doesn't help at least it won't hurt ,If it does not help at least it is not harmful,71
295,לא תפתח את פיך ,Won't you open your mouth ,You will not open your mouth,79
296,עיו כמו שהיו העיניים של סבתא ,His eyes are just like Gran's were ,Twisted as Grandma's eyes were,69
297,עלינו להיות עדינים ,We have to be gentle ,We must be gentle,76
298,לפחות תפתח את עיניך ,At least open your eyes ,At least open your eyes,100
299,הן סגורות עכשיו ,- They're closed now ,They are closed now,81
300,אולי הוא ישן ,Maybe he's dead ,Maybe he's asleep,75
301,שתה את זה ,Here drink this ,Drink it,61
302,אמא תני לו את ,You give it to him Mother ,Mom give him your,71
303,שיניו קפוצות ,His teeth are clenched ,His teeth are clenched,100
304,אולי הוא מת ,Maybe he's dead ,Maybe he's dead,100
305,בקדושת שמך מלכותך תבוא וכך יעשה על הארץ כמו בשמיים ,Thy kingdom come thy will be done on earth as it is in heaven ,In the holiness of your name your kingdom will come and so it will do on earth as in heaven,67
306,תן לנו את לחם יומנו סלח לנו את חטאנו כפי שאנו סולחים לחטאי אחרים הרחק אותנו מפיתויים ,Give us this day our daily bread and forgive us our trespasses as we forgive those who trespass against us and lead us not into temptation but deliver us from evil ,Give us the bread of his diary Forgive us our sins as we forgive other sins Keep us from temptations,61
307,אני חושב שהוא מת ,I think he's dead ,I think he's dead,100
308,תחוש את ליבו ,Feel his heart ,Feel his heart,100
309,גם אני חושב כך ,I think so too ,I think so too,100
310,הוא מת ,He's dead ,he is dead,95
311,מה את חושבת אמא ,What do you think Mother ,"What do you think, mother?",100
312,אין ספק הוא מת ,There's no doubt He's dead ,No doubt he is dead,71
313,הוא מת ,He's dead ,he is dead,95
314,אחיך מת ,Is your brother dead ,Your brother is dead,100
315,אתה תכרה לא בור ,Will you dig a hole for him ,You will not dig a pit,73
316,השתגעת ,Are you crazy ,are you mad,75
317,הוא אחי ,He's my brother ,He's my brother,100
318,גורג מסכן שלי ,My poor Georges ,My poor George,97
319,הוא עשה זאת כל כך בשקט ,He slipped away so quietly ,He did it so quietly,61
320,לא היה מצב שיכולנו לדעת ,There was no way we could have known ,There was no situation we could have known,82
321,לו נתתי לו את זה קודם ,If only I'd given it to him sooner ,If I had given it to him earlier,64
322,לא יכולת לדעת אם זה יעזור ,You don't know that it would've helped ,You could not know if it would help,71
323,אהו אתה סתם אומר זאת ,Oh you're just saying that ,Ahu you're just saying that,87
324,צודקת אני אומר סתם ,You're right I'm saying that ,Right I'm just saying,65
325,תן לי מסמר ,Give him a little ,Give me a nail,71
326,מה אתה זומם ,- What are you up to ,What are you up to,100
327,כלום ,- Nothing ,is nothing,82
328,לא רע ,Not bad ,Not bad,100
329,מיתקן לא רע בכלל ,Not a bad contraption at all ,Not a bad facility at all,72
330,האם צריכים למסמר את הצלבים ,Do we need to nail those crosses down ,Do you need to nail the crosses,82
331,לא הם חזקים ,- They're closed now ,No they are strong,61
332,אתה זקוק לי ,You need me anymore ,You need me,73
333,תן לי מסמר ואתה חפשי ,Hand me a nail and you can go ,Give me a nail and you're free,68
334,יש לי צלבים ,I've got crosses ,I have crosses,67
335,שלושה ,Why three ,three,71
336,למה שלושה ,Why three ,Why three,100
337,ישנם רק כלבי והחפרפרת את צודקת ,There's only my dog and the mole You're right ,There are only dogs and the mole is right,77
338,לא יש לך כבר קצת ,No you already had some ,You do not have a little already,62
339,את אוהבת אפרוחים ,Do you like chicks ,You love chicks,79
340,כלם לקום!,Everybody up!,Everyone get up!,67
341,מה זה ,What's that ,What is,67
342,תראו תראו ,Look ,Look look,62
343,האם זה הבן של גוארד ,- Is that Gouard's son ,Is this Guard's son?,87
344,המלחמה לא הסתיימה ,They're so warm ,The war did not end,65
345,עם דפוק כמוהו זה לא מפתיע תתגנב מאחור ותראה אם זה פרנסיס ,With bums like him it wouldn't surprise me Sneak around back and see if it's Francis ,With a fuck like him it's not surprising you sneak up behind and see if it's Francis,75
346,אני אקצור קצת עשב לארנבות ,I'll cut some grass for the rabbits ,I'll harvest some grass for the rabbits,84
347,אין יותר מפקדים אין אנגלים אין כלום ,There are no more leaders no more English no more nothing ,No more commanders no English no more,62
348,"כך אמרתי לעצמי  אין סיבה לצעוד ללא סוף"" ","So I said to myself  ""No point marching forever ""","I told myself there was no reason to march endlessly """,60
349,אל תגעי בזה ,Don't touch that ,Do not touch it,77
350,איפה הפרוסים ,Where are the Prussians ,Where are the slices,79
351,ביחידת הפרשים היו לנו סוסים ,- In the cavalry we had horses ,In the cavalry unit we had horses,92
352,היה מסלול מהיר ,- Half-tracks are faster ,There was a fast track,68
353,בשנת 1918 לא הינו צריכים למהר ,In '18 we didn't need to run ,In 1918 we did not have to hurry,64
354,רוצה עזרה ,- Want a hand ,Want Help,60
355,מה אתה זומם ,- What are you up to ,What are you up to,100
356,זה לא שלך ,- It's not yours to cut ,It's not yours,80
357,זה פרנסיס!,It's Francis!,This is Francis!,81
358,ועוד הם מתפלאים איך הפסדנו את המלחמה,And they wonder how we lost the war ,And they are even more amazed at how we lost the war,64
359,את בסדר ,You need me anymore ,you are fine,65
360,כן ,- Yes ,Yes,100
361,הסתכלי ,Look ,Look,100
362,הם כל-כך חמים ,They're so warm ,They're so hot,69
363,את מאושרת ,Are you happy ,You're happy,72
364,נשבעת שלא תהרוג אותם ,- You swear you didn't kill them ,I swear you will not kill them,73
365,כן ,- Yes ,Yes,100
366,אני רק רציתי להשקותם ,I just wanted to give them a drink ,I just wanted to water them,69
367,אבל עינייהם היו עצומות ,But their eyes were closed ,But their eyes were closed,100
368,חשבתי אולי הם ישנים ,"I thought ""Maybe they're asleep """,I thought maybe they were asleep,87
369,אני אעשה להם קישוט ,I'll make them a wreath ,I'll make them a decoration,64
370,שינייהם היו קפוצות אז חשבתי: אולי הם מתים ,"Their teeth were clenched so I thought ""Maybe they're dead """,Their teeth were clenched so I thought: maybe they are dead,94
371,למה ,Why ,Why,100
372,כי ככה זה ,That's just how it is ,Because that's how it is,71
373,את מרוצה ,You're never satisfied ,You are satisfied,82
374,אתה רבט ,You're a corporal ,You are a rabble-rouser,65
375,כן קודמתי במילחמה ,Yes I was promoted in battle ,"Yes, I was promoted in the war",74
376,מי סיפר לך שאני רועה את הפרות ,- Who told you I watch the cows ,Who told you I'm grazing the cows,74
377,מישל ,- Michel ,Michelle,86
