,hebrewFromSub,englishFromSub,englishTranslation,ratio
39,-אני נראה לך כמו טיפוס שכזה ,Do I look like that kind of guy to you ,- I look like such a guy to you,75
40,בוא נהיה כנים לרגע טוב ,Let's just be frank for a minute ,Let's be honest for a good moment,68
41,ספר לי  האם אתה חושב שמשהו לקוי במוח שלך ,Tell me  Do you think there's anything wrong with your mind really ,Tell me if you think something is wrong with your brain,70
42,שום דבר דוקטור ,Not a thing Doc ,Nothing Doctor,76
43,אני נס מחורבן של המדע המודרני ,I'm a goddamn marvel of modern science ,I'm a lousy miracle of modern science,72
44,אתה הולך להיות פה לתקופת הערכה ,You're going to be here for a period for us to evaluate you ,You're going to be here for a period of appreciation,68
45,אנחנו הולכים לחקור וללמוד אותך ,We're going to study you McMURPHY:,We're going to research and study you,74
46,דוקטור תן לי רק להגיד לך ,Doc let me just tell you this ,Doctor let me just tell you,86
47,אני מתכוון לשתף איתך פעולה בכל מאת האחוזים ,I'm here to cooperate with you a hundred percent ,I intend to cooperate with you in every one hundred percent,80
48,מאה אחוז ,McMURPHY: A hundred percent ,Hundred percent,73
49,אתה תראה אני מתכוון להיות איתך ישר כסרגל ,I'll be just right down the line with you You watch ,You'll see I'm going to be with you straight as a ruler,62
50,כי אני חושב שאנחנו מוכרחים לרדת לתחתית של מה שנקרא ר פ מ'קמרפי ,'Cause I think we ought to get to the bottom of R P McMurphy ,Because I think we have to get to the bottom of the so-called R. M. McMarfi,70
51,אני עייף ,BANCINl: I'm tired ,I'm tired,69
52,האם עכשיו טוב יותר ,WASHINGTON: Is that better ,Is better now,63
53,בסיכומה של הפגישה של יום שישי ניהלנו דיון הנוגע לבעיותיו של מר הרדינג עם אשתו ,At the close of Friday's meeting we were discussing Mr Harding's problem concerning his wife ,"At the conclusion of Friday's meeting, we had a discussion about Mr. Harding's problems with his wife",82
54,מר הרדינג טען שאשתו גרמה לו להרגיש מודאג בגלל שהסתכלה על גברים אחרים ברחוב ,RATCHED: Mr Harding stated that his wife made him uneasy because she drew stares from men on the street ,Mr Harding claimed his wife made him feel worried because she was looking at other men on the street,68
55,האם זה נכון מר הרדינג ,RATCHED: Is that correct Mr Harding ,Is that true Mr Harding,63
56,כן ,Yes ,Yes,100
57,בנוסף הוא חושב שהוא נתן לה סיבה  לחפש סיפוק מיני במקומות אחרים אבל הוא לא יכול לקבוע איך בדיוק ,He also thinks he may have given her reason to seek sexual attention elsewhere but he wasn't able to say how ,Plus he thinks he gave her a reason to look for sexual gratification elsewhere but he can't determine exactly how,62
58,מר הרדינג פוחד לומר לאישתו ,RATCHED: Mr Harding has been heard to say to his wife:,Mr. Harding is afraid to tell his wife,63
59,"""אני שונא אותך""","""I hate you ","""I hate you""",100
60,"""אני לא רוצה לראות אותך לעולם""","""I don't ever want to see you again ","""I never want to see you""",81
61,"""בגדת בי""","""You've betrayed me ""","""You betrayed me""",91
62,אז האם מישהו רוצה להמשיך ללבן את הנושא ,So does anyone care to touch on this further ,So does anyone want to continue to whitewash the issue,61
63,מר סקאנלון אתה מוכן להתחיל היום ,Mr Scanlon would you begin today ,"Mr. Scanlon, you're ready to start today",60
64,אתה בטוח ,RATCHED: Are you sure ,Are you sure,75
65,בילי מה בנוגע אליך ,Billy how about you ,Billy what about you,87
66,לא לא גברתי ,No no ma'am ,No I did not madam,62
67,אני רוצה לרשום במחברתי שאתה התחלת היום את הדיון ,RATCHED: I'd like to write in my book that you began the meeting ,I want to write in my notebook that you started the discussion today,60
68,מר מרטיני ,Mr Martini ,Mr. Martini,100
69,אתה איתנו ,Are you with us ,You are with us,100
70,כן ,Yes ,Yes,100
71,אתה מעוניין להתחיל ,You just don't want to learn anything ,You want to get started,63
72,מר צ'סוויק ,Mr Cheswick ,Mr. Cheswick,100
73,-כן ,Yes ,-Yes,100
74,אתם רוצים לומר לי שאין פה אף-אחד עם דעה בנוגע לענייננו ,You mean there's not a man here who has an opinion on this matter ,You want to tell me that there is no one here with an opinion on our matter,69
75,מר הרדינג  הצהרת ביותר ממקרה אחד  שאתה חושד שאשתך נפגשת עם אחרים ,RATCHED: Mr Harding you've stated on more than one occasion that you've suspected your wife of seeing other men ,Mr. Harding stated in more than one case that you suspect your wife is dating others,69
76,כן ,Yes ,Yes,100
77,אני חושד בה מאוד ,Yes very much I suspect her ,I suspect her very much,92
78,אני חושד בה ,I suspect her ,I suspect her,100
79,אולי תוכל לומר לנו למה אתה חושד בה ,Maybe you can tell us why you suspect her ,Maybe you can tell us why you suspect her,100
80,ובכן אני רק יכול לשער את הסיבה לכך ,Well I can only speculate as to the reasons why ,Well I can only guess the reason for that,66
81,אולי העלת פעם בדעתך מר הרדינג שאולי,They're all crowding in on you Mr Harding ,You may have once thought of Mr. Harding,60
82,אתה חסר סבלנות כלפי אשתך בגלל שהיא לא עומדת בדרישות השכליות שלך ,RATCHED:  impatient with your wife because she doesn't meet your mental requirements ,You are impatient with your wife because she does not meet your intellectual requirements,81
83,זהו עצם העניין ,This is the point ,That's the point,67
84,זוהי הנקודה טייבר ,This is the point ,This is the Tiber point,85
85,זה לא בולשיט אני לא מדבר רק על אשתי אני גם מדבר על החיים שלי!,I'm not just talking about my wife I'm talking about my life!,This is not bullshit I'm not just talking about my wife I'm also talking about my life!,82
86,אני לא מצליח להעביר לך את המסר הזה ,"""I don't ever want to see you again ",I can not convey this message to you,63
87,אני לא מדבר רק על איש אחד אני מדבר על הכלל!,I'm not just talking about one person I'm talking about everybody!,I'm not just talking about one person I'm talking about the rule!,85
88,אני מדבר על צורה!,I'm talking about form!,I'm talking about shape!,76
89,אני מדבר על תוכן!,I'm talking about content!,I'm talking about content!,100
90,אני מדבר על זיקה הדדית!,I'm talking about form!,I'm talking about mutual affinity!,69
91,אני מדבר על אלוהים השטן גהנום גן עדן!,I'm talking about God the Devil Hell Heaven!,I'm talking about God the Devil Hell Heaven!,100
92,האם אתה מבין ,Do you understand ,Do you understand,100
93,סוף-סוף ,Finally ,Finally,100
94,כן הרדינג אתה כל-כך סתום שאני פשוט לא יכול להאמין ,TABER: Yeah Harding you're so fucking dumb I can't believe it ,Yes Harding you are so obscure I just can not believe,64
95,זה גורם לי להרגיש מאוד מוזר מאוד מוזר כאשר אתה זורק לאוויר משהו כזה ,It makes me feel very peculiar very peculiar  -  when you throw in something like that ,It makes me feel very weird very weird when you throw something like that into the air,76
96,-למה ,-Why ,-Why,100
97,"מה זאת אומרת ""מוזר"" הרדינג ","What does that mean ""peculiar "" Harding ","What does ""weird"" Harding mean?",81
98,חבר'ה אני אומר לכם משהו ,I'm gonna tell you guys something ,"Guys, I'm telling you something",86
99,אתם פשוט לא רוצים ללמוד שום דבר ,You just don't want to learn anything ,You just do not want to learn anything,96
100,"מעולם לא שמעת את המילה ""מוזר "" אה ","You've never heard the word ""peculiar"" ","You've never heard the word ""weird"" ah",75
101,מה אתה מנסה לומר ,Say what are you trying to say ,What are you trying to say,93
102,את מנסה לומר שאני תימהוני ,You trying to say I'm queer ,You're trying to say I'm weird,81
103,זה מה שאני ,I don't want to hear it!,that is what I am,60
104,זה מה שאתה מנסה לומר לי ,Is that what you're trying to tell me ,That's what you're trying to tell me,93
105,זאת הדרך שלך לשדר איזה רמז אליי ,Is that your idea of communicating something to me ,This is your way of conveying some hint to me,69
106,כולם נטפלים אליך מר הרדינג ,They're all crowding in on you Mr Harding ,"Everyone's taking care of you, Mr. Harding",62
107,הם לפעמים רוצים לעשות גם לי את זה ,They sometimes want to gang up on me too but I  ,They sometimes want to do that to me too,70
108,צ'סוויק עשה לי טובה ,Cheswick do me a favor ,Cheswick did me a favor,93
109,-אבל רק רציתי  רק רציתי לעזור לך ,But I only want to  I only want to help you HARDING:,-But I just wanted to just wanted to help you,68
110,אני מבין ,Do you understand ,I understand,76
111,-אבל אתה לא רוצה שאני ,But don't you want me to  ,- But you do not want me,87
112,בבקשה!,Are you with us ,you are welcome!,60
113,-רק רציתי  בבקשה!,You just don't want to learn anything ,- I just wanted to please!,60
114,-רק רציתי לעזור לך ,-Please! -But I only want to help you ,- I just wanted to help you,68
115,בבקשה!,Are you with us ,you are welcome!,60
116,אתה רואה  ביום הקודם רמזתם כמה רמיזות שניכם ,HARDING: You see the other day you made some allusions both of you FREDERICKSON:,You see the day before you hinted at some hints from both of you,68
117,-כן רמיזות ,Illusions ,-Yes allusions,73
118,רמיזות לבעיות מיניות שעלולות להיות לי ולאשתי ,Allusions to sexual problems I might be having with my wife ,Allusions to sexual problems that my wife and I may have,78
119,אני אולי הייתי יודע אם זה נכון אבל לא אתם!,But I only want to  I only want to help you HARDING:,I might have known if that was true but not you!,60
120,"זה גורם לך להרגיש ""מוזר ""","It makes you feel ""peculiar ""","It makes you feel ""weird""",86
121,אתה מדבר על אשתך מאז שאני זוכר את עצמי!,TABER: You've talked about your wife ever since I can remember!,You've been talking about your wife since I can remember!,82
122,אתה יודע היא במחשבותיך ובלה בלה בלה  אתה מדבר על אישתי!,You know she's on your mind and blah blah  I'm not talking about my wife!,You know she's in your thoughts and blah blah blah you're talking about my wife!,77
123,איך אתה הולך להבין את זה דרך הראש המזוין שלך! ,When will you get that through your thick fucking head ,How are you going to figure this out through your fucking head!,67
124,-אני לא רוצה לשמוע זאת!,I don't want to hear it!,- I do not want to hear this!,86
125,אני עייף ,BANCINl: I'm tired ,I'm tired,69
126,-אני לא רוצה לשמוע זאת!,I don't want to hear it!,- I do not want to hear this!,86
127,אני עייף ,BANCINl: I'm tired ,I'm tired,69
128,אני לא רוצה לשמוע זאת ,I don't want to hear it!,I do not want to hear that,86
129,אני לא רוצה לשמוע זאת ,I don't want to hear it!,I do not want to hear that,86
130,אני לא רוצה לשמוע זאת!,I don't want to hear it!,I do not want to hear this!,86
131,אנו יודעים שאתה עייף ,We know you're tired ,We know you'm tired,92
132,כולנו עייפים ,We're all tired ,We are all tired,97
133,-אתה לא עייף באנצ'יני ,MILLER: You're not tired Bancini ,- You're not tired of Anchini,79
134,הורד את הידיים שלך ממני!,BANCINl: Take your hands off me!,Get your hands off me!,71
135,האוטובוס מחכה ,The bus is waiting ,The bus is waiting,100
136,כל החולים הבלתי מוגבלים בבקשה לחזור לאוטובוס ,All nonrestricted patients please report to the bus ,All unlimited patients please return to the bus,69
137,שיחקת אי-פעם במשחק הזה צ'יף ,Ever play this game Chief ,You've ever played this game Chief,85
138,בוא אני אראה לך ,Come on I'll show you ,Let me show you,61
139,משחק אינדיאני ישן ,McMURPHY: Old Indian game ,An old Indian game,71
140,"זה נקרא ""שים את הכדור בחור ""","McMURPHY: It's called ""put the ball in the hole ""","It's called ""Put the ball in the guy""",80
141,החזק הזה שם ,Hold it right there ,Hold that there,82
142,עכשיו זו הנקודה שלך ,Now that's your spot Don't move ,Now that's your point,69
143,אל תזוז ,You don't move ,do not move,72
144,לעולם לא לזוז זו הנקודה שלך אתה מבין ,That's your spot you understand ,Never move this is your point you understand,75
145,בדיוק שם ,Right there ,right there,100
146,אתה לא זז ,You don't move ,You are not moving,62
147,עכשיו  קח את הכדור  הנה קח את הכדור ,"McMURPHY: It's called ""put the ball in the hole """,Now take the ball here take the ball,62
148,זהו זה ,That's it!,that's it,100
149,לא כל-כך חזק צ'יף ,Not too hard Chief ,Not so strong Chief,65
150,אתה תוציא את כל האוויר מזה ,You'll crush all the air out of it ,You'll get all the air out of it,88
151,אנחנו הולכים לשים את זה בסל ,We're gonna put her in the basket You understand ,We're going to put it in the basket,70
152,מבין טוב ,Up you understand ,Understand well,69
153,עכשיו הרם את ידייך ,Raise your hands up ,Now raise your hands,82
154,הרם את הכדור למעלה באוויר צ'יף ,You'll crush all the air out of it ,Lift the ball up in the air Chief,69
155,הרם את זה למעלה ,Up! That's it!,Lift it up,64
156,בשביל מה לעזאזל אתה מדבר אליו ,What the hell are you talking to him for ,What the hell are you talking to?,89
157,הוא לא יכול לשמוע שום דבר ,He can't hear a fucking thing ,He can hear nothing,71
158,אני לא דיברתי אליו ,I ain't talking to him ,I did not speak to him,68
159,אני דיברתי לעצמי ,I'm talking to myself ,I talked to myself,82
160,זה עוזר לי לחשוב ,It helps me think ,It helps me think,100
161,טוב זה לא פוגע בו או שזה כן ,Well it don't hurt him either does it ,Well it does not hurt him or it does,82
162,זה לא פוגע בך נכון שכך צ'יף ,Don't hurt you does it Chief ,It does not hurt you right that so Chief,71
163,רואה זה לא פוגע בו ,See Don't hurt him ,See it does not hurt him,71
164,בסדר עכשיו צ'יף ,All right now Chief ,All right now Chief,100
165,בוא נרים את ידינו לאוויר ,Let's raise our hands up in the air ,Let's raise our hands to the air,90
166,פשוט הרם אותם למעלה ,Just raise them up ,Just lift them up,80
167,למעלה אתה מבין ,Up you understand ,Up you understand,100
168,הרם את הידיים למעלה הנה ,Raise your hands up ,Raise your hands up here,88
169,למעלה הרם את ידייך למעלה ,Raise your hands up ,Up Raise your hands up,93
170,זהו זה! זהו זה!,That's it Hold on to it ,that's it! that's it!,71
171,זהו זה בסדר גמור ,That's it!,That's it just fine,64
172,בסדר עכשיו  עכשיו קפוץ למעלה באוויר ושים את זה בסל צ'יף ,McMURPHY: Okay now  Now jump up in the air and put it in the basket Chief ,Okay now jump up in the air and put it in the Chief Basket,90
173,קפוץ למעלה והטבע אותו בפנים!,Jump up and dunk it in!,Jump up and drown it inside!,82
174,קפוץ למעלה באוויר ודחוף את הבן-זונה הזה פנימה צ'יף ,Jump up in the air and stuff that son of a bitch in there Chief ,Jump up in the air and push this son of a bitch in Chief,82
175,קח מנוחה צ'יף ,McMURPHY: Take a rest Chief ,Take a rest Chief,79
176,פשוט הישאר שם ,Just stay right there ,Just stay there,83
177,קח מנוחה ,Take a rest ,Take a break,78
178,אני מיד אחזור ,I'll be right back ,I'll be right back,100
179,באנצ'יני בוא לכאן רגע ,McMURPHY: Bancini come here for a minute ,Bancini Come here for a moment,81
180,בוא לכאן רגע ,McMURPHY: Bancini come here for a minute ,Come here for a moment,66
181,עכשיו פשוט עמוד שם ,Now over there ,Now just page there,67
182,טוב ,Go ahead ,are good,62
183,בסדר תפסת את זה ,All right you got it ,Okay you got it,63
184,עכשיו לשם ,Now over there ,Now there,78
185,תגיע אליי צ'יף!,Over to Chief ,Come to me Chief!,76
186,אני בתנועה!,I got the moves!,I'm on the move!,67
187,אני בתנועה צ'יף!,Hit me Chief!,I'm on Chief!,75
188,החזק אותי בדיוק שם ,Hold it right there ,Hold me right there,89
189,תן לי את הכדור ,Give me the ball ,Give me the ball,100
190,תן לי את הכדור ,Give me the ball ,Give me the ball,100
191,זהו זה תודה לך צ'יף ,Thank you Chief ,This is it thank you Chief,73
192,עכשיו  תפוס אותו בדיוק שם ,Now hold it right there ,Now grab it right there,83
193,אתה לוקח את הכדור אתה קופץ למעלה ושם אותו בתוך הסל ,You take the ball you jump up and put it in the basket ,You take the ball you jump up and put it in the basket,100
194,רואה למה אני מתכוון ,See what I mean Put it  ,See what I mean,81
195,שים את זה  באנצ'יני החזק חזק ,Put it in the basket Chief!,Put it in a strong anchovy,62
196,בסדר צ'יף הנה ,Over to Chief ,Okay Chief here,71
197,קח את הכדור ,Take the ball ,Take the ball,100
198,עכשיו קפוץ למעלה ושים אותו בסל צ'יף!,McMURPHY: Now jump up and put it in the basket Chief!,Now jump up and put it in the Chief Basket!,90
199,קפוץ למעלה ושים אותו בסל!,McMURPHY: Jump up and put it in the basket!,Jump up and put it in the basket!,88
200,לא אתה באנצ'יני ,Not you Bancini ,You're not Bancini,91
201,באנצ'יני לאן אתה הולך ,Bancini where you going ,In Anchini where are you going,83
202,אני עייף!,BANCINl: I'm tired!,I'm tired!,69
203,חזור אחורה!,Get back!,Go back!,80
204,קדימה באנצ'יני לאן לעזאזל אתה הולך ,McMURPHY: Come on Bancini where the fuck you going at ,Go ahead in Anchini where the hell are you going,70
205,גנרל קח את האיש הזה מכאן ,General get this man around here ,General Take this man from here,76
206,תגיע אליי צ'יף!,Over to Chief ,Come to me Chief!,76
207,תגיע אליי!,Over to Chief ,Come to me!,61
208,שים את זה בתוך הסל צ'יף!,Put it in the basket Chief!,Put it in the Chief Basket!,100
209,שים את זה בתוך הסל!,Put it in the basket!,Put it in the basket!,100
210,הכן את ההימורים ,Make the bets ,Prepare the bets,76
211,מה זה ,That's it!,What is,75
212,הכן את ההימורים ,Make the bets ,Prepare the bets,76
213,אלו 10 אגורות מרטיני ,This is not a dime Martini ,Those are 10 penny martinis,60
214,זה לא 10 מרטיני ,martini: It's not ,It's not a martini,94
215,זה כן ,Hit me ,its Yes,62
216,אם אתה שובר את זה לחצי  אתה לא מקבל 2 מטבעות של 5 אגורות אתה מקבל זבל ,If you break it in half you don't get two nickels you get shit ,If you break it in half you do not get 2 coins of 5 cents you get junk,74
217,נסה ועשן את זה ,Try and smoke it ,Try and smoke it,100
218,אתה מבין ,You don't understand!,Do you understand,92
219,אתה לא מבין!,You don't understand!,You do not understand!,93
220,בסדר הנה הם באים ,All right here they come ,Okay here they come,70
221,מלכה לאיש השחמט שור גדול לעורך טבלאות  עשר לבילי בשביל להשוות את החבטות שלו וחלקן הקלפים מקבל שלוש ,Queen to the Chesser Big Bull to Tabulations ten to Billy to match his whang and the dealer gets a three ,Malka to the chess man A big bull to the ten-table editor Billy to compare his punches and some of the cards get three,70
222,תן לי ,Hit me ,Let me,67
223,תן לי ,Hit me ,Let me,67
224,אני לא יכול לתת לך בגלל שזה לא התור שלך עדיין ,McMURPHY: I can't hit you because it ain't your turn yet You understand ,I can not give you because it is not your turn yet,67
225,אתה מבין רואה את האנשים האחרים האלו ,You see these other people ,You understand seeing these other people,79
226,אלו הם האמיתיים ,These are the real ones ,These are the real ones,100
227,אלו הם אנשים אמיתיים פה ,These are real people here ,These are real people here,100
228,מה תעשה צ'ס ,What'll you do Ches ,What will Chess do?,70
229,תן לי ,Hit me ,Let me,67
230,זה 23 צ'סוויק ,McMURPHY: That's 23 up Cheswick ,It's 23 Cheswick,61
231,תן לי את זה ,Give me this ,give me that,83
232,תן לי ,Hit me ,Let me,67
233,-אני הבא בתור ,I'm next ,- I'm next in line,67
234,אתה לא הבא!,McMURPHY: You're not next!,You are not next!,70
235,תן לי ,Hit me ,Let me,67
236,-תן לי ,Hit me ,-Let me,67
237,זה 4 או 14 ,That's 4 or 14 ,It's 4 or 14,69
238,לא רוצה עוד ,McMURPHY: Don't want any more ,Do not want more,64
239,בילי ,Billy ,Billy,100
240,תן לי ,Hit me ,Let me,67
241,תן לי ,Hit me ,Let me,67
242,אתה לא הימרת מרטיני ,You didn't make a bet Martini ,You're not betting on a martini,70
243,אני לא יכול לתת לך ,I can't hit you ,I can not give you,79
244,אלוהים אדירים ,Very good!,My God,67
245,קח את כספך ,McMURPHY: Take your money ,Take your money,77
246,זה 10 11 12 13 ,It's 10 11 12 13 ,It's 10 11 12 13,100
247,זו מלכה מזוינת כאן אתה מבין ,This is a fucking queen here you understand ,This is a fucking queen here you see,81
248,אתה לא סופר את זה ואת זה ,You don't count the this and the this ,You do not count this and that,81
249,תן לי ,Hit me ,Let me,67
250,תן לי שוב ,Give it to me ,Give it to me again,81
251,אני רוצה קלף אחר ,I want another card ,I want another card,100
252,זמן לתרופות ,Medication time ,Time for medication,88
253,זו לא מלכה!,martini: This isn't a queen!,This is not a queen!,76
254,תן לי ,Hit me ,Let me,67
255,-תן לי ,Hit me ,-Let me,67
256,אלוהים אדירים!,Very good!,My God!,67
257,אתם רוצים לשחק קלפים או שאתם רוצים להיות אידיוטים מזדיינים ,Do you nuts want to play cards or do you want to fucking jerk off ,You want to play cards or you want to be fucking idiots,80
258,אני כבר לא יכול לשמוע את עצמי חושב ,I can't even hear myself think already here ,I can no longer hear myself thinking,63
259,הישאר מאחור!,Stay back!,stay behind!,60
260,סלחי לי גברתי ,Give me a dime! martini:,Forgive me ma'am,68
261,אני רק רציתי  ,I just wanted  ,I just wanted to,90
262,-הישאר מאחור!,Stay back!,-stay behind!,60
263,החולים לא מורשים להיכנס לעמדת המטפלות ,Patients aren't allowed in the nurses' station ,Patients are not allowed to enter the caregivers' position,69
264,טוב אני פשוט רציתי להפנות  כשתהיה בחוץ אנו נדון בכל בעיה שיש לך בסדר ,McMURPHY: Well I just wanted to turn  When you're outside we'll discuss whatever problem you have okay ,Well I just wanted to refer when you're out we'll discuss any problem you have,76
265,החולים לא מורשים להיכנס לעמדת המטפלות ,Patients aren't allowed in the nurses' station ,Patients are not allowed to enter the caregivers' position,69
266,תן לי להגיע לשם ,Make the bets ,Let me get there,62
267,תודה ,Thank you ,Thanks,67
268,סלחי לי גברת ,Excuse me ,"Excuse me, ma'am",75
269,המוזיקה הזאת היא בשביל כולם מר מ'קמרפי ,That music is for everyone Mr McMurphy ,This music is for everyone Mr. McMarphy,92
270,כן אני יודע אבל את חושבת שאנחנו נוכל להנמיך קצת  אז אולי הבחורים לא יצטרכו לצרוח ,I know but do you think we might ease it down a little so maybe the boys didn't have to shout ,Yes I know but you think we can lower a little so maybe the guys will not have to scream,67
271,מה שאתה כנראה לא הבנת  הוא שיש לנו הרבה גברים זקנים במחלקה הזאת שלא יוכלו לשמוע את המוזיקה אם ננמיך אותה ,What you probably don't realize is that we have a lot of old men in this ward who couldn't hear the music if we turned it lower ,What you probably did not understand is that we have a lot of old men in this department who will not be able to hear the music if we lower it,78
272,המוזיקה הזאת היא כל מה שיש להם ,That music is all they have ,This music is all they have,85
273,היד שלך מכתימה את החלון שלי ,Your hand is staining my window ,Your hand stains my window,88
274,אני מצטער גברתי ,McMURPHY: I'm sorry ma'am ,I'm sorry ma'am,77
275,-זה בסדר ,Hit or sit ,-It's OK,71
276,מר מ'קמרפי התרופה שלך ,PILBOW: Mr McMurphy your medication ,"Mr. M. Camperfi, your medicine",62
277,זה טוב בשבילך ,It's good for you ,This is good for you,86
278,כן אבל אני לא אוהב את הרעיון של לקחת משהו שאני לא יודע מהו ,Yeah but I don't like the idea of taking something if I don't know what it is ,Yes but I do not like the idea of ​​taking something I do not know what it is,87
279,אני לא מודאג גברת פילבו ,I'm not getting upset Miss Pilbow ,"I'm not worried, Mrs Philbo",61
280,זה פשוט זה שאני לא רוצה שמישהו ינסה להכשיל אותי מזה ,It's just that I don't want anyone to try and slip me saltpeter ,It's just that I do not want anyone to try to frustrate me with this,67
281,את יודעת למה אני מתכוון ,You know what I mean ,You know what I mean,100
282,אם מר מ'קמרפי לא רוצה לקחת את התרופה דרך הפה  אני בטוחה שאנחנו יכולים לסדר שתהיה לו דרך דרך אחרת ,If Mr McMurphy doesn't want to take his medication orally I'm sure we can arrange that he can have it some other way ,"If Mr. McMarphy does not want to take the drug by mouth, I'm sure we can arrange for him to have another way.",70
283,הביאי לי את זה ,Give it to me ,Bring it to me,74
284,טוב ,Go ahead ,are good,62
285,טוב מאוד!,Very good!,Very Good!,100
286,מר הרדינג ,HARDING:,Mr. Harding,82
287,תודה ,Thank you ,Thanks,67
288,אמור לי בחור אהוב  למה לא אמרת לה שתלך להזדיין ,Tell me lover-boy why didn't you tell her to go fuck herself ,"Tell me, darling, why did you not tell her you were going to fuck?",68
289,אלוהים אדירים ,Very good!,My God,67
290,זה מצחיק ,That's funny huh ,It is funny,67
