,hebrewFromSub,englishFromSub,englishTranslation,ratio
33,-הם יגרמו לך להסתפר ,- They'll make you cut your hair ,- They'll make you get a haircut,77
34,-אז מה ,- So what ,-So what,100
35,אתה תאבד רגל ,You'd lose a leg ,You'll lose a leg,85
36,-בסדר אנחנו נצטרך לעבוד במהירות ,We're gonna have to work quickly ,- Okay we'll have to work fast,67
37,זוג של וויסקי מוכפל ועוד זוג רגיל בבקשה ,A pair of quadruple whiskies and another pair of pints please ,A pair of doubled whiskey and another regular pair please,78
38,איפה הוא ,Where is he ,where is he,100
39,אנחנו רוצים להיכנס לשם נכון ,We want to get in there don't we ,We want to get in there right,82
40,לאכול עוגה לספוג את המשקאות ,Eat some cake soak up the booze ,Eat a cake and soak up the drinks,66
41,-בסדר כאן ,- All right here ,- All right here,100
42,-מה אתם רוצים ,- What do you want ,-what do you want,100
43,-עוגה ,Promise ,-Pie,60
44,אנחנו סוגרים בעוד דקה ,We're closing in a minute ,We'll close in a minute,79
45,אנחנו עוזבים בעוד דקה ,We're leaving in a minute ,We're leaving in a minute,100
46,-אנחנו רוצים עוגה ותה ,- We want cake and tea ,- We want cake and tea,100
47,-לא שמעתם ,- Didn't you hear ,- You have not heard,67
48,היא אמרה שאנחנו סגורים ,She said she'd closed ,She said we were closed,77
49,מה אתם רוצים מכאן ,What do you want in here ,What do you want from here,84
50,מה זה קשור אלייך ,What's it got to do with you ,What does this have to do with you?,77
51,עכשיו האם תעזבו ,Now would you leave ,Now will you leave,86
52,אני התכוונתי לדבר איתך בכל מקרה ,I was gonna have to have a word with you anyway ,I was going to talk to you anyway,62
53,אנחנו עובדים על סרט כאן למעלה ,We're working on a film up here ,We're working on a movie up here,83
54,אנחנו אולי נרצה לעשות סרט גם כאן ,We might want to do a film in here ,We might want to make a movie here too,67
55,-אתה שיכור ,We are not drunks ,-you are drunk,73
56,-רק תביא את העוגה ,- Just bring out the cakes ,- Just bring the cake,88
57,עוגה ויין משובח ,Cake and fine wine ,Fine cake and wine,100
58,-אם לא תעזבו נקרא למשטרה ,- If you don't leave we'll call the police ,"- If you do not leave, we will call the police",84
59,אנחנו רוצים את היינות המשובחים ביותר הזמינים לאנושות ,We want the finest wines available to humanity ,We want the finest wines available to mankind,92
60,אנחנו רוצים אותם כאן ואנחנו רוצים אותם עכשיו ,And we want them here and we want them now ,We want them here and we want them now,95
61,גברת בלנהסיט טלפני למשטרה ,The police Miss Blenehassitt ,Mrs. Blenshit phoned the police,72
62,זה בסדר גברת בלנהסיט ,- All right here ,"That's all right, Mrs",65
63,אני מזהיר אותך אם תעשי זאת את מפוטרת ,I'm warning you if you do you're fired ,"I warn you if you do, you're fired",93
64,אנחנו מולטימיליונרים ,We are multimillionaires ,We are multimillionaires,100
65,אנחנו נקנה את המקום הזה ונפטר אותך במידית ,We shall buy this place and fire you immediately ,We will buy this place and get rid of you immediately,79
66,כן אנחנו נקנה את המקום הזה ואנחנו נתקין פה פטיפון אוטומטי  ונעורר חיים בכל אחד מכם ,Yes we'll buy this place and we'll install a fucking jukebox in here  and liven all of you stiffs up a bit ,Yes we will buy this place and we will install an automatic turntable here and bring life to each of you,63
67,המשטרה גברת בלנהסיט ,The police Miss Blenehassitt ,Police Mrs Blenhsit,77
68,רק תגידי שיש כאן זוג שיכורים בחדרי התה של פנרית' ואנחנו רוצים לסלק אותם ,Just say there are a couple of drunks in the Penrith Tea Rooms and we want them removed ,Just say there's a drunk couple here in Penrith's tea rooms and we want to get rid of them,82
69,אנחנו לא שיכורים ,We are not drunks ,We are not drunk,97
70,אנחנו מולטימיליונרים ,We are multimillionaires ,We are multimillionaires,100
71,תמהרי ,Hurry up Mabs ,Hurry up,76
72,נחזיק אותם פה עד שהם יגיעו ,We'll keep them here till they arrive ,We'll keep them here until they arrive,96
73,אתם לא תחזיקו אותנו בשום מקום ,You won't keep us anywhere ,You will not hold us anywhere,73
74,אנחנו נקנה את המקום הזה ונהרוס אותו ,We'll buy this place and have it knocked down ,We will buy this place and destroy it,66
75,-בסדר בסדר בסדר ,- Right right right ,"- All right, all right",67
76,-משטרה בבקשה ,- Police please ,- Police please,100
77,אנחנו הולכים ,We're going ,We're going,100
78,המכונית שלנו הגיעה ,Our car has arrived ,Our car arrived,88
79,אנחנו נחזור ,We'll be back ,We'll be back,100
80,אנחנו נחזור לכאן ,We'll be back ,We'll be back here,84
81,-היכן הוא ,- Where is he ,-where is he,100
82,הוא אומר שהוא לא יבוא לארוחת צהריים ללא התנצלות ,He says he won't come in for lunch without an apology ,He says he will not come to lunch without apology,76
83,הוא יכול לאכול את הצנון המזוין שלו ,He can eat his fucking radish ,He can eat his fucking radish,100
84,זה הכל אשמתך ,It's all your fault ,It's all your fault,100
85,אל תגיד לי שאתה לא מודע לזה ,Don't tell me you're not aware of it ,Do not tell me you are not aware of this,71
86,אני יודע מה אתה מתכנן וכך גם אתה ,I know what you're up to and so do you ,I know what you're planning and so do you,81
87,-שרי ,- Sherry ,-sherry,100
88,-שרי ,- Sherry ,-sherry,100
89,יקירי לא לא לא ,Oh dear no no no ,My dear no no no no,86
90,אני אבלע לתוך המלכודת שלו ,I'd be sucked into his trap ,I'll swallow into his trap,64
91,אחד מאיתנו חייב להישאר במשמר ,One of us has got to stay on guard ,One of us must stay on guard,81
92,איננו יודעים מה הוא מתכנן ,We don't know what he's planning ,We do not know what he is planning,82
93,אני מכין את עצמי לסלוח לך ,I'm preparing myself to forgive you ,I prepare myself to forgive you,91
94,אני חושב שהוענשת מספיק ,I think you've been punished enough ,I think you've been punished enough,100
95,אני חושב שמוטב שנשחרר אותך מהקטניות  ונעביר את הכישרון שלך לבשר ,I think we'd better release you from the légumes  and transfer your talents to the meat ,I think we better release you from the legumes and pass on your talent for meat,82
96,אינכם צריכים להתייחס אחד לשני כל כך רע ,You shouldn't treat each other so badly ,You do not have to treat each other so badly,75
97,הבחור הזה היה שם בחוץ קופא לעצמות ואתה רק יושב כאן ושותה ,This boy's been out there frozen to the marrow and you just sit in here drinking ,This guy was out there freezing to the bone and you're just sitting here drinking,76
98,הוא הולך להחיות את עצמו מחדש ואתה הולך לסיים עם הירקות ,He's going to revitalize himself and you're going to finish the vegetables ,He's going to revive himself and you'm going to finish with the vegetables,91
99,-אני לא יודע איך להכין אותם ,- I don't know how to do them ,- I do not know how to make them,81
100,-כמובן שאתה לא יודע ,- Well of course you don't ,-Of course you do not know,73
101,אינך מסוגל להתעסק בשום דבר מלבד הנאה ,You are incapable of indulging in anything but pleasure ,You are unable to engage in anything other than pleasure,61
102,איני צודק ,Am I not right ,I'm not right,81
103,אינך ראוי לכזאת נאמנות ,You don't deserve such loyalty ,You do not deserve such loyalty,89
104,אני הולך ללמד אותך איך לקלף תפוח אדמה ,I'm going to teach you how to peel a potato ,I'm going to teach you how to peel potatoes,95
105,האין זה מדרבן לחזור לסוג חיים בסיסיים לכמה זמן ,Isn't it stimulating getting back to a basic sort of life for a while ,Isn't it encouraging to go back to the basic kind of life for a while,71
106,-כן ,- Yes ,-Yes,100
107,-מוקפים בעצים וטבע  כשאתה מרגיש את התחושות המלהיבות והנהדרות  דחייה של מעצור ארסי  והתנועה הפוריה של הנפש ,- Surrounded by trees and nature one feels a glorious stirring of the senses  a rejection of poisonous inhibition  and a fecund motion of the soul ,-Surrounded by trees and nature when you feel the exciting and wonderful feelings of repulsion of venomous restraint and the fertile movement of the mind,61
108,מלבד כמובן שהבעיות נוטות ליטול את העוקץ בתענוג ,Except of course the problems tend to take the edge off the pleasure ,Except of course the problems tend to take the sting with pleasure,84
109,אני מתכוון בלי האמצעים המתאימים ,I mean with no proper facilities ,I mean without the proper means,63
110,כשאני הייתי צעיר הייתי רוכב באופניים שלי עם ווריגלוורת' ופשוט רכבנו ורכבנו ,When I was a lad I'd rocket off on my tandem with Wrigglesworth and we'd just ride and ride ,When I was young I would ride my bike with Wriggelworth and we just rode and rode,73
111,ובלילה היינו מוצאים אסם כלשהו ונרדמים עם ריחות הטבע כמהים על העור שלנו ,And at night we'd find some barn and fall asleep with the perfumes of nature sighing on our skin ,And at night we would find some barn and fall asleep with the scents of nature longing for our skin,79
112,האם זה יהיה לא נאה לגנוב הרמת כוסית ,Would it be in bad form to plagiarize a toast ,Would it not be nice to steal a toast,63
113,זה תלוי לגמרי באיכות היין ,It depends entirely on the quality of the wine ,It all depends on the quality of the wine,85
114,במקרה הזה זה בהחלט לא ,In this instance it most certainly would not ,In this case it is definitely not,62
115,אם כך לחיי סוף שבוע מענג בכפר ,In that case to a delightful weekend in the country ,So for a delightful weekend life in the village,63
116,אנחנו ציפינו לוויכוח רועש באשר למר רדגרייב ,We expected a volley of argument concerning Mr Redgrave ,We were expecting a noisy debate as to Mr Redgrave,63
117,-אנחנו שוכחים מג'ק  ,- We're forgetting aboutJake  ,- We're forgetting Jack,68
118,-ללא מילה נוספת ,- Not another word ,- Without another word,83
119,ללא מילה נוספת ,- Not another word ,Without another word,83
120,ג'ק יכול לחכות גם הוא ,Jake can wait too ,"Jack can wait, too",94
121,ג'ק אינו חבר מונטי ,Jake isn't a friend Monty ,Jack is not a Monty friend,90
122,קוויתי להימנע מלספר לך את זה אבל יש פסיכופט שמשוטט לו מחוץ לבית הזה ,I'd hoped to avoid telling you this but there's a psychotic on the prowl outside this house ,I was hoping to avoid telling you this but there is a psychopath who roams him out of this house,76
123,הוא איים עלינו והוא מסוכן ,He's threatened us and he's dangerous ,He threatened us and he is dangerous,96
124,האם זאת אמת ,Is this true ,Is this true,100
125,ובכן יש את הסוג המקומי הזה שמבלה בחוץ ,Well there's this local type hanging about ,Well there is this local type who spends time outside,63
126,נכנסנו לתוך מריבה קלה והוא איים עלי עם דג מת ,We got into a tiff and he threatened me with a dead fish ,We got into a slight quarrel and he threatened me with a dead fish,84
127,כן זה היה מבדר למדי למעשה ,Yes it was rather amusing actually ,Yes it was quite entertaining actually,75
128,כשאתה נכנסת חשבנו שזה הוא ,When you came in we thought it was him ,When you came in we thought it was him,100
129,וחשבנו שאתה מנקה את המגפיים שלך  זה היה הוא משחיז את הסכין שלו ,And we thought that you cleaning your boots  was him sharpening his knife ,And we thought you were cleaning your boots it was he sharpening his knife,89
130,עוד בשר ,Mmm more meat ,More meat,82
131,לא תודה לך ,No thank you ,No thank you,100
132,אני אצא להליכה ,I'll go out for a walk ,I'm going for a walk,76
133,חכה לנו שנסיים בן יקר ,Oh wait for us to finish dear boy ,Wait for us to finish dear son,89
134,נלך כולנו ,We'll all go ,We'll all go,100
135,תקשיב אני יודע מה אתה חושב אבל לא הייתה לי שום ברירה ,Listen I know what you're thinking but I had no alternative ,Listen I know what you're thinking but I had no choice,83
136,הברנש הזקן נסע דרך ארוכה ולא רציתי להעציב אותו ,The old bugger's come a long way and I didn't want to put the wind up him ,The old guy has come a long way and I did not want to upset him,71
137,הרגישות שלך מדהימה אותי ,Your sensitivity overwhelms me ,Your sensitivity amazes me,75
138,אם אתה חושב שאתה הולך לקבל סוף שבוע מפנק על חשבונו מה שאומר הוא מקבל סוף שבוע מפנק על חשבוני ,If you think you're gonna have a weekend's indulgence at his expense which means him having a weekend's indulgence at my expense ,If you think you're going to get a pampering weekend at his expense that means he's getting a pampering weekend at my expense,70
139,-אני נותן לך את המילה שלי ,- I give you my word ,- I'm giving you my word,85
140,-אנחנו נעזוב ישר מחר בבוקר ,- We'll leave first thing tomorrow morning ,- We'll leave right tomorrow morning,84
141,-מחר ,- Tomorrow ,-tomorrow,100
142,מה בדבר הלילה ,What about tonight ,What about tonight,100
143,-הוא לא הולך לנסות שום דבר ,- He's not gonna try anything ,- He's not going to try anything,88
144,-כמובן שהוא ינסה !,- Of course he is!,-Of course he will try!,67
145,-בכל מקרה הוא שלח אותי החוצה להגיד לך שהקפה מוכן ,- Anyway he sent me out to tell you coffee's ready ,"- Anyway, he sent me out to tell you the coffee was ready",90
146,אני לא אוכל לשתות ,I couldn't drink it ,I can not drink,71
147,-ובכן תפסיק לחייך אליו ,- Well stop smiling at him ,-Well stop smiling at him,100
148,-אני לא שולט בזה ,I couldn't drink it ,- I do not control it,63
149,אני כל כך לחוץ איתו אני לא יכול לעצור את עצמי ,I'm so uptight with him I can't stop myself ,I'm so stressed with him I can not stop myself,79
150,בודלר ,Ah Baudelaire ,Baudelaire,87
151,מביא בחזרה כאלה זכרונות על אוקספורד!,Brings back such memories of Oxford!,Brings back such memories of Oxford!,100
152,אוקספורד!,Oh Oxford!,Oxford!,80
153,עוקב בידי עוד מעשיה על החטאים הרגישים שלו  בהימור עם בחור שנקרא נורמן  שהיה בעל שיער ג'ינג'י וספר שירה  מוכתם עם טפטוף חמאה מלחמניה קלויה ,Followed by yet another anecdote about his sensitive crimes  in a punt with a chap called Norman  who had red hair and a book of poetry  stained with the butter drips from crumpets ,Following in the footsteps of her other deeds about his sensitive sins in a gamble with a guy named Norman who had reddish hair and a book of poetry stained with a drizzle of toasted butter butter,65
154,לעיתים קרובות אני תוהה היכן נורמן עכשיו ,I often wonder where Norman is now ,I often wonder where Norman is now,100
155,קרוב לוודאי מבלה את החורף עם אימו בגילדפורד ,Probably wintering with his mother in Guildford ,He probably spends the winter with his mother in Guildford,84
156,חתול וגשם ,A cat and rain ,Cat and rain,92
157,"Vim under the sink """,Vim under the sink ,"Vim under the sink """,100
158,"""And both bars on ",And both bars on ,"""And both bars on",100
159,אבל זקן עכשיו  זקן ,But old now  old ,But an old man is now an old man,64
160,לא יכול להתקיים יופי אמיתי ללא ריקבון ,There can be no true beauty without decay ,There can be no real beauty without decay,90
161,"""רקוויאם לאנגליה - ""","""A requiem for England ""","""Requiem for England -""",95
162,-כמה צודק אתה ,- How right you are ,- How right you are,100
163,כמה צודק אתה ,- How right you are ,How right you are,100
164,אנחנו חיים בממלכה של גשמים  במקום שבו מלכות באה בכנופיות ,We live in a kingdom of rains  where royalty comes in gangs ,We live in a kingdom of rains where a kingdom comes in gangs,85
165,קדימה בחורים ,Come on lads ,Come on guys,75
166,בואו נלך הביתה ,Let's get home ,Let's go home,89
167,השמים מתחילים להיחבל ,The sky is beginning to bruise ,The sky begins to sway,69
168,לילה חייב לרדת ואנחנו נחויב להקים מחנה ,Night must fall and we shall be forced to camp ,Night must come down and we will be obliged to set up camp,65
169,הוא לא בחדר שלי בסדר ,He's not in my room all right ,He's not in my room okay,75
170,זה התנאי בסדר ,That's the condition all right ,That's the fine condition,80
171,-אני רוצה את החדר עם המנעול ,- I want the room with the lock ,- I want the room with the lock,100
172,תסכים לזה או שאני הולך ,Agree to that or I'm off ,Agree with it or I'm going,60
173,ג'ק הטוב והישן אה ,Good ol'Jake eh ,The good old Jack ah,74
174,אמרתי לך ,I told you ,I told you,100
175,הוא חזר ,He's back ,He is back,95
176,בואו כולנו נצחק אה ווית'נייל ,Let's all have a good laugh eh Withnail ,Let's we all laugh ah Whitnail,72
177,ג'ק הטוב והישן חזר ,Good ol'Jake is back ,The good old Jack is back,84
178,הוא עוזב ,He's leaving ,He's leaving,100
179,בוא נארוז ונצא מכאן לפני שיחשיך ,Let's pack up and get out of here before it gets dark ,Let's pack up and get out of here before it gets dark,100
180,"""הנה ארנבת הנה ""","""Here hare here ""","""Here's a rabbit here""",65
181,"""הנה ארנבת הנה ""","""Here hare here ""","""Here's a rabbit here""",65
182,ג'ק הטוב והישן ,Good ol'Jake ,The good old Jack,76
183,אס מהמר ,Ace bets ,Ace gambler,63
184,אס מהמר שתיים וזה עובר אליך ,Ace bets two and it's over to you ,Ace bets two and it passes to you,88
185,אתה שתיים ועוד שתיים ,Your two and up two ,You're two and two more,71
186,אז זה ארבע ,- Mmm - So that's four ,So it's four,67
187,זה ארבע ,- Four ,It's four,62
188,-ארבע ,- Four ,-Four,100
189,אנחנו נראה את השתיים ,We'll see the two ,We'll see the two of them,81
190,עכשיו קלף אחרון ,Now last card up ,Now one last card,85
191,"""נראה קצת בודד הלא כן ""","""Looking a bit lonely isn't he ""","""Looks a little lonely doesn't it""",66
192,"""הוא צריך מלכה שתבוא להצלה """,""" He needs a queen to come to the rescue ""","""He needs a queen to come to the rescue""",100
193,ו  הנה היא ,"""Here hare here """,And here she is,62
194,ובכן אלו שתי המלכות לנצח ,Well it's the two queens to beat ,Well these are the two queens forever,70
195,אני חושב שמוטב שנשים אותו לישון ,I think we'd better get him to bed ,I think we'd better put him to sleep,74
196,לא לא ,No no ,no no,100
197,הוא כאן למטה ,He's down here ,He's down here,100
198,אתה בחדר שלי אני בחדר שלו והוא כאן למטה ,You're in my room I'm in his room and he's down here ,You're in my room I'm in his room and he's down here,100
199,לא הייתי חולם על לשלול מהבחור היקר את המיטה שלו במיוחד במצב הזה ,I wouldn't dream of depriving the dear fellow of his bed especially in that condition ,I would not dream of depriving the dear guy of his bed especially in this situation,77
200,-אבל זה מוסכם ,- But it's agreed ,-But it is agreed,84
201,זה מה שהוא רוצה ,It's what he wants ,That's what he wants,79
202,-לא אני לא ,- No I don't ,-No I do not,86
203,אני רוצה ללכת למיטה ,I wanna get to bed ,I want to go to bed,76
204,בסדר אם כך לאווי ,All right then lovey ,"All right then, Ovi",89
205,בוא ניקח אותך למיטה ,Let's get you to bed ,Let's take you to bed,78
206,לילה מוקדם יעשה טוב לשנינו ,Early night will do us both good ,An early night would do good for both of us,80
207,-לילה טוב מונטי ,I'll say good night then Monty ,- Good night Monty,70
208,-אני רוצה להיות לבד !,- I want to be alone!,- I want to be alone!,100
209,אני רוצה להיות לבד ,- I want to be alone!,I want to be alone,100
210,אני חושב שמוטב שהוא ישן לבד הלילה ,I think he'd better sleep alone tonight ,I think he had better sleep alone tonight,98
211,-הוא לא רוצה לישון איתך ,- He doesn't want to sleep with you ,- He does not want to sleep with you,90
212,-נכון ,- Right ,-Right,100
213,טוב אתה שם ואני אקח את אלו ואלך לספה ,Well you're in there and I'll take these and I'll have the couch ,Well you're there and I'll take these and go to the couch,86
214,לילה טוב מונטי ,I'll say good night then Monty ,Good night Monty,70
215,כבר אמרת  פעמיים ,You already have  twice ,You have already said it twice,85
216,מה הבעיה מונטי ,What problems ,What's the problem? Monty,70
217,אני נורא עייף ,I'm terribly tired ,I'm terribly tired,100
218,אני צריך ללכת לישון ,I need to go to sleep ,I have to go to sleep,76
219,אבל לא כזה עייף אה ,But not that tired eh ,But not that tired eh,100
220,-האם אתה מנצל או סוקל ,- Are you a sponge or a stone ,- Are you exploiting or stoning,61
221,-למה אתה מתכוון ,- What do you mean ,-What do you mean,100
222,האם אתה אוהב לחוות את כל היבטי החיים ,Do you like to experience all facets of life ,Do you like to experience all aspects of life,83
223,או שאתה סוגר את עצמך מהתנסויות חדשות ,Or do you shut yourself off from new experience ,Or you shut yourself off from new experiences,96
224,-אני הצבעתי שמרנות ,- I voted Conservative ,- I voted for conservatism,82
225,-האם אתה נאמן ,- Yes you are!,- Are you loyal,75
226,-למי ,- To whom ,-whom,73
227,אני מסכים ,I agree ,I agree,100
228,זה יותר שאלה של בחירה מי יהיה נאמן ,It's more a question of selecting to whom one will be faithful ,It is more a question of choosing who will be loyal,62
229,-אתה בחרת ,- You love him ,- You chose,67
230,-אני נורא עייף ,I'm terribly tired ,- I'm terribly tired,100
231,צפיתי בך בכל הערב ,I've been watching you all evening ,I watched you all evening,78
232,אתה התחמקת מהעיינים שלי הלא כן ,You've been avoiding my eyes haven't you ,"You avoided my eyes, did you?",66
233,העיניים שלך ,- Your eyes - Mmm ,your eyes,82
234,בארוחת הצהריים לא יכולת לקרוע את מבטך משלי ,At luncheon you couldn't tear your gaze from mine ,At lunch you could not tear your gaze from my own,86
235,הערב בקושי הסתכלת עלי ,This evening you barely looked at me ,Tonight you barely looked at me,78
236,מה הוא אמר לך ,What did he say to you ,what did he say to you,100
237,-כלום ,- Nothing ,-is nothing,82
238,-אתה יכול לספר לי ,- You can tell me ,-you can tell me,100
239,אני מבטיח לך כלום מ-מונטי ,I assure you nothing M-Monty ,I promise you nothing from Monty,70
240,אני נורא עייף ,I'm terribly tired ,I'm terribly tired,100
241,אני צריך ללכת לישון ,I need to go to sleep ,I have to go to sleep,76
242,כן אתה חייב נכון ,Yes you must mustn't you ,Yes you must be right,67
243,לך לדרכך אם כך ,Off you go then ,Go your way then,71
244,אני אשן כאן ,I'll sleep here ,I'll sleep here,100
245,זאת לא תהיה הפעם הראשונה שהשאירו אותי עם הספה ,It won't be the first time I've been left with the couch ,This will not be the first time I have been left with the couch,81
246,אני יודע שאינך ישן בן ,- Are you a sponge or a stone ,I know you're not sleeping son,60
247,אבל הוא כן ,But he is ,But he is,100
248,הייתי בחדרו ,I've been into his room ,I was in his room,70
249,הוא לא ישמע דבר ,He won't hear a thing ,He will hear nothing,73
250,אני יודע שאינך ישן בן ,- Are you a sponge or a stone ,I know you're not sleeping son,60
251,לא אני לא ,- No I don't ,No I do not,86
252,מה הבעיה מונטי ,What problems ,What's the problem? Monty,70
253,מה אתה רוצה ,What do you want ,What you want,90
254,הייתי חייב לבוא ,I had to come ,I had to come,100
255,ניסיתי שלא ,I tried not to ,I tried not to,100
256,כמה ניסיתי שלא לבוא ,Oh how I tried not to ,How I tried not to come,82
257,מונטי יש משהו שאני חייב להסביר לך ,Monty there's something I have to explain to you ,Monty has something I have to explain to you,87
258,אתה לא צריך להסביר ,You needn't explain ,You do not have to explain,71
259,הוא סיפר לי הכל ,He's told me everything ,He told me everything,95
260,הוא סיפר לי את זה ביום הראשון שבאתם לצ'לסי ,He told me that first day you came to Chelsea ,He told me that on the first day you came to Chelsea,93
261,-מה הוא סיפר לך ,What did he say to you ,- What did he tell you?,81
262,-הוא סיפר לי על המעצר שלך בדרך טוטנהם קורט ,- He told me about your arrest in the Tottenham Court Road ,- He told me about your arrest on Tottenham Court Road,91
263,הוא סיפר לי על הבעיות שלך איך אתה מרגיש התשוקות שלך ,He told me about your problems how you feel your desires ,He told me about your problems and how you feel about your passions,81
264,איזה בעיות ,What problems ,Which problems,81
265,-אתה סוחר בסקס ,- You are a toilet trader ,- You're a sex trader,81
266,-הוא סיפר לך את זה ,- He told you that ,- He told you that,100
267,-אל תאשים אותו ,- You mustn't blame him ,- Do not blame him,65
268,אל תאשים את עצמך ,You mustn't blame yourself ,Do not blame yourself,72
269,אני יודע כיצד אתה מרגיש וכמה קשה זה ,I know how you feel and how difficult it is ,I know how you feel and how hard it is,81
270,וזאת הסיבה שאסור לך לעצור את עצמך לתת לזה להרוס את הנעורים שלך כמו שכמעט עשיתי עם אריק ,And that's why you mustn't hold back let it ruin your youth as I nearly did over Eric ,And that's why you must not stop yourself from letting it ruin your youth as I almost did with Eric.,73
271,זה כמו גאות ושפל ,It's like a tide ,It's like a tide,100
272,לך עם זה ,Go with it ,Go with it,100
273,זה הפשע של החברה לא שלנו ,It's society's crime not ours ,This is the crime of a society not ours,71
274,-אני לא הומוסקסואל מונטי ,- I'm not homosexual Monty ,- I'm not gay Monty,73
275,-כן אתה כן !,- Yes you are!,-Yes you are !,100
276,כמובן שאתה כן ,Of course you are ,Of course you do,79
277,אתה פשוט חוסם את הרגשות שלך  כדי להימנע מהמציאות של מערכת היחסים שלך איתו ,You're simply blackmailing your emotions  to avoid the realities of your relationship with him ,You are simply blocking your emotions to avoid the reality of your relationship with him,91
278,-על מה אתה מדבר ,- What are you talking about ,-What are you talking about,100
279,-אתה אוהב אותו ,- You love him ,- You love him,100
280,וזוהי לא אשמתו שהוא אינו יכול לאהוב אותך  יותר משזאת אשמתי שאני מעריץ אותך ,And it isn't his fault he cannot love you  any more than it's mine that I adore you ,And it's not his fault that he can not love you more than it is my fault that I admire you,81
281,איננו יכולים לאפשר לעצמנו רק רגע אחד של אי זהירות ,Couldn't we allow ourselves just this one moment of indiscretion ,We can not allow ourselves just one moment of carelessness,74
282,-לא !,- No!,-No !,100
283,-הוא לעולם לא ידע ,- He need never know ,- He never knew,77
284,לא אכפת לי מה הוא יודע!,I don't care what he knows!,I do not care what he knows!,94
285,מונטי אתה חייב ללכת!,Monty you've gotta go!,Monty you must go!,68
286,אתה חייב לעזוב!,- You mustn't blame him ,You must leave!,69
287,אם אתה רוצה להשפיל אותי תשפיל אותי ,If you want to humiliate me humiliate me ,"If you want to humiliate me, humiliate me",100
288,אני מעריץ אותך ,I adore you ,I adore you,100
289,תספר לו אם אתה חייב ,Tell him if you must ,Tell him if you must,100
290,אני אשיג אותך אפילו אם זה חייב להיות בגניבה!,I mean to have you even if it must be burglary!,I'll get you even if it must be stealing!,67
291,זה לא אני זה הוא!,It's not me it's him!,It's not me it's he!,92
292,הוא שיקר לך ,He lied to you ,He lied to you,100
293,אנחנו ביחד כבר שנים אבל הוא לא רוצה שתדע ,We have been for years but he doesn't want you to know ,We've been together for years but he does not want you to know,83
294,הוא לא רוצה שאף אחד ידע ,He doesn't want anybody to know ,He does not want anyone to know,87
295,אנחנו אובססיביים אחד עם השני ,We're obsessed with each other ,We are obsessed with each other,89
296,אבל הוא מתבייש ,But he's ashamed ,But he is ashamed,97
297,הוא מסרב לצאת ולקבל את מה שהוא ,He refuses to come out and accept what he is ,He refuses to go out and get what he is,82
