,hebrewFromSub,englishFromSub,englishTranslation,ratio
77,אבל עכשיו אין מה לעשות,But there's nothing we can do now,But now there is nothing to do,79
78,מוכרחה להיות דרך,There must be a way,Must be a way,81
79,מריאן,Marianne,Marian,86
80,לא אני בסדר,No I'm fine,No i am fine,78
81,אני לא יכולה לדבר לא אני בסדר,I can't talk,I can't talk I am not ok,67
82,אני רוצה לבקש שתתקשר אל מישהו,I just need you to help us I need you to call someone,I would like to ask you to call someone,63
83,אנא,Please,please,100
84,מריאן הכרכרה שלך ממתינה לך,- I don't have enough time - Marianne your chariot awaits you,Marian your carriage awaits you,66
85,פשוט תעשה את זה!,- Just do it! I gotta go,Just do it!,65
86,מצאת אותי,- Hi - You found me,You found me,89
87,-חכי עד שתראי מה שמצאתי,Wait till you see what I got for you,-Ach until you see what I found,64
88,תביא אותה,- Bring it on out here,Will bring her,65
89,איפה יופי!,- What a beauty,Where is beauty!,64
90,-ככה את חושבת,- You think so,-Thery you think,74
91,ציוד מעולה,Fine piece of equipment,Excellent equipment,62
92,שלוחה 2200 בבקשה,Extension 2200 please,Extension 2200 please,100
93,הלו,Hello,Hello,100
94,מר ברנהארט ודאי שאני זוכר אותך,Yes Mr Bernhardt Of course I remember you,Mr. Bernarrt must have remembered you,70
95,היא רוצה שיגיעו לשם שוטרים פדרלים וכמה כתבים,She wants federal marshals and some members of the press there,She wants to get there federal police and some reporters,66
96,עשית את הדבר הנכון כשהתקשרת אליי,You did the right thing by calling me,You did the right thing when you called me,78
97,לא חכה ליד הטלפון,No you wait by the phone,Not wait at the phone,80
98,ותודה לך,Thank you,And thank you,82
99,חכי לי,Hang on Wait for me,wait for me,73
100,יש אור אז יש שם מישהו,The lights are on so I guess there must be somebody in there,There is light so there is someone there,62
101,-רק רגע,- In a minute,-just a minute,75
102,-כן,- Yes,-Yes,100
103,-זה אני ריק ג'רמין,It's me Rick Jarmin,-The I Rick Jarmin,78
104,זו מריאן גרייבס,- This is Marianne Graves,It's Marian Graves,83
105,הבהלת אותי,You scared the hell out of me,you scared me,62
106,חשבתי ששכחת מי אני,I thought you forgot who I was,I thought you had forgotten who I am,79
107,-אני בצרה ואתה האדם היחידי שיכול לעזור לי איפה להתחיל,I'd be in big trouble then 'cause I'm in a spot and you're about the only guy in the world who can help me out,-I in trouble and you are the only person who can help me where to start,62
108,הוא ודיגס רודפים אחרינו הם יודעים על כל צעד שאנחנו עושים,He and Diggs are after us and they seem to know every move we're making,He and Diggs are chasing us they know about every step we take,68
109,אני חושב שמישהו במחלקה מתנכל לנו,I think somebody at the Bureau is doing us in,I think someone in the department is harassing us,72
110,אני עובד בגן החיות,I work at the zoo,I work in the zoo,88
111,יש לי קשרים שם,- I've got connections there,I have connections there,80
112,אתה שמת אותי שם,- You placed me there remember,You have died me there,64
113,אני מוצא אותו בקלות אפילו בחושך,I can find it every time even in the dark,I find it easily even in the dark,73
114,מולי אוהבת את זה,Molly likes it that way,Molly loves that,72
115,אני מצטערת,I'm sorry,I'm sorry,100
116,לא שמעתי את הפעמון,I didn't hear the bell,I haven't heard the bell,83
117,אתה האיש שהתקשר,Are you the young man who was calling,You are the man who called,76
118,אמרתי לך שאני לא חושבת שהוא יזכור,I told you I didn't think he'd remember,I told you I didn't think he would remember,90
119,בגלל זה חשבתי שכדאי שתבוא,That's why I thought you should come here,That's why I thought you should come,94
120,לפעמים זה עוזר אם הוא רואה מישהו,Sometimes it helps if he sees a face,Sometimes it helps if he sees someone,79
121,וגם אם לא אתה צריך לדבר איתם,Even if it isn't a setup you have to talk to them,And even if you don't have to talk to them,79
122,אתה לא יכול להמשיך לברוח,- Can you show it to me,You can't continue to escape,61
123,יורדים לשם מהמטבח,- It's off the kitchen,Get off there from the kitchen,72
124,הוא תוכנן כמקלט,It's designed as a bomb shelter,It was designed as a shelter,81
125,איש לא יוכל להיכנס,No one can get in here,No one can get in,87
126,לאן אתה הולך,- Where are you going Rick,Where are you going,88
127,-אני לא יודע,- I don't know Lou,-I do not know,83
128,גן חיות,Zoo,Zoo,100
129,ג'ו ווייברן,Joe Weyburn,Joe Wievern,73
130,הם שינו את הצופן,They've changed the code,They changed the code,93
131,ריק -לא עכשיו!,Not now!,Empty -No now!,63
132,איך הצלחת,- How did you,How did you succeed,73
133,יאללה בואי!,- Come on - Wait,come on!,74
134,לא ראית אותנו בסדר,You didn't see us Bob okay,You haven't seen us okay,76
135,היזהרו,Be careful,Be careful,100
136,איפההםשמיםאתכליהנשק,Where is it Where do they put these things,Where they put the weapons,62
137,ריק אני מצטערת,I'm sorry,Empty I'm sorry,75
138,אני צריך להתנצל בפנייך,I should be apologizing to you,I have to apologize to you,75
139,חמש עשרה שנים הן די והותר,- Fifteen years is long enough,Fifteen years are enough and more,72
140,אם תראי אותי עושה ככה תלחצי על הכפתור הזה,If you see me do this I want you to hit this button,If you see me doing this way you click on this button,79
141,זה מדליק את האורות,See those lights there,It turns on the lights,64
142,אל תרימי את הראש,Keep your head down,Do not raise your head,68
143,אני לא אלך לעוד הלוויה שלך,I can't go to another one of your funerals,I will not go to your funeral,65
144,זיכרי את נשארת פה,You remember you stay in here,Zeit you stay here,60
145,זה גן חיות שם בחוץ,'Cause it's a zoo out there,It's a zoo out there,87
146,איזה כפתור הוא אמר,Which one did he say,Which button is he said,60
147,זה ג'ו ווייברן,It's Joe Weyburn,It's Joe Wybern,90
148,אנחנו רוצים רק לשוחח,We just want to talk,We only want to chat,70
149,"""ברוכים הבאים ליער הטרופי",Welcome to the tropical rain forest,“Welcome to the tropical forest,92
150,"""יש לנו אוסף של צמחייה ובעלי חיים  ""מהיערות של דרום אמריקה וערבות העשב של אפריקה """,We have assembled a collection of flora and fauna indigenous to both the South American rain forest and the African Savannah,"""We have a collection of vegetation and animals"" from South America's forests and Africa's grass """,65
151,הנה,There,here,89
152,צריך להפסיק את זה,Shut up! Shit,Should stop it,62
153,תפוס את הבחורה!,Go get that girl! Yeah!,Gather the girl!,61
154,התעוררו!,Wake up!,Wake up!,100
155,כולכם להתעורר!,Wake up!,You all wake up!,64
156,תחזרו לשם!,Get back,Go back there!,67
157,הפתעה!,Surprise!,a surprise!,89
158,בשביל מה אתה צריך אותו,What do you need him for,What do you need it for,94
159,אני לא רוצה שתפסיד את זה,Don't you even want to watch,I don't want you to lose this,67
160,זו אני,It's me,it's me,100
161,זו אני,It's me,it's me,100
162,קח את ידי ריק,Take my hand,Take the hand,72
163,אני לא יכולה להחזיק -את כן יכולה,I can't hold on,I can't hold -you can,69
164,מישכי אותי אלייך,I'd hate for you to miss this,Im to have me for you,72
165,אני מצטערת שאני לא יכולה לעזור,I can't hold on,I am sorry I can't help,63
166,גם אני,Me too,me too,100
167,אוכל להתחתן איתך,I'm sorry I can't get you out of this,I can get married with you,63
168,שקרן,You liar,liar,67
169,אתה לא תתחתן איתי,You wouldn't marry me,You won't marry me,92
170,במקום להסתכל איך אביהם של ילדיך  הופך לסעודה של נמרים,Instead of just watching the father of your children become tiger meat!,Instead of looking at how your children's father becomes a dinner of tigers,68
171,ילדים,- Children,Children,100
172,אתה בסדר,Who are you,Are you okay,78
173,מי את,Who are you,Who are you,100
174,-ריק הבט בי,Rick look at me,-Rek looked at me,84
175,הבט בי,Look at me,Look at me,100
176,אני מריאן,I'm Marianne,I am Marian,70
177,אתבע אותך על הפרת הבטחה,- I'll sue you for breach of promise!,I will sue on a promise breach,72
178,יש לי משהו להראות לך,I got something I want to show you,I have something to show you,77
179,ברוך הבא,Welcome,Welcome,100
180,שלום כל כך נחמד לפגוש אותך!,Hi so nice to see you!,Hello so nice to meet you!,70
181,מחכים לך לא מעט אנשים פיטר,There are a lot of people waiting P R WOMAN:,Waiting for you quite a few people Peter,63
182,מר פאלו אנצל את הרגע הזה שאנו ביחידות  לומר לך כמה אני מעריצה את סיפרך,Mr Fallow I'd like to take this private moment to tell you how much I admire your book,Mr. Palo Enchanted this moment that we are in units to tell you how much I admire your book,72
183,כשפוקנר התבקש להמליץ על 3 ספרים הוא אמר,When Faulkner was asked to recommend three novels he said:,When Focark was asked to recommend 3 books he said,71
184,"""אנה קרנינה אנה קרנינה אנה קרנינה ""","""Anna Karenina Anna Karenina Anna Karenina ""","""Anna Karnina Anna Karnina Anna Karnina""",96
185,"היום הוא היה אומר ""מקוי האמיתי והטלה הנשכח","Today he'd say: ""The Real McCoy and the Forgotten Lamb","Today he would say ""the real and forgotten dip",76
186,"""מקוי האמיתי והטלה הנשכח ""מקוי האמיתי וה  ""","""The Real McCoy and the Forgotten Lamb The Real McCoy and  ""","""Real Mac and the forgotten dip"" the real and the real ""and""",77
187,רק נעבור דרך שתי הדלתות האלה,We're just going through these two doors,We'll just pass through these two doors,81
188,עלי לומר אם יורשה לי לצטט אותך  תראה את כל הדבורים החרוצות,But I must say if I may quote you   [Giggles] Look at all the busy bees,I should say if I may quote you will see all the hardworking bees,61
189,"אם יורשה לי לצטט אותך  ""איך בשם האל מי בשם האל","If I may quote you ""How in the name of God","If I may quote you ""how in the name of God is the name of God",81
190,"""מביא צנצנת מיונז לאסיפה ציבורית ""","""  would bring a half-eaten jar of mayonnaise to a public meeting ""","""Brings mayonnaise jar to a public gathering""",69
191,השגריר!,Ambassador!,Ambassador!,100
192,אני צ'רלס בוצ'נן,I'm Charles Buchanan,I am Charles Bucchnan,83
193,אשתי סטפני ובתי,This is my wife Stephanie and my daughter,My wife Stephanie and daughter,85
194,מר פאלו קראתי את ספרך 15 פעמים,Mr Fallow I read your book 15 times,Mr. Flo I read your book 15 times,96
195,בשנה הבאה בשנה הבאה אני לוקחת קורס עליו,Next year next year I'm going to take a course in it,Next year I take a course on it,67
196,את רעבה,Are you hungry,you are hungry,100
197,מר פאלו כבוד גדול לפגוש אותך סוף סוף,Mr Fallow it's such an honor to finally meet you,Mr. Palo Great Honor to meet you finally,67
198,אנחנו קצת באיחור,We are running a bit late,We are a little late,67
199,לא יודעת מה לומר,I don't know what to say Let me see,Don't know what to say,77
200,תסלחו לי!,Excuse me!,excuse me!,100
201,חיות!,SUZANNE: Animals!,Animals!,64
202,מישהו זקוק לדאודורנט,Someone needs deodorant,Someone needs a deodorant,96
203,הכל בשליטה,Everything is under control,everything is under control,100
204,שמי פיטר פאלו,My name is Peter Fallow,My name is Peter Palo,73
205,אבל את זה אתם כבר יודעים,But you know that already,But you already know this,92
206,אם קראתם עיתון או צפיתם בטלוויזיה לאחרונה אתם יודעים בדיוק מי אני,Unless you haven't read a newspaper or seen a TV recently you know exactly who I am,If you have read or watched a newspaper on television you know exactly who I am,74
207,"""גיבור הערב """,The hero of the evening,"""The hero of the evening""",100
208,אני והספר שבמקרה כתבתי,Me and a book I happened to write,Me and the book I happened to write,91
209,נגיע אליו בעוד רגע,We'll come to him in a minute,We'll get to him in a moment,77
210,"בינתיים תנו לעצמכם להנות מההגזמה הזאת וזכרו אמרה מ""רב-מכר"" אחר",For now indulge yourself in the extravagance of the moment and remember ifyou will a phrase from another little best-seller,"In the meantime, let yourself enjoy this exaggeration and remember said from another ""bestseller""",61
211,"""מה יועיל לאדם אם זכה בעולם כולו אך איבד את נשמתו ""","""What does it profit a man if he gains the whole world and loses his soul ""","""What will be beneficial to a person if he won the entire world but lost his soul""",61
212,זה סיפור על אדם כזה,PETER: This is a story about such a man,It's a story about such a person,74
213,גיבורינו שרמן מקוי עמד לערוך שיחת טלפון פשוטה,Our hero Sherman McCoy was about to make a simple phone call [Sherman calls dog],Our heroine Sherman Maczi was about to have a simple phone call,78
214,בדירת 14 החדרים בשווי יותר מ-6 מיליון דולר  את שיחת הטלפון הזו לא יכול היה לערוך מהבית,But despite the existence of 11 phones and seven different lines in the 14 rooms of his $6-million-plus apartment this was a phone call he could not make at home,In the 14-room apartment worth more than $ 6 million this phone call could not have been taken from home,62
215,אני לוקח את הכלב לטיול,I'm taking the dog for a walk,I take the dog for a trip,74
216,אתה לא לוקח את הכלב לטיול אתה מדבר על מרשל,"You're not taking ""the dog"" for a walk you're taking ""Marshall """,You don't take the dog for a trip you talk about Marshall,71
217,למרשל יש שם,Marshall has a name,Marshall has a name,100
218,גם למרשל,So does Marshall,For Marshall too,75
219,הוא לא רוצה ללכת,He doesn't want to go,He doesn't want to go,100
220,נכון מרשל,So does Marshall,Right Marshall,60
221,גם אני לא ביל,SHERMAN: Neither am I Bill,Either I haven't Bill,65
222,טוני אדוני שמי טוני,TONY: Tony sir My name is Tony,Tony sir my name is Tony,91
223,שלום שרמן,Hello Sherman SHERMAN:,Hello Sherman,76
224,ערב טוב פולרד,Good evening Pollard,Good evening Pollard,100
225,יורד גשם כידוע לך,It's raining you know,Raining as you know,85
226,שמתי לב כן,SHERMAN: I did notice yes,I noticed yes,65
227,שרמן חבר אמת לחברו הטוב ביותר של האדם,Ah Sherman a true friend to man's best friend,Sherman is a true friend to a person's best friend,88
228,אני לא מבין על מה אתה מדבר,I don't know what you're talking about,I don't understand what you are talking about,72
229,בוא מרשל,SHERMAN: Come on Marshall,Come Marshall,70
230,שרמן זה אתה,Sherman is that you,Sherman is you,85
231,נרטבתי לגמרי ומרשל לא עשה כלום,I got soaking wet and Marshall didn't do anything,I was completely wet and Marshall did nothing,64
232,אם רצית לדבר עם מריה  בבקשה אל תשקר,If you want to talk to a Maria why call me What do you mean JUDY:,If you wanted to talk to Maria please don't lie,63
233,על מה אנחנו מדברים,What are we talking about,what are we talking about,100
234,אתה צריך לראות את הפנים שלך,You should see your face,You should see your face,100
235,תעמוד כאן ותגיד שלא התקשרת לכאן וביקשת את מריה,You're going to stand there and say you didn't call here asking for Maria,Stand here and say that you did not call here and asked for Maria,74
236,חושב שאיני מכירה את קולך,You think I don't know your voice,Think I don't know your voice,94
237,אני לא משקר,I am not lying,I am not lying,100
238,הוצאתי את הכלב לטיול,I took the dog for a walk,I took out the dog for a trip,78
239,אלוהים שרמן,Oh God Sherman,God Sherman,88
240,אני רזה ויפה,I am thin and beautiful,I am thin and beautiful,100
241,זה לא מגיע לי,I do not deserve this,It doesn't deserve,77
242,לא איכפת לי,I do not deserve this,I do not care,65
243,אתה עלוב וזול ושקרן,You are cheap and rotten and a liar,You are miserable and cheap and liar,79
244,ואתה מטפטף על השטיח הצרפתי שלי,[Sobs] And you are dripping on my Aubusson carpet,And you drip on my French carpet,66
245,למחרת דבריה של ג'ודי עדיין הדהדו באוזניו,The next day Judy's words still rang in his ears,The next day Judy's remarks still echoed in his ears,80
246,"""עלוב וזול ושקרן ""","""Cheap rotten and a liar """,“Highly and Cheap and Liar”,67
247,-קמבל אנחנו מוכנים,SHERMAN: Campbell are we ready,-Bble we are ready,65
248,-אני כבר בחוץ,CAMPBELL: I'm out of here,-I'm already out,62
249,היא לא מוכנה לנשק לי כי אני רטובה,She won't kiss me because I'm all wet,She is not ready to kiss me because I am wet,72
250,"""תראי ג'ודי אני עדיין אוהב אותך","""Look Judy I still love you",“Look Judy I still love you,100
251,"""אבל אני מאדוני היקום","""But I am a Master of the Universe",“But I'm Maconi the universe,73
252,"""מגיע לי יותר ""","""I deserve more ""","""I deserve more""",100
253,עבורם עבור אדוני יקום אלה שעליהם נמנה שרמן מקוי לא היו גבולות,For these men these Masters of the Universe and Sherman McCoy was one of them there were no limits whatsoever,For them for these universe masters on which Sherman McMa had no boundaries,61
254,כאן 5558771,This is 555-8771,Here 5558771,64
255,השאר הודעה ואתקשר אליך,Leave a message and I'll call you back Thank you,Leave a message and call you,74
256,מריה אני מתקשר אלייך כבר כמה ימים,Maria I've been calling you for days,Maria I have been calling you for a few days,82
257,תתקשרי למשרד,Call me at the office,Call the office,83
258,ין מלונדון',Gene's on from London,Yin from London ',72
259,בוא לא נאבד את הראש בגלל כמה מאות מיליוני דולרים,Let's not lose our composure over a few hundred million dollars,Let's not lose your head because of a few hundred millions of dollars,79
260,רוצה שנשב על איגרות-חוב של ממשלת צרפת ב-600 מיליון,You want us to sit on $600 000 000 worth of French government bonds,Want to sit on French government bonds by 600 million,74
261,-מי משחק,RAWLIE: Who's playing,-Who's playing,79
262,חבורת גברים במכנסיים לבנות,A bunch of men in white pants,A bunch of men in girls' pants,79
263,מרגיש יותר טוב,Feel better GENE:,feel better,81
264,העמלה של שרמן תהיה 1 7 מיליון,Sherman's commission would be $1 7 million,Sherman's commission will be 1 million,91
265,ליום עבודה,All in a day's work,For a day of work,67
266,מאדוני היקום,A Master of the Universe,From the universe,68
267,היה זה גובה רב לראות ממנו את העולם,A great height from which to view the world,It was a high height to see from him the world,63
268,אתה ממש מלאך שבאת כל הדרך עד כאן,Sherman you are an absolute angel coming all the way out here,You're really an angel you've come all the way to here,63
269,הייתי חייב לדבר איתך,I had to talk to you,I had to talk to you,100
270,עשיתי משהו מאוד טיפשי,I did a very stupid thing,I did something very stupid,65
271,נדבר על זה עכשיו,MARIA: Are we going to talk about it now,We'll talk about it now,68
272,חוששני שאנו חייבים,I'm afraid we have to,I am afraid we owe,77
273,שרמן אינך רוצה קודם זיון,Sherman don't you want a little poontang first,Sherman you do not want to have a fuck first,76
274,אני יודע שיש לזה צדדים מצחיקים אבל זה לא מצחיק,I know it has its funny side but it isn't funny,I know it has funny sides but it's not funny,81
275,אולי נפסיק לדבר על אישתך וניסע למחבוא שלנו ברחוב 95 ופשוט נסתתר לנו קצת,Can't we stop talking about your wife now and head over to our little hideaway on 59th Street and just hide away a little,Maybe we will stop talking about your wife and drive to our hiding place on 95th Street and we will just hide a little,74
276,כמובן שהיא יודעת,Of course she knows,Of course she knows,100
277,שרמן אתה כל כך מתוק,God Sherman you are so sweet,Sherman you are so sweet,92
278,הייתי אוכלת אותך חי אילו יכולתי לפתוח את הרוכסן,I could eat you alive if I could get this goddamn zipper down,I would eat you alive if I could open the zipper,66
279,אני צריך רק פניה ימינה ולמצוא רחוב שחוזר,All I need to do is make a right and find a street back,I need just a right face and find a back and sitting street,74
280,יכול היה לקרות לכל אחד,Anyone could have done it,Could have happened to anyone,81
281,שיחת טלפון פשוטה  פניה מוטעית פשוטה וירדת מהמסלול  לכיוון גורל שמעולם לא תיארת לעצמך,A simple phone call a simple wrong turn and you're off the track moving towards a destiny you never imagined,A simple phone call is simple and you've come down from the route towards the fate you never imagined,71
282,איפה כל האנשים הלבנים,Where are all the white people,Where are all white people,93
283,אני מהדרום ואני לא נורא אוהבת את זה,I'm from the South and I don't like this very much,I'm south and i'm not terribly like it,64
284,תסלחו לי,Excuse me,excuse me,100
285,בבקשה אל תגעו במכונית,Please don't touch the car,Please don't touch the car,100
286,יש לי רמזור אדום,I have a red light,I have a red traffic light,82
287,יש לנו מסיבה!,MAN: We're having a party!,We have a party!,72
288,תוציא אותנו מכאן!,MARIA: [Shrieks] Get us out of here!,Get us out of here!,72
289,אני רוצה את הכסף!,I want my money now!,I want the money!,74
290,רוצה את הכסף שלי עכשיו!,I want my money now!,Want my money now!,94
291,לא היה צורך להיכנס לפניקה!,There was no need to panic,There was no need to enter!,77
292,זה מה שאתה חושב,That's what you think,This is what you think,74
293,כל המטען שלי כאן,I have all my luggage with me,All my luggage here,71
294,איני רוצה לעשות שטויות,I just don't want to do anything stupid,I don't want to do nonsense,64
295,חץ! שם!,Right there,arrow!There!,64
296,זה חץ!,It's an arrow!,It's an arrow!,100
297,אני רואה,See,I see,75
298,היא מתה,Is it dead,she is dead,76
299,זה רק צמיג,It's a tire that's all!,It's just a tire,68
300,מה אתה עושה,What are you doing,What are you doing,100
301,שרמן תיזהר על הנעליים,Sherman be careful of your shoes,Sherman will be careful about the shoes,70
302,שרמן קדימה,Sherman come on,Sherman ahead,64
303,לגעת בצמיג המלוכלך הזה,MARIA: Touching that dirty old tire,Touch this dirty tire,69
304,אני רוצה להגיע למנהטן,I want to get to Manhattan,I would like to get to Manhattan,79
305,קדימה שרמן,Sherman come on,Forward Sherman,60
306,מה הבעיה,What's the problem,What is the problem,86
307,צריך עזרה או מה,Need help or what,Need help or what,100
308,אני לא חושב,I don't think so No,I do not think so,89
309,תודה רבה,Thank you,Thank you,100
310,חרא,Shit,Shit,100
311,אני חייב ללכת,I have to go,I have to go,100
312,לאן אתה הולך עם הצמיג,Where are you going with the tire,Where do you go with the tire,87
313,תנעל את הדלת!,Here they come!,Close the door!,64
314,מה אנחנו עושים כאן,MARIA: [Gasps] What are we doing here,What are we doing here,79
315,אולי כדאי שנספר על כך למשטרה,SHERMAN: Maybe we should tell the police about this MARIA:,Maybe we should tell about it to the police,83
316,כן למשטרה,SHERMAN: Yes the police,Yes to the police,72
317,כמעט שדדו אותנו,We were almost robbed,Almost robbed us,76
318,ישנה אפשרות שאת,There's a possibility that you,There is a possibility that you are,86
319,פגעת באחד מהם,that we hit one of them,Hit one of them,79
320,היה קול כזה כאילו שפגענו באחד מהם,There was this sound like we hit one of them,There was such a voice as if we had hit one of them,74
321,גם אני לא,Neither did I,me neither,70
322,בוא נתקשר ונזמין אותם לקן האוהבים שלנו,Let's call them and invite them to our little love nest,Let's call and invite them to our lovers nest,86
323,"המשטרה העיתונות וכל ה""מהיאנים""","The police the press and all the rest of the ""mediarites ""","Police Press and all the ""what are""",70
324,העיתונים הרדיו הטלוויזיה,MARIA: The newspapers radio television,TV radio newspapers,68
325,אני יכולה לראות את זה,I can see it now,I can see that,60
326,"""מתאוששים אחרי הרפתקאותיהם בברונקס ""","""  are recuperating after their adventures in the Bronx ""","""Recover after their adventures in Bronx""",81
327,תסביר את זה לאישתך,Explain that one to your wife,Explain that to your wife,93
328,אבל הייתי מרגיש טוב יותר  אינך צריך להרגיש טוב יותר,But I'd feel better if-- You don't have to feel better,But I would feel better you don't have to feel better,90
329,ואני לא מדווחת שום דבר למשטרה,And I'm not reporting anything to the police,And I don't report anything to the police,82
330,ואם אתה 'נטלמן תתמוך בי בהחלטתי,And if you're a gentleman you'll support me in that decision,And if you 'Natvel will support me in my decision,67
331,היינו ב 'ונגל,-We were attacked,We were B.,64
332,-הותקפנו,-We were attacked,-We have been attacked,70
333,-זה נכון,-That's true,-This is true,78
