,hebrewFromSub,englishFromSub,englishTranslation,ratio
79,האוהדים שלך רוצים קרב חוזר ,Your fans want a rematch ,Your fans want a rematch,100
80,-לא יהיה קרב חוזר ,(Apollo) There ain't gonna be no rematch!,- There will be no rematch,61
81,-למה לא ,- Why not ,-Why not,100
82,-בחייך ,- Come on!,-Come on,100
83,אדריאן ,Adrian!,Adrian,100
84,-שמעתם אותו ,- You heard him ,- You heard him,100
85,-בוא נלך ,- Let's go ,-let's go,100
86,זה החבר שלי ,That's my friend ,This is my friend,73
87,רוקו ,Rocco!,Rocco,100
88,-הוא חבר של כולם ,- He's everybody's friend ,- He's a friend of everyone,79
89,-אתה מפרק לי את הז'קט ,- You're breakin' my jacket!,- You take my jacket off,65
90,-בוא נלך ,- Let's go ,-let's go,100
91,-הי איפה הכובע שלך ,- Hey where's your hat ,"- Hi, where's your hat?",92
92,-אני אוהבת אותך ,- I love you!,-I love you,100
93,אני אוהב אותך ,- I love you!,I love you,100
94,אני אוהבת אותך ,- I love you!,I love you,100
95,אני אוהבת אותך ,- I love you!,I love you,100
96,אני אוהבת אותך ,- I love you!,I love you,100
97,מישהו שכח משהו בשירותים ,[Man] Somebody forgot something in the bathroom ,Someone forgot something in the bathroom,89
98,אני אוכל דגנים ,I'm eating my cereal ,I eat cereal,75
99,אתה לא רואה ,Don't you see ,You do not see,81
100,אני צריך להשתמש בשירותים ,I need to use the restroom ,I need to use the bathroom,65
101,-אני לא עוזרת זוכר ,- I'm not a housekeeper remember ,- I do not help remember,73
102,לא שלי ,Not mine ,Not mine,100
103,אתה שלה ,You're hers ,You're hers,100
104,אני אוכל לך תטפל במה שהשארת 'בשירותים מר סאווג ,Go take care of your business in the bathroom Mr Savage ,I'll eat you take care of what you left in the bathroom Mr Savag,71
105,אתה תטפל בזה ,I am not paid to take care of your shit ,You'll take care of it,62
106,כפי שציינת כבר אתה לא בתחום העיסוק שלי ,As you already pointed out you are not under my jurisdiction ,As you already mentioned you are not in my field of occupation,72
107,לא משלמים לי כדי לטפל בחרא שלך ,I am not paid to take care of your shit ,I'm not being paid to take care of your shit,89
108,מה אתה עושה לעזאזל ,What the hell are you doing ,What the hell are you doing?,100
109,לך תטפל במה שהשארת בשירותים ואחזיר לך את הדגנים שלך ,Take care of your business in the bathroom and I'll give you back your Wheat Chex ,Go take care of what you left in the bathroom and I will return your grain to you,72
110,בן זונה ,[Muttering] Son of a bitch ,Son of a bitch,74
111,אתה מנקה אחריך 'מר סאווג ,Are you cleaning up after yourself Mr Savage ,"You're cleaning up after yourself, Mr. Sawg",87
112,לאונרד ,Leonard ,Leonard,100
113,הדקו את חגורות הבטיחות שלכם ,- [Ringing] - [Bette Davis Recorded] Fasten your seat belts ,Fasten your seat belts,60
114,הלילה הולך להיות קופצני ,It's going to be a bumpy night ,The night is going to be bouncy,79
115,זו הייתה בטי דיוויס בתפקיד מרגו צ'אנינג  וזו וונדי סאווג' בתפקיד עצמה ,[Wendy Savage] That was Bette Davis as Margo Channing  and this is Wendy Savage as herself ,It was Betty Davis as Margo Channing and it was Wendy Savage as herself,82
116,השאירו הודעה לאחר ה  אלוהה וונדי ,- Leave me a message after the- - [Beeps] [Woman] Aloha Wendy ,Leave a message after God Wendy,70
117,מדברת ננסי לוצ'מן הבת של דוריס מצגר מהונלולו ,This is Nancy Lachman Doris Metzger's daughter calling from Honolulu ,"Speaks Nancy Luchman, daughter of Doris Metzger of Honolulu",75
118,אני מתקשרת כי  ,I'm calling because,I'm calling that,63
119,קיבלתי הרגע שיחה מאוד מטרידה מאריזונה ,- Well I just got a very disturbing call from Arizona ,I just got a very disturbing call from Arizona,95
120,יש בעיות עם אביך ,There's been some trouble with your dad ,There are problems with your father,62
121,וועדת קבלה יקרה  אם אקבל את המענק היוקרתי שלכם ,[Wendy] Dear Selection Committee  If awarded your prestigious fellowship  ,An admissions committee will be expensive if I receive your prestigious grant,60
122,להשלמת הכתיבה והמחקר  של המחזה האוטוביוגרפי למחצה החדש שלי  לא רגע ,I would use the money  to complete the writing and research  of my new semi-autobiographical play- No wait ,To complete the writing and research of my new semi-autobiographical play not a moment,85
123,המחזה החדש  האוטוביוגרפי למחצה החתרני שלי  העוסק בילדותי ששמו  ,My new  subversive semi-autobiographical play  about my childhood entitled  ,My new subversive autobiographical play about my childhood named,85
124,"""תעיר אותי כשזה ייגמר"" ",Wake Me When It's Over ,"""Wake me up when it's over""",94
125,היי וון ,- Hey Wen ,Hi Won,62
126,-היי מאט ,- Hi Matt ,- Hi Matt,100
127,איך הולך ,- How's it going ,How's it going,100
128,כן עשי מה שתוכלי ,Oh yeah Just do what you can ,"Yes, do what you can",77
129,אל תהרגי את עצמך ,Don't kill yourself ,Do not kill yourself,92
130,בהשראת יצירותיה של ג'ון ג'נט הציורים של לינדה בארי והדרמות המשפחתיות של יוג'ין או'ניל  ,[Wendy] Inspired by the work ofJean Genet  the cartoons of Lynda Barry  and the family dramas of Eugene O'Neill  ,Inspired by the works of John Janet Linda Barry's paintings and Eugene O'Neill's family dramas,72
131,"""תעיר אותי כשזה ייגמר"" מספר את סיפורם של אח ואחות אשר  לאחר נטישתם על ידי אביהם המתעלל  נאלצים לדאוג לעצמם כשאמם המדכאת יוצאת לדייט שממנו לעולם לא חוזרת ",Wake Me When It's Over tells the story  of a brother and sister who  after being abandoned by their abusive father  are forced to fend for themselves  when their depressive mother goes out on a date  from which she never returns ,"""Wake me up when it's over"" tells the story of a brother and sister who after being abandoned by their abusive father are forced to take care of themselves when their oppressive mother goes on a date from which she never returns",90
132,תודה על התחשבותכם בהצעתי ,Thank you for considering my proposal ,Thank you for your consideration of my proposal,86
133,'בברכה וונדי סאווג ,Sincerely yours Wendy Savage ,Welcome Wendy Savag,60
134,יש לכם שתי הודעות חדשות ,You have two new messages ,You have two new posts,68
135,הודעה ראשונה ,First message:,First message,100
136,גברת סאווג' מדברת דונה ממשרדו של דר' רייכמן ,Ms Savage this is Donna from Dr Reichman's office ,Mrs. Savage speaks to Donna from Dr. Reichman's office,85
137,אני רק מתקשרת כדי להודיע לך שבדיקת משטח צוואר הרחם שלך חזרה מהמעבדה והיא נורמלית ,I'm just calling to let you know  that your Pap smear results came back today and it's normal ,I'm just calling to let you know that your cervical surface test is back from the lab and is normal,75
138,הכול בסדר אין לך מה לדאוג ,Everything's fine so there's nothing to worry about ,Everything's fine you have nothing to worry about,80
139,אם יש לך שאלות בנוגע לבדיקה תתקשרי  היי ,- If you have any questions regarding the test give me- - [Doorbell Buzzes] [Hits Switch] - Hi ,If you have any questions regarding the test call Hi,74
140,-היי ,- Hey Wen ,-Hey,60
141,ראיתי שהדלקת את האור ,I saw your lights come on ,I saw that you turned on the light,61
142,-לא אני רק  אתה יודע  ,- You know- - Oh okay then ,-No I only you know,67
143,אני לא רוצה להפריע לך ,I don't want to!,I do not want to bother you,67
144,אתה יכול ,Can you ,You can,100
145,בואי נרד לרצפה לא בחייך לארי ,You used to like it on the floor ,"Let's go down to the floor, not in your life, Larry",62
146,-אני צריך שתרגישי איזו זקפה יש לי ,- I need you to feel how hard my cock is ,- I need you to feel what an erection I have,65
147,אני לא רוצה ,I don't want to!,I do not want,79
148,הרצפה מגעילה ,Let's do it on the floor ,The floor is disgusting,60
149,פעם אהבת לעשות את זה על הרצפה ,You used to like it on the floor ,You used to love doing it on the floor,86
150,כשעברת לפה זוכרת ,When you first moved in remember ,When you moved here you remember,78
151,כן כבר לא ,Yeah well not anymore ,Yes no more,62
152,זה מדכא וסימן לגיל העמידה ,It's middle-aged and depressing ,It is depressing and a sign of middle age,83
153,זה גורם לי לרצות לבכות ,It makes me want to cry ,It makes me want to cry,100
154,בואי הנה מתוקה ,- Come here sweetie ,Come here sweetie,100
155,בואי הנה ילדה טובה ,- Come here good girl There we go - [Whimpers],"Come here, good girl",64
156,מה ,- What ,what,100
157,אילו דברים ,- What things ,what things,100
158,לארי דברים אישיים ,Larry things It's personal ,Larry personal things,89
159,חשבתי שזה אישי ,I thought this was personal ,I thought it was personal,85
160,לא אישיים  רפואיים ,Oh personal  medical ,Not personal medical,92
161,משהו לא היה תקין ,Something was irregular ,Something was wrong,62
162,ואז עשיתי עוד בדיקה ,Then I had to have another Pap smear ,Then I did another test,61
163,הם בדיוק התקשרו עם התוצאות ,They just called with the results ,They just communicated with the results,86
164,ו   ,And ,and,100
165,וזה  אתה יודע זה לא בטוח עדיין אבל  ייתכן שהם יצטרכו לחדור ולהוציא משהו  ולבדוק אותו ולוודא שזה לא  ,And it's-you know it's not for sure yet you know  but they might have to go in and take something out  and test it and make sure it's not you know ,And you know it's not sure yet but they may have to penetrate and take something out and check it and make sure it's not,79
166,חס וחלילה ,God forbid ,God forbid,100
167,אני מצטער וון ,- I'm sorry Wen - Mmm ,I'm sorry Won,80
168,מה ,- What ,what,100
169,הלכתי איתה לטיפול שלה ,I went with her to the appointment ,I went with her for her treatment,66
170,הייתה קצת רגישות לאחר מכן ,A little sore afterwards-,There was some sensitivity afterwards,62
171,אני לא צריכה לשמוע כרגע על צוואר הרחם של אשתך ,I feel - I don't need to be hearing about your wife's cervix right now ,I don 't need to hear right now about your wife's cervix,89
172,אני רק מנסה לעודד ,- I'm just trying to be comforting ,I'm just trying to encourage,80
173,בסדר ,Okay ,OK,67
174,מצטער ,- Sorry ,Sorry,100
175,-אלוהים ,- God!,-God,100
176,בואי ,Come on!,Come on,100
177,בואי!,Come on!,Come on!,100
178,להתראות ,See you ,See you,100
179,הלו ,Hello ,Hello,100
180,אבא כותב על קירות עם החרא שלו ,Dad is writing on the walls with his shit ,Dad writes on walls with his shit,84
181,הוא מה ,- What things ,Is what,78
182,-הוא כותב עם החרא שלו ג'ון מילים!,- He's writing with his shit Jon-words!,-He writes with his shit John words!,89
183,על קיר השירותים והוא כותב את המילים כדי שהבחור הזה אדוארדו ימצא אותן כמו הודעות ,On the bathroom wall and he's leaving them there for this guy  Eduardo to find like messages ,On the bathroom wall and he writes the words so that this guy Eduardo will find them like messages,77
184,וונדי על מה את מדברת ,Wendy what-what the fuck are you talking about ,"Wendy, what are you talking about?",82
185,אני מדברת על אבא ,- I am talking about Dad ,I'm talking about Dad,88
186,הוא מאבד את שפיות דעתו או משהו ,He is losing his mind or something ,He loses his sanity or something,70
187,קיבלתי שיחה משהו לא בסדר איתו ,I got a phone call- there's something wrong with him ,I got a call something wrong with him,84
188,הוא משחק עם החרא שלו ,He's acting out with his shit ,He's playing with his shit,69
189,זה כל מה שנשאר לו וכעת הוא משתמש בזה כדי להרגיז את הבחור ,It's all he has left And now he's using it to piss this guy off ,That's all he has left and now he's using it to upset the guy,81
190,איזה בחור ,- Uh what guy ,What a guy,76
191,-המטפל של דוריס ,This is a crisis ,- Doris's therapist,61
192,הנה תקשיב ,- Here here Listen ,"Here, listen",81
193,אלוהה וונדי ,[Nancy] Aloha Wendy ,Aloha Wendy,79
194,מדברת ננסי לוצ'מן הבת של דוריס מצגר  יש בעיות עם אבא שלך ,This is Nancy Lachman Doris Metzger's daug- [Fast-forwards Tape] There's been some trouble with your dad ,Speaks Nancy Lucman Doris Metzger's daughter has problems with your dad,65
195,אני יודעת שלא היית בקשר עם אביך מזה זמן מה ,I know you haven't communicated with your father for quite some time ,I know you've not been in a relationship with your father in a while,60
196,הוא שוכח דברים ואני מצטערת לומר לך את זה במשיבון אבל אדוארדו מצא את לני הבוקר ,He forgets things and- I'm sorry to leave this on the machine- but Eduardo found Lenny this morning  ,He forgets things and I'm sorry to tell you that on the answering machine but Eduardo found Lenny this morning,84
197,שכרנו את אדוארדו כדי לטפל באימנו לא באביך ,We hired Eduardo to care for our mother not your father ,We hired Eduardo to take care of our mother not your father,89
198,-וונדי ,- Uh Wendy-,-Wendy,77
199,-מה ,- What ,-what,100
200,-כבי את זה ,Turn it off!,- Turn it off,100
201,מה הבעיה שלך ,- What is your problem ,What is your problem,100
202,-זה אמצע הלילה ,- It's the middle of the night ,- It's the middle of the night,100
203,אני צריך ללמד בבוקר ויש לי מועד אחרון ,I've got to teach in the morning and I'm on a deadline ,I have to teach in the morning and I have a deadline,81
204,הוא כותב עם החרא שלו ג'ון!,He is writing with his shit Jon!,He writes with his shit John!,85
205,אבא שלנו!,Our father!,Our father!,100
206,אל תשאיר אותי לבד בעסק הזה!,Do not leave me alone with this!,Do not leave me alone in this business!,75
207,אני לא משאיר אותך לבד ,I'm not leaving you alone ,I'm not leaving you alone,100
208,אני רק מנתק ,I'm just hanging up ,I'm just hanging up,100
209,נדבר מחר טוב ,- We'll talk tomorrow ,We'll talk well tomorrow,88
210,-אנו לא יודעים אפילו היכן הוא גר ,Okay - We don't even know where the man lives anymore ,- We do not even know where he lives,73
211,רוצה לדעת היכן הוא גר ,You want to know where he lives ,Wants to know where he lives,92
212,סאן סיטי ,Sun City ,Sun City,100
213,באמצע המדבר איפשהו ,In the middle of the desert somewhere ,In the middle of the desert somewhere,100
214,נצטרך לנסוע לשם ולמצוא אותו ,We're gonna have to go out there and find him ,We'll have to go there and find him,82
215,אנו לא צריכים לנסוע ולמצוא אותו ,We are not gonna have to go out there and find him ,We do not have to travel and find him,71
216,אנו לא שחקנים במחזה של סאם שפרד ,Wendy we are not in a Sam Shepard play ,We're not actors in Sam Shepherd's play,73
217,נצטרך לעשות משהו ,We're gonna have to do something ,We'll have to do something,83
218,זה משבר ,This is a crisis ,It's a crisis,83
219,זו אזעקה טוב ,This is a crisis ,This is a good alarm,61
220,אבל זה לא משבר עדיין לא ,But it's not a crisis not yet ,But it's not a crisis yet,93
221,כלומר זה כאילו שאנו בכתום ,- You mean it's like we're in Orange ,I mean it's like we're in orange,91
222,-מה ,- What ,-what,100
223,כן בדיוק ,Right exactly ,Yes exactly,67
224,אבל אנחנו בצהוב טוב ,But we're in Yellow okay ,But we're in good yellow,79
225,אז עלינו פשוט להיות מודעים  ולהיות זהירים ,So we should just  be aware  and be cautious ,So we just have to be aware and be careful,76
226,וכשזה יגיע אדום רק אז נהיה בצרות ,And when it hits Red then we're in trouble ,And when it comes to red only then we will be in trouble,76
227,הצבע שלך נכון ,Your color right ,Your color is correct,70
228,גברת מצגר אדום בוהק ,Ms Metzger Ravishing Red ,Mrs. Metzger shines red,74
229,נכון ,Uh right ,Right,77
230,צבע טוב נכון ,Good color right ,Good color right,100
231,סקסי!,Sexy ,sexy!,100
232,אלוהים אדירים ,- Oh my goodness ,My God,60
233,-גברת מצגר ,Ms Metzger ,- Mrs. Metzger,95
234,אנדי זה ג'ון ,[Jon] Andy it's me Jon ,Andy is John,62
235,אני עדיין מתעסק בספר על ברכט ,I'm uh still plugging away on that Brecht book ,I'm still tinkering with a book about Brecht,62
236,כן שמעתי שסטנפורד נמצאים במגעים איתך ,[Wry Laugh] Oh yeah I heard Stanford's playing footsie with you ,"Yes, I have heard that Stanford is in contact with you",65
237,נהדר נהדר ,That's great ,Great great great,62
238,אני צריך ממך טובה ,- Look I need a favor ,I need a favor from you,67
239,זה די ברגע האחרון ,Well it's kind of last minute ,It's quite the last minute,69
240,למעשה אני מחוץ לעיר ,I'm out of town actually ,I'm actually out of town,100
241,אריזונה ,Arizona ,Arizona,100
242,כן עניין משפחתי ,Yeah it's a family thing ,Yes a family matter,65
243,זה אבי ,It's my father ,This is my father,84
244,לא הוא פשוט  החברה שלו מתה ,No he's just uh- his girlfriend died ,No he's just his girlfriend is dead,89
245,והוא מזדקן כמו כולם ,Yeah And uh he's getting pretty old himself I guess like everybody ,And he's getting older like everyone else,62
246,כן זה מה שרציתי לבקש ממך ,Yeah Well that's what I was gonna ask you ,Yes that's what I wanted to ask you,74
247,השיעור של 9: 00 ביום שני ,It's my 9:00 a m On Monday ,The 9 a.m. class on Monday,67
248,נהיה פה רק יום אחד ,We're only here for a day ,We'll only be here one day,67
249,-יומיים ולילה אחד ,- Two days and one night ,-Two days and one night,100
250,סלח לי אם אני מתכוונת להחליף בגדים ,Excuse me if I plan on changing my clothes ,Excuse me if I'm going to change clothes,76
251,סליחה זו אחותי ,Sorry Uh it's my sister ,Sorry this is my sister,83
252,-לא אמרתי כלום ,- I didn't say anything ,-I did not say anything,84
253,מה זה תצוגת אופנה -לא ,- What is this a goddamn fashion show ,What is a fashion show - no,73
254,פשוט  כשמישהו מת אנשים מתלבשים יפה ,It's just when someone dies people dress up ,Just when someone dies people dress nicely,82
255,היא עוברת חזרה לפולין ,She's moving back to Poland ,She is moving back to Poland,91
256,אתה וקאסיה נפרדתם ,- What you and Kasia broke up ,You and Cassia broke up,84
257,אז זהו זה ,S-So that's it ,So that's it,92
258,או שניפרד או שנתחתן ואף אחד לא מוכן לזה טוב ,Well it's either that or we get married  and no one's ready for that okay ,Either we break up or we get married and no one is well prepared for it,76
259,אתם יחד כבר 3 שנים ,You've been together for over three years ,You have been together for 3 years,80
260,אתה בן 42 ,You're 42 years old-,You're 42 years old,100
261,וונדי אני לא צריך עצות רומנטיות מאחותי הקטנה כרגע ,Wendy I really don't need romantic advice from my little sister at the moment ,Wendy I do not need romantic advice from my little sister right now,76
262,בואי רק נטפל במצב ולא נתערב בחרא אחד של השני טוב ,Let's just take care of the situation and stay out of each other's shit okay ,Let's just take care of the situation and not interfere with each other's shit well,77
263,אני רק מנסה לדבר על זה ,I'm just trying to talk about it ,I'm just trying to talk about it,100
264,אנו לא בטיפול כעת ,Well we're not in therapy right now ,We're not in care right now,71
265,אנו בחיים האמיתיים ,We're in real life ,We're in real life,100
266,הנה כמעט שכחתי ,I almost forgot Shoot ,Here I almost forgot,73
267,זה בסדר ,Is this okay ,It's OK,63
268,"""המילים הללו אנו מקווים יקלו על אובדנכם ","""These words we hope may ease your loss ","""These words we hope will make your loss easier",88
269,"""תפילותינו עימכם אהבתנו מחשבותינו ","""Our prayers are with you our love our thoughts ","""Our prayers with you are our love and our thoughts",96
270,"""אז זה נשלח עם  """,S-So that's it ,"""So it's shipped with""",71
271,אל תשכח את הבלון ,Don't forget the balloon ,Do not forget the balloon,94
272,אתם בוודאי הילדים של לאונרד ,You must be Leonard's kids ,You must be Leonard's children,86
273,בית החולים נמצא במרחק חמש דקות ,The hospital's just five minutes away ,The hospital is five minutes away,91
274,ואל תדאגו ,And don't worry ,And do not worry,90
275,זה לא משהו רציני ,"So this is sent with some-""",This is not something serious,70
276,הוא חש קצת חולשה ובהתחשב בתקרית השירותים הרופא חשב שכדאי לעשות כמה בדיקות ,He's been feeling kind of faint  and what with the toileting incident and all  the doctor thought a few tests were in order ,He felt a bit weak and given the toilet incident the doctor thought it would be worth doing some tests,70
277,ובכן אני מניח  אני מניח שכדאי שנלך אם כך ,Well l-I guess- I guess we should be going then ,Well I guess I guess we should go then,90
278,אני באמת מצטערת על אמך ,- We're really sorry about your mom ,I'm really sorry about your mother,81
279,ג'ון וונדי דבר נוסף לפני שתלכו ,Uh Jon Wendy- One more thing before you go ,John Wendy one more thing before you go,95
280,שבו בבקשה ,Please sit ,Please sit down,80
281,אני רק רוצה לומר  אתם יודעים אנו אוהבים את לני ,I just want to say  you know we love Lenny ,I just want to say you know we love Lenny,100
282,הוא כמו משפחה עבורנו אבל  הוא לא באמת המשפחה שלנו הוא שלכם ,He's been like family to us but  he's not really our family- he's yours ,He's like a family to us but he's not really our family is yours,92
283,אז  אני מקווה שתוכלו למצוא לו מקום נחמד ,So  I hope you'll be able to find someplace nice for him ,So I hope you can find him a nice place,74
284,למה את מתכוונת ,- What do you mean ,What do you mean,100
285,כן הוא גר פה ,- Right He lives here ,Yes he lives here,78
286,אביכם חי מהצדקה של משפחתנו מזה זמן רב ביל  ,Your father's been living off the charity of our family for quite some time ,Your father has lived from the justification of our family for a long time Bill,61
287,"-למה אתה אומר ""צדקה"" ביל ",- Bill- - Why would you say charity Bill ,"-Why do you say ""charity"" Bill",77
288,דוריס ביקשה מאבינו לבוא לגור איתה כבן זוגה לא כדייר שלה ,Doris asked my father to come live with her as a boyfriend not a boarder They were a couple ,Doris asked our father to come live with her as her partner not as her tenant,62
289,הם היו זוג הם חיו יחד יותר מ-20 שנה ,They were together for over 20 years ,They were a couple they lived together for more than 20 years,72
290,אינך יכול לזרוק אותו לרחוב ,You can't just throw the man out on the street ,You can not throw it in the street,75
291,יש לו הזכות לגור פה ,He has a right to live here ,He has the right to live here,89
292,מבחינה חוקית הם כמו נשואים בשלב זה ,Legally speaking it's a common law marriage at this point ,Legally they are like married at this point,64
293,לא בדיוק ,Not exactly ,not exactly,100
294,לא לפני הילדים ביל ,Not in front of the kids Bill ,Not before the Bill kids,68
295,בוא נצא החוצה ,[Sighs] Let's step outside ,Let's go outside,65
296,זה נקרא הסכם אי-נישואין ,It's called a non-marital agreement ,This is called a marriage agreement,80
297,זה כמו הסכם טרום נישואין ללא נישואין ,It's like a prenup without the nup ,It's like a prenuptial agreement without marriage,65
298,זה אומר שלמרות שהם חיו יחד אין להם מחוייבות משפטית אחד כלפי השני הכול מופרד ,It says that even though they lived together  they have no legal obligation to each other that everything's separate ,This means that even though they lived together they have no legal obligation to each other everything is separated,90
