,hebrewFromSub,englishFromSub,englishTranslation,ratio
44,הם יחשדו שעשית מי-יודע-מה ,They'll suspect you of God knows what ,They will suspect you did who-knows-what,75
45,תאמין לי אני יודע על מה אני מדבר ,I know what I'm talking about ,Believe me I know what I'm talking about,84
46,אני אדבר איתו על זה ,I know what I'm talking about ,I'll talk to him about it,67
47,הוא יידע מה לעשות ,He'll know what to do ,He will know what to do,82
48,ודרך אגב  הדיירת הקודמת נהגה לנעול נעלי בית אחרי עשר בלילה ,Oh  and by the way  The former tenant always wore slippers after ten o'clock ,And by the way the previous tenant used to wear slippers after ten at night,70
49,ככה היה לה הרבה יותר נוח ,It was much more comfortable for her ,That way she was much more comfortable,68
50,וגם לשכנים ,And for the neighbours ,And to the neighbors,81
51,-קופסת מרלבורו ,- A pack of Marlboro ,- Marlboro box,60
52,קופסת מרלבורו בבקשה ,A pack of Marlboro please ,Marlboro box please,73
53,והיא היתה שם במחלקה  ,There she was She was in a ward  ,And she was there in the ward,87
54,-1 60 פרנק ,- One franc 60 ,-1 60 francs,70
55,נתראה בשבוע הבא ,See you next week ,see you next week,100
56,מה שלומך ,How are you ,How are you,100
57,יצאתי לקנות סיגריות ,I just came in for cigarettes ,I went out to buy cigarettes,60
58,תצטרף אלינו ,Come and join us ,Join us,61
59,אלה חברים שלי ,These are my friends ,These are my friends,100
60,בדיוק דיברנו על סימון ,We were just talking about Simone ,We've just talked about Simon,84
61,"זה הבחור שסיפרתי לכם עליו זה שפגשתי בביה""ח ",This is the guy I told you about the one I met at the hospital ,"This is the guy I told you about, the one I met at the hospital",100
62,אנחנו היינו האחרונים שראו אותה בחיים ,We were the last to see her alive ,We were the last to see her alive,100
63,סטלה סיפרה לי שנראה היה שסימון לא מזהה אותה ,Stella told us Simone didn't seem to know her ,Stella told me that Simon did not seem to recognize her,76
64,-אני לא חושב שהיא זיהתה ,- She didn't recognise you either ,- I do not think she recognized,63
65,-אותי  - גם אותך היא לא זיהתה ,- She didn't recognise you either ,- Me - she did not recognize you either,82
66,קשה לומר ,It's hard to say ,Hard to say,81
67,אולי היא ניסתה להגיד משהו כשהיא צרחה ,Maybe she was trying to say something when she screamed like that ,Maybe she was trying to say something when she screamed,92
68,היא הביטה בך כשהיא צעקה ,She was looking at you when she let out that cry ,She looked at you as she shouted,60
69,-את חושבת ,- You think so ,-do you think,92
70,-אתם יודעים   יש לי עוד דברים שלה בבית ,- You know  I still have some things of hers at home ,- You know I have more of her stuff at home,76
71,זה מדכא ,It's depressing ,It's depressing,100
72,-איזה דברים שלה יש אצלך ,- What have you got of hers ,-What her things you have,73
73,-כמה ספרים כמה תקליטים ,- Some books a couple of records ,-Some books and some records,70
74,הנה אחד מהספרים של סימון ,There's one of Simone's books ,Here is one of Simon's books,70
75,אני לא מתעניין בהיסטוריה מצרית ,I'm not interested in Egyptology ,I'm not interested in Egyptian history,83
76,היא השאירה אותו אצלי ערב אחד ,She left it behind one evening ,She left it with me one evening,75
77,אתה יכול לקבל אותו אם אתה רוצה ,You can have it if you like ,You can have it if you want,85
78,אני אשמח לקרוא אותו ,I would love to read it ,I would love to read it,100
79,אם לא אכפת לך שאני שואל שכרהדירהגבוה ,If you don't mind me asking is the rent very high ,If you do not mind me asking for a high rent,73
80,אני לא משלם שכר דירה ,I don't pay for it ,I do not pay rent,69
81,הדירה שייכת לאחי ,It belongs to my brother ,The apartment belongs to my brother,71
82,הוא טס לפרו לכמה חודשים אולי לשנה לטיול ,He's gone off to Peru for a few months a year travelling ,He flew to Peru for a few months maybe a year for a trip,71
83,ישלךבעיותעםהשכנים ,Do you have trouble with your neighbours ,You have problems with the neighbors,76
84,-איזה מין בעיות ,- What sort of trouble ,-What kind of problems,63
85,-לא יודע   בימינו היחסים עם השכנים יכולים להיות מסובכים ,- You know  These days relationships with neighbours can get quite complicated ,-Don't know nowadays relationships with neighbors can be complicated,76
86,אתה יודע דברים קטנים שיוצאים מכל פרופורציה ,You know little things that get blown up out of all proportion ,You know little things that go out of proportion,85
87,- אתה יודע למה אני מתכוון ,- You know what I mean ,- do you know what I mean,93
88,-לא ,- No ,-No,100
89,לא אני לא יודע ,No I don't ,No I do not know,69
90,אם את רוצה אני אקח אותך הביתה אחר כך ,If you like I'll take you home after ,If you want I'll take you home later,78
91,שנלך לדירה שלך ,Shall we go back to your place ,Let's go to your apartment,61
92,לדירה שלי ,I found a tooth in my apartment ,To my apartment,65
93,בסדר ,OK ,OK,100
94,רק שהדירה שלי היא קצת  זאת בעיה ,I found a tooth in my apartment ,It's just that my apartment is a bit of a problem,60
95,למה ,Why ,Why,100
96,ישלך חברה ,Have you got a girlfriend ,You have a girlfriend,91
97,לא בדיוק ,Not exactly ,not exactly,100
98,מה עם הדירה שלך ,- You know what I mean ,What about your apartment,62
99,תוריד את המעיל ,Take off your coat ,Take off your coat,100
100,אני כבר חוזרת ,I'll be right back ,I'll be right back,100
101,אני אשמח לשתות משהו ,I'd love something to drink ,I would love to have a drink,62
102,אוליתורידאת העניבה ,Take off your coat ,Maybe take off your tie,73
103,מצאתי שן בדירה שלי ,I found a tooth in my apartment ,I found a tooth in my apartment,100
104,היא היתה בתוך חור ,A hole in the wall ,She was in a hole,86
105,שן ,A tooth ,tooth,83
106,חור בקיר ,A hole in the wall ,hole in the wall,94
107,עטופה בצמר גפן ,Wrapped in cotton wool So ,Wrapped in cotton wool,94
108,זהקצתמוזר לא ,A bit weird though isn't it ,It's a little weird no,65
109,לא ממש ,Not really ,Not really,100
110,כשהייתי קטנה היינו עושים את זה כל הזמן ,When I was young we did it all the time ,When I was little we would do that all the time,79
111,אמא שלי אמרה שהיא תהפוך למטבע ,My mother said it would turn into a coin ,My mother said she would turn into a currency,82
112,מטבע  אלוהים  ,Coin Oh God ,The coin of God,85
113,-סטלה תהיתי  ,- Stella I was wondering  ,-Stella I wondered,77
114,שן  שןזהחלקמאיתנו לא ,A tooth  A tooth is a part of ourselves isn't it ,Tooth Tooth is a part of us not,69
115,זה כמו  חלק מהאישיות שלנו ,Like a  bit of our personality ,It's like part of our personality,84
116,אני לא יודעת למה אתה מתכוון ,I don't know what you mean ,I do not know what you mean,94
117,אני זוכר שקראתי בעיתון שאיש אחד איבד זרוע בתאונה ורצה לקבור אותה ,I remember in the newspaper a man lost his arm in an accident and wanted to have it buried ,I remember reading in the paper that one man lost an arm in an accident and wanted to bury it,81
118,מה הוא רצה לעשות ,He wanted to do what ,What did he want to do?,86
119,-לקבור אותה בבית קברות ,- Have it buried in the cemetery ,-Burry her in a cemetery,68
120,-הוא בטח היה משוגע ,- He must have been nuts ,- He must have been crazy,76
121,הרשויות סירבו שרפו את הזרוע וזה היה סוף הסיפור ,The authorities refused The arm was cremated and that was that ,Authorities refused to burn the arm and that was the end of the story,79
122,איפה זה קרה בצרפת ,Where did this happen In France ,Where did it happen in France,93
123,מעניין אם הם סירבו לתת לו את האפר ואם כן אז באיזו זכות ,I wonder if they refused to give him the ashes and if so by what right ,I wonder if they refused to give him the ashes and if so then by what right,97
124,אל תדאגי ,Don't worry ,Do not worry,87
125,תאמרי לי  מהו הרגע המדויק  שבו אדם מפסיק להיות מישהואחושבשהוא ,Tell me  At what precise moment does an individual stop being who he thinks he is ,Tell me what the exact moment is when a person stops being someone and thinks he is,72
126,יודע משהו אני לא אוהבת סיבוכים ,You know I don't like complications ,Know something I do not like complications,83
127,"אם תחתכי לי את הזרוע אני אומר ""אני והזרוע שלי"" ",Cut off my arm I say Me and my arm ,"If you cut my arm I say ""me and my arm""",85
128,"אם תחתכי לי את הזרוע השנייה אני אומר ""אני ושתי הזרועות שלי"" ",You cut off my other arm I say Me and my two arms ,"If you cut my other arm I say ""me and my two arms""",93
129,אם  תוציאי  אם תוציאי לי את הקיבה את הכליות נניח שזה היה אפשרי ,You  take out take out my stomach my kidneys assuming that were possible  ,If you take out if you take out my stomach and kidneys let's say it was possible,74
130,"הייתי אומר ""אני והקרביים שלי"" ",My mother said it would turn into a coin ,"I would say ""me and my guts""",64
131,"ועכשיו אם תורידי לי את הראש האם אני אומר ""אני והראש שלי"" או ""אני והגוף שלי"" ",And now if you cut off my head would I say Me and my head or Me and my body ,"And now if you take my head off do I say ""me and my head"" or ""me and my body""",91
132,"איזו זכות יש לראש שלי לקרוא לעצמו ""אני"" ",What right has my head to call itself me ,"What right does my head have to call itself ""I""?",85
133,איזו זכות ,What right ,What a privilege,62
134,אלוהים ,Oh God ,God,67
135,אדון טרלקובסקי ,Monsieur Trelkovsky ,Mr. Trelkowski,69
136,להישארשם מירזה!,Stay Stay Mirza stay ,Stay tuned Mirza!,67
137,כן אני  הייתי אצל הדוד שלי הוא לא מרגיש טוב ,Yes I  I had to stay with my uncle He isn't well ,Yes I was with my uncle he does not feel well,67
138,אני אגיד לגברת דיוז שחזרת ,I'll tell Madame Dioz you're back ,I'm going to tell Mrs. Dios you're back,73
139,זהלאבשבילי!,This isn't for me ,This is not for me!,91
140,תראי ,Look ,Look,100
141,"דרישת שלום מה""לובר"" ג'ורג' בדאר ",Best wishes from the Louvre Georges Badar ,"Greetings from the ""Louvre"" George Badar",73
142,הייתי רוצה להחליף איתך מילה אדוני ,I'd like to have a word with you monsieur ,I would like to exchange a word with you sir,78
143,תיכנסי בבקשה גבירתי ,Please come in madame ,"Please come in, madam",98
144,-נעים מאוד להכיר ,- I'm very pleased to meet you ,-very nice to meet,62
145,קרא  זאת עצומה נגד גברת גדריאן האיומה ,It is a petition against the unspeakable Madame Gaderian ,Read this petition against the awful Mrs. Gadrian,62
146,היא הגזימה הפעם חייבים לעשות משהו בעניין ,She's gone too far this time and we've got to do something about it ,She exaggerated this time must do something about it,71
147,תראה אפילו אדון זי חתם ,Look Even Monsieur Zy has signed ,"Look, even Mr. Zee signed",76
148,הנה ,There ,here,89
149,מיזאתגברתגדריאן ,Who is Madame Gaderian ,Ms. Mrs.Gadrian,61
150,אני לא מכיר אותה ,I don't know her ,I do not know her,91
151,מהזאתאומרת לאמכיר אותה ,You don't know her ,From this you say to know her,68
152,זאת היא בחור צעיר זאת היא ,It is her my dear young man ,This is a young guy this is her,62
153,היא עושה כביסה באמצע הלילה והיא שורקת תוך כדי כך ,She does her washing up in the middle of the night and she whistles at the same time ,She does laundry in the middle of the night and she whistles as she does so,75
154,-האם אדם תרבותי מתנהג כך ,- Does a civilised person do that ,-Does a cultural person behave this way,61
155,זאת שאלה של סולידריות ,It's simply a question of solidarity ,It is a question of solidarity,82
156,זאתהאישהשגרהעם  בתנכה ,Is she the one who lives with a disabled daughter ,This is the woman who lived with a disabled daughter,83
157,לא ,No ,No,100
158,יש לה בן פרחח נוראי ורעשן שתמיד משחק כדורת או השד-יודע-מה בחדר המדרגות ,She has a boy a horrible noisy brat who's always playing skittles or God knows what in the corridor ,"She has a terrible, noisy brat who always plays bowling or the demon-knows-what in the stairwell",72
159,אתבטוחה ,Are you sure ,are you sure,100
160,אני לא יודעת מה קורה במאורה שלהם ,I don't know what goes on in their lair ,I do not know what is happening in their lair,79
161,תשאל את השוערת ,Ask the concierge ,Ask the janitor,69
162,אני מצטער אני לא חותם על העצומה ,I'm sorry I'm not signing any petition ,I'm sorry I did not sign the petition,80
163,האישה הזאת לא הטרידה אותי מעולם ,This woman has never bothered me ,This woman has never bothered me,100
164,לא ראיתי אותה ולא שמעתי עליה מעולם ,I've never seen her or even heard of her ,I have never seen her and never heard of her,76
165,באיזו דירה היא גרה בכלל ,What apartment does she live in ,In what apartment does she live at all,90
166,אני מבינה מה העניין ,I see what this is ,I understand what the matter is,61
167,-אני מכירה אנשים כמוך  כמו האיש שגר ממול עד אותו היום שבו הוא הוכה בשיתוק ,- I know your type exactly like that man opposite up until he was struck down with paralysis ,- I know people like you like the man who lived across the street until the day he was paralyzed,63
168,ואז השכנים נתנו לו להתבשל במיץ של עצמו ,Then his neighbours let him stew in his own juice ,Then the neighbors let him brew in his own juice,87
169,אין שום בעיה עשה מה שאתה מוצא לנכון ,Do you know who it was ,No problem do what you see fit,65
170,אבל אני מזהירה אותך אל תבוא לבכות לי אחר כך ,But I warn you don't come whining to me later ,But I warn you not to come crying to me later,78
171,מה את רוצה שאני אעשה שאני אמות ,What do you want me to do ,What do you want me to do if I die?,85
172,אשתי תמיד  זה בשבילי ,My wife is always  It's for me ,My wife is always there for me,85
173,אין טעם להיתמם שמעתי עליך הרבה אדון טרלקובסקי ,It's no use playing innocent I've heard a good deal about you Monsieur Trelkovsky ,"There's no point in being naive. I've heard a lot about you, Mr. Tralkowski",69
174,אתה מתמחה בהפרת הסדר בשעות הלילה ,You specialise in breaches of the peace at night ,You specialize in night disturbance,67
175,אף אחד לא אמר לי כלום ,No one has said anything to me ,No one told me anything,79
176,הסיפורים שלך לא מעניינים אותי יש לי עוד דברים שעליי לעשות ,I'm not interested in your stories I have other things to do ,I'm not interested in your stories. I have more things to do,92
177,אני כל הזמן מקבל תלונות והתפקיד שלי הוא לשמור על הסדר ,I keep receiving complaints and it's my duty to maintain law and order ,I keep getting complaints and my job is to keep order,62
178,אני אגיד לך רק פעם אחת: תפסיק לעשות את מה שאתה עושה בלילות ,So I say it once and for all stop whatever it is you're doing at night ,I'll tell you just once: stop doing what you do at night,64
179,טרלקובסקי זה שם רוסי ,Trelkovsky Is that a Russian name ,Tralkowski is a Russian name,82
180,לא פולני ,Polish ,Not Polish,75
181,-אז אתה לא צרפתי ,- So you're not French ,-So you're not French,100
182,-אני אזרח צרפתי ,- I'm a French citizen ,- I'm a French citizen,100
183,לא שינית כתובת כשעברת דירה ,You haven't registered your change of address ,You did not change your address when you moved,68
184,רחובסדןמס '15 איפהזה ,15 rue Sedan where is this ,15th StreetSadenms' where,64
185,אני מצטער אני אעשה את זה מיד ,I'm terribly sorry I'll do it at once ,I'm sorry I'll do this right away,66
186,הפעם אני אעלים עין מכל העניין ,This time I shall close my eyes to the whole business ,This time I'll turn a blind eye to the whole thing,68
187,שאני לא אשמע עליך יותר ,Make sure I don't hear about you again ,That I will not hear about you anymore,61
188,תודה רבה המפקח ,Thank you very much Inspector ,Thank you very much Inspector,100
189,צהריים טובים גבירתי ,Good afternoon madame ,Good afternoon ma'am,83
190,הייתי רוצה לדעת מי התלונן נגדי ,I would like to know who registered a complaint against me ,I would like to know who complained against me,85
191,אתיודעתמי זה היה ,Do you know who it was ,I know it was me,63
192,אם לא היית מרעיש כל הזמן לא היו שום תלונות ,If you didn't make so much noise there wouldn't be any complaints ,If you were not noisy all the time there would be no complaints,70
193,זאת היתה האישה שבאה אליי לפניכמהימים גברתדיוז ,Was it that woman that came to see me the other day Madame Dioz ,"This was the woman who came to me a few days ago, Mrs. Dios",65
194,אתה יכול להאשים רק את עצמך ,You only have yourself to blame ,You can only blame yourself,86
195,את חתמת ,Did you sign it ,You signed,64
196,זהו זה ,That's it ,that's it,100
197,היא ניצחה ,She's won ,She won,88
198,חוץ ממך אדון ,All except you monsieur ,Except for you sir,73
199,תודה ,Thank you ,Thanks,67
200,אתה אדם טוב ,You're a good person ,You are a good person,83
201,שטויות!,Nonsense ,Nonsense!,100
202,אתה אדם טוב ,You're a good person ,You are a good person,83
203,אני רואה את זה בעיניים שלך ,I can see it in your eyes ,I see it in your eyes,91
204,נקמתי בהם !,The concierge too ,I took revenge on them!,67
205,היאגרועהבדיוקכמוהם!,She's as bad as all of them ,She's just as bad as them!,81
206,הם נתנו לי את הרעיון ,They gave me the idea ,They gave me the idea,100
207,יודע מה עשיתי ,Do you know what I did ,Know what I did,81
208,עשיתי את זה בחדר המדרגות לפני הדלת של כל אחד ,I did it On the staircase in front of everyone's door ,I did it in the stairwell in front of everyone's door,89
209,זאת אשמתם ,It's their own fault ,It's their fault,89
210,הם אלה שנתנו לי את הרעיון ,They gave me the idea ,They are the ones who gave me the idea,71
211,לא עשיתי את זה מול הדירה שלך לא רציתי לגרום לבעיות ,I didn't do it by your door I don't want to cause you any trouble ,I did not do it in front of your apartment I did not want to cause problems,69
212,-ממש עכשיו ,Right ,-right now,71
213,הייתי מתה לראות את הפרצופים שלהם כשהם יגלו ,I would love to see their faces when they find out ,I was dying to see their faces when they found out,76
214,- מגיע להם לכולם !,They gave me the idea ,- They deserve it all!,60
215,-הם יחשבו שאני עשיתי את זה ,- They'll say I did it ,- They'll think I did it,76
216,לילה טוב אדון שינה נעימה ,Goodnight monsieur ,Good night sir pleasant sleep,60
217,תראה ,Hey look ,Look,67
218,הם יגרמו לי להתאבד בסוף ,They'll drive me to suicide ,They'll make me commit suicide in the end,65
219,טוב אני אראה להם ,All right I'll show them ,Well I'll show them,65
220,כלכךיפות ,So pretty ,so pretty,100
221,סופרמרקט כן ,Supermarket yes ,Supermarket yes,100
222,היא לא צעירה כמו שהיא חושבת שהיא ,She's not as young as she thinks she is ,She's not as young as she thinks she is,100
223,יפהפה יפהפה ,Beautiful beautiful ,Beautiful beautiful,100
224,ממש אלילה אלוהי ,A goddess divine ,Truly a divine goddess,84
225,אלוהי ,Divine ,Divine,100
226,נראה לי שאני בהיריון ,I think I'm pregnant ,It seems to me that I'm pregnant,65
227,מפלצות!,Monsters!,Monsters!,100
228,מפלצות!,Monsters!,Monsters!,100
229,לעולם!,Never!,forever!,67
230,אדוןטרלקובסקי!,Monsieur Trelkovsky ,Mr. Tralkowski!,62
231,אתה זוכר את התנאים שהצבתי בפניךכדישתוכללשכוראתהדירה ,Do you remember the conditions on which I let you move in ,Do you remember the conditions I presented to you so that you can rent the apartment?,60
232,למה אתה מתכוון ,What's your name ,What do you mean,69
233,-כן כמובן ,- Oh yes of course ,-Yes of course,90
234,מה ,What ,what,100
235,אף פעם לא הבאתי לפה אישה ,I never brought any women here ,I never brought a woman here,93
236,אני יודע שהבאת ,I know you did ,I know you brought,69
237,היתה אישה בחדר שלך לא תוכל להכחיש את זה ,You had a woman in your room You can't deny it ,If there was a woman in your room you could not deny it,73
238,אני אעלים עין הפעם אבל זאת הפעם האחרונה ,I'll turn a blind eye to it this time But this is the last time ,I'll turn a blind eye this time but this is the last time,95
239,אני מקווה שזה ברור ,I hope that's clear ,I hope this is clear,87
240,בוקר טוב אדון טרלקובסקי ,Good morning Monsieur Trelkovsky ,"Good morning, Mr. Tralkowski",69
241,- אתה לא רוצה שוקו ,- You don't want a chocolate ,- You do not want chocolate,90
242,-ביקשתי ממך קפה ,- No I want a coffee ,- I asked you for coffee,60
243,-אבל אתה תמיד שותה שוקו ,- You always have a chocolate ,-But you always drink chocolate,74
244,-אתה תמיד מגיש לי בלי לשאול ,- You never ask me what I want ,- You always serve me without asking,65
245,היום אני אומר לך אני רוצה קפה ,Today I'm telling you I'd like a coffee ,Today I tell you I want coffee,72
246,אני מצטער אבל  הבעיה היא אתה מבין  המכונה התקלקלה ,I'm sorry but  The problem is you see  The machine's broken down ,I'm sorry but the problem is you realize the machine has broken down,91
247,- אתה בטוח שאתה לא רוצה שוקו  -לא!,- You don't want a chocolate ,- You're sure you do not want chocolate -No!,73
248,אני אקח  כוס יין אדום ,I'll have  a glass of red wine ,I'll take a glass of red wine,83
249,אני מניח שנגמרו לכם הגולוואז ,I suppose you're out of Gauloises ,I guess you've run out of gulvaz,65
250,אני יודע בדיוק מה אתם מנסים לעשות!,I know just what you're up to ,I know exactly what you're trying to do!,68
251,לא יעזור לכם אם תסתכלו עליי ככה ,No good looking at me like that ,It will not help you if you look at me like that,61
252,אני יודע בדיוק מה אתם מתכננים ,I know exactly what your little scheme is ,I know exactly what you're planning,74
253,-הסירה שלי ,- My boat ,- My boat,100
254,- איזו סירה ,God! What's that ,- What a boat,62
255,- האדומה !,- The red one ,- The red one!,100
256,אל תבכה ,Now don't cry ,do not Cry,87
257,איך קוראים לך ,What's your name ,what is your name,85
258,פטריק ,Patrick ,Patrick,100
259,ואיבדתסירה אתהסירההאדומה ,And you've lost your boat the red one ,And lost a boat with the red boat,63
260,אני אחזיר לך אותה ,OK I'll get it back for you ,I'll give it back to you,82
261,פרחח קטן ומטונף!,Filthy little brat ,Dirty little brat!,86
262,זההוא!,It's him!,This is him!,74
263,מהזה  אניאילחם!,I'll fight ,From this I will fight!,62
264,אני אילחם עד הסוף המר!,I'll fight to the bitter end ,I will fight to the bitter end!,86
265,מיזה ,Who is it ,Who is,80
266,זה אני טרלקובסקי ,It's me Trelkovsky ,This is me Tralkowski,72
267,מההעניין ,- What's the matter ,what is the deal,73
268,אני מצטער שאני מפריע לך בשעה כזאת ,Sorry to bother you at this hour of the morning ,I'm sorry to disturb you at a time like this,62
269,אני יכול להישאר פה קצת ,Would you mind if I stayed here for a while ,I can stay here for a while,66
270,אתה משונה ,Were you sleeping ,You're weird,62
271,את יכולה להגיד לי את האמת זה בסדר ,You're the only one I can trust ,"You can tell me the truth, it's okay",76
272,לא בטח שאתה יכול להישאר ,No of course you can stay ,Not sure you can stay,65
273,זה שום דבר באמת ,It's nothing really ,It's nothing really,100
274,-אבל זה מטונף ,- But it's filthy ,-But it's filthy,100
275,-זה שום דבר ,It's nothing really ,- It's nothing,77
276,זה הם ,It's them ,It's them,100
277,הם מנסים להרוג אותי ,They're trying to kill me ,They're trying to kill me,100
278,הם יגרמו לי להתאבד ,They forced her to commit suicide ,They'll make me commit suicide,73
279,על מה אתה מדבר ,What are you talking about ,What are you talking about,100
280,מי מנסה להרוג אותך ,Who's trying to kill you ,Who's trying to kill you,100
281,סטלה שיקרתי לך ,Stella I've been lying to you ,"Stella, I lied to you",73
282,אני גר בדירה שלה ,I'm living in her apartment ,I live in her apartment,88
283,בדירה של מי ,Whose apartment ,In whose apartment,91
284,שכרתי את הדירה של סימון שול ,I've rented Simone Choule's apartment ,I rented Simon Schul's apartment,75
285,- איך שכרת אותה ,- How did you rent it ,- How you rented it,83
286,-היא מתה בגלל השכנים ,- She's dead because of the neighbours ,- She died because of the neighbors,93
287,-מזימה נגד סימון ,- Plot against Simone ,-A conspiracy against Simon,67
288,אתה מטורף ,You're insane ,You're crazy,64
289,-אני לא מטורף ,Now don't cry ,- I'm not crazy,62
290,תקשיבי לי ,Listen ,Listen to me,67
291,הם אילצו אותה להתאבד ,They forced her to commit suicide ,They forced her to commit suicide,100
292,אני יכול להוכיח את זה ,I can prove it ,I can prove it,100
293,והם מנסים לעשות לי את אותו הדבר ,And they're trying to do the same thing to me ,And they're trying to do the same to me,93
294,הכל מוכן הם תכננו הכל עד לפרט האחרון ,Everything's ready They worked it all out every detail ,"Everything is ready, they planned everything down to the last detail",68
295,את יודעת מה הם עושים לי ,Do you know what they've been doing to me ,You know what they're doing to me,81
296,ספר לי ספר לי ,Tell me ,Tell me Tell me,64
297,אני מקשיבה ,Tell me I'm listening ,I am listening,63
298,הם מנסים להפוך אותי לסימון שול ,They're trying to kill me ,They're trying to make me mark a school,69
299,תירגע אני חברה שלך ,There now I'm your friend ,Relax I'm your girlfriend,72
300,-הם מנסים  ,- They're trying  ,- They're trying,100
301,-אני אעזור לך ,- I'll help you ,-I'll help you,100
302,בוא  ,Come now ,Come on,80
303,-אתה מותש ,- You're exhausted ,- You're exhausted,100
304,אני אעזוב את פריז בעוד כמה ימים ,I'll leave Paris in a couple of days ,I will leave Paris in a few days,68
305,הם לא ימצאו אותי לעולם ,They'll never find me ,They will never find me,82
306,אתה צודק ,You're right yes ,You're right,86
307,זה הדבר הכי טוב שאתה יכול לעשות ,That's the best thing to do ,This is the best thing you can do,73
308,את היחידה שאני יכול לבטוח בה ,You're the only one I can trust ,The only one I can trust,87
