,hebrewFromSub,englishFromSub,englishTranslation,ratio
30,כמו שלי ,Like mine ,like mine,100
31,-מה בנוגע לזקן או שפם ,- How about a beard or a moustache ,- What about a beard or mustache,81
32,-שפם ,- Moustache ,-mustache,94
33,יש לך אחד מצחיק ,You got a funny one ,You have a funny one,82
34,כמו זה ,Like this ,like this,100
35,או זה ,Or this ,Or this,100
36,מה קרה ,Whoa What happened ,What happened,84
37,מישל היה לו שפם כזה ,Michelle was his moustache like that ,Michelle had such a mustache,66
38,יש לך מושג איך בתך הגיעה לשם ,Do you have any idea how your daughter might have gotten there ,You have no idea how your daughter got there,79
39,בופאלו נמצאת במרחק חצי שעה נסיעה ברכבת והתחנה עוד חמש דקות נסיעה ,Buffalo's half an hour away by train and the station is a five-minute car ride ,Buffalo is a half hour train ride away and the station is another five minutes drive,86
40,כשחזרתי הביתה גברת דוהרטי היתה נעולה במרתף היין ,When I came home Mrs Dougherty was locked in the wine cellar ,When I returned home Mrs. Doherty was locked in the wine cellar,87
41,הזעקתי את המשטרה מייד ,I called the police immediately ,I immediately called the police,100
42,-הגברת דוהרטי ,- And Mrs Dougherty is ,-Mrs. Doherty,71
43,-האומנת של מישל ,- Michelle's nanny ,- Michelle's nanny,100
44,מה הבעיה ,What seems to be the problem ,What is the problem,72
45,מישל היא הבעיה ,Michelle is the problem ,Michelle is the problem,100
46,למה את מתכוונת ,How do you mean ,What do you mean,71
47,ככל שקשה לאם להודות בזה מישל היא ילדה מופרעת ,As hard as it is for a mother to admit Michelle is a disturbed child ,As hard as it is for a mother to admit it Michelle is a disturbed child,98
48,אני יודעת שזה נשמע נורא אבל האמת היא שלפעמים היא מפחידה אותי ,I know this sounds terrible to say but the truth is that sometimes she frightens me ,I know it sounds awful but the truth is that sometimes it scares me,72
49,היא לא כמו ילדות אחרות הסוכנת סקאלי ,She's not like other girls Agent Scully ,She's not like other girls Agent Scully,100
50,ספרי לי ,Tell me ,tell me,100
51,היא פשוט לא ,She just isn't ,She just does not,65
52,אין לה חברים ,She doesn't have any friends ,She has no friends,61
53,היא בקושי מחייכת ,She hardly ever smiles ,She barely smiles,77
54,זה שובר את ליבי אבל אני לא יכולה לעשות כלום ,It breaks my heart but I can't comfort her ,It breaks my heart but I can do nothing,79
55,היא אומרת שהיא רואה דברים שאני לא רואה ,She says she sees things that I can't see ,She says she sees things I do not see,79
56,היא שומעת אנשים צועקים בראשה ,She hears people yelling in her head ,She hears people shouting in her head,88
57,בקיץ שעבר נאלצנו לכסות את הבריכה ,Last summer we had to cover our pool ,Last summer we had to cover the pool,89
58,ג'ים ניסה ללמד אותה לשחות אבל בכל פעם שמישל התקרבה למים היא התחילה לצרוח ,Jim was trying to teach her how to swim but every time Michelle would get close to the water she would start to scream ,Jim tried to teach her to swim but every time Michelle got close to the water she started screaming,84
59,צעקות שלא שמעת אף פעם בחייך ,Scream like you've never heard in all your life ,Shouts you have never heard in your life,74
60,איפה בעלך עכשיו ,Your husband where is he now ,Where is your husband now?,94
61,אנחנו גרושים ,We're divorced ,We are divorced,76
62,גברת בישופ ,Mrs Bishop ,Mrs. Bishop,100
63,האיש שמישל אומרת שראתה בתחנת המשטרה את מזהה אותו ,This is the man Michelle said she saw at the police station Do you recognise him ,The man Michelle says she saw at the police station recognizes him,84
64,לא אני מצטערת ,No I'm sorry ,No I'm sorry,100
65,היא הזכירה חברה מישהי בשם שילה ,She also mentioned a friend someone named Sheila ,She mentioned a friend of someone named Sheila,91
66,-את יודעת מי זו ,- Do you know who that is ,- You know who it is,73
67,היא פסיכולוגית התפתחותית בבית החולים בריילין ,She's the developmental psychologist at Brylin Hospital ,She is a developmental psychologist at Brailin Hospital,87
68,מישל פוגשת אותה פעמיים בשבוע ,Michelle sees her twice a week ,Michelle meets her twice a week,82
69,תסתכלו על זה ,Look at that ,Look at that,100
70,נראה כמו נץ ,Looks like a hawk ,Looks like a hawk,100
71,או בז ,A falcon ,Or falcon,71
72,-זה נקרא אוריגאמי ,- lt's called origami ,-It's called origami,95
73,-קיפול נייר יפני ,- Japanese paper folding ,- Japanese paper folding,100
74,איפה היא למדה לעשות את זה ,Where did she learn how to do that ,Where she learned to do it,73
75,אין לי מושג ,I have no idea ,I have no idea,100
76,אתה יכול להסיע את סקאלי לעיר ,Can you drive Scully into the city ,You can drive Scully to town,71
77,-זה התחום שלך ,- That's your department ,- This is your domain,63
78,אני אסע לבית החולים בריילין נראה אם אוכל לדבר עם הפסיכולוגית של מישל ,I'm gonna go to Brylin Hospital see if I can have a chat with Michelle's shrink ,I'm going to Brailin's Hospital to see if I can talk to Michelle's psychologist,67
79,תחפשי כוויות וחבורות על גופו של ברבלה ,And check for burns or lesions on Barbala's body ,Look for burns and bruises on Barbella's body,71
80,למה ,Why ,Why,100
81,פסיכוקינזיס בדרך כלל מופיע עם מטען חשמלי ,Psychokinesis is usually associated with an electrical charge ,Psychokinesis usually appears with an electric charge,84
82,אתה אומר שיש למישל את היכולת להזיז דברים בכוח הרצון ,Are you saying Michelle possesses the ability to psychically project her own will ,You say Michelle has the ability to move things by willpower,60
83,איך ילדה במשקל 30 קילו זורקת גבר במשקל 90 קילו מהחלון ,How else could a 60lb kid throw a 200lb detective out the window ,How a 30-pound girl throws a 90-pound man out the window,60
84,לא אני לא מכירה אותו ,No I don't recognise him ,No I do not know him,68
85,אין לי מושג מי האיש הזה ,I have no idea who this man is ,I have no idea who this man is,100
86,-אפשרי ,- Quite possibly ,-possible,73
87,בהרבה מקרים של הפרעות ניתוק עוצמת הרגשות של המטופל לפעמים חזקות מדיי מכדי שהוא יוכל לעכל אותן ,As with many dissociative disorders the intensity of the patient's emotions is often too much for one personality to process ,In many cases of disruption the patient's intensity of emotions is sometimes too strong for him to digest.,68
88,אז כהגנה האישיות מתחלקת ,So in defence part of the personality splits itself off ,So as a defense the personality is divided,62
89,כמו בסכיזופרניה ,As in schizophrenia ,As in schizophrenia,100
90,אני חוששת שהאבחנה של מישל לא פשוטה כזאת ,I'm afraid Michelle's diagnosis is not that simple ,I'm afraid Michelle's diagnosis is not that simple,100
91,האתגר הראשון שלי היה למצוא את המקור לזעם הנוראי שלה ,You see my primary challenge has been to discover the source of her extreme rage ,My first challenge was to find the source of her terrible rage,62
92,ברוב המקרים זה אירוע טראומטי בעברו של המטופל ,In most cases it's a traumatic event in the patient's past ,In most cases it is a traumatic event in the patient's past,96
93,ובמקרה של מישל ,And in Michelle's case ,And in the case of Michelle,86
94,לפעמים הייתי משאירה את מישל לבד בחלק מהמפגשים שלנו עם הבובה הזו ,Occasionally I would leave Michelle alone for part of our sessions  with this doll ,Sometimes I would leave Michelle alone in some of our encounters with this doll,74
95,בכל פעם בובה חדשה שלמה לחלוטין ,Each time a new doll anatomically intact ,Each time a completely new doll,73
96,בכל פעם היא מפרקת ומשחיתה אותה באותה צורה ,And each time she dismembers and disfigures it in exactly the same way ,Each time it breaks down and corrupts it in the same way,62
97,בהתחלה חשבתי שמתעללים בה אבל לאחר מס' מפגשים עם הוריה שוכנעתי שמשהו אחר מסתתר מאחורי הרצון העז של מישל ,First I thought she was being abused but after some sessions with her parents I became convinced there was something else behind Michelle's anxiety ,At first I thought she was being abused but after a number of meetings with her parents I was convinced that something else was hiding behind Michelle's strong desire,75
98,משהו הרבה יותר עמוק הרבה יותר מוסתר ,Something much deeper much more elusive ,Something much deeper and much more hidden,84
99,אני אובדת עצות ,I'm at a loss ,I'm at a loss,100
100,ניסית היפנוזה עמוקה ,Have you tried deep-progression hypnosis ,You have tried deep hypnosis,82
101,אז בינתיים איך את מטפלת במישל ,OK So how have you been treating Michelle ,So in the meantime how are you taking care of Michelle,67
102,הטוראזין היה אפקטיבי בריסון חלק מההתנהגות המוזרה שלה ,The Thorazine has been effective in regulating her more bizarre behaviour ,Torazine was effective in restraining some of its bizarre behavior,71
103,אני בטוח ,I'm sure ,I'm sure,100
104,האם חווית תופעות לא מוסברות בנוכחותה של מישל ,Have you observed any unexplained phenomena in Michelle's presence ,Did you experience unexplained symptoms in Michelle's presence,64
105,תופעות לא מוסברות ,Unexplained phenomena ,Unexplained effects,70
106,כוח פיזי חריג יכולות רוחניות טלקינזיס ,inordinate physical strength psychic ability telekinesis ,Abnormal physical strength and spiritual abilities Telekinesis,75
107,אתה מתבדח כמובן ,You're joking of course ,You're joking of course,100
108,מטופל מחכה לי הסוכן מולדר ,I have a patient waiting Agent Mulder ,A patient is waiting for me Agent Mulder,86
109,יצוין שהבדיקה שלאחר המוות נערכת אחת עשרה שעות ו-45 דקות לאחר שהנושא הוכרז כמת ,Note postmortem examination is being conducted eleven hours and 45 minutes after subject was pronounced ,It should be noted that the post-mortem is performed eleven hours and 45 minutes after the subject has been declared dead.,65
110,"נמק עמוק לא תואם את סיבת המוות כפי שנקבע ע""י דר' גילדר ",Deep necrosis inconsistent with cause of death as pronounced by Dr Guilder ,Deep necrosis does not match the cause of death as determined by Dr. Gilder,68
111,אפשר לדבר איתך רגע ,Could I talk to you for a second ,I can talk to you for a moment,77
112,תודה ,Thank you ,Thanks,67
113,מייד אחזור ,Be right back ,I'll be right back,84
114,מה את חושבת ,So what do you think ,what do you think,92
115,-נראה שזה הוא ,- Looks like a match ,- Looks like it's him,65
116,קוראים לו צ'רלי מוריס ,Name's Charlie Morris ,His name is Charlie Morris,81
117,הקצין צ'רלי מוריס ,Officer Charlie Morris ,Officer Charlie Morris,100
118,-הכרת אותו ,- D'you know him ,- You knew him,85
119,-לא לפני שהתחלתי ,- No Before my time ,-Not before I started,70
120,איפה הוא עכשיו ,Well where is he now ,where is he now,86
121,הוא הועבר ,Has he been transferred ,He was transferred,68
122,אפשר להגיד את זה ,You could say that ,You could say that,100
123,הסוכנת סקאלי הבחור הזה מת כבר תשע שנים ,Agent Scully this guy's been dead for nine years ,Agent Scully this guy has been dead for nine years,94
124,זאת אומרת הילדה הקטנה הזאת ראתה רוח ,Which means that little girl saw a ghost ,I mean this little girl saw a ghost,85
125,הוא נהרג בצ'ינהטאון בסגנון העולם התחתון כנראה על ידי הטריאדס למרות שלא בוצעו מעצרים ,He was killed in Chinatown gangland style allegedly by the Triads although no arrests were ever made ,He was killed in Chinatown in the underworld style apparently by the Triads even though no arrests were made,74
126,אמרת שזה יכל להיגרם מריכוז של אנרגיה חשמלית ,You're the one that found the lesion on Barbala's body that could have been caused by a concentration of electrothermal energy ,You said it could be caused by a concentration of electrical energy,64
127,"""יכול להיגרם"" הוא הביטוי הנכון ","""Could have been"" being the operative phrase ","""Can be caused"" is the correct phrase",62
128,אני לא אדע בוודאות עד שיגיעו בדיקות המעבדה ואפילו אז  למה קשה לך כל כך להאמין כשכל הראיות מצביעות על תופעה חריגה ,I won't know for sure until the lab results are in  Why's it so hard to believe when all evidence suggests extraordinary phenomena ,I will not know for sure until the lab tests arrive and even then why is it so hard for you to believe when all the evidence points to an abnormal phenomenon,72
129,כי לפעמים  ,Because sometimes  ,Because sometimes,100
130,-מה ,- What ,-what,100
131,-אם אתה מחפש תופעות חריגות אתה לא רואה את ההסבר ההגיוני שמונח ממש לפניך ,- looking for extreme possibilities makes you blind to the probable explanation right in front of you ,-If you are looking for unusual phenomena you do not see the logical explanation that lies right in front of you,60
132,אלה הפנים שמישל בישופ ראתה ,This is the face that Michelle Bishop saw ,This is the face Michelle Bishop saw,94
133,היא נכנסה לכאן וראתה את פניו של צ'רלי מוריס ,She walked by here and saw the face of Charlie Morris ,She came in here and saw the face of Charlie Morris,85
134,זאת אומרת שאין רוחות שעפות מעל הרובע ,Which means there were no ghosts flying around the precinct ,This means that there are no winds flying over the quarter,62
135,יש לך את דוח המשטרה שמתאר את מותו של מוריס ,D'you have the report describing Morris's death ,You have the police report describing Morris' death,89
136,למה ,Why ,Why,100
137,-תיארו שם איך הוא נרצח ,- Does it describe how he was murdered ,- Describe there how he was murdered,80
138,-כן אמרתי לך זו היתה רציחה מסוימת ,- Yes I told you lt was a signature hit ,"- Yes, I told you it was a certain murder",75
139,תני לי את הפרטים העסיסיים ,Give me the grizzly details ,Give me the juicy details,85
140,"""היד שלו נחתכה מתחת לכתף כנראה ע""י מסור חשמלי עין ימין שלו הוצאה החוצה ""","""His arm was severed just below the shoulder presumably by a chain saw and his right eye was gouged out ""","""His hand was cut under the shoulder probably by a chainsaw and his right eye was pulled out""",68
141,מישל עשתה את זה לעשרות בובות במשרד הפסיכיאטרית שלה ,This is what Michelle did to a dozen dolls in her shrink's office ,Michelle has done this to dozens of puppets in her psychiatric office,66
142,ממש צירוף מקרים לא כך ,Hell of a coincidence wouldn't you say ,Not really a coincidence,61
143,אני חושב שאנחנו צריכים לברר יותר על צ'רלי מוריס ,I think we should find out more about Charlie Morris ,I think we need to find out more about Charlie Morris,86
144,השגתי את הכתובת של בן הזוג שלו במשטרה ,I got the address of his partner on the force ,I got his spouse's address from the police,69
145,נקווה שהוא יוכל לספר לנו משהו ,Hopefully he can tell us something ,Hopefully he can tell us something,100
146,הבלש פיורה ,Detective Fiore ,Detective Fiora,93
147,אנחנו מהאף בי איי ,We're with the fbi ,We're from the FBI,72
148,אפשר לדבר איתך דקה ,Can we talk to you for a minute ,I can talk to you for a minute,92
149,אתה מכיר את האיש הזה ,D'you know this man ,You know this man,94
150,אני לא רוצה להעיר את אישתי ,I don't wanna wake my wife ,I do not want to wake my wife,84
151,זה לא ייקח הרבה זמן ,This won't take long ,It will not take long,63
152,כן בטח שאני מכיר אותו ,Yeah sure I know him ,"Yes, of course I know him",64
153,זה צ'רלי ,That's Charlie  ,This is Charlie,83
154,צ'רלי מוריס ,Charlie Morris ,Charlie Morris,100
155,הייתם שותפים ,You two were partners ,You were partners,89
156,כן הסתובבנו יחד כתשעה חודשים אחרי שהוא סיים את האקדמיה ,Yeah we rode together his first nine months out of the Academy ,Yes we hung out together about nine months after he graduated from the academy,69
157,מה אתה יכול לספר לנו על נסיבות מותו ,What can you tell us about the circumstances surrounding his death ,What can you tell us about the circumstances of his death?,91
158,הנושא הזה עדיין בחקירה כך שאני לא יכול להגיב על זה ,That matter is still under investigation and so I can't comment on it ,This issue is still under investigation so I can not comment on it,83
159,בלש אנחנו כפופים ישירות לקפטן גרשם מהרובע ה-14 ,Detective we're under the direct authority of Captain Gersham at the 14th Precinct ,Detective We're directly under Captain Gershom from the 14th Ward,71
160,לא עבדתי מעולם באחד ארבע ,I never worked out of the One Four ,I never worked in one of four,83
161,-למה זה קשור ,- Who is it Tony ,-Why is it related,65
162,-אנחנו מאמינים שמותו של הבלש ברבלה קשור לרצח הקצין מוריס מלפני תשע שנים ,- We believe the death of Detective Barbala can be linked to the death of Officer Morris nine years ago ,- We believe that Detective Barbella's death is linked to the murder of Officer Morris nine years ago,83
163,חשבתי שברבלה פרש כנפיים וקפץ מהחלון ,I thought this Barbala flipped his wig and jumped out a window ,I thought Barbella spread her wings and jumped out of the window,68
164,-אתה מכיר את הבלש ,- Did you know the detective ,- You know the detective,92
165,-מה זה קשור לצ'רלי ,- What's this got to do with Charlie ,- What does this have to do with Charlie?,86
166,-לכן אנו זקוקים לעזרתך ,- That's why we need your help ,- That's why we need your help,100
167,בדוח המשטרה צוין שהקצין מוריס נהרג לא במשמרת ,The report said Officer Morris was killed off duty ,The police report stated that Officer Morris was killed not on duty,80
168,-על מה ,- What ,-What,100
169,-בערך באותו זמן הפשע המאורגן ביצע משהו גדול בצ'יינהטאון ,- Around that time Organized Crime was doing a major sweep in Chinatown ,-About the same time organized crime committed something big in Chinatown,62
170,-הטריאדס ,- The Triads ,-The Triads,100
171,בטח היו הרבה אנשים שמשחקים מה-ג'ונג עצבניים באותו שבוע ,There were some pissed-off people playing mahjong that week ,There must have been a lot of people playing the mahjong nervous that week,62
172,אתה חושב שצ'רלי מוריס נרצח כאזהרה לא להתקרב ,So you think Charlie Morris was killed as a warning to back off ,You think Charlie Morris was murdered as a warning not to approach,74
173,אני חושב שהם בחרו בשוטר שוטר כלשהוא והם הרגו אותו ,I think they picked a cop any cop and they whacked him ,I think they picked up some cops cop and they killed him,75
174,-מי זה טוני ,- Who is it Tony ,- Who's Tony?,83
175,אנשים מהאף בי איי ששואלים על תיק שאני עובד עליו ,Just some people from the fbi asking about a case I'm working ,People from the FBI asking about a case I am working on,86
176,-זה סוף שבוע ,- lt's the weekend ,- It's a weekend,73
177,תמצאו אותי ביחידה ביום ראשון בבוקר בסדר ,You can get me at the squad first thing Monday morning OK ,You'll find me in the unit on Sunday morning fine,60
178,-הבחנת בידיים שלה ,- Did you notice her hands ,- You noticed in her hands,83
179,-מה ,- What ,-what,100
180,הוא אמר שהיא ישנה אבל היה קמח על הידיים שלה ,He says she was sleeping but her hands were dusted with baking flour ,He said she was asleep but there was flour on her hands,65
181,אתה מתנהג כמו חרק קטן ,You're acting like a little bug ,You act like a little insect,78
182,-אז מה ,- So what ,-So what,100
183,אז איך הם קישרו את צ'רלי לברבלה ,Then how are they connecting Charlie to Barbala ,So how did they link Charlie to Barbella,69
184,ומה הם יודעים ,And what do they know ,And what they know,92
185,כלום ,Nothing ,is nothing,82
186,בוא ,Come on ,Come on,100
187,אנחנו הולכים לסיטי בנק עכשיו ,We're going to Citibank right now ,We're going to City Bank now,75
188,-בשביל מה ,- For what ,-for what,100
189,-הכספת!,- The safety box!,- The safe!,73
190,ומה נעשה טוני ,And what shall we do Tony ,And what Tony did,71
191,נחביא את זה איפה שהוא ,Dump it somewhere ,We'll hide it somewhere,70
192,טוני נשארנו רק שנינו ,Tony there's only two of us left now ,Tony we were the only two left,70
193,זה יותר ממיליון לכל אחד ,That's over a million each ,That's more than a million for everyone,65
194,קח את הכל!,Take it all!,Take it all!,100
195,אתה חולם על החוף בקוסטה ריקה או מה שלא יהיה החלום שלך ,Do your dream on the beach in Costa Rica or wherever you wanna do it ,Are you dreaming of a beach in Costa Rica or whatever your dream may be,71
196,אתה חושב שזה מוצא חן בעיניי ,You think I like this ,You think I like it,80
197,למכור ביטוח נכות לאידיוטים ,Selling disability insurance to morons ,Sell ​​disability insurance to idiots,77
198,"""סליחה אדוני מה יקרה אם תשבור את המפרקת על איזה חוף או תאבד רגל בתאונת דרכים ""","""Well sir what if you should break your neck on the shore or lose your leg in a car crash ""","""Sorry sir what happens if you break your wrist on some beach or lose a leg in a car accident""",66
199,תקשיב לי טוני ,You listen to me Tony ,Listen to me Tony,89
200,סיכמנו לחכות עשר שנים וזה בדיוק מה שנעשה ,We agreed to wait ten years and that is exactly what we're gonna do ,We agreed to wait ten years and that is exactly what was done,89
201,הקשבתי לך בעבר ותראה מה קרה ,I listened to you once before and look what happened ,I've listened to you before and see what happened,87
202,אף אחד!,Nobody!,nobody!,100
203,לא אני ולא ברבלה רצינו לראות את צ'רלי מסיים כך ,Not me not Barbala wanted to see Charlie wind up like that ,Neither I nor Barbella wanted to see Charlie finish like this,71
204,פשוט ניסינו להכניס לו שכל לראש ,We just tried to scare some sense into him ,We just tried to put his mind in his head,60
205,זו היתה תאונה ,It was an accident ,It was an accident,100
206,סוף הסיפור ,End of story ,the end of the story,75
207,כדאי שתשתלט על עצמך טוני ,You listen to me Tony ,You better take over Tony,65
208,היי!,Hey!,Hey!,100
209,פתח את הדלת!,Open the door!,open the door!,100
210,פתח את הדלת!,Open the door!,open the door!,100
211,פתח את הדלת!,Open the door!,open the door!,100
212,היי!,Hey!,Hey!,100
213,פתחאת הדלת!,Open the door!,open the door!,100
214,למען השם עזור לי!,For God's sake help me!,For God's sake help me!,100
215,היי ,Hey!,Hey,100
216,תוריד ממני את הידיים טוב ,Get your hands off me all right ,Take your hands off me well,66
217,ניידת סיור מצאה אותה כמה רחובות מתחנת האוטובוס ,A patrol unit picked her up a few blocks away from the bus stop ,A patrol car found her a few blocks from the bus stop,74
218,מה קורה ,What's going on ,What's going on,100
219,אנחנו לא יודעים ,We don't know ,we do not know,89
220,אנחנו יודעים רק את העובדה שהבת שלך היתה עדה לשני מקרי מוות ביומיים האחרונים ,All we know is that your daughter has witnessed two deaths in the past two days ,We only know the fact that your daughter has witnessed two deaths in the last two days,86
221,היא רק בת שמונה ,She's only eight ,She is only eight years old,65
222,לא יכול להיות שהיא עשתה משהו ,She couldn't have done anything ,She could not have done anything,89
223,גברת בישופ אף אחד לא מאשים את מישל בכלום ,Mrs Bishop no one is accusing Michelle of anything ,Mrs. Bishop No one blames Michelle for anything,77
224,היא רק ילדה קטנה ,She's just a little girl ,She's just a little girl,100
225,יש משהו שאת יכולה לחשוב עליו שיכול לשפוך אור על מה שקרה הלילה ,is there anything at all you can think of that might shed some light on what happened tonight ,There's something you can think of that can shed light on what happened last night,80
226,לא ,No ,No,100
227,יש חדר שמור עבור תחנת המשטרה במלון שרתון ,This police station has a designated room at the Sheraton ,There is a reserved room for the police station at the Sheraton Hotel,71
228,קצין ייקח אותך ואת מישל לשם ,An officer will take you and Michelle over there ,An officer will take you and Michelle there,95
229,למה זה קורה לנו ,Why is this happening to us ,Why is this happening to us,100
230,למה ,Why ,Why,100
231,אני יכולה לדבר איתך רגע ,Can I talk to you for a minute ,I can talk to you for a moment,90
232,אני מצטער ,I'm sorry ,I'm sorry,100
233,תסלחי לי ,Excuse me ,Excuse me,100
234,תקשיב לזה ,Listen to this ,listen to this,100
235,אתה מכיר את הבחור שאכל אותה הלילה ,You know that guy that bought it tonight ,You know the guy who ate it tonight,75
236,ליאון פלדר ,Leon Felder ,Leon Felder,100
237,לפני שהוא התחיל למכור ביטוח חיים הוא היה שוטר באחד ארבע ,Before he started peddling life insurance he was a cop out of the One Four ,Before he started selling life insurance he was a cop at one four,86
238,נחש מי היה בן הזוג שלו ,Guess who his partner used to be ,Guess who his partner was,81
239,רודי ברבלה ,Rudy Barbala ,Rudy Barbella,88
240,ארבעה שוטרים ,Four cops ,Four cops,100
241,שלושה מהם מתים ,Three of whom are now dead ,Three of them are dead,71
242,הקשר היחידי ביניהם הוא מעצר סמים בצ'יינהטאון לפני כמעט תשע שנים ,Their only connection being a drug bust in Chinatown almost nine years ago ,The only connection between them is a drug arrest in Chinatown nearly nine years ago,78
243,וילדה קטנה מאורצ'רד פארק ,And a little girl from Orchard Park ,And a little girl from Orchard Park,100
244,מוריס פיורה ברבלה ופלדר ,Morris Fiore Barbala and Felder ,Maurice Fiora Barbella and Felder,81
245,מה לא בסדר בתמונה הזו ,What's wrong with this picture ,What's wrong with this picture?,100
246,דבר ראשון פיורה אמר שהוא מכיר את ברבלה רק משמו ,For one thing Fiore said he only knew Barbala by reputation ,First thing Fiora said he knew Barbella only by name,79
247,נכון ,Right ,Right,100
248,למה שהוא יגיד את זה ,So why would he say that ,Why would he say that,93
249,אני לא יודעת ,I don't know ,I do not know,88
250,מה ,What ,what,100
251,חסר דף מתיק ההתאבדות של מוריס ,There's a page gone from Morris's homicide file ,Missing page from Morris's suicide file,70
252,-איפה הוא יכול להיות ,- Where could it be ,-Where he can be,69
253,צריך להיות ,Should be ,Should be,100
254,טוני פיורה  ,Tony Fiore  ,Tony Fiora,90
255,החזיר היום אחר הצהרים ,Checked out this afternoon ,Returned this afternoon,73
256,גברת פיורה אנחנו מצטערים על השעה המוקדמת אבל בעלך נמצא בבית ,Mrs Fiore we're sorry for the early hour but is your husband home ,Mrs. Fiora We'm sorry for the early hour but your husband is home,95
257,לא הוא לא ,No he's not ,no he's not,100
258,אפשר להיכנס ,May we come in ,may I come in,81
259,סקאלי ,Scully ,Scully,100
260,נראה מוכר ,Look familiar ,looks familiar,96
261,הוא אמר שהוא עובד משמרת כפולה אבל כשהתקשרתי לתחנה הוא לא היה רשום במשמרת ,He said he was working a double shift but when I called the precinct he wasn't scheduled ,He said he works a double shift but when I called the station he was not listed on shift,77
262,זה לא מתאים לו לא להתקשר ,It's just not like him not to call ,It does not suit him not to call,73
263,יש לבעלך משפחה או חברים באזור שהוא יכל לפנות אליהם אם הוא בצרה ,Does your husband have family or friends in the area he might go to if he were in trouble ,Your husband has family or friends in the area that he could turn to if he was in trouble,81
264,ניסיתי להתקשר כל הלילה ,I've been on the phone all night ,I tried to call all night,60
265,הוא בצרות ,is he in any trouble ,He's in trouble,86
266,בעלך הזכיר בלש בשם רודי ברבלה ,Did you husband ever mention a detective named Rudy Barbala ,Your husband mentioned a detective named Rudy Barbella,87
267,או שוטר לשעבר בשם ליאון פלדר ,Or an ex-police officer named Leon Felder ,Or a former cop named Leon Felder,62
268,אני לא חושבת ,I don't think so ,I do not think,87
269,מישהו שאכלתם איתו פעם ארוחת ערב חבר של טוני מהעבודה שם שאת לא יכולה לזכור ,Someone you might have had dinner with once a friend of Tony's from work a name you can't remember ,Someone you once ate dinner with a friend of Tony's from work where you can not remember,84
270,גברת פיורה לא יכולתי שלא להבחין באוסף האוריגאמי שלך ,Mrs Fiore I couldn't help noticing your origami collection ,Mrs. Fiora could not help but notice your origami collection,84
